Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
59.1,-0.00101485,1.45061e+06,12.1151,-0.115691,927853,2741.93,274417,39918.2,265253,7.83735,12052.2,116818,18.6021,295.362,5.98738,200445
59.2,-0.00101485,1.45061e+06,12.0668,-0.115691,927824,2730.91,274418,39815.8,265258,7.80622,12005.5,116874,18.5402,294.5,5.97013,200441
59.3,-0.00101485,1.45061e+06,12.0186,-0.115691,927796,2719.93,274418,39713.6,265263,7.77521,11959,116929,18.4784,293.639,5.95294,200437
59.4,-0.00101485,1.45061e+06,11.9706,-0.115691,927768,2709,274418,39611.5,265267,7.74432,11912.7,116984,18.4167,292.78,5.93582,200433
59.5,-0.00101486,1.45061e+06,11.9229,-0.115691,927740,2698.11,274418,39509.7,265272,7.71356,11866.5,117039,18.3552,291.922,5.91876,200429
59.6,-0.00101486,1.45061e+06,11.8753,-0.115691,927712,2687.26,274419,39408.1,265277,7.68292,11820.6,117094,18.2939,291.065,5.90176,200425
59.7,-0.00101486,1.45061e+06,11.8279,-0.115691,927684,2676.46,274419,39306.7,265282,7.6524,11774.8,117148,18.2328,290.21,5.88483,200421
59.8,-0.00101486,1.45061e+06,11.7807,-0.115691,927656,2665.7,274419,39205.5,265287,7.62199,11729.2,117202,18.1718,289.356,5.86797,200418
59.9,-0.00101486,1.45061e+06,11.7337,-0.115691,927628,2654.98,274419,39104.4,265292,7.59171,11683.8,117256,18.111,288.504,5.85117,200414
60,-0.00101486,1.45061e+06,11.6868,-0.115691,927601,2644.31,274420,39003.6,265296,7.56155,11638.6,117309,18.0503,287.653,5.83443,200410
60.1,-0.00101486,1.45061e+06,11.6402,-0.115691,927573,2633.68,274420,38903,265301,7.5315,11593.5,117363,17.9898,286.804,5.81775,200406
60.2,-0.00101486,1.45061e+06,11.5937,-0.115691,927546,2623.09,274420,38802.5,265306,7.50158,11548.6,117415,17.9295,285.956,5.80114,200403
60.3,-0.00101486,1.45061e+06,11.5474,-0.115691,927519,2612.54,274420,38702.3,265311,7.47177,11503.9,117468,17.8693,285.11,5.78459,200399
60.4,-0.00101486,1.45061e+06,11.5013,-0.115691,927492,2602.04,274420,38602.3,265315,7.44208,11459.4,117520,17.8093,284.265,5.7681,200395
60.5,-0.00101486,1.45061e+06,11.4554,-0.115691,927465,2591.58,274421,38502.5,265320,7.4125,11415.1,117572,17.7495,283.422,5.75168,200392
60.6,-0.00101486,1.45061e+06,11.4097,-0.115691,927438,2581.16,274421,38402.8,265325,7.38305,11370.9,117624,17.6898,282.58,5.73531,200388
60.7,-0.00101486,1.45061e+06,11.3642,-0.115691,927411,2570.78,274421,38303.4,265329,7.3537,11326.9,117676,17.6303,281.74,5.71901,200385
60.8,-0.00101486,1.45061e+06,11.3188,-0.115691,927385,2560.45,274421,38204.2,265334,7.32448,11283,117727,17.5709,280.901,5.70277,200381
60.9,-0.00101486,1.45061e+06,11.2736,-0.115691,927358,2550.15,274421,38105.1,265339,7.29538,11239.4,117778,17.5117,280.063,5.6866,200378
61,-0.00101486,1.45061e+06,11.2286,-0.115691,927332,2539.9,274422,38006.3,265343,7.26638,11195.9,117828,17.4527,279.227,5.67048,200374
61.1,-0.00101486,1.45061e+06,11.1838,-0.115691,927306,2529.69,274422,37907.6,265348,7.23751,11152.6,117879,17.3938,278.393,5.65443,200371
61.2,-0.00101486,1.45061e+06,11.1392,-0.115691,927279,2519.52,274422,37809.2,265352,7.20875,11109.5,117929,17.3351,277.56,5.63843,200368
61.3,-0.00101486,1.45061e+06,11.0947,-0.115691,927253,2509.39,274422,37710.9,265357,7.1801,11066.5,117978,17.2765,276.728,5.6225,200364
61.4,-0.00101486,1.45061e+06,11.0504,-0.115691,927227,2499.3,274422,37612.9,265362,7.15156,11023.7,118028,17.2182,275.899,5.60663,200361
61.5,-0.00101486,1.45061e+06,11.0063,-0.115691,927202,2489.26,274422,37515.1,265366,7.12314,10981.1,118077,17.1599,275.07,5.59081,200358
61.6,-0.00101486,1.45061e+06,10.9624,-0.115691,927176,2479.25,274422,37417.4,265371,7.09483,10938.7,118126,17.1019,274.243,5.57506,200354
61.7,-0.00101486,1.45061e+06,10.9186,-0.115691,927150,2469.28,274422,37320,265375,7.06663,10896.4,118175,17.0439,273.418,5.55937,200351
61.8,-0.00101486,1.45061e+06,10.875,-0.115691,927125,2459.36,274422,37222.7,265380,7.03854,10854.3,118223,16.9862,272.595,5.54373,200348
61.9,-0.00101486,1.45061e+06,10.8316,-0.115691,927099,2449.47,274423,37125.7,265384,7.01057,10812.3,118271,16.9286,271.773,5.52816,200345
62,-0.00101485,1.45061e+06,10.7884,-0.115691,927074,2439.62,274423,37028.8,265388,6.9827,10770.5,118319,16.8712,270.952,5.51264,200342
62.1,-0.00101485,1.45061e+06,10.7453,-0.115691,927049,2429.82,274423,36932.2,265393,6.95495,10728.9,118367,16.8139,270.133,5.49719,200339
62.2,-0.00101485,1.45061e+06,10.7024,-0.115691,927024,2420.05,274423,36835.7,265397,6.9273,10687.4,118414,16.7568,269.316,5.48179,200336
62.3,-0.00101485,1.45061e+06,10.6597,-0.115691,926999,2410.32,274423,36739.5,265402,6.89977,10646.2,118461,16.6999,268.5,5.46645,200333
62.4,-0.00101485,1.45061e+06,10.6172,-0.115691,926974,2400.63,274423,36643.4,265406,6.87234,10605,118508,16.6431,267.686,5.45116,200329
62.5,-0.00101485,1.45061e+06,10.5748,-0.115691,926949,2390.98,274423,36547.6,265410,6.84502,10564.1,118554,16.5864,266.874,5.43594,200327
62.6,-0.00101485,1.45061e+06,10.5326,-0.115691,926925,2381.37,274423,36451.9,265415,6.81781,10523.3,118601,16.53,266.063,5.42077,200324
62.7,-0.00101485,1.45061e+06,10.4905,-0.115691,926900,2371.79,274423,36356.5,265419,6.7907,10482.6,118647,16.4737,265.253,5.40566,200321
62.8,-0.00101485,1.45061e+06,10.4487,-0.115691,926876,2362.26,274423,36261.2,265423,6.76371,10442.1,118692,16.4175,264.446,5.39061,200318
62.9,-0.00101485,1.45061e+06,10.407,-0.115691,926852,2352.76,274422,36166.2,265427,6.73682,10401.8,118738,16.3615,263.64,5.37562,200315
63,-0.00101485,1.45061e+06,10.3654,-0.115691,926827,2343.3,274422,36071.3,265432,6.71004,10361.7,118783,16.3057,262.835,5.36068,200312
63.1,-0.00101485,1.45061e+06,10.324,-0.115691,926803,2333.88,274422,35976.6,265436,6.68336,10321.7,118828,16.25,262.032,5.34579,200309
63.2,-0.00101485,1.45061e+06,10.2828,-0.115691,926779,2324.5,274422,35882.2,265440,6.65679,10281.8,118873,16.1945,261.231,5.33097,200306
63.3,-0.00101485,1.45061e+06,10.2418,-0.115691,926755,2315.16,274422,35787.9,265444,6.63032,10242.1,118917,16.1391,260.432,5.3162,200304
63.4,-0.00101485,1.45061e+06,10.2009,-0.115691,926732,2305.85,274422,35693.9,265448,6.60396,10202.6,118961,16.0839,259.634,5.30149,200301
63.5,-0.00101485,1.45061e+06,10.1602,-0.115691,926708,2296.58,274422,35600,265453,6.5777,10163.2,119005,16.0288,258.837,5.28683,200298
63.6,-0.00101484,1.45061e+06,10.1196,-0.115691,926684,2287.35,274421,35506.4,265457,6.55155,10124,119049,15.9739,258.043,5.27223,200295
63.7,-0.00101484,1.45062e+06,10.0792,-0.115691,926661,2278.15,274421,35412.9,265461,6.5255,10085,119092,15.9192,257.25,5.25768,200293
63.8,-0.00101484,1.45062e+06,10.039,-0.115691,926637,2268.99,274421,35319.6,265465,6.49955,10046.1,119136,15.8646,256.458,5.24319,200290
63.9,-0.00101484,1.45062e+06,9.9989,-0.115691,926614,2259.87,274421,35226.6,265469,6.47371,10007.3,119178,15.8102,255.669,5.22875,200287
64,-0.00101484,1.45062e+06,9.95898,-0.115691,926591,2250.79,274420,35133.7,265473,6.44797,9968.73,119221,15.7559,254.88,5.21437,200285
64.1,-0.00101484,1.45062e+06,9.91922,-0.115691,926568,2241.74,274420,35041,265477,6.42233,9930.28,119264,15.7018,254.094,5.20004,200282
64.2,-0.00101484,1.45062e+06,9.87963,-0.115691,926545,2232.73,274420,34948.6,265481,6.39679,9892,119306,15.6479,253.31,5.18576,200280
64.3,-0.00101484,1.45062e+06,9.84018,-0.115691,926522,2223.75,274420,34856.3,265485,6.37135,9853.86,119348,15.5941,252.527,5.17154,200277
64.4,-0.00101484,1.45062e+06,9.8009,-0.115691,926499,2214.81,274419,34764.2,265489,6.34601,9815.88,119389,15.5404,251.745,5.15738,200274
64.5,-0.00101484,1.45062e+06,9.76177,-0.115691,926476,2205.91,274419,34672.4,265493,6.32077,9778.05,119431,15.487,250.966,5.14327,200272
64.6,-0.00101484,1.45062e+06,9.7228,-0.115691,926454,2197.04,274419,34580.7,265497,6.29564,9740.37,119472,15.4336,250.188,5.12921,200270
64.7,-0.00101484,1.45062e+06,9.68398,-0.115691,926431,2188.21,274418,34489.3,265501,6.2706,9702.84,119513,15.3805,249.412,5.1152,200267
64.8,-0.00101484,1.45062e+06,9.64532,-0.115691,926409,2179.41,274418,34398,265505,6.24566,9665.46,119554,15.3274,248.638,5.10125,200265
64.9,-0.00101483,1.45062e+06,9.60681,-0.115691,926387,2170.65,274418,34306.9,265509,6.22082,9628.22,119594,15.2746,247.865,5.08735,200262
65,-0.00101483,1.45062e+06,9.56846,-0.115691,926364,2161.93,274417,34216.1,265513,6.19608,9591.14,119635,15.2219,247.094,5.0735,200260
65.1,-0.00101483,1.45063e+06,9.53026,-0.115691,926342,2153.24,274417,34125.4,265517,6.17143,9554.2,119675,15.1693,246.324,5.05971,200257
65.2,-0.00101483,1.45063e+06,9.49221,-0.115691,926320,2144.58,274417,34034.9,265521,6.14689,9517.41,119714,15.1169,245.557,5.04597,200255
65.3,-0.00101483,1.45063e+06,9.45431,-0.115691,926298,2135.96,274416,33944.6,265525,6.12244,9480.76,119754,15.0646,244.791,5.03227,200253
65.4,-0.00101483,1.45063e+06,9.41657,-0.115691,926277,2127.38,274416,33854.6,265529,6.09808,9444.26,119793,15.0126,244.027,5.01864,200250
65.5,-0.00101483,1.45063e+06,9.37897,-0.115691,926255,2118.82,274415,33764.7,265533,6.07383,9407.91,119832,14.9606,243.264,5.00505,200248
65.6,-0.00101483,1.45063e+06,9.34153,-0.115691,926233,2110.31,274415,33675,265536,6.04967,9371.7,119871,14.9088,242.503,4.99151,200246
65.7,-0.00101483,1.45063e+06,9.30423,-0.115691,926212,2101.83,274414,33585.5,265540,6.0256,9335.63,119910,14.8572,241.744,4.97803,200244
65.8,-0.00101482,1.45063e+06,9.26709,-0.115691,926190,2093.38,274414,33496.2,265544,6.00163,9299.71,119948,14.8057,240.987,4.9646,200241
65.9,-0.00101482,1.45063e+06,9.23009,-0.115691,926169,2084.96,274413,33407.1,265548,5.97776,9263.93,119986,14.7544,240.231,4.95122,200239
66,-0.00101482,1.45063e+06,9.19324,-0.115691,926148,2076.58,274413,33318.2,265552,5.95398,9228.3,120024,14.7032,239.477,4.93788,200237
66.1,-0.00101482,1.45064e+06,9.15654,-0.115691,926126,2068.24,274412,33229.5,265555,5.9303,9192.8,120062,14.6521,238.725,4.9246,200235
66.2,-0.00101482,1.45064e+06,9.11998,-0.115691,926105,2059.92,274412,33141,265559,5.90671,9157.45,120099,14.6013,237.974,4.91137,200233
66.3,-0.00101482,1.45064e+06,9.08357,-0.115691,926084,2051.64,274411,33052.7,265563,5.88321,9122.24,120137,14.5505,237.225,4.89819,200231
66.4,-0.00101482,1.45064e+06,9.0473,-0.115691,926064,2043.4,274411,32964.6,265566,5.8598,9087.16,120174,14.4999,236.478,4.88506,200229
66.5,-0.00101482,1.45064e+06,9.01118,-0.115691,926043,2035.18,274410,32876.7,265570,5.83649,9052.23,120210,14.4495,235.732,4.87198,200226
66.6,-0.00101482,1.45064e+06,8.97521,-0.115691,926022,2027,274409,32789,265574,5.81327,9017.44,120247,14.3992,234.989,4.85895,200224
66.7,-0.00101482,1.45064e+06,8.93938,-0.115691,926001,2018.86,274409,32701.5,265578,5.79015,8982.78,120283,14.3491,234.246,4.84597,200222
66.8,-0.00101482,1.45064e+06,8.90369,-0.115691,925981,2010.74,274408,32614.1,265581,5.76711,8948.26,120319,14.2991,233.506,4.83304,200220
66.9,-0.00101482,1.45065e+06,8.86814,-0.115691,925960,2002.66,274407,32527,265585,5.74417,8913.88,120355,14.2493,232.767,4.82016,200218
67,-0.00101482,1.45065e+06,8.83274,-0.115691,925940,1994.61,274407,32440.1,265588,5.72132,8879.64,120391,14.1996,232.031,4.80732,200216
67.1,-0.00101482,1.45065e+06,8.79748,-0.115691,925920,1986.6,274406,32353.3,265592,5.69855,8845.53,120426,14.15,231.295,4.79454,200214
67.2,-0.00101482,1.45065e+06,8.76235,-0.115691,925900,1978.61,274405,32266.8,265596,5.67588,8811.56,120462,14.1006,230.562,4.7818,200212
67.3,-0.00101482,1.45065e+06,8.72737,-0.115691,925879,1970.66,274404,32180.4,265599,5.6533,8777.73,120497,14.0514,229.83,4.76912,200210
67.4,-0.00101482,1.45065e+06,8.69253,-0.115691,925859,1962.74,274404,32094.2,265603,5.63081,8744.02,120531,14.0023,229.1,4.75648,200209
67.5,-0.00101482,1.45065e+06,8.65783,-0.115691,925840,1954.85,274403,32008.3,265606,5.60841,8710.46,120566,13.9533,228.372,4.74388,200207
67.6,-0.00101481,1.45066e+06,8.62326,-0.115691,925820,1947,274402,31922.5,265610,5.58609,8677.03,120600,13.9045,227.645,4.73134,200205
67.7,-0.00101481,1.45066e+06,8.58883,-0.115691,925800,1939.17,274402,31837,265613,5.56386,8643.73,120635,13.8559,226.921,4.71884,200203
67.8,-0.00101481,1.45066e+06,8.55454,-0.115691,925780,1931.38,274401,31751.6,265617,5.54172,8610.56,120669,13.8074,226.198,4.70639,200201
67.9,-0.00101481,1.45066e+06,8.52039,-0.115691,925761,1923.62,274400,31666.4,265620,5.51967,8577.53,120702,13.7591,225.477,4.69399,200199
68,-0.00101481,1.45066e+06,8.48637,-0.115691,925741,1915.89,274400,31581.4,265624,5.49771,8544.62,120736,13.7109,224.758,4.68163,200197
68.1,-0.00101481,1.45066e+06,8.45248,-0.115691,925722,1908.19,274399,31496.6,265627,5.47583,8511.85,120769,13.6628,224.04,4.66932,200196
68.2,-0.00101481,1.45066e+06,8.41874,-0.115691,925703,1900.52,274398,31412,265631,5.45404,8479.21,120802,13.6149,223.324,4.65706,200194
68.3,-0.00101481,1.45067e+06,8.38512,-0.115691,925683,1892.88,274398,31327.6,265634,5.43234,8446.7,120835,13.5671,222.61,4.64484,200192
68.4,-0.00101481,1.45067e+06,8.35164,-0.115691,925664,1885.28,274397,31243.4,265638,5.41072,8414.32,120868,13.5195,221.898,4.63267,200190
68.5,-0.00101481,1.45067e+06,8.3183,-0.115691,925645,1877.7,274396,31159.4,265641,5.38919,8382.07,120900,13.472,221.187,4.62055,200189
68.6,-0.00101481,1.45067e+06,8.28509,-0.115691,925626,1870.16,274396,31075.6,265644,5.36774,8349.95,120933,13.4247,220.478,4.60847,200187
68.7,-0.00101481,1.45067e+06,8.25201,-0.115691,925607,1862.64,274395,30992,265648,5.34638,8317.95,120965,13.3775,219.771,4.59644,200185
68.8,-0.00101481,1.45067e+06,8.21906,-0.115691,925588,1855.16,274395,30908.5,265651,5.3251,8286.09,120996,13.3305,219.066,4.58446,200183
68.9,-0.00101481,1.45067e+06,8.18624,-0.115691,925570,1847.7,274394,30825.3,265655,5.30391,8254.35,121028,13.2836,218.362,4.57252,200182
69,-0.00101481,1.45067e+06,8.15356,-0.115691,925551,1840.28,274393,30742.3,265658,5.2828,8222.73,121060,13.2368,217.661,4.56062,200180
69.1,-0.00101481,1.45068e+06,8.12101,-0.115691,925532,1832.88,274393,30659.4,265661,5.26177,8191.25,121091,13.1902,216.96,4.54877,200178
69.2,-0.00101481,1.45068e+06,8.08858,-0.115691,925514,1825.52,274392,30576.7,265665,5.24083,8159.88,121122,13.1437,216.262,4.53697,200177
69.3,-0.00101481,1.45068e+06,8.05629,-0.115691,925496,1818.18,274392,30494.3,265668,5.21998,8128.65,121153,13.0974,215.565,4.52521,200175
69.4,-0.0010148,1.45068e+06,8.02412,-0.115691,925477,1810.88,274391,30412,265671,5.1992,8097.54,121183,13.0512,214.871,4.51349,200174
69.5,-0.0010148,1.45068e+06,7.99208,-0.115691,925459,1803.6,274391,30329.9,265674,5.17851,8066.55,121214,13.0052,214.177,4.50182,200172
69.6,-0.0010148,1.45068e+06,7.96018,-0.115691,925441,1796.36,274390,30248,265678,5.1579,8035.69,121244,12.9593,213.486,4.49019,200170
69.7,-0.0010148,1.45068e+06,7.92839,-0.115691,925423,1789.14,274390,30166.3,265681,5.13737,8004.95,121274,12.9135,212.796,4.47861,200169
69.8,-0.0010148,1.45068e+06,7.89674,-0.115691,925405,1781.95,274389,30084.7,265684,5.11692,7974.33,121304,12.8679,212.108,4.46707,200167
69.9,-0.0010148,1.45068e+06,7.86521,-0.115691,925387,1774.79,274389,30003.4,265687,5.09655,7943.83,121334,12.8224,211.422,4.45558,200166
70,-0.0010148,1.45069e+06,7.83381,-0.115691,925369,1767.66,274388,29922.2,265691,5.07627,7913.46,121363,12.7771,210.738,4.44413,200164
