Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36.1,-0.0110853,4.12732e+06,12.4603,-0.875976,767375,37282.7,713518,161011,327112,9.93231,193968,561409,18.4156,3079.24,26.6213,200141
36.2,-0.0110852,4.12732e+06,12.4106,-0.892508,767123,37143.5,713519,160778,327184,9.89486,193332,562446,18.3731,3077.05,26.5641,200143
36.3,-0.0110852,4.12732e+06,12.3611,-0.909222,766872,37004.7,713519,160544,327256,9.85755,192697,563478,18.3306,3074.82,26.5069,200145
36.4,-0.0110851,4.12732e+06,12.3117,-0.92612,766622,36866.2,713520,160309,327328,9.82037,192064,564505,18.288,3072.54,26.4499,200147
36.5,-0.0110851,4.12732e+06,12.2626,-0.943202,766373,36728.2,713520,160074,327400,9.78333,191431,565528,18.2454,3070.22,26.3931,200148
36.6,-0.011085,4.12732e+06,12.2136,-0.960468,766125,36590.5,713520,159838,327472,9.74642,190799,566545,18.2028,3067.84,26.3364,200150
36.7,-0.0110849,4.12732e+06,12.1648,-0.977919,765879,36453.1,713521,159601,327543,9.70965,190168,567558,18.1602,3065.42,26.2798,200152
36.8,-0.0110848,4.12732e+06,12.1163,-0.995555,765633,36316.2,713521,159363,327614,9.67301,189538,568566,18.1176,3062.96,26.2234,200154
36.9,-0.0110848,4.12732e+06,12.0679,-1.01338,765389,36179.6,713521,159125,327685,9.6365,188909,569569,18.0749,3060.45,26.1671,200156
37,-0.0110847,4.12732e+06,12.0197,-1.03138,765145,36043.4,713522,158886,327756,9.60013,188282,570567,18.0322,3057.89,26.111,200158
37.1,-0.0110846,4.12732e+06,11.9718,-1.04957,764903,35907.6,713522,158646,327827,9.56389,187655,571561,17.9895,3055.29,26.055,200160
37.2,-0.0110845,4.12732e+06,11.924,-1.06795,764662,35772.1,713522,158406,327897,9.52778,187029,572550,17.9468,3052.65,25.9991,200162
37.3,-0.0110844,4.12732e+06,11.8764,-1.08651,764421,35637.1,713523,158164,327968,9.4918,186404,573534,17.904,3049.96,25.9434,200164
37.4,-0.0110844,4.12732e+06,11.8289,-1.10526,764182,35502.4,713523,157922,328038,9.45595,185781,574513,17.8613,3047.23,25.8878,200166
37.5,-0.0110843,4.12732e+06,11.7817,-1.1242,763944,35368.1,713523,157680,328108,9.42023,185158,575488,17.8185,3044.45,25.8324,200168
37.6,-0.0110842,4.12732e+06,11.7347,-1.14332,763707,35234.1,713524,157436,328178,9.38464,184537,576458,17.7758,3041.64,25.7771,200169
37.7,-0.0110842,4.12732e+06,11.6878,-1.16263,763471,35100.6,713524,157193,328248,9.34918,183916,577423,17.733,3038.78,25.7219,200171
37.8,-0.0110842,4.12732e+06,11.6412,-1.18213,763236,34967.4,713524,156948,328317,9.31385,183297,578384,17.6902,3035.87,25.6669,200173
37.9,-0.0110841,4.12732e+06,11.5947,-1.20181,763002,34834.6,713525,156703,328387,9.27865,182679,579340,17.6474,3032.93,25.612,200175
38,-0.0110841,4.12732e+06,11.5484,-1.22167,762770,34702.2,713525,156457,328456,9.24357,182062,580292,17.6046,3029.95,25.5573,200177
38.1,-0.011084,4.12732e+06,11.5023,-1.24172,762538,34570.2,713525,156210,328525,9.20862,181446,581238,17.5618,3026.92,25.5027,200179
38.2,-0.011084,4.12732e+06,11.4564,-1.26194,762307,34438.6,713526,155963,328594,9.1738,180831,582180,17.5189,3023.86,25.4482,200181
38.3,-0.0110839,4.12732e+06,11.4107,-1.28236,762077,34307.4,713526,155716,328663,9.13911,180218,583118,17.4761,3020.76,25.3939,200183
38.4,-0.0110838,4.12732e+06,11.3651,-1.30295,761848,34176.5,713526,155468,328731,9.10454,179606,584051,17.4333,3017.61,25.3397,200185
38.5,-0.0110838,4.12732e+06,11.3198,-1.32373,761621,34046.1,713527,155219,328800,9.0701,178995,584979,17.3905,3014.43,25.2857,200187
38.6,-0.0110837,4.12732e+06,11.2746,-1.34469,761394,33916,713527,154969,328868,9.03578,178385,585903,17.3477,3011.21,25.2318,200189
38.7,-0.0110836,4.12732e+06,11.2296,-1.36584,761168,33786.4,713527,154719,328936,9.00159,177776,586822,17.3049,3007.95,25.178,200191
38.8,-0.0110836,4.12732e+06,11.1847,-1.38717,760943,33657.1,713528,154469,329004,8.96753,177169,587737,17.2621,3004.65,25.1244,200193
38.9,-0.0110835,4.12732e+06,11.1401,-1.40868,760720,33528.2,713528,154218,329071,8.93358,176562,588647,17.2192,3001.31,25.0709,200195
39,-0.0110835,4.12732e+06,11.0956,-1.43037,760497,33399.7,713528,153966,329139,8.89976,175957,589552,17.1764,2997.94,25.0175,200197
39.1,-0.0110834,4.12732e+06,11.0513,-1.45225,760275,33271.5,713529,153714,329206,8.86607,175354,590454,17.1336,2994.53,24.9643,200199
39.2,-0.0110834,4.12732e+06,11.0072,-1.47431,760054,33143.8,713529,153462,329273,8.8325,174751,591350,17.0909,2991.09,24.9112,200201
39.3,-0.0110833,4.12732e+06,10.9632,-1.49655,759834,33016.5,713529,153209,329340,8.79905,174150,592242,17.0481,2987.61,24.8583,200203
39.4,-0.0110833,4.12732e+06,10.9195,-1.51897,759615,32889.5,713530,152955,329407,8.76572,173550,593130,17.0053,2984.09,24.8055,200205
39.5,-0.0110833,4.12732e+06,10.8759,-1.54157,759397,32762.9,713530,152701,329474,8.73251,172951,594013,16.9625,2980.54,24.7528,200207
39.6,-0.0110833,4.12732e+06,10.8325,-1.56434,759180,32636.8,713530,152447,329540,8.69942,172354,594892,16.9198,2976.95,24.7003,200209
39.7,-0.0110833,4.12732e+06,10.7892,-1.5873,758964,32511,713531,152192,329606,8.66646,171758,595766,16.877,2973.33,24.6479,200211
39.8,-0.0110832,4.12732e+06,10.7462,-1.61044,758749,32385.6,713531,151936,329673,8.63362,171163,596636,16.8343,2969.68,24.5956,200213
39.9,-0.0110832,4.12732e+06,10.7033,-1.63375,758535,32260.6,713531,151681,329738,8.60089,170569,597501,16.7916,2965.99,24.5435,200215
40,-0.0110832,4.12732e+06,10.6605,-1.65723,758322,32136,713532,151424,329804,8.56828,169977,598363,16.7489,2962.27,24.4915,200216
40.1,-0.0110832,4.12732e+06,10.618,-1.68088,758110,32011.8,713532,151168,329870,8.5358,169386,599219,16.7062,2958.51,24.4396,200218
40.2,-0.0110832,4.12732e+06,10.5756,-1.7047,757898,31888,713532,150911,329935,8.50343,168797,600071,16.6635,2954.73,24.3879,200220
40.3,-0.0110832,4.12732e+06,10.5334,-1.7287,757688,31764.5,713533,150653,330000,8.47117,168208,600919,16.6209,2950.91,24.3363,200222
40.4,-0.0110832,4.12732e+06,10.4913,-1.75287,757479,31641.5,713533,150395,330065,8.43904,167622,601763,16.5782,2947.06,24.2849,200224
40.5,-0.0110832,4.12732e+06,10.4494,-1.77721,757270,31518.9,713533,150137,330130,8.40702,167036,602602,16.5356,2943.17,24.2336,200226
40.6,-0.0110832,4.12732e+06,10.4077,-1.80172,757062,31396.6,713533,149878,330195,8.37512,166452,603437,16.493,2939.26,24.1824,200228
40.7,-0.0110832,4.12732e+06,10.3662,-1.8264,756856,31274.8,713534,149619,330259,8.34334,165869,604268,16.4504,2935.31,24.1313,200230
40.8,-0.0110832,4.12732e+06,10.3248,-1.85125,756650,31153.3,713534,149360,330324,8.31167,165288,605094,16.4079,2931.34,24.0804,200232
40.9,-0.0110832,4.12732e+06,10.2836,-1.87626,756445,31032.2,713534,149100,330388,8.28012,164708,605916,16.3654,2927.33,24.0297,200234
41,-0.0110832,4.12732e+06,10.2425,-1.90144,756241,30911.5,713535,148840,330452,8.24868,164129,606734,16.3228,2923.3,23.979,200236
41.1,-0.0110832,4.12732e+06,10.2016,-1.92678,756038,30791.2,713535,148579,330515,8.21736,163552,607548,16.2804,2919.23,23.9285,200238
41.2,-0.0110833,4.12732e+06,10.1609,-1.95229,755836,30671.3,713535,148318,330579,8.18615,162976,608357,16.2379,2915.14,23.8781,200240
41.3,-0.0110833,4.12732e+06,10.1203,-1.97796,755634,30551.8,713536,148057,330642,8.15505,162402,609162,16.1955,2911.01,23.8279,200242
41.4,-0.0110833,4.12732e+06,10.0799,-2.00379,755434,30432.7,713536,147796,330706,8.12407,161828,609963,16.1531,2906.86,23.7778,200243
41.5,-0.0110833,4.12732e+06,10.0397,-2.02978,755235,30314,713536,147534,330769,8.09321,161257,610759,16.1107,2902.68,23.7278,200245
41.6,-0.0110833,4.12732e+06,9.99963,-2.05592,755036,30195.6,713536,147272,330831,8.06245,160686,611552,16.0683,2898.48,23.6779,200247
41.7,-0.0110833,4.12732e+06,9.95971,-2.08223,754838,30077.7,713537,147010,330894,8.03181,160118,612340,16.026,2894.24,23.6282,200249
41.8,-0.0110833,4.12732e+06,9.91995,-2.10868,754641,29960.1,713537,146747,330957,8.00128,159550,613124,15.9837,2889.98,23.5786,200251
41.9,-0.0110833,4.12732e+06,9.88035,-2.13527,754445,29843,713537,146484,331019,7.97086,158984,613904,15.9415,2885.69,23.5292,200253
42,-0.0110834,4.12732e+06,9.84091,-2.16202,754250,29726.2,713538,146221,331081,7.94055,158420,614680,15.8993,2881.38,23.4799,200255
42.1,-0.0110834,4.12732e+06,9.80162,-2.18892,754055,29609.8,713538,145957,331143,7.91035,157857,615451,15.8571,2877.04,23.4307,200256
42.2,-0.0110834,4.12732e+06,9.76249,-2.21596,753862,29493.8,713538,145694,331205,7.88026,157295,616219,15.8149,2872.67,23.3816,200258
42.3,-0.0110834,4.12732e+06,9.72352,-2.24314,753669,29378.2,713538,145430,331266,7.85028,156735,616982,15.7728,2868.28,23.3327,200260
42.4,-0.0110835,4.12732e+06,9.68471,-2.27047,753477,29263,713539,145166,331328,7.82041,156176,617742,15.7307,2863.86,23.2839,200262
42.5,-0.0110835,4.12732e+06,9.64604,-2.29795,753287,29148.2,713539,144901,331389,7.79065,155618,618497,15.6886,2859.42,23.2352,200264
42.6,-0.0110835,4.12732e+06,9.60754,-2.32556,753096,29033.7,713539,144636,331450,7.761,155063,619248,15.6466,2854.95,23.1867,200265
42.7,-0.0110835,4.12732e+06,9.56918,-2.3533,752907,28919.7,713540,144372,331511,7.73145,154508,619995,15.6046,2850.46,23.1383,200267
42.8,-0.0110836,4.12732e+06,9.53098,-2.38119,752719,28806,713540,144106,331571,7.70202,153955,620738,15.5627,2845.95,23.09,200269
42.9,-0.0110836,4.12732e+06,9.49294,-2.4092,752531,28692.8,713540,143841,331632,7.67269,153404,621477,15.5208,2841.41,23.0419,200271
43,-0.0110836,4.12732e+06,9.45504,-2.43735,752344,28579.9,713540,143576,331692,7.64347,152854,622212,15.4789,2836.85,22.9939,200272
43.1,-0.0110836,4.12732e+06,9.41729,-2.46563,752158,28467.4,713541,143310,331752,7.61435,152305,622944,15.4371,2832.27,22.946,200274
43.2,-0.0110836,4.12732e+06,9.3797,-2.49404,751973,28355.2,713541,143044,331812,7.58534,151758,623671,15.3953,2827.66,22.8982,200276
43.3,-0.0110836,4.12732e+06,9.34226,-2.52257,751789,28243.5,713541,142778,331872,7.55644,151212,624394,15.3535,2823.03,22.8506,200277
43.4,-0.0110836,4.12732e+06,9.30496,-2.55122,751605,28132.1,713541,142512,331931,7.52764,150668,625113,15.3118,2818.38,22.8031,200279
43.5,-0.0110836,4.12732e+06,9.26782,-2.57999,751422,28021.2,713542,142245,331991,7.49895,150125,625828,15.2701,2813.71,22.7557,200281
43.6,-0.0110837,4.12732e+06,9.23082,-2.60888,751240,27910.6,713542,141979,332050,7.47036,149584,626539,15.2285,2809.01,22.7085,200282
43.7,-0.0110837,4.12732e+06,9.19397,-2.63787,751059,27800.4,713542,141712,332109,7.44188,149044,627247,15.1869,2804.3,22.6613,200284
43.8,-0.0110837,4.12732e+06,9.15727,-2.66698,750879,27690.6,713543,141445,332168,7.4135,148506,627950,15.1454,2799.56,22.6143,200285
43.9,-0.0110837,4.12732e+06,9.12071,-2.69619,750699,27581.1,713543,141178,332226,7.38523,147969,628649,15.1039,2794.81,22.5675,200287
44,-0.0110837,4.12732e+06,9.0843,-2.72551,750520,27472.1,713543,140911,332285,7.35705,147434,629345,15.0624,2790.03,22.5207,200288
44.1,-0.0110837,4.12732e+06,9.04804,-2.75492,750342,27363.4,713543,140644,332343,7.32899,146900,630037,15.021,2785.23,22.4741,200290
44.2,-0.0110838,4.12732e+06,9.01192,-2.78444,750165,27255.1,713544,140376,332401,7.30102,146368,630725,14.9797,2780.42,22.4276,200291
44.3,-0.0110838,4.12732e+06,8.97594,-2.81406,749989,27147.2,713544,140109,332459,7.27316,145837,631409,14.9383,2775.58,22.3813,200293
44.4,-0.0110838,4.12732e+06,8.94011,-2.84377,749813,27039.7,713544,139841,332517,7.2454,145308,632089,14.8971,2770.73,22.335,200294
44.5,-0.0110838,4.12732e+06,8.90442,-2.87358,749638,26932.5,713544,139573,332575,7.21774,144780,632765,14.8559,2765.85,22.2889,200296
44.6,-0.0110838,4.12732e+06,8.86887,-2.90347,749464,26825.8,713545,139306,332632,7.19018,144254,633438,14.8147,2760.96,22.2429,200297
44.7,-0.0110838,4.12732e+06,8.83347,-2.93345,749291,26719.4,713545,139038,332689,7.16273,143729,634107,14.7736,2756.05,22.1971,200299
44.8,-0.0110838,4.12732e+06,8.7982,-2.96351,749118,26613.3,713545,138770,332746,7.13537,143206,634772,14.7325,2751.12,22.1513,200300
44.9,-0.0110838,4.12732e+06,8.76308,-2.99364,748946,26507.7,713545,138501,332803,7.10812,142684,635433,14.6915,2746.17,22.1057,200301
45,-0.0110838,4.12732e+06,8.7281,-3.02386,748775,26402.4,713546,138233,332860,7.08096,142164,636090,14.6505,2741.21,22.0603,200303
45.1,-0.0110839,4.12732e+06,8.69325,-3.05415,748605,26297.5,713546,137965,332916,7.05391,141645,636744,14.6096,2736.23,22.0149,200304
45.2,-0.0110839,4.12732e+06,8.65855,-3.08451,748435,26193,713546,137697,332972,7.02695,141128,637394,14.5687,2731.23,21.9697,200305
45.3,-0.0110839,4.12732e+06,8.62399,-3.11493,748266,26088.8,713546,137428,333028,7.00009,140612,638040,14.5279,2726.22,21.9245,200306
45.4,-0.0110839,4.12732e+06,8.58956,-3.14542,748098,25985.1,713547,137160,333084,6.97333,140098,638683,14.4871,2721.19,21.8795,200308
45.5,-0.0110839,4.12732e+06,8.55527,-3.17596,747931,25881.7,713547,136891,333140,6.94667,139585,639322,14.4464,2716.14,21.8347,200309
45.6,-0.0110839,4.12732e+06,8.52112,-3.20656,747764,25778.6,713547,136623,333196,6.92011,139074,639957,14.4057,2711.08,21.7899,200310
45.7,-0.0110839,4.12732e+06,8.4871,-3.23721,747598,25676,713547,136354,333251,6.89365,138564,640588,14.3651,2706,21.7453,200311
45.8,-0.0110839,4.12732e+06,8.45322,-3.26791,747433,25573.7,713548,136086,333306,6.86728,138056,641216,14.3246,2700.91,21.7008,200312
45.9,-0.0110839,4.12732e+06,8.41947,-3.29865,747268,25471.8,713548,135817,333361,6.84101,137549,641840,14.2841,2695.8,21.6564,200313
46,-0.0110839,4.12732e+06,8.38586,-3.32943,747104,25370.2,713548,135549,333416,6.81483,137044,642461,14.2437,2690.68,21.6122,200314
46.1,-0.0110839,4.12732e+06,8.35238,-3.36025,746941,25269,713548,135280,333471,6.78875,136540,643078,14.2033,2685.54,21.568,200315
46.2,-0.0110839,4.12732e+06,8.31904,-3.39111,746779,25168.2,713549,135011,333525,6.76277,136038,643691,14.1629,2680.39,21.524,200316
46.3,-0.0110839,4.12732e+06,8.28583,-3.42199,746617,25067.8,713549,134743,333580,6.73689,135538,644301,14.1227,2675.22,21.4801,200317
46.4,-0.0110839,4.12732e+06,8.25275,-3.4529,746456,24967.7,713549,134474,333634,6.71109,135038,644907,14.0825,2670.04,21.4364,200318
46.5,-0.0110839,4.12732e+06,8.21981,-3.48383,746296,24868,713549,134206,333688,6.6854,134541,645510,14.0423,2664.85,21.3927,200319
46.6,-0.0110839,4.12732e+06,8.18699,-3.51478,746137,24768.6,713550,133937,333741,6.6598,134045,646109,14.0022,2659.64,21.3492,200320
46.7,-0.0110839,4.12732e+06,8.15431,-3.54574,745978,24669.6,713550,133668,333795,6.63429,133550,646704,13.9622,2654.42,21.3058,200321
46.8,-0.0110839,4.12732e+06,8.12176,-3.57671,745820,24571,713550,133400,333848,6.60887,133057,647296,13.9222,2649.19,21.2625,200321
46.9,-0.0110839,4.12732e+06,8.08933,-3.60769,745662,24472.7,713550,133131,333902,6.58355,132566,647885,13.8823,2643.95,21.2193,200322
47,-0.0110839,4.12732e+06,8.05704,-3.63866,745505,24374.8,713551,132863,333955,6.55833,132076,648470,13.8424,2638.69,21.1762,200323
47.1,-0.0110839,4.12732e+06,8.02487,-3.66964,745349,24277.3,713551,132594,334008,6.53319,131587,649051,13.8026,2633.42,21.1333,200324
47.2,-0.0110838,4.12732e+06,7.99284,-3.7006,745194,24180.1,713551,132326,334060,6.50815,131100,649629,13.7628,2628.14,21.0905,200324
47.3,-0.0110838,4.12732e+06,7.96093,-3.73156,745039,24083.3,713551,132057,334113,6.48321,130615,650203,13.7232,2622.85,21.0478,200325
47.4,-0.0110838,4.12732e+06,7.92915,-3.7625,744885,23986.8,713551,131789,334165,6.45835,130131,650774,13.6835,2617.54,21.0052,200325
47.5,-0.0110838,4.12732e+06,7.8975,-3.79342,744732,23890.7,713552,131521,334217,6.43359,129648,651342,13.644,2612.23,20.9627,200326
47.6,-0.0110838,4.12732e+06,7.86597,-3.82431,744579,23794.9,713552,131252,334269,6.40891,129167,651906,13.6045,2606.9,20.9204,200326
47.7,-0.0110838,4.12732e+06,7.83457,-3.85518,744427,23699.5,713552,130984,334321,6.38433,128688,652467,13.565,2601.57,20.8782,200327
47.8,-0.0110838,4.12732e+06,7.80329,-3.88601,744276,23604.4,713552,130716,334373,6.35984,128210,653024,13.5257,2596.22,20.8361,200327
47.9,-0.0110838,4.12732e+06,7.77214,-3.9168,744125,23509.7,713553,130448,334424,6.33544,127733,653578,13.4864,2590.86,20.7941,200328
48,-0.0110838,4.12732e+06,7.74111,-3.94755,743975,23415.4,713553,130180,334475,6.31113,127258,654129,13.4471,2585.49,20.7522,200328
48.1,-0.0110838,4.12732e+06,7.71021,-3.97825,743825,23321.4,713553,129912,334527,6.28691,126785,654676,13.4079,2580.12,20.7104,200328
48.2,-0.0110838,4.12732e+06,7.67943,-4.0089,743677,23227.7,713553,129644,334578,6.26278,126312,655220,13.3688,2574.73,20.6688,200329
48.3,-0.0110838,4.12732e+06,7.64877,-4.03949,743529,23134.4,713554,129376,334628,6.23874,125842,655760,13.3297,2569.33,20.6273,200329
48.4,-0.0110838,4.12732e+06,7.61824,-4.07002,743381,23041.4,713554,129109,334679,6.21479,125373,656297,13.2907,2563.93,20.5858,200329
48.5,-0.0110838,4.12732e+06,7.58783,-4.10048,743234,22948.8,713554,128841,334729,6.19093,124905,656831,13.2518,2558.51,20.5445,200329
48.6,-0.0110838,4.12732e+06,7.55753,-4.13087,743088,22856.6,713554,128574,334780,6.16716,124439,657362,13.2129,2553.09,20.5034,200329
48.7,-0.0110838,4.12732e+06,7.52736,-4.16117,742943,22764.7,713554,128306,334830,6.14347,123975,657889,13.1741,2547.66,20.4623,200329
48.8,-0.0110838,4.12732e+06,7.49731,-4.19139,742798,22673.1,713555,128039,334880,6.11987,123512,658413,13.1354,2542.22,20.4213,200329
48.9,-0.0110838,4.12732e+06,7.46738,-4.22153,742654,22581.9,713555,127772,334929,6.09635,123051,658934,13.0967,2536.77,20.3805,200329
49,-0.0110838,4.12732e+06,7.43757,-4.25157,742510,22491,713555,127505,334979,6.07293,122591,659451,13.0581,2531.31,20.3398,200329
49.1,-0.0110838,4.12732e+06,7.40788,-4.28151,742367,22400.5,713555,127238,335028,6.04959,122132,659965,13.0196,2525.85,20.2992,200329
49.2,-0.0110838,4.12732e+06,7.3783,-4.31135,742225,22310.3,713555,126971,335077,6.02634,121675,660476,12.9812,2520.38,20.2587,200329
49.3,-0.0110838,4.12732e+06,7.34885,-4.34108,742083,22220.5,713556,126705,335127,6.00317,121220,660984,12.9428,2514.9,20.2183,200328
49.4,-0.0110838,4.12732e+06,7.31951,-4.37069,741942,22131,713556,126438,335175,5.98009,120766,661488,12.9044,2509.42,20.178,200328
49.5,-0.0110838,4.12732e+06,7.29029,-4.40019,741801,22041.8,713556,126172,335224,5.95709,120313,661989,12.8662,2503.92,20.1379,200328
49.6,-0.0110838,4.12732e+06,7.26119,-4.42955,741661,21953,713556,125906,335273,5.93418,119862,662487,12.828,2498.42,20.0978,200327
49.7,-0.0110838,4.12732e+06,7.2322,-4.45879,741522,21864.5,713557,125639,335321,5.91136,119412,662982,12.7899,2492.92,20.0579,200327
49.8,-0.0110838,4.12732e+06,7.20332,-4.48789,741383,21776.3,713557,125373,335369,5.88862,118964,663474,12.7518,2487.41,20.018,200327
49.9,-0.0110838,4.12732e+06,7.17457,-4.51685,741245,21688.5,713557,125108,335417,5.86596,118518,663962,12.7138,2481.89,19.9783,200326
50,-0.0110838,4.12732e+06,7.14593,-4.54566,741108,21601,713557,124842,335465,5.84339,118073,664448,12.6759,2476.36,19.9387,200325
50.1,-0.0110838,4.12732e+06,7.1174,-4.57432,740971,21513.9,713557,124577,335513,5.8209,117629,664930,12.638,2470.83,19.8992,200325
50.2,-0.0110838,4.12732e+06,7.08898,-4.60282,740835,21427,713558,124311,335560,5.7985,117187,665409,12.6003,2465.3,19.8599,200324
50.3,-0.0110838,4.12732e+06,7.06068,-4.63115,740699,21340.5,713558,124046,335608,5.77617,116746,665885,12.5625,2459.76,19.8206,200323
50.4,-0.0110838,4.12732e+06,7.03249,-4.65931,740564,21254.4,713558,123781,335655,5.75394,116307,666358,12.5249,2454.21,19.7814,200323
50.5,-0.0110838,4.12732e+06,7.00442,-4.68729,740429,21168.5,713558,123516,335702,5.73178,115869,666828,12.4873,2448.66,19.7424,200322
50.6,-0.0110838,4.12732e+06,6.97646,-4.7151,740295,21083,713558,123252,335749,5.70971,115432,667295,12.4498,2443.11,19.7035,200321
50.7,-0.0110838,4.12732e+06,6.94861,-4.74271,740162,20997.8,713559,122987,335795,5.68771,114997,667759,12.4124,2437.55,19.6646,200320
50.8,-0.0110838,4.12732e+06,6.92087,-4.77012,740029,20913,713559,122723,335842,5.6658,114564,668219,12.375,2431.98,19.6259,200319
50.9,-0.0110838,4.12732e+06,6.89324,-4.79734,739897,20828.4,713559,122459,335888,5.64398,114132,668677,12.3378,2426.41,19.5873,200318
51,-0.0110838,4.12732e+06,6.86572,-4.82435,739766,20744.2,713559,122195,335935,5.62223,113701,669132,12.3005,2420.84,19.5488,200317
51.1,-0.0110838,4.12732e+06,6.83831,-4.85114,739635,20660.3,713559,121931,335981,5.60056,113272,669583,12.2634,2415.26,19.5104,200315
51.2,-0.0110838,4.12732e+06,6.81101,-4.87772,739504,20576.7,713560,121667,336026,5.57898,112844,670032,12.2263,2409.68,19.4721,200314
51.3,-0.0110838,4.12732e+06,6.78382,-4.90407,739374,20493.5,713560,121404,336072,5.55747,112418,670478,12.1893,2404.09,19.4339,200313
51.4,-0.0110838,4.12732e+06,6.75674,-4.93019,739245,20410.5,713560,121141,336118,5.53605,111993,670920,12.1524,2398.51,19.3959,200312
51.5,-0.0110838,4.12732e+06,6.72976,-4.95606,739116,20327.9,713560,120878,336163,5.5147,111570,671360,12.1155,2392.91,19.3579,200310
51.6,-0.0110838,4.12732e+06,6.7029,-4.9817,738988,20245.6,713560,120615,336208,5.49343,111148,671797,12.0787,2387.32,19.32,200309
51.7,-0.0110838,4.12732e+06,6.67614,-5.00707,738861,20163.7,713561,120352,336253,5.47225,110727,672231,12.042,2381.72,19.2823,200307
51.8,-0.0110838,4.12732e+06,6.64949,-5.03219,738734,20082,713561,120090,336298,5.45114,110308,672662,12.0053,2376.12,19.2446,200305
51.9,-0.0110838,4.12732e+06,6.62294,-5.05705,738607,20000.7,713561,119828,336343,5.43011,109890,673090,11.9688,2370.52,19.2071,200304
52,-0.0110838,4.12732e+06,6.5965,-5.08163,738481,19919.7,713561,119566,336388,5.40916,109474,673515,11.9323,2364.91,19.1697,200302
52.1,-0.0110838,4.12732e+06,6.57017,-5.10593,738356,19838.9,713561,119304,336432,5.38829,109060,673937,11.8959,2359.31,19.1323,200300
52.2,-0.0110838,4.12732e+06,6.54394,-5.12995,738231,19758.6,713562,119043,336476,5.36749,108646,674356,11.8595,2353.7,19.0951,200298
52.3,-0.0110838,4.12732e+06,6.51781,-5.15367,738107,19678.5,713562,118781,336520,5.34677,108234,674772,11.8232,2348.09,19.058,200297
52.4,-0.0110838,4.12732e+06,6.49179,-5.1771,737983,19598.7,713562,118520,336564,5.32613,107824,675186,11.787,2342.47,19.021,200295
52.5,-0.0110838,4.12732e+06,6.46588,-5.20022,737860,19519.2,713562,118260,336608,5.30557,107415,675596,11.7509,2336.86,18.9841,200292
52.6,-0.0110838,4.12732e+06,6.44006,-5.22303,737737,19440.1,713562,117999,336652,5.28508,107007,676004,11.7149,2331.24,18.9473,200290
52.7,-0.0110838,4.12732e+06,6.41435,-5.24552,737615,19361.2,713563,117739,336695,5.26467,106601,676409,11.6789,2325.62,18.9106,200288
52.8,-0.0110838,4.12732e+06,6.38875,-5.26768,737493,19282.7,713563,117479,336739,5.24434,106196,676811,11.643,2320,18.874,200286
52.9,-0.0110838,4.12732e+06,6.36324,-5.28951,737372,19204.5,713563,117219,336782,5.22408,105792,677210,11.6071,2314.38,18.8375,200284
53,-0.0110838,4.12732e+06,6.33784,-5.31099,737251,19126.5,713563,116959,336825,5.2039,105390,677607,11.5714,2308.76,18.8011,200281
53.1,-0.0110838,4.12732e+06,6.31254,-5.33213,737131,19048.9,713563,116700,336868,5.18379,104989,678001,11.5357,2303.14,18.7649,200279
53.2,-0.0110838,4.12732e+06,6.28733,-5.35291,737012,18971.6,713563,116441,336910,5.16376,104590,678392,11.5001,2297.52,18.7287,200276
53.3,-0.0110839,4.12732e+06,6.26223,-5.37333,736893,18894.6,713564,116182,336953,5.14381,104192,678780,11.4646,2291.89,18.6926,200274
53.4,-0.0110839,4.12732e+06,6.23723,-5.39338,736775,18817.8,713564,115923,336995,5.12392,103796,679165,11.4291,2286.27,18.6566,200271
53.5,-0.0110839,4.12732e+06,6.21233,-5.41305,736657,18741.4,713564,115665,337037,5.10412,103401,679548,11.3937,2280.65,18.6207,200268
53.6,-0.0110839,4.12732e+06,6.18753,-5.43233,736539,18665.3,713564,115407,337079,5.08438,103007,679928,11.3584,2275.02,18.585,200266
53.7,-0.0110839,4.12732e+06,6.16283,-5.45123,736422,18589.5,713564,115149,337121,5.06472,102614,680305,11.3232,2269.4,18.5493,200263
53.8,-0.0110839,4.12732e+06,6.13823,-5.46972,736306,18513.9,713565,114891,337163,5.04514,102223,680680,11.288,2263.78,18.5137,200260
53.9,-0.0110839,4.12732e+06,6.11373,-5.48781,736190,18438.7,713565,114634,337205,5.02563,101834,681052,11.2529,2258.15,18.4783,200257
54,-0.0110839,4.12732e+06,6.08932,-5.50548,736075,18363.8,713565,114377,337246,5.00619,101445,681421,11.2179,2252.53,18.4429,200254
54.1,-0.0110839,4.12732e+06,6.06501,-5.52273,735960,18289.1,713565,114120,337287,4.98682,101058,681787,11.183,2246.91,18.4076,200251
54.2,-0.0110839,4.12732e+06,6.0408,-5.53954,735845,18214.7,713565,113863,337329,4.96753,100673,682151,11.1481,2241.28,18.3725,200247
54.3,-0.0110839,4.12732e+06,6.01668,-5.55592,735732,18140.7,713565,113607,337370,4.94831,100289,682512,11.1134,2235.66,18.3374,200244
54.4,-0.0110839,4.12732e+06,5.99266,-5.57186,735618,18066.9,713566,113351,337410,4.92916,99905.8,682870,11.0787,2230.04,18.3024,200241
54.5,-0.0110839,4.12732e+06,5.96874,-5.58734,735505,17993.4,713566,113095,337451,4.91008,99524.2,683226,11.044,2224.42,18.2676,200237
