Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.1,-0.000260392,1.01374e+06,0.39846,-0.0063166,994814,220.811,740549,3399.29,280813,0.272907,36973.6,7.38963e+06,3154.45,112911,6.08187,130000
33.2,-0.000260392,1.01374e+06,0.396869,-0.0063166,994806,219.928,740549,3393.58,280814,0.271818,36439.1,7.36715e+06,3132.45,112127,6.0801,130000
33.3,-0.000260392,1.01374e+06,0.395285,-0.0063166,994799,219.048,740549,3387.86,280814,0.270734,35920.5,7.3448e+06,3110.6,111348,6.07833,130000
33.4,-0.000260392,1.01374e+06,0.393707,-0.0063166,994791,218.172,740549,3382.14,280814,0.269653,35417.5,7.32259e+06,3088.91,110575,6.07657,130000
33.5,-0.000260393,1.01374e+06,0.392135,-0.0063166,994783,217.299,740549,3376.42,280815,0.268577,34929.6,7.30051e+06,3067.36,109807,6.07482,130000
33.6,-0.000260393,1.01374e+06,0.39057,-0.0063166,994776,216.43,740549,3370.69,280815,0.267506,34456.3,7.27855e+06,3045.97,109045,6.07307,130000
33.7,-0.000260393,1.01374e+06,0.389011,-0.0063166,994768,215.564,740549,3364.97,280816,0.266438,33997.2,7.25673e+06,3024.72,108288,6.07133,130000
33.8,-0.000260393,1.01374e+06,0.387458,-0.0063166,994761,214.702,740549,3359.24,280816,0.265375,33551.7,7.23504e+06,3003.62,107536,6.06959,130000
33.9,-0.000260393,1.01374e+06,0.385911,-0.0063166,994753,213.843,740549,3353.51,280816,0.264316,33119.1,7.21347e+06,2982.67,106789,6.06786,130000
34,-0.000260393,1.01374e+06,0.38437,-0.0063166,994746,212.987,740549,3347.79,280817,0.263261,32699.3,7.19203e+06,2961.87,106047,6.06614,130000
34.1,-0.000260393,1.01374e+06,0.382836,-0.0063166,994738,212.135,740549,3342.06,280817,0.262211,32291.8,7.17071e+06,2941.21,105311,6.06442,130000
34.2,-0.000260393,1.01374e+06,0.381308,-0.0063166,994731,211.287,740549,3336.33,280818,0.261164,31896.1,7.14952e+06,2920.7,104579,6.0627,130000
34.3,-0.000260393,1.01374e+06,0.379786,-0.0063166,994723,210.442,740549,3330.59,280818,0.260122,31512,7.12845e+06,2900.33,103853,6.061,130000
34.4,-0.000260394,1.01374e+06,0.378269,-0.0063166,994716,209.6,740549,3324.86,280818,0.259084,31139.1,7.1075e+06,2880.1,103132,6.05929,130000
34.5,-0.000260394,1.01374e+06,0.376759,-0.0063166,994709,208.762,740549,3319.13,280819,0.25805,30776.7,7.08668e+06,2860.01,102415,6.0576,130000
34.6,-0.000260394,1.01374e+06,0.375255,-0.0063166,994701,207.926,740549,3313.39,280819,0.25702,30424.7,7.06597e+06,2840.06,101704,6.05591,130000
34.7,-0.000260394,1.01374e+06,0.373757,-0.0063166,994694,207.095,740550,3307.66,280820,0.255995,30082.7,7.04538e+06,2820.25,100998,6.05422,130000
34.8,-0.000260394,1.01374e+06,0.372265,-0.0063166,994687,206.266,740550,3301.92,280820,0.254973,29750.4,7.02491e+06,2800.58,100296,6.05254,130000
34.9,-0.000260394,1.01374e+06,0.370779,-0.0063166,994680,205.441,740550,3296.19,280820,0.253956,29427.5,7.00456e+06,2781.05,99599.4,6.05086,130000
35,-0.000260394,1.01374e+06,0.369299,-0.0063166,994672,204.62,740550,3290.45,280821,0.252942,29113.7,6.98432e+06,2761.65,98907.6,6.0492,130000
35.1,-0.000260394,1.01374e+06,0.367825,-0.0063166,994665,203.801,740550,3284.71,280821,0.251933,28808.6,6.9642e+06,2742.39,98220.5,6.04753,130000
35.2,-0.000260394,1.01374e+06,0.366356,-0.0063166,994658,202.986,740550,3278.98,280822,0.250927,28511.8,6.94419e+06,2723.26,97538.3,6.04587,130000
35.3,-0.000260394,1.01374e+06,0.364894,-0.0063166,994651,202.174,740550,3273.24,280822,0.249926,28223.2,6.92429e+06,2704.27,96860.7,6.04422,130000
35.4,-0.000260395,1.01374e+06,0.363437,-0.0063166,994644,201.365,740550,3267.5,280822,0.248929,27942.4,6.90451e+06,2685.41,96187.8,6.04257,130000
35.5,-0.000260395,1.01374e+06,0.361986,-0.0063166,994637,200.56,740550,3261.77,280823,0.247935,27669.4,6.88483e+06,2666.68,95519.6,6.04093,130000
35.6,-0.000260395,1.01374e+06,0.360541,-0.0063166,994630,199.758,740550,3256.03,280823,0.246946,27403.7,6.86527e+06,2648.08,94856.1,6.03929,130000
35.7,-0.000260395,1.01374e+06,0.359102,-0.0063166,994623,198.959,740550,3250.29,280824,0.24596,27145.2,6.84581e+06,2629.61,94197.1,6.03766,130000
35.8,-0.000260395,1.01374e+06,0.357669,-0.0063166,994616,198.163,740550,3244.56,280824,0.244979,26893.7,6.82646e+06,2611.27,93542.7,6.03604,130000
35.9,-0.000260395,1.01374e+06,0.356241,-0.0063166,994609,197.37,740550,3238.82,280824,0.244001,26649,6.80722e+06,2593.05,92892.9,6.03442,130000
36,-0.000260395,1.01374e+06,0.354819,-0.0063166,994602,196.581,740550,3233.09,280825,0.243027,26410.7,6.78809e+06,2574.97,92247.6,6.0328,130000
36.1,-0.000260395,1.01374e+06,0.353402,-0.0063166,994595,195.795,740550,3227.35,280825,0.242058,26178.4,6.76906e+06,2557.01,91606.7,6.03119,130000
36.2,-0.000260395,1.01374e+06,0.351991,-0.0063166,994589,195.012,740550,3221.62,280825,0.241092,25952.1,6.75014e+06,2539.17,90970.3,6.02959,130000
36.3,-0.000260395,1.01374e+06,0.350586,-0.0063166,994582,194.232,740550,3215.88,280826,0.24013,25731.8,6.73132e+06,2521.46,90338.3,6.02799,130000
36.4,-0.000260396,1.01374e+06,0.349187,-0.0063166,994575,193.455,740550,3210.15,280826,0.239171,25517.1,6.7126e+06,2503.88,89710.7,6.02639,130000
36.5,-0.000260396,1.01374e+06,0.347793,-0.0063166,994568,192.681,740550,3204.41,280827,0.238217,25307.9,6.69399e+06,2486.41,89087.4,6.02481,130000
36.6,-0.000260396,1.01374e+06,0.346404,-0.0063166,994562,191.911,740550,3198.68,280827,0.237266,25104,6.67547e+06,2469.07,88468.5,6.02322,130000
36.7,-0.000260396,1.01374e+06,0.345021,-0.0063166,994555,191.143,740550,3192.95,280827,0.236319,24905.4,6.65706e+06,2451.85,87853.9,6.02164,130000
36.8,-0.000260396,1.01374e+06,0.343644,-0.0063166,994548,190.379,740550,3187.22,280828,0.235376,24711.8,6.63874e+06,2434.75,87243.5,6.02007,130000
36.9,-0.000260396,1.01374e+06,0.342272,-0.0063166,994542,189.617,740550,3181.49,280828,0.234437,24523.2,6.62053e+06,2417.77,86637.4,6.0185,130000
37,-0.000260396,1.01374e+06,0.340906,-0.0063166,994535,188.859,740550,3175.76,280828,0.233501,24339,6.60241e+06,2400.9,86035.5,6.01694,130000
37.1,-0.000260396,1.01374e+06,0.339545,-0.0063166,994528,188.103,740550,3170.04,280829,0.232569,24159.3,6.58439e+06,2384.16,85437.8,6.01538,130000
37.2,-0.000260396,1.01374e+06,0.33819,-0.0063166,994522,187.351,740550,3164.31,280829,0.231641,23983.9,6.56647e+06,2367.53,84844.2,6.01383,130000
37.3,-0.000260396,1.01374e+06,0.33684,-0.0063166,994515,186.602,740550,3158.59,280829,0.230717,23812.8,6.54864e+06,2351.02,84254.7,6.01228,130000
37.4,-0.000260396,1.01374e+06,0.335495,-0.0063166,994509,185.856,740550,3152.86,280830,0.229796,23645.9,6.53091e+06,2334.62,83669.4,6.01074,130000
37.5,-0.000260396,1.01374e+06,0.334156,-0.0063166,994502,185.112,740550,3147.14,280830,0.228879,23482.9,6.51327e+06,2318.34,83088.1,6.0092,130000
37.6,-0.000260397,1.01374e+06,0.332822,-0.0063166,994496,184.372,740550,3141.42,280830,0.227966,23323.7,6.49572e+06,2302.17,82510.8,6.00767,130000
37.7,-0.000260397,1.01374e+06,0.331493,-0.0063166,994489,183.635,740550,3135.7,280831,0.227056,23168.3,6.47827e+06,2286.11,81937.6,6.00614,130000
37.8,-0.000260397,1.01374e+06,0.33017,-0.0063166,994483,182.9,740550,3129.98,280831,0.22615,23016.6,6.46091e+06,2270.16,81368.3,6.00462,130000
37.9,-0.000260397,1.01374e+06,0.328852,-0.0063166,994477,182.169,740550,3124.27,280832,0.225247,22868.3,6.44364e+06,2254.33,80803,6.00311,130000
38,-0.000260397,1.01374e+06,0.327539,-0.0063166,994470,181.44,740550,3118.55,280832,0.224348,22723.4,6.42646e+06,2238.61,80241.7,6.00159,130000
38.1,-0.000260397,1.01374e+06,0.326231,-0.0063166,994464,180.715,740550,3112.84,280832,0.223453,22581.7,6.40937e+06,2222.99,79684.2,6.00009,130000
38.2,-0.000260397,1.01374e+06,0.324929,-0.0063166,994458,179.992,740550,3107.13,280833,0.222561,22443.3,6.39237e+06,2207.49,79130.6,5.99858,130000
38.3,-0.000260397,1.01374e+06,0.323632,-0.0063166,994451,179.272,740550,3101.42,280833,0.221673,22307.9,6.37545e+06,2192.09,78580.8,5.99709,130000
38.4,-0.000260397,1.01374e+06,0.32234,-0.0063166,994445,178.555,740550,3095.72,280833,0.220789,22175.4,6.35863e+06,2176.8,78034.9,5.99559,130000
38.5,-0.000260397,1.01374e+06,0.321053,-0.0063166,994439,177.841,740550,3090.01,280834,0.219907,22045.8,6.34189e+06,2161.62,77492.8,5.99411,130000
38.6,-0.000260397,1.01374e+06,0.319772,-0.0063166,994433,177.13,740550,3084.31,280834,0.21903,21919,6.32524e+06,2146.54,76954.4,5.99262,130000
38.7,-0.000260397,1.01374e+06,0.318495,-0.0063166,994427,176.422,740550,3078.61,280834,0.218156,21794.8,6.30867e+06,2131.57,76419.8,5.99115,130000
38.8,-0.000260398,1.01374e+06,0.317224,-0.0063166,994420,175.716,740550,3072.91,280835,0.217285,21673.2,6.29219e+06,2116.71,75888.9,5.98967,130000
38.9,-0.000260398,1.01374e+06,0.315957,-0.0063166,994414,175.014,740550,3067.22,280835,0.216418,21554.2,6.27579e+06,2101.94,75361.7,5.98821,130000
39,-0.000260398,1.01374e+06,0.314696,-0.0063166,994408,174.314,740550,3061.52,280835,0.215554,21437.6,6.25948e+06,2087.28,74838.1,5.98674,130000
39.1,-0.000260398,1.01374e+06,0.31344,-0.0063166,994402,173.617,740550,3055.83,280836,0.214694,21323.5,6.24325e+06,2072.72,74318.2,5.98528,130000
39.2,-0.000260398,1.01374e+06,0.312188,-0.0063166,994396,172.922,740550,3050.14,280836,0.213837,21211.6,6.2271e+06,2058.27,73801.9,5.98383,130000
39.3,-0.000260398,1.01374e+06,0.310942,-0.0063166,994390,172.231,740550,3044.46,280836,0.212984,21101.9,6.21104e+06,2043.91,73289.2,5.98238,130000
39.4,-0.000260398,1.01374e+06,0.309701,-0.0063166,994384,171.542,740551,3038.78,280837,0.212134,20994.3,6.19505e+06,2029.66,72780.1,5.98094,130000
39.5,-0.000260398,1.01374e+06,0.308464,-0.0063166,994378,170.856,740551,3033.09,280837,0.211287,20888.8,6.17915e+06,2015.5,72274.5,5.9795,130000
39.6,-0.000260398,1.01374e+06,0.307233,-0.0063166,994372,170.173,740551,3027.42,280837,0.210444,20785.2,6.16332e+06,2001.44,71772.4,5.97806,130000
39.7,-0.000260398,1.01374e+06,0.306007,-0.0063166,994366,169.493,740551,3021.74,280838,0.209604,20683.6,6.14758e+06,1987.48,71273.8,5.97663,130000
39.8,-0.000260398,1.01374e+06,0.304785,-0.0063166,994360,168.815,740551,3016.07,280838,0.208768,20583.9,6.13191e+06,1973.62,70778.7,5.97521,130000
39.9,-0.000260398,1.01374e+06,0.303568,-0.0063166,994354,168.14,740551,3010.4,280838,0.207935,20486,6.11632e+06,1959.86,70287,5.97379,130000
40,-0.000260398,1.01374e+06,0.302356,-0.0063166,994349,167.468,740551,3004.73,280839,0.207105,20390,6.10081e+06,1946.19,69798.8,5.97237,130000
40.1,-0.000260398,1.01374e+06,0.301149,-0.0063166,994343,166.798,740551,2999.07,280839,0.206278,20295.6,6.08538e+06,1932.61,69313.9,5.97096,130000
40.2,-0.000260399,1.01374e+06,0.299947,-0.0063166,994337,166.131,740551,2993.41,280839,0.205455,20203,6.07002e+06,1919.13,68832.4,5.96956,130000
40.3,-0.000260399,1.01374e+06,0.29875,-0.0063166,994331,165.467,740551,2987.75,280839,0.204635,20111.9,6.05474e+06,1905.75,68354.3,5.96815,130000
40.4,-0.000260399,1.01374e+06,0.297557,-0.0063166,994325,164.805,740551,2982.09,280840,0.203818,20022.4,6.03954e+06,1892.46,67879.5,5.96676,130000
40.5,-0.000260399,1.01374e+06,0.296369,-0.0063166,994320,164.146,740551,2976.44,280840,0.203005,19934.4,6.0244e+06,1879.26,67408,5.96536,130000
40.6,-0.000260399,1.01374e+06,0.295186,-0.0063166,994314,163.49,740551,2970.79,280840,0.202195,19847.9,6.00935e+06,1866.15,66939.8,5.96398,130000
40.7,-0.000260399,1.01374e+06,0.294008,-0.0063166,994308,162.836,740551,2965.15,280841,0.201388,19762.8,5.99436e+06,1853.13,66474.8,5.96259,130000
40.8,-0.000260399,1.01374e+06,0.292834,-0.0063166,994303,162.185,740551,2959.5,280841,0.200584,19679.1,5.97945e+06,1840.21,66013,5.96121,130000
40.9,-0.000260399,1.01374e+06,0.291665,-0.0063166,994297,161.537,740551,2953.87,280841,0.199784,19596.8,5.96462e+06,1827.37,65554.5,5.95984,130000
41,-0.000260399,1.01374e+06,0.290501,-0.0063166,994291,160.891,740551,2948.23,280842,0.198986,19515.8,5.94985e+06,1814.63,65099.2,5.95847,130000
41.1,-0.000260399,1.01374e+06,0.289341,-0.0063166,994286,160.247,740551,2942.6,280842,0.198192,19436.1,5.93516e+06,1801.97,64647,5.9571,130000
41.2,-0.000260399,1.01374e+06,0.288186,-0.0063166,994280,159.607,740551,2936.97,280842,0.197401,19357.6,5.92053e+06,1789.4,64198,5.95574,130000
41.3,-0.000260399,1.01374e+06,0.287036,-0.0063166,994275,158.969,740551,2931.34,280843,0.196613,19280.3,5.90598e+06,1776.92,63752.1,5.95439,130000
41.4,-0.000260399,1.01374e+06,0.28589,-0.0063166,994269,158.333,740551,2925.72,280843,0.195829,19204.3,5.8915e+06,1764.53,63309.3,5.95304,130000
41.5,-0.000260399,1.01374e+06,0.284749,-0.0063166,994264,157.7,740551,2920.1,280843,0.195047,19129.3,5.87708e+06,1752.22,62869.6,5.95169,130000
41.6,-0.000260399,1.01374e+06,0.283612,-0.0063166,994258,157.069,740551,2914.49,280843,0.194269,19055.5,5.86274e+06,1740,62433,5.95035,130000
41.7,-0.0002604,1.01374e+06,0.28248,-0.0063166,994253,156.441,740551,2908.88,280844,0.193493,18982.7,5.84846e+06,1727.87,61999.4,5.94901,130000
41.8,-0.0002604,1.01374e+06,0.281352,-0.0063166,994247,155.816,740551,2903.27,280844,0.192721,18911,5.83425e+06,1715.82,61568.8,5.94767,130000
41.9,-0.0002604,1.01374e+06,0.280229,-0.0063166,994242,155.193,740551,2897.67,280844,0.191952,18840.4,5.82011e+06,1703.85,61141.2,5.94634,130000
42,-0.0002604,1.01374e+06,0.27911,-0.0063166,994237,154.572,740551,2892.07,280845,0.191186,18770.7,5.80604e+06,1691.97,60716.6,5.94502,130000
42.1,-0.0002604,1.01374e+06,0.277996,-0.0063166,994231,153.954,740551,2886.48,280845,0.190423,18702,5.79203e+06,1680.16,60294.9,5.9437,130000
42.2,-0.0002604,1.01374e+06,0.276886,-0.0063166,994226,153.339,740551,2880.88,280845,0.189663,18634.2,5.77809e+06,1668.45,59876.2,5.94238,130000
42.3,-0.0002604,1.01374e+06,0.275781,-0.0063166,994221,152.726,740551,2875.3,280846,0.188906,18567.3,5.76422e+06,1656.81,59460.4,5.94107,130000
42.4,-0.0002604,1.01374e+06,0.27468,-0.0063166,994215,152.115,740551,2869.71,280846,0.188152,18501.4,5.75041e+06,1645.25,59047.4,5.93976,130000
42.5,-0.0002604,1.01374e+06,0.273583,-0.0063166,994210,151.507,740551,2864.13,280846,0.187401,18436.3,5.73666e+06,1633.78,58637.4,5.93845,130000
42.6,-0.0002604,1.01374e+06,0.272491,-0.0063166,994205,150.901,740551,2858.56,280846,0.186653,18372.1,5.72298e+06,1622.38,58230.2,5.93716,130000
42.7,-0.0002604,1.01374e+06,0.271404,-0.0063166,994200,150.298,740551,2852.99,280847,0.185908,18308.6,5.70936e+06,1611.07,57825.8,5.93586,130000
42.8,-0.0002604,1.01374e+06,0.27032,-0.0063166,994194,149.697,740551,2847.42,280847,0.185166,18246,5.69581e+06,1599.83,57424.3,5.93457,130000
42.9,-0.0002604,1.01374e+06,0.269241,-0.0063166,994189,149.099,740551,2841.86,280847,0.184427,18184.2,5.68232e+06,1588.67,57025.5,5.93328,130000
43,-0.0002604,1.01374e+06,0.268166,-0.0063166,994184,148.503,740551,2836.3,280848,0.183691,18123.1,5.66889e+06,1577.59,56629.6,5.932,130000
43.1,-0.0002604,1.01374e+06,0.267096,-0.0063166,994179,147.909,740551,2830.75,280848,0.182958,18062.7,5.65553e+06,1566.59,56236.3,5.93072,130000
43.2,-0.0002604,1.01374e+06,0.266029,-0.0063166,994174,147.318,740551,2825.2,280848,0.182228,18003.1,5.64222e+06,1555.66,55845.9,5.92945,130000
43.3,-0.0002604,1.01374e+06,0.264967,-0.0063166,994169,146.729,740551,2819.65,280848,0.181501,17944.2,5.62898e+06,1544.81,55458.1,5.92818,130000
43.4,-0.000260401,1.01374e+06,0.26391,-0.0063166,994163,146.142,740551,2814.11,280849,0.180776,17886.1,5.61579e+06,1534.04,55073,5.92691,130000
43.5,-0.000260401,1.01374e+06,0.262856,-0.0063166,994158,145.558,740551,2808.57,280849,0.180055,17828.6,5.60267e+06,1523.34,54690.6,5.92565,130000
43.6,-0.000260401,1.01374e+06,0.261807,-0.0063166,994153,144.976,740551,2803.04,280849,0.179336,17771.8,5.58961e+06,1512.72,54310.9,5.92439,130000
43.7,-0.000260401,1.01374e+06,0.260762,-0.0063166,994148,144.396,740551,2797.51,280849,0.178621,17715.6,5.57661e+06,1502.17,53933.8,5.92314,130000
43.8,-0.000260401,1.01374e+06,0.259721,-0.0063166,994143,143.819,740551,2791.99,280850,0.177908,17660,5.56366e+06,1491.69,53559.4,5.92189,130000
43.9,-0.000260401,1.01374e+06,0.258684,-0.0063166,994138,143.244,740551,2786.47,280850,0.177198,17605,5.55078e+06,1481.29,53187.5,5.92065,130000
44,-0.000260401,1.01374e+06,0.257651,-0.0063166,994133,142.672,740551,2780.96,280850,0.176491,17550.6,5.53795e+06,1470.95,52818.3,5.9194,130000
44.1,-0.000260401,1.01374e+06,0.256623,-0.0063166,994128,142.101,740551,2775.45,280851,0.175786,17496.8,5.52518e+06,1460.69,52451.6,5.91817,130000
44.2,-0.000260401,1.01374e+06,0.255598,-0.0063166,994124,141.533,740551,2769.95,280851,0.175085,17443.5,5.51247e+06,1450.51,52087.4,5.91693,130000
44.3,-0.000260401,1.01374e+06,0.254578,-0.0063166,994119,140.967,740551,2764.45,280851,0.174386,17390.8,5.49981e+06,1440.39,51725.8,5.91571,130000
44.4,-0.000260401,1.01374e+06,0.253562,-0.0063166,994114,140.404,740551,2758.95,280851,0.17369,17338.6,5.48722e+06,1430.34,51366.7,5.91448,130000
44.5,-0.000260401,1.01374e+06,0.252549,-0.0063166,994109,139.843,740551,2753.46,280852,0.172997,17286.8,5.47468e+06,1420.37,51010.2,5.91326,130000
44.6,-0.000260401,1.01374e+06,0.251541,-0.0063166,994104,139.284,740551,2747.98,280852,0.172306,17235.5,5.46219e+06,1410.46,50656.1,5.91204,130000
44.7,-0.000260401,1.01374e+06,0.250537,-0.0063166,994099,138.727,740551,2742.5,280852,0.171619,17184.7,5.44976e+06,1400.63,50304.4,5.91083,130000
44.8,-0.000260401,1.01374e+06,0.249537,-0.0063166,994094,138.172,740551,2737.03,280852,0.170934,17134.5,5.43739e+06,1390.86,49955.2,5.90962,130000
44.9,-0.000260401,1.01374e+06,0.248541,-0.0063166,994090,137.62,740552,2731.56,280853,0.170251,17084.9,5.42507e+06,1381.16,49608.5,5.90842,130000
45,-0.000260401,1.01374e+06,0.247549,-0.0063166,994085,137.07,740552,2726.09,280853,0.169572,17035.7,5.4128e+06,1371.52,49264.1,5.90722,130000
45.1,-0.000260401,1.01374e+06,0.24656,-0.0063166,994080,136.522,740552,2720.63,280853,0.168895,16986.9,5.40059e+06,1361.96,48922.2,5.90602,130000
45.2,-0.000260401,1.01374e+06,0.245576,-0.0063166,994075,135.976,740552,2715.18,280853,0.168221,16938.6,5.38844e+06,1352.46,48582.6,5.90483,130000
45.3,-0.000260401,1.01374e+06,0.244596,-0.0063166,994071,135.433,740552,2709.73,280854,0.16755,16890.7,5.37633e+06,1343.03,48245.4,5.90364,130000
45.4,-0.000260402,1.01374e+06,0.243619,-0.0063166,994066,134.891,740552,2704.28,280854,0.166881,16843.3,5.36428e+06,1333.66,47910.5,5.90245,130000
45.5,-0.000260402,1.01374e+06,0.242647,-0.0063166,994061,134.352,740552,2698.84,280854,0.166215,16796.2,5.35228e+06,1324.36,47578,5.90127,130000
45.6,-0.000260402,1.01374e+06,0.241678,-0.0063166,994057,133.815,740552,2693.41,280855,0.165552,16749.5,5.34034e+06,1315.12,47247.8,5.90009,130000
45.7,-0.000260402,1.01374e+06,0.240713,-0.0063166,994052,133.28,740552,2687.98,280855,0.164891,16703.2,5.32845e+06,1305.95,46919.9,5.89892,130000
45.8,-0.000260402,1.01374e+06,0.239752,-0.0063166,994048,132.747,740552,2682.56,280855,0.164233,16657.3,5.3166e+06,1296.84,46594.3,5.89775,130000
45.9,-0.000260402,1.01374e+06,0.238795,-0.0063166,994043,132.217,740552,2677.14,280855,0.163577,16611.6,5.30481e+06,1287.8,46270.9,5.89659,130000
46,-0.000260402,1.01374e+06,0.237842,-0.0063166,994038,131.688,740552,2671.73,280856,0.162924,16566.4,5.29307e+06,1278.81,45949.8,5.89542,130000
46.1,-0.000260402,1.01374e+06,0.236893,-0.0063166,994034,131.162,740552,2666.32,280856,0.162274,16521.4,5.28139e+06,1269.89,45630.9,5.89427,130000
46.2,-0.000260402,1.01374e+06,0.235947,-0.0063166,994029,130.638,740552,2660.92,280856,0.161626,16476.8,5.26975e+06,1261.04,45314.3,5.89311,130000
46.3,-0.000260402,1.01374e+06,0.235005,-0.0063166,994025,130.116,740552,2655.52,280856,0.160981,16432.5,5.25816e+06,1252.24,44999.8,5.89196,130000
46.4,-0.000260402,1.01374e+06,0.234067,-0.0063166,994020,129.595,740552,2650.13,280857,0.160339,16388.7,5.24662e+06,1243.51,44687.5,5.89081,130000
46.5,-0.000260402,1.01374e+06,0.233132,-0.0063166,994016,129.077,740552,2644.74,280857,0.159699,16345.3,5.23513e+06,1234.84,44377.4,5.88967,130000
46.6,-0.000260402,1.01374e+06,0.232202,-0.0063166,994011,128.561,740552,2639.36,280857,0.159062,16302.1,5.22369e+06,1226.22,44069.5,5.88853,130000
46.7,-0.000260402,1.01374e+06,0.231275,-0.0063166,994007,128.048,740552,2633.99,280857,0.158427,16259.3,5.2123e+06,1217.67,43763.7,5.8874,130000
46.8,-0.000260402,1.01374e+06,0.230352,-0.0063166,994003,127.536,740552,2628.62,280858,0.157794,16216.7,5.20096e+06,1209.18,43460.1,5.88626,130000
46.9,-0.000260402,1.01374e+06,0.229432,-0.0063166,993998,127.026,740552,2623.26,280858,0.157165,16174.5,5.18967e+06,1200.75,43158.5,5.88514,130000
47,-0.000260402,1.01374e+06,0.228516,-0.0063166,993994,126.518,740552,2617.9,280858,0.156537,16132.6,5.17842e+06,1192.37,42859.1,5.88401,130000
47.1,-0.000260402,1.01374e+06,0.227604,-0.0063166,993989,126.013,740552,2612.55,280858,0.155913,16090.9,5.16722e+06,1184.06,42561.7,5.88289,130000
47.2,-0.000260402,1.01374e+06,0.226695,-0.0063166,993985,125.509,740552,2607.2,280858,0.15529,16049.5,5.15607e+06,1175.8,42266.4,5.88177,130000
47.3,-0.000260402,1.01374e+06,0.22579,-0.0063166,993981,125.007,740552,2601.86,280859,0.154671,16008.4,5.14497e+06,1167.6,41973.2,5.88066,130000
47.4,-0.000260402,1.01374e+06,0.224889,-0.0063166,993976,124.508,740552,2596.52,280859,0.154053,15967.6,5.13391e+06,1159.45,41682,5.87955,130000
47.5,-0.000260402,1.01374e+06,0.223991,-0.0063166,993972,124.01,740552,2591.19,280859,0.153438,15927,5.1229e+06,1151.37,41392.8,5.87845,130000
47.6,-0.000260403,1.01374e+06,0.223097,-0.0063166,993968,123.514,740552,2585.87,280859,0.152826,15886.7,5.11193e+06,1143.34,41105.7,5.87734,130000
47.7,-0.000260403,1.01374e+06,0.222206,-0.0063166,993964,123.021,740552,2580.55,280860,0.152216,15846.6,5.10101e+06,1135.36,40820.5,5.87624,130000
47.8,-0.000260403,1.01374e+06,0.221319,-0.0063166,993959,122.529,740552,2575.24,280860,0.151609,15806.7,5.09014e+06,1127.44,40537.4,5.87515,130000
47.9,-0.000260403,1.01374e+06,0.220436,-0.0063166,993955,122.039,740552,2569.94,280860,0.151003,15767.2,5.07931e+06,1119.58,40256.2,5.87406,130000
48,-0.000260403,1.01374e+06,0.219556,-0.0063166,993951,121.552,740552,2564.64,280860,0.150401,15727.9,5.06852e+06,1111.77,39976.9,5.87297,130000
48.1,-0.000260403,1.01374e+06,0.218679,-0.0063166,993947,121.066,740552,2559.34,280861,0.149801,15688.9,5.05778e+06,1104.02,39699.6,5.87189,130000
48.2,-0.000260403,1.01374e+06,0.217806,-0.0063166,993943,120.582,740552,2554.05,280861,0.149203,15650.1,5.04709e+06,1096.32,39424.3,5.8708,130000
48.3,-0.000260403,1.01374e+06,0.216937,-0.0063166,993939,120.1,740552,2548.77,280861,0.148607,15611.5,5.03644e+06,1088.67,39150.8,5.86973,130000
48.4,-0.000260403,1.01374e+06,0.216071,-0.0063166,993934,119.62,740552,2543.5,280861,0.148014,15573.2,5.02583e+06,1081.08,38879.3,5.86865,130000
48.5,-0.000260403,1.01374e+06,0.215208,-0.0063166,993930,119.142,740552,2538.23,280862,0.147423,15535.1,5.01527e+06,1073.54,38609.6,5.86758,130000
48.6,-0.000260403,1.01374e+06,0.214349,-0.0063166,993926,118.666,740552,2532.96,280862,0.146835,15497.3,5.00475e+06,1066.05,38341.9,5.86652,130000
48.7,-0.000260403,1.01374e+06,0.213494,-0.0063166,993922,118.191,740552,2527.7,280862,0.146249,15459.6,4.99427e+06,1058.62,38075.9,5.86545,130000
48.8,-0.000260403,1.01374e+06,0.212641,-0.0063166,993918,117.719,740552,2522.45,280862,0.145665,15422.2,4.98384e+06,1051.24,37811.9,5.86439,130000
48.9,-0.000260403,1.01374e+06,0.211792,-0.0063166,993914,117.249,740552,2517.21,280862,0.145084,15385,4.97344e+06,1043.9,37549.7,5.86334,130000
49,-0.000260403,1.01374e+06,0.210947,-0.0063166,993910,116.78,740552,2511.97,280863,0.144505,15348,4.96309e+06,1036.62,37289.3,5.86229,130000
49.1,-0.000260403,1.01374e+06,0.210105,-0.0063166,993906,116.313,740552,2506.73,280863,0.143928,15311.3,4.95279e+06,1029.39,37030.7,5.86124,130000
49.2,-0.000260403,1.01374e+06,0.209266,-0.0063166,993902,115.848,740552,2501.51,280863,0.143354,15274.7,4.94252e+06,1022.21,36773.9,5.86019,130000
49.3,-0.000260403,1.01374e+06,0.208431,-0.0063166,993898,115.385,740552,2496.28,280863,0.142781,15238.4,4.9323e+06,1015.08,36518.9,5.85915,130000
49.4,-0.000260403,1.01374e+06,0.207599,-0.0063166,993894,114.924,740552,2491.07,280864,0.142211,15202.2,4.92211e+06,1008.01,36265.7,5.85811,130000
49.5,-0.000260403,1.01374e+06,0.20677,-0.0063166,993890,114.465,740552,2485.86,280864,0.141644,15166.3,4.91197e+06,1000.98,36014.2,5.85707,130000
