Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
38.3,-0.00716297,524575,2.81925,-0.0345328,996316,159.1,267801,4215.46,160768,1.10547,2565.23,47882.3,77.5533,324.398,8.52802,206204
38.4,-0.00724267,524575,2.808,-0.0345282,996309,158.469,267801,4215.89,160768,1.10106,2494.1,47879.3,77.0219,322.387,8.51383,206012
38.5,-0.00731091,524575,2.79679,-0.0345243,996303,157.841,267801,4216.26,160768,1.09666,2425.37,47876.3,76.4941,320.384,8.49985,205827
38.6,-0.00736429,524575,2.78563,-0.0345213,996296,157.214,267801,4216.55,160768,1.09229,2358.97,47873.3,75.97,318.387,8.48607,205647
38.7,-0.00740695,524575,2.77451,-0.0345188,996290,156.591,267801,4216.77,160768,1.08793,2294.77,47870.3,75.4496,316.398,8.47248,205473
38.8,-0.00743035,524575,2.76343,-0.0345175,996284,155.969,267801,4216.92,160769,1.08359,2232.73,47867.2,74.9327,314.417,8.4591,205304
38.9,-0.00743059,524575,2.7524,-0.0345175,996277,155.35,267801,4217,160769,1.07926,2172.78,47864.2,74.4193,312.443,8.44589,205141
39,-0.00740358,524575,2.74141,-0.034519,996271,154.733,267801,4217.02,160769,1.07495,2114.84,47861.2,73.9096,310.478,8.43288,204982
39.1,-0.00734504,524575,2.73047,-0.0345224,996265,154.118,267801,4216.96,160769,1.07066,2058.87,47858.1,73.4033,308.52,8.42004,204828
39.2,-0.00726447,524575,2.71956,-0.034527,996259,153.505,267801,4216.84,160769,1.06639,2004.77,47855.1,72.9005,306.57,8.40737,204680
39.3,-0.00716431,524575,2.70871,-0.0345327,996253,152.895,267801,4216.65,160769,1.06214,1952.46,47852,72.4012,304.629,8.39487,204535
39.4,-0.00703749,524575,2.69789,-0.0345399,996246,152.287,267801,4216.4,160770,1.0579,1901.92,47848.9,71.9054,302.696,8.38254,204395
39.5,-0.00688354,524575,2.68712,-0.0345487,996240,151.681,267802,4216.08,160770,1.05367,1853.07,47845.8,71.413,300.772,8.37037,204260
39.6,-0.00670219,524575,2.67639,-0.0345591,996234,151.078,267802,4215.7,160770,1.04947,1805.85,47842.7,70.9239,298.856,8.35835,204128
39.7,-0.00649509,524575,2.6657,-0.0345709,996228,150.477,267802,4215.26,160770,1.04528,1760.23,47839.6,70.4383,296.949,8.34649,204001
39.8,-0.00628481,524575,2.65506,-0.0345829,996222,149.878,267802,4214.75,160770,1.04111,1716.11,47836.5,69.956,295.051,8.33478,203878
39.9,-0.00606381,524575,2.64446,-0.0345955,996216,149.282,267802,4214.18,160770,1.03695,1673.47,47833.4,69.477,293.162,8.32321,203758
40,-0.00583697,524575,2.6339,-0.0346085,996210,148.687,267802,4213.55,160771,1.03281,1632.25,47830.2,69.0013,291.282,8.31178,203642
40.1,-0.00560985,524575,2.62338,-0.0346215,996204,148.095,267802,4212.86,160771,1.02869,1592.4,47827.1,68.529,289.411,8.30048,203530
40.2,-0.00538869,524575,2.61291,-0.0346341,996198,147.506,267802,4212.1,160771,1.02458,1553.88,47823.9,68.0598,287.549,8.28933,203421
40.3,-0.00517996,524575,2.60247,-0.034646,996192,146.918,267802,4211.29,160771,1.02049,1516.64,47820.8,67.5939,285.696,8.2783,203315
40.4,-0.00499094,524575,2.59208,-0.0346568,996186,146.333,267802,4210.42,160771,1.01642,1480.63,47817.6,67.1313,283.852,8.2674,203213
40.5,-0.00482992,524575,2.58173,-0.034666,996180,145.75,267802,4209.5,160771,1.01236,1445.81,47814.4,66.6718,282.018,8.25663,203114
40.6,-0.00470565,524575,2.57142,-0.0346731,996174,145.169,267802,4208.51,160772,1.00832,1412.14,47811.2,66.2155,280.193,8.24597,203018
40.7,-0.0046275,524575,2.56116,-0.0346776,996169,144.59,267802,4207.47,160772,1.0043,1379.59,47808,65.7623,278.378,8.23544,202925
40.8,-0.00460439,524575,2.55093,-0.0346789,996163,144.014,267802,4206.37,160772,1.00029,1348.12,47804.8,65.3123,276.572,8.22502,202835
40.9,-0.00461033,524575,2.54075,-0.0346785,996157,143.44,267802,4205.22,160772,0.996294,1317.67,47801.6,64.8653,274.776,8.21471,202747
41,-0.00466983,524575,2.53061,-0.0346751,996151,142.868,267802,4204.01,160772,0.992318,1288.23,47798.4,64.4215,272.989,8.20452,202663
41.1,-0.00478839,524575,2.52051,-0.0346684,996145,142.298,267802,4202.75,160772,0.988357,1259.75,47795.1,63.9807,271.212,8.19443,202581
41.2,-0.00497147,524575,2.51045,-0.0346579,996140,141.731,267802,4201.43,160772,0.984413,1232.21,47791.9,63.5429,269.444,8.18445,202501
41.3,-0.00522454,524575,2.50043,-0.0346435,996134,141.166,267802,4200.06,160773,0.980484,1205.58,47788.6,63.1082,267.686,8.17457,202424
41.4,-0.00552762,524575,2.49045,-0.0346262,996128,140.603,267802,4198.64,160773,0.976571,1179.81,47785.4,62.6765,265.937,8.16479,202349
41.5,-0.00586208,524575,2.48051,-0.0346071,996123,140.042,267803,4197.17,160773,0.972674,1154.88,47782.1,62.2477,264.199,8.15511,202277
41.6,-0.00624134,524575,2.47062,-0.0345854,996117,139.483,267803,4195.64,160773,0.968793,1130.77,47778.8,61.8219,262.47,8.14552,202206
41.7,-0.00666056,524575,2.46076,-0.0345615,996111,138.927,267803,4194.07,160773,0.964928,1107.44,47775.6,61.3991,260.75,8.13603,202138
41.8,-0.00711393,524575,2.45094,-0.0345356,996106,138.372,267803,4192.44,160773,0.961078,1084.87,47772.3,60.9791,259.041,8.12663,202072
41.9,-0.0075946,524575,2.44116,-0.0345081,996100,137.82,267803,4190.76,160774,0.957244,1063.04,47769,60.5621,257.341,8.11732,202009
42,-0.00806497,524575,2.43142,-0.0344812,996095,137.27,267803,4189.04,160774,0.953425,1041.91,47765.7,60.1479,255.651,8.10809,201947
42.1,-0.00852644,524575,2.42172,-0.0344549,996089,136.723,267803,4187.26,160774,0.949621,1021.46,47762.3,59.7366,253.97,8.09895,201887
42.2,-0.00896429,524575,2.41206,-0.0344299,996084,136.177,267803,4185.44,160774,0.945833,1001.68,47759,59.3281,252.299,8.0899,201828
42.3,-0.00936201,524575,2.40244,-0.0344072,996078,135.634,267803,4183.57,160774,0.94206,982.529,47755.7,58.9224,250.638,8.08092,201772
42.4,-0.00970155,524575,2.39285,-0.0343878,996073,135.092,267803,4181.65,160774,0.938302,963.999,47752.3,58.5196,248.987,8.07202,201717
42.5,-0.00997938,524575,2.3833,-0.0343719,996067,134.553,267803,4179.68,160774,0.934559,946.064,47749,58.1195,247.345,8.06321,201664
42.6,-0.0101942,524575,2.37379,-0.0343596,996062,134.016,267803,4177.67,160775,0.930831,928.699,47745.6,57.7222,245.713,8.05446,201613
42.7,-0.0103166,524575,2.36431,-0.0343527,996056,133.481,267803,4175.61,160775,0.927118,911.889,47742.2,57.3276,244.091,8.04579,201563
42.8,-0.0103298,524575,2.35488,-0.0343519,996051,132.949,267803,4173.51,160775,0.923419,895.616,47738.9,56.9357,242.479,8.03719,201515
42.9,-0.0102158,524575,2.34547,-0.0343584,996046,132.418,267803,4171.36,160775,0.919734,879.862,47735.5,56.5465,240.876,8.02866,201468
43,-0.0099563,524575,2.33611,-0.0343732,996040,131.889,267803,4169.17,160775,0.916064,864.611,47732.1,56.16,239.282,8.02021,201423
43.1,-0.0097244,524575,2.32678,-0.0343865,996035,131.363,267803,4166.93,160775,0.912408,849.838,47728.7,55.7762,237.699,8.01181,201379
43.2,-0.00944802,524575,2.31749,-0.0344023,996030,130.838,267803,4164.65,160775,0.908767,835.531,47725.3,55.395,236.125,8.00349,201337
43.3,-0.00913225,524575,2.30823,-0.0344203,996025,130.316,267803,4162.33,160776,0.90514,821.675,47721.9,55.0165,234.56,7.99523,201295
43.4,-0.00879414,524575,2.29901,-0.0344396,996019,129.795,267803,4159.96,160776,0.901527,808.256,47718.4,54.6406,233.005,7.98704,201255
43.5,-0.00845352,524575,2.28983,-0.0344591,996014,129.277,267803,4157.55,160776,0.897928,795.258,47715,54.2672,231.46,7.97891,201217
43.6,-0.00812495,524575,2.28069,-0.0344778,996009,128.761,267804,4155.1,160776,0.894343,782.666,47711.6,53.8964,229.924,7.97084,201179
43.7,-0.00782101,524575,2.27158,-0.0344952,996004,128.247,267804,4152.6,160776,0.890772,770.464,47708.1,53.5282,228.397,7.96283,201143
43.8,-0.00757437,524575,2.26251,-0.0345093,995999,127.734,267804,4150.07,160776,0.887216,758.641,47704.7,53.1625,226.88,7.95488,201108
43.9,-0.00741197,524575,2.25347,-0.0345185,995994,127.224,267804,4147.5,160776,0.883674,747.185,47701.2,52.7994,225.373,7.94699,201073
44,-0.00736311,524575,2.24448,-0.0345213,995988,126.716,267804,4144.88,160777,0.880146,736.083,47697.7,52.4387,223.874,7.93916,201040
44.1,-0.00745951,524575,2.23552,-0.0345158,995983,126.21,267804,4142.23,160777,0.876632,725.324,47694.2,52.0805,222.386,7.93139,201008
44.2,-0.00752979,524575,2.22659,-0.0345118,995978,125.706,267804,4139.53,160777,0.873133,714.893,47690.8,51.7248,220.906,7.92367,200977
44.3,-0.00764854,524575,2.21771,-0.034505,995973,125.204,267804,4136.8,160777,0.869647,704.78,47687.3,51.3716,219.436,7.91601,200947
44.4,-0.00783327,524575,2.20886,-0.0344945,995968,124.703,267804,4134.03,160777,0.866176,694.976,47683.8,51.0208,217.975,7.9084,200918
44.5,-0.00808098,524575,2.20004,-0.0344803,995963,124.205,267804,4131.22,160777,0.862719,685.469,47680.2,50.6723,216.523,7.90084,200890
44.6,-0.00838694,524575,2.19126,-0.0344629,995958,123.709,267804,4128.37,160777,0.859276,676.251,47676.7,50.3263,215.081,7.89333,200862
44.7,-0.00873558,524575,2.18252,-0.034443,995953,123.215,267804,4125.48,160778,0.855847,667.311,47673.2,49.9827,213.647,7.88588,200835
44.8,-0.00910005,524575,2.17381,-0.0344221,995948,122.723,267804,4122.56,160778,0.852432,658.637,47669.7,49.6415,212.223,7.87847,200810
44.9,-0.00947685,524575,2.16514,-0.0344006,995943,122.232,267804,4119.6,160778,0.849031,650.223,47666.1,49.3026,210.808,7.87112,200785
45,-0.00984889,524575,2.1565,-0.0343794,995939,121.744,267804,4116.6,160778,0.845643,642.059,47662.6,48.966,209.402,7.86381,200761
45.1,-0.0101968,524575,2.14789,-0.0343595,995934,121.258,267804,4113.57,160778,0.842269,634.138,47659,48.6318,208.005,7.85655,200737
45.2,-0.010499,524575,2.13932,-0.0343422,995929,120.773,267804,4110.51,160778,0.838909,626.452,47655.5,48.2998,206.617,7.84933,200714
45.3,-0.0107641,524575,2.13079,-0.0343271,995924,120.291,267804,4107.4,160778,0.835562,618.991,47651.9,47.9701,205.238,7.84216,200692
45.4,-0.0109628,524575,2.12228,-0.0343158,995919,119.81,267804,4104.27,160779,0.832229,611.747,47648.3,47.6428,203.867,7.83503,200671
45.5,-0.0110691,524575,2.11381,-0.0343097,995914,119.332,267804,4101.09,160779,0.828909,604.715,47644.7,47.3176,202.506,7.82795,200650
45.6,-0.0110596,524575,2.10537,-0.0343102,995910,118.855,267804,4097.89,160779,0.825602,597.886,47641.2,46.9947,201.153,7.8209,200630
45.7,-0.0109096,524575,2.09697,-0.0343188,995905,118.38,267804,4094.65,160779,0.822307,591.256,47637.6,46.6741,199.809,7.8139,200611
45.8,-0.0106543,524575,2.08859,-0.0343334,995900,117.907,267804,4091.38,160779,0.819026,584.816,47633.9,46.3556,198.474,7.80694,200592
45.9,-0.0104298,524575,2.08025,-0.0343462,995895,117.436,267804,4088.07,160779,0.815757,578.559,47630.3,46.0393,197.147,7.80003,200574
46,-0.0101487,524575,2.07194,-0.0343622,995891,116.967,267805,4084.73,160779,0.812502,572.479,47626.7,45.7252,195.83,7.79315,200556
46.1,-0.00982263,524575,2.06367,-0.0343809,995886,116.5,267805,4081.36,160779,0.809259,566.572,47623.1,45.4133,194.52,7.78631,200539
46.2,-0.00946565,524575,2.05543,-0.0344013,995881,116.034,267805,4077.95,160780,0.806028,560.831,47619.5,45.1035,193.22,7.77951,200522
46.3,-0.00909458,524575,2.04722,-0.0344225,995877,115.57,267805,4074.52,160780,0.80281,555.251,47615.8,44.7959,191.927,7.77275,200506
46.4,-0.00872471,524575,2.03904,-0.0344436,995872,115.109,267805,4071.05,160780,0.799605,549.825,47612.2,44.4903,190.644,7.76603,200491
46.5,-0.00837806,524575,2.0309,-0.0344634,995867,114.649,267805,4067.55,160780,0.796412,544.549,47608.5,44.1869,189.368,7.75934,200475
46.6,-0.00807924,524575,2.02279,-0.0344804,995863,114.191,267805,4064.02,160780,0.793232,539.418,47604.9,43.8856,188.101,7.7527,200461
46.7,-0.0078546,524575,2.01471,-0.0344933,995858,113.734,267805,4060.46,160780,0.790065,534.427,47601.2,43.5863,186.843,7.74609,200447
46.8,-0.00773302,524575,2.00666,-0.0345002,995854,113.28,267805,4056.87,160780,0.78691,529.573,47597.5,43.2891,185.593,7.73951,200433
46.9,-0.00770392,524575,1.99865,-0.0345019,995849,112.827,267805,4053.25,160780,0.783768,524.849,47593.8,42.994,184.35,7.73298,200419
47,-0.00765457,524575,1.99067,-0.0345047,995845,112.376,267805,4049.6,160781,0.780639,520.251,47590.1,42.7008,183.117,7.72648,200406
47.1,-0.00767352,524575,1.98273,-0.0345036,995840,111.927,267805,4045.93,160781,0.777522,515.775,47586.4,42.4097,181.891,7.72001,200394
47.2,-0.00776493,524575,1.97481,-0.0344984,995836,111.48,267805,4042.22,160781,0.774418,511.417,47582.7,42.1206,180.673,7.71358,200382
47.3,-0.007932,524575,1.96693,-0.0344888,995831,111.034,267805,4038.48,160781,0.771327,507.174,47579,41.8335,179.464,7.70719,200370
47.4,-0.00817703,524575,1.95908,-0.0344749,995827,110.591,267805,4034.72,160781,0.768248,503.042,47575.3,41.5484,178.262,7.70082,200359
47.5,-0.00841982,524575,1.95126,-0.034461,995822,110.149,267805,4030.93,160781,0.765182,499.016,47571.6,41.2652,177.069,7.69449,200348
47.6,-0.0086499,524575,1.94348,-0.0344478,995818,109.708,267805,4027.1,160781,0.762128,495.093,47567.9,40.984,175.883,7.6882,200337
47.7,-0.00886798,524575,1.93572,-0.0344354,995813,109.27,267805,4023.26,160781,0.759087,491.271,47564.1,40.7047,174.705,7.68193,200326
47.8,-0.00905081,524575,1.928,-0.034425,995809,108.833,267805,4019.38,160782,0.756057,487.545,47560.4,40.4273,173.535,7.6757,200316
47.9,-0.00917211,524575,1.9203,-0.034418,995805,108.398,267805,4015.48,160782,0.753041,483.912,47556.7,40.1518,172.373,7.6695,200307
48,-0.0092363,524575,1.91264,-0.0344144,995800,107.965,267805,4011.55,160782,0.750036,480.371,47552.9,39.8783,171.219,7.66332,200297
48.1,-0.00936996,524575,1.905,-0.0344067,995796,107.534,267805,4007.6,160782,0.747043,476.915,47549.1,39.6066,170.072,7.65718,200288
48.2,-0.00948121,524575,1.8974,-0.0344004,995792,107.104,267805,4003.62,160782,0.744062,473.545,47545.4,39.3368,168.933,7.65107,200279
48.3,-0.00956678,524575,1.88983,-0.0343955,995788,106.676,267805,3999.61,160782,0.741093,470.256,47541.6,39.0688,167.802,7.64499,200271
48.4,-0.00962386,524575,1.88228,-0.0343922,995783,106.25,267805,3995.58,160782,0.738136,467.047,47537.8,38.8027,166.678,7.63894,200262
48.5,-0.00965016,524575,1.87477,-0.0343907,995779,105.825,267806,3991.52,160782,0.735191,463.914,47534,38.5384,165.562,7.63292,200254
48.6,-0.0096634,524575,1.86728,-0.03439,995775,105.402,267806,3987.44,160783,0.732257,460.855,47530.2,38.276,164.453,7.62692,200246
48.7,-0.00966757,524575,1.85983,-0.0343897,995771,104.981,267806,3983.33,160783,0.729335,457.867,47526.4,38.0153,163.352,7.62096,200239
48.8,-0.00966058,524575,1.85241,-0.0343901,995766,104.562,267806,3979.2,160783,0.726424,454.948,47522.6,37.7564,162.258,7.61502,200231
48.9,-0.00964779,524575,1.84501,-0.0343909,995762,104.144,267806,3975.05,160783,0.723525,452.097,47518.8,37.4993,161.171,7.60911,200224
49,-0.00963558,524575,1.83765,-0.0343916,995758,103.728,267806,3970.87,160783,0.720638,449.31,47515,37.244,160.092,7.60323,200217
49.1,-0.00962631,524575,1.83031,-0.0343921,995754,103.313,267806,3966.67,160783,0.717761,446.586,47511.2,36.9905,159.02,7.59738,200211
49.2,-0.00959447,524575,1.823,-0.0343939,995750,102.9,267806,3962.44,160783,0.714897,443.923,47507.4,36.7386,157.955,7.59155,200204
49.3,-0.00956172,524575,1.81572,-0.0343958,995746,102.489,267806,3958.19,160783,0.712043,441.318,47503.5,36.4886,156.897,7.58575,200198
49.4,-0.00953161,524575,1.80848,-0.0343975,995742,102.08,267806,3953.92,160783,0.709201,438.77,47499.7,36.2402,155.846,7.57998,200192
49.5,-0.00950805,524575,1.80126,-0.0343988,995737,101.672,267806,3949.63,160784,0.70637,436.278,47495.8,35.9935,154.803,7.57423,200186
49.6,-0.00949529,524575,1.79407,-0.0343996,995733,101.265,267806,3945.31,160784,0.703551,433.838,47492,35.7486,153.766,7.56851,200180
49.7,-0.0094812,524575,1.7869,-0.0344004,995729,100.861,267806,3940.97,160784,0.700742,431.45,47488.1,35.5053,152.737,7.56282,200174
49.8,-0.00946354,524575,1.77977,-0.0344014,995725,100.458,267806,3936.61,160784,0.697945,429.112,47484.2,35.2637,151.714,7.55715,200169
49.9,-0.00944963,524575,1.77266,-0.0344022,995721,100.056,267806,3932.23,160784,0.695159,426.822,47480.4,35.0237,150.699,7.55151,200164
50,-0.00943976,524575,1.76559,-0.0344027,995717,99.6565,267806,3927.82,160784,0.692385,424.579,47476.5,34.7854,149.69,7.54589,200159
50.1,-0.00943406,524575,1.75854,-0.0344031,995713,99.2582,267806,3923.4,160784,0.689621,422.381,47472.6,34.5488,148.688,7.54029,200154
50.2,-0.00943231,524575,1.75152,-0.0344032,995709,98.8616,267806,3918.96,160784,0.686868,420.228,47468.7,34.3137,147.693,7.53473,200149
50.3,-0.00943242,524575,1.74453,-0.0344032,995705,98.4665,267806,3914.49,160784,0.684127,418.116,47464.8,34.0803,146.704,7.52918,200145
50.4,-0.00943468,524575,1.73756,-0.034403,995702,98.073,267806,3910,160785,0.681396,416.046,47460.9,33.8485,145.723,7.52366,200140
50.5,-0.00943817,524575,1.73063,-0.0344028,995698,97.6811,267806,3905.5,160785,0.678676,414.015,47457,33.6183,144.747,7.51817,200136
50.6,-0.00944177,524575,1.72372,-0.0344026,995694,97.2908,267806,3900.97,160785,0.675968,412.023,47453.1,33.3897,143.779,7.5127,200132
50.7,-0.00944415,524575,1.71684,-0.0344025,995690,96.902,267806,3896.43,160785,0.67327,410.069,47449.2,33.1626,142.817,7.50725,200128
50.8,-0.00945313,524575,1.70998,-0.034402,995686,96.5148,267806,3891.86,160785,0.670582,408.15,47445.3,32.9371,141.861,7.50182,200124
50.9,-0.00947078,524575,1.70316,-0.034401,995682,96.1291,267806,3887.28,160785,0.667906,406.266,47441.3,32.7132,140.912,7.49642,200120
51,-0.00949141,524575,1.69636,-0.0343998,995678,95.745,267806,3882.67,160785,0.66524,404.416,47437.4,32.4907,139.97,7.49105,200116
51.1,-0.00951416,524575,1.68959,-0.0343985,995675,95.3624,267806,3878.05,160785,0.662585,402.598,47433.5,32.2699,139.034,7.48569,200113
51.2,-0.00953793,524575,1.68284,-0.0343971,995671,94.9813,267806,3873.41,160785,0.659941,400.812,47429.5,32.0505,138.104,7.48036,200109
51.3,-0.00956141,524575,1.67613,-0.0343958,995667,94.6017,267806,3868.75,160786,0.657307,399.058,47425.6,31.8326,137.18,7.47505,200106
51.4,-0.00958309,524575,1.66943,-0.0343946,995663,94.2237,267807,3864.07,160786,0.654683,397.333,47421.6,31.6163,136.263,7.46976,200102
51.5,-0.00960121,524575,1.66277,-0.0343935,995659,93.8472,267807,3859.38,160786,0.65207,395.638,47417.6,31.4014,135.352,7.4645,200099
51.6,-0.00961382,524575,1.65613,-0.0343928,995656,93.4722,267807,3854.67,160786,0.649468,393.971,47413.7,31.188,134.447,7.45926,200096
51.7,-0.00961876,524575,1.64952,-0.0343925,995652,93.0987,267807,3849.94,160786,0.646876,392.333,47409.7,30.976,133.549,7.45404,200093
51.8,-0.00964734,524575,1.64294,-0.0343909,995648,92.7267,267807,3845.19,160786,0.644294,390.718,47405.7,30.7656,132.656,7.44884,200090
51.9,-0.00967741,524575,1.63638,-0.0343892,995645,92.3561,267807,3840.43,160786,0.641723,389.129,47401.7,30.5565,131.77,7.44366,200088
52,-0.00970737,524575,1.62985,-0.0343875,995641,91.9871,267807,3835.64,160786,0.639161,387.565,47397.7,30.3489,130.889,7.43851,200085
52.1,-0.0097364,524575,1.62334,-0.0343858,995637,91.6195,267807,3830.85,160786,0.63661,386.025,47393.7,30.1428,130.015,7.43337,200082
52.2,-0.00976361,524575,1.61686,-0.0343842,995634,91.2534,267807,3826.03,160786,0.63407,384.509,47389.7,29.938,129.146,7.42826,200080
52.3,-0.00978801,524575,1.61041,-0.0343828,995630,90.8888,267807,3821.2,160787,0.631539,383.016,47385.7,29.7347,128.284,7.42317,200077
52.4,-0.00980849,524575,1.60398,-0.0343817,995626,90.5256,267807,3816.36,160787,0.629018,381.546,47381.7,29.5327,127.427,7.4181,200075
52.5,-0.00982387,524575,1.59757,-0.0343808,995623,90.1639,267807,3811.49,160787,0.626508,380.097,47377.7,29.3321,126.576,7.41305,200072
52.6,-0.00983286,524575,1.5912,-0.0343803,995619,89.8036,267807,3806.62,160787,0.624007,378.671,47373.7,29.133,125.731,7.40802,200070
52.7,-0.0098416,524575,1.58485,-0.0343798,995616,89.4448,267807,3801.72,160787,0.621517,377.264,47369.7,28.9351,124.891,7.40301,200068
52.8,-0.00986067,524575,1.57852,-0.0343787,995612,89.0874,267807,3796.82,160787,0.619036,375.876,47365.6,28.7387,124.058,7.39802,200066
52.9,-0.00987842,524575,1.57222,-0.0343777,995608,88.7314,267807,3791.89,160787,0.616565,374.506,47361.6,28.5436,123.23,7.39305,200064
53,-0.00989463,524575,1.56594,-0.0343768,995605,88.3768,267807,3786.96,160787,0.614104,373.155,47357.5,28.3498,122.407,7.3881,200062
53.1,-0.00990909,524575,1.55969,-0.0343759,995601,88.0237,267807,3782,160787,0.611653,371.823,47353.5,28.1573,121.591,7.38317,200060
53.2,-0.0099216,524575,1.55346,-0.0343752,995598,87.672,267807,3777.04,160787,0.609212,370.508,47349.4,27.9662,120.78,7.37826,200058
53.3,-0.00993192,524575,1.54726,-0.0343746,995594,87.3217,267807,3772.06,160788,0.60678,369.211,47345.4,27.7764,119.974,7.37337,200056
53.4,-0.00993983,524575,1.54109,-0.0343742,995591,86.9728,267807,3767.06,160788,0.604358,367.931,47341.3,27.5879,119.174,7.36851,200055
53.5,-0.00994509,524575,1.53493,-0.0343739,995588,86.6253,267807,3762.05,160788,0.601946,366.667,47337.2,27.4007,118.379,7.36366,200053
53.6,-0.00994747,524575,1.52881,-0.0343737,995584,86.2791,267807,3757.03,160788,0.599544,365.42,47333.2,27.2148,117.59,7.35883,200051
53.7,-0.00995108,524575,1.5227,-0.0343735,995581,85.9344,267807,3751.99,160788,0.597151,364.188,47329.1,27.0301,116.806,7.35401,200050
53.8,-0.00995486,524575,1.51663,-0.0343733,995577,85.591,267807,3746.94,160788,0.594767,362.969,47325,26.8467,116.027,7.34922,200048
53.9,-0.0099576,524575,1.51057,-0.0343732,995574,85.249,267807,3741.88,160788,0.592393,361.765,47320.9,26.6646,115.254,7.34445,200047
54,-0.00995942,524575,1.50454,-0.0343731,995570,84.9084,267807,3736.81,160788,0.590029,360.575,47316.8,26.4837,114.486,7.33969,200045
54.1,-0.00996047,524575,1.49853,-0.034373,995567,84.5692,267807,3731.72,160788,0.587674,359.4,47312.7,26.3041,113.723,7.33496,200044
54.2,-0.00996089,524575,1.49255,-0.034373,995564,84.2313,267807,3726.62,160788,0.585328,358.237,47308.6,26.1257,112.966,7.33024,200042
54.3,-0.00996087,524575,1.48659,-0.034373,995560,83.8947,267807,3721.5,160788,0.582992,357.088,47304.5,25.9485,112.214,7.32554,200041
54.4,-0.00996061,524575,1.48066,-0.034373,995557,83.5595,267807,3716.38,160789,0.580665,355.952,47300.4,25.7725,111.466,7.32086,200040
54.5,-0.00996029,524575,1.47475,-0.034373,995554,83.2256,267807,3711.24,160789,0.578347,354.828,47296.3,25.5978,110.724,7.3162,200039
54.6,-0.00995992,524575,1.46886,-0.034373,995550,82.8931,267807,3706.09,160789,0.576039,353.717,47292.2,25.4242,109.987,7.31156,200037
54.7,-0.00995753,524575,1.463,-0.0343732,995547,82.5619,267808,3700.93,160789,0.573739,352.617,47288,25.2519,109.255,7.30694,200036
54.8,-0.00995484,524575,1.45716,-0.0343733,995544,82.232,267808,3695.76,160789,0.571449,351.528,47283.9,25.0807,108.528,7.30233,200035
54.9,-0.00995198,524575,1.45134,-0.0343735,995541,81.9035,267808,3690.57,160789,0.569168,350.45,47279.8,24.9107,107.806,7.29774,200034
55,-0.00994908,524575,1.44555,-0.0343737,995537,81.5762,267808,3685.38,160789,0.566897,349.382,47275.6,24.7418,107.089,7.29317,200033
55.1,-0.00994628,524575,1.43978,-0.0343738,995534,81.2503,267808,3680.17,160789,0.564634,348.326,47271.5,24.5742,106.377,7.28862,200032
55.2,-0.00994371,524575,1.43403,-0.034374,995531,80.9256,267808,3674.95,160789,0.56238,347.28,47267.3,24.4076,105.669,7.28408,200031
55.3,-0.00994154,524575,1.4283,-0.0343741,995528,80.6023,267808,3669.73,160789,0.560135,346.244,47263.2,24.2422,104.967,7.27957,200030
55.4,-0.00993993,524575,1.4226,-0.0343742,995525,80.2803,267808,3664.49,160789,0.5579,345.218,47259,24.078,104.269,7.27507,200029
55.5,-0.00993904,524575,1.41692,-0.0343742,995521,79.9595,267808,3659.24,160790,0.555673,344.201,47254.8,23.9148,103.576,7.27058,200028
55.6,-0.0099378,524575,1.41127,-0.0343743,995518,79.64,267808,3653.98,160790,0.553455,343.194,47250.7,23.7528,102.888,7.26612,200027
55.7,-0.00993564,524575,1.40563,-0.0343744,995515,79.3218,267808,3648.71,160790,0.551246,342.196,47246.5,23.5919,102.204,7.26167,200027
55.8,-0.00993365,524575,1.40002,-0.0343745,995512,79.0049,267808,3643.43,160790,0.549046,341.206,47242.3,23.4321,101.525,7.25724,200026
55.9,-0.00993186,524575,1.39443,-0.0343746,995509,78.6893,267808,3638.14,160790,0.546854,340.225,47238.1,23.2734,100.851,7.25283,200025
56,-0.00993028,524575,1.38887,-0.0343747,995506,78.3749,267808,3632.85,160790,0.544671,339.253,47233.9,23.1158,100.181,7.24843,200024
56.1,-0.00992894,524575,1.38332,-0.0343748,995503,78.0617,267808,3627.54,160790,0.542497,338.289,47229.7,22.9593,99.5163,7.24405,200023
56.2,-0.00992787,524575,1.3778,-0.0343749,995499,77.7498,267808,3622.22,160790,0.540332,337.333,47225.6,22.8038,98.8558,7.23969,200023
56.3,-0.00992707,524575,1.3723,-0.0343749,995496,77.4392,267808,3616.89,160790,0.538175,336.385,47221.3,22.6494,98.1998,7.23534,200022
56.4,-0.00992657,524575,1.36682,-0.0343749,995493,77.1298,267808,3611.56,160790,0.536027,335.445,47217.1,22.4961,97.5483,7.23101,200021
56.5,-0.00992637,524575,1.36136,-0.0343749,995490,76.8216,267808,3606.22,160790,0.533887,334.513,47212.9,22.3438,96.9012,7.2267,200021
56.6,-0.00992613,524575,1.35593,-0.034375,995487,76.5147,267808,3600.86,160791,0.531756,333.587,47208.7,22.1926,96.2585,7.2224,200020
56.7,-0.009926,524575,1.35052,-0.034375,995484,76.209,267808,3595.5,160791,0.529634,332.669,47204.5,22.0424,95.6203,7.21812,200019
56.8,-0.00992602,524575,1.34513,-0.034375,995481,75.9045,267808,3590.13,160791,0.52752,331.758,47200.3,21.8932,94.9864,7.21386,200019
