Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36.3,-0.000198187,344979,1.30643,-0.130015,998037,243.359,701572,92391.2,265739,0.846742,959.593,1709.48,0.974413,9.63902,6.53092,1.49492e+06
36.4,-0.000203474,344979,1.30122,-0.130013,998031,242.612,701575,92634.3,265739,0.843365,958.479,1715.77,0.974943,9.66735,6.52638,1.48997e+06
36.5,-0.000194767,344979,1.29602,-0.130015,998024,241.861,701577,92874.2,265740,0.840003,957.305,1722.04,0.975439,9.69537,6.52178,1.48504e+06
36.6,-0.000191845,344979,1.29085,-0.130016,998018,241.107,701580,93111.1,265740,0.836654,956.073,1728.29,0.975903,9.72307,6.51713,1.48014e+06
36.7,-0.000195293,344979,1.2857,-0.130014,998011,240.35,701583,93344.9,265740,0.833317,954.786,1734.52,0.976334,9.75045,6.51243,1.47524e+06
36.8,-0.000205761,344979,1.28056,-0.130011,998005,239.59,701586,93575.6,265741,0.829994,953.445,1740.73,0.976734,9.7775,6.50767,1.47037e+06
36.9,-0.000223966,344979,1.27545,-0.130006,997998,238.826,701588,93803.2,265741,0.826683,952.051,1746.91,0.977102,9.80423,6.50286,1.46552e+06
37,-0.000250688,344979,1.27035,-0.129998,997992,238.06,701591,94027.9,265741,0.823385,950.605,1753.08,0.977439,9.83064,6.498,1.46068e+06
37.1,-0.000286771,344979,1.26528,-0.129987,997985,237.291,701594,94249.5,265742,0.820098,949.11,1759.22,0.977745,9.85671,6.49308,1.45586e+06
37.2,-0.000333127,344979,1.26022,-0.129974,997979,236.52,701596,94468.1,265742,0.816824,947.566,1765.35,0.97802,9.88245,6.48811,1.45105e+06
37.3,-0.000390731,344979,1.25518,-0.129957,997972,235.747,701599,94683.7,265742,0.813562,945.976,1771.45,0.978265,9.90786,6.48309,1.44627e+06
37.4,-0.000460624,344979,1.25016,-0.129936,997966,234.971,701602,94896.3,265743,0.810312,944.34,1777.53,0.97848,9.93293,6.47802,1.4415e+06
37.5,-0.000543745,344979,1.24516,-0.129912,997960,234.192,701605,95106,265743,0.807073,942.66,1783.59,0.978666,9.95766,6.4729,1.43675e+06
37.6,-0.0006063,344979,1.24018,-0.129894,997953,233.414,701607,95312.8,265743,0.803849,940.935,1789.63,0.978822,9.98204,6.46772,1.43201e+06
37.7,-0.000673068,344979,1.23522,-0.129875,997947,232.633,701610,95516.6,265744,0.800637,939.168,1795.65,0.97895,10.0061,6.4625,1.4273e+06
37.8,-0.00074374,344979,1.23027,-0.129854,997941,231.851,701612,95717.5,265744,0.797438,937.361,1801.64,0.979048,10.0298,6.45723,1.4226e+06
37.9,-0.00081799,344979,1.22535,-0.129832,997935,231.068,701615,95915.6,265744,0.79425,935.514,1807.62,0.979119,10.0531,6.4519,1.41791e+06
38,-0.000895474,344979,1.22045,-0.12981,997929,230.283,701618,96110.7,265745,0.791075,933.629,1813.57,0.979161,10.0761,6.44653,1.41325e+06
38.1,-0.000975829,344979,1.21557,-0.129787,997922,229.497,701620,96303,265745,0.787912,931.707,1819.5,0.979176,10.0987,6.44111,1.4086e+06
38.2,-0.00105868,344979,1.2107,-0.129763,997916,228.711,701623,96492.4,265745,0.784761,929.749,1825.41,0.979163,10.121,6.43564,1.40397e+06
38.3,-0.00114362,344979,1.20586,-0.129738,997910,227.923,701625,96679.1,265746,0.781622,927.757,1831.3,0.979122,10.143,6.43013,1.39935e+06
38.4,-0.00123025,344979,1.20103,-0.129713,997904,227.134,701628,96862.8,265746,0.778495,925.731,1837.17,0.979055,10.1645,6.42456,1.39475e+06
38.5,-0.00131813,344979,1.19622,-0.129687,997898,226.345,701631,97043.8,265747,0.77538,923.672,1843.02,0.978962,10.1858,6.41895,1.39017e+06
38.6,-0.00140681,344979,1.19143,-0.129662,997892,225.555,701633,97222.1,265747,0.772277,921.582,1848.84,0.978842,10.2067,6.41329,1.38561e+06
38.7,-0.0014924,344979,1.18667,-0.129637,997886,224.765,701636,97397.5,265747,0.769187,919.462,1854.64,0.978696,10.2272,6.40759,1.38106e+06
38.8,-0.00157621,344979,1.18192,-0.129613,997880,223.975,701638,97570.2,265748,0.766109,917.311,1860.42,0.978524,10.2474,6.40184,1.37653e+06
38.9,-0.00165793,344979,1.17719,-0.129589,997874,223.185,701641,97740.2,265748,0.763043,915.132,1866.18,0.978327,10.2672,6.39604,1.37201e+06
39,-0.00173687,344979,1.17248,-0.129567,997868,222.395,701643,97907.4,265748,0.75999,912.926,1871.92,0.978105,10.2866,6.3902,1.36751e+06
39.1,-0.00181229,344979,1.16778,-0.129545,997862,221.605,701646,98072,265749,0.756949,910.693,1877.64,0.977858,10.3057,6.38431,1.36303e+06
39.2,-0.00188343,344979,1.16311,-0.129524,997856,220.815,701648,98233.8,265749,0.75392,908.434,1883.33,0.977587,10.3244,6.37838,1.35856e+06
39.3,-0.0019495,344979,1.15846,-0.129506,997850,220.025,701651,98393,265749,0.750904,906.15,1889.01,0.977291,10.3428,6.37241,1.35411e+06
39.4,-0.00200969,344979,1.15383,-0.129488,997844,219.235,701653,98549.5,265750,0.7479,903.843,1894.66,0.976971,10.3608,6.36639,1.34968e+06
39.5,-0.00206316,344979,1.14921,-0.129473,997839,218.445,701656,98703.4,265750,0.744908,901.512,1900.29,0.976627,10.3785,6.36033,1.34526e+06
39.6,-0.00210904,344979,1.14462,-0.12946,997833,217.656,701658,98854.7,265750,0.741929,899.16,1905.9,0.97626,10.3958,6.35423,1.34086e+06
39.7,-0.00214642,344979,1.14004,-0.12945,997827,216.867,701660,99003.3,265751,0.738963,896.785,1911.49,0.975869,10.4128,6.34808,1.33647e+06
39.8,-0.00218164,344979,1.13549,-0.12944,997821,216.08,701663,99149.4,265751,0.736008,894.391,1917.05,0.975456,10.4294,6.34189,1.3321e+06
39.9,-0.0022114,344979,1.13095,-0.129431,997815,215.293,701665,99292.8,265751,0.733065,891.977,1922.6,0.97502,10.4456,6.33566,1.32774e+06
40,-0.00223333,344979,1.12643,-0.129425,997810,214.507,701668,99433.8,265752,0.730135,889.544,1928.12,0.974562,10.4615,6.32939,1.3234e+06
40.1,-0.00224687,344979,1.12193,-0.129422,997804,213.722,701670,99572.1,265752,0.727217,887.092,1933.62,0.974081,10.4771,6.32308,1.31908e+06
40.2,-0.00225147,344979,1.11746,-0.129421,997798,212.937,701672,99708,265753,0.724311,884.623,1939.1,0.973578,10.4922,6.31673,1.31477e+06
40.3,-0.00224658,344979,1.113,-0.129423,997793,212.154,701675,99841.3,265753,0.721418,882.138,1944.56,0.973054,10.5071,6.31033,1.31048e+06
40.4,-0.00223165,344979,1.10855,-0.129427,997787,211.372,701677,99972.1,265753,0.718537,879.636,1950,0.972509,10.5215,6.3039,1.30621e+06
40.5,-0.00220611,344979,1.10413,-0.129435,997782,210.591,701680,100100,265754,0.715669,877.118,1955.42,0.971942,10.5357,6.29743,1.30194e+06
40.6,-0.00216941,344979,1.09973,-0.129446,997776,209.811,701682,100226,265754,0.712813,874.586,1960.81,0.971355,10.5494,6.29092,1.2977e+06
40.7,-0.00212097,344979,1.09535,-0.12946,997770,209.032,701684,100350,265754,0.70997,872.039,1966.19,0.970746,10.5629,6.28437,1.29347e+06
40.8,-0.00206024,344979,1.09098,-0.129478,997765,208.254,701687,100471,265755,0.707139,869.479,1971.54,0.970118,10.576,6.27778,1.28925e+06
40.9,-0.00199733,344979,1.08664,-0.129496,997759,207.478,701689,100589,265755,0.70432,866.906,1976.87,0.969469,10.5887,6.27116,1.28505e+06
41,-0.00193123,344979,1.08231,-0.129516,997754,206.704,701691,100705,265755,0.701512,864.322,1982.18,0.968801,10.6011,6.26449,1.28087e+06
41.1,-0.00185724,344979,1.078,-0.129537,997748,205.931,701693,100819,265756,0.698716,861.726,1987.47,0.968112,10.6131,6.25779,1.2767e+06
41.2,-0.0017756,344979,1.07371,-0.129561,997743,205.159,701696,100931,265756,0.695932,859.119,1992.74,0.967405,10.6248,6.25105,1.27255e+06
41.3,-0.00168658,344979,1.06944,-0.129587,997738,204.389,701698,101040,265756,0.69316,856.502,1997.99,0.966678,10.6362,6.24428,1.26841e+06
41.4,-0.00159048,344979,1.06518,-0.129615,997732,203.621,701700,101146,265757,0.6904,853.874,2003.21,0.965932,10.6472,6.23746,1.26428e+06
41.5,-0.00148767,344979,1.06094,-0.129645,997727,202.854,701703,101251,265757,0.687652,851.238,2008.42,0.965168,10.6579,6.23062,1.26017e+06
41.6,-0.00137852,344979,1.05672,-0.129677,997721,202.089,701705,101353,265757,0.684916,848.592,2013.61,0.964385,10.6682,6.22373,1.25608e+06
41.7,-0.00126348,344979,1.05252,-0.12971,997716,201.326,701707,101452,265758,0.682191,845.938,2018.77,0.963584,10.6782,6.21681,1.252e+06
41.8,-0.00114302,344979,1.04834,-0.129745,997711,200.564,701709,101550,265758,0.679478,843.276,2023.91,0.962765,10.6879,6.20986,1.24794e+06
41.9,-0.00101764,344979,1.04417,-0.129781,997706,199.805,701712,101645,265758,0.676776,840.606,2029.04,0.961928,10.6972,6.20287,1.24389e+06
42,-0.000899818,344979,1.04002,-0.129815,997700,199.047,701714,101738,265759,0.674085,837.93,2034.14,0.961074,10.7063,6.19584,1.23985e+06
42.1,-0.000794482,344979,1.03588,-0.129846,997695,198.291,701716,101828,265759,0.671404,835.248,2039.22,0.960202,10.7149,6.18878,1.23583e+06
42.2,-0.000694404,344979,1.03176,-0.129875,997690,197.537,701718,101917,265759,0.668734,832.561,2044.28,0.959314,10.7233,6.18168,1.23182e+06
42.3,-0.000601375,344979,1.02766,-0.129902,997685,196.785,701720,102003,265760,0.666075,829.868,2049.32,0.958408,10.7313,6.17455,1.22783e+06
42.4,-0.000517289,344979,1.02357,-0.129927,997679,196.034,701722,102087,265760,0.663426,827.169,2054.34,0.957485,10.739,6.16739,1.22386e+06
42.5,-0.000444139,344979,1.01949,-0.129949,997674,195.286,701725,102169,265760,0.660787,824.467,2059.34,0.956546,10.7464,6.16019,1.21989e+06
42.6,-0.000384018,344979,1.01543,-0.129967,997669,194.54,701727,102248,265761,0.658159,821.76,2064.32,0.955591,10.7534,6.15295,1.21594e+06
42.7,-0.000339118,344979,1.01139,-0.129981,997664,193.796,701729,102326,265761,0.655541,819.049,2069.28,0.95462,10.7602,6.14568,1.21201e+06
42.8,-0.000311732,344979,1.00736,-0.12999,997659,193.053,701731,102401,265761,0.652932,816.335,2074.22,0.953633,10.7666,6.13838,1.20809e+06
42.9,-0.000304252,344979,1.00334,-0.129993,997654,192.313,701733,102474,265762,0.650333,813.618,2079.14,0.95263,10.7727,6.13104,1.20419e+06
43,-0.000319172,344979,0.999331,-0.12999,997649,191.575,701735,102545,265762,0.647743,810.898,2084.03,0.951612,10.7785,6.12367,1.20029e+06
43.1,-0.000345324,344979,0.99534,-0.129984,997644,190.839,701737,102614,265762,0.645162,808.176,2088.91,0.950578,10.784,6.11627,1.19642e+06
43.2,-0.000371642,344979,0.991364,-0.129977,997639,190.105,701740,102681,265763,0.642592,805.452,2093.77,0.949529,10.7891,6.10883,1.19255e+06
43.3,-0.000415918,344979,0.987401,-0.129965,997634,189.373,701742,102746,265763,0.64003,802.727,2098.61,0.948465,10.794,6.10137,1.1887e+06
43.4,-0.000479355,344979,0.983452,-0.129948,997629,188.643,701744,102809,265763,0.637477,800,2103.43,0.947387,10.7986,6.09386,1.18487e+06
43.5,-0.000563169,344979,0.979515,-0.129924,997624,187.915,701746,102869,265764,0.634933,797.273,2108.23,0.946294,10.8028,6.08633,1.18105e+06
43.6,-0.000668583,344979,0.975591,-0.129894,997619,187.189,701748,102928,265764,0.632397,794.545,2113,0.945186,10.8068,6.07877,1.17724e+06
43.7,-0.000796831,344979,0.971679,-0.129858,997614,186.466,701750,102984,265764,0.62987,791.816,2117.76,0.944065,10.8104,6.07117,1.17345e+06
43.8,-0.000949155,344979,0.967779,-0.129814,997609,185.744,701752,103039,265765,0.627351,789.087,2122.5,0.942929,10.8138,6.06354,1.16967e+06
43.9,-0.00112681,344979,0.963891,-0.129763,997604,185.024,701754,103091,265765,0.62484,786.359,2127.22,0.94178,10.8168,6.05588,1.1659e+06
44,-0.00133104,344979,0.960014,-0.129703,997599,184.307,701756,103142,265765,0.622336,783.631,2131.92,0.940616,10.8196,6.04819,1.16215e+06
44.1,-0.00156314,344979,0.956148,-0.129636,997594,183.591,701758,103190,265766,0.61984,780.904,2136.6,0.93944,10.8221,6.04046,1.15841e+06
44.2,-0.00180244,344979,0.952297,-0.129566,997590,182.878,701760,103237,265766,0.617352,778.177,2141.27,0.938249,10.8243,6.03271,1.15468e+06
44.3,-0.00200314,344979,0.948467,-0.129508,997585,182.167,701762,103282,265766,0.614877,775.452,2145.91,0.937046,10.8262,6.02493,1.15097e+06
44.4,-0.00220745,344979,0.944652,-0.129449,997580,181.458,701764,103324,265767,0.61241,772.729,2150.53,0.93583,10.8278,6.01712,1.14727e+06
44.5,-0.00241288,344979,0.940851,-0.12939,997575,180.751,701766,103365,265767,0.609952,770.008,2155.13,0.934601,10.8291,6.00929,1.14359e+06
44.6,-0.0026167,344979,0.937066,-0.129331,997571,180.047,701768,103404,265767,0.607503,767.288,2159.72,0.933359,10.8302,6.00143,1.13991e+06
44.7,-0.002816,344979,0.933297,-0.129273,997566,179.344,701770,103441,265768,0.605063,764.571,2164.28,0.932105,10.8309,5.99354,1.13626e+06
44.8,-0.00300768,344979,0.929544,-0.129217,997561,178.644,701772,103476,265768,0.602632,761.856,2168.83,0.930838,10.8314,5.98562,1.13261e+06
44.9,-0.00318843,344979,0.925807,-0.129165,997556,177.946,701774,103509,265768,0.600211,759.143,2173.36,0.92956,10.8317,5.97768,1.12898e+06
45,-0.00335475,344979,0.922087,-0.129117,997552,177.25,701776,103540,265769,0.597798,756.433,2177.86,0.928269,10.8316,5.96971,1.12536e+06
45.1,-0.00350294,344979,0.918385,-0.129074,997547,176.556,701778,103570,265769,0.595395,753.726,2182.35,0.926966,10.8313,5.96172,1.12175e+06
45.2,-0.00362909,344979,0.9147,-0.129037,997543,175.864,701780,103597,265769,0.593001,751.022,2186.82,0.925651,10.8307,5.95371,1.11816e+06
45.3,-0.00373802,344979,0.911033,-0.129006,997538,175.175,701782,103623,265770,0.590617,748.321,2191.28,0.924325,10.8299,5.94567,1.11458e+06
45.4,-0.00386859,344979,0.907377,-0.128968,997533,174.488,701784,103647,265770,0.588243,745.624,2195.71,0.922988,10.8288,5.9376,1.11101e+06
45.5,-0.00398344,344979,0.903738,-0.128934,997529,173.803,701786,103669,265770,0.585879,742.931,2200.12,0.92164,10.8274,5.92951,1.10746e+06
45.6,-0.00408051,344979,0.900116,-0.128906,997524,173.12,701788,103690,265770,0.583526,740.241,2204.52,0.92028,10.8258,5.9214,1.10392e+06
45.7,-0.00415769,344979,0.896512,-0.128883,997520,172.44,701790,103708,265771,0.581183,737.556,2208.89,0.91891,10.8239,5.91326,1.10039e+06
45.8,-0.00421283,344979,0.892925,-0.128867,997515,171.762,701792,103725,265771,0.578851,734.875,2213.25,0.917529,10.8217,5.90511,1.09688e+06
45.9,-0.00424369,344979,0.889355,-0.128858,997511,171.086,701794,103740,265771,0.57653,732.198,2217.59,0.916138,10.8193,5.89693,1.09337e+06
46,-0.00424802,344979,0.885804,-0.128857,997506,170.413,701796,103754,265772,0.57422,729.525,2221.92,0.914736,10.8167,5.88873,1.08988e+06
46.1,-0.00422349,344979,0.882271,-0.128864,997502,169.742,701798,103765,265772,0.571922,726.857,2226.22,0.913324,10.8138,5.8805,1.08641e+06
46.2,-0.00416771,344979,0.878757,-0.12888,997497,169.073,701800,103775,265772,0.569635,724.193,2230.5,0.911901,10.8107,5.87226,1.08294e+06
46.3,-0.00407825,344979,0.875262,-0.128906,997493,168.407,701801,103783,265773,0.56736,721.534,2234.77,0.910469,10.8073,5.864,1.07949e+06
46.4,-0.00395699,344979,0.871785,-0.128941,997488,167.743,701803,103790,265773,0.565097,718.88,2239.02,0.909027,10.8037,5.85572,1.07605e+06
46.5,-0.0038834,344979,0.868316,-0.128963,997484,167.082,701805,103795,265773,0.56284,716.232,2243.25,0.907576,10.7998,5.84742,1.07262e+06
46.6,-0.00379762,344979,0.864862,-0.128988,997480,166.423,701807,103798,265773,0.560594,713.589,2247.46,0.906115,10.7957,5.83909,1.06921e+06
46.7,-0.00370105,344979,0.861424,-0.129016,997475,165.766,701809,103800,265774,0.558357,710.952,2251.66,0.904645,10.7914,5.83074,1.0658e+06
46.8,-0.00359522,344979,0.858001,-0.129047,997471,165.112,701811,103800,265774,0.556132,708.32,2255.84,0.903166,10.7868,5.82237,1.06241e+06
46.9,-0.00348186,344979,0.854593,-0.129081,997467,164.46,701812,103798,265774,0.553917,705.694,2260,0.901677,10.782,5.81398,1.05904e+06
47,-0.00336286,344979,0.8512,-0.129116,997462,163.81,701814,103795,265775,0.551712,703.073,2264.14,0.90018,10.777,5.80558,1.05567e+06
47.1,-0.00324027,344979,0.847821,-0.129153,997458,163.163,701816,103790,265775,0.549518,700.458,2268.26,0.898675,10.7718,5.79715,1.05232e+06
47.2,-0.0031163,344979,0.844456,-0.12919,997454,162.519,701818,103783,265775,0.547334,697.849,2272.37,0.897161,10.7663,5.7887,1.04898e+06
47.3,-0.00299336,344979,0.841104,-0.129227,997450,161.877,701820,103775,265775,0.545161,695.247,2276.46,0.895638,10.7606,5.78024,1.04565e+06
47.4,-0.00287398,344979,0.837765,-0.129263,997445,161.237,701821,103766,265776,0.542999,692.65,2280.53,0.894108,10.7547,5.77175,1.04233e+06
47.5,-0.0027609,344979,0.83444,-0.129297,997441,160.6,701823,103755,265776,0.540846,690.059,2284.59,0.892569,10.7486,5.76324,1.03902e+06
47.6,-0.00264268,344979,0.831127,-0.129333,997437,159.965,701825,103742,265776,0.5387,687.475,2288.62,0.891022,10.7422,5.75472,1.03573e+06
47.7,-0.00253094,344979,0.827827,-0.129366,997433,159.333,701827,103728,265777,0.536562,684.898,2292.64,0.889468,10.7357,5.74617,1.03245e+06
47.8,-0.00242902,344979,0.824539,-0.129397,997429,158.703,701828,103712,265777,0.534433,682.327,2296.65,0.887905,10.7289,5.73761,1.02918e+06
47.9,-0.00233957,344979,0.821262,-0.129424,997425,158.075,701830,103695,265777,0.532313,679.763,2300.63,0.886335,10.7219,5.72903,1.02592e+06
48,-0.0022654,344979,0.817995,-0.129446,997420,157.45,701832,103676,265778,0.5302,677.206,2304.6,0.884758,10.7148,5.72043,1.02268e+06
48.1,-0.0022094,344979,0.814739,-0.129463,997416,156.827,701834,103656,265778,0.528095,674.655,2308.55,0.883173,10.7074,5.71181,1.01944e+06
48.2,-0.00217464,344979,0.811493,-0.129473,997412,156.206,701835,103634,265778,0.525998,672.112,2312.49,0.881582,10.6998,5.70317,1.01622e+06
48.3,-0.00216428,344979,0.808256,-0.129477,997408,155.588,701837,103611,265778,0.523907,669.575,2316.4,0.879983,10.692,5.69451,1.01301e+06
48.4,-0.00218163,344979,0.805028,-0.129472,997404,154.972,701839,103587,265779,0.521823,667.045,2320.31,0.878377,10.684,5.68583,1.00981e+06
48.5,-0.00223012,344979,0.801807,-0.129457,997400,154.358,701841,103561,265779,0.519746,664.523,2324.19,0.876765,10.6758,5.67713,1.00663e+06
48.6,-0.00231332,344979,0.798594,-0.129432,997396,153.747,701842,103534,265779,0.517674,662.007,2328.06,0.875146,10.6674,5.66841,1.00345e+06
48.7,-0.00235638,344979,0.795401,-0.12942,997392,153.138,701844,103505,265779,0.515613,659.499,2331.91,0.87352,10.6589,5.65968,1.00029e+06
48.8,-0.00239582,344979,0.79222,-0.129408,997388,152.532,701846,103475,265780,0.513561,656.998,2335.74,0.871888,10.6501,5.65094,997133
48.9,-0.00244588,344979,0.789051,-0.129394,997384,151.927,701847,103443,265780,0.511515,654.504,2339.56,0.870249,10.6412,5.64217,993992
49,-0.00250599,344979,0.785893,-0.129376,997380,151.325,701849,103410,265780,0.509476,652.018,2343.36,0.868604,10.632,5.6334,990862
49.1,-0.00257548,344979,0.782746,-0.129356,997376,150.725,701851,103376,265781,0.507443,649.539,2347.15,0.866953,10.6227,5.6246,987743
49.2,-0.00265355,344979,0.77961,-0.129333,997372,150.128,701852,103340,265781,0.505417,647.068,2350.92,0.865296,10.6132,5.61579,984636
49.3,-0.00273928,344979,0.776486,-0.129308,997368,149.532,701854,103303,265781,0.503398,644.604,2354.67,0.863633,10.6036,5.60696,981540
49.4,-0.00283166,344979,0.773373,-0.129282,997364,148.939,701856,103265,265781,0.501384,642.147,2358.41,0.861964,10.5937,5.59812,978455
49.5,-0.00292952,344979,0.770271,-0.129253,997361,148.348,701857,103225,265782,0.499377,639.699,2362.13,0.860289,10.5837,5.58927,975381
49.6,-0.00303163,344979,0.767182,-0.129223,997357,147.759,701859,103184,265782,0.497376,637.257,2365.83,0.858609,10.5735,5.58039,972319
49.7,-0.00313659,344979,0.764104,-0.129193,997353,147.172,701861,103142,265782,0.49538,634.823,2369.52,0.856923,10.5631,5.57151,969267
49.8,-0.00324346,344979,0.761038,-0.129162,997349,146.587,701862,103098,265782,0.493394,632.397,2373.19,0.855232,10.5525,5.56261,966227
49.9,-0.00335052,344979,0.757985,-0.129131,997345,146.005,701864,103053,265783,0.491416,629.979,2376.85,0.853535,10.5418,5.5537,963198
50,-0.00345592,344979,0.754944,-0.1291,997341,145.425,701865,103007,265783,0.489446,627.568,2380.49,0.851833,10.531,5.54477,960179
50.1,-0.00355784,344979,0.751915,-0.129071,997338,144.847,701867,102959,265783,0.487483,625.165,2384.12,0.850127,10.5199,5.53583,957172
50.2,-0.00365437,344979,0.748899,-0.129043,997334,144.271,701869,102911,265783,0.485527,622.77,2387.73,0.848415,10.5087,5.52688,954175
50.3,-0.00374349,344979,0.745897,-0.129017,997330,143.698,701870,102861,265784,0.48358,620.382,2391.32,0.846698,10.4973,5.51792,951189
50.4,-0.00382306,344979,0.742908,-0.128994,997326,143.126,701872,102810,265784,0.48164,618.002,2394.9,0.844976,10.4858,5.50895,948215
50.5,-0.00389082,344979,0.739932,-0.128975,997323,142.557,701873,102757,265784,0.479708,615.63,2398.46,0.843249,10.4741,5.49996,945250
50.6,-0.00394441,344979,0.736971,-0.12896,997319,141.989,701875,102703,265784,0.477784,613.266,2402.01,0.841518,10.4623,5.49096,942297
50.7,-0.00398134,344979,0.734024,-0.12895,997315,141.424,701877,102649,265785,0.475869,610.909,2405.54,0.839782,10.4503,5.48196,939354
50.8,-0.00399902,344979,0.731091,-0.128945,997312,140.861,701878,102592,265785,0.473962,608.56,2409.06,0.838041,10.4382,5.47294,936422
50.9,-0.00402094,344979,0.72817,-0.12894,997308,140.3,701880,102535,265785,0.472062,606.218,2412.56,0.836296,10.4259,5.46391,933501
51,-0.00404868,344979,0.725259,-0.128932,997304,139.741,701881,102477,265786,0.47017,603.885,2416.04,0.834548,10.4135,5.45487,930590
51.1,-0.00406551,344979,0.722362,-0.128928,997301,139.185,701883,102417,265786,0.468286,601.56,2419.52,0.832795,10.4009,5.44582,927690
51.2,-0.0040706,344979,0.719477,-0.128927,997297,138.631,701884,102356,265786,0.466411,599.242,2422.97,0.831037,10.3882,5.43676,924800
51.3,-0.00406315,344979,0.716606,-0.128929,997293,138.078,701886,102295,265786,0.464544,596.932,2426.41,0.829276,10.3753,5.4277,921921
51.4,-0.00404235,344979,0.713749,-0.128936,997290,137.528,701887,102232,265787,0.462686,594.63,2429.84,0.827511,10.3623,5.41862,919052
51.5,-0.0040074,344979,0.710904,-0.128946,997286,136.98,701889,102167,265787,0.460837,592.336,2433.25,0.825743,10.3492,5.40953,916193
51.6,-0.00395752,344979,0.708074,-0.128961,997283,136.434,701890,102102,265787,0.458997,590.05,2436.65,0.82397,10.3359,5.40044,913345
51.7,-0.00389191,344979,0.705257,-0.12898,997279,135.891,701892,102036,265787,0.457166,587.771,2440.03,0.822194,10.3225,5.39134,910508
51.8,-0.00380979,344979,0.702453,-0.129004,997276,135.349,701893,101968,265787,0.455345,585.5,2443.39,0.820415,10.3089,5.38223,907680
51.9,-0.00371039,344979,0.699663,-0.129033,997272,134.81,701895,101900,265788,0.453533,583.237,2446.75,0.818632,10.2952,5.37311,904863
52,-0.00360935,344979,0.696885,-0.129063,997269,134.273,701896,101830,265788,0.451728,580.982,2450.08,0.816846,10.2814,5.36398,902056
52.1,-0.00351715,344979,0.694116,-0.12909,997265,133.738,701898,101759,265788,0.449929,578.735,2453.41,0.815056,10.2675,5.35485,899259
52.2,-0.00341863,344979,0.69136,-0.129119,997262,133.205,701899,101688,265788,0.448139,576.496,2456.71,0.813264,10.2534,5.3457,896472
52.3,-0.00331483,344979,0.688615,-0.129149,997258,132.674,701901,101615,265789,0.446356,574.264,2460.01,0.811468,10.2392,5.33655,893695
52.4,-0.00320685,344979,0.685882,-0.129181,997255,132.145,701902,101541,265789,0.444582,572.041,2463.29,0.80967,10.2249,5.32739,890929
52.5,-0.00309595,344979,0.68316,-0.129213,997251,131.618,701904,101466,265789,0.442815,569.825,2466.55,0.807869,10.2105,5.31822,888172
52.6,-0.00298344,344979,0.680449,-0.129246,997248,131.094,701905,101390,265789,0.441057,567.618,2469.8,0.806065,10.196,5.30905,885426
52.7,-0.00287075,344979,0.677749,-0.129279,997244,130.572,701907,101313,265790,0.439306,565.418,2473.04,0.804258,10.1813,5.29987,882689
52.8,-0.00275942,344979,0.67506,-0.129311,997241,130.052,701908,101235,265790,0.437563,563.226,2476.26,0.802449,10.1665,5.29068,879962
52.9,-0.00265108,344979,0.672381,-0.129343,997238,129.534,701909,101156,265790,0.435828,561.042,2479.47,0.800637,10.1516,5.28149,877245
53,-0.00254746,344979,0.669711,-0.129373,997234,129.018,701911,101077,265790,0.4341,558.865,2482.66,0.798823,10.1366,5.27228,874538
53.1,-0.00244741,344979,0.667052,-0.129402,997231,128.504,701912,100996,265791,0.432379,556.697,2485.84,0.797007,10.1215,5.26307,871841
53.2,-0.00234823,344979,0.664404,-0.12943,997228,127.992,701914,100914,265791,0.430665,554.537,2489.01,0.795188,10.1062,5.25386,869154
53.3,-0.00225633,344979,0.661765,-0.129457,997224,127.482,701915,100831,265791,0.428957,552.384,2492.16,0.793367,10.0909,5.24463,866476
53.4,-0.0021734,344979,0.659135,-0.129481,997221,126.975,701916,100747,265791,0.427255,550.24,2495.3,0.791544,10.0754,5.2354,863808
53.5,-0.00210122,344979,0.656514,-0.129501,997218,126.469,701918,100663,265792,0.42556,548.103,2498.43,0.789719,10.0599,5.22617,861150
53.6,-0.00204164,344979,0.653902,-0.129518,997214,125.965,701919,100577,265792,0.423871,545.974,2501.54,0.787892,10.0442,5.21693,858501
53.7,-0.00199659,344979,0.651298,-0.129531,997211,125.464,701921,100491,265792,0.422188,543.853,2504.63,0.786064,10.0285,5.20768,855862
53.8,-0.00196807,344979,0.648702,-0.129538,997208,124.964,701922,100403,265792,0.420511,541.74,2507.72,0.784233,10.0126,5.19842,853232
53.9,-0.00195817,344979,0.646113,-0.12954,997205,124.466,701923,100315,265792,0.418839,539.634,2510.79,0.782401,9.99662,5.18916,850612
54,-0.00196905,344979,0.643532,-0.129536,997201,123.971,701925,100226,265793,0.417172,537.537,2513.84,0.780567,9.98056,5.17989,848002
54.1,-0.00200295,344979,0.640957,-0.129526,997198,123.477,701926,100136,265793,0.41551,535.448,2516.89,0.778731,9.9644,5.17061,845401
54.2,-0.00205096,344979,0.638391,-0.129511,997195,122.985,701928,100045,265793,0.413853,533.366,2519.92,0.776894,9.94815,5.16133,842809
54.3,-0.00207815,344979,0.635838,-0.129502,997192,122.496,701929,99952.8,265793,0.412204,531.292,2522.93,0.775056,9.9318,5.15204,840227
54.4,-0.00211687,344979,0.633294,-0.12949,997189,122.008,701930,99860.1,265794,0.410561,529.225,2525.94,0.773216,9.91536,5.14275,837654
