Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.4,2441.55,666243,10.0509,0.239172,997636,375.108,365242,19782.4,285067,7.06287,2010.1,2259.27,8.57124,18.2775,61.1777,2.76899e+06
18.5,2284.44,666243,10.05,0.224917,997623,375.133,365242,19933.9,283621,7.01753,1993.58,2269.72,8.57248,18.3495,61.0861,2.76384e+06
18.6,2135.34,666243,10.0491,0.211309,997609,375.156,365242,20085.5,282259,6.97459,1977.38,2280.11,8.57333,18.4193,60.9926,2.75859e+06
18.7,1993.96,666243,10.048,0.198327,997596,375.177,365242,20237.1,280977,6.93397,1961.49,2290.45,8.5738,18.4871,60.8973,2.75326e+06
18.8,1860.13,666244,10.0468,0.185966,997582,375.195,365242,20388.9,279771,6.89553,1945.93,2300.74,8.57393,18.5528,60.8002,2.74783e+06
18.9,1733.59,666244,10.0455,0.174208,997569,375.211,365242,20540.6,278637,6.85917,1930.68,2310.99,8.57374,18.6166,60.7012,2.74231e+06
19,1614.05,666244,10.044,0.163033,997556,375.224,365242,20692.2,277572,6.8248,1915.77,2321.2,8.57324,18.6784,60.6006,2.73671e+06
19.1,1501.3,666244,10.0424,0.15243,997542,375.234,365242,20843.8,276572,6.7923,1901.17,2331.37,8.57246,18.7382,60.4982,2.73103e+06
19.2,1395.08,666244,10.0406,0.14238,997529,375.242,365242,20995.1,275634,6.76159,1886.91,2341.5,8.57141,18.7963,60.3941,2.72526e+06
19.3,1295.11,666244,10.0387,0.132864,997515,375.247,365242,21146.3,274755,6.73256,1872.97,2351.6,8.5701,18.8525,60.2884,2.71941e+06
19.4,1201.15,666244,10.0365,0.123866,997502,375.248,365242,21297.3,273931,6.70512,1859.35,2361.66,8.56857,18.9069,60.1811,2.71349e+06
19.5,1112.94,666245,10.0342,0.115367,997488,375.247,365242,21448,273160,6.67917,1846.06,2371.7,8.56681,18.9597,60.0722,2.70749e+06
19.6,1030.23,666245,10.0316,0.107349,997475,375.242,365242,21598.3,272440,6.65465,1833.08,2381.7,8.56484,19.0107,59.9617,2.70142e+06
19.7,952.755,666245,10.0288,0.0997935,997462,375.234,365242,21748.3,271766,6.63145,1820.43,2391.68,8.56268,19.0602,59.8498,2.69528e+06
19.8,880.303,666245,10.0257,0.0926828,997448,375.221,365242,21897.9,271138,6.60951,1808.09,2401.63,8.56034,19.108,59.7363,2.68908e+06
19.9,812.624,666245,10.0223,0.0859986,997435,375.205,365243,22047.1,270552,6.58875,1796.05,2411.55,8.55782,19.1543,59.6215,2.68282e+06
20,749.456,666245,10.0187,0.0797232,997421,375.184,365243,22195.7,270006,6.56907,1784.32,2421.46,8.55514,19.199,59.5053,2.67649e+06
20.1,690.55,666245,10.0147,0.0738385,997408,375.159,365243,22343.9,269496,6.55039,1772.9,2431.34,8.55232,19.2423,59.3878,2.67011e+06
20.2,635.655,666245,10.0104,0.0683265,997395,375.129,365243,22491.4,269021,6.53261,1761.79,2441.2,8.54937,19.2842,59.2689,2.66367e+06
20.3,584.623,666245,10.0058,0.0631662,997381,375.095,365243,22638.4,268580,6.51572,1750.96,2451.04,8.54628,19.3247,59.1488,2.65719e+06
20.4,537.19,666245,10.0008,0.0583399,997368,375.054,365243,22784.8,268169,6.4996,1740.43,2460.87,8.54308,19.3639,59.0274,2.65065e+06
20.5,493.133,666245,9.99535,0.0538294,997355,375.009,365243,22930.5,267788,6.4842,1730.18,2470.68,8.53976,19.4017,58.9049,2.64407e+06
20.6,452.316,666246,9.98949,0.0496249,997341,374.957,365243,23075.5,267435,6.46946,1720.22,2480.47,8.53634,19.4383,58.7811,2.63745e+06
20.7,414.5,666246,9.98318,0.0457065,997328,374.899,365243,23219.8,267107,6.45532,1710.52,2490.25,8.53281,19.4736,58.6563,2.63079e+06
20.8,379.489,666246,9.97639,0.0420579,997315,374.834,365243,23363.3,266804,6.4417,1701.1,2500.01,8.52919,19.5077,58.5303,2.62409e+06
20.9,347.173,666246,9.96908,0.0386666,997301,374.762,365243,23506.1,266524,6.42855,1691.94,2509.76,8.52548,19.5407,58.4032,2.61736e+06
21,317.335,666246,9.96124,0.0355154,997288,374.683,365243,23648,266266,6.41582,1683.03,2519.5,8.52169,19.5726,58.2751,2.6106e+06
21.1,289.801,666246,9.95283,0.0325897,997275,374.595,365243,23789.1,266027,6.40344,1674.38,2529.22,8.51781,19.6033,58.146,2.6038e+06
21.2,264.467,666246,9.94382,0.029883,997261,374.499,365243,23929.3,265807,6.39136,1665.97,2538.94,8.51385,19.633,58.0159,2.59699e+06
21.3,241.14,666246,9.93419,0.0273784,997248,374.393,365243,24068.6,265605,6.37952,1657.79,2548.64,8.50982,19.6616,57.8848,2.59015e+06
21.4,219.672,666246,9.92391,0.0250629,997235,374.279,365243,24206.9,265417,6.36787,1649.86,2558.33,8.50571,19.6893,57.7527,2.58328e+06
21.5,199.988,666246,9.91295,0.0229254,997222,374.154,365243,24344.4,265246,6.35636,1642.14,2568.01,8.50153,19.716,57.6197,2.5764e+06
21.6,181.914,666246,9.90128,0.0209521,997208,374.018,365243,24480.8,265088,6.34493,1634.65,2577.67,8.49729,19.7417,57.4859,2.56951e+06
21.7,165.319,666246,9.88888,0.0191315,997195,373.871,365243,24616.2,264942,6.33354,1627.36,2587.33,8.49297,19.7665,57.3511,2.5626e+06
21.8,150.108,666246,9.87574,0.0174568,997182,373.712,365243,24750.6,264808,6.32214,1620.29,2596.98,8.48859,19.7904,57.2155,2.55567e+06
21.9,136.169,666246,9.86184,0.0159154,997169,373.541,365243,24883.9,264685,6.31069,1613.41,2606.62,8.48413,19.8135,57.079,2.54874e+06
22,123.43,666246,9.84717,0.0144926,997156,373.357,365243,25016.2,264572,6.29914,1606.72,2616.24,8.47961,19.8357,56.9418,2.5418e+06
22.1,111.792,666246,9.83171,0.0131822,997142,373.16,365243,25147.3,264469,6.28747,1600.23,2625.86,8.47502,19.8572,56.8037,2.53486e+06
22.2,101.173,666246,9.81546,0.0119808,997129,372.948,365243,25277.3,264375,6.27563,1593.91,2635.47,8.47036,19.8778,56.665,2.5279e+06
22.3,91.4929,666246,9.79843,0.010881,997116,372.722,365243,25406.2,264288,6.26361,1587.76,2645.07,8.46563,19.8976,56.5254,2.52095e+06
22.4,82.6773,666246,9.7806,0.00987683,997103,372.48,365243,25533.9,264210,6.25137,1581.78,2654.66,8.46083,19.9168,56.3852,2.51399e+06
22.5,74.659,666246,9.76201,0.00895882,997090,372.223,365243,25660.4,264138,6.23889,1575.97,2664.23,8.45595,19.9352,56.2443,2.50704e+06
22.6,67.3671,666246,9.74264,0.00811919,997077,371.95,365244,25785.7,264072,6.22615,1570.3,2673.8,8.451,19.9529,56.1029,2.50009e+06
22.7,60.7506,666246,9.72251,0.00735284,997064,371.66,365244,25909.8,264013,6.21314,1564.79,2683.35,8.44597,19.9699,55.9608,2.49314e+06
22.8,54.7451,666246,9.70164,0.00665281,997051,371.354,365244,26032.6,263959,6.19984,1559.41,2692.9,8.44087,19.9863,55.8181,2.48619e+06
22.9,49.294,666246,9.68002,0.00601325,997038,371.03,365244,26154.1,263910,6.18623,1554.17,2702.43,8.43568,20.002,55.6749,2.47925e+06
23,44.3598,666246,9.6577,0.00543177,997025,370.688,365244,26274.4,263865,6.17232,1549.06,2711.96,8.43041,20.0171,55.5313,2.47232e+06
23.1,39.89,666246,9.63467,0.00490321,997012,370.328,365244,26393.4,263824,6.15808,1544.08,2721.47,8.42505,20.0316,55.3871,2.46539e+06
23.2,35.8433,666246,9.61095,0.00442329,997000,369.95,365244,26511.1,263787,6.14352,1539.21,2730.96,8.4196,20.0454,55.2426,2.45848e+06
23.3,32.1862,666246,9.58656,0.00398729,996987,369.553,365244,26627.5,263754,6.12862,1534.45,2740.45,8.41407,20.0588,55.0976,2.45157e+06
23.4,28.8834,666246,9.56152,0.00359196,996974,369.138,365244,26742.5,263724,6.1134,1529.8,2749.92,8.40844,20.0715,54.9522,2.44467e+06
23.5,25.9017,666246,9.53586,0.00323361,996961,368.704,365244,26856.2,263697,6.09785,1525.25,2759.38,8.40273,20.0837,54.8066,2.43779e+06
23.6,23.2104,666246,9.50958,0.00290879,996948,368.25,365244,26968.6,263672,6.08197,1520.8,2768.83,8.39691,20.0954,54.6606,2.43091e+06
23.7,20.7851,666246,9.48273,0.00261451,996936,367.778,365244,27079.6,263650,6.06576,1516.43,2778.26,8.39099,20.1066,54.5143,2.42405e+06
23.8,18.6001,666246,9.45531,0.00234793,996923,367.286,365245,27189.2,263630,6.04923,1512.15,2787.68,8.38498,20.1172,54.3678,2.4172e+06
23.9,16.6341,666246,9.42736,0.00210647,996911,366.775,365245,27297.5,263612,6.03238,1507.95,2797.08,8.37886,20.1273,54.2211,2.41037e+06
24,14.8688,666246,9.3989,0.00188779,996898,366.244,365245,27404.3,263596,6.01523,1503.82,2806.47,8.37264,20.137,54.0741,2.40355e+06
24.1,13.281,666246,9.36996,0.00169076,996885,365.695,365245,27509.8,263581,5.99778,1499.77,2815.84,8.36631,20.1462,53.927,2.39675e+06
24.2,11.8559,666246,9.34056,0.00151373,996873,365.126,365245,27614,263568,5.98003,1495.78,2825.2,8.35987,20.1549,53.7798,2.38996e+06
24.3,10.5785,666246,9.31074,0.00135532,996861,364.538,365245,27716.7,263556,5.96201,1491.85,2834.54,8.35332,20.1632,53.6325,2.38318e+06
24.4,9.4328,666246,9.28052,0.0012129,996848,363.931,365245,27818,263545,5.94371,1487.98,2843.86,8.34666,20.171,53.4851,2.37643e+06
24.5,8.40728,666246,9.24993,0.00108556,996836,363.305,365245,27918,263536,5.92516,1484.16,2853.17,8.33989,20.1784,53.3377,2.36968e+06
24.6,7.48998,666246,9.21901,0.000971571,996823,362.661,365245,28016.5,263528,5.90636,1480.38,2862.45,8.333,20.1853,53.1903,2.36296e+06
24.7,6.66873,666246,9.18778,0.000868643,996811,361.998,365246,28113.7,263520,5.88733,1476.66,2871.72,8.326,20.1919,53.0429,2.35625e+06
24.8,5.93489,666246,9.15627,0.000775322,996799,361.317,365246,28209.4,263513,5.86809,1472.97,2880.97,8.31888,20.198,52.8955,2.34956e+06
24.9,5.27927,666246,9.12451,0.000690769,996787,360.618,365246,28303.8,263507,5.84865,1469.32,2890.2,8.31164,20.2037,52.7482,2.34289e+06
25,4.69367,666246,9.09253,0.000614369,996775,359.902,365246,28396.8,263502,5.82902,1465.71,2899.41,8.30428,20.209,52.601,2.33624e+06
25.1,4.1717,666246,9.06037,0.000545018,996763,359.169,365246,28488.4,263497,5.80922,1462.12,2908.6,8.2968,20.2139,52.454,2.3296e+06
25.2,3.70585,666246,9.02803,0.00048307,996750,358.418,365246,28578.6,263493,5.78927,1458.56,2917.77,8.28921,20.2184,52.3071,2.32298e+06
25.3,3.29051,666246,8.99556,0.000428604,996738,357.652,365246,28667.4,263490,5.76917,1455.03,2926.92,8.28149,20.2226,52.1603,2.31638e+06
25.4,2.92095,666246,8.96298,0.000381845,996726,356.869,365246,28754.9,263486,5.74896,1451.52,2936.05,8.27365,20.2263,52.0138,2.30979e+06
25.5,2.59149,666246,8.93031,0.000340408,996715,356.071,365246,28841,263484,5.72864,1448.03,2945.15,8.26569,20.2297,51.8675,2.30323e+06
25.6,2.29853,666246,8.89756,0.000304599,996703,355.258,365247,28925.7,263481,5.70822,1444.55,2954.24,8.25761,20.2327,51.7214,2.29668e+06
25.7,2.03844,666246,8.86477,0.000273579,996691,354.43,365247,29009.1,263479,5.68773,1441.09,2963.3,8.24941,20.2354,51.5756,2.29016e+06
25.8,1.80691,666246,8.83193,0.00024493,996679,353.588,365247,29091.2,263477,5.66717,1437.64,2972.33,8.24108,20.2376,51.43,2.28365e+06
25.9,1.60142,666246,8.79907,0.000217569,996667,352.733,365247,29171.9,263475,5.64655,1434.19,2981.35,8.23264,20.2396,51.2847,2.27716e+06
26,1.41917,666246,8.76618,0.000191013,996656,351.864,365247,29251.3,263474,5.62589,1430.76,2990.34,8.22408,20.2411,51.1397,2.27069e+06
26.1,1.25726,666246,8.73328,0.000166512,996644,350.982,365247,29329.3,263473,5.60519,1427.33,2999.3,8.21539,20.2423,50.995,2.26424e+06
26.2,1.11385,666246,8.70036,0.000143081,996632,350.088,365247,29406.1,263472,5.58446,1423.9,3008.25,8.20659,20.2432,50.8506,2.2578e+06
26.3,0.986692,666246,8.66743,0.000122148,996621,349.182,365247,29481.5,263471,5.56371,1420.48,3017.16,8.19767,20.2437,50.7064,2.25139e+06
26.4,0.873785,666246,8.63446,0.000105643,996609,348.264,365248,29555.6,263470,5.54293,1417.06,3026.06,8.18863,20.2439,50.5625,2.24499e+06
26.5,0.77375,666246,8.60145,9.49803e-05,996598,347.335,365248,29628.5,263470,5.52214,1413.63,3034.92,8.17948,20.2437,50.4189,2.23861e+06
26.6,0.684849,666246,8.56839,8.76217e-05,996586,346.395,365248,29700.1,263469,5.50132,1410.21,3043.77,8.1702,20.2432,50.2755,2.23225e+06
26.7,0.605816,666246,8.53525,8.36296e-05,996575,345.445,365248,29770.4,263469,5.48047,1406.78,3052.58,8.16082,20.2424,50.1324,2.22591e+06
26.8,0.535599,666246,8.50202,8.30441e-05,996564,344.484,365248,29839.4,263468,5.4596,1403.34,3061.37,8.15131,20.2412,49.9895,2.21959e+06
26.9,0.472819,666246,8.46868,8.10753e-05,996552,343.513,365248,29907.1,263468,5.43869,1399.9,3070.14,8.14169,20.2397,49.8469,2.21329e+06
27,0.41668,666246,8.43519,7.60876e-05,996541,342.532,365248,29973.6,263468,5.41773,1396.45,3078.87,8.13196,20.2378,49.7044,2.20701e+06
27.1,0.36636,666246,8.40154,6.56941e-05,996530,341.542,365248,30038.9,263468,5.39671,1392.99,3087.58,8.12211,20.2356,49.5621,2.20074e+06
27.2,0.320966,666246,8.36772,5.14841e-05,996519,340.542,365249,30102.9,263468,5.37563,1389.53,3096.27,8.11215,20.2331,49.42,2.1945e+06
27.3,0.279946,666246,8.3337,3.04224e-05,996507,339.532,365249,30165.6,263468,5.35447,1386.05,3104.92,8.10208,20.2303,49.278,2.18827e+06
27.4,0.242721,666246,8.29947,2.41713e-06,996496,338.513,365249,30227.1,263468,5.33322,1382.56,3113.55,8.09189,20.2271,49.1362,2.18206e+06
27.5,0.20872,666246,8.26504,-3.04744e-05,996485,337.485,365249,30287.4,263468,5.31187,1379.07,3122.15,8.08159,20.2236,48.9944,2.17587e+06
27.6,0.177609,666246,8.2304,-6.84319e-05,996474,336.447,365249,30346.4,263469,5.29042,1375.56,3130.72,8.07118,20.2198,48.8528,2.1697e+06
27.7,0.14905,666246,8.19557,-0.000107877,996463,335.4,365249,30404.2,263469,5.26885,1372.03,3139.27,8.06065,20.2156,48.7113,2.16354e+06
27.8,0.12279,666246,8.1606,-0.0001443,996453,334.344,365249,30460.8,263469,5.24718,1368.49,3147.78,8.05001,20.2112,48.57,2.1574e+06
27.9,0.098698,666246,8.1255,-0.000173881,996442,333.278,365249,30516.1,263469,5.2254,1364.94,3156.27,8.03925,20.2064,48.4289,2.15129e+06
28,0.0766315,666246,8.09036,-0.000188203,996431,332.204,365250,30570.3,263470,5.20353,1361.37,3164.73,8.02838,20.2013,48.2881,2.14519e+06
28.1,0.0565727,666246,8.05525,-0.000179356,996420,331.122,365250,30623.2,263470,5.18159,1357.79,3173.16,8.01739,20.1958,48.1476,2.13911e+06
28.2,0.0385828,666246,8.02026,-0.000139126,996409,330.031,365250,30675,263470,5.1596,1354.19,3181.55,8.0063,20.1901,48.0075,2.13304e+06
28.3,0.0227569,666246,7.98552,-8.26392e-05,996399,328.933,365250,30725.5,263471,5.13759,1350.57,3189.92,7.99508,20.184,47.8679,2.127e+06
28.4,0.00929311,666246,7.95114,-3.87794e-06,996388,327.828,365250,30774.9,263471,5.11562,1346.93,3198.26,7.98376,20.1776,47.729,2.12098e+06
28.5,-0.00151702,666246,7.91728,8.42727e-05,996378,326.717,365250,30823.2,263471,5.09373,1343.28,3206.57,7.97233,20.1709,47.5908,2.11498e+06
28.6,-0.00917475,666246,7.88409,0.00011923,996367,325.601,365250,30870.3,263472,5.07199,1339.61,3214.85,7.96078,20.1639,47.4533,2.109e+06
28.7,-0.0132271,666246,7.85175,7.93175e-05,996357,324.481,365250,30916.3,263472,5.05048,1335.92,3223.1,7.94913,20.1565,47.3169,2.10303e+06
28.8,-0.0136395,666246,7.82033,-2.07238e-05,996346,323.358,365251,30961.2,263473,5.02926,1332.22,3231.32,7.93737,20.1489,47.1814,2.09708e+06
28.9,-0.0136977,666246,7.78909,-8.19345e-06,996336,322.233,365251,31005,263473,5.00836,1328.49,3239.51,7.92552,20.1409,47.0463,2.09114e+06
29,-0.0138531,666246,7.75797,-1.03245e-06,996326,321.107,365251,31047.8,263474,4.98773,1324.75,3247.67,7.91356,20.1326,46.9116,2.08522e+06
29.1,-0.0139365,666246,7.72698,-4.15501e-05,996315,319.98,365251,31089.5,263474,4.96732,1321,3255.79,7.90151,20.124,46.7773,2.07932e+06
29.2,-0.0139288,666246,7.69613,-0.000342769,996305,318.851,365251,31130.2,263475,4.94709,1317.22,3263.89,7.88937,20.1151,46.6433,2.07344e+06
29.3,-0.0139196,666246,7.66541,-0.000405136,996295,317.722,365251,31169.9,263475,4.92704,1313.44,3271.96,7.87714,20.1058,46.5098,2.06758e+06
29.4,-0.0139287,666246,7.63481,-0.00032728,996285,316.592,365251,31208.5,263476,4.90714,1309.63,3279.99,7.86483,20.0963,46.3767,2.06173e+06
29.5,-0.013949,666246,7.60433,-0.000186794,996274,315.462,365251,31246.1,263476,4.88737,1305.82,3288,7.85242,20.0864,46.244,2.0559e+06
29.6,-0.0139764,666246,7.57397,-1.15302e-05,996264,314.331,365251,31282.7,263477,4.86772,1301.98,3295.97,7.83993,20.0762,46.1116,2.05009e+06
29.7,-0.013994,666246,7.54373,9.40857e-05,996254,313.2,365252,31318.4,263477,4.84819,1298.14,3303.92,7.82736,20.0657,45.9796,2.0443e+06
29.8,-0.0139977,666246,7.51361,-5.30348e-06,996244,312.069,365252,31353,263478,4.82875,1294.28,3311.83,7.81471,20.0549,45.848,2.03852e+06
29.9,-0.0139954,666246,7.48362,-0.000913839,996234,310.938,365252,31386.7,263478,4.80941,1290.41,3319.71,7.80198,20.0438,45.7168,2.03276e+06
30,-0.0139919,666246,7.45374,-0.00320642,996224,309.808,365252,31419.4,263479,4.79017,1286.52,3327.57,7.78916,20.0324,45.586,2.02702e+06
30.1,-0.0139768,666246,7.42399,-0.00745194,996215,308.678,365252,31451.2,263479,4.77101,1282.63,3335.39,7.77628,20.0207,45.4556,2.0213e+06
30.2,-0.0139624,666246,7.39436,-0.0142356,996205,307.549,365252,31482,263480,4.75194,1278.72,3343.18,7.76331,20.0086,45.3256,2.0156e+06
30.3,-0.0139552,666246,7.36484,-0.024137,996195,306.421,365252,31511.8,263480,4.73296,1274.8,3350.94,7.75027,19.9963,45.196,2.00991e+06
30.4,-0.0139414,666246,7.33544,-0.0377044,996185,305.293,365252,31540.8,263481,4.71406,1270.87,3358.67,7.73716,19.9836,45.0668,2.00424e+06
30.5,-0.0139319,666246,7.30616,-0.0555241,996175,304.167,365252,31568.8,263481,4.69524,1266.94,3366.37,7.72398,19.9707,44.938,1.99859e+06
30.6,-0.0139292,666246,7.277,-0.0747063,996166,303.041,365252,31595.9,263482,4.67649,1262.99,3374.04,7.71072,19.9574,44.8096,1.99296e+06
30.7,-0.0139292,666246,7.24795,-0.0742945,996156,301.917,365253,31622,263482,4.65782,1259.03,3381.68,7.6974,19.9439,44.6814,1.98734e+06
30.8,-0.0139292,666246,7.21904,-0.0742651,996146,300.795,365253,31647.1,263483,4.63924,1255.06,3389.28,7.68399,19.93,44.5537,1.98174e+06
30.9,-0.0139292,666246,7.19032,-0.0742651,996137,299.675,365253,31670.8,263483,4.62079,1251.08,3396.84,7.67047,19.9156,44.4266,1.97617e+06
31,-0.0139292,666246,7.16171,-0.0742651,996127,298.557,365253,31693.6,263484,4.60241,1247.1,3404.36,7.65689,19.9009,44.2999,1.97061e+06
31.1,-0.0139292,666246,7.1333,-0.0742651,996118,297.443,365253,31715,263484,4.58415,1243.1,3411.83,7.64321,19.8857,44.1737,1.96508e+06
31.2,-0.0139292,666246,7.10504,-0.0742651,996109,296.331,365253,31735.1,263485,4.566,1239.1,3419.26,7.62945,19.8701,44.0482,1.95958e+06
31.3,-0.0139292,666246,7.07686,-0.0742651,996099,295.221,365253,31754.7,263485,4.5479,1235.1,3426.67,7.61564,19.8543,43.9228,1.95409e+06
31.4,-0.0139292,666246,7.04876,-0.0742651,996090,294.113,365253,31773.8,263486,4.52984,1231.09,3434.06,7.60179,19.8383,43.7977,1.9486e+06
31.5,-0.0139292,666246,7.02073,-0.0742651,996081,293.005,365253,31792.3,263486,4.51184,1227.08,3441.43,7.5879,19.8221,43.6728,1.94313e+06
31.6,-0.0139292,666246,6.99277,-0.0742651,996071,291.899,365254,31810.2,263487,4.49388,1223.06,3448.78,7.57397,19.8057,43.5482,1.93767e+06
31.7,-0.0139292,666246,6.96489,-0.0742651,996062,290.795,365254,31827.6,263487,4.47597,1219.04,3456.1,7.56001,19.7891,43.4238,1.93222e+06
31.8,-0.0139292,666246,6.93714,-0.0742651,996053,289.693,365254,31844.1,263488,4.45814,1215.02,3463.4,7.54598,19.7723,43.2999,1.92679e+06
31.9,-0.0139292,666246,6.90951,-0.0742651,996044,288.594,365254,31859.7,263488,4.4404,1211,3470.66,7.53189,19.7551,43.1763,1.92138e+06
32,-0.0139292,666246,6.88199,-0.0742651,996034,287.498,365254,31874.5,263489,4.42271,1206.98,3477.89,7.51775,19.7376,43.0531,1.91598e+06
32.1,-0.0139292,666246,6.85456,-0.0742651,996025,286.404,365254,31888.7,263489,4.40509,1202.95,3485.1,7.50357,19.7199,42.9302,1.9106e+06
32.2,-0.0139292,666246,6.82723,-0.0742651,996016,285.311,365254,31902.1,263490,4.38754,1198.92,3492.28,7.48933,19.7019,42.8077,1.90523e+06
32.3,-0.0139292,666246,6.8,-0.0742651,996007,284.221,365254,31914.8,263490,4.37005,1194.89,3499.44,7.47505,19.6837,42.6854,1.89988e+06
32.4,-0.0139292,666246,6.77286,-0.0742651,995998,283.133,365254,31926.8,263491,4.35262,1190.86,3506.57,7.46071,19.6652,42.5635,1.89454e+06
32.5,-0.0139292,666246,6.74583,-0.0742651,995989,282.048,365254,31938.1,263491,4.33525,1186.82,3513.66,7.44633,19.6465,42.4419,1.88922e+06
32.6,-0.0139292,666246,6.71892,-0.0742651,995980,280.967,365255,31948.6,263492,4.31797,1182.79,3520.73,7.43191,19.6275,42.3207,1.88391e+06
32.7,-0.0139292,666246,6.69211,-0.0742651,995971,279.887,365255,31958.4,263492,4.30075,1178.76,3527.77,7.41743,19.6082,42.1999,1.87862e+06
32.8,-0.0139292,666246,6.66541,-0.0742651,995963,278.811,365255,31967.5,263493,4.28359,1174.73,3534.78,7.40291,19.5887,42.0794,1.87335e+06
32.9,-0.0139292,666246,6.6388,-0.0742651,995954,277.737,365255,31975.8,263493,4.2665,1170.69,3541.77,7.38834,19.5689,41.9592,1.86809e+06
33,-0.0139292,666246,6.61231,-0.0742651,995945,276.666,365255,31983.5,263494,4.24948,1166.66,3548.72,7.37373,19.5489,41.8394,1.86284e+06
33.1,-0.0139292,666246,6.58591,-0.0742651,995936,275.597,365255,31990.4,263494,4.23253,1162.63,3555.65,7.35906,19.5286,41.72,1.85762e+06
33.2,-0.0139292,666246,6.55962,-0.0742651,995928,274.531,365255,31996.5,263495,4.21564,1158.59,3562.55,7.34436,19.508,41.6008,1.8524e+06
33.3,-0.0139292,666246,6.53343,-0.0742651,995919,273.469,365255,32002.1,263495,4.19882,1154.57,3569.42,7.32962,19.4872,41.4821,1.84721e+06
33.4,-0.0139292,666246,6.50735,-0.0742651,995910,272.409,365255,32006.9,263496,4.18206,1150.54,3576.26,7.31483,19.4662,41.3636,1.84202e+06
33.5,-0.0139292,666246,6.48137,-0.0742651,995902,271.353,365255,32011.1,263496,4.16537,1146.52,3583.07,7.30001,19.4448,41.2455,1.83686e+06
33.6,-0.0139292,666246,6.45549,-0.0742651,995893,270.299,365255,32014.5,263497,4.14875,1142.5,3589.86,7.28514,19.4233,41.1278,1.83171e+06
33.7,-0.0139292,666246,6.42972,-0.0742651,995884,269.249,365256,32017.3,263497,4.1322,1138.48,3596.62,7.27023,19.4015,41.0104,1.82657e+06
33.8,-0.0139292,666246,6.40405,-0.0742651,995876,268.201,365256,32019.3,263498,4.11571,1134.46,3603.34,7.25528,19.3794,40.8934,1.82145e+06
33.9,-0.0139292,666246,6.37849,-0.0742651,995867,267.156,365256,32020.7,263498,4.09928,1130.44,3610.04,7.24028,19.3571,40.7767,1.81635e+06
34,-0.0139292,666246,6.35302,-0.0742651,995859,266.115,365256,32021.5,263499,4.08292,1126.44,3616.72,7.22526,19.3345,40.6603,1.81126e+06
34.1,-0.0139292,666246,6.32765,-0.0742651,995851,265.077,365256,32021.7,263499,4.06662,1122.43,3623.36,7.21021,19.3118,40.5443,1.80619e+06
34.2,-0.0139292,666246,6.30238,-0.0742651,995842,264.043,365256,32021.2,263499,4.05039,1118.43,3629.98,7.19512,19.2887,40.4286,1.80113e+06
34.3,-0.0139292,666246,6.27722,-0.0742651,995834,263.011,365256,32020,263500,4.03423,1114.44,3636.57,7.17999,19.2655,40.3133,1.79608e+06
34.4,-0.0139292,666246,6.25215,-0.0742651,995826,261.983,365256,32018.2,263500,4.01813,1110.45,3643.13,7.16482,19.242,40.1983,1.79106e+06
34.5,-0.0139292,666246,6.22719,-0.0742651,995817,260.957,365256,32015.7,263501,4.00209,1106.46,3649.66,7.14961,19.2182,40.0836,1.78604e+06
34.6,-0.0139292,666246,6.20233,-0.0742651,995809,259.935,365256,32012.5,263501,3.98612,1102.47,3656.17,7.13437,19.1942,39.9693,1.78105e+06
34.7,-0.0139292,666246,6.17756,-0.0742651,995801,258.916,365256,32008.9,263502,3.97021,1098.5,3662.65,7.11911,19.17,39.8553,1.77606e+06
34.8,-0.0139292,666246,6.15289,-0.0742651,995793,257.901,365257,32004.7,263502,3.95436,1094.53,3669.1,7.10382,19.1456,39.7416,1.77109e+06
34.9,-0.0139292,666246,6.12832,-0.0742651,995785,256.889,365257,31999.8,263503,3.93858,1090.57,3675.52,7.0885,19.121,39.6283,1.76614e+06
35,-0.0139292,666246,6.10384,-0.0742651,995776,255.881,365257,31994.4,263503,3.92286,1086.61,3681.92,7.07315,19.0962,39.5153,1.7612e+06
35.1,-0.0139292,666246,6.07947,-0.0742651,995768,254.875,365257,31988.3,263504,3.9072,1082.66,3688.29,7.05778,19.0711,39.4027,1.75628e+06
35.2,-0.0139292,666246,6.05519,-0.0742651,995760,253.873,365257,31981.7,263504,3.8916,1078.71,3694.64,7.04237,19.0458,39.2903,1.75137e+06
35.3,-0.0139292,666246,6.03101,-0.0742651,995752,252.875,365257,31974.4,263505,3.87607,1074.77,3700.95,7.02693,19.0203,39.1784,1.74648e+06
35.4,-0.0139292,666246,6.00693,-0.0742651,995744,251.879,365257,31966.6,263505,3.8606,1070.84,3707.24,7.01146,18.9946,39.0667,1.7416e+06
35.5,-0.0139292,666246,5.98294,-0.0742651,995736,250.887,365257,31958.1,263505,3.84519,1066.92,3713.5,6.99597,18.9686,38.9554,1.73674e+06
35.6,-0.0139292,666246,5.95906,-0.0742651,995729,249.899,365257,31949.1,263506,3.82984,1063,3719.74,6.98044,18.9424,38.8444,1.73189e+06
35.7,-0.0139292,666246,5.93526,-0.0742651,995721,248.914,365257,31939.5,263506,3.81456,1059.09,3725.94,6.96489,18.916,38.7337,1.72705e+06
35.8,-0.0139292,666246,5.91157,-0.0742651,995713,247.932,365257,31929.4,263507,3.79934,1055.18,3732.13,6.94932,18.8895,38.6234,1.72223e+06
