Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.9,-0.0168127,312576,4.31456,-0.00132586,996460,799.651,274319,30480.5,146528,1.54193,1799.13,6465.18,3.64861,32.8598,46.3043,1.89689e+06
36,-0.0168378,312576,4.29733,-0.00132322,996453,797.642,274319,30481.9,146529,1.53578,1795.35,6476.24,3.6365,32.8098,46.1904,1.89232e+06
36.1,-0.0168615,312576,4.28018,-0.00132071,996447,795.629,274320,30482.7,146529,1.52966,1791.56,6487.27,3.62442,32.7597,46.0767,1.88776e+06
36.2,-0.0168858,312576,4.26309,-0.00131814,996440,793.611,274320,30482.9,146530,1.52355,1787.74,6498.27,3.61237,32.7096,45.9633,1.88321e+06
36.3,-0.0169104,312576,4.24607,-0.00131553,996434,791.589,274320,30482.5,146530,1.51748,1783.92,6509.23,3.60036,32.6594,45.8502,1.87868e+06
36.4,-0.0169354,312576,4.22912,-0.00131289,996428,789.563,274320,30481.5,146531,1.51142,1780.08,6520.17,3.58837,32.6092,45.7374,1.87416e+06
36.5,-0.0169605,312576,4.21224,-0.00131023,996421,787.532,274320,30480,146531,1.50539,1776.22,6531.08,3.57642,32.559,45.6249,1.86965e+06
36.6,-0.0169856,312576,4.19542,-0.00130756,996415,785.498,274320,30477.9,146532,1.49939,1772.35,6541.95,3.5645,32.5088,45.5127,1.86515e+06
36.7,-0.0170107,312576,4.17868,-0.0013049,996408,783.46,274320,30475.2,146532,1.49341,1768.48,6552.8,3.55261,32.4585,45.4007,1.86066e+06
36.8,-0.0170356,312576,4.16199,-0.00130227,996402,781.418,274320,30472,146533,1.48745,1764.58,6563.61,3.54075,32.4082,45.289,1.85619e+06
36.9,-0.0170602,312576,4.14538,-0.00129967,996396,779.372,274320,30468.2,146533,1.48152,1760.68,6574.4,3.52892,32.3578,45.1776,1.85172e+06
37,-0.0170843,312576,4.12883,-0.00129712,996390,777.323,274320,30463.8,146534,1.47561,1756.77,6585.15,3.51712,32.3074,45.0665,1.84727e+06
37.1,-0.0171078,312576,4.11235,-0.00129463,996383,775.271,274320,30459,146534,1.46972,1752.85,6595.87,3.50536,32.257,44.9557,1.84283e+06
37.2,-0.0171306,312576,4.09593,-0.00129222,996377,773.216,274320,30453.6,146535,1.46386,1748.91,6606.56,3.49362,32.2065,44.8452,1.8384e+06
37.3,-0.0171526,312576,4.07958,-0.00128991,996371,771.157,274320,30447.6,146535,1.45802,1744.97,6617.22,3.48192,32.156,44.7349,1.83398e+06
37.4,-0.0171735,312576,4.0633,-0.00128771,996365,769.096,274321,30441.1,146536,1.45221,1741.02,6627.84,3.47024,32.1054,44.6249,1.82957e+06
37.5,-0.0171933,312576,4.04708,-0.00128563,996359,767.032,274321,30434.1,146536,1.44641,1737.07,6638.44,3.4586,32.0548,44.5152,1.82518e+06
37.6,-0.0172118,312576,4.03092,-0.0012837,996353,764.965,274321,30426.6,146537,1.44065,1733.1,6649.01,3.44699,32.0041,44.4058,1.8208e+06
37.7,-0.0172296,312576,4.01483,-0.00128183,996346,762.895,274321,30418.6,146537,1.4349,1729.12,6659.54,3.43541,31.9534,44.2966,1.81642e+06
37.8,-0.0172475,312576,3.9988,-0.00127992,996340,760.824,274321,30410.1,146538,1.42918,1725.12,6670.04,3.42386,31.9026,44.1878,1.81206e+06
37.9,-0.0172641,312576,3.98284,-0.00127814,996334,758.751,274321,30401,146538,1.42348,1721.1,6680.51,3.41235,31.8519,44.0792,1.80771e+06
38,-0.0172794,312576,3.96694,-0.00127651,996328,756.676,274321,30391.5,146539,1.4178,1717.08,6690.95,3.40086,31.801,43.9708,1.80337e+06
38.1,-0.0172932,312576,3.9511,-0.00127503,996322,754.598,274321,30381.5,146539,1.41215,1713.04,6701.36,3.38941,31.7502,43.8628,1.79905e+06
38.2,-0.0173053,312576,3.93533,-0.00127372,996316,752.519,274321,30371,146540,1.40651,1709,6711.74,3.37798,31.6992,43.755,1.79473e+06
38.3,-0.0173157,312576,3.91962,-0.0012726,996310,750.438,274321,30360,146540,1.4009,1704.95,6722.08,3.36659,31.6483,43.6475,1.79042e+06
38.4,-0.0173241,312576,3.90397,-0.00127168,996304,748.356,274321,30348.6,146541,1.39532,1700.89,6732.39,3.35523,31.5973,43.5403,1.78613e+06
38.5,-0.0173306,312576,3.88839,-0.00127096,996299,746.272,274321,30336.6,146541,1.38975,1696.82,6742.68,3.34389,31.5462,43.4333,1.78185e+06
38.6,-0.0173349,312576,3.87286,-0.00127048,996293,744.186,274321,30324.2,146542,1.38421,1692.74,6752.93,3.33259,31.4951,43.3267,1.77758e+06
38.7,-0.0173369,312576,3.8574,-0.00127023,996287,742.099,274322,30311.3,146542,1.37869,1688.65,6763.14,3.32132,31.4439,43.2203,1.77332e+06
38.8,-0.0173366,312576,3.842,-0.00127025,996281,740.011,274322,30298,146543,1.37319,1684.56,6773.33,3.31008,31.3927,43.1141,1.76907e+06
38.9,-0.0173336,312576,3.82667,-0.00127053,996275,737.922,274322,30284.2,146543,1.36771,1680.46,6783.49,3.29888,31.3414,43.0082,1.76483e+06
39,-0.017328,312576,3.81139,-0.00127109,996270,735.831,274322,30270,146544,1.36226,1676.36,6793.61,3.2877,31.29,42.9026,1.7606e+06
39.1,-0.0173196,312576,3.79618,-0.00127196,996264,733.74,274322,30255.3,146544,1.35682,1672.25,6803.7,3.27655,31.2386,42.7973,1.75638e+06
39.2,-0.0173082,312576,3.78102,-0.00127314,996258,731.648,274322,30240.2,146545,1.35141,1668.13,6813.76,3.26544,31.1872,42.6923,1.75218e+06
39.3,-0.0172937,312576,3.76593,-0.00127465,996252,729.555,274322,30224.6,146545,1.34602,1664.01,6823.79,3.25435,31.1357,42.5875,1.74798e+06
39.4,-0.0172765,312576,3.75089,-0.00127644,996247,727.461,274322,30208.6,146546,1.34066,1659.89,6833.79,3.2433,31.0841,42.4829,1.7438e+06
39.5,-0.0172619,312576,3.73592,-0.00127793,996241,725.368,274322,30192.2,146546,1.33531,1655.74,6843.76,3.23227,31.0325,42.3787,1.73962e+06
39.6,-0.0172452,312576,3.72101,-0.00127965,996235,723.274,274322,30175.4,146547,1.32998,1651.59,6853.69,3.22128,30.9808,42.2747,1.73546e+06
39.7,-0.0172262,312576,3.70615,-0.0012816,996230,721.18,274322,30158.1,146547,1.32468,1647.44,6863.59,3.21032,30.9291,42.171,1.73131e+06
39.8,-0.017205,312576,3.69136,-0.00128378,996224,719.085,274322,30140.4,146548,1.31939,1643.27,6873.47,3.19939,30.8774,42.0675,1.72717e+06
39.9,-0.0171816,312576,3.67662,-0.0012862,996219,716.991,274322,30122.3,146548,1.31413,1639.11,6883.3,3.18848,30.8255,41.9643,1.72304e+06
40,-0.0171559,312576,3.66194,-0.00128886,996213,714.896,274322,30103.8,146549,1.30889,1634.93,6893.11,3.17761,30.7737,41.8614,1.71892e+06
40.1,-0.017128,312576,3.64732,-0.00129175,996208,712.802,274322,30084.9,146549,1.30367,1630.75,6902.89,3.16677,30.7217,41.7587,1.71481e+06
40.2,-0.0170977,312576,3.63276,-0.00129488,996202,710.708,274323,30065.7,146550,1.29847,1626.57,6912.63,3.15596,30.6697,41.6563,1.71071e+06
40.3,-0.0170652,312576,3.61826,-0.00129825,996197,708.614,274323,30046,146551,1.29329,1622.38,6922.35,3.14518,30.6177,41.5541,1.70662e+06
40.4,-0.0170303,312576,3.60382,-0.00130187,996191,706.52,274323,30025.9,146551,1.28813,1618.18,6932.03,3.13443,30.5656,41.4522,1.70255e+06
40.5,-0.0169931,312576,3.58943,-0.00130573,996186,704.427,274323,30005.4,146552,1.283,1613.98,6941.68,3.12371,30.5134,41.3506,1.69848e+06
40.6,-0.0169536,312576,3.5751,-0.00130982,996180,702.334,274323,29984.6,146552,1.27788,1609.78,6951.29,3.11303,30.4612,41.2492,1.69442e+06
40.7,-0.0169118,312576,3.56083,-0.00131416,996175,700.242,274323,29963.4,146553,1.27278,1605.57,6960.88,3.10237,30.4089,41.1481,1.69038e+06
40.8,-0.0168677,312576,3.54661,-0.00131875,996170,698.15,274323,29941.8,146553,1.26771,1601.36,6970.44,3.09174,30.3566,41.0473,1.68634e+06
40.9,-0.0168213,312576,3.53245,-0.00132357,996164,696.059,274323,29919.8,146554,1.26265,1597.15,6979.96,3.08114,30.3042,40.9467,1.68232e+06
41,-0.0167726,312576,3.51835,-0.00132863,996159,693.969,274323,29897.5,146554,1.25761,1592.93,6989.45,3.07057,30.2518,40.8464,1.6783e+06
41.1,-0.0167216,312576,3.50431,-0.00133394,996154,691.88,274323,29874.8,146555,1.2526,1588.71,6998.91,3.06004,30.1993,40.7463,1.6743e+06
41.2,-0.0166729,312576,3.49032,-0.001339,996148,689.792,274323,29851.7,146555,1.2476,1584.48,7008.34,3.04953,30.1467,40.6465,1.67031e+06
41.3,-0.016624,312576,3.47638,-0.00134409,996143,687.705,274323,29828.3,146556,1.24263,1580.25,7017.74,3.03905,30.0941,40.5469,1.66632e+06
41.4,-0.016574,312576,3.4625,-0.00134928,996138,685.619,274323,29804.5,146556,1.23767,1576.01,7027.1,3.0286,30.0414,40.4476,1.66235e+06
41.5,-0.0165232,312576,3.44868,-0.00135456,996133,683.535,274323,29780.4,146557,1.23273,1571.78,7036.44,3.01819,29.9887,40.3485,1.65839e+06
41.6,-0.0164718,312576,3.43491,-0.00135991,996127,681.452,274323,29756,146557,1.22782,1567.54,7045.74,3.0078,29.9359,40.2497,1.65443e+06
41.7,-0.0164197,312576,3.4212,-0.00136532,996122,679.37,274323,29731.2,146558,1.22292,1563.29,7055.01,2.99744,29.8831,40.1512,1.65049e+06
41.8,-0.0163673,312576,3.40754,-0.00137077,996117,677.289,274324,29706.1,146558,1.21804,1559.05,7064.25,2.98711,29.8302,40.0529,1.64656e+06
41.9,-0.0163146,312576,3.39394,-0.00137625,996112,675.21,274324,29680.6,146559,1.21318,1554.8,7073.46,2.97682,29.7772,39.9548,1.64264e+06
42,-0.0162619,312576,3.38039,-0.00138173,996107,673.133,274324,29654.8,146559,1.20834,1550.55,7082.64,2.96655,29.7243,39.857,1.63873e+06
42.1,-0.0162092,312576,3.3669,-0.00138721,996102,671.057,274324,29628.7,146560,1.20352,1546.3,7091.78,2.95631,29.6712,39.7595,1.63483e+06
42.2,-0.0161568,312576,3.35345,-0.00139265,996097,668.983,274324,29602.3,146560,1.19872,1542.04,7100.9,2.9461,29.6181,39.6622,1.63093e+06
42.3,-0.0161049,312576,3.34007,-0.00139805,996092,666.911,274324,29575.5,146561,1.19394,1537.79,7109.98,2.93592,29.5649,39.5652,1.62705e+06
42.4,-0.0160537,312576,3.32673,-0.00140338,996087,664.84,274324,29548.5,146561,1.18918,1533.53,7119.03,2.92577,29.5117,39.4684,1.62318e+06
42.5,-0.0160033,312576,3.31345,-0.00140862,996082,662.772,274324,29521.1,146562,1.18444,1529.27,7128.05,2.91565,29.4585,39.3718,1.61932e+06
42.6,-0.015954,312576,3.30022,-0.00141375,996077,660.705,274324,29493.4,146562,1.17971,1525.01,7137.04,2.90556,29.4051,39.2755,1.61547e+06
42.7,-0.0159059,312576,3.28705,-0.00141874,996072,658.64,274324,29465.4,146563,1.17501,1520.74,7146,2.8955,29.3518,39.1795,1.61163e+06
42.8,-0.0158593,312576,3.27393,-0.00142358,996067,656.577,274324,29437.2,146563,1.17032,1516.48,7154.93,2.88547,29.2984,39.0837,1.6078e+06
42.9,-0.0158135,312576,3.26086,-0.00142834,996062,654.517,274324,29408.6,146564,1.16565,1512.22,7163.82,2.87547,29.2449,38.9881,1.60397e+06
43,-0.0157687,312576,3.24784,-0.001433,996057,652.459,274324,29379.7,146564,1.161,1507.95,7172.69,2.8655,29.1914,38.8928,1.60016e+06
43.1,-0.0157258,312576,3.23487,-0.00143748,996052,650.403,274324,29350.5,146565,1.15637,1503.69,7181.52,2.85555,29.1378,38.7978,1.59636e+06
43.2,-0.0156848,312576,3.22196,-0.00144174,996047,648.349,274324,29321.1,146565,1.15176,1499.42,7190.33,2.84564,29.0841,38.7029,1.59257e+06
43.3,-0.0156461,312576,3.2091,-0.00144576,996042,646.298,274324,29291.3,146566,1.14717,1495.16,7199.1,2.83576,29.0305,38.6084,1.58879e+06
43.4,-0.0156098,312576,3.19629,-0.00144954,996038,644.249,274325,29261.3,146566,1.14259,1490.89,7207.84,2.8259,28.9767,38.514,1.58501e+06
43.5,-0.0155763,312576,3.18353,-0.00145303,996033,642.202,274325,29231,146567,1.13803,1486.63,7216.55,2.81608,28.9229,38.4199,1.58125e+06
43.6,-0.0155457,312576,3.17082,-0.00145621,996028,640.159,274325,29200.5,146567,1.13349,1482.37,7225.23,2.80628,28.8691,38.3261,1.5775e+06
43.7,-0.0155182,312576,3.15816,-0.00145907,996023,638.117,274325,29169.6,146568,1.12897,1478.1,7233.88,2.79651,28.8152,38.2325,1.57375e+06
43.8,-0.0154942,312576,3.14555,-0.00146157,996018,636.078,274325,29138.5,146568,1.12447,1473.84,7242.5,2.78677,28.7613,38.1391,1.57002e+06
43.9,-0.0154738,312576,3.13299,-0.0014637,996014,634.042,274325,29107.1,146569,1.11998,1469.58,7251.08,2.77706,28.7073,38.046,1.5663e+06
44,-0.0154573,312576,3.12049,-0.00146541,996009,632.009,274325,29075.5,146569,1.11552,1465.32,7259.64,2.76738,28.6533,37.9531,1.56258e+06
44.1,-0.015445,312576,3.10803,-0.00146669,996004,629.978,274325,29043.6,146570,1.11107,1461.06,7268.17,2.75773,28.5992,37.8605,1.55888e+06
44.2,-0.0154372,312576,3.09562,-0.00146751,996000,627.95,274325,29011.4,146570,1.10664,1456.8,7276.66,2.74811,28.5451,37.7681,1.55518e+06
44.3,-0.0154341,312576,3.08327,-0.00146783,995995,625.925,274325,28979,146571,1.10222,1452.54,7285.13,2.73851,28.4909,37.6759,1.5515e+06
44.4,-0.015436,312576,3.07096,-0.00146764,995990,623.903,274325,28946.4,146571,1.09782,1448.28,7293.56,2.72894,28.4367,37.584,1.54782e+06
44.5,-0.0154431,312576,3.0587,-0.0014669,995986,621.884,274325,28913.5,146572,1.09345,1444.03,7301.97,2.71941,28.3825,37.4923,1.54415e+06
44.6,-0.0154528,312576,3.04649,-0.00146589,995981,619.867,274325,28880.3,146572,1.08908,1439.78,7310.34,2.7099,28.3282,37.4008,1.5405e+06
44.7,-0.0154604,312576,3.03433,-0.00146511,995977,617.854,274325,28847,146573,1.08474,1435.53,7318.68,2.70042,28.2738,37.3096,1.53685e+06
44.8,-0.0154719,312576,3.02221,-0.00146392,995972,615.844,274325,28813.3,146573,1.08041,1431.28,7327,2.69097,28.2194,37.2186,1.53321e+06
44.9,-0.0154874,312576,3.01015,-0.00146231,995968,613.837,274325,28779.5,146574,1.0761,1427.03,7335.28,2.68155,28.165,37.1279,1.52958e+06
45,-0.015507,312576,2.99813,-0.00146027,995963,611.833,274325,28745.4,146574,1.07181,1422.79,7343.53,2.67215,28.1105,37.0374,1.52596e+06
45.1,-0.0155309,312576,2.98616,-0.0014578,995959,609.833,274325,28711.1,146575,1.06754,1418.55,7351.75,2.66278,28.056,36.9471,1.52235e+06
45.2,-0.0155591,312576,2.97424,-0.00145487,995954,607.835,274326,28676.5,146575,1.06328,1414.31,7359.95,2.65345,28.0014,36.857,1.51875e+06
45.3,-0.0155917,312576,2.96237,-0.00145148,995950,605.841,274326,28641.8,146576,1.05904,1410.07,7368.11,2.64414,27.9468,36.7672,1.51516e+06
45.4,-0.0156288,312576,2.95054,-0.00144763,995945,603.85,274326,28606.8,146576,1.05481,1405.84,7376.24,2.63486,27.8922,36.6777,1.51158e+06
45.5,-0.0156705,312576,2.93877,-0.00144329,995941,601.863,274326,28571.6,146577,1.05061,1401.61,7384.34,2.6256,27.8375,36.5883,1.50801e+06
45.6,-0.015717,312576,2.92703,-0.00143847,995936,599.879,274326,28536.2,146577,1.04642,1397.39,7392.42,2.61638,27.7828,36.4992,1.50444e+06
45.7,-0.0157682,312576,2.91535,-0.00143315,995932,597.898,274326,28500.5,146578,1.04224,1393.17,7400.46,2.60718,27.728,36.4103,1.50089e+06
45.8,-0.0158243,312576,2.90371,-0.00142733,995928,595.921,274326,28464.7,146578,1.03809,1388.95,7408.47,2.59801,27.6732,36.3216,1.49734e+06
45.9,-0.0158853,312576,2.89212,-0.00142099,995923,593.947,274326,28428.6,146579,1.03395,1384.73,7416.45,2.58887,27.6183,36.2332,1.49381e+06
46,-0.0159514,312576,2.88058,-0.00141413,995919,591.977,274326,28392.4,146579,1.02982,1380.52,7424.41,2.57976,27.5635,36.145,1.49028e+06
46.1,-0.0160226,312576,2.86908,-0.00140673,995915,590.01,274326,28355.9,146580,1.02571,1376.31,7432.33,2.57068,27.5086,36.057,1.48676e+06
46.2,-0.016099,312576,2.85762,-0.00139879,995910,588.047,274326,28319.3,146580,1.02162,1372.11,7440.23,2.56162,27.4536,35.9693,1.48325e+06
46.3,-0.0161801,312576,2.84622,-0.00139037,995906,586.087,274326,28282.4,146581,1.01755,1367.91,7448.09,2.55259,27.3986,35.8818,1.47975e+06
46.4,-0.0162552,312576,2.83485,-0.00138258,995902,584.131,274326,28245.4,146581,1.01349,1363.72,7455.92,2.54359,27.3436,35.7945,1.47626e+06
46.5,-0.0163331,312576,2.82354,-0.00137448,995897,582.179,274326,28208.1,146582,1.00945,1359.53,7463.73,2.53461,27.2886,35.7074,1.47278e+06
46.6,-0.0164138,312576,2.81227,-0.0013661,995893,580.23,274326,28170.7,146582,1.00542,1355.34,7471.51,2.52567,27.2335,35.6206,1.46931e+06
46.7,-0.0164971,312576,2.80104,-0.00135745,995889,578.286,274326,28133.1,146583,1.00141,1351.16,7479.25,2.51675,27.1784,35.534,1.46585e+06
46.8,-0.0165828,312576,2.78986,-0.00134854,995885,576.345,274326,28095.3,146583,0.997417,1346.98,7486.97,2.50786,27.1232,35.4476,1.46239e+06
46.9,-0.0166708,312576,2.77872,-0.00133941,995881,574.408,274326,28057.3,146584,0.993438,1342.81,7494.66,2.49899,27.068,35.3614,1.45895e+06
47,-0.0167607,312576,2.76763,-0.00133006,995877,572.474,274326,28019.2,146584,0.989476,1338.65,7502.32,2.49016,27.0128,35.2755,1.45551e+06
47.1,-0.0168525,312576,2.75658,-0.00132053,995872,570.545,274327,27980.8,146585,0.985529,1334.48,7509.95,2.48135,26.9576,35.1897,1.45208e+06
47.2,-0.0169459,312576,2.74558,-0.00131083,995868,568.619,274327,27942.3,146585,0.981599,1330.33,7517.55,2.47257,26.9023,35.1042,1.44866e+06
47.3,-0.0170407,312576,2.73462,-0.00130098,995864,566.697,274327,27903.6,146586,0.977684,1326.18,7525.12,2.46381,26.847,35.019,1.44525e+06
47.4,-0.0171367,312576,2.7237,-0.00129102,995860,564.78,274327,27864.8,146586,0.973784,1322.03,7532.67,2.45509,26.7917,34.9339,1.44185e+06
47.5,-0.0172335,312576,2.71283,-0.00128096,995856,562.866,274327,27825.8,146587,0.9699,1317.89,7540.18,2.44639,26.7363,34.8491,1.43846e+06
47.6,-0.0173309,312576,2.702,-0.00127084,995852,560.956,274327,27786.6,146587,0.966032,1313.76,7547.67,2.43771,26.6809,34.7645,1.43508e+06
47.7,-0.0174288,312576,2.69122,-0.00126068,995848,559.05,274327,27747.2,146588,0.962178,1309.63,7555.12,2.42907,26.6255,34.6801,1.4317e+06
47.8,-0.0175267,312576,2.68047,-0.00125051,995844,557.148,274327,27707.7,146588,0.958341,1305.5,7562.55,2.42045,26.5701,34.5959,1.42833e+06
47.9,-0.0176244,312576,2.66977,-0.00124036,995840,555.25,274327,27668,146588,0.954518,1301.39,7569.95,2.41186,26.5146,34.5119,1.42498e+06
48,-0.0177216,312576,2.65912,-0.00123027,995836,553.356,274327,27628.2,146589,0.950711,1297.28,7577.32,2.40329,26.4592,34.4282,1.42163e+06
48.1,-0.0178167,312576,2.6485,-0.00122039,995832,551.466,274327,27588.2,146589,0.946919,1293.17,7584.67,2.39475,26.4037,34.3447,1.41829e+06
48.2,-0.0179101,312576,2.63793,-0.00121069,995828,549.58,274327,27548.1,146590,0.943142,1289.07,7591.98,2.38624,26.3481,34.2614,1.41496e+06
48.3,-0.0180016,312576,2.6274,-0.00120119,995824,547.699,274327,27507.8,146590,0.939381,1284.98,7599.27,2.37776,26.2926,34.1783,1.41163e+06
48.4,-0.0180909,312576,2.61691,-0.00119191,995820,545.822,274327,27467.4,146591,0.935634,1280.89,7606.53,2.3693,26.237,34.0954,1.40832e+06
48.5,-0.0181776,312576,2.60647,-0.0011829,995816,543.948,274327,27426.8,146591,0.931902,1276.81,7613.76,2.36087,26.1815,34.0128,1.40501e+06
48.6,-0.0182614,312576,2.59606,-0.0011742,995812,542.079,274327,27386.1,146592,0.928185,1272.74,7620.96,2.35246,26.1259,33.9303,1.40172e+06
48.7,-0.0183418,312576,2.5857,-0.00116585,995808,540.215,274327,27345.3,146592,0.924483,1268.67,7628.13,2.34408,26.0702,33.8481,1.39843e+06
48.8,-0.0184183,312576,2.57538,-0.0011579,995804,538.354,274327,27304.3,146593,0.920795,1264.61,7635.28,2.33573,26.0146,33.7661,1.39515e+06
48.9,-0.0184907,312576,2.5651,-0.00115039,995801,536.498,274327,27263.2,146593,0.917123,1260.55,7642.39,2.3274,25.9589,33.6843,1.39188e+06
49,-0.0185583,312576,2.55486,-0.00114336,995797,534.646,274327,27221.9,146594,0.913464,1256.51,7649.48,2.3191,25.9033,33.6027,1.38861e+06
49.1,-0.0186209,312576,2.54466,-0.00113687,995793,532.798,274327,27180.5,146594,0.909821,1252.46,7656.55,2.31083,25.8476,33.5213,1.38536e+06
49.2,-0.0186778,312576,2.5345,-0.00113095,995789,530.954,274328,27139,146594,0.906192,1248.43,7663.58,2.30258,25.7919,33.4401,1.38211e+06
49.3,-0.0187287,312576,2.52438,-0.00112567,995785,529.115,274328,27097.3,146595,0.902577,1244.4,7670.59,2.29436,25.7362,33.3592,1.37887e+06
49.4,-0.018773,312576,2.51431,-0.00112107,995782,527.28,274328,27055.6,146595,0.898977,1240.38,7677.57,2.28617,25.6805,33.2785,1.37564e+06
49.5,-0.0188103,312576,2.50427,-0.00111719,995778,525.449,274328,27013.7,146596,0.895391,1236.37,7684.52,2.278,25.6247,33.1979,1.37242e+06
49.6,-0.0188401,312576,2.49427,-0.0011141,995774,523.623,274328,26971.6,146596,0.89182,1232.36,7691.44,2.26985,25.569,33.1176,1.36921e+06
49.7,-0.0188618,312576,2.48431,-0.00111186,995770,521.801,274328,26929.5,146597,0.888263,1228.37,7698.34,2.26174,25.5132,33.0375,1.366e+06
49.8,-0.0188822,312576,2.4744,-0.00110973,995767,519.984,274328,26887.2,146597,0.884719,1224.37,7705.21,2.25365,25.4575,32.9576,1.36281e+06
49.9,-0.0189025,312576,2.46452,-0.00110763,995763,518.17,274328,26844.8,146598,0.88119,1220.39,7712.05,2.24558,25.4017,32.8779,1.35962e+06
50,-0.0189163,312576,2.45468,-0.0011062,995759,516.362,274328,26802.3,146598,0.877676,1216.41,7718.86,2.23754,25.3459,32.7984,1.35644e+06
50.1,-0.0189233,312576,2.44488,-0.00110547,995756,514.558,274328,26759.7,146599,0.874175,1212.44,7725.65,2.22953,25.2901,32.7191,1.35327e+06
50.2,-0.0189233,312576,2.43512,-0.00110547,995752,512.758,274328,26717,146599,0.870688,1208.48,7732.41,2.22154,25.2343,32.64,1.35011e+06
50.3,-0.018916,312576,2.4254,-0.00110622,995748,510.962,274328,26674.2,146599,0.867214,1204.53,7739.14,2.21358,25.1785,32.5612,1.34695e+06
50.4,-0.0189012,312576,2.41572,-0.00110777,995745,509.171,274328,26631.2,146600,0.863755,1200.58,7745.85,2.20564,25.1227,32.4825,1.3438e+06
50.5,-0.0188785,312576,2.40607,-0.00111013,995741,507.385,274328,26588.2,146600,0.86031,1196.64,7752.53,2.19773,25.0669,32.404,1.34066e+06
50.6,-0.0188476,312576,2.39647,-0.00111333,995738,505.603,274328,26545.1,146601,0.856878,1192.71,7759.18,2.18984,25.0111,32.3258,1.33753e+06
50.7,-0.0188084,312576,2.3869,-0.00111741,995734,503.826,274328,26501.8,146601,0.85346,1188.79,7765.81,2.18198,24.9553,32.2477,1.33441e+06
50.8,-0.0187604,312576,2.37737,-0.00112239,995731,502.053,274328,26458.5,146602,0.850055,1184.87,7772.41,2.17414,24.8995,32.1699,1.3313e+06
50.9,-0.0187035,312576,2.36788,-0.00112831,995727,500.284,274328,26415,146602,0.846664,1180.97,7778.98,2.16633,24.8437,32.0923,1.32819e+06
51,-0.0186372,312576,2.35843,-0.00113519,995723,498.52,274328,26371.5,146603,0.843287,1177.07,7785.52,2.15855,24.7879,32.0148,1.32509e+06
51.1,-0.0185614,312576,2.34901,-0.00114306,995720,496.761,274328,26327.9,146603,0.839923,1173.17,7792.04,2.15078,24.7321,31.9376,1.322e+06
51.2,-0.0184758,312576,2.33964,-0.00115196,995716,495.006,274328,26284.1,146603,0.836572,1169.29,7798.54,2.14305,24.6763,31.8605,1.31892e+06
51.3,-0.01838,312576,2.3303,-0.00116191,995713,493.255,274328,26240.3,146604,0.833235,1165.42,7805,2.13534,24.6205,31.7837,1.31584e+06
51.4,-0.0182738,312576,2.32099,-0.00117294,995709,491.509,274329,26196.4,146604,0.829911,1161.55,7811.44,2.12765,24.5647,31.7071,1.31278e+06
51.5,-0.0181625,312576,2.31173,-0.00118451,995706,489.768,274329,26152.4,146605,0.8266,1157.69,7817.86,2.11999,24.5089,31.6306,1.30972e+06
51.6,-0.0180583,312576,2.3025,-0.00119533,995703,488.031,274329,26108.3,146605,0.823303,1153.84,7824.25,2.11236,24.4531,31.5544,1.30667e+06
51.7,-0.0179477,312576,2.2933,-0.00120682,995699,486.299,274329,26064.2,146606,0.820018,1149.99,7830.61,2.10474,24.3973,31.4783,1.30362e+06
51.8,-0.0178308,312576,2.28415,-0.00121896,995696,484.572,274329,26019.9,146606,0.816747,1146.16,7836.95,2.09716,24.3415,31.4025,1.30059e+06
51.9,-0.0177077,312576,2.27503,-0.00123175,995692,482.849,274329,25975.6,146606,0.813489,1142.33,7843.26,2.0896,24.2857,31.3269,1.29756e+06
52,-0.0175786,312576,2.26595,-0.00124515,995689,481.13,274329,25931.2,146607,0.810243,1138.52,7849.54,2.08206,24.2299,31.2514,1.29454e+06
52.1,-0.0174438,312576,2.2569,-0.00125916,995686,479.417,274329,25886.7,146607,0.807011,1134.71,7855.8,2.07455,24.1742,31.1762,1.29153e+06
52.2,-0.0173033,312576,2.24789,-0.00127375,995682,477.708,274329,25842.1,146608,0.803791,1130.9,7862.03,2.06706,24.1184,31.1011,1.28853e+06
52.3,-0.0171575,312576,2.23891,-0.00128889,995679,476.003,274329,25797.5,146608,0.800585,1127.11,7868.24,2.05959,24.0627,31.0263,1.28553e+06
52.4,-0.0170065,312576,2.22998,-0.00130457,995676,474.303,274329,25752.8,146609,0.797391,1123.33,7874.42,2.05215,24.007,30.9516,1.28254e+06
52.5,-0.0168507,312576,2.22107,-0.00132076,995672,472.608,274329,25708,146609,0.794209,1119.55,7880.58,2.04474,23.9513,30.8772,1.27956e+06
52.6,-0.0166902,312576,2.2122,-0.00133743,995669,470.917,274329,25663.1,146609,0.791041,1115.79,7886.71,2.03735,23.8956,30.8029,1.27659e+06
52.7,-0.0165254,312576,2.20337,-0.00135455,995666,469.231,274329,25618.2,146610,0.787885,1112.03,7892.81,2.02998,23.8399,30.7288,1.27362e+06
52.8,-0.0163565,312576,2.19458,-0.0013721,995662,467.55,274329,25573.2,146610,0.784742,1108.28,7898.89,2.02264,23.7842,30.6549,1.27067e+06
52.9,-0.0161838,312576,2.18581,-0.00139003,995659,465.873,274329,25528.2,146611,0.781611,1104.54,7904.95,2.01532,23.7286,30.5812,1.26772e+06
