Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.2,303.211,375580,9.76837,0.0438699,993691,356.855,200123,1815.68,226582,5.31638,1168.2,2768.47,6.14567,14.8864,6.21558,1.11286e+06
37.3,300.252,375581,9.76706,0.0434777,993673,356.81,200123,1818.5,226565,5.31529,1168.01,2776.28,6.14888,14.899,6.20924,1.1103e+06
37.4,297.312,375581,9.76574,0.0431287,993656,356.766,200123,1821.31,226548,5.31419,1167.82,2784.1,6.15207,14.9115,6.20289,1.10774e+06
37.5,294.394,375581,9.76441,0.0427882,993639,356.72,200123,1824.1,226531,5.31308,1167.63,2791.91,6.15522,14.9238,6.19651,1.10518e+06
37.6,291.497,375581,9.76305,0.0424572,993622,356.675,200123,1826.87,226514,5.31197,1167.44,2799.71,6.15834,14.936,6.19011,1.10261e+06
37.7,288.621,375581,9.76169,0.0421369,993605,356.628,200123,1829.63,226497,5.31085,1167.24,2807.52,6.16143,14.9482,6.18368,1.10003e+06
37.8,285.767,375581,9.7603,0.0418285,993588,356.582,200123,1832.38,226480,5.30973,1167.05,2815.32,6.16449,14.9602,6.17723,1.09744e+06
37.9,282.935,375581,9.7589,0.041533,993571,356.535,200123,1835.11,226464,5.30861,1166.86,2823.12,6.16752,14.9722,6.17076,1.09484e+06
38,280.123,375581,9.75749,0.0412517,993554,356.487,200123,1837.82,226447,5.30748,1166.66,2830.92,6.17051,14.984,6.16426,1.09224e+06
38.1,277.334,375581,9.75606,0.0409856,993537,356.439,200123,1840.52,226431,5.30634,1166.47,2838.71,6.17348,14.9957,6.15774,1.08963e+06
38.2,274.566,375581,9.75461,0.0407223,993520,356.39,200123,1843.21,226415,5.3052,1166.27,2846.5,6.17641,15.0073,6.1512,1.08701e+06
38.3,271.818,375581,9.75315,0.0404207,993503,356.341,200123,1845.87,226399,5.30405,1166.08,2854.29,6.17932,15.0189,6.14462,1.08438e+06
38.4,269.091,375581,9.75167,0.0401168,993485,356.292,200123,1848.53,226383,5.30289,1165.88,2862.08,6.18219,15.0303,6.13802,1.08174e+06
38.5,266.386,375581,9.75017,0.0398098,993468,356.241,200123,1851.16,226367,5.30173,1165.68,2869.87,6.18504,15.0416,6.13139,1.0791e+06
38.6,263.702,375581,9.74865,0.0394986,993451,356.191,200123,1853.78,226352,5.30057,1165.48,2877.65,6.18785,15.0528,6.12474,1.07644e+06
38.7,261.039,375581,9.74712,0.0391825,993434,356.14,200123,1856.39,226336,5.2994,1165.28,2885.43,6.19064,15.064,6.11806,1.07378e+06
38.8,258.398,375581,9.74557,0.0388605,993417,356.088,200123,1858.98,226321,5.29822,1165.08,2893.21,6.19339,15.075,6.11136,1.07111e+06
38.9,255.778,375581,9.74401,0.0385317,993400,356.036,200123,1861.56,226305,5.29703,1164.88,2900.98,6.19612,15.0859,6.10463,1.06843e+06
39,253.179,375581,9.74242,0.0381952,993383,355.983,200123,1864.12,226290,5.29585,1164.68,2908.76,6.19881,15.0968,6.09788,1.06575e+06
39.1,250.601,375581,9.74082,0.0378608,993366,355.93,200123,1866.66,226275,5.29465,1164.48,2916.53,6.20148,15.1075,6.09111,1.06306e+06
39.2,248.044,375581,9.7392,0.0375636,993349,355.876,200123,1869.19,226260,5.29345,1164.27,2924.29,6.20412,15.1182,6.08434,1.06037e+06
39.3,245.508,375581,9.73757,0.0372732,993332,355.822,200123,1871.7,226245,5.29224,1164.07,2932.06,6.20673,15.1287,6.07755,1.05768e+06
39.4,242.994,375581,9.73591,0.0369906,993315,355.767,200123,1874.2,226231,5.29102,1163.86,2939.82,6.20931,15.1392,6.07075,1.05498e+06
39.5,240.5,375581,9.73424,0.0367164,993298,355.711,200123,1876.68,226216,5.2898,1163.66,2947.58,6.21186,15.1495,6.06393,1.05228e+06
39.6,238.027,375581,9.73254,0.0364516,993281,355.655,200123,1879.15,226202,5.28857,1163.45,2955.34,6.21439,15.1598,6.0571,1.04958e+06
39.7,235.576,375581,9.73083,0.0361967,993264,355.599,200123,1881.6,226187,5.28733,1163.24,2963.09,6.21688,15.17,6.05026,1.04688e+06
39.8,233.145,375581,9.7291,0.0359527,993247,355.541,200123,1884.04,226173,5.28609,1163.03,2970.85,6.21935,15.1801,6.0434,1.04417e+06
39.9,230.735,375581,9.72735,0.0357204,993230,355.484,200123,1886.46,226159,5.28484,1162.82,2978.6,6.22179,15.1901,6.03654,1.04147e+06
40,228.347,375581,9.72558,0.0354901,993213,355.425,200123,1888.86,226145,5.28359,1162.61,2986.34,6.2242,15.2,6.02966,1.03876e+06
40.1,225.978,375581,9.7238,0.0352257,993196,355.366,200123,1891.25,226131,5.28232,1162.4,2994.09,6.22658,15.2098,6.02274,1.03603e+06
40.2,223.63,375581,9.72199,0.034958,993179,355.307,200123,1893.63,226118,5.28105,1162.19,3001.83,6.22894,15.2195,6.0158,1.03331e+06
40.3,221.302,375581,9.72016,0.0346858,993162,355.247,200123,1895.99,226104,5.27977,1161.97,3009.57,6.23127,15.2291,6.00885,1.03057e+06
40.4,218.995,375581,9.71832,0.0344085,993145,355.186,200123,1898.33,226091,5.27849,1161.76,3017.31,6.23357,15.2387,6.00187,1.02784e+06
40.5,216.709,375581,9.71645,0.0341249,993128,355.125,200123,1900.66,226077,5.27719,1161.54,3025.04,6.23584,15.2482,5.99488,1.02509e+06
40.6,214.443,375581,9.71456,0.0338342,993111,355.063,200123,1902.97,226064,5.27589,1161.32,3032.77,6.23809,15.2575,5.98787,1.02235e+06
40.7,212.198,375582,9.71265,0.0335356,993094,355,200123,1905.27,226051,5.27458,1161.11,3040.5,6.24031,15.2668,5.98084,1.0196e+06
40.8,209.972,375582,9.71073,0.033228,993077,354.937,200123,1907.55,226038,5.27326,1160.89,3048.23,6.2425,15.276,5.9738,1.01684e+06
40.9,207.767,375582,9.70878,0.0329201,993060,354.873,200123,1909.82,226025,5.27194,1160.67,3055.95,6.24467,15.2851,5.96673,1.01408e+06
41,205.582,375582,9.70681,0.0326475,993043,354.808,200123,1912.07,226012,5.27061,1160.45,3063.67,6.24681,15.2942,5.95966,1.01132e+06
41.1,203.416,375582,9.70482,0.03238,993026,354.743,200123,1914.31,226000,5.26926,1160.23,3071.39,6.24892,15.3031,5.95258,1.00856e+06
41.2,201.271,375582,9.70281,0.0321185,993009,354.678,200123,1916.53,225987,5.26791,1160,3079.11,6.25101,15.312,5.94548,1.0058e+06
41.3,199.145,375582,9.70077,0.0318636,992992,354.611,200123,1918.73,225975,5.26656,1159.78,3086.82,6.25307,15.3207,5.93837,1.00303e+06
41.4,197.039,375582,9.69872,0.031616,992975,354.544,200123,1920.92,225962,5.26519,1159.55,3094.53,6.2551,15.3294,5.93125,1.00027e+06
41.5,194.953,375582,9.69664,0.0313765,992958,354.476,200123,1923.1,225950,5.26382,1159.33,3102.24,6.25711,15.338,5.92412,997498
41.6,192.886,375582,9.69454,0.0311459,992941,354.408,200123,1925.26,225938,5.26243,1159.1,3109.94,6.25909,15.3465,5.91697,994727
41.7,190.839,375582,9.69242,0.0309248,992924,354.339,200123,1927.4,225926,5.26104,1158.87,3117.64,6.26105,15.355,5.90981,991954
41.8,188.812,375582,9.69028,0.0307077,992907,354.269,200123,1929.53,225914,5.25964,1158.64,3125.34,6.26298,15.3634,5.90263,989180
41.9,186.803,375582,9.68812,0.0304696,992890,354.198,200123,1931.65,225903,5.25823,1158.41,3133.04,6.26488,15.3716,5.89545,986402
42,184.813,375582,9.68593,0.0302316,992873,354.127,200123,1933.74,225891,5.25681,1158.18,3140.73,6.26676,15.3798,5.88824,983622
42.1,182.843,375582,9.68372,0.0299933,992857,354.055,200123,1935.83,225880,5.25538,1157.94,3148.42,6.26862,15.3879,5.88103,980840
42.2,180.891,375582,9.68149,0.0297543,992840,353.983,200123,1937.9,225868,5.25394,1157.71,3156.11,6.27045,15.396,5.8738,978057
42.3,178.959,375582,9.67923,0.0295142,992823,353.909,200123,1939.95,225857,5.2525,1157.47,3163.8,6.27225,15.4039,5.86656,975272
42.4,177.045,375582,9.67696,0.0292725,992806,353.835,200123,1941.99,225846,5.25104,1157.23,3171.48,6.27403,15.4118,5.85931,972486
42.5,175.149,375582,9.67465,0.029029,992789,353.76,200123,1944.01,225835,5.24958,1157,3179.16,6.27578,15.4196,5.85204,969698
42.6,173.273,375582,9.67233,0.0287831,992772,353.685,200123,1946.02,225824,5.2481,1156.76,3186.84,6.27751,15.4273,5.84477,966909
42.7,171.415,375582,9.66998,0.0285374,992755,353.609,200123,1948.01,225813,5.24661,1156.52,3194.51,6.27921,15.435,5.83748,964119
42.8,169.575,375582,9.66761,0.0283044,992738,353.532,200123,1949.98,225802,5.24512,1156.27,3202.18,6.28089,15.4426,5.83018,961329
42.9,167.753,375582,9.66521,0.0280736,992721,353.454,200123,1951.95,225791,5.24361,1156.03,3209.85,6.28254,15.45,5.82287,958537
43,165.949,375582,9.66279,0.027845,992704,353.376,200123,1953.89,225781,5.2421,1155.78,3217.52,6.28417,15.4575,5.81555,955745
43.1,164.163,375582,9.66035,0.027619,992688,353.296,200123,1955.82,225771,5.24057,1155.54,3225.18,6.28578,15.4648,5.80822,952952
43.2,162.395,375582,9.65788,0.0273955,992671,353.216,200123,1957.74,225760,5.23904,1155.29,3232.84,6.28736,15.4721,5.80088,950159
43.3,160.645,375582,9.65539,0.0271749,992654,353.136,200123,1959.64,225750,5.23749,1155.04,3240.49,6.28891,15.4792,5.79353,947365
43.4,158.913,375582,9.65287,0.0269571,992637,353.054,200123,1961.52,225740,5.23594,1154.79,3248.15,6.29044,15.4864,5.78617,944571
43.5,157.198,375582,9.65033,0.0267424,992620,352.972,200123,1963.39,225730,5.23437,1154.54,3255.8,6.29195,15.4934,5.77879,941777
43.6,155.501,375582,9.64776,0.0265302,992603,352.889,200123,1965.25,225720,5.23279,1154.28,3263.45,6.29343,15.5004,5.77141,938983
43.7,153.82,375582,9.64516,0.026317,992586,352.805,200123,1967.09,225710,5.2312,1154.03,3271.09,6.29489,15.5072,5.76403,936190
43.8,152.157,375582,9.64255,0.0261057,992570,352.72,200123,1968.91,225701,5.2296,1153.77,3278.73,6.29633,15.5141,5.75663,933398
43.9,150.511,375582,9.6399,0.0258964,992553,352.634,200123,1970.72,225691,5.22799,1153.51,3286.37,6.29774,15.5208,5.74923,930606
44,148.882,375582,9.63723,0.025689,992536,352.548,200123,1972.52,225681,5.22637,1153.25,3294.01,6.29913,15.5275,5.74181,927815
44.1,147.27,375582,9.63454,0.0254837,992519,352.461,200123,1974.3,225672,5.22474,1152.99,3301.64,6.30049,15.5341,5.73439,925025
44.2,145.675,375582,9.63182,0.0252802,992502,352.373,200123,1976.06,225663,5.2231,1152.73,3309.27,6.30183,15.5406,5.72697,922236
44.3,144.096,375582,9.62907,0.0250788,992485,352.284,200123,1977.81,225654,5.22144,1152.46,3316.9,6.30315,15.547,5.71953,919448
44.4,142.533,375582,9.6263,0.0248792,992469,352.195,200123,1979.54,225644,5.21978,1152.19,3324.52,6.30444,15.5534,5.71209,916661
44.5,140.987,375582,9.6235,0.0246814,992452,352.104,200123,1981.26,225635,5.2181,1151.93,3332.14,6.30571,15.5597,5.70464,913876
44.6,139.458,375582,9.62067,0.0244841,992435,352.013,200123,1982.97,225626,5.21641,1151.66,3339.76,6.30695,15.566,5.69719,911092
44.7,137.944,375582,9.61782,0.0242882,992418,351.921,200123,1984.66,225618,5.21471,1151.38,3347.37,6.30817,15.5721,5.68972,908309
44.8,136.446,375582,9.61494,0.0240937,992401,351.828,200123,1986.33,225609,5.21299,1151.11,3354.98,6.30937,15.5782,5.68225,905528
44.9,134.964,375582,9.61203,0.0239004,992385,351.734,200123,1987.99,225600,5.21127,1150.84,3362.59,6.31055,15.5843,5.67478,902749
45,133.498,375582,9.6091,0.0237085,992368,351.639,200123,1989.63,225592,5.20953,1150.56,3370.19,6.3117,15.5902,5.6673,899971
45.1,132.048,375582,9.60614,0.0235178,992351,351.544,200123,1991.26,225583,5.20778,1150.28,3377.79,6.31283,15.5961,5.65981,897196
45.2,130.613,375582,9.60315,0.0233282,992334,351.447,200123,1992.88,225575,5.20602,1150,3385.39,6.31394,15.6019,5.65231,894422
45.3,129.193,375582,9.60013,0.0231397,992318,351.35,200123,1994.48,225567,5.20425,1149.72,3392.99,6.31502,15.6077,5.64482,891651
45.4,127.789,375583,9.59709,0.0229526,992301,351.251,200123,1996.06,225558,5.20246,1149.44,3400.58,6.31608,15.6134,5.63731,888882
45.5,126.399,375583,9.59402,0.0227686,992284,351.152,200123,1997.63,225550,5.20066,1149.15,3408.17,6.31712,15.619,5.6298,886114
45.6,125.025,375583,9.59092,0.0225861,992267,351.052,200123,1999.19,225542,5.19885,1148.86,3415.75,6.31813,15.6245,5.62228,883348
45.7,123.666,375583,9.58779,0.0224051,992251,350.951,200123,2000.73,225534,5.19703,1148.57,3423.33,6.31912,15.63,5.61476,880585
45.8,122.321,375583,9.58463,0.0222254,992234,350.849,200123,2002.25,225527,5.19519,1148.28,3430.91,6.32009,15.6354,5.60723,877824
45.9,120.991,375583,9.58145,0.0220472,992217,350.747,200123,2003.76,225519,5.19334,1147.99,3438.49,6.32103,15.6408,5.5997,875066
46,119.675,375583,9.57824,0.0218704,992200,350.643,200123,2005.26,225511,5.19148,1147.69,3446.06,6.32196,15.646,5.59217,872311
46.1,118.374,375583,9.57499,0.0216949,992184,350.538,200123,2006.74,225504,5.1896,1147.39,3453.63,6.32286,15.6512,5.58462,869558
46.2,117.087,375583,9.57172,0.0215207,992167,350.433,200123,2008.2,225496,5.18771,1147.1,3461.19,6.32373,15.6564,5.57708,866808
46.3,115.815,375583,9.56842,0.0213477,992150,350.326,200123,2009.65,225489,5.18581,1146.79,3468.75,6.32459,15.6615,5.56953,864061
46.4,114.556,375583,9.5651,0.0211761,992134,350.219,200123,2011.09,225481,5.18389,1146.49,3476.31,6.32542,15.6665,5.56198,861317
46.5,113.311,375583,9.56174,0.0210056,992117,350.111,200123,2012.51,225474,5.18196,1146.19,3483.87,6.32623,15.6714,5.55442,858576
46.6,112.08,375583,9.55835,0.0208363,992100,350.001,200123,2013.91,225467,5.18002,1145.88,3491.42,6.32702,15.6763,5.54686,855839
46.7,110.863,375583,9.55493,0.0206681,992084,349.891,200123,2015.31,225460,5.17806,1145.57,3498.97,6.32778,15.6811,5.53929,853105
46.8,109.66,375583,9.55148,0.0205011,992067,349.78,200123,2016.68,225453,5.17609,1145.26,3506.51,6.32853,15.6859,5.53173,850375
46.9,108.469,375583,9.54801,0.0203352,992050,349.667,200123,2018.04,225446,5.17411,1144.94,3514.05,6.32925,15.6906,5.52416,847648
47,107.292,375583,9.5445,0.0201712,992034,349.554,200123,2019.39,225439,5.17211,1144.63,3521.59,6.32995,15.6952,5.51658,844924
47.1,106.129,375583,9.54097,0.0200099,992017,349.44,200123,2020.72,225432,5.1701,1144.31,3529.12,6.33062,15.6998,5.509,842204
47.2,104.978,375583,9.5374,0.0198501,992000,349.325,200123,2022.04,225426,5.16807,1143.99,3536.65,6.33127,15.7043,5.50142,839487
47.3,103.841,375583,9.5338,0.0196917,991984,349.209,200123,2023.35,225419,5.16603,1143.67,3544.18,6.33191,15.7087,5.49384,836774
47.4,102.716,375583,9.53018,0.0195347,991967,349.092,200123,2024.63,225413,5.16398,1143.34,3551.7,6.33251,15.7131,5.48626,834065
47.5,101.604,375583,9.52652,0.0193792,991951,348.973,200123,2025.91,225406,5.16191,1143.01,3559.22,6.3331,15.7174,5.47867,831361
47.6,100.505,375583,9.52283,0.0192251,991934,348.854,200123,2027.17,225400,5.15983,1142.69,3566.74,6.33366,15.7216,5.47108,828660
47.7,99.418,375583,9.51911,0.0190724,991917,348.734,200123,2028.41,225393,5.15773,1142.35,3574.25,6.33421,15.7258,5.46349,825963
47.8,98.3436,375583,9.51536,0.0189211,991901,348.613,200123,2029.64,225387,5.15562,1142.02,3581.76,6.33473,15.7299,5.45589,823271
47.9,97.2814,375583,9.51158,0.0187713,991884,348.491,200123,2030.86,225381,5.15349,1141.68,3589.26,6.33523,15.734,5.4483,820583
48,96.2314,375583,9.50777,0.0186228,991868,348.368,200123,2032.06,225375,5.15135,1141.34,3596.76,6.3357,15.738,5.4407,817900
48.1,95.1934,375583,9.50393,0.0184758,991851,348.243,200123,2033.25,225369,5.14919,1141,3604.26,6.33616,15.7419,5.4331,815221
48.2,94.1673,375583,9.50005,0.0183301,991834,348.118,200123,2034.42,225363,5.14702,1140.66,3611.75,6.33659,15.7458,5.42551,812547
48.3,93.153,375583,9.49614,0.0181858,991818,347.992,200123,2035.58,225357,5.14483,1140.31,3619.24,6.337,15.7496,5.41791,809877
48.4,92.1503,375583,9.49221,0.0180429,991801,347.864,200123,2036.72,225351,5.14263,1139.97,3626.73,6.33739,15.7533,5.41031,807213
48.5,91.1592,375583,9.48824,0.0179014,991785,347.736,200123,2037.85,225345,5.14041,1139.62,3634.21,6.33776,15.757,5.4027,804553
48.6,90.1798,375583,9.48424,0.0177613,991768,347.606,200123,2038.96,225340,5.13818,1139.26,3641.69,6.33811,15.7607,5.3951,801898
48.7,89.2119,375583,9.4802,0.0176226,991752,347.476,200123,2040.06,225334,5.13593,1138.91,3649.16,6.33843,15.7642,5.3875,799248
48.8,88.2552,375583,9.47614,0.0174853,991735,347.344,200123,2041.15,225329,5.13367,1138.55,3656.63,6.33873,15.7677,5.3799,796603
48.9,87.3096,375583,9.47205,0.0173494,991719,347.212,200123,2042.22,225323,5.1314,1138.19,3664.1,6.33901,15.7712,5.3723,793963
49,86.3751,375583,9.46792,0.0172149,991702,347.078,200123,2043.28,225318,5.1291,1137.83,3671.56,6.33927,15.7746,5.36469,791328
49.1,85.4515,375583,9.46376,0.0170817,991686,346.943,200123,2044.32,225312,5.12679,1137.46,3679.02,6.3395,15.7779,5.35709,788699
49.2,84.5387,375583,9.45957,0.0169498,991669,346.807,200123,2045.35,225307,5.12447,1137.09,3686.47,6.33972,15.7812,5.34949,786075
49.3,83.6366,375583,9.45535,0.0168194,991653,346.671,200123,2046.36,225302,5.12213,1136.72,3693.92,6.33991,15.7844,5.34189,783457
49.4,82.7451,375583,9.45109,0.0166903,991636,346.533,200123,2047.36,225297,5.11978,1136.35,3701.37,6.34008,15.7875,5.33429,780845
49.5,81.864,375583,9.44681,0.0165625,991620,346.393,200123,2048.35,225291,5.1174,1135.97,3708.81,6.34023,15.7906,5.32669,778238
49.6,80.9933,375583,9.44249,0.0164361,991603,346.253,200123,2049.32,225286,5.11502,1135.59,3716.25,6.34036,15.7936,5.31909,775637
49.7,80.1327,375583,9.43813,0.016311,991587,346.112,200123,2050.27,225281,5.11261,1135.21,3723.68,6.34047,15.7966,5.3115,773042
49.8,79.2823,375583,9.43375,0.0161872,991570,345.97,200123,2051.22,225277,5.1102,1134.83,3731.11,6.34055,15.7995,5.3039,770452
49.9,78.4419,375583,9.42933,0.0160648,991554,345.826,200123,2052.15,225272,5.10776,1134.44,3738.54,6.34062,15.8024,5.29631,767869
50,77.6114,375583,9.42488,0.0159438,991538,345.681,200123,2053.06,225267,5.10531,1134.05,3745.96,6.34066,15.8052,5.28872,765292
50.1,76.7906,375583,9.42039,0.015824,991521,345.536,200123,2053.96,225262,5.10284,1133.66,3753.38,6.34068,15.8079,5.28113,762721
50.2,75.98,375583,9.41588,0.0157044,991505,345.389,200123,2054.85,225257,5.10036,1133.26,3760.79,6.34068,15.8106,5.27354,760155
50.3,75.1791,375583,9.41134,0.0155858,991488,345.241,200123,2055.72,225253,5.09787,1132.86,3768.2,6.34065,15.8132,5.26595,757595
50.4,74.3878,375583,9.40677,0.0154682,991472,345.092,200123,2056.58,225248,5.09535,1132.46,3775.61,6.34061,15.8158,5.25837,755040
50.5,73.6058,375583,9.40217,0.0153517,991456,344.942,200123,2057.42,225244,5.09283,1132.06,3783.01,6.34054,15.8183,5.25079,752492
50.6,72.8332,375583,9.39754,0.0152362,991439,344.791,200123,2058.25,225239,5.09028,1131.65,3790.41,6.34045,15.8207,5.24321,749950
50.7,72.0698,375583,9.39287,0.0151217,991423,344.639,200123,2059.07,225235,5.08773,1131.24,3797.8,6.34034,15.8231,5.23563,747414
50.8,71.3155,375583,9.38817,0.0150082,991407,344.485,200123,2059.87,225230,5.08515,1130.83,3805.19,6.34021,15.8254,5.22806,744885
50.9,70.5701,375583,9.38344,0.0148957,991390,344.331,200123,2060.66,225226,5.08256,1130.42,3812.57,6.34006,15.8277,5.22048,742362
51,69.8337,375583,9.37869,0.0147841,991374,344.175,200123,2061.43,225222,5.07996,1130,3819.95,6.33989,15.8299,5.21292,739845
51.1,69.106,375583,9.37389,0.0146735,991358,344.018,200123,2062.19,225218,5.07733,1129.58,3827.32,6.33969,15.8321,5.20535,737335
51.2,68.387,375583,9.36907,0.0145637,991341,343.861,200123,2062.94,225214,5.0747,1129.15,3834.69,6.33948,15.8342,5.19779,734832
51.3,67.6766,375583,9.36422,0.0144549,991325,343.702,200123,2063.67,225209,5.07204,1128.73,3842.06,6.33924,15.8362,5.19023,732335
51.4,66.9746,375583,9.35933,0.014347,991309,343.541,200123,2064.39,225205,5.06937,1128.3,3849.42,6.33898,15.8382,5.18268,729845
51.5,66.2809,375583,9.35441,0.0142399,991292,343.38,200123,2065.1,225201,5.06669,1127.86,3856.78,6.3387,15.8401,5.17513,727362
51.6,65.5955,375583,9.34947,0.0141336,991276,343.218,200123,2065.79,225197,5.06398,1127.43,3864.13,6.3384,15.842,5.16758,724885
51.7,64.9184,375583,9.34449,0.0140284,991260,343.054,200123,2066.46,225193,5.06127,1126.99,3871.48,6.33808,15.8438,5.16004,722415
51.8,64.2506,375583,9.33948,0.0139247,991244,342.89,200123,2067.13,225190,5.05854,1126.55,3878.82,6.33773,15.8456,5.1525,719951
51.9,63.5909,375583,9.33444,0.0138219,991227,342.724,200123,2067.78,225186,5.05579,1126.1,3886.16,6.33737,15.8473,5.14496,717493
52,62.9392,375583,9.32937,0.0137201,991211,342.557,200123,2068.42,225182,5.05303,1125.66,3893.5,6.33698,15.8489,5.13743,715042
52.1,62.2955,375583,9.32427,0.0136192,991195,342.389,200123,2069.04,225178,5.05025,1125.2,3900.83,6.33657,15.8505,5.1299,712598
52.2,61.6598,375583,9.31914,0.0135192,991179,342.22,200123,2069.65,225175,5.04746,1124.75,3908.15,6.33614,15.8521,5.12237,710161
52.3,61.0317,375583,9.31398,0.0134202,991162,342.05,200123,2070.24,225171,5.04465,1124.29,3915.47,6.33569,15.8536,5.11485,707730
52.4,60.4114,375583,9.30879,0.013322,991146,341.879,200123,2070.83,225168,5.04183,1123.83,3922.79,6.33522,15.855,5.10734,705306
52.5,59.7987,375583,9.30357,0.0132248,991130,341.707,200123,2071.4,225164,5.03899,1123.37,3930.1,6.33472,15.8563,5.09983,702890
52.6,59.1935,375583,9.29832,0.0131284,991114,341.533,200123,2071.95,225161,5.03613,1122.91,3937.4,6.33421,15.8577,5.09232,700480
52.7,58.5957,375583,9.29304,0.013033,991098,341.359,200123,2072.49,225157,5.03326,1122.44,3944.7,6.33367,15.8589,5.08482,698077
52.8,58.0053,375583,9.28773,0.0129384,991081,341.183,200123,2073.02,225154,5.03038,1121.96,3952,6.33312,15.8601,5.07732,695681
52.9,57.422,375583,9.28239,0.0128447,991065,341.006,200123,2073.54,225150,5.02748,1121.49,3959.29,6.33254,15.8613,5.06983,693293
53,56.8459,375583,9.27701,0.0127518,991049,340.828,200123,2074.04,225147,5.02456,1121.01,3966.58,6.33194,15.8623,5.06235,690911
53.1,56.2768,375583,9.27161,0.0126597,991033,340.649,200123,2074.53,225144,5.02163,1120.53,3973.86,6.33132,15.8634,5.05487,688537
53.2,55.7147,375583,9.26618,0.0125686,991017,340.469,200123,2075,225141,5.01868,1120.04,3981.14,6.33068,15.8644,5.04739,686170
53.3,55.1597,375583,9.26072,0.0124785,991001,340.288,200123,2075.46,225137,5.01572,1119.55,3988.41,6.33001,15.8653,5.03992,683811
53.4,54.6117,375583,9.25523,0.0123896,990985,340.105,200123,2075.91,225134,5.01275,1119.06,3995.68,6.32933,15.8662,5.03246,681458
53.5,54.0706,375583,9.24972,0.0123017,990969,339.922,200123,2076.35,225131,5.00976,1118.57,4002.94,6.32863,15.867,5.025,679112
53.6,53.5361,375583,9.24417,0.0122147,990953,339.738,200123,2076.77,225128,5.00675,1118.07,4010.2,6.3279,15.8677,5.01755,676773
53.7,53.0082,375583,9.2386,0.0121286,990936,339.552,200123,2077.18,225125,5.00374,1117.57,4017.45,6.32715,15.8684,5.0101,674442
53.8,52.4868,375583,9.233,0.0120435,990920,339.366,200123,2077.57,225122,5.0007,1117.07,4024.7,6.32638,15.8691,5.00266,672118
53.9,51.9719,375583,9.22737,0.0119593,990904,339.178,200123,2077.96,225119,4.99765,1116.56,4031.94,6.3256,15.8697,4.99523,669802
54,51.4633,375583,9.22171,0.011876,990888,338.989,200123,2078.32,225116,4.99459,1116.05,4039.18,6.32479,15.8702,4.9878,667493
54.1,50.9609,375583,9.21603,0.0117936,990872,338.799,200123,2078.68,225113,4.99151,1115.54,4046.41,6.32396,15.8707,4.98038,665192
54.2,50.4646,375583,9.21031,0.0117122,990856,338.608,200123,2079.02,225111,4.98842,1115.02,4053.64,6.3231,15.8711,4.97297,662898
54.3,49.9745,375583,9.20457,0.0116317,990840,338.416,200123,2079.36,225108,4.98531,1114.5,4060.86,6.32223,15.8715,4.96556,660611
54.4,49.4903,375583,9.1988,0.0115521,990824,338.223,200123,2079.67,225105,4.98219,1113.98,4068.08,6.32134,15.8718,4.95817,658332
54.5,49.012,375583,9.19301,0.0114734,990808,338.029,200123,2079.98,225102,4.97906,1113.45,4075.29,6.32042,15.8721,4.95077,656061
54.6,48.5395,375583,9.18718,0.0113956,990792,337.834,200123,2080.27,225100,4.97591,1112.92,4082.5,6.31949,15.8723,4.94339,653798
54.7,48.0727,375584,9.18133,0.0113187,990776,337.637,200123,2080.55,225097,4.97274,1112.39,4089.7,6.31853,15.8725,4.93601,651542
54.8,47.6116,375584,9.17545,0.0112428,990760,337.44,200123,2080.81,225094,4.96956,1111.86,4096.89,6.31755,15.8726,4.92864,649293
54.9,47.1568,375584,9.16955,0.0111675,990744,337.242,200123,2081.07,225092,4.96637,1111.32,4104.08,6.31656,15.8726,4.92128,647053
55,46.708,375584,9.16362,0.011093,990729,337.042,200123,2081.31,225089,4.96317,1110.78,4111.27,6.31554,15.8726,4.91393,644820
55.1,46.2647,375584,9.15768,0.0110194,990713,336.842,200123,2081.54,225087,4.95996,1110.23,4118.45,6.3145,15.8726,4.90659,642594
55.2,45.827,375584,9.1517,0.0109466,990697,336.641,200123,2081.75,225084,4.95673,1109.68,4125.63,6.31344,15.8724,4.89925,640377
55.3,45.3947,375584,9.14571,0.0108746,990681,336.438,200123,2081.96,225082,4.95349,1109.13,4132.8,6.31236,15.8723,4.89193,638167
55.4,44.9677,375584,9.13969,0.0108034,990665,336.235,200123,2082.15,225079,4.95023,1108.58,4139.96,6.31126,15.8721,4.88461,635965
55.5,44.5461,375584,9.13364,0.0107331,990649,336.031,200123,2082.32,225077,4.94697,1108.02,4147.12,6.31014,15.8718,4.87731,633771
55.6,44.1296,375584,9.12757,0.0106636,990633,335.825,200123,2082.49,225074,4.94369,1107.46,4154.27,6.30899,15.8714,4.87001,631585
55.7,43.7183,375584,9.12148,0.0105949,990617,335.619,200123,2082.64,225072,4.94039,1106.89,4161.42,6.30783,15.8711,4.86272,629407
55.8,43.3121,375584,9.11536,0.010527,990602,335.412,200123,2082.78,225070,4.93709,1106.33,4168.56,6.30665,15.8706,4.85544,627237
55.9,42.9108,375584,9.10922,0.0104599,990586,335.203,200123,2082.91,225068,4.93377,1105.75,4175.7,6.30545,15.8701,4.84817,625075
