Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
38.1,-0.00374608,261862,0.82473,-0.000665359,998039,452.626,638790,1337.48,332500,0.668834,3573.7,37737.4,6.71687,247.366,6.08046,457610
38.2,-0.00374607,261862,0.821438,-0.00066535,998034,451.988,638790,1340.95,332500,0.666164,3528.28,37748.2,6.6758,245.995,6.07518,457304
38.3,-0.00374653,261862,0.818159,-0.000665365,998029,451.337,638790,1344.38,332501,0.663506,3484.31,37759,6.635,244.628,6.06991,457000
38.4,-0.00374721,261862,0.814892,-0.000665393,998024,450.674,638790,1347.77,332501,0.660857,3441.76,37769.8,6.59446,243.267,6.06464,456695
38.5,-0.00374784,261862,0.811639,-0.000665421,998019,449.999,638790,1351.11,332501,0.65822,3400.56,37780.6,6.55418,241.911,6.05939,456391
38.6,-0.00374817,261862,0.808399,-0.000665436,998014,449.313,638790,1354.4,332502,0.655593,3360.68,37791.3,6.51415,240.56,6.05414,456087
38.7,-0.00374926,261862,0.805172,-0.000665488,998009,448.616,638790,1357.65,332502,0.652976,3322.05,37802,6.47439,239.215,6.04891,455784
38.8,-0.00375032,261862,0.801958,-0.00066554,998004,447.907,638790,1360.85,332502,0.65037,3284.64,37812.7,6.43487,237.876,6.04368,455481
38.9,-0.00375121,261862,0.798756,-0.000665584,997999,447.187,638790,1364.02,332503,0.647774,3248.4,37823.3,6.39561,236.542,6.03847,455179
39,-0.00375182,261862,0.795568,-0.000665615,997994,446.457,638790,1367.13,332503,0.645189,3213.29,37834,6.35661,235.214,6.03326,454876
39.1,-0.00375212,261862,0.792392,-0.00066563,997990,445.717,638790,1370.21,332504,0.642614,3179.27,37844.6,6.31785,233.892,6.02806,454574
39.2,-0.003753,261862,0.789228,-0.000665677,997985,444.966,638790,1373.24,332504,0.64005,3146.28,37855.2,6.27934,232.575,6.02287,454273
39.3,-0.00375386,261862,0.786078,-0.000665724,997980,444.205,638790,1376.23,332504,0.637495,3114.31,37865.7,6.24107,231.265,6.0177,453972
39.4,-0.00375466,261862,0.78294,-0.000665769,997975,443.435,638790,1379.17,332505,0.634951,3083.3,37876.2,6.20305,229.961,6.01253,453671
39.5,-0.00375538,261862,0.779814,-0.00066581,997970,442.655,638790,1382.07,332505,0.632417,3053.24,37886.8,6.16528,228.663,6.00737,453370
39.6,-0.00375599,261862,0.776701,-0.000665845,997965,441.865,638790,1384.94,332506,0.629893,3024.08,37897.2,6.12774,227.37,6.00222,453070
39.7,-0.00375644,261862,0.7736,-0.000665872,997961,441.066,638790,1387.76,332506,0.627379,2995.81,37907.7,6.09045,226.084,5.99708,452770
39.8,-0.00375671,261862,0.770512,-0.000665888,997956,440.258,638790,1390.53,332507,0.624876,2968.38,37918.1,6.05339,224.804,5.99195,452471
39.9,-0.00375691,261862,0.767436,-0.000665901,997951,439.442,638790,1393.27,332507,0.622382,2941.76,37928.5,6.01657,223.531,5.98682,452172
40,-0.00375729,261862,0.764373,-0.000665926,997946,438.616,638791,1395.97,332507,0.619898,2915.89,37938.8,5.97999,222.264,5.98171,451873
40.1,-0.00375761,261862,0.761321,-0.000665948,997942,437.783,638791,1398.62,332508,0.617424,2890.78,37949.2,5.94364,221.003,5.97661,451575
40.2,-0.00375788,261862,0.758282,-0.000665967,997937,436.941,638791,1401.24,332508,0.61496,2866.4,37959.5,5.90752,219.748,5.97151,451277
40.3,-0.00375809,261862,0.755255,-0.000665983,997932,436.091,638791,1403.82,332509,0.612506,2842.72,37969.8,5.87163,218.5,5.96643,450979
40.4,-0.00375824,261862,0.75224,-0.000665995,997928,435.233,638791,1406.35,332509,0.610062,2819.72,37980,5.83597,217.258,5.96135,450682
40.5,-0.00375834,261862,0.749237,-0.000666003,997923,434.367,638791,1408.85,332510,0.607627,2797.38,37990.2,5.80054,216.022,5.95629,450385
40.6,-0.00375838,261862,0.746246,-0.000666007,997919,433.493,638791,1411.31,332510,0.605202,2775.68,38000.4,5.76534,214.793,5.95123,450088
40.7,-0.0037584,261862,0.743267,-0.00066601,997914,432.613,638791,1413.72,332511,0.602787,2754.57,38010.6,5.73036,213.571,5.94618,449792
40.8,-0.00375839,261862,0.7403,-0.000666013,997909,431.725,638791,1416.11,332511,0.600382,2734.03,38020.7,5.6956,212.355,5.94114,449496
40.9,-0.00375836,261862,0.737345,-0.000666015,997905,430.83,638791,1418.45,332512,0.597986,2714.05,38030.8,5.66107,211.145,5.93611,449201
41,-0.00375832,261862,0.734401,-0.000666015,997900,429.928,638791,1420.75,332512,0.5956,2694.61,38040.8,5.62675,209.942,5.93109,448906
41.1,-0.00375826,261862,0.731469,-0.000666015,997896,429.019,638791,1423.02,332513,0.593223,2675.7,38050.9,5.59265,208.745,5.92608,448611
41.2,-0.00375821,261862,0.728549,-0.000666013,997891,428.104,638791,1425.25,332513,0.590856,2657.29,38060.9,5.55878,207.555,5.92108,448316
41.3,-0.00375817,261862,0.725641,-0.000666012,997887,427.182,638791,1427.44,332514,0.588498,2639.39,38070.8,5.52511,206.371,5.91608,448022
41.4,-0.00375815,261862,0.722744,-0.000666012,997882,426.254,638791,1429.59,332514,0.586149,2621.96,38080.8,5.49166,205.193,5.9111,447728
41.5,-0.00375802,261862,0.719859,-0.000666006,997878,425.32,638791,1431.71,332515,0.58381,2604.93,38090.7,5.45843,204.023,5.90612,447435
41.6,-0.00375786,261862,0.716985,-0.000665999,997874,424.38,638791,1433.79,332515,0.581481,2588.32,38100.5,5.4254,202.859,5.90116,447142
41.7,-0.00375768,261862,0.714123,-0.000665991,997869,423.434,638791,1435.83,332516,0.57916,2572.12,38110.4,5.39259,201.701,5.8962,446849
41.8,-0.00375748,261862,0.711272,-0.000665982,997865,422.482,638791,1437.84,332516,0.576849,2556.3,38120.2,5.35998,200.55,5.89125,446557
41.9,-0.00375727,261862,0.708433,-0.000665972,997860,421.525,638791,1439.82,332517,0.574547,2540.87,38129.9,5.32759,199.405,5.88631,446265
42,-0.00375705,261862,0.705605,-0.000665961,997856,420.563,638791,1441.75,332517,0.572254,2525.8,38139.7,5.29539,198.267,5.88138,445973
42.1,-0.00375683,261862,0.702788,-0.000665951,997852,419.595,638791,1443.66,332518,0.569971,2511.08,38149.4,5.26341,197.136,5.87646,445682
42.2,-0.0037566,261862,0.699983,-0.00066594,997848,418.622,638791,1445.52,332518,0.567697,2496.71,38159.1,5.23162,196.01,5.87154,445391
42.3,-0.00375638,261862,0.697188,-0.000665929,997843,417.644,638791,1447.36,332519,0.565431,2482.67,38168.7,5.20004,194.892,5.86664,445100
42.4,-0.00375617,261862,0.694405,-0.00066592,997839,416.661,638791,1449.16,332519,0.563175,2468.96,38178.3,5.16866,193.779,5.86174,444810
42.5,-0.00375599,261862,0.691633,-0.000665911,997835,415.674,638791,1450.92,332520,0.560928,2455.58,38187.9,5.13748,192.673,5.85686,444520
42.6,-0.00375583,261862,0.688872,-0.000665904,997830,414.682,638791,1452.65,332521,0.558689,2442.51,38197.4,5.10649,191.574,5.85198,444230
42.7,-0.00375572,261862,0.686122,-0.000665898,997826,413.685,638792,1454.35,332521,0.55646,2429.75,38206.9,5.07571,190.481,5.84711,443941
42.8,-0.00375565,261862,0.683383,-0.000665895,997822,412.684,638792,1456.01,332522,0.554239,2417.3,38216.4,5.04512,189.394,5.84225,443652
42.9,-0.00375557,261862,0.680655,-0.000665892,997818,411.679,638792,1457.64,332522,0.552028,2405.1,38225.8,5.01472,188.313,5.8374,443363
43,-0.00375542,261862,0.677938,-0.000665885,997814,410.669,638792,1459.24,332523,0.549825,2393.1,38235.2,4.98451,187.239,5.83255,443075
43.1,-0.00375529,261862,0.675231,-0.00066588,997810,409.656,638792,1460.8,332523,0.547631,2381.35,38244.6,4.9545,186.171,5.82772,442787
43.2,-0.00375517,261862,0.672536,-0.000665875,997805,408.639,638792,1462.33,332524,0.545446,2369.85,38253.9,4.92468,185.109,5.82289,442499
43.3,-0.00375506,261862,0.669851,-0.000665871,997801,407.618,638792,1463.83,332524,0.543269,2358.59,38263.2,4.89505,184.054,5.81808,442212
43.4,-0.00375497,261862,0.667177,-0.000665868,997797,406.593,638792,1465.3,332525,0.541101,2347.55,38272.5,4.8656,183.005,5.81327,441925
43.5,-0.0037549,261862,0.664514,-0.000665865,997793,405.565,638792,1466.73,332526,0.538942,2336.74,38281.7,4.83634,181.962,5.80847,441639
43.6,-0.00375484,261862,0.661861,-0.000665864,997789,404.533,638792,1468.14,332526,0.536792,2326.16,38290.9,4.80727,180.925,5.80367,441352
43.7,-0.0037548,261862,0.659219,-0.000665863,997785,403.498,638792,1469.51,332527,0.53465,2315.78,38300,4.77838,179.895,5.79889,441067
43.8,-0.00375478,261862,0.656587,-0.000665862,997781,402.46,638792,1470.85,332527,0.532516,2305.61,38309.1,4.74967,178.87,5.79412,440781
43.9,-0.00375477,261862,0.653966,-0.000665862,997777,401.419,638792,1472.16,332528,0.530391,2295.64,38318.2,4.72115,177.852,5.78935,440496
44,-0.00375477,261862,0.651355,-0.000665863,997773,400.375,638792,1473.44,332528,0.528275,2285.83,38327.3,4.69281,176.84,5.78459,440211
44.1,-0.00375479,261862,0.648755,-0.000665865,997769,399.328,638792,1474.69,332529,0.526167,2276.2,38336.3,4.66464,175.833,5.77984,439926
44.2,-0.00375481,261862,0.646165,-0.000665868,997765,398.278,638792,1475.9,332530,0.524067,2266.74,38345.2,4.63665,174.833,5.7751,439642
44.3,-0.00375484,261862,0.643586,-0.00066587,997761,397.225,638792,1477.09,332530,0.521976,2257.45,38354.2,4.60885,173.839,5.77037,439358
44.4,-0.00375487,261862,0.641017,-0.000665873,997757,396.17,638792,1478.25,332531,0.519893,2248.31,38363.1,4.58121,172.851,5.76565,439075
44.5,-0.00375491,261862,0.638458,-0.000665876,997753,395.112,638792,1479.38,332531,0.517819,2239.31,38371.9,4.55375,171.869,5.76093,438792
44.6,-0.00375495,261862,0.635909,-0.000665879,997749,394.052,638792,1480.48,332532,0.515753,2230.46,38380.8,4.52647,170.893,5.75622,438509
44.7,-0.00375498,261862,0.63337,-0.000665881,997745,392.989,638792,1481.55,332532,0.513695,2221.74,38389.6,4.49936,169.922,5.75153,438226
44.8,-0.003755,261862,0.630842,-0.000665883,997742,391.924,638792,1482.59,332533,0.511645,2213.14,38398.3,4.47242,168.958,5.74683,437944
44.9,-0.00375501,261862,0.628324,-0.000665884,997738,390.857,638792,1483.6,332534,0.509603,2204.66,38407,4.44565,167.999,5.74215,437662
45,-0.00375506,261862,0.625815,-0.000665887,997734,389.789,638792,1484.59,332534,0.50757,2196.32,38415.7,4.41904,167.047,5.73748,437381
45.1,-0.00375511,261862,0.623317,-0.00066589,997730,388.718,638792,1485.54,332535,0.505544,2188.11,38424.4,4.39261,166.1,5.73281,437100
45.2,-0.00375516,261862,0.620829,-0.000665892,997726,387.645,638792,1486.47,332535,0.503527,2180.01,38433,4.36634,165.158,5.72816,436819
45.3,-0.00375521,261862,0.618351,-0.000665895,997722,386.57,638792,1487.37,332536,0.501518,2172.02,38441.6,4.34024,164.223,5.72351,436538
45.4,-0.00375526,261862,0.615882,-0.000665898,997719,385.494,638792,1488.24,332537,0.499517,2164.12,38450.1,4.31431,163.293,5.71886,436258
45.5,-0.0037553,261862,0.613423,-0.0006659,997715,384.416,638792,1489.08,332537,0.497524,2156.32,38458.6,4.28853,162.369,5.71423,435978
45.6,-0.00375533,261862,0.610975,-0.000665902,997711,383.337,638792,1489.9,332538,0.495538,2148.61,38467.1,4.26292,161.451,5.70961,435699
45.7,-0.00375536,261862,0.608536,-0.000665903,997707,382.256,638793,1490.69,332538,0.493561,2140.98,38475.5,4.23748,160.538,5.70499,435419
45.8,-0.00375538,261862,0.606106,-0.000665904,997704,381.174,638793,1491.45,332539,0.491592,2133.42,38483.9,4.21219,159.632,5.70038,435141
45.9,-0.00375539,261862,0.603687,-0.000665904,997700,380.09,638793,1492.19,332540,0.48963,2125.94,38492.2,4.18706,158.73,5.69578,434862
46,-0.00375539,261862,0.601277,-0.000665905,997696,379.006,638793,1492.9,332540,0.487676,2118.55,38500.5,4.16209,157.834,5.69119,434584
46.1,-0.0037554,261862,0.598877,-0.000665905,997693,377.92,638793,1493.58,332541,0.48573,2111.24,38508.8,4.13727,156.944,5.68661,434306
46.2,-0.00375541,261862,0.596486,-0.000665905,997689,376.833,638793,1494.24,332541,0.483792,2104,38517,4.11262,156.059,5.68203,434028
46.3,-0.0037554,261862,0.594105,-0.000665904,997685,375.745,638793,1494.87,332542,0.481862,2096.83,38525.2,4.08812,155.18,5.67746,433751
46.4,-0.0037554,261862,0.591733,-0.000665904,997682,374.656,638793,1495.47,332543,0.479939,2089.73,38533.4,4.06377,154.306,5.6729,433474
46.5,-0.00375539,261862,0.589371,-0.000665903,997678,373.566,638793,1496.05,332543,0.478024,2082.69,38541.5,4.03957,153.437,5.66835,433198
46.6,-0.00375538,261862,0.587018,-0.000665902,997674,372.476,638793,1496.61,332544,0.476117,2075.71,38549.6,4.01553,152.574,5.66381,432922
46.7,-0.00375537,261862,0.584675,-0.000665901,997671,371.385,638793,1497.14,332544,0.474217,2068.79,38557.7,3.99164,151.716,5.65927,432646
46.8,-0.00375536,261862,0.582341,-0.000665901,997667,370.293,638793,1497.64,332545,0.472325,2061.93,38565.7,3.9679,150.864,5.65474,432370
46.9,-0.00375535,261862,0.580016,-0.0006659,997664,369.2,638793,1498.12,332546,0.47044,2055.12,38573.7,3.94431,150.017,5.65022,432095
47,-0.00375534,261862,0.5777,-0.0006659,997660,368.107,638793,1498.57,332546,0.468563,2048.37,38581.6,3.92086,149.175,5.64571,431820
47.1,-0.00375532,261862,0.575394,-0.000665898,997657,367.014,638793,1499,332547,0.466693,2041.66,38589.5,3.89757,148.338,5.64121,431545
47.2,-0.00375529,261862,0.573097,-0.000665896,997653,365.92,638793,1499.41,332548,0.464831,2035.01,38597.4,3.87442,147.506,5.63671,431271
47.3,-0.00375526,261862,0.57081,-0.000665895,997650,364.826,638793,1499.79,332548,0.462976,2028.4,38605.2,3.85141,146.68,5.63222,430997
47.4,-0.00375523,261862,0.568531,-0.000665893,997646,363.731,638793,1500.15,332549,0.461129,2021.84,38613,3.82855,145.859,5.62774,430724
47.5,-0.00375521,261862,0.566261,-0.000665891,997643,362.637,638793,1500.48,332549,0.459289,2015.33,38620.8,3.80584,145.042,5.62327,430450
47.6,-0.00375518,261862,0.564001,-0.00066589,997639,361.542,638793,1500.8,332550,0.457456,2008.86,38628.5,3.78326,144.231,5.6188,430177
47.7,-0.00375516,261862,0.561749,-0.000665889,997636,360.447,638793,1501.08,332551,0.455631,2002.44,38636.2,3.76083,143.425,5.61434,429905
47.8,-0.00375514,261862,0.559507,-0.000665888,997632,359.352,638793,1501.35,332551,0.453813,1996.06,38643.8,3.73854,142.624,5.6099,429632
47.9,-0.00375513,261862,0.557273,-0.000665887,997629,358.257,638793,1501.59,332552,0.452002,1989.73,38651.4,3.71639,141.827,5.60545,429360
48,-0.00375512,261862,0.555049,-0.000665887,997626,357.162,638793,1501.81,332552,0.450198,1983.44,38659,3.69438,141.036,5.60102,429089
48.1,-0.00375506,261862,0.552833,-0.000665884,997622,356.068,638793,1502,332553,0.448402,1977.14,38666.5,3.6725,140.25,5.59659,428817
48.2,-0.003755,261862,0.550626,-0.000665881,997619,354.973,638793,1502.18,332554,0.446613,1970.87,38674,3.65076,139.468,5.59217,428546
48.3,-0.00375493,261862,0.548428,-0.000665877,997615,353.879,638793,1502.33,332554,0.444831,1964.62,38681.5,3.62916,138.692,5.58776,428275
48.4,-0.00375486,261862,0.546238,-0.000665874,997612,352.785,638793,1502.46,332555,0.443056,1958.41,38688.9,3.60769,137.92,5.58336,428005
48.5,-0.00375478,261862,0.544058,-0.00066587,997609,351.692,638793,1502.56,332555,0.441288,1952.22,38696.3,3.58636,137.153,5.57896,427735
48.6,-0.0037547,261862,0.541886,-0.000665866,997605,350.599,638793,1502.65,332556,0.439527,1946.06,38703.6,3.56516,136.391,5.57458,427465
48.7,-0.00375461,261862,0.539723,-0.000665861,997602,349.506,638793,1502.71,332557,0.437773,1939.93,38710.9,3.54409,135.634,5.5702,427196
48.8,-0.00375453,261862,0.537568,-0.000665857,997599,348.414,638793,1502.76,332557,0.436026,1933.83,38718.2,3.52316,134.881,5.56582,426927
48.9,-0.00375444,261862,0.535422,-0.000665853,997596,347.322,638793,1502.78,332558,0.434287,1927.75,38725.4,3.50236,134.133,5.56146,426658
49,-0.00375435,261862,0.533285,-0.000665848,997592,346.231,638794,1502.78,332558,0.432554,1921.71,38732.6,3.48168,133.389,5.5571,426389
49.1,-0.00375426,261862,0.531156,-0.000665844,997589,345.14,638794,1502.76,332559,0.430828,1915.69,38739.8,3.46114,132.651,5.55275,426121
49.2,-0.00375418,261862,0.529035,-0.00066584,997586,344.05,638794,1502.71,332560,0.429109,1909.7,38746.9,3.44072,131.916,5.54841,425853
49.3,-0.0037541,261862,0.526924,-0.000665836,997583,342.961,638794,1502.65,332560,0.427396,1903.75,38754,3.42043,131.186,5.54407,425586
49.4,-0.00375402,261862,0.52482,-0.000665832,997579,341.873,638794,1502.57,332561,0.425691,1897.83,38761,3.40027,130.461,5.53975,425319
49.5,-0.00375395,261862,0.522725,-0.000665829,997576,340.785,638794,1502.47,332562,0.423992,1891.95,38768,3.38023,129.74,5.53543,425052
49.6,-0.00375389,261862,0.520638,-0.000665826,997573,339.698,638794,1502.34,332562,0.422301,1886.1,38775,3.36032,129.024,5.53111,424785
49.7,-0.00375384,261862,0.51856,-0.000665823,997570,338.612,638794,1502.2,332563,0.420616,1880.29,38781.9,3.34054,128.312,5.52681,424519
49.8,-0.00375381,261862,0.51649,-0.000665822,997567,337.527,638794,1502.04,332563,0.418937,1874.53,38788.8,3.32087,127.604,5.52251,424253
49.9,-0.00375379,261862,0.514428,-0.000665821,997564,336.443,638794,1501.85,332564,0.417266,1868.81,38795.7,3.30133,126.9,5.51822,423987
50,-0.00375377,261862,0.512374,-0.00066582,997560,335.36,638794,1501.65,332565,0.415601,1863.1,38802.5,3.28191,126.201,5.51394,423722
50.1,-0.00375371,261862,0.510329,-0.000665817,997557,334.278,638794,1501.43,332565,0.413942,1857.37,38809.3,3.26262,125.506,5.50966,423457
50.2,-0.00375367,261862,0.508292,-0.000665815,997554,333.197,638794,1501.19,332566,0.412291,1851.67,38816,3.24344,124.816,5.50539,423192
50.3,-0.00375362,261862,0.506263,-0.000665813,997551,332.117,638794,1500.93,332566,0.410645,1845.99,38822.8,3.22438,124.13,5.50113,422928
50.4,-0.00375358,261862,0.504242,-0.000665811,997548,331.038,638794,1500.65,332567,0.409007,1840.34,38829.4,3.20544,123.448,5.49688,422664
50.5,-0.00375355,261862,0.502229,-0.000665809,997545,329.961,638794,1500.35,332568,0.407375,1834.71,38836.1,3.18662,122.77,5.49263,422400
50.6,-0.00375351,261862,0.500224,-0.000665807,997542,328.884,638794,1500.04,332568,0.405749,1829.11,38842.7,3.16792,122.096,5.48839,422137
50.7,-0.00375349,261862,0.498227,-0.000665806,997539,327.809,638794,1499.7,332569,0.40413,1823.53,38849.2,3.14933,121.427,5.48416,421874
50.8,-0.00375346,261862,0.496238,-0.000665805,997536,326.735,638794,1499.35,332569,0.402518,1817.97,38855.8,3.13086,120.761,5.47994,421611
50.9,-0.00375345,261862,0.494257,-0.000665804,997533,325.663,638794,1498.98,332570,0.400912,1812.44,38862.3,3.1125,120.1,5.47572,421348
51,-0.00375343,261862,0.492284,-0.000665804,997530,324.592,638794,1498.59,332571,0.399312,1806.93,38868.7,3.09426,119.442,5.47151,421086
51.1,-0.00375343,261862,0.490319,-0.000665803,997527,323.522,638794,1498.18,332571,0.397719,1801.45,38875.2,3.07613,118.789,5.46731,420824
51.2,-0.00375342,261862,0.488361,-0.000665803,997524,322.453,638794,1497.76,332572,0.396132,1795.99,38881.5,3.05811,118.14,5.46311,420563
51.3,-0.00375342,261862,0.486412,-0.000665803,997521,321.386,638794,1497.31,332572,0.394551,1790.53,38887.9,3.04021,117.494,5.45893,420301
51.4,-0.00375341,261862,0.48447,-0.000665803,997518,320.321,638794,1496.85,332573,0.392977,1785.09,38894.2,3.02241,116.853,5.45474,420040
51.5,-0.00375341,261862,0.482536,-0.000665803,997515,319.257,638794,1496.38,332574,0.391409,1779.67,38900.5,3.00473,116.215,5.45057,419780
51.6,-0.00375341,261862,0.48061,-0.000665803,997512,318.194,638794,1495.88,332574,0.389847,1774.27,38906.7,2.98716,115.582,5.4464,419519
51.7,-0.00375342,261862,0.478691,-0.000665803,997509,317.133,638794,1495.37,332575,0.388291,1768.88,38912.9,2.96969,114.952,5.44224,419259
51.8,-0.00375342,261862,0.47678,-0.000665803,997506,316.074,638794,1494.84,332575,0.386742,1763.51,38919.1,2.95234,114.326,5.43809,419000
51.9,-0.00375343,261862,0.474877,-0.000665804,997503,315.016,638794,1494.3,332576,0.385199,1758.15,38925.2,2.93509,113.704,5.43395,418740
52,-0.00375343,261862,0.472981,-0.000665804,997500,313.96,638794,1493.74,332577,0.383662,1752.8,38931.3,2.91795,113.086,5.42981,418481
52.1,-0.00375344,261862,0.471093,-0.000665804,997497,312.905,638794,1493.16,332577,0.382131,1747.47,38937.4,2.90091,112.472,5.42568,418222
52.2,-0.00375344,261862,0.469212,-0.000665804,997495,311.852,638794,1492.57,332578,0.380606,1742.15,38943.4,2.88398,111.861,5.42155,417964
52.3,-0.00375344,261862,0.467339,-0.000665805,997492,310.801,638794,1491.96,332578,0.379087,1736.84,38949.4,2.86716,111.254,5.41743,417706
52.4,-0.00375345,261862,0.465474,-0.000665805,997489,309.752,638794,1491.33,332579,0.377575,1731.54,38955.3,2.85044,110.651,5.41332,417448
52.5,-0.00375345,261862,0.463615,-0.000665805,997486,308.704,638794,1490.69,332579,0.376068,1726.26,38961.3,2.83382,110.051,5.40922,417190
52.6,-0.00375346,261862,0.461765,-0.000665806,997483,307.659,638794,1490.03,332580,0.374567,1720.99,38967.1,2.81731,109.455,5.40513,416933
52.7,-0.00375348,261862,0.459921,-0.000665806,997480,306.615,638794,1489.36,332581,0.373073,1715.73,38973,2.8009,108.863,5.40104,416676
52.8,-0.00375349,261862,0.458085,-0.000665807,997478,305.572,638794,1488.67,332581,0.371584,1710.49,38978.8,2.78459,108.274,5.39695,416419
52.9,-0.0037535,261862,0.456257,-0.000665808,997475,304.532,638794,1487.96,332582,0.370101,1705.26,38984.6,2.76838,107.689,5.39288,416163
53,-0.00375351,261862,0.454435,-0.000665808,997472,303.494,638795,1487.24,332582,0.368625,1700.04,38990.3,2.75227,107.107,5.38881,415907
53.1,-0.00375352,261862,0.452621,-0.000665809,997469,302.457,638795,1486.51,332583,0.367154,1694.82,38996,2.73626,106.529,5.38475,415651
53.2,-0.00375353,261862,0.450814,-0.000665809,997467,301.423,638795,1485.76,332584,0.365689,1689.62,39001.7,2.72035,105.955,5.38069,415396
53.3,-0.00375354,261862,0.449015,-0.00066581,997464,300.39,638795,1484.99,332584,0.364229,1684.43,39007.3,2.70454,105.384,5.37665,415141
53.4,-0.00375355,261862,0.447222,-0.00066581,997461,299.359,638795,1484.21,332585,0.362776,1679.24,39012.9,2.68882,104.816,5.3726,414886
53.5,-0.00375355,261862,0.445437,-0.00066581,997458,298.33,638795,1483.42,332585,0.361328,1674.07,39018.5,2.6732,104.252,5.36857,414631
53.6,-0.00375356,261862,0.443659,-0.00066581,997456,297.304,638795,1482.61,332586,0.359887,1668.9,39024,2.65768,103.691,5.36454,414377
53.7,-0.00375356,261862,0.441887,-0.000665811,997453,296.279,638795,1481.79,332586,0.358451,1663.74,39029.5,2.64226,103.134,5.36052,414123
53.8,-0.00375356,261862,0.440123,-0.000665811,997450,295.256,638795,1480.95,332587,0.35702,1658.59,39035,2.62693,102.58,5.35651,413870
53.9,-0.00375357,261862,0.438366,-0.000665811,997448,294.236,638795,1480.1,332588,0.355596,1653.46,39040.4,2.61169,102.03,5.3525,413616
54,-0.00375358,261862,0.436617,-0.000665812,997445,293.217,638795,1479.23,332588,0.354177,1648.34,39045.8,2.59655,101.482,5.3485,413363
54.1,-0.00375358,261862,0.434874,-0.000665812,997442,292.201,638795,1478.35,332589,0.352763,1643.22,39051.2,2.5815,100.938,5.34451,413110
54.2,-0.00375359,261862,0.433138,-0.000665812,997440,291.186,638795,1477.46,332589,0.351356,1638.12,39056.5,2.56655,100.398,5.34052,412858
54.3,-0.00375359,261862,0.431408,-0.000665812,997437,290.174,638795,1476.55,332590,0.349954,1633.02,39061.8,2.55169,99.8605,5.33654,412606
54.4,-0.00375359,261862,0.429686,-0.000665812,997435,289.164,638795,1475.63,332590,0.348557,1627.93,39067,2.53691,99.3264,5.33257,412354
54.5,-0.0037536,261862,0.427971,-0.000665813,997432,288.156,638795,1474.7,332591,0.347167,1622.86,39072.2,2.52223,98.7955,5.3286,412103
54.6,-0.0037536,261862,0.426262,-0.000665813,997429,287.15,638795,1473.75,332592,0.345781,1617.79,39077.4,2.50764,98.2678,5.32464,411851
54.7,-0.0037536,261862,0.424561,-0.000665813,997427,286.147,638795,1472.79,332592,0.344401,1612.74,39082.6,2.49314,97.7433,5.32069,411600
54.8,-0.0037536,261862,0.422866,-0.000665813,997424,285.145,638795,1471.82,332593,0.343027,1607.69,39087.7,2.47873,97.2219,5.31674,411350
54.9,-0.0037536,261862,0.421178,-0.000665813,997422,284.146,638795,1470.83,332593,0.341658,1602.66,39092.8,2.46441,96.7037,5.3128,411099
55,-0.0037536,261862,0.419497,-0.000665813,997419,283.149,638795,1469.84,332594,0.340295,1597.63,39097.8,2.45017,96.1886,5.30887,410849
55.1,-0.0037536,261862,0.417822,-0.000665813,997417,282.154,638795,1468.82,332594,0.338937,1592.61,39102.8,2.43603,95.6766,5.30494,410600
55.2,-0.0037536,261862,0.416154,-0.000665813,997414,281.162,638795,1467.8,332595,0.337585,1587.61,39107.8,2.42197,95.1676,5.30102,410350
55.3,-0.0037536,261862,0.414493,-0.000665813,997411,280.172,638795,1466.76,332595,0.336238,1582.61,39112.8,2.40799,94.6618,5.29711,410101
55.4,-0.0037536,261862,0.412838,-0.000665813,997409,279.184,638795,1465.71,332596,0.334896,1577.62,39117.7,2.3941,94.1589,5.2932,409852
55.5,-0.0037536,261862,0.41119,-0.000665813,997406,278.198,638795,1464.65,332597,0.33356,1572.65,39122.6,2.3803,93.6591,5.2893,409603
55.6,-0.00375359,261862,0.409548,-0.000665813,997404,277.215,638795,1463.58,332597,0.332229,1567.68,39127.4,2.36658,93.1622,5.28541,409355
55.7,-0.00375359,261862,0.407914,-0.000665813,997401,276.234,638795,1462.49,332598,0.330903,1562.73,39132.2,2.35295,92.6684,5.28152,409107
55.8,-0.00375359,261862,0.406285,-0.000665813,997399,275.255,638795,1461.39,332598,0.329582,1557.79,39137,2.3394,92.1774,5.27764,408860
55.9,-0.00375359,261862,0.404663,-0.000665813,997397,274.279,638795,1460.28,332599,0.328267,1552.86,39141.8,2.32593,91.6894,5.27376,408612
56,-0.00375359,261862,0.403048,-0.000665813,997394,273.305,638795,1459.16,332599,0.326957,1547.94,39146.5,2.31255,91.2044,5.2699,408365
56.1,-0.00375359,261862,0.401439,-0.000665813,997392,272.333,638795,1458.03,332600,0.325653,1543.03,39151.2,2.29925,90.7222,5.26603,408118
56.2,-0.00375359,261862,0.399836,-0.000665812,997389,271.364,638795,1456.89,332600,0.324353,1538.13,39155.8,2.28602,90.2429,5.26218,407872
56.3,-0.00375358,261862,0.39824,-0.000665812,997387,270.397,638795,1455.73,332601,0.323059,1533.24,39160.4,2.27288,89.7664,5.25833,407625
56.4,-0.00375358,261862,0.39665,-0.000665812,997384,269.432,638795,1454.56,332601,0.32177,1528.36,39165,2.25982,89.2928,5.25449,407380
