Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36.1,240.245,302358,5.05625,0.013082,998664,188.049,687056,11959.4,200646,2.44642,826.713,4930.95,11.8673,33.1118,6.42083,2.79795e+06
36.2,226.885,302358,5.05243,0.0123888,998660,188.016,687056,12018.4,200566,2.44351,817.286,4934.23,11.8057,32.9627,6.41691,2.79563e+06
36.3,214.241,302358,5.04848,0.0117303,998656,187.981,687056,12077.2,200490,2.44062,808.172,4937.52,11.7446,32.8138,6.41294,2.79331e+06
36.4,202.276,302358,5.0444,0.0111053,998653,187.943,687056,12135.7,200419,2.43774,799.363,4940.8,11.6838,32.665,6.40892,2.79099e+06
36.5,190.951,302358,5.04011,0.0105114,998649,187.904,687056,12194,200351,2.43488,790.846,4944.08,11.6234,32.5164,6.40481,2.78866e+06
36.6,180.242,302358,5.03573,0.00994802,998645,187.862,687056,12252,200287,2.43201,782.614,4947.36,11.5634,32.3679,6.40066,2.78633e+06
36.7,170.11,302359,5.03118,0.009413,998642,187.817,687056,12309.7,200226,2.42914,774.654,4950.63,11.5038,32.2197,6.39644,2.78399e+06
36.8,160.526,302359,5.02647,0.00890528,998638,187.77,687057,12367.1,200169,2.42626,766.958,4953.9,11.4446,32.0718,6.39216,2.78166e+06
36.9,151.465,302359,5.02159,0.00842387,998634,187.721,687057,12424.3,200115,2.42337,759.518,4957.17,11.3858,31.9241,6.38782,2.77932e+06
37,142.894,302359,5.01654,0.00796724,998631,187.669,687057,12481.2,200063,2.42045,752.324,4960.44,11.3274,31.7767,6.3834,2.77698e+06
37.1,134.795,302359,5.01131,0.00753431,998627,187.614,687057,12537.8,200015,2.41749,745.368,4963.7,11.2693,31.6297,6.37892,2.77463e+06
37.2,127.138,302359,5.0059,0.00712376,998623,187.556,687057,12594.1,199969,2.4145,738.642,4966.97,11.2117,31.483,6.37437,2.77229e+06
37.3,119.903,302359,5.0003,0.0067346,998620,187.496,687057,12650.1,199926,2.41147,732.137,4970.23,11.1544,31.3367,6.36974,2.76994e+06
37.4,113.068,302359,4.99451,0.00636589,998616,187.432,687057,12705.8,199885,2.4084,725.847,4973.48,11.0975,31.1907,6.36504,2.76759e+06
37.5,106.611,302359,4.98853,0.00601646,998612,187.366,687057,12761.1,199846,2.40527,719.763,4976.74,11.0409,31.0452,6.36027,2.76524e+06
37.6,100.507,302359,4.98235,0.00568525,998609,187.296,687058,12816.2,199810,2.40209,713.879,4979.99,10.9848,30.9,6.35542,2.76289e+06
37.7,94.7451,302359,4.97597,0.00537156,998605,187.223,687058,12870.9,199776,2.39886,708.187,4983.24,10.9289,30.7553,6.3505,2.76054e+06
37.8,89.304,302359,4.96938,0.00507441,998602,187.147,687058,12925.4,199743,2.39556,702.681,4986.49,10.8735,30.6111,6.34549,2.75818e+06
37.9,84.1649,302359,4.96259,0.00479288,998598,187.068,687058,12979.4,199712,2.3922,697.353,4989.74,10.8184,30.4673,6.34041,2.75583e+06
38,79.3108,302359,4.95558,0.00452614,998594,186.985,687058,13033.2,199683,2.38877,692.198,4992.98,10.7637,30.324,6.33525,2.75348e+06
38.1,74.7294,302359,4.94835,0.00427375,998591,186.898,687058,13086.6,199656,2.38527,687.21,4996.22,10.7093,30.1812,6.33001,2.75112e+06
38.2,70.4044,302359,4.94092,0.0040349,998587,186.808,687059,13139.7,199630,2.38169,682.382,4999.46,10.6552,30.0389,6.32469,2.74876e+06
38.3,66.3223,302359,4.93326,0.00380896,998583,186.714,687059,13192.4,199606,2.37804,677.709,5002.69,10.6015,29.8971,6.31929,2.74641e+06
38.4,62.47,302359,4.92539,0.00359525,998580,186.617,687059,13244.7,199583,2.37432,673.185,5005.93,10.5482,29.7559,6.3138,2.74405e+06
38.5,58.8345,302359,4.9173,0.00339295,998576,186.515,687059,13296.7,199561,2.37051,668.806,5009.16,10.4952,29.6152,6.30824,2.74169e+06
38.6,55.4049,302359,4.909,0.00320159,998573,186.41,687059,13348.4,199540,2.36662,664.565,5012.38,10.4425,29.4751,6.30259,2.73934e+06
38.7,52.1709,302359,4.90048,0.00302059,998569,186.3,687060,13399.6,199521,2.36265,660.458,5015.61,10.3902,29.3355,6.29687,2.73698e+06
38.8,49.1209,302359,4.89176,0.00284942,998566,186.186,687060,13450.5,199503,2.3586,656.479,5018.83,10.3381,29.1965,6.29106,2.73462e+06
38.9,46.2441,302359,4.88282,0.00268757,998562,186.069,687060,13501.1,199486,2.35446,652.625,5022.05,10.2865,29.058,6.28518,2.73227e+06
39,43.5324,302359,4.87367,0.00253456,998559,185.946,687060,13551.2,199469,2.35023,648.89,5025.26,10.2351,28.9202,6.27922,2.72991e+06
39.1,40.9771,302359,4.86432,0.00238995,998555,185.82,687061,13601,199454,2.34592,645.271,5028.48,10.1841,28.7829,6.27319,2.72756e+06
39.2,38.5683,302359,4.85476,0.00225331,998551,185.689,687061,13650.3,199440,2.34152,641.763,5031.69,10.1333,28.6463,6.26707,2.7252e+06
39.3,36.298,302359,4.84499,0.00212424,998548,185.554,687061,13699.3,199426,2.33703,638.361,5034.89,10.0829,28.5102,6.26089,2.72285e+06
39.4,34.1591,302359,4.83502,0.00200241,998544,185.414,687061,13747.9,199413,2.33246,635.062,5038.09,10.0328,28.3748,6.25462,2.72049e+06
39.5,32.1445,302359,4.82485,0.00188745,998541,185.27,687061,13796,199401,2.3278,631.861,5041.29,9.98306,28.24,6.24828,2.71814e+06
39.6,30.2461,302359,4.81448,0.00177886,998537,185.12,687062,13843.8,199390,2.32305,628.756,5044.49,9.93358,28.1058,6.24186,2.71579e+06
39.7,28.4578,302359,4.8039,0.00167635,998534,184.967,687062,13891.2,199379,2.31822,625.742,5047.68,9.88441,27.9723,6.23537,2.71343e+06
39.8,26.7738,302360,4.79312,0.00157963,998530,184.808,687062,13938.1,199369,2.3133,622.815,5050.87,9.83554,27.8394,6.2288,2.71108e+06
39.9,25.1881,302360,4.78214,0.00148836,998527,184.645,687063,13984.6,199360,2.30829,619.973,5054.06,9.78696,27.7071,6.22216,2.70873e+06
40,23.6944,302360,4.77097,0.00140221,998523,184.477,687063,14030.8,199351,2.30319,617.212,5057.24,9.73868,27.5755,6.21545,2.70638e+06
40.1,22.288,302360,4.7596,0.00132092,998520,184.304,687063,14076.4,199342,2.29801,614.529,5060.41,9.6907,27.4445,6.20866,2.70404e+06
40.2,20.964,302360,4.74803,0.00124421,998516,184.126,687063,14121.7,199334,2.29273,611.92,5063.59,9.643,27.3141,6.2018,2.70169e+06
40.3,19.7176,302360,4.73628,0.00117185,998513,183.943,687064,14166.6,199327,2.28738,609.383,5066.76,9.59559,27.1845,6.19487,2.69934e+06
40.4,18.5439,302360,4.72435,0.00110359,998510,183.755,687064,14211,199320,2.28193,606.915,5069.92,9.54846,27.0554,6.18788,2.697e+06
40.5,17.4393,302360,4.71225,0.00103922,998506,183.562,687064,14254.9,199313,2.2764,604.512,5073.08,9.50161,26.9271,6.18082,2.69466e+06
40.6,16.3999,302360,4.69997,0.000978538,998503,183.364,687065,14298.5,199307,2.27079,602.173,5076.24,9.45505,26.7994,6.17369,2.69231e+06
40.7,15.4216,302360,4.68753,0.000921308,998499,183.161,687065,14341.6,199301,2.2651,599.895,5079.39,9.40875,26.6723,6.1665,2.68997e+06
40.8,14.5008,302360,4.67494,0.000867337,998496,182.953,687065,14384.3,199296,2.25932,597.674,5082.54,9.36273,26.5459,6.15925,2.68763e+06
40.9,13.6346,302360,4.66219,0.00081646,998493,182.739,687066,14426.5,199291,2.25347,595.509,5085.68,9.31699,26.4202,6.15195,2.6853e+06
41,12.82,302360,4.64931,0.000768513,998489,182.521,687066,14468.3,199286,2.24755,593.398,5088.82,9.27151,26.2951,6.14459,2.68296e+06
41.1,12.0532,302360,4.63628,0.000723305,998486,182.297,687066,14509.6,199281,2.24155,591.337,5091.96,9.22629,26.1708,6.13718,2.68062e+06
41.2,11.3319,302360,4.62313,0.000680701,998482,182.068,687067,14550.5,199277,2.23548,589.324,5095.08,9.18134,26.047,6.12972,2.67829e+06
41.3,10.6537,302360,4.60985,0.00064056,998479,181.835,687067,14590.9,199273,2.22935,587.359,5098.21,9.13665,25.924,6.12221,2.67596e+06
41.4,10.016,302360,4.59646,0.000602754,998476,181.596,687067,14630.9,199269,2.22315,585.437,5101.33,9.09222,25.8016,6.11465,2.67363e+06
41.5,9.41593,302360,4.58294,0.000567149,998472,181.352,687068,14670.4,199266,2.21689,583.558,5104.44,9.04804,25.6798,6.10705,2.6713e+06
41.6,8.85168,302360,4.5693,0.00053364,998469,181.103,687068,14709.5,199262,2.21057,581.72,5107.55,9.00412,25.5588,6.0994,2.66897e+06
41.7,8.32123,302360,4.55556,0.000502125,998466,180.848,687068,14748.1,199259,2.20419,579.92,5110.65,8.96045,25.4383,6.09171,2.66665e+06
41.8,7.82248,302360,4.5417,0.000472482,998462,180.589,687069,14786.3,199256,2.19775,578.157,5113.75,8.91702,25.3186,6.08397,2.66432e+06
41.9,7.35333,302360,4.52773,0.000444575,998459,180.325,687069,14824,199254,2.19126,576.429,5116.84,8.87385,25.1995,6.07619,2.662e+06
42,6.91224,302360,4.51366,0.000418329,998456,180.056,687069,14861.3,199251,2.18472,574.735,5119.92,8.83092,25.0811,6.06837,2.65968e+06
42.1,6.49762,302360,4.49948,0.00039365,998453,179.782,687070,14898.1,199249,2.17812,573.072,5123,8.78823,24.9633,6.06051,2.65736e+06
42.2,6.10772,302360,4.4852,0.000370424,998449,179.503,687070,14934.5,199246,2.17148,571.439,5126.08,8.74578,24.8462,6.05261,2.65505e+06
42.3,5.74105,302360,4.47082,0.000348551,998446,179.219,687070,14970.4,199244,2.16478,569.835,5129.15,8.70357,24.7298,6.04466,2.65273e+06
42.4,5.39635,302360,4.45635,0.000327951,998443,178.93,687071,15005.8,199242,2.15803,568.259,5132.21,8.6616,24.614,6.03668,2.65042e+06
42.5,5.07239,302360,4.44179,0.000308536,998440,178.636,687071,15040.8,199240,2.15124,566.708,5135.27,8.61986,24.4988,6.02867,2.64811e+06
42.6,4.76771,302360,4.42715,0.000290254,998436,178.337,687071,15075.4,199239,2.1444,565.181,5138.32,8.57835,24.3843,6.02062,2.6458e+06
42.7,4.48128,302360,4.41244,0.000273026,998433,178.034,687072,15109.4,199237,2.13752,563.678,5141.36,8.53707,24.2705,6.01254,2.64349e+06
42.8,4.21209,302360,4.39766,0.000256788,998430,177.726,687072,15143.1,199236,2.13059,562.197,5144.4,8.49602,24.1573,6.00444,2.64118e+06
42.9,3.95918,302360,4.38283,0.00024148,998427,177.413,687073,15176.2,199234,2.12363,560.736,5147.43,8.4552,24.0447,5.99631,2.63888e+06
43,3.72134,302360,4.36794,0.00022706,998424,177.096,687073,15208.9,199233,2.11663,559.295,5150.45,8.4146,23.9328,5.98815,2.63657e+06
43.1,3.49786,302360,4.35302,0.000213479,998420,176.774,687073,15241.2,199232,2.1096,557.873,5153.47,8.37422,23.8215,5.97998,2.63427e+06
43.2,3.28795,302360,4.33806,0.000200697,998417,176.447,687074,15273,199230,2.10255,556.468,5156.48,8.33407,23.7109,5.97179,2.63198e+06
43.3,3.09076,302360,4.32308,0.00018867,998414,176.116,687074,15304.4,199229,2.09546,555.079,5159.48,8.29413,23.6009,5.96358,2.62968e+06
43.4,2.90541,302360,4.30806,0.000177351,998411,175.781,687075,15335.3,199228,2.08835,553.705,5162.48,8.25441,23.4915,5.95536,2.62738e+06
43.5,2.73129,302360,4.29303,0.000166715,998408,175.441,687075,15365.7,199227,2.08123,552.346,5165.47,8.21491,23.3827,5.94713,2.62509e+06
43.6,2.5678,302360,4.27798,0.000156736,998405,175.097,687075,15395.7,199226,2.07408,551,5168.45,8.17562,23.2746,5.93889,2.6228e+06
43.7,2.41415,302360,4.26291,0.00014736,998402,174.749,687076,15425.3,199226,2.06692,549.667,5171.43,8.13654,23.1671,5.93064,2.62051e+06
43.8,2.26967,302360,4.24782,0.000138546,998399,174.396,687076,15454.4,199225,2.05975,548.346,5174.4,8.09767,23.0602,5.92237,2.61822e+06
43.9,2.13388,302360,4.23271,0.000130276,998395,174.04,687076,15483,199224,2.05256,547.036,5177.36,8.05901,22.9539,5.9141,2.61594e+06
44,2.00626,302360,4.21759,0.000122524,998392,173.68,687077,15511.3,199224,2.04536,545.736,5180.31,8.02056,22.8482,5.90581,2.61366e+06
44.1,1.88635,302360,4.20245,0.000115266,998389,173.315,687077,15539.1,199223,2.03815,544.445,5183.25,7.98231,22.7432,5.89751,2.61138e+06
44.2,1.77375,302360,4.18728,0.000108484,998386,172.947,687078,15566.4,199222,2.03094,543.163,5186.19,7.94427,22.6387,5.8892,2.6091e+06
44.3,1.66777,302360,4.1721,0.00010211,998383,172.575,687078,15593.3,199222,2.02371,541.889,5189.12,7.90643,22.5349,5.88087,2.60682e+06
44.4,1.56799,302360,4.15691,9.61095e-05,998380,172.2,687078,15619.8,199221,2.01648,540.623,5192.05,7.86879,22.4316,5.87254,2.60454e+06
44.5,1.47415,302360,4.14171,9.04746e-05,998377,171.821,687079,15645.8,199221,2.00924,539.363,5194.96,7.83135,22.3289,5.8642,2.60227e+06
44.6,1.38592,302360,4.12648,8.51796e-05,998374,171.438,687079,15671.4,199221,2.00199,538.11,5197.87,7.79411,22.2269,5.85585,2.6e+06
44.7,1.30303,302360,4.11125,8.02002e-05,998371,171.051,687080,15696.6,199220,1.99474,536.863,5200.77,7.75707,22.1254,5.84749,2.59773e+06
44.8,1.22521,302360,4.096,7.55137e-05,998368,170.662,687080,15721.3,199220,1.98747,535.62,5203.66,7.72022,22.0245,5.83912,2.59546e+06
44.9,1.15194,302360,4.08075,7.10972e-05,998365,170.268,687080,15745.7,199220,1.98021,534.383,5206.54,7.68356,21.9242,5.83075,2.5932e+06
45,1.08294,302360,4.06549,6.69305e-05,998362,169.872,687081,15769.6,199219,1.97294,533.149,5209.42,7.6471,21.8244,5.82237,2.59093e+06
45.1,1.01809,302360,4.05024,6.29954e-05,998359,169.472,687081,15793,199219,1.96566,531.919,5212.28,7.61083,21.7253,5.81398,2.58867e+06
45.2,0.957168,302360,4.035,5.92749e-05,998356,169.069,687081,15816.1,199219,1.95838,530.693,5215.14,7.57475,21.6267,5.8056,2.58641e+06
45.3,0.899975,302360,4.01977,5.57534e-05,998354,168.663,687082,15838.7,199219,1.9511,529.469,5217.99,7.53886,21.5286,5.79721,2.58416e+06
45.4,0.846342,302360,4.00457,5.24171e-05,998351,168.254,687082,15860.9,199218,1.94382,528.248,5220.83,7.50316,21.4312,5.78883,2.5819e+06
45.5,0.795956,302360,3.98939,4.92418e-05,998348,167.842,687083,15882.7,199218,1.93654,527.029,5223.66,7.46764,21.3342,5.78045,2.57965e+06
45.6,0.748656,302360,3.97424,4.62151e-05,998345,167.427,687083,15904.1,199218,1.92927,525.812,5226.49,7.43231,21.2379,5.77208,2.5774e+06
45.7,0.704312,302360,3.95914,4.33275e-05,998342,167.009,687083,15925.1,199218,1.922,524.596,5229.3,7.39716,21.1421,5.76372,2.57515e+06
45.8,0.662765,302360,3.94409,4.0568e-05,998339,166.589,687084,15945.6,199218,1.91475,523.381,5232.11,7.36219,21.0468,5.75537,2.5729e+06
45.9,0.623863,302360,3.9291,3.79265e-05,998336,166.165,687084,15965.8,199218,1.90751,522.167,5234.91,7.3274,20.9521,5.74704,2.57065e+06
46,0.58746,302360,3.91418,3.53943e-05,998333,165.74,687085,15985.5,199218,1.90029,520.953,5237.7,7.2928,20.8579,5.73873,2.56841e+06
46.1,0.55343,302360,3.89932,3.29955e-05,998331,165.311,687085,16004.9,199218,1.89308,519.74,5240.48,7.25837,20.7643,5.73043,2.56617e+06
46.2,0.521634,302360,3.88452,3.07262e-05,998328,164.881,687085,16023.9,199218,1.8859,518.526,5243.25,7.22412,20.6712,5.72215,2.56393e+06
46.3,0.491935,302360,3.86979,2.8585e-05,998325,164.448,687086,16042.4,199218,1.87874,517.312,5246.02,7.19005,20.5786,5.7139,2.56169e+06
46.4,0.464199,302360,3.85514,2.65793e-05,998322,164.013,687086,16060.6,199218,1.87161,516.098,5248.77,7.15615,20.4865,5.70566,2.55946e+06
46.5,0.438291,302360,3.84057,2.47193e-05,998319,163.576,687086,16078.4,199217,1.86452,514.884,5251.52,7.12243,20.395,5.69744,2.55723e+06
46.6,0.414073,302360,3.82607,2.30188e-05,998317,163.137,687087,16095.8,199217,1.85746,513.668,5254.25,7.08888,20.304,5.68925,2.55499e+06
46.7,0.391463,302360,3.81163,2.14629e-05,998314,162.696,687087,16112.8,199218,1.85043,512.451,5256.98,7.0555,20.2135,5.68108,2.55277e+06
46.8,0.370314,302360,3.79723,2.0072e-05,998311,162.253,687088,16129.5,199218,1.84342,511.233,5259.7,7.0223,20.1235,5.67291,2.55054e+06
46.9,0.350481,302360,3.78288,1.88654e-05,998308,161.809,687088,16145.8,199218,1.83644,510.014,5262.41,6.98926,20.034,5.66476,2.54831e+06
47,0.331822,302360,3.76856,1.78599e-05,998306,161.362,687088,16161.7,199218,1.8295,508.794,5265.11,6.9564,19.945,5.65661,2.54609e+06
47.1,0.314188,302360,3.75425,1.70744e-05,998303,160.915,687089,16177.2,199218,1.82258,507.571,5267.8,6.92371,19.8565,5.64847,2.54387e+06
47.2,0.297423,302360,3.73994,1.65298e-05,998300,160.465,687089,16192.4,199218,1.81568,506.348,5270.48,6.89118,19.7685,5.64032,2.54165e+06
47.3,0.281579,302360,3.72564,1.60813e-05,998297,160.014,687089,16207.2,199218,1.8088,505.122,5273.15,6.85882,19.681,5.63217,2.53943e+06
47.4,0.266465,302360,3.71132,1.57672e-05,998295,159.562,687090,16221.6,199218,1.80193,503.895,5275.82,6.82663,19.594,5.62401,2.53722e+06
47.5,0.251928,302360,3.69697,1.55878e-05,998292,159.108,687090,16235.7,199218,1.79507,502.666,5278.47,6.7946,19.5075,5.61584,2.53501e+06
47.6,0.237839,302360,3.68255,1.55188e-05,998289,158.653,687091,16249.4,199218,1.78821,501.435,5281.11,6.76273,19.4214,5.60764,2.53279e+06
47.7,0.224067,302360,3.66805,1.55294e-05,998287,158.196,687091,16262.7,199218,1.78134,500.201,5283.75,6.73103,19.3359,5.59941,2.53059e+06
47.8,0.210475,302360,3.65345,1.55821e-05,998284,157.737,687091,16275.7,199218,1.77444,498.966,5286.38,6.69949,19.2508,5.59114,2.52838e+06
47.9,0.197779,302360,3.63895,1.11381e-05,998281,157.277,687092,16288.4,199218,1.76753,497.729,5288.99,6.66812,19.1661,5.5829,2.52617e+06
48,0.186534,302360,3.62472,1.20746e-05,998279,156.816,687092,16300.6,199218,1.76062,496.489,5291.6,6.6369,19.082,5.57475,2.52397e+06
48.1,0.17583,302360,3.61049,-6.96408e-06,998276,156.353,687092,16312.6,199218,1.75374,495.247,5294.2,6.60583,18.9983,5.56659,2.52177e+06
48.2,0.165221,302360,3.59615,-0.000143135,998274,155.89,687093,16324.1,199218,1.74689,494.002,5296.78,6.57493,18.9151,5.55839,2.51957e+06
48.3,0.155271,302360,3.58186,-0.000577533,998271,155.425,687093,16335.4,199219,1.74004,492.756,5299.36,6.54418,18.8323,5.55022,2.51738e+06
48.4,0.146281,302360,3.56774,-0.00155551,998268,154.958,687093,16346.2,199219,1.73318,491.506,5301.93,6.51359,18.75,5.54209,2.51518e+06
48.5,0.13811,302360,3.55374,-0.00335558,998266,154.491,687094,16356.8,199219,1.72635,490.255,5304.49,6.48315,18.6681,5.53401,2.51299e+06
48.6,0.130384,302360,3.53978,-0.00621718,998263,154.023,687094,16367,199219,1.71956,489,5307.04,6.45286,18.5867,5.52593,2.5108e+06
48.7,0.122961,302360,3.52583,-0.0102354,998261,153.554,687095,16376.8,199219,1.7128,487.744,5309.58,6.42273,18.5057,5.51785,2.50861e+06
48.8,0.115926,302360,3.51191,-0.0152146,998258,153.084,687095,16386.4,199219,1.70606,486.485,5312.11,6.39274,18.4251,5.50979,2.50642e+06
48.9,0.109359,302360,3.49805,-0.0204829,998256,152.613,687095,16395.5,199219,1.69934,485.223,5314.63,6.36291,18.345,5.50174,2.50424e+06
49,0.103253,302360,3.48426,-0.0246877,998253,152.141,687096,16404.4,199219,1.69264,483.959,5317.14,6.33323,18.2653,5.49371,2.50206e+06
49.1,0.0975986,302360,3.47055,-0.0256105,998251,151.669,687096,16413,199220,1.68597,482.692,5319.65,6.3037,18.1861,5.4857,2.49988e+06
49.2,0.0923367,302360,3.4569,-0.0200192,998248,151.195,687096,16421.2,199220,1.67932,481.423,5322.14,6.27432,18.1073,5.47771,2.4977e+06
49.3,0.0872916,302360,3.44328,-0.00368473,998246,150.722,687097,16429.1,199220,1.6727,480.151,5324.62,6.24508,18.0289,5.46972,2.49552e+06
49.4,0.0824046,302360,3.42966,-0.0334083,998243,150.248,687097,16436.6,199220,1.66612,478.877,5327.09,6.21599,17.9509,5.46175,2.49335e+06
49.5,0.0778001,302360,3.4161,-0.0325754,998241,149.773,687097,16443.9,199220,1.65955,477.601,5329.56,6.18705,17.8733,5.45378,2.49117e+06
49.6,0.0734613,302360,3.40258,-0.0318379,998238,149.298,687098,16450.8,199220,1.65301,476.322,5332.01,6.15825,17.7962,5.44582,2.489e+06
49.7,0.0693725,302360,3.38911,-0.0304461,998236,148.822,687098,16457.5,199220,1.64648,475.041,5334.45,6.12959,17.7194,5.43788,2.48683e+06
49.8,0.065519,302360,3.37569,-0.0296312,998233,148.346,687098,16463.8,199220,1.63998,473.758,5336.89,6.10108,17.6431,5.42996,2.48467e+06
49.9,0.0618868,302360,3.36231,-0.0295467,998231,147.87,687099,16469.8,199221,1.6335,472.473,5339.31,6.07271,17.5672,5.42204,2.4825e+06
50,0.058463,302360,3.34899,-0.029335,998228,147.393,687099,16475.5,199221,1.62704,471.185,5341.72,6.04449,17.4917,5.41414,2.48034e+06
50.1,0.0552353,302360,3.33571,-0.0288351,998226,146.916,687099,16480.9,199221,1.6206,469.895,5344.13,6.0164,17.4165,5.40626,2.47818e+06
50.2,0.0521921,302360,3.32248,-0.0282417,998224,146.439,687100,16486,199221,1.61419,468.603,5346.52,5.98845,17.3418,5.39839,2.47602e+06
50.3,0.0493227,302360,3.3093,-0.0276572,998221,145.962,687100,16490.8,199221,1.6078,467.309,5348.91,5.96065,17.2675,5.39053,2.47386e+06
50.4,0.0466167,302360,3.29617,-0.0271402,998219,145.484,687100,16495.4,199221,1.60143,466.013,5351.28,5.93298,17.1935,5.38269,2.47171e+06
50.5,0.0440648,302360,3.28309,-0.0267027,998216,145.006,687101,16499.6,199221,1.59509,464.715,5353.65,5.90545,17.12,5.37486,2.46956e+06
50.6,0.0416578,302360,3.27006,-0.0263266,998214,144.529,687101,16503.5,199222,1.58876,463.415,5356.01,5.87806,17.0468,5.36705,2.4674e+06
50.7,0.0393872,302360,3.25707,-0.0259855,998212,144.051,687101,16507.1,199222,1.58246,462.114,5358.35,5.8508,16.974,5.35925,2.46525e+06
50.8,0.0372457,302360,3.24414,-0.0256847,998209,143.573,687102,16510.5,199222,1.57619,460.81,5360.69,5.82368,16.9016,5.35146,2.46311e+06
50.9,0.0352253,302360,3.23125,-0.0253979,998207,143.095,687102,16513.6,199222,1.56993,459.505,5363.02,5.7967,16.8295,5.34369,2.46096e+06
51,0.0333191,302360,3.21841,-0.0251236,998205,142.618,687102,16516.4,199222,1.5637,458.199,5365.33,5.76984,16.7579,5.33594,2.45882e+06
51.1,0.0315206,302360,3.20562,-0.0248645,998202,142.14,687103,16518.9,199222,1.5575,456.89,5367.64,5.74313,16.6866,5.3282,2.45668e+06
51.2,0.0298229,302360,3.19287,-0.0246083,998200,141.663,687103,16521.1,199223,1.55131,455.581,5369.94,5.71654,16.6156,5.32047,2.45454e+06
51.3,0.0282209,302360,3.18018,-0.0243666,998198,141.185,687103,16523.1,199223,1.54515,454.269,5372.22,5.69009,16.5451,5.31276,2.4524e+06
51.4,0.026708,302360,3.16753,-0.0241317,998196,140.708,687104,16524.7,199223,1.53901,452.957,5374.5,5.66377,16.4749,5.30506,2.45027e+06
51.5,0.0252802,302360,3.15494,-0.0239087,998193,140.231,687104,16526.2,199223,1.5329,451.643,5376.77,5.63757,16.405,5.29737,2.44813e+06
51.6,0.0239315,302360,3.14238,-0.0236962,998191,139.755,687104,16527.3,199223,1.52681,450.327,5379.03,5.61151,16.3355,5.28971,2.446e+06
51.7,0.0226608,302360,3.12988,-0.023493,998189,139.278,687105,16528.2,199223,1.52074,449.011,5381.28,5.58558,16.2664,5.28205,2.44387e+06
51.8,0.0214618,302360,3.11743,-0.0232997,998186,138.802,687105,16528.8,199223,1.51469,447.694,5383.52,5.55977,16.1976,5.27441,2.44174e+06
51.9,0.0203293,302360,3.10502,-0.0231168,998184,138.327,687105,16529.1,199224,1.50867,446.375,5385.75,5.5341,16.1291,5.26679,2.43962e+06
52,0.019258,302360,3.09266,-0.0229444,998182,137.852,687106,16529.2,199224,1.50267,445.056,5387.97,5.50855,16.0611,5.25918,2.4375e+06
52.1,0.0182499,302360,3.08035,-0.02278,998180,137.377,687106,16529.1,199224,1.49669,443.735,5390.18,5.48312,15.9933,5.25158,2.43537e+06
52.2,0.0173079,302360,3.06809,-0.0226205,998178,136.902,687106,16528.6,199224,1.49074,442.414,5392.38,5.45783,15.9259,5.244,2.43325e+06
52.3,0.0164203,302360,3.05587,-0.0224688,998175,136.428,687107,16528,199224,1.48481,441.092,5394.57,5.43265,15.8588,5.23643,2.43114e+06
52.4,0.0155826,302360,3.0437,-0.022325,998173,135.955,687107,16527,199224,1.4789,439.769,5396.75,5.40761,15.7921,5.22888,2.42902e+06
52.5,0.0147904,302360,3.03158,-0.0221891,998171,135.481,687107,16525.9,199225,1.47301,438.446,5398.92,5.38268,15.7257,5.22134,2.42691e+06
52.6,0.0140391,302360,3.01951,-0.0220611,998169,135.009,687108,16524.4,199225,1.46715,437.122,5401.08,5.35788,15.6596,5.21382,2.4248e+06
52.7,0.0133243,302360,3.00748,-0.0219409,998167,134.537,687108,16522.8,199225,1.46131,435.798,5403.23,5.3332,15.5939,5.20631,2.42269e+06
52.8,0.0126416,302360,2.9955,-0.0218287,998164,134.066,687108,16520.9,199225,1.45549,434.473,5405.37,5.30864,15.5285,5.19882,2.42058e+06
52.9,0.0120298,302360,2.98356,-0.0217125,998162,133.595,687108,16518.7,199225,1.4497,433.148,5407.51,5.2842,15.4634,5.19134,2.41847e+06
53,0.0114748,302360,2.97167,-0.0215953,998160,133.124,687109,16516.3,199225,1.44392,431.823,5409.63,5.25989,15.3986,5.18387,2.41637e+06
53.1,0.0109602,302360,2.95983,-0.0214808,998158,132.655,687109,16513.7,199226,1.43817,430.497,5411.75,5.23569,15.3342,5.17642,2.41427e+06
53.2,0.0104824,302360,2.94804,-0.021369,998156,132.186,687109,16510.8,199226,1.43244,429.172,5413.85,5.21162,15.2701,5.16899,2.41217e+06
53.3,0.0100375,302360,2.93629,-0.0212601,998154,131.717,687110,16507.7,199226,1.42674,427.846,5415.94,5.18766,15.2063,5.16157,2.41007e+06
53.4,0.00962133,302360,2.92458,-0.0211544,998152,131.25,687110,16504.4,199226,1.42105,426.52,5418.03,5.16382,15.1428,5.15416,2.40797e+06
53.5,0.00922926,302360,2.91292,-0.0210524,998150,130.783,687110,16500.8,199226,1.41539,425.195,5420.11,5.1401,15.0796,5.14677,2.40588e+06
53.6,0.00885642,302360,2.90131,-0.0209546,998147,130.316,687111,16497,199226,1.40975,423.869,5422.17,5.11649,15.0167,5.13939,2.40378e+06
53.7,0.00849757,302360,2.88975,-0.0208618,998145,129.851,687111,16493,199226,1.40413,422.544,5424.23,5.093,14.9541,5.13203,2.40169e+06
53.8,0.00814714,302360,2.87823,-0.0207748,998143,129.386,687111,16488.8,199227,1.39854,421.219,5426.28,5.06962,14.8919,5.12468,2.3996e+06
