Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
34.6,-0.00261991,1.00263e+06,1.29737,-2.09814,956195,5165.22,710233,6025.77,370662,1.17273,30767.7,87139.7,2.1021,488.044,5.6013,130023
34.7,-0.00261991,1.00263e+06,1.29219,-2.09814,956133,5145.4,710233,6020.72,370674,1.16808,30656.7,87319.4,2.09758,487.7,5.5972,130021
34.8,-0.00261991,1.00263e+06,1.28703,-2.09814,956070,5125.64,710234,6015.62,370686,1.16346,30546,87498.2,2.09306,487.347,5.59312,130020
34.9,-0.00261991,1.00263e+06,1.28189,-2.09814,956009,5105.95,710234,6010.48,370698,1.15885,30435.5,87676.3,2.08852,486.986,5.58905,130018
35,-0.00261991,1.00263e+06,1.27677,-2.09814,955947,5086.31,710234,6005.3,370711,1.15427,30325.4,87853.7,2.08398,486.616,5.58501,130016
35.1,-0.00261991,1.00263e+06,1.27168,-2.09814,955886,5066.74,710234,6000.07,370723,1.1497,30215.4,88030.3,2.07943,486.238,5.58098,130015
35.2,-0.00261991,1.00263e+06,1.2666,-2.09814,955825,5047.23,710234,5994.79,370735,1.14514,30105.8,88206.2,2.07487,485.852,5.57696,130014
35.3,-0.00261991,1.00263e+06,1.26154,-2.09814,955764,5027.78,710234,5989.48,370747,1.14061,29996.4,88381.3,2.07031,485.458,5.57297,130013
35.4,-0.00261991,1.00263e+06,1.25651,-2.09814,955703,5008.4,710234,5984.12,370759,1.1361,29887.3,88555.7,2.06573,485.055,5.569,130012
35.5,-0.00261991,1.00263e+06,1.25149,-2.09814,955643,4989.08,710234,5978.72,370771,1.1316,29778.5,88729.3,2.06115,484.644,5.56504,130011
35.6,-0.00261991,1.00263e+06,1.2465,-2.09814,955583,4969.82,710234,5973.28,370783,1.12712,29669.9,88902.2,2.05657,484.225,5.5611,130010
35.7,-0.00261991,1.00263e+06,1.24152,-2.09814,955523,4950.62,710234,5967.8,370795,1.12265,29561.6,89074.4,2.05197,483.799,5.55717,130009
35.8,-0.00261991,1.00263e+06,1.23656,-2.09814,955463,4931.49,710234,5962.28,370807,1.11821,29453.6,89245.8,2.04737,483.364,5.55326,130009
35.9,-0.00261991,1.00263e+06,1.23163,-2.09814,955404,4912.41,710234,5956.71,370819,1.11378,29345.8,89416.5,2.04276,482.922,5.54937,130008
36,-0.00261991,1.00263e+06,1.22671,-2.09814,955345,4893.4,710235,5951.11,370830,1.10937,29238.4,89586.5,2.03815,482.472,5.54549,130008
36.1,-0.00261991,1.00263e+06,1.22181,-2.09814,955286,4874.46,710235,5945.47,370842,1.10498,29131.2,89755.8,2.03353,482.015,5.54162,130007
36.2,-0.00261991,1.00263e+06,1.21694,-2.09814,955227,4855.57,710235,5939.79,370854,1.1006,29024.3,89924.3,2.02891,481.55,5.53776,130007
36.3,-0.00261991,1.00263e+06,1.21208,-2.09814,955169,4836.75,710235,5934.07,370866,1.09624,28917.8,90092.1,2.02428,481.078,5.53392,130006
36.4,-0.00261991,1.00263e+06,1.20724,-2.09814,955111,4817.99,710235,5928.31,370877,1.0919,28811.4,90259.1,2.01964,480.598,5.5301,130006
36.5,-0.00261991,1.00263e+06,1.20242,-2.09814,955053,4799.29,710235,5922.52,370889,1.08758,28705.4,90425.5,2.015,480.111,5.5263,130006
36.6,-0.00261991,1.00263e+06,1.19762,-2.09814,954996,4780.66,710235,5916.68,370900,1.08327,28599.6,90591.2,2.01035,479.617,5.52252,130006
36.7,-0.00261991,1.00263e+06,1.19284,-2.09814,954938,4762.08,710235,5910.81,370912,1.07898,28494.1,90756.1,2.0057,479.116,5.51875,130006
36.8,-0.00261991,1.00263e+06,1.18808,-2.09814,954881,4743.57,710235,5904.9,370923,1.07471,28388.9,90920.3,2.00104,478.607,5.51499,130006
36.9,-0.00261991,1.00263e+06,1.18334,-2.09814,954824,4725.12,710235,5898.96,370935,1.07045,28284,91083.8,1.99638,478.092,5.51125,130006
37,-0.00261991,1.00263e+06,1.17861,-2.09814,954767,4706.73,710235,5892.98,370946,1.06621,28179.4,91246.6,1.99171,477.57,5.50751,130006
37.1,-0.00261991,1.00263e+06,1.17391,-2.09814,954711,4688.41,710235,5886.97,370958,1.06199,28075.1,91408.8,1.98704,477.041,5.50379,130007
37.2,-0.00261991,1.00263e+06,1.16922,-2.09814,954655,4670.14,710235,5880.92,370969,1.05778,27971.1,91570.2,1.98237,476.506,5.50009,130007
37.3,-0.00261991,1.00263e+06,1.16455,-2.09814,954599,4651.94,710235,5874.83,370980,1.05359,27867.3,91730.9,1.97769,475.964,5.49639,130007
37.4,-0.00261991,1.00263e+06,1.15991,-2.09814,954543,4633.81,710236,5868.71,370992,1.04942,27763.9,91890.9,1.97301,475.415,5.49271,130007
37.5,-0.00261991,1.00263e+06,1.15528,-2.09814,954487,4615.73,710236,5862.56,371003,1.04526,27660.8,92050.2,1.96833,474.86,5.48903,130007
37.6,-0.00261991,1.00263e+06,1.15066,-2.09814,954432,4597.72,710236,5856.37,371014,1.04112,27558,92208.8,1.96364,474.298,5.48537,130007
37.7,-0.00261991,1.00263e+06,1.14607,-2.09814,954377,4579.77,710236,5850.16,371025,1.037,27455.5,92366.8,1.95895,473.731,5.48171,130006
37.8,-0.00261991,1.00263e+06,1.1415,-2.09814,954322,4561.88,710236,5843.9,371036,1.03289,27353.3,92524,1.95426,473.157,5.47807,130006
37.9,-0.00261991,1.00263e+06,1.13694,-2.09814,954268,4544.06,710236,5837.62,371048,1.0288,27251.4,92680.6,1.94956,472.577,5.47443,130006
38,-0.00261991,1.00263e+06,1.1324,-2.09814,954213,4526.3,710236,5831.31,371059,1.02472,27149.8,92836.5,1.94486,471.991,5.4708,130005
38.1,-0.00261991,1.00263e+06,1.12788,-2.09814,954159,4508.59,710236,5824.96,371070,1.02066,27048.4,92991.7,1.94016,471.398,5.46721,130005
38.2,-0.00261991,1.00263e+06,1.12338,-2.09814,954105,4490.95,710236,5818.57,371081,1.01662,26947.4,93146.2,1.93545,470.8,5.46362,130006
38.3,-0.00261991,1.00263e+06,1.11889,-2.09814,954051,4473.37,710236,5812.16,371092,1.01259,26846.7,93300.1,1.93075,470.195,5.46005,130006
38.4,-0.00261991,1.00263e+06,1.11443,-2.09814,953998,4455.85,710236,5805.72,371102,1.00858,26746.2,93453.2,1.92604,469.585,5.45649,130006
38.5,-0.00261991,1.00263e+06,1.10998,-2.09814,953945,4438.39,710236,5799.24,371113,1.00458,26646.1,93605.8,1.92132,468.969,5.45294,130006
38.6,-0.00261991,1.00263e+06,1.10555,-2.09814,953892,4420.99,710236,5792.73,371124,1.0006,26546.3,93757.6,1.91661,468.347,5.44941,130006
38.7,-0.00261991,1.00263e+06,1.10114,-2.09814,953839,4403.65,710236,5786.2,371135,0.996637,26446.7,93908.8,1.9119,467.72,5.44588,130006
38.8,-0.00261991,1.00263e+06,1.09674,-2.09814,953786,4386.38,710236,5779.64,371146,0.992689,26347.5,94059.3,1.90718,467.087,5.44237,130006
38.9,-0.00261991,1.00263e+06,1.09236,-2.09814,953734,4369.17,710237,5773.04,371156,0.988755,26248.6,94209.1,1.90246,466.449,5.43886,130006
39,-0.00261991,1.00263e+06,1.088,-2.09814,953682,4352.01,710237,5766.42,371167,0.984837,26150,94358.3,1.89774,465.805,5.43537,130006
39.1,-0.00261991,1.00263e+06,1.08366,-2.09814,953630,4334.92,710237,5759.77,371178,0.980934,26051.7,94506.9,1.89303,465.156,5.43188,130006
39.2,-0.00261991,1.00263e+06,1.07933,-2.09814,953578,4317.9,710237,5753.09,371188,0.977047,25953.7,94654.8,1.88831,464.502,5.42841,130006
39.3,-0.00261991,1.00263e+06,1.07503,-2.09814,953527,4300.93,710237,5746.39,371199,0.973175,25856.1,94802,1.88359,463.843,5.42495,130006
39.4,-0.00261991,1.00263e+06,1.07074,-2.09814,953475,4284.02,710237,5739.65,371209,0.969318,25758.7,94948.6,1.87887,463.179,5.42149,130006
39.5,-0.00261991,1.00263e+06,1.06646,-2.09814,953424,4267.18,710237,5732.89,371220,0.965477,25661.7,95094.5,1.87415,462.51,5.41805,130005
39.6,-0.00261991,1.00263e+06,1.0622,-2.09814,953373,4250.39,710237,5726.11,371230,0.96165,25565,95239.8,1.86942,461.836,5.41462,130005
39.7,-0.00261991,1.00263e+06,1.05796,-2.09814,953323,4233.67,710237,5719.3,371241,0.957839,25468.6,95384.4,1.8647,461.157,5.41119,130005
39.8,-0.00261991,1.00263e+06,1.05374,-2.09814,953272,4217,710237,5712.45,371251,0.954042,25372.4,95528.4,1.85998,460.472,5.40779,130004
39.9,-0.00261991,1.00263e+06,1.04953,-2.09814,953222,4200.4,710237,5705.59,371262,0.950261,25276.6,95671.8,1.85526,459.783,5.4044,130004
40,-0.00261991,1.00263e+06,1.04535,-2.09814,953172,4183.85,710237,5698.69,371272,0.946495,25181,95814.5,1.85054,459.089,5.40102,130004
40.1,-0.00261991,1.00263e+06,1.04117,-2.09814,953122,4167.36,710237,5691.77,371282,0.942743,25085.8,95956.6,1.84582,458.391,5.39765,130004
40.2,-0.00261991,1.00263e+06,1.03702,-2.09814,953072,4150.93,710237,5684.83,371292,0.939007,24990.9,96098.1,1.84109,457.687,5.39429,130004
40.3,-0.00261991,1.00263e+06,1.03288,-2.09814,953023,4134.57,710237,5677.86,371303,0.935285,24896.3,96238.9,1.83637,456.98,5.39094,130004
40.4,-0.00261991,1.00263e+06,1.02875,-2.09814,952974,4118.26,710238,5670.87,371313,0.931577,24802,96379.1,1.83165,456.267,5.38761,130004
40.5,-0.00261991,1.00263e+06,1.02465,-2.09814,952925,4102.01,710238,5663.85,371323,0.927885,24708,96518.7,1.82693,455.551,5.38428,130004
40.6,-0.00261991,1.00263e+06,1.02056,-2.09814,952876,4085.82,710238,5656.81,371333,0.924206,24614.3,96657.7,1.82222,454.83,5.38097,130004
40.7,-0.00261991,1.00263e+06,1.01648,-2.09814,952827,4069.69,710238,5649.74,371343,0.920543,24520.9,96796,1.8175,454.105,5.37766,130003
40.8,-0.00261991,1.00263e+06,1.01243,-2.09814,952779,4053.62,710238,5642.66,371353,0.916893,24427.9,96933.8,1.81278,453.375,5.37437,130003
40.9,-0.00261991,1.00263e+06,1.00839,-2.09814,952731,4037.61,710238,5635.55,371363,0.913258,24335.1,97070.9,1.80807,452.642,5.37109,130003
41,-0.00261991,1.00263e+06,1.00436,-2.09814,952683,4021.66,710238,5628.41,371373,0.909638,24242.7,97207.4,1.80336,451.904,5.36782,130003
41.1,-0.00261991,1.00263e+06,1.00035,-2.09814,952635,4005.77,710238,5621.26,371383,0.906031,24150.6,97343.3,1.79865,451.163,5.36456,130003
41.2,-0.00261991,1.00263e+06,0.996359,-2.09814,952587,3989.93,710238,5614.08,371393,0.902439,24058.8,97478.5,1.79394,450.418,5.36131,130003
41.3,-0.00261991,1.00263e+06,0.992381,-2.09814,952540,3974.16,710238,5606.88,371403,0.89886,23967.3,97613.2,1.78923,449.668,5.35807,130002
41.4,-0.00261991,1.00263e+06,0.98842,-2.09814,952493,3958.44,710238,5599.66,371412,0.895296,23876.1,97747.3,1.78453,448.915,5.35484,130002
41.5,-0.00261991,1.00263e+06,0.984474,-2.09814,952446,3942.78,710238,5592.42,371422,0.891746,23785.2,97880.7,1.77983,448.158,5.35163,130002
41.6,-0.00261991,1.00263e+06,0.980545,-2.09814,952399,3927.18,710238,5585.16,371432,0.888211,23694.6,98013.6,1.77512,447.397,5.34842,130002
41.7,-0.00261991,1.00263e+06,0.976631,-2.09814,952352,3911.64,710238,5577.87,371442,0.884689,23604.3,98145.9,1.77042,446.632,5.34523,130002
41.8,-0.00261991,1.00263e+06,0.972733,-2.09814,952306,3896.15,710238,5570.56,371451,0.881181,23514.3,98277.5,1.76573,445.863,5.34204,130002
41.9,-0.00261991,1.00263e+06,0.96885,-2.09814,952259,3880.72,710238,5563.24,371461,0.877687,23424.6,98408.6,1.76103,445.091,5.33887,130002
42,-0.00261991,1.00263e+06,0.964983,-2.09814,952213,3865.35,710239,5555.89,371470,0.874206,23335.2,98539.1,1.75634,444.316,5.33571,130001
42.1,-0.00261991,1.00263e+06,0.961131,-2.09814,952168,3850.03,710239,5548.52,371480,0.870739,23246.1,98669,1.75165,443.536,5.33256,130001
42.2,-0.00261991,1.00263e+06,0.957295,-2.09814,952122,3834.78,710239,5541.14,371490,0.867286,23157.3,98798.3,1.74696,442.754,5.32942,130001
42.3,-0.00261991,1.00263e+06,0.953474,-2.09814,952076,3819.57,710239,5533.73,371499,0.863847,23068.9,98927,1.74228,441.968,5.32629,130001
42.4,-0.00261991,1.00263e+06,0.949668,-2.09814,952031,3804.43,710239,5526.31,371508,0.860421,22980.7,99055.1,1.7376,441.179,5.32317,130001
42.5,-0.00261991,1.00263e+06,0.945877,-2.09814,951986,3789.34,710239,5518.87,371518,0.857009,22892.8,99182.7,1.73292,440.386,5.32007,130001
42.6,-0.00261991,1.00263e+06,0.942101,-2.09814,951941,3774.31,710239,5511.4,371527,0.85361,22805.3,99309.7,1.72824,439.591,5.31697,130001
42.7,-0.00261991,1.00263e+06,0.938341,-2.09814,951896,3759.34,710239,5503.93,371537,0.850224,22718.1,99436.1,1.72357,438.792,5.31388,130001
42.8,-0.00261991,1.00263e+06,0.934595,-2.09814,951852,3744.42,710239,5496.43,371546,0.846852,22631.1,99561.9,1.7189,437.99,5.31081,130001
42.9,-0.00261991,1.00263e+06,0.930864,-2.09814,951807,3729.56,710239,5488.91,371555,0.843493,22544.5,99687.2,1.71424,437.186,5.30774,130001
43,-0.00261991,1.00263e+06,0.927149,-2.09814,951763,3714.76,710239,5481.38,371564,0.840147,22458.2,99811.9,1.70958,436.378,5.30469,130001
43.1,-0.00261991,1.00263e+06,0.923447,-2.09814,951719,3700.01,710239,5473.84,371574,0.836814,22372.1,99936,1.70492,435.568,5.30164,130000
43.2,-0.00261991,1.00263e+06,0.919761,-2.09814,951676,3685.32,710239,5466.27,371583,0.833495,22286.4,100060,1.70027,434.754,5.29861,130000
43.3,-0.00261991,1.00263e+06,0.91609,-2.09814,951632,3670.68,710239,5458.68,371592,0.830188,22200.9,100183,1.69562,433.937,5.29559,130000
43.4,-0.00261991,1.00263e+06,0.912433,-2.09814,951588,3656.09,710239,5451.08,371601,0.826895,22115.8,100305,1.69097,433.118,5.29257,130000
43.5,-0.00261991,1.00263e+06,0.908791,-2.09814,951545,3641.57,710239,5443.47,371610,0.823615,22031,100427,1.68633,432.296,5.28957,130000
43.6,-0.00261991,1.00263e+06,0.905164,-2.09814,951502,3627.09,710239,5435.83,371619,0.820348,21946.4,100548,1.68169,431.47,5.28658,130000
43.7,-0.00261991,1.00263e+06,0.901551,-2.09814,951459,3612.67,710239,5428.18,371628,0.817093,21862.2,100669,1.67706,430.643,5.28359,130000
43.8,-0.00261991,1.00263e+06,0.897952,-2.09814,951416,3598.31,710240,5420.52,371637,0.813852,21778.2,100789,1.67243,429.813,5.28062,130000
43.9,-0.00261991,1.00263e+06,0.894368,-2.09814,951374,3584,710240,5412.84,371646,0.810623,21694.6,100909,1.6678,428.98,5.27766,130000
44,-0.00261991,1.00263e+06,0.890798,-2.09814,951332,3569.74,710240,5405.14,371655,0.807407,21611.2,101028,1.66318,428.144,5.27471,130000
44.1,-0.00261991,1.00263e+06,0.887242,-2.09814,951289,3555.54,710240,5397.43,371664,0.804204,21528.1,101146,1.65856,427.307,5.27177,130000
44.2,-0.00261991,1.00263e+06,0.883701,-2.09814,951247,3541.4,710240,5389.71,371673,0.801013,21445.4,101264,1.65395,426.467,5.26883,130000
44.3,-0.00261991,1.00263e+06,0.880173,-2.09814,951206,3527.3,710240,5381.97,371682,0.797835,21362.9,101382,1.64934,425.624,5.26591,130000
44.4,-0.00261991,1.00263e+06,0.87666,-2.09814,951164,3513.27,710240,5374.22,371690,0.794669,21280.7,101499,1.64474,424.779,5.263,130000
44.5,-0.00261991,1.00263e+06,0.873161,-2.09814,951122,3499.28,710240,5366.45,371699,0.791516,21198.9,101615,1.64014,423.933,5.2601,130000
44.6,-0.00261991,1.00263e+06,0.869675,-2.09814,951081,3485.35,710240,5358.67,371708,0.788375,21117.3,101731,1.63554,423.084,5.25721,130000
44.7,-0.00261991,1.00263e+06,0.866204,-2.09814,951040,3471.47,710240,5350.87,371716,0.785247,21036,101846,1.63096,422.232,5.25432,130000
44.8,-0.00261991,1.00263e+06,0.862746,-2.09814,950999,3457.65,710240,5343.07,371725,0.782131,20955,101961,1.62637,421.379,5.25145,130000
44.9,-0.00261991,1.00263e+06,0.859302,-2.09814,950958,3443.88,710240,5335.25,371734,0.779027,20874.3,102075,1.6218,420.524,5.24859,130000
45,-0.00261991,1.00263e+06,0.855872,-2.09814,950917,3430.16,710240,5327.41,371742,0.775935,20793.9,102189,1.61722,419.666,5.24574,130000
45.1,-0.00261991,1.00263e+06,0.852456,-2.09814,950877,3416.49,710240,5319.57,371751,0.772856,20713.8,102302,1.61265,418.806,5.24289,130000
45.2,-0.00261991,1.00263e+06,0.849053,-2.09814,950837,3402.87,710240,5311.7,371759,0.769789,20633.9,102415,1.60809,417.944,5.24006,130000
45.3,-0.00261991,1.00263e+06,0.845664,-2.09814,950797,3389.31,710240,5303.83,371768,0.766734,20554.4,102527,1.60353,417.08,5.23723,130000
45.4,-0.00261991,1.00263e+06,0.842288,-2.09814,950757,3375.8,710240,5295.95,371776,0.763692,20475.1,102639,1.59898,416.214,5.23442,130000
45.5,-0.00261991,1.00263e+06,0.838926,-2.09814,950717,3362.34,710240,5288.05,371785,0.760661,20396.2,102750,1.59443,415.347,5.23161,130000
45.6,-0.00261991,1.00263e+06,0.835578,-2.09814,950677,3348.93,710240,5280.14,371793,0.757642,20317.5,102861,1.58989,414.477,5.22882,130000
45.7,-0.00261991,1.00263e+06,0.832242,-2.09814,950638,3335.58,710241,5272.22,371801,0.754635,20239.1,102971,1.58535,413.606,5.22603,130000
45.8,-0.00261991,1.00263e+06,0.828921,-2.09814,950598,3322.28,710241,5264.29,371810,0.75164,20161,103080,1.58082,412.734,5.22325,130000
45.9,-0.00261991,1.00263e+06,0.825612,-2.09814,950559,3309.02,710241,5256.35,371818,0.748656,20083.1,103189,1.57629,411.859,5.22049,130000
46,-0.00261991,1.00263e+06,0.822316,-2.09814,950520,3295.82,710241,5248.4,371826,0.745685,20005.6,103298,1.57177,410.983,5.21773,130000
46.1,-0.00261991,1.00263e+06,0.819034,-2.09814,950481,3282.67,710241,5240.43,371835,0.742725,19928.3,103406,1.56726,410.106,5.21498,130000
46.2,-0.00261991,1.00263e+06,0.815764,-2.09814,950443,3269.57,710241,5232.46,371843,0.739777,19851.4,103514,1.56275,409.227,5.21224,130000
46.3,-0.00261991,1.00263e+06,0.812508,-2.09814,950404,3256.53,710241,5224.48,371851,0.73684,19774.7,103621,1.55825,408.346,5.20951,130000
46.4,-0.00261991,1.00263e+06,0.809265,-2.09814,950366,3243.53,710241,5216.48,371859,0.733915,19698.3,103727,1.55376,407.464,5.20679,130000
46.5,-0.00261991,1.00263e+06,0.806034,-2.09814,950328,3230.58,710241,5208.48,371867,0.731002,19622.1,103833,1.54927,406.581,5.20408,130000
46.6,-0.00261991,1.00263e+06,0.802816,-2.09814,950290,3217.68,710241,5200.47,371875,0.7281,19546.3,103939,1.54479,405.696,5.20138,130000
46.7,-0.00261991,1.00263e+06,0.799612,-2.09814,950252,3204.83,710241,5192.45,371883,0.725209,19470.7,104044,1.54031,404.81,5.19868,130000
46.8,-0.00261991,1.00263e+06,0.79642,-2.09814,950214,3192.04,710241,5184.41,371891,0.72233,19395.4,104148,1.53584,403.922,5.196,130000
46.9,-0.00261991,1.00263e+06,0.793241,-2.09814,950177,3179.29,710241,5176.37,371899,0.719463,19320.4,104252,1.53137,403.033,5.19332,130000
47,-0.00261991,1.00263e+06,0.790075,-2.09814,950139,3166.59,710241,5168.32,371907,0.716607,19245.7,104356,1.52692,402.142,5.19066,130000
47.1,-0.00261991,1.00263e+06,0.786921,-2.09814,950102,3153.94,710241,5160.26,371915,0.713762,19171.2,104459,1.52246,401.251,5.188,130000
47.2,-0.00261991,1.00263e+06,0.78378,-2.09814,950065,3141.34,710241,5152.19,371923,0.710928,19097.1,104562,1.51802,400.358,5.18535,130000
47.3,-0.00261991,1.00263e+06,0.780652,-2.09814,950028,3128.79,710241,5144.11,371931,0.708105,19023.2,104664,1.51358,399.464,5.18271,130000
47.4,-0.00261991,1.00263e+06,0.777536,-2.09814,949991,3116.29,710241,5136.02,371939,0.705294,18949.5,104765,1.50915,398.569,5.18008,130000
47.5,-0.00261991,1.00263e+06,0.774432,-2.09814,949955,3103.83,710241,5127.93,371946,0.702494,18876.2,104867,1.50472,397.673,5.17746,130000
47.6,-0.00261991,1.00263e+06,0.771341,-2.09814,949918,3091.43,710241,5119.83,371954,0.699704,18803.1,104967,1.5003,396.776,5.17485,130000
47.7,-0.00261991,1.00263e+06,0.768262,-2.09814,949882,3079.07,710242,5111.72,371962,0.696926,18730.3,105067,1.49589,395.878,5.17224,130000
47.8,-0.00261991,1.00263e+06,0.765195,-2.09814,949846,3066.76,710242,5103.6,371970,0.694159,18657.7,105167,1.49148,394.979,5.16965,130000
47.9,-0.00261991,1.00263e+06,0.762141,-2.09814,949810,3054.5,710242,5095.48,371977,0.691402,18585.5,105266,1.48708,394.079,5.16706,130000
48,-0.00261991,1.00263e+06,0.759099,-2.09814,949774,3042.29,710242,5087.35,371985,0.688657,18513.5,105365,1.48269,393.178,5.16448,130000
48.1,-0.00261991,1.00263e+06,0.756068,-2.09814,949738,3030.13,710242,5079.21,371993,0.685922,18441.7,105464,1.47831,392.276,5.16191,130000
48.2,-0.00261991,1.00263e+06,0.75305,-2.09814,949703,3018.01,710242,5071.07,372000,0.683198,18370.3,105561,1.47393,391.374,5.15935,130000
48.3,-0.00261991,1.00263e+06,0.750044,-2.09814,949667,3005.94,710242,5062.92,372008,0.680485,18299.1,105659,1.46956,390.471,5.1568,130000
48.4,-0.00261991,1.00263e+06,0.74705,-2.09814,949632,2993.92,710242,5054.76,372015,0.677783,18228.2,105756,1.46519,389.566,5.15426,130000
48.5,-0.00261991,1.00263e+06,0.744069,-2.09814,949597,2981.94,710242,5046.59,372023,0.675091,18157.5,105852,1.46084,388.661,5.15172,130000
48.6,-0.00261991,1.00263e+06,0.741099,-2.09814,949562,2970.01,710242,5038.42,372030,0.672411,18087.1,105948,1.45649,387.755,5.1492,130000
48.7,-0.00261991,1.00263e+06,0.738141,-2.09814,949527,2958.13,710242,5030.24,372038,0.66974,18017,106044,1.45214,386.848,5.14668,130000
48.8,-0.00261991,1.00263e+06,0.735195,-2.09814,949492,2946.3,710242,5022.05,372045,0.667081,17947.1,106139,1.44781,385.941,5.14417,130000
48.9,-0.00261991,1.00263e+06,0.732261,-2.09814,949458,2934.51,710242,5013.86,372052,0.664432,17877.5,106233,1.44348,385.033,5.14167,130000
49,-0.00261991,1.00263e+06,0.729338,-2.09814,949423,2922.76,710242,5005.66,372060,0.661793,17808.2,106328,1.43915,384.124,5.13918,130000
49.1,-0.00261991,1.00263e+06,0.726427,-2.09814,949389,2911.07,710242,4997.46,372067,0.659165,17739.1,106421,1.43484,383.215,5.1367,130000
49.2,-0.00261991,1.00263e+06,0.723528,-2.09814,949355,2899.42,710242,4989.25,372074,0.656547,17670.3,106515,1.43053,382.305,5.13422,130000
49.3,-0.00261991,1.00263e+06,0.72064,-2.09814,949321,2887.81,710242,4981.04,372082,0.65394,17601.7,106607,1.42623,381.395,5.13175,130000
49.4,-0.00261991,1.00263e+06,0.717764,-2.09814,949287,2876.25,710242,4972.82,372089,0.651343,17533.5,106700,1.42194,380.484,5.1293,130000
49.5,-0.00261991,1.00263e+06,0.714899,-2.09814,949254,2864.74,710242,4964.6,372096,0.648756,17465.4,106792,1.41765,379.572,5.12685,130000
49.6,-0.00261991,1.00263e+06,0.712046,-2.09814,949220,2853.27,710242,4956.37,372103,0.646179,17397.6,106883,1.41337,378.661,5.1244,130000
49.7,-0.00261991,1.00263e+06,0.709204,-2.09814,949187,2841.85,710242,4948.14,372111,0.643613,17330.1,106974,1.4091,377.749,5.12197,130000
49.8,-0.00261991,1.00263e+06,0.706374,-2.09814,949154,2830.47,710242,4939.9,372118,0.641057,17262.9,107065,1.40484,376.836,5.11955,130000
49.9,-0.00261991,1.00263e+06,0.703554,-2.09814,949120,2819.14,710243,4931.66,372125,0.63851,17195.8,107155,1.40059,375.923,5.11713,130000
50,-0.00261991,1.00263e+06,0.700746,-2.09814,949087,2807.85,710243,4923.42,372132,0.635974,17129.1,107245,1.39634,375.01,5.11472,130000
50.1,-0.00261991,1.00263e+06,0.69795,-2.09814,949055,2796.6,710243,4915.17,372139,0.633448,17062.6,107334,1.3921,374.097,5.11232,130000
50.2,-0.00261991,1.00263e+06,0.695164,-2.09814,949022,2785.41,710243,4906.92,372146,0.630932,16996.3,107423,1.38787,373.184,5.10993,130000
50.3,-0.00261991,1.00263e+06,0.69239,-2.09814,948989,2774.25,710243,4898.66,372153,0.628426,16930.4,107511,1.38364,372.27,5.10754,130000
50.4,-0.00261991,1.00263e+06,0.689626,-2.09814,948957,2763.14,710243,4890.41,372160,0.62593,16864.6,107599,1.37943,371.356,5.10516,130000
50.5,-0.00261991,1.00263e+06,0.686874,-2.09814,948925,2752.07,710243,4882.14,372167,0.623443,16799.1,107687,1.37522,370.442,5.10279,130000
50.6,-0.00261991,1.00263e+06,0.684132,-2.09814,948892,2741.05,710243,4873.88,372174,0.620966,16733.9,107774,1.37102,369.528,5.10043,130000
50.7,-0.00261991,1.00263e+06,0.681401,-2.09814,948860,2730.06,710243,4865.61,372181,0.6185,16668.9,107861,1.36682,368.614,5.09808,130000
50.8,-0.00261991,1.00263e+06,0.678682,-2.09814,948829,2719.13,710243,4857.34,372187,0.616042,16604.2,107947,1.36264,367.7,5.09574,130000
50.9,-0.00261991,1.00263e+06,0.675973,-2.09814,948797,2708.23,710243,4849.07,372194,0.613595,16539.7,108033,1.35846,366.786,5.0934,130000
51,-0.00261991,1.00263e+06,0.673274,-2.09814,948765,2697.38,710243,4840.79,372201,0.611157,16475.4,108119,1.3543,365.872,5.09107,130000
51.1,-0.00261991,1.00263e+06,0.670587,-2.09814,948734,2686.57,710243,4832.52,372208,0.608729,16411.4,108204,1.35014,364.958,5.08875,130000
51.2,-0.00261991,1.00263e+06,0.66791,-2.09814,948702,2675.81,710243,4824.24,372215,0.60631,16347.7,108288,1.34599,364.045,5.08643,130000
51.3,-0.00261991,1.00263e+06,0.665244,-2.09814,948671,2665.08,710243,4815.96,372221,0.603901,16284.2,108373,1.34184,363.131,5.08413,130000
51.4,-0.00261991,1.00263e+06,0.662589,-2.09814,948640,2654.4,710243,4807.67,372228,0.601502,16220.9,108456,1.33771,362.216,5.08183,130000
51.5,-0.00261991,1.00263e+06,0.659944,-2.09814,948609,2643.77,710243,4799.38,372235,0.599112,16157.9,108540,1.33358,361.302,5.07954,130000
51.6,-0.00261991,1.00263e+06,0.657311,-2.09814,948578,2633.17,710243,4791.09,372241,0.596732,16095.1,108623,1.32945,360.388,5.07726,130000
51.7,-0.00261991,1.00263e+06,0.654687,-2.09814,948548,2622.62,710243,4782.79,372248,0.594361,16032.6,108705,1.32534,359.473,5.07498,130000
51.8,-0.00261991,1.00263e+06,0.652075,-2.09814,948517,2612.11,710243,4774.5,372255,0.592,15970.3,108788,1.32124,358.559,5.07272,130000
51.9,-0.00261991,1.00263e+06,0.649472,-2.09814,948487,2601.64,710243,4766.2,372261,0.589648,15908.2,108869,1.31714,357.645,5.07046,130000
52,-0.00261991,1.00263e+06,0.64688,-2.09814,948456,2591.21,710243,4757.91,372268,0.587305,15846.4,108951,1.31305,356.731,5.06821,130000
