Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.3,529.78,514444,9.21671,0.0931375,983731,2325.56,121877,761.714,378157,8.40393,13035.3,14433.1,7.81407,110.858,6.4285,2.53679e+06
18.4,500.382,514445,9.21548,0.0881865,983642,2325.34,121877,765.571,377833,8.39434,13020.2,14519.5,7.83238,111.383,6.41984,2.5303e+06
18.5,472.355,514446,9.2142,0.0834547,983553,2325.1,121877,769.416,377523,8.38507,13005.3,14605.8,7.85048,111.903,6.41108,2.52375e+06
18.6,445.652,514447,9.21286,0.0789349,983464,2324.85,121877,773.247,377229,8.37611,12990.5,14692.1,7.86838,112.417,6.40222,2.51714e+06
18.7,420.227,514448,9.21146,0.0746204,983375,2324.59,121877,777.065,376948,8.36744,12975.8,14778.2,7.88607,112.927,6.39327,2.51047e+06
18.8,396.062,514449,9.20998,0.0705086,983286,2324.32,121877,780.869,376680,8.35907,12961.3,14864.3,7.90357,113.431,6.38421,2.50374e+06
18.9,373.098,514450,9.20844,0.0665905,983198,2324.03,121877,784.659,376426,8.35097,12947,14950.3,7.92087,113.931,6.37506,2.49696e+06
19,351.288,514451,9.20682,0.0628594,983109,2323.73,121877,788.434,376185,8.34314,12932.8,15036.2,7.93798,114.426,6.36582,2.49012e+06
19.1,330.585,514452,9.20513,0.0593082,983020,2323.43,121877,792.195,375955,8.33556,12918.8,15122,7.95491,114.916,6.35649,2.48324e+06
19.2,310.943,514452,9.20337,0.0559299,982931,2323.1,121877,795.94,375737,8.32822,12905,15207.8,7.97165,115.401,6.34707,2.47631e+06
19.3,292.311,514453,9.20152,0.052717,982843,2322.77,121877,799.67,375531,8.3211,12891.3,15293.5,7.98822,115.881,6.33757,2.46933e+06
19.4,274.639,514454,9.19959,0.0496618,982754,2322.42,121877,803.384,375334,8.3142,12877.8,15379.1,8.0046,116.357,6.32799,2.46231e+06
19.5,257.886,514454,9.19757,0.046758,982666,2322.06,121877,807.081,375148,8.30749,12864.5,15464.7,8.02082,116.827,6.31833,2.45526e+06
19.6,242.049,514455,9.19542,0.0440038,982577,2321.68,121877,810.763,374972,8.30097,12851.5,15550.2,8.03686,117.294,6.30857,2.44816e+06
19.7,227.065,514455,9.19315,0.0413899,982488,2321.29,121877,814.427,374805,8.29461,12838.6,15635.6,8.05274,117.756,6.29872,2.44103e+06
19.8,212.899,514456,9.19074,0.0389102,982400,2320.89,121877,818.075,374647,8.28839,12825.8,15721,8.06845,118.213,6.28879,2.43387e+06
19.9,199.517,514456,9.18818,0.036559,982311,2320.46,121877,821.705,374497,8.28231,12813.3,15806.3,8.084,118.666,6.27876,2.42668e+06
20,186.884,514457,9.18542,0.0343311,982223,2320.03,121877,825.317,374356,8.27634,12801,15891.5,8.09939,119.114,6.26864,2.41946e+06
20.1,174.956,514457,9.18243,0.0322229,982135,2319.57,121877,828.912,374223,8.27043,12788.9,15976.7,8.11462,119.558,6.25839,2.41221e+06
20.2,163.709,514458,9.17917,0.0302294,982046,2319.09,121877,832.488,374097,8.26458,12776.9,16061.8,8.12969,119.998,6.24803,2.40494e+06
20.3,153.117,514458,9.1756,0.0283467,981958,2318.59,121877,836.045,373978,8.25875,12765.2,16146.9,8.1446,120.434,6.23753,2.39765e+06
20.4,143.154,514458,9.17168,0.0265715,981870,2318.06,121877,839.583,373867,8.2529,12753.6,16231.9,8.15936,120.865,6.22687,2.39033e+06
20.5,133.789,514459,9.16733,0.0248992,981781,2317.51,121877,843.101,373762,8.24701,12742.2,16316.9,8.17397,121.293,6.21606,2.383e+06
20.6,124.972,514459,9.16249,0.0233195,981693,2316.93,121877,846.599,373663,8.241,12731,16401.8,8.18843,121.716,6.20505,2.37565e+06
20.7,116.689,514459,9.15709,0.021832,981605,2316.31,121877,850.076,373570,8.23484,12720,16486.7,8.20272,122.135,6.19383,2.36829e+06
20.8,108.913,514460,9.15105,0.0204323,981517,2315.65,121877,853.532,373482,8.22848,12709.1,16571.5,8.21687,122.55,6.18237,2.36092e+06
20.9,101.619,514460,9.14426,0.0191164,981429,2314.95,121877,856.966,373400,8.22184,12698.4,16656.2,8.23086,122.961,6.17065,2.35353e+06
21,94.7782,514460,9.13664,0.01788,981341,2314.21,121877,860.376,373323,8.21486,12687.9,16740.9,8.2447,123.368,6.15862,2.34614e+06
21.1,88.3644,514461,9.12809,0.0167182,981253,2313.4,121877,863.763,373251,8.20747,12677.5,16825.6,8.25837,123.771,6.14627,2.33874e+06
21.2,82.3531,514461,9.11849,0.0156271,981166,2312.53,121877,867.125,373183,8.19958,12667.2,16910.1,8.27188,124.171,6.13355,2.33133e+06
21.3,76.7193,514461,9.10771,0.0146025,981078,2311.59,121877,870.461,373119,8.1911,12657,16994.7,8.28523,124.566,6.12043,2.32392e+06
21.4,71.4381,514461,9.09562,0.0136399,980991,2310.57,121877,873.77,373059,8.18194,12647,17079.1,8.29841,124.958,6.10684,2.3165e+06
21.5,66.4889,514461,9.08211,0.0127359,980903,2309.46,121877,877.051,373004,8.17199,12637.1,17163.5,8.31142,125.346,6.09277,2.30909e+06
21.6,61.8622,514462,9.06713,0.0118898,980816,2308.26,121877,880.303,372951,8.1612,12627.2,17247.9,8.32424,125.731,6.0782,2.30168e+06
21.7,57.5319,514462,9.05053,0.0110964,980729,2306.94,121877,883.523,372902,8.14944,12617.4,17332.1,8.33688,126.112,6.06307,2.29426e+06
21.8,53.4802,514462,9.03217,0.0103526,980642,2305.5,121877,886.711,372857,8.13659,12607.6,17416.3,8.34932,126.489,6.04734,2.28685e+06
21.9,49.6903,514462,9.01192,0.00965547,980555,2303.92,121877,889.865,372814,8.12253,12597.8,17500.4,8.36156,126.862,6.03096,2.27945e+06
22,46.1464,514462,8.98969,0.00900246,980469,2302.19,121877,892.983,372774,8.10718,12588.1,17584.5,8.37359,127.232,6.01392,2.27205e+06
22.1,42.8341,514462,8.96547,0.00839191,980383,2300.3,121877,896.064,372737,8.09048,12578.3,17668.4,8.38539,127.599,5.99619,2.26465e+06
22.2,39.7404,514462,8.93911,0.00782131,980297,2298.24,121877,899.105,372703,8.07231,12568.5,17752.3,8.39696,127.961,5.97775,2.25727e+06
22.3,36.8533,514462,8.91055,0.00728886,980211,2295.99,121877,902.106,372671,8.05255,12558.5,17836.1,8.40829,128.321,5.95855,2.24989e+06
22.4,34.1625,514463,8.87971,0.00679307,980126,2293.54,121877,905.063,372641,8.03112,12548.5,17919.7,8.41936,128.677,5.93858,2.24252e+06
22.5,31.657,514463,8.84665,0.00633172,980041,2290.86,121877,907.975,372613,8.00795,12538.3,18003.3,8.43016,129.029,5.91787,2.23516e+06
22.6,29.3218,514463,8.81179,0.00590012,979956,2287.97,121877,910.841,372588,7.98313,12527.9,18086.7,8.44068,129.378,5.89655,2.22781e+06
22.7,27.1487,514463,8.77522,0.00549667,979871,2284.83,121877,913.658,372564,7.95661,12517.3,18170,8.4509,129.723,5.87465,2.22048e+06
22.8,25.1273,514463,8.73729,0.00511823,979787,2281.45,121877,916.427,372543,7.92844,12506.5,18253.2,8.46082,130.065,5.8523,2.21315e+06
22.9,23.2489,514463,8.69857,0.00476161,979704,2277.84,121877,919.146,372523,7.89883,12495.4,18336.2,8.47041,130.404,5.8297,2.20585e+06
23,21.5043,514463,8.65974,0.00442306,979620,2273.98,121878,921.815,372504,7.86805,12484,18419.1,8.47968,130.739,5.80707,2.19855e+06
23.1,19.8841,514463,8.6216,0.00409829,979538,2269.9,121878,924.435,372488,7.83635,12472.2,18501.8,8.48861,131.07,5.78469,2.19127e+06
23.2,18.3797,514463,8.58516,0.00378315,979455,2265.61,121878,927.006,372472,7.80414,12460,18584.4,8.4972,131.398,5.76291,2.184e+06
23.3,16.9876,514463,8.55172,0.00347901,979373,2261.16,121878,929.533,372458,7.77212,12447.5,18666.7,8.50546,131.723,5.74217,2.17675e+06
23.4,15.6999,514463,8.52271,0.00318127,979291,2256.56,121878,932.017,372446,7.74092,12434.6,18748.9,8.51338,132.044,5.72297,2.16951e+06
23.5,14.511,514463,8.49983,0.00288773,979209,2251.88,121878,934.463,372434,7.71139,12421.2,18830.9,8.52099,132.361,5.70588,2.16229e+06
23.6,13.416,514463,8.48491,0.00259586,979128,2247.19,121878,936.878,372424,7.68453,12407.5,18912.7,8.52829,132.675,5.69153,2.15508e+06
23.7,12.4109,514463,8.47997,0.00230314,979047,2242.58,121878,939.27,372415,7.66156,12393.4,18994.4,8.53533,132.985,5.68063,2.14789e+06
23.8,11.4924,514463,8.48746,0.00200826,978965,2238.14,121878,941.649,372406,7.64385,12378.9,19075.8,8.54215,133.292,5.67399,2.1407e+06
23.9,10.6582,514464,8.51001,0.00170988,978884,2234,121878,944.027,372399,7.63298,12364.1,19157.1,8.54879,133.595,5.67253,2.13354e+06
24,9.90331,514464,8.54968,0.00140393,978802,2230.3,121878,946.417,372392,7.63045,12349.1,19238.3,8.55532,133.894,5.67697,2.12638e+06
24.1,9.2263,514464,8.60949,0.00108914,978720,2227.19,121878,948.837,372386,7.63822,12334.1,19319.2,8.56183,134.19,5.68832,2.11924e+06
24.2,8.62535,514464,8.69243,0.000763525,978637,2224.87,121878,951.305,372381,7.65838,12319,19400.1,8.56841,134.482,5.70761,2.11211e+06
24.3,8.09833,514464,8.80117,0.000410777,978553,2223.52,121878,953.842,372376,7.693,12304.1,19480.9,8.57518,134.771,5.73577,2.10499e+06
24.4,7.64217,514464,8.93757,-1.69913e-05,978468,2223.36,121877,956.474,372371,7.74385,12289.6,19561.7,8.58226,135.057,5.77343,2.09789e+06
24.5,7.25536,514464,9.10463,-0.000536439,978382,2224.62,121877,959.228,372366,7.81344,12275.7,19642.5,8.58982,135.338,5.82164,2.0908e+06
24.6,6.93576,514464,9.30482,-0.00118635,978294,2227.58,121877,962.133,372361,7.90414,12262.6,19723.3,8.59801,135.617,5.88123,2.08372e+06
24.7,6.6793,514464,9.53863,-0.00211253,978204,2232.43,121877,965.22,372357,8.01736,12250.7,19804.2,8.60702,135.892,5.95238,2.07666e+06
24.8,6.48222,514464,9.80694,-0.00344019,978111,2239.44,121877,968.525,372351,8.15491,12240.2,19885.4,8.61704,136.165,6.03541,2.06962e+06
24.9,6.34053,514464,10.1105,-0.00530425,978016,2248.89,121877,972.085,372346,8.31872,12231.6,19966.9,8.62829,136.434,6.13056,2.0626e+06
25,6.2491,514464,10.4486,-0.00791368,977918,2261.03,121876,975.94,372339,8.51009,12225.3,20048.7,8.64101,136.701,6.23762,2.0556e+06
25.1,6.20166,514464,10.817,-0.0116745,977816,2275.95,121876,980.117,372332,8.72821,12221.6,20131.1,8.65538,136.966,6.35513,2.04862e+06
25.2,6.19112,514464,11.2133,-0.0168928,977711,2293.92,121876,984.661,372324,8.97372,12221,20214,8.67165,137.228,6.48224,2.04167e+06
25.3,6.20915,514463,11.6323,-0.0240037,977601,2315.08,121875,989.611,372314,9.24598,12224.1,20297.6,8.69007,137.489,6.61725,2.03474e+06
25.4,6.24524,514463,12.0661,-0.0336015,977488,2339.45,121875,994.985,372304,9.54233,12231.1,20382.1,8.71082,137.748,6.75739,2.02783e+06
25.5,6.28716,514463,12.5042,-0.0463976,977370,2366.94,121875,1000.8,372291,9.8588,12242.6,20467.5,8.73402,138.007,6.89907,2.02096e+06
25.6,6.32164,514463,12.9352,-0.0631495,977249,2397.5,121874,1007.07,372277,10.1914,12259,20554,8.7599,138.265,7.03843,2.0141e+06
25.7,6.33309,514463,13.3448,-0.0847719,977123,2430.97,121874,1013.81,372261,10.5344,12280.7,20641.7,8.78858,138.523,7.17052,2.00728e+06
25.8,6.30495,514464,13.7141,-0.11229,976993,2466.72,121873,1020.95,372244,10.8779,12307.8,20730.6,8.81994,138.781,7.28893,2.00048e+06
25.9,6.21744,514464,14.023,-0.146896,976861,2504.32,121873,1028.45,372224,11.2127,12340.7,20820.8,8.85402,139.041,7.3867,1.99372e+06
26,6.04888,514464,14.2472,-0.18993,976725,2543.06,121873,1036.26,372203,11.5265,12379.5,20912.5,8.89072,139.303,7.45553,1.98698e+06
26.1,5.74477,514464,14.3382,-0.206756,976588,2582,121873,1044.27,372180,11.8039,12424.3,21005.7,8.92985,139.567,7.47911,1.98029e+06
26.2,5.18152,514464,14.2098,0.00162838,976452,2619.16,121872,1052.21,372156,12.0127,12474.6,21100.3,8.97086,139.834,7.42695,1.97362e+06
26.3,4.66889,514464,14.0869,0.00157904,976316,2653.7,121872,1059.96,372130,12.15,12529.7,21196.2,9.01307,140.104,7.37645,1.96706e+06
26.4,4.20707,514464,13.9724,0.00145183,976182,2685.8,121873,1067.53,372105,12.2334,12589,21293.3,9.05593,140.379,7.32889,1.96052e+06
26.5,3.79099,514464,13.8654,0.00131888,976049,2715.62,121873,1074.94,372081,12.2758,12651.8,21391.5,9.09904,140.657,7.28391,1.95399e+06
26.6,3.41604,514464,13.7649,0.00117166,975917,2743.32,121873,1082.19,372057,12.2879,12717.8,21490.8,9.1421,140.94,7.24119,1.94749e+06
26.7,3.07804,514464,13.6702,0.00104307,975785,2769.03,121873,1089.29,372034,12.2778,12786.3,21591.1,9.18486,141.228,7.20046,1.94099e+06
26.8,2.77327,514464,13.5805,0.000940421,975655,2792.9,121873,1096.25,372013,12.2518,12857,21692.3,9.22716,141.52,7.1615,1.93452e+06
26.9,2.49846,514464,13.4953,0.0008468,975525,2815.02,121873,1103.07,371993,12.2143,12929.5,21794.3,9.26888,141.818,7.12408,1.92806e+06
27,2.25063,514464,13.414,0.000760712,975397,2835.5,121873,1109.77,371975,12.1686,13003.3,21897.2,9.30994,142.12,7.08805,1.92162e+06
27.1,2.02711,514464,13.3363,0.000682688,975269,2854.45,121873,1116.35,371958,12.1174,13078.2,22000.7,9.35029,142.429,7.05324,1.9152e+06
27.2,1.82553,514464,13.2616,0.00061385,975142,2871.95,121873,1122.8,371942,12.0625,13153.8,22104.8,9.38989,142.742,7.01952,1.9088e+06
27.3,1.64374,514464,13.1898,0.000551918,975015,2888.08,121873,1129.15,371927,12.0052,13229.8,22209.6,9.42872,143.061,6.98679,1.90242e+06
27.4,1.4798,514464,13.1204,0.000495786,974890,2902.93,121873,1135.38,371913,11.9466,13306.1,22315,9.46678,143.385,6.95492,1.89606e+06
27.5,1.33206,514464,13.0532,0.000445432,974765,2916.55,121873,1141.51,371900,11.8873,13382.4,22420.8,9.50407,143.715,6.92385,1.88972e+06
27.6,1.19881,514464,12.988,0.000400358,974640,2929.02,121874,1147.54,371889,11.8281,13458.4,22527.2,9.54058,144.05,6.89347,1.8834e+06
27.7,1.07872,514464,12.9246,0.000359835,974517,2940.4,121874,1153.46,371878,11.7692,13533.9,22633.9,9.57632,144.39,6.86373,1.87709e+06
27.8,0.970398,514464,12.8628,0.000323323,974393,2950.75,121874,1159.29,371868,11.711,13608.8,22741.1,9.6113,144.735,6.83456,1.87081e+06
27.9,0.872745,514464,12.8024,0.000290404,974271,2960.12,121874,1165.02,371859,11.6536,13683,22848.6,9.64554,145.085,6.8059,1.86455e+06
28,0.784704,514464,12.7432,0.000260627,974149,2968.56,121874,1170.66,371851,11.5971,13756.2,22956.4,9.67904,145.44,6.77771,1.85832e+06
28.1,0.705348,514464,12.6853,0.000233927,974028,2976.11,121874,1176.21,371844,11.5415,13828.3,23064.5,9.71182,145.8,6.74994,1.8521e+06
28.2,0.633837,514464,12.6283,0.000209979,973907,2982.83,121874,1181.67,371837,11.4869,13899.3,23172.8,9.7439,146.165,6.72256,1.8459e+06
28.3,0.569341,514464,12.5724,0.000188364,973787,2988.75,121874,1187.04,371831,11.4333,13969,23281.4,9.77527,146.534,6.69552,1.83973e+06
28.4,0.511278,514464,12.5173,0.000169045,973667,2993.9,121874,1192.32,371826,11.3805,14037.3,23390.2,9.80597,146.907,6.66882,1.83357e+06
28.5,0.459008,514464,12.4629,0.000151753,973548,2998.34,121874,1197.52,371821,11.3285,14104.1,23499.1,9.836,147.284,6.6424,1.82744e+06
28.6,0.411868,514464,12.4093,0.000136062,973429,3002.09,121874,1202.64,371817,11.2775,14169.3,23608.1,9.86538,147.666,6.61626,1.82133e+06
28.7,0.369506,514464,12.3564,0.000121961,973311,3005.18,121874,1207.67,371813,11.2271,14233,23717.3,9.89411,148.051,6.59038,1.81523e+06
28.8,0.33143,514464,12.3041,0.000109283,973194,3007.64,121874,1212.62,371810,11.1774,14295,23826.6,9.9222,148.44,6.56473,1.80916e+06
28.9,0.297131,514464,12.2523,9.78553e-05,973077,3009.51,121874,1217.5,371807,11.1285,14355.2,23935.9,9.94968,148.832,6.5393,1.80312e+06
29,0.266348,514464,12.2011,8.76141e-05,972960,3010.81,121874,1222.29,371805,11.0801,14413.7,24045.3,9.97654,149.227,6.51408,1.79709e+06
29.1,0.23871,514464,12.1504,7.84378e-05,972844,3011.57,121874,1227.01,371803,11.0323,14470.3,24154.7,10.0028,149.625,6.48905,1.79108e+06
29.2,0.213853,514464,12.1001,7.02039e-05,972728,3011.81,121874,1231.65,371801,10.9851,14525.1,24264.1,10.0285,150.026,6.4642,1.7851e+06
29.3,0.191557,514464,12.0502,6.28667e-05,972613,3011.56,121874,1236.21,371800,10.9384,14578.1,24373.5,10.0535,150.43,6.43952,1.77913e+06
29.4,0.171547,514464,12.0007,5.63094e-05,972499,3010.83,121874,1240.7,371800,10.8922,14629.1,24482.8,10.078,150.836,6.415,1.77319e+06
29.5,0.15357,514464,11.9516,5.04122e-05,972385,3009.66,121874,1245.12,371799,10.8465,14678.2,24592.1,10.102,151.244,6.39063,1.76727e+06
29.6,0.13745,514464,11.9028,4.51169e-05,972271,3008.06,121875,1249.46,371799,10.8012,14725.4,24701.4,10.1254,151.654,6.36641,1.76137e+06
29.7,0.122985,514464,11.8544,4.03538e-05,972158,3006.05,121875,1253.73,371800,10.7564,14770.6,24810.6,10.1482,152.066,6.34232,1.75549e+06
29.8,0.109999,514464,11.8062,3.606e-05,972046,3003.65,121875,1257.93,371800,10.7119,14813.9,24919.6,10.1704,152.479,6.31836,1.74963e+06
29.9,0.098362,514464,11.7584,3.21752e-05,971933,3000.87,121875,1262.06,371801,10.6678,14855.3,25028.6,10.1922,152.894,6.29453,1.74379e+06
30,0.0879248,514464,11.7108,2.86823e-05,971822,2997.74,121875,1266.12,371802,10.6241,14894.7,25137.4,10.2134,153.31,6.27082,1.73797e+06
30.1,0.0785605,514464,11.6635,2.55696e-05,971711,2994.27,121875,1270.11,371804,10.5807,14932.1,25246.2,10.234,153.726,6.24722,1.73218e+06
30.2,0.0701808,514464,11.6164,2.28199e-05,971600,2990.48,121875,1274.03,371805,10.5376,14967.6,25354.7,10.2542,154.144,6.22374,1.7264e+06
30.3,0.0626707,514464,11.5696,2.03784e-05,971490,2986.37,121875,1277.88,371807,10.4948,15001.2,25463.1,10.2738,154.562,6.20037,1.72064e+06
30.4,0.0559397,514464,11.5231,1.82121e-05,971380,2981.98,121875,1281.67,371809,10.4522,15032.8,25571.3,10.293,154.98,6.17711,1.71491e+06
30.5,0.0499248,514464,11.4767,1.63141e-05,971271,2977.29,121875,1285.39,371811,10.4099,15062.6,25679.4,10.3116,155.399,6.15395,1.7092e+06
30.6,0.0445392,514464,11.4306,1.46133e-05,971162,2972.35,121875,1289.04,371814,10.3679,15090.5,25787.3,10.3298,155.817,6.1309,1.7035e+06
30.7,0.0397184,514464,11.3847,1.30588e-05,971053,2967.14,121875,1292.63,371817,10.3261,15116.4,25894.9,10.3474,156.235,6.10795,1.69783e+06
30.8,0.0354154,514464,11.3391,1.16111e-05,970945,2961.69,121875,1296.15,371819,10.2845,15140.6,26002.4,10.3646,156.653,6.08509,1.69218e+06
30.9,0.031566,514464,11.2936,1.02948e-05,970838,2956,121875,1299.61,371823,10.2431,15162.9,26109.6,10.3813,157.07,6.06233,1.68654e+06
31,0.0281245,514464,11.2484,9.09967e-06,970731,2950.1,121875,1303.01,371826,10.202,15183.4,26216.6,10.3975,157.487,6.03967,1.68093e+06
31.1,0.0250554,514464,11.2033,8.00952e-06,970624,2943.98,121875,1306.34,371829,10.161,15202.1,26323.4,10.4132,157.902,6.0171,1.67534e+06
31.2,0.0223117,514464,11.1585,7.05536e-06,970518,2937.66,121875,1309.62,371833,10.1203,15219,26429.9,10.4285,158.316,5.99463,1.66977e+06
31.3,0.0198613,514464,11.1138,6.25829e-06,970412,2931.15,121875,1312.83,371836,10.0798,15234.2,26536.2,10.4433,158.729,5.97224,1.66421e+06
31.4,0.0176783,514464,11.0694,5.64725e-06,970307,2924.45,121875,1315.98,371840,10.0394,15247.7,26642.2,10.4577,159.141,5.94995,1.65868e+06
31.5,0.0157277,514464,11.0251,5.11614e-06,970202,2917.58,121875,1319.06,371844,9.9993,15259.5,26747.9,10.4716,159.551,5.92775,1.65317e+06
31.6,0.0139875,514464,10.981,4.65782e-06,970097,2910.54,121875,1322.09,371848,9.95934,15269.7,26853.4,10.4851,159.959,5.90563,1.64768e+06
31.7,0.0124389,514464,10.9371,4.25217e-06,969993,2903.35,121875,1325.07,371852,9.91955,15278.2,26958.6,10.4981,160.365,5.88361,1.64221e+06
31.8,0.0110559,514464,10.8934,3.84868e-06,969890,2896.01,121875,1327.98,371856,9.87995,15285.1,27063.6,10.5107,160.769,5.86167,1.63675e+06
31.9,0.00982353,514464,10.8499,3.39977e-06,969787,2888.52,121875,1330.83,371861,9.84052,15290.4,27168.2,10.5228,161.171,5.83981,1.63132e+06
32,0.00872823,514464,10.8065,2.84849e-06,969684,2880.9,121876,1333.63,371865,9.80126,15294.2,27272.6,10.5346,161.571,5.81804,1.62591e+06
32.1,0.0077472,514464,10.7633,1.69708e-05,969582,2873.15,121876,1336.37,371870,9.76217,15296.4,27376.6,10.5459,161.968,5.79636,1.62051e+06
32.2,0.00687073,514464,10.7203,4.76049e-05,969480,2865.28,121876,1339.05,371874,9.72325,15297.2,27480.4,10.5568,162.363,5.77476,1.61514e+06
32.3,0.00608891,514464,10.6775,0.000100466,969379,2857.3,121876,1341.68,371879,9.68449,15296.5,27583.8,10.5673,162.755,5.75325,1.60978e+06
32.4,0.00539422,514464,10.6349,0.000181874,969277,2849.2,121876,1344.25,371884,9.6459,15294.4,27686.9,10.5774,163.144,5.73182,1.60445e+06
32.5,0.00478196,514464,10.5924,0.000298228,969177,2841.01,121876,1346.77,371889,9.60747,15290.9,27789.8,10.5871,163.529,5.71047,1.59913e+06
32.6,0.0042262,514464,10.5501,0.000372812,969077,2832.71,121876,1349.23,371894,9.5692,15286,27892.3,10.5963,163.912,5.68921,1.59383e+06
32.7,0.00372804,514464,10.508,0.000410457,968977,2824.33,121876,1351.64,371899,9.53108,15279.8,27994.4,10.6052,164.292,5.66802,1.58855e+06
32.8,0.00328499,514464,10.466,0.000391819,968878,2815.85,121876,1353.99,371904,9.49313,15272.2,28096.3,10.6137,164.668,5.64692,1.58329e+06
32.9,0.00289474,514464,10.4242,0.000285616,968779,2807.3,121876,1356.29,371909,9.45533,15263.4,28197.8,10.6218,165.041,5.6259,1.57805e+06
33,0.00255698,514464,10.3826,5.38843e-05,968680,2798.66,121876,1358.55,371914,9.41769,15253.3,28299,10.6295,165.41,5.60497,1.57283e+06
33.1,0.00225071,514464,10.3411,-0.000347453,968582,2789.96,121876,1360.74,371920,9.3802,15242.1,28399.9,10.6369,165.776,5.58411,1.56763e+06
33.2,0.00197747,514464,10.2998,-0.000971128,968484,2781.18,121876,1362.89,371925,9.34287,15229.6,28500.4,10.6438,166.138,5.56333,1.56244e+06
33.3,0.00173727,514464,10.2587,-0.00187789,968387,2772.35,121876,1364.99,371930,9.30569,15215.9,28600.6,10.6504,166.496,5.54264,1.55728e+06
33.4,0.00152787,514464,10.2178,-0.00313699,968290,2763.45,121876,1367.03,371936,9.26866,15201.2,28700.5,10.6566,166.85,5.52202,1.55213e+06
33.5,0.00134747,514464,10.177,-0.00482676,968194,2754.49,121876,1369.03,371941,9.23178,15185.3,28800,10.6625,167.2,5.50148,1.54701e+06
33.6,0.00118946,514464,10.1363,-0.00703229,968097,2745.49,121876,1370.98,371947,9.19505,15168.3,28899.2,10.668,167.546,5.48103,1.5419e+06
33.7,0.00105158,514464,10.0959,-0.00985097,968002,2736.43,121876,1372.87,371952,9.15847,15150.3,28998,10.6731,167.888,5.46065,1.53681e+06
33.8,0.000931781,514464,10.0556,-0.0133908,967906,2727.33,121876,1374.72,371958,9.12203,15131.3,29096.4,10.6779,168.226,5.44035,1.53174e+06
33.9,0.000826842,514464,10.0154,-0.0177701,967812,2718.19,121876,1376.52,371963,9.08575,15111.3,29194.6,10.6824,168.559,5.42013,1.52669e+06
34,0.000733186,514464,9.97544,-0.0231187,967717,2709.01,121876,1378.28,371969,9.04961,15090.3,29292.3,10.6865,168.888,5.39999,1.52166e+06
34.1,0.000653477,514464,9.93562,-0.0295718,967623,2699.79,121876,1379.99,371975,9.01361,15068.3,29389.8,10.6902,169.213,5.37992,1.51664e+06
34.2,0.000585701,514464,9.89595,-0.0372812,967529,2690.54,121876,1381.65,371980,8.97776,15045.5,29486.8,10.6936,169.533,5.35994,1.51165e+06
34.3,0.000526032,514464,9.85645,-0.0464119,967436,2681.26,121876,1383.26,371986,8.94205,15021.7,29583.5,10.6967,169.848,5.34003,1.50667e+06
34.4,0.000472174,514464,9.8171,-0.0571407,967343,2671.96,121876,1384.83,371992,8.90649,14997.1,29679.9,10.6995,170.159,5.3202,1.50172e+06
34.5,0.000421658,514464,9.77791,-0.069657,967250,2662.63,121876,1386.35,371998,8.87107,14971.7,29775.9,10.7019,170.465,5.30045,1.49678e+06
34.6,0.000376992,514464,9.73888,-0.0841536,967158,2653.28,121877,1387.83,372003,8.83579,14945.4,29871.5,10.704,170.767,5.28078,1.49187e+06
34.7,0.000338129,514464,9.7,-0.100842,967066,2643.91,121877,1389.26,372009,8.80065,14918.4,29966.8,10.7058,171.064,5.26119,1.48697e+06
34.8,0.000302677,514464,9.66128,-0.119951,966975,2634.52,121877,1390.65,372015,8.76565,14890.6,30061.8,10.7073,171.356,5.24167,1.48209e+06
34.9,0.000270115,514464,9.62271,-0.141722,966884,2625.11,121877,1392,372021,8.73079,14862,30156.3,10.7084,171.643,5.22223,1.47723e+06
35,0.000240082,514464,9.58429,-0.166408,966793,2615.7,121877,1393.3,372027,8.69607,14832.7,30250.5,10.7093,171.925,5.20287,1.4724e+06
35.1,0.000212331,514464,9.54603,-0.194261,966703,2606.27,121877,1394.56,372032,8.66149,14802.7,30344.4,10.7098,172.203,5.18358,1.46758e+06
35.2,0.000186774,514464,9.50792,-0.225554,966613,2596.83,121877,1395.78,372038,8.62704,14772.1,30437.9,10.71,172.475,5.16437,1.46278e+06
35.3,0.000163504,514464,9.46997,-0.26058,966523,2587.39,121877,1396.96,372044,8.59274,14740.7,30531,10.71,172.742,5.14524,1.458e+06
35.4,0.000142734,514464,9.43216,-0.299645,966434,2577.94,121877,1398.09,372050,8.55857,14708.8,30623.7,10.7096,173.005,5.12619,1.45325e+06
35.5,0.000124814,514464,9.39451,-0.343064,966345,2568.49,121877,1399.18,372056,8.52454,14676.2,30716.1,10.709,173.262,5.10722,1.44851e+06
35.6,0.000108943,514464,9.35701,-0.391145,966257,2559.03,121877,1400.24,372062,8.49064,14643.1,30808.2,10.708,173.514,5.08832,1.44379e+06
35.7,9.44056e-05,514464,9.31965,-0.444208,966169,2549.58,121877,1401.25,372068,8.45688,14609.3,30899.9,10.7068,173.761,5.0695,1.4391e+06
35.8,8.18282e-05,514464,9.28245,-0.502612,966081,2540.13,121877,1402.22,372073,8.42325,14575.1,30991.2,10.7053,174.003,5.05076,1.43443e+06
35.9,7.11045e-05,514464,9.24539,-0.566711,965994,2530.68,121877,1403.16,372079,8.38975,14540.2,31082.1,10.7035,174.24,5.03209,1.42978e+06
