Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.4,-0.0130728,2.96116e+06,2.76853,-0.105994,972160,2786.72,454457,8482.21,185568,1.25288,8376.69,23287,2.19622,128.864,6.97167,294974
35.5,-0.0130728,2.96116e+06,2.75747,-0.105994,972113,2775.13,454457,8476.55,185572,1.2479,8344.4,23336.2,2.19174,128.798,6.95331,294328
35.6,-0.0130728,2.96116e+06,2.74647,-0.105994,972065,2763.6,454457,8470.78,185576,1.24295,8312.18,23385.1,2.18725,128.73,6.93505,293686
35.7,-0.0130728,2.96116e+06,2.7355,-0.105994,972018,2752.11,454457,8464.9,185579,1.23801,8280.01,23433.8,2.18275,128.658,6.91688,293048
35.8,-0.0130728,2.96116e+06,2.72458,-0.105994,971971,2740.69,454457,8458.93,185583,1.23311,8247.91,23482.3,2.17823,128.585,6.89882,292415
35.9,-0.0130728,2.96116e+06,2.71371,-0.105994,971924,2729.31,454457,8452.84,185586,1.22821,8215.92,23530.5,2.17371,128.508,6.88084,291786
36,-0.0130728,2.96116e+06,2.70287,-0.105994,971877,2717.99,454457,8446.66,185590,1.22333,8184,23578.6,2.16917,128.428,6.86296,291162
36.1,-0.0130728,2.96116e+06,2.69208,-0.105994,971831,2706.72,454457,8440.37,185593,1.21847,8152.17,23626.4,2.16463,128.346,6.84518,290541
36.2,-0.0130728,2.96116e+06,2.68134,-0.105994,971784,2695.5,454457,8433.99,185597,1.21363,8120.41,23674.1,2.16007,128.262,6.82749,289925
36.3,-0.0130728,2.96116e+06,2.67063,-0.105994,971738,2684.33,454458,8427.51,185600,1.2088,8088.73,23721.5,2.1555,128.174,6.80989,289313
36.4,-0.0130728,2.96116e+06,2.65997,-0.105994,971692,2673.21,454458,8420.92,185604,1.204,8057.14,23768.7,2.15093,128.085,6.79239,288705
36.5,-0.0130728,2.96116e+06,2.64935,-0.105994,971647,2662.14,454458,8414.25,185607,1.19922,8025.62,23815.7,2.14634,127.992,6.77497,288102
36.6,-0.0130728,2.96116e+06,2.63877,-0.105994,971601,2651.13,454458,8407.47,185611,1.19446,7994.19,23862.5,2.14175,127.898,6.75765,287502
36.7,-0.0130728,2.96116e+06,2.62824,-0.105994,971556,2640.16,454458,8400.61,185614,1.18971,7962.83,23909,2.13714,127.8,6.74042,286907
36.8,-0.0130728,2.96116e+06,2.61775,-0.105994,971510,2629.25,454458,8393.65,185618,1.18499,7931.56,23955.4,2.13253,127.701,6.72328,286316
36.9,-0.0130728,2.96116e+06,2.6073,-0.105994,971465,2618.38,454458,8386.59,185621,1.18029,7900.37,24001.6,2.12791,127.599,6.70623,285728
37,-0.0130728,2.96116e+06,2.59689,-0.105994,971421,2607.56,454458,8379.45,185625,1.1756,7869.28,24047.5,2.12328,127.494,6.68927,285145
37.1,-0.0130728,2.96116e+06,2.58652,-0.105994,971376,2596.79,454458,8372.22,185628,1.17094,7838.3,24093.3,2.11864,127.388,6.6724,284565
37.2,-0.0130728,2.96116e+06,2.5762,-0.105994,971332,2586.07,454458,8364.9,185631,1.16629,7807.42,24138.8,2.11399,127.278,6.65562,283990
37.3,-0.0130728,2.96116e+06,2.56591,-0.105994,971287,2575.4,454458,8357.49,185635,1.16165,7776.63,24184.1,2.10933,127.167,6.63892,283418
37.4,-0.0130728,2.96116e+06,2.55567,-0.105994,971243,2564.78,454459,8349.99,185638,1.15704,7745.93,24229.3,2.10467,127.053,6.62231,282851
37.5,-0.0130728,2.96116e+06,2.54547,-0.105994,971199,2554.2,454459,8342.41,185641,1.15244,7715.33,24274.2,2.1,126.937,6.60579,282287
37.6,-0.0130728,2.96116e+06,2.53531,-0.105994,971156,2543.67,454459,8334.75,185645,1.14787,7684.82,24319,2.09533,126.819,6.58936,281727
37.7,-0.0130728,2.96116e+06,2.52519,-0.105994,971112,2533.19,454459,8327,185648,1.14331,7654.41,24363.5,2.09064,126.699,6.57301,281171
37.8,-0.0130728,2.96116e+06,2.51511,-0.105994,971069,2522.76,454459,8319.17,185651,1.13876,7624.1,24407.8,2.08595,126.576,6.55675,280619
37.9,-0.0130728,2.96116e+06,2.50507,-0.105994,971026,2512.37,454459,8311.25,185654,1.13424,7593.88,24452,2.08125,126.451,6.54057,280070
38,-0.0130728,2.96116e+06,2.49506,-0.105994,970983,2502.03,454459,8303.26,185658,1.12973,7563.76,24495.9,2.07655,126.324,6.52448,279525
38.1,-0.0130728,2.96116e+06,2.4851,-0.105994,970940,2491.74,454459,8295.19,185661,1.12525,7533.73,24539.7,2.07184,126.195,6.50847,278984
38.2,-0.0130728,2.96116e+06,2.47518,-0.105994,970897,2481.49,454459,8287.04,185664,1.12078,7503.83,24583.2,2.06712,126.064,6.49254,278446
38.3,-0.0130728,2.96116e+06,2.4653,-0.105994,970855,2471.28,454459,8278.81,185667,1.11632,7474.02,24626.6,2.0624,125.931,6.4767,277913
38.4,-0.0130728,2.96116e+06,2.45546,-0.105994,970812,2461.12,454459,8270.5,185670,1.11189,7444.32,24669.8,2.05767,125.796,6.46094,277382
38.5,-0.0130728,2.96116e+06,2.44566,-0.105994,970770,2451.01,454460,8262.12,185674,1.10747,7414.73,24712.7,2.05294,125.659,6.44526,276856
38.6,-0.0130728,2.96116e+06,2.4359,-0.105994,970728,2440.94,454460,8253.67,185677,1.10307,7385.23,24755.5,2.0482,125.52,6.42967,276333
38.7,-0.0130728,2.96116e+06,2.42617,-0.105994,970687,2430.92,454460,8245.14,185680,1.09868,7355.84,24798.1,2.04346,125.378,6.41415,275814
38.8,-0.0130728,2.96116e+06,2.41649,-0.105994,970645,2420.93,454460,8236.54,185683,1.09432,7326.56,24840.5,2.03871,125.235,6.39872,275298
38.9,-0.0130728,2.96116e+06,2.40684,-0.105994,970604,2411,454460,8227.86,185686,1.08997,7297.38,24882.7,2.03396,125.09,6.38337,274785
39,-0.0130728,2.96116e+06,2.39723,-0.105994,970562,2401.11,454460,8219.12,185689,1.08563,7268.3,24924.8,2.0292,124.944,6.36809,274276
39.1,-0.0130728,2.96116e+06,2.38766,-0.105994,970521,2391.26,454460,8210.31,185692,1.08132,7239.33,24966.6,2.02444,124.795,6.3529,273771
39.2,-0.0130728,2.96116e+06,2.37813,-0.105994,970480,2381.45,454460,8201.42,185695,1.07702,7210.46,25008.3,2.01967,124.644,6.33778,273269
39.3,-0.0130728,2.96116e+06,2.36864,-0.105994,970440,2371.69,454460,8192.47,185698,1.07274,7181.71,25049.7,2.0149,124.492,6.32275,272770
39.4,-0.0130728,2.96116e+06,2.35918,-0.105994,970399,2361.97,454460,8183.45,185702,1.06847,7153.06,25091,2.01013,124.338,6.30779,272275
39.5,-0.0130728,2.96116e+06,2.34976,-0.105994,970359,2352.29,454460,8174.37,185705,1.06423,7124.52,25132.1,2.00535,124.182,6.29291,271783
39.6,-0.0130728,2.96116e+06,2.34038,-0.105994,970318,2342.65,454461,8165.21,185708,1.05999,7096.09,25173,2.00057,124.024,6.2781,271295
39.7,-0.0130728,2.96116e+06,2.33104,-0.105994,970278,2333.06,454461,8156,185711,1.05578,7067.76,25213.8,1.99579,123.865,6.26338,270810
39.8,-0.0130728,2.96116e+06,2.32173,-0.105994,970238,2323.51,454461,8146.72,185714,1.05158,7039.54,25254.3,1.991,123.704,6.24873,270328
39.9,-0.0130728,2.96116e+06,2.31247,-0.105994,970199,2314,454461,8137.38,185717,1.0474,7011.43,25294.7,1.98621,123.541,6.23415,269849
40,-0.0130728,2.96116e+06,2.30323,-0.105994,970159,2304.53,454461,8127.97,185720,1.04324,6983.43,25334.9,1.98142,123.376,6.21965,269374
40.1,-0.0130728,2.96116e+06,2.29404,-0.105994,970120,2295.1,454461,8118.5,185723,1.03909,6955.54,25374.9,1.97663,123.21,6.20523,268902
40.2,-0.0130728,2.96116e+06,2.28488,-0.105994,970080,2285.71,454461,8108.98,185725,1.03496,6927.75,25414.7,1.97183,123.042,6.19088,268433
40.3,-0.0130728,2.96116e+06,2.27576,-0.105994,970041,2276.37,454461,8099.39,185728,1.03084,6900.07,25454.3,1.96703,122.873,6.17661,267967
40.4,-0.0130728,2.96116e+06,2.26668,-0.105994,970002,2267.06,454461,8089.74,185731,1.02674,6872.5,25493.8,1.96223,122.702,6.1624,267505
40.5,-0.0130728,2.96116e+06,2.25763,-0.105994,969963,2257.8,454461,8080.04,185734,1.02266,6845.04,25533.1,1.95742,122.53,6.14828,267046
40.6,-0.0130728,2.96116e+06,2.24862,-0.105994,969925,2248.57,454461,8070.28,185737,1.01859,6817.69,25572.2,1.95262,122.356,6.13422,266589
40.7,-0.0130728,2.96116e+06,2.23964,-0.105994,969886,2239.38,454461,8060.46,185740,1.01454,6790.45,25611.2,1.94781,122.18,6.12024,266136
40.8,-0.0130728,2.96116e+06,2.2307,-0.105994,969848,2230.24,454461,8050.59,185743,1.01051,6763.31,25650,1.943,122.003,6.10633,265686
40.9,-0.0130728,2.96116e+06,2.22179,-0.105994,969810,2221.13,454462,8040.66,185746,1.00649,6736.29,25688.6,1.93819,121.825,6.09249,265239
41,-0.0130728,2.96116e+06,2.21292,-0.105994,969772,2212.06,454462,8030.68,185749,1.00248,6709.37,25727,1.93338,121.645,6.07873,264795
41.1,-0.0130728,2.96116e+06,2.20409,-0.105994,969734,2203.03,454462,8020.64,185751,0.998497,6682.57,25765.3,1.92857,121.464,6.06503,264354
41.2,-0.0130728,2.96116e+06,2.19529,-0.105994,969696,2194.04,454462,8010.55,185754,0.994525,6655.86,25803.3,1.92376,121.281,6.0514,263916
41.3,-0.0130728,2.96116e+06,2.18653,-0.105994,969659,2185.09,454462,8000.41,185757,0.990569,6629.27,25841.3,1.91894,121.097,6.03785,263481
41.4,-0.0130728,2.96116e+06,2.1778,-0.105994,969622,2176.18,454462,7990.22,185760,0.986629,6602.78,25879,1.91413,120.912,6.02436,263049
41.5,-0.0130728,2.96116e+06,2.1691,-0.105994,969584,2167.3,454462,7979.98,185763,0.982705,6576.4,25916.6,1.90931,120.725,6.01095,262620
41.6,-0.0130728,2.96116e+06,2.16045,-0.105994,969547,2158.47,454462,7969.68,185765,0.978796,6550.12,25954,1.9045,120.537,5.9976,262194
41.7,-0.0130728,2.96116e+06,2.15182,-0.105994,969510,2149.67,454462,7959.34,185768,0.974903,6523.95,25991.2,1.89968,120.347,5.98432,261771
41.8,-0.0130728,2.96116e+06,2.14323,-0.105994,969474,2140.91,454462,7948.95,185771,0.971026,6497.88,26028.3,1.89487,120.157,5.97111,261351
41.9,-0.0130728,2.96116e+06,2.13467,-0.105994,969437,2132.18,454462,7938.51,185774,0.967164,6471.92,26065.2,1.89005,119.965,5.95797,260933
42,-0.0130728,2.96116e+06,2.12615,-0.105994,969401,2123.49,454462,7928.02,185776,0.963318,6446.06,26101.9,1.88523,119.771,5.9449,260518
42.1,-0.0130728,2.96116e+06,2.11767,-0.105994,969364,2114.84,454463,7917.49,185779,0.959487,6420.3,26138.5,1.88042,119.577,5.93189,260107
42.2,-0.0130728,2.96116e+06,2.10921,-0.105994,969328,2106.23,454463,7906.91,185782,0.955672,6394.65,26174.9,1.8756,119.381,5.91895,259698
42.3,-0.0130728,2.96116e+06,2.10079,-0.105994,969292,2097.66,454463,7896.29,185784,0.951872,6369.09,26211.2,1.87079,119.185,5.90608,259291
42.4,-0.0130728,2.96116e+06,2.09241,-0.105994,969256,2089.12,454463,7885.62,185787,0.948087,6343.65,26247.3,1.86598,118.987,5.89327,258888
42.5,-0.0130728,2.96116e+06,2.08405,-0.105994,969221,2080.61,454463,7874.91,185790,0.944316,6318.33,26283.2,1.86116,118.787,5.88052,258487
42.6,-0.0130728,2.96116e+06,2.07573,-0.105994,969185,2072.14,454463,7864.15,185792,0.940559,6293.11,26319,1.85635,118.587,5.86785,258089
42.7,-0.0130728,2.96116e+06,2.06745,-0.105994,969150,2063.71,454463,7853.36,185795,0.936817,6267.99,26354.6,1.85154,118.386,5.85523,257694
42.8,-0.0130728,2.96116e+06,2.05919,-0.105994,969114,2055.32,454463,7842.52,185798,0.93309,6242.97,26390,1.84673,118.183,5.84269,257301
42.9,-0.0130728,2.96116e+06,2.05097,-0.105994,969079,2046.95,454463,7831.64,185800,0.929378,6218.06,26425.3,1.84192,117.98,5.8302,256911
43,-0.0130728,2.96116e+06,2.04278,-0.105994,969044,2038.63,454463,7820.72,185803,0.925681,6193.25,26460.4,1.83712,117.775,5.81778,256524
43.1,-0.0130728,2.96116e+06,2.03463,-0.105994,969009,2030.34,454463,7809.76,185806,0.921999,6168.54,26495.4,1.83231,117.57,5.80543,256139
43.2,-0.0130728,2.96116e+06,2.02651,-0.105994,968975,2022.08,454463,7798.76,185808,0.918331,6143.94,26530.2,1.82751,117.363,5.79313,255757
43.3,-0.0130728,2.96116e+06,2.01842,-0.105994,968940,2013.86,454463,7787.72,185811,0.914677,6119.43,26564.8,1.82271,117.155,5.7809,255378
43.4,-0.0130728,2.96116e+06,2.01036,-0.105994,968906,2005.68,454463,7776.65,185813,0.911039,6095.02,26599.3,1.81791,116.947,5.76873,255001
43.5,-0.0130728,2.96116e+06,2.00233,-0.105994,968872,1997.53,454464,7765.53,185816,0.907414,6070.71,26633.7,1.81311,116.737,5.75663,254627
43.6,-0.0130728,2.96116e+06,1.99434,-0.105994,968837,1989.41,454464,7754.38,185818,0.903805,6046.5,26667.9,1.80831,116.526,5.74458,254255
43.7,-0.0130728,2.96116e+06,1.98638,-0.105994,968804,1981.33,454464,7743.19,185821,0.900209,6022.39,26701.9,1.80352,116.315,5.7326,253886
43.8,-0.0130728,2.96116e+06,1.97845,-0.105994,968770,1973.28,454464,7731.97,185823,0.896628,5998.37,26735.8,1.79873,116.102,5.72068,253519
43.9,-0.0130728,2.96116e+06,1.97055,-0.105994,968736,1965.27,454464,7720.71,185826,0.893062,5974.45,26769.5,1.79394,115.889,5.70882,253155
44,-0.0130728,2.96116e+06,1.96269,-0.105994,968702,1957.29,454464,7709.42,185829,0.889509,5950.62,26803.1,1.78915,115.675,5.69702,252793
44.1,-0.0130728,2.96116e+06,1.95485,-0.105994,968669,1949.34,454464,7698.09,185831,0.885971,5926.88,26836.5,1.78437,115.46,5.68528,252434
44.2,-0.0130728,2.96116e+06,1.94705,-0.105994,968636,1941.43,454464,7686.73,185833,0.882448,5903.24,26869.8,1.77959,115.244,5.6736,252077
44.3,-0.0130728,2.96116e+06,1.93927,-0.105994,968603,1933.55,454464,7675.33,185836,0.878938,5879.69,26902.9,1.77481,115.027,5.66198,251723
44.4,-0.0130728,2.96116e+06,1.93153,-0.105994,968570,1925.7,454464,7663.9,185838,0.875442,5856.26,26935.9,1.77004,114.809,5.65041,251371
44.5,-0.0130728,2.96116e+06,1.92382,-0.105994,968537,1917.89,454464,7652.45,185841,0.871959,5832.93,26968.7,1.76527,114.591,5.63891,251021
44.6,-0.0130728,2.96116e+06,1.91614,-0.105994,968504,1910.1,454464,7640.96,185843,0.86849,5809.7,27001.4,1.7605,114.371,5.62746,250674
44.7,-0.0130728,2.96116e+06,1.90849,-0.105994,968471,1902.35,454464,7629.44,185846,0.865034,5786.56,27033.9,1.75573,114.151,5.61608,250329
44.8,-0.0130728,2.96116e+06,1.90087,-0.105994,968439,1894.64,454464,7617.89,185848,0.861593,5763.52,27066.3,1.75097,113.931,5.60475,249986
44.9,-0.0130728,2.96116e+06,1.89328,-0.105994,968407,1886.95,454465,7606.31,185851,0.858165,5740.58,27098.5,1.74621,113.709,5.59347,249646
45,-0.0130728,2.96116e+06,1.88573,-0.105994,968374,1879.3,454465,7594.7,185853,0.854751,5717.72,27130.6,1.74146,113.487,5.58226,249308
45.1,-0.0130728,2.96116e+06,1.8782,-0.105994,968342,1871.68,454465,7583.06,185855,0.85135,5694.96,27162.5,1.7367,113.264,5.5711,248973
45.2,-0.0130728,2.96116e+06,1.8707,-0.105994,968310,1864.09,454465,7571.4,185858,0.847963,5672.3,27194.3,1.73196,113.04,5.56,248639
45.3,-0.0130728,2.96116e+06,1.86323,-0.105994,968279,1856.54,454465,7559.7,185860,0.844589,5649.72,27226,1.72721,112.816,5.54895,248308
45.4,-0.0130728,2.96116e+06,1.85579,-0.105994,968247,1849.01,454465,7547.98,185862,0.841228,5627.24,27257.5,1.72247,112.591,5.53796,247980
45.5,-0.0130728,2.96116e+06,1.84839,-0.105994,968215,1841.52,454465,7536.23,185865,0.837881,5604.85,27288.9,1.71774,112.365,5.52703,247653
45.6,-0.0130728,2.96116e+06,1.84101,-0.105994,968184,1834.06,454465,7524.46,185867,0.834547,5582.54,27320.1,1.713,112.138,5.51615,247329
45.7,-0.0130728,2.96116e+06,1.83366,-0.105994,968153,1826.62,454465,7512.66,185870,0.831226,5560.33,27351.2,1.70828,111.911,5.50533,247007
45.8,-0.0130728,2.96116e+06,1.82634,-0.105994,968122,1819.23,454465,7500.83,185872,0.827919,5538.21,27382.1,1.70355,111.684,5.49456,246687
45.9,-0.0130728,2.96116e+06,1.81905,-0.105994,968091,1811.86,454465,7488.98,185874,0.824624,5516.18,27412.9,1.69883,111.455,5.48385,246369
46,-0.0130728,2.96116e+06,1.81179,-0.105994,968060,1804.52,454465,7477.11,185876,0.821343,5494.23,27443.6,1.69412,111.226,5.47319,246054
46.1,-0.0130728,2.96116e+06,1.80455,-0.105994,968029,1797.21,454465,7465.21,185879,0.818075,5472.37,27474.1,1.68941,110.997,5.46258,245740
46.2,-0.0130728,2.96116e+06,1.79735,-0.105994,967998,1789.93,454465,7453.28,185881,0.814819,5450.6,27504.5,1.6847,110.767,5.45203,245429
46.3,-0.0130728,2.96116e+06,1.79017,-0.105994,967968,1782.69,454465,7441.34,185883,0.811577,5428.92,27534.8,1.68,110.536,5.44153,245120
46.4,-0.0130728,2.96116e+06,1.78303,-0.105994,967937,1775.47,454466,7429.37,185886,0.808347,5407.34,27564.9,1.6753,110.305,5.43108,244813
46.5,-0.0130728,2.96116e+06,1.77591,-0.105994,967907,1768.28,454466,7417.38,185888,0.80513,5385.85,27594.8,1.67061,110.074,5.42068,244508
46.6,-0.0130728,2.96116e+06,1.76882,-0.105994,967877,1761.13,454466,7405.37,185890,0.801926,5364.45,27624.7,1.66593,109.841,5.41034,244205
46.7,-0.0130728,2.96116e+06,1.76176,-0.105994,967847,1754,454466,7393.34,185892,0.798735,5343.14,27654.4,1.66124,109.609,5.40005,243904
46.8,-0.0130728,2.96116e+06,1.75473,-0.105994,967817,1746.9,454466,7381.29,185895,0.795556,5321.91,27683.9,1.65657,109.376,5.38981,243605
46.9,-0.0130728,2.96116e+06,1.74772,-0.105994,967787,1739.83,454466,7369.21,185897,0.79239,5300.77,27713.4,1.6519,109.142,5.37963,243308
47,-0.0130728,2.96116e+06,1.74074,-0.105994,967758,1732.79,454466,7357.12,185899,0.789237,5279.72,27742.7,1.64723,108.908,5.36949,243014
47.1,-0.0130728,2.96116e+06,1.73379,-0.105994,967728,1725.78,454466,7345.01,185901,0.786095,5258.75,27771.8,1.64257,108.673,5.3594,242721
47.2,-0.0130728,2.96116e+06,1.72687,-0.105994,967699,1718.8,454466,7332.88,185903,0.782967,5237.87,27800.9,1.63791,108.438,5.34937,242430
47.3,-0.0130728,2.96116e+06,1.71998,-0.105994,967670,1711.85,454466,7320.73,185906,0.779851,5217.08,27829.7,1.63326,108.203,5.33939,242141
47.4,-0.0130728,2.96116e+06,1.71311,-0.105994,967640,1704.93,454466,7308.56,185908,0.776747,5196.37,27858.5,1.62862,107.967,5.32945,241855
47.5,-0.0130728,2.96116e+06,1.70627,-0.105994,967611,1698.03,454466,7296.38,185910,0.773655,5175.74,27887.1,1.62398,107.73,5.31957,241570
47.6,-0.0130728,2.96116e+06,1.69946,-0.105994,967582,1691.17,454466,7284.17,185912,0.770576,5155.2,27915.6,1.61934,107.494,5.30973,241287
47.7,-0.0130728,2.96116e+06,1.69268,-0.105994,967554,1684.33,454466,7271.95,185914,0.767509,5134.75,27944,1.61471,107.257,5.29995,241006
47.8,-0.0130728,2.96116e+06,1.68592,-0.105994,967525,1677.52,454466,7259.72,185916,0.764454,5114.38,27972.3,1.61009,107.019,5.29021,240727
47.9,-0.0130728,2.96116e+06,1.67919,-0.105994,967496,1670.74,454466,7247.46,185918,0.761411,5094.09,28000.4,1.60548,106.781,5.28052,240450
48,-0.0130728,2.96116e+06,1.67249,-0.105994,967468,1663.99,454466,7235.19,185921,0.75838,5073.88,28028.4,1.60086,106.543,5.27089,240175
48.1,-0.0130728,2.96116e+06,1.66581,-0.105994,967440,1657.26,454467,7222.91,185923,0.755361,5053.76,28056.2,1.59626,106.305,5.26129,239901
48.2,-0.0130728,2.96116e+06,1.65916,-0.105994,967412,1650.57,454467,7210.61,185925,0.752354,5033.72,28083.9,1.59166,106.066,5.25175,239630
48.3,-0.0130728,2.96116e+06,1.65254,-0.105994,967383,1643.9,454467,7198.3,185927,0.749359,5013.76,28111.5,1.58707,105.826,5.24226,239360
48.4,-0.0130728,2.96116e+06,1.64594,-0.105994,967356,1637.25,454467,7185.97,185929,0.746376,4993.88,28139,1.58248,105.587,5.23281,239092
48.5,-0.0130728,2.96116e+06,1.63937,-0.105994,967328,1630.64,454467,7173.63,185931,0.743405,4974.09,28166.4,1.5779,105.347,5.22341,238826
48.6,-0.0130728,2.96116e+06,1.63283,-0.105994,967300,1624.05,454467,7161.27,185933,0.740446,4954.38,28193.6,1.57333,105.107,5.21405,238562
48.7,-0.0130728,2.96116e+06,1.62631,-0.105994,967272,1617.49,454467,7148.9,185935,0.737498,4934.75,28220.7,1.56876,104.866,5.20475,238299
48.8,-0.0130728,2.96116e+06,1.61981,-0.105994,967245,1610.96,454467,7136.52,185937,0.734562,4915.21,28247.6,1.5642,104.626,5.19548,238039
48.9,-0.0130728,2.96116e+06,1.61335,-0.105994,967217,1604.45,454467,7124.13,185939,0.731638,4895.74,28274.5,1.55964,104.385,5.18627,237780
49,-0.0130728,2.96116e+06,1.60691,-0.105994,967190,1597.97,454467,7111.73,185941,0.728725,4876.35,28301.2,1.55509,104.144,5.1771,237523
49.1,-0.0130728,2.96116e+06,1.60049,-0.105994,967163,1591.52,454467,7099.31,185943,0.725824,4857.04,28327.8,1.55055,103.902,5.16798,237267
49.2,-0.0130728,2.96116e+06,1.5941,-0.105994,967136,1585.09,454467,7086.88,185945,0.722934,4837.81,28354.3,1.54602,103.66,5.1589,237014
49.3,-0.0130728,2.96116e+06,1.58774,-0.105994,967109,1578.69,454467,7074.44,185947,0.720056,4818.67,28380.6,1.54149,103.419,5.14987,236762
49.4,-0.0130728,2.96116e+06,1.5814,-0.105994,967082,1572.32,454467,7061.99,185949,0.717189,4799.6,28406.9,1.53696,103.176,5.14088,236512
49.5,-0.0130728,2.96116e+06,1.57509,-0.105994,967055,1565.97,454467,7049.53,185951,0.714334,4780.6,28433,1.53245,102.934,5.13193,236263
49.6,-0.0130728,2.96116e+06,1.5688,-0.105994,967029,1559.65,454467,7037.06,185953,0.71149,4761.69,28459,1.52794,102.692,5.12304,236016
49.7,-0.0130728,2.96116e+06,1.56254,-0.105994,967002,1553.36,454467,7024.58,185955,0.708657,4742.86,28484.9,1.52344,102.449,5.11418,235771
49.8,-0.0130728,2.96116e+06,1.5563,-0.105994,966976,1547.09,454467,7012.09,185957,0.705836,4724.1,28510.6,1.51894,102.206,5.10537,235528
49.9,-0.0130728,2.96116e+06,1.55009,-0.105994,966950,1540.84,454468,6999.59,185959,0.703026,4705.42,28536.2,1.51445,101.963,5.0966,235286
50,-0.0130728,2.96116e+06,1.5439,-0.105994,966924,1534.63,454468,6987.09,185961,0.700227,4686.82,28561.8,1.50997,101.72,5.08788,235046
50.1,-0.0130728,2.96116e+06,1.53774,-0.105994,966898,1528.43,454468,6974.57,185963,0.697439,4668.29,28587.2,1.5055,101.476,5.0792,234808
50.2,-0.0130728,2.96116e+06,1.5316,-0.105994,966872,1522.27,454468,6962.05,185965,0.694662,4649.84,28612.4,1.50103,101.233,5.07056,234571
50.3,-0.0130728,2.96116e+06,1.52548,-0.105994,966846,1516.13,454468,6949.52,185967,0.691896,4631.47,28637.6,1.49657,100.989,5.06197,234335
50.4,-0.0130728,2.96116e+06,1.51939,-0.105994,966820,1510.01,454468,6936.98,185969,0.689141,4613.17,28662.6,1.49212,100.745,5.05341,234102
50.5,-0.0130728,2.96116e+06,1.51333,-0.105994,966794,1503.92,454468,6924.44,185971,0.686397,4594.94,28687.6,1.48768,100.501,5.0449,233870
50.6,-0.0130728,2.96116e+06,1.50729,-0.105994,966769,1497.85,454468,6911.88,185973,0.683664,4576.79,28712.4,1.48324,100.257,5.03643,233639
50.7,-0.0130728,2.96116e+06,1.50127,-0.105994,966743,1491.81,454468,6899.33,185975,0.680942,4558.72,28737.1,1.47881,100.013,5.02801,233410
50.8,-0.0130728,2.96116e+06,1.49528,-0.105994,966718,1485.79,454468,6886.76,185977,0.67823,4540.72,28761.7,1.47438,99.7691,5.01962,233183
50.9,-0.0130728,2.96116e+06,1.48931,-0.105994,966693,1479.8,454468,6874.2,185978,0.675529,4522.79,28786.1,1.46997,99.5249,5.01128,232957
51,-0.0130728,2.96116e+06,1.48336,-0.105994,966668,1473.83,454468,6861.62,185980,0.672839,4504.94,28810.5,1.46556,99.2805,5.00297,232733
51.1,-0.0130728,2.96116e+06,1.47744,-0.105994,966643,1467.89,454468,6849.04,185982,0.67016,4487.16,28834.7,1.46116,99.0361,4.99471,232510
51.2,-0.0130728,2.96116e+06,1.47154,-0.105994,966618,1461.97,454468,6836.46,185984,0.667491,4469.45,28858.9,1.45677,98.7917,4.98649,232288
51.3,-0.0130728,2.96116e+06,1.46567,-0.105994,966593,1456.07,454468,6823.87,185986,0.664833,4451.82,28882.9,1.45238,98.5472,4.97831,232069
51.4,-0.0130728,2.96116e+06,1.45982,-0.105994,966569,1450.2,454468,6811.27,185988,0.662186,4434.25,28906.8,1.448,98.3026,4.97017,231850
51.5,-0.0130728,2.96116e+06,1.45399,-0.105994,966544,1444.36,454468,6798.68,185990,0.659549,4416.77,28930.6,1.44363,98.0581,4.96207,231634
51.6,-0.0130728,2.96116e+06,1.44818,-0.105994,966519,1438.53,454469,6786.08,185991,0.656922,4399.35,28954.3,1.43927,97.8134,4.95401,231418
51.7,-0.0130728,2.96116e+06,1.4424,-0.105994,966495,1432.74,454469,6773.47,185993,0.654306,4382,28977.8,1.43491,97.5688,4.94599,231204
51.8,-0.0130728,2.96116e+06,1.43664,-0.105994,966471,1426.96,454469,6760.86,185995,0.6517,4364.73,29001.3,1.43057,97.3241,4.93801,230992
51.9,-0.0130728,2.96116e+06,1.43091,-0.105994,966447,1421.21,454469,6748.25,185997,0.649105,4347.52,29024.7,1.42623,97.0795,4.93006,230781
52,-0.0130728,2.96116e+06,1.4252,-0.105994,966423,1415.48,454469,6735.63,185999,0.64652,4330.39,29047.9,1.4219,96.8348,4.92216,230572
52.1,-0.0130728,2.96116e+06,1.41951,-0.105994,966399,1409.78,454469,6723.02,186000,0.643945,4313.33,29071,1.41757,96.5901,4.91429,230363
52.2,-0.0130728,2.96116e+06,1.41384,-0.105994,966375,1404.09,454469,6710.4,186002,0.641381,4296.34,29094.1,1.41326,96.3454,4.90647,230157
52.3,-0.0130728,2.96116e+06,1.4082,-0.105994,966351,1398.44,454469,6697.77,186004,0.638826,4279.42,29117,1.40895,96.1008,4.89868,229951
52.4,-0.0130728,2.96116e+06,1.40257,-0.105994,966327,1392.8,454469,6685.15,186006,0.636282,4262.56,29139.8,1.40465,95.8561,4.89093,229748
52.5,-0.0130728,2.96116e+06,1.39697,-0.105994,966304,1387.19,454469,6672.52,186008,0.633748,4245.78,29162.5,1.40036,95.6115,4.88322,229545
52.6,-0.0130728,2.96116e+06,1.3914,-0.105994,966280,1381.6,454469,6659.9,186009,0.631224,4229.07,29185.1,1.39607,95.3669,4.87555,229344
