Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
38.5,1649.67,503280,3.60387,0.221558,998580,863.947,492520,3247.39,162354,1.41596,2519.48,7283.51,3.74827,50.5558,6.29307,466111
38.6,1593.86,503280,3.60345,0.214608,998576,865.208,492520,3263.07,162087,1.41309,2502.44,7296.81,3.73438,50.4534,6.28726,465562
38.7,1540.01,503281,3.60302,0.207885,998572,866.464,492520,3278.72,161830,1.41031,2485.98,7310.11,3.72057,50.3499,6.28139,465009
38.8,1488.02,503281,3.60256,0.201378,998568,867.716,492520,3294.35,161583,1.40763,2470.08,7323.4,3.70683,50.2456,6.27547,464451
38.9,1437.8,503281,3.60208,0.195079,998565,868.964,492520,3309.97,161346,1.40504,2454.72,7336.69,3.69317,50.1404,6.26949,463890
39,1389.3,503281,3.60157,0.188981,998561,870.208,492520,3325.56,161117,1.40253,2439.89,7349.98,3.67958,50.0345,6.26347,463325
39.1,1342.51,503281,3.60105,0.183083,998557,871.447,492520,3341.12,160897,1.40011,2425.58,7363.27,3.66606,49.9279,6.2574,462756
39.2,1297.34,503281,3.60052,0.177376,998553,872.682,492520,3356.66,160685,1.39777,2411.77,7376.56,3.65261,49.8205,6.25128,462183
39.3,1253.73,503282,3.59997,0.171853,998549,873.913,492520,3372.17,160481,1.3955,2398.44,7389.85,3.63924,49.7126,6.24512,461606
39.4,1211.63,503282,3.59941,0.166507,998546,875.14,492520,3387.64,160284,1.39331,2385.59,7403.14,3.62594,49.6041,6.23891,461026
39.5,1170.96,503282,3.59883,0.161331,998542,876.363,492520,3403.09,160095,1.39118,2373.18,7416.43,3.61272,49.4952,6.23266,460443
39.6,1131.66,503282,3.59825,0.15632,998538,877.581,492520,3418.51,159913,1.38912,2361.22,7429.72,3.59957,49.3858,6.22637,459855
39.7,1093.75,503282,3.59766,0.151471,998534,878.795,492520,3433.89,159737,1.38712,2349.69,7443.02,3.58649,49.276,6.22004,459265
39.8,1057.16,503282,3.59705,0.146778,998531,880.005,492520,3449.23,159568,1.38519,2338.59,7456.32,3.57349,49.1658,6.21366,458671
39.9,1021.82,503282,3.59645,0.142236,998527,881.211,492520,3464.54,159405,1.38331,2327.89,7469.62,3.56056,49.0553,6.20725,458073
40,987.698,503282,3.59584,0.137838,998523,882.413,492520,3479.81,159248,1.3815,2317.58,7482.92,3.54771,48.9445,6.20081,457473
40.1,954.735,503283,3.59522,0.133578,998519,883.61,492520,3495.04,159097,1.37974,2307.66,7496.23,3.53493,48.8335,6.19432,456869
40.2,922.89,503283,3.5946,0.129453,998515,884.803,492520,3510.23,158951,1.37803,2298.1,7509.55,3.52223,48.7223,6.1878,456262
40.3,892.131,503283,3.59398,0.125458,998512,885.992,492520,3525.38,158811,1.37637,2288.9,7522.86,3.5096,48.6109,6.18125,455653
40.4,862.44,503283,3.59336,0.121591,998508,887.177,492521,3540.49,158675,1.37476,2280.06,7536.19,3.49704,48.4995,6.17467,455040
40.5,833.763,503283,3.59273,0.117847,998504,888.357,492521,3555.55,158545,1.3732,2271.55,7549.52,3.48456,48.3879,6.16804,454424
40.6,806.065,503283,3.59209,0.11422,998500,889.534,492521,3570.57,158419,1.37168,2263.37,7562.85,3.47215,48.2763,6.16139,453806
40.7,779.312,503283,3.59145,0.110708,998497,890.706,492521,3585.55,158298,1.37022,2255.51,7576.2,3.45982,48.1647,6.15471,453185
40.8,753.472,503283,3.59081,0.107307,998493,891.874,492521,3600.48,158181,1.36879,2247.96,7589.55,3.44756,48.0531,6.14799,452561
40.9,728.514,503283,3.59016,0.104013,998489,893.038,492521,3615.36,158068,1.36741,2240.71,7602.9,3.43537,47.9416,6.14125,451935
41,704.4,503283,3.58949,0.100824,998485,894.198,492521,3630.2,157960,1.36606,2233.75,7616.26,3.42325,47.8301,6.13447,451306
41.1,681.106,503284,3.58881,0.097736,998482,895.353,492521,3644.98,157855,1.36475,2227.07,7629.64,3.41121,47.7187,6.12765,450675
41.2,658.606,503284,3.5881,0.094747,998478,896.505,492521,3659.72,157753,1.36347,2220.67,7643.01,3.39925,47.6075,6.12081,450041
41.3,636.874,503284,3.58738,0.0918539,998474,897.652,492521,3674.41,157656,1.36223,2214.53,7656.4,3.38735,47.4964,6.11393,449406
41.4,615.886,503284,3.58662,0.0890543,998470,898.795,492521,3689.04,157562,1.36102,2208.66,7669.79,3.37553,47.3855,6.10702,448768
41.5,595.619,503284,3.58584,0.086346,998467,899.934,492521,3703.63,157471,1.35984,2203.03,7683.2,3.36377,47.2748,6.10007,448128
41.6,576.034,503284,3.58501,0.0837221,998463,901.068,492521,3718.16,157383,1.35868,2197.65,7696.61,3.35209,47.1643,6.09309,447485
41.7,557.108,503284,3.58413,0.0811794,998459,902.199,492521,3732.63,157298,1.35754,2192.5,7710.03,3.34049,47.054,6.08607,446841
41.8,538.825,503284,3.5832,0.0787171,998455,903.325,492521,3747.06,157217,1.35642,2187.58,7723.45,3.32895,46.9441,6.07901,446195
41.9,521.164,503284,3.5822,0.0763326,998451,904.446,492521,3761.42,157138,1.35531,2182.89,7736.89,3.31748,46.8344,6.0719,445548
42,504.106,503284,3.58113,0.0740234,998448,905.564,492521,3775.73,157062,1.35422,2178.4,7750.34,3.30609,46.725,6.06476,444898
42.1,487.632,503284,3.57999,0.071787,998444,906.676,492521,3789.98,156988,1.35314,2174.13,7763.79,3.29476,46.6159,6.05757,444247
42.2,471.718,503284,3.57875,0.0696207,998440,907.785,492521,3804.18,156918,1.35206,2170.06,7777.26,3.2835,46.5072,6.05033,443594
42.3,456.332,503284,3.57743,0.0675216,998436,908.888,492521,3818.31,156849,1.35098,2166.18,7790.73,3.27232,46.3989,6.04305,442940
42.4,441.467,503284,3.57601,0.0654879,998433,909.987,492521,3832.38,156783,1.3499,2162.5,7804.22,3.2612,46.2909,6.03571,442284
42.5,427.104,503284,3.57447,0.0635173,998429,911.081,492521,3846.38,156720,1.34881,2158.99,7817.71,3.25015,46.1833,6.02832,441626
42.6,413.227,503285,3.57281,0.0616076,998425,912.17,492521,3860.33,156658,1.34772,2155.67,7831.22,3.23916,46.0762,6.02088,440968
42.7,399.821,503285,3.57101,0.0597567,998422,913.255,492521,3874.21,156599,1.3466,2152.52,7844.73,3.22825,45.9694,6.01337,440307
42.8,386.87,503285,3.56907,0.0579627,998418,914.334,492521,3888.02,156542,1.34547,2149.53,7858.26,3.2174,45.8631,6.00581,439646
42.9,374.348,503285,3.56703,0.0562253,998414,915.407,492521,3901.76,156486,1.34433,2146.71,7871.79,3.20661,45.7573,5.99819,438983
43,362.245,503285,3.56484,0.054542,998410,916.476,492521,3915.44,156433,1.34316,2144.04,7885.34,3.1959,45.6519,5.99051,438320
43.1,350.547,503285,3.56251,0.0529113,998407,917.539,492521,3929.04,156381,1.34197,2141.53,7898.9,3.18524,45.547,5.98278,437655
43.2,339.242,503285,3.56003,0.0513316,998403,918.596,492521,3942.57,156332,1.34074,2139.16,7912.46,3.17465,45.4426,5.97498,436989
43.3,328.316,503285,3.5574,0.0498016,998399,919.647,492521,3956.02,156284,1.33948,2136.93,7926.04,3.16413,45.3386,5.96712,436322
43.4,317.757,503285,3.5546,0.0483201,998395,920.692,492521,3969.4,156237,1.33818,2134.84,7939.63,3.15366,45.2352,5.95919,435654
43.5,307.548,503285,3.55168,0.0468841,998392,921.732,492521,3982.71,156192,1.33686,2132.88,7953.23,3.14326,45.1323,5.95121,434985
43.6,297.677,503285,3.54866,0.0454916,998388,922.765,492521,3995.94,156149,1.3355,2131.05,7966.84,3.13292,45.03,5.94319,434315
43.7,288.135,503285,3.54551,0.0441423,998384,923.792,492521,4009.09,156107,1.33411,2129.35,7980.46,3.12264,44.9281,5.93512,433645
43.8,278.909,503285,3.54225,0.0428347,998380,924.813,492521,4022.16,156067,1.33269,2127.76,7994.09,3.11241,44.8268,5.92701,432974
43.9,269.991,503285,3.53888,0.0415677,998377,925.827,492521,4035.14,156028,1.33123,2126.29,8007.73,3.10225,44.7261,5.91885,432302
44,261.37,503285,3.53541,0.04034,998373,926.834,492521,4048.05,155990,1.32973,2124.93,8021.38,3.09215,44.6259,5.91065,431630
44.1,253.036,503285,3.53187,0.0391498,998369,927.835,492521,4060.87,155953,1.3282,2123.68,8035.05,3.0821,44.5263,5.90242,430958
44.2,244.975,503285,3.52833,0.0379939,998366,928.83,492521,4073.61,155918,1.32667,2122.54,8048.72,3.07211,44.4273,5.89419,430285
44.3,237.182,503285,3.52478,0.0368722,998362,929.817,492521,4086.27,155884,1.32511,2121.49,8062.4,3.06218,44.3289,5.88594,429611
44.4,229.647,503285,3.52125,0.0357834,998358,930.799,492521,4098.84,155851,1.32355,2120.55,8076.1,3.0523,44.231,5.8777,428937
44.5,222.363,503285,3.51776,0.034726,998355,931.773,492521,4111.33,155819,1.32198,2119.69,8089.81,3.04248,44.1338,5.86946,428263
44.6,215.323,503285,3.51433,0.0336987,998351,932.741,492521,4123.74,155788,1.3204,2118.93,8103.52,3.03271,44.0371,5.86124,427588
44.7,208.519,503285,3.51101,0.0327001,998347,933.702,492521,4136.06,155758,1.31883,2118.26,8117.25,3.023,43.941,5.85305,426914
44.8,201.939,503285,3.50785,0.0317312,998344,934.657,492521,4148.31,155730,1.31729,2117.67,8130.99,3.01334,43.8456,5.84491,426239
44.9,195.577,503285,3.50489,0.0307899,998340,935.607,492521,4160.48,155702,1.31579,2117.16,8144.74,3.00374,43.7508,5.83683,425564
45,189.429,503285,3.50216,0.0298752,998336,936.551,492521,4172.57,155675,1.31433,2116.73,8158.5,2.99419,43.6565,5.82882,424888
45.1,183.487,503285,3.4997,0.0289861,998333,937.489,492521,4184.59,155649,1.31293,2116.37,8172.27,2.98469,43.5629,5.8209,424213
45.2,177.747,503285,3.49758,0.0281219,998329,938.422,492521,4196.53,155624,1.31159,2116.09,8186.06,2.97525,43.4699,5.81308,423537
45.3,172.203,503285,3.49582,0.0272816,998325,939.349,492521,4208.39,155599,1.31034,2115.88,8199.85,2.96586,43.3776,5.80539,422862
45.4,166.846,503285,3.49446,0.0264654,998322,940.272,492522,4220.19,155576,1.30918,2115.74,8213.65,2.95653,43.2858,5.79781,422186
45.5,161.668,503285,3.49351,0.0256731,998318,941.192,492522,4231.93,155553,1.30814,2115.66,8227.47,2.94726,43.1947,5.79038,421511
45.6,156.667,503285,3.49304,0.0249038,998314,942.108,492522,4243.61,155531,1.30722,2115.65,8241.29,2.93804,43.1042,5.7831,420835
45.7,151.838,503285,3.49311,0.0241572,998311,943.021,492522,4255.23,155510,1.30644,2115.7,8255.13,2.92888,43.0144,5.776,420160
45.8,147.177,503285,3.49377,0.0234329,998307,943.932,492522,4266.8,155490,1.30582,2115.81,8268.97,2.91977,42.9252,5.76909,419485
45.9,142.678,503286,3.49506,0.0227306,998303,944.841,492522,4278.32,155470,1.30538,2115.98,8282.83,2.91073,42.8366,5.76238,418810
46,138.337,503286,3.49701,0.02205,998300,945.748,492522,4289.8,155451,1.30514,2116.2,8296.7,2.90174,42.7487,5.7559,418135
46.1,134.143,503286,3.49947,0.0213887,998296,946.655,492522,4301.24,155432,1.30505,2116.48,8310.58,2.89281,42.6614,5.74958,417461
46.2,130.096,503286,3.50258,0.0207477,998292,947.562,492521,4312.65,155415,1.30518,2116.81,8324.47,2.88395,42.5747,5.74348,416787
46.3,126.191,503286,3.50638,0.0201267,998289,948.47,492521,4324.03,155397,1.30552,2117.19,8338.37,2.87515,42.4887,5.7376,416113
46.4,122.424,503286,3.51088,0.0195256,998285,949.38,492521,4335.39,155381,1.3061,2117.62,8352.28,2.86642,42.4033,5.73196,415440
46.5,118.791,503286,3.5161,0.018944,998281,950.292,492521,4346.73,155365,1.30693,2118.1,8366.21,2.85775,42.3186,5.72656,414767
46.6,115.29,503286,3.52207,0.0183817,998278,951.207,492521,4358.06,155349,1.30802,2118.63,8380.14,2.84915,42.2345,5.72141,414095
46.7,111.908,503286,3.5285,0.0178376,998274,952.125,492521,4369.38,155334,1.30929,2119.2,8394.09,2.84062,42.151,5.71642,413423
46.8,108.644,503286,3.53545,0.0173115,998270,953.047,492521,4380.7,155320,1.31079,2119.82,8408.05,2.83216,42.0682,5.7116,412752
46.9,105.495,503286,3.54294,0.0168036,998266,953.974,492521,4392.02,155306,1.31252,2120.48,8422.01,2.82377,41.9861,5.70696,412082
47,102.457,503286,3.55094,0.0163136,998263,954.906,492521,4403.34,155293,1.31448,2121.18,8435.99,2.81546,41.9045,5.7025,411412
47.1,99.5253,503286,3.55939,0.0158412,998259,955.844,492521,4414.68,155280,1.31668,2121.93,8449.99,2.80722,41.8236,5.6982,410743
47.2,96.6961,503286,3.56824,0.0153863,998255,956.79,492521,4426.04,155267,1.3191,2122.72,8463.99,2.79906,41.7434,5.69403,410075
47.3,93.9625,503286,3.57726,0.0149494,998252,957.741,492521,4437.41,155255,1.32168,2123.55,8478.01,2.79098,41.6638,5.68993,409407
47.4,91.3175,503286,3.58622,0.0145311,998248,958.696,492521,4448.77,155244,1.32436,2124.41,8492.04,2.78298,41.5848,5.68582,408741
47.5,88.759,503286,3.59513,0.0141308,998244,959.659,492521,4460.16,155232,1.32715,2125.32,8506.08,2.77505,41.5065,5.6817,408075
47.6,86.2825,503286,3.60387,0.0137488,998240,960.627,492521,4471.56,155221,1.33004,2126.27,8520.13,2.7672,41.4288,5.67754,407410
47.7,83.8832,503286,3.61228,0.0133851,998237,961.603,492520,4482.97,155211,1.33299,2127.25,8534.2,2.75943,41.3517,5.67328,406747
47.8,81.5565,503286,3.62022,0.0130401,998233,962.585,492520,4494.41,155201,1.33597,2128.27,8548.28,2.75175,41.2753,5.66888,406084
47.9,79.2975,503286,3.62749,0.0127137,998229,963.573,492520,4505.86,155191,1.33893,2129.33,8562.37,2.74415,41.1995,5.66428,405422
48,77.098,503286,3.63373,0.0124046,998225,964.562,492520,4517.27,155181,1.34172,2130.42,8576.47,2.73661,41.1244,5.65935,404762
48.1,74.9551,503286,3.63883,0.012114,998221,965.554,492520,4528.67,155172,1.34434,2131.54,8590.59,2.72915,41.0499,5.65407,404103
48.2,72.8636,503286,3.64257,0.0118419,998218,966.547,492520,4540.06,155163,1.34674,2132.7,8604.72,2.72177,40.976,5.64835,403445
48.3,70.8183,503286,3.64471,0.0115886,998214,967.541,492520,4551.41,155154,1.34886,2133.89,8618.86,2.71445,40.9028,5.64213,402788
48.4,68.8139,503286,3.64499,0.0113541,998210,968.535,492520,4562.73,155145,1.3506,2135.12,8633.02,2.70721,40.8302,5.63532,402134
48.5,66.8453,503286,3.64314,0.0111387,998206,969.527,492520,4574,155137,1.35192,2136.38,8647.19,2.70004,40.7582,5.62783,401480
48.6,64.9089,503286,3.63904,0.0109372,998202,970.51,492520,4585.17,155128,1.3527,2137.66,8661.37,2.69291,40.6868,5.61962,400828
48.7,62.9993,503286,3.63239,0.0107503,998199,971.484,492520,4596.23,155120,1.35287,2138.97,8675.56,2.68584,40.6161,5.6106,400178
48.8,61.1109,503286,3.62287,0.0105785,998195,972.446,492520,4607.18,155112,1.35234,2140.31,8689.77,2.67882,40.546,5.60066,399530
48.9,59.2387,503286,3.6102,0.0104209,998191,973.395,492520,4617.99,155105,1.35101,2141.67,8703.99,2.67184,40.4765,5.58971,398884
49,57.3776,503286,3.59406,0.0102768,998187,974.326,492520,4628.63,155097,1.34879,2143.05,8718.22,2.66489,40.4076,5.57765,398239
49.1,55.5225,503286,3.57414,0.0101452,998183,975.238,492520,4639.09,155089,1.34557,2144.46,8732.47,2.65797,40.3394,5.56438,397597
49.2,53.6977,503286,3.55255,0.0097,998180,976.125,492521,4649.33,155082,1.34129,2145.88,8746.72,2.65108,40.2718,5.55054,396956
49.3,52.0477,503286,3.54113,0.00921743,998176,976.993,492521,4659.39,155074,1.33654,2147.33,8760.99,2.6442,40.2048,5.54001,396313
49.4,50.4522,503286,3.52989,0.00888953,998172,977.847,492521,4669.31,155067,1.33194,2148.79,8775.27,2.63732,40.1384,5.52954,395672
49.5,48.9081,503286,3.5187,0.00862271,998169,978.687,492521,4679.09,155060,1.32743,2150.26,8789.56,2.63045,40.0726,5.51911,395031
49.6,47.4202,503286,3.50811,0.00836506,998165,979.512,492521,4688.73,155054,1.32299,2151.74,8803.87,2.62359,40.0074,5.50889,394392
49.7,45.9839,503286,3.4979,0.00811586,998161,980.324,492521,4698.23,155047,1.31866,2153.23,8818.18,2.61674,39.9428,5.49879,393754
49.8,44.5955,503286,3.48788,0.00787675,998158,981.123,492521,4707.6,155041,1.31445,2154.73,8832.5,2.6099,39.8789,5.48877,393117
49.9,43.2531,503286,3.47804,0.00764585,998154,981.909,492522,4716.85,155035,1.31035,2156.23,8846.83,2.60307,39.8155,5.47882,392481
50,41.9555,503286,3.4684,0.00742161,998150,982.683,492522,4725.97,155029,1.30634,2157.75,8861.18,2.59626,39.7527,5.46895,391846
50.1,40.701,503286,3.45892,0.00720389,998147,983.444,492522,4734.96,155024,1.30243,2159.26,8875.53,2.58945,39.6905,5.45914,391213
50.2,39.4881,503286,3.44962,0.00699392,998143,984.193,492522,4743.83,155018,1.2986,2160.78,8889.89,2.58267,39.6289,5.4494,390581
50.3,38.3155,503286,3.44046,0.00679134,998140,984.93,492522,4752.58,155013,1.29485,2162.31,8904.26,2.57589,39.5678,5.43972,389950
50.4,37.1816,503286,3.43145,0.00659577,998136,985.655,492522,4761.21,155008,1.29117,2163.84,8918.65,2.56913,39.5074,5.4301,389320
50.5,36.0848,503286,3.42255,0.00640583,998132,986.369,492522,4769.72,155003,1.28756,2165.37,8933.04,2.56239,39.4475,5.42052,388692
50.6,35.0238,503286,3.41377,0.00622145,998129,987.071,492522,4778.11,154998,1.28401,2166.89,8947.44,2.55566,39.3882,5.411,388065
50.7,33.9977,503286,3.40509,0.00604395,998125,987.762,492522,4786.39,154994,1.28052,2168.42,8961.84,2.54895,39.3294,5.40153,387440
50.8,33.0047,503286,3.39651,0.00587196,998122,988.442,492522,4794.56,154989,1.27708,2169.95,8976.26,2.54226,39.2713,5.39209,386815
50.9,32.0436,503286,3.38799,0.00570512,998118,989.11,492523,4802.61,154985,1.27369,2171.47,8990.69,2.53558,39.2136,5.3827,386193
51,31.1141,503286,3.37957,0.00554409,998115,989.768,492523,4810.55,154981,1.27035,2173,9005.12,2.52892,39.1566,5.37334,385571
51.1,30.2147,503286,3.3712,0.00538827,998111,990.414,492523,4818.38,154977,1.26705,2174.52,9019.56,2.52228,39.1,5.36402,384951
51.2,29.344,503286,3.3629,0.0052373,998108,991.05,492523,4826.1,154973,1.26379,2176.03,9034.01,2.51565,39.0441,5.35474,384333
51.3,28.501,503286,3.35464,0.00509087,998104,991.676,492523,4833.71,154969,1.26056,2177.54,9048.47,2.50905,38.9886,5.34548,383716
51.4,27.6844,503286,3.34642,0.0049486,998101,992.291,492523,4841.22,154965,1.25736,2179.05,9062.94,2.50246,38.9337,5.33625,383100
51.5,26.8941,503286,3.33825,0.00481102,998097,992.895,492523,4848.61,154962,1.25418,2180.55,9077.41,2.49589,38.8794,5.32704,382486
51.6,26.129,503286,3.33011,0.00467785,998094,993.489,492523,4855.9,154958,1.25104,2182.04,9091.89,2.48934,38.8255,5.31787,381873
51.7,25.3879,503286,3.322,0.00454865,998090,994.073,492523,4863.09,154955,1.24791,2183.53,9106.38,2.48281,38.7722,5.30871,381262
51.8,24.6699,503286,3.31391,0.0044232,998087,994.646,492523,4870.17,154952,1.24481,2185.01,9120.88,2.47629,38.7194,5.29958,380653
51.9,23.9742,503286,3.30584,0.00430127,998083,995.21,492523,4877.14,154949,1.24171,2186.48,9135.38,2.4698,38.6671,5.29047,380044
52,23.3001,503286,3.29779,0.00418304,998080,995.763,492523,4884.02,154946,1.23864,2187.94,9149.89,2.46332,38.6154,5.28138,379438
52.1,22.6472,503286,3.28975,0.00406865,998076,996.306,492524,4890.79,154943,1.23557,2189.4,9164.4,2.45686,38.5641,5.27231,378833
52.2,22.0145,503286,3.28172,0.00395773,998073,996.839,492524,4897.46,154940,1.23252,2190.84,9178.92,2.45042,38.5133,5.26326,378229
52.3,21.4014,503286,3.2737,0.00385022,998069,997.362,492524,4904.02,154937,1.22948,2192.28,9193.45,2.444,38.4631,5.25422,377627
52.4,20.8072,503286,3.26569,0.00374602,998066,997.874,492524,4910.49,154935,1.22645,2193.7,9207.99,2.4376,38.4133,5.24521,377027
52.5,20.2314,503286,3.25768,0.00364501,998063,998.377,492524,4916.85,154932,1.22342,2195.12,9222.53,2.43122,38.364,5.23621,376428
52.6,19.6731,503286,3.24968,0.00354693,998059,998.87,492524,4923.12,154929,1.2204,2196.52,9237.08,2.42485,38.3152,5.22722,375831
52.7,19.132,503286,3.24167,0.00345179,998056,999.353,492524,4929.28,154927,1.21738,2197.92,9251.63,2.4185,38.2669,5.21825,375235
52.8,18.6075,503286,3.23367,0.0033595,998052,999.827,492524,4935.35,154925,1.21437,2199.3,9266.19,2.41217,38.2191,5.2093,374641
52.9,18.0992,503286,3.22566,0.00326999,998049,1000.29,492524,4941.31,154922,1.21136,2200.67,9280.75,2.40586,38.1717,5.20036,374049
53,17.6065,503286,3.21766,0.00318314,998046,1000.74,492524,4947.18,154920,1.20836,2202.03,9295.32,2.39957,38.1248,5.19144,373458
53.1,17.1286,503286,3.20965,0.00309878,998042,1001.19,492524,4952.95,154918,1.20536,2203.38,9309.9,2.3933,38.0784,5.18253,372869
53.2,16.6652,503286,3.20163,0.00301687,998039,1001.62,492524,4958.63,154916,1.20236,2204.71,9324.48,2.38704,38.0324,5.17364,372281
53.3,16.216,503286,3.19361,0.0029373,998036,1002.05,492525,4964.2,154914,1.19935,2206.03,9339.06,2.3808,37.9869,5.16476,371695
53.4,15.7804,503286,3.18558,0.00285999,998032,1002.46,492525,4969.68,154912,1.19635,2207.34,9353.65,2.37458,37.9418,5.1559,371111
53.5,15.3581,503286,3.17755,0.00278485,998029,1002.86,492525,4975.06,154910,1.19336,2208.64,9368.24,2.36837,37.8971,5.14705,370528
53.6,14.9484,503286,3.16951,0.00271198,998026,1003.26,492525,4980.35,154908,1.19036,2209.92,9382.84,2.36218,37.853,5.13821,369947
53.7,14.551,503286,3.16146,0.00264123,998022,1003.64,492525,4985.54,154906,1.18735,2211.18,9397.44,2.35601,37.8092,5.12938,369368
53.8,14.1655,503286,3.15339,0.00257256,998019,1004.02,492525,4990.64,154905,1.18435,2212.44,9412.05,2.34986,37.7659,5.12057,368790
53.9,13.7917,503286,3.14532,0.00250593,998016,1004.39,492525,4995.64,154903,1.18135,2213.68,9426.66,2.34372,37.723,5.11177,368214
54,13.429,503286,3.13724,0.00244129,998013,1004.74,492525,5000.55,154901,1.17834,2214.9,9441.28,2.3376,37.6805,5.10298,367639
54.1,13.0771,503286,3.12915,0.00237851,998009,1005.09,492525,5005.36,154900,1.17533,2216.11,9455.9,2.3315,37.6384,5.09421,367066
54.2,12.7356,503286,3.12104,0.00231754,998006,1005.43,492525,5010.08,154898,1.17232,2217.3,9470.52,2.32541,37.5968,5.08545,366495
54.3,12.4042,503286,3.11293,0.00225836,998003,1005.75,492525,5014.71,154897,1.1693,2218.48,9485.14,2.31934,37.5555,5.0767,365926
54.4,12.0827,503286,3.1048,0.00220093,997999,1006.07,492525,5019.24,154895,1.16628,2219.65,9499.77,2.31329,37.5147,5.06796,365358
54.5,11.7706,503286,3.09666,0.00214519,997996,1006.38,492526,5023.68,154894,1.16326,2220.8,9514.41,2.30725,37.4742,5.05924,364792
54.6,11.4678,503286,3.0885,0.00209105,997993,1006.68,492526,5028.03,154893,1.16024,2221.93,9529.04,2.30123,37.4342,5.05053,364227
54.7,11.1737,503286,3.08034,0.00203839,997990,1006.97,492526,5032.29,154891,1.15721,2223.05,9543.68,2.29522,37.3945,5.04183,363664
54.8,10.8883,503286,3.07216,0.00198719,997987,1007.25,492526,5036.46,154890,1.15417,2224.15,9558.32,2.28923,37.3553,5.03315,363103
54.9,10.6112,503286,3.06398,0.00193739,997983,1007.52,492526,5040.53,154889,1.15114,2225.23,9572.96,2.28325,37.3164,5.02447,362544
55,10.3422,503286,3.05578,0.00188893,997980,1007.78,492526,5044.52,154887,1.1481,2226.3,9587.61,2.27729,37.2779,5.01581,361986
55.1,10.081,503286,3.04757,0.0018418,997977,1008.03,492526,5048.41,154886,1.14505,2227.35,9602.26,2.27135,37.2398,5.00716,361430
55.2,9.82724,503286,3.03934,0.00179608,997974,1008.28,492526,5052.22,154885,1.142,2228.39,9616.91,2.26542,37.202,4.99853,360875
55.3,9.58081,503286,3.03111,0.00175162,997971,1008.51,492526,5055.94,154884,1.13895,2229.41,9631.56,2.2595,37.1646,4.98991,360322
55.4,9.34146,503286,3.02286,0.00170839,997968,1008.73,492526,5059.56,154883,1.13589,2230.41,9646.22,2.2536,37.1276,4.9813,359771
55.5,9.10899,503286,3.01461,0.00166632,997964,1008.95,492526,5063.1,154882,1.13283,2231.4,9660.87,2.24772,37.0909,4.9727,359222
55.6,8.8832,503286,3.00634,0.00162539,997961,1009.15,492526,5066.55,154881,1.12976,2232.36,9675.53,2.24185,37.0546,4.96412,358674
55.7,8.66392,503286,2.99807,0.00158554,997958,1009.35,492527,5069.92,154880,1.1267,2233.32,9690.19,2.23599,37.0186,4.95555,358128
55.8,8.45096,503286,2.98978,0.00154672,997955,1009.53,492527,5073.19,154879,1.12362,2234.25,9704.85,2.23015,36.983,4.947,357583
55.9,8.244,503286,2.98149,0.00150901,997952,1009.71,492527,5076.38,154878,1.12055,2235.17,9719.51,2.22432,36.9477,4.93846,357041
56,8.04275,503286,2.97318,0.00147246,997949,1009.88,492527,5079.48,154877,1.11747,2236.06,9734.18,2.2185,36.9128,4.92993,356499
56.1,7.84717,503286,2.96487,0.00143695,997946,1010.03,492527,5082.5,154876,1.11439,2236.95,9748.84,2.2127,36.8781,4.92141,355960
56.2,7.65712,503286,2.95655,0.00140245,997943,1010.18,492527,5085.43,154875,1.1113,2237.81,9763.5,2.20692,36.8438,4.91291,355422
56.3,7.47245,503286,2.94822,0.00136895,997940,1010.32,492527,5088.27,154875,1.10821,2238.65,9778.17,2.20114,36.8099,4.90442,354886
56.4,7.293,503286,2.93988,0.00133642,997936,1010.45,492527,5091.03,154874,1.10512,2239.48,9792.84,2.19538,36.7762,4.89595,354352
56.5,7.11865,503286,2.93153,0.00130486,997933,1010.58,492527,5093.71,154873,1.10202,2240.29,9807.5,2.18964,36.7429,4.88749,353819
56.6,6.94928,503286,2.92318,0.00127423,997930,1010.69,492527,5096.3,154872,1.09892,2241.09,9822.17,2.18391,36.7099,4.87905,353288
56.7,6.78456,503286,2.91482,0.00124442,997927,1010.79,492527,5098.8,154872,1.09582,2241.86,9836.83,2.17819,36.6772,4.87062,352759
56.8,6.62429,503286,2.90646,0.00121535,997924,1010.88,492527,5101.22,154871,1.09272,2242.62,9851.5,2.17248,36.6448,4.86221,352231
56.9,6.46848,503286,2.89809,0.00118708,997921,1010.97,492528,5103.56,154870,1.08961,2243.35,9866.17,2.16678,36.6127,4.85381,351705
57,6.317,503286,2.88971,0.00115956,997918,1011.04,492528,5105.82,154869,1.0865,2244.07,9880.83,2.1611,36.5809,4.84542,351181
57.1,6.16974,503286,2.88133,0.00113277,997915,1011.11,492528,5107.99,154869,1.08339,2244.78,9895.5,2.15543,36.5494,4.83705,350658
57.2,6.0266,503286,2.87295,0.00110668,997912,1011.17,492528,5110.08,154868,1.08028,2245.46,9910.16,2.14978,36.5181,4.8287,350137
57.3,5.88746,503286,2.86456,0.00108126,997909,1011.22,492528,5112.09,154868,1.07716,2246.12,9924.83,2.14413,36.4872,4.82036,349618
57.4,5.75223,503286,2.85617,0.00105648,997906,1011.26,492528,5114.02,154867,1.07405,2246.77,9939.49,2.1385,36.4565,4.81204,349100
