Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
38.3,2280.26,537018,3.55475,0.28778,996723,550.493,739672,3062.95,149413,1.28897,1954.92,7094.9,4.49463,50.0691,6.34677,470336
38.4,2206.28,537018,3.55435,0.279166,996714,550.508,739672,3079.12,149079,1.28547,1928.74,7102.41,4.47444,49.9133,6.34133,469830
38.5,2134.89,537019,3.55395,0.270835,996705,550.522,739672,3095.29,148760,1.28211,1903.37,7109.9,4.45435,49.7561,6.33585,469320
38.6,2065.97,537019,3.55354,0.262773,996697,550.535,739672,3111.44,148452,1.27886,1878.79,7117.37,4.43438,49.5974,6.33033,468806
38.7,1999.42,537019,3.55313,0.254971,996688,550.546,739672,3127.59,148157,1.27573,1854.97,7124.83,4.41452,49.4375,6.32476,468288
38.8,1935.19,537019,3.55277,0.247423,996679,550.557,739672,3143.72,147873,1.27272,1831.9,7132.27,4.39478,49.2763,6.31915,467765
38.9,1873.17,537019,3.55244,0.240118,996670,550.566,739672,3159.84,147600,1.26983,1809.55,7139.69,4.37514,49.1139,6.31352,467239
39,1813.28,537020,3.55217,0.233047,996661,550.574,739672,3175.94,147338,1.26704,1787.89,7147.1,4.35562,48.9506,6.30786,466710
39.1,1755.48,537020,3.55193,0.226207,996653,550.581,739672,3192.03,147086,1.26436,1766.91,7154.5,4.33621,48.7862,6.30217,466176
39.2,1699.66,537020,3.55173,0.219587,996644,550.588,739672,3208.1,146843,1.26179,1746.59,7161.88,4.31691,48.6209,6.29646,465639
39.3,1645.74,537020,3.55159,0.213179,996635,550.594,739672,3224.15,146610,1.25933,1726.9,7169.24,4.29773,48.4548,6.29072,465098
39.4,1593.7,537020,3.55141,0.206979,996626,550.599,739672,3240.17,146385,1.25696,1707.83,7176.6,4.27865,48.2879,6.28493,464554
39.5,1543.43,537021,3.55122,0.200979,996618,550.604,739672,3256.18,146169,1.25468,1689.35,7183.94,4.2597,48.1203,6.2791,464006
39.6,1494.87,537021,3.55099,0.19517,996609,550.608,739672,3272.16,145961,1.25249,1671.46,7191.27,4.24085,47.9521,6.27322,463455
39.7,1447.98,537021,3.55068,0.189549,996600,550.61,739672,3288.12,145761,1.25038,1654.12,7198.58,4.22212,47.7833,6.26727,462900
39.8,1402.69,537021,3.55026,0.184108,996591,550.612,739672,3304.04,145569,1.24834,1637.33,7205.89,4.2035,47.6139,6.26126,462343
39.9,1358.93,537021,3.54972,0.178839,996582,550.613,739672,3319.94,145383,1.24636,1621.07,7213.18,4.18499,47.4441,6.25517,461782
40,1316.66,537021,3.54908,0.173738,996574,550.612,739672,3335.8,145204,1.24443,1605.32,7220.46,4.16659,47.2739,6.24902,461218
40.1,1275.83,537021,3.54833,0.168798,996565,550.609,739672,3351.63,145032,1.24254,1590.06,7227.73,4.14831,47.1033,6.2428,460651
40.2,1236.36,537022,3.54744,0.164011,996556,550.604,739672,3367.42,144866,1.2407,1575.28,7235,4.13013,46.9325,6.2365,460081
40.3,1198.24,537022,3.54653,0.159375,996547,550.598,739672,3383.17,144706,1.2389,1560.97,7242.25,4.11207,46.7613,6.23016,459508
40.4,1161.4,537022,3.54559,0.154883,996539,550.589,739672,3398.88,144552,1.23713,1547.1,7249.49,4.09412,46.59,6.22378,458933
40.5,1125.8,537022,3.54463,0.150528,996530,550.578,739672,3414.56,144404,1.23539,1533.67,7256.73,4.07628,46.4185,6.21737,458354
40.6,1091.4,537022,3.54376,0.146308,996521,550.565,739672,3430.19,144261,1.2337,1520.67,7263.95,4.05855,46.2468,6.21095,457773
40.7,1058.15,537022,3.543,0.142219,996512,550.55,739672,3445.77,144123,1.23206,1508.07,7271.17,4.04093,46.0751,6.20453,457189
40.8,1026.01,537022,3.54239,0.138253,996504,550.534,739672,3461.32,143990,1.23047,1495.87,7278.37,4.02341,45.9034,6.19814,456603
40.9,994.951,537022,3.54194,0.134411,996495,550.516,739672,3476.82,143861,1.22895,1484.05,7285.57,4.00601,45.7317,6.19176,456014
41,964.93,537022,3.5417,0.130688,996486,550.498,739672,3492.28,143738,1.22749,1472.61,7292.76,3.98871,45.56,6.18542,455422
41.1,935.904,537023,3.54169,0.127079,996477,550.48,739672,3507.7,143618,1.22612,1461.52,7299.95,3.97153,45.3883,6.17913,454828
41.2,907.844,537023,3.54183,0.123583,996469,550.462,739672,3523.08,143503,1.22482,1450.78,7307.12,3.95445,45.2168,6.17285,454232
41.3,880.716,537023,3.54208,0.120197,996460,550.444,739672,3538.42,143392,1.2236,1440.39,7314.29,3.93748,45.0454,6.16659,453634
41.4,854.481,537023,3.54248,0.116917,996451,550.428,739672,3553.72,143285,1.22247,1430.31,7321.46,3.92061,44.8742,6.16034,453033
41.5,829.11,537023,3.54285,0.113741,996442,550.412,739672,3568.98,143181,1.22141,1420.56,7328.61,3.90386,44.7033,6.15407,452431
41.6,804.574,537023,3.5431,0.110665,996434,550.396,739672,3584.2,143081,1.22041,1411.12,7335.76,3.88721,44.5325,6.14773,451826
41.7,780.835,537023,3.54322,0.107687,996425,550.382,739672,3599.38,142985,1.21947,1401.97,7342.9,3.87067,44.362,6.14133,451219
41.8,757.868,537023,3.54306,0.104804,996416,550.367,739672,3614.51,142892,1.21855,1393.11,7350.04,3.85424,44.1918,6.13483,450611
41.9,735.648,537023,3.54252,0.10201,996407,550.35,739672,3629.59,142802,1.21763,1384.53,7357.17,3.83792,44.0219,6.12818,450000
42,714.139,537023,3.54153,0.0993032,996399,550.333,739672,3644.62,142715,1.2167,1376.22,7364.29,3.8217,43.8524,6.12137,449388
42.1,693.321,537023,3.54007,0.0966793,996390,550.313,739672,3659.59,142631,1.21573,1368.17,7371.41,3.80558,43.6832,6.1144,448774
42.2,673.173,537023,3.53814,0.0941335,996381,550.289,739672,3674.5,142550,1.2147,1360.37,7378.53,3.78957,43.5145,6.10726,448159
42.3,653.663,537024,3.53564,0.0916625,996372,550.26,739672,3689.35,142471,1.21359,1352.83,7385.63,3.77366,43.3461,6.09993,447542
42.4,634.773,537024,3.5327,0.0892621,996364,550.225,739672,3704.13,142395,1.21239,1345.51,7392.74,3.75785,43.1782,6.09244,446923
42.5,616.489,537024,3.5295,0.0869281,996355,550.184,739672,3718.83,142322,1.21111,1338.43,7399.83,3.74214,43.0107,6.08486,446303
42.6,598.782,537024,3.52599,0.0846567,996346,550.134,739673,3733.46,142251,1.20972,1331.57,7406.92,3.72653,42.8437,6.07715,445682
42.7,581.637,537024,3.52236,0.082445,996338,550.078,739673,3748.01,142182,1.20825,1324.92,7414.01,3.71102,42.6772,6.0694,445059
42.8,565.044,537024,3.51899,0.0802911,996329,550.015,739673,3762.48,142116,1.20675,1318.48,7421.09,3.6956,42.5112,6.0617,444434
42.9,548.979,537024,3.51588,0.0781909,996320,549.944,739673,3776.88,142052,1.2052,1312.24,7428.17,3.68028,42.3457,6.05407,443809
43,533.428,537024,3.51323,0.0761431,996312,549.868,739673,3791.2,141990,1.20364,1306.2,7435.24,3.66505,42.1808,6.04657,443182
43.1,518.382,537024,3.51138,0.0741497,996303,549.789,739673,3805.45,141930,1.20218,1300.34,7442.3,3.64991,42.0164,6.0393,442553
43.2,503.821,537024,3.51045,0.0722068,996294,549.707,739673,3819.65,141872,1.2008,1294.66,7449.36,3.63487,41.8526,6.0323,441924
43.3,489.73,537024,3.51055,0.0703147,996286,549.623,739673,3833.78,141816,1.19956,1289.15,7456.42,3.61992,41.6894,6.02561,441293
43.4,476.099,537024,3.51167,0.0684782,996277,549.544,739673,3847.87,141762,1.19853,1283.82,7463.47,3.60507,41.5268,6.01922,440661
43.5,462.91,537024,3.51404,0.0666948,996268,549.47,739673,3861.92,141710,1.19775,1278.65,7470.52,3.59031,41.3648,6.01321,440028
43.6,450.144,537024,3.51734,0.0649793,996260,549.402,739673,3875.94,141659,1.19722,1273.64,7477.56,3.57565,41.2034,6.00747,439394
43.7,437.752,537024,3.51891,0.0634227,996251,549.338,739673,3889.91,141610,1.19684,1268.78,7484.59,3.56109,41.0427,6.0012,438759
43.8,425.721,537024,3.5189,0.0619683,996242,549.278,739673,3903.84,141562,1.19655,1264.07,7491.63,3.54662,40.8826,5.99443,438124
43.9,414.055,537024,3.51837,0.060434,996234,549.218,739673,3917.72,141516,1.19626,1259.51,7498.65,3.53225,40.7231,5.98749,437488
44,402.739,537024,3.51722,0.0588973,996225,549.159,739673,3931.55,141472,1.19591,1255.09,7505.68,3.51798,40.5644,5.98033,436851
44.1,391.768,537024,3.51589,0.0574315,996216,549.097,739673,3945.3,141429,1.19547,1250.81,7512.7,3.50381,40.4063,5.97312,436214
44.2,381.132,537024,3.51443,0.0560063,996208,549.034,739673,3959,141387,1.19495,1246.66,7519.71,3.48973,40.2488,5.96586,435576
44.3,370.822,537024,3.51304,0.0546258,996199,548.968,739673,3972.63,141346,1.19434,1242.63,7526.73,3.47574,40.0921,5.95861,434937
44.4,360.825,537025,3.51163,0.0532816,996190,548.899,739673,3986.19,141307,1.19369,1238.73,7533.74,3.46185,39.9361,5.95135,434298
44.5,351.134,537025,3.51028,0.0519752,996182,548.827,739673,3999.69,141269,1.19299,1234.95,7540.74,3.44805,39.7808,5.9441,433658
44.6,341.735,537025,3.50893,0.0507061,996173,548.753,739673,4013.11,141232,1.19227,1231.29,7547.74,3.43433,39.6261,5.93685,433018
44.7,332.621,537025,3.50757,0.0494729,996164,548.677,739673,4026.48,141197,1.19154,1227.74,7554.74,3.42071,39.4722,5.92958,432378
44.8,323.782,537025,3.50619,0.0482739,996156,548.598,739673,4039.77,141162,1.19079,1224.29,7561.73,3.40718,39.3191,5.92231,431737
44.9,315.208,537025,3.50478,0.0471084,996147,548.517,739673,4053,141128,1.19004,1220.95,7568.72,3.39373,39.1666,5.91501,431095
45,306.893,537025,3.50335,0.0459752,996138,548.434,739673,4066.17,141096,1.18928,1217.71,7575.71,3.38037,39.0149,5.90771,430454
45.1,298.828,537025,3.50189,0.0448734,996130,548.348,739673,4079.26,141065,1.1885,1214.57,7582.69,3.3671,38.864,5.9004,429812
45.2,291.003,537025,3.50041,0.0438018,996121,548.26,739673,4092.29,141034,1.18773,1211.53,7589.67,3.35391,38.7137,5.89308,429170
45.3,283.408,537025,3.49887,0.0427593,996112,548.17,739673,4105.25,141004,1.18697,1208.57,7596.64,3.34081,38.5643,5.88573,428528
45.4,276.037,537025,3.4973,0.0417451,996104,548.077,739673,4118.14,140976,1.18622,1205.7,7603.61,3.3278,38.4155,5.87837,427885
45.5,268.889,537025,3.49571,0.040759,996095,547.981,739673,4130.97,140948,1.18545,1202.92,7610.58,3.31487,38.2676,5.87101,427243
45.6,261.95,537025,3.49407,0.0397995,996087,547.883,739673,4143.72,140921,1.18468,1200.23,7617.55,3.30202,38.1204,5.86362,426600
45.7,255.213,537025,3.4924,0.0388658,996078,547.783,739673,4156.41,140895,1.18391,1197.61,7624.51,3.28925,37.9739,5.85623,425958
45.8,248.669,537025,3.49068,0.0379567,996069,547.68,739673,4169.03,140869,1.18315,1195.06,7631.46,3.27657,37.8282,5.84881,425315
45.9,242.32,537025,3.48893,0.0370724,996061,547.574,739673,4181.58,140845,1.18239,1192.59,7638.42,3.26397,37.6833,5.84139,424672
46,236.156,537025,3.48716,0.0362118,996052,547.466,739673,4194.05,140821,1.18161,1190.2,7645.37,3.25145,37.5392,5.83397,424030
46.1,230.17,537025,3.48536,0.0353739,996044,547.354,739673,4206.46,140798,1.18084,1187.87,7652.31,3.23901,37.3958,5.82653,423388
46.2,224.355,537025,3.48353,0.034558,996035,547.24,739673,4218.8,140775,1.18006,1185.61,7659.26,3.22665,37.2532,5.81908,422745
46.3,218.706,537025,3.48167,0.0337635,996026,547.124,739673,4231.07,140753,1.17928,1183.41,7666.2,3.21437,37.1114,5.81163,422103
46.4,213.224,537025,3.47978,0.0329905,996018,547.004,739673,4243.27,140732,1.17849,1181.28,7673.13,3.20217,36.9703,5.80416,421461
46.5,207.897,537025,3.47788,0.0322378,996009,546.882,739673,4255.39,140712,1.1777,1179.2,7680.07,3.19004,36.83,5.7967,420820
46.6,202.722,537025,3.47595,0.0315047,996001,546.757,739673,4267.45,140692,1.1769,1177.19,7686.99,3.178,36.6905,5.78922,420178
46.7,197.692,537025,3.474,0.0307905,995992,546.628,739673,4279.44,140672,1.1761,1175.23,7693.92,3.16603,36.5518,5.78175,419537
46.8,192.807,537025,3.47202,0.0300954,995984,546.497,739673,4291.35,140653,1.17529,1173.32,7700.84,3.15414,36.4138,5.77426,418897
46.9,188.062,537025,3.47001,0.0294186,995975,546.364,739673,4303.19,140635,1.17448,1171.46,7707.76,3.14232,36.2766,5.76677,418256
47,183.449,537025,3.46798,0.0287593,995966,546.227,739673,4314.96,140617,1.17366,1169.66,7714.67,3.13058,36.1402,5.75928,417616
47.1,178.965,537025,3.46592,0.0281171,995958,546.087,739673,4326.66,140600,1.17284,1167.9,7721.58,3.11892,36.0046,5.75178,416977
47.2,174.607,537025,3.46383,0.0274915,995949,545.944,739673,4338.29,140583,1.17201,1166.19,7728.49,3.10732,35.8697,5.74428,416338
47.3,170.373,537025,3.46171,0.0268823,995941,545.798,739673,4349.85,140567,1.17118,1164.53,7735.39,3.09581,35.7356,5.73677,415699
47.4,166.256,537025,3.45956,0.0262887,995932,545.649,739673,4361.33,140551,1.17034,1162.91,7742.29,3.08436,35.6023,5.72925,415061
47.5,162.254,537025,3.45737,0.0257104,995924,545.498,739673,4372.74,140536,1.1695,1161.33,7749.19,3.07299,35.4698,5.72173,414423
47.6,158.36,537025,3.45515,0.0251467,995915,545.343,739673,4384.08,140521,1.16865,1159.79,7756.08,3.06169,35.338,5.7142,413786
47.7,154.577,537025,3.45289,0.0245976,995907,545.184,739673,4395.35,140506,1.1678,1158.29,7762.97,3.05046,35.207,5.70666,413149
47.8,150.898,537025,3.45059,0.0240624,995898,545.023,739673,4406.55,140492,1.16693,1156.83,7769.86,3.0393,35.0768,5.69912,412514
47.9,147.32,537025,3.44826,0.0235407,995890,544.858,739673,4417.67,140479,1.16606,1155.4,7776.74,3.02821,34.9473,5.69157,411878
48,143.839,537025,3.44589,0.0230321,995881,544.691,739673,4428.72,140465,1.16519,1154.01,7783.62,3.0172,34.8186,5.68402,411244
48.1,140.453,537025,3.44348,0.0225362,995873,544.52,739673,4439.69,140452,1.1643,1152.65,7790.49,3.00625,34.6906,5.67646,410610
48.2,137.161,537025,3.44104,0.022053,995864,544.345,739673,4450.6,140440,1.16341,1151.32,7797.36,2.99537,34.5634,5.6689,409976
48.3,133.958,537025,3.43856,0.0215817,995856,544.167,739673,4461.43,140427,1.16251,1150.03,7804.23,2.98456,34.437,5.66133,409344
48.4,130.842,537025,3.43605,0.0211221,995847,543.986,739673,4472.18,140415,1.1616,1148.76,7811.09,2.97381,34.3113,5.65376,408712
48.5,127.808,537025,3.43349,0.0206738,995839,543.802,739674,4482.87,140404,1.16068,1147.52,7817.95,2.96313,34.1864,5.64618,408081
48.6,124.859,537025,3.43091,0.0202369,995830,543.613,739674,4493.48,140393,1.15975,1146.31,7824.8,2.95252,34.0622,5.6386,407450
48.7,121.989,537025,3.42829,0.0198108,995822,543.422,739674,4504.01,140382,1.15882,1145.13,7831.65,2.94198,33.9388,5.63102,406821
48.8,119.197,537025,3.42564,0.0193953,995814,543.227,739674,4514.48,140371,1.15787,1143.97,7838.5,2.9315,33.8161,5.62343,406192
48.9,116.479,537025,3.42295,0.01899,995805,543.028,739674,4524.86,140361,1.15692,1142.83,7845.34,2.92108,33.6941,5.61585,405564
49,113.833,537025,3.42024,0.0185947,995797,542.826,739674,4535.18,140351,1.15595,1141.72,7852.18,2.91073,33.5729,5.60826,404937
49.1,111.256,537025,3.41749,0.0182089,995788,542.62,739674,4545.42,140341,1.15498,1140.63,7859.01,2.90045,33.4524,5.60067,404311
49.2,108.748,537025,3.41471,0.0178325,995780,542.411,739674,4555.59,140331,1.154,1139.56,7865.84,2.89022,33.3327,5.59308,403686
49.3,106.307,537025,3.4119,0.0174654,995771,542.198,739674,4565.68,140322,1.15301,1138.52,7872.67,2.88006,33.2137,5.58548,403061
49.4,103.931,537025,3.40906,0.0171071,995763,541.981,739674,4575.7,140313,1.15201,1137.49,7879.49,2.86997,33.0954,5.57789,402438
49.5,101.617,537025,3.40619,0.0167575,995755,541.761,739674,4585.64,140304,1.15101,1136.48,7886.31,2.85993,32.9778,5.5703,401815
49.6,99.3637,537025,3.40328,0.0164161,995746,541.537,739674,4595.51,140296,1.14999,1135.48,7893.12,2.84995,32.861,5.5627,401194
49.7,97.1686,537025,3.40035,0.0160829,995738,541.309,739674,4605.31,140287,1.14897,1134.51,7899.93,2.84004,32.7449,5.55511,400573
49.8,95.0302,537025,3.39738,0.0157574,995730,541.077,739674,4615.03,140279,1.14794,1133.55,7906.73,2.83019,32.6295,5.54751,399954
49.9,92.9471,537025,3.39438,0.0154398,995721,540.842,739674,4624.68,140271,1.1469,1132.6,7913.53,2.82039,32.5148,5.53992,399335
50,90.9184,537025,3.39135,0.0151299,995713,540.603,739674,4634.25,140264,1.14585,1131.68,7920.33,2.81066,32.4008,5.53233,398717
50.1,88.942,537025,3.38829,0.0148274,995704,540.36,739674,4643.75,140256,1.14479,1130.76,7927.12,2.80098,32.2875,5.52473,398101
50.2,87.0163,537025,3.3852,0.0145322,995696,540.113,739674,4653.17,140249,1.14372,1129.86,7933.91,2.79136,32.1749,5.51714,397485
50.3,85.1401,537025,3.38207,0.0142441,995688,539.863,739674,4662.52,140242,1.14265,1128.97,7940.69,2.7818,32.063,5.50954,396871
50.4,83.3119,537025,3.37891,0.0139629,995679,539.608,739674,4671.8,140235,1.14157,1128.09,7947.46,2.7723,31.9518,5.50195,396258
50.5,81.5306,537025,3.37571,0.0136884,995671,539.35,739674,4681,140228,1.14047,1127.22,7954.24,2.76285,31.8413,5.49436,395645
50.6,79.7943,537025,3.37249,0.0134205,995663,539.088,739674,4690.13,140222,1.13937,1126.37,7961,2.75346,31.7315,5.48676,395034
50.7,78.1018,537026,3.36922,0.0131588,995655,538.822,739674,4699.18,140215,1.13826,1125.52,7967.77,2.74413,31.6223,5.47917,394424
50.8,76.4522,537026,3.36593,0.0129033,995646,538.552,739674,4708.16,140209,1.13714,1124.68,7974.53,2.73485,31.5139,5.47158,393816
50.9,74.8444,537026,3.36259,0.0126539,995638,538.278,739674,4717.06,140203,1.13601,1123.86,7981.28,2.72563,31.4061,5.46399,393208
51,73.2772,537026,3.35923,0.0124104,995630,538,739674,4725.89,140197,1.13487,1123.04,7988.03,2.71646,31.299,5.4564,392601
51.1,71.7497,537026,3.35582,0.0121727,995621,537.718,739674,4734.65,140192,1.13372,1122.23,7994.77,2.70734,31.1925,5.44881,391996
51.2,70.2609,537026,3.35238,0.0119407,995613,537.433,739674,4743.33,140186,1.13256,1121.42,8001.51,2.69828,31.0867,5.44122,391392
51.3,68.8087,537026,3.3489,0.0117138,995605,537.143,739674,4751.93,140181,1.13139,1120.63,8008.25,2.68927,30.9816,5.43363,390789
51.4,67.3926,537026,3.34539,0.0114921,995597,536.849,739674,4760.46,140175,1.13021,1119.84,8014.97,2.68032,30.8771,5.42604,390187
51.5,66.0117,537026,3.34184,0.0112754,995589,536.551,739674,4768.92,140170,1.12901,1119.05,8021.7,2.67141,30.7733,5.41846,389586
51.6,64.6653,537026,3.33826,0.0110636,995580,536.248,739675,4777.3,140165,1.12781,1118.27,8028.42,2.66256,30.6701,5.41087,388987
51.7,63.3523,537026,3.33464,0.0108565,995572,535.942,739675,4785.61,140160,1.1266,1117.5,8035.13,2.65376,30.5676,5.40329,388389
51.8,62.072,537026,3.33098,0.010654,995564,535.631,739675,4793.85,140155,1.12537,1116.73,8041.84,2.64501,30.4656,5.3957,387792
51.9,60.8235,537026,3.32729,0.0104559,995556,535.317,739675,4802,140151,1.12414,1115.97,8048.54,2.63631,30.3644,5.38812,387197
52,59.6052,537026,3.32357,0.0102624,995548,534.998,739675,4810.09,140146,1.12289,1115.21,8055.24,2.62766,30.2637,5.38054,386602
52.1,58.4167,537026,3.31981,0.0100733,995539,534.675,739675,4818.1,140142,1.12164,1114.45,8061.93,2.61906,30.1637,5.37297,386009
52.2,57.2574,537026,3.31603,0.00988825,995531,534.348,739675,4826.04,140137,1.12037,1113.7,8068.62,2.61051,30.0643,5.36539,385417
52.3,56.1264,537026,3.31221,0.00970733,995523,534.016,739675,4833.9,140133,1.1191,1112.95,8075.3,2.60201,29.9656,5.35782,384827
52.4,55.023,537026,3.30837,0.0095304,995515,533.68,739675,4841.68,140129,1.11781,1112.2,8081.97,2.59356,29.8674,5.35026,384238
52.5,53.9465,537026,3.30449,0.00935735,995507,533.34,739675,4849.4,140125,1.11651,1111.45,8088.64,2.58515,29.7699,5.3427,383650
52.6,52.8962,537026,3.30059,0.00918815,995499,532.996,739675,4857.03,140121,1.11521,1110.71,8095.3,2.57679,29.6729,5.33514,383063
52.7,51.8711,537026,3.29666,0.00902283,995491,532.647,739675,4864.6,140117,1.11389,1109.97,8101.96,2.56848,29.5766,5.32759,382478
52.8,50.8706,537026,3.2927,0.00886125,995482,532.295,739675,4872.09,140114,1.11257,1109.22,8108.61,2.56022,29.4808,5.32004,381894
52.9,49.8942,537026,3.28872,0.00870336,995474,531.938,739675,4879.51,140110,1.11123,1108.48,8115.26,2.552,29.3857,5.3125,381311
53,48.9414,537026,3.28472,0.0085491,995466,531.577,739675,4886.85,140107,1.10989,1107.74,8121.9,2.54382,29.2911,5.30496,380730
53.1,48.0114,537026,3.28069,0.00839846,995458,531.211,739675,4894.12,140103,1.10854,1107,8128.54,2.5357,29.1972,5.29743,380150
53.2,47.1038,537026,3.27664,0.00825138,995450,530.841,739675,4901.31,140100,1.10718,1106.26,8135.17,2.52761,29.1038,5.28991,379571
53.3,46.2177,537026,3.27258,0.00810758,995442,530.468,739675,4908.43,140097,1.10582,1105.52,8141.79,2.51957,29.011,5.2824,378994
53.4,45.3526,537026,3.26848,0.00796681,995434,530.089,739675,4915.48,140093,1.10444,1104.78,8148.4,2.51158,28.9187,5.27489,378418
53.5,44.5079,537026,3.26437,0.00782921,995426,529.707,739675,4922.46,140090,1.10306,1104.04,8155.01,2.50363,28.8271,5.26739,377844
53.6,43.6833,537026,3.26023,0.00769469,995418,529.321,739675,4929.36,140087,1.10168,1103.29,8161.62,2.49572,28.736,5.2599,377271
53.7,42.8782,537026,3.25608,0.00756317,995410,528.93,739675,4936.19,140084,1.10028,1102.55,8168.22,2.48786,28.6454,5.25241,376699
53.8,42.0921,537026,3.2519,0.00743458,995402,528.535,739675,4942.94,140081,1.09888,1101.8,8174.81,2.48004,28.5554,5.24494,376129
53.9,41.3246,537026,3.24771,0.00730885,995394,528.137,739675,4949.63,140079,1.09748,1101.05,8181.39,2.47226,28.466,5.23747,375560
54,40.5749,537026,3.24349,0.00718579,995386,527.734,739676,4956.24,140076,1.09606,1100.31,8187.97,2.46452,28.3771,5.23001,374992
54.1,39.8425,537026,3.23925,0.00706534,995378,527.327,739676,4962.77,140073,1.09464,1099.55,8194.54,2.45683,28.2888,5.22255,374426
54.2,39.1272,537026,3.23498,0.00694743,995370,526.915,739676,4969.24,140071,1.09321,1098.8,8201.11,2.44917,28.201,5.2151,373862
54.3,38.4284,537026,3.23069,0.00683196,995362,526.5,739676,4975.63,140068,1.09178,1098.04,8207.67,2.44156,28.1137,5.20766,373298
54.4,37.7458,537026,3.22638,0.00671886,995354,526.081,739676,4981.96,140066,1.09034,1097.28,8214.22,2.43399,28.027,5.20023,372736
54.5,37.079,537026,3.22203,0.00660802,995346,525.657,739676,4988.21,140063,1.08889,1096.52,8220.77,2.42646,27.9408,5.1928,372176
54.6,36.4275,537026,3.21766,0.00649936,995338,525.23,739676,4994.38,140061,1.08744,1095.75,8227.3,2.41896,27.8551,5.18538,371617
54.7,35.7906,537026,3.21327,0.00639332,995331,524.798,739676,5000.49,140059,1.08597,1094.98,8233.84,2.41151,27.77,5.17796,371059
54.8,35.1682,537026,3.20886,0.00628959,995323,524.363,739676,5006.53,140056,1.0845,1094.21,8240.36,2.4041,27.6853,5.17055,370503
54.9,34.5598,537026,3.20441,0.0061881,995315,523.923,739676,5012.49,140054,1.08303,1093.44,8246.88,2.39672,27.6012,5.16315,369949
55,33.9651,537026,3.19994,0.00608881,995307,523.479,739676,5018.38,140052,1.08154,1092.66,8253.39,2.38939,27.5176,5.15576,369395
55.1,33.3837,537026,3.19544,0.00599168,995299,523.031,739676,5024.2,140050,1.08005,1091.87,8259.9,2.38209,27.4345,5.14837,368844
55.2,32.8153,537026,3.19091,0.00589668,995291,522.579,739676,5029.95,140048,1.07854,1091.09,8266.39,2.37483,27.3519,5.14098,368293
55.3,32.2596,537026,3.18635,0.00580377,995283,522.123,739676,5035.63,140046,1.07703,1090.29,8272.88,2.36761,27.2698,5.1336,367744
55.4,31.7163,537026,3.18175,0.00571292,995276,521.663,739676,5041.24,140044,1.07551,1089.5,8279.36,2.36042,27.1882,5.12623,367197
55.5,31.185,537026,3.17713,0.0056241,995268,521.199,739676,5046.77,140042,1.07398,1088.7,8285.84,2.35327,27.1071,5.11886,366651
55.6,30.6655,537026,3.17246,0.00553726,995260,520.73,739676,5052.24,140040,1.07244,1087.89,8292.31,2.34616,27.0264,5.11149,366106
55.7,30.1575,537026,3.16776,0.00545236,995252,520.258,739676,5057.64,140039,1.07089,1087.09,8298.77,2.33909,26.9463,5.10413,365563
55.8,29.6605,537026,3.16303,0.00536932,995244,519.781,739676,5062.96,140037,1.06933,1086.27,8305.22,2.33205,26.8666,5.09677,365022
55.9,29.1739,537026,3.15828,0.00528803,995237,519.3,739676,5068.21,140035,1.06776,1085.45,8311.67,2.32504,26.7874,5.08942,364482
56,28.6979,537026,3.15349,0.0052085,995229,518.815,739676,5073.4,140033,1.06618,1084.63,8318.11,2.31808,26.7087,5.08208,363943
56.1,28.2321,537026,3.14866,0.00513067,995221,518.326,739677,5078.51,140032,1.06459,1083.8,8324.54,2.31114,26.6304,5.07474,363406
56.2,27.7763,537026,3.1438,0.0050545,995213,517.832,739677,5083.55,140030,1.06299,1082.97,8330.96,2.30424,26.5526,5.0674,362870
56.3,27.3303,537026,3.13891,0.00497991,995206,517.335,739677,5088.53,140029,1.06137,1082.13,8337.38,2.29738,26.4753,5.06007,362336
56.4,26.8939,537026,3.13398,0.00490683,995198,516.833,739677,5093.43,140027,1.05975,1081.28,8343.79,2.29055,26.3984,5.05274,361803
56.5,26.4668,537026,3.12901,0.0048352,995190,516.326,739677,5098.26,140026,1.05811,1080.43,8350.19,2.28375,26.322,5.04541,361272
56.6,26.0489,537026,3.124,0.00476494,995183,515.816,739677,5103.02,140024,1.05647,1079.58,8356.58,2.27698,26.246,5.03809,360742
56.7,25.64,537026,3.11895,0.00469595,995175,515.301,739677,5107.72,140023,1.05481,1078.72,8362.96,2.27025,26.1704,5.03077,360214
56.8,25.2399,537026,3.11386,0.00462815,995167,514.782,739677,5112.34,140021,1.05313,1077.85,8369.34,2.26355,26.0953,5.02345,359687
56.9,24.8485,537026,3.10873,0.00456145,995160,514.259,739677,5116.89,140020,1.05145,1076.98,8375.71,2.25689,26.0207,5.01613,359162
57,24.465,537026,3.1036,0.00449652,995152,513.731,739677,5121.38,140019,1.04976,1076.1,8382.07,2.25025,25.9464,5.00884,358638
57.1,24.0895,537026,3.09846,0.00443283,995145,513.199,739677,5125.79,140017,1.04806,1075.22,8388.42,2.24365,25.8726,5.00155,358115
57.2,23.722,537026,3.09328,0.00437027,995137,512.663,739677,5130.14,140016,1.04635,1074.33,8394.76,2.23708,25.7993,4.99426,357594
57.3,23.3623,537026,3.08809,0.00430877,995129,512.123,739677,5134.41,140015,1.04463,1073.43,8401.1,2.23054,25.7263,4.98699,357075
