Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.8,-5.79265e-05,322576,4.91219,-1.16643e-06,923099,4201.43,578983,6182.81,164549,1.97121,11006.4,31066.8,2.88775,158.319,5.79299,448801
37.9,-5.86713e-05,322576,4.89259,-1.20204e-06,922941,4184.37,578983,6186.05,164554,1.9634,10969.9,31132.4,2.88467,158.31,5.78372,448536
38,-5.74943e-05,322576,4.87307,-1.22061e-06,922784,4167.36,578983,6189.17,164558,1.95562,10933.2,31197.7,2.88153,158.297,5.77448,448273
38.1,-5.4065e-05,322576,4.85362,-1.21908e-06,922628,4150.4,578983,6192.16,164563,1.94787,10896.4,31262.7,2.87835,158.28,5.76527,448009
38.2,-4.80255e-05,322576,4.83426,-1.19416e-06,922473,4133.5,578983,6195.03,164568,1.94016,10859.6,31327.5,2.87513,158.26,5.75608,447746
38.3,-3.89906e-05,322576,4.81497,-1.14241e-06,922318,4116.65,578983,6197.77,164572,1.93247,10822.6,31391.9,2.87186,158.236,5.74692,447483
38.4,-2.65479e-05,322576,4.79577,-1.06017e-06,922164,4099.85,578984,6200.39,164577,1.92481,10785.6,31456.1,2.86855,158.209,5.73779,447220
38.5,-1.72069e-05,322576,4.77664,-1.00098e-06,922010,4083.12,578984,6202.89,164582,1.91719,10748.5,31520,2.86519,158.178,5.72869,446957
38.6,-1.03318e-05,322576,4.75758,-9.59395e-07,921858,4066.44,578984,6205.28,164586,1.90959,10711.4,31583.6,2.8618,158.144,5.71962,446695
38.7,-3.01316e-06,322576,4.73861,-9.11228e-07,921705,4049.82,578984,6207.54,164591,1.90203,10674.2,31647,2.85836,158.106,5.71057,446433
38.8,4.64263e-06,322576,4.71971,-8.57223e-07,921554,4033.26,578984,6209.68,164595,1.89449,10636.9,31710,2.85487,158.065,5.70155,446172
38.9,1.25202e-05,322576,4.70088,-7.98227e-07,921403,4016.76,578984,6211.71,164600,1.88699,10599.7,31772.8,2.85135,158.021,5.69256,445910
39,2.04954e-05,322576,4.68214,-7.35194e-07,921253,4000.32,578984,6213.62,164604,1.87951,10562.3,31835.3,2.84779,157.973,5.6836,445649
39.1,2.84349e-05,322576,4.66347,-6.69176e-07,921103,3983.93,578984,6215.42,164609,1.87207,10525,31897.6,2.84419,157.921,5.67466,445388
39.2,3.61967e-05,322576,4.64487,-6.01332e-07,920954,3967.6,578985,6217.11,164613,1.86466,10487.6,31959.5,2.84055,157.867,5.66575,445128
39.3,4.36298e-05,322576,4.62635,-5.32921e-07,920805,3951.33,578985,6218.68,164618,1.85727,10450.2,32021.2,2.83686,157.809,5.65687,444867
39.4,5.0574e-05,322576,4.6079,-4.65307e-07,920658,3935.11,578985,6220.13,164622,1.84991,10412.8,32082.6,2.83315,157.747,5.64802,444607
39.5,5.77363e-05,322576,4.58952,-3.97329e-07,920511,3918.96,578985,6221.48,164627,1.84259,10375.4,32143.7,2.82939,157.683,5.63919,444348
39.6,6.52727e-05,322576,4.57122,-3.29553e-07,920364,3902.87,578985,6222.72,164631,1.83529,10338,32204.6,2.8256,157.615,5.63038,444088
39.7,7.24627e-05,322576,4.55299,-2.65253e-07,920218,3886.84,578985,6223.85,164636,1.82802,10300.6,32265.2,2.82177,157.543,5.62161,443829
39.8,7.92087e-05,322576,4.53483,-2.0591e-07,920073,3870.87,578985,6224.87,164640,1.82078,10263.2,32325.5,2.8179,157.469,5.61286,443570
39.9,8.54101e-05,322576,4.51674,-1.53089e-07,919928,3854.96,578985,6225.78,164645,1.81357,10225.8,32385.6,2.814,157.391,5.60413,443312
40,9.09628e-05,322576,4.49873,-1.08442e-07,919784,3839.11,578986,6226.58,164649,1.80638,10188.4,32445.4,2.81006,157.311,5.59543,443053
40.1,9.57597e-05,322576,4.48078,-7.37072e-08,919641,3823.32,578986,6227.28,164653,1.79923,10151.1,32504.9,2.80609,157.227,5.58676,442795
40.2,9.96904e-05,322576,4.4629,-5.07076e-08,919498,3807.58,578986,6227.88,164658,1.7921,10113.7,32564.2,2.80208,157.139,5.57811,442538
40.3,0.000102641,322576,4.4451,-4.13526e-08,919355,3791.91,578986,6228.37,164662,1.785,10076.4,32623.1,2.79804,157.049,5.56949,442280
40.4,0.000104495,322576,4.42736,-4.76374e-08,919214,3776.3,578986,6228.76,164666,1.77792,10039.1,32681.9,2.79397,156.956,5.56089,442023
40.5,0.000105925,322576,4.40969,-6.57545e-08,919073,3760.75,578986,6229.05,164671,1.77088,10001.9,32740.4,2.78986,156.86,5.55232,441766
40.6,0.000107615,322576,4.39209,-9.18642e-08,918932,3745.26,578986,6229.24,164675,1.76386,9964.7,32798.6,2.78572,156.76,5.54377,441509
40.7,0.000108628,322576,4.37456,-1.34237e-07,918792,3729.84,578986,6229.32,164679,1.75687,9927.55,32856.5,2.78155,156.658,5.53525,441253
40.8,0.000108953,322576,4.3571,-1.94348e-07,918653,3714.47,578986,6229.31,164684,1.74991,9890.43,32914.2,2.77735,156.553,5.52675,440997
40.9,0.000108577,322576,4.33971,-2.7371e-07,918514,3699.16,578987,6229.2,164688,1.74297,9853.37,32971.6,2.77312,156.444,5.51828,440741
41,0.000107495,322576,4.32238,-3.73868e-07,918376,3683.91,578987,6228.99,164692,1.73606,9816.36,33028.8,2.76885,156.333,5.50984,440485
41.1,0.000105703,322576,4.30512,-4.96405e-07,918239,3668.73,578987,6228.68,164696,1.72918,9779.4,33085.7,2.76456,156.219,5.50141,440230
41.2,0.000103202,322576,4.28793,-6.42937e-07,918102,3653.6,578987,6228.28,164700,1.72232,9742.49,33142.4,2.76024,156.102,5.49302,439975
41.3,9.99967e-05,322576,4.27081,-8.15119e-07,917965,3638.53,578987,6227.78,164705,1.71549,9705.65,33198.8,2.75589,155.982,5.48464,439720
41.4,9.60939e-05,322576,4.25375,-1.01464e-06,917830,3623.52,578987,6227.19,164709,1.70868,9668.86,33255,2.75151,155.859,5.4763,439465
41.5,9.18269e-05,322576,4.23677,-1.24103e-06,917694,3608.57,578987,6226.51,164713,1.7019,9632.15,33310.9,2.7471,155.733,5.46797,439211
41.6,8.79104e-05,322576,4.21984,-1.49131e-06,917560,3593.69,578987,6225.73,164717,1.69515,9595.5,33366.5,2.74266,155.605,5.45967,438957
41.7,8.3794e-05,322576,4.20299,-1.77112e-06,917426,3578.86,578987,6224.86,164721,1.68843,9558.93,33421.9,2.7382,155.474,5.4514,438703
41.8,7.95668e-05,322576,4.1862,-2.08184e-06,917292,3564.09,578988,6223.9,164725,1.68173,9522.43,33477.1,2.7337,155.34,5.44315,438450
41.9,7.53253e-05,322576,4.16948,-2.42486e-06,917159,3549.38,578988,6222.85,164729,1.67505,9486,33532,2.72919,155.204,5.43493,438197
42,7.11736e-05,322576,4.15283,-2.80156e-06,917027,3534.73,578988,6221.71,164733,1.66841,9449.65,33586.6,2.72464,155.065,5.42673,437944
42.1,6.72234e-05,322576,4.13625,-3.21335e-06,916895,3520.14,578988,6220.48,164737,1.66179,9413.38,33641.1,2.72007,154.923,5.41855,437691
42.2,6.35937e-05,322576,4.11973,-3.66162e-06,916764,3505.61,578988,6219.16,164741,1.65519,9377.19,33695.2,2.71548,154.778,5.4104,437439
42.3,6.04111e-05,322576,4.10327,-4.14781e-06,916633,3491.14,578988,6217.76,164745,1.64862,9341.08,33749.1,2.71086,154.631,5.40227,437187
42.4,5.78099e-05,322576,4.08689,-4.67332e-06,916503,3476.72,578988,6216.27,164749,1.64208,9305.05,33802.8,2.70621,154.482,5.39417,436935
42.5,5.52786e-05,322576,4.07057,-5.22071e-06,916373,3462.37,578988,6214.69,164753,1.63556,9269.11,33856.3,2.70154,154.329,5.38609,436683
42.6,4.99233e-05,322576,4.05431,-5.70346e-06,916244,3448.07,578988,6213.03,164757,1.62906,9233.27,33909.5,2.69685,154.175,5.37804,436432
42.7,4.43894e-05,322576,4.03811,-6.19495e-06,916115,3433.84,578989,6211.29,164761,1.6226,9197.52,33962.4,2.69213,154.018,5.37,436181
42.8,3.87294e-05,322576,4.02198,-6.69342e-06,915987,3419.66,578989,6209.46,164765,1.61615,9161.87,34015.1,2.68739,153.858,5.362,435930
42.9,3.30022e-05,322576,4.00591,-7.19707e-06,915860,3405.54,578989,6207.55,164769,1.60973,9126.31,34067.6,2.68263,153.696,5.35401,435680
43,2.72738e-05,322576,3.9899,-7.7041e-06,915733,3391.48,578989,6205.56,164773,1.60334,9090.84,34119.9,2.67785,153.531,5.34605,435430
43.1,2.1617e-05,322576,3.97396,-8.21271e-06,915607,3377.48,578989,6203.49,164777,1.59697,9055.47,34171.9,2.67304,153.364,5.33811,435180
43.2,1.61112e-05,322576,3.95809,-8.72106e-06,915481,3363.53,578989,6201.34,164781,1.59063,9020.2,34223.6,2.66821,153.195,5.3302,434930
43.3,1.08428e-05,322576,3.94227,-9.22731e-06,915355,3349.64,578989,6199.1,164785,1.58431,8985.03,34275.2,2.66336,153.023,5.32231,434681
43.4,5.90482e-06,322576,3.92652,-9.72962e-06,915231,3335.81,578989,6196.79,164789,1.57802,8949.95,34326.5,2.65849,152.85,5.31444,434431
43.5,1.39713e-06,322576,3.91084,-1.02261e-05,915106,3322.04,578989,6194.4,164792,1.57175,8914.97,34377.5,2.6536,152.673,5.3066,434182
43.6,-2.57359e-06,322576,3.89521,-1.07149e-05,914983,3308.32,578989,6191.94,164796,1.56551,8880.1,34428.4,2.64869,152.495,5.29878,433934
43.7,-5.89389e-06,322576,3.87966,-1.11942e-05,914859,3294.66,578990,6189.39,164800,1.55929,8845.32,34479,2.64376,152.314,5.29099,433685
43.8,-8.4435e-06,322576,3.86416,-1.1662e-05,914737,3281.05,578990,6186.77,164804,1.5531,8810.65,34529.4,2.63881,152.131,5.28321,433437
43.9,-1.00954e-05,322576,3.84873,-1.21164e-05,914614,3267.5,578990,6184.08,164808,1.54693,8776.07,34579.5,2.63384,151.946,5.27547,433189
44,-1.07157e-05,322576,3.83336,-1.25555e-05,914493,3254,578990,6181.31,164811,1.54079,8741.6,34629.4,2.62886,151.759,5.26774,432942
44.1,-1.06988e-05,322576,3.81806,-1.29876e-05,914372,3240.57,578990,6178.46,164815,1.53467,8707.22,34679.1,2.62385,151.57,5.26004,432695
44.2,-1.48444e-05,322576,3.8028,-1.35058e-05,914251,3227.19,578990,6175.55,164819,1.52858,8672.99,34728.6,2.61883,151.379,5.25236,432447
44.3,-1.88786e-05,322576,3.78761,-1.40291e-05,914131,3213.87,578990,6172.56,164822,1.52251,8638.86,34777.8,2.61379,151.185,5.2447,432201
44.4,-2.2773e-05,322576,3.77248,-1.45579e-05,914011,3200.6,578990,6169.5,164826,1.51646,8604.85,34826.8,2.60873,150.99,5.23706,431954
44.5,-2.64973e-05,322576,3.75741,-1.5093e-05,913892,3187.39,578990,6166.36,164830,1.51043,8570.94,34875.6,2.60365,150.792,5.22945,431708
44.6,-3.00189e-05,322576,3.7424,-1.5635e-05,913773,3174.23,578990,6163.16,164833,1.50443,8537.14,34924.2,2.59856,150.592,5.22186,431462
44.7,-3.33033e-05,322576,3.72745,-1.61848e-05,913655,3161.13,578991,6159.89,164837,1.49846,8503.45,34972.6,2.59345,150.391,5.21429,431216
44.8,-3.63141e-05,322576,3.71256,-1.67433e-05,913538,3148.08,578991,6156.55,164841,1.4925,8469.88,35020.7,2.58833,150.187,5.20674,430971
44.9,-3.90125e-05,322576,3.69773,-1.73114e-05,913420,3135.09,578991,6153.14,164844,1.48658,8436.41,35068.6,2.58319,149.982,5.19922,430725
45,-4.13579e-05,322576,3.68296,-1.78902e-05,913304,3122.15,578991,6149.66,164848,1.48067,8403.05,35116.3,2.57803,149.774,5.19172,430480
45.1,-4.33077e-05,322576,3.66825,-1.84807e-05,913188,3109.27,578991,6146.11,164852,1.47479,8369.8,35163.8,2.57286,149.565,5.18424,430236
45.2,-4.48171e-05,322576,3.6536,-1.90843e-05,913072,3096.44,578991,6142.5,164855,1.46893,8336.66,35211,2.56767,149.354,5.17678,429991
45.3,-4.58393e-05,322576,3.63901,-1.97022e-05,912957,3083.66,578991,6138.82,164859,1.4631,8303.63,35258.1,2.56247,149.141,5.16935,429747
45.4,-4.63255e-05,322576,3.62448,-2.03357e-05,912842,3070.93,578991,6135.08,164862,1.45729,8270.71,35304.9,2.55726,148.927,5.16194,429503
45.5,-4.62247e-05,322576,3.61001,-2.09862e-05,912728,3058.26,578991,6131.27,164866,1.4515,8237.89,35351.5,2.55203,148.71,5.15455,429259
45.6,-4.54842e-05,322576,3.59559,-2.16554e-05,912614,3045.64,578991,6127.39,164869,1.44573,8205.18,35397.9,2.54678,148.492,5.14718,429016
45.7,-4.41048e-05,322576,3.58124,-2.23452e-05,912501,3033.07,578992,6123.46,164873,1.43999,8172.58,35444.1,2.54153,148.273,5.13984,428773
45.8,-4.45253e-05,322576,3.56694,-2.30757e-05,912388,3020.56,578992,6119.46,164876,1.43427,8140.13,35490.1,2.53626,148.051,5.13251,428530
45.9,-4.47207e-05,322576,3.55269,-2.38342e-05,912276,3008.1,578992,6115.39,164880,1.42858,8107.79,35535.9,2.53098,147.828,5.12521,428287
46,-4.46872e-05,322576,3.53851,-2.4623e-05,912164,2995.69,578992,6111.27,164883,1.4229,8075.57,35581.4,2.52569,147.603,5.11793,428045
46.1,-4.44211e-05,322576,3.52438,-2.54443e-05,912053,2983.34,578992,6107.09,164887,1.41725,8043.46,35626.8,2.52038,147.376,5.11067,427803
46.2,-4.39191e-05,322576,3.5103,-2.63006e-05,911942,2971.03,578992,6102.84,164890,1.41162,8011.47,35671.9,2.51506,147.148,5.10343,427561
46.3,-4.31778e-05,322576,3.49629,-2.71945e-05,911831,2958.78,578992,6098.54,164893,1.40601,7979.59,35716.8,2.50973,146.918,5.09621,427319
46.4,-4.21942e-05,322576,3.48233,-2.81285e-05,911721,2946.58,578992,6094.17,164897,1.40043,7947.82,35761.6,2.50439,146.687,5.08901,427078
46.5,-4.09653e-05,322576,3.46842,-2.91055e-05,911612,2934.44,578992,6089.75,164900,1.39487,7916.17,35806.1,2.49904,146.454,5.08184,426837
46.6,-3.94886e-05,322576,3.45457,-3.01283e-05,911503,2922.34,578992,6085.27,164903,1.38933,7884.63,35850.4,2.49368,146.219,5.07468,426596
46.7,-3.77614e-05,322576,3.44078,-3.11997e-05,911394,2910.29,578992,6080.73,164907,1.38381,7853.21,35894.5,2.4883,145.983,5.06755,426355
46.8,-3.57815e-05,322576,3.42704,-3.23228e-05,911286,2898.3,578993,6076.13,164910,1.37831,7821.89,35938.4,2.48292,145.746,5.06044,426115
46.9,-3.35467e-05,322576,3.41336,-3.35008e-05,911178,2886.35,578993,6071.48,164913,1.37284,7790.69,35982.1,2.47753,145.507,5.05335,425875
47,-3.10551e-05,322576,3.39973,-3.47367e-05,911071,2874.45,578993,6066.77,164917,1.36738,7759.61,36025.6,2.47212,145.267,5.04628,425635
47.1,-2.83049e-05,322576,3.38616,-3.6034e-05,910964,2862.61,578993,6062,164920,1.36195,7728.63,36069,2.46671,145.025,5.03923,425396
47.2,-2.52946e-05,322576,3.37264,-3.7396e-05,910858,2850.81,578993,6057.18,164923,1.35654,7697.76,36112.1,2.46129,144.782,5.0322,425156
47.3,-2.20228e-05,322576,3.35918,-3.88262e-05,910752,2839.06,578993,6052.31,164927,1.35115,7667.01,36155,2.45586,144.538,5.02519,424917
47.4,-1.94458e-05,322576,3.34577,-3.99412e-05,910647,2827.37,578993,6047.38,164930,1.34579,7636.39,36197.7,2.45042,144.292,5.0182,424678
47.5,-1.68804e-05,322576,3.33241,-4.10204e-05,910542,2815.72,578993,6042.4,164933,1.34044,7605.89,36240.2,2.44497,144.045,5.01124,424440
47.6,-1.43008e-05,322576,3.31911,-4.20777e-05,910437,2804.12,578993,6037.37,164936,1.33512,7575.5,36282.5,2.43951,143.796,5.00429,424202
47.7,-1.17294e-05,322576,3.30586,-4.31075e-05,910333,2792.58,578993,6032.29,164940,1.32981,7545.23,36324.6,2.43405,143.547,4.99736,423964
47.8,-9.1901e-06,322576,3.29266,-4.41043e-05,910229,2781.08,578993,6027.15,164943,1.32453,7515.07,36366.6,2.42857,143.296,4.99046,423726
47.9,-6.70755e-06,322576,3.27952,-4.50618e-05,910126,2769.62,578994,6021.96,164946,1.31927,7485.03,36408.3,2.42309,143.043,4.98357,423488
48,-4.30759e-06,322576,3.26643,-4.59738e-05,910023,2758.22,578994,6016.72,164949,1.31403,7455.1,36449.9,2.41761,142.79,4.9767,423251
48.1,-2.0171e-06,322576,3.25339,-4.68337e-05,909921,2746.87,578994,6011.43,164952,1.30881,7425.29,36491.2,2.41211,142.535,4.96986,423014
48.2,1.35979e-07,322576,3.2404,-4.76348e-05,909819,2735.56,578994,6006.1,164955,1.30361,7395.59,36532.4,2.40661,142.279,4.96303,422777
48.3,2.12263e-06,322576,3.22747,-4.83698e-05,909718,2724.3,578994,6000.71,164959,1.29843,7366,36573.3,2.4011,142.022,4.95623,422541
48.4,3.91278e-06,322576,3.21459,-4.90316e-05,909617,2713.09,578994,5995.27,164962,1.29327,7336.53,36614.1,2.39559,141.764,4.94944,422304
48.5,5.47529e-06,322576,3.20175,-4.96126e-05,909516,2701.93,578994,5989.79,164965,1.28814,7307.17,36654.7,2.39007,141.505,4.94267,422068
48.6,6.77796e-06,322576,3.18897,-5.01048e-05,909416,2690.81,578994,5984.26,164968,1.28302,7277.92,36695.1,2.38454,141.245,4.93592,421833
48.7,7.78752e-06,322576,3.17624,-5.05001e-05,909316,2679.74,578994,5978.68,164971,1.27792,7248.78,36735.3,2.37901,140.983,4.9292,421597
48.8,8.46965e-06,322576,3.16356,-5.07903e-05,909216,2668.72,578994,5973.06,164974,1.27284,7219.76,36775.4,2.37347,140.72,4.92249,421362
48.9,8.78896e-06,322576,3.15094,-5.09666e-05,909118,2657.74,578994,5967.39,164977,1.26779,7190.85,36815.2,2.36793,140.457,4.9158,421127
49,9.47802e-06,322576,3.13836,-5.11548e-05,909019,2646.81,578994,5961.67,164980,1.26275,7162.06,36854.9,2.36238,140.192,4.90913,420892
49.1,1.00315e-05,322576,3.12583,-5.12638e-05,908921,2635.93,578995,5955.91,164983,1.25773,7133.38,36894.3,2.35683,139.927,4.90248,420657
49.2,1.03285e-05,322576,3.11336,-5.12699e-05,908823,2625.09,578995,5950.1,164986,1.25274,7104.82,36933.6,2.35127,139.66,4.89585,420423
49.3,1.03498e-05,322576,3.10093,-5.1167e-05,908726,2614.3,578995,5944.25,164989,1.24776,7076.37,36972.7,2.34571,139.392,4.88924,420189
49.4,1.00759e-05,322576,3.08855,-5.09488e-05,908629,2603.55,578995,5938.36,164992,1.2428,7048.03,37011.7,2.34014,139.124,4.88265,419955
49.5,9.48701e-06,322576,3.07622,-5.0609e-05,908532,2592.85,578995,5932.43,164995,1.23786,7019.81,37050.4,2.33457,138.854,4.87607,419722
49.6,8.56302e-06,322576,3.06395,-5.01413e-05,908436,2582.19,578995,5926.45,164998,1.23295,6991.69,37089,2.329,138.584,4.86952,419488
49.7,7.28353e-06,322576,3.05172,-4.95389e-05,908341,2571.58,578995,5920.43,165001,1.22805,6963.69,37127.4,2.32342,138.312,4.86298,419255
49.8,5.62786e-06,322576,3.03953,-4.87952e-05,908245,2561.02,578995,5914.36,165004,1.22317,6935.8,37165.6,2.31784,138.04,4.85647,419023
49.9,3.57504e-06,322576,3.0274,-4.79034e-05,908150,2550.49,578995,5908.26,165007,1.21831,6908.02,37203.6,2.31225,137.767,4.84997,418790
50,1.10378e-06,322576,3.01532,-4.68565e-05,908056,2540.02,578995,5902.11,165010,1.21346,6880.36,37241.5,2.30667,137.493,4.84349,418558
50.1,-1.80747e-06,322576,3.00328,-4.56475e-05,907962,2529.59,578995,5895.93,165013,1.20864,6852.8,37279.1,2.30107,137.218,4.83703,418326
50.2,-5.18056e-06,322576,2.9913,-4.4269e-05,907868,2519.2,578995,5889.7,165016,1.20384,6825.35,37316.6,2.29548,136.942,4.83059,418094
50.3,-9.03764e-06,322576,2.97936,-4.2714e-05,907775,2508.85,578996,5883.44,165019,1.19906,6798.01,37354,2.28989,136.666,4.82417,417862
50.4,-1.34012e-05,322576,2.96746,-4.09748e-05,907682,2498.55,578996,5877.13,165021,1.19429,6770.79,37391.1,2.28429,136.389,4.81776,417631
50.5,-1.82938e-05,322576,2.95562,-3.90439e-05,907589,2488.29,578996,5870.79,165024,1.18954,6743.67,37428.1,2.27869,136.111,4.81137,417400
50.6,-2.20784e-05,322576,2.94382,-3.75182e-05,907497,2478.08,578996,5864.41,165027,1.18482,6716.66,37464.9,2.27308,135.832,4.80501,417169
50.7,-2.55822e-05,322576,2.93207,-3.60972e-05,907405,2467.91,578996,5857.99,165030,1.18011,6689.76,37501.5,2.26748,135.552,4.79866,416939
50.8,-2.91661e-05,322576,2.92037,-3.465e-05,907314,2457.78,578996,5851.53,165033,1.17542,6662.98,37538,2.26187,135.272,4.79233,416708
50.9,-3.28055e-05,322576,2.90871,-3.31864e-05,907223,2447.7,578996,5845.04,165036,1.17075,6636.3,37574.3,2.25627,134.991,4.78601,416478
51,-3.64742e-05,322576,2.8971,-3.17164e-05,907133,2437.65,578996,5838.51,165038,1.16609,6609.73,37610.4,2.25066,134.71,4.77972,416248
51.1,-4.01442e-05,322576,2.88553,-3.02508e-05,907042,2427.65,578996,5831.94,165041,1.16146,6583.26,37646.3,2.24505,134.427,4.77344,416019
51.2,-4.37862e-05,322576,2.87402,-2.88009e-05,906953,2417.69,578996,5825.34,165044,1.15684,6556.91,37682.1,2.23944,134.144,4.76718,415789
51.3,-4.73695e-05,322576,2.86254,-2.73785e-05,906863,2407.78,578996,5818.7,165047,1.15224,6530.66,37717.7,2.23383,133.861,4.76094,415560
51.4,-5.08613e-05,322576,2.85112,-2.59961e-05,906774,2397.9,578996,5812.03,165049,1.14766,6504.52,37753.2,2.22821,133.576,4.75472,415331
51.5,-5.42279e-05,322576,2.83974,-2.46664e-05,906685,2388.07,578996,5805.32,165052,1.1431,6478.48,37788.5,2.2226,133.292,4.74851,415103
51.6,-5.74336e-05,322576,2.8284,-2.3403e-05,906597,2378.28,578996,5798.58,165055,1.13856,6452.55,37823.6,2.21699,133.006,4.74232,414874
51.7,-6.04413e-05,322576,2.81711,-2.222e-05,906509,2368.53,578997,5791.81,165058,1.13403,6426.73,37858.5,2.21137,132.72,4.73615,414646
51.8,-6.32123e-05,322576,2.80587,-2.11318e-05,906421,2358.82,578997,5785,165060,1.12953,6401.01,37893.3,2.20576,132.433,4.73,414418
51.9,-6.57066e-05,322576,2.79467,-2.01537e-05,906334,2349.15,578997,5778.16,165063,1.12503,6375.4,37927.9,2.20015,132.146,4.72386,414191
52,-6.78822e-05,322576,2.78351,-1.93011e-05,906247,2339.52,578997,5771.28,165066,1.12056,6349.89,37962.4,2.19453,131.858,4.71775,413963
52.1,-6.9696e-05,322576,2.7724,-1.85904e-05,906161,2329.93,578997,5764.38,165068,1.11611,6324.48,37996.7,2.18892,131.57,4.71165,413736
52.2,-7.17426e-05,322576,2.76133,-1.78038e-05,906075,2320.38,578997,5757.44,165071,1.11167,6299.18,38030.8,2.18331,131.281,4.70556,413509
52.3,-7.37621e-05,322576,2.75031,-1.70369e-05,905989,2310.88,578997,5750.47,165074,1.10725,6273.99,38064.8,2.1777,130.992,4.6995,413282
52.4,-7.55021e-05,322576,2.73933,-1.63824e-05,905904,2301.41,578997,5743.47,165076,1.10285,6248.9,38098.6,2.17209,130.702,4.69345,413056
52.5,-7.69338e-05,322576,2.72839,-1.58512e-05,905818,2291.98,578997,5736.44,165079,1.09846,6223.91,38132.3,2.16648,130.412,4.68742,412830
52.6,-7.8028e-05,322576,2.7175,-1.54543e-05,905734,2282.59,578997,5729.38,165082,1.0941,6199.02,38165.8,2.16087,130.121,4.68141,412604
52.7,-7.87544e-05,322576,2.70665,-1.5203e-05,905649,2273.25,578997,5722.29,165084,1.08975,6174.24,38199.1,2.15527,129.83,4.67541,412378
52.8,-7.90821e-05,322576,2.69585,-1.51086e-05,905565,2263.94,578997,5715.17,165087,1.08541,6149.56,38232.3,2.14966,129.539,4.66943,412153
52.9,-7.89795e-05,322576,2.68509,-1.51832e-05,905482,2254.67,578997,5708.02,165089,1.0811,6124.98,38265.3,2.14406,129.247,4.66347,411927
53,-7.8414e-05,322576,2.67437,-1.54385e-05,905399,2245.44,578998,5700.84,165092,1.0768,6100.5,38298.2,2.13846,128.954,4.65752,411702
53.1,-7.73526e-05,322576,2.66369,-1.5887e-05,905316,2236.24,578998,5693.64,165095,1.07252,6076.12,38330.9,2.13286,128.661,4.65159,411478
53.2,-7.57612e-05,322576,2.65306,-1.65413e-05,905233,2227.09,578998,5686.4,165097,1.06825,6051.84,38363.4,2.12726,128.368,4.64568,411253
53.3,-7.36051e-05,322576,2.64246,-1.7414e-05,905151,2217.97,578998,5679.14,165100,1.06401,6027.66,38395.8,2.12166,128.075,4.63978,411029
53.4,-7.0849e-05,322576,2.63191,-1.85183e-05,905069,2208.89,578998,5671.85,165102,1.05977,6003.58,38428.1,2.11607,127.781,4.6339,410805
53.5,-6.74565e-05,322576,2.62141,-1.98674e-05,904987,2199.85,578998,5664.53,165105,1.05556,5979.6,38460.2,2.11048,127.486,4.62804,410581
53.6,-6.33907e-05,322576,2.61094,-2.14751e-05,904906,2190.85,578998,5657.19,165107,1.05136,5955.72,38492.1,2.10489,127.192,4.6222,410357
53.7,-5.86138e-05,322576,2.60052,-2.33549e-05,904825,2181.89,578998,5649.82,165110,1.04718,5931.93,38523.9,2.0993,126.897,4.61637,410134
53.8,-5.56146e-05,322576,2.59013,-2.45681e-05,904745,2172.96,578998,5642.42,165112,1.04302,5908.25,38555.6,2.09372,126.602,4.61055,409911
53.9,-5.38428e-05,322576,2.57979,-2.53215e-05,904665,2164.07,578998,5635,165115,1.03887,5884.67,38587,2.08814,126.306,4.60476,409688
54,-5.2015e-05,322576,2.56949,-2.60988e-05,904585,2155.22,578998,5627.56,165117,1.03474,5861.18,38618.4,2.08256,126.01,4.59898,409465
54.1,-5.01354e-05,322576,2.55924,-2.68978e-05,904505,2146.41,578998,5620.08,165120,1.03062,5837.8,38649.6,2.07699,125.714,4.59321,409243
54.2,-4.82078e-05,322576,2.54902,-2.77166e-05,904426,2137.63,578998,5612.59,165122,1.02652,5814.51,38680.6,2.07142,125.418,4.58747,409021
54.3,-4.62351e-05,322576,2.53884,-2.85535e-05,904347,2128.89,578998,5605.07,165124,1.02244,5791.31,38711.5,2.06585,125.121,4.58174,408799
54.4,-4.42199e-05,322576,2.52871,-2.94069e-05,904269,2120.18,578998,5597.52,165127,1.01837,5768.21,38742.3,2.06029,124.825,4.57602,408577
54.5,-4.2164e-05,322576,2.51861,-3.02755e-05,904191,2111.52,578999,5589.96,165129,1.01432,5745.21,38772.8,2.05473,124.528,4.57032,408356
54.6,-4.00685e-05,322576,2.50855,-3.11582e-05,904113,2102.88,578999,5582.36,165132,1.01029,5722.3,38803.3,2.04918,124.23,4.56464,408134
54.7,-3.79341e-05,322576,2.49854,-3.20541e-05,904035,2094.29,578999,5574.75,165134,1.00627,5699.49,38833.6,2.04362,123.933,4.55897,407913
54.8,-3.57607e-05,322576,2.48856,-3.29625e-05,903958,2085.73,578999,5567.11,165137,1.00227,5676.77,38863.8,2.03808,123.635,4.55332,407693
54.9,-3.35476e-05,322576,2.47863,-3.38829e-05,903881,2077.21,578999,5559.45,165139,0.99828,5654.15,38893.8,2.03253,123.337,4.54769,407472
55,-3.12936e-05,322576,2.46873,-3.48149e-05,903805,2068.72,578999,5551.77,165141,0.994309,5631.62,38923.7,2.02699,123.039,4.54207,407252
55.1,-2.89968e-05,322576,2.45888,-3.57586e-05,903729,2060.27,578999,5544.07,165144,0.990354,5609.18,38953.4,2.02146,122.741,4.53646,407032
