Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.9,0.00647946,1.00146e+06,7.29736,4.64685e-07,979137,2215.1,110376,456.428,373046,6.63933,12342.8,26213.8,8.5588,151.95,6.08282,2.89772e+06
34,0.00587571,1.00146e+06,7.26823,4.62091e-07,979083,2208.87,110376,457.074,373050,6.6129,12326.3,26293.5,8.55655,152.119,6.07325,2.8977e+06
34.1,0.00532519,1.00146e+06,7.23922,4.50822e-07,979028,2202.59,110376,457.708,373054,6.58658,12309.1,26373,8.55408,152.285,6.06373,2.89767e+06
34.2,0.00482251,1.00146e+06,7.21033,4.27768e-07,978974,2196.27,110376,458.329,373058,6.56036,12291.5,26452.2,8.5514,152.449,6.05423,2.89765e+06
34.3,0.00436461,1.00146e+06,7.18155,3.80849e-07,978920,2189.9,110376,458.937,373061,6.53424,12273.2,26531.2,8.54851,152.609,6.04478,2.89762e+06
34.4,0.00394943,1.00146e+06,7.15289,2.95195e-07,978867,2183.49,110376,459.533,373065,6.50823,12254.5,26609.9,8.54541,152.767,6.03536,2.8976e+06
34.5,0.00356885,1.00146e+06,7.12434,1.60672e-07,978813,2177.03,110376,460.117,373069,6.48232,12235.2,26688.4,8.54212,152.922,6.02599,2.89757e+06
34.6,0.00322192,1.00146e+06,7.0959,-4.30971e-08,978760,2170.54,110376,460.688,373073,6.45652,12215.4,26766.7,8.53862,153.073,6.01664,2.89755e+06
34.7,0.00290732,1.00146e+06,7.06758,-3.3869e-07,978707,2164.01,110376,461.248,373077,6.43081,12195.1,26844.6,8.53492,153.222,6.00734,2.89752e+06
34.8,0.00262323,1.00146e+06,7.03937,-7.50965e-07,978654,2157.45,110376,461.796,373081,6.40521,12174.3,26922.4,8.53103,153.367,5.99807,2.8975e+06
34.9,0.00236801,1.00146e+06,7.01128,-1.30817e-06,978602,2150.85,110376,462.331,373085,6.37972,12153.1,26999.8,8.52694,153.509,5.98884,2.89747e+06
35,0.00213769,1.00146e+06,6.9833,-2.03651e-06,978550,2144.22,110376,462.855,373089,6.35432,12131.3,27077.1,8.52266,153.649,5.97965,2.89744e+06
35.1,0.00193082,1.00146e+06,6.95542,-2.97166e-06,978497,2137.57,110376,463.367,373093,6.32903,12109.1,27154,8.51819,153.785,5.97049,2.89742e+06
35.2,0.00174516,1.00146e+06,6.92766,-4.15155e-06,978446,2130.88,110376,463.868,373098,6.30383,12086.5,27230.7,8.51353,153.917,5.96136,2.89739e+06
35.3,0.001578,1.00146e+06,6.90001,-5.61752e-06,978394,2124.17,110376,464.357,373102,6.27874,12063.4,27307.2,8.50868,154.047,5.95228,2.89737e+06
35.4,0.00142625,1.00146e+06,6.87247,-7.41487e-06,978342,2117.43,110376,464.835,373106,6.25375,12039.9,27383.4,8.50366,154.173,5.94323,2.89734e+06
35.5,0.00130144,1.00146e+06,6.84504,-9.58777e-06,978291,2110.67,110376,465.301,373110,6.22886,12016,27459.3,8.49845,154.297,5.93421,2.89732e+06
35.6,0.00119513,1.00146e+06,6.81772,-1.21914e-05,978240,2103.89,110376,465.757,373114,6.20407,11991.7,27535,8.49306,154.416,5.92524,2.89729e+06
35.7,0.00110478,1.00146e+06,6.79051,-1.52832e-05,978189,2097.08,110376,466.201,373118,6.17937,11967,27610.4,8.4875,154.533,5.91629,2.89727e+06
35.8,0.00102758,1.00146e+06,6.76341,-1.89248e-05,978139,2090.26,110376,466.634,373123,6.15478,11941.8,27685.5,8.48176,154.646,5.90739,2.89724e+06
35.9,0.000959976,1.00146e+06,6.73642,-2.31829e-05,978088,2083.42,110376,467.056,373127,6.13028,11916.4,27760.4,8.47585,154.756,5.89851,2.89722e+06
36,0.000897555,1.00146e+06,6.70953,-2.81291e-05,978038,2076.56,110376,467.467,373131,6.10588,11890.5,27835,8.46976,154.863,5.88968,2.89719e+06
36.1,0.000834894,1.00146e+06,6.68275,-3.38398e-05,977988,2069.69,110376,467.867,373135,6.08158,11864.3,27909.4,8.46351,154.966,5.88087,2.89717e+06
36.2,0.00076546,1.00146e+06,6.65607,-4.0397e-05,977938,2062.81,110376,468.257,373140,6.05738,11837.7,27983.5,8.45709,155.066,5.87211,2.89714e+06
36.3,0.0007255,1.00146e+06,6.62951,-4.7881e-05,977889,2055.91,110376,468.637,373144,6.03327,11810.8,28057.3,8.45051,155.163,5.86337,2.89712e+06
36.4,0.000694761,1.00146e+06,6.60305,-5.63866e-05,977839,2049,110376,469.005,373148,6.00926,11783.6,28130.9,8.44377,155.256,5.85468,2.89709e+06
36.5,0.000663941,1.00146e+06,6.5767,-6.60124e-05,977790,2042.08,110376,469.364,373153,5.98534,11756.1,28204.2,8.43686,155.346,5.84601,2.89707e+06
36.6,0.000628518,1.00146e+06,6.55045,-7.68621e-05,977741,2035.15,110376,469.712,373157,5.96152,11728.2,28277.2,8.4298,155.433,5.83738,2.89704e+06
36.7,0.000583091,1.00146e+06,6.5243,-8.90453e-05,977692,2028.22,110376,470.049,373161,5.9378,11700.1,28350,8.42257,155.516,5.82879,2.89702e+06
36.8,0.000521282,1.00146e+06,6.49826,-0.000102678,977644,2021.27,110376,470.377,373166,5.91416,11671.6,28422.4,8.4152,155.595,5.82023,2.89699e+06
36.9,0.000435645,1.00146e+06,6.47232,-0.000117882,977595,2014.32,110376,470.694,373170,5.89062,11642.9,28494.7,8.40767,155.672,5.8117,2.89697e+06
37,0.000317578,1.00146e+06,6.44648,-0.000134787,977547,2007.37,110376,471.002,373174,5.86718,11613.9,28566.6,8.39999,155.744,5.8032,2.89694e+06
37.1,0.00023227,1.00146e+06,6.42074,-0.00015351,977499,2000.41,110376,471.3,373179,5.84383,11584.6,28638.3,8.39216,155.814,5.79474,2.89692e+06
37.2,0.000164693,1.00146e+06,6.39511,-0.000174195,977451,1993.45,110376,471.587,373183,5.82057,11555.1,28709.8,8.38418,155.88,5.78631,2.89689e+06
37.3,9.58899e-05,1.00146e+06,6.36958,-0.000196993,977404,1986.48,110376,471.865,373187,5.7974,11525.3,28780.9,8.37606,155.943,5.77792,2.89687e+06
37.4,2.65637e-05,1.00146e+06,6.34416,-0.000222057,977356,1979.51,110376,472.134,373192,5.77433,11495.2,28851.8,8.36779,156.002,5.76956,2.89684e+06
37.5,-4.23932e-05,1.00146e+06,6.31883,-0.000249548,977309,1972.55,110376,472.393,373196,5.75134,11465,28922.4,8.35938,156.058,5.76123,2.89682e+06
37.6,-0.000109899,1.00146e+06,6.29361,-0.000279634,977262,1965.58,110376,472.642,373200,5.72845,11434.5,28992.8,8.35083,156.11,5.75293,2.89679e+06
37.7,-0.000174684,1.00146e+06,6.26848,-0.000312488,977215,1958.61,110376,472.882,373205,5.70565,11403.8,29062.9,8.34215,156.159,5.74467,2.89677e+06
37.8,-0.000235287,1.00146e+06,6.24346,-0.000348294,977168,1951.65,110376,473.112,373209,5.68294,11372.9,29132.7,8.33332,156.204,5.73644,2.89674e+06
37.9,-0.000311417,1.00146e+06,6.21853,-0.000387229,977122,1944.69,110376,473.334,373213,5.66032,11341.8,29202.2,8.32436,156.247,5.72824,2.89672e+06
38,-0.000401564,1.00146e+06,6.19371,-0.000429481,977076,1937.73,110376,473.546,373218,5.63779,11310.5,29271.5,8.31527,156.285,5.72008,2.89669e+06
38.1,-0.000494904,1.00146e+06,6.16898,-0.000475251,977030,1930.77,110376,473.749,373222,5.61535,11279,29340.6,8.30605,156.321,5.71194,2.89667e+06
38.2,-0.000590444,1.00146e+06,6.14435,-0.000524745,976984,1923.82,110376,473.943,373226,5.59299,11247.3,29409.3,8.29669,156.353,5.70384,2.89664e+06
38.3,-0.000686987,1.00146e+06,6.11982,-0.000578172,976938,1916.88,110376,474.128,373231,5.57073,11215.4,29477.8,8.28721,156.381,5.69578,2.89662e+06
38.4,-0.00078313,1.00146e+06,6.09539,-0.000635749,976893,1909.94,110376,474.304,373235,5.54856,11183.4,29546,8.27761,156.406,5.68774,2.89659e+06
38.5,-0.000877263,1.00146e+06,6.07106,-0.0006977,976847,1903,110376,474.471,373239,5.52647,11151.2,29614,8.26787,156.428,5.67973,2.89657e+06
38.6,-0.000967572,1.00146e+06,6.04682,-0.000764254,976802,1896.08,110376,474.63,373244,5.50447,11118.9,29681.6,8.25802,156.446,5.67176,2.89654e+06
38.7,-0.00105204,1.00146e+06,6.02268,-0.000835647,976757,1889.16,110376,474.78,373248,5.48256,11086.4,29749.1,8.24804,156.461,5.66382,2.89652e+06
38.8,-0.00112843,1.00146e+06,5.99864,-0.000912121,976712,1882.25,110376,474.921,373252,5.46074,11053.8,29816.2,8.23794,156.473,5.65591,2.89649e+06
38.9,-0.00119433,1.00146e+06,5.97469,-0.000993924,976668,1875.34,110376,475.054,373257,5.439,11021.1,29883.1,8.22773,156.481,5.64803,2.89647e+06
39,-0.00124708,1.00146e+06,5.95084,-0.00108131,976623,1868.45,110376,475.178,373261,5.41735,10988.2,29949.7,8.21739,156.486,5.64018,2.89644e+06
39.1,-0.00128386,1.00146e+06,5.92708,-0.00117455,976579,1861.56,110376,475.294,373265,5.39579,10955.2,30016.1,8.20695,156.488,5.63237,2.89642e+06
39.2,-0.00130161,1.00146e+06,5.90342,-0.00127389,976535,1854.69,110376,475.402,373270,5.37431,10922.1,30082.2,8.19638,156.486,5.62458,2.89639e+06
39.3,-0.00129707,1.00146e+06,5.87986,-0.00137963,976491,1847.82,110376,475.502,373274,5.35291,10888.8,30148,8.18571,156.481,5.61683,2.89637e+06
39.4,-0.00130038,1.00146e+06,5.85638,-0.001492,976448,1840.97,110376,475.593,373278,5.33161,10855.5,30213.6,8.17493,156.473,5.6091,2.89634e+06
39.5,-0.00132156,1.00146e+06,5.83301,-0.00161127,976404,1834.13,110376,475.676,373283,5.31038,10822,30278.9,8.16403,156.462,5.60141,2.89632e+06
39.6,-0.00133617,1.00146e+06,5.80972,-0.00173777,976361,1827.29,110376,475.751,373287,5.28924,10788.5,30343.9,8.15303,156.447,5.59375,2.89629e+06
39.7,-0.0013444,1.00146e+06,5.78653,-0.00187178,976318,1820.48,110376,475.819,373291,5.26819,10754.9,30408.7,8.14192,156.429,5.58612,2.89627e+06
39.8,-0.00134647,1.00146e+06,5.76343,-0.00201361,976275,1813.67,110376,475.878,373295,5.24722,10721.2,30473.2,8.13071,156.408,5.57851,2.89624e+06
39.9,-0.00134271,1.00146e+06,5.74042,-0.00216357,976232,1806.88,110376,475.93,373300,5.22633,10687.4,30537.5,8.1194,156.384,5.57094,2.89622e+06
40,-0.00133351,1.00146e+06,5.71751,-0.00232196,976189,1800.09,110376,475.974,373304,5.20553,10653.5,30601.5,8.10798,156.356,5.5634,2.89619e+06
40.1,-0.00131934,1.00146e+06,5.69468,-0.00248911,976147,1793.33,110376,476.01,373308,5.18481,10619.6,30665.2,8.09646,156.325,5.55589,2.89617e+06
40.2,-0.00130075,1.00146e+06,5.67195,-0.00266534,976105,1786.57,110376,476.038,373312,5.16417,10585.6,30728.7,8.08485,156.291,5.54841,2.89614e+06
40.3,-0.00127836,1.00146e+06,5.64931,-0.00285098,976063,1779.83,110376,476.059,373317,5.14361,10551.6,30791.9,8.07313,156.254,5.54095,2.89612e+06
40.4,-0.00125331,1.00146e+06,5.62676,-0.00304633,976021,1773.11,110376,476.073,373321,5.12314,10517.4,30854.9,8.06132,156.214,5.53353,2.89609e+06
40.5,-0.0012261,1.00146e+06,5.6043,-0.00325174,975979,1766.4,110376,476.079,373325,5.10275,10483.3,30917.6,8.04942,156.171,5.52614,2.89607e+06
40.6,-0.0011976,1.00146e+06,5.58193,-0.00346758,975937,1759.7,110376,476.078,373329,5.08244,10449.1,30980,8.03742,156.124,5.51877,2.89604e+06
40.7,-0.00116876,1.00146e+06,5.55964,-0.00369418,975896,1753.02,110376,476.07,373333,5.0622,10414.8,31042.2,8.02533,156.075,5.51144,2.89602e+06
40.8,-0.00114062,1.00146e+06,5.53745,-0.00393192,975855,1746.35,110376,476.054,373338,5.04205,10380.6,31104.2,8.01315,156.022,5.50413,2.89599e+06
40.9,-0.00111427,1.00146e+06,5.51535,-0.00418116,975814,1739.7,110376,476.031,373342,5.02198,10346.3,31165.9,8.00088,155.966,5.49685,2.89597e+06
41,-0.00109091,1.00146e+06,5.49333,-0.00444225,975773,1733.07,110376,476.001,373346,5.00199,10311.9,31227.3,7.98852,155.908,5.4896,2.89594e+06
41.1,-0.00107178,1.00146e+06,5.4714,-0.00471559,975732,1726.45,110377,475.964,373350,4.98208,10277.5,31288.5,7.97607,155.846,5.48238,2.89592e+06
41.2,-0.00105824,1.00146e+06,5.44956,-0.00500155,975692,1719.85,110377,475.92,373354,4.96225,10243.2,31349.4,7.96354,155.781,5.47519,2.89589e+06
41.3,-0.00103442,1.00146e+06,5.4278,-0.00530048,975651,1713.27,110377,475.869,373358,4.9425,10208.8,31410,7.95093,155.714,5.46803,2.89587e+06
41.4,-0.000992862,1.00146e+06,5.40614,-0.00561274,975611,1706.7,110377,475.812,373363,4.92282,10174.3,31470.4,7.93823,155.643,5.4609,2.89584e+06
41.5,-0.000949678,1.00146e+06,5.38456,-0.00593878,975571,1700.15,110377,475.747,373367,4.90323,10139.9,31530.6,7.92545,155.569,5.45379,2.89582e+06
41.6,-0.000905531,1.00146e+06,5.36306,-0.00627899,975531,1693.62,110377,475.676,373371,4.88371,10105.5,31590.5,7.91259,155.493,5.44671,2.89579e+06
41.7,-0.000861169,1.00146e+06,5.34165,-0.00663378,975491,1687.11,110377,475.598,373375,4.86427,10071.1,31650.2,7.89965,155.414,5.43966,2.89577e+06
41.8,-0.000817431,1.00146e+06,5.32033,-0.00700358,975452,1680.61,110377,475.513,373379,4.8449,10036.6,31709.6,7.88664,155.331,5.43264,2.89574e+06
41.9,-0.000775243,1.00146e+06,5.29909,-0.00738878,975412,1674.14,110377,475.422,373383,4.82562,10002.2,31768.7,7.87354,155.246,5.42564,2.89572e+06
42,-0.00073562,1.00146e+06,5.27794,-0.00778984,975373,1667.68,110377,475.325,373387,4.80641,9967.77,31827.7,7.86037,155.158,5.41868,2.89569e+06
42.1,-0.000699664,1.00146e+06,5.25687,-0.00820716,975334,1661.24,110377,475.221,373391,4.78727,9933.36,31886.3,7.84713,155.067,5.41174,2.89567e+06
42.2,-0.000668566,1.00146e+06,5.23589,-0.0086412,975295,1654.81,110377,475.111,373395,4.76822,9898.96,31944.7,7.83382,154.974,5.40483,2.89564e+06
42.3,-0.000643608,1.00146e+06,5.21499,-0.0090924,975256,1648.41,110377,474.994,373399,4.74923,9864.58,32002.9,7.82043,154.877,5.39794,2.89562e+06
42.4,-0.000626157,1.00146e+06,5.19417,-0.0095612,975218,1642.02,110377,474.871,373403,4.73033,9830.21,32060.8,7.80697,154.778,5.39108,2.89559e+06
42.5,-0.00061767,1.00146e+06,5.17343,-0.0100481,975179,1635.66,110377,474.742,373407,4.7115,9795.87,32118.5,7.79344,154.676,5.38425,2.89557e+06
42.6,-0.000619692,1.00146e+06,5.15278,-0.0105535,975141,1629.31,110377,474.607,373411,4.69274,9761.54,32176,7.77984,154.572,5.37745,2.89554e+06
42.7,-0.000633857,1.00146e+06,5.13221,-0.0110778,975103,1622.98,110377,474.465,373415,4.67406,9727.25,32233.2,7.76618,154.464,5.37067,2.89552e+06
42.8,-0.000661887,1.00146e+06,5.11172,-0.0116217,975065,1616.67,110377,474.318,373419,4.65545,9692.98,32290.1,7.75245,154.354,5.36392,2.89549e+06
42.9,-0.000705592,1.00146e+06,5.09131,-0.0121854,975027,1610.37,110377,474.164,373423,4.63691,9658.74,32346.8,7.73865,154.242,5.3572,2.89547e+06
43,-0.000766872,1.00146e+06,5.07099,-0.0127696,974989,1604.1,110377,474.005,373427,4.61845,9624.53,32403.3,7.72479,154.127,5.3505,2.89544e+06
43.1,-0.000828887,1.00146e+06,5.05074,-0.0132768,974952,1597.84,110377,473.84,373431,4.60006,9590.36,32459.5,7.71086,154.009,5.34383,2.89542e+06
43.2,-0.00086292,1.00146e+06,5.03058,-0.0135471,974915,1591.61,110377,473.669,373435,4.58174,9556.22,32515.5,7.69688,153.889,5.33719,2.89539e+06
43.3,-0.000871995,1.00146e+06,5.0105,-0.0136134,974877,1585.39,110377,473.492,373439,4.5635,9522.12,32571.3,7.68283,153.766,5.33057,2.89537e+06
43.4,-0.000873066,1.00146e+06,4.99049,-0.013613,974840,1579.19,110377,473.309,373443,4.54533,9488.07,32626.8,7.66872,153.64,5.32398,2.89534e+06
43.5,-0.000870032,1.00146e+06,4.97057,-0.0135847,974804,1573.02,110377,473.121,373447,4.52723,9454.06,32682.1,7.65456,153.512,5.31741,2.89532e+06
43.6,-0.000863067,1.00146e+06,4.95073,-0.0135261,974767,1566.86,110377,472.927,373451,4.50921,9420.1,32737.1,7.64033,153.382,5.31088,2.89529e+06
43.7,-0.000858866,1.00146e+06,4.93097,-0.0134919,974730,1560.72,110377,472.728,373455,4.49125,9386.18,32791.9,7.62605,153.249,5.30436,2.89527e+06
43.8,-0.000844016,1.00146e+06,4.91128,-0.0133727,974694,1554.6,110377,472.523,373458,4.47337,9352.32,32846.5,7.61172,153.114,5.29788,2.89524e+06
43.9,-0.000828915,1.00146e+06,4.89168,-0.013252,974657,1548.51,110377,472.313,373462,4.45556,9318.51,32900.9,7.59732,152.976,5.29141,2.89522e+06
44,-0.00081718,1.00146e+06,4.87215,-0.0131584,974621,1542.43,110377,472.097,373466,4.43782,9284.75,32955,7.58288,152.836,5.28498,2.89519e+06
44.1,-0.00081243,1.00146e+06,4.8527,-0.0131206,974585,1536.37,110377,471.876,373470,4.42015,9251.04,33008.8,7.56838,152.693,5.27857,2.89517e+06
44.2,-0.000799696,1.00146e+06,4.83333,-0.0130197,974550,1530.33,110377,471.649,373474,4.40255,9217.4,33062.5,7.55383,152.548,5.27218,2.89514e+06
44.3,-0.000788899,1.00146e+06,4.81403,-0.0129342,974514,1524.32,110377,471.418,373478,4.38502,9183.81,33115.9,7.53923,152.401,5.26582,2.89512e+06
44.4,-0.000781317,1.00146e+06,4.79482,-0.0128743,974478,1518.32,110377,471.181,373481,4.36756,9150.29,33169.1,7.52458,152.251,5.25949,2.89509e+06
44.5,-0.000778166,1.00146e+06,4.77568,-0.0128494,974443,1512.34,110377,470.939,373485,4.35017,9116.82,33222,7.50989,152.1,5.25318,2.89507e+06
44.6,-0.00077312,1.00146e+06,4.75661,-0.0128097,974408,1506.39,110377,470.692,373489,4.33285,9083.42,33274.7,7.49514,151.945,5.24689,2.89504e+06
44.7,-0.000768891,1.00146e+06,4.73762,-0.0127764,974373,1500.45,110377,470.439,373493,4.31559,9050.09,33327.2,7.48034,151.789,5.24063,2.89502e+06
44.8,-0.000766144,1.00146e+06,4.71871,-0.0127549,974338,1494.53,110377,470.182,373496,4.29841,9016.82,33379.5,7.4655,151.63,5.2344,2.89499e+06
44.9,-0.000764994,1.00146e+06,4.69987,-0.0127459,974303,1488.64,110377,469.92,373500,4.28129,8983.62,33431.5,7.45062,151.47,5.22819,2.89497e+06
45,-0.000763976,1.00146e+06,4.68111,-0.0127379,974268,1482.76,110377,469.653,373504,4.26425,8950.49,33483.4,7.43569,151.307,5.222,2.89494e+06
45.1,-0.000763248,1.00146e+06,4.66242,-0.0127323,974234,1476.91,110377,469.381,373507,4.24727,8917.43,33534.9,7.42072,151.141,5.21584,2.89492e+06
45.2,-0.000762912,1.00146e+06,4.64381,-0.0127298,974199,1471.07,110377,469.104,373511,4.23035,8884.45,33586.3,7.4057,150.974,5.2097,2.89489e+06
45.3,-0.000762819,1.00146e+06,4.62527,-0.0127291,974165,1465.26,110377,468.822,373515,4.21351,8851.53,33637.5,7.39065,150.805,5.20359,2.89487e+06
45.4,-0.000762445,1.00146e+06,4.60681,-0.0127262,974131,1459.47,110377,468.536,373518,4.19673,8818.7,33688.4,7.37556,150.633,5.1975,2.89484e+06
45.5,-0.000762012,1.00146e+06,4.58841,-0.0127229,974097,1453.69,110377,468.245,373522,4.18001,8785.95,33739.1,7.36043,150.46,5.19143,2.89482e+06
45.6,-0.000761664,1.00146e+06,4.57009,-0.0127202,974063,1447.94,110377,467.95,373526,4.16336,8753.27,33789.6,7.34526,150.284,5.18539,2.89479e+06
45.7,-0.000761402,1.00146e+06,4.55185,-0.0127182,974029,1442.21,110377,467.65,373529,4.14678,8720.67,33839.8,7.33005,150.107,5.17937,2.89477e+06
45.8,-0.000761226,1.00146e+06,4.53367,-0.0127168,973996,1436.5,110377,467.345,373533,4.13027,8688.15,33889.9,7.31481,149.928,5.17338,2.89474e+06
45.9,-0.000761136,1.00146e+06,4.51557,-0.0127161,973962,1430.8,110377,467.036,373537,4.11382,8655.7,33939.7,7.29952,149.746,5.16741,2.89472e+06
46,-0.00076099,1.00146e+06,4.49754,-0.012715,973929,1425.13,110377,466.723,373540,4.09743,8623.34,33989.3,7.28421,149.563,5.16146,2.89469e+06
46.1,-0.000760711,1.00146e+06,4.47958,-0.0127129,973896,1419.48,110377,466.406,373544,4.0811,8591.08,34038.7,7.26888,149.378,5.15554,2.89467e+06
46.2,-0.000760461,1.00146e+06,4.46169,-0.0127109,973863,1413.85,110377,466.085,373547,4.06484,8558.91,34087.9,7.25352,149.191,5.14963,2.89464e+06
46.3,-0.00076024,1.00146e+06,4.44386,-0.0127092,973830,1408.24,110377,465.759,373551,4.04864,8526.81,34136.9,7.23812,149.003,5.14375,2.89462e+06
46.4,-0.000760048,1.00146e+06,4.42611,-0.0127078,973797,1402.65,110377,465.429,373554,4.03251,8494.8,34185.7,7.22269,148.812,5.1379,2.89459e+06
46.5,-0.000759884,1.00146e+06,4.40843,-0.0127065,973765,1397.08,110377,465.095,373558,4.01644,8462.87,34234.2,7.20722,148.62,5.13207,2.89457e+06
46.6,-0.000759748,1.00146e+06,4.39083,-0.0127054,973732,1391.53,110377,464.757,373561,4.00044,8431.02,34282.6,7.19172,148.425,5.12626,2.89454e+06
46.7,-0.000759642,1.00146e+06,4.37329,-0.0127046,973700,1386,110377,464.413,373565,3.9845,8399.25,34330.7,7.17619,148.229,5.12047,2.89452e+06
46.8,-0.000759563,1.00146e+06,4.35583,-0.012704,973668,1380.49,110377,464.066,373568,3.96863,8367.57,34378.6,7.16062,148.031,5.11471,2.89449e+06
46.9,-0.000759514,1.00146e+06,4.33844,-0.0127036,973635,1375,110377,463.714,373572,3.95282,8335.96,34426.3,7.14502,147.831,5.10897,2.89447e+06
47,-0.000759493,1.00146e+06,4.32112,-0.0127035,973604,1369.53,110377,463.358,373575,3.93707,8304.44,34473.7,7.12939,147.629,5.10326,2.89444e+06
47.1,-0.000759417,1.00146e+06,4.30385,-0.0127029,973572,1364.09,110377,462.999,373579,3.92139,8273.03,34521,7.11375,147.426,5.09756,2.89442e+06
47.2,-0.000759327,1.00146e+06,4.28666,-0.0127022,973540,1358.66,110377,462.637,373582,3.90575,8241.71,34568.1,7.09809,147.221,5.09189,2.89439e+06
47.3,-0.000759247,1.00146e+06,4.26953,-0.0127016,973508,1353.25,110377,462.27,373586,3.89019,8210.49,34615,7.08241,147.015,5.08623,2.89437e+06
47.4,-0.000759176,1.00146e+06,4.25248,-0.012701,973477,1347.86,110377,461.9,373589,3.87468,8179.35,34661.6,7.0667,146.807,5.08061,2.89434e+06
47.5,-0.000759115,1.00146e+06,4.23549,-0.0127006,973446,1342.49,110377,461.526,373592,3.85924,8148.3,34708.1,7.05096,146.598,5.075,2.89432e+06
47.6,-0.000759064,1.00146e+06,4.21857,-0.0127002,973415,1337.14,110377,461.147,373596,3.84386,8117.33,34754.4,7.0352,146.386,5.06941,2.89429e+06
47.7,-0.000759021,1.00146e+06,4.20172,-0.0126998,973384,1331.81,110377,460.765,373599,3.82854,8086.46,34800.4,7.01941,146.173,5.06385,2.89427e+06
47.8,-0.000758989,1.00146e+06,4.18494,-0.0126996,973353,1326.5,110377,460.379,373603,3.81328,8055.67,34846.2,7.00359,145.959,5.05831,2.89424e+06
47.9,-0.000758966,1.00146e+06,4.16823,-0.0126994,973322,1321.22,110377,459.988,373606,3.79809,8024.97,34891.9,6.98775,145.742,5.0528,2.89422e+06
48,-0.000758952,1.00146e+06,4.15158,-0.0126993,973291,1315.95,110377,459.594,373609,3.78296,7994.36,34937.3,6.97188,145.524,5.0473,2.89419e+06
48.1,-0.000758946,1.00146e+06,4.13501,-0.0126993,973261,1310.7,110377,459.196,373613,3.76789,7963.84,34982.5,6.95598,145.304,5.04183,2.89417e+06
48.2,-0.000758926,1.00146e+06,4.11849,-0.0126991,973230,1305.47,110377,458.795,373616,3.75287,7933.43,35027.5,6.94009,145.084,5.03638,2.89414e+06
48.3,-0.000758909,1.00146e+06,4.10204,-0.012699,973200,1300.26,110377,458.391,373619,3.73791,7903.12,35072.4,6.92418,144.861,5.03095,2.89412e+06
48.4,-0.000758897,1.00146e+06,4.08565,-0.0126989,973170,1295.07,110377,457.984,373622,3.72301,7872.9,35117,6.90825,144.638,5.02554,2.89409e+06
48.5,-0.000758888,1.00146e+06,4.06933,-0.0126988,973140,1289.9,110377,457.572,373626,3.70817,7842.77,35161.4,6.8923,144.413,5.02015,2.89407e+06
48.6,-0.000758883,1.00146e+06,4.05307,-0.0126988,973110,1284.75,110377,457.158,373629,3.69339,7812.73,35205.7,6.87633,144.186,5.01478,2.89404e+06
48.7,-0.000758881,1.00146e+06,4.03688,-0.0126988,973080,1279.62,110377,456.739,373632,3.67867,7782.79,35249.7,6.86034,143.958,5.00944,2.89402e+06
48.8,-0.000758883,1.00146e+06,4.02076,-0.0126988,973050,1274.5,110377,456.318,373635,3.66401,7752.94,35293.5,6.84434,143.729,5.00411,2.89399e+06
48.9,-0.000758887,1.00146e+06,4.0047,-0.0126988,973021,1269.41,110377,455.892,373639,3.64941,7723.19,35337.2,6.82832,143.498,4.99881,2.89397e+06
49,-0.000758893,1.00146e+06,3.98871,-0.0126989,972991,1264.34,110377,455.464,373642,3.63487,7693.53,35380.6,6.81228,143.265,4.99353,2.89394e+06
49.1,-0.000758902,1.00146e+06,3.97278,-0.0126989,972962,1259.29,110377,455.031,373645,3.62039,7663.96,35423.9,6.79622,143.031,4.98827,2.89392e+06
49.2,-0.000758914,1.00146e+06,3.95692,-0.012699,972933,1254.26,110377,454.596,373648,3.60596,7634.49,35466.9,6.78014,142.796,4.98303,2.89389e+06
49.3,-0.000758927,1.00146e+06,3.94112,-0.0126991,972904,1249.24,110377,454.156,373651,3.5916,7605.12,35509.8,6.76405,142.559,4.97781,2.89387e+06
49.4,-0.000758942,1.00146e+06,3.92539,-0.0126992,972875,1244.25,110377,453.714,373655,3.57729,7575.84,35552.4,6.74794,142.321,4.97262,2.89384e+06
49.5,-0.000758959,1.00146e+06,3.90972,-0.0126994,972846,1239.27,110377,453.268,373658,3.56304,7546.66,35594.9,6.73181,142.082,4.96744,2.89382e+06
49.6,-0.000758977,1.00146e+06,3.89412,-0.0126995,972818,1234.32,110377,452.818,373661,3.54886,7517.57,35637.1,6.71567,141.841,4.96229,2.89379e+06
49.7,-0.000758996,1.00146e+06,3.87858,-0.0126997,972789,1229.38,110377,452.366,373664,3.53472,7488.58,35679.2,6.69952,141.599,4.95715,2.89377e+06
49.8,-0.000759015,1.00146e+06,3.86311,-0.0126998,972761,1224.47,110377,451.91,373667,3.52065,7459.69,35721,6.68335,141.355,4.95204,2.89374e+06
49.9,-0.000759036,1.00146e+06,3.84768,-0.0127,972732,1219.57,110377,451.452,373670,3.50662,7430.89,35762.7,6.66719,141.111,4.94695,2.89372e+06
50,-0.000759057,1.00146e+06,3.83232,-0.0127001,972704,1214.69,110377,450.991,373673,3.49265,7402.2,35804.3,6.65102,140.866,4.94187,2.89369e+06
50.1,-0.000759077,1.00146e+06,3.81702,-0.0127003,972676,1209.83,110377,450.527,373676,3.47874,7373.6,35845.6,6.63484,140.62,4.93682,2.89367e+06
