Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
34.8,-0.00458858,1.11708e+06,3.75056,-0.00500234,985496,11220.6,520742,4667.23,159655,1.46059,24754,40736.3,2.62621,253.843,2.44853,130001
34.9,-0.00444582,1.11708e+06,3.73558,-0.00500859,985469,11231.3,520742,4661.11,159652,1.45473,24787.2,40910.9,2.62053,254.54,2.44334,130001
35,-0.00441492,1.11708e+06,3.72067,-0.00500994,985442,11241.9,520742,4654.96,159649,1.4489,24820,41085.7,2.61483,255.236,2.43817,130000
35.1,-0.00442713,1.11708e+06,3.70582,-0.00500941,985415,11252.4,520742,4648.79,159646,1.44309,24852.5,41260.6,2.60913,255.931,2.43302,130000
35.2,-0.00451817,1.11708e+06,3.69103,-0.00500543,985388,11262.7,520742,4642.59,159644,1.4373,24884.8,41435.6,2.60341,256.624,2.42788,130000
35.3,-0.00469024,1.11708e+06,3.67629,-0.00499791,985361,11272.9,520742,4636.37,159641,1.43154,24916.7,41610.8,2.59769,257.315,2.42277,130000
35.4,-0.00492545,1.11708e+06,3.66162,-0.00498761,985335,11283,520742,4630.13,159638,1.4258,24948.4,41786.1,2.59196,258.005,2.41768,130000
35.5,-0.00519239,1.11708e+06,3.647,-0.00497593,985308,11293,520743,4623.86,159635,1.42008,24979.7,41961.6,2.58621,258.693,2.4126,130000
35.6,-0.0054372,1.11708e+06,3.63245,-0.00496522,985282,11302.8,520743,4617.57,159633,1.41438,25010.7,42137.2,2.58046,259.379,2.40755,130000
35.7,-0.00558625,1.11708e+06,3.61795,-0.0049587,985256,11312.6,520743,4611.26,159630,1.40871,25041.5,42312.9,2.5747,260.064,2.40251,130000
35.8,-0.00569166,1.11708e+06,3.6035,-0.00495408,985229,11322.2,520743,4604.92,159628,1.40307,25071.9,42488.7,2.56892,260.747,2.3975,130000
35.9,-0.00579545,1.11708e+06,3.58912,-0.00494954,985203,11331.6,520743,4598.56,159625,1.39744,25102,42664.7,2.56314,261.428,2.3925,130000
36,-0.00583465,1.11708e+06,3.57479,-0.00494782,985177,11341,520743,4592.19,159622,1.39184,25131.9,42840.8,2.55736,262.107,2.38752,130000
36.1,-0.00580254,1.11708e+06,3.56052,-0.00494923,985152,11350.2,520743,4585.79,159620,1.38626,25161.4,43017,2.55156,262.784,2.38256,130000
36.2,-0.00571824,1.11708e+06,3.54631,-0.00495291,985126,11359.4,520743,4579.37,159617,1.38071,25190.7,43193.4,2.54576,263.46,2.37762,130000
36.3,-0.00559974,1.11708e+06,3.53215,-0.0049581,985100,11368.4,520743,4572.93,159615,1.37517,25219.7,43369.8,2.53994,264.134,2.3727,130000
36.4,-0.00547309,1.11708e+06,3.51805,-0.00496364,985075,11377.2,520743,4566.46,159613,1.36966,25248.3,43546.4,2.53412,264.806,2.3678,130000
36.5,-0.00538105,1.11708e+06,3.504,-0.00496767,985049,11386,520743,4559.98,159610,1.36417,25276.7,43723.1,2.5283,265.477,2.36291,130000
36.6,-0.00528009,1.11708e+06,3.49001,-0.00497209,985024,11394.7,520743,4553.48,159608,1.35871,25304.8,43899.9,2.52246,266.145,2.35805,130000
36.7,-0.00522175,1.11708e+06,3.47608,-0.00497464,984999,11403.2,520744,4546.96,159606,1.35326,25332.6,44076.8,2.51662,266.811,2.3532,130000
36.8,-0.00524354,1.11708e+06,3.46221,-0.00497368,984974,11411.6,520744,4540.42,159603,1.34784,25360.1,44253.8,2.51078,267.476,2.34838,130000
36.9,-0.00537404,1.11708e+06,3.44838,-0.00496797,984949,11419.9,520744,4533.86,159601,1.34244,25387.4,44431,2.50493,268.139,2.34357,130000
37,-0.00547118,1.11708e+06,3.43462,-0.00496372,984924,11428.1,520744,4527.29,159599,1.33706,25414.3,44608.2,2.49907,268.8,2.33878,130000
37.1,-0.00556342,1.11708e+06,3.42091,-0.00495969,984899,11436.2,520744,4520.69,159597,1.3317,25441,44785.6,2.4932,269.458,2.334,130000
37.2,-0.00560906,1.11708e+06,3.40725,-0.00495769,984875,11444.2,520744,4514.08,159594,1.32637,25467.4,44963,2.48733,270.115,2.32925,130000
37.3,-0.0056791,1.11708e+06,3.39365,-0.00495462,984850,11452,520744,4507.45,159592,1.32105,25493.5,45140.5,2.48146,270.77,2.32451,130000
37.4,-0.0057349,1.11708e+06,3.3801,-0.00495218,984826,11459.8,520744,4500.8,159590,1.31576,25519.3,45318.2,2.47558,271.423,2.31979,130000
37.5,-0.00576116,1.11708e+06,3.36661,-0.00495103,984801,11467.4,520744,4494.13,159588,1.31049,25544.8,45495.9,2.4697,272.074,2.31509,130000
37.6,-0.00577594,1.11708e+06,3.35317,-0.00495039,984777,11474.9,520744,4487.45,159586,1.30524,25570.1,45673.8,2.46381,272.723,2.31041,130000
37.7,-0.00578203,1.11708e+06,3.33979,-0.00495012,984753,11482.3,520744,4480.75,159584,1.30001,25595.1,45851.7,2.45791,273.37,2.30575,130000
37.8,-0.00578158,1.11708e+06,3.32645,-0.00495014,984729,11489.6,520744,4474.04,159582,1.29481,25619.8,46029.7,2.45202,274.015,2.3011,130000
37.9,-0.00577345,1.11708e+06,3.31317,-0.0049505,984705,11496.8,520745,4467.31,159580,1.28962,25644.2,46207.8,2.44612,274.658,2.29647,130000
38,-0.00576007,1.11708e+06,3.29995,-0.00495108,984681,11503.9,520745,4460.56,159578,1.28446,25668.4,46386,2.44021,275.299,2.29186,130000
38.1,-0.00575023,1.11708e+06,3.28677,-0.00495151,984657,11510.9,520745,4453.8,159576,1.27931,25692.2,46564.3,2.4343,275.937,2.28727,130000
38.2,-0.00574272,1.11708e+06,3.27365,-0.00495184,984633,11517.8,520745,4447.02,159574,1.27419,25715.8,46742.7,2.42839,276.574,2.28269,130000
38.3,-0.00573356,1.11708e+06,3.26058,-0.00495224,984610,11524.5,520745,4440.23,159573,1.26909,25739.2,46921.1,2.42248,277.209,2.27813,130000
38.4,-0.00572813,1.11708e+06,3.24757,-0.00495248,984586,11531.2,520745,4433.42,159571,1.26401,25762.3,47099.7,2.41656,277.841,2.27359,130000
38.5,-0.00572184,1.11708e+06,3.2346,-0.00495275,984563,11537.7,520745,4426.6,159569,1.25894,25785.1,47278.3,2.41064,278.471,2.26907,130000
38.6,-0.00570835,1.11708e+06,3.22169,-0.00495334,984540,11544.2,520745,4419.76,159567,1.2539,25807.6,47457,2.40472,279.099,2.26456,130000
38.7,-0.00569426,1.11708e+06,3.20883,-0.00495396,984516,11550.5,520745,4412.91,159565,1.24888,25829.9,47635.7,2.39879,279.725,2.26007,130000
38.8,-0.00568066,1.11708e+06,3.19602,-0.00495456,984493,11556.8,520745,4406.05,159564,1.24388,25851.9,47814.6,2.39286,280.349,2.2556,130000
38.9,-0.00566862,1.11708e+06,3.18326,-0.00495508,984470,11562.9,520745,4399.17,159562,1.2389,25873.6,47993.5,2.38693,280.971,2.25115,130000
39,-0.00565922,1.11708e+06,3.17055,-0.00495549,984447,11568.9,520745,4392.28,159560,1.23395,25895.1,48172.5,2.381,281.59,2.24671,130000
39.1,-0.00565353,1.11708e+06,3.1579,-0.00495574,984424,11574.9,520746,4385.38,159559,1.22901,25916.3,48351.5,2.37507,282.208,2.24229,130000
39.2,-0.00564842,1.11708e+06,3.14529,-0.00495597,984402,11580.7,520746,4378.46,159557,1.22409,25937.2,48530.6,2.36914,282.823,2.23789,130000
39.3,-0.00563684,1.11708e+06,3.13274,-0.00495647,984379,11586.4,520746,4371.53,159556,1.21919,25957.9,48709.8,2.3632,283.436,2.2335,130000
39.4,-0.00562616,1.11708e+06,3.12023,-0.00495694,984357,11592.1,520746,4364.59,159554,1.21431,25978.3,48889.1,2.35726,284.046,2.22913,130000
39.5,-0.00561674,1.11708e+06,3.10777,-0.00495735,984334,11597.6,520746,4357.64,159553,1.20945,25998.5,49068.4,2.35133,284.655,2.22478,130000
39.6,-0.00560893,1.11708e+06,3.09537,-0.0049577,984312,11603,520746,4350.67,159551,1.20461,26018.4,49247.8,2.34539,285.261,2.22044,130000
39.7,-0.00560309,1.11708e+06,3.08301,-0.00495795,984289,11608.3,520746,4343.7,159550,1.19979,26038.1,49427.2,2.33945,285.865,2.21612,130000
39.8,-0.00559959,1.11708e+06,3.0707,-0.0049581,984267,11613.6,520746,4336.71,159548,1.19499,26057.5,49606.7,2.33351,286.466,2.21181,130000
39.9,-0.00559753,1.11708e+06,3.05844,-0.00495819,984245,11618.7,520746,4329.71,159547,1.1902,26076.7,49786.2,2.32758,287.066,2.20753,130000
40,-0.00559252,1.11708e+06,3.04624,-0.00495841,984223,11623.7,520746,4322.7,159545,1.18544,26095.6,49965.8,2.32164,287.663,2.20326,130000
40.1,-0.0055882,1.11708e+06,3.03407,-0.0049586,984201,11628.7,520746,4315.68,159544,1.1807,26114.2,50145.5,2.3157,288.258,2.199,130000
40.2,-0.00558461,1.11708e+06,3.02196,-0.00495876,984179,11633.5,520746,4308.65,159543,1.17597,26132.7,50325.2,2.30976,288.85,2.19476,130000
40.3,-0.00558179,1.11708e+06,3.0099,-0.00495888,984158,11638.2,520746,4301.61,159541,1.17127,26150.8,50505,2.30382,289.44,2.19054,130000
40.4,-0.00557976,1.11708e+06,2.99788,-0.00495897,984136,11642.9,520746,4294.56,159540,1.16658,26168.7,50684.8,2.29789,290.028,2.18634,130000
40.5,-0.00557856,1.11708e+06,2.98592,-0.00495902,984115,11647.4,520747,4287.5,159539,1.16192,26186.4,50864.6,2.29195,290.614,2.18215,130000
40.6,-0.00557807,1.11708e+06,2.974,-0.00495905,984093,11651.9,520747,4280.42,159538,1.15727,26203.8,51044.5,2.28602,291.197,2.17797,130000
40.7,-0.00557696,1.11708e+06,2.96212,-0.00495909,984072,11656.3,520747,4273.34,159536,1.15264,26221,51224.5,2.28008,291.778,2.17381,130000
40.8,-0.00557615,1.11708e+06,2.9503,-0.00495913,984050,11660.5,520747,4266.26,159535,1.14803,26237.9,51404.5,2.27415,292.356,2.16967,130000
40.9,-0.00557559,1.11708e+06,2.93852,-0.00495915,984029,11664.7,520747,4259.16,159534,1.14344,26254.6,51584.5,2.26822,292.932,2.16555,130000
41,-0.00557523,1.11708e+06,2.92679,-0.00495917,984008,11668.8,520747,4252.05,159533,1.13886,26271.1,51764.6,2.26229,293.506,2.16144,130000
41.1,-0.00557502,1.11708e+06,2.91511,-0.00495918,983987,11672.8,520747,4244.93,159532,1.13431,26287.3,51944.7,2.25636,294.077,2.15734,130000
41.2,-0.00557493,1.11708e+06,2.90347,-0.00495918,983966,11676.7,520747,4237.81,159531,1.12977,26303.3,52124.8,2.25044,294.646,2.15326,130000
41.3,-0.00557492,1.11708e+06,2.89188,-0.00495918,983945,11680.5,520747,4230.68,159530,1.12525,26319,52305,2.24452,295.213,2.1492,130000
41.4,-0.00557567,1.11708e+06,2.88034,-0.00495915,983925,11684.2,520747,4223.54,159529,1.12075,26334.5,52485.2,2.2386,295.777,2.14515,130000
41.5,-0.00557662,1.11708e+06,2.86884,-0.00495911,983904,11687.9,520747,4216.39,159528,1.11627,26349.8,52665.5,2.23268,296.339,2.14112,130000
41.6,-0.00557771,1.11708e+06,2.85739,-0.00495906,983883,11691.4,520747,4209.23,159527,1.11181,26364.9,52845.7,2.22676,296.899,2.1371,130000
41.7,-0.00557892,1.11708e+06,2.84598,-0.00495901,983863,11694.8,520747,4202.07,159526,1.10736,26379.7,53026.1,2.22085,297.456,2.1331,130000
41.8,-0.00558021,1.11708e+06,2.83462,-0.00495895,983842,11698.2,520747,4194.9,159525,1.10294,26394.2,53206.4,2.21493,298.01,2.12912,130000
41.9,-0.00558154,1.11708e+06,2.8233,-0.00495889,983822,11701.5,520748,4187.72,159524,1.09853,26408.6,53386.8,2.20903,298.563,2.12515,130000
42,-0.00558287,1.11708e+06,2.81203,-0.00495884,983802,11704.7,520748,4180.54,159523,1.09413,26422.7,53567.2,2.20312,299.112,2.12119,130000
42.1,-0.00558416,1.11708e+06,2.80081,-0.00495878,983782,11707.7,520748,4173.34,159522,1.08976,26436.6,53747.6,2.19722,299.66,2.11725,130000
42.2,-0.00558539,1.11708e+06,2.78963,-0.00495873,983761,11710.8,520748,4166.15,159521,1.0854,26450.3,53928,2.19132,300.205,2.11332,130000
42.3,-0.0055865,1.11708e+06,2.77849,-0.00495868,983741,11713.7,520748,4158.94,159520,1.08106,26463.7,54108.5,2.18542,300.747,2.10941,130000
42.4,-0.00558747,1.11708e+06,2.7674,-0.00495863,983721,11716.5,520748,4151.73,159520,1.07674,26476.9,54288.9,2.17953,301.287,2.10552,130000
42.5,-0.00558826,1.11708e+06,2.75635,-0.0049586,983702,11719.3,520748,4144.52,159519,1.07244,26489.9,54469.4,2.17364,301.825,2.10164,130000
42.6,-0.00558882,1.11708e+06,2.74535,-0.00495858,983682,11721.9,520748,4137.3,159518,1.06815,26502.7,54649.9,2.16776,302.36,2.09777,130000
42.7,-0.00558913,1.11708e+06,2.73439,-0.00495856,983662,11724.5,520748,4130.07,159517,1.06388,26515.3,54830.5,2.16188,302.892,2.09392,130000
42.8,-0.00559072,1.11708e+06,2.72348,-0.00495849,983643,11727,520748,4122.84,159517,1.05963,26527.6,55011,2.156,303.422,2.09009,130000
42.9,-0.00559435,1.11708e+06,2.71261,-0.00495833,983623,11729.4,520748,4115.59,159516,1.0554,26539.7,55191.6,2.15013,303.95,2.08627,130000
43,-0.00559815,1.11708e+06,2.70178,-0.00495817,983604,11731.8,520748,4108.35,159515,1.05118,26551.6,55372.2,2.14426,304.476,2.08246,130000
43.1,-0.00560211,1.11708e+06,2.69099,-0.00495799,983584,11734,520748,4101.1,159515,1.04698,26563.3,55552.8,2.13839,304.999,2.07867,130000
43.2,-0.00560619,1.11708e+06,2.68025,-0.00495782,983565,11736.2,520748,4093.84,159514,1.04279,26574.7,55733.4,2.13253,305.519,2.07489,130000
43.3,-0.00561038,1.11708e+06,2.66956,-0.00495763,983546,11738.2,520749,4086.58,159513,1.03863,26586,55914,2.12667,306.037,2.07113,130000
43.4,-0.00561464,1.11708e+06,2.6589,-0.00495745,983527,11740.2,520749,4079.31,159513,1.03448,26597,56094.6,2.12082,306.553,2.06738,130000
43.5,-0.00561896,1.11708e+06,2.64829,-0.00495726,983508,11742.1,520749,4072.04,159512,1.03035,26607.8,56275.2,2.11497,307.066,2.06365,130000
43.6,-0.0056233,1.11708e+06,2.63772,-0.00495707,983489,11744,520749,4064.77,159512,1.02623,26618.4,56455.9,2.10912,307.577,2.05993,130000
43.7,-0.00562764,1.11708e+06,2.62719,-0.00495688,983470,11745.7,520749,4057.49,159511,1.02213,26628.8,56636.5,2.10329,308.085,2.05622,130000
43.8,-0.00563196,1.11708e+06,2.61671,-0.00495669,983451,11747.4,520749,4050.21,159511,1.01805,26639,56817.2,2.09745,308.59,2.05253,130000
43.9,-0.00563623,1.11708e+06,2.60627,-0.0049565,983432,11749,520749,4042.92,159510,1.01398,26649,56997.8,2.09162,309.093,2.04885,130000
44,-0.00564042,1.11708e+06,2.59586,-0.00495632,983414,11750.5,520749,4035.63,159510,1.00993,26658.8,57178.4,2.0858,309.594,2.04519,130000
44.1,-0.00564451,1.11708e+06,2.5855,-0.00495614,983395,11752,520749,4028.34,159509,1.0059,26668.3,57359.1,2.07998,310.092,2.04154,130000
44.2,-0.00564848,1.11708e+06,2.57519,-0.00495596,983376,11753.3,520749,4021.05,159509,1.00188,26677.7,57539.7,2.07417,310.587,2.03791,130000
44.3,-0.00565229,1.11708e+06,2.56491,-0.0049558,983358,11754.6,520749,4013.75,159509,0.997878,26686.9,57720.3,2.06837,311.08,2.03429,130000
44.4,-0.00565593,1.11708e+06,2.55467,-0.00495564,983340,11755.8,520749,4006.45,159508,0.993893,26695.8,57900.9,2.06257,311.571,2.03068,130000
44.5,-0.00565937,1.11708e+06,2.54448,-0.00495549,983321,11756.9,520749,3999.15,159508,0.989924,26704.6,58081.5,2.05677,312.059,2.02709,130000
44.6,-0.00566258,1.11708e+06,2.53432,-0.00495535,983303,11758,520749,3991.84,159507,0.98597,26713.1,58262.1,2.05099,312.544,2.02351,130000
44.7,-0.00566554,1.11708e+06,2.52421,-0.00495522,983285,11759,520749,3984.54,159507,0.982033,26721.5,58442.7,2.04521,313.027,2.01994,130000
44.8,-0.00566822,1.11708e+06,2.51413,-0.0049551,983267,11759.9,520749,3977.23,159507,0.978111,26729.6,58623.3,2.03943,313.507,2.01639,130000
44.9,-0.0056706,1.11708e+06,2.5041,-0.004955,983249,11760.7,520750,3969.92,159507,0.974205,26737.6,58803.8,2.03367,313.984,2.01285,130000
45,-0.00567265,1.11708e+06,2.4941,-0.00495491,983231,11761.4,520750,3962.61,159506,0.970314,26745.4,58984.4,2.02791,314.459,2.00933,130000
45.1,-0.00567435,1.11708e+06,2.48415,-0.00495483,983213,11762.1,520750,3955.29,159506,0.966439,26752.9,59164.9,2.02215,314.931,2.00581,130000
45.2,-0.00567567,1.11708e+06,2.47423,-0.00495477,983196,11762.7,520750,3947.98,159506,0.96258,26760.3,59345.4,2.01641,315.401,2.00232,130000
45.3,-0.00567659,1.11708e+06,2.46435,-0.00495473,983178,11763.3,520750,3940.67,159506,0.958736,26767.5,59525.9,2.01067,315.868,1.99883,130000
45.4,-0.00567707,1.11708e+06,2.45452,-0.00495471,983160,11763.7,520750,3933.35,159506,0.954907,26774.5,59706.4,2.00494,316.333,1.99536,130000
45.5,-0.00568154,1.11708e+06,2.44472,-0.00495452,983143,11764.1,520750,3926.03,159505,0.951095,26781.3,59886.8,1.99921,316.795,1.9919,130000
45.6,-0.00569215,1.11708e+06,2.43497,-0.00495405,983125,11764.4,520750,3918.7,159505,0.9473,26787.9,60067.3,1.99348,317.256,1.98846,130000
45.7,-0.00570331,1.11708e+06,2.42526,-0.00495357,983108,11764.6,520750,3911.36,159505,0.943521,26794.3,60247.8,1.98775,317.714,1.98503,130000
45.8,-0.00571502,1.11708e+06,2.41558,-0.00495305,983091,11764.8,520750,3904.02,159505,0.939757,26800.5,60428.3,1.98203,318.17,1.98161,130000
45.9,-0.00572725,1.11708e+06,2.40595,-0.00495252,983073,11764.8,520750,3896.68,159505,0.936008,26806.5,60608.7,1.97632,318.624,1.97821,130000
46,-0.00573999,1.11708e+06,2.39636,-0.00495196,983056,11764.9,520750,3889.34,159505,0.932275,26812.3,60789.2,1.97061,319.074,1.97482,130000
46.1,-0.00575322,1.11708e+06,2.3868,-0.00495138,983039,11764.8,520750,3882,159505,0.928557,26817.9,60969.6,1.96491,319.523,1.97144,130000
46.2,-0.00576692,1.11708e+06,2.37728,-0.00495078,983022,11764.6,520750,3874.66,159505,0.924854,26823.4,61149.9,1.95921,319.969,1.96808,130000
46.3,-0.00578107,1.11708e+06,2.3678,-0.00495016,983005,11764.4,520750,3867.32,159505,0.921166,26828.7,61330.3,1.95353,320.412,1.96473,130000
46.4,-0.00579564,1.11708e+06,2.35836,-0.00494952,982988,11764.2,520750,3859.97,159505,0.917493,26833.7,61510.6,1.94785,320.853,1.96139,130000
46.5,-0.00581061,1.11708e+06,2.34896,-0.00494887,982971,11763.8,520750,3852.63,159505,0.913835,26838.6,61690.9,1.94218,321.291,1.95806,130000
46.6,-0.00582595,1.11708e+06,2.33959,-0.0049482,982955,11763.4,520751,3845.28,159505,0.910192,26843.4,61871.2,1.93651,321.727,1.95475,130000
46.7,-0.00584163,1.11708e+06,2.33027,-0.00494751,982938,11762.9,520751,3837.94,159505,0.906564,26847.9,62051.4,1.93085,322.161,1.95145,130000
46.8,-0.00585761,1.11708e+06,2.32098,-0.00494681,982921,11762.4,520751,3830.59,159505,0.90295,26852.2,62231.6,1.9252,322.592,1.94817,130000
46.9,-0.00587387,1.11708e+06,2.31172,-0.0049461,982905,11761.7,520751,3823.25,159505,0.899351,26856.4,62411.8,1.91956,323.02,1.94489,130000
47,-0.00589035,1.11708e+06,2.30251,-0.00494538,982888,11761,520751,3815.91,159506,0.895766,26860.4,62591.9,1.91392,323.446,1.94163,130000
47.1,-0.00590703,1.11708e+06,2.29333,-0.00494465,982872,11760.3,520751,3808.56,159506,0.892196,26864.2,62772,1.9083,323.869,1.93838,130000
47.2,-0.00592385,1.11708e+06,2.28419,-0.00494391,982856,11759.5,520751,3801.22,159506,0.888641,26867.9,62952.1,1.90268,324.29,1.93515,130000
47.3,-0.00594079,1.11708e+06,2.27508,-0.00494317,982839,11758.6,520751,3793.88,159506,0.885099,26871.4,63132.1,1.89707,324.708,1.93192,130000
47.4,-0.00595778,1.11708e+06,2.26601,-0.00494243,982823,11757.6,520751,3786.54,159506,0.881572,26874.7,63312.1,1.89146,325.123,1.92871,130000
47.5,-0.00597479,1.11708e+06,2.25698,-0.00494168,982807,11756.6,520751,3779.2,159506,0.878059,26877.8,63492.1,1.88587,325.536,1.92551,130000
47.6,-0.00599176,1.11708e+06,2.24799,-0.00494094,982791,11755.5,520751,3771.86,159507,0.874561,26880.7,63672,1.88028,325.947,1.92232,130000
47.7,-0.00600865,1.11708e+06,2.23902,-0.0049402,982775,11754.4,520751,3764.52,159507,0.871076,26883.5,63851.8,1.87471,326.354,1.91915,130000
47.8,-0.00602539,1.11708e+06,2.2301,-0.00493947,982759,11753.2,520751,3757.19,159507,0.867605,26886.1,64031.6,1.86914,326.76,1.91599,130000
47.9,-0.00604193,1.11708e+06,2.22121,-0.00493875,982743,11751.9,520751,3749.86,159507,0.864148,26888.6,64211.4,1.86358,327.162,1.91284,130000
48,-0.00605821,1.11708e+06,2.21236,-0.00493803,982727,11750.5,520751,3742.53,159508,0.860705,26890.9,64391.1,1.85803,327.562,1.9097,130000
48.1,-0.00607417,1.11708e+06,2.20354,-0.00493734,982712,11749.2,520751,3735.2,159508,0.857275,26893,64570.8,1.85249,327.96,1.90657,130000
48.2,-0.00608976,1.11708e+06,2.19475,-0.00493665,982696,11747.7,520751,3727.88,159508,0.85386,26894.9,64750.4,1.84696,328.355,1.90346,130000
48.3,-0.00610489,1.11708e+06,2.186,-0.00493599,982680,11746.2,520751,3720.56,159509,0.850457,26896.7,64930,1.84144,328.747,1.90035,130000
48.4,-0.00611952,1.11708e+06,2.17729,-0.00493535,982665,11744.6,520752,3713.24,159509,0.847069,26898.3,65109.5,1.83593,329.136,1.89726,130000
48.5,-0.00613356,1.11708e+06,2.16861,-0.00493474,982649,11742.9,520752,3705.92,159510,0.843693,26899.8,65288.9,1.83043,329.523,1.89418,130000
48.6,-0.00614694,1.11708e+06,2.15996,-0.00493415,982634,11741.2,520752,3698.61,159510,0.840331,26901.1,65468.3,1.82493,329.907,1.89111,130000
48.7,-0.0061596,1.11708e+06,2.15135,-0.0049336,982619,11739.5,520752,3691.3,159510,0.836982,26902.3,65647.6,1.81945,330.289,1.88806,130000
48.8,-0.00617146,1.11708e+06,2.14277,-0.00493308,982603,11737.7,520752,3684,159511,0.833647,26903.3,65826.9,1.81398,330.668,1.88501,130000
48.9,-0.00618244,1.11708e+06,2.13423,-0.0049326,982588,11735.8,520752,3676.7,159511,0.830324,26904.1,66006.1,1.80853,331.044,1.88198,130000
49,-0.00619245,1.11708e+06,2.12571,-0.00493216,982573,11733.8,520752,3669.41,159512,0.827014,26904.8,66185.3,1.80308,331.417,1.87896,130000
49.1,-0.00620143,1.11708e+06,2.11724,-0.00493177,982558,11731.8,520752,3662.12,159512,0.823717,26905.3,66364.3,1.79764,331.788,1.87595,130000
49.2,-0.00620927,1.11708e+06,2.10879,-0.00493142,982543,11729.8,520752,3654.84,159513,0.820434,26905.7,66543.3,1.79221,332.156,1.87295,130000
49.3,-0.00621591,1.11708e+06,2.10038,-0.00493113,982528,11727.7,520752,3647.56,159513,0.817162,26905.9,66722.3,1.7868,332.521,1.86996,130000
49.4,-0.00622125,1.11708e+06,2.092,-0.0049309,982513,11725.5,520752,3640.29,159514,0.813904,26905.9,66901.1,1.7814,332.884,1.86699,130000
49.5,-0.00622519,1.11708e+06,2.08365,-0.00493073,982498,11723.3,520752,3633.02,159514,0.810658,26905.9,67079.9,1.77601,333.244,1.86402,130000
49.6,-0.00622765,1.11708e+06,2.07533,-0.00493062,982483,11721,520752,3625.76,159515,0.807424,26905.6,67258.7,1.77063,333.601,1.86106,130000
49.7,-0.00622854,1.11708e+06,2.06705,-0.00493058,982468,11718.7,520752,3618.5,159515,0.804203,26905.3,67437.3,1.76526,333.955,1.85812,130000
49.8,-0.00623967,1.11708e+06,2.05881,-0.00493009,982454,11716.3,520752,3611.24,159516,0.800999,26904.7,67616,1.75989,334.308,1.85519,130000
49.9,-0.00625098,1.11708e+06,2.0506,-0.0049296,982439,11713.9,520752,3603.97,159517,0.797807,26904,67794.6,1.75452,334.659,1.85227,130000
50,-0.00626201,1.11708e+06,2.04242,-0.00492911,982424,11711.3,520752,3596.71,159517,0.794628,26903.1,67973.1,1.74917,335.007,1.84936,130000
50.1,-0.00627276,1.11708e+06,2.03427,-0.00492864,982410,11708.8,520752,3589.45,159518,0.791462,26902.1,68151.6,1.74383,335.353,1.84647,130000
50.2,-0.00628321,1.11708e+06,2.02616,-0.00492819,982396,11706.1,520752,3582.2,159519,0.788309,26900.9,68330,1.73849,335.696,1.84358,130000
50.3,-0.00629335,1.11708e+06,2.01808,-0.00492774,982381,11703.5,520753,3574.96,159519,0.785168,26899.6,68508.3,1.73317,336.037,1.84071,130000
50.4,-0.00630317,1.11708e+06,2.01003,-0.00492731,982367,11700.7,520753,3567.71,159520,0.782039,26898.2,68686.5,1.72786,336.375,1.83784,130000
50.5,-0.00631266,1.11708e+06,2.00202,-0.0049269,982353,11697.9,520753,3560.48,159521,0.778923,26896.6,68864.7,1.72256,336.71,1.83499,130000
50.6,-0.00632179,1.11708e+06,1.99403,-0.0049265,982338,11695.1,520753,3553.24,159521,0.775819,26894.8,69042.8,1.71727,337.043,1.83215,130000
50.7,-0.00633058,1.11708e+06,1.98608,-0.00492611,982324,11692.2,520753,3546.02,159522,0.772728,26893,69220.8,1.71199,337.373,1.82932,130000
50.8,-0.00633899,1.11708e+06,1.97816,-0.00492575,982310,11689.2,520753,3538.8,159523,0.769649,26890.9,69398.8,1.70672,337.701,1.8265,130000
50.9,-0.00634702,1.11708e+06,1.97027,-0.00492539,982296,11686.2,520753,3531.58,159523,0.766582,26888.8,69576.7,1.70146,338.026,1.82369,130000
51,-0.00635465,1.11708e+06,1.96241,-0.00492506,982282,11683.2,520753,3524.37,159524,0.763527,26886.5,69754.5,1.69621,338.348,1.82089,130000
51.1,-0.00636189,1.11708e+06,1.95458,-0.00492474,982268,11680.1,520753,3517.16,159525,0.760485,26884,69932.2,1.69097,338.669,1.8181,130000
51.2,-0.00636871,1.11708e+06,1.94678,-0.00492445,982254,11676.9,520753,3509.96,159526,0.757454,26881.4,70109.8,1.68575,338.986,1.81532,130000
51.3,-0.0063751,1.11708e+06,1.93902,-0.00492417,982241,11673.7,520753,3502.77,159527,0.754436,26878.7,70287.4,1.68053,339.301,1.81256,130000
51.4,-0.00638105,1.11708e+06,1.93128,-0.00492391,982227,11670.4,520753,3495.58,159527,0.75143,26875.8,70464.8,1.67533,339.613,1.8098,130000
51.5,-0.00638656,1.11708e+06,1.92357,-0.00492366,982213,11667.1,520753,3488.4,159528,0.748435,26872.9,70642.2,1.67013,339.923,1.80705,130000
51.6,-0.0063916,1.11708e+06,1.9159,-0.00492344,982200,11663.8,520753,3481.22,159529,0.745452,26869.7,70819.6,1.66495,340.231,1.80432,130000
51.7,-0.00639618,1.11708e+06,1.90825,-0.00492324,982186,11660.4,520753,3474.05,159530,0.742482,26866.5,70996.8,1.65978,340.535,1.80159,130000
51.8,-0.00640027,1.11708e+06,1.90064,-0.00492306,982173,11656.9,520753,3466.89,159531,0.739523,26863.1,71173.9,1.65462,340.838,1.79888,130000
