Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
34.7,-0.000268124,1.25883e+06,3.73713,-0.00165607,972346,1617.41,343443,6801.63,371705,3.38791,9780.05,32181.2,6.01532,170.612,5.21899,200001
34.8,-0.000265552,1.25883e+06,3.72221,-0.0016547,972305,1610.89,343443,6795.48,371709,3.37443,9741.55,32237.6,6.00267,170.395,5.21291,200001
34.9,-0.000263434,1.25883e+06,3.70735,-0.00165358,972265,1604.4,343443,6789.28,371713,3.36099,9703.19,32293.9,5.98999,170.175,5.20686,200001
35,-0.000261828,1.25883e+06,3.69255,-0.00165273,972224,1597.93,343443,6783.03,371717,3.34761,9664.98,32349.8,5.97728,169.953,5.20083,200001
35.1,-0.000260788,1.25883e+06,3.67781,-0.00165219,972184,1591.49,343443,6776.72,371721,3.33429,9626.91,32405.6,5.96455,169.728,5.19482,200001
35.2,-0.00026037,1.25883e+06,3.66313,-0.00165197,972144,1585.07,343443,6770.37,371725,3.32101,9589,32461.1,5.95179,169.502,5.18884,200001
35.3,-0.000257087,1.25883e+06,3.64851,-0.00165033,972104,1578.68,343443,6763.96,371729,3.30779,9551.21,32516.3,5.939,169.273,5.18288,200001
35.4,-0.000253379,1.25883e+06,3.63394,-0.00164849,972065,1572.32,343444,6757.5,371733,3.29463,9513.56,32571.3,5.92618,169.041,5.17694,200001
35.5,-0.000249749,1.25883e+06,3.61944,-0.00164671,972025,1565.98,343444,6750.99,371737,3.28151,9476.05,32626.1,5.91333,168.808,5.17102,200001
35.6,-0.000246219,1.25883e+06,3.60499,-0.00164498,971986,1559.67,343444,6744.43,371741,3.26845,9438.69,32680.6,5.90046,168.572,5.16512,200001
35.7,-0.000242806,1.25883e+06,3.5906,-0.00164332,971947,1553.38,343444,6737.83,371745,3.25544,9401.47,32734.8,5.88757,168.335,5.15925,200001
35.8,-0.00023953,1.25883e+06,3.57627,-0.00164173,971908,1547.12,343444,6731.18,371749,3.24248,9364.39,32788.9,5.87466,168.095,5.1534,200001
35.9,-0.000236411,1.25883e+06,3.562,-0.00164023,971869,1540.88,343444,6724.48,371753,3.22957,9327.45,32842.7,5.86172,167.853,5.14756,200001
36,-0.000233468,1.25883e+06,3.54778,-0.00163882,971830,1534.67,343444,6717.73,371757,3.21671,9290.66,32896.2,5.84876,167.61,5.14176,200000
36.1,-0.00023072,1.25883e+06,3.53362,-0.00163751,971791,1528.48,343444,6710.94,371761,3.20391,9254.01,32949.5,5.83579,167.364,5.13597,200000
36.2,-0.000228187,1.25883e+06,3.51951,-0.0016363,971753,1522.32,343444,6704.1,371764,3.19115,9217.5,33002.6,5.82279,167.117,5.1302,200000
36.3,-0.000225888,1.25883e+06,3.50546,-0.00163521,971715,1516.19,343444,6697.22,371768,3.17845,9181.13,33055.5,5.80977,166.867,5.12446,200000
36.4,-0.000223843,1.25883e+06,3.49147,-0.00163425,971677,1510.07,343444,6690.3,371772,3.16579,9144.9,33108.1,5.79674,166.616,5.11874,200000
36.5,-0.000222071,1.25883e+06,3.47753,-0.00163341,971639,1503.99,343444,6683.33,371776,3.15319,9108.82,33160.5,5.78369,166.363,5.11303,200000
36.6,-0.000220592,1.25883e+06,3.46365,-0.00163272,971601,1497.92,343445,6676.32,371780,3.14064,9072.87,33212.6,5.77062,166.108,5.10735,200000
36.7,-0.000219424,1.25883e+06,3.44983,-0.00163217,971563,1491.89,343445,6669.27,371784,3.12813,9037.07,33264.6,5.75753,165.852,5.10169,200000
36.8,-0.000218587,1.25883e+06,3.43605,-0.00163178,971526,1485.87,343445,6662.17,371787,3.11568,9001.41,33316.3,5.74443,165.593,5.09605,200000
36.9,-0.000218101,1.25883e+06,3.42234,-0.00163156,971489,1479.88,343445,6655.04,371791,3.10327,8965.89,33367.7,5.73132,165.334,5.09044,200000
37,-0.00021763,1.25883e+06,3.40868,-0.00163134,971452,1473.92,343445,6647.86,371795,3.09092,8930.5,33419,5.71818,165.072,5.08484,200000
37.1,-0.000215897,1.25883e+06,3.39507,-0.00163057,971415,1467.98,343445,6640.64,371799,3.07861,8895.24,33470,5.70503,164.808,5.07927,200000
37.2,-0.000214248,1.25883e+06,3.38152,-0.00162983,971378,1462.06,343445,6633.37,371802,3.06635,8860.12,33520.8,5.69186,164.543,5.07371,200000
37.3,-0.000212686,1.25883e+06,3.36802,-0.00162914,971341,1456.17,343445,6626.07,371806,3.05414,8825.14,33571.3,5.67867,164.276,5.06818,200000
37.4,-0.000211213,1.25883e+06,3.35458,-0.0016285,971304,1450.3,343445,6618.72,371810,3.04198,8790.29,33621.7,5.66547,164.007,5.06266,200000
37.5,-0.00020983,1.25883e+06,3.34119,-0.0016279,971268,1444.45,343445,6611.34,371813,3.02987,8755.57,33671.8,5.65226,163.737,5.05717,200000
37.6,-0.000208541,1.25883e+06,3.32785,-0.00162734,971232,1438.63,343445,6603.92,371817,3.01781,8721,33721.6,5.63904,163.465,5.0517,200000
37.7,-0.000207348,1.25883e+06,3.31457,-0.00162682,971196,1432.83,343445,6596.46,371821,3.00579,8686.56,33771.3,5.6258,163.191,5.04625,200000
37.8,-0.000206252,1.25883e+06,3.30134,-0.00162636,971160,1427.05,343446,6588.96,371824,2.99383,8652.25,33820.8,5.61255,162.917,5.04082,200000
37.9,-0.000205256,1.25883e+06,3.28816,-0.00162593,971124,1421.3,343446,6581.42,371828,2.9819,8618.08,33870,5.5993,162.64,5.0354,200000
38,-0.000204362,1.25883e+06,3.27504,-0.00162555,971088,1415.57,343446,6573.85,371832,2.97003,8584.05,33919,5.58603,162.363,5.03001,200000
38.1,-0.000203572,1.25883e+06,3.26196,-0.00162522,971053,1409.87,343446,6566.24,371835,2.95821,8550.15,33967.8,5.57275,162.083,5.02464,200000
38.2,-0.000202889,1.25883e+06,3.24894,-0.00162494,971017,1404.19,343446,6558.6,371839,2.94643,8516.38,34016.3,5.55947,161.803,5.01929,200000
38.3,-0.000202315,1.25883e+06,3.23597,-0.0016247,970982,1398.53,343446,6550.92,371842,2.93469,8482.75,34064.7,5.54617,161.521,5.01396,200000
38.4,-0.000201852,1.25883e+06,3.22306,-0.00162451,970947,1392.89,343446,6543.21,371846,2.92301,8449.25,34112.8,5.53287,161.237,5.00865,200000
38.5,-0.000201501,1.25883e+06,3.21019,-0.00162436,970912,1387.28,343446,6535.46,371849,2.91137,8415.88,34160.8,5.51956,160.953,5.00336,200000
38.6,-0.000201266,1.25883e+06,3.19738,-0.00162427,970878,1381.69,343446,6527.68,371853,2.89977,8382.64,34208.5,5.50625,160.667,4.99808,200000
38.7,-0.000201149,1.25883e+06,3.18461,-0.00162422,970843,1376.12,343446,6519.87,371856,2.88823,8349.54,34256,5.49293,160.38,4.99283,200000
38.8,-0.000200907,1.25883e+06,3.1719,-0.00162413,970808,1370.57,343446,6512.01,371860,2.87672,8316.57,34303.3,5.47959,160.091,4.9876,200000
38.9,-0.000200499,1.25883e+06,3.15924,-0.00162398,970774,1365.05,343446,6504.13,371863,2.86527,8283.72,34350.3,5.46625,159.801,4.98238,200000
39,-0.000200133,1.25883e+06,3.14663,-0.00162385,970740,1359.55,343447,6496.21,371867,2.85386,8251,34397.2,5.4529,159.51,4.97719,200000
39.1,-0.000199806,1.25883e+06,3.13407,-0.00162374,970706,1354.07,343447,6488.26,371870,2.84249,8218.41,34443.9,5.43954,159.218,4.97202,200000
39.2,-0.000199515,1.25883e+06,3.12156,-0.00162365,970672,1348.61,343447,6480.27,371874,2.83118,8185.95,34490.3,5.42618,158.924,4.96686,200000
39.3,-0.00019926,1.25883e+06,3.1091,-0.00162356,970638,1343.18,343447,6472.26,371877,2.8199,8153.62,34536.5,5.41282,158.629,4.96173,200000
39.4,-0.000199036,1.25883e+06,3.09669,-0.0016235,970604,1337.77,343447,6464.21,371880,2.80867,8121.42,34582.6,5.39945,158.333,4.95661,200000
39.5,-0.000198844,1.25883e+06,3.08433,-0.00162344,970571,1332.38,343447,6456.13,371884,2.79749,8089.34,34628.4,5.38608,158.036,4.95151,200000
39.6,-0.000198679,1.25883e+06,3.07202,-0.0016234,970538,1327.01,343447,6448.03,371887,2.78635,8057.39,34674,5.3727,157.738,4.94643,200000
39.7,-0.000198541,1.25883e+06,3.05976,-0.00162336,970504,1321.66,343447,6439.89,371891,2.77525,8025.57,34719.4,5.35932,157.438,4.94137,200000
39.8,-0.000198427,1.25883e+06,3.04754,-0.00162334,970471,1316.34,343447,6431.72,371894,2.7642,7993.87,34764.6,5.34594,157.138,4.93633,200000
39.9,-0.000198335,1.25883e+06,3.03538,-0.00162332,970438,1311.04,343447,6423.53,371897,2.75319,7962.31,34809.7,5.33256,156.836,4.93131,200000
40,-0.000198262,1.25883e+06,3.02326,-0.00162331,970405,1305.75,343447,6415.3,371901,2.74222,7930.86,34854.5,5.31918,156.534,4.92631,200000
40.1,-0.000198208,1.25883e+06,3.0112,-0.0016233,970373,1300.49,343447,6407.05,371904,2.7313,7899.54,34899.1,5.3058,156.231,4.92132,200000
40.2,-0.000198168,1.25883e+06,2.99918,-0.0016233,970340,1295.25,343447,6398.77,371907,2.72043,7868.35,34943.5,5.29241,155.926,4.91635,200000
40.3,-0.000198143,1.25883e+06,2.9872,-0.0016233,970308,1290.04,343448,6390.46,371911,2.70959,7837.28,34987.7,5.27903,155.621,4.91141,200000
40.4,-0.000198129,1.25883e+06,2.97528,-0.0016233,970276,1284.84,343448,6382.13,371914,2.6988,7806.34,35031.7,5.26565,155.315,4.90648,200000
40.5,-0.000198124,1.25883e+06,2.9634,-0.0016233,970243,1279.66,343448,6373.77,371917,2.68805,7775.52,35075.5,5.25227,155.008,4.90157,200000
40.6,-0.000198161,1.25883e+06,2.95157,-0.00162334,970211,1274.51,343448,6365.38,371920,2.67734,7744.82,35119.1,5.23888,154.699,4.89667,200000
40.7,-0.000198215,1.25883e+06,2.93979,-0.00162338,970179,1269.37,343448,6356.96,371924,2.66668,7714.24,35162.5,5.22549,154.39,4.8918,200000
40.8,-0.00019828,1.25883e+06,2.92806,-0.00162343,970148,1264.26,343448,6348.52,371927,2.65606,7683.78,35205.8,5.2121,154.08,4.88694,200000
40.9,-0.000198353,1.25883e+06,2.91637,-0.00162348,970116,1259.17,343448,6340.05,371930,2.64548,7653.45,35248.8,5.19872,153.769,4.8821,200000
41,-0.000198433,1.25883e+06,2.90473,-0.00162354,970085,1254.1,343448,6331.55,371933,2.63494,7623.23,35291.6,5.18534,153.457,4.87728,200000
41.1,-0.000198517,1.25883e+06,2.89314,-0.00162359,970053,1249.05,343448,6323.03,371936,2.62445,7593.14,35334.2,5.17196,153.145,4.87248,200000
41.2,-0.000198605,1.25883e+06,2.88159,-0.00162365,970022,1244.02,343448,6314.49,371940,2.614,7563.16,35376.7,5.15858,152.831,4.8677,200000
41.3,-0.000198694,1.25883e+06,2.87009,-0.00162371,969991,1239.01,343448,6305.92,371943,2.60359,7533.31,35418.9,5.1452,152.517,4.86293,200000
41.4,-0.000198782,1.25883e+06,2.85863,-0.00162376,969960,1234.02,343448,6297.33,371946,2.59322,7503.57,35461,5.13183,152.202,4.85818,200000
41.5,-0.000198868,1.25883e+06,2.84722,-0.00162381,969929,1229.05,343448,6288.71,371949,2.58289,7473.96,35502.9,5.11846,151.886,4.85345,200000
41.6,-0.000198951,1.25883e+06,2.83585,-0.00162386,969898,1224.1,343448,6280.07,371952,2.5726,7444.46,35544.6,5.1051,151.57,4.84874,200000
41.7,-0.000199027,1.25883e+06,2.82453,-0.0016239,969868,1219.17,343449,6271.41,371955,2.56235,7415.08,35586.1,5.09174,151.253,4.84404,200000
41.8,-0.000199096,1.25883e+06,2.81326,-0.00162394,969837,1214.26,343449,6262.73,371958,2.55214,7385.82,35627.4,5.07839,150.935,4.83937,200000
41.9,-0.000199156,1.25883e+06,2.80203,-0.00162398,969807,1209.37,343449,6254.02,371961,2.54198,7356.67,35668.5,5.06504,150.616,4.8347,200000
42,-0.000199205,1.25883e+06,2.79085,-0.00162401,969777,1204.5,343449,6245.29,371964,2.53185,7327.64,35709.4,5.0517,150.297,4.83006,200000
42.1,-0.000199242,1.25883e+06,2.7797,-0.00162403,969747,1199.65,343449,6236.54,371967,2.52177,7298.73,35750.2,5.03837,149.977,4.82544,200000
42.2,-0.000199264,1.25883e+06,2.76861,-0.00162404,969717,1194.82,343449,6227.78,371970,2.51172,7269.93,35790.8,5.02504,149.657,4.82083,200000
42.3,-0.000199288,1.25883e+06,2.75756,-0.00162405,969687,1190.01,343449,6218.99,371974,2.50172,7241.25,35831.1,5.01172,149.336,4.81623,200000
42.4,-0.000199394,1.25883e+06,2.74655,-0.00162411,969657,1185.22,343449,6210.17,371977,2.49175,7212.68,35871.3,4.9984,149.014,4.81166,200000
42.5,-0.0001995,1.25883e+06,2.73559,-0.00162416,969628,1180.44,343449,6201.33,371980,2.48183,7184.23,35911.3,4.98508,148.692,4.8071,200000
42.6,-0.000199605,1.25883e+06,2.72467,-0.00162422,969598,1175.69,343449,6192.48,371983,2.47194,7155.89,35951.2,4.97177,148.369,4.80256,200000
42.7,-0.000199708,1.25883e+06,2.71379,-0.00162427,969569,1170.96,343449,6183.6,371986,2.46209,7127.66,35990.8,4.95847,148.045,4.79804,200000
42.8,-0.000199809,1.25883e+06,2.70296,-0.00162432,969539,1166.25,343449,6174.71,371988,2.45228,7099.55,36030.3,4.94518,147.721,4.79353,200000
42.9,-0.000199906,1.25883e+06,2.69217,-0.00162437,969510,1161.55,343449,6165.8,371991,2.44252,7071.55,36069.6,4.9319,147.396,4.78904,200000
43,-0.000199999,1.25883e+06,2.68143,-0.00162441,969481,1156.87,343449,6156.86,371994,2.43279,7043.66,36108.7,4.91862,147.071,4.78457,200000
43.1,-0.000200087,1.25883e+06,2.67072,-0.00162446,969452,1152.22,343449,6147.91,371997,2.4231,7015.89,36147.6,4.90535,146.745,4.78011,200000
43.2,-0.00020017,1.25883e+06,2.66006,-0.0016245,969424,1147.58,343450,6138.94,372000,2.41344,6988.22,36186.4,4.89209,146.419,4.77567,200000
43.3,-0.000200246,1.25883e+06,2.64944,-0.00162454,969395,1142.96,343450,6129.96,372003,2.40383,6960.67,36225,4.87884,146.093,4.77125,200000
43.4,-0.000200316,1.25883e+06,2.63887,-0.00162457,969367,1138.36,343450,6120.95,372006,2.39425,6933.23,36263.4,4.8656,145.766,4.76684,200000
43.5,-0.000200377,1.25883e+06,2.62834,-0.0016246,969338,1133.78,343450,6111.93,372009,2.38471,6905.89,36301.6,4.85238,145.438,4.76245,200000
43.6,-0.000200431,1.25883e+06,2.61784,-0.00162463,969310,1129.21,343450,6102.89,372012,2.37521,6878.67,36339.7,4.83916,145.11,4.75808,200000
43.7,-0.000200475,1.25883e+06,2.60739,-0.00162465,969282,1124.67,343450,6093.84,372015,2.36575,6851.55,36377.6,4.82595,144.782,4.75372,200000
43.8,-0.000200509,1.25883e+06,2.59699,-0.00162466,969254,1120.14,343450,6084.76,372018,2.35633,6824.55,36415.3,4.81275,144.453,4.74938,200000
43.9,-0.000200532,1.25883e+06,2.58662,-0.00162468,969226,1115.63,343450,6075.68,372020,2.34694,6797.65,36452.8,4.79956,144.124,4.74505,200000
44,-0.000200545,1.25883e+06,2.57629,-0.00162468,969198,1111.14,343450,6066.57,372023,2.33759,6770.86,36490.2,4.78639,143.795,4.74074,200000
44.1,-0.000200579,1.25883e+06,2.56601,-0.0016247,969170,1106.67,343450,6057.45,372026,2.32827,6744.18,36527.4,4.77322,143.465,4.73645,200000
44.2,-0.000200644,1.25883e+06,2.55577,-0.00162473,969143,1102.22,343450,6048.32,372029,2.319,6717.6,36564.4,4.76007,143.135,4.73218,200000
44.3,-0.000200709,1.25883e+06,2.54557,-0.00162476,969115,1097.78,343450,6039.16,372032,2.30976,6691.14,36601.2,4.74692,142.804,4.72791,200000
44.4,-0.000200771,1.25883e+06,2.53541,-0.00162478,969088,1093.37,343450,6029.99,372034,2.30056,6664.78,36637.9,4.73378,142.473,4.72367,200000
44.5,-0.000200833,1.25883e+06,2.52529,-0.00162481,969061,1088.97,343450,6020.81,372037,2.29139,6638.52,36674.4,4.72066,142.142,4.71944,200000
44.6,-0.000200893,1.25883e+06,2.51521,-0.00162484,969034,1084.59,343450,6011.61,372040,2.28227,6612.37,36710.8,4.70754,141.81,4.71523,200000
44.7,-0.000200951,1.25883e+06,2.50517,-0.00162486,969007,1080.22,343450,6002.4,372043,2.27317,6586.33,36747,4.69444,141.478,4.71103,200000
44.8,-0.000201008,1.25883e+06,2.49517,-0.00162489,968980,1075.88,343451,5993.17,372045,2.26412,6560.39,36783,4.68136,141.146,4.70685,200000
44.9,-0.000201063,1.25883e+06,2.48521,-0.00162491,968953,1071.55,343451,5983.93,372048,2.2551,6534.55,36818.8,4.66828,140.813,4.70268,200000
45,-0.000201116,1.25883e+06,2.47529,-0.00162494,968926,1067.24,343451,5974.67,372051,2.24611,6508.82,36854.5,4.65522,140.48,4.69853,200000
45.1,-0.000201167,1.25883e+06,2.46541,-0.00162496,968900,1062.94,343451,5965.4,372054,2.23717,6483.2,36890,4.64217,140.147,4.6944,200000
45.2,-0.000201217,1.25883e+06,2.45557,-0.00162498,968873,1058.67,343451,5956.12,372056,2.22825,6457.67,36925.4,4.62914,139.814,4.69028,200000
45.3,-0.000201264,1.25883e+06,2.44577,-0.001625,968847,1054.41,343451,5946.83,372059,2.21938,6432.25,36960.5,4.61611,139.48,4.68617,200000
45.4,-0.000201309,1.25883e+06,2.43601,-0.00162502,968821,1050.17,343451,5937.52,372062,2.21054,6406.93,36995.6,4.60311,139.147,4.68208,200000
45.5,-0.000201352,1.25883e+06,2.42629,-0.00162504,968794,1045.94,343451,5928.2,372064,2.20173,6381.71,37030.4,4.59011,138.813,4.67801,200000
45.6,-0.000201392,1.25883e+06,2.41661,-0.00162505,968768,1041.74,343451,5918.87,372067,2.19296,6356.6,37065.1,4.57714,138.479,4.67395,200000
45.7,-0.000201431,1.25883e+06,2.40696,-0.00162507,968742,1037.55,343451,5909.53,372070,2.18422,6331.58,37099.7,4.56417,138.145,4.66991,200000
45.8,-0.000201467,1.25883e+06,2.39735,-0.00162508,968717,1033.37,343451,5900.18,372072,2.17552,6306.67,37134.1,4.55122,137.81,4.66588,200000
45.9,-0.0002015,1.25883e+06,2.38779,-0.0016251,968691,1029.22,343451,5890.82,372075,2.16685,6281.85,37168.3,4.53829,137.476,4.66187,200000
46,-0.000201531,1.25883e+06,2.37826,-0.00162511,968665,1025.08,343451,5881.44,372077,2.15822,6257.14,37202.4,4.52537,137.141,4.65787,200000
46.1,-0.000201559,1.25883e+06,2.36876,-0.00162512,968640,1020.96,343451,5872.06,372080,2.14962,6232.52,37236.3,4.51247,136.807,4.65388,200000
46.2,-0.000201584,1.25883e+06,2.35931,-0.00162513,968614,1016.85,343451,5862.66,372083,2.14105,6208,37270,4.49959,136.472,4.64992,200000
46.3,-0.000201607,1.25883e+06,2.34989,-0.00162514,968589,1012.76,343451,5853.26,372085,2.13252,6183.58,37303.6,4.48672,136.137,4.64596,200000
46.4,-0.000201627,1.25883e+06,2.34051,-0.00162515,968564,1008.69,343452,5843.84,372088,2.12403,6159.26,37337.1,4.47387,135.802,4.64202,200000
46.5,-0.000201643,1.25883e+06,2.33117,-0.00162515,968539,1004.63,343452,5834.42,372090,2.11556,6135.04,37370.4,4.46103,135.467,4.6381,200000
46.6,-0.000201657,1.25883e+06,2.32187,-0.00162516,968514,1000.59,343452,5824.98,372093,2.10713,6110.91,37403.5,4.44821,135.132,4.63419,200000
46.7,-0.000201668,1.25883e+06,2.3126,-0.00162516,968489,996.567,343452,5815.54,372095,2.09874,6086.89,37436.5,4.43541,134.797,4.63029,200000
46.8,-0.000201676,1.25883e+06,2.30337,-0.00162517,968464,992.559,343452,5806.09,372098,2.09037,6062.95,37469.3,4.42263,134.462,4.62641,200000
46.9,-0.00020168,1.25883e+06,2.29417,-0.00162517,968440,988.567,343452,5796.63,372100,2.08204,6039.12,37502,4.40986,134.127,4.62254,200000
47,-0.000201684,1.25883e+06,2.28501,-0.00162517,968415,984.592,343452,5787.16,372103,2.07375,6015.38,37534.5,4.39711,133.792,4.61869,200000
47.1,-0.000201697,1.25883e+06,2.27589,-0.00162518,968391,980.634,343452,5777.68,372105,2.06549,5991.73,37566.9,4.38437,133.456,4.61486,200000
47.2,-0.00020171,1.25883e+06,2.26681,-0.00162518,968366,976.691,343452,5768.19,372108,2.05726,5968.19,37599.1,4.37165,133.121,4.61103,200000
47.3,-0.000201721,1.25883e+06,2.25776,-0.00162518,968342,972.765,343452,5758.69,372110,2.04906,5944.74,37631.2,4.35895,132.785,4.60722,200000
47.4,-0.000201731,1.25883e+06,2.24875,-0.00162519,968318,968.854,343452,5749.19,372113,2.0409,5921.38,37663.1,4.34626,132.45,4.60343,200000
47.5,-0.000201739,1.25883e+06,2.23978,-0.00162519,968294,964.959,343452,5739.67,372115,2.03276,5898.11,37694.8,4.33359,132.114,4.59965,200000
47.6,-0.000201746,1.25883e+06,2.23084,-0.00162519,968270,961.08,343452,5730.15,372118,2.02466,5874.95,37726.5,4.32094,131.779,4.59588,200000
47.7,-0.000201752,1.25883e+06,2.22194,-0.00162519,968246,957.217,343452,5720.62,372120,2.0166,5851.87,37757.9,4.30831,131.444,4.59213,200000
47.8,-0.000201757,1.25883e+06,2.21307,-0.00162519,968222,953.369,343452,5711.09,372123,2.00856,5828.89,37789.3,4.29569,131.108,4.58839,200000
47.9,-0.000201761,1.25883e+06,2.20424,-0.00162519,968199,949.537,343452,5701.55,372125,2.00056,5806,37820.4,4.2831,130.773,4.58467,200000
48,-0.000201764,1.25883e+06,2.19544,-0.00162519,968175,945.721,343452,5692,372127,1.99259,5783.2,37851.5,4.27052,130.438,4.58096,200000
48.1,-0.000201766,1.25883e+06,2.18668,-0.00162519,968152,941.92,343452,5682.44,372130,1.98465,5760.49,37882.3,4.25796,130.103,4.57726,200000
48.2,-0.000201767,1.25883e+06,2.17795,-0.00162519,968128,938.134,343453,5672.88,372132,1.97674,5737.87,37913.1,4.24543,129.768,4.57358,200000
48.3,-0.000201768,1.25883e+06,2.16926,-0.00162519,968105,934.363,343453,5663.31,372135,1.96886,5715.35,37943.7,4.23291,129.433,4.56991,200000
48.4,-0.000201767,1.25883e+06,2.1606,-0.00162519,968082,930.608,343453,5653.74,372137,1.96102,5692.92,37974.1,4.22041,129.098,4.56626,200000
48.5,-0.000201766,1.25883e+06,2.15198,-0.00162519,968059,926.868,343453,5644.16,372139,1.9532,5670.57,38004.4,4.20793,128.763,4.56262,200000
48.6,-0.000201765,1.25883e+06,2.14339,-0.00162519,968036,923.143,343453,5634.58,372142,1.94542,5648.32,38034.6,4.19546,128.429,4.55899,200000
48.7,-0.000201763,1.25883e+06,2.13483,-0.00162519,968013,919.433,343453,5624.99,372144,1.93767,5626.15,38064.6,4.18302,128.094,4.55537,200000
48.8,-0.00020176,1.25883e+06,2.12631,-0.00162518,967990,915.738,343453,5615.4,372146,1.92995,5604.08,38094.5,4.1706,127.76,4.55177,200000
48.9,-0.000201758,1.25883e+06,2.11783,-0.00162518,967968,912.058,343453,5605.8,372149,1.92226,5582.09,38124.3,4.1582,127.426,4.54818,200000
49,-0.000201755,1.25883e+06,2.10937,-0.00162518,967945,908.393,343453,5596.2,372151,1.9146,5560.19,38153.9,4.14582,127.092,4.54461,200000
49.1,-0.000201752,1.25883e+06,2.10095,-0.00162518,967922,904.742,343453,5586.59,372153,1.90697,5538.38,38183.3,4.13346,126.758,4.54105,200000
49.2,-0.000201749,1.25883e+06,2.09257,-0.00162518,967900,901.107,343453,5576.98,372156,1.89937,5516.66,38212.7,4.12112,126.424,4.5375,200000
49.3,-0.000201746,1.25883e+06,2.08422,-0.00162517,967878,897.486,343453,5567.37,372158,1.8918,5495.03,38241.9,4.10881,126.091,4.53397,200000
49.4,-0.000201743,1.25883e+06,2.0759,-0.00162517,967856,893.879,343453,5557.75,372160,1.88426,5473.48,38270.9,4.09651,125.758,4.53045,200000
49.5,-0.00020174,1.25883e+06,2.06761,-0.00162517,967833,890.287,343453,5548.13,372162,1.87675,5452.01,38299.8,4.08423,125.425,4.52694,200000
49.6,-0.000201738,1.25883e+06,2.05936,-0.00162517,967811,886.709,343453,5538.5,372165,1.86927,5430.64,38328.6,4.07198,125.092,4.52344,200000
49.7,-0.000201736,1.25883e+06,2.05114,-0.00162517,967789,883.146,343453,5528.88,372167,1.86182,5409.35,38357.2,4.05975,124.759,4.51996,200000
49.8,-0.000201735,1.25883e+06,2.04295,-0.00162517,967768,879.597,343453,5519.25,372169,1.8544,5388.14,38385.8,4.04754,124.427,4.51649,200000
49.9,-0.000201734,1.25883e+06,2.03479,-0.00162517,967746,876.063,343453,5509.61,372171,1.84701,5367.02,38414.1,4.03535,124.095,4.51303,200000
50,-0.000201725,1.25883e+06,2.02667,-0.00162516,967724,872.543,343453,5499.98,372174,1.83965,5345.99,38442.4,4.02317,123.763,4.50959,200000
50.1,-0.000201715,1.25883e+06,2.01858,-0.00162516,967703,869.038,343454,5490.33,372176,1.83231,5325.04,38470.5,4.01102,123.431,4.50616,200000
50.2,-0.000201703,1.25883e+06,2.01053,-0.00162515,967681,865.546,343454,5480.69,372178,1.82501,5304.18,38498.4,3.99889,123.099,4.50274,200000
50.3,-0.000201692,1.25883e+06,2.0025,-0.00162515,967660,862.069,343454,5471.04,372180,1.81774,5283.4,38526.3,3.98679,122.768,4.49934,200000
50.4,-0.00020168,1.25883e+06,1.99451,-0.00162514,967638,858.606,343454,5461.39,372182,1.81049,5262.71,38554,3.9747,122.437,4.49595,200000
50.5,-0.000201668,1.25883e+06,1.98655,-0.00162514,967617,855.157,343454,5451.74,372184,1.80328,5242.09,38581.5,3.96264,122.106,4.49257,200000
50.6,-0.000201655,1.25883e+06,1.97862,-0.00162513,967596,851.721,343454,5442.09,372187,1.79609,5221.56,38609,3.95059,121.776,4.4892,200000
50.7,-0.000201643,1.25883e+06,1.97072,-0.00162513,967575,848.3,343454,5432.44,372189,1.78893,5201.12,38636.3,3.93857,121.445,4.48585,200000
50.8,-0.00020163,1.25883e+06,1.96285,-0.00162512,967554,844.892,343454,5422.78,372191,1.7818,5180.75,38663.5,3.92657,121.115,4.48251,200000
50.9,-0.000201618,1.25883e+06,1.95502,-0.00162512,967533,841.498,343454,5413.12,372193,1.7747,5160.47,38690.5,3.9146,120.786,4.47918,200000
51,-0.000201605,1.25883e+06,1.94722,-0.00162511,967512,838.118,343454,5403.47,372195,1.76763,5140.27,38717.4,3.90265,120.456,4.47586,200000
51.1,-0.000201593,1.25883e+06,1.93944,-0.00162511,967492,834.752,343454,5393.81,372197,1.76058,5120.15,38744.2,3.89071,120.127,4.47255,200000
51.2,-0.000201581,1.25883e+06,1.9317,-0.0016251,967471,831.399,343454,5384.15,372199,1.75356,5100.11,38770.9,3.8788,119.798,4.46926,200000
51.3,-0.000201569,1.25883e+06,1.92399,-0.0016251,967451,828.059,343454,5374.49,372202,1.74657,5080.16,38797.4,3.86692,119.47,4.46598,200000
51.4,-0.000201557,1.25883e+06,1.91631,-0.00162509,967430,824.734,343454,5364.82,372204,1.73961,5060.28,38823.8,3.85505,119.141,4.46272,200000
51.5,-0.000201545,1.25883e+06,1.90866,-0.00162509,967410,821.421,343454,5355.16,372206,1.73268,5040.48,38850.1,3.84321,118.814,4.45946,200000
51.6,-0.000201534,1.25883e+06,1.90104,-0.00162508,967389,818.122,343454,5345.5,372208,1.72577,5020.76,38876.3,3.8314,118.486,4.45622,200000
51.7,-0.000201524,1.25883e+06,1.89345,-0.00162508,967369,814.836,343454,5335.84,372210,1.71889,5001.12,38902.3,3.8196,118.159,4.45299,200000
