Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.1,-0.00256147,425623,1.67887,-0.0680624,990656,1873.46,290985,141079,373642,1.52993,10961.9,30703.2,2.94631,165.136,5.54376,153668
37.2,-0.00256645,425623,1.67217,-0.068062,990645,1867.72,290987,140940,373646,1.52384,10931.3,30769.7,2.93899,165.075,5.5353,153434
37.3,-0.00257117,425623,1.66549,-0.0680615,990634,1861.98,290988,140800,373649,1.51777,10900.6,30836,2.93168,165.011,5.52684,153202
37.4,-0.0025756,425623,1.65884,-0.0680611,990623,1856.25,290990,140659,373653,1.51172,10870,30902.1,2.92436,164.945,5.51835,152972
37.5,-0.00257973,425623,1.65222,-0.0680607,990613,1850.53,290992,140517,373657,1.5057,10839.4,30968,2.91705,164.876,5.50986,152744
37.6,-0.00258355,425623,1.64562,-0.0680604,990602,1844.82,290994,140374,373660,1.49971,10808.8,31033.7,2.90973,164.804,5.50134,152519
37.7,-0.00258705,425623,1.63906,-0.0680601,990591,1839.11,290995,140230,373664,1.49374,10778.2,31099.1,2.90241,164.73,5.49282,152296
37.8,-0.00259022,425623,1.63251,-0.0680598,990581,1833.41,290997,140085,373667,1.48779,10747.6,31164.3,2.89509,164.653,5.48429,152075
37.9,-0.00259304,425623,1.62599,-0.0680595,990570,1827.72,290999,139938,373671,1.48186,10717,31229.3,2.88777,164.574,5.47574,151857
38,-0.0025955,425623,1.6195,-0.0680593,990560,1822.04,291000,139791,373674,1.47596,10686.5,31294.1,2.88045,164.492,5.46717,151640
38.1,-0.00259758,425623,1.61304,-0.0680591,990549,1816.36,291002,139643,373678,1.47008,10655.9,31358.7,2.87313,164.408,5.4586,151426
38.2,-0.00259928,425623,1.6066,-0.0680589,990539,1810.7,291004,139494,373682,1.46423,10625.4,31423,2.8658,164.322,5.45001,151214
38.3,-0.00260058,425623,1.60019,-0.0680588,990528,1805.04,291005,139343,373685,1.4584,10594.9,31487.1,2.85848,164.233,5.44142,151004
38.4,-0.00260146,425623,1.5938,-0.0680587,990518,1799.39,291007,139192,373689,1.45259,10564.4,31551,2.85116,164.141,5.43281,150796
38.5,-0.00260192,425623,1.58744,-0.0680587,990508,1793.74,291009,139040,373692,1.4468,10534,31614.7,2.84384,164.048,5.42418,150590
38.6,-0.00260267,425623,1.5811,-0.0680586,990498,1788.11,291010,138887,373696,1.44104,10503.5,31678.2,2.83652,163.951,5.41555,150386
38.7,-0.00260406,425623,1.57479,-0.0680585,990487,1782.49,291012,138733,373699,1.4353,10473.1,31741.4,2.82921,163.853,5.40691,150184
38.8,-0.00260527,425623,1.5685,-0.0680584,990477,1776.87,291014,138578,373703,1.42959,10442.8,31804.5,2.82189,163.752,5.39825,149984
38.9,-0.00260632,425623,1.56224,-0.0680583,990467,1771.27,291015,138422,373706,1.42389,10412.4,31867.3,2.81458,163.649,5.38959,149786
39,-0.00260721,425623,1.556,-0.0680582,990457,1765.67,291017,138265,373710,1.41822,10382.1,31929.9,2.80727,163.543,5.38091,149590
39.1,-0.00260795,425623,1.54979,-0.0680582,990447,1760.08,291018,138107,373713,1.41257,10351.7,31992.3,2.79996,163.435,5.37222,149396
39.2,-0.00260855,425623,1.5436,-0.0680581,990437,1754.5,291020,137949,373717,1.40695,10321.5,32054.4,2.79265,163.325,5.36352,149204
39.3,-0.00260902,425623,1.53744,-0.0680581,990427,1748.94,291022,137789,373720,1.40134,10291.2,32116.4,2.78535,163.213,5.35482,149014
39.4,-0.00260937,425623,1.5313,-0.068058,990417,1743.37,291023,137629,373724,1.39576,10261,32178.1,2.77804,163.098,5.3461,148825
39.5,-0.00260962,425623,1.52519,-0.068058,990407,1737.82,291025,137468,373727,1.3902,10230.8,32239.6,2.77074,162.981,5.33737,148639
39.6,-0.00260977,425623,1.5191,-0.068058,990398,1732.28,291026,137305,373731,1.38467,10200.6,32300.9,2.76344,162.862,5.32864,148454
39.7,-0.00260983,425623,1.51304,-0.068058,990388,1726.75,291028,137142,373734,1.37915,10170.5,32362,2.75615,162.741,5.31989,148272
39.8,-0.00260981,425623,1.507,-0.068058,990378,1721.23,291030,136979,373738,1.37366,10140.3,32422.9,2.74886,162.618,5.31114,148091
39.9,-0.00260974,425623,1.50098,-0.068058,990368,1715.72,291031,136814,373741,1.36819,10110.3,32483.6,2.74157,162.493,5.30237,147911
40,-0.00260962,425623,1.49499,-0.068058,990359,1710.21,291033,136649,373745,1.36274,10080.2,32544,2.73429,162.365,5.2936,147734
40.1,-0.00260946,425623,1.48902,-0.068058,990349,1704.72,291034,136482,373748,1.35731,10050.2,32604.3,2.727,162.235,5.28482,147558
40.2,-0.00260929,425623,1.48308,-0.068058,990340,1699.24,291036,136315,373751,1.3519,10020.2,32664.3,2.71973,162.104,5.27603,147385
40.3,-0.0026091,425623,1.47716,-0.068058,990330,1693.76,291037,136147,373755,1.34652,9990.24,32724.1,2.71245,161.97,5.26723,147212
40.4,-0.00260893,425623,1.47126,-0.0680581,990320,1688.3,291039,135978,373758,1.34116,9960.32,32783.8,2.70518,161.834,5.25843,147042
40.5,-0.00260879,425623,1.46539,-0.0680581,990311,1682.85,291040,135809,373762,1.33582,9930.44,32843.2,2.69792,161.696,5.24961,146873
40.6,-0.00260869,425623,1.45954,-0.0680581,990302,1677.4,291042,135639,373765,1.3305,9900.58,32902.3,2.69066,161.556,5.24079,146706
40.7,-0.00260864,425623,1.45371,-0.0680581,990292,1671.97,291043,135468,373769,1.3252,9870.77,32961.3,2.6834,161.415,5.23196,146541
40.8,-0.0026079,425623,1.44791,-0.0680582,990283,1666.55,291045,135296,373772,1.31992,9841,33020.1,2.67615,161.271,5.22313,146377
40.9,-0.00260703,425623,1.44213,-0.0680582,990274,1661.13,291046,135123,373775,1.31466,9811.26,33078.7,2.6689,161.125,5.21429,146215
41,-0.00260612,425623,1.43637,-0.0680583,990264,1655.73,291048,134950,373779,1.30942,9781.56,33137,2.66166,160.977,5.20544,146054
41.1,-0.00260517,425623,1.43064,-0.0680584,990255,1650.34,291049,134776,373782,1.30421,9751.9,33195.2,2.65443,160.827,5.19658,145895
41.2,-0.00260419,425623,1.42492,-0.0680585,990246,1644.96,291051,134601,373785,1.29901,9722.29,33253.1,2.64719,160.676,5.18772,145738
41.3,-0.00260319,425623,1.41924,-0.0680586,990237,1639.59,291052,134426,373789,1.29384,9692.71,33310.8,2.63997,160.522,5.17885,145582
41.4,-0.00260218,425623,1.41357,-0.0680587,990228,1634.23,291054,134250,373792,1.28869,9663.17,33368.3,2.63275,160.367,5.16997,145428
41.5,-0.00260117,425623,1.40793,-0.0680588,990218,1628.88,291055,134073,373796,1.28355,9633.67,33425.7,2.62554,160.21,5.16109,145275
41.6,-0.00260017,425623,1.40231,-0.0680589,990209,1623.55,291057,133895,373799,1.27844,9604.21,33482.8,2.61833,160.051,5.1522,145124
41.7,-0.00259918,425623,1.39671,-0.068059,990200,1618.22,291058,133717,373802,1.27335,9574.79,33539.7,2.61113,159.89,5.14331,144974
41.8,-0.00259822,425623,1.39113,-0.068059,990191,1612.9,291060,133538,373806,1.26828,9545.42,33596.4,2.60393,159.727,5.13441,144826
41.9,-0.00259729,425623,1.38558,-0.0680591,990183,1607.6,291061,133359,373809,1.26323,9516.09,33652.9,2.59674,159.563,5.12551,144679
42,-0.0025964,425623,1.38005,-0.0680592,990174,1602.3,291063,133178,373812,1.25819,9486.8,33709.1,2.58956,159.396,5.1166,144533
42.1,-0.00259557,425623,1.37454,-0.0680593,990165,1597.02,291064,132998,373816,1.25318,9457.56,33765.2,2.58238,159.228,5.10769,144390
42.2,-0.00259481,425623,1.36905,-0.0680594,990156,1591.75,291065,132816,373819,1.24819,9428.36,33821.1,2.57521,159.059,5.09877,144247
42.3,-0.00259411,425623,1.36359,-0.0680594,990147,1586.49,291067,132634,373822,1.24322,9399.2,33876.8,2.56805,158.887,5.08984,144106
42.4,-0.0025935,425623,1.35814,-0.0680595,990138,1581.24,291068,132451,373826,1.23827,9370.09,33932.3,2.56089,158.714,5.08091,143966
42.5,-0.00259299,425623,1.35272,-0.0680595,990130,1576,291070,132268,373829,1.23333,9341.03,33987.5,2.55374,158.539,5.07198,143828
42.6,-0.00259258,425623,1.34732,-0.0680596,990121,1570.77,291071,132084,373832,1.22842,9312.01,34042.6,2.5466,158.363,5.06304,143691
42.7,-0.00259229,425623,1.34194,-0.0680596,990112,1565.55,291072,131899,373835,1.22353,9283.03,34097.5,2.53947,158.184,5.0541,143556
42.8,-0.00259213,425623,1.33658,-0.0680596,990104,1560.35,291074,131714,373839,1.21866,9254.11,34152.1,2.53234,158.005,5.04516,143421
42.9,-0.00259185,425623,1.33125,-0.0680596,990095,1555.15,291075,131528,373842,1.2138,9225.23,34206.6,2.52522,157.823,5.03621,143289
43,-0.00259112,425623,1.32593,-0.0680597,990087,1549.97,291077,131341,373845,1.20897,9196.4,34260.9,2.51811,157.64,5.02726,143157
43.1,-0.00259042,425623,1.32064,-0.0680598,990078,1544.8,291078,131154,373848,1.20415,9167.62,34314.9,2.511,157.455,5.0183,143027
43.2,-0.00258974,425623,1.31537,-0.0680598,990070,1539.64,291079,130967,373852,1.19935,9138.89,34368.8,2.50391,157.269,5.00934,142898
43.3,-0.00258909,425623,1.31012,-0.0680599,990061,1534.49,291081,130779,373855,1.19458,9110.21,34422.5,2.49682,157.081,5.00038,142770
43.4,-0.00258846,425623,1.30489,-0.0680599,990053,1529.36,291082,130590,373858,1.18982,9081.57,34476,2.48974,156.892,4.99141,142644
43.5,-0.00258787,425623,1.29968,-0.06806,990045,1524.23,291083,130401,373861,1.18508,9052.99,34529.2,2.48267,156.701,4.98245,142518
43.6,-0.0025873,425623,1.29449,-0.0680601,990036,1519.12,291085,130211,373865,1.18036,9024.46,34582.3,2.4756,156.509,4.97348,142394
43.7,-0.00258677,425623,1.28932,-0.0680601,990028,1514.02,291086,130021,373868,1.17566,8995.98,34635.2,2.46855,156.315,4.9645,142272
43.8,-0.00258628,425623,1.28417,-0.0680601,990020,1508.93,291088,129830,373871,1.17097,8967.55,34687.9,2.4615,156.12,4.95553,142150
43.9,-0.00258582,425623,1.27905,-0.0680602,990011,1503.85,291089,129639,373874,1.16631,8939.17,34740.3,2.45446,155.923,4.94655,142030
44,-0.00258539,425623,1.27394,-0.0680602,990003,1498.78,291090,129447,373877,1.16166,8910.84,34792.6,2.44743,155.724,4.93757,141911
44.1,-0.002585,425623,1.26886,-0.0680603,989995,1493.73,291092,129254,373881,1.15703,8882.56,34844.7,2.44041,155.525,4.92859,141793
44.2,-0.00258465,425623,1.26379,-0.0680603,989987,1488.69,291093,129062,373884,1.15243,8854.34,34896.6,2.4334,155.324,4.9196,141676
44.3,-0.00258434,425623,1.25875,-0.0680603,989979,1483.66,291094,128868,373887,1.14783,8826.17,34948.3,2.4264,155.121,4.91062,141560
44.4,-0.00258407,425623,1.25372,-0.0680603,989971,1478.64,291095,128674,373890,1.14326,8798.05,34999.8,2.41941,154.917,4.90163,141446
44.5,-0.00258383,425623,1.24872,-0.0680604,989963,1473.63,291097,128480,373893,1.13871,8769.98,35051.2,2.41242,154.712,4.89265,141333
44.6,-0.00258364,425623,1.24373,-0.0680604,989955,1468.63,291098,128285,373896,1.13417,8741.97,35102.3,2.40545,154.505,4.88366,141220
44.7,-0.00258349,425623,1.23877,-0.0680604,989947,1463.65,291099,128090,373899,1.12965,8714.01,35153.2,2.39848,154.297,4.87467,141109
44.8,-0.00258337,425623,1.23382,-0.0680604,989939,1458.68,291101,127894,373903,1.12515,8686.11,35204,2.39153,154.088,4.86567,140999
44.9,-0.0025833,425623,1.2289,-0.0680604,989931,1453.72,291102,127698,373906,1.12067,8658.26,35254.5,2.38458,153.877,4.85668,140890
45,-0.00258327,425623,1.22399,-0.0680604,989923,1448.77,291103,127502,373909,1.11621,8630.46,35304.9,2.37764,153.665,4.84769,140783
45.1,-0.00258324,425623,1.2191,-0.0680604,989915,1443.84,291104,127305,373912,1.11176,8602.72,35355.1,2.37071,153.452,4.8387,140676
45.2,-0.00258324,425623,1.21424,-0.0680604,989908,1438.91,291106,127107,373915,1.10733,8575.04,35405,2.3638,153.237,4.8297,140570
45.3,-0.00258326,425623,1.20939,-0.0680604,989900,1434,291107,126909,373918,1.10292,8547.42,35454.8,2.35689,153.022,4.82071,140465
45.4,-0.00258331,425623,1.20456,-0.0680604,989892,1429.11,291108,126711,373921,1.09853,8519.85,35504.4,2.34999,152.804,4.81172,140362
45.5,-0.0025834,425623,1.19975,-0.0680604,989884,1424.22,291109,126512,373924,1.09415,8492.34,35553.8,2.34311,152.586,4.80272,140259
45.6,-0.00258351,425623,1.19496,-0.0680604,989877,1419.34,291111,126313,373927,1.08979,8464.88,35603,2.33623,152.367,4.79373,140157
45.7,-0.00258365,425623,1.19019,-0.0680604,989869,1414.48,291112,126114,373930,1.08545,8437.48,35652.1,2.32936,152.146,4.78474,140057
45.8,-0.00258381,425623,1.18544,-0.0680604,989862,1409.63,291113,125914,373933,1.08112,8410.14,35700.9,2.32251,151.924,4.77574,139957
45.9,-0.002584,425623,1.18071,-0.0680604,989854,1404.8,291114,125714,373936,1.07682,8382.86,35749.6,2.31566,151.701,4.76675,139859
46,-0.00258421,425623,1.176,-0.0680603,989846,1399.97,291116,125513,373939,1.07253,8355.63,35798.1,2.30883,151.477,4.75776,139761
46.1,-0.00258444,425623,1.1713,-0.0680603,989839,1395.16,291117,125312,373943,1.06825,8328.47,35846.3,2.302,151.251,4.74877,139664
46.2,-0.00258469,425623,1.16662,-0.0680603,989831,1390.36,291118,125111,373946,1.064,8301.36,35894.4,2.29519,151.025,4.73978,139568
46.3,-0.00258496,425623,1.16197,-0.0680603,989824,1385.57,291119,124909,373949,1.05976,8274.3,35942.4,2.28839,150.797,4.73079,139473
46.4,-0.00258525,425623,1.15733,-0.0680602,989817,1380.79,291121,124707,373952,1.05554,8247.31,35990.1,2.2816,150.569,4.7218,139380
46.5,-0.00258554,425623,1.15271,-0.0680602,989809,1376.03,291122,124504,373955,1.05133,8220.38,36037.6,2.27482,150.339,4.71282,139287
46.6,-0.00258585,425623,1.14811,-0.0680602,989802,1371.28,291123,124301,373958,1.04714,8193.5,36085,2.26805,150.108,4.70383,139195
46.7,-0.00258616,425623,1.14352,-0.0680602,989795,1366.54,291124,124098,373961,1.04297,8166.68,36132.2,2.26129,149.876,4.69485,139103
46.8,-0.00258648,425623,1.13896,-0.0680601,989787,1361.81,291125,123895,373963,1.03882,8139.93,36179.2,2.25454,149.643,4.68587,139013
46.9,-0.00258681,425623,1.13441,-0.0680601,989780,1357.09,291127,123691,373966,1.03468,8113.23,36226,2.2478,149.409,4.67689,138924
47,-0.00258713,425623,1.12988,-0.0680601,989773,1352.39,291128,123487,373969,1.03056,8086.59,36272.6,2.24107,149.174,4.66791,138835
47.1,-0.00258746,425623,1.12537,-0.06806,989766,1347.7,291129,123282,373972,1.02645,8060.01,36319.1,2.23436,148.938,4.65894,138748
47.2,-0.00258777,425623,1.12088,-0.06806,989758,1343.02,291130,123078,373975,1.02236,8033.49,36365.4,2.22766,148.701,4.64996,138661
47.3,-0.00258808,425623,1.1164,-0.06806,989751,1338.36,291131,122873,373978,1.01829,8007.03,36411.5,2.22096,148.463,4.64099,138575
47.4,-0.00258838,425623,1.11195,-0.06806,989744,1333.7,291132,122667,373981,1.01423,7980.63,36457.4,2.21428,148.224,4.63203,138490
47.5,-0.00258866,425623,1.10751,-0.0680599,989737,1329.06,291134,122462,373984,1.01019,7954.29,36503.1,2.20762,147.984,4.62306,138406
47.6,-0.00258893,425623,1.10309,-0.0680599,989730,1324.43,291135,122256,373987,1.00616,7928.01,36548.7,2.20096,147.743,4.6141,138323
47.7,-0.00258917,425623,1.09868,-0.0680599,989723,1319.82,291136,122049,373990,1.00215,7901.79,36594,2.19431,147.501,4.60514,138240
47.8,-0.00258939,425623,1.0943,-0.0680599,989716,1315.21,291137,121843,373993,0.998162,7875.63,36639.2,2.18768,147.258,4.59618,138159
47.9,-0.00258958,425623,1.08993,-0.0680598,989709,1310.62,291138,121636,373996,0.994185,7849.53,36684.3,2.18105,147.014,4.58723,138078
48,-0.00258974,425623,1.08558,-0.0680598,989702,1306.04,291139,121429,373999,0.990223,7823.49,36729.1,2.17444,146.77,4.57827,137998
48.1,-0.00258986,425623,1.08124,-0.0680598,989695,1301.48,291140,121222,374001,0.986278,7797.51,36773.8,2.16784,146.524,4.56933,137919
48.2,-0.00258994,425623,1.07693,-0.0680598,989688,1296.92,291141,121014,374004,0.982348,7771.6,36818.3,2.16125,146.278,4.56038,137840
48.3,-0.00258998,425623,1.07263,-0.0680598,989681,1292.38,291143,120807,374007,0.978434,7745.74,36862.6,2.15468,146.031,4.55144,137763
48.4,-0.00259026,425623,1.06835,-0.0680598,989675,1287.85,291144,120599,374010,0.974536,7719.95,36906.8,2.14812,145.783,4.5425,137686
48.5,-0.00259065,425623,1.06408,-0.0680597,989668,1283.33,291145,120390,374013,0.970653,7694.23,36950.7,2.14156,145.534,4.53357,137609
48.6,-0.00259104,425623,1.05983,-0.0680597,989661,1278.83,291146,120182,374016,0.966785,7668.56,36994.5,2.13503,145.284,4.52464,137534
48.7,-0.00259143,425623,1.0556,-0.0680597,989654,1274.34,291147,119973,374019,0.962933,7642.96,37038.1,2.1285,145.033,4.51571,137459
48.8,-0.00259181,425623,1.05139,-0.0680596,989648,1269.86,291148,119764,374021,0.959096,7617.43,37081.6,2.12199,144.782,4.50679,137385
48.9,-0.0025922,425623,1.04719,-0.0680596,989641,1265.39,291149,119555,374024,0.955274,7591.95,37124.9,2.11548,144.53,4.49787,137312
49,-0.00259258,425623,1.04301,-0.0680596,989634,1260.94,291150,119346,374027,0.951468,7566.54,37168,2.109,144.277,4.48896,137239
49.1,-0.00259295,425623,1.03885,-0.0680595,989628,1256.49,291151,119136,374030,0.947676,7541.19,37210.9,2.10252,144.023,4.48005,137168
49.2,-0.00259332,425623,1.0347,-0.0680595,989621,1252.06,291152,118926,374033,0.9439,7515.9,37253.7,2.09605,143.769,4.47115,137096
49.3,-0.00259368,425623,1.03057,-0.0680595,989614,1247.65,291154,118716,374035,0.940139,7490.68,37296.3,2.0896,143.514,4.46225,137026
49.4,-0.00259404,425623,1.02645,-0.0680594,989608,1243.24,291155,118506,374038,0.936393,7465.52,37338.7,2.08316,143.258,4.45335,136956
49.5,-0.00259438,425623,1.02236,-0.0680594,989601,1238.85,291156,118296,374041,0.932661,7440.42,37380.9,2.07674,143.001,4.44446,136887
49.6,-0.00259472,425623,1.01828,-0.0680594,989595,1234.47,291157,118085,374044,0.928945,7415.38,37423,2.07032,142.744,4.43557,136819
49.7,-0.00259505,425623,1.01421,-0.0680593,989588,1230.1,291158,117875,374046,0.925243,7390.41,37464.9,2.06392,142.486,4.42669,136751
49.8,-0.00259536,425623,1.01016,-0.0680593,989582,1225.75,291159,117664,374049,0.921556,7365.5,37506.7,2.05753,142.227,4.41782,136684
49.9,-0.00259567,425623,1.00613,-0.0680593,989576,1221.41,291160,117453,374052,0.917884,7340.65,37548.2,2.05115,141.968,4.40895,136618
50,-0.00259596,425623,1.00211,-0.0680593,989569,1217.08,291161,117242,374055,0.914226,7315.87,37589.7,2.04479,141.707,4.40008,136552
50.1,-0.00259624,425623,0.998111,-0.0680592,989563,1212.76,291162,117030,374057,0.910583,7291.15,37630.9,2.03844,141.447,4.39122,136487
50.2,-0.0025965,425623,0.994126,-0.0680592,989556,1208.45,291163,116819,374060,0.906955,7266.49,37672,2.0321,141.185,4.38237,136423
50.3,-0.00259675,425623,0.990157,-0.0680592,989550,1204.16,291164,116607,374063,0.90334,7241.9,37712.9,2.02577,140.923,4.37352,136359
50.4,-0.00259699,425623,0.986205,-0.0680592,989544,1199.88,291165,116395,374065,0.899741,7217.37,37753.6,2.01946,140.661,4.36467,136296
50.5,-0.00259721,425623,0.982267,-0.0680591,989538,1195.61,291166,116183,374068,0.896155,7192.9,37794.2,2.01316,140.398,4.35584,136233
50.6,-0.00259741,425623,0.978346,-0.0680591,989531,1191.35,291167,115971,374071,0.892584,7168.49,37834.6,2.00687,140.134,4.347,136171
50.7,-0.0025976,425623,0.97444,-0.0680591,989525,1187.11,291168,115759,374074,0.889027,7144.15,37874.9,2.0006,139.869,4.33818,136110
50.8,-0.00259777,425623,0.97055,-0.0680591,989519,1182.88,291169,115547,374076,0.885484,7119.87,37915,1.99434,139.604,4.32936,136050
50.9,-0.00259792,425623,0.966676,-0.0680591,989513,1178.66,291170,115334,374079,0.881956,7095.66,37954.9,1.98809,139.339,4.32054,135990
51,-0.00259805,425623,0.962816,-0.0680591,989507,1174.45,291171,115122,374082,0.878441,7071.5,37994.7,1.98185,139.073,4.31174,135930
51.1,-0.00259816,425623,0.958973,-0.0680591,989501,1170.25,291172,114909,374084,0.87494,7047.41,38034.3,1.97563,138.806,4.30293,135871
51.2,-0.00259826,425623,0.955144,-0.068059,989495,1166.07,291173,114696,374087,0.871454,7023.39,38073.7,1.96942,138.539,4.29414,135813
51.3,-0.00259834,425623,0.951331,-0.068059,989489,1161.9,291174,114483,374089,0.867981,6999.42,38113,1.96322,138.271,4.28535,135756
51.4,-0.00259839,425623,0.947534,-0.068059,989483,1157.74,291175,114270,374092,0.864522,6975.52,38152.1,1.95704,138.003,4.27657,135699
51.5,-0.00259843,425623,0.943751,-0.068059,989477,1153.59,291176,114057,374095,0.861077,6951.68,38191.1,1.95087,137.734,4.26779,135642
51.6,-0.00259845,425623,0.939983,-0.068059,989471,1149.46,291177,113844,374097,0.857645,6927.91,38229.9,1.94471,137.465,4.25902,135586
51.7,-0.00259846,425623,0.936231,-0.068059,989465,1145.34,291178,113631,374100,0.854228,6904.2,38268.6,1.93857,137.195,4.25026,135531
51.8,-0.00259847,425623,0.932493,-0.068059,989459,1141.23,291179,113417,374102,0.850823,6880.56,38307,1.93244,136.925,4.2415,135476
51.9,-0.00259847,425623,0.928771,-0.068059,989453,1137.13,291180,113204,374105,0.847433,6856.99,38345.4,1.92632,136.655,4.23276,135422
52,-0.00259844,425623,0.925063,-0.068059,989447,1133.05,291181,112991,374108,0.844055,6833.48,38383.5,1.92022,136.383,4.22401,135368
52.1,-0.0025984,425623,0.92137,-0.068059,989441,1128.98,291182,112777,374110,0.840691,6810.03,38421.6,1.91413,136.112,4.21528,135315
52.2,-0.00259835,425623,0.917691,-0.068059,989435,1124.92,291183,112563,374113,0.837341,6786.64,38459.4,1.90805,135.84,4.20655,135262
52.3,-0.00259828,425623,0.914028,-0.068059,989429,1120.87,291184,112350,374115,0.834004,6763.32,38497.1,1.90199,135.567,4.19783,135210
52.4,-0.0025982,425623,0.910379,-0.0680591,989424,1116.83,291185,112136,374118,0.83068,6740.07,38534.7,1.89594,135.295,4.18912,135158
52.5,-0.0025981,425623,0.906744,-0.0680591,989418,1112.81,291186,111922,374120,0.82737,6716.88,38572,1.8899,135.021,4.18042,135107
52.6,-0.00259799,425623,0.903124,-0.0680591,989412,1108.8,291187,111708,374123,0.824072,6693.75,38609.3,1.88388,134.748,4.17172,135056
52.7,-0.00259787,425623,0.899519,-0.0680591,989407,1104.8,291188,111494,374125,0.820788,6670.69,38646.4,1.87787,134.474,4.16303,135006
52.8,-0.00259774,425623,0.895928,-0.0680591,989401,1100.81,291189,111280,374128,0.817517,6647.69,38683.3,1.87187,134.199,4.15435,134956
52.9,-0.0025976,425623,0.892351,-0.0680591,989395,1096.83,291190,111066,374130,0.814259,6624.75,38720.1,1.86589,133.924,4.14567,134907
53,-0.00259745,425623,0.888789,-0.0680591,989390,1092.87,291190,110852,374133,0.811013,6601.88,38756.7,1.85992,133.649,4.13701,134858
53.1,-0.00259729,425623,0.88524,-0.0680591,989384,1088.92,291191,110638,374135,0.807781,6579.07,38793.1,1.85396,133.374,4.12835,134810
53.2,-0.00259712,425623,0.881706,-0.0680592,989378,1084.98,291192,110424,374138,0.804562,6556.32,38829.5,1.84802,133.098,4.1197,134762
53.3,-0.00259695,425623,0.878186,-0.0680592,989373,1081.05,291193,110210,374140,0.801355,6533.64,38865.6,1.84209,132.822,4.11106,134715
53.4,-0.00259677,425623,0.874681,-0.0680592,989367,1077.14,291194,109996,374143,0.798161,6511.03,38901.6,1.83618,132.545,4.10242,134668
53.5,-0.00259659,425623,0.871189,-0.0680592,989362,1073.24,291195,109782,374145,0.79498,6488.47,38937.5,1.83028,132.268,4.0938,134622
53.6,-0.00259641,425623,0.867711,-0.0680592,989356,1069.34,291196,109568,374148,0.791812,6465.98,38973.2,1.82439,131.991,4.08518,134576
53.7,-0.00259623,425623,0.864247,-0.0680592,989351,1065.46,291197,109353,374150,0.788656,6443.56,39008.8,1.81852,131.714,4.07657,134531
53.8,-0.00259605,425623,0.860796,-0.0680593,989345,1061.6,291198,109139,374153,0.785513,6421.19,39044.2,1.81266,131.436,4.06797,134486
53.9,-0.00259587,425623,0.85736,-0.0680593,989340,1057.74,291199,108925,374155,0.782382,6398.89,39079.5,1.80681,131.158,4.05938,134442
54,-0.0025957,425623,0.853937,-0.0680593,989335,1053.9,291200,108711,374158,0.779264,6376.66,39114.6,1.80098,130.879,4.05079,134397
54.1,-0.00259553,425623,0.850528,-0.0680593,989329,1050.07,291200,108497,374160,0.776158,6354.49,39149.5,1.79516,130.601,4.04222,134354
54.2,-0.00259538,425623,0.847133,-0.0680593,989324,1046.25,291201,108283,374162,0.773064,6332.38,39184.4,1.78935,130.322,4.03365,134311
54.3,-0.00259523,425623,0.843751,-0.0680593,989318,1042.44,291202,108068,374165,0.769983,6310.33,39219,1.78356,130.043,4.02509,134268
54.4,-0.0025951,425623,0.840383,-0.0680593,989313,1038.64,291203,107854,374167,0.766914,6288.35,39253.6,1.77778,129.763,4.01654,134226
54.5,-0.00259499,425623,0.837028,-0.0680593,989308,1034.86,291204,107640,374170,0.763858,6266.43,39288,1.77201,129.484,4.008,134184
54.6,-0.00259489,425623,0.833686,-0.0680594,989303,1031.09,291205,107426,374172,0.760813,6244.58,39322.2,1.76626,129.204,3.99947,134142
54.7,-0.00259481,425623,0.830358,-0.0680594,989297,1027.33,291206,107212,374174,0.757781,6222.79,39356.3,1.76052,128.924,3.99095,134101
54.8,-0.00259476,425623,0.827043,-0.0680594,989292,1023.58,291207,106998,374177,0.754761,6201.06,39390.2,1.7548,128.644,3.98244,134061
54.9,-0.00259473,425623,0.823742,-0.0680594,989287,1019.84,291207,106784,374179,0.751752,6179.39,39424.1,1.74909,128.363,3.97393,134021
55,-0.00259457,425623,0.820453,-0.0680594,989282,1016.11,291208,106570,374181,0.748756,6157.79,39457.7,1.74339,128.082,3.96544,133981
55.1,-0.00259427,425623,0.817178,-0.0680594,989277,1012.4,291209,106356,374184,0.745772,6136.26,39491.2,1.73771,127.802,3.95695,133941
55.2,-0.00259396,425623,0.813916,-0.0680594,989271,1008.7,291210,106142,374186,0.742799,6114.78,39524.6,1.73204,127.521,3.94848,133902
55.3,-0.00259365,425623,0.810667,-0.0680595,989266,1005.01,291211,105928,374188,0.739839,6093.37,39557.8,1.72639,127.239,3.94001,133864
55.4,-0.00259334,425623,0.80743,-0.0680595,989261,1001.33,291212,105714,374191,0.73689,6072.02,39590.9,1.72075,126.958,3.93155,133826
55.5,-0.00259302,425623,0.804207,-0.0680595,989256,997.662,291212,105501,374193,0.733953,6050.74,39623.9,1.71512,126.676,3.9231,133788
55.6,-0.00259269,425623,0.800997,-0.0680596,989251,994.007,291213,105287,374195,0.731027,6029.51,39656.7,1.70951,126.395,3.91467,133750
55.7,-0.00259237,425623,0.797799,-0.0680596,989246,990.363,291214,105073,374198,0.728113,6008.35,39689.4,1.70391,126.113,3.90624,133713
