Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,130000
0.1,65.5056,943608,0.475401,0.00295134,1e+06,0.283027,499025,0.158288,235581,0.0316427,0.0115,0.00232122,9.69689e-05,3.03543e-07,0.840193,130188
0.2,70.0317,892565,0.928577,0.00648536,999999,1.09925,498141,0.65581,225501,0.111462,0.0847362,0.0172563,0.000691518,4.41634e-06,0.9851,130884
0.3,74.555,847573,1.35718,0.0102509,999997,2.39873,497363,1.52062,218467,0.222501,0.268116,0.0550865,0.00211584,2.08832e-05,1.12527,132126
0.4,79.0545,808746,1.75985,0.0140932,999996,4.1304,496690,2.77386,213552,0.352963,0.601624,0.124727,0.00458439,6.27435e-05,1.26037,133929
0.5,83.5126,775890,2.13618,0.0179088,999993,6.24506,496121,4.42933,210120,0.494893,1.11771,0.233832,0.00822097,0.000146439,1.39026,136296
0.6,87.9146,748595,2.48644,0.0216146,999991,8.69545,495648,6.495,207727,0.642687,1.84347,0.389191,0.0130913,0.000291254,1.51497,139211
0.7,92.2481,726311,2.81143,0.02514,999987,11.4369,495261,8.97403,206054,0.792282,2.8014,0.596837,0.019221,0.000518707,1.63461,142651
0.8,96.5035,708418,3.1123,0.0284346,999984,14.4278,494950,11.8654,204880,0.940775,4.00942,0.862032,0.026605,0.000852214,1.74935,146580
0.9,100.673,694269,3.39042,0.0314665,999980,17.6301,494704,15.1648,204059,1.08621,5.48142,1.18936,0.035215,0.00131673,1.8594,150960
1,104.751,683235,3.64725,0.0342213,999976,21.0087,494512,18.8652,203492,1.22727,7.2278,1.58277,0.0450073,0.00193831,1.96499,155744
1.1,108.733,674735,3.88424,0.0366887,999971,24.5319,494364,22.9577,203104,1.36293,9.25501,2.04551,0.0559301,0.00274357,2.06631,160888
1.2,112.616,668262,4.10277,0.0388884,999966,28.1711,494251,27.4317,202843,1.49247,11.5664,2.58021,0.0679252,0.00375941,2.16357,166347
1.3,116.4,663383,4.30414,0.040814,999961,31.9002,494166,32.2757,202669,1.61544,14.1624,3.18896,0.0809302,0.00501275,2.25693,172077
1.4,120.083,659745,4.4895,0.0424912,999956,35.6961,494102,37.4772,202555,1.7316,17.0414,3.8734,0.0948806,0.00653024,2.34655,178040
1.5,123.665,657065,4.6599,0.0439979,999951,39.5377,494055,43.0228,202479,1.8409,20.1999,4.63476,0.109711,0.00833804,2.43257,184200
1.6,127.149,655115,4.81634,0.0450417,999945,43.4062,494020,48.8987,202431,1.9434,23.6322,5.47389,0.125356,0.0104617,2.51503,190508
1.7,130.537,653708,4.95971,0.0462297,999939,47.2843,493995,55.09,202403,2.03919,27.3311,6.3912,0.141751,0.0129259,2.59416,196953
1.8,133.831,652705,5.09088,0.0473491,999933,51.157,493977,61.5821,202388,2.12847,31.2879,7.38678,0.158834,0.0157545,2.67009,203512
1.9,137.036,651999,5.21065,0.0478786,999927,55.0106,493964,68.36,202382,2.21142,35.4928,8.46041,0.176544,0.0189702,2.74291,210151
2,140.155,651506,5.31981,0.048476,999920,58.833,493955,75.4086,202383,2.28828,39.9347,9.61161,0.194822,0.0225943,2.8127,216843
2.1,143.192,651163,5.41908,0.0489175,999914,62.6135,493949,82.713,202388,2.35932,44.6022,10.8397,0.213614,0.0266472,2.87958,223565
2.2,146.153,650926,5.50916,0.0493561,999907,66.3427,493944,90.2582,202395,2.42481,49.4829,12.1437,0.232867,0.0311477,2.94371,230309
2.3,149.043,650765,5.59073,0.04971,999901,70.0125,493941,98.0298,202405,2.48504,54.5641,13.5225,0.25253,0.0361133,3.00525,237063
2.4,151.865,650655,5.66442,0.0498385,999894,73.6156,493938,106.014,202415,2.54029,59.8327,14.9748,0.272556,0.04156,3.06432,243813
2.5,154.626,650581,5.73086,0.0502317,999887,77.1462,493937,114.196,202427,2.59086,65.2753,16.4993,0.292901,0.0475026,3.12114,250564
2.6,157.33,650532,5.79063,0.0498332,999880,80.5992,493936,122.565,202438,2.63705,70.8787,18.0944,0.313523,0.0539542,3.17558,257258
2.7,159.982,650499,5.8443,0.0496099,999873,83.9704,493935,131.107,202450,2.67913,76.6294,19.7585,0.334384,0.0609266,3.22781,263895
2.8,162.586,650478,5.89239,0.0500396,999866,87.2564,493934,139.811,202462,2.71739,82.514,21.49,0.355447,0.0684303,3.27809,270490
2.9,165.147,650464,5.93541,0.050135,999859,90.4547,493934,148.665,202475,2.75211,88.5195,23.287,0.376679,0.0764742,3.32668,277065
3,167.67,650455,5.97383,0.049948,999852,93.5634,493933,157.659,202487,2.78354,94.6328,25.1479,0.39805,0.0850659,3.37362,283600
3.1,170.157,650450,6.00808,0.0498188,999845,96.5812,493933,166.784,202498,2.81196,100.841,27.0707,0.419531,0.0942118,3.41902,290087
3.2,172.613,650446,6.03859,0.0499109,999838,99.5073,493933,176.031,202510,2.8376,107.133,29.0536,0.441096,0.103917,3.46302,296533
3.3,175.04,650443,6.06572,0.0501222,999830,102.341,493933,185.392,202522,2.86069,113.495,31.0947,0.462722,0.114185,3.50583,302952
3.4,177.442,650442,6.08982,0.0499316,999823,105.084,493933,194.859,202534,2.88145,119.917,33.1922,0.484387,0.125018,3.5475,309332
3.5,179.822,650441,6.11121,0.0496888,999816,107.735,493932,204.427,202545,2.9001,126.387,35.3443,0.506072,0.136418,3.588,315651
3.6,182.183,650440,6.13019,0.0492902,999808,110.296,493932,214.087,202557,2.91682,132.894,37.5491,0.527758,0.148385,3.6273,321887
3.7,184.525,650440,6.147,0.0490061,999801,112.769,493932,223.835,202568,2.93179,139.43,39.8047,0.549432,0.160918,3.6656,328061
3.8,186.851,650440,6.16189,0.0490224,999794,115.153,493932,233.665,202579,2.94518,145.983,42.1095,0.571077,0.174016,3.70301,334180
3.9,189.164,650440,6.17508,0.049038,999786,117.452,493932,243.573,202590,2.95714,152.545,44.4616,0.592683,0.187675,3.73958,340242
4,191.463,650439,6.18678,0.0488858,999779,119.667,493932,253.553,202601,2.96783,159.107,46.8594,0.614236,0.201893,3.77539,346247
4.1,193.752,650439,6.19715,0.0487242,999771,121.799,493932,263.601,202613,2.97736,165.661,49.3011,0.635726,0.216665,3.8105,352198
4.2,196.031,650439,6.20637,0.04862,999764,123.851,493932,273.714,202624,2.98588,172.198,51.7851,0.657144,0.231987,3.84497,358096
4.3,198.3,650439,6.21457,0.0484963,999756,125.826,493932,283.888,202635,2.99348,178.712,54.3098,0.678483,0.247851,3.87883,363939
4.4,200.561,650439,6.22187,0.0483145,999749,127.724,493932,294.121,202646,3.00027,185.195,56.8736,0.699735,0.264253,3.91209,369724
4.5,202.814,650439,6.22839,0.0481539,999742,129.549,493932,304.41,202657,3.00633,191.642,59.475,0.720894,0.281186,3.94484,375457
4.6,205.06,650439,6.23423,0.0480873,999734,131.303,493932,314.751,202667,3.01175,198.046,62.1126,0.741955,0.29864,3.97713,381142
4.7,207.299,650439,6.23947,0.0480119,999727,132.987,493932,325.143,202678,3.01661,204.402,64.7849,0.762913,0.316608,4.00895,386776
4.8,209.531,650439,6.24418,0.0478205,999719,134.606,493932,335.585,202689,3.02096,210.704,67.4906,0.783765,0.335082,4.0403,392352
4.9,211.756,650439,6.24843,0.0476618,999712,136.159,493932,346.072,202700,3.02487,216.949,70.2283,0.804507,0.354053,4.07126,397882
5,213.974,650439,6.25228,0.0477104,999704,137.651,493932,356.606,202711,3.02838,223.132,72.9967,0.825137,0.37351,4.10194,403381
5.1,216.186,650439,6.25579,0.0477275,999697,139.083,493932,367.182,202722,3.03155,229.248,75.7946,0.845651,0.393445,4.13225,408832
5.2,218.39,650439,6.25899,0.0473864,999689,140.457,493932,377.801,202733,3.03442,235.295,78.6209,0.866048,0.413847,4.16207,414209
5.3,220.588,650439,6.26192,0.0469835,999682,141.776,493932,388.46,202744,3.03701,241.268,81.4743,0.886326,0.434705,4.1915,419527
5.4,222.778,650439,6.26462,0.0469665,999674,143.042,493932,399.159,202754,3.03938,247.166,84.3538,0.906484,0.45601,4.22065,424807
5.5,224.96,650439,6.26712,0.0471481,999667,144.256,493932,409.896,202765,3.04153,252.986,87.2584,0.926521,0.47775,4.24956,430054
5.6,227.135,650439,6.26943,0.0472729,999659,145.421,493932,420.67,202776,3.0435,258.725,90.1869,0.946437,0.499914,4.27831,435282
5.7,229.3,650439,6.2716,0.0473323,999652,146.538,493932,431.48,202787,3.04532,264.381,93.1384,0.966229,0.522492,4.30688,440484
5.8,231.457,650439,6.27362,0.0471594,999644,147.61,493932,442.325,202797,3.04699,269.953,96.1119,0.985899,0.545471,4.33513,445633
5.9,233.605,650439,6.27552,0.0468822,999637,148.638,493932,453.205,202808,3.04854,275.439,99.1066,1.00545,0.568841,4.36312,450741
6,235.742,650439,6.27731,0.046887,999629,149.624,493932,464.118,202819,3.04999,280.837,102.122,1.02487,0.592591,4.39093,455821
6.1,237.87,650439,6.27901,0.0470147,999621,150.569,493932,475.065,202830,3.05133,286.147,105.156,1.04417,0.616708,4.41852,460867
6.2,239.986,650439,6.28062,0.0469197,999614,151.476,493932,486.043,202840,3.0526,291.368,108.209,1.06334,0.641182,4.44585,465868
6.3,242.091,650439,6.28216,0.0467399,999606,152.346,493932,497.053,202851,3.05379,296.499,111.28,1.0824,0.666001,4.47295,470830
6.4,244.184,650439,6.28363,0.0467528,999599,153.18,493932,508.094,202861,3.05491,301.539,114.368,1.10133,0.691154,4.49989,475766
6.5,246.264,650439,6.28504,0.0468502,999591,153.98,493932,519.164,202872,3.05597,306.488,117.473,1.12013,0.716629,4.52665,480671
6.6,248.331,650439,6.28639,0.0467636,999584,154.747,493932,530.264,202882,3.05699,311.346,120.593,1.13882,0.742415,4.55316,485533
6.7,250.384,650439,6.28769,0.0465875,999576,155.482,493932,541.392,202893,3.05795,316.113,123.729,1.15738,0.768501,4.57945,490357
6.8,252.423,650439,6.28894,0.0466115,999569,156.188,493932,552.549,202903,3.05888,320.79,126.878,1.17582,0.794876,4.60561,495159
6.9,254.447,650439,6.29015,0.0467414,999561,156.865,493932,563.732,202913,3.05977,325.375,130.042,1.19415,0.821528,4.63161,499934
7,256.456,650439,6.29132,0.0466392,999554,157.513,493932,574.943,202924,3.06062,329.869,133.219,1.21235,0.848446,4.65736,504662
7.1,258.448,650439,6.29245,0.0463926,999546,158.136,493932,586.18,202934,3.06144,334.274,136.409,1.23043,0.87562,4.68286,509348
7.2,260.424,650439,6.29355,0.0463741,999539,158.733,493932,597.443,202944,3.06224,338.588,139.611,1.24839,0.903039,4.70823,514009
7.3,262.382,650439,6.29461,0.0465148,999531,159.305,493932,608.731,202954,3.06301,342.814,142.825,1.26623,0.930692,4.73343,518643
7.4,264.322,650439,6.29564,0.0465253,999524,159.854,493932,620.043,202964,3.06375,346.951,146.05,1.28396,0.958569,4.75847,523246
7.5,266.244,650439,6.29665,0.0464562,999516,160.381,493932,631.379,202974,3.06448,351.001,149.285,1.30157,0.98666,4.78335,527822
7.6,268.147,650439,6.29762,0.0464319,999508,160.886,493932,642.74,202984,3.06518,354.964,152.531,1.31906,1.01495,4.80807,532368
7.7,270.029,650439,6.29857,0.0464205,999501,161.37,493932,654.123,202993,3.06586,358.841,155.787,1.33644,1.04344,4.83262,536886
7.8,271.892,650439,6.29949,0.0463857,999493,161.835,493932,665.528,203003,3.06653,362.633,159.053,1.3537,1.07211,4.857,541372
7.9,273.733,650439,6.30038,0.0463366,999486,162.281,493932,676.956,203012,3.06718,366.342,162.327,1.37084,1.10095,4.8812,545827
8,275.553,650439,6.30125,0.0463088,999478,162.709,493932,688.405,203022,3.06781,369.967,165.61,1.38787,1.12996,4.90524,550252
8.1,277.351,650439,6.3021,0.0463005,999471,163.119,493932,699.876,203031,3.06842,373.51,168.902,1.40479,1.15913,4.92912,554648
8.2,279.126,650439,6.30292,0.0462704,999463,163.512,493932,711.367,203041,3.06902,376.973,172.201,1.4216,1.18844,4.95283,559014
8.3,280.878,650439,6.30373,0.0462223,999456,163.89,493932,722.878,203050,3.06961,380.356,175.508,1.43829,1.21788,4.97637,563349
8.4,282.606,650439,6.30451,0.0461971,999448,164.252,493932,734.408,203059,3.07018,383.66,178.823,1.45487,1.24745,4.99975,567656
8.5,284.309,650439,6.30526,0.0461923,999441,164.6,493931,745.958,203068,3.07074,386.888,182.144,1.47134,1.27715,5.02298,571935
8.6,285.988,650439,6.306,0.0461582,999433,164.933,493931,757.527,203077,3.07129,390.039,185.473,1.4877,1.30695,5.04603,576183
8.7,287.641,650439,6.30672,0.046095,999425,165.253,493931,769.113,203085,3.07182,393.116,188.807,1.50396,1.33685,5.06892,580400
8.8,289.269,650439,6.30742,0.0460678,999418,165.56,493931,780.718,203094,3.07234,396.119,192.148,1.5201,1.36685,5.09166,584591
8.9,290.87,650439,6.3081,0.0460775,999410,165.854,493931,792.34,203102,3.07285,399.05,195.495,1.53613,1.39694,5.11425,588755
9,292.443,650439,6.30876,0.0460356,999403,166.137,493931,803.978,203111,3.07334,401.909,198.848,1.55206,1.42711,5.13667,592887
9.1,293.99,650439,6.3094,0.045938,999395,166.408,493931,815.633,203119,3.07383,404.699,202.205,1.56788,1.45734,5.1589,596987
9.2,295.508,650439,6.31003,0.0459084,999388,166.668,493931,827.304,203127,3.0743,407.421,205.569,1.5836,1.48764,5.18101,601062
9.3,296.998,650439,6.31063,0.0459615,999380,166.918,493931,838.99,203135,3.07476,410.075,208.937,1.5992,1.518,5.20298,605115
9.4,298.459,650439,6.31122,0.0459129,999373,167.158,493931,850.691,203143,3.07521,412.664,212.31,1.61471,1.5484,5.22476,609131
9.5,299.89,650439,6.31179,0.0457265,999365,167.388,493931,862.407,203150,3.07565,415.187,215.687,1.63011,1.57885,5.24632,613108
9.6,301.292,650439,6.31235,0.0456903,999357,167.608,493931,874.137,203158,3.07608,417.648,219.069,1.6454,1.60933,5.26779,617068
9.7,302.663,650439,6.31288,0.0458841,999350,167.82,493931,885.881,203165,3.07649,420.046,222.455,1.66059,1.63985,5.2892,621018
9.8,304.004,650439,6.3134,0.0458363,999342,168.023,493931,897.637,203172,3.0769,422.384,225.845,1.67569,1.67038,5.31034,624919
9.9,305.313,650439,6.31391,0.0453764,999335,168.219,493931,909.407,203180,3.0773,424.662,229.239,1.69067,1.70094,5.33116,628759
10,306.591,650439,6.3144,0.0452036,999327,168.406,493931,921.189,203186,3.07768,426.881,232.636,1.70556,1.7315,5.35178,632564
10.1,307.837,650439,6.31487,0.0455767,999320,168.586,493931,932.982,203193,3.07806,429.043,236.037,1.72035,1.76207,5.37235,636361
10.2,309.051,650439,6.31533,0.0456357,999312,168.758,493931,944.786,203200,3.07842,431.15,239.442,1.73503,1.79264,5.3929,640154
10.3,310.232,650439,6.31578,0.0455561,999304,168.924,493931,956.602,203206,3.07878,433.202,242.849,1.74962,1.8232,5.41334,643927
10.4,311.38,650439,6.31621,0.0454566,999297,169.083,493931,968.429,203213,3.07912,435.2,246.26,1.76411,1.85375,5.43363,647673
10.5,312.494,650439,6.31662,0.0453416,999289,169.235,493931,980.266,203219,3.07946,437.146,249.674,1.7785,1.88429,5.45372,651383
10.6,313.575,650439,6.31702,0.0451818,999282,169.382,493931,992.113,203225,3.07978,439.041,253.09,1.79279,1.9148,5.4736,655053
10.7,314.622,650439,6.31741,0.0451195,999274,169.522,493931,1003.97,203231,3.0801,440.887,256.509,1.80699,1.94528,5.49331,658693
10.8,315.634,650439,6.31778,0.0450771,999267,169.658,493931,1015.83,203236,3.0804,442.683,259.931,1.82109,1.97573,5.51285,662300
10.9,316.611,650439,6.31814,0.0450122,999259,169.787,493931,1027.71,203242,3.0807,444.433,263.355,1.8351,2.00615,5.53222,665878
11,317.554,650439,6.31848,0.0449501,999252,169.912,493931,1039.59,203247,3.08098,446.135,266.781,1.84901,2.03652,5.55144,669427
11.1,318.462,650439,6.31881,0.044903,999244,170.031,493931,1051.48,203252,3.08126,447.793,270.21,1.86282,2.06685,5.57051,672951
11.2,319.334,650439,6.31913,0.0448521,999236,170.146,493931,1063.37,203257,3.08153,449.406,273.64,1.87654,2.09713,5.58943,676445
11.3,320.17,650439,6.31943,0.0447818,999229,170.257,493931,1075.27,203262,3.08179,450.978,277.073,1.89017,2.12735,5.60819,679911
11.4,320.97,650439,6.31973,0.044705,999221,170.363,493931,1087.18,203266,3.08203,452.506,280.507,1.90371,2.15751,5.62679,683347
11.5,321.735,650439,6.32,0.0446218,999214,170.464,493931,1099.1,203271,3.08227,453.991,283.944,1.91715,2.18762,5.64523,686756
11.6,322.463,650439,6.32027,0.0445372,999206,170.562,493931,1111.02,203275,3.0825,455.439,287.382,1.9305,2.21766,5.66351,690132
11.7,323.154,650439,6.32052,0.0444483,999199,170.655,493931,1122.94,203279,3.08273,456.847,290.822,1.94376,2.24763,5.68162,693479
11.8,323.81,650439,6.32077,0.0443553,999191,170.745,493931,1134.88,203283,3.08294,458.214,294.263,1.95693,2.27754,5.69957,696796
11.9,324.428,650439,6.32099,0.0442631,999183,170.831,493931,1146.81,203287,3.08314,459.545,297.706,1.97001,2.30736,5.71735,700084
12,325.01,650439,6.32121,0.0441716,999176,170.914,493931,1158.75,203290,3.08334,460.84,301.151,1.983,2.33711,5.73498,703341
12.1,325.554,650439,6.32142,0.0440794,999168,170.993,493931,1170.69,203293,3.08352,462.098,304.596,1.99591,2.36678,5.75244,706569
12.2,326.062,650439,6.32161,0.0439842,999161,171.069,493931,1182.64,203296,3.0837,463.32,308.044,2.00872,2.39638,5.76973,709766
12.3,326.533,650439,6.32179,0.0438812,999153,171.142,493931,1194.59,203299,3.08387,464.51,311.492,2.02144,2.42587,5.78685,712931
12.4,326.966,650439,6.32196,0.0437739,999146,171.212,493931,1206.54,203302,3.08402,465.666,314.941,2.03408,2.45529,5.80381,716066
12.5,327.363,650439,6.32212,0.0436622,999138,171.279,493931,1218.49,203305,3.08417,466.788,318.392,2.04663,2.48462,5.8206,719170
12.6,327.721,650439,6.32226,0.0435611,999131,171.343,493931,1230.44,203307,3.08432,467.881,321.844,2.0591,2.51384,5.83723,722246
12.7,328.043,650439,6.3224,0.0434629,999123,171.405,493931,1242.4,203309,3.08445,468.943,325.296,2.07148,2.54297,5.85371,725293
12.8,328.327,650439,6.32252,0.0433674,999115,171.464,493931,1254.36,203311,3.08457,469.973,328.75,2.08377,2.57201,5.87002,728310
12.9,328.574,650439,6.32263,0.0432575,999108,171.521,493931,1266.31,203313,3.08469,470.975,332.205,2.09598,2.60094,5.88616,731294
13,328.784,650439,6.32273,0.0431283,999100,171.575,493931,1278.27,203315,3.0848,471.949,335.66,2.10811,2.62977,5.90211,734244
13.1,328.956,650439,6.32282,0.0429879,999093,171.627,493931,1290.23,203316,3.0849,472.894,339.116,2.12015,2.6585,5.91788,737162
13.2,329.091,650439,6.3229,0.0428487,999085,171.676,493931,1302.18,203317,3.08499,473.811,342.573,2.1321,2.68712,5.9335,740050
13.3,329.189,650439,6.32297,0.0427525,999078,171.724,493931,1314.14,203318,3.08507,474.704,346.03,2.14398,2.71562,5.94899,742917
13.4,329.25,650439,6.32303,0.0426724,999070,171.77,493931,1326.09,203319,3.08514,475.571,349.488,2.15577,2.74402,5.96434,745756
13.5,329.273,650439,6.32307,0.0426084,999062,171.813,493931,1338.04,203320,3.08521,476.411,352.947,2.16748,2.77231,5.97954,748569
13.6,329.26,650439,6.32311,0.0425019,999055,171.855,493931,1349.99,203320,3.08527,477.229,356.406,2.17911,2.80048,5.99456,751349
13.7,329.21,650439,6.32314,0.0423747,999047,171.895,493931,1361.93,203320,3.08531,478.023,359.866,2.19066,2.82853,6.00942,754099
13.8,329.123,650439,6.32315,0.0422325,999040,171.933,493931,1373.88,203320,3.08536,478.792,363.327,2.20213,2.85647,6.02412,756819
13.9,328.999,650439,6.32315,0.0420835,999032,171.969,493931,1385.82,203320,3.08539,479.54,366.787,2.21352,2.88429,6.03864,759506
14,328.839,650439,6.32315,0.041933,999025,172.004,493931,1397.75,203320,3.08541,480.266,370.248,2.22483,2.91198,6.05297,762159
14.1,328.643,650439,6.32313,0.0417756,999017,172.037,493931,1409.69,203320,3.08543,480.971,373.71,2.23607,2.93956,6.06713,764780
14.2,328.41,650439,6.3231,0.0416144,999010,172.069,493931,1421.61,203319,3.08544,481.653,377.172,2.24722,2.96702,6.08112,767369
14.3,328.142,650439,6.32306,0.0414694,999002,172.099,493931,1433.54,203318,3.08544,482.318,380.633,2.2583,2.99434,6.09494,769928
14.4,327.837,650439,6.32302,0.0413287,998994,172.128,493931,1445.45,203317,3.08543,482.962,384.096,2.26929,3.02155,6.10859,772455
14.5,327.497,650439,6.32296,0.0411923,998987,172.155,493931,1457.36,203316,3.08541,483.585,387.558,2.28021,3.04862,6.12208,774952
14.6,327.122,650439,6.32289,0.0410332,998979,172.181,493931,1469.27,203314,3.08539,484.192,391.021,2.29106,3.07557,6.13536,777412
14.7,326.712,650439,6.32281,0.0408567,998972,172.206,493931,1481.17,203313,3.08536,484.78,394.484,2.30183,3.10239,6.14846,779837
14.8,326.267,650439,6.32272,0.0406682,998964,172.23,493931,1493.06,203311,3.08532,485.35,397.947,2.31252,3.12909,6.16137,782228
14.9,325.787,650439,6.32262,0.0404826,998957,172.252,493931,1504.94,203309,3.08527,485.903,401.41,2.32314,3.15565,6.1741,784585
15,325.273,650439,6.32251,0.0403179,998949,172.274,493931,1516.82,203307,3.08522,486.44,404.873,2.33369,3.18208,6.18666,786912
15.1,324.725,650439,6.32239,0.0401595,998941,172.294,493931,1528.68,203304,3.08516,486.96,408.336,2.34416,3.20838,6.19905,789206
15.2,324.143,650439,6.32226,0.0400072,998934,172.313,493931,1540.55,203302,3.08509,487.463,411.8,2.35455,3.23455,6.21126,791469
15.3,323.528,650439,6.32212,0.0398587,998926,172.331,493931,1552.4,203299,3.08501,487.952,415.263,2.36488,3.26059,6.22333,793705
15.4,322.879,650439,6.32197,0.0397154,998919,172.348,493931,1564.24,203296,3.08492,488.426,418.726,2.37513,3.28649,6.23524,795912
15.5,322.198,650439,6.32181,0.0395771,998911,172.364,493931,1576.07,203293,3.08483,488.885,422.189,2.38531,3.31226,6.24699,798089
15.6,321.485,650439,6.32164,0.0394301,998904,172.379,493931,1587.89,203290,3.08473,489.331,425.652,2.39542,3.33789,6.25859,800238
15.7,320.741,650439,6.32145,0.0392768,998896,172.394,493931,1599.7,203287,3.08462,489.765,429.115,2.40545,3.36338,6.27003,802359
15.8,319.966,650439,6.32126,0.039122,998889,172.407,493931,1611.5,203283,3.0845,490.185,432.578,2.41542,3.38874,6.28131,804450
