Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
0,61,1e+06,0,0,1e+06,0,500000,0,250000,0,0,0,0,0,0,200000
0.1,63.3564,732424,1.05309,0.0302664,999991,8.86599,570509,2.3032,245900,0.0799094,0.38202,0.0770957,0.000249987,9.90014e-06,3.10948,200239
0.2,65.5876,530715,1.51576,0.0477089,999971,28.4624,623658,8.49689,243033,0.234951,2.55108,0.519798,0.00159516,0.000136934,3.38866,200865
0.3,67.8124,394983,1.62951,0.0536743,999946,51.4704,659422,16.7725,241030,0.387926,7.21204,1.48454,0.00430234,0.0006012,3.46698,201661
0.4,70.1048,307606,1.56406,0.0532976,999922,73.91,682444,25.5018,239629,0.506848,14.3896,2.994,0.0081811,0.00165376,3.44118,202492
0.5,72.5056,252182,1.42336,0.0501633,999899,93.9641,697048,33.7341,238651,0.584379,23.7903,5.00612,0.012884,0.00352825,3.37083,203291
0.6,75.0356,217019,1.26495,0.0460194,999879,111.061,706313,41.0859,237969,0.624721,35.0097,7.45415,0.0180596,0.00642067,3.28908,204029
0.7,77.7031,194547,1.11738,0.0420056,999860,125.274,712235,47.5051,237494,0.636257,47.6399,10.2677,0.0234173,0.0104846,3.21252,204700
0.8,80.5108,180038,0.992414,0.0385269,999844,136.964,716060,53.0934,237166,0.627804,61.3184,13.3829,0.0287447,0.0158339,3.14814,205312
0.9,83.4579,170595,0.892575,0.0357952,999830,146.584,718549,58.0047,236940,0.607004,75.7447,16.7458,0.033903,0.0225485,3.09759,205874
1,86.5431,164403,0.816116,0.033825,999817,154.571,720182,62.3917,236786,0.579739,90.6818,20.3133,0.0388133,0.0306811,3.06005,206399
1.1,89.7652,160315,0.759498,0.0325435,999805,161.302,721260,66.3862,236683,0.55018,105.948,24.0521,0.0434405,0.0402632,3.03363,206898
1.2,93.1238,157596,0.718745,0.0318501,999794,167.086,721977,70.095,236616,0.5211,121.408,27.9368,0.0477795,0.0513104,3.01618,207380
1.3,96.6192,155779,0.690088,0.0316384,999783,172.164,722457,73.6005,236575,0.494155,136.961,31.9481,0.051844,0.0638267,3.00563,207855
1.4,100.253,154565,0.670364,0.0318005,999773,176.716,722777,76.964,236552,0.47018,152.534,36.0721,0.0556591,0.0778071,3.00022,208328
1.5,104.026,153758,0.657015,0.0322656,999762,180.874,722990,80.2292,236542,0.449456,168.077,40.2983,0.0592542,0.0932405,2.99856,208804
1.6,107.943,153221,0.648153,0.0329459,999752,184.731,723132,83.4271,236542,0.43194,183.549,44.6187,0.0626589,0.110112,2.99958,209288
1.7,112.006,152862,0.64237,0.033808,999743,188.351,723227,86.5792,236548,0.417394,198.924,49.027,0.0659013,0.128402,3.00252,209783
1.8,116.22,152619,0.638662,0.0347969,999733,191.784,723291,89.7005,236559,0.405494,214.181,53.5184,0.0690066,0.148092,3.00681,210290
1.9,120.589,152458,0.636305,0.0359008,999723,195.06,723334,92.8011,236575,0.395867,229.304,58.0889,0.0719972,0.169158,3.01208,210811
2,125.118,152351,0.634858,0.037073,999713,198.2,723362,95.8872,236593,0.388145,244.282,62.735,0.074892,0.191577,3.01806,211348
2.1,129.811,152277,0.634014,0.038312,999704,201.221,723382,98.9634,236613,0.381998,259.105,67.454,0.0777069,0.215325,3.0246,211902
2.2,134.676,152229,0.633565,0.0396195,999694,204.131,723395,102.032,236636,0.377122,273.765,72.2432,0.0804548,0.240376,3.03159,212473
2.3,139.716,152200,0.633283,0.0409986,999684,206.94,723402,105.095,236660,0.373279,288.257,77.1001,0.0831459,0.266705,3.03891,213062
2.4,144.938,152176,0.633273,0.0423902,999675,209.653,723408,108.154,236686,0.370276,302.575,82.0224,0.0857888,0.294285,3.04661,213670
2.5,150.347,152164,0.633202,0.0438767,999665,212.276,723412,111.209,236714,0.367933,316.713,87.0079,0.0883902,0.323091,3.05453,214298
2.6,155.951,152156,0.633179,0.0454085,999655,214.813,723414,114.261,236743,0.366121,330.669,92.0546,0.0909555,0.353095,3.06273,214946
2.7,161.756,152138,0.633623,0.046857,999646,217.27,723419,117.313,236773,0.36475,344.439,97.1606,0.0934891,0.384272,3.07143,215613
2.8,167.768,152122,0.633921,0.0485282,999636,219.65,723423,120.364,236804,0.363732,358.02,102.324,0.0959947,0.416595,3.08033,216302
2.9,173.994,152111,0.6341,0.0501904,999626,221.956,723426,123.414,236836,0.362983,371.411,107.543,0.0984751,0.450035,3.08943,217011
3,180.441,152107,0.634067,0.0518918,999617,224.188,723427,126.463,236870,0.362426,384.609,112.816,0.100933,0.484567,3.09868,217744
3.1,187.116,152110,0.633888,0.0537597,999607,226.345,723426,129.51,236906,0.361992,397.613,118.141,0.103369,0.520164,3.10815,218500
3.2,194.027,152115,0.633829,0.0554207,999597,228.43,723424,132.555,236942,0.36165,410.421,123.517,0.105785,0.556799,3.11796,219278
3.3,201.182,152119,0.633911,0.0572582,999588,230.445,723423,135.597,236980,0.361392,423.032,128.942,0.108181,0.594444,3.12815,220080
3.4,208.589,152122,0.63398,0.0592337,999578,232.394,723422,138.639,237020,0.361204,435.445,134.414,0.110559,0.633074,3.13863,220906
3.5,216.255,152127,0.633924,0.0611599,999568,234.28,723421,141.681,237060,0.361079,447.659,139.932,0.112918,0.672661,3.14934,221755
3.6,224.19,152110,0.634712,0.0632188,999559,236.11,723426,144.724,237103,0.361053,459.675,145.494,0.115261,0.71318,3.16085,222632
3.7,232.402,152102,0.6349,0.0653726,999549,237.885,723428,147.769,237147,0.361084,471.493,151.1,0.117587,0.754603,3.17238,223534
3.8,240.899,152105,0.634528,0.0675454,999539,239.602,723427,150.814,237192,0.361132,483.113,156.747,0.119898,0.796905,3.18393,224464
3.9,249.691,152113,0.634187,0.0696593,999530,241.259,723425,153.858,237240,0.361153,494.537,162.435,0.122192,0.840061,3.19579,225420
4,258.787,152121,0.634111,0.0718997,999520,242.858,723423,156.9,237289,0.361152,505.763,168.163,0.124471,0.884043,3.20816,226404
4.1,268.198,152127,0.634167,0.0742141,999510,244.402,723421,159.943,237339,0.361153,516.794,173.928,0.126734,0.928828,3.22095,227414
4.2,277.932,152129,0.634345,0.0765985,999501,245.897,723421,162.987,237392,0.361179,527.629,179.73,0.128981,0.97439,3.23416,228453
4.3,288.001,152129,0.634541,0.0790332,999491,247.345,723421,166.033,237446,0.361245,538.269,185.568,0.131213,1.0207,3.24774,229520
4.4,298.415,152129,0.634623,0.0815493,999481,248.748,723421,169.081,237503,0.361338,548.718,191.44,0.13343,1.06775,3.26163,230617
4.5,309.184,152129,0.634695,0.0841036,999472,250.107,723421,172.132,237561,0.361446,558.975,197.346,0.135632,1.11549,3.27588,231743
4.6,320.32,152129,0.634699,0.086732,999462,251.422,723421,175.185,237621,0.361555,569.044,203.285,0.13782,1.16392,3.29047,232900
4.7,331.834,152130,0.634664,0.0894462,999452,252.694,723420,178.241,237684,0.361658,578.926,209.255,0.139994,1.213,3.30542,234087
4.8,343.738,152130,0.634785,0.0921686,999443,253.924,723420,181.299,237749,0.361762,588.622,215.256,0.142153,1.26271,3.32085,235305
4.9,356.045,152130,0.63469,0.0950553,999433,255.113,723420,184.359,237816,0.361861,598.135,221.287,0.144298,1.31304,3.33655,236555
5,368.766,152130,0.634833,0.0979316,999423,256.264,723420,187.423,237885,0.361975,607.466,227.347,0.146429,1.36395,3.35278,237836
5.1,381.914,152130,0.635082,0.100829,999414,257.379,723420,190.491,237957,0.3621,616.619,233.435,0.148547,1.41543,3.36946,239149
5.2,395.502,152130,0.63412,0.104174,999404,258.452,723420,193.561,238032,0.362178,625.594,239.551,0.15065,1.46745,3.38592,240496
5.3,409.544,152130,0.634266,0.106947,999394,259.485,723420,196.633,238108,0.362224,634.394,245.693,0.152739,1.51999,3.40335,241876
5.4,424.055,152130,0.635202,0.11011,999385,260.489,723420,199.711,238188,0.362335,643.021,251.86,0.154815,1.57304,3.42167,243287
5.5,439.047,152129,0.634745,0.113585,999375,261.465,723420,202.795,238270,0.362486,651.478,258.053,0.156877,1.62657,3.43962,244730
5.6,454.536,152129,0.635289,0.116715,999365,262.412,723420,205.884,238355,0.362658,659.768,264.27,0.158926,1.68056,3.4585,246208
5.7,470.536,152129,0.635478,0.120247,999355,263.332,723420,208.981,238444,0.362854,667.894,270.511,0.160962,1.73499,3.47769,247719
5.8,487.062,152129,0.634935,0.12378,999346,264.218,723420,212.081,238535,0.363012,675.859,276.776,0.162986,1.78984,3.49684,249266
5.9,504.132,152129,0.634979,0.12735,999336,265.073,723420,215.186,238629,0.363145,683.664,283.063,0.164997,1.8451,3.51678,250847
6,521.76,152129,0.635274,0.130933,999326,265.9,723420,218.297,238726,0.363285,691.312,289.372,0.166995,1.90074,3.53729,252464
6.1,539.964,152129,0.635059,0.134829,999317,266.701,723420,221.414,238827,0.363438,698.807,295.702,0.16898,1.95674,3.55798,254115
6.2,558.76,152129,0.635039,0.138529,999307,267.475,723420,224.537,238931,0.363587,706.15,302.053,0.170953,2.0131,3.57918,255801
6.3,578.166,152129,0.635252,0.142436,999297,268.224,723420,227.667,239039,0.363744,713.344,308.425,0.172913,2.06978,3.60097,257523
6.4,598.201,152128,0.635336,0.146461,999288,268.95,723420,230.805,239150,0.363919,720.393,314.817,0.174861,2.12678,3.62313,259279
6.5,618.881,152128,0.635341,0.150531,999278,269.654,723420,233.95,239265,0.364104,727.298,321.228,0.176797,2.18408,3.64568,261070
6.6,640.227,152128,0.6353,0.154691,999268,270.334,723420,237.103,239384,0.364289,734.064,327.658,0.178722,2.24166,3.66865,262897
6.7,662.258,152128,0.635328,0.158932,999259,270.992,723420,240.263,239506,0.364474,740.692,334.107,0.180634,2.29951,3.69209,264759
6.8,684.993,152128,0.63532,0.163279,999249,271.628,723420,243.43,239633,0.364658,747.186,340.574,0.182535,2.3576,3.71596,266656
6.9,708.453,152128,0.635337,0.167723,999239,272.244,723420,246.606,239764,0.364845,753.548,347.059,0.184424,2.41593,3.74028,268588
7,732.659,152128,0.63542,0.17224,999230,272.839,723420,249.79,239900,0.365041,759.78,353.562,0.186301,2.47448,3.76508,270555
7.1,757.632,152127,0.635359,0.176888,999220,273.415,723420,252.983,240040,0.365237,765.887,360.082,0.188167,2.53324,3.79024,272557
7.2,783.395,152127,0.635323,0.181614,999210,273.971,723420,256.184,240184,0.365436,771.87,366.618,0.190022,2.59219,3.81584,274593
7.3,809.969,152127,0.635354,0.186414,999201,274.509,723420,259.394,240334,0.365641,777.732,373.172,0.191865,2.65132,3.84191,276664
7.4,837.378,152127,0.635359,0.191346,999191,275.029,723420,262.613,240488,0.365852,783.476,379.741,0.193698,2.71062,3.8684,278770
7.5,865.645,152127,0.63546,0.196345,999181,275.533,723420,265.841,240647,0.366079,789.105,386.326,0.19552,2.77006,3.89537,280909
7.6,894.795,152127,0.63548,0.201466,999172,276.021,723420,269.08,240812,0.366311,794.621,392.928,0.19733,2.82965,3.92271,283082
7.7,924.853,152126,0.635294,0.206748,999162,276.491,723420,272.327,240982,0.36654,800.028,399.544,0.199131,2.88937,3.95036,285288
7.8,955.843,152126,0.635552,0.212017,999152,276.948,723420,275.585,241158,0.366793,805.328,406.176,0.200921,2.9492,3.97866,287527
7.9,987.792,152126,0.635657,0.217452,999143,277.391,723420,278.853,241339,0.367056,810.523,412.823,0.2027,3.00914,4.00729,289798
8,1020.73,152126,0.635544,0.22306,999133,277.819,723420,282.131,241526,0.367326,815.618,419.485,0.20447,3.06918,4.0362,292101
8.1,1054.67,152126,0.635556,0.2287,999123,278.233,723420,285.42,241720,0.3676,820.613,426.162,0.206229,3.1293,4.06557,294436
8.2,1089.66,152125,0.635522,0.234489,999113,278.633,723420,288.719,241919,0.367877,825.513,432.854,0.207979,3.18949,4.0953,296802
8.3,1125.72,152125,0.635509,0.240397,999104,279.02,723420,292.028,242125,0.36816,830.319,439.56,0.209718,3.24974,4.12543,299197
8.4,1162.88,152125,0.635552,0.246403,999094,279.393,723420,295.347,242338,0.368452,835.035,446.28,0.211449,3.31005,4.15595,301623
8.5,1201.16,152125,0.635512,0.252563,999084,279.755,723420,298.677,242558,0.36875,839.662,453.015,0.213169,3.37041,4.1868,304078
8.6,1240.61,152125,0.635547,0.258825,999075,280.104,723420,302.018,242784,0.369061,844.205,459.764,0.214881,3.4308,4.21804,306560
8.7,1281.24,152124,0.635593,0.265209,999065,280.443,723420,305.37,243019,0.369382,848.664,466.527,0.216583,3.49121,4.24964,309071
8.8,1323.1,152124,0.635451,0.27177,999055,280.769,723420,308.731,243260,0.369706,853.043,473.304,0.218276,3.55165,4.28147,311608
8.9,1366.22,152124,0.635669,0.278385,999046,281.087,723420,312.105,243510,0.370057,857.344,480.096,0.21996,3.6121,4.31382,314171
9,1410.63,152124,0.635894,0.285153,999036,281.395,723420,315.489,243767,0.370431,861.57,486.901,0.221635,3.67255,4.34649,316759
9.1,1456.35,152124,0.635837,0.292141,999026,281.695,723420,318.885,244033,0.370819,865.725,493.721,0.223302,3.73299,4.37932,319372
9.2,1503.44,152123,0.635893,0.299176,999017,281.985,723420,322.292,244307,0.37122,869.809,500.554,0.224961,3.79343,4.41248,322007
9.3,1551.93,152123,0.63558,0.306455,999007,282.262,723420,325.708,244590,0.3716,873.827,507.402,0.226612,3.85385,4.44573,324665
9.4,1601.85,152123,0.635276,0.313889,998997,282.528,723420,329.133,244882,0.371971,877.78,514.264,0.228255,3.91424,4.47926,327346
9.5,1653.23,152122,0.635817,0.321271,998988,282.788,723420,332.57,245184,0.37238,881.67,521.14,0.229889,3.9746,4.5135,330045
9.6,1706.13,152122,0.635737,0.329003,998978,283.038,723420,336.017,245495,0.372799,885.5,528.03,0.231516,4.03493,4.54766,332764
9.7,1760.58,152122,0.635525,0.336904,998968,283.28,723420,339.474,245816,0.373229,889.273,534.935,0.233135,4.09521,4.58197,335502
9.8,1816.61,152122,0.635516,0.344862,998959,283.513,723420,342.94,246147,0.373668,892.991,541.853,0.234746,4.15545,4.61658,338256
9.9,1874.27,152121,0.635491,0.353051,998949,283.737,723420,346.416,246489,0.374118,896.656,548.787,0.23635,4.21563,4.6514,341026
10,1933.61,152121,0.635512,0.361391,998939,283.954,723420,349.901,246842,0.374586,900.271,555.735,0.237947,4.27576,4.68642,343810
10.1,1994.66,152121,0.635539,0.369906,998930,284.164,723420,353.396,247207,0.375071,903.838,562.698,0.239537,4.33582,4.72162,346608
10.2,2057.47,152120,0.635504,0.378629,998920,284.367,723420,356.899,247582,0.375574,907.36,569.676,0.24112,4.39582,4.75693,349418
10.3,2122.08,152120,0.635555,0.387508,998910,284.564,723420,360.412,247970,0.376098,910.839,576.669,0.242696,4.45575,4.79242,352238
10.4,2188.55,152120,0.635527,0.396594,998901,284.753,723420,363.933,248370,0.376636,914.278,583.677,0.244266,4.51561,4.82798,355067
10.5,2256.91,152120,0.635431,0.405895,998891,284.936,723420,367.461,248783,0.377188,917.679,590.701,0.24583,4.57539,4.86361,357905
10.6,2327.22,152119,0.63572,0.415321,998881,285.115,723420,370.998,249209,0.377777,921.044,597.74,0.247388,4.63509,4.89953,360749
10.7,2399.52,152119,0.635309,0.425073,998872,285.283,723420,374.541,249649,0.378347,924.376,604.796,0.24894,4.69471,4.93513,363598
10.8,2473.86,152119,0.634925,0.435026,998862,285.444,723420,378.09,250103,0.378924,927.677,611.867,0.250486,4.75424,4.97079,366451
10.9,2550.3,152118,0.635806,0.44498,998852,285.605,723420,381.647,250571,0.379567,930.95,618.956,0.252026,4.81368,5.00717,369306
11,2628.89,152118,0.635457,0.45548,998843,285.76,723420,385.21,251055,0.380235,934.196,626.061,0.253562,4.87304,5.04291,372161
11.1,2709.68,152117,0.635409,0.465974,998833,285.909,723420,388.778,251553,0.380911,937.42,633.183,0.255093,4.9323,5.07875,375016
11.2,2792.72,152117,0.635421,0.476798,998823,286.053,723420,392.351,252068,0.381601,940.623,640.323,0.256618,4.99147,5.11463,377868
11.3,2878.08,152117,0.635427,0.487855,998814,286.191,723420,395.928,252599,0.382314,943.807,647.48,0.25814,5.05054,5.15044,380715
11.4,2965.8,152116,0.635441,0.499164,998804,286.325,723420,399.508,253147,0.383051,946.975,654.656,0.259657,5.10952,5.18619,383557
11.5,3055.95,152116,0.635436,0.510726,998794,286.454,723420,403.092,253713,0.383813,950.129,661.85,0.26117,5.1684,5.22184,386392
11.6,3148.59,152115,0.635434,0.522555,998785,286.579,723420,406.678,254297,0.3846,953.273,669.063,0.262679,5.22719,5.25738,389218
11.7,3243.77,152115,0.635409,0.53466,998775,286.7,723420,410.266,254900,0.385412,956.408,676.296,0.264185,5.28588,5.29277,392033
11.8,3341.56,152115,0.635389,0.547043,998765,286.816,723420,413.854,255522,0.38625,959.537,683.549,0.265687,5.34447,5.32802,394836
11.9,3442.02,152114,0.635366,0.559711,998756,286.928,723420,417.443,256164,0.387113,962.662,690.821,0.267186,5.40296,5.36309,397626
12,3545.21,152114,0.635336,0.572681,998746,287.036,723420,421.03,256828,0.388003,965.787,698.115,0.268682,5.46136,5.39796,400399
12.1,3651.21,152113,0.635302,0.585958,998736,287.14,723420,424.616,257512,0.38892,968.913,705.43,0.270176,5.51967,5.43261,403156
12.2,3760.07,152113,0.635267,0.59955,998727,287.24,723420,428.2,258219,0.389864,972.044,712.768,0.271667,5.57787,5.46703,405894
12.3,3871.89,152112,0.635243,0.613467,998717,287.337,723420,431.78,258949,0.390843,975.182,720.128,0.273156,5.63599,5.5012,408611
12.4,3986.72,152112,0.635227,0.627717,998707,287.43,723420,435.355,259703,0.391854,978.329,727.511,0.274644,5.69402,5.53509,411307
12.5,4104.63,152111,0.63522,0.642308,998698,287.52,723420,438.925,260482,0.392898,981.489,734.917,0.27613,5.75196,5.5687,413978
12.6,4225.67,152111,0.635225,0.657248,998688,287.606,723420,442.489,261285,0.393976,984.664,742.348,0.277615,5.8098,5.60199,416624
12.7,4349.93,152110,0.635238,0.672547,998678,287.69,723420,446.046,262115,0.395088,987.857,749.804,0.279099,5.86756,5.63495,419243
12.8,4477.53,152110,0.635223,0.688231,998669,287.77,723420,449.594,262973,0.396237,991.071,757.286,0.280582,5.92524,5.66753,421834
12.9,4608.49,152109,0.635199,0.704299,998659,287.847,723420,453.132,263860,0.397422,994.309,764.795,0.282066,5.98284,5.69973,424394
13,4742.91,152108,0.635165,0.720762,998649,287.921,723420,456.659,264775,0.398644,997.573,772.331,0.283549,6.04036,5.73153,426923
13.1,4880.84,152108,0.63512,0.73763,998640,287.991,723420,460.175,265721,0.399905,1000.87,779.894,0.285033,6.09781,5.7629,429418
13.2,5022.37,152107,0.635065,0.754913,998630,288.059,723420,463.678,266697,0.401206,1004.19,787.486,0.286518,6.15518,5.79383,431878
13.3,5167.64,152107,0.635035,0.772638,998620,288.125,723420,467.166,267708,0.402554,1007.56,795.109,0.288003,6.21249,5.82432,434303
13.4,5316.69,152106,0.635011,0.790805,998611,288.188,723420,470.638,268752,0.403948,1010.96,802.762,0.289491,6.26974,5.85435,436690
13.5,5469.6,152105,0.634995,0.809428,998601,288.248,723420,474.094,269831,0.405387,1014.4,810.446,0.29098,6.32693,5.88389,439038
13.6,5626.45,152105,0.634987,0.828518,998591,288.306,723420,477.532,270946,0.406875,1017.89,818.163,0.292472,6.38407,5.91292,441345
13.7,5787.32,152104,0.634989,0.848087,998582,288.362,723420,480.95,272098,0.408413,1021.43,825.913,0.293966,6.44115,5.94143,443610
13.8,5952.37,152103,0.634949,0.868165,998572,288.415,723420,484.346,273291,0.409998,1025.02,833.698,0.295463,6.49819,5.9694,445833
13.9,6121.65,152103,0.634894,0.888755,998562,288.464,723420,487.719,274526,0.411635,1028.67,841.519,0.296964,6.5552,5.9968,448012
14,6295.25,152102,0.634821,0.90987,998553,288.512,723420,491.068,275802,0.413324,1032.37,849.377,0.298469,6.61218,6.02362,450146
14.1,6473.25,152101,0.634726,0.931525,998543,288.556,723420,494.391,277121,0.415067,1036.14,857.272,0.299978,6.66913,6.04984,452232
14.2,6655.73,152100,0.634607,0.953731,998533,288.598,723420,497.688,278486,0.416865,1039.98,865.205,0.301492,6.72606,6.07544,454271
14.3,6842.89,152099,0.634526,0.976516,998524,288.638,723420,500.955,279901,0.41873,1043.89,873.181,0.303012,6.78298,6.10047,456263
14.4,7034.77,152099,0.634451,0.999888,998514,288.675,723420,504.191,281366,0.420659,1047.88,881.199,0.304537,6.8399,6.12489,458205
14.5,7231.46,152098,0.634383,1.02386,998504,288.71,723420,507.395,282882,0.422654,1051.95,889.259,0.306069,6.89683,6.14868,460097
14.6,7433.06,152097,0.634327,1.04845,998495,288.743,723420,510.565,284451,0.424717,1056.1,897.364,0.307608,6.95376,6.17184,461938
14.7,7639.67,152096,0.634284,1.07367,998485,288.773,723420,513.7,286076,0.426851,1060.33,905.515,0.309153,7.01071,6.19433,463726
14.8,7851.47,152095,0.634253,1.09956,998475,288.803,723420,516.798,287761,0.429071,1064.67,913.715,0.310708,7.0677,6.21622,465464
14.9,8068.54,152094,0.634239,1.12614,998466,288.831,723420,519.858,289508,0.431375,1069.11,921.965,0.312271,7.12473,6.23747,467151
15,8290.97,152093,0.634244,1.15342,998456,288.859,723420,522.877,291318,0.433766,1073.65,930.266,0.313844,7.18181,6.25806,468785
15.1,8518.86,152092,0.634271,1.18141,998447,288.885,723420,525.854,293193,0.436247,1078.29,938.619,0.315427,7.23894,6.278,470366
15.2,8752.33,152091,0.634322,1.21013,998437,288.91,723420,528.788,295136,0.438823,1083.06,947.027,0.31702,7.29614,6.29726,471892
15.3,8991.57,152090,0.63433,1.23959,998427,288.933,723420,531.676,297156,0.441492,1087.94,955.494,0.318626,7.35344,6.31586,473367
15.4,9236.66,152089,0.634315,1.26981,998418,288.955,723420,534.515,299253,0.444259,1092.96,964.02,0.320244,7.41082,6.33377,474788
15.5,9487.71,152088,0.63428,1.3008,998408,288.976,723420,537.305,301429,0.447129,1098.12,972.608,0.321875,7.46832,6.35099,476156
15.6,9744.83,152087,0.63422,1.33259,998398,288.996,723420,540.044,303687,0.450105,1103.41,981.259,0.323519,7.52593,6.36752,477470
15.7,10008.1,152086,0.63413,1.36518,998389,289.014,723420,542.73,306031,0.453188,1108.84,989.975,0.325179,7.58366,6.38335,478729
15.8,10277.8,152085,0.634071,1.39865,998379,289.031,723420,545.361,308470,0.456395,1114.44,998.762,0.326854,7.64156,6.39857,479938
15.9,10554.1,152084,0.634027,1.433,998369,289.047,723420,547.934,311007,0.459727,1120.21,1007.62,0.328547,7.69962,6.41315,481096
16,10836.9,152082,0.633991,1.46824,998360,289.062,723420,550.448,313643,0.463185,1126.15,1016.56,0.330257,7.75785,6.4271,482202
16.1,11126.4,152081,0.633965,1.50441,998350,289.076,723420,552.902,316383,0.466776,1132.26,1025.57,0.331985,7.81628,6.4404,483258
16.2,11422.8,152080,0.633951,1.54151,998341,289.089,723420,555.293,319231,0.470502,1138.56,1034.65,0.333732,7.87491,6.45306,484262
16.3,11726.3,152078,0.633898,1.57955,998331,289.1,723420,557.618,322201,0.474377,1145.07,1043.83,0.335502,7.93378,6.46511,485218
16.4,12037,152077,0.633809,1.61856,998321,289.108,723420,559.876,325297,0.478406,1151.79,1053.09,0.337293,7.99291,6.47654,486128
16.5,12355,152076,0.633695,1.65856,998312,289.115,723420,562.065,328521,0.482591,1158.73,1062.45,0.339107,8.05231,6.48737,486991
16.6,12680.5,152074,0.63355,1.69957,998302,289.12,723420,564.182,331879,0.486938,1165.9,1071.89,0.340946,8.11198,6.49759,487807
16.7,13013.5,152073,0.633371,1.74161,998292,289.123,723420,566.226,335375,0.491453,1173.3,1081.44,0.342809,8.17196,6.50722,488577
16.8,13354.4,152071,0.633217,1.78471,998283,289.124,723420,568.196,339032,0.496166,1180.97,1091.09,0.3447,8.23229,6.51633,489305
16.9,13703.2,152070,0.633093,1.82888,998273,289.124,723420,570.088,342855,0.501087,1188.92,1100.85,0.346621,8.29298,6.52493,489991
17,14060.1,152068,0.632983,1.87415,998264,289.122,723420,571.902,346848,0.506216,1197.15,1110.72,0.348572,8.35405,6.53302,490636
17.1,14425.2,152067,0.63289,1.92054,998254,289.118,723420,573.635,351018,0.511563,1205.67,1120.7,0.350554,8.41553,6.54061,491241
17.2,14798.7,152065,0.63282,1.96806,998244,289.113,723420,575.285,355372,0.517135,1214.49,1130.81,0.352569,8.47743,6.54773,491807
17.3,15180.8,152063,0.63277,2.01674,998235,289.107,723420,576.851,359937,0.522973,1223.66,1141.05,0.354621,8.5398,6.5544,492338
17.4,15571.6,152062,0.632741,2.06662,998225,289.102,723420,578.333,364727,0.529094,1233.19,1151.42,0.356712,8.6027,6.56066,492834
17.5,15971.3,152060,0.632742,2.1177,998216,289.096,723420,579.727,369743,0.535499,1243.08,1161.94,0.358842,8.66612,6.56651,493297
17.6,16380.1,152058,0.632775,2.17001,998206,289.09,723420,581.032,374997,0.542203,1253.36,1172.6,0.361013,8.73009,6.57198,493727
17.7,16798.1,152056,0.632845,2.22357,998196,289.085,723420,582.246,380497,0.549218,1264.04,1183.41,0.363228,8.79465,6.57708,494127
17.8,17225.6,152054,0.632878,2.27839,998187,289.078,723420,583.368,386285,0.556577,1275.16,1194.38,0.36549,8.85986,6.58179,494498
17.9,17662.6,152052,0.632836,2.33449,998177,289.069,723420,584.394,392387,0.564306,1286.77,1205.54,0.367805,8.92578,6.58612,494843
18,18109.4,152050,0.632753,2.3919,998167,289.06,723420,585.323,398801,0.572411,1298.87,1216.87,0.370171,8.99241,6.59011,495162
18.1,18566.2,152048,0.632619,2.45063,998158,289.049,723420,586.154,405543,0.580907,1311.47,1228.39,0.372592,9.0598,6.59376,495457
18.2,19033,152046,0.632425,2.51071,998148,289.038,723420,586.885,412629,0.589814,1324.61,1240.1,0.37507,9.12798,6.59709,495729
18.3,19510.1,152044,0.632224,2.57215,998139,289.025,723420,587.513,420096,0.599171,1338.32,1252.02,0.37761,9.19701,6.60015,495980
18.4,19997.8,152042,0.63209,2.63496,998129,289.011,723420,588.039,427991,0.609027,1352.66,1264.16,0.380216,9.26697,6.603,496212
18.5,20496,152040,0.632004,2.69916,998119,288.996,723420,588.459,436324,0.619397,1367.64,1276.54,0.38289,9.33789,6.60565,496425
18.6,21005.1,152038,0.631949,2.76477,998110,288.98,723420,588.773,445132,0.630321,1383.32,1289.15,0.385638,9.40984,6.60809,496622
18.7,21525.3,152035,0.631827,2.83183,998100,288.962,723420,588.979,454476,0.641866,1399.76,1302.03,0.388465,9.4829,6.6103,496803
18.8,22056.6,152033,0.631676,2.90034,998091,288.942,723420,589.075,464375,0.654055,1416.99,1315.19,0.391374,9.55712,6.6123,496969
18.9,22599.4,152030,0.631498,2.97033,998081,288.921,723420,589.06,474872,0.666934,1435.07,1328.63,0.394372,9.63257,6.61412,497122
19,23153.7,152028,0.63138,3.0418,998072,288.9,723420,588.934,486057,0.680601,1454.08,1342.39,0.397465,9.70937,6.61582,497263
19.1,23719.7,152025,0.631296,3.11478,998062,288.877,723420,588.694,497956,0.695086,1474.07,1356.48,0.400659,9.78757,6.61739,497392
19.2,24297.7,152023,0.631255,3.18928,998052,288.854,723420,588.341,510616,0.710439,1495.09,1370.92,0.403958,9.86725,6.61885,497512
19.3,24887.8,152020,0.631142,3.26531,998043,288.829,723420,587.871,524158,0.726794,1517.28,1385.75,0.407374,9.94856,6.62015,497621
19.4,25490.2,152018,0.630981,3.34291,998033,288.802,723420,587.284,538623,0.744194,1540.69,1400.97,0.410913,10.0316,6.62131,497722
19.5,26105,152015,0.630761,3.42207,998024,288.774,723420,586.579,554071,0.762706,1565.39,1416.62,0.414581,10.1164,6.62234,497816
19.6,26732.5,152012,0.630568,3.50282,998014,288.744,723420,585.756,570670,0.782496,1591.53,1432.74,0.418392,10.2032,6.62329,497903
