Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.9,-0.0024996,1.20592e+06,4.86503,-6.61737e-05,997343,210.659,733459,6971.37,206924,2.45534,5112.24,27247.7,72.9762,227.91,5.67399,2.20436e+06
34,-0.00253496,1.20592e+06,4.84561,-6.8757e-05,997334,210.04,733459,7001.29,206924,2.44554,4960.4,27249.1,72.4884,226.822,5.65513,2.1971e+06
34.1,-0.00256018,1.20592e+06,4.82627,-7.0837e-05,997325,209.414,733460,7030.78,206924,2.43577,4813.71,27250.5,72.0039,225.727,5.63633,2.18986e+06
34.2,-0.00257773,1.20592e+06,4.807,-7.23228e-05,997317,208.781,733460,7059.83,206924,2.42605,4672,27251.9,71.5227,224.625,5.6176,2.18265e+06
34.3,-0.00258959,1.20592e+06,4.78781,-7.3118e-05,997308,208.142,733460,7088.46,206925,2.41637,4535.11,27253.3,71.0448,223.517,5.59892,2.17546e+06
34.4,-0.00259583,1.20592e+06,4.7687,-7.31222e-05,997299,207.496,733461,7116.66,206925,2.40673,4402.85,27254.7,70.5701,222.403,5.58032,2.16829e+06
34.5,-0.00259802,1.20592e+06,4.74966,-7.22293e-05,997291,206.845,733461,7144.45,206925,2.39712,4275.05,27256.1,70.0987,221.284,5.56177,2.16116e+06
34.6,-0.00259912,1.20592e+06,4.7307,-7.03277e-05,997282,206.189,733461,7171.81,206925,2.38756,4151.58,27257.4,69.6304,220.161,5.54328,2.15404e+06
34.7,-0.00260166,1.20592e+06,4.71181,-6.73007e-05,997274,205.528,733461,7198.76,206926,2.37803,4032.28,27258.7,69.1654,219.033,5.52486,2.14696e+06
34.8,-0.00260845,1.20592e+06,4.693,-6.30268e-05,997265,204.862,733462,7225.31,206926,2.36854,3917.03,27260,68.7035,217.901,5.5065,2.13989e+06
34.9,-0.00262255,1.20592e+06,4.67427,-5.73791e-05,997257,204.192,733462,7251.44,206926,2.35909,3805.68,27261.4,68.2447,216.766,5.4882,2.13285e+06
35,-0.0026417,1.20592e+06,4.65561,-5.06369e-05,997248,203.518,733462,7277.18,206926,2.34967,3698.09,27262.6,67.7891,215.628,5.46997,2.12584e+06
35.1,-0.00265429,1.20592e+06,4.63702,-4.37816e-05,997240,202.841,733463,7302.51,206926,2.34029,3594.08,27263.9,67.3366,214.487,5.45179,2.11885e+06
35.2,-0.00267119,1.20592e+06,4.61851,-3.61587e-05,997232,202.16,733463,7327.45,206927,2.33095,3493.58,27265.2,66.8871,213.345,5.43368,2.11189e+06
35.3,-0.0026935,1.20592e+06,4.60008,-2.78473e-05,997223,201.477,733463,7351.99,206927,2.32165,3396.46,27266.4,66.4407,212.2,5.41562,2.10494e+06
35.4,-0.00272232,1.20592e+06,4.58171,-1.89396e-05,997215,200.791,733464,7376.15,206927,2.31239,3302.62,27267.7,65.9973,211.054,5.39763,2.09803e+06
35.5,-0.00275878,1.20592e+06,4.56342,-9.54081e-06,997207,200.102,733464,7399.92,206927,2.30316,3211.96,27268.9,65.557,209.907,5.3797,2.09114e+06
35.6,-0.00280406,1.20592e+06,4.5452,2.306e-07,997199,199.41,733464,7423.31,206928,2.29396,3124.38,27270.1,65.1196,208.758,5.36183,2.08427e+06
35.7,-0.00284944,1.20592e+06,4.52706,7.89995e-06,997190,198.717,733464,7446.32,206928,2.28481,3039.68,27271.3,64.6852,207.609,5.34402,2.07743e+06
35.8,-0.00289945,1.20592e+06,4.50898,1.41057e-05,997182,198.022,733465,7468.95,206928,2.27569,2957.82,27272.4,64.2537,206.46,5.32627,2.07061e+06
35.9,-0.00295452,1.20592e+06,4.49098,1.85003e-05,997174,197.326,733465,7491.21,206928,2.26661,2878.7,27273.6,63.8252,205.311,5.30858,2.06381e+06
36,-0.00301439,1.20592e+06,4.47306,2.05486e-05,997166,196.628,733465,7513.11,206929,2.25756,2802.24,27274.8,63.3996,204.162,5.29095,2.05704e+06
36.1,-0.00307868,1.20592e+06,4.4552,1.96722e-05,997158,195.929,733466,7534.63,206929,2.24855,2728.36,27275.9,62.9769,203.014,5.27338,2.05029e+06
36.2,-0.00314692,1.20592e+06,4.43741,1.52488e-05,997150,195.228,733466,7555.8,206929,2.23958,2656.98,27277,62.5571,201.866,5.25587,2.04357e+06
36.3,-0.00321575,1.20592e+06,4.4197,6.62267e-06,997142,194.527,733466,7576.6,206929,2.23064,2587.98,27278.1,62.1401,200.72,5.23842,2.03687e+06
36.4,-0.00328273,1.20592e+06,4.40205,-6.90928e-06,997134,193.825,733466,7597.05,206930,2.22174,2521.25,27279.2,61.7259,199.574,5.22103,2.03019e+06
36.5,-0.00334807,1.20592e+06,4.38448,-2.61029e-05,997126,193.123,733467,7617.14,206930,2.21287,2456.74,27280.3,61.3146,198.43,5.2037,2.02354e+06
36.6,-0.0034101,1.20592e+06,4.36697,-5.17516e-05,997118,192.42,733467,7636.89,206930,2.20404,2394.4,27281.3,60.906,197.288,5.18642,2.01691e+06
36.7,-0.00346701,1.20592e+06,4.34954,-8.46918e-05,997110,191.717,733467,7656.29,206930,2.19524,2334.13,27282.4,60.5002,196.148,5.16921,2.0103e+06
36.8,-0.00351679,1.20592e+06,4.33218,-0.000125804,997103,191.014,733467,7675.34,206931,2.18648,2275.89,27283.4,60.0972,195.009,5.15205,2.00372e+06
36.9,-0.0035583,1.20592e+06,4.31488,-0.000176003,997095,190.311,733468,7694.05,206931,2.17775,2219.59,27284.4,59.6969,193.873,5.13495,1.99716e+06
37,-0.00359478,1.20592e+06,4.29766,-0.000236218,997087,189.608,733468,7712.43,206931,2.16906,2165.13,27285.4,59.2993,192.739,5.1179,1.99062e+06
37.1,-0.0036212,1.20592e+06,4.2805,-0.000307476,997079,188.905,733468,7730.47,206931,2.1604,2112.47,27286.4,58.9044,191.608,5.10092,1.9841e+06
37.2,-0.00363579,1.20592e+06,4.26341,-0.000390823,997072,188.202,733469,7748.17,206932,2.15178,2061.56,27287.4,58.5122,190.48,5.08399,1.97761e+06
37.3,-0.00363672,1.20592e+06,4.24639,-0.000487348,997064,187.5,733469,7765.55,206932,2.14319,2012.33,27288.3,58.1227,189.354,5.06712,1.97114e+06
37.4,-0.00362208,1.20592e+06,4.22944,-0.000598184,997056,186.799,733469,7782.6,206932,2.13464,1964.73,27289.3,57.7358,188.231,5.05031,1.96469e+06
37.5,-0.00358985,1.20592e+06,4.21256,-0.000724506,997049,186.098,733469,7799.33,206932,2.12612,1918.72,27290.2,57.3515,187.112,5.03355,1.95827e+06
37.6,-0.00355119,1.20592e+06,4.19574,-0.000867457,997041,185.398,733470,7815.74,206933,2.11764,1874.2,27291.1,56.9699,185.996,5.01685,1.95187e+06
37.7,-0.00350216,1.20592e+06,4.17899,-0.00102831,997034,184.699,733470,7831.83,206933,2.10919,1831.13,27292,56.5908,184.883,5.00021,1.94548e+06
37.8,-0.00344038,1.20592e+06,4.16231,-0.00120836,997026,184.001,733470,7847.61,206933,2.10077,1789.48,27292.9,56.2143,183.774,4.98362,1.93913e+06
37.9,-0.00336587,1.20592e+06,4.1457,-0.00140895,997019,183.304,733470,7863.08,206933,2.09239,1749.19,27293.8,55.8403,182.668,4.96709,1.93279e+06
38,-0.00327879,1.20592e+06,4.12915,-0.00163145,997011,182.607,733471,7878.23,206934,2.08404,1710.22,27294.6,55.4689,181.567,4.95062,1.92648e+06
38.1,-0.00317943,1.20592e+06,4.11266,-0.00187727,997004,181.912,733471,7893.08,206934,2.07572,1672.54,27295.5,55.1,180.469,4.9342,1.92019e+06
38.2,-0.00307319,1.20592e+06,4.09625,-0.00214781,996996,181.219,733471,7907.63,206934,2.06744,1636.07,27296.3,54.7336,179.375,4.91783,1.91392e+06
38.3,-0.00296684,1.20592e+06,4.0799,-0.00244449,996989,180.526,733471,7921.87,206934,2.05919,1600.78,27297.1,54.3697,178.285,4.90153,1.90767e+06
38.4,-0.00285786,1.20592e+06,4.06361,-0.0027689,996982,179.835,733472,7935.82,206935,2.05097,1566.63,27297.9,54.0083,177.199,4.88528,1.90144e+06
38.5,-0.00274876,1.20592e+06,4.04739,-0.00312258,996974,179.146,733472,7949.47,206935,2.04278,1533.58,27298.7,53.6493,176.118,4.86908,1.89524e+06
38.6,-0.00264237,1.20592e+06,4.03124,-0.00350714,996967,178.457,733472,7962.83,206935,2.03463,1501.61,27299.4,53.2927,175.04,4.85294,1.88906e+06
38.7,-0.00254174,1.20592e+06,4.01514,-0.00392422,996960,177.771,733472,7975.9,206935,2.02651,1470.68,27300.2,52.9386,173.967,4.83685,1.8829e+06
38.8,-0.0024499,1.20592e+06,3.99912,-0.00437548,996953,177.085,733473,7988.68,206936,2.01843,1440.74,27300.9,52.5868,172.899,4.82082,1.87676e+06
38.9,-0.00236468,1.20592e+06,3.98315,-0.00486241,996945,176.402,733473,8001.17,206936,2.01037,1411.75,27301.6,52.2375,171.835,4.80484,1.87064e+06
39,-0.00229256,1.20592e+06,3.96725,-0.00538686,996938,175.72,733473,8013.39,206936,2.00235,1383.69,27302.4,51.8905,170.776,4.78892,1.86455e+06
39.1,-0.00223688,1.20592e+06,3.95142,-0.0059506,996931,175.04,733473,8025.32,206936,1.99436,1356.52,27303.1,51.5459,169.721,4.77305,1.85847e+06
39.2,-0.00220118,1.20592e+06,3.93564,-0.00655543,996924,174.362,733474,8036.98,206937,1.9864,1330.22,27303.7,51.2036,168.671,4.75724,1.85242e+06
39.3,-0.00218921,1.20592e+06,3.91993,-0.00720319,996917,173.685,733474,8048.36,206937,1.97847,1304.76,27304.4,50.8636,167.626,4.74148,1.84639e+06
39.4,-0.0022049,1.20592e+06,3.90428,-0.00789575,996910,173.01,733474,8059.47,206937,1.97058,1280.12,27305.1,50.5259,166.586,4.72577,1.84038e+06
39.5,-0.00223505,1.20592e+06,3.8887,-0.00863478,996903,172.337,733474,8070.31,206937,1.96271,1256.25,27305.7,50.1905,165.55,4.71011,1.83439e+06
39.6,-0.00228161,1.20592e+06,3.87317,-0.00942219,996896,171.666,733475,8080.88,206938,1.95488,1233.13,27306.3,49.8574,164.519,4.69451,1.82842e+06
39.7,-0.00235139,1.20592e+06,3.85771,-0.01026,996889,170.996,733475,8091.19,206938,1.94708,1210.73,27306.9,49.5265,163.493,4.67896,1.82247e+06
39.8,-0.00244539,1.20592e+06,3.84231,-0.0111502,996882,170.329,733475,8101.23,206938,1.93931,1189.04,27307.5,49.1979,162.473,4.66347,1.81655e+06
39.9,-0.0025645,1.20592e+06,3.82697,-0.0120947,996875,169.664,733475,8111.02,206938,1.93157,1168.03,27308.1,48.8715,161.457,4.64803,1.81064e+06
40,-0.00270947,1.20592e+06,3.81169,-0.0130956,996868,169,733476,8120.54,206938,1.92386,1147.68,27308.7,48.5473,160.446,4.63264,1.80475e+06
40.1,-0.00287354,1.20592e+06,3.79647,-0.0141548,996861,168.339,733476,8129.82,206939,1.91618,1127.97,27309.2,48.2253,159.44,4.6173,1.79889e+06
40.2,-0.0030401,1.20592e+06,3.78131,-0.0152741,996855,167.679,733476,8138.83,206939,1.90853,1108.85,27309.8,47.9054,158.439,4.60202,1.79304e+06
40.3,-0.00321771,1.20592e+06,3.76622,-0.0164558,996848,167.022,733476,8147.6,206939,1.90092,1090.33,27310.3,47.5878,157.444,4.58678,1.78722e+06
40.4,-0.00340299,1.20592e+06,3.75118,-0.0177019,996841,166.366,733477,8156.12,206939,1.89333,1072.38,27310.8,47.2723,156.453,4.5716,1.78142e+06
40.5,-0.0035921,1.20592e+06,3.7362,-0.0190146,996834,165.713,733477,8164.4,206940,1.88577,1054.99,27311.3,46.9589,155.468,4.55647,1.77563e+06
40.6,-0.00378079,1.20592e+06,3.72128,-0.020396,996828,165.062,733477,8172.43,206940,1.87825,1038.12,27311.8,46.6477,154.488,4.54139,1.76987e+06
40.7,-0.00396434,1.20592e+06,3.70643,-0.0218483,996821,164.413,733477,8180.21,206940,1.87075,1021.78,27312.3,46.3385,153.513,4.52637,1.76413e+06
40.8,-0.00413882,1.20592e+06,3.69163,-0.023373,996814,163.766,733478,8187.76,206940,1.86328,1005.93,27312.8,46.0315,152.543,4.51139,1.75841e+06
40.9,-0.00429818,1.20592e+06,3.67689,-0.0249725,996808,163.121,733478,8195.08,206941,1.85584,990.554,27313.2,45.7265,151.579,4.49647,1.7527e+06
41,-0.0044365,1.20592e+06,3.66221,-0.0266491,996801,162.478,733478,8202.15,206941,1.84844,975.643,27313.6,45.4236,150.619,4.4816,1.74702e+06
41.1,-0.00454749,1.20592e+06,3.64759,-0.0284049,996795,161.837,733478,8209,206941,1.84106,961.181,27314.1,45.1227,149.665,4.46678,1.74136e+06
41.2,-0.00462443,1.20592e+06,3.63302,-0.0302421,996788,161.199,733478,8215.61,206941,1.83371,947.154,27314.5,44.8239,148.716,4.45201,1.73572e+06
41.3,-0.00466018,1.20592e+06,3.61852,-0.0321629,996781,160.563,733479,8222,206941,1.82639,933.548,27314.9,44.5271,147.773,4.43729,1.73009e+06
41.4,-0.00466819,1.20592e+06,3.60408,-0.0341691,996775,159.928,733479,8228.16,206942,1.8191,920.344,27315.3,44.2323,146.834,4.42262,1.72449e+06
41.5,-0.00465126,1.20592e+06,3.58969,-0.0362626,996769,159.297,733479,8234.09,206942,1.81184,907.526,27315.6,43.9395,145.901,4.408,1.71891e+06
41.6,-0.00459465,1.20592e+06,3.57536,-0.0384459,996762,158.667,733479,8239.81,206942,1.80461,895.085,27316,43.6487,144.973,4.39343,1.71334e+06
41.7,-0.00449505,1.20592e+06,3.56109,-0.0407211,996756,158.039,733480,8245.3,206942,1.79741,883.01,27316.3,43.3598,144.051,4.37891,1.7078e+06
41.8,-0.00434918,1.20592e+06,3.54687,-0.0430903,996749,157.414,733480,8250.58,206943,1.79023,871.287,27316.6,43.0729,143.133,4.36444,1.70227e+06
41.9,-0.00415383,1.20592e+06,3.53272,-0.0455558,996743,156.791,733480,8255.64,206943,1.78309,859.906,27317,42.7879,142.221,4.35002,1.69677e+06
42,-0.00391474,1.20592e+06,3.51862,-0.0481195,996737,156.17,733480,8260.48,206943,1.77597,848.855,27317.3,42.5049,141.314,4.33565,1.69128e+06
42.1,-0.00366905,1.20592e+06,3.50458,-0.0507826,996730,155.551,733480,8265.12,206943,1.76889,838.117,27317.6,42.2238,140.412,4.32133,1.68581e+06
42.2,-0.00339517,1.20592e+06,3.49059,-0.0535479,996724,154.935,733481,8269.54,206943,1.76183,827.685,27317.8,41.9445,139.516,4.30706,1.68037e+06
42.3,-0.00309703,1.20592e+06,3.47666,-0.0564173,996718,154.321,733481,8273.76,206944,1.7548,817.55,27318.1,41.6672,138.625,4.29283,1.67494e+06
42.4,-0.00277924,1.20592e+06,3.46278,-0.0593928,996712,153.709,733481,8277.77,206944,1.7478,807.703,27318.4,41.3917,137.739,4.27866,1.66953e+06
42.5,-0.00244708,1.20592e+06,3.44897,-0.0624766,996705,153.099,733481,8281.58,206944,1.74082,798.133,27318.6,41.1181,136.858,4.26454,1.66414e+06
42.6,-0.00210649,1.20592e+06,3.4352,-0.0656705,996699,152.492,733482,8285.19,206944,1.73388,788.834,27318.8,40.8464,135.982,4.25046,1.65877e+06
42.7,-0.00177506,1.20592e+06,3.42149,-0.0689755,996693,151.886,733482,8288.59,206945,1.72696,779.789,27319,40.5764,135.112,4.23643,1.65341e+06
42.8,-0.00145802,1.20592e+06,3.40784,-0.0723938,996687,151.283,733482,8291.8,206945,1.72007,770.993,27319.2,40.3083,134.247,4.22245,1.64808e+06
42.9,-0.00116347,1.20592e+06,3.39424,-0.0759274,996681,150.682,733482,8294.81,206945,1.71321,762.439,27319.4,40.042,133.387,4.20852,1.64276e+06
43,-0.000901926,1.20592e+06,3.38069,-0.079578,996675,150.084,733482,8297.63,206945,1.70637,754.118,27319.6,39.7775,132.532,4.19463,1.63746e+06
43.1,-0.00068475,1.20592e+06,3.3672,-0.0833475,996669,149.488,733483,8300.26,206945,1.69956,746.025,27319.8,39.5148,131.682,4.18079,1.63219e+06
43.2,-0.000524114,1.20592e+06,3.35376,-0.0872376,996663,148.893,733483,8302.7,206946,1.69278,738.15,27319.9,39.2539,130.838,4.167,1.62693e+06
43.3,-0.000410443,1.20592e+06,3.34037,-0.0912493,996657,148.301,733483,8304.94,206946,1.68603,730.486,27320.1,38.9947,129.998,4.15326,1.62168e+06
43.4,-0.000333436,1.20592e+06,3.32704,-0.0953835,996651,147.712,733483,8307,206946,1.6793,723.024,27320.2,38.7373,129.164,4.13956,1.61646e+06
43.5,-0.000320126,1.20592e+06,3.31376,-0.0996424,996645,147.124,733484,8308.88,206946,1.6726,715.758,27320.3,38.4816,128.334,4.12592,1.61126e+06
43.6,-0.00037845,1.20592e+06,3.30053,-0.104027,996639,146.539,733484,8310.57,206947,1.66592,708.683,27320.4,38.2277,127.51,4.11231,1.60607e+06
43.7,-0.000516516,1.20592e+06,3.28735,-0.10854,996633,145.956,733484,8312.08,206947,1.65928,701.793,27320.5,37.9754,126.691,4.09876,1.6009e+06
43.8,-0.000742604,1.20592e+06,3.27422,-0.113181,996627,145.375,733484,8313.41,206947,1.65265,695.082,27320.6,37.7249,125.877,4.08525,1.59575e+06
43.9,-0.00105271,1.20592e+06,3.26115,-0.117951,996621,144.797,733484,8314.57,206947,1.64606,688.544,27320.7,37.476,125.068,4.07178,1.59062e+06
44,-0.00130636,1.20592e+06,3.24813,-0.122848,996615,144.22,733485,8315.54,206947,1.63949,682.169,27320.7,37.2288,124.264,4.05836,1.5855e+06
44.1,-0.00157934,1.20592e+06,3.23516,-0.127873,996609,143.646,733485,8316.35,206948,1.63294,675.956,27320.7,36.9833,123.465,4.04499,1.58041e+06
44.2,-0.00185881,1.20592e+06,3.22224,-0.133027,996604,143.074,733485,8316.98,206948,1.62643,669.898,27320.8,36.7395,122.67,4.03167,1.57533e+06
44.3,-0.00213014,1.20592e+06,3.20937,-0.138312,996598,142.504,733485,8317.44,206948,1.61993,663.991,27320.8,36.4973,121.881,4.01839,1.57027e+06
44.4,-0.00237692,1.20592e+06,3.19656,-0.143726,996592,141.936,733485,8317.73,206948,1.61347,658.229,27320.8,36.2567,121.097,4.00515,1.56523e+06
44.5,-0.00258099,1.20592e+06,3.18379,-0.14927,996586,141.371,733486,8317.85,206948,1.60703,652.61,27320.8,36.0178,120.317,3.99196,1.5602e+06
44.6,-0.00278448,1.20592e+06,3.17108,-0.154941,996581,140.807,733486,8317.8,206949,1.60061,647.126,27320.8,35.7804,119.543,3.97882,1.55519e+06
44.7,-0.00296967,1.20592e+06,3.15842,-0.160738,996575,140.246,733486,8317.59,206949,1.59422,641.772,27320.8,35.5447,118.773,3.96572,1.5502e+06
44.8,-0.00310687,1.20592e+06,3.14581,-0.166661,996569,139.687,733486,8317.22,206949,1.58786,636.545,27320.7,35.3105,118.008,3.95267,1.54523e+06
44.9,-0.00318356,1.20592e+06,3.13325,-0.17271,996564,139.13,733486,8316.69,206949,1.58152,631.442,27320.7,35.078,117.249,3.93966,1.54028e+06
45,-0.00318651,1.20592e+06,3.12074,-0.178882,996558,138.576,733487,8316,206949,1.57521,626.458,27320.6,34.847,116.493,3.9267,1.53534e+06
45.1,-0.0031018,1.20592e+06,3.10828,-0.185177,996553,138.023,733487,8315.15,206950,1.56892,621.591,27320.5,34.6175,115.743,3.91378,1.53042e+06
45.2,-0.00296068,1.20592e+06,3.09588,-0.191592,996547,137.473,733487,8314.14,206950,1.56266,616.834,27320.5,34.3896,114.997,3.90091,1.52551e+06
45.3,-0.00283882,1.20592e+06,3.08352,-0.198121,996541,136.925,733487,8312.98,206950,1.55642,612.185,27320.4,34.1632,114.256,3.88808,1.52063e+06
45.4,-0.00267642,1.20592e+06,3.07121,-0.204765,996536,136.378,733487,8311.67,206950,1.55021,607.639,27320.3,33.9384,113.52,3.8753,1.51576e+06
45.5,-0.00247751,1.20592e+06,3.05896,-0.211521,996530,135.834,733488,8310.2,206950,1.54402,603.195,27320.1,33.7151,112.789,3.86256,1.51091e+06
45.6,-0.00224729,1.20592e+06,3.04675,-0.218385,996525,135.293,733488,8308.59,206951,1.53786,598.849,27320,33.4932,112.062,3.84986,1.50607e+06
45.7,-0.00199203,1.20592e+06,3.03459,-0.225354,996520,134.753,733488,8306.82,206951,1.53172,594.597,27319.9,33.2729,111.339,3.83721,1.50126e+06
45.8,-0.00171917,1.20592e+06,3.02248,-0.232426,996514,134.215,733488,8304.91,206951,1.52561,590.438,27319.7,33.0541,110.622,3.8246,1.49645e+06
45.9,-0.00144504,1.20592e+06,3.01042,-0.239593,996509,133.68,733488,8302.86,206951,1.51952,586.366,27319.6,32.8367,109.909,3.81204,1.49167e+06
46,-0.00117605,1.20592e+06,2.9984,-0.246854,996503,133.146,733488,8300.65,206951,1.51346,582.38,27319.4,32.6208,109.2,3.79952,1.4869e+06
46.1,-0.000923919,1.20592e+06,2.98644,-0.254202,996498,132.615,733489,8298.31,206951,1.50742,578.477,27319.2,32.4063,108.497,3.78704,1.48215e+06
46.2,-0.000701677,1.20592e+06,2.97452,-0.261635,996493,132.086,733489,8295.83,206952,1.5014,574.654,27319,32.1933,107.797,3.7746,1.47742e+06
46.3,-0.000523585,1.20592e+06,2.96265,-0.269146,996487,131.559,733489,8293.2,206952,1.49541,570.91,27318.8,31.9818,107.102,3.76221,1.4727e+06
46.4,-0.000405116,1.20592e+06,2.95082,-0.276731,996482,131.033,733489,8290.44,206952,1.48945,567.241,27318.6,31.7716,106.412,3.74986,1.468e+06
46.5,-0.000305625,1.20592e+06,2.93904,-0.284381,996477,130.51,733489,8287.54,206952,1.4835,563.645,27318.3,31.5629,105.726,3.73755,1.46332e+06
46.6,-0.000219625,1.20592e+06,2.92731,-0.292089,996471,129.99,733490,8284.5,206952,1.47758,560.119,27318.1,31.3555,105.044,3.72529,1.45865e+06
46.7,-0.000180739,1.20592e+06,2.91563,-0.29985,996466,129.471,733490,8281.34,206953,1.47169,556.662,27317.9,31.1496,104.367,3.71306,1.454e+06
46.8,-0.00019499,1.20592e+06,2.90399,-0.307656,996461,128.954,733490,8278.03,206953,1.46582,553.27,27317.6,30.945,103.695,3.70088,1.44936e+06
46.9,-0.000268392,1.20592e+06,2.89239,-0.315501,996456,128.439,733490,8274.6,206953,1.45997,549.944,27317.3,30.7419,103.026,3.68874,1.44474e+06
47,-0.000406947,1.20592e+06,2.88084,-0.323376,996451,127.926,733490,8271.04,206953,1.45414,546.679,27317,30.5401,102.362,3.67664,1.44014e+06
47.1,-0.00059772,1.20592e+06,2.86934,-0.331273,996446,127.415,733491,8267.35,206953,1.44834,543.476,27316.7,30.3396,101.703,3.66459,1.43555e+06
47.2,-0.000775289,1.20592e+06,2.85788,-0.339179,996440,126.907,733491,8263.53,206954,1.44256,540.329,27316.4,30.1405,101.047,3.65257,1.43098e+06
47.3,-0.000978717,1.20592e+06,2.84647,-0.347087,996435,126.4,733491,8259.58,206954,1.4368,537.24,27316.1,29.9427,100.396,3.6406,1.42643e+06
47.4,-0.00120101,1.20592e+06,2.83511,-0.354989,996430,125.895,733491,8255.51,206954,1.43106,534.205,27315.8,29.7463,99.749,3.62867,1.42189e+06
47.5,-0.001434,1.20592e+06,2.82379,-0.362872,996425,125.392,733491,8251.32,206954,1.42535,531.224,27315.5,29.5512,99.1063,3.61677,1.41737e+06
47.6,-0.0016684,1.20592e+06,2.81251,-0.370728,996420,124.892,733491,8247.01,206954,1.41966,528.294,27315.1,29.3574,98.4678,3.60492,1.41286e+06
47.7,-0.00189372,1.20592e+06,2.80128,-0.378544,996415,124.393,733492,8242.57,206954,1.41399,525.415,27314.8,29.1649,97.8334,3.59312,1.40837e+06
47.8,-0.00211318,1.20592e+06,2.79009,-0.386309,996410,123.896,733492,8238.02,206955,1.40835,522.583,27314.4,28.9737,97.2032,3.58135,1.40389e+06
47.9,-0.00231049,1.20592e+06,2.77895,-0.39401,996405,123.401,733492,8233.35,206955,1.40273,519.799,27314,28.7838,96.5771,3.56962,1.39943e+06
48,-0.00247224,1.20592e+06,2.76786,-0.401635,996400,122.908,733492,8228.56,206955,1.39713,517.06,27313.6,28.5951,95.9551,3.55793,1.39499e+06
48.1,-0.00258583,1.20592e+06,2.75681,-0.409172,996395,122.417,733492,8223.65,206955,1.39155,514.365,27313.3,28.4077,95.3371,3.54629,1.39056e+06
48.2,-0.00263769,1.20592e+06,2.7458,-0.416607,996390,121.928,733492,8218.63,206955,1.38599,511.713,27312.8,28.2216,94.7232,3.53468,1.38615e+06
48.3,-0.00261333,1.20592e+06,2.73484,-0.423927,996385,121.441,733493,8213.5,206955,1.38046,509.103,27312.4,28.0367,94.1134,3.52311,1.38175e+06
48.4,-0.00255622,1.20592e+06,2.72392,-0.431116,996381,120.956,733493,8208.26,206956,1.37495,506.533,27312,27.8531,93.5075,3.51159,1.37737e+06
48.5,-0.0025035,1.20592e+06,2.71305,-0.438157,996376,120.473,733493,8202.9,206956,1.36946,504.002,27311.6,27.6707,92.9056,3.5001,1.373e+06
48.6,-0.00240973,1.20592e+06,2.70222,-0.445037,996371,119.992,733493,8197.44,206956,1.364,501.51,27311.1,27.4895,92.3076,3.48866,1.36865e+06
48.7,-0.00227512,1.20592e+06,2.69143,-0.451739,996366,119.512,733493,8191.86,206956,1.35855,499.054,27310.7,27.3096,91.7135,3.47725,1.36431e+06
48.8,-0.0021005,1.20592e+06,2.68069,-0.458248,996361,119.035,733493,8186.18,206956,1.35313,496.633,27310.2,27.1308,91.1234,3.46588,1.35999e+06
48.9,-0.00188739,1.20592e+06,2.66999,-0.464546,996356,118.559,733494,8180.4,206957,1.34773,494.248,27309.7,26.9533,90.5371,3.45456,1.35568e+06
49,-0.0016413,1.20592e+06,2.65934,-0.470616,996352,118.086,733494,8174.51,206957,1.34235,491.897,27309.2,26.7769,89.9547,3.44327,1.35139e+06
49.1,-0.00139492,1.20592e+06,2.64873,-0.476439,996347,117.614,733494,8168.51,206957,1.33699,489.578,27308.8,26.6018,89.3761,3.43202,1.34711e+06
49.2,-0.00113822,1.20592e+06,2.63816,-0.481998,996342,117.144,733494,8162.42,206957,1.33166,487.291,27308.2,26.4278,88.8014,3.42081,1.34285e+06
49.3,-0.000879841,1.20592e+06,2.62763,-0.487272,996338,116.676,733494,8156.22,206957,1.32635,485.035,27307.7,26.255,88.2304,3.40964,1.33861e+06
49.4,-0.000629495,1.20592e+06,2.61715,-0.492244,996333,116.21,733494,8149.92,206957,1.32105,482.809,27307.2,26.0833,87.6631,3.39851,1.33437e+06
49.5,-0.000397949,1.20592e+06,2.6067,-0.496893,996328,115.746,733495,8143.52,206958,1.31578,480.613,27306.7,25.9128,87.0997,3.38741,1.33016e+06
49.6,-0.000197027,1.20592e+06,2.5963,-0.501198,996324,115.283,733495,8137.03,206958,1.31053,478.445,27306.1,25.7434,86.5399,3.37636,1.32596e+06
49.7,-1.49174e-05,1.20592e+06,2.58594,-0.505139,996319,114.823,733495,8130.43,206958,1.30531,476.304,27305.6,25.5752,85.9838,3.36534,1.32177e+06
49.8,0.000134343,1.20592e+06,2.57562,-0.508694,996314,114.364,733495,8123.75,206958,1.3001,474.19,27305,25.4081,85.4314,3.35436,1.3176e+06
49.9,0.000234073,1.20592e+06,2.56534,-0.511841,996310,113.907,733495,8116.96,206958,1.29491,472.102,27304.4,25.2421,84.8826,3.34342,1.31344e+06
50,0.000273084,1.20592e+06,2.55511,-0.514559,996305,113.452,733495,8110.09,206958,1.28974,470.04,27303.9,25.0772,84.3374,3.33251,1.30929e+06
50.1,0.000239541,1.20592e+06,2.54491,-0.516823,996301,112.999,733496,8103.12,206959,1.2846,468.003,27303.3,24.9134,83.7959,3.32165,1.30516e+06
50.2,0.000120964,1.20592e+06,2.53475,-0.518611,996296,112.547,733496,8096.06,206959,1.27947,465.989,27302.7,24.7508,83.2579,3.31082,1.30105e+06
