Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.5,-0.0154476,3.80092e+06,0.582197,-0.000666041,993201,91.91,677557,28698,162973,0.231395,593.723,6386.58,5.71899,31.5273,40.2075,2.39611e+06
33.6,-0.0154476,3.80092e+06,0.579872,-0.000666041,993199,89.6966,677557,28624.6,162973,0.230464,581.191,6387.43,5.6811,31.3659,40.1313,2.39163e+06
33.7,-0.0154476,3.80092e+06,0.577558,-0.000666042,993198,87.5681,677557,28551.2,162974,0.229539,568.915,6388.24,5.64347,31.2044,40.0552,2.38716e+06
33.8,-0.0154476,3.80092e+06,0.575252,-0.000666042,993196,85.5215,677557,28478.1,162975,0.228621,556.894,6389.02,5.60609,31.0428,39.9793,2.38269e+06
33.9,-0.0154476,3.80092e+06,0.572956,-0.000666042,993195,83.5536,677557,28405.1,162975,0.227713,545.123,6389.76,5.56896,30.8811,39.9036,2.37824e+06
34,-0.0154476,3.80092e+06,0.570668,-0.000666042,993193,81.66,677557,28332.2,162976,0.226806,533.604,6390.48,5.53209,30.7195,39.828,2.37379e+06
34.1,-0.0154476,3.80092e+06,0.56839,-0.000666042,993192,79.8381,677557,28259.5,162976,0.225902,522.334,6391.16,5.49546,30.5578,39.7526,2.36935e+06
34.2,-0.0154476,3.80092e+06,0.566121,-0.000666042,993191,78.0853,677557,28186.9,162977,0.225003,511.307,6391.81,5.45908,30.3961,39.6773,2.36492e+06
34.3,-0.0154476,3.80092e+06,0.563861,-0.000666042,993189,76.3988,677558,28114.5,162977,0.22411,500.521,6392.44,5.42295,30.2345,39.6021,2.3605e+06
34.4,-0.0154476,3.80092e+06,0.56161,-0.000666043,993188,74.7762,677558,28042.2,162978,0.22322,489.972,6393.04,5.38706,30.0729,39.5272,2.35609e+06
34.5,-0.0154476,3.80092e+06,0.559368,-0.000666043,993186,73.2139,677558,27970,162978,0.222335,479.659,6393.61,5.35141,29.9115,39.4523,2.35169e+06
34.6,-0.0154476,3.80092e+06,0.557135,-0.000666043,993185,71.7098,677558,27898,162979,0.221452,469.579,6394.16,5.31601,29.7501,39.3776,2.34729e+06
34.7,-0.0154476,3.80092e+06,0.554911,-0.000666043,993184,70.2618,677558,27826.2,162979,0.220574,459.727,6394.68,5.28084,29.5889,39.3031,2.34291e+06
34.8,-0.0154476,3.80092e+06,0.552696,-0.000666043,993182,68.8676,677558,27754.5,162980,0.219697,450.099,6395.18,5.24591,29.4278,39.2287,2.33853e+06
34.9,-0.0154476,3.80092e+06,0.55049,-0.000666043,993181,67.5252,677558,27683,162980,0.218822,440.692,6395.66,5.21122,29.2669,39.1545,2.33416e+06
35,-0.0154476,3.80092e+06,0.548292,-0.000666043,993179,66.2318,677558,27611.5,162980,0.217952,431.504,6396.12,5.17676,29.1062,39.0804,2.3298e+06
35.1,-0.0154476,3.80092e+06,0.546103,-0.000666043,993178,64.9857,677558,27540.3,162981,0.217085,422.531,6396.55,5.14254,28.9457,39.0064,2.32545e+06
35.2,-0.0154476,3.80092e+06,0.543923,-0.000666044,993177,63.7851,677558,27469.2,162981,0.21622,413.768,6396.97,5.10854,28.7855,38.9327,2.32111e+06
35.3,-0.0154476,3.80092e+06,0.541752,-0.000666044,993175,62.6281,677558,27398.2,162982,0.215358,405.211,6397.37,5.07478,28.6255,38.859,2.31677e+06
35.4,-0.0154476,3.80092e+06,0.539589,-0.000666044,993174,61.5133,677558,27327.4,162982,0.214498,396.858,6397.74,5.04124,28.4658,38.7855,2.31245e+06
35.5,-0.0154476,3.80092e+06,0.537435,-0.000666044,993173,60.4381,677558,27256.7,162982,0.213642,388.705,6398.1,5.00793,28.3064,38.7122,2.30813e+06
35.6,-0.0154476,3.80092e+06,0.53529,-0.000666044,993171,59.4014,677558,27186.2,162983,0.212789,380.748,6398.45,4.97485,28.1472,38.639,2.30382e+06
35.7,-0.0154476,3.80092e+06,0.533153,-0.000666044,993170,58.4017,677558,27115.8,162983,0.211939,372.983,6398.77,4.94199,27.9885,38.5659,2.29952e+06
35.8,-0.0154476,3.80092e+06,0.531025,-0.000666044,993169,57.4375,677558,27045.6,162983,0.211093,365.406,6399.08,4.90935,27.83,38.493,2.29523e+06
35.9,-0.0154476,3.80092e+06,0.528905,-0.000666045,993167,56.5075,677558,26975.5,162983,0.21025,358.014,6399.38,4.87693,27.6719,38.4202,2.29095e+06
36,-0.0154476,3.80092e+06,0.526793,-0.000666045,993166,55.6097,677558,26905.6,162984,0.20941,350.803,6399.66,4.84473,27.5142,38.3476,2.28667e+06
36.1,-0.0154476,3.80092e+06,0.52469,-0.000666045,993165,54.7432,677558,26835.8,162984,0.208573,343.77,6399.92,4.81275,27.3569,38.2752,2.28241e+06
36.2,-0.0154476,3.80092e+06,0.522596,-0.000666045,993163,53.9067,677558,26766.1,162984,0.20774,336.91,6400.18,4.78098,27.2,38.2028,2.27815e+06
36.3,-0.0154476,3.80092e+06,0.52051,-0.000666045,993162,53.0992,677558,26696.6,162984,0.206911,330.221,6400.41,4.74943,27.0435,38.1307,2.2739e+06
36.4,-0.0154476,3.80092e+06,0.518432,-0.000666045,993161,52.3195,677558,26627.3,162985,0.206086,323.697,6400.64,4.71809,26.8874,38.0586,2.26966e+06
36.5,-0.0154476,3.80092e+06,0.516362,-0.000666045,993160,51.566,677558,26558.1,162985,0.205263,317.337,6400.85,4.68696,26.7318,37.9867,2.26543e+06
36.6,-0.0154476,3.80092e+06,0.514301,-0.000666045,993158,50.838,677558,26489,162985,0.204444,311.137,6401.05,4.65604,26.5766,37.915,2.26121e+06
36.7,-0.0154476,3.80092e+06,0.512248,-0.000666046,993157,50.1344,677558,26420.1,162985,0.203628,305.092,6401.24,4.62533,26.422,37.8434,2.25699e+06
36.8,-0.0154476,3.80092e+06,0.510203,-0.000666046,993156,49.4543,677558,26351.3,162986,0.202816,299.2,6401.42,4.59483,26.2678,37.7719,2.25278e+06
36.9,-0.0154476,3.80092e+06,0.508166,-0.000666046,993154,48.7969,677558,26282.7,162986,0.202007,293.456,6401.58,4.56453,26.1141,37.7006,2.24858e+06
37,-0.0154476,3.80092e+06,0.506137,-0.000666046,993153,48.1607,677558,26214.2,162986,0.201201,287.859,6401.74,4.53444,25.9609,37.6294,2.24439e+06
37.1,-0.0154476,3.80092e+06,0.504117,-0.000666046,993152,47.5451,677558,26145.9,162986,0.200399,282.405,6401.89,4.50455,25.8082,37.5584,2.24021e+06
37.2,-0.0154476,3.80092e+06,0.502104,-0.000666046,993151,46.9493,677558,26077.7,162986,0.1996,277.089,6402.02,4.47486,25.656,37.4875,2.23604e+06
37.3,-0.0154476,3.80092e+06,0.5001,-0.000666046,993149,46.3726,677558,26009.7,162987,0.198804,271.91,6402.15,4.44537,25.5044,37.4168,2.23187e+06
37.4,-0.0154476,3.80092e+06,0.498104,-0.000666047,993148,45.8142,677558,25941.8,162987,0.198011,266.863,6402.27,4.41609,25.3534,37.3462,2.22771e+06
37.5,-0.0154476,3.80092e+06,0.496115,-0.000666047,993147,45.2735,677558,25874,162987,0.197221,261.946,6402.37,4.38699,25.2029,37.2757,2.22356e+06
37.6,-0.0154476,3.80092e+06,0.494135,-0.000666047,993146,44.7499,677558,25806.4,162987,0.196434,257.155,6402.47,4.3581,25.0529,37.2054,2.21942e+06
37.7,-0.0154476,3.80092e+06,0.492162,-0.000666047,993145,44.2426,677558,25739,162987,0.19565,252.487,6402.57,4.3294,24.9036,37.1352,2.21529e+06
37.8,-0.0154476,3.80092e+06,0.490197,-0.000666047,993143,43.7502,677558,25671.6,162987,0.194869,247.941,6402.65,4.30089,24.7548,37.0652,2.21117e+06
37.9,-0.0154476,3.80092e+06,0.488241,-0.000666047,993142,43.2727,677558,25604.5,162987,0.194092,243.512,6402.72,4.27258,24.6066,36.9953,2.20705e+06
38,-0.0154476,3.80092e+06,0.486291,-0.000666047,993141,42.8095,677558,25537.4,162988,0.193317,239.198,6402.79,4.24445,24.459,36.9255,2.20294e+06
38.1,-0.0154476,3.80092e+06,0.48435,-0.000666047,993140,42.3602,677558,25470.5,162988,0.192546,234.996,6402.85,4.21652,24.312,36.8559,2.19884e+06
38.2,-0.0154476,3.80092e+06,0.482417,-0.000666048,993139,41.9242,677558,25403.8,162988,0.191777,230.903,6402.91,4.18877,24.1656,36.7864,2.19475e+06
38.3,-0.0154476,3.80092e+06,0.480491,-0.000666048,993137,41.501,677558,25337.2,162988,0.191011,226.916,6402.95,4.16121,24.0199,36.7171,2.19066e+06
38.4,-0.0154476,3.80092e+06,0.478573,-0.000666048,993136,41.0904,677558,25270.8,162988,0.190249,223.032,6402.99,4.13384,23.8747,36.6479,2.18659e+06
38.5,-0.0154476,3.80092e+06,0.476662,-0.000666048,993135,40.6918,677558,25204.5,162988,0.189489,219.25,6403.02,4.10665,23.7302,36.5788,2.18252e+06
38.6,-0.0154476,3.80092e+06,0.474759,-0.000666048,993134,40.3039,677558,25138.3,162988,0.188733,215.566,6403.05,4.07964,23.5864,36.5099,2.17846e+06
38.7,-0.0154476,3.80092e+06,0.472864,-0.000666048,993133,39.9268,677558,25072.3,162988,0.187979,211.979,6403.07,4.05281,23.4432,36.4411,2.17441e+06
38.8,-0.0154476,3.80092e+06,0.470976,-0.000666048,993132,39.5602,677558,25006.4,162989,0.187228,208.485,6403.08,4.02617,23.3006,36.3725,2.17036e+06
38.9,-0.0154476,3.80092e+06,0.469096,-0.000666048,993130,39.2037,677558,24940.7,162989,0.186481,205.082,6403.09,3.99971,23.1587,36.304,2.16633e+06
39,-0.0154476,3.80092e+06,0.467224,-0.000666049,993129,38.8569,677558,24875.1,162989,0.185736,201.768,6403.09,3.97342,23.0174,36.2356,2.1623e+06
39.1,-0.0154476,3.80092e+06,0.465359,-0.000666049,993128,38.5194,677558,24809.6,162989,0.184995,198.54,6403.09,3.94731,22.8768,36.1674,2.15828e+06
39.2,-0.0154476,3.80092e+06,0.463501,-0.000666049,993127,38.191,677558,24744.3,162989,0.184256,195.396,6403.08,3.92138,22.7368,36.0993,2.15427e+06
39.3,-0.0154476,3.80092e+06,0.461651,-0.000666049,993126,37.8713,677558,24679.2,162989,0.183521,192.335,6403.07,3.89562,22.5975,36.0313,2.15026e+06
39.4,-0.0154476,3.80092e+06,0.459808,-0.000666049,993125,37.5597,677558,24614.2,162989,0.182788,189.353,6403.05,3.87003,22.4589,35.9635,2.14627e+06
39.5,-0.0154476,3.80092e+06,0.457972,-0.000666049,993124,37.256,677558,24549.3,162989,0.182058,186.449,6403.02,3.84462,22.321,35.8958,2.14228e+06
39.6,-0.0154476,3.80092e+06,0.456144,-0.000666049,993122,36.96,677558,24484.6,162989,0.181332,183.621,6402.99,3.81937,22.1837,35.8283,2.1383e+06
39.7,-0.0154476,3.80092e+06,0.454323,-0.000666049,993121,36.6713,677558,24420,162989,0.180608,180.867,6402.96,3.7943,22.0471,35.7608,2.13433e+06
39.8,-0.0154476,3.80092e+06,0.452509,-0.00066605,993120,36.3896,677558,24355.5,162989,0.179887,178.185,6402.92,3.76939,21.9112,35.6936,2.13036e+06
39.9,-0.0154476,3.80092e+06,0.450703,-0.00066605,993119,36.1146,677558,24291.2,162990,0.179169,175.572,6402.87,3.74466,21.776,35.6264,2.12641e+06
40,-0.0154476,3.80092e+06,0.448904,-0.00066605,993118,35.846,677558,24227.1,162990,0.178454,173.028,6402.83,3.72009,21.6415,35.5594,2.12246e+06
40.1,-0.0154476,3.80092e+06,0.447112,-0.00066605,993117,35.5836,677558,24163,162990,0.177742,170.55,6402.77,3.69568,21.5077,35.4925,2.11852e+06
40.2,-0.0154476,3.80092e+06,0.445327,-0.00066605,993116,35.3275,677558,24099.2,162990,0.177033,168.136,6402.72,3.67144,21.3745,35.4258,2.11458e+06
40.3,-0.0154476,3.80092e+06,0.443549,-0.00066605,993115,35.0771,677558,24035.4,162990,0.176326,165.785,6402.66,3.64736,21.242,35.3592,2.11066e+06
40.4,-0.0154476,3.80092e+06,0.441778,-0.00066605,993114,34.8322,677558,23971.8,162990,0.175623,163.495,6402.59,3.62344,21.1103,35.2927,2.10674e+06
40.5,-0.0154476,3.80092e+06,0.440015,-0.00066605,993113,34.5926,677558,23908.4,162990,0.174922,161.264,6402.52,3.59969,20.9792,35.2264,2.10283e+06
40.6,-0.0154476,3.80092e+06,0.438258,-0.000666051,993112,34.3581,677558,23845.1,162990,0.174224,159.091,6402.45,3.57609,20.8488,35.1601,2.09893e+06
40.7,-0.0154476,3.80092e+06,0.436509,-0.000666051,993111,34.1284,677558,23781.9,162990,0.173528,156.975,6402.38,3.55265,20.7191,35.0941,2.09503e+06
40.8,-0.0154476,3.80092e+06,0.434766,-0.000666051,993109,33.9034,677558,23718.9,162990,0.172836,154.913,6402.3,3.52937,20.5901,35.0281,2.09115e+06
40.9,-0.0154476,3.80092e+06,0.43303,-0.000666051,993108,33.6828,677558,23656,162990,0.172146,152.904,6402.21,3.50625,20.4618,34.9623,2.08727e+06
41,-0.0154476,3.80092e+06,0.431302,-0.000666051,993107,33.4668,677558,23593.3,162990,0.171459,150.947,6402.12,3.48328,20.3342,34.8966,2.0834e+06
41.1,-0.0154476,3.80092e+06,0.42958,-0.000666051,993106,33.255,677558,23530.7,162990,0.170775,149.04,6402.03,3.46047,20.2074,34.8311,2.07953e+06
41.2,-0.0154476,3.80092e+06,0.427865,-0.000666051,993105,33.0472,677558,23468.2,162990,0.170093,147.182,6401.94,3.43781,20.0812,34.7657,2.07568e+06
41.3,-0.0154476,3.80092e+06,0.426157,-0.000666051,993104,32.8433,677558,23405.9,162991,0.169414,145.371,6401.84,3.4153,19.9556,34.7004,2.07183e+06
41.4,-0.0154476,3.80092e+06,0.424456,-0.000666052,993103,32.6432,677558,23343.7,162991,0.168738,143.607,6401.74,3.39294,19.8308,34.6352,2.06799e+06
41.5,-0.0154476,3.80092e+06,0.422761,-0.000666052,993102,32.4466,677558,23281.6,162991,0.168064,141.887,6401.64,3.37073,19.7067,34.5702,2.06415e+06
41.6,-0.0154476,3.80092e+06,0.421074,-0.000666052,993101,32.2535,677558,23219.7,162991,0.167393,140.211,6401.53,3.34867,19.5833,34.5053,2.06033e+06
41.7,-0.0154476,3.80092e+06,0.419393,-0.000666052,993100,32.0637,677558,23158,162991,0.166725,138.577,6401.42,3.32676,19.4606,34.4406,2.05651e+06
41.8,-0.0154476,3.80092e+06,0.417719,-0.000666052,993099,31.8772,677558,23096.4,162991,0.166059,136.985,6401.31,3.305,19.3386,34.3759,2.0527e+06
41.9,-0.0154476,3.80092e+06,0.416051,-0.000666052,993098,31.6939,677558,23034.9,162991,0.165396,135.432,6401.19,3.28338,19.2173,34.3114,2.04889e+06
42,-0.0154476,3.80092e+06,0.41439,-0.000666052,993097,31.5135,677558,22973.5,162991,0.164736,133.918,6401.07,3.26191,19.0966,34.2471,2.0451e+06
42.1,-0.0154476,3.80092e+06,0.412736,-0.000666052,993096,31.3361,677558,22912.3,162991,0.164078,132.443,6400.95,3.24058,18.9767,34.1828,2.04131e+06
42.2,-0.0154476,3.80092e+06,0.411088,-0.000666053,993095,31.1615,677558,22851.3,162991,0.163423,131.003,6400.83,3.2194,18.8574,34.1187,2.03753e+06
42.3,-0.0154476,3.80092e+06,0.409447,-0.000666053,993094,30.9897,677558,22790.3,162991,0.162771,129.6,6400.7,3.19835,18.7389,34.0547,2.03376e+06
42.4,-0.0154476,3.80092e+06,0.407813,-0.000666053,993093,30.8205,677558,22729.5,162991,0.162121,128.231,6400.57,3.17745,18.621,33.9909,2.02999e+06
42.5,-0.0154476,3.80092e+06,0.406185,-0.000666053,993092,30.6538,677558,22668.9,162991,0.161474,126.895,6400.44,3.15669,18.5038,33.9271,2.02623e+06
42.6,-0.0154476,3.80092e+06,0.404563,-0.000666053,993091,30.4895,677558,22608.4,162991,0.160829,125.592,6400.3,3.13607,18.3873,33.8635,2.02248e+06
42.7,-0.0154476,3.80092e+06,0.402948,-0.000666053,993090,30.3277,677558,22548,162991,0.160187,124.322,6400.16,3.11558,18.2715,33.8001,2.01874e+06
42.8,-0.0154476,3.80092e+06,0.40134,-0.000666053,993089,30.1681,677558,22487.8,162991,0.159547,123.082,6400.02,3.09523,18.1564,33.7367,2.015e+06
42.9,-0.0154476,3.80092e+06,0.399738,-0.000666053,993088,30.0107,677558,22427.7,162991,0.15891,121.872,6399.88,3.07502,18.042,33.6735,2.01127e+06
43,-0.0154476,3.80092e+06,0.398142,-0.000666053,993087,29.8555,677558,22367.7,162991,0.158276,120.691,6399.73,3.05495,17.9282,33.6104,2.00755e+06
43.1,-0.0154476,3.80092e+06,0.396552,-0.000666054,993086,29.7024,677558,22307.9,162991,0.157644,119.538,6399.58,3.03501,17.8151,33.5474,2.00384e+06
43.2,-0.0154476,3.80092e+06,0.394969,-0.000666054,993086,29.5513,677558,22248.2,162991,0.157014,118.413,6399.43,3.0152,17.7027,33.4846,2.00013e+06
43.3,-0.0154476,3.80092e+06,0.393393,-0.000666054,993085,29.4021,677558,22188.7,162992,0.156387,117.314,6399.28,2.99553,17.5909,33.4219,1.99643e+06
43.4,-0.0154476,3.80092e+06,0.391822,-0.000666054,993084,29.2549,677558,22129.3,162992,0.155763,116.242,6399.12,2.97599,17.4799,33.3593,1.99274e+06
43.5,-0.0154476,3.80092e+06,0.390258,-0.000666054,993083,29.1095,677558,22070,162992,0.155141,115.194,6398.96,2.95657,17.3695,33.2968,1.98906e+06
43.6,-0.0154476,3.80092e+06,0.3887,-0.000666054,993082,28.9658,677558,22010.9,162992,0.154522,114.171,6398.8,2.93729,17.2597,33.2345,1.98538e+06
43.7,-0.0154476,3.80092e+06,0.387148,-0.000666054,993081,28.8239,677558,21951.9,162992,0.153906,113.171,6398.64,2.91814,17.1507,33.1723,1.98171e+06
43.8,-0.0154476,3.80092e+06,0.385603,-0.000666054,993080,28.6837,677558,21893,162992,0.153291,112.195,6398.48,2.89912,17.0423,33.1102,1.97805e+06
43.9,-0.0154476,3.80092e+06,0.384064,-0.000666055,993079,28.5451,677558,21834.3,162992,0.152679,111.242,6398.31,2.88022,16.9345,33.0482,1.97439e+06
44,-0.0154476,3.80092e+06,0.38253,-0.000666055,993078,28.4081,677558,21775.7,162992,0.15207,110.31,6398.14,2.86145,16.8274,32.9864,1.97074e+06
44.1,-0.0154476,3.80092e+06,0.381003,-0.000666055,993077,28.2726,677558,21717.2,162992,0.151462,109.399,6397.97,2.8428,16.721,32.9247,1.9671e+06
44.2,-0.0154476,3.80092e+06,0.379482,-0.000666055,993076,28.1386,677558,21658.9,162992,0.150858,108.509,6397.79,2.82429,16.6152,32.8631,1.96347e+06
44.3,-0.0154476,3.80092e+06,0.377967,-0.000666055,993075,28.006,677558,21600.7,162992,0.150255,107.638,6397.62,2.80589,16.5101,32.8016,1.95984e+06
44.4,-0.0154476,3.80092e+06,0.376459,-0.000666055,993075,27.8748,677558,21542.7,162992,0.149656,106.787,6397.44,2.78762,16.4056,32.7403,1.95622e+06
44.5,-0.0154476,3.80092e+06,0.374956,-0.000666055,993074,27.7449,677558,21484.8,162992,0.149058,105.955,6397.26,2.76947,16.3017,32.6791,1.95261e+06
44.6,-0.0154476,3.80092e+06,0.373459,-0.000666055,993073,27.6163,677559,21427,162992,0.148463,105.141,6397.07,2.75144,16.1985,32.618,1.94901e+06
44.7,-0.0154476,3.80092e+06,0.371968,-0.000666055,993072,27.4888,677559,21369.4,162992,0.147871,104.344,6396.89,2.73353,16.096,32.557,1.94541e+06
44.8,-0.0154476,3.80092e+06,0.370483,-0.000666056,993071,27.3626,677559,21311.9,162992,0.147281,103.565,6396.7,2.71574,15.994,32.4961,1.94182e+06
44.9,-0.0154476,3.80092e+06,0.369004,-0.000666056,993070,27.2376,677559,21254.5,162992,0.146693,102.802,6396.51,2.69807,15.8928,32.4354,1.93823e+06
45,-0.0154476,3.80092e+06,0.367531,-0.000666056,993069,27.1139,677559,21197.3,162992,0.146107,102.056,6396.32,2.68052,15.7921,32.3748,1.93466e+06
45.1,-0.0154476,3.80092e+06,0.366064,-0.000666056,993068,26.9913,677559,21140.2,162992,0.145524,101.326,6396.13,2.66309,15.6921,32.3143,1.93109e+06
45.2,-0.0154476,3.80092e+06,0.364603,-0.000666056,993068,26.8699,677559,21083.2,162992,0.144943,100.611,6395.94,2.64577,15.5927,32.2539,1.92752e+06
45.3,-0.0154476,3.80092e+06,0.363147,-0.000666056,993067,26.7495,677559,21026.4,162992,0.144365,99.9113,6395.74,2.62857,15.4939,32.1937,1.92397e+06
45.4,-0.0154476,3.80092e+06,0.361697,-0.000666056,993066,26.6301,677559,20969.7,162992,0.143789,99.2258,6395.54,2.61148,15.3957,32.1336,1.92042e+06
45.5,-0.0154476,3.80092e+06,0.360254,-0.000666056,993065,26.5118,677559,20913.1,162992,0.143215,98.5543,6395.34,2.59451,15.2982,32.0736,1.91688e+06
45.6,-0.0154476,3.80092e+06,0.358815,-0.000666056,993064,26.3944,677559,20856.7,162992,0.142643,97.8964,6395.14,2.57765,15.2012,32.0137,1.91334e+06
45.7,-0.0154476,3.80092e+06,0.357383,-0.000666057,993063,26.2778,677559,20800.4,162992,0.142074,97.2517,6394.93,2.5609,15.1049,31.9539,1.90982e+06
45.8,-0.0154476,3.80092e+06,0.355956,-0.000666057,993062,26.1622,677559,20744.2,162992,0.141507,96.6197,6394.73,2.54427,15.0092,31.8943,1.9063e+06
45.9,-0.0154476,3.80092e+06,0.354535,-0.000666057,993062,26.0474,677559,20688.1,162992,0.140942,96.0002,6394.52,2.52775,14.9141,31.8348,1.90278e+06
46,-0.0154476,3.80092e+06,0.35312,-0.000666057,993061,25.9334,677559,20632.2,162993,0.14038,95.3926,6394.31,2.51133,14.8196,31.7754,1.89928e+06
46.1,-0.0154476,3.80092e+06,0.35171,-0.000666057,993060,25.8203,677559,20576.5,162993,0.139819,94.7969,6394.1,2.49503,14.7257,31.7161,1.89578e+06
46.2,-0.0154476,3.80092e+06,0.350306,-0.000666057,993059,25.7082,677559,20520.8,162993,0.139261,94.213,6393.88,2.47883,14.6324,31.6569,1.89228e+06
46.3,-0.0154476,3.80092e+06,0.348908,-0.000666057,993058,25.5969,677559,20465.3,162993,0.138705,93.6402,6393.67,2.46275,14.5397,31.5979,1.8888e+06
46.4,-0.0154476,3.80092e+06,0.347515,-0.000666057,993057,25.4865,677559,20410,162993,0.138152,93.0783,6393.45,2.44677,14.4476,31.5389,1.88532e+06
46.5,-0.0154476,3.80092e+06,0.346128,-0.000666057,993057,25.3767,677559,20354.7,162993,0.1376,92.5268,6393.23,2.4309,14.356,31.4801,1.88185e+06
46.6,-0.0154476,3.80092e+06,0.344746,-0.000666058,993056,25.2678,677559,20299.6,162993,0.137051,91.9855,6393.01,2.41513,14.2651,31.4214,1.87838e+06
46.7,-0.0154476,3.80092e+06,0.34337,-0.000666058,993055,25.1596,677559,20244.6,162993,0.136504,91.4541,6392.79,2.39947,14.1747,31.3629,1.87492e+06
46.8,-0.0154476,3.80092e+06,0.341999,-0.000666058,993054,25.052,677559,20189.8,162993,0.135959,90.9322,6392.57,2.38391,14.0849,31.3044,1.87147e+06
46.9,-0.0154476,3.80092e+06,0.340634,-0.000666058,993053,24.9452,677559,20135,162993,0.135417,90.4197,6392.34,2.36846,13.9957,31.2461,1.86803e+06
47,-0.0154476,3.80092e+06,0.339274,-0.000666058,993053,24.839,677559,20080.5,162993,0.134876,89.9161,6392.11,2.35311,13.9071,31.1879,1.86459e+06
47.1,-0.0154476,3.80092e+06,0.33792,-0.000666058,993052,24.7335,677559,20026,162993,0.134338,89.4212,6391.88,2.33786,13.819,31.1297,1.86116e+06
47.2,-0.0154476,3.80092e+06,0.336571,-0.000666058,993051,24.6286,677559,19971.7,162993,0.133801,88.9348,6391.65,2.32272,13.7315,31.0718,1.85773e+06
47.3,-0.0154476,3.80092e+06,0.335227,-0.000666058,993050,24.5244,677559,19917.5,162993,0.133267,88.4568,6391.42,2.30767,13.6445,31.0139,1.85432e+06
47.4,-0.0154476,3.80092e+06,0.333889,-0.000666058,993050,24.4209,677559,19863.4,162993,0.132735,87.9872,6391.19,2.29273,13.5581,30.9561,1.85091e+06
47.5,-0.0154476,3.80092e+06,0.332556,-0.000666059,993049,24.318,677559,19809.5,162993,0.132205,87.5255,6390.95,2.27788,13.4723,30.8985,1.8475e+06
47.6,-0.0154476,3.80092e+06,0.331228,-0.000666059,993048,24.2158,677559,19755.7,162993,0.131678,87.0714,6390.71,2.26314,13.387,30.841,1.8441e+06
47.7,-0.0154476,3.80092e+06,0.329906,-0.000666059,993047,24.1141,677559,19702,162993,0.131152,86.6247,6390.47,2.24849,13.3023,30.7836,1.84071e+06
47.8,-0.0154476,3.80092e+06,0.328589,-0.000666059,993047,24.0131,677559,19648.4,162993,0.130629,86.1852,6390.23,2.23394,13.2181,30.7263,1.83733e+06
47.9,-0.0154476,3.80092e+06,0.327277,-0.000666059,993046,23.9126,677559,19595,162993,0.130107,85.7527,6389.99,2.21949,13.1345,30.6691,1.83395e+06
48,-0.0154476,3.80092e+06,0.325971,-0.000666059,993045,23.8127,677559,19541.7,162993,0.129588,85.3271,6389.75,2.20513,13.0514,30.612,1.83058e+06
48.1,-0.0154476,3.80092e+06,0.32467,-0.000666059,993044,23.7134,677559,19488.5,162993,0.12907,84.908,6389.5,2.19087,12.9688,30.5551,1.82722e+06
48.2,-0.0154476,3.80092e+06,0.323374,-0.000666059,993044,23.6147,677559,19435.5,162993,0.128555,84.4953,6389.25,2.17671,12.8868,30.4982,1.82386e+06
48.3,-0.0154476,3.80092e+06,0.322083,-0.000666059,993043,23.5165,677559,19382.6,162993,0.128042,84.0888,6389,2.16263,12.8053,30.4415,1.82051e+06
48.4,-0.0154476,3.80092e+06,0.320797,-0.000666059,993042,23.4188,677559,19329.8,162993,0.127531,83.6883,6388.75,2.14866,12.7243,30.3849,1.81717e+06
48.5,-0.0154476,3.80092e+06,0.319516,-0.00066606,993041,23.3217,677559,19277.2,162993,0.127022,83.2938,6388.5,2.13477,12.6439,30.3284,1.81383e+06
48.6,-0.0154476,3.80092e+06,0.318241,-0.00066606,993041,23.2251,677559,19224.6,162993,0.126515,82.9053,6388.25,2.12098,12.564,30.272,1.8105e+06
48.7,-0.0154476,3.80092e+06,0.31697,-0.00066606,993040,23.1291,677559,19172.2,162993,0.12601,82.5224,6387.99,2.10728,12.4846,30.2158,1.80718e+06
48.8,-0.0154476,3.80092e+06,0.315705,-0.00066606,993039,23.0335,677559,19120,162993,0.125507,82.1449,6387.74,2.09367,12.4057,30.1596,1.80386e+06
48.9,-0.0154476,3.80092e+06,0.314445,-0.00066606,993038,22.9385,677559,19067.8,162993,0.125006,81.7728,6387.48,2.08015,12.3273,30.1036,1.80055e+06
49,-0.0154476,3.80092e+06,0.313189,-0.00066606,993038,22.844,677559,19015.8,162993,0.124507,81.4059,6387.22,2.06672,12.2494,30.0477,1.79724e+06
49.1,-0.0154476,3.80092e+06,0.311939,-0.00066606,993037,22.7499,677559,18963.9,162993,0.12401,81.044,6386.96,2.05338,12.1721,29.9918,1.79395e+06
49.2,-0.0154476,3.80092e+06,0.310694,-0.00066606,993036,22.6564,677559,18912.1,162993,0.123515,80.6869,6386.7,2.04013,12.0952,29.9361,1.79065e+06
49.3,-0.0154476,3.80092e+06,0.309454,-0.00066606,993036,22.5634,677559,18860.5,162993,0.123022,80.3347,6386.43,2.02697,12.0189,29.8805,1.78737e+06
49.4,-0.0154476,3.80092e+06,0.308218,-0.000666061,993035,22.4708,677559,18809,162993,0.12253,79.987,6386.17,2.0139,11.943,29.8251,1.78409e+06
49.5,-0.0154476,3.80092e+06,0.306988,-0.000666061,993034,22.3787,677559,18757.6,162994,0.122041,79.6438,6385.9,2.00091,11.8677,29.7697,1.78082e+06
