Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.8,2.54475,466950,3.98857,0.000417683,997906,124.104,548699,8119.39,203997,1.97618,385.975,1012.35,2.67876,5.3482,5.5208,906343
37.9,2.47448,466950,3.97651,0.000404143,997902,123.788,548700,8123.42,203996,1.97032,385.22,1014.78,2.67718,5.34932,5.50968,904820
38,2.40624,466950,3.96442,0.000378119,997897,123.471,548700,8127.31,203996,1.96445,384.46,1017.2,2.67556,5.35035,5.49854,903298
38.1,2.33995,466950,3.95232,0.000337396,997893,123.152,548700,8131.05,203996,1.95857,383.694,1019.62,2.6739,5.35131,5.48739,901775
38.2,2.27557,466950,3.94019,0.00028428,997888,122.832,548700,8134.64,203996,1.95267,382.923,1022.03,2.6722,5.35217,5.47624,900254
38.3,2.21316,466950,3.92805,0.000233125,997884,122.51,548700,8138.09,203995,1.94677,382.146,1024.43,2.67047,5.35296,5.46509,898739
38.4,2.15257,466950,3.91589,0.000171999,997879,122.187,548700,8141.4,203995,1.94085,381.364,1026.83,2.66869,5.35366,5.45395,897226
38.5,2.09374,466950,3.90371,0.000100297,997875,121.863,548700,8144.57,203995,1.93493,380.577,1029.22,2.66688,5.35428,5.44281,895717
38.6,2.03661,466950,3.89152,1.74144e-05,997870,121.538,548701,8147.59,203995,1.929,379.784,1031.6,2.66502,5.35482,5.43168,894210
38.7,1.98111,466950,3.87932,-7.7253e-05,997866,121.212,548701,8150.47,203995,1.92305,378.986,1033.98,2.66313,5.35527,5.42055,892708
38.8,1.92724,466950,3.86711,-0.000177145,997861,120.884,548701,8153.2,203994,1.9171,378.183,1036.35,2.6612,5.35564,5.40942,891208
38.9,1.87499,466950,3.85489,-0.00027332,997857,120.556,548701,8155.8,203994,1.91114,377.375,1038.71,2.65923,5.35593,5.3983,889709
39,1.82427,466950,3.84265,-0.000372969,997853,120.226,548701,8158.26,203994,1.90518,376.562,1041.06,2.65723,5.35613,5.38717,888213
39.1,1.77502,466950,3.83042,-0.000475296,997848,119.895,548701,8160.58,203994,1.89921,375.744,1043.41,2.65518,5.35626,5.37605,886720
39.2,1.7272,466950,3.81817,-0.000579505,997844,119.564,548701,8162.76,203994,1.89323,374.922,1045.75,2.6531,5.3563,5.36494,885229
39.3,1.68073,466950,3.80592,-0.000684801,997840,119.231,548701,8164.8,203994,1.88725,374.094,1048.09,2.65098,5.35625,5.35383,883741
39.4,1.63565,466950,3.79367,-0.000781508,997835,118.897,548702,8166.7,203993,1.88127,373.262,1050.41,2.64882,5.35613,5.34273,882255
39.5,1.59192,466950,3.78141,-0.000865327,997831,118.563,548702,8168.47,203993,1.87528,372.425,1052.73,2.64663,5.35592,5.33163,880772
39.6,1.54945,466950,3.76916,-0.000939215,997827,118.227,548702,8170.1,203993,1.86929,371.584,1055.05,2.6444,5.35563,5.32053,879290
39.7,1.50822,466950,3.7569,-0.00100121,997823,117.891,548702,8171.6,203993,1.86329,370.738,1057.35,2.64214,5.35526,5.30944,877811
39.8,1.46817,466950,3.74464,-0.00104936,997818,117.554,548702,8172.96,203993,1.8573,369.887,1059.65,2.63983,5.35481,5.29836,876334
39.9,1.42927,466950,3.73239,-0.00108169,997814,117.216,548702,8174.18,203993,1.8513,369.032,1061.94,2.6375,5.35427,5.28728,874860
40,1.39153,466950,3.72014,-0.00108635,997810,116.878,548702,8175.28,203993,1.8453,368.173,1064.23,2.63512,5.35365,5.27622,873387
40.1,1.35491,466950,3.70788,-0.00106251,997806,116.538,548703,8176.24,203993,1.83931,367.31,1066.51,2.63271,5.35295,5.26515,871917
40.2,1.31936,466950,3.69564,-0.00100971,997801,116.198,548703,8177.07,203993,1.83331,366.443,1068.78,2.63027,5.35217,5.2541,870449
40.3,1.28483,466950,3.6834,-0.000925025,997797,115.858,548703,8177.77,203993,1.82731,365.571,1071.04,2.62779,5.35131,5.24305,868983
40.4,1.25129,466950,3.67116,-0.000805541,997793,115.516,548703,8178.35,203992,1.82131,364.696,1073.3,2.62528,5.35037,5.23201,867519
40.5,1.21871,466950,3.65893,-0.000648337,997789,115.175,548703,8178.79,203992,1.81532,363.816,1075.55,2.62273,5.34935,5.22098,866057
40.6,1.1871,466950,3.64671,-0.000520376,997785,114.832,548703,8179.1,203992,1.80933,362.933,1077.79,2.62014,5.34824,5.20996,864597
40.7,1.1564,466950,3.63449,-0.000388517,997781,114.489,548703,8179.28,203992,1.80333,362.046,1080.02,2.61753,5.34706,5.19895,863140
40.8,1.12657,466950,3.62228,-0.000251184,997777,114.146,548703,8179.34,203992,1.79735,361.156,1082.25,2.61488,5.3458,5.18794,861685
40.9,1.09758,466950,3.61008,-0.000110742,997773,113.802,548704,8179.28,203992,1.79136,360.261,1084.47,2.61219,5.34445,5.17694,860232
41,1.0694,466950,3.59788,3.04411e-05,997768,113.458,548704,8179.08,203992,1.78538,359.363,1086.68,2.60948,5.34303,5.16596,858781
41.1,1.04201,466950,3.5857,0.000165539,997764,113.113,548704,8178.76,203992,1.7794,358.462,1088.89,2.60673,5.34152,5.15498,857333
41.2,1.01545,466950,3.57352,0.000247383,997760,112.768,548704,8178.32,203992,1.77342,357.558,1091.09,2.60394,5.33994,5.14401,855886
41.3,0.989646,466950,3.56135,0.000298167,997756,112.422,548704,8177.76,203992,1.76745,356.65,1093.28,2.60113,5.33827,5.13305,854442
41.4,0.964576,466950,3.54919,0.000311961,997752,112.076,548704,8177.07,203992,1.76148,355.739,1095.46,2.59828,5.33653,5.12211,852999
41.5,0.940211,466950,3.53704,0.000282836,997748,111.73,548704,8176.26,203992,1.75551,354.824,1097.64,2.5954,5.33471,5.11117,851559
41.6,0.916526,466950,3.52491,0.000204863,997744,111.384,548705,8175.33,203992,1.74955,353.907,1099.81,2.59249,5.33281,5.10024,850121
41.7,0.893504,466950,3.51278,7.43535e-05,997740,111.037,548705,8174.28,203992,1.7436,352.987,1101.97,2.58955,5.33083,5.08932,848685
41.8,0.871149,466950,3.50067,-0.00010851,997736,110.69,548705,8173.11,203992,1.73765,352.063,1104.12,2.58658,5.32878,5.07842,847253
41.9,0.849418,466950,3.48857,-0.000353367,997732,110.343,548705,8171.82,203992,1.7317,351.137,1106.27,2.58357,5.32664,5.06754,845823
42,0.828287,466950,3.47648,-0.000665493,997728,109.995,548705,8170.42,203992,1.72577,350.209,1108.41,2.58054,5.32443,5.05667,844397
42.1,0.807734,466950,3.46441,-0.00105016,997725,109.648,548705,8168.89,203992,1.71983,349.277,1110.54,2.57747,5.32215,5.04581,842973
42.2,0.787736,466950,3.45235,-0.00151266,997721,109.3,548705,8167.25,203992,1.7139,348.343,1112.67,2.57438,5.31978,5.03497,841553
42.3,0.768275,466950,3.44031,-0.000445963,997717,108.952,548705,8165.5,203992,1.70798,347.406,1114.79,2.57126,5.31734,5.02414,840132
42.4,0.749357,466950,3.42829,-0.00513769,997713,108.604,548706,8163.63,203992,1.70207,346.467,1116.9,2.5681,5.31482,5.01337,838727
42.5,0.73097,466950,3.41628,-0.0348251,997709,108.256,548706,8161.65,203992,1.69616,345.526,1119,2.56492,5.31222,5.00284,837381
42.6,0.713099,466950,3.4043,-0.0683993,997705,107.908,548706,8159.55,203992,1.69026,344.582,1121.1,2.56171,5.30955,4.99237,836047
42.7,0.695727,466950,3.39233,-0.0565451,997701,107.56,548706,8157.35,203992,1.68437,343.636,1123.19,2.55846,5.30681,4.9815,834612
42.8,0.678939,466950,3.38038,-0.051713,997697,107.212,548706,8155.01,203992,1.67849,342.688,1125.27,2.55519,5.30397,4.9707,833195
42.9,0.662796,466950,3.36847,-0.0469197,997694,106.864,548706,8152.51,203992,1.67262,341.736,1127.33,2.55187,5.30103,4.95994,831782
43,0.647064,466950,3.35657,-0.0422421,997690,106.516,548706,8149.91,203992,1.66676,340.783,1129.4,2.54853,5.29801,4.94918,830372
43.1,0.631627,466950,3.34468,-0.0376471,997686,106.168,548706,8147.24,203992,1.6609,339.828,1131.46,2.54517,5.29495,4.93844,828964
43.2,0.616599,466950,3.33282,-0.0331668,997682,105.82,548707,8144.46,203992,1.65506,338.872,1133.51,2.54179,5.29182,4.92772,827558
43.3,0.60196,466950,3.32098,-0.0287963,997679,105.472,548707,8141.58,203992,1.64922,337.914,1135.55,2.53838,5.28861,4.91701,826155
43.4,0.587693,466950,3.30916,-0.02453,997675,105.124,548707,8138.61,203992,1.6434,336.955,1137.59,2.53494,5.28534,4.90632,824755
43.5,0.573803,466950,3.29736,-0.0203699,997671,104.777,548707,8135.52,203992,1.63758,335.994,1139.62,2.53148,5.282,4.89565,823357
43.6,0.560288,466950,3.28558,-0.0163152,997667,104.43,548707,8132.34,203993,1.63177,335.032,1141.64,2.52799,5.27858,4.885,821963
43.7,0.547146,466950,3.27383,-0.0123659,997664,104.082,548707,8129.05,203993,1.62598,334.067,1143.66,2.52448,5.2751,4.87437,820571
43.8,0.534356,466950,3.2621,-0.00852181,997660,103.735,548707,8125.67,203993,1.62019,333.102,1145.66,2.52094,5.27155,4.86375,819182
43.9,0.521923,466950,3.25039,-0.00478295,997656,103.389,548708,8122.17,203993,1.61441,332.135,1147.67,2.51738,5.26792,4.85315,817795
44,0.509831,466950,3.2387,-0.00116181,997653,103.042,548708,8118.58,203993,1.60865,331.167,1149.66,2.51379,5.26422,4.84257,816412
44.1,0.498072,466950,3.22704,0.000121126,997649,102.696,548708,8114.89,203993,1.6029,330.198,1151.65,2.51018,5.26045,4.83203,815036
44.2,0.486634,466950,3.21541,-0.00249614,997645,102.35,548708,8111.09,203993,1.59715,329.227,1153.63,2.50654,5.25661,4.82155,813672
44.3,0.475505,466950,3.2038,-0.00788016,997642,102.004,548708,8107.2,203993,1.59142,328.255,1155.6,2.50288,5.25271,4.81112,812318
44.4,0.464678,466950,3.19221,-0.0154218,997638,101.659,548708,8103.21,203993,1.5857,327.283,1157.56,2.49919,5.24873,4.80072,810971
44.5,0.454143,466950,3.18065,-0.024545,997634,101.313,548708,8099.12,203993,1.58,326.309,1159.52,2.49548,5.24468,4.79036,809631
44.6,0.443893,466950,3.16912,-0.0343868,997631,100.969,548708,8094.93,203993,1.5743,325.334,1161.47,2.49174,5.24056,4.78002,808295
44.7,0.433919,466950,3.15761,-0.0438676,997627,100.624,548709,8090.65,203993,1.56862,324.359,1163.42,2.48799,5.23638,4.7697,806960
44.8,0.424212,466950,3.14613,-0.0519306,997624,100.28,548709,8086.27,203993,1.56295,323.383,1165.35,2.48421,5.23213,4.75938,805625
44.9,0.414766,466950,3.13468,-0.0575264,997620,99.9365,548709,8081.8,203993,1.55729,322.406,1167.28,2.4804,5.22781,4.74906,804286
45,0.405572,466950,3.12326,-0.0596117,997617,99.5933,548709,8077.23,203993,1.55165,321.428,1169.2,2.47658,5.22342,4.73873,802942
45.1,0.396623,466950,3.11186,-0.0571691,997613,99.2504,548709,8072.58,203993,1.54602,320.45,1171.12,2.47273,5.21896,4.72837,801589
45.2,0.387912,466950,3.10049,-0.0492393,997610,98.908,548709,8067.82,203993,1.5404,319.472,1173.03,2.46886,5.21444,4.71798,800225
45.3,0.379432,466950,3.08914,-0.0348687,997606,98.5661,548709,8062.98,203994,1.53479,318.493,1174.93,2.46497,5.20986,4.70755,798848
45.4,0.371176,466950,3.07783,-0.0135606,997603,98.2246,548709,8058.04,203994,1.5292,317.513,1176.82,2.46106,5.2052,4.69707,797458
45.5,0.363139,466950,3.06655,-9.91683e-05,997599,97.8836,548710,8053.02,203994,1.52362,316.533,1178.71,2.45712,5.20049,4.68668,796089
45.6,0.355314,466950,3.05529,-0.000554324,997596,97.5431,548710,8047.9,203994,1.51806,315.553,1180.58,2.45317,5.1957,4.67645,794756
45.7,0.347694,466950,3.04406,-0.00191958,997592,97.2031,548710,8042.7,203994,1.51251,314.573,1182.46,2.44919,5.19086,4.66625,793428
45.8,0.340274,466950,3.03286,-6.53824e-05,997589,96.8636,548710,8037.41,203994,1.50697,313.593,1184.32,2.4452,5.18595,4.65604,792095
45.9,0.333049,466950,3.02169,-0.000574469,997585,96.5246,548710,8032.03,203994,1.50144,312.612,1186.18,2.44118,5.18097,4.64587,790770
46,0.326011,466950,3.01055,-0.00370654,997582,96.1862,548710,8026.56,203994,1.49593,311.632,1188.03,2.43715,5.17594,4.63575,789454
46.1,0.319157,466950,2.99944,-0.0092496,997579,95.8483,548710,8021.01,203994,1.49044,310.651,1189.87,2.43309,5.17084,4.62568,788146
46.2,0.312481,466950,2.98836,-0.0170093,997575,95.511,548710,8015.38,203994,1.48496,309.671,1191.71,2.42902,5.16568,4.61565,786847
46.3,0.305979,466950,2.97731,-0.0267496,997572,95.1743,548711,8009.66,203994,1.47949,308.69,1193.54,2.42492,5.16045,4.60566,785554
46.4,0.299645,466950,2.96629,-0.0380351,997569,94.8382,548711,8003.86,203994,1.47404,307.71,1195.36,2.42081,5.15517,4.5957,784269
46.5,0.293475,466950,2.9553,-0.0500037,997565,94.5027,548711,7997.98,203995,1.4686,306.73,1197.18,2.41668,5.14982,4.58577,782987
46.6,0.287464,466950,2.94434,-0.0618792,997562,94.1678,548711,7992.01,203995,1.46318,305.75,1198.98,2.41253,5.14442,4.57587,781708
46.7,0.281608,466950,2.93341,-0.0728184,997559,93.8335,548711,7985.97,203995,1.45777,304.771,1200.78,2.40836,5.13895,4.56597,780428
46.8,0.275901,466950,2.92252,-0.0819022,997555,93.4999,548711,7979.84,203995,1.45237,303.792,1202.58,2.40418,5.13342,4.55608,779147
46.9,0.270341,466950,2.91165,-0.0882419,997552,93.1669,548711,7973.64,203995,1.44699,302.814,1204.37,2.39998,5.12784,4.54618,777861
47,0.264922,466950,2.90081,-0.0909521,997549,92.8346,548711,7967.35,203995,1.44163,301.836,1206.15,2.39576,5.1222,4.53627,776569
47.1,0.259641,466950,2.89001,-0.0891721,997545,92.5029,548711,7960.99,203995,1.43628,300.858,1207.92,2.39152,5.1165,4.52633,775268
47.2,0.254494,466950,2.87924,-0.0820138,997542,92.1719,548712,7954.55,203995,1.43095,299.881,1209.69,2.38727,5.11074,4.51636,773956
47.3,0.249478,466950,2.86849,-0.0691827,997539,91.8416,548712,7948.03,203995,1.42563,298.905,1211.45,2.383,5.10492,4.50635,772633
47.4,0.244588,466950,2.85778,-0.0671932,997536,91.512,548712,7941.44,203995,1.42032,297.929,1213.2,2.37871,5.09905,4.49648,771339
47.5,0.239821,466950,2.8471,-0.0653575,997533,91.183,548712,7934.77,203995,1.41504,296.955,1214.94,2.37441,5.09312,4.48663,770049
47.6,0.235174,466950,2.83646,-0.0639437,997529,90.8548,548712,7928.03,203996,1.40976,295.98,1216.68,2.37009,5.08714,4.4768,768761
47.7,0.230644,466950,2.82584,-0.0626348,997526,90.5274,548712,7921.22,203996,1.4045,295.007,1218.41,2.36576,5.0811,4.467,767477
47.8,0.226227,466950,2.81526,-0.0612753,997523,90.2006,548712,7914.33,203996,1.39926,294.035,1220.14,2.36141,5.075,4.45722,766195
47.9,0.22192,466950,2.80471,-0.0598991,997520,89.8746,548712,7907.37,203996,1.39403,293.063,1221.86,2.35705,5.06886,4.44746,764915
48,0.21772,466950,2.79419,-0.0585152,997517,89.5493,548713,7900.33,203996,1.38882,292.093,1223.57,2.35267,5.06265,4.43772,763638
48.1,0.213625,466950,2.7837,-0.0571404,997514,89.2248,548713,7893.23,203996,1.38363,291.123,1225.27,2.34827,5.0564,4.428,762363
48.2,0.209631,466950,2.77325,-0.0557852,997510,88.901,548713,7886.05,203996,1.37845,290.154,1226.97,2.34387,5.05009,4.41831,761091
48.3,0.205736,466950,2.76283,-0.0544421,997507,88.578,548713,7878.81,203996,1.37328,289.187,1228.66,2.33944,5.04373,4.40864,759821
48.4,0.201937,466950,2.75244,-0.0531274,997504,88.2558,548713,7871.49,203996,1.36813,288.221,1230.35,2.33501,5.03731,4.39899,758554
48.5,0.198231,466950,2.74208,-0.051846,997501,87.9343,548713,7864.11,203996,1.363,287.255,1232.03,2.33056,5.03085,4.38936,757289
48.6,0.194617,466950,2.73175,-0.0505824,997498,87.6136,548713,7856.66,203996,1.35788,286.291,1233.7,2.3261,5.02433,4.37976,756027
48.7,0.19109,466950,2.72146,-0.049352,997495,87.2938,548713,7849.15,203997,1.35278,285.328,1235.36,2.32162,5.01777,4.37018,754768
48.8,0.187651,466950,2.7112,-0.0481447,997492,86.9747,548713,7841.56,203997,1.34769,284.367,1237.02,2.31713,5.01115,4.36062,753511
48.9,0.184296,466950,2.70097,-0.0469438,997489,86.6564,548714,7833.92,203997,1.34262,283.406,1238.67,2.31263,5.00448,4.35108,752257
49,0.181022,466950,2.69078,-0.0457609,997486,86.3389,548714,7826.2,203997,1.33757,282.447,1240.31,2.30812,4.99777,4.34157,751005
49.1,0.177829,466950,2.68062,-0.0445992,997483,86.0223,548714,7818.42,203997,1.33253,281.49,1241.95,2.30359,4.99101,4.33208,749755
49.2,0.174712,466950,2.67049,-0.0434641,997480,85.7064,548714,7810.58,203997,1.32751,280.534,1243.58,2.29905,4.98419,4.32261,748508
49.3,0.17167,466950,2.66039,-0.0423627,997477,85.3914,548714,7802.68,203997,1.3225,279.579,1245.21,2.2945,4.97733,4.31316,747264
49.4,0.168701,466950,2.65033,-0.0412825,997474,85.0773,548714,7794.71,203997,1.31751,278.625,1246.82,2.28994,4.97043,4.30373,746022
49.5,0.165806,466950,2.6403,-0.0401895,997471,84.7639,548714,7786.69,203997,1.31254,277.674,1248.44,2.28537,4.96347,4.29433,744783
49.6,0.162979,466950,2.6303,-0.0391157,997468,84.4514,548714,7778.6,203997,1.30758,276.723,1250.04,2.28079,4.95647,4.28495,743546
49.7,0.16022,466950,2.62033,-0.0380653,997465,84.1397,548714,7770.45,203997,1.30264,275.775,1251.64,2.27619,4.94943,4.27559,742311
49.8,0.157527,466950,2.6104,-0.0370433,997462,83.8289,548715,7762.24,203998,1.29771,274.827,1253.23,2.27158,4.94234,4.26626,741079
49.9,0.154896,466950,2.6005,-0.036056,997459,83.519,548715,7753.97,203998,1.2928,273.882,1254.82,2.26697,4.9352,4.25694,739850
50,0.152327,466950,2.59063,-0.0350994,997456,83.2099,548715,7745.64,203998,1.28791,272.938,1256.39,2.26234,4.92802,4.24765,738623
50.1,0.14982,466950,2.5808,-0.0341337,997453,82.9016,548715,7737.26,203998,1.28303,271.996,1257.97,2.25771,4.9208,4.23839,737399
50.2,0.147372,466950,2.571,-0.0331891,997450,82.5942,548715,7728.82,203998,1.27816,271.055,1259.53,2.25306,4.91353,4.22914,736177
50.3,0.144981,466950,2.56123,-0.0322672,997447,82.2877,548715,7720.32,203998,1.27332,270.117,1261.09,2.2484,4.90622,4.21992,734957
50.4,0.142646,466950,2.55149,-0.0313697,997445,81.9821,548715,7711.76,203998,1.26849,269.18,1262.65,2.24374,4.89886,4.21072,733740
50.5,0.140365,466950,2.54179,-0.0304985,997442,81.6773,548715,7703.16,203998,1.26367,268.244,1264.19,2.23906,4.89147,4.20154,732525
50.6,0.138137,466950,2.53212,-0.0296541,997439,81.3735,548715,7694.49,203998,1.25888,267.311,1265.73,2.23438,4.88403,4.19238,731313
50.7,0.135961,466950,2.52248,-0.0288161,997436,81.0705,548715,7685.77,203998,1.25409,266.379,1267.27,2.22968,4.87655,4.18325,730103
50.8,0.133835,466950,2.51288,-0.0279969,997433,80.7684,548716,7677,203999,1.24933,265.45,1268.79,2.22498,4.86904,4.17414,728896
50.9,0.131759,466950,2.50331,-0.0271959,997430,80.4671,548716,7668.18,203999,1.24458,264.522,1270.32,2.22027,4.86148,4.16505,727691
51,0.129731,466950,2.49377,-0.0264124,997428,80.1668,548716,7659.3,203999,1.23984,263.596,1271.83,2.21556,4.85388,4.15599,726489
51.1,0.127749,466950,2.48426,-0.0256457,997425,79.8673,548716,7650.37,203999,1.23513,262.672,1273.34,2.21083,4.84624,4.14694,725289
51.2,0.125814,466950,2.47479,-0.0248947,997422,79.5688,548716,7641.39,203999,1.23042,261.75,1274.84,2.20609,4.83857,4.13792,724091
51.3,0.123922,466950,2.46535,-0.0241596,997419,79.2711,548716,7632.36,203999,1.22574,260.83,1276.34,2.20135,4.83085,4.12892,722896
51.4,0.122074,466950,2.45594,-0.023439,997416,78.9744,548716,7623.28,203999,1.22107,259.912,1277.83,2.1966,4.8231,4.11995,721703
51.5,0.120269,466950,2.44656,-0.0227318,997414,78.6785,548716,7614.15,203999,1.21642,258.996,1279.31,2.19185,4.81531,4.11099,720513
51.6,0.118505,466950,2.43722,-0.022037,997411,78.3836,548716,7604.97,203999,1.21178,258.082,1280.79,2.18708,4.80749,4.10206,719325
51.7,0.116781,466950,2.42791,-0.0213535,997408,78.0895,548717,7595.74,203999,1.20716,257.17,1282.26,2.18231,4.79962,4.09315,718139
51.8,0.115097,466950,2.41863,-0.02068,997406,77.7964,548717,7586.47,203999,1.20255,256.261,1283.73,2.17754,4.79173,4.08426,716956
51.9,0.11345,466950,2.40939,-0.0200271,997403,77.5042,548717,7577.15,204000,1.19796,255.353,1285.19,2.17275,4.78379,4.0754,715776
52,0.11184,466950,2.40017,-0.0193898,997400,77.2129,548717,7567.78,204000,1.19339,254.447,1286.64,2.16796,4.77582,4.06655,714597
52.1,0.110266,466950,2.39099,-0.0187656,997397,76.9225,548717,7558.36,204000,1.18883,253.544,1288.09,2.16317,4.76782,4.05773,713421
52.2,0.108727,466950,2.38184,-0.0181539,997395,76.633,548717,7548.9,204000,1.18429,252.643,1289.53,2.15836,4.75978,4.04893,712247
52.3,0.107223,466950,2.37273,-0.0175537,997392,76.3444,548717,7539.4,204000,1.17976,251.744,1290.97,2.15356,4.75171,4.04016,711076
52.4,0.105753,466950,2.36365,-0.0169643,997389,76.0567,548717,7529.85,204000,1.17525,250.847,1292.39,2.14874,4.74361,4.0314,709907
52.5,0.104315,466950,2.35459,-0.0163846,997387,75.77,548717,7520.26,204000,1.17076,249.952,1293.82,2.14392,4.73547,4.02267,708741
52.6,0.10291,466950,2.34557,-0.0158136,997384,75.4841,548717,7510.62,204000,1.16628,249.06,1295.23,2.1391,4.7273,4.01396,707576
52.7,0.101537,466950,2.33659,-0.0152501,997382,75.1992,548718,7500.94,204000,1.16181,248.169,1296.65,2.13427,4.7191,4.00527,706415
52.8,0.100196,466950,2.32763,-0.0146929,997379,74.9152,548718,7491.22,204000,1.15737,247.281,1298.05,2.12943,4.71087,3.9966,705255
52.9,0.0988848,466950,2.31871,-0.0141405,997376,74.6321,548718,7481.46,204001,1.15294,246.396,1299.45,2.12459,4.7026,3.98796,704098
53,0.0976045,466950,2.30982,-0.0135916,997374,74.35,548718,7471.65,204001,1.14852,245.512,1300.84,2.11975,4.69431,3.97934,702943
53.1,0.0963498,466950,2.30096,-0.0130648,997371,74.0687,548718,7461.81,204001,1.14412,244.631,1302.23,2.1149,4.68599,3.97073,701790
53.2,0.0951213,466950,2.29213,-0.0125545,997369,73.7884,548718,7451.92,204001,1.13974,243.752,1303.61,2.11005,4.67763,3.96216,700640
53.3,0.09392,466950,2.28334,-0.0120527,997366,73.509,548718,7442,204001,1.13537,242.875,1304.99,2.10519,4.66925,3.9536,699492
53.4,0.0927454,466950,2.27457,-0.0115589,997363,73.2305,548718,7432.03,204001,1.13102,242.001,1306.36,2.10033,4.66084,3.94506,698346
53.5,0.091597,466950,2.26584,-0.0110724,997361,72.953,548718,7422.03,204001,1.12668,241.129,1307.72,2.09547,4.6524,3.93655,697203
53.6,0.0904745,466950,2.25714,-0.0105925,997358,72.6763,548718,7411.99,204001,1.12236,240.26,1309.08,2.0906,4.64393,3.92806,696062
53.7,0.0893773,466950,2.24847,-0.0101184,997356,72.4006,548719,7401.91,204001,1.11805,239.393,1310.43,2.08573,4.63543,3.91959,694923
53.8,0.0883051,466950,2.23983,-0.0096495,997353,72.1258,548719,7391.8,204001,1.11376,238.528,1311.78,2.08085,4.62691,3.91114,693787
53.9,0.0872577,466950,2.23123,-0.00918483,997351,71.8519,548719,7381.64,204001,1.10949,237.665,1313.12,2.07598,4.61836,3.90271,692653
54,0.0862346,466950,2.22265,-0.00872359,997348,71.579,548719,7371.46,204002,1.10523,236.805,1314.46,2.0711,4.60979,3.8943,691521
54.1,0.0852357,466950,2.21411,-0.00826488,997346,71.3069,548719,7361.23,204002,1.10098,235.947,1315.79,2.06621,4.60119,3.88592,690391
54.2,0.0842608,466950,2.2056,-0.00780775,997343,71.0358,548719,7350.97,204002,1.09675,235.092,1317.11,2.06133,4.59256,3.87756,689264
54.3,0.0833053,466950,2.19712,-0.00736258,997341,70.7656,548719,7340.68,204002,1.09254,234.239,1318.43,2.05644,4.58391,3.86922,688139
54.4,0.0823684,466950,2.18867,-0.00693047,997338,70.4963,548719,7330.35,204002,1.08834,233.389,1319.74,2.05155,4.57523,3.8609,687016
54.5,0.0814525,466950,2.18025,-0.00650369,997336,70.228,548719,7319.99,204002,1.08416,232.541,1321.05,2.04665,4.56653,3.8526,685896
54.6,0.0805572,466950,2.17186,-0.00608197,997334,69.9605,548719,7309.59,204002,1.07999,231.695,1322.35,2.04176,4.55781,3.84432,684777
54.7,0.079682,466950,2.16351,-0.00566504,997331,69.694,548719,7299.17,204002,1.07584,230.852,1323.65,2.03686,4.54906,3.83607,683661
54.8,0.0788268,466950,2.15518,-0.00525263,997329,69.4284,548720,7288.71,204002,1.07171,230.012,1324.94,2.03196,4.54029,3.82783,682548
54.9,0.0779911,466950,2.14689,-0.00484448,997326,69.1637,548720,7278.21,204002,1.06758,229.174,1326.22,2.02706,4.5315,3.81962,681436
55,0.0771746,466950,2.13862,-0.00444031,997324,68.8999,548720,7267.69,204002,1.06348,228.338,1327.5,2.02216,4.52269,3.81143,680327
55.1,0.0763771,466950,2.13039,-0.00403987,997322,68.637,548720,7257.14,204003,1.05939,227.505,1328.78,2.01726,4.51385,3.80326,679220
55.2,0.0755984,466950,2.12218,-0.00364289,997319,68.3751,548720,7246.55,204003,1.05531,226.674,1330.05,2.01235,4.50499,3.79511,678115
55.3,0.0748381,466950,2.11401,-0.0032491,997317,68.114,548720,7235.94,204003,1.05125,225.846,1331.31,2.00744,4.49612,3.78698,677012
55.4,0.0740962,466950,2.10587,-0.00285823,997314,67.8539,548720,7225.29,204003,1.0472,225.02,1332.57,2.00254,4.48722,3.77887,675912
55.5,0.0733702,466950,2.09776,-0.00248859,997312,67.5947,548720,7214.62,204003,1.04317,224.196,1333.82,1.99763,4.4783,3.77078,674813
55.6,0.0726583,466950,2.08968,-0.00215527,997310,67.3364,548720,7203.91,204003,1.03916,223.376,1335.07,1.99272,4.46936,3.76272,673717
55.7,0.0719625,466950,2.08163,-0.00183872,997307,67.0789,548720,7193.18,204003,1.03515,222.557,1336.31,1.98781,4.4604,3.75467,672624
55.8,0.0712825,466950,2.0736,-0.00154049,997305,66.8224,548720,7182.43,204003,1.03117,221.742,1337.54,1.98291,4.45143,3.74665,671532
55.9,0.070618,466950,2.06561,-0.00126223,997303,66.5669,548721,7171.64,204003,1.0272,220.928,1338.77,1.978,4.44243,3.73865,670443
56,0.0699686,466950,2.05765,-0.00100566,997301,66.3122,548721,7160.83,204003,1.02324,220.118,1340,1.97309,4.43342,3.73067,669356
56.1,0.0693341,466950,2.04972,-0.000772619,997298,66.0584,548721,7149.99,204003,1.0193,219.309,1341.22,1.96818,4.42439,3.72271,668272
56.2,0.0687141,466950,2.04182,-0.000565013,997296,65.8055,548721,7139.12,204003,1.01537,218.504,1342.43,1.96327,4.41534,3.71477,667189
56.3,0.0681084,466950,2.03395,-0.000384849,997294,65.5535,548721,7128.23,204004,1.01146,217.701,1343.64,1.95836,4.40627,3.70685,666109
56.4,0.0675167,466950,2.0261,-0.000234221,997291,65.3024,548721,7117.31,204004,1.00756,216.9,1344.85,1.95345,4.39719,3.69896,665031
