Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.6,-0.0035655,252567,0.828559,-4.4495,976104,4038.16,741193,167683,283996,0.573868,18135.4,55404.8,1.11799,287.942,6.2196,212129
37.7,-0.0035655,252567,0.825252,-4.4495,976077,4024.69,741195,167568,284002,0.57159,18079.5,55512.7,1.11516,287.738,6.21308,211688
37.8,-0.0035655,252567,0.821957,-4.4495,976051,4011.25,741197,167451,284009,0.569321,18023.7,55620.2,1.11232,287.53,6.20653,211248
37.9,-0.0035655,252567,0.818676,-4.4495,976025,3997.83,741199,167333,284015,0.567061,17968,55727.3,1.10949,287.317,6.19994,210811
38,-0.0035655,252567,0.815408,-4.4495,975999,3984.44,741202,167213,284021,0.564809,17912.3,55834,1.10666,287.1,6.19331,210376
38.1,-0.0035655,252567,0.812152,-4.4495,975973,3971.08,741204,167092,284028,0.562567,17856.7,55940.4,1.10383,286.88,6.18665,209943
38.2,-0.0035655,252567,0.80891,-4.4495,975947,3957.74,741206,166969,284034,0.560334,17801.2,56046.3,1.10099,286.655,6.17995,209513
38.3,-0.0035655,252567,0.805681,-4.4495,975922,3944.43,741208,166845,284040,0.55811,17745.7,56151.8,1.09816,286.427,6.17322,209085
38.4,-0.0035655,252567,0.802465,-4.4495,975896,3931.15,741210,166719,284047,0.555894,17690.3,56257,1.09533,286.194,6.16646,208660
38.5,-0.0035655,252567,0.799261,-4.4495,975870,3917.9,741212,166592,284053,0.553687,17635,56361.8,1.0925,285.958,6.15966,208237
38.6,-0.0035655,252567,0.79607,-4.4495,975845,3904.68,741214,166464,284059,0.551489,17579.8,56466.1,1.08967,285.718,6.15283,207816
38.7,-0.0035655,252567,0.792892,-4.4495,975820,3891.48,741216,166334,284065,0.5493,17524.6,56570.1,1.08684,285.473,6.14597,207397
38.8,-0.0035655,252567,0.789727,-4.4495,975795,3878.32,741218,166202,284072,0.547119,17469.6,56673.7,1.08402,285.226,6.13907,206980
38.9,-0.0035655,252567,0.786574,-4.4495,975770,3865.18,741220,166069,284078,0.544947,17414.6,56776.9,1.08119,284.974,6.13215,206566
39,-0.0035655,252567,0.783434,-4.4495,975745,3852.07,741222,165935,284084,0.542783,17359.7,56879.8,1.07836,284.718,6.12519,206154
39.1,-0.0035655,252567,0.780307,-4.4495,975720,3838.99,741225,165799,284090,0.540628,17304.9,56982.2,1.07554,284.459,6.11819,205744
39.2,-0.0035655,252567,0.777192,-4.4495,975695,3825.94,741227,165662,284097,0.538482,17250.2,57084.3,1.07271,284.197,6.11117,205337
39.3,-0.0035655,252567,0.774089,-4.4495,975670,3812.92,741229,165523,284103,0.536344,17195.5,57185.9,1.06989,283.93,6.10412,204931
39.4,-0.0035655,252567,0.770999,-4.4495,975646,3799.92,741231,165384,284109,0.534214,17140.9,57287.2,1.06707,283.66,6.09703,204528
39.5,-0.0035655,252567,0.767921,-4.4495,975621,3786.96,741233,165242,284115,0.532093,17086.5,57388.2,1.06425,283.387,6.08992,204127
39.6,-0.0035655,252567,0.764855,-4.4495,975597,3774.02,741235,165100,284121,0.52998,17032.1,57488.7,1.06143,283.11,6.08277,203728
39.7,-0.0035655,252567,0.761802,-4.4495,975573,3761.11,741237,164956,284127,0.527876,16977.8,57588.8,1.05861,282.829,6.07559,203331
39.8,-0.0035655,252567,0.75876,-4.4495,975548,3748.24,741239,164811,284134,0.52578,16923.5,57688.6,1.0558,282.545,6.06839,202937
39.9,-0.0035655,252567,0.755731,-4.4495,975524,3735.39,741241,164664,284140,0.523693,16869.4,57788,1.05298,282.258,6.06115,202544
40,-0.0035655,252567,0.752714,-4.4495,975500,3722.57,741243,164516,284146,0.521613,16815.4,57887.1,1.05017,281.967,6.05389,202154
40.1,-0.0035655,252567,0.749709,-4.4495,975477,3709.78,741244,164367,284152,0.519542,16761.4,57985.7,1.04736,281.673,6.0466,201765
40.2,-0.0035655,252567,0.746716,-4.4495,975453,3697.02,741246,164217,284158,0.517479,16707.6,58084,1.04455,281.376,6.03928,201379
40.3,-0.0035655,252567,0.743736,-4.4495,975429,3684.29,741248,164065,284164,0.515424,16653.8,58181.9,1.04174,281.075,6.03193,200995
40.4,-0.0035655,252567,0.740766,-4.4495,975406,3671.59,741250,163912,284170,0.513378,16600.1,58279.4,1.03893,280.772,6.02455,200613
40.5,-0.0035655,252567,0.737809,-4.4495,975382,3658.91,741252,163758,284176,0.511339,16546.5,58376.6,1.03613,280.464,6.01715,200233
40.6,-0.0035655,252567,0.734864,-4.4495,975359,3646.27,741254,163603,284182,0.509309,16493,58473.4,1.03332,280.154,6.00972,199855
40.7,-0.0035655,252567,0.73193,-4.4495,975335,3633.66,741256,163446,284188,0.507287,16439.6,58569.8,1.03052,279.841,6.00226,199479
40.8,-0.0035655,252567,0.729008,-4.4495,975312,3621.08,741258,163288,284194,0.505272,16386.3,58665.9,1.02772,279.524,5.99477,199105
40.9,-0.0035655,252567,0.726098,-4.4495,975289,3608.53,741260,163129,284200,0.503266,16333.2,58761.5,1.02493,279.205,5.98726,198734
41,-0.0035655,252567,0.723199,-4.4495,975266,3596.01,741262,162969,284206,0.501267,16280.1,58856.8,1.02213,278.882,5.97972,198364
41.1,-0.0035655,252567,0.720312,-4.4495,975243,3583.53,741264,162807,284212,0.499277,16227.1,58951.8,1.01934,278.556,5.97215,197996
41.2,-0.0035655,252567,0.717437,-4.4495,975220,3571.07,741266,162645,284218,0.497294,16174.2,59046.4,1.01655,278.227,5.96456,197630
41.3,-0.0035655,252567,0.714573,-4.4495,975198,3558.65,741267,162481,284224,0.495319,16121.4,59140.6,1.01376,277.896,5.95695,197266
41.4,-0.0035655,252567,0.71172,-4.4495,975175,3546.25,741269,162316,284230,0.493352,16068.7,59234.4,1.01098,277.561,5.94931,196904
41.5,-0.0035655,252567,0.708879,-4.4495,975153,3533.89,741271,162150,284236,0.491393,16016.1,59327.9,1.0082,277.223,5.94164,196544
41.6,-0.0035655,252567,0.706049,-4.4495,975130,3521.55,741273,161983,284241,0.489441,15963.6,59421,1.00542,276.883,5.93395,196186
41.7,-0.0035655,252567,0.70323,-4.4495,975108,3509.25,741275,161814,284247,0.487498,15911.3,59513.8,1.00264,276.54,5.92624,195830
41.8,-0.0035655,252567,0.700423,-4.4495,975086,3496.98,741277,161645,284253,0.485562,15859,59606.2,0.999862,276.193,5.9185,195475
41.9,-0.0035655,252567,0.697627,-4.4495,975063,3484.74,741278,161474,284259,0.483633,15806.8,59698.2,0.997089,275.844,5.91073,195123
42,-0.0035655,252567,0.694842,-4.4495,975041,3472.53,741280,161303,284265,0.481712,15754.8,59789.9,0.994319,275.493,5.90295,194773
42.1,-0.0035655,252567,0.692068,-4.4495,975019,3460.35,741282,161130,284271,0.479799,15702.8,59881.2,0.991551,275.138,5.89514,194424
42.2,-0.0035655,252567,0.689305,-4.4495,974997,3448.21,741284,160956,284276,0.477894,15650.9,59972.2,0.988787,274.781,5.88731,194077
42.3,-0.0035655,252567,0.686553,-4.4495,974976,3436.09,741286,160781,284282,0.475996,15599.2,60062.8,0.986025,274.422,5.87945,193733
42.4,-0.0035655,252567,0.683812,-4.4495,974954,3424.01,741287,160606,284288,0.474105,15547.6,60153.1,0.983265,274.059,5.87157,193390
42.5,-0.0035655,252567,0.681083,-4.4495,974932,3411.95,741289,160429,284294,0.472222,15496,60243,0.980509,273.694,5.86367,193048
42.6,-0.0035655,252567,0.678364,-4.4495,974911,3399.93,741291,160251,284299,0.470347,15444.6,60332.6,0.977756,273.327,5.85575,192709
42.7,-0.0035655,252567,0.675656,-4.4495,974889,3387.94,741293,160072,284305,0.468478,15393.3,60421.8,0.975005,272.956,5.84781,192372
42.8,-0.0035655,252567,0.672958,-4.4495,974868,3375.98,741295,159892,284311,0.466618,15342.1,60510.6,0.972258,272.584,5.83985,192036
42.9,-0.0035655,252567,0.670272,-4.4495,974847,3364.05,741296,159711,284316,0.464764,15291,60599.1,0.969513,272.209,5.83186,191702
43,-0.0035655,252567,0.667596,-4.4495,974826,3352.16,741298,159529,284322,0.462918,15240,60687.3,0.966772,271.831,5.82385,191370
43.1,-0.0035655,252567,0.664931,-4.4495,974805,3340.29,741300,159346,284328,0.46108,15189.1,60775.1,0.964033,271.451,5.81582,191040
43.2,-0.0035655,252567,0.662277,-4.4495,974784,3328.46,741302,159162,284333,0.459248,15138.4,60862.5,0.961299,271.069,5.80778,190712
43.3,-0.0035655,252567,0.659633,-4.4495,974763,3316.66,741303,158977,284339,0.457424,15087.7,60949.6,0.958567,270.684,5.79971,190385
43.4,-0.0035655,252567,0.656999,-4.4495,974742,3304.9,741305,158791,284345,0.455607,15037.2,61036.4,0.955839,270.296,5.79162,190060
43.5,-0.0035655,252567,0.654377,-4.4495,974721,3293.16,741307,158604,284350,0.453797,14986.8,61122.8,0.953114,269.907,5.78351,189737
43.6,-0.0035655,252567,0.651764,-4.4495,974700,3281.46,741308,158416,284356,0.451995,14936.5,61208.9,0.950392,269.515,5.77539,189415
43.7,-0.0035655,252567,0.649162,-4.4495,974680,3269.78,741310,158228,284361,0.450199,14886.3,61294.6,0.947674,269.121,5.76724,189096
43.8,-0.0035655,252567,0.646571,-4.4495,974659,3258.14,741312,158038,284367,0.448411,14836.2,61380,0.944959,268.725,5.75907,188778
43.9,-0.0035655,252567,0.64399,-4.4495,974639,3246.54,741313,157847,284372,0.44663,14786.2,61465,0.942247,268.326,5.75089,188461
44,-0.0035655,252567,0.641419,-4.4495,974619,3234.96,741315,157656,284378,0.444855,14736.4,61549.7,0.939539,267.925,5.74269,188147
44.1,-0.0035655,252567,0.638858,-4.4495,974599,3223.42,741317,157464,284383,0.443088,14686.7,61634.1,0.936835,267.522,5.73447,187834
44.2,-0.0035655,252567,0.636308,-4.4495,974578,3211.9,741318,157271,284389,0.441328,14637,61718.1,0.934134,267.117,5.72623,187523
44.3,-0.0035655,252567,0.633768,-4.4495,974558,3200.42,741320,157077,284394,0.439575,14587.6,61801.8,0.931437,266.71,5.71797,187213
44.4,-0.0035655,252567,0.631238,-4.4495,974538,3188.98,741322,156882,284400,0.437828,14538.2,61885.2,0.928743,266.301,5.7097,186905
44.5,-0.0035655,252567,0.628718,-4.4495,974518,3177.56,741323,156686,284405,0.436089,14488.9,61968.2,0.926053,265.89,5.70141,186599
44.6,-0.0035655,252567,0.626208,-4.4495,974499,3166.17,741325,156489,284411,0.434356,14439.8,62050.9,0.923367,265.476,5.6931,186294
44.7,-0.0035655,252567,0.623708,-4.4495,974479,3154.82,741327,156292,284416,0.432631,14390.7,62133.2,0.920684,265.061,5.68477,185992
44.8,-0.0035655,252567,0.621218,-4.4495,974459,3143.5,741328,156093,284422,0.430912,14341.8,62215.3,0.918006,264.643,5.67643,185690
44.9,-0.0035655,252567,0.618738,-4.4495,974440,3132.21,741330,155894,284427,0.4292,14293,62296.9,0.915331,264.224,5.66808,185391
45,-0.0035655,252567,0.616268,-4.4495,974420,3120.96,741332,155694,284432,0.427495,14244.4,62378.3,0.912659,263.803,5.6597,185093
45.1,-0.0035655,252567,0.613808,-4.4495,974401,3109.73,741333,155494,284438,0.425796,14195.8,62459.3,0.909992,263.38,5.65131,184796
45.2,-0.0035655,252567,0.611358,-4.4495,974382,3098.54,741335,155292,284443,0.424105,14147.4,62540,0.907329,262.955,5.64291,184501
45.3,-0.0035655,252567,0.608917,-4.4495,974362,3087.38,741336,155090,284448,0.42242,14099,62620.4,0.904669,262.528,5.63449,184208
45.4,-0.0035655,252567,0.606486,-4.4495,974343,3076.25,741338,154887,284454,0.420741,14050.8,62700.4,0.902013,262.099,5.62605,183916
45.5,-0.0035655,252567,0.604065,-4.4495,974324,3065.15,741339,154683,284459,0.419069,14002.8,62780.2,0.899362,261.669,5.6176,183626
45.6,-0.0035655,252567,0.601654,-4.4495,974305,3054.09,741341,154478,284464,0.417404,13954.8,62859.6,0.896715,261.236,5.60914,183338
45.7,-0.0035655,252567,0.599252,-4.4495,974286,3043.06,741343,154273,284470,0.415746,13907,62938.6,0.894072,260.802,5.60066,183051
45.8,-0.0035655,252567,0.596859,-4.4495,974267,3032.06,741344,154067,284475,0.414094,13859.3,63017.4,0.891432,260.367,5.59216,182765
45.9,-0.0035655,252567,0.594477,-4.4495,974249,3021.09,741346,153860,284480,0.412449,13811.7,63095.8,0.888797,259.929,5.58366,182481
46,-0.0035655,252567,0.592104,-4.4495,974230,3010.16,741347,153653,284485,0.41081,13764.2,63173.9,0.886166,259.49,5.57513,182199
46.1,-0.0035655,252567,0.58974,-4.4495,974211,2999.26,741349,153444,284490,0.409177,13716.9,63251.7,0.88354,259.049,5.5666,181918
46.2,-0.0035655,252567,0.587386,-4.4495,974193,2988.39,741350,153235,284496,0.407551,13669.6,63329.1,0.880917,258.607,5.55805,181638
46.3,-0.0035655,252567,0.585041,-4.4495,974174,2977.55,741352,153026,284501,0.405932,13622.5,63406.3,0.878299,258.163,5.54949,181361
46.4,-0.0035655,252567,0.582705,-4.4495,974156,2966.74,741353,152815,284506,0.404319,13575.6,63483.1,0.875685,257.717,5.54091,181084
46.5,-0.0035655,252567,0.580379,-4.4495,974138,2955.97,741355,152604,284511,0.402712,13528.7,63559.6,0.873075,257.27,5.53233,180809
46.6,-0.0035655,252567,0.578062,-4.4495,974119,2945.22,741356,152393,284516,0.401112,13482,63635.8,0.870469,256.821,5.52373,180536
46.7,-0.0035655,252567,0.575754,-4.4495,974101,2934.51,741358,152180,284521,0.399518,13435.3,63711.7,0.867868,256.371,5.51511,180264
46.8,-0.0035655,252567,0.573456,-4.4495,974083,2923.83,741359,151967,284526,0.39793,13388.9,63787.2,0.865271,255.919,5.50649,179994
46.9,-0.0035655,252567,0.571167,-4.4495,974065,2913.19,741361,151754,284532,0.396349,13342.5,63862.5,0.862679,255.465,5.49786,179725
47,-0.0035655,252567,0.568887,-4.4495,974047,2902.57,741362,151539,284537,0.394773,13296.2,63937.4,0.860091,255.011,5.48921,179457
47.1,-0.0035655,252567,0.566615,-4.4495,974029,2891.99,741364,151324,284542,0.393205,13250.1,64012,0.857507,254.555,5.48055,179191
47.2,-0.0035655,252567,0.564354,-4.4495,974012,2881.44,741365,151109,284547,0.391642,13204.1,64086.3,0.854928,254.097,5.47188,178926
47.3,-0.0035655,252567,0.562101,-4.4495,973994,2870.92,741367,150893,284552,0.390085,13158.2,64160.4,0.852353,253.638,5.4632,178663
47.4,-0.0035655,252567,0.559857,-4.4495,973976,2860.43,741368,150676,284557,0.388535,13112.5,64234.1,0.849782,253.178,5.45451,178401
47.5,-0.0035655,252567,0.557622,-4.4495,973959,2849.97,741370,150458,284562,0.386991,13066.8,64307.4,0.847217,252.716,5.4458,178141
47.6,-0.0035655,252567,0.555396,-4.4495,973941,2839.55,741371,150240,284567,0.385453,13021.3,64380.5,0.844655,252.253,5.43709,177882
47.7,-0.0035655,252567,0.553178,-4.4495,973924,2829.16,741373,150022,284572,0.383921,12976,64453.3,0.842099,251.789,5.42837,177624
47.8,-0.0035655,252567,0.55097,-4.4495,973906,2818.8,741374,149802,284577,0.382395,12930.7,64525.8,0.839547,251.323,5.41963,177368
47.9,-0.0035655,252567,0.548771,-4.4495,973889,2808.47,741376,149583,284582,0.380875,12885.6,64597.9,0.837,250.856,5.41089,177113
48,-0.0035655,252567,0.54658,-4.4495,973872,2798.18,741377,149362,284587,0.379361,12840.6,64669.8,0.834457,250.388,5.40214,176859
48.1,-0.0035655,252567,0.544398,-4.4495,973855,2787.92,741378,149141,284591,0.377853,12795.7,64741.4,0.83192,249.919,5.39338,176607
48.2,-0.0035655,252567,0.542224,-4.4495,973838,2777.69,741380,148920,284596,0.376351,12751,64812.6,0.829386,249.449,5.3846,176356
48.3,-0.0035655,252567,0.54006,-4.4495,973821,2767.49,741381,148698,284601,0.374855,12706.3,64883.6,0.826858,248.977,5.37582,176107
48.4,-0.0035655,252567,0.537904,-4.4495,973804,2757.32,741383,148475,284606,0.373365,12661.8,64954.3,0.824334,248.504,5.36704,175858
48.5,-0.0035655,252567,0.535756,-4.4495,973787,2747.18,741384,148252,284611,0.371881,12617.5,65024.6,0.821816,248.031,5.35824,175612
48.6,-0.0035655,252567,0.533617,-4.4495,973770,2737.08,741385,148029,284616,0.370403,12573.2,65094.7,0.819301,247.556,5.34943,175366
48.7,-0.0035655,252567,0.531487,-4.4495,973754,2727.01,741387,147805,284621,0.36893,12529.1,65164.5,0.816792,247.08,5.34062,175122
48.8,-0.0035655,252567,0.529365,-4.4495,973737,2716.96,741388,147580,284625,0.367464,12485.1,65233.9,0.814287,246.602,5.33179,174879
48.9,-0.0035655,252567,0.527252,-4.4495,973720,2706.95,741390,147355,284630,0.366003,12441.2,65303.1,0.811788,246.124,5.32296,174638
49,-0.0035655,252567,0.525147,-4.4495,973704,2696.98,741391,147129,284635,0.364548,12397.5,65372,0.809293,245.645,5.31413,174397
49.1,-0.0035655,252567,0.52305,-4.4495,973688,2687.03,741392,146903,284640,0.363099,12353.9,65440.6,0.806803,245.165,5.30528,174158
49.2,-0.0035655,252567,0.520962,-4.4495,973671,2677.11,741394,146677,284644,0.361655,12310.4,65508.9,0.804317,244.683,5.29643,173921
49.3,-0.0035655,252567,0.518882,-4.4495,973655,2667.23,741395,146450,284649,0.360218,12267,65576.9,0.801837,244.201,5.28757,173684
49.4,-0.0035655,252567,0.516811,-4.4495,973639,2657.38,741396,146222,284654,0.358785,12223.7,65644.6,0.799361,243.718,5.2787,173449
49.5,-0.0035655,252567,0.514748,-4.4495,973623,2647.56,741398,145994,284659,0.357359,12180.6,65712,0.796891,243.234,5.26983,173215
49.6,-0.0035655,252567,0.512693,-4.4495,973606,2637.76,741399,145766,284663,0.355938,12137.6,65779.2,0.794425,242.749,5.26095,172983
49.7,-0.0035655,252567,0.510646,-4.4495,973590,2628.01,741400,145537,284668,0.354523,12094.7,65846,0.791964,242.263,5.25206,172752
49.8,-0.0035655,252567,0.508607,-4.4495,973575,2618.28,741402,145308,284673,0.353114,12052,65912.6,0.789508,241.776,5.24317,172521
49.9,-0.0035655,252567,0.506577,-4.4495,973559,2608.58,741403,145078,284677,0.35171,12009.3,65978.9,0.787057,241.289,5.23427,172293
50,-0.0035655,252567,0.504554,-4.4495,973543,2598.91,741404,144848,284682,0.350311,11966.8,66044.9,0.784611,240.8,5.22537,172065
50.1,-0.0035655,252567,0.50254,-4.4495,973527,2589.28,741406,144617,284686,0.348918,11924.5,66110.6,0.782169,240.311,5.21646,171839
50.2,-0.0035655,252567,0.500534,-4.4495,973511,2579.67,741407,144387,284691,0.347531,11882.2,66176.1,0.779733,239.821,5.20754,171613
50.3,-0.0035655,252567,0.498535,-4.4495,973496,2570.1,741408,144155,284696,0.346149,11840.1,66241.2,0.777302,239.33,5.19862,171389
50.4,-0.0035655,252567,0.496545,-4.4495,973480,2560.55,741410,143923,284700,0.344773,11798,66306.1,0.774876,238.838,5.18969,171167
50.5,-0.0035655,252567,0.494563,-4.4495,973465,2551.04,741411,143691,284705,0.343402,11756.2,66370.7,0.772454,238.346,5.18076,170945
50.6,-0.0035655,252567,0.492588,-4.4495,973449,2541.55,741412,143459,284709,0.342037,11714.4,66435,0.770038,237.853,5.17183,170725
50.7,-0.0035655,252567,0.490622,-4.4495,973434,2532.1,741413,143226,284714,0.340677,11672.7,66499,0.767626,237.359,5.16289,170506
50.8,-0.0035655,252567,0.488663,-4.4495,973419,2522.68,741415,142992,284718,0.339322,11631.2,66562.8,0.76522,236.864,5.15394,170288
50.9,-0.0035655,252567,0.486712,-4.4495,973403,2513.29,741416,142759,284723,0.337973,11589.8,66626.3,0.762819,236.369,5.14499,170071
51,-0.0035655,252567,0.484769,-4.4495,973388,2503.92,741417,142525,284727,0.336629,11548.5,66689.5,0.760422,235.873,5.13604,169855
51.1,-0.0035655,252567,0.482834,-4.4495,973373,2494.59,741419,142290,284732,0.33529,11507.4,66752.4,0.758031,235.377,5.12708,169641
51.2,-0.0035655,252567,0.480907,-4.4495,973358,2485.29,741420,142056,284736,0.333957,11466.3,66815.1,0.755644,234.879,5.11812,169427
51.3,-0.0035655,252567,0.478987,-4.4495,973343,2476.02,741421,141821,284741,0.332629,11425.4,66877.5,0.753263,234.382,5.10915,169215
51.4,-0.0035655,252567,0.477074,-4.4495,973328,2466.78,741422,141585,284745,0.331307,11384.7,66939.6,0.750888,233.883,5.10019,169004
51.5,-0.0035655,252567,0.47517,-4.4495,973313,2457.58,741424,141350,284750,0.329989,11344,67001.4,0.748518,233.384,5.09121,168794
51.6,-0.0035655,252567,0.473273,-4.4495,973299,2448.4,741425,141113,284754,0.328677,11303.5,67063,0.746153,232.885,5.08224,168585
51.7,-0.0035655,252567,0.471383,-4.4495,973284,2439.26,741426,140877,284758,0.327369,11263.1,67124.3,0.743794,232.385,5.07326,168378
51.8,-0.0035655,252567,0.469501,-4.4495,973269,2430.14,741427,140640,284763,0.326067,11222.9,67185.3,0.74144,231.884,5.06428,168171
51.9,-0.0035655,252567,0.467626,-4.4495,973255,2421.06,741428,140404,284767,0.324771,11182.7,67246.1,0.739091,231.383,5.0553,167965
52,-0.0035655,252567,0.465759,-4.4495,973240,2412,741430,140166,284771,0.323479,11142.7,67306.6,0.736747,230.882,5.04631,167761
52.1,-0.0035655,252567,0.4639,-4.4495,973226,2402.98,741431,139929,284776,0.322192,11102.8,67366.8,0.734408,230.38,5.03732,167558
52.2,-0.0035655,252567,0.462048,-4.4495,973211,2393.98,741432,139691,284780,0.320911,11063,67426.8,0.732075,229.877,5.02833,167356
52.3,-0.0035655,252567,0.460203,-4.4495,973197,2385.02,741433,139453,284784,0.319634,11023.4,67486.5,0.729746,229.374,5.01934,167155
52.4,-0.0035655,252567,0.458366,-4.4495,973182,2376.08,741435,139214,284789,0.318363,10983.9,67545.9,0.727423,228.871,5.01035,166954
52.5,-0.0035655,252567,0.456535,-4.4495,973168,2367.18,741436,138976,284793,0.317097,10944.5,67605.1,0.725105,228.367,5.00135,166756
52.6,-0.0035655,252567,0.454713,-4.4495,973154,2358.3,741437,138737,284797,0.315836,10905.2,67664,0.722793,227.863,4.99235,166558
52.7,-0.0035655,252567,0.452897,-4.4495,973140,2349.45,741438,138498,284801,0.314579,10866,67722.7,0.720485,227.358,4.98336,166361
52.8,-0.0035655,252567,0.451089,-4.4495,973126,2340.64,741439,138258,284806,0.313328,10827,67781.1,0.718183,226.853,4.97436,166165
52.9,-0.0035655,252567,0.449288,-4.4495,973112,2331.85,741440,138019,284810,0.312082,10788.1,67839.2,0.715886,226.348,4.96535,165970
53,-0.0035655,252567,0.447494,-4.4495,973098,2323.09,741442,137779,284814,0.31084,10749.3,67897.1,0.713594,225.842,4.95635,165777
53.1,-0.0035655,252567,0.445707,-4.4495,973084,2314.36,741443,137539,284818,0.309604,10710.6,67954.7,0.711308,225.336,4.94735,165584
53.2,-0.0035655,252567,0.443928,-4.4495,973070,2305.66,741444,137298,284822,0.308372,10672,68012.1,0.709027,224.83,4.93834,165393
53.3,-0.0035655,252567,0.442155,-4.4495,973056,2296.99,741445,137058,284826,0.307146,10633.6,68069.2,0.706751,224.323,4.92934,165202
53.4,-0.0035655,252567,0.44039,-4.4495,973043,2288.35,741446,136817,284831,0.305924,10595.3,68126.1,0.70448,223.816,4.92033,165012
53.5,-0.0035655,252567,0.438632,-4.4495,973029,2279.74,741447,136576,284835,0.304707,10557.1,68182.7,0.702214,223.309,4.91133,164824
53.6,-0.0035655,252567,0.436881,-4.4495,973015,2271.15,741449,136334,284839,0.303495,10519,68239,0.699954,222.801,4.90232,164636
53.7,-0.0035655,252567,0.435136,-4.4495,973002,2262.6,741450,136093,284843,0.302288,10481.1,68295.2,0.697699,222.294,4.89332,164450
53.8,-0.0035655,252567,0.433399,-4.4495,972988,2254.07,741451,135851,284847,0.301085,10443.2,68351,0.695449,221.786,4.88431,164265
53.9,-0.0035655,252567,0.431669,-4.4495,972975,2245.57,741452,135610,284851,0.299887,10405.5,68406.6,0.693204,221.277,4.87531,164080
54,-0.0035655,252567,0.429945,-4.4495,972962,2237.1,741453,135368,284855,0.298694,10367.9,68462,0.690964,220.769,4.8663,163897
54.1,-0.0035655,252567,0.428229,-4.4495,972948,2228.66,741454,135125,284859,0.297506,10330.4,68517.1,0.68873,220.26,4.8573,163714
54.2,-0.0035655,252567,0.426519,-4.4495,972935,2220.25,741455,134883,284863,0.296323,10293,68571.9,0.686501,219.752,4.84829,163533
54.3,-0.0035655,252567,0.424816,-4.4495,972922,2211.86,741456,134640,284867,0.295144,10255.8,68626.6,0.684277,219.243,4.83929,163352
54.4,-0.0035655,252567,0.42312,-4.4495,972909,2203.51,741458,134398,284871,0.29397,10218.7,68680.9,0.682059,218.733,4.83029,163173
54.5,-0.0035655,252567,0.421431,-4.4495,972896,2195.18,741459,134155,284875,0.2928,10181.6,68735.1,0.679845,218.224,4.82129,162994
54.6,-0.0035655,252567,0.419748,-4.4495,972883,2186.87,741460,133912,284879,0.291636,10144.7,68788.9,0.677637,217.715,4.81229,162817
54.7,-0.0035655,252567,0.418073,-4.4495,972870,2178.6,741461,133669,284883,0.290475,10107.9,68842.6,0.675434,217.205,4.80329,162640
54.8,-0.0035655,252567,0.416404,-4.4495,972857,2170.35,741462,133425,284887,0.28932,10071.3,68896,0.673236,216.696,4.79429,162464
54.9,-0.0035655,252567,0.414741,-4.4495,972844,2162.14,741463,133182,284891,0.288169,10034.7,68949.1,0.671043,216.186,4.78529,162290
55,-0.0035655,252567,0.413086,-4.4495,972831,2153.95,741464,132938,284895,0.287023,9998.28,69002.1,0.668856,215.676,4.7763,162116
55.1,-0.0035655,252567,0.411436,-4.4495,972818,2145.79,741465,132694,284899,0.285881,9962,69054.7,0.666676,215.166,4.76731,161943
55.2,-0.0035655,252567,0.409794,-4.4495,972806,2137.67,741466,132451,284903,0.284743,9925.83,69107.2,0.664501,214.656,4.75832,161771
55.3,-0.0035655,252567,0.408157,-4.4495,972793,2129.57,741467,132207,284907,0.28361,9889.78,69159.3,0.662331,214.147,4.74933,161600
55.4,-0.0035655,252567,0.406528,-4.4495,972780,2121.49,741468,131963,284911,0.282482,9853.85,69211.3,0.660166,213.637,4.74035,161430
55.5,-0.0035655,252567,0.404905,-4.4495,972768,2113.45,741469,131718,284914,0.281358,9818.03,69263,0.658007,213.127,4.73136,161260
55.6,-0.0035655,252567,0.403288,-4.4495,972755,2105.43,741470,131474,284918,0.280238,9782.33,69314.5,0.655853,212.617,4.72238,161092
55.7,-0.0035655,252567,0.401678,-4.4495,972743,2097.45,741472,131230,284922,0.279123,9746.75,69365.7,0.653705,212.107,4.71341,160925
55.8,-0.0035655,252567,0.400074,-4.4495,972730,2089.48,741473,130985,284926,0.278012,9711.28,69416.7,0.651562,211.597,4.70443,160758
55.9,-0.0035655,252567,0.398476,-4.4495,972718,2081.55,741474,130741,284930,0.276906,9675.93,69467.5,0.649424,211.087,4.69546,160593
56,-0.0035655,252567,0.396885,-4.4495,972706,2073.65,741475,130496,284934,0.275804,9640.7,69518.1,0.647292,210.577,4.68649,160428
56.1,-0.0035655,252567,0.395301,-4.4495,972693,2065.77,741476,130251,284937,0.274707,9605.58,69568.4,0.645165,210.068,4.67752,160264
56.2,-0.0035655,252567,0.393722,-4.4495,972681,2057.92,741477,130006,284941,0.273613,9570.57,69618.5,0.643043,209.558,4.66856,160101
56.3,-0.0035655,252567,0.39215,-4.4495,972669,2050.09,741478,129761,284945,0.272525,9535.68,69668.3,0.640926,209.048,4.6596,159939
56.4,-0.0035655,252567,0.390585,-4.4495,972657,2042.29,741479,129517,284949,0.27144,9500.91,69717.9,0.638815,208.539,4.65064,159778
56.5,-0.0035655,252567,0.389025,-4.4495,972645,2034.52,741480,129271,284952,0.27036,9466.25,69767.3,0.636709,208.029,4.64169,159617
