Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
34.7,-4.75841e-05,1.29019e+06,2.67258,-0.161242,975753,1557.15,400355,7254.69,369884,2.41098,9363.33,30983.3,4.3262,163.342,5.22068,130000
34.8,-4.75674e-05,1.29019e+06,2.66191,-0.161242,975718,1550.89,400355,7246.17,369888,2.40138,9326.69,31037.4,4.31688,163.134,5.21422,130000
34.9,-4.75339e-05,1.29019e+06,2.65128,-0.161242,975684,1544.66,400356,7237.61,369891,2.39182,9290.19,31091.3,4.30755,162.924,5.20777,130000
35,-4.74857e-05,1.29019e+06,2.6407,-0.161242,975650,1538.46,400356,7229.01,369895,2.38229,9253.82,31144.9,4.29819,162.711,5.20135,130000
35.1,-4.74254e-05,1.29019e+06,2.63016,-0.161242,975615,1532.28,400356,7220.36,369899,2.37281,9217.59,31198.3,4.28883,162.497,5.19495,130000
35.2,-4.73553e-05,1.29019e+06,2.61966,-0.161242,975581,1526.12,400356,7211.68,369903,2.36336,9181.49,31251.4,4.27944,162.28,5.18858,130000
35.3,-4.7278e-05,1.29019e+06,2.6092,-0.161242,975547,1519.99,400356,7202.96,369907,2.35395,9145.52,31304.4,4.27004,162.061,5.18222,130000
35.4,-4.71962e-05,1.29019e+06,2.59879,-0.161242,975513,1513.89,400356,7194.21,369911,2.34458,9109.69,31357.1,4.26062,161.84,5.1759,130000
35.5,-4.71129e-05,1.29019e+06,2.58841,-0.161242,975480,1507.81,400356,7185.41,369914,2.33524,9073.99,31409.5,4.25119,161.617,5.16959,130000
35.6,-4.70308e-05,1.29019e+06,2.57808,-0.161242,975446,1501.75,400356,7176.58,369918,2.32595,9038.42,31461.8,4.24174,161.392,5.16331,130000
35.7,-4.69532e-05,1.29019e+06,2.56779,-0.161242,975413,1495.71,400356,7167.71,369922,2.31668,9002.98,31513.8,4.23228,161.165,5.15705,130000
35.8,-4.68833e-05,1.29019e+06,2.55754,-0.161242,975380,1489.7,400356,7158.8,369926,2.30746,8967.67,31565.5,4.2228,160.936,5.15081,130000
35.9,-4.68242e-05,1.29019e+06,2.54733,-0.161242,975346,1483.72,400356,7149.86,369930,2.29827,8932.49,31617.1,4.21331,160.706,5.14459,130000
36,-4.67796e-05,1.29019e+06,2.53716,-0.161242,975314,1477.75,400356,7140.88,369933,2.28912,8897.44,31668.4,4.2038,160.473,5.1384,130000
36.1,-4.67528e-05,1.29019e+06,2.52703,-0.161242,975281,1471.82,400357,7131.87,369937,2.28001,8862.53,31719.5,4.19429,160.239,5.13223,130000
36.2,-4.66734e-05,1.29019e+06,2.51694,-0.161242,975248,1465.9,400357,7122.82,369941,2.27093,8827.74,31770.4,4.18476,160.002,5.12608,130000
36.3,-4.63979e-05,1.29019e+06,2.50689,-0.161242,975215,1460.01,400357,7113.74,369944,2.26188,8793.11,31821,4.17522,159.764,5.11996,130000
36.4,-4.61036e-05,1.29019e+06,2.49688,-0.161242,975183,1454.14,400357,7104.62,369948,2.25288,8758.6,31871.5,4.16567,159.524,5.11386,130000
36.5,-4.57918e-05,1.29019e+06,2.48692,-0.161242,975151,1448.3,400357,7095.47,369952,2.24391,8724.23,31921.7,4.15611,159.283,5.10777,130000
36.6,-4.54639e-05,1.29019e+06,2.47699,-0.161242,975118,1442.48,400357,7086.29,369955,2.23497,8689.99,31971.6,4.14653,159.039,5.10172,130000
36.7,-4.51216e-05,1.29019e+06,2.4671,-0.161242,975086,1436.68,400357,7077.08,369959,2.22607,8655.88,32021.4,4.13695,158.794,5.09568,130000
36.8,-4.47665e-05,1.29019e+06,2.45725,-0.161242,975054,1430.91,400357,7067.83,369963,2.21721,8621.9,32070.9,4.12736,158.547,5.08966,130000
36.9,-4.44003e-05,1.29019e+06,2.44744,-0.161242,975023,1425.16,400357,7058.55,369966,2.20838,8588.05,32120.3,4.11775,158.299,5.08367,130000
37,-4.40251e-05,1.29019e+06,2.43767,-0.161242,974991,1419.43,400357,7049.25,369970,2.19958,8554.33,32169.4,4.10814,158.049,5.0777,130000
37.1,-4.36427e-05,1.29019e+06,2.42794,-0.161242,974959,1413.73,400357,7039.91,369973,2.19082,8520.74,32218.3,4.09852,157.797,5.07175,130000
37.2,-4.32554e-05,1.29019e+06,2.41825,-0.161242,974928,1408.04,400357,7030.54,369977,2.1821,8487.28,32266.9,4.08889,157.544,5.06582,130000
37.3,-4.28652e-05,1.29019e+06,2.40859,-0.161242,974897,1402.38,400357,7021.14,369980,2.17341,8453.95,32315.4,4.07926,157.289,5.05992,130000
37.4,-4.24745e-05,1.29019e+06,2.39898,-0.161242,974866,1396.75,400358,7011.71,369984,2.16475,8420.74,32363.6,4.06961,157.033,5.05403,130000
37.5,-4.20859e-05,1.29019e+06,2.3894,-0.161242,974835,1391.13,400358,7002.25,369987,2.15613,8387.66,32411.7,4.05996,156.775,5.04817,130000
37.6,-4.17017e-05,1.29019e+06,2.37986,-0.161242,974804,1385.54,400358,6992.76,369991,2.14754,8354.7,32459.5,4.0503,156.516,5.04233,130000
37.7,-4.13246e-05,1.29019e+06,2.37036,-0.161242,974773,1379.97,400358,6983.25,369994,2.13899,8321.88,32507.1,4.04063,156.255,5.0365,130000
37.8,-4.09574e-05,1.29019e+06,2.3609,-0.161242,974742,1374.43,400358,6973.7,369998,2.13047,8289.17,32554.5,4.03096,155.993,5.0307,130000
37.9,-4.0603e-05,1.29019e+06,2.35147,-0.161242,974712,1368.9,400358,6964.13,370001,2.12198,8256.59,32601.6,4.02128,155.729,5.02493,130000
38,-4.02643e-05,1.29019e+06,2.34208,-0.161242,974681,1363.4,400358,6954.53,370005,2.11353,8224.14,32648.6,4.01159,155.464,5.01917,130000
38.1,-3.99443e-05,1.29019e+06,2.33273,-0.161242,974651,1357.92,400358,6944.9,370008,2.10512,8191.8,32695.4,4.0019,155.197,5.01343,130000
38.2,-3.96464e-05,1.29019e+06,2.32342,-0.161242,974621,1352.46,400358,6935.25,370012,2.09673,8159.59,32741.9,3.9922,154.93,5.00771,130000
38.3,-3.93737e-05,1.29019e+06,2.31415,-0.161242,974591,1347.02,400358,6925.57,370015,2.08838,8127.5,32788.3,3.9825,154.66,5.00202,130000
38.4,-3.91296e-05,1.29019e+06,2.30491,-0.161242,974561,1341.61,400358,6915.87,370018,2.08006,8095.54,32834.4,3.97279,154.39,4.99635,130000
38.5,-3.89177e-05,1.29019e+06,2.29571,-0.161242,974531,1336.21,400358,6906.13,370022,2.07178,8063.69,32880.4,3.96308,154.118,4.99069,130000
38.6,-3.87416e-05,1.29019e+06,2.28654,-0.161242,974502,1330.84,400358,6896.38,370025,2.06353,8031.96,32926.1,3.95336,153.845,4.98506,130000
38.7,-3.8605e-05,1.29019e+06,2.27741,-0.161242,974472,1325.49,400359,6886.6,370029,2.05531,8000.35,32971.6,3.94364,153.571,4.97945,130000
38.8,-3.85116e-05,1.29019e+06,2.26832,-0.161242,974443,1320.16,400359,6876.79,370032,2.04712,7968.86,33017,3.93392,153.295,4.97385,130000
38.9,-3.84656e-05,1.29019e+06,2.25927,-0.161242,974414,1314.85,400359,6866.96,370035,2.03897,7937.49,33062.1,3.92419,153.018,4.96828,130000
39,-3.82189e-05,1.29019e+06,2.25025,-0.161242,974385,1309.56,400359,6857.11,370038,2.03085,7906.26,33107,3.91446,152.741,4.96273,130000
39.1,-3.78103e-05,1.29019e+06,2.24126,-0.161242,974355,1304.3,400359,6847.24,370042,2.02276,7875.17,33151.7,3.90474,152.462,4.9572,130000
39.2,-3.74012e-05,1.29019e+06,2.23232,-0.161242,974327,1299.05,400359,6837.34,370045,2.0147,7844.2,33196.3,3.89501,152.181,4.95169,130000
39.3,-3.69926e-05,1.29019e+06,2.2234,-0.161242,974298,1293.83,400359,6827.42,370048,2.00667,7813.36,33240.6,3.88528,151.9,4.94619,130000
39.4,-3.65855e-05,1.29019e+06,2.21453,-0.161242,974269,1288.63,400359,6817.48,370052,1.99868,7782.63,33284.7,3.87554,151.618,4.94072,130000
39.5,-3.61807e-05,1.29019e+06,2.20569,-0.161242,974241,1283.45,400359,6807.52,370055,1.99072,7752.02,33328.7,3.86581,151.334,4.93527,130000
39.6,-3.57795e-05,1.29019e+06,2.19688,-0.161242,974212,1278.29,400359,6797.54,370058,1.98279,7721.54,33372.4,3.85608,151.05,4.92984,130000
39.7,-3.53829e-05,1.29019e+06,2.18811,-0.161242,974184,1273.15,400359,6787.53,370061,1.97489,7691.17,33415.9,3.84634,150.764,4.92443,130000
39.8,-3.49921e-05,1.29019e+06,2.17937,-0.161242,974156,1268.04,400359,6777.51,370064,1.96702,7660.92,33459.3,3.8366,150.478,4.91903,130000
39.9,-3.46081e-05,1.29019e+06,2.17067,-0.161242,974128,1262.94,400359,6767.46,370068,1.95919,7630.79,33502.4,3.82687,150.19,4.91366,130000
40,-3.42322e-05,1.29019e+06,2.16201,-0.161242,974100,1257.86,400359,6757.4,370071,1.95138,7600.78,33545.4,3.81713,149.901,4.90831,130000
40.1,-3.38657e-05,1.29019e+06,2.15338,-0.161242,974072,1252.8,400360,6747.31,370074,1.94361,7570.88,33588.1,3.8074,149.612,4.90297,130000
40.2,-3.35097e-05,1.29019e+06,2.14478,-0.161242,974044,1247.77,400360,6737.21,370077,1.93587,7541.1,33630.7,3.79766,149.321,4.89766,130000
40.3,-3.31657e-05,1.29019e+06,2.13622,-0.161242,974016,1242.75,400360,6727.09,370080,1.92815,7511.43,33673.1,3.78793,149.03,4.89237,130000
40.4,-3.28348e-05,1.29019e+06,2.12769,-0.161242,973989,1237.76,400360,6716.94,370083,1.92047,7481.88,33715.3,3.7782,148.737,4.88709,130000
40.5,-3.25186e-05,1.29019e+06,2.11919,-0.161242,973961,1232.78,400360,6706.78,370087,1.91282,7452.44,33757.3,3.76846,148.444,4.88183,130000
40.6,-3.22185e-05,1.29019e+06,2.11073,-0.161242,973934,1227.82,400360,6696.6,370090,1.9052,7423.12,33799.1,3.75873,148.15,4.8766,130000
40.7,-3.19357e-05,1.29019e+06,2.10231,-0.161242,973907,1222.89,400360,6686.4,370093,1.89761,7393.91,33840.7,3.74901,147.855,4.87138,130000
40.8,-3.1672e-05,1.29019e+06,2.09391,-0.161242,973880,1217.97,400360,6676.19,370096,1.89005,7364.81,33882.2,3.73928,147.559,4.86618,130000
40.9,-3.14287e-05,1.29019e+06,2.08555,-0.161242,973853,1213.08,400360,6665.96,370099,1.88252,7335.83,33923.4,3.72955,147.262,4.861,130000
41,-3.12074e-05,1.29019e+06,2.07723,-0.161242,973826,1208.2,400360,6655.7,370102,1.87502,7306.95,33964.5,3.71983,146.965,4.85584,130000
41.1,-3.10097e-05,1.29019e+06,2.06894,-0.161242,973799,1203.34,400360,6645.44,370105,1.86755,7278.19,34005.4,3.71011,146.666,4.85069,130000
41.2,-3.08373e-05,1.29019e+06,2.06068,-0.161242,973773,1198.5,400360,6635.15,370108,1.86011,7249.53,34046.1,3.70039,146.367,4.84557,130000
41.3,-3.06917e-05,1.29019e+06,2.05245,-0.161242,973746,1193.68,400360,6624.85,370111,1.8527,7220.99,34086.6,3.69068,146.067,4.84046,130000
41.4,-3.05748e-05,1.29019e+06,2.04426,-0.161242,973720,1188.88,400360,6614.54,370114,1.84532,7192.55,34126.9,3.68097,145.767,4.83538,130000
41.5,-3.04881e-05,1.29019e+06,2.03609,-0.161242,973694,1184.1,400360,6604.21,370117,1.83797,7164.22,34167.1,3.67126,145.465,4.83031,130000
41.6,-3.04335e-05,1.29019e+06,2.02797,-0.161242,973667,1179.34,400361,6593.86,370120,1.83065,7136,34207.1,3.66156,145.163,4.82526,130000
41.7,-3.04127e-05,1.29019e+06,2.01987,-0.161242,973641,1174.6,400361,6583.49,370123,1.82336,7107.88,34246.9,3.65185,144.86,4.82023,130000
41.8,-3.02156e-05,1.29019e+06,2.01181,-0.161242,973615,1169.87,400361,6573.12,370126,1.81609,7079.91,34286.5,3.64216,144.557,4.81522,130000
41.9,-3.00059e-05,1.29019e+06,2.00378,-0.161242,973589,1165.17,400361,6562.73,370129,1.80886,7052.05,34325.9,3.63248,144.253,4.81022,130000
42,-2.98032e-05,1.29019e+06,1.99578,-0.161242,973564,1160.49,400361,6552.33,370132,1.80165,7024.3,34365.1,3.6228,143.948,4.80524,130000
42.1,-2.96077e-05,1.29019e+06,1.98781,-0.161242,973538,1155.82,400361,6541.92,370135,1.79447,6996.66,34404.2,3.61312,143.643,4.80029,130000
42.2,-2.94195e-05,1.29019e+06,1.97987,-0.161242,973513,1151.18,400361,6531.49,370138,1.78732,6969.13,34443.1,3.60345,143.337,4.79535,130000
42.3,-2.92387e-05,1.29019e+06,1.97197,-0.161242,973487,1146.55,400361,6521.05,370141,1.7802,6941.71,34481.8,3.59378,143.03,4.79042,130000
42.4,-2.90654e-05,1.29019e+06,1.96409,-0.161242,973462,1141.94,400361,6510.59,370143,1.77311,6914.39,34520.4,3.58412,142.723,4.78552,130000
42.5,-2.88997e-05,1.29019e+06,1.95625,-0.161242,973437,1137.35,400361,6500.13,370146,1.76604,6887.19,34558.8,3.57447,142.415,4.78063,130000
42.6,-2.87417e-05,1.29019e+06,1.94844,-0.161242,973411,1132.78,400361,6489.65,370149,1.759,6860.09,34597,3.56482,142.107,4.77576,130000
42.7,-2.85915e-05,1.29019e+06,1.94066,-0.161243,973386,1128.22,400361,6479.16,370152,1.752,6833.1,34635,3.55518,141.798,4.77091,130000
42.8,-2.84492e-05,1.29019e+06,1.93292,-0.161243,973362,1123.69,400361,6468.65,370155,1.74501,6806.21,34672.8,3.54555,141.489,4.76608,130000
42.9,-2.83147e-05,1.29019e+06,1.9252,-0.161243,973337,1119.17,400361,6458.14,370158,1.73806,6779.43,34710.5,3.53592,141.179,4.76126,130000
43,-2.81883e-05,1.29019e+06,1.91751,-0.161243,973312,1114.67,400361,6447.61,370161,1.73114,6752.75,34748,3.5263,140.868,4.75646,130000
43.1,-2.807e-05,1.29019e+06,1.90986,-0.161243,973287,1110.19,400361,6437.07,370163,1.72424,6726.18,34785.4,3.51669,140.558,4.75168,130000
43.2,-2.79597e-05,1.29019e+06,1.90223,-0.161243,973263,1105.73,400362,6426.53,370166,1.71737,6699.72,34822.5,3.50708,140.246,4.74692,130000
43.3,-2.78577e-05,1.29019e+06,1.89464,-0.161243,973238,1101.28,400362,6415.97,370169,1.71052,6673.35,34859.5,3.49748,139.934,4.74217,130000
43.4,-2.77638e-05,1.29019e+06,1.88708,-0.161243,973214,1096.86,400362,6405.4,370172,1.70371,6647.1,34896.4,3.48789,139.622,4.73745,130000
43.5,-2.76783e-05,1.29019e+06,1.87954,-0.161243,973190,1092.45,400362,6394.82,370174,1.69692,6620.94,34933,3.47831,139.309,4.73273,130000
43.6,-2.7601e-05,1.29019e+06,1.87204,-0.161243,973166,1088.05,400362,6384.23,370177,1.69016,6594.89,34969.5,3.46873,138.996,4.72804,130000
43.7,-2.7532e-05,1.29019e+06,1.86457,-0.161243,973142,1083.68,400362,6373.63,370180,1.68342,6568.93,35005.9,3.45916,138.683,4.72336,130000
43.8,-2.74713e-05,1.29019e+06,1.85712,-0.161243,973118,1079.32,400362,6363.02,370183,1.67672,6543.08,35042,3.4496,138.369,4.7187,130000
43.9,-2.7419e-05,1.29019e+06,1.84971,-0.161243,973094,1074.99,400362,6352.4,370185,1.67003,6517.34,35078,3.44005,138.054,4.71406,130000
44,-2.73751e-05,1.29019e+06,1.84232,-0.161243,973070,1070.66,400362,6341.78,370188,1.66338,6491.69,35113.9,3.4305,137.74,4.70943,130000
44.1,-2.73395e-05,1.29019e+06,1.83497,-0.161243,973047,1066.36,400362,6331.14,370191,1.65675,6466.14,35149.5,3.42097,137.425,4.70482,130000
44.2,-2.73122e-05,1.29019e+06,1.82764,-0.161243,973023,1062.07,400362,6320.5,370193,1.65015,6440.69,35185,3.41144,137.109,4.70023,130000
44.3,-2.72933e-05,1.29019e+06,1.82035,-0.161243,973000,1057.8,400362,6309.84,370196,1.64357,6415.34,35220.4,3.40193,136.793,4.69566,130000
44.4,-2.72828e-05,1.29019e+06,1.81308,-0.161243,972977,1053.55,400362,6299.18,370199,1.63702,6390.09,35255.6,3.39242,136.477,4.6911,130000
44.5,-2.72751e-05,1.29019e+06,1.80584,-0.161243,972953,1049.32,400362,6288.52,370201,1.6305,6364.94,35290.6,3.38292,136.161,4.68655,130000
44.6,-2.72552e-05,1.29019e+06,1.79863,-0.161243,972930,1045.1,400362,6277.84,370204,1.624,6339.9,35325.5,3.37343,135.844,4.68203,130000
44.7,-2.72402e-05,1.29019e+06,1.79145,-0.161243,972907,1040.9,400362,6267.16,370207,1.61753,6314.97,35360.2,3.36396,135.527,4.67752,130000
44.8,-2.72298e-05,1.29019e+06,1.7843,-0.161243,972884,1036.71,400362,6256.48,370209,1.61109,6290.13,35394.7,3.35449,135.21,4.67303,130000
44.9,-2.72239e-05,1.29019e+06,1.77718,-0.161243,972862,1032.55,400363,6245.78,370212,1.60467,6265.39,35429.1,3.34504,134.893,4.66855,130000
45,-2.72221e-05,1.29019e+06,1.77008,-0.161243,972839,1028.4,400363,6235.08,370215,1.59827,6240.75,35463.3,3.33559,134.575,4.66409,130000
45.1,-2.72242e-05,1.29019e+06,1.76302,-0.161243,972816,1024.26,400363,6224.38,370217,1.5919,6216.21,35497.4,3.32616,134.257,4.65965,130000
45.2,-2.72299e-05,1.29019e+06,1.75598,-0.161243,972794,1020.15,400363,6213.67,370220,1.58556,6191.76,35531.3,3.31673,133.939,4.65522,130000
45.3,-2.7239e-05,1.29019e+06,1.74897,-0.161243,972771,1016.05,400363,6202.95,370222,1.57924,6167.41,35565.1,3.30732,133.621,4.65081,130000
45.4,-2.72511e-05,1.29019e+06,1.74199,-0.161243,972749,1011.96,400363,6192.23,370225,1.57295,6143.16,35598.7,3.29792,133.302,4.64641,130000
45.5,-2.72659e-05,1.29019e+06,1.73503,-0.161243,972726,1007.89,400363,6181.5,370227,1.56668,6119.01,35632.1,3.28853,132.983,4.64203,130000
45.6,-2.72832e-05,1.29019e+06,1.7281,-0.161243,972704,1003.84,400363,6170.76,370230,1.56043,6094.95,35665.4,3.27915,132.665,4.63767,130000
45.7,-2.73025e-05,1.29019e+06,1.72121,-0.161243,972682,999.81,400363,6160.02,370232,1.55421,6070.99,35698.5,3.26978,132.345,4.63332,130000
45.8,-2.73236e-05,1.29019e+06,1.71433,-0.161243,972660,995.791,400363,6149.28,370235,1.54802,6047.12,35731.5,3.26042,132.026,4.62899,130000
45.9,-2.73461e-05,1.29019e+06,1.70749,-0.161243,972638,991.79,400363,6138.53,370237,1.54185,6023.35,35764.4,3.25107,131.707,4.62467,130000
46,-2.73697e-05,1.29019e+06,1.70067,-0.161243,972616,987.804,400363,6127.78,370240,1.53571,5999.68,35797,3.24174,131.387,4.62037,130000
46.1,-2.73939e-05,1.29019e+06,1.69388,-0.161243,972595,983.834,400363,6117.02,370242,1.52959,5976.09,35829.6,3.23242,131.068,4.61609,130000
46.2,-2.74184e-05,1.29019e+06,1.68712,-0.161243,972573,979.881,400363,6106.26,370245,1.52349,5952.61,35862,3.22311,130.748,4.61182,130000
46.3,-2.74429e-05,1.29019e+06,1.68039,-0.161243,972552,975.943,400363,6095.5,370247,1.51742,5929.21,35894.2,3.21381,130.428,4.60756,130000
46.4,-2.74668e-05,1.29019e+06,1.67368,-0.161243,972530,972.021,400363,6084.73,370250,1.51137,5905.91,35926.3,3.20452,130.108,4.60333,130000
46.5,-2.74898e-05,1.29019e+06,1.667,-0.161243,972509,968.115,400363,6073.96,370252,1.50535,5882.7,35958.2,3.19525,129.788,4.5991,130000
46.6,-2.75116e-05,1.29019e+06,1.66034,-0.161243,972487,964.225,400363,6063.18,370255,1.49935,5859.59,35990,3.18599,129.468,4.5949,130000
46.7,-2.75315e-05,1.29019e+06,1.65371,-0.161243,972466,960.35,400364,6052.4,370257,1.49337,5836.57,36021.6,3.17674,129.148,4.59071,130000
46.8,-2.75493e-05,1.29019e+06,1.64711,-0.161243,972445,956.492,400364,6041.62,370260,1.48742,5813.64,36053.1,3.1675,128.827,4.58653,130000
46.9,-2.75644e-05,1.29019e+06,1.64054,-0.161243,972424,952.648,400364,6030.84,370262,1.48149,5790.8,36084.5,3.15828,128.507,4.58237,130000
47,-2.75764e-05,1.29019e+06,1.63399,-0.161243,972403,948.821,400364,6020.05,370264,1.47559,5768.05,36115.7,3.14907,128.186,4.57822,130000
47.1,-2.75848e-05,1.29019e+06,1.62746,-0.161243,972382,945.008,400364,6009.27,370267,1.46971,5745.39,36146.7,3.13987,127.866,4.57409,130000
47.2,-2.75891e-05,1.29019e+06,1.62097,-0.161243,972362,941.212,400364,5998.47,370269,1.46385,5722.83,36177.6,3.13068,127.545,4.56998,130000
47.3,-2.76134e-05,1.29019e+06,1.6145,-0.161243,972341,937.43,400364,5987.68,370272,1.45801,5700.35,36208.4,3.12151,127.225,4.56588,130000
47.4,-2.76579e-05,1.29019e+06,1.60805,-0.161243,972320,933.664,400364,5976.89,370274,1.4522,5677.97,36239,3.11235,126.905,4.56179,130000
47.5,-2.77031e-05,1.29019e+06,1.60163,-0.161243,972300,929.913,400364,5966.1,370276,1.44642,5655.67,36269.5,3.10321,126.584,4.55772,130000
47.6,-2.77489e-05,1.29019e+06,1.59524,-0.161243,972279,926.177,400364,5955.3,370279,1.44065,5633.47,36299.8,3.09408,126.264,4.55366,130000
47.7,-2.77951e-05,1.29019e+06,1.58887,-0.161242,972259,922.456,400364,5944.51,370281,1.43491,5611.35,36330,3.08497,125.944,4.54962,130000
47.8,-2.78414e-05,1.29019e+06,1.58253,-0.161242,972239,918.75,400364,5933.71,370283,1.42919,5589.33,36360.1,3.07586,125.623,4.5456,130000
47.9,-2.78878e-05,1.29019e+06,1.57621,-0.161242,972219,915.059,400364,5922.91,370286,1.42349,5567.39,36390,3.06678,125.303,4.54158,130000
48,-2.79341e-05,1.29019e+06,1.56992,-0.161242,972199,911.383,400364,5912.11,370288,1.41782,5545.54,36419.8,3.0577,124.983,4.53759,130000
48.1,-2.79801e-05,1.29019e+06,1.56365,-0.161242,972179,907.722,400364,5901.32,370290,1.41217,5523.77,36449.4,3.04864,124.663,4.5336,130000
48.2,-2.80255e-05,1.29019e+06,1.55741,-0.161242,972159,904.075,400364,5890.52,370292,1.40654,5502.1,36478.9,3.0396,124.343,4.52964,130000
48.3,-2.80703e-05,1.29019e+06,1.55119,-0.161242,972139,900.444,400364,5879.72,370295,1.40093,5480.51,36508.2,3.03057,124.023,4.52568,130000
48.4,-2.81142e-05,1.29019e+06,1.545,-0.161242,972119,896.827,400364,5868.92,370297,1.39535,5459.01,36537.5,3.02155,123.703,4.52174,130000
48.5,-2.8157e-05,1.29019e+06,1.53883,-0.161242,972100,893.224,400364,5858.12,370299,1.38979,5437.59,36566.5,3.01255,123.383,4.51782,130000
48.6,-2.81986e-05,1.29019e+06,1.53268,-0.161242,972080,889.637,400365,5847.32,370302,1.38425,5416.26,36595.5,3.00356,123.063,4.51391,130000
48.7,-2.82387e-05,1.29019e+06,1.52657,-0.161242,972060,886.063,400365,5836.53,370304,1.37873,5395.02,36624.3,2.99459,122.743,4.51001,130000
48.8,-2.82772e-05,1.29019e+06,1.52047,-0.161242,972041,882.505,400365,5825.73,370306,1.37323,5373.86,36653,2.98563,122.424,4.50613,130000
48.9,-2.83138e-05,1.29019e+06,1.5144,-0.161242,972022,878.96,400365,5814.93,370308,1.36776,5352.79,36681.5,2.97669,122.105,4.50226,130000
49,-2.83485e-05,1.29019e+06,1.50836,-0.161242,972002,875.43,400365,5804.14,370310,1.36231,5331.8,36709.9,2.96776,121.785,4.49841,130000
49.1,-2.83809e-05,1.29019e+06,1.50233,-0.161242,971983,871.914,400365,5793.35,370313,1.35688,5310.9,36738.2,2.95885,121.466,4.49457,130000
49.2,-2.84108e-05,1.29019e+06,1.49634,-0.161242,971964,868.413,400365,5782.55,370315,1.35147,5290.08,36766.3,2.94995,121.147,4.49074,130000
49.3,-2.84381e-05,1.29019e+06,1.49036,-0.161242,971945,864.925,400365,5771.76,370317,1.34608,5269.35,36794.3,2.94107,120.828,4.48693,130000
49.4,-2.84625e-05,1.29019e+06,1.48441,-0.161242,971926,861.452,400365,5760.98,370319,1.34072,5248.7,36822.2,2.9322,120.51,4.48313,130000
49.5,-2.84839e-05,1.29019e+06,1.47849,-0.161242,971907,857.992,400365,5750.19,370321,1.33537,5228.13,36849.9,2.92335,120.191,4.47935,130000
49.6,-2.8502e-05,1.29019e+06,1.47259,-0.161242,971889,854.547,400365,5739.4,370324,1.33005,5207.64,36877.6,2.91451,119.873,4.47558,130000
49.7,-2.85166e-05,1.29019e+06,1.46671,-0.161242,971870,851.116,400365,5728.62,370326,1.32475,5187.24,36905,2.90569,119.555,4.47183,130000
49.8,-2.85274e-05,1.29019e+06,1.46085,-0.161242,971851,847.698,400365,5717.84,370328,1.31947,5166.92,36932.4,2.89689,119.237,4.46808,130000
49.9,-2.85344e-05,1.29019e+06,1.45502,-0.161242,971833,844.295,400365,5707.06,370330,1.31421,5146.68,36959.6,2.88809,118.919,4.46435,130000
50,-2.85371e-05,1.29019e+06,1.44921,-0.161242,971814,840.905,400365,5696.28,370332,1.30897,5126.53,36986.7,2.87932,118.601,4.46064,130000
50.1,-2.85592e-05,1.29019e+06,1.44343,-0.161242,971796,837.528,400365,5685.51,370334,1.30375,5106.45,37013.7,2.87056,118.284,4.45694,130000
50.2,-2.85838e-05,1.29019e+06,1.43766,-0.161242,971778,834.166,400365,5674.74,370336,1.29855,5086.46,37040.5,2.86182,117.967,4.45325,130000
50.3,-2.86075e-05,1.29019e+06,1.43192,-0.161242,971759,830.816,400365,5663.98,370338,1.29338,5066.54,37067.2,2.8531,117.65,4.44957,130000
50.4,-2.86302e-05,1.29019e+06,1.42621,-0.161242,971741,827.481,400365,5653.21,370340,1.28822,5046.7,37093.8,2.84439,117.333,4.44591,130000
50.5,-2.86518e-05,1.29019e+06,1.42051,-0.161242,971723,824.159,400365,5642.45,370343,1.28308,5026.95,37120.2,2.83569,117.017,4.44227,130000
50.6,-2.86724e-05,1.29019e+06,1.41484,-0.161242,971705,820.85,400365,5631.7,370345,1.27797,5007.27,37146.6,2.82702,116.7,4.43863,130000
50.7,-2.86919e-05,1.29019e+06,1.40919,-0.161242,971687,817.554,400366,5620.95,370347,1.27288,4987.68,37172.8,2.81836,116.385,4.43501,130000
50.8,-2.87104e-05,1.29019e+06,1.40357,-0.161242,971669,814.272,400366,5610.2,370349,1.2678,4968.16,37198.8,2.80971,116.069,4.4314,130000
50.9,-2.87278e-05,1.29019e+06,1.39797,-0.161242,971651,811.004,400366,5599.45,370351,1.26275,4948.72,37224.8,2.80108,115.753,4.42781,130000
51,-2.87441e-05,1.29019e+06,1.39238,-0.161242,971634,807.748,400366,5588.71,370353,1.25771,4929.36,37250.6,2.79247,115.438,4.42422,130000
51.1,-2.87594e-05,1.29019e+06,1.38683,-0.161242,971616,804.505,400366,5577.98,370355,1.2527,4910.08,37276.3,2.78388,115.123,4.42066,130000
51.2,-2.87736e-05,1.29019e+06,1.38129,-0.161242,971599,801.276,400366,5567.24,370357,1.2477,4890.88,37301.9,2.7753,114.809,4.4171,130000
51.3,-2.87868e-05,1.29019e+06,1.37578,-0.161242,971581,798.06,400366,5556.51,370359,1.24273,4871.75,37327.4,2.76674,114.495,4.41356,130000
51.4,-2.8799e-05,1.29019e+06,1.37028,-0.161242,971564,794.856,400366,5545.79,370361,1.23778,4852.7,37352.7,2.75819,114.18,4.41003,130000
51.5,-2.88101e-05,1.29019e+06,1.36481,-0.161242,971546,791.666,400366,5535.07,370363,1.23284,4833.72,37377.9,2.74966,113.867,4.40651,130000
