Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.9,0.00144734,1.43701e+06,4.99983,-0.000119494,996855,185.929,334351,2474.46,328477,4.00563,1819.37,15802.7,40.5672,109.883,8.64375,358163
36,0.00133115,1.43701e+06,4.97987,-0.000106549,996847,185.264,334351,2479.41,328477,3.98965,1788.26,15807.2,40.3188,109.297,8.61748,357166
36.1,0.0012701,1.43701e+06,4.96,-9.22547e-05,996840,184.597,334351,2484.27,328477,3.97373,1758.12,15811.6,40.0721,108.711,8.59135,356176
36.2,0.00119472,1.43701e+06,4.9402,-7.6017e-05,996832,183.931,334351,2489.03,328478,3.95788,1728.9,15816.1,39.827,108.126,8.56537,355192
36.3,0.00109379,1.43701e+06,4.92048,-6.20069e-05,996825,183.264,334351,2493.69,328478,3.94209,1700.59,15820.5,39.5834,107.543,8.53953,354214
36.4,0.000997268,1.43701e+06,4.90084,-4.44413e-05,996817,182.596,334351,2498.26,328478,3.92636,1673.13,15824.9,39.3414,106.961,8.51383,353243
36.5,0.00090227,1.43701e+06,4.88128,-2.90868e-05,996810,181.928,334351,2502.73,328479,3.91069,1646.52,15829.2,39.1009,106.38,8.48828,352277
36.6,0.000825447,1.43701e+06,4.86179,-1.85915e-05,996802,181.26,334351,2507.11,328479,3.89509,1620.72,15833.6,38.862,105.801,8.46286,351318
36.7,0.000748965,1.43701e+06,4.84239,-1.10822e-05,996795,180.593,334351,2511.4,328480,3.87955,1595.69,15837.9,38.6246,105.223,8.43759,350364
36.8,0.000653449,1.43701e+06,4.82306,-3.79165e-06,996788,179.925,334351,2515.6,328480,3.86407,1571.42,15842.2,38.3888,104.647,8.41245,349417
36.9,0.000547338,1.43701e+06,4.8038,3.72416e-06,996780,179.258,334351,2519.7,328480,3.84865,1547.87,15846.4,38.1544,104.072,8.38745,348476
37,0.000430022,1.43701e+06,4.78463,7.22372e-07,996773,178.591,334351,2523.72,328481,3.83329,1525.03,15850.7,37.9216,103.5,8.36259,347540
37.1,0.000333104,1.43701e+06,4.76553,-8.9562e-05,996766,177.924,334351,2527.65,328481,3.81799,1502.87,15854.9,37.6902,102.928,8.33787,346611
37.2,0.000254116,1.43701e+06,4.74651,-0.000286045,996758,177.258,334351,2531.49,328481,3.80276,1481.36,15859.1,37.4603,102.359,8.31329,345687
37.3,0.000205997,1.43701e+06,4.72756,-0.000643984,996751,176.593,334352,2535.24,328482,3.78758,1460.48,15863.3,37.2319,101.792,8.28884,344769
37.4,0.000170187,1.43701e+06,4.70869,-0.00100507,996744,175.928,334352,2538.91,328482,3.77247,1440.22,15867.4,37.005,101.226,8.26453,343857
37.5,0.000147634,1.43701e+06,4.68989,-0.00132943,996737,175.265,334352,2542.49,328483,3.75741,1420.55,15871.6,36.7795,100.663,8.24035,342951
37.6,0.000137329,1.43701e+06,4.67117,-0.00155484,996730,174.602,334352,2545.99,328483,3.74242,1401.44,15875.7,36.5555,100.101,8.2163,342050
37.7,0.000136426,1.43701e+06,4.65252,-0.00167655,996723,173.94,334352,2549.41,328483,3.72748,1382.89,15879.8,36.3328,99.5415,8.19238,341156
37.8,0.000145342,1.43701e+06,4.63395,-0.00181133,996716,173.279,334352,2552.74,328484,3.71261,1364.87,15883.9,36.1117,98.984,8.1686,340266
37.9,0.000152584,1.43701e+06,4.61545,-0.00188213,996708,172.62,334352,2555.99,328484,3.69779,1347.36,15887.9,35.8919,98.4287,8.14495,339383
38,0.000148627,1.43701e+06,4.59703,-0.00189784,996701,171.961,334352,2559.16,328484,3.68303,1330.35,15891.9,35.6735,97.8755,8.12142,338504
38.1,0.000150909,1.43701e+06,4.57868,-0.00185238,996694,171.304,334352,2562.24,328485,3.66834,1313.81,15895.9,35.4565,97.3245,8.09803,337632
38.2,0.000150334,1.43701e+06,4.5604,-0.00178124,996687,170.648,334352,2565.25,328485,3.6537,1297.74,15899.9,35.2409,96.7757,8.07476,336765
38.3,0.000148586,1.43701e+06,4.54219,-0.00172622,996681,169.993,334352,2568.18,328486,3.63912,1282.12,15903.9,35.0267,96.2292,8.05162,335903
38.4,0.000141665,1.43701e+06,4.52406,-0.00166909,996674,169.34,334352,2571.03,328486,3.62459,1266.93,15907.8,34.8139,95.685,8.02861,335047
38.5,0.000127202,1.43701e+06,4.506,-0.00159993,996667,168.688,334352,2573.81,328486,3.61013,1252.16,15911.7,34.6024,95.143,8.00572,334196
38.6,0.000108486,1.43701e+06,4.48801,-0.00155386,996660,168.038,334352,2576.5,328487,3.59572,1237.79,15915.6,34.3923,94.6034,7.98296,333350
38.7,8.72567e-05,1.43701e+06,4.4701,-0.00153814,996653,167.389,334352,2579.13,328487,3.58137,1223.81,15919.5,34.1835,94.0661,7.96033,332510
38.8,6.51368e-05,1.43701e+06,4.45225,-0.00153922,996646,166.742,334352,2581.67,328487,3.56708,1210.21,15923.3,33.976,93.5312,7.93782,331675
38.9,4.60132e-05,1.43701e+06,4.43448,-0.001555,996640,166.096,334352,2584.15,328488,3.55284,1196.97,15927.2,33.7699,92.9987,7.91543,330846
39,3.43916e-05,1.43701e+06,4.41678,-0.00156812,996633,165.452,334352,2586.54,328488,3.53866,1184.08,15931,33.565,92.4686,7.89317,330021
39.1,2.33218e-05,1.43701e+06,4.39915,-0.00160117,996626,164.81,334352,2588.87,328489,3.52454,1171.54,15934.8,33.3615,91.941,7.87103,329202
39.2,1.35173e-05,1.43701e+06,4.38158,-0.00163908,996619,164.17,334352,2591.12,328489,3.51047,1159.32,15938.5,33.1593,91.4158,7.84901,328388
39.3,4.02863e-06,1.43701e+06,4.36409,-0.00166526,996613,163.531,334352,2593.31,328489,3.49646,1147.42,15942.3,32.9584,90.893,7.82711,327579
39.4,-4.44032e-06,1.43701e+06,4.34667,-0.00167846,996606,162.894,334352,2595.42,328490,3.48251,1135.82,15946,32.7587,90.3728,7.80533,326775
39.5,-8.05733e-06,1.43701e+06,4.32932,-0.00169109,996599,162.259,334353,2597.46,328490,3.46861,1124.53,15949.7,32.5603,89.855,7.78367,325977
39.6,-9.70373e-06,1.43701e+06,4.31204,-0.00169535,996593,161.625,334353,2599.43,328490,3.45477,1113.51,15953.4,32.3632,89.3397,7.76213,325183
39.7,-9.99954e-06,1.43701e+06,4.29482,-0.00169457,996586,160.994,334353,2601.34,328491,3.44098,1102.78,15957,32.1674,88.8269,7.74071,324394
39.8,-9.03038e-06,1.43701e+06,4.27768,-0.00168165,996580,160.364,334353,2603.17,328491,3.42725,1092.31,15960.7,31.9728,88.3167,7.7194,323610
39.9,-7.70242e-06,1.43701e+06,4.2606,-0.00166579,996573,159.736,334353,2604.94,328491,3.41357,1082.11,15964.3,31.7794,87.809,7.69821,322832
40,-6.78686e-06,1.43701e+06,4.24359,-0.00165468,996567,159.111,334353,2606.64,328492,3.39995,1072.15,15967.9,31.5872,87.3038,7.67714,322058
40.1,-6.16163e-06,1.43701e+06,4.22665,-0.00164374,996560,158.487,334353,2608.28,328492,3.38638,1062.43,15971.4,31.3963,86.8012,7.65618,321289
40.2,-5.73891e-06,1.43701e+06,4.20978,-0.00163149,996554,157.865,334353,2609.85,328492,3.37287,1052.95,15975,31.2066,86.3011,7.63534,320524
40.3,-5.69873e-06,1.43701e+06,4.19298,-0.00162384,996548,157.245,334353,2611.36,328493,3.35941,1043.7,15978.5,31.0181,85.8035,7.61461,319765
40.4,-6.06853e-06,1.43701e+06,4.17624,-0.00162008,996541,156.627,334353,2612.8,328493,3.346,1034.66,15982,30.8308,85.3086,7.594,319011
40.5,-7.63166e-06,1.43701e+06,4.15957,-0.0016141,996535,156.011,334353,2614.18,328494,3.33264,1025.83,15985.5,30.6447,84.8161,7.5735,318261
40.6,-9.71965e-06,1.43701e+06,4.14296,-0.00160958,996529,155.397,334353,2615.49,328494,3.31934,1017.21,15989,30.4598,84.3263,7.55311,317516
40.7,-1.19936e-05,1.43701e+06,4.12642,-0.0016065,996522,154.785,334353,2616.75,328494,3.3061,1008.79,15992.4,30.276,83.839,7.53283,316775
40.8,-1.39803e-05,1.43701e+06,4.10995,-0.00160478,996516,154.175,334353,2617.94,328495,3.2929,1000.56,15995.9,30.0934,83.3543,7.51266,316039
40.9,-1.55032e-05,1.43701e+06,4.09354,-0.00160426,996510,153.567,334353,2619.07,328495,3.27976,992.514,15999.3,29.912,82.8722,7.4926,315308
41,-1.90002e-05,1.43701e+06,4.0772,-0.00160447,996504,152.961,334353,2620.14,328495,3.26667,984.646,16002.7,29.7317,82.3926,7.47265,314582
41.1,-2.26512e-05,1.43701e+06,4.06092,-0.00160526,996497,152.358,334353,2621.16,328496,3.25363,976.952,16006,29.5526,81.9156,7.45281,313860
41.2,-2.6177e-05,1.43701e+06,4.04471,-0.00160629,996491,151.756,334353,2622.11,328496,3.24065,969.425,16009.4,29.3746,81.4412,7.43308,313143
41.3,-2.92371e-05,1.43701e+06,4.02857,-0.00160717,996485,151.156,334353,2623,328496,3.22771,962.061,16012.7,29.1977,80.9693,7.41346,312430
41.4,-3.14789e-05,1.43701e+06,4.01248,-0.00160748,996479,150.559,334353,2623.84,328497,3.21483,954.855,16016,29.022,80.5,7.39394,311721
41.5,-3.71638e-05,1.43701e+06,3.99647,-0.00161104,996473,149.963,334353,2624.62,328497,3.202,947.797,16019.3,28.8474,80.0333,7.37454,311017
41.6,-4.35676e-05,1.43701e+06,3.98051,-0.00161527,996467,149.37,334353,2625.34,328497,3.18922,940.885,16022.6,28.6738,79.5692,7.35523,310318
41.7,-5.05341e-05,1.43701e+06,3.96462,-0.00161992,996461,148.779,334353,2626.01,328498,3.1765,934.116,16025.8,28.5014,79.1076,7.33603,309623
41.8,-5.78484e-05,1.43701e+06,3.9488,-0.00162471,996455,148.19,334354,2626.62,328498,3.16382,927.483,16029.1,28.3301,78.6485,7.31694,308932
41.9,-6.52374e-05,1.43701e+06,3.93303,-0.00162928,996449,147.603,334354,2627.18,328498,3.15119,920.985,16032.3,28.1598,78.192,7.29795,308246
42,-7.23693e-05,1.43701e+06,3.91733,-0.00163325,996443,147.018,334354,2627.68,328499,3.13861,914.616,16035.5,27.9907,77.7381,7.27907,307564
42.1,-7.88542e-05,1.43701e+06,3.90169,-0.00163614,996437,146.435,334354,2628.12,328499,3.12609,908.373,16038.6,27.8226,77.2866,7.26028,306886
42.2,-8.42434e-05,1.43701e+06,3.88612,-0.00163746,996431,145.854,334354,2628.52,328499,3.11361,902.253,16041.8,27.6556,76.8377,7.2416,306213
42.3,-9.11282e-05,1.43701e+06,3.8706,-0.00164058,996425,145.276,334354,2628.86,328500,3.10119,896.247,16044.9,27.4896,76.3914,7.22303,305544
42.4,-9.96236e-05,1.43701e+06,3.85515,-0.00164572,996419,144.699,334354,2629.15,328500,3.08881,890.351,16048,27.3247,75.9476,7.20455,304879
42.5,-0.000107958,1.43701e+06,3.83976,-0.00165077,996413,144.125,334354,2629.39,328500,3.07648,884.565,16051.1,27.1608,75.5062,7.18617,304218
42.6,-0.000115894,1.43701e+06,3.82444,-0.00165556,996408,143.553,334354,2629.57,328501,3.0642,878.886,16054.2,26.9979,75.0674,7.1679,303561
42.7,-0.000123164,1.43701e+06,3.80917,-0.0016599,996402,142.983,334354,2629.71,328501,3.05197,873.31,16057.2,26.8361,74.6311,7.14972,302909
42.8,-0.000129468,1.43701e+06,3.79396,-0.0016636,996396,142.415,334354,2629.8,328501,3.03979,867.835,16060.3,26.6753,74.1973,7.13164,302260
42.9,-0.000134479,1.43701e+06,3.77882,-0.00166643,996390,141.849,334354,2629.83,328502,3.02766,862.46,16063.3,26.5156,73.766,7.11366,301616
43,-0.000137835,1.43701e+06,3.76373,-0.00166814,996384,141.285,334354,2629.82,328502,3.01558,857.181,16066.3,26.3568,73.3371,7.09578,300976
43.1,-0.000140153,1.43701e+06,3.74871,-0.00166916,996379,140.723,334354,2629.76,328502,3.00354,851.994,16069.3,26.199,72.9107,7.07799,300340
43.2,-0.000145005,1.43701e+06,3.73374,-0.00167194,996373,140.164,334354,2629.65,328503,2.99156,846.888,16072.2,26.0423,72.4868,7.06031,299708
43.3,-0.000149389,1.43701e+06,3.71884,-0.00167443,996367,139.606,334354,2629.49,328503,2.97962,841.869,16075.2,25.8865,72.0654,7.04271,299079
43.4,-0.000153256,1.43701e+06,3.70399,-0.0016766,996362,139.051,334354,2629.29,328503,2.96773,836.933,16078.1,25.7317,71.6463,7.02522,298455
43.5,-0.000156558,1.43701e+06,3.68921,-0.00167844,996356,138.498,334354,2629.04,328504,2.95588,832.078,16081,25.5779,71.2298,7.00782,297835
43.6,-0.000159246,1.43701e+06,3.67448,-0.00167993,996351,137.947,334354,2628.74,328504,2.94409,827.303,16083.9,25.425,70.8156,6.99051,297218
43.7,-0.00016127,1.43701e+06,3.65981,-0.00168103,996345,137.397,334354,2628.4,328504,2.93234,822.604,16086.7,25.2732,70.4038,6.9733,296606
43.8,-0.000162582,1.43701e+06,3.6452,-0.00168174,996339,136.85,334354,2628.01,328504,2.92063,817.981,16089.6,25.1222,69.9945,6.95618,295997
43.9,-0.000163132,1.43701e+06,3.63065,-0.00168203,996334,136.306,334354,2627.58,328505,2.90898,813.431,16092.4,24.9723,69.5875,6.93915,295392
44,-0.000163878,1.43701e+06,3.61615,-0.00168237,996328,135.763,334354,2627.1,328505,2.89737,808.947,16095.2,24.8232,69.183,6.92222,294791
44.1,-0.000164479,1.43701e+06,3.60172,-0.0016826,996323,135.222,334354,2626.58,328505,2.8858,804.529,16098,24.6751,68.7808,6.90538,294194
44.2,-0.000164795,1.43701e+06,3.58734,-0.00168266,996318,134.683,334354,2626.01,328506,2.87429,800.177,16100.8,24.528,68.381,6.88862,293601
44.3,-0.000164881,1.43701e+06,3.57302,-0.0016826,996312,134.147,334354,2625.41,328506,2.86281,795.888,16103.6,24.3818,67.9835,6.87196,293011
44.4,-0.000164799,1.43701e+06,3.55876,-0.00168244,996307,133.612,334355,2624.76,328506,2.85139,791.662,16106.3,24.2365,67.5884,6.8554,292425
44.5,-0.000164615,1.43701e+06,3.54455,-0.00168224,996301,133.08,334355,2624.07,328507,2.84001,787.495,16109,24.0921,67.1957,6.83892,291843
44.6,-0.000164405,1.43701e+06,3.5304,-0.00168205,996296,132.549,334355,2623.34,328507,2.82867,783.388,16111.7,23.9486,66.8052,6.82253,291264
44.7,-0.00016425,1.43701e+06,3.51631,-0.00168192,996291,132.021,334355,2622.56,328507,2.81738,779.338,16114.4,23.806,66.4171,6.80622,290689
44.8,-0.000163928,1.43701e+06,3.50227,-0.00168169,996285,131.495,334355,2621.75,328508,2.80614,775.342,16117.1,23.6643,66.0313,6.79001,290118
44.9,-0.00016317,1.43701e+06,3.48829,-0.00168117,996280,130.97,334355,2620.89,328508,2.79494,771.398,16119.7,23.5235,65.6477,6.77388,289550
45,-0.000162366,1.43701e+06,3.47436,-0.00168063,996275,130.448,334355,2620,328508,2.78379,767.505,16122.4,23.3836,65.2665,6.75785,288986
45.1,-0.000161558,1.43701e+06,3.46049,-0.00168009,996269,129.928,334355,2619.06,328508,2.77268,763.662,16125,23.2446,64.8875,6.7419,288425
45.2,-0.000160789,1.43701e+06,3.44668,-0.00167959,996264,129.41,334355,2618.09,328509,2.76161,759.869,16127.6,23.1064,64.5108,6.72603,287868
45.3,-0.000160106,1.43701e+06,3.43292,-0.00167914,996259,128.894,334355,2617.08,328509,2.75059,756.123,16130.2,22.9691,64.1363,6.71025,287314
45.4,-0.000159555,1.43701e+06,3.41922,-0.00167879,996254,128.379,334355,2616.03,328509,2.73961,752.423,16132.7,22.8327,63.7641,6.69456,286764
45.5,-0.000159188,1.43701e+06,3.40557,-0.00167855,996249,127.867,334355,2614.94,328510,2.72868,748.769,16135.3,22.6972,63.3941,6.67895,286217
45.6,-0.000159049,1.43701e+06,3.39197,-0.00167846,996243,127.357,334355,2613.82,328510,2.71778,745.159,16137.8,22.5624,63.0264,6.66342,285674
45.7,-0.000158523,1.43701e+06,3.37843,-0.00167814,996238,126.849,334355,2612.66,328510,2.70694,741.59,16140.3,22.4286,62.6608,6.64798,285134
45.8,-0.000158053,1.43701e+06,3.36494,-0.00167785,996233,126.343,334355,2611.46,328510,2.69613,738.062,16142.8,22.2955,62.2974,6.63263,284598
45.9,-0.000157645,1.43701e+06,3.35151,-0.0016776,996228,125.839,334355,2610.23,328511,2.68537,734.574,16145.3,22.1633,61.9363,6.61735,284065
46,-0.000157304,1.43701e+06,3.33813,-0.0016774,996223,125.337,334355,2608.96,328511,2.67466,731.125,16147.8,22.032,61.5773,6.60216,283535
46.1,-0.000157033,1.43701e+06,3.3248,-0.00167724,996218,124.836,334355,2607.65,328511,2.66398,727.714,16150.2,21.9014,61.2204,6.58705,283009
46.2,-0.000156833,1.43701e+06,3.31153,-0.00167712,996213,124.338,334355,2606.31,328512,2.65335,724.341,16152.6,21.7717,60.8657,6.57202,282486
46.3,-0.000156704,1.43701e+06,3.29831,-0.00167705,996208,123.842,334355,2604.94,328512,2.64276,721.004,16155.1,21.6428,60.5132,6.55708,281966
46.4,-0.000156645,1.43701e+06,3.28515,-0.00167701,996203,123.347,334355,2603.53,328512,2.63221,717.702,16157.5,21.5147,60.1627,6.54221,281450
46.5,-0.000156633,1.43701e+06,3.27203,-0.00167701,996198,122.855,334355,2602.09,328512,2.62171,714.434,16159.8,21.3874,59.8144,6.52742,280937
46.6,-0.000156659,1.43701e+06,3.25897,-0.00167704,996193,122.365,334355,2600.61,328513,2.61124,711.199,16162.2,21.2609,59.4682,6.51272,280427
46.7,-0.000156725,1.43701e+06,3.24596,-0.00167709,996188,121.876,334355,2599.1,328513,2.60082,707.996,16164.5,21.1352,59.1241,6.49809,279920
46.8,-0.00015682,1.43701e+06,3.233,-0.00167716,996183,121.389,334355,2597.56,328513,2.59044,704.826,16166.9,21.0102,58.7821,6.48354,279417
46.9,-0.00015693,1.43701e+06,3.2201,-0.00167724,996178,120.905,334355,2595.99,328514,2.5801,701.686,16169.2,20.8861,58.4421,6.46907,278916
47,-0.000157043,1.43701e+06,3.20724,-0.00167731,996174,120.422,334355,2594.38,328514,2.5698,698.576,16171.5,20.7627,58.1043,6.45468,278419
47.1,-0.000157143,1.43701e+06,3.19444,-0.00167738,996169,119.941,334355,2592.74,328514,2.55955,695.496,16173.8,20.6401,57.7684,6.44037,277925
47.2,-0.000157211,1.43701e+06,3.18169,-0.00167743,996164,119.462,334356,2591.08,328514,2.54933,692.445,16176,20.5183,57.4346,6.42613,277434
47.3,-0.000157284,1.43701e+06,3.16898,-0.00167747,996159,118.985,334356,2589.38,328515,2.53916,689.423,16178.3,20.3972,57.1028,6.41197,276946
47.4,-0.000157561,1.43701e+06,3.15633,-0.00167765,996154,118.51,334356,2587.64,328515,2.52902,686.426,16180.5,20.2769,56.773,6.39788,276461
47.5,-0.00015787,1.43701e+06,3.14373,-0.00167784,996150,118.037,334356,2585.88,328515,2.51893,683.455,16182.7,20.1574,56.4453,6.38388,275980
47.6,-0.000158208,1.43701e+06,3.13118,-0.00167805,996145,117.565,334356,2584.09,328515,2.50887,680.51,16184.9,20.0385,56.1195,6.36994,275501
47.7,-0.000158569,1.43701e+06,3.11868,-0.00167827,996140,117.096,334356,2582.27,328516,2.49886,677.591,16187.1,19.9205,55.7957,6.35609,275025
47.8,-0.000158946,1.43701e+06,3.10623,-0.00167851,996135,116.628,334356,2580.42,328516,2.48889,674.696,16189.3,19.8031,55.4739,6.3423,274552
47.9,-0.00015933,1.43701e+06,3.09383,-0.00167875,996131,116.162,334356,2578.55,328516,2.47895,671.826,16191.5,19.6865,55.1541,6.32859,274083
48,-0.000159713,1.43701e+06,3.08148,-0.00167898,996126,115.698,334356,2576.64,328517,2.46906,668.979,16193.6,19.5706,54.8361,6.31496,273616
48.1,-0.000160085,1.43701e+06,3.06918,-0.00167921,996121,115.236,334356,2574.7,328517,2.45921,666.156,16195.7,19.4555,54.5202,6.30139,273152
48.2,-0.000160433,1.43701e+06,3.05693,-0.00167942,996117,114.776,334356,2572.74,328517,2.44939,663.356,16197.8,19.3411,54.2061,6.2879,272691
48.3,-0.000160744,1.43701e+06,3.04473,-0.00167961,996112,114.317,334356,2570.75,328517,2.43961,660.578,16199.9,19.2273,53.894,6.27449,272233
48.4,-0.000161003,1.43701e+06,3.03257,-0.00167977,996108,113.861,334356,2568.73,328518,2.42988,657.823,16202,19.1143,53.5837,6.26114,271778
48.5,-0.000161195,1.43701e+06,3.02047,-0.00167989,996103,113.406,334356,2566.69,328518,2.42018,655.09,16204.1,19.002,53.2754,6.24787,271326
48.6,-0.0001613,1.43701e+06,3.00841,-0.00167995,996098,112.953,334356,2564.61,328518,2.41052,652.379,16206.1,18.8904,52.9689,6.23467,270877
48.7,-0.000161505,1.43701e+06,2.9964,-0.00168008,996094,112.502,334356,2562.52,328518,2.4009,649.687,16208.2,18.7795,52.6643,6.22154,270430
48.8,-0.000161893,1.43701e+06,2.98444,-0.00168032,996089,112.052,334356,2560.39,328519,2.39132,647.012,16210.2,18.6693,52.3615,6.20847,269986
48.9,-0.000162283,1.43701e+06,2.97252,-0.00168055,996085,111.605,334356,2558.24,328519,2.38177,644.357,16212.2,18.5597,52.0607,6.19548,269545
49,-0.00016267,1.43701e+06,2.96066,-0.00168079,996080,111.159,334356,2556.07,328519,2.37227,641.722,16214.2,18.4509,51.7616,6.18256,269107
49.1,-0.000163051,1.43701e+06,2.94884,-0.00168102,996076,110.715,334356,2553.87,328519,2.3628,639.105,16216.1,18.3427,51.4644,6.16971,268672
49.2,-0.000163421,1.43701e+06,2.93707,-0.00168125,996071,110.273,334356,2551.64,328520,2.35337,636.507,16218.1,18.2352,51.1689,6.15693,268239
49.3,-0.000163776,1.43701e+06,2.92534,-0.00168147,996067,109.832,334356,2549.39,328520,2.34397,633.927,16220.1,18.1283,50.8753,6.14421,267809
49.4,-0.00016411,1.43701e+06,2.91366,-0.00168167,996063,109.393,334356,2547.12,328520,2.33462,631.365,16222,18.0222,50.5835,6.13157,267382
49.5,-0.000164418,1.43701e+06,2.90203,-0.00168186,996058,108.956,334356,2544.82,328520,2.3253,628.821,16223.9,17.9166,50.2935,6.11899,266957
49.6,-0.000164691,1.43701e+06,2.89045,-0.00168203,996054,108.521,334356,2542.5,328521,2.31602,626.295,16225.8,17.8118,50.0052,6.10648,266535
49.7,-0.000164923,1.43701e+06,2.87891,-0.00168217,996050,108.087,334356,2540.15,328521,2.30678,623.787,16227.7,17.7076,49.7187,6.09403,266116
49.8,-0.000165106,1.43701e+06,2.86742,-0.00168228,996045,107.655,334356,2537.78,328521,2.29757,621.296,16229.6,17.604,49.4339,6.08165,265700
49.9,-0.00016523,1.43701e+06,2.85597,-0.00168236,996041,107.225,334356,2535.39,328521,2.2884,618.822,16231.4,17.5011,49.1509,6.06934,265286
50,-0.000165286,1.43701e+06,2.84457,-0.00168239,996037,106.797,334356,2532.98,328522,2.27927,616.365,16233.3,17.3988,48.8696,6.0571,264874
50.1,-0.000165463,1.43701e+06,2.83321,-0.00168251,996032,106.37,334356,2530.54,328522,2.27017,613.922,16235.1,17.2972,48.59,6.04492,264466
50.2,-0.000165678,1.43701e+06,2.8219,-0.00168264,996028,105.945,334356,2528.08,328522,2.26111,611.494,16236.9,17.1962,48.3121,6.0328,264059
50.3,-0.000165882,1.43701e+06,2.81064,-0.00168277,996024,105.522,334356,2525.6,328522,2.25208,609.081,16238.7,17.0958,48.0359,6.02075,263656
50.4,-0.000166072,1.43701e+06,2.79942,-0.00168289,996020,105.1,334356,2523.1,328523,2.24309,606.683,16240.5,16.996,47.7614,6.00877,263255
50.5,-0.000166248,1.43701e+06,2.78824,-0.001683,996015,104.68,334357,2520.57,328523,2.23414,604.299,16242.3,16.8968,47.4886,5.99684,262856
50.6,-0.00016641,1.43701e+06,2.77711,-0.00168311,996011,104.262,334357,2518.03,328523,2.22522,601.931,16244,16.7983,47.2175,5.98499,262460
50.7,-0.000166557,1.43701e+06,2.76602,-0.0016832,996007,103.845,334357,2515.46,328523,2.21634,599.577,16245.8,16.7004,46.948,5.97319,262067
50.8,-0.000166687,1.43701e+06,2.75498,-0.00168329,996003,103.43,334357,2512.88,328524,2.2075,597.238,16247.5,16.6031,46.6801,5.96146,261676
50.9,-0.000166801,1.43701e+06,2.74398,-0.00168337,995999,103.017,334357,2510.27,328524,2.19869,594.913,16249.2,16.5063,46.4139,5.94979,261287
51,-0.000166896,1.43701e+06,2.73303,-0.00168343,995995,102.606,334357,2507.64,328524,2.18991,592.601,16250.9,16.4102,46.1493,5.93818,260901
51.1,-0.000166972,1.43701e+06,2.72212,-0.00168348,995990,102.196,334357,2505,328524,2.18117,590.304,16252.6,16.3147,45.8864,5.92664,260517
51.2,-0.000167028,1.43701e+06,2.71125,-0.00168352,995986,101.787,334357,2502.33,328524,2.17246,588.02,16254.3,16.2198,45.625,5.91515,260136
51.3,-0.000167062,1.43701e+06,2.70043,-0.00168354,995982,101.38,334357,2499.65,328525,2.16379,585.749,16256,16.1254,45.3652,5.90373,259757
51.4,-0.000167075,1.43701e+06,2.68965,-0.00168355,995978,100.975,334357,2496.94,328525,2.15516,583.492,16257.6,16.0317,45.107,5.89237,259381
51.5,-0.000167119,1.43701e+06,2.67891,-0.00168358,995974,100.572,334357,2494.22,328525,2.14655,581.247,16259.2,15.9385,44.8504,5.88107,259006
51.6,-0.000167153,1.43701e+06,2.66822,-0.00168361,995970,100.17,334357,2491.48,328525,2.13799,579.015,16260.9,15.8459,44.5954,5.86983,258635
51.7,-0.000167179,1.43701e+06,2.65757,-0.00168363,995966,99.7698,334357,2488.72,328526,2.12945,576.795,16262.5,15.7538,44.3419,5.85865,258265
51.8,-0.000167197,1.43701e+06,2.64696,-0.00168365,995962,99.3711,334357,2485.94,328526,2.12095,574.588,16264.1,15.6624,44.0899,5.84753,257898
51.9,-0.000167209,1.43701e+06,2.63639,-0.00168367,995958,98.974,334357,2483.14,328526,2.11249,572.392,16265.7,15.5715,43.8395,5.83646,257533
52,-0.000167215,1.43701e+06,2.62587,-0.00168368,995954,98.5785,334357,2480.33,328526,2.10406,570.209,16267.2,15.4811,43.5906,5.82546,257171
52.1,-0.000167216,1.43701e+06,2.61538,-0.00168368,995950,98.1846,334357,2477.5,328527,2.09566,568.037,16268.8,15.3913,43.3433,5.81452,256811
52.2,-0.000167213,1.43701e+06,2.60494,-0.00168369,995946,97.7923,334357,2474.65,328527,2.0873,565.877,16270.3,15.3021,43.0974,5.80363,256453
52.3,-0.000167208,1.43701e+06,2.59454,-0.00168369,995942,97.4015,334357,2471.79,328527,2.07896,563.728,16271.8,15.2134,42.8531,5.7928,256097
52.4,-0.000167201,1.43701e+06,2.58419,-0.00168369,995938,97.0123,334357,2468.9,328527,2.07067,561.59,16273.4,15.1253,42.6102,5.78203,255744
52.5,-0.000167194,1.43701e+06,2.57387,-0.00168369,995935,96.6246,334357,2466.01,328527,2.0624,559.463,16274.9,15.0377,42.3688,5.77132,255392
52.6,-0.000167188,1.43701e+06,2.5636,-0.00168369,995931,96.2385,334357,2463.09,328528,2.05417,557.347,16276.4,14.9507,42.1289,5.76066,255043
52.7,-0.000167184,1.43701e+06,2.55336,-0.00168369,995927,95.854,334357,2460.16,328528,2.04597,555.241,16277.8,14.8641,41.8905,5.75006,254697
52.8,-0.000167177,1.43701e+06,2.54317,-0.00168369,995923,95.471,334357,2457.21,328528,2.0378,553.146,16279.3,14.7782,41.6535,5.73952,254352
52.9,-0.000167157,1.43701e+06,2.53302,-0.00168368,995919,95.0895,334357,2454.25,328528,2.02967,551.063,16280.8,14.6927,41.418,5.72903,254010
53,-0.000167138,1.43701e+06,2.5229,-0.00168367,995915,94.7095,334357,2451.27,328528,2.02157,548.99,16282.2,14.6078,41.1839,5.7186,253669
