Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36.2,0.00102305,927309,8.63925,-0.285665,967385,2412.92,124789,650.827,363477,7.65849,13322,30739.5,9.78555,163.925,5.5252,1.9327e+06
36.3,0.000905787,927309,8.60477,-0.285647,967293,2404.11,124789,651.798,363482,7.62803,13296.9,30823.7,9.78356,164.108,5.50805,1.92842e+06
36.4,0.000803725,927309,8.57042,-0.285631,967202,2395.3,124789,652.747,363487,7.59769,13271.1,30907.6,9.78131,164.287,5.49096,1.92414e+06
36.5,0.000715698,927309,8.53621,-0.285618,967110,2386.48,124789,653.674,363493,7.56747,13244.6,30991.1,9.77882,164.462,5.47392,1.91987e+06
36.6,0.000639724,927309,8.50213,-0.285609,967020,2377.65,124789,654.579,363498,7.53737,13217.5,31074.4,9.77608,164.633,5.45695,1.91561e+06
36.7,0.000574702,927309,8.4682,-0.285602,966929,2368.83,124789,655.462,363503,7.50739,13189.7,31157.2,9.7731,164.801,5.44003,1.91136e+06
36.8,0.000519125,927309,8.4344,-0.285597,966839,2360,124789,656.324,363509,7.47754,13161.4,31239.8,9.76989,164.964,5.42316,1.90713e+06
36.9,0.000471249,927309,8.40073,-0.285592,966749,2351.17,124789,657.165,363514,7.4478,13132.4,31322,9.76643,165.123,5.40636,1.9029e+06
37,0.000429111,927309,8.36719,-0.285588,966660,2342.35,124789,657.984,363519,7.41818,13102.9,31403.9,9.76275,165.279,5.38961,1.89868e+06
37.1,0.00039049,927309,8.33379,-0.285583,966571,2333.53,124789,658.783,363525,7.38868,13072.8,31485.4,9.75883,165.43,5.37292,1.89448e+06
37.2,0.000356098,927309,8.30053,-0.285578,966482,2324.71,124789,659.561,363530,7.35929,13042.2,31566.7,9.75469,165.577,5.35629,1.89028e+06
37.3,0.000344744,927309,8.26739,-0.28558,966394,2315.9,124789,660.319,363535,7.33003,13011.2,31647.6,9.75032,165.72,5.33971,1.88609e+06
37.4,0.000341796,927309,8.23439,-0.285584,966306,2307.1,124789,661.057,363541,7.30088,12979.6,31728.2,9.74573,165.859,5.32319,1.88191e+06
37.5,0.000346166,927309,8.20153,-0.28559,966218,2298.31,124789,661.774,363546,7.27185,12947.5,31808.4,9.74091,165.994,5.30673,1.87775e+06
37.6,0.000356426,927309,8.16879,-0.285596,966131,2289.52,124789,662.471,363551,7.24293,12915,31888.3,9.73588,166.125,5.29032,1.87359e+06
37.7,0.000370756,927309,8.13618,-0.285604,966044,2280.75,124789,663.149,363557,7.21413,12882.1,31967.9,9.73064,166.251,5.27396,1.86944e+06
37.8,0.000386893,927309,8.10371,-0.285611,965958,2271.98,124789,663.807,363562,7.18545,12848.8,32047.2,9.72518,166.374,5.25767,1.8653e+06
37.9,0.000402072,927309,8.07136,-0.285618,965872,2263.24,124789,664.446,363568,7.15687,12815,32126.1,9.71951,166.492,5.24143,1.86118e+06
38,0.000412975,927309,8.03914,-0.285622,965786,2254.5,124789,665.066,363573,7.12841,12780.9,32204.7,9.71364,166.606,5.22524,1.85706e+06
38.1,0.000415676,927309,8.00705,-0.285624,965701,2245.78,124789,665.666,363578,7.10006,12746.3,32283,9.70756,166.716,5.20911,1.85295e+06
38.2,0.00040559,927309,7.97509,-0.285622,965616,2237.08,124789,666.248,363583,7.07182,12711.5,32361,9.70127,166.821,5.19303,1.84885e+06
38.3,0.000387695,927309,7.94325,-0.285617,965531,2228.4,124789,666.811,363589,7.04369,12676.2,32438.6,9.69479,166.922,5.177,1.84476e+06
38.4,0.000422495,927309,7.91154,-0.285628,965447,2219.72,124789,667.356,363594,7.01569,12640.7,32515.9,9.6881,167.02,5.16104,1.84068e+06
38.5,0.000459598,927309,7.87996,-0.28564,965363,2211.07,124789,667.882,363599,6.98779,12604.9,32592.9,9.68123,167.112,5.14512,1.83661e+06
38.6,0.000497356,927309,7.84851,-0.285652,965279,2202.43,124789,668.39,363605,6.96,12568.8,32669.6,9.67415,167.201,5.12926,1.83255e+06
38.7,0.000533731,927309,7.81718,-0.285663,965196,2193.81,124789,668.88,363610,6.93233,12532.4,32745.9,9.66689,167.285,5.11346,1.8285e+06
38.8,0.000566258,927309,7.78598,-0.285673,965113,2185.21,124790,669.353,363615,6.90476,12495.7,32822,9.65944,167.366,5.0977,1.82446e+06
38.9,0.000592008,927309,7.7549,-0.285681,965030,2176.64,124790,669.807,363620,6.8773,12458.7,32897.7,9.6518,167.441,5.082,1.82043e+06
39,0.000607545,927309,7.72395,-0.285685,964948,2168.08,124790,670.244,363626,6.84995,12421.5,32973.1,9.64398,167.513,5.06636,1.81641e+06
39.1,0.000608892,927309,7.69311,-0.285686,964866,2159.55,124790,670.664,363631,6.82271,12384.1,33048.1,9.63597,167.581,5.05076,1.8124e+06
39.2,0.000591493,927309,7.6624,-0.28568,964784,2151.04,124790,671.067,363636,6.79557,12346.4,33122.9,9.62779,167.644,5.03522,1.8084e+06
39.3,0.00055017,927309,7.63181,-0.285667,964703,2142.55,124790,671.453,363641,6.76853,12308.6,33197.3,9.61942,167.703,5.01973,1.80441e+06
39.4,0.000491327,927309,7.60134,-0.285649,964622,2134.09,124790,671.822,363647,6.7416,12270.5,33271.4,9.61089,167.758,5.00429,1.80042e+06
39.5,0.000490546,927309,7.57099,-0.285649,964542,2125.65,124790,672.174,363652,6.71479,12232.2,33345.2,9.60218,167.808,4.98891,1.79645e+06
39.6,0.000485804,927309,7.54077,-0.285648,964461,2117.23,124790,672.509,363657,6.68808,12193.8,33418.7,9.59329,167.855,4.97358,1.79248e+06
39.7,0.000476291,927309,7.51067,-0.285646,964382,2108.83,124790,672.829,363662,6.66148,12155.2,33491.9,9.58424,167.897,4.9583,1.78853e+06
39.8,0.000461074,927309,7.48068,-0.285642,964302,2100.46,124790,673.132,363667,6.63498,12116.5,33564.7,9.57502,167.935,4.94307,1.78458e+06
39.9,0.000439094,927309,7.45082,-0.285636,964223,2092.12,124790,673.419,363672,6.60859,12077.5,33637.3,9.56564,167.97,4.92789,1.78065e+06
40,0.000409153,927309,7.42107,-0.285628,964144,2083.8,124790,673.69,363677,6.5823,12038.5,33709.5,9.55609,167.999,4.91277,1.77672e+06
40.1,0.000369901,927309,7.39145,-0.285617,964065,2075.51,124790,673.945,363682,6.55611,11999.3,33781.5,9.54638,168.025,4.89769,1.77281e+06
40.2,0.000319829,927309,7.36194,-0.285602,963987,2067.24,124790,674.185,363688,6.53003,11960,33853.1,9.53652,168.047,4.88267,1.7689e+06
40.3,0.000257257,927309,7.33254,-0.285584,963909,2059,124790,674.409,363693,6.50405,11920.6,33924.4,9.52649,168.065,4.86769,1.765e+06
40.4,0.000180321,927309,7.30326,-0.28556,963831,2050.79,124790,674.618,363698,6.47817,11881.1,33995.4,9.51632,168.078,4.85277,1.76111e+06
40.5,9.11675e-05,927309,7.2741,-0.285533,963754,2042.61,124790,674.812,363703,6.45239,11841.5,34066.1,9.50599,168.088,4.8379,1.75723e+06
40.6,1.7013e-05,927309,7.24505,-0.285511,963677,2034.44,124790,674.991,363708,6.42671,11801.7,34136.5,9.4955,168.093,4.82307,1.75336e+06
40.7,-6.42622e-05,927309,7.21613,-0.285488,963600,2026.31,124790,675.155,363713,6.40114,11762,34206.6,9.48487,168.095,4.8083,1.7495e+06
40.8,-0.000152796,927309,7.18731,-0.285462,963524,2018.2,124790,675.304,363718,6.37567,11722.1,34276.3,9.4741,168.093,4.79358,1.74564e+06
40.9,-0.000248715,927309,7.15861,-0.285433,963448,2010.13,124790,675.438,363723,6.35029,11682.2,34345.8,9.46317,168.086,4.7789,1.7418e+06
41,-0.000352132,927309,7.13003,-0.285403,963372,2002.07,124790,675.558,363728,6.32502,11642.2,34415,9.45211,168.076,4.76428,1.73797e+06
41.1,-0.000463148,927309,7.10155,-0.28537,963297,1994.05,124790,675.664,363732,6.29985,11602.2,34483.9,9.4409,168.062,4.7497,1.73414e+06
41.2,-0.000581853,927309,7.07319,-0.285334,963222,1986.05,124790,675.756,363737,6.27478,11562.1,34552.5,9.42955,168.043,4.73518,1.73033e+06
41.3,-0.000708327,927309,7.04494,-0.285296,963147,1978.09,124790,675.833,363742,6.24981,11522,34620.7,9.41807,168.021,4.7207,1.72652e+06
41.4,-0.000842636,927309,7.01681,-0.285256,963073,1970.15,124790,675.897,363747,6.22493,11481.8,34688.7,9.40644,167.996,4.70627,1.72272e+06
41.5,-0.000984838,927309,6.98878,-0.285213,962998,1962.24,124790,675.947,363752,6.20015,11441.7,34756.4,9.39469,167.966,4.69189,1.71893e+06
41.6,-0.00113303,927309,6.96087,-0.285167,962925,1954.35,124790,675.983,363757,6.17548,11401.5,34823.8,9.3828,167.932,4.67756,1.71515e+06
41.7,-0.00127287,927309,6.93307,-0.285125,962851,1946.5,124790,676.006,363762,6.1509,11361.3,34890.9,9.37078,167.895,4.66327,1.71138e+06
41.8,-0.00141394,927309,6.90538,-0.285082,962778,1938.67,124790,676.015,363767,6.12641,11321,34957.7,9.35864,167.854,4.64904,1.70762e+06
41.9,-0.00155503,927309,6.8778,-0.28504,962705,1930.87,124790,676.011,363771,6.10203,11280.8,35024.2,9.34636,167.81,4.63485,1.70387e+06
42,-0.00169478,927309,6.85033,-0.284997,962632,1923.1,124790,675.994,363776,6.07774,11240.6,35090.5,9.33396,167.761,4.62071,1.70012e+06
42.1,-0.00183173,927309,6.82297,-0.284956,962560,1915.36,124790,675.964,363781,6.05354,11200.4,35156.4,9.32144,167.709,4.60662,1.69639e+06
42.2,-0.00196425,927309,6.79572,-0.284915,962488,1907.65,124790,675.922,363786,6.02944,11160.2,35222,9.3088,167.653,4.59258,1.69266e+06
42.3,-0.00209058,927309,6.76858,-0.284877,962416,1899.96,124790,675.866,363790,6.00544,11120,35287.4,9.29603,167.594,4.57858,1.68895e+06
42.4,-0.00220883,927309,6.74155,-0.284841,962345,1892.3,124790,675.798,363795,5.98154,11079.8,35352.5,9.28315,167.531,4.56463,1.68524e+06
42.5,-0.00231694,927309,6.71462,-0.284808,962273,1884.67,124790,675.717,363800,5.95773,11039.7,35417.3,9.27015,167.465,4.55073,1.68154e+06
42.6,-0.00241269,927309,6.68781,-0.284779,962203,1877.07,124790,675.624,363804,5.93401,10999.6,35481.8,9.25703,167.395,4.53687,1.67785e+06
42.7,-0.00249616,927309,6.6611,-0.284753,962132,1869.5,124790,675.519,363809,5.91039,10959.5,35546,9.2438,167.321,4.52307,1.67417e+06
42.8,-0.00258362,927309,6.6345,-0.284727,962062,1861.96,124790,675.402,363814,5.88686,10919.5,35609.9,9.23046,167.244,4.5093,1.67049e+06
42.9,-0.0026599,927309,6.60801,-0.284703,961992,1854.44,124790,675.272,363818,5.86343,10879.5,35673.6,9.21701,167.164,4.49559,1.66683e+06
43,-0.00272372,927309,6.58163,-0.284684,961922,1846.95,124790,675.131,363823,5.84009,10839.5,35736.9,9.20345,167.08,4.48192,1.66317e+06
43.1,-0.00277379,927309,6.55535,-0.284668,961853,1839.49,124790,674.978,363828,5.81684,10799.6,35800,9.18978,166.992,4.4683,1.65952e+06
43.2,-0.00280878,927309,6.52917,-0.284657,961783,1832.06,124790,674.814,363832,5.79368,10759.8,35862.9,9.176,166.902,4.45472,1.65589e+06
43.3,-0.00282735,927309,6.50311,-0.284652,961715,1824.66,124790,674.638,363837,5.77062,10720,35925.4,9.16212,166.808,4.4412,1.65226e+06
43.4,-0.00282815,927309,6.47715,-0.284652,961646,1817.28,124790,674.45,363841,5.74766,10680.3,35987.7,9.14814,166.711,4.42771,1.64864e+06
43.5,-0.00280979,927309,6.45129,-0.284658,961578,1809.94,124790,674.251,363846,5.72478,10640.6,36049.7,9.13406,166.61,4.41428,1.64502e+06
43.6,-0.00277088,927309,6.42554,-0.28467,961510,1802.62,124790,674.041,363850,5.702,10601,36111.4,9.11988,166.506,4.40088,1.64142e+06
43.7,-0.00271003,927309,6.3999,-0.284689,961442,1795.33,124790,673.82,363855,5.6793,10561.5,36172.8,9.1056,166.399,4.38754,1.63782e+06
43.8,-0.00262937,927309,6.37436,-0.284714,961375,1788.07,124790,673.588,363859,5.6567,10522,36234,9.09122,166.289,4.37424,1.63424e+06
43.9,-0.00255633,927309,6.34892,-0.284737,961308,1780.83,124790,673.346,363864,5.63419,10482.6,36294.9,9.07675,166.175,4.36098,1.63066e+06
44,-0.00247043,927309,6.32358,-0.284764,961241,1773.63,124790,673.092,363868,5.61177,10443.3,36355.5,9.06218,166.059,4.34777,1.62709e+06
44.1,-0.00237266,927309,6.29835,-0.284795,961174,1766.45,124790,672.828,363872,5.58944,10404,36415.9,9.04752,165.939,4.33461,1.62353e+06
44.2,-0.00226428,927309,6.27322,-0.28483,961108,1759.3,124790,672.553,363877,5.5672,10364.8,36476,9.03277,165.817,4.32149,1.61998e+06
44.3,-0.00214675,927309,6.24818,-0.284867,961042,1752.18,124790,672.268,363881,5.54505,10325.8,36535.8,9.01793,165.691,4.30841,1.61643e+06
44.4,-0.00202182,927309,6.22326,-0.284907,960976,1745.09,124790,671.973,363886,5.52299,10286.8,36595.4,9.003,165.562,4.29538,1.61289e+06
44.5,-0.00189149,927309,6.19843,-0.284949,960910,1738.02,124790,671.668,363890,5.50102,10247.8,36654.7,8.98799,165.43,4.28239,1.60937e+06
44.6,-0.00175805,927309,6.1737,-0.284992,960845,1730.98,124790,671.352,363894,5.47913,10209,36713.7,8.97289,165.296,4.26945,1.60585e+06
44.7,-0.00162406,927309,6.14907,-0.285036,960780,1723.98,124790,671.027,363899,5.45733,10170.3,36772.5,8.95771,165.158,4.25654,1.60234e+06
44.8,-0.00149241,927309,6.12453,-0.28508,960716,1717,124790,670.691,363903,5.43563,10131.6,36831,8.94244,165.018,4.24369,1.59884e+06
44.9,-0.00136433,927309,6.1001,-0.285122,960651,1710.04,124790,670.346,363907,5.414,10093.1,36889.3,8.92709,164.874,4.23087,1.59534e+06
45,-0.00122647,927309,6.07576,-0.285167,960587,1703.12,124790,669.991,363911,5.39247,10054.6,36947.3,8.91166,164.728,4.2181,1.59186e+06
45.1,-0.00109379,927309,6.05152,-0.285211,960523,1696.22,124790,669.627,363916,5.37102,10016.2,37005,8.89616,164.579,4.20537,1.58838e+06
45.2,-0.000969092,927309,6.02738,-0.285252,960459,1689.35,124790,669.253,363920,5.34965,9977.96,37062.5,8.88057,164.427,4.19269,1.58491e+06
45.3,-0.000855383,927309,6.00333,-0.285289,960396,1682.5,124790,668.87,363924,5.32837,9939.79,37119.7,8.86491,164.273,4.18004,1.58145e+06
45.4,-0.000755915,927309,5.97938,-0.285323,960333,1675.69,124790,668.478,363928,5.30717,9901.72,37176.7,8.84918,164.115,4.16744,1.578e+06
45.5,-0.000674172,927309,5.95552,-0.28535,960270,1668.9,124790,668.076,363933,5.28606,9863.75,37233.4,8.83337,163.955,4.15488,1.57455e+06
45.6,-0.000613882,927309,5.93175,-0.285371,960208,1662.14,124790,667.666,363937,5.26503,9825.89,37289.9,8.81749,163.793,4.14236,1.57111e+06
45.7,-0.000579018,927309,5.90808,-0.285383,960145,1655.41,124790,667.246,363941,5.24408,9788.13,37346.1,8.80154,163.628,4.12988,1.56769e+06
45.8,-0.000573809,927309,5.88449,-0.285386,960083,1648.7,124791,666.818,363945,5.22322,9750.47,37402.1,8.78551,163.46,4.11745,1.56427e+06
45.9,-0.000602744,927309,5.861,-0.285379,960021,1642.02,124791,666.381,363949,5.20243,9712.92,37457.8,8.76942,163.289,4.10505,1.56085e+06
46,-0.000662136,927309,5.8376,-0.285361,959960,1635.37,124791,665.935,363953,5.18173,9675.48,37513.2,8.75326,163.116,4.09269,1.55745e+06
46.1,-0.000681013,927309,5.8143,-0.285357,959899,1628.74,124791,665.48,363957,5.16111,9638.15,37568.4,8.73704,162.941,4.08038,1.55406e+06
46.2,-0.000714577,927309,5.79108,-0.285348,959838,1622.14,124791,665.017,363961,5.14057,9600.93,37623.4,8.72075,162.763,4.06811,1.55067e+06
46.3,-0.000762103,927309,5.76796,-0.285334,959777,1615.57,124791,664.546,363965,5.12011,9563.81,37678.1,8.70439,162.582,4.05588,1.54729e+06
46.4,-0.000822547,927309,5.74493,-0.285317,959716,1609.03,124791,664.067,363969,5.09973,9526.81,37732.6,8.68798,162.399,4.04369,1.54392e+06
46.5,-0.000894522,927309,5.72199,-0.285295,959656,1602.51,124791,663.579,363974,5.07943,9489.92,37786.8,8.6715,162.214,4.03153,1.54055e+06
46.6,-0.000976279,927309,5.69914,-0.285271,959596,1596.01,124791,663.083,363978,5.05921,9453.15,37840.8,8.65496,162.026,4.01942,1.5372e+06
46.7,-0.00106569,927309,5.67638,-0.285244,959536,1589.55,124791,662.579,363982,5.03907,9416.49,37894.6,8.63836,161.836,4.00735,1.53385e+06
46.8,-0.00116023,927309,5.65371,-0.285215,959476,1583.11,124791,662.067,363985,5.01901,9379.94,37948.1,8.6217,161.644,3.99532,1.53051e+06
46.9,-0.00125695,927309,5.63113,-0.285185,959417,1576.69,124791,661.547,363989,4.99902,9343.51,38001.3,8.60499,161.449,3.98333,1.52718e+06
47,-0.00135246,927309,5.60864,-0.285156,959358,1570.3,124791,661.019,363993,4.97911,9307.2,38054.4,8.58822,161.252,3.97138,1.52386e+06
47.1,-0.0014456,927309,5.58625,-0.285127,959299,1563.94,124791,660.484,363997,4.95928,9271.01,38107.2,8.57139,161.053,3.95947,1.52054e+06
47.2,-0.00155745,927309,5.56393,-0.285093,959241,1557.6,124791,659.941,364001,4.93953,9234.92,38159.7,8.55451,160.852,3.9476,1.51723e+06
47.3,-0.00166655,927309,5.54171,-0.285059,959182,1551.29,124791,659.391,364005,4.91986,9198.96,38212,8.53758,160.648,3.93577,1.51393e+06
47.4,-0.00176967,927309,5.51958,-0.285027,959124,1545,124791,658.833,364009,4.90026,9163.12,38264.1,8.52059,160.443,3.92398,1.51064e+06
47.5,-0.00186324,927309,5.49753,-0.284998,959067,1538.74,124791,658.267,364013,4.88074,9127.39,38315.9,8.50355,160.235,3.91223,1.50736e+06
47.6,-0.00194333,927309,5.47558,-0.284972,959009,1532.51,124791,657.695,364017,4.8613,9091.78,38367.6,8.48647,160.025,3.90052,1.50408e+06
47.7,-0.00200567,927309,5.45371,-0.284953,958952,1526.3,124791,657.115,364020,4.84194,9056.3,38418.9,8.46933,159.813,3.88884,1.50081e+06
47.8,-0.00204563,927309,5.43194,-0.28494,958894,1520.11,124791,656.528,364024,4.82265,9020.93,38470.1,8.45215,159.599,3.87721,1.49755e+06
47.9,-0.00205819,927309,5.41025,-0.284936,958838,1513.95,124791,655.935,364028,4.80344,8985.68,38521,8.43492,159.383,3.86562,1.4943e+06
48,-0.00203795,927309,5.38866,-0.284942,958781,1507.81,124791,655.334,364032,4.78431,8950.56,38571.7,8.41764,159.165,3.85406,1.49105e+06
48.1,-0.00197911,927309,5.36715,-0.28496,958724,1501.7,124791,654.726,364036,4.76526,8915.56,38622.1,8.40032,158.945,3.84255,1.48782e+06
48.2,-0.00188264,927309,5.34573,-0.28499,958668,1495.62,124791,654.111,364039,4.74628,8880.67,38672.4,8.38295,158.723,3.83108,1.48459e+06
48.3,-0.00181964,927309,5.3244,-0.28501,958612,1489.56,124791,653.49,364043,4.72738,8845.91,38722.4,8.36554,158.499,3.81964,1.48136e+06
48.4,-0.00174325,927309,5.30315,-0.285033,958557,1483.52,124791,652.862,364047,4.70856,8811.27,38772.2,8.34809,158.273,3.80824,1.47815e+06
48.5,-0.0016572,927309,5.28199,-0.28506,958501,1477.51,124791,652.228,364051,4.68981,8776.75,38821.7,8.3306,158.045,3.79688,1.47494e+06
48.6,-0.00156625,927309,5.26091,-0.285088,958446,1471.52,124791,651.587,364054,4.67114,8742.36,38871,8.31306,157.815,3.78556,1.47174e+06
48.7,-0.00147626,927309,5.23992,-0.285116,958391,1465.56,124791,650.94,364058,4.65254,8708.08,38920.1,8.29549,157.584,3.77428,1.46855e+06
48.8,-0.00139428,927309,5.21901,-0.285142,958336,1459.62,124791,650.286,364062,4.63402,8673.93,38969,8.27788,157.351,3.76303,1.46537e+06
48.9,-0.0013286,927309,5.19818,-0.285162,958281,1453.71,124791,649.626,364065,4.61557,8639.9,39017.7,8.26023,157.116,3.75182,1.46219e+06
49,-0.00128832,927309,5.17744,-0.285175,958227,1447.82,124791,648.96,364069,4.5972,8605.99,39066.1,8.24255,156.879,3.74065,1.45902e+06
49.1,-0.00120048,927309,5.15678,-0.285202,958173,1441.95,124791,648.288,364072,4.5789,8572.2,39114.3,8.22483,156.641,3.72951,1.45586e+06
49.2,-0.00111858,927309,5.1362,-0.285228,958119,1436.11,124791,647.609,364076,4.56068,8538.54,39162.3,8.20707,156.401,3.71842,1.45271e+06
49.3,-0.00104589,927309,5.1157,-0.285251,958065,1430.29,124791,646.925,364080,4.54253,8505,39210.1,8.18929,156.159,3.70736,1.44956e+06
49.4,-0.000985886,927309,5.09529,-0.28527,958012,1424.5,124791,646.235,364083,4.52445,8471.58,39257.7,8.17146,155.916,3.69633,1.44642e+06
49.5,-0.000942237,927309,5.07495,-0.285284,957959,1418.73,124791,645.539,364087,4.50644,8438.28,39305,8.15361,155.67,3.68534,1.44329e+06
49.6,-0.000918796,927309,5.05469,-0.285291,957906,1412.98,124791,644.838,364090,4.4885,8405.1,39352.2,8.13573,155.424,3.67439,1.44016e+06
49.7,-0.000919601,927309,5.03452,-0.285291,957853,1407.26,124791,644.13,364094,4.47063,8372.05,39399.1,8.11781,155.176,3.66348,1.43705e+06
49.8,-0.000948859,927309,5.01442,-0.285282,957800,1401.56,124791,643.417,364097,4.45283,8339.12,39445.8,8.09986,154.926,3.6526,1.43394e+06
49.9,-0.000974775,927309,4.9944,-0.285274,957748,1395.88,124791,642.699,364101,4.4351,8306.31,39492.3,8.08189,154.674,3.64175,1.43084e+06
50,-0.00101508,927309,4.97445,-0.285262,957696,1390.23,124791,641.975,364104,4.41745,8273.62,39538.6,8.06389,154.422,3.63094,1.42774e+06
50.1,-0.00107199,927309,4.95459,-0.285244,957644,1384.6,124791,641.246,364108,4.39986,8241.05,39584.7,8.04586,154.167,3.62017,1.42466e+06
50.2,-0.00114459,927309,4.93481,-0.285222,957592,1378.99,124791,640.511,364111,4.38234,8208.6,39630.5,8.0278,153.911,3.60943,1.42158e+06
50.3,-0.00123141,927309,4.9151,-0.285195,957541,1373.41,124791,639.771,364115,4.36488,8176.28,39676.2,8.00972,153.654,3.59873,1.4185e+06
50.4,-0.00133034,927309,4.89547,-0.285165,957489,1367.84,124791,639.026,364118,4.3475,8144.08,39721.6,7.99162,153.396,3.58806,1.41544e+06
50.5,-0.00143865,927309,4.87591,-0.285131,957438,1362.31,124791,638.275,364122,4.33018,8112,39766.9,7.97349,153.136,3.57743,1.41238e+06
50.6,-0.0015529,927309,4.85644,-0.285096,957387,1356.79,124791,637.52,364125,4.31293,8080.04,39811.9,7.95533,152.874,3.56683,1.40933e+06
50.7,-0.00167611,927309,4.83704,-0.285058,957337,1351.3,124791,636.76,364128,4.29574,8048.2,39856.7,7.93716,152.611,3.55627,1.40629e+06
50.8,-0.00180183,927309,4.81772,-0.285019,957286,1345.82,124791,635.994,364132,4.27862,8016.48,39901.3,7.91896,152.347,3.54574,1.40325e+06
50.9,-0.00192421,927309,4.79847,-0.284981,957236,1340.38,124791,635.224,364135,4.26157,7984.88,39945.8,7.90074,152.082,3.53525,1.40022e+06
51,-0.00203786,927309,4.77931,-0.284945,957186,1334.95,124791,634.449,364139,4.24459,7953.4,39990,7.8825,151.815,3.52479,1.3972e+06
51.1,-0.00213665,927309,4.76022,-0.284915,957136,1329.54,124791,633.669,364142,4.22768,7922.04,40034,7.86424,151.547,3.51437,1.39419e+06
51.2,-0.00221363,927309,4.74121,-0.284891,957086,1324.16,124791,632.884,364145,4.21083,7890.81,40077.8,7.84596,151.278,3.50398,1.39118e+06
51.3,-0.00226105,927309,4.72227,-0.284876,957037,1318.8,124791,632.095,364148,4.19405,7859.69,40121.4,7.82767,151.007,3.49363,1.38818e+06
51.4,-0.00227027,927309,4.70342,-0.284873,956988,1313.46,124791,631.301,364152,4.17733,7828.69,40164.8,7.80935,150.736,3.48331,1.38519e+06
51.5,-0.00229445,927309,4.68464,-0.284866,956939,1308.14,124791,630.503,364155,4.16069,7797.81,40208,7.79102,150.463,3.47303,1.3822e+06
51.6,-0.00232295,927309,4.66594,-0.284857,956890,1302.85,124791,629.7,364158,4.14411,7767.05,40251,7.77268,150.189,3.46278,1.37922e+06
51.7,-0.0023375,927309,4.64731,-0.284852,956841,1297.57,124791,628.893,364162,4.12759,7736.41,40293.8,7.75431,149.914,3.45257,1.37625e+06
51.8,-0.00233847,927309,4.62876,-0.284852,956793,1292.32,124791,628.081,364165,4.11114,7705.89,40336.5,7.73594,149.637,3.44239,1.37329e+06
51.9,-0.00232673,927309,4.61028,-0.284855,956745,1287.09,124791,627.265,364168,4.09476,7675.48,40378.9,7.71755,149.36,3.43224,1.37033e+06
52,-0.00230376,927309,4.59188,-0.284862,956697,1281.88,124791,626.445,364171,4.07845,7645.19,40421.1,7.69914,149.081,3.42213,1.36738e+06
52.1,-0.00227168,927309,4.57355,-0.284872,956649,1276.69,124791,625.621,364174,4.0622,7615.02,40463.1,7.68072,148.802,3.41205,1.36443e+06
52.2,-0.00223326,927309,4.5553,-0.284884,956601,1271.53,124791,624.792,364178,4.04602,7584.97,40505,7.66229,148.521,3.40201,1.3615e+06
52.3,-0.00218401,927309,4.53712,-0.2849,956554,1266.38,124791,623.96,364181,4.02991,7555.04,40546.6,7.64385,148.239,3.392,1.35857e+06
52.4,-0.00212615,927309,4.51901,-0.284918,956507,1261.26,124791,623.123,364184,4.01386,7525.22,40588.1,7.6254,147.957,3.38202,1.35565e+06
52.5,-0.00206669,927309,4.50098,-0.284936,956460,1256.15,124791,622.283,364187,3.99788,7495.52,40629.3,7.60694,147.673,3.37208,1.35273e+06
52.6,-0.0020097,927309,4.48302,-0.284954,956413,1251.07,124791,621.439,364190,3.98195,7465.93,40670.4,7.58847,147.388,3.36217,1.34982e+06
52.7,-0.00195992,927309,4.46512,-0.284969,956366,1246.01,124791,620.59,364193,3.9661,7436.46,40711.3,7.56999,147.103,3.35229,1.34692e+06
52.8,-0.00192285,927309,4.4473,-0.284981,956320,1240.97,124791,619.738,364197,3.9503,7407.1,40752,7.5515,146.816,3.34244,1.34403e+06
52.9,-0.00190471,927309,4.42955,-0.284986,956274,1235.95,124791,618.883,364200,3.93457,7377.87,40792.5,7.533,146.529,3.33263,1.34114e+06
53,-0.00191251,927309,4.41187,-0.284984,956228,1230.95,124791,618.023,364203,3.91891,7348.74,40832.8,7.5145,146.24,3.32285,1.33826e+06
53.1,-0.00192483,927309,4.39425,-0.28498,956182,1225.97,124791,617.16,364206,3.9033,7319.73,40872.9,7.49599,145.951,3.3131,1.33538e+06
53.2,-0.0019327,927309,4.37671,-0.284978,956136,1221.01,124791,616.294,364209,3.88776,7290.83,40912.9,7.47747,145.661,3.30338,1.33251e+06
53.3,-0.00195755,927309,4.35924,-0.28497,956091,1216.07,124791,615.423,364212,3.87227,7262.05,40952.6,7.45895,145.37,3.29369,1.32965e+06
53.4,-0.00200167,927309,4.34183,-0.284957,956045,1211.15,124791,614.55,364215,3.85685,7233.38,40992.2,7.44042,145.078,3.28404,1.3268e+06
53.5,-0.00206731,927309,4.32449,-0.284936,956000,1206.26,124791,613.673,364218,3.84149,7204.83,41031.6,7.42189,144.786,3.27441,1.32395e+06
53.6,-0.0021566,927309,4.30722,-0.284909,955955,1201.38,124791,612.793,364221,3.82619,7176.39,41070.8,7.40336,144.492,3.26482,1.32111e+06
53.7,-0.00227161,927309,4.29002,-0.284873,955911,1196.52,124791,611.909,364224,3.81094,7148.06,41109.8,7.38482,144.198,3.25526,1.31828e+06
