Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.3,-0.00251584,1.49816e+06,32.2538,-0.00074243,188878,666985,259130,64004.9,64775.8,5.09633,620450,1.21395e+06,10.4996,7386.08,11.8259,147018
35.4,-0.00251584,1.49816e+06,32.125,-0.00074243,188471,666874,259130,63890.7,64781.2,5.07631,620453,1.21757e+06,10.4704,7396.38,11.7831,146847
35.5,-0.00251584,1.49816e+06,31.9968,-0.00074243,188066,666761,259131,63776.3,64786.7,5.05633,620454,1.22117e+06,10.4413,7406.62,11.7404,146677
35.6,-0.00251584,1.49816e+06,31.8691,-0.00074243,187664,666645,259131,63661.6,64792.2,5.03639,620454,1.22478e+06,10.4122,7416.78,11.6979,146509
35.7,-0.00251584,1.49816e+06,31.7418,-0.00074243,187265,666526,259131,63546.8,64797.8,5.01649,620453,1.22838e+06,10.3831,7426.87,11.6555,146343
35.8,-0.00251585,1.49816e+06,31.6151,-0.00074243,186868,666406,259131,63431.7,64803.4,4.99663,620450,1.23197e+06,10.3541,7436.9,11.6134,146179
35.9,-0.00251585,1.49816e+06,31.4889,-0.00074243,186473,666282,259132,63316.5,64809.1,4.97679,620447,1.23556e+06,10.3251,7446.85,11.5714,146016
36,-0.00251585,1.49816e+06,31.3632,-0.00074243,186081,666157,259132,63201,64814.8,4.95697,620442,1.23915e+06,10.2961,7456.73,11.5295,145855
36.1,-0.00251585,1.49816e+06,31.238,-0.00074243,185692,666028,259132,63085.3,64820.4,4.93717,620435,1.24273e+06,10.2672,7466.54,11.4878,145696
36.2,-0.00251585,1.49816e+06,31.1133,-0.00074243,185305,665898,259132,62969.5,64826.1,4.91737,620428,1.24631e+06,10.2383,7476.29,11.4463,145538
36.3,-0.00251586,1.49816e+06,30.9891,-0.00074243,184921,665765,259132,62853.5,64832,4.89768,620419,1.24988e+06,10.2094,7485.96,11.4049,145381
36.4,-0.00251586,1.49816e+06,30.8654,-0.00074243,184538,665630,259133,62737.2,64838.3,4.87828,620408,1.25345e+06,10.1806,7495.57,11.3637,145227
36.5,-0.00251587,1.49816e+06,30.7422,-0.000742429,184159,665492,259133,62620.8,64844.8,4.85898,620396,1.25701e+06,10.1518,7505.1,11.3226,145073
36.6,-0.00251588,1.49816e+06,30.6195,-0.000742429,183782,665353,259133,62504.3,64851.5,4.83979,620383,1.26057e+06,10.123,7514.57,11.2817,144922
36.7,-0.00251589,1.49816e+06,30.4972,-0.000742429,183407,665211,259133,62387.5,64858.4,4.82069,620368,1.26413e+06,10.0943,7523.97,11.241,144772
36.8,-0.0025159,1.49816e+06,30.3755,-0.000742429,183034,665066,259134,62270.6,64865.4,4.80172,620352,1.26768e+06,10.0656,7533.31,11.2004,144623
36.9,-0.0025159,1.49816e+06,30.2542,-0.000742429,182664,664920,259134,62153.6,64872.7,4.78286,620334,1.27123e+06,10.037,7542.58,11.16,144476
37,-0.00251591,1.49816e+06,30.1334,-0.000742428,182296,664771,259134,62036.3,64880.1,4.76413,620315,1.27477e+06,10.0084,7551.78,11.1197,144330
37.1,-0.00251592,1.49816e+06,30.0132,-0.000742428,181931,664620,259134,61919,64887.8,4.74553,620295,1.27831e+06,9.97978,7560.92,11.0796,144186
37.2,-0.00251592,1.49816e+06,29.8933,-0.000742428,181568,664467,259135,61801.4,64895.7,4.72708,620273,1.28184e+06,9.95124,7569.99,11.0396,144044
37.3,-0.00251593,1.49816e+06,29.774,-0.000742428,181207,664312,259135,61683.8,64903.8,4.70877,620250,1.28537e+06,9.92274,7578.99,10.9998,143902
37.4,-0.00251593,1.49816e+06,29.6551,-0.000742428,180848,664155,259135,61566,64912.3,4.69063,620225,1.2889e+06,9.89427,7587.93,10.9602,143762
37.5,-0.00251593,1.49816e+06,29.5368,-0.000742428,180492,663995,259135,61448,64921,4.67265,620199,1.29242e+06,9.86585,7596.8,10.9206,143624
37.6,-0.00251593,1.49816e+06,29.4189,-0.000742428,180138,663834,259136,61330,64929.7,4.65472,620172,1.29593e+06,9.83746,7605.61,10.8813,143487
37.7,-0.00251594,1.49816e+06,29.3014,-0.000742428,179786,663670,259136,61211.8,64938.2,4.63674,620144,1.29944e+06,9.80912,7614.36,10.8421,143351
37.8,-0.00251594,1.49816e+06,29.1844,-0.000742428,179436,663504,259136,61093.5,64946.8,4.61885,620115,1.30295e+06,9.78082,7623.04,10.803,143217
37.9,-0.00251595,1.49816e+06,29.0679,-0.000742428,179089,663337,259136,60975,64955.6,4.60107,620084,1.30645e+06,9.75256,7631.66,10.7641,143084
38,-0.00251595,1.49816e+06,28.9519,-0.000742427,178744,663167,259136,60856.5,64964.5,4.58338,620052,1.30995e+06,9.72435,7640.21,10.7254,142952
38.1,-0.00251596,1.49816e+06,28.8363,-0.000742427,178400,662995,259137,60737.8,64973.5,4.56578,620019,1.31344e+06,9.69618,7648.71,10.6868,142822
38.2,-0.00251596,1.49816e+06,28.7212,-0.000742427,178059,662821,259137,60619,64982.5,4.54828,619985,1.31693e+06,9.66805,7657.14,10.6483,142693
38.3,-0.00251596,1.49816e+06,28.6065,-0.000742427,177720,662646,259137,60500.2,64991.7,4.53087,619949,1.32042e+06,9.63996,7665.5,10.61,142565
38.4,-0.00251597,1.49816e+06,28.4924,-0.000742427,177384,662468,259137,60381.2,65001,4.51356,619913,1.3239e+06,9.61193,7673.81,10.5718,142439
38.5,-0.00251597,1.49816e+06,28.3786,-0.000742427,177049,662288,259138,60262.1,65010.3,4.49633,619875,1.32737e+06,9.58393,7682.05,10.5338,142314
38.6,-0.00251597,1.49816e+06,28.2653,-0.000742427,176716,662107,259138,60143,65019.7,4.47919,619836,1.33084e+06,9.55599,7690.24,10.4959,142190
38.7,-0.00251597,1.49816e+06,28.1525,-0.000742427,176386,661923,259138,60023.7,65029.1,4.46213,619795,1.33431e+06,9.52809,7698.36,10.4582,142067
38.8,-0.00251597,1.49816e+06,28.0401,-0.000742427,176057,661738,259138,59904.4,65038.6,4.44516,619754,1.33777e+06,9.50023,7706.42,10.4206,141946
38.9,-0.00251597,1.49816e+06,27.9282,-0.000742427,175731,661551,259139,59785,65048.2,4.42826,619711,1.34122e+06,9.47243,7714.42,10.3832,141826
39,-0.00251597,1.49816e+06,27.8167,-0.000742427,175406,661362,259139,59665.5,65058,4.41144,619667,1.34468e+06,9.44466,7722.36,10.3459,141707
39.1,-0.00251597,1.49816e+06,27.7056,-0.000742427,175084,661171,259139,59545.9,65068,4.39468,619622,1.34812e+06,9.41695,7730.24,10.3088,141589
39.2,-0.00251597,1.49816e+06,27.595,-0.000742427,174763,660978,259139,59426.3,65078,4.378,619576,1.35157e+06,9.38928,7738.06,10.2717,141472
39.3,-0.00251597,1.49816e+06,27.4849,-0.000742427,174445,660783,259139,59306.6,65088,4.36138,619529,1.355e+06,9.36166,7745.82,10.2349,141357
39.4,-0.00251597,1.49816e+06,27.3751,-0.000742427,174128,660587,259140,59186.8,65098.2,4.34482,619481,1.35844e+06,9.33409,7753.52,10.1982,141243
39.5,-0.00251597,1.49816e+06,27.2659,-0.000742427,173813,660389,259140,59067,65108.4,4.32831,619432,1.36187e+06,9.30657,7761.17,10.1616,141130
39.6,-0.00251597,1.49816e+06,27.157,-0.000742427,173501,660189,259140,58947.1,65118.8,4.31186,619382,1.36529e+06,9.27909,7768.75,10.1251,141018
39.7,-0.00251597,1.49816e+06,27.0486,-0.000742427,173190,659987,259140,58827.1,65129.1,4.29547,619330,1.36871e+06,9.25167,7776.28,10.0888,140907
39.8,-0.00251597,1.49816e+06,26.9406,-0.000742427,172881,659784,259141,58707.2,65139.6,4.27911,619278,1.37212e+06,9.2243,7783.75,10.0527,140797
39.9,-0.00251597,1.49816e+06,26.8331,-0.000742427,172574,659579,259141,58587.1,65150.1,4.2628,619224,1.37553e+06,9.19698,7791.17,10.0166,140688
40,-0.00251597,1.49816e+06,26.726,-0.000742427,172269,659372,259141,58467,65160.7,4.24652,619170,1.37894e+06,9.1697,7798.52,9.98074,140581
40.1,-0.00251597,1.49816e+06,26.6193,-0.000742427,171966,659163,259141,58346.9,65171.3,4.23028,619114,1.38234e+06,9.14248,7805.82,9.94499,140475
40.2,-0.00251597,1.49816e+06,26.513,-0.000742427,171664,658953,259141,58226.7,65182,4.21413,619058,1.38573e+06,9.11531,7813.06,9.90937,140369
40.3,-0.00251597,1.49816e+06,26.4072,-0.000742427,171365,658741,259142,58106.5,65192.9,4.19807,619000,1.38912e+06,9.08819,7820.25,9.8739,140265
40.4,-0.00251597,1.49816e+06,26.3018,-0.000742427,171067,658528,259142,57986.3,65203.8,4.18206,618942,1.39251e+06,9.06111,7827.38,9.83855,140162
40.5,-0.00251597,1.49816e+06,26.1968,-0.000742427,170771,658313,259142,57866.1,65214.8,4.1661,618882,1.39589e+06,9.03409,7834.45,9.80335,140059
40.6,-0.00251596,1.49816e+06,26.0922,-0.000742428,170477,658096,259142,57745.8,65225.9,4.15018,618822,1.39927e+06,9.00712,7841.47,9.76828,139958
40.7,-0.00251596,1.49816e+06,25.988,-0.000742428,170185,657877,259142,57625.5,65237,4.13432,618760,1.40264e+06,8.9802,7848.44,9.73334,139858
40.8,-0.00251596,1.49816e+06,25.8843,-0.000742428,169894,657658,259142,57505.1,65248.3,4.1185,618698,1.40601e+06,8.95333,7855.35,9.69854,139759
40.9,-0.00251596,1.49816e+06,25.7809,-0.000742428,169605,657436,259143,57384.8,65259.6,4.10272,618635,1.40937e+06,8.92651,7862.2,9.66387,139661
41,-0.00251596,1.49816e+06,25.678,-0.000742428,169318,657213,259143,57264.4,65271,4.08698,618571,1.41273e+06,8.89974,7869.01,9.62933,139563
41.1,-0.00251596,1.49816e+06,25.5755,-0.000742428,169033,656988,259143,57144.1,65282.5,4.07129,618506,1.41608e+06,8.87302,7875.75,9.59493,139467
41.2,-0.00251596,1.49816e+06,25.4734,-0.000742428,168749,656762,259143,57023.7,65294,4.05564,618440,1.41943e+06,8.84635,7882.45,9.56066,139372
41.3,-0.00251596,1.49816e+06,25.3717,-0.000742428,168468,656534,259143,56903.3,65305.7,4.04003,618373,1.42277e+06,8.81974,7889.09,9.52652,139278
41.4,-0.00251596,1.49816e+06,25.2704,-0.000742428,168187,656305,259143,56782.9,65317.4,4.02445,618306,1.42611e+06,8.79317,7895.67,9.49251,139184
41.5,-0.00251596,1.49816e+06,25.1696,-0.000742428,167909,656074,259143,56662.5,65329.2,4.00897,618237,1.42944e+06,8.76666,7902.21,9.45863,139092
41.6,-0.00251596,1.49816e+06,25.0691,-0.000742428,167632,655842,259143,56542.1,65341.1,3.99356,618168,1.43277e+06,8.7402,7908.69,9.42488,139001
41.7,-0.00251595,1.49816e+06,24.969,-0.000742428,167357,655609,259144,56421.8,65353,3.97821,618097,1.43609e+06,8.71379,7915.12,9.39126,138910
41.8,-0.00251595,1.49816e+06,24.8693,-0.000742428,167084,655373,259144,56301.4,65365.1,3.96291,618026,1.43941e+06,8.68744,7921.5,9.35777,138820
41.9,-0.00251595,1.49816e+06,24.7701,-0.000742428,166812,655137,259144,56181,65377.2,3.94768,617954,1.44272e+06,8.66113,7927.82,9.32441,138732
42,-0.00251595,1.49816e+06,24.6712,-0.000742428,166541,654899,259144,56060.7,65389.4,3.93252,617881,1.44603e+06,8.63488,7934.1,9.29117,138644
42.1,-0.00251595,1.49816e+06,24.5727,-0.000742428,166273,654659,259144,55940.3,65401.7,3.91741,617807,1.44934e+06,8.60868,7940.32,9.25806,138557
42.2,-0.00251595,1.49816e+06,24.4746,-0.000742428,166006,654418,259144,55820,65414.1,3.90238,617733,1.45264e+06,8.58254,7946.5,9.22508,138471
42.3,-0.00251595,1.49816e+06,24.3769,-0.000742428,165741,654176,259144,55699.7,65426.6,3.88741,617657,1.45593e+06,8.55644,7952.62,9.19223,138386
42.4,-0.00251595,1.49816e+06,24.2796,-0.000742428,165477,653933,259144,55579.5,65439.2,3.87252,617581,1.45922e+06,8.5304,7958.69,9.1595,138301
42.5,-0.00251595,1.49816e+06,24.1826,-0.000742428,165215,653688,259144,55459.2,65451.9,3.8577,617504,1.4625e+06,8.50441,7964.71,9.1269,138218
42.6,-0.00251595,1.49816e+06,24.0861,-0.000742428,164954,653441,259144,55339,65464.7,3.84296,617426,1.46578e+06,8.47847,7970.69,9.09442,138135
42.7,-0.00251595,1.49816e+06,23.99,-0.000742428,164695,653193,259144,55218.8,65477.6,3.8283,617347,1.46906e+06,8.45258,7976.61,9.06207,138053
42.8,-0.00251595,1.49816e+06,23.8942,-0.000742428,164437,652944,259145,55098.6,65490.5,3.81366,617268,1.47233e+06,8.42675,7982.48,9.02984,137972
42.9,-0.00251595,1.49816e+06,23.7988,-0.000742428,164181,652694,259145,54978.5,65503.5,3.79907,617188,1.47559e+06,8.40097,7988.31,8.99773,137892
43,-0.00251595,1.49816e+06,23.7038,-0.000742428,163927,652442,259145,54858.4,65516.5,3.78454,617106,1.47885e+06,8.37525,7994.08,8.96575,137813
43.1,-0.00251595,1.49816e+06,23.6092,-0.000742428,163674,652189,259145,54738.4,65529.7,3.77008,617025,1.48211e+06,8.34958,7999.81,8.93389,137734
43.2,-0.00251595,1.49816e+06,23.5149,-0.000742428,163422,651935,259145,54618.4,65542.9,3.75568,616942,1.48536e+06,8.32396,8005.49,8.90215,137656
43.3,-0.00251595,1.49816e+06,23.4211,-0.000742428,163172,651679,259145,54498.4,65556.2,3.74135,616858,1.4886e+06,8.2984,8011.12,8.87053,137579
43.4,-0.00251595,1.49816e+06,23.3276,-0.000742428,162924,651422,259145,54378.5,65569.5,3.72709,616774,1.49184e+06,8.2729,8016.71,8.83904,137503
43.5,-0.00251595,1.49816e+06,23.2344,-0.000742428,162677,651164,259145,54258.7,65583,3.71289,616689,1.49507e+06,8.24744,8022.24,8.80766,137427
43.6,-0.00251595,1.49816e+06,23.1417,-0.000742428,162431,650905,259146,54138.9,65596.5,3.69876,616603,1.4983e+06,8.22204,8027.73,8.77641,137353
43.7,-0.00251595,1.49816e+06,23.0493,-0.000742428,162187,650644,259146,54019.1,65610.1,3.68471,616517,1.50153e+06,8.1967,8033.18,8.74527,137279
43.8,-0.00251595,1.49816e+06,22.9573,-0.000742428,161945,650382,259146,53899.4,65623.7,3.67072,616429,1.50475e+06,8.17141,8038.57,8.71426,137205
43.9,-0.00251595,1.49816e+06,22.8656,-0.000742428,161703,650119,259146,53779.7,65637.4,3.6568,616341,1.50796e+06,8.14617,8043.92,8.68336,137133
44,-0.00251595,1.49816e+06,22.7744,-0.000742428,161464,649855,259146,53660.2,65651.2,3.64295,616252,1.51117e+06,8.12099,8049.23,8.65258,137061
44.1,-0.00251595,1.49816e+06,22.6834,-0.000742428,161225,649590,259147,53540.6,65665.1,3.62915,616163,1.51438e+06,8.09587,8054.48,8.62192,136990
44.2,-0.00251595,1.49816e+06,22.5929,-0.000742428,160988,649323,259147,53421.2,65679.1,3.61541,616073,1.51758e+06,8.0708,8059.7,8.59138,136920
44.3,-0.00251595,1.49816e+06,22.5027,-0.000742428,160753,649055,259147,53301.8,65693.1,3.60174,615981,1.52077e+06,8.04579,8064.86,8.56095,136850
44.4,-0.00251595,1.49816e+06,22.4129,-0.000742428,160518,648786,259147,53182.4,65707.2,3.58813,615890,1.52396e+06,8.02083,8069.98,8.53064,136781
44.5,-0.00251595,1.49816e+06,22.3234,-0.000742428,160286,648516,259148,53063.2,65721.4,3.57459,615797,1.52715e+06,7.99593,8075.06,8.50045,136713
44.6,-0.00251595,1.49816e+06,22.2343,-0.000742428,160054,648245,259148,52944,65735.7,3.56111,615704,1.53032e+06,7.97109,8080.09,8.47037,136646
44.7,-0.00251595,1.49816e+06,22.1455,-0.000742428,159824,647972,259148,52824.9,65750,3.5477,615609,1.5335e+06,7.9463,8085.08,8.44041,136579
44.8,-0.00251595,1.49816e+06,22.0571,-0.000742428,159595,647699,259149,52705.8,65764.4,3.53435,615515,1.53667e+06,7.92157,8090.02,8.41056,136513
44.9,-0.00251595,1.49816e+06,21.9691,-0.000742428,159368,647424,259149,52586.9,65778.9,3.52106,615419,1.53983e+06,7.89689,8094.92,8.38083,136447
45,-0.00251595,1.49816e+06,21.8814,-0.000742428,159142,647148,259150,52468,65793.5,3.50784,615323,1.54299e+06,7.87228,8099.78,8.35121,136382
45.1,-0.00251595,1.49816e+06,21.794,-0.000742428,158917,646871,259150,52349.2,65808.1,3.49468,615226,1.54615e+06,7.84772,8104.59,8.3217,136318
45.2,-0.00251595,1.49816e+06,21.707,-0.000742428,158694,646593,259151,52230.4,65822.8,3.48158,615128,1.54929e+06,7.82322,8109.36,8.29231,136254
45.3,-0.00251595,1.49816e+06,21.6204,-0.000742428,158472,646314,259151,52111.8,65837.6,3.46854,615029,1.55244e+06,7.79877,8114.08,8.26303,136192
45.4,-0.00251595,1.49816e+06,21.534,-0.000742428,158251,646034,259152,51993.2,65852.4,3.45553,614930,1.55558e+06,7.77438,8118.77,8.23386,136129
45.5,-0.00251595,1.49816e+06,21.4481,-0.000742428,158031,645753,259152,51874.8,65867.3,3.44256,614830,1.55871e+06,7.75005,8123.41,8.20481,136068
45.6,-0.00251595,1.49816e+06,21.3625,-0.000742428,157813,645471,259153,51756.4,65882.2,3.42964,614730,1.56184e+06,7.72577,8128.01,8.17586,136007
45.7,-0.00251595,1.49816e+06,21.2772,-0.000742428,157596,645187,259153,51638.1,65897.2,3.41677,614629,1.56496e+06,7.70155,8132.56,8.14703,135946
45.8,-0.00251595,1.49815e+06,21.1922,-0.000742428,157380,644903,259154,51519.9,65912.2,3.40394,614527,1.56808e+06,7.67739,8137.08,8.1183,135886
45.9,-0.00251595,1.49815e+06,21.1076,-0.000742428,157166,644618,259154,51401.8,65927.3,3.39115,614425,1.57119e+06,7.65329,8141.55,8.08969,135827
46,-0.00251595,1.49815e+06,21.0234,-0.000742429,156953,644331,259155,51283.8,65942.4,3.3784,614322,1.5743e+06,7.62924,8145.98,8.06118,135768
46.1,-0.00251595,1.49815e+06,20.9395,-0.000742429,156741,644044,259156,51165.9,65957.5,3.36569,614218,1.57741e+06,7.60526,8150.37,8.03279,135710
46.2,-0.00251595,1.49815e+06,20.8559,-0.000742429,156530,643756,259156,51048.1,65972.8,3.35301,614113,1.5805e+06,7.58132,8154.72,8.0045,135653
46.3,-0.00251595,1.49815e+06,20.7726,-0.000742429,156321,643466,259157,50930.4,65988,3.34037,614008,1.5836e+06,7.55745,8159.03,7.97632,135596
46.4,-0.00251595,1.49815e+06,20.6897,-0.000742429,156112,643176,259157,50812.8,66003.3,3.32775,613903,1.58668e+06,7.53364,8163.29,7.94825,135540
46.5,-0.00251595,1.49815e+06,20.6071,-0.000742429,155905,642885,259158,50695.2,66018.6,3.31516,613796,1.58977e+06,7.50988,8167.52,7.92029,135484
46.6,-0.00251595,1.49815e+06,20.5248,-0.000742429,155699,642592,259159,50577.8,66034,3.30261,613690,1.59284e+06,7.48618,8171.71,7.89244,135429
46.7,-0.00251596,1.49815e+06,20.4429,-0.000742429,155495,642299,259159,50460.6,66049.5,3.29017,613582,1.59592e+06,7.46254,8175.86,7.86469,135374
46.8,-0.00251596,1.49815e+06,20.3613,-0.000742429,155291,642005,259160,50343.4,66065,3.27778,613474,1.59898e+06,7.43895,8179.96,7.83705,135320
46.9,-0.00251596,1.49815e+06,20.28,-0.000742429,155089,641710,259160,50226.3,66080.6,3.26543,613365,1.60205e+06,7.41542,8184.03,7.80951,135267
47,-0.00251596,1.49815e+06,20.199,-0.000742429,154888,641414,259161,50109.3,66096.3,3.25314,613255,1.6051e+06,7.39195,8188.06,7.78208,135214
47.1,-0.00251596,1.49815e+06,20.1184,-0.000742429,154688,641117,259161,49992.5,66112.1,3.24089,613145,1.60815e+06,7.36854,8192.05,7.75475,135161
47.2,-0.00251595,1.49815e+06,20.0381,-0.000742429,154489,640819,259161,49875.7,66127.9,3.22869,613035,1.6112e+06,7.34519,8196,7.72753,135109
47.3,-0.00251595,1.49815e+06,19.9581,-0.000742429,154291,640520,259162,49759.1,66143.7,3.21654,612923,1.61424e+06,7.32189,8199.91,7.70041,135058
47.4,-0.00251595,1.49815e+06,19.8784,-0.000742429,154095,640221,259162,49642.6,66159.7,3.20444,612812,1.61728e+06,7.29865,8203.79,7.6734,135007
47.5,-0.00251595,1.49815e+06,19.7991,-0.000742429,153899,639920,259162,49526.2,66175.7,3.1924,612699,1.62031e+06,7.27547,8207.62,7.64649,134957
47.6,-0.00251595,1.49815e+06,19.72,-0.000742429,153705,639619,259162,49410,66191.7,3.1804,612586,1.62333e+06,7.25234,8211.42,7.61968,134907
47.7,-0.00251595,1.49815e+06,19.6413,-0.000742429,153512,639316,259162,49293.8,66207.9,3.16846,612472,1.62635e+06,7.22927,8215.18,7.59298,134857
47.8,-0.00251595,1.49815e+06,19.5629,-0.000742429,153320,639013,259162,49177.8,66224.1,3.15657,612358,1.62937e+06,7.20627,8218.9,7.56638,134809
47.9,-0.00251595,1.49815e+06,19.4848,-0.000742429,153129,638709,259161,49061.9,66240.4,3.14473,612243,1.63238e+06,7.18331,8222.59,7.53988,134760
48,-0.00251595,1.49815e+06,19.407,-0.000742429,152939,638404,259161,48946.1,66256.6,3.13291,612128,1.63538e+06,7.16042,8226.23,7.51348,134712
48.1,-0.00251595,1.49815e+06,19.3296,-0.000742429,152751,638099,259161,48830.5,66273,3.12114,612012,1.63838e+06,7.13758,8229.84,7.48718,134665
48.2,-0.00251595,1.49815e+06,19.2524,-0.000742429,152563,637792,259160,48715,66289.3,3.10941,611895,1.64138e+06,7.1148,8233.42,7.46099,134618
48.3,-0.00251595,1.49815e+06,19.1755,-0.000742429,152376,637485,259159,48599.6,66305.8,3.09772,611778,1.64437e+06,7.09208,8236.96,7.43489,134572
48.4,-0.00251595,1.49815e+06,19.099,-0.000742429,152191,637176,259158,48484.3,66322.2,3.08608,611661,1.64735e+06,7.06942,8240.46,7.40889,134526
48.5,-0.00251595,1.49816e+06,19.0227,-0.000742429,152006,636867,259158,48369.2,66338.8,3.07449,611543,1.65033e+06,7.04681,8243.92,7.383,134480
48.6,-0.00251595,1.49816e+06,18.9468,-0.000742429,151823,636558,259156,48254.2,66355.3,3.06294,611424,1.6533e+06,7.02426,8247.35,7.3572,134435
48.7,-0.00251595,1.49816e+06,18.8712,-0.000742429,151641,636247,259155,48139.4,66371.9,3.05143,611305,1.65627e+06,7.00177,8250.74,7.3315,134390
48.8,-0.00251595,1.49816e+06,18.7958,-0.000742429,151459,635936,259154,48024.6,66388.6,3.03997,611185,1.65924e+06,6.97933,8254.1,7.3059,134346
48.9,-0.00251595,1.49816e+06,18.7208,-0.000742429,151279,635623,259152,47910.1,66405.3,3.02855,611064,1.66219e+06,6.95695,8257.42,7.2804,134302
49,-0.00251595,1.49816e+06,18.6461,-0.000742429,151100,635310,259150,47795.6,66422.1,3.01718,610944,1.66515e+06,6.93463,8260.71,7.255,134259
49.1,-0.00251595,1.49816e+06,18.5716,-0.000742429,150922,634997,259149,47681.3,66438.9,3.00585,610822,1.66809e+06,6.91237,8263.96,7.22969,134216
49.2,-0.00251595,1.49817e+06,18.4975,-0.000742429,150745,634682,259147,47567.1,66455.7,2.99458,610700,1.67104e+06,6.89016,8267.18,7.20448,134174
49.3,-0.00251595,1.49817e+06,18.4236,-0.000742429,150568,634367,259145,47453.1,66472.7,2.98336,610578,1.67397e+06,6.86802,8270.36,7.17936,134132
49.4,-0.00251595,1.49817e+06,18.3501,-0.000742429,150393,634051,259143,47339.2,66489.6,2.97219,610455,1.6769e+06,6.84593,8273.51,7.15435,134090
49.5,-0.00251595,1.49817e+06,18.2768,-0.000742429,150219,633734,259141,47225.5,66506.7,2.96108,610331,1.67983e+06,6.82389,8276.62,7.12942,134049
49.6,-0.00251595,1.49817e+06,18.2039,-0.000742429,150046,633417,259138,47111.9,66523.8,2.95001,610207,1.68275e+06,6.80192,8279.7,7.1046,134008
49.7,-0.00251595,1.49818e+06,18.1312,-0.000742429,149874,633098,259136,46998.4,66541,2.939,610083,1.68567e+06,6.78,8282.75,7.07987,133968
49.8,-0.00251595,1.49818e+06,18.0588,-0.000742429,149703,632780,259134,46885.1,66558.2,2.92804,609957,1.68858e+06,6.75814,8285.76,7.05523,133928
49.9,-0.00251595,1.49818e+06,17.9867,-0.000742429,149532,632460,259131,46772,66575.5,2.91714,609832,1.69149e+06,6.73634,8288.74,7.03069,133889
50,-0.00251595,1.49818e+06,17.9149,-0.000742429,149363,632140,259129,46659,66592.8,2.90628,609706,1.69439e+06,6.7146,8291.69,7.00624,133850
50.1,-0.00251595,1.49818e+06,17.8434,-0.000742429,149195,631818,259126,46546.1,66610.2,2.89549,609579,1.69728e+06,6.69291,8294.6,6.98189,133811
50.2,-0.00251595,1.49819e+06,17.7722,-0.000742429,149027,631497,259123,46433.4,66627.6,2.88475,609452,1.70017e+06,6.67128,8297.48,6.95763,133773
50.3,-0.00251595,1.49819e+06,17.7012,-0.000742429,148861,631174,259120,46320.8,66645.2,2.87407,609324,1.70306e+06,6.64971,8300.32,6.93346,133735
50.4,-0.00251595,1.49819e+06,17.6306,-0.000742429,148696,630851,259118,46208.4,66662.7,2.86344,609196,1.70593e+06,6.6282,8303.14,6.90938,133697
50.5,-0.00251595,1.49819e+06,17.5602,-0.000742429,148531,630527,259115,46096.2,66680.3,2.85284,609067,1.70881e+06,6.60674,8305.92,6.8854,133660
50.6,-0.00251595,1.4982e+06,17.4901,-0.000742429,148368,630203,259113,45984.1,66697.9,2.84225,608938,1.71168e+06,6.58534,8308.67,6.86151,133623
50.7,-0.00251595,1.4982e+06,17.4203,-0.000742429,148205,629878,259110,45872.2,66715.6,2.83169,608808,1.71454e+06,6.564,8311.39,6.83771,133587
50.8,-0.00251595,1.4982e+06,17.3507,-0.000742429,148043,629552,259108,45760.4,66733.3,2.82116,608678,1.7174e+06,6.54271,8314.07,6.814,133550
50.9,-0.00251595,1.4982e+06,17.2815,-0.000742429,147883,629225,259106,45648.7,66751,2.81067,608547,1.72025e+06,6.52148,8316.72,6.79038,133515
51,-0.00251595,1.4982e+06,17.2125,-0.000742429,147723,628898,259104,45537.3,66768.7,2.80021,608416,1.7231e+06,6.50031,8319.35,6.76685,133479
51.1,-0.00251595,1.49821e+06,17.1438,-0.000742429,147564,628571,259103,45426,66786.5,2.78977,608285,1.72594e+06,6.47919,8321.94,6.74341,133444
51.2,-0.00251595,1.49821e+06,17.0753,-0.000742429,147406,628242,259101,45314.8,66804.3,2.77937,608153,1.72878e+06,6.45814,8324.5,6.72007,133410
51.3,-0.00251595,1.49821e+06,17.0072,-0.000742429,147249,627913,259100,45203.8,66822.2,2.76899,608021,1.73161e+06,6.43713,8327.02,6.69681,133375
51.4,-0.00251595,1.49821e+06,16.9393,-0.000742429,147092,627584,259099,45093,66840,2.75863,607888,1.73444e+06,6.41619,8329.52,6.67364,133341
51.5,-0.00251595,1.49821e+06,16.8717,-0.000742429,146937,627253,259099,44982.3,66857.9,2.74829,607754,1.73726e+06,6.3953,8331.99,6.65056,133308
51.6,-0.00251595,1.49821e+06,16.8043,-0.000742429,146782,626922,259098,44871.8,66875.8,2.73797,607621,1.74008e+06,6.37447,8334.43,6.62757,133275
51.7,-0.00251595,1.49821e+06,16.7372,-0.000742429,146629,626591,259099,44761.4,66893.7,2.72767,607487,1.74289e+06,6.3537,8336.83,6.60466,133242
51.8,-0.00251595,1.49821e+06,16.6704,-0.000742429,146476,626259,259099,44651.2,66911.7,2.71743,607352,1.74569e+06,6.33298,8339.21,6.58185,133209
51.9,-0.00251595,1.49821e+06,16.6039,-0.000742429,146324,625926,259100,44541.2,66929.8,2.70728,607217,1.74849e+06,6.31232,8341.55,6.55912,133177
