Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.5,946.133,940340,9.02174,0.111727,999885,8.91706,202225,8733.32,202547,4.4225,84.9476,386.894,40.5609,3.03041,24.3038,2.20291e+06
35.6,906.625,940340,9.05185,0.107502,999884,8.9164,202225,8775.33,202310,4.41514,82.9498,387.038,40.3163,3.01763,24.2379,2.19175e+06
35.7,868.699,940341,9.05584,0.104194,999884,8.9165,202225,8817.26,202084,4.41057,81.0197,387.18,40.0733,3.00475,24.1547,2.18059e+06
35.8,832.317,940341,9.04425,0.100056,999884,8.91637,202225,8858.87,201868,4.40525,79.155,387.323,39.832,2.99177,24.0586,2.1694e+06
35.9,797.493,940341,9.0449,0.0967564,999883,8.91607,202225,8900.16,201661,4.39956,77.3536,387.465,39.5923,2.9787,23.9721,2.1582e+06
36,764.078,940341,9.02785,0.0930819,999883,8.91548,202225,8941.1,201464,4.39334,75.6132,387.608,39.3543,2.96554,23.8721,2.14699e+06
36.1,732.161,940341,9.04585,0.0895768,999883,8.91482,202225,8981.73,201275,4.38726,73.9317,387.75,39.1178,2.95231,23.797,2.13576e+06
36.2,701.517,940341,9.04079,0.0867369,999882,8.91463,202225,9022.2,201094,4.38298,72.3073,387.892,38.883,2.939,23.7064,2.12453e+06
36.3,672.163,940341,9.03795,0.083306,999882,8.91413,202225,9062.31,200922,4.37784,70.7379,388.033,38.6497,2.92562,23.6159,2.11329e+06
36.4,644.076,940342,9.04794,0.0805023,999882,8.91388,202225,9102.18,200757,4.37368,69.2217,388.175,38.418,2.91219,23.5359,2.10205e+06
36.5,617.055,940342,9.01825,0.0777066,999881,8.91331,202225,9141.7,200599,4.36879,67.757,388.316,38.188,2.8987,23.4268,2.09081e+06
36.6,591.295,940342,9.0342,0.0744122,999881,8.91231,202225,9180.79,200448,4.36282,66.3419,388.457,37.9594,2.88516,23.3495,2.07954e+06
36.7,566.562,940342,9.03101,0.0721845,999881,8.9118,202225,9219.71,200304,4.35888,64.9747,388.598,37.7324,2.87158,23.26,2.06828e+06
36.8,542.868,940342,9.02803,0.0692724,999880,8.91109,202225,9258.29,200165,4.35443,63.6539,388.739,37.507,2.85796,23.1693,2.05701e+06
36.9,520.174,940342,9.02701,0.0671087,999880,8.91038,202225,9296.56,200033,4.35027,62.3779,388.88,37.2831,2.8443,23.0812,2.04576e+06
37,498.413,940342,9.01903,0.0646762,999880,8.90948,202225,9334.48,199907,4.34576,61.1452,389.021,37.0607,2.83061,22.987,2.03452e+06
37.1,477.636,940342,9.03614,0.0618406,999879,8.90877,202225,9372.14,199786,4.34212,59.9542,389.161,36.8399,2.8169,22.9116,2.02327e+06
37.2,457.631,940342,9.01705,0.0604271,999879,8.9082,202225,9409.54,199670,4.33907,58.8037,389.301,36.6205,2.80317,22.8104,2.01203e+06
37.3,438.511,940343,9.01422,0.0578694,999879,8.90707,202225,9446.48,199560,4.33444,57.6921,389.442,36.4027,2.78942,22.7202,2.0008e+06
37.4,420.199,940343,9.01282,0.0557712,999878,8.90599,202225,9483.12,199454,4.33035,56.6182,389.582,36.1863,2.77566,22.6314,1.98958e+06
37.5,402.655,940343,9.01101,0.0537734,999878,8.90487,202225,9519.45,199352,4.32644,55.5807,389.721,35.9714,2.76188,22.5424,1.97836e+06
37.6,385.849,940343,9.00904,0.0518526,999878,8.90372,202225,9555.45,199255,4.32268,54.5784,389.861,35.758,2.74811,22.4534,1.96716e+06
37.7,369.748,940343,9.00666,0.0500055,999877,8.90253,202225,9591.13,199163,4.31908,53.61,390.001,35.546,2.73433,22.3642,1.95598e+06
37.8,354.324,940343,9.00396,0.0482165,999877,8.9013,202225,9626.48,199074,4.3156,52.6744,390.14,35.3355,2.72055,22.2748,1.94481e+06
37.9,339.549,940343,9.0011,0.04649,999877,8.90002,202225,9661.5,198989,4.3122,51.7706,390.28,35.1264,2.70678,22.1855,1.93365e+06
38,325.396,940343,8.99817,0.04483,999876,8.89868,202225,9696.2,198908,4.30886,50.8973,390.419,34.9188,2.69301,22.0962,1.92251e+06
38.1,311.842,940343,8.99508,0.0432298,999876,8.8973,202225,9730.56,198830,4.3056,50.0538,390.558,34.7125,2.67925,22.007,1.9114e+06
38.2,298.86,940343,8.99196,0.0416894,999876,8.89585,202225,9764.59,198755,4.30238,49.2388,390.698,34.5077,2.66551,21.9179,1.9003e+06
38.3,286.422,940343,8.98889,0.0402075,999875,8.89434,202225,9798.29,198684,4.29917,48.4514,390.837,34.3043,2.65178,21.829,1.88922e+06
38.4,274.512,940343,8.98561,0.0387783,999875,8.89277,202225,9831.65,198616,4.29601,47.6907,390.975,34.1022,2.63807,21.7401,1.87817e+06
38.5,263.105,940343,8.98218,0.0374003,999875,8.89114,202226,9864.68,198551,4.29288,46.9559,391.114,33.9016,2.62439,21.6513,1.86714e+06
38.6,252.174,940343,8.97864,0.0360715,999874,8.88943,202226,9897.37,198488,4.28975,46.2457,391.253,33.7023,2.61072,21.5626,1.85614e+06
38.7,241.704,940343,8.97498,0.0347908,999874,8.88766,202226,9929.73,198428,4.28663,45.5596,391.391,33.5044,2.59708,21.474,1.84517e+06
38.8,231.678,940344,8.97117,0.0335567,999874,8.88581,202226,9961.75,198371,4.28353,44.8968,391.53,33.3078,2.58347,21.3855,1.83422e+06
38.9,222.071,940344,8.96721,0.0323669,999873,8.88389,202226,9993.43,198316,4.28043,44.2562,391.668,33.1126,2.56989,21.2971,1.8233e+06
39,212.866,940344,8.96311,0.03122,999873,8.8819,202226,10024.8,198264,4.27734,43.6372,391.807,32.9187,2.55635,21.2089,1.81241e+06
39.1,204.053,940344,8.95885,0.0301152,999873,8.87983,202226,10055.8,198214,4.27424,43.0393,391.945,32.7262,2.54283,21.1207,1.80155e+06
39.2,195.609,940344,8.95443,0.0290504,999872,8.87767,202226,10086.4,198165,4.27113,42.4614,392.083,32.5349,2.52935,21.0327,1.79072e+06
39.3,187.517,940344,8.94984,0.0280241,999872,8.87543,202226,10116.7,198119,4.26802,41.9028,392.221,32.345,2.51591,20.9448,1.77993e+06
39.4,179.77,940344,8.94511,0.027035,999872,8.87311,202226,10146.7,198075,4.26489,41.3632,392.359,32.1564,2.50251,20.8571,1.76917e+06
39.5,172.347,940344,8.94021,0.0260816,999871,8.87069,202226,10176.4,198033,4.26174,40.8418,392.496,31.969,2.48915,20.7695,1.75844e+06
39.6,165.233,940344,8.93515,0.0251622,999871,8.86819,202226,10205.7,197993,4.25857,40.3377,392.634,31.7829,2.47583,20.682,1.74775e+06
39.7,158.423,940344,8.92995,0.0242761,999871,8.86559,202226,10234.6,197954,4.25537,39.8507,392.772,31.5981,2.46255,20.5947,1.7371e+06
39.8,151.899,940344,8.92459,0.0234216,999870,8.86289,202226,10263.2,197917,4.25215,39.38,392.909,31.4146,2.44932,20.5076,1.72648e+06
39.9,145.647,940344,8.91907,0.0225975,999870,8.8601,202226,10291.5,197881,4.24889,38.925,393.047,31.2323,2.43614,20.4207,1.71591e+06
40,139.659,940344,8.91341,0.0218031,999870,8.85721,202226,10319.4,197847,4.24561,38.4852,393.184,31.0513,2.423,20.334,1.70537e+06
40.1,133.924,940344,8.90759,0.0210375,999869,8.85421,202226,10347,197815,4.24229,38.0603,393.321,30.8715,2.40991,20.2474,1.69487e+06
40.2,128.429,940344,8.90161,0.0202993,999869,8.85112,202226,10374.3,197784,4.23893,37.6494,393.458,30.6929,2.39687,20.1611,1.68441e+06
40.3,123.164,940344,8.89548,0.0195878,999869,8.84791,202226,10401.2,197754,4.23554,37.2522,393.595,30.5155,2.38389,20.0749,1.67399e+06
40.4,118.123,940344,8.88917,0.0189023,999868,8.8446,202226,10427.7,197725,4.2321,36.8684,393.732,30.3394,2.37095,19.989,1.66361e+06
40.5,113.293,940344,8.88269,0.0182416,999868,8.84118,202226,10453.9,197698,4.22862,36.4972,393.869,30.1644,2.35806,19.9032,1.65328e+06
40.6,108.664,940344,8.87603,0.0176049,999868,8.83764,202226,10479.8,197672,4.22509,36.1383,394.005,29.9907,2.34523,19.8177,1.64298e+06
40.7,104.232,940344,8.86917,0.0169912,999867,8.834,202226,10505.3,197647,4.22152,35.7914,394.142,29.8181,2.33246,19.7323,1.63273e+06
40.8,99.9851,940344,8.86212,0.0163996,999867,8.83023,202226,10530.5,197623,4.21788,35.456,394.278,29.6467,2.31974,19.6471,1.62253e+06
40.9,95.9148,940344,8.85487,0.0158292,999867,8.82634,202226,10555.4,197600,4.2142,35.1315,394.415,29.4764,2.30707,19.5621,1.61237e+06
41,92.0178,940344,8.84741,0.0152793,999866,8.82233,202226,10579.9,197578,4.21045,34.8179,394.551,29.3073,2.29446,19.4774,1.60225e+06
41.1,88.2837,940344,8.83974,0.014749,999866,8.81819,202226,10604.1,197557,4.20663,34.5145,394.687,29.1394,2.28191,19.3928,1.59218e+06
41.2,84.7047,940344,8.83186,0.0142374,999866,8.81392,202226,10627.9,197536,4.20275,34.221,394.823,28.9725,2.26942,19.3084,1.58216e+06
41.3,81.277,940344,8.82376,0.0137442,999865,8.80952,202226,10651.4,197517,4.19879,33.9372,394.959,28.8069,2.25699,19.2242,1.57218e+06
41.4,77.9932,940344,8.81544,0.0132687,999865,8.80499,202226,10674.5,197498,4.19476,33.6626,395.095,28.6423,2.24461,19.1402,1.56225e+06
41.5,74.8457,940344,8.80691,0.0128101,999865,8.80031,202226,10697.3,197481,4.19066,33.3969,395.23,28.4789,2.23229,19.0565,1.55237e+06
41.6,71.8302,940344,8.79816,0.012368,999865,8.7955,202226,10719.8,197464,4.18647,33.1398,395.366,28.3165,2.22004,18.9729,1.54254e+06
41.7,68.9418,940344,8.78921,0.0119419,999864,8.79054,202226,10741.9,197447,4.18221,32.8911,395.501,28.1553,2.20784,18.8896,1.53275e+06
41.8,66.1733,940344,8.78004,0.0115312,999864,8.78544,202226,10763.7,197432,4.17786,32.6504,395.637,27.9951,2.1957,18.8065,1.52301e+06
41.9,63.5201,940344,8.77066,0.0111353,999864,8.78019,202226,10785.2,197417,4.17343,32.4173,395.772,27.836,2.18363,18.7236,1.51332e+06
42,60.9789,940344,8.76108,0.0107537,999863,8.77479,202226,10806.3,197402,4.16892,32.1918,395.907,27.678,2.17162,18.6409,1.50368e+06
42.1,58.5433,940344,8.7513,0.0103858,999863,8.76923,202226,10827,197389,4.16433,31.9734,396.042,27.5211,2.15966,18.5585,1.49409e+06
42.2,56.2085,940344,8.74131,0.010031,999863,8.76352,202226,10847.5,197376,4.15965,31.7618,396.176,27.3652,2.14778,18.4763,1.48455e+06
42.3,53.9724,940344,8.73111,0.00968877,999862,8.75766,202226,10867.6,197363,4.15489,31.5571,396.311,27.2103,2.13595,18.3943,1.47505e+06
42.4,51.8291,940344,8.7207,0.00935863,999862,8.75164,202226,10887.3,197351,4.15004,31.3587,396.445,27.0565,2.12418,18.3126,1.46561e+06
42.5,49.774,940344,8.7101,0.00904001,999862,8.74546,202226,10906.8,197339,4.14512,31.1665,396.58,26.9038,2.11248,18.2311,1.45622e+06
42.6,47.8056,940344,8.69927,0.00873286,999861,8.73911,202226,10925.8,197328,4.1401,30.9802,396.714,26.752,2.10084,18.1499,1.44688e+06
42.7,45.9189,940344,8.68823,0.0084366,999861,8.73261,202226,10944.6,197318,4.135,30.7998,396.848,26.6013,2.08926,18.0689,1.43759e+06
42.8,44.1098,940344,8.67697,0.00815075,999861,8.72594,202226,10963,197307,4.12981,30.6248,396.982,26.4515,2.07775,17.9881,1.42835e+06
42.9,42.3762,940345,8.66549,0.00787527,999860,8.7191,202226,10981.1,197298,4.12453,30.4552,397.116,26.3028,2.0663,17.9076,1.41916e+06
43,40.7148,940345,8.65378,0.00760987,999860,8.7121,202227,10998.8,197288,4.11916,30.2907,397.249,26.1551,2.05491,17.8273,1.41003e+06
43.1,39.1216,940345,8.64184,0.00735414,999860,8.70492,202227,11016.3,197279,4.11369,30.1312,397.383,26.0083,2.04359,17.7472,1.40094e+06
43.2,37.5942,940345,8.62967,0.00710773,999859,8.69757,202227,11033.4,197271,4.10813,29.9764,397.516,25.8625,2.03233,17.6674,1.39191e+06
43.3,36.1305,940345,8.61728,0.00687031,999859,8.69005,202227,11050.1,197263,4.10248,29.8262,397.649,25.7177,2.02113,17.5877,1.38293e+06
43.4,34.7268,940345,8.60464,0.00664156,999859,8.68235,202227,11066.5,197255,4.09673,29.6804,397.782,25.5739,2.01,17.5084,1.374e+06
43.5,33.3807,940345,8.59178,0.00642107,999858,8.67447,202227,11082.6,197247,4.09088,29.5388,397.914,25.431,1.99893,17.4292,1.36512e+06
43.6,32.0909,940345,8.57869,0.0062083,999858,8.66641,202227,11098.4,197240,4.08494,29.4013,398.047,25.289,1.98792,17.3503,1.35629e+06
43.7,30.8543,940345,8.56538,0.00600294,999858,8.65817,202227,11113.8,197233,4.07889,29.2678,398.179,25.148,1.97698,17.2716,1.34752e+06
43.8,29.6683,940345,8.55184,0.00580459,999858,8.64974,202227,11129,197226,4.07275,29.138,398.312,25.0079,1.9661,17.1932,1.33879e+06
43.9,28.5305,940345,8.53808,0.00561286,999857,8.64114,202227,11143.7,197220,4.0665,29.0118,398.444,24.8687,1.95528,17.115,1.33012e+06
44,27.4392,940345,8.5241,0.00542757,999857,8.63234,202227,11158.2,197214,4.06016,28.8891,398.575,24.7305,1.94452,17.0371,1.3215e+06
44.1,26.3932,940345,8.50991,0.00524872,999857,8.62336,202227,11172.3,197208,4.05371,28.7698,398.707,24.5932,1.93383,16.9594,1.31294e+06
44.2,25.3897,940345,8.4955,0.00507582,999856,8.61419,202227,11186.2,197202,4.04717,28.6537,398.838,24.4567,1.9232,16.8819,1.30442e+06
44.3,24.427,940345,8.48088,0.00490862,999856,8.60484,202227,11199.7,197197,4.04053,28.5406,398.97,24.3212,1.91264,16.8047,1.29596e+06
44.4,23.5032,940345,8.46606,0.00474687,999856,8.59529,202227,11212.8,197192,4.0338,28.4305,399.101,24.1865,1.90213,16.7278,1.28755e+06
44.5,22.6167,940345,8.45103,0.00459072,999855,8.58555,202227,11225.7,197187,4.02696,28.3232,399.231,24.0528,1.89169,16.6511,1.27919e+06
44.6,21.7664,940345,8.4358,0.00444038,999855,8.57563,202227,11238.2,197182,4.02003,28.2187,399.362,23.9199,1.88132,16.5746,1.27088e+06
44.7,20.9505,940345,8.42038,0.00429556,999855,8.56551,202227,11250.4,197177,4.01301,28.1168,399.492,23.7878,1.871,16.4985,1.26262e+06
44.8,20.1675,940345,8.40477,0.00415628,999854,8.5552,202227,11262.3,197173,4.0059,28.0173,399.623,23.6567,1.86074,16.4225,1.25442e+06
44.9,19.4163,940345,8.38897,0.00402257,999854,8.54471,202227,11273.9,197169,3.9987,27.9203,399.753,23.5263,1.85055,16.3469,1.24626e+06
45,18.6952,940345,8.37299,0.00389409,999854,8.53402,202227,11285.1,197165,3.9914,27.8256,399.882,23.3969,1.84042,16.2715,1.23816e+06
45.1,18.003,940345,8.35682,0.00377071,999854,8.52314,202227,11296.1,197161,3.98402,27.7331,400.012,23.2682,1.83035,16.1964,1.23011e+06
45.2,17.3388,940345,8.34048,0.0036526,999853,8.51208,202227,11306.7,197157,3.97655,27.6426,400.141,23.1404,1.82034,16.1215,1.22211e+06
45.3,16.7014,940345,8.32396,0.00353976,999853,8.50082,202228,11317.1,197154,3.969,27.5543,400.27,23.0135,1.8104,16.0469,1.21417e+06
45.4,16.0898,940345,8.30727,0.0034322,999853,8.48938,202228,11327.1,197150,3.96137,27.4678,400.399,22.8873,1.80051,15.9726,1.20627e+06
45.5,15.5025,940345,8.29041,0.00332834,999852,8.47775,202228,11336.8,197147,3.95365,27.3832,400.527,22.762,1.79068,15.8986,1.19843e+06
45.6,14.9387,940345,8.27338,0.00322793,999852,8.46594,202228,11346.2,197144,3.94585,27.3004,400.656,22.6374,1.78092,15.8248,1.19064e+06
45.7,14.3974,940345,8.25617,0.00313091,999852,8.45394,202228,11355.3,197141,3.93797,27.2193,400.784,22.5137,1.77121,15.7514,1.1829e+06
45.8,13.8779,940345,8.23881,0.00303683,999851,8.44175,202228,11364.1,197138,3.93001,27.1397,400.912,22.3907,1.76156,15.6782,1.17521e+06
45.9,13.3792,940345,8.22127,0.0029452,999851,8.42938,202228,11372.6,197135,3.92198,27.0618,401.039,22.2686,1.75197,15.6052,1.16757e+06
46,12.9002,940345,8.20357,0.00285541,999851,8.41683,202228,11380.8,197133,3.91386,26.9853,401.166,22.1472,1.74245,15.5326,1.15998e+06
46.1,12.4401,940345,8.18569,0.0027669,999850,8.40409,202228,11388.7,197130,3.90567,26.9102,401.293,22.0266,1.73298,15.4602,1.15244e+06
46.2,11.9982,940345,8.16765,0.00267903,999850,8.39117,202228,11396.3,197127,3.8974,26.8365,401.42,21.9068,1.72357,15.388,1.14495e+06
46.3,11.5738,940345,8.14943,0.00259114,999850,8.37807,202228,11403.6,197125,3.88905,26.764,401.547,21.7878,1.71422,15.3161,1.13751e+06
46.4,11.1662,940345,8.13104,0.0025025,999850,8.36479,202228,11410.6,197123,3.88062,26.6928,401.673,21.6695,1.70492,15.2445,1.13012e+06
46.5,10.7745,940345,8.11249,0.00241728,999849,8.35132,202228,11417.3,197121,3.87211,26.6227,401.799,21.5519,1.69568,15.1731,1.12278e+06
46.6,10.398,940345,8.09376,0.00233331,999849,8.33768,202228,11423.7,197119,3.86353,26.5537,401.924,21.4351,1.68651,15.102,1.11548e+06
46.7,10.0362,940345,8.07487,0.0022508,999849,8.32386,202228,11429.8,197117,3.85487,26.4858,402.05,21.319,1.67738,15.0311,1.10824e+06
46.8,9.68851,940345,8.0558,0.00217003,999848,8.30986,202228,11435.7,197115,3.84613,26.4189,402.175,21.2037,1.66832,14.9605,1.10104e+06
46.9,9.35429,940345,8.03656,0.00209171,999848,8.29568,202228,11441.2,197113,3.83731,26.3529,402.3,21.0891,1.65931,14.8901,1.09388e+06
47,9.03289,940345,8.01716,0.00201979,999848,8.28132,202228,11446.5,197111,3.82841,26.2878,402.424,20.9752,1.65036,14.8199,1.08678e+06
47.1,8.72385,940345,7.99761,0.00195385,999848,8.26679,202229,11451.5,197109,3.81944,26.2235,402.548,20.8621,1.64146,14.75,1.07972e+06
47.2,8.42669,940345,7.9779,0.00189531,999847,8.25208,202229,11456.2,197108,3.81039,26.16,402.672,20.7496,1.63262,14.6804,1.07271e+06
47.3,8.14093,940345,7.95804,0.00184581,999847,8.23719,202229,11460.6,197106,3.80126,26.0973,402.796,20.6379,1.62384,14.6111,1.06575e+06
47.4,7.86612,940345,7.93804,0.00180559,999847,8.22213,202229,11464.7,197105,3.79206,26.0354,402.919,20.5268,1.61511,14.542,1.05884e+06
47.5,7.60173,940345,7.91792,0.00177025,999846,8.2069,202229,11468.6,197103,3.78279,25.974,403.042,20.4165,1.60643,14.4732,1.05198e+06
47.6,7.34743,940345,7.89767,0.00174354,999846,8.1915,202229,11472.2,197102,3.77346,25.9133,403.165,20.3068,1.59781,14.4047,1.04517e+06
47.7,7.10283,940345,7.87732,0.00172597,999846,8.17593,202229,11475.5,197100,3.76405,25.8532,403.287,20.1978,1.58925,14.3365,1.03841e+06
47.8,6.8676,940345,7.85686,0.00171802,999846,8.16019,202229,11478.5,197099,3.75459,25.7937,403.409,20.0895,1.58074,14.2687,1.0317e+06
47.9,6.64134,940345,7.83631,0.00171525,999845,8.14429,202229,11481.3,197098,3.74507,25.7347,403.531,19.9819,1.57228,14.2012,1.02504e+06
48,6.42362,940345,7.81569,0.00170716,999845,8.12823,202229,11483.8,197097,3.73549,25.6762,403.652,19.8749,1.56387,14.134,1.01844e+06
48.1,6.21421,940345,7.795,0.00169666,999845,8.11201,202229,11486,197096,3.72586,25.6181,403.773,19.7687,1.55552,14.0672,1.01188e+06
48.2,6.01281,940345,7.77426,0.00168041,999844,8.09563,202229,11487.9,197094,3.71619,25.5605,403.894,19.663,1.54722,14.0007,1.00537e+06
48.3,5.81917,940345,7.75347,0.00165462,999844,8.07911,202229,11489.6,197093,3.70649,25.5032,404.014,19.558,1.53897,13.9346,998919
48.4,5.63292,940345,7.73266,0.00161625,999844,8.06243,202229,11491.1,197092,3.69674,25.4463,404.134,19.4537,1.53077,13.8688,992510
48.5,5.45369,940345,7.71179,0.00156211,999844,8.04562,202229,11492.3,197091,3.68696,25.3898,404.254,19.35,1.52263,13.8033,986140
48.6,5.2813,940345,7.69091,0.00148685,999843,8.02867,202229,11493.2,197090,3.67716,25.3336,404.373,19.2469,1.51453,13.7381,979811
48.7,5.11552,940345,7.67001,0.0013856,999843,8.01158,202230,11493.9,197089,3.66733,25.2777,404.492,19.1445,1.50649,13.6731,973521
48.8,4.95612,940345,7.6491,0.00125315,999843,7.99436,202230,11494.3,197089,3.65749,25.222,404.611,19.0427,1.4985,13.6085,967264
48.9,4.80273,940345,7.62816,0.00110326,999842,7.97702,202230,11494.4,197088,3.64763,25.1666,404.729,18.9416,1.49056,13.544,961043
49,4.65505,940345,7.60719,0.00094294,999842,7.95955,202230,11494.4,197087,3.63775,25.1114,404.847,18.841,1.48266,13.4798,954854
49.1,4.51291,940345,7.58618,0.000764594,999842,7.94197,202230,11494,197086,3.62786,25.0565,404.964,18.7411,1.47482,13.4158,948694
49.2,4.37608,940345,7.56514,0.000569914,999842,7.92427,202230,11493.5,197085,3.61795,25.0017,405.082,18.6418,1.46703,13.352,942559
49.3,4.24432,940345,7.54406,0.000361122,999841,7.90646,202230,11492.7,197085,3.60803,24.9471,405.198,18.5431,1.45928,13.2883,936446
49.4,4.11734,940345,7.52292,0.00016123,999841,7.88854,202230,11491.6,197084,3.5981,24.8926,405.315,18.4449,1.45159,13.2248,930372
49.5,3.99489,940345,7.5017,-2.09628e-05,999841,7.8705,202230,11490.3,197083,3.58814,24.8383,405.431,18.3474,1.44394,13.1616,924338
49.6,3.87677,940345,7.48038,-0.00018066,999840,7.85236,202230,11488.8,197083,3.57815,24.7841,405.547,18.2505,1.43634,13.0987,918341
49.7,3.76275,940345,7.45896,-0.000306438,999840,7.83412,202230,11487.1,197082,3.56814,24.7301,405.662,18.1542,1.42879,13.0359,912385
49.8,3.6526,940345,7.43742,-0.000385606,999840,7.81577,202230,11485.1,197082,3.5581,24.6761,405.777,18.0584,1.42128,12.9734,906474
49.9,3.5462,940345,7.41576,-0.000394423,999840,7.79731,202230,11482.8,197081,3.54802,24.6222,405.892,17.9633,1.41382,12.9112,900603
50,3.44333,940345,7.39397,-0.000317773,999839,7.77875,202230,11480.4,197080,3.5379,24.5684,406.006,17.8687,1.40641,12.8492,894780
50.1,3.34378,940345,7.37203,-0.000137851,999839,7.76007,202230,11477.7,197080,3.52773,24.5146,406.12,17.7747,1.39905,12.7875,889007
50.2,3.24738,940345,7.34992,0.00016597,999839,7.74129,202231,11474.8,197079,3.5175,24.4609,406.233,17.6812,1.39173,12.7261,883288
50.3,3.15395,940345,7.32762,0.000615882,999839,7.7224,202231,11471.7,197079,3.5072,24.4072,406.346,17.5883,1.38446,12.6651,877628
50.4,3.06386,940345,7.30532,0.000912568,999838,7.7034,202231,11468.3,197078,3.49687,24.3535,406.459,17.496,1.37723,12.6044,872018
50.5,2.97701,940345,7.28303,0.00104408,999838,7.68429,202231,11464.8,197078,3.48649,24.2999,406.571,17.4042,1.37004,12.5442,866462
50.6,2.89349,940345,7.26083,0.000890096,999838,7.66507,202231,11461,197077,3.47607,24.2462,406.683,17.313,1.36291,12.4844,860959
50.7,2.81294,940345,7.23862,0.000428095,999838,7.64576,202231,11457,197077,3.46561,24.1925,406.795,17.2223,1.35581,12.425,855505
50.8,2.73522,940345,7.21641,-0.000430068,999837,7.62635,202231,11452.7,197077,3.45514,24.1389,406.906,17.1322,1.34876,12.3659,850095
50.9,2.66033,940345,7.19423,-0.00182326,999837,7.60685,202231,11448.3,197076,3.44465,24.0851,407.017,17.0426,1.34176,12.3072,844725
51,2.58814,940345,7.17207,-0.00383444,999837,7.58726,202231,11443.6,197076,3.43417,24.0314,407.127,16.9535,1.3348,12.2488,839396
51.1,2.51849,940345,7.14993,-0.00652919,999836,7.56759,202231,11438.8,197075,3.42367,23.9776,407.237,16.865,1.32788,12.1907,834109
51.2,2.45125,940345,7.12778,-0.0100285,999836,7.54784,202231,11433.7,197075,3.41318,23.9238,407.347,16.777,1.321,12.133,828859
51.3,2.3863,940345,7.10561,-0.0144153,999836,7.52801,202231,11428.5,197075,3.4027,23.8699,407.456,16.6895,1.31417,12.0755,823646
51.4,2.32361,940345,7.08347,-0.0197115,999836,7.50811,202231,11423,197074,3.39222,23.8159,407.565,16.6025,1.30738,12.0183,818473
51.5,2.26303,940345,7.0613,-0.0260123,999835,7.48814,202231,11417.4,197074,3.38174,23.7619,407.673,16.5161,1.30063,11.9614,813337
51.6,2.20443,940345,7.03912,-0.0333776,999835,7.4681,202232,11411.5,197074,3.37126,23.7078,407.781,16.4302,1.29392,11.9048,808240
51.7,2.14781,940345,7.01694,-0.0417705,999835,7.44799,202232,11405.4,197074,3.36078,23.6536,407.889,16.3447,1.28725,11.8484,803180
51.8,2.09307,940345,6.99475,-0.0512382,999835,7.42783,202232,11399.2,197073,3.3503,23.5994,407.996,16.2598,1.28063,11.7924,798159
51.9,2.04013,940345,6.97255,-0.0617862,999834,7.4076,202232,11392.8,197073,3.33982,23.545,408.103,16.1754,1.27405,11.7367,793177
52,1.98894,940345,6.95035,-0.0733302,999834,7.38731,202232,11386.1,197073,3.32933,23.4906,408.209,16.0915,1.2675,11.6812,788234
52.1,1.93943,940345,6.92815,-0.0858212,999834,7.36696,202232,11379.3,197072,3.31884,23.4361,408.315,16.008,1.261,11.6261,783328
52.2,1.89157,940345,6.90597,-0.0991944,999834,7.34656,202232,11372.3,197072,3.30834,23.3815,408.42,15.9251,1.25453,11.5712,778460
52.3,1.84527,940345,6.88379,-0.113307,999833,7.3261,202232,11365.2,197072,3.29785,23.3269,408.525,15.8427,1.24811,11.5167,773630
52.4,1.80049,940345,6.86161,-0.127992,999833,7.3056,202232,11357.8,197072,3.28735,23.2721,408.63,15.7607,1.24173,11.4624,768837
52.5,1.75719,940345,6.83946,-0.143094,999833,7.28504,202232,11350.3,197072,3.27685,23.2172,408.734,15.6792,1.23538,11.4085,764080
52.6,1.7153,940345,6.81732,-0.158391,999833,7.26444,202232,11342.5,197071,3.26636,23.1623,408.838,15.5982,1.22907,11.3548,759358
52.7,1.67477,940345,6.79519,-0.173589,999832,7.24379,202232,11334.7,197071,3.25587,23.1072,408.942,15.5177,1.22281,11.3014,754670
52.8,1.63556,940345,6.77309,-0.188426,999832,7.22311,202232,11326.6,197071,3.24538,23.052,409.045,15.4376,1.21658,11.2483,750016
52.9,1.59762,940345,6.751,-0.202576,999832,7.20238,202232,11318.4,197071,3.2349,22.9968,409.147,15.358,1.21038,11.1954,745394
53,1.5609,940345,6.72893,-0.215624,999832,7.18161,202232,11310,197071,3.22443,22.9414,409.249,15.2789,1.20423,11.1428,740804
53.1,1.52536,940345,6.70689,-0.227181,999831,7.16081,202233,11301.4,197070,3.21397,22.886,409.351,15.2002,1.19811,11.0905,736244
53.2,1.49095,940345,6.68487,-0.2368,999831,7.13998,202233,11292.6,197070,3.20352,22.8304,409.453,15.122,1.19203,11.0384,731713
53.3,1.45764,940345,6.66287,-0.243962,999831,7.11911,202233,11283.7,197070,3.19308,22.7748,409.553,15.0442,1.18599,10.9865,727210
53.4,1.42538,940345,6.6409,-0.248139,999831,7.09822,202233,11274.7,197070,3.18264,22.719,409.654,14.9669,1.17998,10.9348,722734
53.5,1.39415,940345,6.61896,-0.248757,999830,7.0773,202233,11265.4,197070,3.17222,22.6632,409.754,14.8901,1.17401,10.8834,718282
53.6,1.3639,940345,6.59704,-0.245206,999830,7.05635,202233,11256.1,197070,3.16181,22.6072,409.854,14.8137,1.16808,10.8321,713853
