Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.6,0.000252698,4.35222e+06,9.11295,-4.05713e-05,969253,2069.03,278735,3119.14,368806,8.19702,11801.1,29221.5,11.2372,156.781,5.75846,435577
35.7,0.000211272,4.35222e+06,9.07653,-5.08437e-05,969177,2061.27,278735,3122.46,368810,8.16436,11772.2,29294.5,11.2298,156.862,5.74455,435194
35.8,0.000175042,4.35222e+06,9.04026,-6.2722e-05,969100,2053.52,278735,3125.69,368815,8.13184,11743,29367.2,11.2221,156.939,5.73069,434812
35.9,0.000145333,4.35222e+06,9.00415,-7.63588e-05,969025,2045.78,278735,3128.83,368820,8.09945,11713.3,29439.6,11.2142,157.013,5.71688,434431
36,0.000123705,4.35222e+06,8.96821,-9.19127e-05,968949,2038.04,278735,3131.88,368825,8.0672,11683.3,29511.8,11.206,157.084,5.70313,434050
36.1,0.00011196,4.35222e+06,8.93243,-0.000109549,968874,2030.3,278735,3134.86,368830,8.03508,11652.9,29583.6,11.1976,157.151,5.68943,433670
36.2,7.86771e-05,4.35222e+06,8.89673,-0.000129474,968799,2022.58,278735,3137.75,368834,8.00307,11622.2,29655.1,11.1891,157.214,5.67576,433290
36.3,4.20631e-05,4.35222e+06,8.86117,-0.000151849,968724,2014.87,278735,3140.55,368839,7.97118,11591.1,29726.3,11.1803,157.274,5.66213,432911
36.4,6.61799e-06,4.35222e+06,8.82574,-0.000176856,968650,2007.17,278736,3143.28,368844,7.93942,11559.8,29797.3,11.1712,157.331,5.64855,432533
36.5,-2.7024e-05,4.35222e+06,8.79046,-0.000204686,968575,1999.49,278736,3145.92,368849,7.90778,11528.1,29867.9,11.162,157.383,5.63502,432156
36.6,-5.80949e-05,4.35222e+06,8.75533,-0.000235538,968502,1991.81,278736,3148.48,368853,7.87627,11496.1,29938.3,11.1526,157.433,5.62154,431778
36.7,-8.56933e-05,4.35222e+06,8.72034,-0.000269618,968428,1984.15,278736,3150.97,368858,7.84489,11463.9,30008.4,11.1429,157.478,5.6081,431402
36.8,-0.000108784,4.35222e+06,8.68549,-0.000307136,968355,1976.5,278736,3153.37,368863,7.81364,11431.4,30078.2,11.1331,157.52,5.59472,431026
36.9,-0.000126198,4.35222e+06,8.65079,-0.000348311,968282,1968.86,278736,3155.7,368868,7.78252,11398.6,30147.6,11.123,157.559,5.58138,430651
37,-0.000136633,4.35222e+06,8.61624,-0.000393366,968210,1961.24,278736,3157.94,368872,7.75154,11365.6,30216.8,11.1128,157.594,5.56809,430276
37.1,-0.000138652,4.35222e+06,8.58184,-0.000442533,968137,1953.62,278736,3160.11,368877,7.72068,11332.3,30285.8,11.1023,157.626,5.55485,429902
37.2,-0.000142961,4.35222e+06,8.54758,-0.000496038,968065,1946.03,278736,3162.21,368882,7.68995,11298.9,30354.4,11.0917,157.654,5.54166,429529
37.3,-0.000158389,4.35222e+06,8.51344,-0.000554115,967994,1938.46,278736,3164.23,368887,7.65933,11265.2,30422.7,11.0809,157.678,5.52851,429156
37.4,-0.000171524,4.35222e+06,8.47945,-0.000617024,967922,1930.9,278736,3166.17,368891,7.62883,11231.3,30490.8,11.0698,157.699,5.51541,428784
37.5,-0.000181995,4.35222e+06,8.44559,-0.00068502,967851,1923.37,278736,3168.04,368896,7.59846,11197.3,30558.6,11.0586,157.717,5.50235,428412
37.6,-0.000189388,4.35222e+06,8.41188,-0.000758363,967781,1915.85,278736,3169.84,368901,7.56822,11163,30626,11.0472,157.73,5.48935,428041
37.7,-0.000193249,4.35222e+06,8.37831,-0.000837321,967710,1908.35,278736,3171.56,368905,7.5381,11128.6,30693.2,11.0357,157.741,5.47639,427671
37.8,-0.000193077,4.35222e+06,8.34489,-0.000922167,967640,1900.86,278737,3173.21,368910,7.50811,11094,30760.1,11.0239,157.747,5.46347,427301
37.9,-0.000188332,4.35222e+06,8.31161,-0.00101318,967570,1893.4,278737,3174.79,368915,7.47825,11059.2,30826.8,11.012,157.751,5.45061,426932
38,-0.00017843,4.35222e+06,8.27847,-0.00111065,967500,1885.95,278737,3176.3,368919,7.4485,11024.4,30893.1,10.9999,157.751,5.43779,426563
38.1,-0.000162744,4.35222e+06,8.24548,-0.00121486,967431,1878.53,278737,3177.73,368924,7.41889,10989.3,30959.2,10.9876,157.747,5.42503,426195
38.2,-0.000140686,4.35222e+06,8.21263,-0.00132612,967362,1871.12,278737,3179.1,368928,7.3894,10954.2,31025,10.9751,157.74,5.41231,425828
38.3,-0.000130493,4.35222e+06,8.1799,-0.00144458,967293,1863.74,278737,3180.4,368933,7.36002,10918.9,31090.5,10.9625,157.729,5.39963,425461
38.4,-0.000118961,4.35222e+06,8.1473,-0.00157065,967225,1856.38,278737,3181.63,368938,7.33077,10883.5,31155.7,10.9497,157.715,5.38699,425095
38.5,-0.000106266,4.35222e+06,8.11483,-0.00170463,967157,1849.04,278737,3182.8,368942,7.30163,10848.1,31220.7,10.9368,157.698,5.3744,424730
38.6,-9.25978e-05,4.35222e+06,8.0825,-0.00184685,967089,1841.72,278737,3183.89,368947,7.27261,10812.5,31285.3,10.9237,157.677,5.36185,424365
38.7,-7.81579e-05,4.35222e+06,8.0503,-0.00199762,967021,1834.43,278737,3184.92,368951,7.24371,10776.8,31349.7,10.9104,157.653,5.34935,424000
38.8,-6.31638e-05,4.35222e+06,8.01822,-0.00215728,966954,1827.15,278737,3185.88,368956,7.21493,10741,31413.9,10.8969,157.625,5.33689,423636
38.9,-4.78461e-05,4.35222e+06,7.98628,-0.00232615,966887,1819.9,278737,3186.78,368960,7.18627,10705.2,31477.7,10.8834,157.594,5.32448,423273
39,-3.24497e-05,4.35222e+06,7.95446,-0.00250458,966820,1812.67,278737,3187.61,368965,7.15773,10669.3,31541.3,10.8696,157.559,5.31211,422910
39.1,-1.72334e-05,4.35222e+06,7.92277,-0.00269291,966753,1805.47,278737,3188.38,368969,7.1293,10633.3,31604.6,10.8557,157.522,5.29978,422548
39.2,-2.46983e-06,4.35222e+06,7.89121,-0.00289149,966687,1798.29,278737,3189.09,368974,7.10098,10597.3,31667.6,10.8417,157.481,5.28749,422187
39.3,1.24786e-05,4.35222e+06,7.85977,-0.00310048,966621,1791.13,278738,3189.73,368978,7.07278,10561.2,31730.4,10.8275,157.436,5.27524,421826
39.4,2.75363e-05,4.35222e+06,7.82846,-0.0033202,966555,1783.99,278738,3190.31,368983,7.04469,10525.1,31792.9,10.8132,157.389,5.26304,421466
39.5,4.18897e-05,4.35222e+06,7.79727,-0.00355112,966490,1776.88,278738,3190.83,368987,7.01671,10489,31855.1,10.7987,157.338,5.25088,421106
39.6,5.5302e-05,4.35222e+06,7.7662,-0.00379359,966425,1769.8,278738,3191.29,368992,6.98884,10452.8,31917,10.7841,157.284,5.23876,420747
39.7,6.75272e-05,4.35222e+06,7.73525,-0.00404798,966360,1762.74,278738,3191.69,368996,6.96108,10416.6,31978.7,10.7693,157.226,5.22668,420389
39.8,7.83109e-05,4.35222e+06,7.70441,-0.00431465,966295,1755.7,278738,3192.03,369000,6.93343,10380.3,32040.1,10.7544,157.166,5.21464,420031
39.9,8.73899e-05,4.35222e+06,7.6737,-0.00459396,966231,1748.68,278738,3192.3,369005,6.90588,10344.1,32101.3,10.7394,157.102,5.20264,419673
40,9.44919e-05,4.35222e+06,7.64309,-0.0048863,966167,1741.69,278738,3192.52,369009,6.87844,10307.8,32162.1,10.7242,157.035,5.19067,419317
40.1,9.9336e-05,4.35222e+06,7.6126,-0.00519204,966103,1734.73,278738,3192.68,369014,6.85111,10271.5,32222.8,10.709,156.965,5.17875,418960
40.2,0.000101632,4.35222e+06,7.58223,-0.00551156,966039,1727.79,278738,3192.79,369018,6.82387,10235.2,32283.1,10.6935,156.891,5.16686,418605
40.3,0.000101686,4.35222e+06,7.55196,-0.00584518,965976,1720.87,278738,3192.83,369022,6.79674,10198.9,32343.2,10.678,156.815,5.15502,418250
40.4,0.000103391,4.35222e+06,7.52183,-0.00619284,965913,1713.98,278738,3192.82,369026,6.76973,10162.7,32403.1,10.6623,156.736,5.14321,417895
40.5,0.000103446,4.35222e+06,7.49181,-0.00655526,965850,1707.11,278738,3192.75,369031,6.74281,10126.4,32462.6,10.6465,156.653,5.13145,417541
40.6,0.000101794,4.35222e+06,7.46191,-0.00693281,965788,1700.27,278738,3192.63,369035,6.716,10090.2,32521.9,10.6306,156.568,5.11972,417188
40.7,9.83827e-05,4.35222e+06,7.43212,-0.00732586,965725,1693.45,278738,3192.45,369039,6.68929,10053.9,32581,10.6145,156.479,5.10804,416835
40.8,9.31656e-05,4.35222e+06,7.40245,-0.00773481,965663,1686.65,278738,3192.22,369044,6.66268,10017.7,32639.8,10.5984,156.388,5.09639,416483
40.9,8.6104e-05,4.35222e+06,7.37289,-0.00816002,965602,1679.88,278739,3191.93,369048,6.63617,9981.52,32698.3,10.5821,156.293,5.08478,416132
41,7.71654e-05,4.35222e+06,7.34345,-0.00860189,965540,1673.14,278739,3191.59,369052,6.60976,9945.36,32756.6,10.5657,156.196,5.07321,415781
41.1,6.6324e-05,4.35222e+06,7.31412,-0.0090608,965479,1666.42,278739,3191.2,369056,6.58345,9909.23,32814.6,10.5492,156.096,5.06168,415430
41.2,5.35604e-05,4.35222e+06,7.2849,-0.00953715,965418,1659.72,278739,3190.75,369060,6.55724,9873.13,32872.4,10.5326,155.992,5.05019,415080
41.3,3.8862e-05,4.35222e+06,7.2558,-0.0100313,965357,1653.05,278739,3190.25,369065,6.53113,9837.07,32929.9,10.5158,155.886,5.03874,414731
41.4,2.47089e-05,4.35222e+06,7.22681,-0.0105432,965297,1646.4,278739,3189.7,369069,6.50512,9801.05,32987.2,10.499,155.777,5.02732,414382
41.5,1.0745e-05,4.35222e+06,7.19793,-0.0110733,965236,1639.78,278739,3189.1,369073,6.47921,9765.08,33044.2,10.482,155.665,5.01595,414034
41.6,-3.73281e-06,4.35222e+06,7.16917,-0.0116221,965176,1633.18,278739,3188.45,369077,6.45341,9729.16,33101,10.465,155.551,5.00461,413687
41.7,-1.85129e-05,4.35222e+06,7.14053,-0.01219,965117,1626.61,278739,3187.75,369081,6.4277,9693.29,33157.5,10.4478,155.433,4.99331,413339
41.8,-3.33658e-05,4.35222e+06,7.112,-0.0127774,965057,1620.06,278739,3187,369085,6.40209,9657.47,33213.8,10.4305,155.313,4.98205,412993
41.9,-4.80444e-05,4.35222e+06,7.08358,-0.0133846,964998,1613.54,278739,3186.19,369089,6.37659,9621.7,33269.8,10.4132,155.191,4.97083,412647
42,-6.2284e-05,4.35222e+06,7.05528,-0.014012,964939,1607.04,278739,3185.34,369093,6.35118,9586,33325.6,10.3957,155.065,4.95965,412302
42.1,-7.58021e-05,4.35222e+06,7.02709,-0.01466,964880,1600.56,278739,3184.44,369097,6.32588,9550.35,33381.1,10.3781,154.937,4.94851,411957
42.2,-8.82986e-05,4.35222e+06,6.99902,-0.015329,964821,1594.11,278739,3183.5,369101,6.30067,9514.76,33436.4,10.3605,154.806,4.93741,411613
42.3,-9.94556e-05,4.35222e+06,6.97107,-0.0160192,964763,1587.69,278739,3182.5,369105,6.27557,9479.23,33491.4,10.3427,154.672,4.92635,411269
42.4,-0.000109561,4.35222e+06,6.94323,-0.0167309,964705,1581.28,278739,3181.46,369109,6.25056,9443.77,33546.2,10.3249,154.536,4.91532,410926
42.5,-0.000119913,4.35222e+06,6.91549,-0.0174638,964647,1574.91,278740,3180.37,369113,6.22565,9408.39,33600.8,10.3069,154.398,4.90433,410584
42.6,-0.000128821,4.35222e+06,6.88787,-0.0182188,964590,1568.56,278740,3179.24,369117,6.20084,9373.08,33655.1,10.2889,154.256,4.89338,410242
42.7,-0.000136033,4.35222e+06,6.86036,-0.0189963,964532,1562.23,278740,3178.06,369121,6.17613,9337.84,33709.2,10.2708,154.113,4.88247,409900
42.8,-0.00014129,4.35222e+06,6.83296,-0.0197964,964475,1555.92,278740,3176.83,369125,6.15152,9302.67,33763,10.2526,153.966,4.8716,409559
42.9,-0.000144322,4.35222e+06,6.80568,-0.0206196,964418,1549.64,278740,3175.56,369129,6.12701,9267.58,33816.6,10.2343,153.817,4.86076,409219
43,-0.000144849,4.35222e+06,6.7785,-0.0214661,964362,1543.39,278740,3174.25,369133,6.1026,9232.57,33870,10.2159,153.666,4.84997,408879
43.1,-0.000142581,4.35222e+06,6.75144,-0.0223363,964305,1537.16,278740,3172.89,369137,6.07829,9197.64,33923.1,10.1975,153.513,4.83921,408540
43.2,-0.000137219,4.35222e+06,6.72449,-0.0232305,964249,1530.95,278740,3171.49,369141,6.05409,9162.79,33976,10.1789,153.357,4.82849,408201
43.3,-0.000128453,4.35222e+06,6.69765,-0.024149,964193,1524.77,278740,3170.04,369145,6.02998,9128.02,34028.7,10.1603,153.198,4.8178,407863
43.4,-0.000115966,4.35222e+06,6.67093,-0.0250921,964138,1518.61,278740,3168.56,369149,6.00597,9093.33,34081.1,10.1416,153.037,4.80716,407526
43.5,-0.000107543,4.35222e+06,6.6443,-0.0260591,964082,1512.48,278740,3167.03,369152,5.98206,9058.73,34133.3,10.1228,152.874,4.79655,407189
43.6,-9.95208e-05,4.35222e+06,6.61779,-0.0270507,964027,1506.37,278740,3165.45,369156,5.95824,9024.23,34185.2,10.104,152.709,4.78598,406852
43.7,-9.06535e-05,4.35222e+06,6.59139,-0.0280673,963972,1500.28,278740,3163.84,369160,5.93451,8989.81,34237,10.085,152.541,4.77544,406516
43.8,-8.11208e-05,4.35222e+06,6.56509,-0.0291093,963917,1494.22,278740,3162.19,369164,5.91089,8955.48,34288.5,10.066,152.371,4.76494,406181
43.9,-7.11224e-05,4.35222e+06,6.5389,-0.0301767,963863,1488.19,278740,3160.49,369168,5.88736,8921.24,34339.7,10.047,152.199,4.75448,405846
44,-6.08781e-05,4.35222e+06,6.51281,-0.0312698,963808,1482.17,278740,3158.76,369171,5.86393,8887.09,34390.8,10.0278,152.025,4.74406,405512
44.1,-5.06281e-05,4.35222e+06,6.48684,-0.0323888,963754,1476.18,278740,3156.99,369175,5.84059,8853.04,34441.6,10.0086,151.848,4.73367,405178
44.2,-4.06323e-05,4.35222e+06,6.46096,-0.033534,963700,1470.22,278740,3155.17,369179,5.81735,8819.08,34492.2,9.98934,151.669,4.72332,404845
44.3,-3.11711e-05,4.35222e+06,6.4352,-0.0347056,963647,1464.28,278741,3153.32,369183,5.7942,8785.21,34542.5,9.96999,151.488,4.713,404512
44.4,-2.25449e-05,4.35222e+06,6.40953,-0.0359036,963593,1458.36,278741,3151.43,369186,5.77115,8751.44,34592.7,9.95058,151.305,4.70272,404180
44.5,-1.39931e-05,4.35222e+06,6.38397,-0.0371279,963540,1452.47,278741,3149.51,369190,5.7482,8717.77,34642.6,9.9311,151.12,4.69247,403849
44.6,-4.59051e-06,4.35222e+06,6.35852,-0.0383778,963487,1446.6,278741,3147.54,369194,5.72533,8684.2,34692.3,9.91156,150.933,4.68226,403518
44.7,4.06083e-06,4.35222e+06,6.33316,-0.0396543,963434,1440.75,278741,3145.54,369197,5.70255,8650.73,34741.7,9.89196,150.744,4.67209,403187
44.8,1.17381e-05,4.35222e+06,6.3079,-0.0409574,963382,1434.93,278741,3143.5,369201,5.67987,8617.36,34791,9.8723,150.553,4.66194,402857
44.9,1.82074e-05,4.35222e+06,6.28274,-0.0422872,963329,1429.13,278741,3141.42,369205,5.65727,8584.08,34840,9.85258,150.36,4.65184,402528
45,2.32237e-05,4.35222e+06,6.25768,-0.0436437,963277,1423.35,278741,3139.31,369208,5.63477,8550.92,34888.8,9.8328,150.165,4.64176,402199
45.1,2.65307e-05,4.35222e+06,6.23272,-0.0450271,963225,1417.6,278741,3137.16,369212,5.61235,8517.85,34937.4,9.81296,149.968,4.63172,401871
45.2,2.78614e-05,4.35222e+06,6.20785,-0.0464374,963174,1411.87,278741,3134.98,369215,5.59002,8484.88,34985.8,9.79307,149.769,4.62171,401543
45.3,2.69371e-05,4.35222e+06,6.18308,-0.0478746,963122,1406.17,278741,3132.76,369219,5.56778,8452.02,35033.9,9.77313,149.568,4.61174,401216
45.4,2.34685e-05,4.35222e+06,6.1584,-0.0493388,963071,1400.48,278741,3130.51,369223,5.54562,8419.26,35081.9,9.75313,149.365,4.6018,400889
45.5,1.71548e-05,4.35222e+06,6.13382,-0.0508299,963020,1394.82,278741,3128.22,369226,5.52355,8386.61,35129.6,9.73308,149.161,4.59189,400563
45.6,1.30646e-05,4.35222e+06,6.10934,-0.0523462,962969,1389.18,278741,3125.9,369230,5.50157,8354.06,35177.1,9.71297,148.954,4.58202,400237
45.7,7.62225e-06,4.35222e+06,6.08496,-0.0538888,962918,1383.57,278741,3123.55,369233,5.47968,8321.62,35224.4,9.69282,148.746,4.57218,399912
45.8,5.88353e-07,4.35222e+06,6.06068,-0.0554576,962868,1377.98,278741,3121.16,369237,5.45787,8289.28,35271.5,9.67262,148.536,4.56237,399587
45.9,-8.07846e-06,4.35222e+06,6.03648,-0.0570525,962818,1372.41,278741,3118.74,369240,5.43615,8257.05,35318.3,9.65237,148.324,4.5526,399263
46,-1.84139e-05,4.35222e+06,6.01239,-0.0586734,962768,1366.86,278741,3116.29,369244,5.41451,8224.93,35365,9.63208,148.111,4.54286,398940
46.1,-3.04479e-05,4.35222e+06,5.98838,-0.0603201,962718,1361.34,278741,3113.8,369247,5.39295,8192.91,35411.5,9.61174,147.896,4.53315,398617
46.2,-4.42051e-05,4.35222e+06,5.96447,-0.0619924,962668,1355.83,278741,3111.28,369250,5.37148,8161.01,35457.7,9.59135,147.679,4.52347,398294
46.3,-5.9704e-05,4.35222e+06,5.94065,-0.0636901,962619,1350.35,278742,3108.74,369254,5.35009,8129.21,35503.7,9.57092,147.461,4.51382,397972
46.4,-7.69577e-05,4.35222e+06,5.91693,-0.0654131,962570,1344.9,278742,3106.16,369257,5.32878,8097.51,35549.6,9.55045,147.24,4.50421,397651
46.5,-9.59738e-05,4.35222e+06,5.89329,-0.0671611,962521,1339.46,278742,3103.55,369261,5.30755,8065.93,35595.2,9.52993,147.019,4.49463,397330
46.6,-0.000115016,4.35222e+06,5.86975,-0.0689329,962472,1334.05,278742,3100.91,369264,5.28641,8034.45,35640.6,9.50938,146.795,4.48508,397009
46.7,-0.000133342,4.35222e+06,5.84631,-0.0707278,962423,1328.65,278742,3098.24,369268,5.26535,8003.08,35685.8,9.48879,146.57,4.47557,396690
46.8,-0.000152087,4.35222e+06,5.82296,-0.0725461,962375,1323.28,278742,3095.53,369271,5.24437,7971.83,35730.8,9.46816,146.344,4.46608,396370
46.9,-0.000171048,4.35222e+06,5.7997,-0.0743875,962327,1317.93,278742,3092.8,369274,5.22347,7940.68,35775.6,9.44749,146.116,4.45663,396051
47,-0.000190004,4.35222e+06,5.77653,-0.0762516,962279,1312.61,278742,3090.05,369278,5.20266,7909.64,35820.2,9.42678,145.886,4.44721,395733
47.1,-0.000208719,4.35222e+06,5.75345,-0.0781379,962231,1307.3,278742,3087.26,369281,5.18193,7878.71,35864.6,9.40604,145.655,4.43782,395415
47.2,-0.000226941,4.35222e+06,5.73047,-0.080046,962183,1302.02,278742,3084.44,369284,5.16128,7847.89,35908.8,9.38526,145.423,4.42847,395098
47.3,-0.000244402,4.35222e+06,5.70758,-0.0819754,962136,1296.75,278742,3081.6,369287,5.14071,7817.18,35952.8,9.36445,145.189,4.41914,394781
47.4,-0.000260815,4.35222e+06,5.68479,-0.0839255,962089,1291.51,278742,3078.72,369291,5.12022,7786.58,35996.6,9.34361,144.954,4.40985,394465
47.5,-0.00027588,4.35222e+06,5.66208,-0.0858959,962042,1286.29,278742,3075.82,369294,5.09981,7756.08,36040.2,9.32274,144.717,4.40059,394149
47.6,-0.000289483,4.35222e+06,5.63947,-0.0878858,961995,1281.09,278742,3072.89,369297,5.07948,7725.7,36083.6,9.30183,144.479,4.39137,393834
47.7,-0.000303639,4.35222e+06,5.61694,-0.0898927,961948,1275.91,278742,3069.94,369301,5.05924,7695.43,36126.9,9.28089,144.24,4.38217,393519
47.8,-0.00031638,4.35222e+06,5.59451,-0.0919174,961902,1270.75,278742,3066.96,369304,5.03907,7665.26,36169.9,9.25993,143.999,4.373,393205
47.9,-0.000327477,4.35222e+06,5.57217,-0.093959,961856,1265.62,278742,3063.95,369307,5.01898,7635.21,36212.7,9.23894,143.757,4.36387,392891
48,-0.000336692,4.35222e+06,5.54991,-0.096017,961810,1260.5,278742,3060.92,369310,4.99898,7605.27,36255.3,9.21792,143.513,4.35477,392578
48.1,-0.000343779,4.35222e+06,5.52775,-0.0980904,961764,1255.4,278742,3057.86,369313,4.97905,7575.43,36297.7,9.19687,143.268,4.3457,392266
48.2,-0.000348483,4.35222e+06,5.50568,-0.100178,961718,1250.33,278742,3054.77,369317,4.95921,7545.71,36340,9.1758,143.022,4.33666,391953
48.3,-0.000350543,4.35222e+06,5.4837,-0.10228,961673,1245.27,278742,3051.66,369320,4.93945,7516.09,36382,9.1547,142.775,4.32765,391642
48.4,-0.000349686,4.35222e+06,5.4618,-0.104395,961627,1240.24,278743,3048.52,369323,4.91976,7486.58,36423.9,9.13358,142.527,4.31867,391331
48.5,-0.000345633,4.35222e+06,5.44,-0.106522,961582,1235.23,278743,3045.36,369326,4.90016,7457.19,36465.5,9.11244,142.277,4.30972,391020
48.6,-0.000338096,4.35222e+06,5.41829,-0.10866,961537,1230.23,278743,3042.18,369329,4.88064,7427.9,36507,9.09127,142.026,4.30081,390710
48.7,-0.000331004,4.35222e+06,5.39666,-0.110806,961493,1225.26,278743,3038.97,369332,4.86119,7398.72,36548.3,9.07008,141.774,4.29192,390400
48.8,-0.00032395,4.35222e+06,5.37512,-0.112961,961448,1220.31,278743,3035.73,369335,4.84183,7369.65,36589.4,9.04887,141.521,4.28307,390091
48.9,-0.000315082,4.35222e+06,5.35367,-0.115122,961404,1215.38,278743,3032.48,369338,4.82254,7340.68,36630.3,9.02765,141.267,4.27424,389782
49,-0.000304443,4.35222e+06,5.33231,-0.11729,961360,1210.46,278743,3029.2,369342,4.80332,7311.83,36671,9.0064,141.012,4.26545,389474
49.1,-0.000292084,4.35222e+06,5.31103,-0.119463,961316,1205.57,278743,3025.9,369345,4.78419,7283.09,36711.6,8.98514,140.755,4.25669,389167
49.2,-0.00027807,4.35222e+06,5.28983,-0.121639,961272,1200.7,278743,3022.57,369348,4.76513,7254.45,36751.9,8.96385,140.498,4.24795,388860
49.3,-0.000262478,4.35222e+06,5.26873,-0.123818,961228,1195.85,278743,3019.22,369351,4.74616,7225.92,36792.1,8.94256,140.239,4.23925,388553
49.4,-0.000245396,4.35222e+06,5.24771,-0.125997,961185,1191.02,278743,3015.85,369354,4.72725,7197.5,36832.1,8.92124,139.98,4.23057,388247
49.5,-0.000226926,4.35222e+06,5.22677,-0.128177,961141,1186.2,278743,3012.46,369357,4.70843,7169.19,36871.9,8.89991,139.719,4.22193,387941
49.6,-0.000207179,4.35222e+06,5.20592,-0.130354,961098,1181.41,278743,3009.05,369360,4.68968,7140.98,36911.5,8.87857,139.457,4.21331,387636
49.7,-0.000186755,4.35222e+06,5.18515,-0.132529,961055,1176.64,278743,3005.61,369363,4.67101,7112.88,36950.9,8.85721,139.195,4.20473,387331
49.8,-0.000167492,4.35222e+06,5.16446,-0.134697,961013,1171.88,278743,3002.15,369366,4.65241,7084.89,36990.2,8.83585,138.931,4.19617,387027
49.9,-0.000148243,4.35222e+06,5.14386,-0.136858,960970,1167.15,278743,2998.68,369369,4.63389,7057.01,37029.3,8.81446,138.667,4.18764,386724
50,-0.000129295,4.35222e+06,5.12334,-0.139011,960928,1162.43,278743,2995.18,369372,4.61544,7029.24,37068.2,8.79307,138.401,4.17914,386421
50.1,-0.000110957,4.35222e+06,5.1029,-0.141153,960886,1157.74,278743,2991.66,369375,4.59707,7001.57,37106.9,8.77167,138.135,4.17067,386118
50.2,-9.3554e-05,4.35222e+06,5.08255,-0.143284,960844,1153.06,278743,2988.12,369378,4.57876,6974,37145.4,8.75026,137.868,4.16223,385816
50.3,-7.74335e-05,4.35222e+06,5.06227,-0.145402,960802,1148.41,278743,2984.56,369380,4.56054,6946.55,37183.8,8.72884,137.6,4.15382,385514
50.4,-6.29606e-05,4.35222e+06,5.04207,-0.147504,960760,1143.77,278743,2980.99,369383,4.54238,6919.2,37222,8.70741,137.331,4.14543,385213
50.5,-5.05203e-05,4.35222e+06,5.02196,-0.149589,960719,1139.15,278743,2977.39,369386,4.52429,6891.95,37260,8.68597,137.061,4.13707,384912
50.6,-4.05166e-05,4.35222e+06,5.00192,-0.151654,960677,1134.55,278743,2973.77,369389,4.50628,6864.81,37297.9,8.66453,136.79,4.12874,384612
50.7,-3.3373e-05,4.35222e+06,4.98196,-0.153699,960636,1129.97,278744,2970.14,369392,4.48834,6837.78,37335.5,8.64308,136.519,4.12044,384312
50.8,-2.53305e-05,4.35222e+06,4.96208,-0.15572,960595,1125.4,278744,2966.49,369395,4.47047,6810.85,37373,8.62162,136.246,4.11216,384013
50.9,-1.82209e-05,4.35222e+06,4.94228,-0.157714,960554,1120.86,278744,2962.81,369398,4.45267,6784.03,37410.3,8.60016,135.973,4.10392,383714
51,-1.32219e-05,4.35222e+06,4.92256,-0.159681,960514,1116.34,278744,2959.12,369401,4.43494,6757.31,37447.5,8.5787,135.7,4.0957,383416
51.1,-1.05384e-05,4.35222e+06,4.90291,-0.161618,960473,1111.83,278744,2955.42,369403,4.41728,6730.69,37484.5,8.55723,135.425,4.08751,383118
51.2,-1.03778e-05,4.35222e+06,4.88334,-0.163523,960433,1107.34,278744,2951.69,369406,4.39969,6704.18,37521.3,8.53575,135.15,4.07934,382821
51.3,-1.29506e-05,4.35222e+06,4.86385,-0.165394,960393,1102.87,278744,2947.95,369409,4.38217,6677.78,37557.9,8.51428,134.874,4.0712,382524
51.4,-1.84701e-05,4.35222e+06,4.84443,-0.167228,960353,1098.42,278744,2944.19,369412,4.36471,6651.47,37594.4,8.4928,134.597,4.06309,382228
51.5,-2.71523e-05,4.35222e+06,4.82509,-0.169023,960313,1093.98,278744,2940.41,369415,4.34732,6625.27,37630.7,8.47133,134.32,4.05501,381932
51.6,-3.92161e-05,4.35222e+06,4.80583,-0.170776,960273,1089.57,278744,2936.62,369417,4.33001,6599.18,37666.8,8.44985,134.042,4.04695,381636
51.7,-5.48832e-05,4.35222e+06,4.78663,-0.172485,960234,1085.17,278744,2932.81,369420,4.31275,6573.18,37702.8,8.42837,133.763,4.03892,381341
51.8,-7.21942e-05,4.35222e+06,4.76752,-0.174148,960194,1080.79,278744,2928.98,369423,4.29557,6547.29,37738.6,8.40689,133.484,4.03091,381047
51.9,-8.7957e-05,4.35222e+06,4.74848,-0.175761,960155,1076.43,278744,2925.13,369426,4.27845,6521.5,37774.2,8.38542,133.204,4.02293,380753
52,-0.000105475,4.35222e+06,4.72952,-0.177321,960116,1072.08,278744,2921.28,369428,4.2614,6495.81,37809.7,8.36394,132.923,4.01498,380460
52.1,-0.000124617,4.35222e+06,4.71063,-0.178827,960077,1067.76,278744,2917.4,369431,4.24442,6470.22,37845,8.34247,132.642,4.00705,380167
52.2,-0.000145236,4.35222e+06,4.69181,-0.180276,960039,1063.45,278744,2913.51,369434,4.2275,6444.74,37880.1,8.321,132.36,3.99915,379874
52.3,-0.000167166,4.35222e+06,4.67308,-0.181664,960000,1059.16,278744,2909.6,369436,4.21065,6419.35,37915.1,8.29954,132.078,3.99128,379582
52.4,-0.000190222,4.35222e+06,4.65441,-0.182989,959962,1054.88,278744,2905.68,369439,4.19387,6394.07,37949.9,8.27808,131.795,3.98343,379290
52.5,-0.000214202,4.35222e+06,4.63582,-0.184248,959924,1050.62,278744,2901.75,369442,4.17715,6368.88,37984.6,8.25662,131.512,3.97561,378999
