Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.8,0.000461049,532850,10.7161,1.29402e-07,978146,2029.27,149658,2903.89,365344,9.54846,11314.6,28217.4,13.3997,150.262,5.16151,1.59712e+06
35.9,0.000414558,532850,10.6733,1.23707e-07,978090,2022.37,149658,2906.82,365348,9.51045,11291.8,28288.4,13.3889,150.34,5.14222,1.59181e+06
36,0.000372596,532850,10.6307,1.21033e-07,978033,2015.45,149658,2909.65,365352,9.47259,11268.5,28359.1,13.3777,150.416,5.12301,1.58651e+06
36.1,0.000334755,532850,10.5883,1.20985e-07,977977,2008.53,149658,2912.4,365356,9.43489,11244.8,28429.6,13.3664,150.488,5.10387,1.58123e+06
36.2,0.000300783,532850,10.546,1.23148e-07,977921,2001.59,149658,2915.05,365360,9.39733,11220.8,28499.7,13.3548,150.558,5.08481,1.57597e+06
36.3,0.000270589,532850,10.5039,1.2709e-07,977865,1994.64,149658,2917.61,365365,9.35993,11196.3,28569.7,13.3429,150.625,5.06581,1.57073e+06
36.4,0.000239191,532850,10.462,1.3039e-07,977809,1987.69,149658,2920.09,365369,9.32267,11171.4,28639.3,13.3309,150.688,5.04689,1.56551e+06
36.5,0.000207666,532850,10.4202,1.32913e-07,977754,1980.73,149658,2922.48,365373,9.28556,11146.1,28708.7,13.3185,150.749,5.02804,1.56031e+06
36.6,0.000176993,532850,10.3786,1.34408e-07,977699,1973.76,149658,2924.79,365377,9.2486,11120.4,28777.9,13.306,150.807,5.00927,1.55512e+06
36.7,0.000147287,532850,10.3372,1.34203e-07,977644,1966.79,149658,2927.01,365382,9.21179,11094.4,28846.7,13.2932,150.862,4.99056,1.54996e+06
36.8,0.00011884,532850,10.2959,1.3162e-07,977589,1959.82,149658,2929.14,365386,9.17512,11068.1,28915.4,13.2801,150.914,4.97193,1.54481e+06
36.9,9.2117e-05,532850,10.2548,1.25965e-07,977535,1952.84,149658,2931.19,365390,9.1386,11041.4,28983.7,13.2669,150.963,4.95336,1.53968e+06
37,6.77577e-05,532850,10.2139,1.16537e-07,977480,1945.87,149658,2933.16,365395,9.10222,11014.4,29051.8,13.2534,151.008,4.93487,1.53457e+06
37.1,4.65767e-05,532850,10.1731,1.02619e-07,977426,1938.89,149659,2935.05,365399,9.06599,10987.1,29119.6,13.2397,151.051,4.91645,1.52948e+06
37.2,2.9563e-05,532850,10.1325,8.34855e-08,977372,1931.91,149659,2936.85,365403,9.0299,10959.4,29187.2,13.2258,151.091,4.8981,1.52441e+06
37.3,1.78801e-05,532850,10.092,5.83988e-08,977319,1924.93,149659,2938.57,365407,8.99396,10931.5,29254.5,13.2117,151.128,4.87982,1.51936e+06
37.4,1.28662e-05,532850,10.0517,2.66095e-08,977265,1917.96,149659,2940.22,365412,8.95816,10903.3,29321.5,13.1973,151.162,4.86161,1.51432e+06
37.5,-3.35837e-06,532850,10.0116,-1.54238e-08,977212,1910.99,149659,2941.78,365416,8.9225,10874.8,29388.3,13.1828,151.192,4.84347,1.5093e+06
37.6,-2.95072e-05,532850,9.97164,-6.85309e-08,977159,1904.02,149659,2943.27,365420,8.88699,10846.1,29454.8,13.168,151.22,4.8254,1.5043e+06
37.7,-5.56602e-05,532850,9.93183,-1.3234e-07,977107,1897.06,149659,2944.68,365424,8.85161,10817.1,29521.1,13.1531,151.244,4.8074,1.49932e+06
37.8,-8.13195e-05,532850,9.89218,-2.07865e-07,977054,1890.1,149659,2946.02,365429,8.81638,10787.9,29587.1,13.1379,151.265,4.78946,1.49436e+06
37.9,-0.000105884,532850,9.85269,-2.96146e-07,977002,1883.15,149659,2947.28,365433,8.78128,10758.4,29652.8,13.1226,151.284,4.7716,1.48942e+06
38,-0.000128648,532850,9.81336,-3.9824e-07,976950,1876.21,149659,2948.46,365437,8.74633,10728.8,29718.3,13.107,151.299,4.7538,1.48449e+06
38.1,-0.000148804,532850,9.77418,-5.15227e-07,976898,1869.27,149659,2949.57,365442,8.71151,10698.9,29783.5,13.0913,151.311,4.73607,1.47958e+06
38.2,-0.000165441,532850,9.73516,-6.48211e-07,976846,1862.35,149659,2950.6,365446,8.67684,10668.7,29848.4,13.0753,151.32,4.71841,1.47469e+06
38.3,-0.000177542,532850,9.6963,-7.98315e-07,976795,1855.42,149659,2951.57,365450,8.6423,10638.4,29913.1,13.0592,151.326,4.70081,1.46981e+06
38.4,-0.000183988,532850,9.65759,-9.66684e-07,976744,1848.51,149659,2952.46,365454,8.6079,10607.9,29977.5,13.0429,151.329,4.68329,1.46496e+06
38.5,-0.000183559,532850,9.61904,-1.15449e-06,976693,1841.61,149660,2953.28,365459,8.57364,10577.3,30041.7,13.0264,151.329,4.66583,1.46012e+06
38.6,-0.00018662,532850,9.58064,-1.36457e-06,976642,1834.71,149660,2954.02,365463,8.53951,10546.4,30105.6,13.0097,151.326,4.64844,1.4553e+06
38.7,-0.000199063,532850,9.5424,-1.59918e-06,976591,1827.83,149660,2954.7,365467,8.50552,10515.4,30169.2,12.9928,151.319,4.63111,1.4505e+06
38.8,-0.000209538,532850,9.5043,-1.85817e-06,976541,1820.96,149660,2955.31,365471,8.47166,10484.2,30232.6,12.9758,151.31,4.61385,1.44571e+06
38.9,-0.00021764,532850,9.46637,-2.14295e-06,976491,1814.11,149660,2955.85,365475,8.43794,10452.9,30295.8,12.9586,151.298,4.59666,1.44094e+06
39,-0.000222922,532850,9.42858,-2.45499e-06,976441,1807.26,149660,2956.33,365480,8.40436,10421.5,30358.6,12.9412,151.282,4.57953,1.43619e+06
39.1,-0.000224902,532850,9.39094,-2.79578e-06,976391,1800.43,149660,2956.74,365484,8.37091,10389.9,30421.3,12.9236,151.264,4.56247,1.43146e+06
39.2,-0.00022306,532850,9.35346,-3.16683e-06,976341,1793.61,149660,2957.08,365488,8.33759,10358.1,30483.6,12.9059,151.242,4.54547,1.42674e+06
39.3,-0.000216838,532850,9.31613,-3.56971e-06,976292,1786.8,149660,2957.35,365492,8.3044,10326.3,30545.7,12.888,151.218,4.52854,1.42204e+06
39.4,-0.00020564,532850,9.27895,-4.00598e-06,976243,1780,149660,2957.56,365496,8.27135,10294.3,30607.6,12.87,151.19,4.51168,1.41736e+06
39.5,-0.000188833,532850,9.24192,-4.47728e-06,976194,1773.22,149660,2957.7,365501,8.23843,10262.2,30669.2,12.8518,151.16,4.49487,1.41269e+06
39.6,-0.000165744,532850,9.20504,-4.98524e-06,976145,1766.45,149660,2957.79,365505,8.20565,10230.1,30730.5,12.8334,151.126,4.47814,1.40804e+06
39.7,-0.000141919,532850,9.1683,-5.53226e-06,976097,1759.7,149660,2957.8,365509,8.17299,10197.8,30791.6,12.8149,151.09,4.46147,1.40341e+06
39.8,-0.000128239,532850,9.13171,-6.12139e-06,976048,1752.96,149660,2957.76,365513,8.14046,10165.4,30852.5,12.7962,151.05,4.44486,1.39879e+06
39.9,-0.000113441,532850,9.09527,-6.75316e-06,976000,1746.24,149660,2957.65,365517,8.10807,10133,30913,12.7774,151.008,4.42832,1.3942e+06
40,-9.77049e-05,532850,9.05897,-7.42946e-06,975952,1739.54,149661,2957.49,365521,8.0758,10100.4,30973.4,12.7584,150.963,4.41183,1.38961e+06
40.1,-8.12269e-05,532850,9.02282,-8.1522e-06,975904,1732.85,149661,2957.26,365526,8.04366,10067.8,31033.5,12.7393,150.914,4.39542,1.38505e+06
40.2,-6.42184e-05,532850,8.98682,-8.92335e-06,975857,1726.18,149661,2956.97,365530,8.01165,10035.2,31093.3,12.72,150.863,4.37906,1.3805e+06
40.3,-4.69073e-05,532850,8.95095,-9.7449e-06,975810,1719.52,149661,2956.63,365534,7.97977,10002.4,31152.9,12.7006,150.809,4.36277,1.37597e+06
40.4,-2.9538e-05,532850,8.91524,-1.06189e-05,975762,1712.88,149661,2956.22,365538,7.94801,9969.62,31212.2,12.6811,150.752,4.34654,1.37145e+06
40.5,-1.23709e-05,532850,8.87966,-1.15474e-05,975715,1706.26,149661,2955.76,365542,7.91638,9936.77,31271.3,12.6614,150.692,4.33037,1.36695e+06
40.6,4.31751e-06,532850,8.84423,-1.25325e-05,975669,1699.66,149661,2955.24,365546,7.88488,9903.87,31330.1,12.6415,150.63,4.31427,1.36247e+06
40.7,2.02342e-05,532850,8.80893,-1.35763e-05,975622,1693.07,149661,2954.66,365550,7.8535,9870.92,31388.7,12.6216,150.564,4.29822,1.358e+06
40.8,3.54478e-05,532850,8.77378,-1.46809e-05,975576,1686.5,149661,2954.03,365554,7.82225,9837.94,31447.1,12.6015,150.496,4.28224,1.35355e+06
40.9,5.17241e-05,532850,8.73877,-1.58473e-05,975529,1679.95,149661,2953.34,365558,7.79113,9804.92,31505.1,12.5813,150.425,4.26632,1.34912e+06
41,6.71482e-05,532850,8.7039,-1.70787e-05,975483,1673.41,149661,2952.59,365562,7.76012,9771.88,31563,12.5609,150.351,4.25045,1.3447e+06
41.1,8.14852e-05,532850,8.66916,-1.83772e-05,975437,1666.9,149661,2951.8,365566,7.72924,9738.81,31620.6,12.5404,150.274,4.23465,1.3403e+06
41.2,9.44903e-05,532850,8.63457,-1.97451e-05,975392,1660.4,149661,2950.94,365570,7.69848,9705.72,31678,12.5198,150.195,4.21891,1.33591e+06
41.3,0.000105909,532850,8.60011,-2.11847e-05,975346,1653.93,149661,2950.04,365574,7.66785,9672.6,31735.1,12.4991,150.112,4.20323,1.33154e+06
41.4,0.000115479,532850,8.56579,-2.26984e-05,975301,1647.47,149661,2949.08,365578,7.63733,9639.48,31792,12.4783,150.027,4.18761,1.32718e+06
41.5,0.000122926,532850,8.5316,-2.42884e-05,975256,1641.03,149661,2948.07,365582,7.60694,9606.34,31848.6,12.4573,149.94,4.17205,1.32285e+06
41.6,0.000127967,532850,8.49755,-2.59573e-05,975211,1634.61,149662,2947.01,365586,7.57666,9573.2,31905,12.4362,149.849,4.15655,1.31852e+06
41.7,0.00013031,532850,8.46363,-2.77073e-05,975166,1628.21,149662,2945.89,365590,7.54651,9540.05,31961.1,12.415,149.756,4.1411,1.31421e+06
41.8,0.000129654,532850,8.42985,-2.95411e-05,975122,1621.83,149662,2944.73,365594,7.51647,9506.9,32017,12.3937,149.661,4.12572,1.30992e+06
41.9,0.000125692,532850,8.39619,-3.14611e-05,975078,1615.47,149662,2943.52,365598,7.48655,9473.75,32072.7,12.3723,149.562,4.11039,1.30565e+06
42,0.000124575,532850,8.36268,-3.34666e-05,975033,1609.13,149662,2942.26,365602,7.45675,9440.62,32128.2,12.3508,149.462,4.09512,1.30139e+06
42.1,0.000121589,532850,8.3293,-3.55623e-05,974989,1602.81,149662,2940.94,365606,7.42707,9407.49,32183.3,12.3292,149.358,4.07991,1.29714e+06
42.2,0.000116683,532850,8.29605,-3.77508e-05,974946,1596.51,149662,2939.58,365610,7.39751,9374.39,32238.3,12.3074,149.252,4.06476,1.29291e+06
42.3,0.000109815,532850,8.26293,-4.00345e-05,974902,1590.23,149662,2938.18,365614,7.36806,9341.3,32293,12.2856,149.143,4.04967,1.2887e+06
42.4,0.000100946,532850,8.22995,-4.24158e-05,974858,1583.97,149662,2936.72,365618,7.33873,9308.22,32347.5,12.2636,149.032,4.03463,1.2845e+06
42.5,9.00464e-05,532850,8.19709,-4.48974e-05,974815,1577.73,149662,2935.22,365621,7.30952,9275.18,32401.8,12.2416,148.918,4.01965,1.28031e+06
42.6,7.70923e-05,532850,8.16437,-4.74818e-05,974772,1571.51,149662,2933.67,365625,7.28042,9242.15,32455.8,12.2194,148.802,4.00473,1.27614e+06
42.7,6.20655e-05,532850,8.13178,-5.01716e-05,974729,1565.31,149662,2932.08,365629,7.25143,9209.15,32509.6,12.1972,148.683,3.98986,1.27199e+06
42.8,4.49547e-05,532850,8.09931,-5.29694e-05,974686,1559.13,149662,2930.44,365633,7.22256,9176.19,32563.1,12.1748,148.562,3.97506,1.26785e+06
42.9,2.57547e-05,532850,8.06698,-5.58778e-05,974644,1552.97,149662,2928.76,365637,7.19381,9143.25,32616.5,12.1524,148.439,3.9603,1.26373e+06
43,4.46688e-06,532850,8.03477,-5.88995e-05,974602,1546.83,149662,2927.03,365641,7.16516,9110.35,32669.6,12.1299,148.313,3.94561,1.25962e+06
43.1,-1.54191e-05,532850,8.00269,-6.20351e-05,974559,1540.72,149662,2925.26,365644,7.13663,9077.49,32722.4,12.1073,148.184,3.93097,1.25552e+06
43.2,-3.54823e-05,532850,7.97074,-6.52883e-05,974517,1534.62,149662,2923.45,365648,7.10822,9044.68,32775.1,12.0846,148.054,3.91638,1.25144e+06
43.3,-5.60661e-05,532850,7.93892,-6.8662e-05,974475,1528.54,149663,2921.59,365652,7.07991,9011.9,32827.5,12.0618,147.921,3.90186,1.24738e+06
43.4,-7.69455e-05,532850,7.90722,-7.2159e-05,974434,1522.49,149663,2919.69,365656,7.05172,8979.18,32879.6,12.0389,147.785,3.88738,1.24333e+06
43.5,-9.78786e-05,532850,7.87565,-7.57818e-05,974392,1516.46,149663,2917.75,365659,7.02364,8946.5,32931.6,12.0159,147.647,3.87297,1.23929e+06
43.6,-0.000118607,532850,7.8442,-7.95331e-05,974351,1510.44,149663,2915.77,365663,6.99567,8913.87,32983.3,11.9929,147.507,3.85861,1.23527e+06
43.7,-0.000138855,532850,7.81289,-8.34157e-05,974310,1504.45,149663,2913.74,365667,6.96781,8881.29,33034.8,11.9698,147.365,3.8443,1.23127e+06
43.8,-0.00015833,532850,7.78169,-8.74323e-05,974269,1498.48,149663,2911.68,365670,6.94006,8848.76,33086.1,11.9465,147.22,3.83005,1.22728e+06
43.9,-0.000176725,532850,7.75062,-9.15856e-05,974228,1492.53,149663,2909.57,365674,6.91242,8816.29,33137.1,11.9233,147.074,3.81585,1.2233e+06
44,-0.000193712,532850,7.71968,-9.58785e-05,974187,1486.6,149663,2907.43,365678,6.88489,8783.87,33188,11.8999,146.925,3.80171,1.21934e+06
44.1,-0.00020895,532850,7.68886,-0.000100314,974147,1480.7,149663,2905.25,365682,6.85748,8751.51,33238.6,11.8765,146.773,3.78762,1.21539e+06
44.2,-0.000224139,532850,7.65816,-0.000104894,974106,1474.81,149663,2903.03,365685,6.83017,8719.22,33289,11.8529,146.62,3.77359,1.21145e+06
44.3,-0.000238623,532850,7.62759,-0.000109621,974066,1468.94,149663,2900.77,365689,6.80296,8686.99,33339.1,11.8294,146.464,3.7596,1.20754e+06
44.4,-0.000251345,532850,7.59714,-0.0001145,974026,1463.1,149663,2898.47,365692,6.77587,8654.82,33389.1,11.8057,146.307,3.74568,1.20363e+06
44.5,-0.000262041,532850,7.56681,-0.000119532,973986,1457.28,149663,2896.14,365696,6.74888,8622.72,33438.8,11.782,146.147,3.7318,1.19974e+06
44.6,-0.00027044,532850,7.5366,-0.00012472,973947,1451.48,149663,2893.77,365700,6.722,8590.69,33488.3,11.7582,145.985,3.71798,1.19586e+06
44.7,-0.000276262,532850,7.50651,-0.000130068,973907,1445.69,149663,2891.36,365703,6.69523,8558.72,33537.6,11.7343,145.821,3.70422,1.192e+06
44.8,-0.000279215,532850,7.47654,-0.000135578,973868,1439.93,149663,2888.92,365707,6.66857,8526.82,33586.7,11.7104,145.655,3.6905,1.18815e+06
44.9,-0.000279001,532850,7.44669,-0.000141253,973828,1434.2,149663,2886.44,365710,6.64201,8495,33635.5,11.6864,145.488,3.67684,1.18431e+06
45,-0.000275313,532850,7.41697,-0.000147096,973789,1428.48,149663,2883.92,365714,6.61556,8463.24,33684.2,11.6624,145.318,3.66323,1.18049e+06
45.1,-0.000267833,532850,7.38736,-0.00015311,973751,1422.78,149663,2881.37,365717,6.58921,8431.56,33732.6,11.6383,145.146,3.64967,1.17669e+06
45.2,-0.000256235,532850,7.35787,-0.000159298,973712,1417.1,149664,2878.79,365721,6.56297,8399.95,33780.8,11.6141,144.972,3.63617,1.17289e+06
45.3,-0.000245174,532850,7.3285,-0.000165664,973673,1411.45,149664,2876.17,365724,6.53684,8368.42,33828.8,11.5899,144.796,3.62272,1.16911e+06
45.4,-0.000236192,532850,7.29924,-0.000172209,973635,1405.81,149664,2873.52,365728,6.5108,8336.97,33876.6,11.5656,144.618,3.60931,1.16535e+06
45.5,-0.000225586,532850,7.27011,-0.000178938,973597,1400.2,149664,2870.84,365731,6.48487,8305.6,33924.2,11.5412,144.439,3.59596,1.16159e+06
45.6,-0.000213463,532850,7.24109,-0.000185853,973559,1394.61,149664,2868.12,365735,6.45905,8274.3,33971.6,11.5168,144.257,3.58267,1.15786e+06
45.7,-0.000199947,532850,7.21218,-0.000192958,973521,1389.04,149664,2865.38,365738,6.43333,8243.09,34018.7,11.4924,144.074,3.56942,1.15413e+06
45.8,-0.000185177,532850,7.18339,-0.000200254,973483,1383.49,149664,2862.6,365742,6.40771,8211.95,34065.7,11.4679,143.889,3.55622,1.15042e+06
45.9,-0.000169309,532850,7.15472,-0.000207747,973445,1377.96,149664,2859.78,365745,6.38219,8180.9,34112.4,11.4433,143.702,3.54308,1.14672e+06
46,-0.000152513,532850,7.12617,-0.000215438,973408,1372.45,149664,2856.94,365749,6.35678,8149.94,34159,11.4187,143.513,3.52998,1.14303e+06
46.1,-0.000134978,532850,7.09772,-0.000223331,973371,1366.96,149664,2854.07,365752,6.33146,8119.05,34205.3,11.3941,143.323,3.51694,1.13936e+06
46.2,-0.000116907,532850,7.0694,-0.00023143,973333,1361.5,149664,2851.16,365755,6.30625,8088.25,34251.4,11.3694,143.13,3.50394,1.13571e+06
46.3,-9.85185e-05,532850,7.04118,-0.000239736,973296,1356.05,149664,2848.23,365759,6.28114,8057.53,34297.3,11.3446,142.936,3.491,1.13206e+06
46.4,-8.00417e-05,532850,7.01308,-0.000248254,973260,1350.62,149664,2845.26,365762,6.25613,8026.9,34343.1,11.3198,142.741,3.4781,1.12843e+06
46.5,-6.17188e-05,532850,6.98509,-0.000256984,973223,1345.22,149664,2842.27,365765,6.23122,7996.36,34388.6,11.295,142.543,3.46525,1.12481e+06
46.6,-4.3826e-05,532850,6.95721,-0.000265931,973186,1339.83,149664,2839.25,365769,6.2064,7965.9,34433.9,11.2701,142.344,3.45246,1.1212e+06
46.7,-2.66459e-05,532850,6.92944,-0.000275098,973150,1334.47,149664,2836.2,365772,6.18169,7935.54,34479,11.2452,142.144,3.43971,1.11761e+06
46.8,-1.04769e-05,532850,6.90179,-0.00028449,973114,1329.13,149664,2833.12,365775,6.15707,7905.26,34523.9,11.2203,141.941,3.42701,1.11403e+06
46.9,4.36676e-06,532850,6.87424,-0.000294108,973078,1323.81,149664,2830.01,365779,6.13255,7875.08,34568.6,11.1953,141.738,3.41436,1.11047e+06
47,1.75547e-05,532850,6.8468,-0.000303955,973042,1318.5,149664,2826.88,365782,6.10813,7844.98,34613.1,11.1702,141.532,3.40176,1.10691e+06
47.1,2.87408e-05,532850,6.81947,-0.000314036,973006,1313.22,149664,2823.72,365785,6.08381,7814.97,34657.4,11.1452,141.325,3.38921,1.10337e+06
47.2,3.75628e-05,532850,6.79225,-0.000324354,972970,1307.96,149665,2820.53,365789,6.05958,7785.05,34701.5,11.1201,141.117,3.3767,1.09984e+06
47.3,4.36425e-05,532850,6.76514,-0.000334911,972935,1302.72,149665,2817.32,365792,6.03545,7755.23,34745.4,11.0949,140.906,3.36424,1.09633e+06
47.4,4.6586e-05,532850,6.73814,-0.000345711,972899,1297.5,149665,2814.08,365795,6.01142,7725.49,34789.2,11.0698,140.695,3.35183,1.09283e+06
47.5,4.93662e-05,532850,6.71124,-0.000356287,972864,1292.3,149665,2810.81,365798,5.98748,7695.85,34832.7,11.0446,140.482,3.33947,1.08934e+06
47.6,6.33657e-05,532850,6.68446,-0.000365004,972829,1287.12,149665,2807.52,365802,5.96364,7666.31,34876,11.0193,140.267,3.32715,1.08586e+06
47.7,7.74812e-05,532850,6.65778,-0.000373344,972794,1281.96,149665,2804.2,365805,5.93989,7636.86,34919.2,10.9941,140.051,3.31489,1.0824e+06
47.8,9.15965e-05,532850,6.63121,-0.000381264,972759,1276.82,149665,2800.86,365808,5.91624,7607.5,34962.1,10.9688,139.834,3.30267,1.07894e+06
47.9,0.000105576,532850,6.60475,-0.00038872,972725,1271.7,149665,2797.5,365811,5.89268,7578.25,35004.8,10.9434,139.615,3.29049,1.0755e+06
48,0.000119266,532850,6.57839,-0.000395669,972690,1266.6,149665,2794.11,365814,5.86922,7549.08,35047.4,10.9181,139.395,3.27837,1.07208e+06
48.1,0.000132492,532850,6.55214,-0.000402067,972656,1261.52,149665,2790.69,365817,5.84585,7520.02,35089.8,10.8927,139.173,3.26629,1.06866e+06
48.2,0.000145061,532850,6.52599,-0.000407873,972622,1256.46,149665,2787.26,365821,5.82257,7491.05,35131.9,10.8673,138.95,3.25425,1.06526e+06
48.3,0.000156761,532850,6.49995,-0.000413046,972588,1251.42,149665,2783.8,365824,5.79939,7462.17,35173.9,10.8419,138.726,3.24227,1.06187e+06
48.4,0.000167361,532850,6.47401,-0.000417542,972554,1246.4,149665,2780.31,365827,5.77629,7433.39,35215.7,10.8164,138.5,3.23033,1.05849e+06
48.5,0.000176609,532850,6.44818,-0.000421323,972520,1241.4,149665,2776.81,365830,5.75329,7404.7,35257.3,10.791,138.274,3.21843,1.05513e+06
48.6,0.000184236,532850,6.42245,-0.000424347,972486,1236.42,149665,2773.28,365833,5.73038,7376.11,35298.7,10.7655,138.045,3.20658,1.05178e+06
48.7,0.000189954,532850,6.39682,-0.000426574,972453,1231.46,149665,2769.73,365836,5.70757,7347.62,35340,10.74,137.816,3.19478,1.04844e+06
48.8,0.000193452,532850,6.37129,-0.000427965,972419,1226.52,149665,2766.16,365839,5.68484,7319.22,35381,10.7144,137.585,3.18302,1.04511e+06
48.9,0.000194405,532850,6.34587,-0.000428481,972386,1221.59,149665,2762.57,365842,5.6622,7290.92,35421.9,10.6889,137.354,3.17131,1.04179e+06
49,0.000192466,532850,6.32054,-0.000428083,972353,1216.69,149665,2758.95,365845,5.63965,7262.71,35462.6,10.6633,137.121,3.15964,1.03848e+06
49.1,0.000187268,532850,6.29532,-0.000426734,972320,1211.81,149665,2755.32,365848,5.61719,7234.6,35503.1,10.6377,136.886,3.14801,1.03519e+06
49.2,0.000178426,532850,6.2702,-0.000424395,972287,1206.94,149665,2751.66,365851,5.59482,7206.58,35543.4,10.6121,136.651,3.13643,1.03191e+06
49.3,0.000165536,532850,6.24517,-0.00042103,972254,1202.1,149666,2747.99,365854,5.57254,7178.65,35583.5,10.5865,136.414,3.1249,1.02864e+06
49.4,0.000148175,532850,6.22025,-0.000416601,972222,1197.27,149666,2744.29,365857,5.55035,7150.82,35623.4,10.5609,136.177,3.11341,1.02539e+06
49.5,0.000125899,532850,6.19542,-0.000411074,972190,1192.46,149666,2740.58,365860,5.52824,7123.08,35663.2,10.5352,135.938,3.10196,1.02214e+06
49.6,0.000115999,532850,6.1707,-0.000406787,972157,1187.67,149666,2736.84,365863,5.50622,7095.46,35702.8,10.5096,135.698,3.09055,1.01891e+06
49.7,0.000120465,532850,6.14608,-0.000404036,972125,1182.91,149666,2733.09,365866,5.4843,7067.94,35742.2,10.4839,135.457,3.0792,1.01569e+06
49.8,0.000125077,532850,6.12156,-0.00040095,972093,1178.16,149666,2729.32,365869,5.46246,7040.52,35781.4,10.4582,135.215,3.06788,1.01248e+06
49.9,0.000129804,532850,6.09713,-0.000397561,972061,1173.43,149666,2725.53,365872,5.44071,7013.2,35820.5,10.4326,134.972,3.05661,1.00928e+06
50,0.000134608,532850,6.0728,-0.000393901,972029,1168.71,149666,2721.72,365875,5.41904,6985.97,35859.3,10.4069,134.728,3.04538,1.00609e+06
50.1,0.000139443,532850,6.04857,-0.000390005,971998,1164.02,149666,2717.9,365878,5.39746,6958.85,35898,10.3812,134.483,3.0342,1.00291e+06
50.2,0.00014426,532850,6.02444,-0.000385912,971966,1159.35,149666,2714.05,365881,5.37597,6931.82,35936.6,10.3554,134.237,3.02305,999751
50.3,0.000149002,532850,6.0004,-0.000381661,971935,1154.69,149666,2710.19,365884,5.35456,6904.89,35974.9,10.3297,133.99,3.01195,996599
50.4,0.000153607,532850,5.97646,-0.000377294,971904,1150.06,149666,2706.31,365887,5.33324,6878.05,36013.1,10.304,133.742,3.0009,993458
50.5,0.000158006,532850,5.95261,-0.000372856,971873,1145.44,149666,2702.42,365890,5.312,6851.31,36051.1,10.2783,133.493,2.98988,990328
50.6,0.000162124,532850,5.92886,-0.000368392,971842,1140.84,149666,2698.51,365892,5.29085,6824.67,36088.9,10.2525,133.243,2.97891,987210
50.7,0.000165881,532850,5.90521,-0.000363951,971811,1136.25,149666,2694.58,365895,5.26978,6798.12,36126.5,10.2268,132.992,2.96798,984103
50.8,0.000169188,532850,5.88164,-0.000359585,971780,1131.69,149666,2690.64,365898,5.24879,6771.66,36164,10.2011,132.74,2.95709,981008
50.9,0.000171953,532850,5.85817,-0.000355346,971749,1127.15,149666,2686.67,365901,5.22789,6745.3,36201.3,10.1753,132.488,2.94624,977923
51,0.000174077,532850,5.8348,-0.00035129,971719,1122.62,149666,2682.7,365904,5.20707,6719.04,36238.5,10.1496,132.235,2.93544,974850
51.1,0.000175454,532850,5.81151,-0.000347474,971689,1118.11,149666,2678.71,365906,5.18633,6692.86,36275.4,10.1238,131.98,2.92467,971788
51.2,0.000175972,532850,5.78832,-0.000343958,971658,1113.62,149666,2674.7,365909,5.16567,6666.78,36312.2,10.0981,131.725,2.91395,968737
51.3,0.000175514,532850,5.76522,-0.000340804,971628,1109.14,149666,2670.68,365912,5.1451,6640.8,36348.9,10.0724,131.469,2.90327,965697
51.4,0.000173955,532850,5.74221,-0.000338076,971598,1104.68,149666,2666.64,365915,5.1246,6614.9,36385.3,10.0466,131.213,2.89262,962669
51.5,0.000171167,532850,5.71929,-0.00033584,971568,1100.24,149666,2662.59,365918,5.10419,6589.09,36421.6,10.0209,130.955,2.88202,959651
51.6,0.000167013,532850,5.69646,-0.000334166,971539,1095.82,149666,2658.52,365920,5.08385,6563.38,36457.8,9.99514,130.697,2.87146,956644
51.7,0.000169858,532850,5.67373,-0.000329729,971509,1091.42,149667,2654.45,365923,5.0636,6537.79,36493.7,9.96941,130.438,2.86094,953648
51.8,0.000174125,532850,5.65108,-0.000324769,971480,1087.04,149667,2650.35,365926,5.04344,6512.29,36529.5,9.94369,130.178,2.85046,950662
51.9,0.000178467,532850,5.62853,-0.000319836,971450,1082.67,149667,2646.25,365929,5.02335,6486.9,36565.2,9.91797,129.918,2.84002,947688
52,0.000182863,532850,5.60607,-0.000314953,971421,1078.32,149667,2642.13,365931,5.00334,6461.59,36600.6,9.89225,129.657,2.82962,944724
52.1,0.00018729,532850,5.5837,-0.000310142,971392,1073.99,149667,2637.99,365934,4.98341,6436.38,36635.9,9.86654,129.395,2.81926,941772
52.2,0.000191723,532850,5.56142,-0.000305426,971363,1069.67,149667,2633.85,365937,4.96356,6411.27,36671.1,9.84084,129.132,2.80894,938829
52.3,0.000196136,532850,5.53922,-0.000300828,971334,1065.37,149667,2629.69,365939,4.94379,6386.25,36706.1,9.81515,128.869,2.79866,935898
52.4,0.000200499,532850,5.51712,-0.000296372,971305,1061.09,149667,2625.52,365942,4.92409,6361.32,36740.9,9.78946,128.605,2.78842,932977
52.5,0.000204781,532850,5.4951,-0.000292084,971277,1056.83,149667,2621.34,365945,4.90448,6336.49,36775.6,9.76378,128.341,2.77822,930067
52.6,0.00020895,532850,5.47317,-0.000287987,971248,1052.58,149667,2617.14,365947,4.88494,6311.75,36810.1,9.73811,128.076,2.76806,927167
52.7,0.000212972,532850,5.45132,-0.000284107,971220,1048.35,149667,2612.94,365950,4.86548,6287.1,36844.4,9.71246,127.81,2.75794,924278
52.8,0.000216808,532850,5.42957,-0.000280472,971191,1044.14,149667,2608.72,365952,4.8461,6262.54,36878.6,9.68681,127.544,2.74785,921399
