Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
68,9.8083,302364,9.50338,0.00367844,992868,328.275,214772,3985.25,402931,9.2424,1963.25,10206.4,12.7482,29.9766,3.99412,941090
68.1,9.66517,302364,9.48973,0.0036347,992858,327.905,214772,3984.42,402930,9.22932,1961.66,10218.6,12.7393,29.963,3.98556,937223
68.2,9.52486,302364,9.47605,0.00359171,992849,327.532,214772,3983.55,402929,9.2162,1960.05,10230.8,12.7304,29.9494,3.977,933372
68.3,9.38724,302364,9.46234,0.00354946,992840,327.157,214772,3982.66,402928,9.20304,1958.42,10242.9,12.7215,29.9358,3.96845,929538
68.4,9.25225,302364,9.44858,0.00350792,992831,326.78,214772,3981.73,402926,9.18986,1956.78,10255.1,12.7125,29.922,3.95991,925721
68.5,9.11983,302364,9.43479,0.00346708,992821,326.399,214772,3980.77,402925,9.17663,1955.12,10267.2,12.7034,29.9082,3.95137,921919
68.6,8.98994,302364,9.42096,0.00342694,992812,326.017,214772,3979.77,402924,9.16337,1953.44,10279.3,12.6943,29.8943,3.94285,918134
68.7,8.8625,302364,9.40709,0.00338748,992803,325.632,214772,3978.75,402923,9.15007,1951.74,10291.4,12.6851,29.8804,3.93432,914365
68.8,8.73748,302364,9.39319,0.00334868,992794,325.245,214772,3977.69,402922,9.13674,1950.03,10303.5,12.6759,29.8664,3.92581,910613
68.9,8.6148,302364,9.37925,0.00331053,992785,324.855,214772,3976.6,402921,9.12337,1948.3,10315.5,12.6666,29.8523,3.9173,906876
69,8.49442,302364,9.36526,0.00327302,992775,324.464,214772,3975.48,402920,9.10997,1946.55,10327.6,12.6573,29.8381,3.9088,903156
69.1,8.37641,302364,9.35125,0.00323616,992766,324.07,214772,3974.33,402919,9.09654,1944.79,10339.6,12.6479,29.8238,3.90031,899452
69.2,8.26064,302364,9.33721,0.00319993,992757,323.673,214772,3973.15,402918,9.08307,1943,10351.6,12.6385,29.8095,3.89183,895763
69.3,8.14706,302364,9.32312,0.00316432,992748,323.275,214772,3971.94,402917,9.06956,1941.21,10363.6,12.6291,29.7951,3.88335,892091
69.4,8.03563,302364,9.30901,0.0031293,992739,322.874,214772,3970.7,402916,9.05603,1939.39,10375.6,12.6195,29.7806,3.87488,888435
69.5,7.9263,302364,9.29486,0.00309488,992730,322.472,214772,3969.42,402915,9.04245,1937.57,10387.5,12.61,29.7661,3.86642,884795
69.6,7.81902,302364,9.28068,0.00306104,992721,322.067,214772,3968.12,402914,9.02885,1935.72,10399.5,12.6003,29.7514,3.85797,881171
69.7,7.71376,302364,9.26646,0.00302777,992712,321.66,214772,3966.78,402913,9.01521,1933.86,10411.4,12.5907,29.7367,3.84952,877563
69.8,7.61046,302364,9.25222,0.00299506,992703,321.251,214772,3965.42,402913,9.00155,1931.98,10423.3,12.5809,29.7219,3.84109,873970
69.9,7.5091,302364,9.23794,0.0029629,992694,320.84,214772,3964.02,402912,8.98785,1930.09,10435.2,12.5711,29.707,3.83266,870394
70,7.40968,302364,9.22363,0.00293129,992685,320.428,214772,3962.59,402911,8.97411,1928.18,10447,12.5613,29.692,3.82424,866833
70.1,7.31212,302364,9.20929,0.00290021,992676,320.013,214772,3961.14,402910,8.96035,1926.26,10458.9,12.5514,29.6769,3.81583,863288
70.2,7.21639,302364,9.19492,0.00286966,992667,319.596,214772,3959.65,402910,8.94656,1924.32,10470.7,12.5415,29.6618,3.80743,859759
70.3,7.12246,302364,9.18052,0.00283962,992658,319.178,214772,3958.14,402909,8.93274,1922.36,10482.5,12.5315,29.6465,3.79904,856245
70.4,7.03028,302364,9.16609,0.00281009,992649,318.757,214772,3956.59,402908,8.91888,1920.4,10494.3,12.5215,29.6312,3.79065,852748
70.5,6.93984,302364,9.15164,0.00278106,992640,318.335,214772,3955.02,402908,8.905,1918.41,10506.1,12.5114,29.6158,3.78228,849265
70.6,6.85109,302364,9.13716,0.00275252,992631,317.911,214772,3953.41,402907,8.8911,1916.42,10517.9,12.5013,29.6003,3.77392,845799
70.7,6.764,302364,9.12265,0.00272446,992622,317.485,214772,3951.78,402906,8.87716,1914.4,10529.6,12.4911,29.5847,3.76556,842348
70.8,6.67854,302364,9.10812,0.00269688,992613,317.057,214772,3950.11,402906,8.8632,1912.38,10541.3,12.4809,29.569,3.75722,838912
70.9,6.59467,302364,9.09356,0.00266976,992604,316.628,214772,3948.42,402905,8.84921,1910.34,10553,12.4706,29.5532,3.74888,835492
71,6.51237,302364,9.07898,0.00264312,992595,316.197,214772,3946.7,402904,8.8352,1908.28,10564.7,12.4603,29.5373,3.74056,832087
71.1,6.43161,302364,9.06437,0.00261692,992586,315.764,214773,3944.95,402904,8.82116,1906.21,10576.4,12.4499,29.5213,3.73224,828697
71.2,6.35236,302364,9.04974,0.00259117,992577,315.33,214773,3943.18,402903,8.8071,1904.13,10588,12.4395,29.5052,3.72394,825323
71.3,6.2746,302364,9.03509,0.00256587,992569,314.894,214773,3941.37,402903,8.79302,1902.04,10599.7,12.429,29.4891,3.71564,821965
71.4,6.19829,302364,9.02042,0.002541,992560,314.457,214773,3939.53,402902,8.77891,1899.93,10611.3,12.4184,29.4728,3.70736,818621
71.5,6.12341,302364,9.00574,0.00251656,992551,314.017,214773,3937.67,402902,8.76478,1897.81,10622.9,12.4079,29.4564,3.69909,815293
71.6,6.04994,302364,8.99103,0.00249255,992542,313.577,214773,3935.78,402901,8.75063,1895.67,10634.4,12.3972,29.44,3.69083,811979
71.7,5.97785,302364,8.9763,0.00246895,992533,313.135,214773,3933.86,402901,8.73646,1893.52,10646,12.3866,29.4234,3.68258,808681
71.8,5.90704,302364,8.96155,0.00244574,992525,312.691,214773,3931.92,402900,8.72227,1891.36,10657.5,12.3758,29.4067,3.67434,805398
71.9,5.83753,302364,8.94679,0.00242292,992516,312.246,214773,3929.94,402900,8.70805,1889.19,10669,12.3651,29.39,3.66612,802130
72,5.76931,302364,8.93201,0.00240051,992507,311.8,214773,3927.94,402900,8.69382,1887,10680.5,12.3543,29.3731,3.65791,798878
72.1,5.70235,302364,8.91721,0.00237848,992498,311.352,214773,3925.91,402899,8.67957,1884.8,10692,12.3434,29.3561,3.6497,795640
72.2,5.63664,302364,8.9024,0.00235683,992490,310.903,214773,3923.86,402899,8.66531,1882.59,10703.5,12.3325,29.3391,3.64152,792416
