Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.9,-0.211206,393260,10.0606,-0.005403,994653,1434.51,122498,2326.19,541168,13.2795,11711.1,25604.3,22.9589,148.11,4.58725,2.56456e+06
36,-0.211206,393260,10.0204,-0.005403,994643,1431.21,122498,2325.58,541171,13.2264,11691.7,25679.1,22.9137,148.243,4.57451,2.56213e+06
36.1,-0.211206,393260,9.98042,-0.005403,994633,1427.89,122498,2324.94,541174,13.1735,11672.1,25753.7,22.8683,148.374,4.56181,2.5597e+06
36.2,-0.211206,393260,9.94057,-0.005403,994623,1424.57,122498,2324.26,541177,13.1209,11652.3,25828.1,22.8227,148.501,4.54916,2.55728e+06
36.3,-0.211206,393260,9.90089,-0.005403,994613,1421.24,122498,2323.54,541180,13.0685,11632.3,25902.4,22.777,148.626,4.53655,2.55485e+06
36.4,-0.211206,393260,9.86137,-0.005403,994604,1417.9,122498,2322.78,541183,13.0163,11612.1,25976.5,22.7312,148.748,4.52399,2.55243e+06
36.5,-0.211206,393260,9.822,-0.005403,994594,1414.55,122498,2321.99,541186,12.9643,11591.8,26050.3,22.6853,148.866,4.51147,2.55001e+06
36.6,-0.211206,393260,9.7828,-0.005403,994584,1411.2,122498,2321.16,541189,12.9126,11571.2,26124,22.6392,148.982,4.49899,2.5476e+06
36.7,-0.211206,393260,9.74374,-0.005403,994575,1407.84,122498,2320.3,541192,12.8611,11550.5,26197.5,22.593,149.095,4.48656,2.54518e+06
36.8,-0.211206,393260,9.70485,-0.005403,994565,1404.47,122498,2319.4,541195,12.8098,11529.6,26270.8,22.5467,149.205,4.47417,2.54277e+06
36.9,-0.211206,393260,9.6661,-0.005403,994556,1401.09,122498,2318.47,541198,12.7588,11508.6,26343.9,22.5002,149.312,4.46183,2.54037e+06
37,-0.211206,393260,9.62752,-0.005403,994546,1397.7,122498,2317.5,541201,12.7079,11487.4,26416.8,22.4536,149.417,4.44953,2.53796e+06
37.1,-0.211206,393260,9.58909,-0.005403,994537,1394.31,122498,2316.5,541204,12.6572,11466,26489.5,22.407,149.519,4.43728,2.53556e+06
37.2,-0.211206,393260,9.55081,-0.005403,994528,1390.91,122498,2315.46,541207,12.6067,11444.4,26562.1,22.3602,149.617,4.42506,2.53315e+06
37.3,-0.211206,393260,9.51268,-0.005403,994518,1387.5,122498,2314.39,541210,12.5564,11422.7,26634.4,22.3132,149.713,4.4129,2.53076e+06
37.4,-0.211206,393260,9.47471,-0.005403,994509,1384.09,122499,2313.28,541213,12.5064,11400.9,26706.6,22.2662,149.806,4.40077,2.52836e+06
37.5,-0.211206,393260,9.43689,-0.005403,994500,1380.67,122499,2312.15,541217,12.4565,11378.9,26778.5,22.2191,149.897,4.38869,2.52596e+06
37.6,-0.211206,393260,9.39922,-0.005403,994490,1377.25,122499,2310.98,541220,12.4069,11356.7,26850.3,22.1719,149.984,4.37665,2.52357e+06
37.7,-0.211206,393260,9.36169,-0.005403,994481,1373.82,122499,2309.77,541223,12.3574,11334.5,26921.8,22.1246,150.068,4.36465,2.52118e+06
37.8,-0.211206,393260,9.32432,-0.005403,994472,1370.39,122499,2308.54,541226,12.3082,11312.1,26993.2,22.0772,150.15,4.35269,2.5188e+06
37.9,-0.211206,393260,9.2871,-0.005403,994463,1366.95,122499,2307.28,541229,12.2591,11289.5,27064.4,22.0296,150.229,4.34078,2.51641e+06
38,-0.211206,393260,9.25003,-0.005403,994454,1363.5,122499,2305.98,541232,12.2103,11266.9,27135.4,21.982,150.305,4.32891,2.51403e+06
38.1,-0.211206,393260,9.2131,-0.005403,994445,1360.05,122499,2304.65,541235,12.1617,11244.1,27206.2,21.9343,150.378,4.31708,2.51165e+06
38.2,-0.211206,393260,9.17632,-0.005403,994436,1356.6,122499,2303.29,541238,12.1132,11221.1,27276.8,21.8866,150.449,4.30529,2.50927e+06
38.3,-0.211206,393260,9.13969,-0.005403,994427,1353.14,122499,2301.9,541242,12.0649,11198.1,27347.2,21.8387,150.517,4.29354,2.5069e+06
38.4,-0.211206,393260,9.10321,-0.005403,994418,1349.67,122499,2300.49,541245,12.0169,11174.9,27417.4,21.7907,150.582,4.28184,2.50452e+06
38.5,-0.211206,393260,9.06687,-0.005403,994409,1346.2,122499,2299.04,541248,11.969,11151.6,27487.4,21.7427,150.644,4.27018,2.50215e+06
38.6,-0.211206,393260,9.03068,-0.005403,994400,1342.73,122499,2297.56,541251,11.9213,11128.2,27557.2,21.6946,150.703,4.25855,2.49979e+06
38.7,-0.211206,393260,8.99463,-0.005403,994391,1339.26,122499,2296.05,541254,11.8738,11104.7,27626.8,21.6464,150.76,4.24697,2.49742e+06
38.8,-0.211206,393260,8.95872,-0.005403,994382,1335.78,122499,2294.52,541257,11.8265,11081.1,27696.2,21.5981,150.814,4.23543,2.49506e+06
38.9,-0.211206,393260,8.92296,-0.005403,994373,1332.29,122499,2292.95,541261,11.7793,11057.4,27765.5,21.5498,150.865,4.22393,2.4927e+06
39,-0.211206,393260,8.88734,-0.005403,994365,1328.81,122499,2291.36,541264,11.7324,11033.6,27834.5,21.5014,150.913,4.21247,2.49034e+06
39.1,-0.211206,393260,8.85186,-0.005403,994356,1325.32,122499,2289.74,541267,11.6856,11009.7,27903.3,21.4529,150.959,4.20105,2.48798e+06
39.2,-0.211206,393260,8.81652,-0.005403,994347,1321.83,122499,2288.1,541270,11.639,10985.7,27972,21.4043,151.002,4.18967,2.48563e+06
39.3,-0.211206,393260,8.78133,-0.005403,994339,1318.33,122499,2286.42,541273,11.5927,10961.6,28040.4,21.3557,151.042,4.17833,2.48328e+06
39.4,-0.211206,393260,8.74628,-0.005403,994330,1314.84,122499,2284.72,541276,11.5465,10937.4,28108.6,21.307,151.08,4.16703,2.48093e+06
39.5,-0.211206,393260,8.71136,-0.005403,994322,1311.34,122499,2282.99,541280,11.5005,10913.1,28176.7,21.2583,151.115,4.15577,2.47858e+06
39.6,-0.211206,393260,8.67659,-0.005403,994313,1307.83,122499,2281.24,541283,11.4546,10888.7,28244.5,21.2095,151.147,4.14455,2.47624e+06
39.7,-0.211206,393260,8.64195,-0.005403,994305,1304.33,122499,2279.46,541286,11.409,10864.2,28312.2,21.1607,151.177,4.13337,2.47389e+06
39.8,-0.211206,393260,8.60745,-0.005403,994296,1300.82,122500,2277.65,541289,11.3635,10839.7,28379.7,21.1118,151.204,4.12223,2.47155e+06
39.9,-0.211206,393260,8.57309,-0.005403,994288,1297.32,122500,2275.82,541292,11.3182,10815.1,28446.9,21.0628,151.228,4.11113,2.46922e+06
40,-0.211206,393260,8.53887,-0.005403,994279,1293.81,122500,2273.96,541296,11.2731,10790.4,28514,21.0138,151.25,4.10007,2.46688e+06
40.1,-0.211206,393260,8.50478,-0.005403,994271,1290.3,122500,2272.08,541299,11.2281,10765.6,28580.8,20.9648,151.269,4.08904,2.46455e+06
40.2,-0.211206,393260,8.47083,-0.005403,994263,1286.79,122500,2270.18,541302,11.1834,10740.8,28647.5,20.9157,151.285,4.07806,2.46222e+06
40.3,-0.211206,393260,8.43702,-0.005403,994254,1283.27,122500,2268.25,541305,11.1388,10715.9,28714,20.8665,151.299,4.06711,2.45989e+06
40.4,-0.211206,393260,8.40334,-0.005403,994246,1279.76,122500,2266.29,541308,11.0944,10690.9,28780.2,20.8173,151.31,4.0562,2.45756e+06
40.5,-0.211206,393260,8.36979,-0.005403,994238,1276.24,122500,2264.31,541312,11.0502,10665.8,28846.3,20.7681,151.319,4.04533,2.45524e+06
40.6,-0.211206,393260,8.33638,-0.005403,994230,1272.73,122500,2262.31,541315,11.0061,10640.7,28912.2,20.7188,151.325,4.0345,2.45292e+06
40.7,-0.211206,393260,8.3031,-0.005403,994222,1269.21,122500,2260.28,541318,10.9623,10615.5,28977.8,20.6695,151.329,4.0237,2.4506e+06
40.8,-0.211206,393260,8.26996,-0.005403,994214,1265.69,122500,2258.23,541321,10.9186,10590.3,29043.3,20.6202,151.33,4.01294,2.44828e+06
40.9,-0.211206,393260,8.23694,-0.005403,994205,1262.18,122500,2256.16,541324,10.875,10565,29108.6,20.5708,151.328,4.00223,2.44597e+06
41,-0.211206,393260,8.20406,-0.005403,994197,1258.66,122500,2254.07,541328,10.8317,10539.6,29173.7,20.5214,151.324,3.99154,2.44366e+06
41.1,-0.211206,393260,8.17131,-0.005403,994189,1255.14,122500,2251.95,541331,10.7885,10514.2,29238.6,20.472,151.318,3.9809,2.44135e+06
41.2,-0.211206,393260,8.13869,-0.00540301,994181,1251.62,122500,2249.82,541334,10.7455,10488.8,29303.2,20.4225,151.309,3.97029,2.43904e+06
41.3,-0.211206,393260,8.1062,-0.00540301,994173,1248.11,122500,2247.66,541337,10.7027,10463.3,29367.7,20.373,151.297,3.95972,2.43674e+06
41.4,-0.211206,393260,8.07384,-0.00540301,994166,1244.59,122500,2245.47,541341,10.66,10437.7,29432,20.3235,151.283,3.94919,2.43443e+06
41.5,-0.211206,393260,8.04162,-0.00540301,994158,1241.07,122500,2243.27,541344,10.6175,10412.1,29496.1,20.274,151.267,3.93869,2.43213e+06
41.6,-0.211206,393260,8.00951,-0.00540301,994150,1237.56,122500,2241.05,541347,10.5752,10386.4,29560,20.2244,151.248,3.92823,2.42984e+06
41.7,-0.211206,393260,7.97754,-0.00540301,994142,1234.04,122500,2238.8,541350,10.533,10360.7,29623.7,20.1748,151.227,3.91781,2.42754e+06
41.8,-0.211206,393260,7.9457,-0.00540301,994134,1230.53,122500,2236.54,541353,10.491,10334.9,29687.2,20.1252,151.203,3.90742,2.42525e+06
41.9,-0.211206,393260,7.91398,-0.00540301,994126,1227.01,122500,2234.25,541357,10.4492,10309.1,29750.5,20.0756,151.177,3.89707,2.42295e+06
42,-0.211206,393260,7.88239,-0.00540301,994119,1223.5,122500,2231.94,541360,10.4076,10283.3,29813.6,20.0259,151.149,3.88676,2.42067e+06
42.1,-0.211206,393260,7.85092,-0.00540301,994111,1219.99,122500,2229.62,541363,10.3661,10257.4,29876.5,19.9762,151.118,3.87648,2.41838e+06
42.2,-0.211206,393260,7.81959,-0.00540301,994103,1216.47,122500,2227.27,541366,10.3248,10231.5,29939.2,19.9266,151.085,3.86624,2.4161e+06
42.3,-0.211206,393260,7.78837,-0.00540301,994096,1212.96,122500,2224.91,541369,10.2836,10205.5,30001.8,19.8769,151.049,3.85603,2.41381e+06
42.4,-0.211206,393260,7.75728,-0.00540301,994088,1209.46,122500,2222.52,541373,10.2426,10179.6,30064.1,19.8272,151.011,3.84586,2.41153e+06
42.5,-0.211206,393260,7.72632,-0.00540301,994081,1205.95,122501,2220.12,541376,10.2018,10153.5,30126.2,19.7775,150.971,3.83572,2.40926e+06
42.6,-0.211206,393260,7.69548,-0.00540301,994073,1202.45,122501,2217.7,541379,10.1611,10127.5,30188.1,19.7278,150.929,3.82562,2.40698e+06
42.7,-0.211206,393260,7.66476,-0.00540301,994066,1198.94,122501,2215.26,541382,10.1206,10101.4,30249.9,19.6781,150.884,3.81556,2.40471e+06
42.8,-0.211206,393260,7.63416,-0.00540301,994058,1195.44,122501,2212.8,541385,10.0803,10075.3,30311.4,19.6284,150.837,3.80553,2.40244e+06
42.9,-0.211206,393260,7.60369,-0.00540301,994051,1191.94,122501,2210.32,541389,10.0401,10049.2,30372.7,19.5787,150.788,3.79553,2.40017e+06
43,-0.211206,393260,7.57333,-0.00540301,994043,1188.45,122501,2207.83,541392,10.0001,10023.1,30433.9,19.5289,150.736,3.78557,2.3979e+06
43.1,-0.211206,393260,7.5431,-0.00540301,994036,1184.95,122501,2205.32,541395,9.96023,9996.92,30494.8,19.4792,150.682,3.77565,2.39564e+06
43.2,-0.211206,393260,7.51299,-0.00540301,994028,1181.46,122501,2202.79,541398,9.92053,9970.75,30555.5,19.4295,150.626,3.76575,2.39338e+06
43.3,-0.211206,393260,7.483,-0.00540301,994021,1177.98,122501,2200.25,541401,9.88098,9944.56,30616.1,19.3798,150.567,3.7559,2.39112e+06
43.4,-0.211206,393260,7.45313,-0.00540301,994014,1174.49,122501,2197.68,541405,9.8416,9918.34,30676.4,19.3301,150.507,3.74607,2.38886e+06
43.5,-0.211206,393260,7.42338,-0.00540301,994007,1171,122501,2195.1,541408,9.80237,9892.09,30736.6,19.2804,150.444,3.73629,2.38661e+06
43.6,-0.211206,393260,7.39375,-0.00540301,993999,1167.52,122501,2192.51,541411,9.7633,9865.82,30796.6,19.2307,150.379,3.72653,2.38435e+06
43.7,-0.211206,393260,7.36423,-0.00540301,993992,1164.04,122501,2189.89,541414,9.72439,9839.53,30856.3,19.181,150.312,3.71681,2.3821e+06
43.8,-0.211206,393260,7.33484,-0.00540301,993985,1160.57,122501,2187.27,541417,9.68563,9813.24,30915.9,19.1314,150.243,3.70712,2.37985e+06
43.9,-0.211206,393260,7.30556,-0.00540301,993978,1157.09,122501,2184.62,541420,9.64703,9786.93,30975.3,19.0817,150.172,3.69747,2.37761e+06
44,-0.211206,393260,7.2764,-0.00540301,993971,1153.62,122501,2181.96,541424,9.60858,9760.6,31034.5,19.032,150.098,3.68785,2.37536e+06
44.1,-0.211206,393260,7.24735,-0.00540301,993964,1150.16,122501,2179.28,541427,9.57028,9734.27,31093.5,18.9824,150.022,3.67826,2.37312e+06
44.2,-0.211206,393260,7.21842,-0.00540301,993957,1146.69,122501,2176.59,541430,9.53213,9707.94,31152.3,18.9328,149.945,3.66871,2.37088e+06
44.3,-0.211206,393260,7.18961,-0.00540301,993950,1143.23,122501,2173.89,541433,9.49414,9681.59,31210.9,18.8831,149.865,3.65919,2.36865e+06
44.4,-0.211206,393260,7.16091,-0.00540301,993943,1139.78,122501,2171.17,541436,9.4563,9655.24,31269.3,18.8336,149.783,3.6497,2.36641e+06
44.5,-0.211206,393260,7.13233,-0.00540301,993936,1136.32,122501,2168.43,541439,9.41861,9628.89,31327.5,18.784,149.699,3.64025,2.36418e+06
44.6,-0.211206,393260,7.10386,-0.00540301,993929,1132.87,122501,2165.68,541443,9.38107,9602.53,31385.5,18.7344,149.613,3.63082,2.36195e+06
44.7,-0.211206,393260,7.0755,-0.00540301,993922,1129.43,122501,2162.92,541446,9.34368,9576.17,31443.3,18.6849,149.525,3.62144,2.35972e+06
44.8,-0.211206,393260,7.04726,-0.00540301,993915,1125.99,122501,2160.14,541449,9.30644,9549.81,31501,18.6354,149.435,3.61208,2.3575e+06
44.9,-0.211206,393260,7.01913,-0.00540301,993908,1122.55,122501,2157.35,541452,9.26934,9523.45,31558.4,18.5859,149.343,3.60275,2.35527e+06
45,-0.211206,393260,6.99111,-0.00540301,993901,1119.12,122501,2154.54,541455,9.23239,9497.1,31615.6,18.5365,149.249,3.59346,2.35305e+06
45.1,-0.211206,393260,6.9632,-0.00540301,993894,1115.69,122501,2151.72,541458,9.19559,9470.75,31672.7,18.487,149.153,3.5842,2.35083e+06
45.2,-0.211206,393260,6.9354,-0.00540301,993888,1112.26,122501,2148.89,541461,9.15894,9444.4,31729.5,18.4376,149.055,3.57497,2.34861e+06
45.3,-0.211206,393260,6.90772,-0.00540301,993881,1108.84,122501,2146.05,541465,9.12243,9418.06,31786.2,18.3883,148.955,3.56577,2.3464e+06
45.4,-0.211206,393260,6.88014,-0.00540301,993874,1105.42,122501,2143.19,541468,9.08607,9391.72,31842.7,18.3389,148.853,3.55661,2.34419e+06
45.5,-0.211206,393260,6.85268,-0.00540301,993867,1102.01,122502,2140.32,541471,9.04985,9365.38,31899,18.2896,148.75,3.54748,2.34198e+06
45.6,-0.211206,393260,6.82532,-0.00540301,993861,1098.6,122502,2137.44,541474,9.01378,9339.04,31955.1,18.2403,148.644,3.53837,2.33977e+06
45.7,-0.211206,393260,6.79808,-0.00540301,993854,1095.2,122502,2134.54,541477,8.97785,9312.72,32011,18.191,148.537,3.5293,2.33756e+06
45.8,-0.211206,393260,6.77094,-0.00540301,993848,1091.8,122502,2131.63,541480,8.94207,9286.4,32066.7,18.1418,148.427,3.52026,2.33536e+06
45.9,-0.211206,393260,6.74391,-0.00540301,993841,1088.4,122502,2128.71,541483,8.90643,9260.09,32122.2,18.0926,148.316,3.51126,2.33316e+06
46,-0.211206,393260,6.71699,-0.00540301,993834,1085.01,122502,2125.78,541486,8.87092,9233.79,32177.5,18.0435,148.203,3.50228,2.33096e+06
46.1,-0.211206,393260,6.69018,-0.00540301,993828,1081.63,122502,2122.83,541489,8.83557,9207.5,32232.7,17.9944,148.088,3.49333,2.32876e+06
46.2,-0.211206,393260,6.66347,-0.00540301,993821,1078.25,122502,2119.88,541493,8.80035,9181.22,32287.6,17.9453,147.971,3.48442,2.32657e+06
46.3,-0.211206,393260,6.63687,-0.00540301,993815,1074.87,122502,2116.91,541496,8.76527,9154.95,32342.4,17.8962,147.852,3.47553,2.32437e+06
46.4,-0.211206,393260,6.61038,-0.00540301,993808,1071.5,122502,2113.93,541499,8.73033,9128.7,32397,17.8472,147.732,3.46668,2.32218e+06
46.5,-0.211206,393260,6.58399,-0.00540301,993802,1068.13,122502,2110.94,541502,8.69553,9102.47,32451.3,17.7983,147.61,3.45786,2.32e+06
46.6,-0.211206,393260,6.55771,-0.00540301,993796,1064.77,122502,2107.94,541505,8.66087,9076.24,32505.5,17.7493,147.486,3.44906,2.31781e+06
46.7,-0.211206,393260,6.53153,-0.00540301,993789,1061.42,122502,2104.93,541508,8.62634,9050.04,32559.5,17.7005,147.36,3.4403,2.31563e+06
46.8,-0.211206,393260,6.50546,-0.00540301,993783,1058.07,122502,2101.91,541511,8.59196,9023.85,32613.4,17.6516,147.233,3.43157,2.31344e+06
46.9,-0.211206,393260,6.47949,-0.00540301,993777,1054.72,122502,2098.88,541514,8.55771,8997.68,32667,17.6028,147.104,3.42286,2.31126e+06
47,-0.211206,393260,6.45362,-0.00540301,993770,1051.38,122502,2095.83,541517,8.52359,8971.52,32720.4,17.5541,146.973,3.41419,2.30909e+06
47.1,-0.211206,393260,6.42786,-0.00540301,993764,1048.05,122502,2092.78,541520,8.48962,8945.39,32773.7,17.5054,146.84,3.40554,2.30691e+06
47.2,-0.211206,393260,6.4022,-0.00540301,993758,1044.72,122502,2089.72,541523,8.45577,8919.27,32826.8,17.4567,146.706,3.39693,2.30474e+06
47.3,-0.211206,393260,6.37664,-0.00540301,993752,1041.39,122502,2086.65,541526,8.42206,8893.18,32879.6,17.4081,146.57,3.38835,2.30257e+06
47.4,-0.211206,393260,6.35119,-0.00540301,993745,1038.07,122502,2083.57,541529,8.38849,8867.1,32932.3,17.3596,146.433,3.37979,2.3004e+06
47.5,-0.211206,393260,6.32584,-0.00540301,993739,1034.76,122502,2080.47,541532,8.35505,8841.06,32984.8,17.311,146.294,3.37126,2.29823e+06
47.6,-0.211206,393260,6.30058,-0.00540301,993733,1031.45,122502,2077.37,541535,8.32174,8815.03,33037.2,17.2626,146.153,3.36277,2.29607e+06
47.7,-0.211206,393260,6.27543,-0.00540301,993727,1028.15,122502,2074.26,541538,8.28857,8789.02,33089.3,17.2142,146.01,3.3543,2.29391e+06
47.8,-0.211206,393260,6.25038,-0.00540301,993721,1024.85,122502,2071.14,541541,8.25553,8763.04,33141.3,17.1658,145.866,3.34586,2.29175e+06
47.9,-0.211206,393260,6.22543,-0.00540301,993715,1021.56,122502,2068.02,541544,8.22262,8737.09,33193,17.1175,145.721,3.33745,2.28959e+06
48,-0.211206,393260,6.20058,-0.00540301,993709,1018.28,122502,2064.88,541547,8.18984,8711.16,33244.6,17.0692,145.574,3.32907,2.28743e+06
48.1,-0.211206,393260,6.17582,-0.00540301,993703,1015,122502,2061.73,541550,8.15719,8685.25,33296,17.021,145.425,3.32072,2.28528e+06
48.2,-0.211206,393260,6.15117,-0.00540301,993697,1011.73,122502,2058.58,541553,8.12467,8659.37,33347.2,16.9729,145.275,3.31239,2.28313e+06
48.3,-0.211206,393260,6.12661,-0.00540301,993691,1008.46,122502,2055.42,541556,8.09228,8633.52,33398.3,16.9248,145.123,3.3041,2.28098e+06
48.4,-0.211206,393260,6.10216,-0.00540301,993685,1005.2,122502,2052.25,541559,8.06002,8607.69,33449.1,16.8767,144.969,3.29583,2.27883e+06
48.5,-0.211206,393260,6.0778,-0.00540302,993679,1001.94,122502,2049.07,541562,8.02789,8581.9,33499.8,16.8288,144.815,3.28759,2.27668e+06
48.6,-0.211206,393260,6.05353,-0.00540302,993673,998.692,122502,2045.88,541565,7.99588,8556.13,33550.3,16.7808,144.658,3.27938,2.27454e+06
48.7,-0.211206,393260,6.02937,-0.00540302,993667,995.449,122502,2042.69,541568,7.96401,8530.38,33600.6,16.733,144.5,3.2712,2.2724e+06
48.8,-0.211206,393260,6.0053,-0.00540302,993661,992.211,122502,2039.49,541571,7.93226,8504.67,33650.7,16.6852,144.341,3.26304,2.27026e+06
48.9,-0.211206,393260,5.98132,-0.00540302,993656,988.98,122503,2036.28,541574,7.90064,8478.99,33700.6,16.6374,144.18,3.25492,2.26813e+06
49,-0.211206,393260,5.95745,-0.00540302,993650,985.754,122503,2033.06,541577,7.86914,8453.33,33750.4,16.5897,144.018,3.24682,2.26599e+06
49.1,-0.211206,393260,5.93366,-0.00540302,993644,982.535,122503,2029.83,541580,7.83777,8427.71,33800,16.5421,143.855,3.23874,2.26386e+06
49.2,-0.211206,393260,5.90998,-0.00540302,993638,979.322,122503,2026.6,541583,7.80652,8402.12,33849.4,16.4945,143.69,3.2307,2.26173e+06
49.3,-0.211206,393260,5.88638,-0.00540302,993633,976.115,122503,2023.36,541586,7.7754,8376.55,33898.6,16.447,143.524,3.22268,2.2596e+06
49.4,-0.211206,393260,5.86289,-0.00540302,993627,972.914,122503,2020.12,541589,7.7444,8351.02,33947.7,16.3995,143.356,3.21469,2.25748e+06
49.5,-0.211206,393260,5.83948,-0.00540302,993621,969.721,122503,2016.87,541592,7.71353,8325.55,33996.5,16.3522,143.187,3.20673,2.25535e+06
49.6,-0.211206,393260,5.81617,-0.00540302,993616,966.535,122503,2013.61,541595,7.68277,8300.11,34045.2,16.3048,143.016,3.19879,2.25323e+06
49.7,-0.211206,393260,5.79295,-0.00540302,993610,963.355,122503,2010.34,541598,7.65214,8274.7,34093.7,16.2576,142.844,3.19089,2.25111e+06
49.8,-0.211206,393260,5.76982,-0.00540302,993604,960.181,122503,2007.07,541601,7.62163,8249.33,34142,16.2104,142.671,3.183,2.24899e+06
49.9,-0.211206,393260,5.74679,-0.00540302,993599,957.014,122503,2003.79,541604,7.59125,8224,34190.2,16.1633,142.496,3.17515,2.24688e+06
50,-0.211206,393260,5.72384,-0.00540302,993593,953.854,122503,2000.51,541606,7.56098,8198.71,34238.1,16.1163,142.32,3.16732,2.24476e+06
50.1,-0.211206,393260,5.70099,-0.00540302,993588,950.7,122503,1997.22,541609,7.53083,8173.45,34285.9,16.0693,142.143,3.15952,2.24265e+06
50.2,-0.211206,393260,5.67823,-0.00540302,993582,947.553,122503,1993.93,541612,7.50081,8148.23,34333.5,16.0224,141.965,3.15174,2.24054e+06
50.3,-0.211206,393260,5.65556,-0.00540302,993577,944.412,122503,1990.63,541615,7.4709,8123.05,34381,15.9755,141.785,3.14399,2.23844e+06
50.4,-0.211206,393260,5.63298,-0.00540302,993571,941.278,122503,1987.32,541618,7.44111,8097.91,34428.2,15.9287,141.604,3.13627,2.23633e+06
50.5,-0.211206,393260,5.6105,-0.00540302,993566,938.151,122503,1984.01,541621,7.41144,8072.8,34475.3,15.882,141.421,3.12857,2.23423e+06
50.6,-0.211206,393260,5.5881,-0.00540302,993560,935.03,122503,1980.69,541624,7.38189,8047.74,34522.2,15.8354,141.238,3.1209,2.23213e+06
50.7,-0.211206,393260,5.56579,-0.00540302,993555,931.917,122503,1977.37,541627,7.35246,8022.71,34569,15.7888,141.053,3.11326,2.23003e+06
50.8,-0.211206,393260,5.54357,-0.00540302,993549,928.809,122503,1974.04,541629,7.32314,7997.72,34615.5,15.7423,140.867,3.10564,2.22794e+06
50.9,-0.211206,393260,5.52143,-0.00540302,993544,925.709,122503,1970.71,541632,7.29394,7972.78,34661.9,15.6959,140.68,3.09804,2.22584e+06
51,-0.211206,393260,5.49939,-0.00540302,993539,922.616,122503,1967.37,541635,7.26486,7947.87,34708.1,15.6496,140.492,3.09048,2.22375e+06
51.1,-0.211206,393260,5.47744,-0.00540302,993533,919.529,122503,1964.03,541638,7.2359,7923,34754.2,15.6033,140.302,3.08293,2.22166e+06
51.2,-0.211206,393260,5.45557,-0.00540302,993528,916.449,122503,1960.68,541641,7.20704,7898.18,34800,15.5571,140.112,3.07542,2.21957e+06
51.3,-0.211206,393260,5.43379,-0.00540302,993523,913.376,122503,1957.32,541644,7.17831,7873.39,34845.7,15.5109,139.92,3.06793,2.21748e+06
51.4,-0.211206,393260,5.41209,-0.00540302,993518,910.309,122503,1953.97,541646,7.14969,7848.65,34891.3,15.4649,139.727,3.06046,2.2154e+06
51.5,-0.211206,393260,5.39049,-0.00540302,993512,907.25,122503,1950.61,541649,7.12118,7823.94,34936.6,15.4189,139.533,3.05302,2.21332e+06
51.6,-0.211206,393260,5.36897,-0.00540302,993507,904.197,122503,1947.24,541652,7.09279,7799.28,34981.8,15.373,139.338,3.0456,2.21124e+06
51.7,-0.211206,393260,5.34753,-0.00540302,993502,901.151,122503,1943.87,541655,7.0645,7774.66,35026.8,15.3271,139.142,3.03821,2.20916e+06
51.8,-0.211206,393260,5.32618,-0.00540302,993497,898.112,122503,1940.49,541658,7.03634,7750.08,35071.7,15.2813,138.944,3.03085,2.20709e+06
51.9,-0.211206,393260,5.30492,-0.00540302,993492,895.08,122503,1937.11,541660,7.00828,7725.54,35116.3,15.2357,138.746,3.02351,2.20501e+06
52,-0.211206,393260,5.28374,-0.00540302,993487,892.055,122503,1933.73,541663,6.98034,7701.04,35160.8,15.19,138.547,3.01619,2.20294e+06
52.1,-0.211206,393260,5.26264,-0.00540302,993482,889.037,122503,1930.34,541666,6.95251,7676.58,35205.2,15.1445,138.346,3.0089,2.20087e+06
52.2,-0.211206,393260,5.24163,-0.00540302,993476,886.025,122503,1926.95,541669,6.92479,7652.16,35249.4,15.099,138.145,3.00163,2.19881e+06
52.3,-0.211206,393260,5.22071,-0.00540302,993471,883.02,122503,1923.56,541671,6.89718,7627.79,35293.4,15.0536,137.942,2.99439,2.19674e+06
52.4,-0.211206,393260,5.19987,-0.00540302,993466,880.022,122503,1920.16,541674,6.86968,7603.46,35337.2,15.0083,137.739,2.98717,2.19468e+06
52.5,-0.211206,393260,5.17911,-0.00540302,993461,877.031,122503,1916.76,541677,6.84229,7579.17,35380.9,14.9631,137.534,2.97998,2.19262e+06
52.6,-0.211206,393260,5.15843,-0.00540302,993456,874.047,122503,1913.35,541680,6.81501,7554.92,35424.4,14.9179,137.329,2.97281,2.19056e+06
52.7,-0.211206,393260,5.13784,-0.00540302,993451,871.07,122503,1909.94,541682,6.78784,7530.71,35467.7,14.8728,137.123,2.96566,2.1885e+06
52.8,-0.211206,393260,5.11733,-0.00540302,993446,868.099,122504,1906.53,541685,6.76078,7506.54,35510.9,14.8278,136.915,2.95854,2.18645e+06
52.9,-0.211206,393260,5.0969,-0.00540302,993441,865.139,122504,1903.11,541688,6.73382,7482.46,35553.9,14.7829,136.707,2.95144,2.18439e+06
53,-0.211206,393260,5.07655,-0.00540302,993437,862.186,122504,1899.7,541691,6.70697,7458.44,35596.7,14.7381,136.497,2.94437,2.18234e+06
53.1,-0.211206,393260,5.05628,-0.00540302,993432,859.24,122504,1896.28,541693,6.68023,7434.47,35639.4,14.6933,136.287,2.93732,2.18029e+06
53.2,-0.211206,393260,5.03609,-0.00540302,993427,856.302,122504,1892.86,541696,6.65359,7410.55,35681.9,14.6487,136.075,2.93029,2.17825e+06
