Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.7,-0.000623068,555722,5.32959,-0.0121278,999101,54.3968,448773,6525.84,151800,1.97325,1242.67,14219,144.946,106.318,9.10695,2.43955e+06
35.8,-0.000955106,555722,5.30832,-0.012113,999099,54.1877,448773,6537.53,151800,1.96537,1205.34,14218.4,143.952,105.699,9.08736,2.43524e+06
35.9,-0.00129743,555722,5.28713,-0.0120977,999097,53.979,448774,6549.01,151800,1.95753,1169.28,14217.7,142.965,105.08,9.06782,2.43094e+06
36,-0.00161705,555722,5.26603,-0.0120834,999095,53.7709,448774,6560.27,151800,1.94971,1134.44,14217.1,141.984,104.461,9.04833,2.42665e+06
36.1,-0.0018747,555722,5.24501,-0.0120719,999094,53.5634,448774,6571.31,151800,1.94193,1100.79,14216.5,141.011,103.844,9.02889,2.42236e+06
36.2,-0.00205363,555722,5.22407,-0.012064,999092,53.3564,448774,6582.14,151800,1.93418,1068.27,14215.8,140.044,103.228,9.00949,2.41809e+06
36.3,-0.00207893,555722,5.20321,-0.0120629,999090,53.15,448774,6592.75,151800,1.92646,1036.86,14215.2,139.084,102.613,8.99014,2.41382e+06
36.4,-0.00195303,555722,5.18244,-0.0120685,999088,52.9441,448774,6603.15,151801,1.91877,1006.52,14214.5,138.13,101.999,8.97084,2.40956e+06
36.5,-0.00174545,555722,5.16175,-0.0120778,999087,52.7389,448774,6613.35,151801,1.91111,977.202,14213.9,137.183,101.386,8.95158,2.40531e+06
36.6,-0.00142713,555722,5.14115,-0.012092,999085,52.5342,448774,6623.33,151801,1.90348,948.879,14213.2,136.243,100.775,8.93237,2.40106e+06
36.7,-0.00104456,555722,5.12062,-0.012109,999083,52.3302,448775,6633.11,151801,1.89589,921.515,14212.6,135.309,100.165,8.91321,2.39683e+06
36.8,-0.000681378,555722,5.10018,-0.012125,999081,52.1267,448775,6642.69,151801,1.88832,895.076,14211.9,134.382,99.5568,8.89409,2.3926e+06
36.9,-0.000394501,555722,5.07982,-0.0121375,999080,51.9239,448775,6652.06,151801,1.88078,869.531,14211.2,133.461,98.9502,8.87503,2.38838e+06
37,-0.000215471,555722,5.05954,-0.0121451,999078,51.7217,448775,6661.23,151801,1.87327,844.851,14210.6,132.546,98.3454,8.856,2.38417e+06
37.1,-0.000139241,555722,5.03934,-0.0121482,999076,51.5201,448775,6670.2,151801,1.86579,821.003,14209.9,131.638,97.7424,8.83703,2.37996e+06
37.2,-0.000245882,555722,5.01922,-0.0121432,999074,51.3191,448775,6678.97,151801,1.85835,797.961,14209.2,130.735,97.1412,8.8181,2.37577e+06
37.3,-0.000485487,555722,4.99919,-0.0121324,999073,51.1187,448775,6687.55,151801,1.85093,775.697,14208.6,129.84,96.542,8.79922,2.37158e+06
37.4,-0.000725866,555722,4.97923,-0.0121215,999071,50.919,448775,6695.93,151801,1.84354,754.183,14207.9,128.95,95.9448,8.78038,2.3674e+06
37.5,-0.000955601,555722,4.95936,-0.0121112,999069,50.7199,448775,6704.12,151801,1.83618,733.394,14207.2,128.066,95.3497,8.76159,2.36322e+06
37.6,-0.00113858,555722,4.93956,-0.012103,999068,50.5214,448776,6712.12,151801,1.82885,713.306,14206.5,127.189,94.7566,8.74285,2.35906e+06
37.7,-0.00125424,555722,4.91984,-0.0120979,999066,50.3236,448776,6719.93,151801,1.82155,693.894,14205.8,126.317,94.1657,8.72415,2.3549e+06
37.8,-0.00121235,555722,4.9002,-0.0120998,999064,50.1264,448776,6727.55,151801,1.81428,675.134,14205.1,125.452,93.5771,8.7055,2.35075e+06
37.9,-0.00105997,555722,4.88064,-0.0121066,999063,49.9299,448776,6734.99,151801,1.80704,657.005,14204.5,124.593,92.9907,8.68689,2.34661e+06
38,-0.00091627,555722,4.86115,-0.0121131,999061,49.734,448776,6742.24,151801,1.79983,639.485,14203.8,123.739,92.4066,8.66833,2.34247e+06
38.1,-0.000767367,555722,4.84175,-0.0121198,999059,49.5388,448776,6749.3,151801,1.79264,622.553,14203.1,122.892,91.8249,8.64981,2.33835e+06
38.2,-0.000638283,555722,4.82242,-0.0121256,999058,49.3443,448776,6756.19,151802,1.78549,606.188,14202.4,122.05,91.2456,8.63134,2.33423e+06
38.3,-0.000550236,555722,4.80317,-0.0121295,999056,49.1504,448776,6762.89,151802,1.77836,590.372,14201.7,121.214,90.6687,8.61291,2.33012e+06
38.4,-0.000571391,555722,4.78399,-0.0121286,999055,48.9571,448777,6769.41,151802,1.77126,575.086,14201,120.384,90.0943,8.59453,2.32601e+06
38.5,-0.000657126,555722,4.7649,-0.0121247,999053,48.7645,448777,6775.76,151802,1.76419,560.311,14200.2,119.559,89.5225,8.5762,2.32192e+06
38.6,-0.00071814,555722,4.74587,-0.012122,999051,48.5726,448777,6781.93,151802,1.75715,546.029,14199.5,118.741,88.9531,8.5579,2.31783e+06
38.7,-0.000766144,555722,4.72693,-0.0121198,999050,48.3813,448777,6787.93,151802,1.75013,532.224,14198.8,117.928,88.3863,8.53966,2.31375e+06
38.8,-0.000808439,555722,4.70806,-0.0121179,999048,48.1907,448777,6793.75,151802,1.74315,518.88,14198.1,117.12,87.8222,8.52145,2.30967e+06
38.9,-0.00086293,555722,4.68927,-0.0121155,999047,48.0008,448777,6799.4,151802,1.73619,505.981,14197.4,116.318,87.2606,8.50329,2.30561e+06
39,-0.000895573,555722,4.67055,-0.012114,999045,47.8115,448777,6804.88,151802,1.72926,493.511,14196.7,115.522,86.7017,8.48518,2.30155e+06
39.1,-0.000912608,555722,4.6519,-0.0121133,999043,47.6229,448777,6810.2,151802,1.72236,481.456,14195.9,114.731,86.1455,8.46711,2.2975e+06
39.2,-0.000926338,555722,4.63333,-0.0121127,999042,47.435,448777,6815.34,151802,1.71548,469.801,14195.2,113.946,85.592,8.44908,2.29346e+06
39.3,-0.000930977,555722,4.61483,-0.0121124,999040,47.2477,448777,6820.32,151802,1.70864,458.534,14194.5,113.166,85.0412,8.4311,2.28942e+06
39.4,-0.000927891,555722,4.59641,-0.0121126,999039,47.0611,448778,6825.14,151802,1.70182,447.639,14193.7,112.391,84.4931,8.41316,2.28539e+06
39.5,-0.000919606,555722,4.57806,-0.012113,999037,46.8752,448778,6829.79,151802,1.69502,437.106,14193,111.622,83.9478,8.39527,2.28137e+06
39.6,-0.000912824,555722,4.55979,-0.0121133,999036,46.6899,448778,6834.28,151802,1.68826,426.921,14192.3,110.858,83.4053,8.37741,2.27736e+06
39.7,-0.000898095,555722,4.54158,-0.0121139,999034,46.5053,448778,6838.61,151802,1.68152,417.072,14191.5,110.099,82.8655,8.35961,2.27336e+06
39.8,-0.000870513,555722,4.52345,-0.0121152,999032,46.3214,448778,6842.78,151802,1.67481,407.547,14190.8,109.346,82.3286,8.34184,2.26936e+06
39.9,-0.000839982,555722,4.5054,-0.0121165,999031,46.1381,448778,6846.8,151802,1.66812,398.336,14190,108.597,81.7945,8.32412,2.26537e+06
40,-0.000811854,555722,4.48741,-0.0121178,999029,45.9555,448778,6850.66,151802,1.66146,389.428,14189.3,107.854,81.2631,8.30644,2.26138e+06
40.1,-0.00079309,555722,4.4695,-0.0121186,999028,45.7736,448778,6854.36,151803,1.65483,380.813,14188.5,107.116,80.7347,8.28881,2.25741e+06
40.2,-0.000774094,555722,4.45165,-0.0121195,999026,45.5924,448778,6857.91,151803,1.64822,372.481,14187.8,106.383,80.209,8.27121,2.25344e+06
40.3,-0.000738476,555722,4.43388,-0.0121211,999025,45.4118,448779,6861.31,151803,1.64164,364.42,14187,105.656,79.6863,8.25366,2.24948e+06
40.4,-0.000704785,555722,4.41618,-0.0121226,999023,45.2319,448779,6864.55,151803,1.63509,356.623,14186.2,104.933,79.1663,8.23616,2.24553e+06
40.5,-0.000676562,555722,4.39855,-0.0121239,999022,45.0526,448779,6867.65,151803,1.62856,349.081,14185.5,104.215,78.6493,8.21869,2.24158e+06
40.6,-0.000658031,555722,4.38099,-0.0121247,999020,44.874,448779,6870.6,151803,1.62206,341.785,14184.7,103.502,78.1351,8.20127,2.23764e+06
40.7,-0.000647452,555722,4.3635,-0.0121252,999019,44.6961,448779,6873.4,151803,1.61559,334.728,14183.9,102.794,77.6237,8.18389,2.23371e+06
40.8,-0.000626947,555722,4.34609,-0.0121261,999017,44.5188,448779,6876.06,151803,1.60914,327.898,14183.2,102.091,77.1153,8.16655,2.22979e+06
40.9,-0.000609833,555722,4.32874,-0.0121269,999016,44.3422,448779,6878.57,151803,1.60272,321.29,14182.4,101.393,76.6097,8.14925,2.22587e+06
41,-0.000596829,555722,4.31146,-0.0121274,999015,44.1663,448779,6880.94,151803,1.59632,314.896,14181.6,100.7,76.107,8.132,2.22196e+06
41.1,-0.000588683,555722,4.29424,-0.0121278,999013,43.991,448779,6883.17,151803,1.58995,308.71,14180.8,100.011,75.6072,8.11479,2.21806e+06
41.2,-0.000585681,555722,4.2771,-0.0121279,999012,43.8164,448779,6885.25,151803,1.5836,302.725,14180.1,99.327,75.1103,8.09762,2.21416e+06
41.3,-0.000581772,555722,4.26003,-0.0121281,999010,43.6424,448780,6887.2,151803,1.57728,296.93,14179.3,98.6479,74.6162,8.08049,2.21028e+06
41.4,-0.000579944,555722,4.24302,-0.0121282,999009,43.4691,448780,6889.01,151803,1.57098,291.323,14178.5,97.9734,74.1251,8.0634,2.2064e+06
41.5,-0.000579615,555722,4.22608,-0.0121282,999007,43.2965,448780,6890.68,151803,1.56471,285.895,14177.7,97.3036,73.6368,8.04636,2.20252e+06
41.6,-0.000580078,555722,4.20921,-0.0121282,999006,43.1245,448780,6892.21,151803,1.55847,280.641,14176.9,96.6383,73.1513,8.02935,2.19866e+06
41.7,-0.000580501,555722,4.19241,-0.0121282,999004,42.9532,448780,6893.61,151803,1.55225,275.557,14176.1,95.9777,72.6688,8.01239,2.1948e+06
41.8,-0.000583235,555722,4.17567,-0.0121281,999003,42.7825,448780,6894.88,151803,1.54605,270.633,14175.3,95.3217,72.1891,7.99547,2.19095e+06
41.9,-0.000586604,555722,4.159,-0.0121279,999002,42.6124,448780,6896.02,151803,1.53988,265.866,14174.5,94.6701,71.7123,7.97859,2.1871e+06
42,-0.000589872,555722,4.1424,-0.0121278,999000,42.4431,448780,6897.02,151803,1.53373,261.25,14173.7,94.0231,71.2383,7.96175,2.18327e+06
42.1,-0.00059249,555722,4.12586,-0.0121276,998999,42.2743,448780,6897.89,151804,1.52761,256.781,14172.9,93.3805,70.7672,7.94495,2.17944e+06
42.2,-0.000593857,555722,4.10939,-0.0121276,998997,42.1062,448780,6898.64,151804,1.52151,252.454,14172.1,92.7423,70.2989,7.92819,2.17562e+06
42.3,-0.000595697,555722,4.09299,-0.0121275,998996,41.9388,448781,6899.26,151804,1.51544,248.262,14171.3,92.1085,69.8335,7.91147,2.1718e+06
42.4,-0.000597786,555722,4.07665,-0.0121274,998995,41.772,448781,6899.75,151804,1.50939,244.201,14170.5,91.4791,69.3709,7.89479,2.16799e+06
42.5,-0.00059942,555722,4.06038,-0.0121273,998993,41.6058,448781,6900.11,151804,1.50336,240.268,14169.7,90.8541,68.9112,7.87816,2.16419e+06
42.6,-0.000600533,555722,4.04417,-0.0121273,998992,41.4403,448781,6900.36,151804,1.49736,236.458,14168.8,90.2333,68.4542,7.86156,2.1604e+06
42.7,-0.000601083,555722,4.02802,-0.0121273,998991,41.2754,448781,6900.47,151804,1.49139,232.767,14168,89.6169,68.0001,7.845,2.15661e+06
42.8,-0.000601244,555722,4.01194,-0.0121272,998989,41.1112,448781,6900.47,151804,1.48543,229.19,14167.2,89.0046,67.5488,7.82849,2.15283e+06
42.9,-0.000601182,555722,3.99593,-0.0121273,998988,40.9475,448781,6900.35,151804,1.4795,225.724,14166.4,88.3966,67.1003,7.81201,2.14906e+06
43,-0.000600889,555722,3.97998,-0.0121273,998987,40.7846,448781,6900.1,151804,1.4736,222.365,14165.5,87.7928,66.6545,7.79557,2.14529e+06
43.1,-0.000600502,555722,3.96409,-0.0121273,998985,40.6222,448781,6899.74,151804,1.46772,219.109,14164.7,87.1932,66.2116,7.77918,2.14153e+06
43.2,-0.000600188,555722,3.94826,-0.0121273,998984,40.4605,448781,6899.26,151804,1.46186,215.953,14163.9,86.5976,65.7714,7.76282,2.13778e+06
43.3,-0.000599837,555722,3.9325,-0.0121273,998983,40.2994,448781,6898.66,151804,1.45602,212.894,14163,86.0062,65.334,7.7465,2.13403e+06
43.4,-0.000599054,555722,3.9168,-0.0121273,998981,40.1389,448782,6897.95,151804,1.45021,209.928,14162.2,85.4189,64.8993,7.73022,2.1303e+06
43.5,-0.000598282,555722,3.90117,-0.0121274,998980,39.9791,448782,6897.12,151804,1.44442,207.051,14161.4,84.8356,64.4674,7.71398,2.12656e+06
43.6,-0.000597617,555722,3.88559,-0.0121274,998979,39.8199,448782,6896.18,151804,1.43866,204.262,14160.5,84.2563,64.0382,7.69778,2.12284e+06
43.7,-0.000597165,555722,3.87008,-0.0121274,998977,39.6613,448782,6895.13,151804,1.43291,201.557,14159.7,83.681,63.6117,7.68162,2.11912e+06
43.8,-0.000596936,555722,3.85463,-0.0121274,998976,39.5033,448782,6893.96,151804,1.42719,198.933,14158.8,83.1097,63.1879,7.6655,2.11541e+06
43.9,-0.000596474,555722,3.83924,-0.0121275,998975,39.3459,448782,6892.69,151804,1.4215,196.387,14158,82.5423,62.7668,7.64942,2.11171e+06
44,-0.000596099,555722,3.82392,-0.0121275,998973,39.1891,448782,6891.3,151804,1.41582,193.917,14157.1,81.9788,62.3484,7.63337,2.10801e+06
44.1,-0.000595823,555722,3.80865,-0.0121275,998972,39.033,448782,6889.81,151804,1.41017,191.52,14156.3,81.4192,61.9327,7.61737,2.10432e+06
44.2,-0.000595656,555722,3.79345,-0.0121275,998971,38.8775,448782,6888.21,151804,1.40454,189.194,14155.4,80.8635,61.5197,7.6014,2.10064e+06
44.3,-0.0005956,555722,3.77831,-0.0121275,998970,38.7226,448782,6886.5,151805,1.39893,186.937,14154.6,80.3116,61.1093,7.58547,2.09697e+06
44.4,-0.000595611,555722,3.76322,-0.0121275,998968,38.5682,448782,6884.69,151805,1.39335,184.745,14153.7,79.7634,60.7016,7.56958,2.0933e+06
44.5,-0.000595703,555722,3.7482,-0.0121275,998967,38.4145,448783,6882.78,151805,1.38779,182.616,14152.9,79.2191,60.2964,7.55373,2.08964e+06
44.6,-0.000595866,555722,3.73324,-0.0121275,998966,38.2614,448783,6880.76,151805,1.38225,180.549,14152,78.6785,59.8939,7.53792,2.08598e+06
44.7,-0.000596082,555722,3.71833,-0.0121275,998964,38.1089,448783,6878.64,151805,1.37673,178.541,14151.1,78.1417,59.494,7.52214,2.08233e+06
44.8,-0.000596332,555722,3.70349,-0.0121275,998963,37.957,448783,6876.41,151805,1.37124,176.59,14150.3,77.6085,59.0967,7.50641,2.07869e+06
44.9,-0.000596595,555722,3.68871,-0.0121275,998962,37.8057,448783,6874.09,151805,1.36576,174.696,14149.4,77.079,58.702,7.49071,2.07506e+06
45,-0.000596842,555722,3.67398,-0.0121274,998961,37.655,448783,6871.67,151805,1.36031,172.855,14148.5,76.5531,58.3099,7.47505,2.07143e+06
45.1,-0.000597045,555722,3.65931,-0.0121274,998960,37.5049,448783,6869.14,151805,1.35488,171.066,14147.6,76.0309,57.9203,7.45942,2.06781e+06
45.2,-0.000597171,555722,3.64471,-0.0121274,998958,37.3553,448783,6866.52,151805,1.34947,169.328,14146.8,75.5123,57.5332,7.44384,2.06419e+06
45.3,-0.000597309,555722,3.63016,-0.0121274,998957,37.2064,448783,6863.81,151805,1.34409,167.639,14145.9,74.9972,57.1487,7.42829,2.06058e+06
45.4,-0.000597598,555722,3.61566,-0.0121274,998956,37.058,448783,6860.99,151805,1.33872,165.994,14145,74.4857,56.7667,7.41278,2.05698e+06
45.5,-0.000597874,555722,3.60123,-0.0121274,998955,36.9102,448783,6858.09,151805,1.33338,164.394,14144.1,73.9777,56.3872,7.3973,2.05339e+06
45.6,-0.00059813,555722,3.58685,-0.0121274,998953,36.7631,448784,6855.09,151805,1.32805,162.837,14143.2,73.4732,56.0101,7.38187,2.0498e+06
45.7,-0.000598359,555722,3.57254,-0.0121274,998952,36.6164,448784,6851.99,151805,1.32275,161.323,14142.3,72.9722,55.6356,7.36647,2.04622e+06
45.8,-0.000598554,555722,3.55827,-0.0121274,998951,36.4704,448784,6848.81,151805,1.31747,159.85,14141.5,72.4746,55.2635,7.3511,2.04265e+06
45.9,-0.000598712,555722,3.54407,-0.0121274,998950,36.325,448784,6845.53,151805,1.31221,158.417,14140.6,71.9804,54.8939,7.33578,2.03908e+06
46,-0.000598828,555722,3.52992,-0.0121274,998949,36.1801,448784,6842.16,151805,1.30698,157.023,14139.7,71.4897,54.5267,7.32049,2.03552e+06
46.1,-0.000598902,555722,3.51583,-0.0121274,998947,36.0358,448784,6838.7,151805,1.30176,155.667,14138.8,71.0023,54.162,7.30524,2.03196e+06
46.2,-0.000598933,555722,3.50179,-0.0121274,998946,35.892,448784,6835.15,151805,1.29656,154.349,14137.9,70.5183,53.7996,7.29002,2.02842e+06
46.3,-0.00059891,555722,3.48782,-0.0121274,998945,35.7489,448784,6831.52,151805,1.29139,153.063,14137,70.0376,53.4397,7.27484,2.02487e+06
46.4,-0.00059884,555722,3.47389,-0.0121274,998944,35.6063,448784,6827.8,151805,1.28623,151.809,14136.1,69.5602,53.0821,7.2597,2.02134e+06
46.5,-0.00059873,555722,3.46002,-0.0121274,998943,35.4642,448784,6823.99,151805,1.2811,150.587,14135.2,69.0861,52.7269,7.2446,2.01781e+06
46.6,-0.000598588,555722,3.44621,-0.0121274,998942,35.3227,448784,6820.1,151805,1.27598,149.398,14134.3,68.6153,52.3741,7.22953,2.01429e+06
46.7,-0.000598423,555722,3.43245,-0.0121274,998940,35.1818,448784,6816.12,151806,1.27089,148.238,14133.4,68.1477,52.0236,7.21449,2.01078e+06
46.8,-0.000598248,555722,3.41875,-0.0121274,998939,35.0415,448784,6812.06,151806,1.26582,147.109,14132.4,67.6833,51.6754,7.1995,2.00727e+06
46.9,-0.000598078,555722,3.4051,-0.0121274,998938,34.9016,448785,6807.91,151806,1.26076,146.008,14131.5,67.2221,51.3295,7.18453,2.00377e+06
47,-0.000597931,555722,3.39151,-0.0121274,998937,34.7624,448785,6803.69,151806,1.25573,144.936,14130.6,66.7641,50.986,7.16961,2.00027e+06
47.1,-0.000597829,555722,3.37797,-0.0121274,998936,34.6237,448785,6799.38,151806,1.25072,143.891,14129.7,66.3093,50.6447,7.15472,1.99678e+06
47.2,-0.000597766,555722,3.36449,-0.0121274,998935,34.4855,448785,6794.99,151806,1.24573,142.872,14128.8,65.8576,50.3058,7.13987,1.9933e+06
47.3,-0.000597502,555722,3.35106,-0.0121274,998934,34.3479,448785,6790.52,151806,1.24075,141.877,14127.9,65.4089,49.969,7.12505,1.98983e+06
47.4,-0.00059723,555722,3.33768,-0.0121274,998932,34.2109,448785,6785.98,151806,1.2358,140.906,14126.9,64.9634,49.6346,7.11026,1.98636e+06
47.5,-0.000596955,555722,3.32435,-0.0121274,998931,34.0744,448785,6781.35,151806,1.23087,139.958,14126,64.5209,49.3023,7.09552,1.98289e+06
47.6,-0.000596687,555722,3.31108,-0.0121275,998930,33.9384,448785,6776.65,151806,1.22595,139.034,14125.1,64.0815,48.9723,7.0808,1.97944e+06
47.7,-0.000596434,555722,3.29787,-0.0121275,998929,33.803,448785,6771.87,151806,1.22106,138.131,14124.2,63.6451,48.6445,7.06613,1.97599e+06
47.8,-0.000596207,555722,3.2847,-0.0121275,998928,33.6681,448785,6767.02,151806,1.21619,137.249,14123.2,63.2117,48.3189,7.05149,1.97255e+06
47.9,-0.000596017,555722,3.27159,-0.0121275,998927,33.5337,448785,6762.09,151806,1.21133,136.388,14122.3,62.7813,47.9955,7.03688,1.96911e+06
48,-0.000595876,555722,3.25853,-0.0121275,998926,33.3999,448785,6757.09,151806,1.2065,135.546,14121.4,62.3539,47.6743,7.02231,1.96568e+06
48.1,-0.000595798,555722,3.24552,-0.0121275,998925,33.2666,448785,6752.01,151806,1.20168,134.723,14120.4,61.9294,47.3552,7.00777,1.96225e+06
48.2,-0.000595715,555722,3.23256,-0.0121275,998924,33.1338,448786,6746.86,151806,1.19688,133.919,14119.5,61.5078,47.0382,6.99327,1.95884e+06
48.3,-0.000595583,555722,3.21966,-0.0121275,998923,33.0016,448786,6741.64,151806,1.19211,133.134,14118.5,61.0891,46.7234,6.9788,1.95543e+06
48.4,-0.00059547,555722,3.20681,-0.0121275,998921,32.8699,448786,6736.35,151806,1.18735,132.366,14117.6,60.6732,46.4107,6.96437,1.95202e+06
48.5,-0.000595379,555722,3.194,-0.0121275,998920,32.7387,448786,6730.98,151806,1.18261,131.614,14116.7,60.2603,46.1001,6.94997,1.94862e+06
48.6,-0.000595309,555722,3.18125,-0.0121275,998919,32.608,448786,6725.55,151806,1.17789,130.879,14115.7,59.8502,45.7916,6.93561,1.94523e+06
48.7,-0.000595257,555722,3.16855,-0.0121275,998918,32.4779,448786,6720.05,151806,1.17319,130.159,14114.8,59.4429,45.4852,6.92128,1.94184e+06
48.8,-0.000595223,555722,3.15591,-0.0121275,998917,32.3482,448786,6714.48,151806,1.1685,129.453,14113.8,59.0384,45.1808,6.90698,1.93847e+06
48.9,-0.000595204,555722,3.14331,-0.0121275,998916,32.2191,448786,6708.84,151806,1.16384,128.763,14112.9,58.6367,44.8785,6.89272,1.93509e+06
49,-0.000595196,555722,3.13076,-0.0121275,998915,32.0905,448786,6703.14,151806,1.15919,128.085,14111.9,58.2377,44.5783,6.8785,1.93173e+06
49.1,-0.000595195,555722,3.11826,-0.0121275,998914,31.9624,448786,6697.37,151806,1.15456,127.421,14111,57.8415,44.2801,6.8643,1.92836e+06
49.2,-0.000595236,555722,3.10581,-0.0121275,998913,31.8349,448786,6691.53,151806,1.14996,126.771,14110,57.448,43.9838,6.85014,1.92501e+06
49.3,-0.000595298,555722,3.09341,-0.0121275,998912,31.7078,448786,6685.63,151806,1.14537,126.134,14109,57.0572,43.6896,6.83602,1.92166e+06
49.4,-0.000595373,555722,3.08107,-0.0121275,998911,31.5812,448786,6679.66,151807,1.14079,125.51,14108.1,56.6691,43.3974,6.82193,1.91832e+06
49.5,-0.000595457,555722,3.06877,-0.0121275,998910,31.4552,448787,6673.63,151807,1.13624,124.897,14107.1,56.2837,43.1071,6.80787,1.91498e+06
49.6,-0.000595544,555722,3.05652,-0.0121275,998909,31.3296,448787,6667.54,151807,1.1317,124.295,14106.1,55.9009,42.8189,6.79384,1.91166e+06
49.7,-0.00059563,555722,3.04431,-0.0121275,998908,31.2045,448787,6661.39,151807,1.12719,123.705,14105.2,55.5208,42.5325,6.77985,1.90833e+06
49.8,-0.000595708,555722,3.03216,-0.0121275,998907,31.08,448787,6655.17,151807,1.12269,123.126,14104.2,55.1432,42.2481,6.7659,1.90502e+06
49.9,-0.000595771,555722,3.02006,-0.0121275,998906,30.9559,448787,6648.9,151807,1.11821,122.556,14103.2,54.7683,41.9657,6.75197,1.9017e+06
50,-0.000595812,555722,3.008,-0.0121275,998905,30.8323,448787,6642.56,151807,1.11374,121.997,14102.3,54.3959,41.6851,6.73808,1.8984e+06
50.1,-0.000595842,555722,2.99599,-0.0121275,998904,30.7093,448787,6636.17,151807,1.1093,121.447,14101.3,54.0261,41.4065,6.72422,1.8951e+06
50.2,-0.000595925,555722,2.98403,-0.0121275,998903,30.5867,448787,6629.71,151807,1.10487,120.908,14100.3,53.6589,41.1297,6.7104,1.89181e+06
50.3,-0.000596006,555722,2.97212,-0.0121275,998902,30.4646,448787,6623.2,151807,1.10046,120.377,14099.3,53.2941,40.8548,6.69661,1.88852e+06
50.4,-0.000596081,555722,2.96026,-0.0121275,998901,30.343,448787,6616.63,151807,1.09607,119.856,14098.4,52.9319,40.5818,6.68285,1.88524e+06
50.5,-0.000596149,555722,2.94844,-0.0121275,998900,30.2218,448787,6610.01,151807,1.09169,119.343,14097.4,52.5722,40.3107,6.66912,1.88197e+06
50.6,-0.000596209,555722,2.93667,-0.0121275,998899,30.1012,448787,6603.32,151807,1.08733,118.838,14096.4,52.2149,40.0413,6.65543,1.8787e+06
50.7,-0.000596259,555722,2.92494,-0.0121275,998898,29.981,448787,6596.58,151807,1.08299,118.342,14095.4,51.8601,39.7738,6.64177,1.87544e+06
50.8,-0.000596298,555722,2.91327,-0.0121275,998897,29.8613,448787,6589.79,151807,1.07867,117.854,14094.4,51.5077,39.5082,6.62814,1.87218e+06
50.9,-0.000596325,555722,2.90164,-0.0121275,998896,29.7421,448788,6582.94,151807,1.07436,117.373,14093.5,51.1577,39.2443,6.61454,1.86893e+06
51,-0.000596338,555722,2.89005,-0.0121275,998895,29.6234,448788,6576.04,151807,1.07007,116.901,14092.5,50.8102,38.9822,6.60098,1.86569e+06
51.1,-0.000596345,555722,2.87852,-0.0121275,998894,29.5051,448788,6569.08,151807,1.0658,116.435,14091.5,50.465,38.7219,6.58745,1.86245e+06
51.2,-0.000596348,555722,2.86703,-0.0121275,998893,29.3873,448788,6562.08,151807,1.06155,115.976,14090.5,50.1222,38.4634,6.57395,1.85922e+06
51.3,-0.000596343,555722,2.85558,-0.0121275,998892,29.27,448788,6555.02,151807,1.05731,115.525,14089.5,49.7817,38.2066,6.56048,1.856e+06
51.4,-0.000596331,555722,2.84418,-0.0121275,998891,29.1531,448788,6547.91,151807,1.05309,115.08,14088.5,49.4436,37.9516,6.54705,1.85278e+06
51.5,-0.000596314,555722,2.83283,-0.0121275,998890,29.0368,448788,6540.74,151807,1.04889,114.641,14087.5,49.1078,37.6983,6.53364,1.84956e+06
51.6,-0.000596293,555722,2.82152,-0.0121275,998889,28.9208,448788,6533.53,151807,1.0447,114.209,14086.5,48.7744,37.4468,6.52027,1.84636e+06
51.7,-0.000596271,555722,2.81026,-0.0121275,998888,28.8054,448788,6526.27,151807,1.04053,113.783,14085.5,48.4432,37.1969,6.50693,1.84315e+06
51.8,-0.00059625,555722,2.79904,-0.0121275,998887,28.6904,448788,6518.96,151807,1.03638,113.363,14084.5,48.1143,36.9488,6.49362,1.83996e+06
51.9,-0.000596235,555722,2.78786,-0.0121275,998886,28.5758,448788,6511.6,151807,1.03224,112.949,14083.5,47.7876,36.7023,6.48035,1.83677e+06
52,-0.000596228,555722,2.77673,-0.0121275,998885,28.4617,448788,6504.19,151807,1.02812,112.541,14082.5,47.4632,36.4575,6.4671,1.83359e+06
52.1,-0.000596191,555722,2.76565,-0.0121275,998884,28.3481,448788,6496.73,151807,1.02401,112.138,14081.5,47.141,36.2144,6.45389,1.83041e+06
52.2,-0.00059615,555722,2.75461,-0.0121275,998884,28.2349,448788,6489.23,151807,1.01993,111.741,14080.5,46.821,35.9729,6.44071,1.82724e+06
52.3,-0.000596108,555722,2.74361,-0.0121275,998883,28.1222,448788,6481.68,151808,1.01586,111.348,14079.5,46.5033,35.7331,6.42756,1.82407e+06
52.4,-0.000596067,555722,2.73266,-0.0121275,998882,28.0099,448788,6474.09,151808,1.0118,110.961,14078.4,46.1877,35.4949,6.41444,1.82091e+06
52.5,-0.000596027,555722,2.72175,-0.0121275,998881,27.8981,448789,6466.45,151808,1.00776,110.579,14077.4,45.8742,35.2584,6.40135,1.81776e+06
52.6,-0.000595991,555722,2.71089,-0.0121275,998880,27.7867,448789,6458.77,151808,1.00374,110.201,14076.4,45.5629,35.0234,6.38829,1.81461e+06
52.7,-0.000595961,555722,2.70006,-0.0121275,998879,27.6758,448789,6451.04,151808,0.999732,109.828,14075.4,45.2538,34.7901,6.37526,1.81147e+06
52.8,-0.000595938,555722,2.68929,-0.0121275,998878,27.5653,448789,6443.27,151808,0.995741,109.46,14074.4,44.9468,34.5583,6.36227,1.80833e+06
