Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.9,-0.137384,633123,1.13005,-0.00575546,986065,3620.09,473020,1777.38,191618,0.528094,10992.9,29301.8,1.33873,162.722,3.28023,271633
38,-0.137384,633123,1.12554,-0.00575546,986051,3607.55,473020,1774.82,191622,0.525997,10957.8,29367.8,1.33396,162.681,3.27261,271067
38.1,-0.137384,633123,1.12105,-0.00575547,986036,3595.05,473020,1772.25,191626,0.523909,10922.7,29433.7,1.32921,162.636,3.26504,270506
38.2,-0.137384,633123,1.11657,-0.00575547,986021,3582.58,473020,1769.67,191630,0.521829,10887.7,29499.2,1.32447,162.588,3.25753,269949
38.3,-0.137384,633123,1.11212,-0.00575547,986007,3570.14,473020,1767.09,191634,0.519757,10852.7,29564.6,1.31975,162.537,3.25007,269396
38.4,-0.137384,633123,1.10768,-0.00575547,985992,3557.74,473020,1764.5,191638,0.517694,10817.8,29629.7,1.31504,162.483,3.24267,268848
38.5,-0.137384,633123,1.10325,-0.00575547,985978,3545.38,473020,1761.89,191642,0.515638,10783,29694.5,1.31034,162.426,3.23531,268304
38.6,-0.137384,633123,1.09885,-0.00575547,985963,3533.05,473020,1759.29,191646,0.513591,10748.2,29759.1,1.30567,162.366,3.228,267764
38.7,-0.137384,633123,1.09446,-0.00575547,985949,3520.76,473020,1756.67,191650,0.511552,10713.5,29823.5,1.301,162.303,3.22075,267229
38.8,-0.137384,633123,1.09009,-0.00575547,985935,3508.5,473020,1754.05,191654,0.50952,10678.8,29887.6,1.29635,162.237,3.21354,266698
38.9,-0.137384,633123,1.08574,-0.00575546,985920,3496.28,473020,1751.42,191658,0.507497,10644.1,29951.5,1.29172,162.167,3.20639,266171
39,-0.137384,633123,1.08141,-0.00575546,985906,3484.09,473020,1748.78,191662,0.505482,10609.5,30015.1,1.2871,162.095,3.19928,265648
39.1,-0.137384,633123,1.07709,-0.00575546,985892,3471.94,473020,1746.14,191666,0.503475,10575,30078.5,1.28249,162.02,3.19223,265129
39.2,-0.137384,633123,1.07279,-0.00575545,985878,3459.82,473020,1743.49,191670,0.501476,10540.5,30141.7,1.2779,161.942,3.18522,264615
39.3,-0.137384,633123,1.06851,-0.00575545,985864,3447.74,473020,1740.83,191674,0.499484,10506.1,30204.6,1.27333,161.861,3.17827,264104
39.4,-0.137384,633123,1.06424,-0.00575545,985850,3435.69,473020,1738.17,191678,0.497501,10471.8,30267.3,1.26877,161.777,3.17136,263598
39.5,-0.137384,633123,1.06,-0.00575544,985836,3423.67,473020,1735.5,191681,0.495525,10437.5,30329.7,1.26422,161.691,3.16449,263095
39.6,-0.137384,633123,1.05576,-0.00575544,985822,3411.7,473021,1732.82,191685,0.493557,10403.3,30392,1.25969,161.601,3.15768,262597
39.7,-0.137384,633123,1.05155,-0.00575544,985809,3399.75,473021,1730.14,191689,0.491597,10369.1,30453.9,1.25518,161.509,3.15091,262102
39.8,-0.137384,633123,1.04735,-0.00575544,985795,3387.84,473021,1727.45,191693,0.489644,10335,30515.7,1.25067,161.414,3.14419,261612
39.9,-0.137384,633123,1.04317,-0.00575544,985781,3375.97,473021,1724.75,191697,0.487699,10301,30577.2,1.24619,161.316,3.13752,261125
40,-0.137384,633123,1.03901,-0.00575543,985768,3364.13,473021,1722.05,191701,0.485762,10267,30638.5,1.24171,161.216,3.13089,260642
40.1,-0.137384,633123,1.03486,-0.00575543,985754,3352.32,473021,1719.35,191704,0.483832,10233.1,30699.5,1.23725,161.112,3.1243,260163
40.2,-0.137384,633123,1.03073,-0.00575543,985741,3340.55,473021,1716.64,191708,0.481911,10199.3,30760.3,1.23281,161.007,3.11777,259687
40.3,-0.137384,633123,1.02661,-0.00575542,985727,3328.82,473021,1713.92,191712,0.479996,10165.6,30820.9,1.22838,160.898,3.11128,259216
40.4,-0.137384,633123,1.02252,-0.00575542,985714,3317.12,473021,1711.2,191716,0.47809,10131.9,30881.2,1.22396,160.787,3.10483,258748
40.5,-0.137384,633123,1.01843,-0.00575542,985701,3305.45,473021,1708.47,191719,0.476191,10098.2,30941.4,1.21956,160.673,3.09843,258284
40.6,-0.137384,633123,1.01437,-0.00575542,985687,3293.82,473021,1705.74,191723,0.474299,10064.7,31001.2,1.21518,160.557,3.09207,257823
40.7,-0.137384,633123,1.01032,-0.00575541,985674,3282.22,473021,1703,191727,0.472415,10031.2,31060.9,1.2108,160.439,3.08575,257366
40.8,-0.137384,633123,1.00629,-0.00575541,985661,3270.65,473021,1700.26,191731,0.470538,9997.82,31120.3,1.20644,160.317,3.07948,256913
40.9,-0.137384,633123,1.00227,-0.00575541,985648,3259.12,473021,1697.51,191734,0.468669,9964.5,31179.5,1.2021,160.194,3.07325,256464
41,-0.137384,633123,0.998268,-0.00575541,985635,3247.63,473021,1694.76,191738,0.466807,9931.25,31238.5,1.19777,160.067,3.06707,256017
41.1,-0.137384,633123,0.994283,-0.00575541,985622,3236.17,473021,1692,191742,0.464953,9898.09,31297.3,1.19345,159.939,3.06092,255575
41.2,-0.137384,633123,0.990314,-0.00575541,985609,3224.74,473021,1689.24,191745,0.463106,9864.97,31355.8,1.18915,159.808,3.05482,255136
41.3,-0.137384,633123,0.986361,-0.00575541,985596,3213.35,473021,1686.47,191749,0.461266,9831.93,31414.1,1.18486,159.674,3.04876,254700
41.4,-0.137384,633123,0.982424,-0.0057554,985583,3201.99,473021,1683.7,191753,0.459434,9798.96,31472.2,1.18059,159.539,3.04275,254268
41.5,-0.137384,633123,0.978503,-0.0057554,985570,3190.66,473021,1680.93,191756,0.457608,9766.06,31530,1.17633,159.4,3.03677,253840
41.6,-0.137384,633123,0.974597,-0.0057554,985558,3179.37,473021,1678.15,191760,0.45579,9733.24,31587.7,1.17208,159.26,3.03084,253414
41.7,-0.137384,633123,0.970706,-0.0057554,985545,3168.11,473021,1675.36,191764,0.45398,9700.5,31645.1,1.16785,159.117,3.02495,252993
41.8,-0.137384,633123,0.966832,-0.00575539,985532,3156.89,473021,1672.58,191767,0.452176,9667.84,31702.2,1.16363,158.972,3.0191,252574
41.9,-0.137384,633123,0.962972,-0.00575539,985520,3145.7,473021,1669.79,191771,0.45038,9635.26,31759.2,1.15943,158.825,3.01328,252159
42,-0.137384,633123,0.959128,-0.00575539,985507,3134.54,473021,1666.99,191774,0.44859,9602.75,31816,1.15524,158.675,3.00751,251747
42.1,-0.137384,633123,0.9553,-0.00575539,985495,3123.42,473021,1664.19,191778,0.446808,9570.33,31872.5,1.15106,158.524,3.00178,251338
42.2,-0.137384,633123,0.951487,-0.00575539,985482,3112.33,473021,1661.39,191782,0.445033,9537.99,31928.8,1.1469,158.37,2.99608,250933
42.3,-0.137384,633123,0.947688,-0.00575538,985470,3101.28,473021,1658.59,191785,0.443265,9505.73,31984.9,1.14275,158.214,2.99043,250531
42.4,-0.137384,633123,0.943905,-0.00575538,985458,3090.26,473021,1655.78,191789,0.441504,9473.56,32040.8,1.13861,158.056,2.98481,250131
42.5,-0.137384,633123,0.940138,-0.00575538,985446,3079.27,473021,1652.97,191792,0.439749,9441.46,32096.4,1.13449,157.896,2.97923,249735
42.6,-0.137384,633123,0.936385,-0.00575538,985433,3068.31,473021,1650.16,191796,0.438002,9409.46,32151.9,1.13038,157.734,2.97369,249342
42.7,-0.137384,633123,0.932647,-0.00575538,985421,3057.39,473021,1647.34,191799,0.436262,9377.53,32207.1,1.12628,157.569,2.96819,248953
42.8,-0.137384,633123,0.928924,-0.00575538,985409,3046.51,473021,1644.52,191803,0.434528,9345.7,32262.1,1.1222,157.403,2.96272,248566
42.9,-0.137384,633123,0.925216,-0.00575538,985397,3035.65,473021,1641.7,191806,0.432802,9313.93,32316.9,1.11813,157.235,2.95729,248182
43,-0.137384,633123,0.921523,-0.00575538,985385,3024.83,473021,1638.87,191810,0.431082,9282.22,32371.5,1.11408,157.064,2.9519,247802
43.1,-0.137384,633123,0.917844,-0.00575538,985373,3014.04,473021,1636.04,191813,0.429369,9250.6,32425.8,1.11004,156.892,2.94655,247424
43.2,-0.137384,633123,0.914181,-0.00575538,985361,3003.29,473021,1633.21,191817,0.427663,9219.07,32480,1.10601,156.717,2.94123,247050
43.3,-0.137384,633123,0.910532,-0.00575537,985349,2992.56,473021,1630.37,191820,0.425964,9187.61,32533.9,1.102,156.541,2.93595,246679
43.4,-0.137384,633123,0.906897,-0.00575537,985337,2981.88,473021,1627.54,191824,0.424271,9156.24,32587.7,1.09799,156.363,2.93071,246310
43.5,-0.137384,633123,0.903277,-0.00575537,985326,2971.22,473021,1624.7,191827,0.422586,9124.95,32641.2,1.09401,156.183,2.9255,245944
43.6,-0.137384,633123,0.899672,-0.00575537,985314,2960.6,473021,1621.86,191830,0.420906,9093.75,32694.5,1.09003,156.001,2.92032,245582
43.7,-0.137384,633123,0.896081,-0.00575537,985302,2950.01,473021,1619.01,191834,0.419234,9062.63,32747.6,1.08607,155.817,2.91519,245222
43.8,-0.137384,633123,0.892504,-0.00575537,985291,2939.45,473021,1616.17,191837,0.417568,9031.6,32800.5,1.08212,155.632,2.91008,244865
43.9,-0.137384,633123,0.888941,-0.00575537,985279,2928.92,473021,1613.32,191841,0.415909,9000.65,32853.2,1.07818,155.445,2.90501,244511
44,-0.137384,633123,0.885393,-0.00575537,985268,2918.43,473021,1610.47,191844,0.414256,8969.79,32905.7,1.07426,155.255,2.89998,244159
44.1,-0.137384,633123,0.881859,-0.00575537,985256,2907.97,473022,1607.62,191847,0.41261,8939.02,32958,1.07035,155.065,2.89498,243810
44.2,-0.137384,633123,0.878339,-0.00575537,985245,2897.55,473022,1604.76,191851,0.41097,8908.33,33010,1.06646,154.872,2.89001,243464
44.3,-0.137384,633123,0.874832,-0.00575537,985233,2887.15,473022,1601.91,191854,0.409337,8877.73,33061.9,1.06257,154.678,2.88507,243121
44.4,-0.137384,633123,0.87134,-0.00575537,985222,2876.79,473022,1599.05,191857,0.40771,8847.22,33113.6,1.0587,154.482,2.88017,242780
44.5,-0.137384,633123,0.867862,-0.00575537,985211,2866.46,473022,1596.2,191861,0.406089,8816.8,33165,1.05485,154.284,2.8753,242442
44.6,-0.137384,633123,0.864398,-0.00575537,985199,2856.16,473022,1593.34,191864,0.404476,8786.46,33216.3,1.051,154.085,2.87047,242107
44.7,-0.137384,633123,0.860948,-0.00575537,985188,2845.9,473022,1590.47,191867,0.402868,8756.17,33267.3,1.04717,153.884,2.86567,241775
44.8,-0.137384,633123,0.857511,-0.00575537,985177,2835.67,473022,1587.61,191871,0.401267,8725.97,33318.2,1.04335,153.681,2.8609,241445
44.9,-0.137384,633123,0.854089,-0.00575536,985166,2825.46,473022,1584.74,191874,0.399673,8695.85,33368.8,1.03955,153.477,2.85617,241118
45,-0.137384,633123,0.85068,-0.00575536,985155,2815.3,473022,1581.88,191877,0.398084,8665.81,33419.2,1.03575,153.271,2.85147,240794
45.1,-0.137384,633123,0.847285,-0.00575536,985144,2805.16,473022,1579.01,191881,0.396502,8635.86,33469.5,1.03197,153.064,2.8468,240472
45.2,-0.137384,633123,0.843903,-0.00575536,985133,2795.05,473022,1576.14,191884,0.394927,8605.99,33519.5,1.0282,152.855,2.84216,240153
45.3,-0.137384,633123,0.840535,-0.00575536,985122,2784.98,473022,1573.27,191887,0.393357,8576.21,33569.4,1.02445,152.644,2.83755,239836
45.4,-0.137384,633123,0.837181,-0.00575536,985111,2774.94,473022,1570.39,191890,0.391794,8546.51,33619,1.02071,152.432,2.83298,239522
45.5,-0.137384,633123,0.83384,-0.00575536,985100,2764.93,473022,1567.52,191894,0.390237,8516.89,33668.5,1.01698,152.218,2.82843,239211
45.6,-0.137384,633123,0.830512,-0.00575536,985090,2754.95,473022,1564.65,191897,0.388686,8487.36,33717.7,1.01326,152.003,2.82392,238901
45.7,-0.137384,633123,0.827197,-0.00575536,985079,2745,473022,1561.77,191900,0.387142,8457.92,33766.8,1.00955,151.787,2.81943,238595
45.8,-0.137384,633123,0.823896,-0.00575536,985068,2735.09,473022,1558.9,191903,0.385603,8428.56,33815.6,1.00586,151.569,2.81498,238290
45.9,-0.137384,633123,0.820608,-0.00575536,985058,2725.21,473022,1556.02,191906,0.384071,8399.28,33864.3,1.00218,151.35,2.81056,237989
46,-0.137384,633123,0.817333,-0.00575536,985047,2715.35,473022,1553.14,191910,0.382544,8370.1,33912.8,0.998513,151.129,2.80616,237689
46.1,-0.137384,633123,0.814071,-0.00575536,985036,2705.53,473022,1550.27,191913,0.381024,8340.99,33961.1,0.994858,150.907,2.8018,237392
46.2,-0.137384,633123,0.810822,-0.00575536,985026,2695.74,473022,1547.39,191916,0.37951,8311.97,34009.1,0.991215,150.683,2.79746,237097
46.3,-0.137384,633123,0.807586,-0.00575536,985015,2685.99,473022,1544.51,191919,0.378001,8283.04,34057,0.987584,150.459,2.79316,236805
46.4,-0.137384,633123,0.804363,-0.00575536,985005,2676.26,473022,1541.63,191922,0.376499,8254.2,34104.7,0.983966,150.233,2.78888,236515
46.5,-0.137384,633123,0.801153,-0.00575536,984995,2666.56,473022,1538.75,191925,0.375003,8225.44,34152.2,0.98036,150.005,2.78463,236227
46.6,-0.137384,633123,0.797955,-0.00575536,984984,2656.9,473022,1535.87,191928,0.373512,8196.77,34199.6,0.976766,149.777,2.78041,235941
46.7,-0.137384,633123,0.794771,-0.00575536,984974,2647.27,473022,1533,191931,0.372027,8168.18,34246.7,0.973184,149.547,2.77622,235658
46.8,-0.137384,633123,0.791599,-0.00575535,984964,2637.67,473022,1530.12,191935,0.370549,8139.69,34293.6,0.969615,149.316,2.77205,235376
46.9,-0.137384,633123,0.788439,-0.00575535,984954,2628.09,473022,1527.24,191938,0.369076,8111.28,34340.4,0.966057,149.084,2.76791,235097
47,-0.137384,633123,0.785292,-0.00575535,984943,2618.55,473022,1524.36,191941,0.367609,8082.96,34386.9,0.962512,148.85,2.7638,234820
47.1,-0.137384,633123,0.782158,-0.00575535,984933,2609.04,473022,1521.48,191944,0.366147,8054.72,34433.3,0.958979,148.616,2.75972,234546
47.2,-0.137384,633123,0.779036,-0.00575535,984923,2599.57,473022,1518.6,191947,0.364692,8026.58,34479.5,0.955457,148.38,2.75566,234273
47.3,-0.137384,633123,0.775926,-0.00575535,984913,2590.12,473022,1515.73,191950,0.363242,7998.52,34525.5,0.951948,148.143,2.75163,234002
47.4,-0.137384,633123,0.772829,-0.00575535,984903,2580.7,473022,1512.85,191953,0.361798,7970.55,34571.3,0.948451,147.906,2.74762,233734
47.5,-0.137384,633123,0.769744,-0.00575535,984893,2571.31,473022,1509.97,191956,0.360359,7942.67,34616.9,0.944965,147.667,2.74364,233467
47.6,-0.137384,633123,0.766672,-0.00575535,984883,2561.96,473022,1507.09,191959,0.358927,7914.87,34662.4,0.941491,147.427,2.73969,233203
47.7,-0.137384,633123,0.763612,-0.00575535,984873,2552.63,473022,1504.22,191962,0.3575,7887.13,34707.6,0.93803,147.185,2.73577,232941
47.8,-0.137384,633123,0.760565,-0.00575535,984863,2543.33,473022,1501.34,191965,0.356079,7859.46,34752.7,0.93458,146.942,2.73188,232682
47.9,-0.137384,633123,0.75753,-0.00575535,984854,2534.07,473022,1498.46,191968,0.354664,7831.88,34797.6,0.931141,146.698,2.72801,232424
48,-0.137384,633123,0.754507,-0.00575535,984844,2524.83,473022,1495.58,191971,0.353254,7804.39,34842.3,0.927715,146.454,2.72417,232169
48.1,-0.137384,633123,0.751496,-0.00575535,984834,2515.63,473022,1492.7,191974,0.35185,7776.98,34886.8,0.9243,146.208,2.72035,231916
48.2,-0.137384,633123,0.748497,-0.00575535,984825,2506.45,473022,1489.83,191977,0.350451,7749.65,34931.2,0.920897,145.961,2.71656,231664
48.3,-0.137384,633123,0.74551,-0.00575535,984815,2497.3,473022,1486.95,191980,0.349058,7722.41,34975.3,0.917506,145.713,2.7128,231415
48.4,-0.137384,633123,0.742535,-0.00575535,984805,2488.19,473022,1484.08,191983,0.34767,7695.25,35019.3,0.914126,145.464,2.70906,231167
48.5,-0.137384,633123,0.739572,-0.00575535,984796,2479.1,473022,1481.2,191986,0.346288,7668.17,35063.1,0.910758,145.214,2.70534,230922
48.6,-0.137384,633123,0.73662,-0.00575535,984786,2470.04,473022,1478.33,191989,0.344912,7641.18,35106.8,0.907401,144.964,2.70165,230678
48.7,-0.137384,633123,0.733681,-0.00575535,984777,2461.02,473022,1475.46,191992,0.343541,7614.27,35150.2,0.904056,144.712,2.69798,230437
48.8,-0.137384,633123,0.730753,-0.00575535,984767,2452.02,473022,1472.58,191995,0.342175,7587.45,35193.5,0.900722,144.459,2.69434,230197
48.9,-0.137384,633123,0.727837,-0.00575535,984758,2443.05,473022,1469.71,191997,0.340815,7560.71,35236.6,0.8974,144.206,2.69072,229959
49,-0.137384,633123,0.724932,-0.00575535,984749,2434.11,473022,1466.84,192000,0.33946,7534.05,35279.5,0.894089,143.951,2.68712,229723
49.1,-0.137384,633123,0.722039,-0.00575535,984739,2425.2,473022,1463.97,192003,0.33811,7507.48,35322.2,0.890789,143.696,2.68355,229489
49.2,-0.137384,633123,0.719158,-0.00575535,984730,2416.33,473022,1461.11,192006,0.336766,7480.99,35364.8,0.887501,143.44,2.68,229256
49.3,-0.137384,633123,0.716288,-0.00575534,984721,2407.47,473022,1458.24,192009,0.335427,7454.59,35407.2,0.884224,143.183,2.67647,229026
49.4,-0.137384,633123,0.713429,-0.00575534,984712,2398.65,473022,1455.38,192012,0.334093,7428.27,35449.4,0.880958,142.925,2.67297,228797
49.5,-0.137384,633123,0.710582,-0.00575534,984702,2389.86,473023,1452.51,192015,0.332765,7402.03,35491.4,0.877704,142.667,2.66949,228570
49.6,-0.137384,633123,0.707746,-0.00575534,984693,2381.1,473023,1449.65,192017,0.331442,7375.88,35533.3,0.874461,142.408,2.66603,228345
49.7,-0.137384,633123,0.704921,-0.00575534,984684,2372.37,473023,1446.79,192020,0.330124,7349.81,35575,0.871229,142.148,2.6626,228121
49.8,-0.137384,633123,0.702108,-0.00575534,984675,2363.66,473023,1443.93,192023,0.328811,7323.82,35616.5,0.868008,141.887,2.65919,227900
49.9,-0.137384,633123,0.699306,-0.00575534,984666,2354.99,473023,1441.07,192026,0.327504,7297.91,35657.9,0.864798,141.625,2.65579,227679
50,-0.137384,633123,0.696515,-0.00575534,984657,2346.34,473023,1438.22,192029,0.326201,7272.09,35699.1,0.861599,141.363,2.65242,227461
50.1,-0.137384,633123,0.693735,-0.00575534,984648,2337.72,473023,1435.36,192031,0.324904,7246.36,35740.1,0.858412,141.1,2.64908,227244
50.2,-0.137384,633123,0.690966,-0.00575534,984639,2329.13,473023,1432.51,192034,0.323612,7220.7,35780.9,0.855235,140.836,2.64575,227029
50.3,-0.137384,633123,0.688208,-0.00575534,984630,2320.57,473023,1429.66,192037,0.322325,7195.13,35821.6,0.852069,140.572,2.64244,226816
50.4,-0.137384,633123,0.68546,-0.00575534,984622,2312.04,473023,1426.81,192040,0.321043,7169.65,35862.1,0.848915,140.307,2.63916,226604
50.5,-0.137384,633123,0.682724,-0.00575534,984613,2303.54,473023,1423.96,192042,0.319766,7144.24,35902.4,0.845771,140.041,2.6359,226394
50.6,-0.137384,633123,0.679999,-0.00575534,984604,2295.06,473023,1421.11,192045,0.318495,7118.92,35942.6,0.842638,139.775,2.63265,226186
50.7,-0.137384,633123,0.677285,-0.00575534,984595,2286.61,473023,1418.27,192048,0.317228,7093.66,35982.6,0.839516,139.508,2.62944,225979
50.8,-0.137384,633123,0.674582,-0.00575534,984587,2278.19,473023,1415.42,192051,0.315966,7068.49,36022.5,0.836405,139.24,2.62624,225774
50.9,-0.137384,633123,0.67189,-0.00575534,984578,2269.8,473023,1412.58,192053,0.31471,7043.4,36062.1,0.833304,138.972,2.62307,225571
51,-0.137384,633123,0.669208,-0.00575534,984569,2261.44,473023,1409.74,192056,0.313458,7018.38,36101.6,0.830215,138.702,2.61991,225369
51.1,-0.137384,633123,0.666537,-0.00575534,984561,2253.11,473023,1406.9,192059,0.312212,6993.45,36141,0.827136,138.433,2.61678,225169
51.2,-0.137384,633123,0.663877,-0.00575534,984552,2244.8,473023,1404.06,192061,0.31097,6968.6,36180.1,0.824067,138.162,2.61366,224971
51.3,-0.137384,633123,0.661227,-0.00575534,984544,2236.52,473023,1401.23,192064,0.309733,6943.82,36219.2,0.82101,137.891,2.61057,224774
51.4,-0.137384,633123,0.658588,-0.00575534,984535,2228.27,473023,1398.39,192067,0.308501,6919.13,36258,0.817963,137.62,2.60749,224578
51.5,-0.137384,633123,0.65596,-0.00575534,984527,2220.04,473023,1395.56,192069,0.307274,6894.52,36296.7,0.814927,137.348,2.60444,224384
51.6,-0.137384,633123,0.653342,-0.00575534,984519,2211.85,473023,1392.73,192072,0.306052,6869.98,36335.2,0.811901,137.075,2.6014,224192
51.7,-0.137384,633123,0.650734,-0.00575534,984510,2203.68,473023,1389.91,192075,0.304835,6845.53,36373.6,0.808886,136.802,2.59839,224001
51.8,-0.137384,633123,0.648137,-0.00575534,984502,2195.54,473023,1387.08,192077,0.303623,6821.15,36411.8,0.805881,136.529,2.59539,223812
51.9,-0.137384,633123,0.64555,-0.00575534,984494,2187.43,473023,1384.26,192080,0.302415,6796.85,36449.8,0.802887,136.255,2.59242,223624
52,-0.137384,633123,0.642973,-0.00575534,984485,2179.34,473023,1381.44,192083,0.301212,6772.64,36487.7,0.799903,135.98,2.58946,223437
52.1,-0.137384,633123,0.640407,-0.00575534,984477,2171.28,473023,1378.62,192085,0.300014,6748.5,36525.4,0.796929,135.705,2.58652,223252
52.2,-0.137384,633123,0.637851,-0.00575533,984469,2163.25,473023,1375.8,192088,0.29882,6724.43,36563,0.793966,135.429,2.5836,223069
52.3,-0.137384,633123,0.635305,-0.00575533,984461,2155.25,473023,1372.99,192090,0.297632,6700.45,36600.4,0.791013,135.153,2.5807,222887
52.4,-0.137384,633123,0.632769,-0.00575533,984453,2147.27,473023,1370.17,192093,0.296448,6676.54,36637.7,0.788071,134.877,2.57782,222706
52.5,-0.137384,633123,0.630243,-0.00575533,984445,2139.32,473023,1367.36,192096,0.295269,6652.71,36674.8,0.785139,134.6,2.57496,222527
52.6,-0.137384,633123,0.627727,-0.00575533,984437,2131.4,473023,1364.56,192098,0.294094,6628.96,36711.7,0.782217,134.323,2.57211,222349
52.7,-0.137384,633123,0.625222,-0.00575533,984428,2123.5,473023,1361.75,192101,0.292924,6605.29,36748.5,0.779305,134.045,2.56929,222172
52.8,-0.137384,633123,0.622726,-0.00575533,984421,2115.63,473023,1358.95,192103,0.291759,6581.69,36785.1,0.776404,133.767,2.56648,221997
52.9,-0.137384,633123,0.62024,-0.00575533,984413,2107.79,473023,1356.15,192106,0.290598,6558.17,36821.6,0.773512,133.488,2.56369,221823
53,-0.137384,633123,0.617764,-0.00575533,984405,2099.98,473023,1353.35,192108,0.289442,6534.72,36857.9,0.770631,133.21,2.56091,221651
53.1,-0.137384,633123,0.615298,-0.00575533,984397,2092.19,473023,1350.55,192111,0.28829,6511.35,36894.1,0.76776,132.93,2.55816,221480
53.2,-0.137384,633123,0.612842,-0.00575533,984389,2084.42,473023,1347.76,192113,0.287143,6488.06,36930.1,0.764899,132.651,2.55542,221310
53.3,-0.137384,633123,0.610396,-0.00575533,984381,2076.69,473023,1344.97,192116,0.286001,6464.84,36965.9,0.762048,132.371,2.5527,221142
53.4,-0.137384,633123,0.607959,-0.00575533,984373,2068.98,473023,1342.18,192118,0.284863,6441.69,37001.6,0.759207,132.09,2.55,220975
53.5,-0.137384,633123,0.605532,-0.00575533,984366,2061.29,473023,1339.39,192121,0.283729,6418.62,37037.2,0.756375,131.81,2.54731,220809
53.6,-0.137384,633123,0.603115,-0.00575533,984358,2053.64,473023,1336.61,192123,0.282601,6395.63,37072.6,0.753554,131.529,2.54465,220645
53.7,-0.137384,633123,0.600708,-0.00575533,984350,2046.01,473023,1333.83,192126,0.281476,6372.72,37107.8,0.750743,131.247,2.54199,220482
53.8,-0.137384,633123,0.59831,-0.00575533,984342,2038.4,473023,1331.05,192128,0.280356,6349.89,37142.9,0.747942,130.966,2.53936,220320
53.9,-0.137384,633123,0.595921,-0.00575533,984335,2030.82,473023,1328.27,192131,0.279241,6327.13,37177.9,0.74515,130.684,2.53674,220159
54,-0.137384,633123,0.593542,-0.00575533,984327,2023.27,473023,1325.5,192133,0.278129,6304.45,37212.7,0.742369,130.402,2.53414,220000
54.1,-0.137384,633123,0.591173,-0.00575533,984320,2015.74,473023,1322.73,192136,0.277023,6281.84,37247.4,0.739597,130.119,2.53156,219842
54.2,-0.137384,633123,0.588813,-0.00575533,984312,2008.24,473023,1319.96,192138,0.27592,6259.31,37281.9,0.736835,129.836,2.52899,219685
54.3,-0.137384,633123,0.586462,-0.00575533,984305,2000.77,473023,1317.2,192140,0.274822,6236.85,37316.2,0.734082,129.553,2.52644,219529
54.4,-0.137384,633123,0.584121,-0.00575533,984297,1993.32,473023,1314.44,192143,0.273729,6214.46,37350.4,0.73134,129.27,2.5239,219375
54.5,-0.137384,633123,0.581789,-0.00575533,984290,1985.89,473023,1311.68,192145,0.27264,6192.15,37384.5,0.728607,128.986,2.52138,219221
54.6,-0.137384,633123,0.579467,-0.00575533,984282,1978.49,473023,1308.92,192148,0.271555,6169.91,37418.4,0.725883,128.703,2.51888,219069
54.7,-0.137384,633123,0.577153,-0.00575533,984275,1971.12,473023,1306.17,192150,0.270474,6147.75,37452.2,0.72317,128.419,2.51639,218918
54.8,-0.137384,633123,0.574849,-0.00575533,984268,1963.77,473023,1303.42,192152,0.269398,6125.65,37485.8,0.720465,128.134,2.51392,218769
54.9,-0.137384,633123,0.572554,-0.00575533,984260,1956.45,473023,1300.67,192155,0.268325,6103.64,37519.3,0.717771,127.85,2.51146,218620
55,-0.137384,633123,0.570269,-0.00575533,984253,1949.16,473023,1297.92,192157,0.267258,6081.69,37552.6,0.715086,127.565,2.50902,218473
55.1,-0.137384,633123,0.567992,-0.00575533,984246,1941.88,473023,1295.18,192159,0.266194,6059.82,37585.8,0.71241,127.281,2.5066,218327
55.2,-0.137384,633123,0.565725,-0.00575533,984239,1934.64,473023,1292.44,192162,0.265135,6038.01,37618.9,0.709744,126.996,2.50419,218182
55.3,-0.137384,633123,0.563466,-0.00575533,984231,1927.41,473023,1289.7,192164,0.264079,6016.28,37651.8,0.707087,126.71,2.5018,218038
55.4,-0.137384,633123,0.561217,-0.00575533,984224,1920.22,473023,1286.97,192166,0.263028,5994.63,37684.5,0.70444,126.425,2.49942,217895
55.5,-0.137384,633123,0.558976,-0.00575533,984217,1913.05,473023,1284.24,192169,0.261981,5973.04,37717.2,0.701802,126.14,2.49705,217754
55.6,-0.137384,633123,0.556745,-0.00575533,984210,1905.9,473023,1281.51,192171,0.260939,5951.52,37749.6,0.699173,125.854,2.49471,217613
55.7,-0.137384,633123,0.554522,-0.00575533,984203,1898.78,473023,1278.78,192173,0.2599,5930.08,37782,0.696554,125.568,2.49237,217474
55.8,-0.137384,633123,0.552308,-0.00575533,984196,1891.68,473023,1276.06,192176,0.258866,5908.71,37814.2,0.693944,125.282,2.49005,217336
55.9,-0.137384,633123,0.550103,-0.00575533,984189,1884.61,473023,1273.34,192178,0.257835,5887.4,37846.3,0.691343,124.996,2.48775,217199
56,-0.137384,633123,0.547907,-0.00575533,984182,1877.56,473023,1270.63,192180,0.256809,5866.17,37878.2,0.688752,124.71,2.48546,217063
56.1,-0.137384,633123,0.54572,-0.00575533,984175,1870.53,473023,1267.91,192183,0.255787,5845,37910,0.686169,124.423,2.48319,216928
56.2,-0.137384,633123,0.543541,-0.00575533,984168,1863.53,473023,1265.2,192185,0.254769,5823.91,37941.6,0.683596,124.137,2.48093,216794
