Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17.4,-0.000593024,1.26754e+06,6.71214,-0.00601279,950796,39009.1,745635,14181.9,161394,2.64423,80499.6,61356.4,2.88826,470.076,6.90563,285516
17.5,-0.000615435,1.26754e+06,6.68534,-0.0062738,950579,39120.7,745635,14212.3,161365,2.63318,80834.4,61979.3,2.89099,474.836,6.88836,284944
17.6,-0.00063777,1.26754e+06,6.65866,-0.00652683,950362,39231,745636,14242.1,161336,2.62218,81166,62603.9,2.8936,479.595,6.87114,284374
17.7,-0.000659665,1.26754e+06,6.63207,-0.00676908,950147,39340.1,745636,14271.4,161308,2.61123,81494.4,63230,2.8961,484.355,6.85399,283806
17.8,-0.000680994,1.26754e+06,6.6056,-0.00699741,949932,39448,745637,14300.2,161280,2.60033,81819.6,63857.6,2.89849,489.113,6.83688,283240
17.9,-0.000701691,1.26754e+06,6.57923,-0.00720836,949719,39554.7,745637,14328.4,161252,2.58948,82141.6,64486.8,2.90077,493.871,6.81984,282675
18,-0.000720502,1.26754e+06,6.55297,-0.00739829,949506,39660.2,745637,14356.2,161224,2.57868,82460.5,65117.5,2.90294,498.627,6.80285,282113
18.1,-0.000736349,1.26754e+06,6.52681,-0.00756322,949294,39764.5,745638,14383.4,161197,2.56793,82776.2,65749.7,2.905,503.382,6.78591,281553
18.2,-0.000747882,1.26754e+06,6.50075,-0.00769884,949083,39867.6,745638,14410.1,161170,2.55724,83088.9,66383.3,2.90695,508.135,6.76903,280994
18.3,-0.000753445,1.26754e+06,6.4748,-0.00780048,948873,39969.5,745638,14436.3,161144,2.54659,83398.4,67018.4,2.9088,512.886,6.7522,280438
18.4,-0.000767995,1.26754e+06,6.44895,-0.00786406,948664,40070.3,745639,14462,161117,2.53599,83704.9,67655,2.91054,517.634,6.73543,279883
18.5,-0.000789414,1.26754e+06,6.42321,-0.00788424,948456,40169.9,745639,14487.1,161091,2.52544,84008.3,68292.9,2.91217,522.38,6.71871,279330
18.6,-0.000813934,1.26754e+06,6.39757,-0.00785524,948248,40268.4,745639,14511.8,161066,2.51494,84308.7,68932.3,2.91371,527.122,6.70204,278778
18.7,-0.000841512,1.26754e+06,6.37203,-0.00777113,948042,40365.7,745640,14536,161040,2.50448,84606,69573,2.91514,531.862,6.68542,278229
18.8,-0.00087176,1.26754e+06,6.34659,-0.00762559,947836,40461.9,745640,14559.7,161015,2.49408,84900.4,70215,2.91648,536.597,6.66885,277680
18.9,-0.000903893,1.26754e+06,6.32126,-0.00741189,947631,40556.9,745641,14583,160990,2.48372,85191.7,70858.5,2.91771,541.329,6.65233,277134
19,-0.000936667,1.26754e+06,6.29602,-0.00712288,947428,40650.9,745641,14605.7,160966,2.47341,85480.1,71503.2,2.91884,546.057,6.63586,276589
19.1,-0.000968325,1.26754e+06,6.27089,-0.006751,947225,40743.7,745641,14628,160942,2.46315,85765.5,72149.3,2.91988,550.78,6.61943,276045
19.2,-0.000996538,1.26754e+06,6.24586,-0.00628825,947023,40835.4,745642,14649.8,160918,2.45294,86047.9,72796.6,2.92083,555.499,6.60305,275502
19.3,-0.00101835,1.26754e+06,6.22092,-0.00572614,946821,40926,745642,14671.1,160894,2.44277,86327.5,73445.2,2.92167,560.213,6.58672,274961
19.4,-0.00104335,1.26754e+06,6.19609,-0.00510499,946621,41015.5,745642,14692,160871,2.43265,86604.1,74095,2.92243,564.921,6.57043,274422
19.5,-0.00107504,1.26754e+06,6.17135,-0.00444473,946421,41103.9,745643,14712.4,160848,2.42257,86877.9,74746.1,2.92309,569.625,6.5542,273884
19.6,-0.00110466,1.26754e+06,6.14672,-0.00372212,946223,41191.2,745643,14732.3,160825,2.41254,87148.8,75398.4,2.92366,574.322,6.53801,273347
19.7,-0.00113103,1.26754e+06,6.12218,-0.0029448,946025,41277.4,745643,14751.8,160803,2.40256,87416.8,76051.9,2.92413,579.014,6.52187,272812
19.8,-0.0011528,1.26754e+06,6.09774,-0.0021227,945828,41362.6,745644,14770.9,160781,2.39262,87682,76706.6,2.92452,583.699,6.50578,272279
19.9,-0.00116847,1.26754e+06,6.0734,-0.00126815,945631,41446.7,745644,14789.5,160759,2.38273,87944.3,77362.5,2.92482,588.378,6.48973,271747
20,-0.00117632,1.26754e+06,6.04915,-0.000396097,945436,41529.8,745644,14807.7,160737,2.37288,88203.9,78019.5,2.92504,593.051,6.47374,271217
20.1,-0.00118383,1.26754e+06,6.02501,0.000374681,945242,41611.8,745645,14825.4,160716,2.36308,88460.7,78677.6,2.92516,597.716,6.45781,270689
20.2,-0.00119149,1.26754e+06,6.00095,0.000995576,945048,41692.8,745645,14842.7,160695,2.35332,88714.7,79336.9,2.9252,602.375,6.44196,270165
20.3,-0.00119609,1.26754e+06,5.977,0.00145317,944855,41772.7,745645,14859.6,160674,2.34361,88965.9,79997.2,2.92516,607.026,6.42619,269644
20.4,-0.00119806,1.26754e+06,5.95314,0.00168866,944663,41851.6,745646,14876,160654,2.33394,89214.4,80658.7,2.92503,611.669,6.41049,269127
20.5,-0.00119809,1.26754e+06,5.92937,0.00163514,944472,41929.4,745646,14892,160633,2.32431,89460.3,81321.2,2.92482,616.305,6.39489,268614
20.6,-0.00119707,1.26754e+06,5.9057,0.00121719,944281,42006.3,745646,14907.6,160613,2.31473,89703.4,81984.7,2.92452,620.933,6.37938,268106
20.7,-0.00119617,1.26754e+06,5.88213,0.000350376,944092,42082.1,745647,14922.8,160594,2.30519,89943.8,82649.3,2.92415,625.553,6.36399,267604
20.8,-0.00119088,1.26754e+06,5.85865,-0.00104614,943903,42157,745647,14937.6,160574,2.29569,90181.5,83314.9,2.9237,630.164,6.34871,267107
20.9,-0.00118286,1.26754e+06,5.83526,-0.00307603,943715,42230.8,745647,14952,160555,2.28624,90416.6,83981.6,2.92316,634.767,6.33356,266618
21,-0.00117409,1.26754e+06,5.81196,-0.0058534,943528,42303.6,745648,14966,160536,2.27683,90649.1,84649.2,2.92255,639.361,6.31857,266137
21.1,-0.00116536,1.26754e+06,5.78876,-0.00949982,943341,42375.5,745648,14979.6,160517,2.26746,90879,85317.7,2.92187,643.946,6.30373,265665
21.2,-0.00115758,1.26754e+06,5.76565,-0.0141477,943155,42446.3,745648,14992.8,160499,2.25813,91106.2,85987.3,2.9211,648.521,6.28907,265202
21.3,-0.00115179,1.26754e+06,5.74264,-0.0199406,942971,42516.2,745649,15005.6,160481,2.24885,91330.9,86657.7,2.92026,653.087,6.27461,264751
21.4,-0.00114917,1.26754e+06,5.71971,-0.027034,942787,42585.2,745649,15018,160463,2.23961,91553,87329.1,2.91935,657.644,6.26036,264313
21.5,-0.00114367,1.26754e+06,5.69688,-0.035552,942603,42653.1,745649,15030,160445,2.23041,91772.5,88001.4,2.91836,662.191,6.24634,263888
21.6,-0.00113819,1.26754e+06,5.67414,-0.0456829,942421,42720.1,745649,15041.7,160428,2.22125,91989.6,88674.7,2.9173,666.728,6.23258,263478
21.7,-0.00113372,1.26754e+06,5.65149,-0.0576158,942239,42786.2,745650,15053,160411,2.21213,92204.1,89348.7,2.91617,671.255,6.21909,263084
21.8,-0.00113033,1.26754e+06,5.62893,-0.0715469,942058,42851.3,745650,15064,160394,2.20305,92416.1,90023.7,2.91497,675.771,6.2059,262709
21.9,-0.00112803,1.26754e+06,5.60645,-0.0876851,941878,42915.5,745650,15074.6,160377,2.19402,92625.6,90699.5,2.91369,680.277,6.19304,262353
22,-0.00112676,1.26754e+06,5.58407,-0.106252,941698,42978.7,745651,15084.8,160360,2.18502,92832.6,91376.1,2.91235,684.772,6.18053,262018
22.1,-0.00112637,1.26754e+06,5.56178,-0.127481,941520,43041,745651,15094.7,160344,2.17606,93037.2,92053.6,2.91094,689.257,6.1684,261708
22.2,-0.00112763,1.26754e+06,5.53958,-0.151516,941342,43102.4,745651,15104.2,160328,2.16715,93239.3,92731.9,2.90946,693.73,6.15667,261421
22.3,-0.00112984,1.26754e+06,5.51746,-0.178654,941165,43162.9,745652,15113.5,160313,2.15827,93439.1,93410.9,2.90791,698.192,6.14538,261162
22.4,-0.00113269,1.26754e+06,5.49544,-0.209156,940988,43222.4,745652,15122.3,160297,2.14944,93636.4,94090.7,2.9063,702.643,6.13455,260931
22.5,-0.00113583,1.26754e+06,5.4735,-0.243291,940812,43281.1,745652,15130.9,160282,2.14064,93831.3,94771.3,2.90463,707.082,6.12422,260731
22.6,-0.00113879,1.26754e+06,5.45165,-0.281337,940638,43338.8,745653,15139.1,160267,2.13188,94023.8,95452.7,2.90289,711.51,6.11443,260565
22.7,-0.00114102,1.26754e+06,5.42989,-0.323589,940463,43395.7,745653,15147.1,160252,2.12316,94214,96134.8,2.90108,715.926,6.1052,260434
22.8,-0.0011421,1.26754e+06,5.40821,-0.370338,940290,43451.7,745653,15154.7,160237,2.11448,94401.9,96817.6,2.89921,720.33,6.09658,260341
22.9,-0.0011458,1.26754e+06,5.38662,-0.421716,940117,43506.8,745653,15162.1,160223,2.10584,94587.4,97501.1,2.89728,724.722,6.08858,260287
23,-0.00114941,1.26754e+06,5.36512,-0.478125,939945,43561,745654,15169.1,160209,2.09723,94770.6,98185.3,2.89529,729.101,6.08124,260275
23.1,-0.00115275,1.26754e+06,5.3437,-0.539872,939774,43614.3,745654,15175.9,160195,2.08867,94951.4,98870.2,2.89324,733.468,6.07461,260308
23.2,-0.00115564,1.26754e+06,5.32237,-0.60727,939603,43666.8,745654,15182.4,160181,2.08014,95130,99555.8,2.89113,737.823,6.06872,260387
23.3,-0.00115788,1.26754e+06,5.30112,-0.680641,939433,43718.5,745655,15188.6,160168,2.07165,95306.4,100242,2.88896,742.165,6.06361,260516
23.4,-0.00115928,1.26754e+06,5.27996,-0.760313,939264,43769.2,745655,15194.5,160155,2.0632,95480.4,100929,2.88673,746.494,6.05931,260696
23.5,-0.00115986,1.26754e+06,5.25888,-0.846578,939096,43819.2,745655,15200.3,160142,2.05478,95652.3,101616,2.88445,750.81,6.05587,260931
23.6,-0.00116061,1.26754e+06,5.23789,-0.939513,938928,43868.2,745656,15205.7,160129,2.04641,95821.9,102304,2.8821,755.113,6.05329,261220
23.7,-0.00116088,1.26754e+06,5.21698,-1.03957,938761,43916.5,745656,15211,160116,2.03806,95989.3,102993,2.87971,759.403,6.05163,261568
23.8,-0.00116073,1.26754e+06,5.19615,-1.14705,938595,43963.9,745656,15216,160104,2.02976,96154.4,103682,2.87725,763.679,6.05091,261975
23.9,-0.00116029,1.26754e+06,5.17541,-1.26225,938429,44010.5,745656,15220.7,160092,2.02149,96317.5,104372,2.87474,767.942,6.05118,262446
24,-0.00115972,1.26754e+06,5.15475,-1.38546,938265,44056.2,745657,15225.3,160080,2.01326,96478.3,105063,2.87218,772.191,6.05247,262981
24.1,-0.00115924,1.26754e+06,5.13417,-1.51697,938100,44101.2,745657,15229.7,160068,2.00507,96637,105754,2.86956,776.427,6.0548,263583
24.2,-0.0011587,1.26754e+06,5.11368,-1.65695,937937,44145.3,745657,15233.9,160056,1.99691,96793.5,106445,2.86689,780.649,6.05821,264254
24.3,-0.00115709,1.26754e+06,5.09326,-1.80537,937774,44188.6,745658,15237.9,160045,1.98878,96947.9,107137,2.86417,784.857,6.06267,264992
24.4,-0.00115535,1.26754e+06,5.07293,-1.96263,937612,44231.2,745658,15241.7,160034,1.9807,97100.2,107830,2.8614,789.05,6.06824,265801
24.5,-0.00115359,1.26754e+06,5.05268,-2.1289,937451,44272.9,745658,15245.4,160023,1.97264,97250.4,108523,2.85858,793.23,6.07494,266682
24.6,-0.00115197,1.26754e+06,5.03251,-2.30436,937290,44313.8,745658,15248.9,160012,1.96463,97398.5,109216,2.8557,797.395,6.08279,267636
24.7,-0.00115066,1.26754e+06,5.01242,-2.48915,937130,44354,745659,15252.2,160002,1.95665,97544.6,109910,2.85278,801.546,6.09179,268664
24.8,-0.00114984,1.26754e+06,4.99241,-2.68338,936970,44393.4,745659,15255.4,159991,1.9487,97688.6,110605,2.84981,805.682,6.10196,269767
24.9,-0.00114925,1.26754e+06,4.97248,-2.88696,936812,44432,745659,15258.5,159981,1.94079,97830.5,111300,2.84679,809.804,6.11329,270943
25,-0.00114821,1.26754e+06,4.95263,-3.09962,936654,44469.8,745659,15261.5,159971,1.93291,97970.4,111995,2.84373,813.911,6.12573,272191
25.1,-0.00114737,1.26754e+06,4.93286,-3.32154,936496,44506.9,745660,15264.3,159962,1.92507,98108.3,112691,2.84061,818.003,6.1393,273510
25.2,-0.00114672,1.26754e+06,4.91317,-3.55262,936340,44543.2,745660,15267,159952,1.91726,98244.2,113387,2.83745,822.081,6.15399,274902
25.3,-0.00114627,1.26754e+06,4.89355,-3.79272,936184,44578.7,745660,15269.7,159943,1.90948,98378.1,114084,2.83425,826.143,6.16978,276363
25.4,-0.00114601,1.26754e+06,4.87402,-4.04165,936028,44613.5,745661,15272.2,159934,1.90174,98510,114781,2.831,830.19,6.18663,277892
25.5,-0.0011459,1.26754e+06,4.85456,-4.29917,935873,44647.5,745661,15274.7,159925,1.89403,98640,115478,2.82771,834.222,6.20452,279486
25.6,-0.00114602,1.26754e+06,4.83518,-4.56471,935719,44680.9,745661,15277.1,159916,1.88636,98768,116176,2.82437,838.239,6.22336,281142
25.7,-0.00114641,1.26754e+06,4.81588,-4.8376,935566,44713.4,745661,15279.4,159907,1.87872,98894.1,116874,2.82099,842.241,6.24307,282853
25.8,-0.00114693,1.26754e+06,4.79665,-5.11757,935413,44745.3,745662,15281.6,159899,1.87111,99018.2,117572,2.81756,846.227,6.26361,284616
25.9,-0.00114753,1.26754e+06,4.77751,-5.404,935261,44776.4,745662,15283.8,159891,1.86354,99140.4,118271,2.8141,850.197,6.2849,286426
26,-0.00114814,1.26754e+06,4.75843,-5.69623,935109,44806.8,745662,15285.9,159883,1.856,99260.8,118970,2.81059,854.152,6.30686,288278
26.1,-0.00114865,1.26754e+06,4.73944,-5.99348,934959,44836.4,745662,15288,159875,1.84849,99379.2,119669,2.80705,858.091,6.32937,290165
26.2,-0.00114895,1.26754e+06,4.72052,-6.29491,934808,44865.4,745663,15290,159867,1.84101,99495.8,120369,2.80346,862.014,6.35233,292079
26.3,-0.00114938,1.26754e+06,4.70167,-6.59923,934659,44893.7,745663,15292,159860,1.83357,99610.5,121069,2.79983,865.922,6.37558,294011
26.4,-0.00115004,1.26754e+06,4.6829,-6.9052,934510,44921.2,745663,15293.9,159852,1.82616,99723.3,121769,2.79616,869.814,6.39896,295949
26.5,-0.00115067,1.26754e+06,4.66421,-7.21175,934361,44948.1,745663,15295.8,159845,1.81878,99834.4,122470,2.79246,873.689,6.42233,297885
26.6,-0.00115123,1.26754e+06,4.64559,-7.51752,934214,44974.2,745664,15297.6,159838,1.81143,99943.5,123171,2.78872,877.549,6.44552,299807
26.7,-0.00115168,1.26754e+06,4.62705,-7.82101,934067,44999.7,745664,15299.4,159831,1.80411,100051,123872,2.78494,881.392,6.46834,301703
26.8,-0.001152,1.26754e+06,4.60857,-8.12059,933920,45024.5,745664,15301.2,159825,1.79683,100157,124573,2.78112,885.219,6.49057,303560
26.9,-0.00115215,1.26754e+06,4.59018,-8.41451,933774,45048.6,745665,15302.9,159818,1.78958,100260,125274,2.77727,889.03,6.512,305362
27,-0.00115226,1.26754e+06,4.57185,-8.70062,933629,45072,745665,15304.5,159812,1.78235,100362,125976,2.77338,892.825,6.53237,307093
27.1,-0.00115233,1.26754e+06,4.5536,-8.97683,933484,45094.8,745665,15306,159806,1.77516,100463,126678,2.76945,896.603,6.5514,308736
27.2,-0.00115232,1.26754e+06,4.53542,-9.24097,933340,45116.9,745665,15307.5,159800,1.768,100561,127380,2.76549,900.365,6.56883,310272
27.3,-0.00115224,1.26754e+06,4.51732,-9.49061,933197,45138.3,745666,15308.9,159794,1.76087,100658,128082,2.7615,904.11,6.58436,311682
27.4,-0.00115212,1.26754e+06,4.49929,-9.72318,933054,45159.1,745666,15310.2,159789,1.75378,100753,128785,2.75747,907.839,6.59765,312945
27.5,-0.00115201,1.26754e+06,4.48132,-9.93592,932912,45179.2,745666,15311.3,159783,1.74671,100846,129487,2.75341,911.551,6.60837,314038
27.6,-0.00115195,1.26754e+06,4.46343,-10.1259,932770,45198.6,745666,15312.3,159778,1.73967,100938,130190,2.74932,915.247,6.61616,314938
27.7,-0.00115172,1.26754e+06,4.44562,-10.2901,932629,45217.5,745667,15313.2,159773,1.73266,101028,130893,2.74519,918.925,6.62064,315620
27.8,-0.00115141,1.26754e+06,4.42787,-10.4253,932489,45235.6,745667,15313.9,159768,1.72569,101116,131596,2.74103,922.587,6.62141,316059
27.9,-0.0011511,1.26754e+06,4.41019,-10.5279,932349,45253.2,745667,15314.4,159763,1.71874,101202,132299,2.73684,926.232,6.61804,316226
28,-0.00115079,1.26754e+06,4.39259,-10.5943,932210,45270.1,745667,15314.7,159759,1.71182,101287,133003,2.73262,929.86,6.61006,316091
28.1,-0.00115053,1.26754e+06,4.37505,-10.6206,932071,45286.4,745668,15314.8,159754,1.70493,101371,133706,2.72837,933.472,6.59702,315623
28.2,-0.00115034,1.26754e+06,4.35759,-10.6028,931933,45302,745668,15314.5,159750,1.69807,101452,134409,2.72409,937.066,6.5784,314789
28.3,-0.00115025,1.26754e+06,4.34019,-10.5365,931796,45317.1,745668,15314,159746,1.69124,101532,135113,2.71978,940.643,6.55368,313556
28.4,-0.00115009,1.26754e+06,4.32287,-10.4184,931659,45331.5,745668,15313.1,159742,1.68444,101610,135817,2.71544,944.203,6.52245,311897
28.5,-0.00114993,1.26754e+06,4.30561,-10.2436,931522,45345.3,745668,15311.8,159738,1.67767,101687,136520,2.71107,947.746,6.48412,309773
28.6,-0.00114981,1.26754e+06,4.28842,-10.0071,931387,45358.5,745669,15310.1,159734,1.67093,101762,137224,2.70668,951.272,6.43808,307144
28.7,-0.00114973,1.26754e+06,4.2713,-9.70419,931251,45371.1,745669,15308,159731,1.66422,101836,137928,2.70226,954.781,6.38374,303972
28.8,-0.00114968,1.26754e+06,4.25425,-9.32966,931117,45383.1,745669,15305.3,159727,1.65753,101908,138632,2.6978,958.272,6.32049,300217
28.9,-0.00114966,1.26754e+06,4.23727,-8.87822,930983,45394.5,745669,15302.1,159724,1.65087,101978,139335,2.69333,961.747,6.24767,295836
29,-0.00114965,1.26754e+06,4.22035,-8.34436,930849,45405.3,745670,15298.2,159721,1.64425,102047,140039,2.68882,965.204,6.16462,290786
29.1,-0.00114965,1.26754e+06,4.2035,-8.31919,930716,45415.6,745670,15293.9,159718,1.63765,102114,140743,2.68429,968.643,6.14578,289984
29.2,-0.00114965,1.26754e+06,4.18672,-8.31905,930584,45425.2,745670,15289.3,159715,1.63107,102180,141447,2.67974,972.066,6.13096,289392
29.3,-0.00114965,1.26754e+06,4.17007,-8.31904,930453,45433.8,745670,15284.3,159713,1.62456,102243,142151,2.67514,975.454,6.11625,288806
29.4,-0.00114965,1.26754e+06,4.15346,-8.31904,930322,45441.9,745671,15279.2,159710,1.61806,102305,142855,2.67052,978.831,6.10157,288221
29.5,-0.00114965,1.26754e+06,4.13695,-8.31904,930191,45449.3,745671,15273.7,159708,1.61159,102365,143558,2.66587,982.184,6.08697,287639
29.6,-0.00114965,1.26754e+06,4.1205,-8.31904,930062,45456.1,745671,15268,159706,1.60516,102423,144262,2.66119,985.519,6.07242,287059
29.7,-0.00114965,1.26754e+06,4.10414,-8.31904,929933,45462.1,745671,15261.9,159704,1.59876,102479,144966,2.65649,988.829,6.05794,286482
29.8,-0.00114965,1.26754e+06,4.08783,-8.31904,929804,45467.8,745671,15255.8,159703,1.59238,102535,145669,2.65176,992.127,6.04349,285907
29.9,-0.00114965,1.26754e+06,4.07156,-8.31904,929676,45473.1,745672,15249.5,159701,1.58602,102589,146373,2.64703,995.413,6.02908,285333
30,-0.00114965,1.26754e+06,4.05533,-8.31904,929548,45478,745672,15243,159699,1.57968,102642,147076,2.64228,998.688,6.0147,284761
30.1,-0.00114965,1.26754e+06,4.03916,-8.31904,929421,45482.5,745672,15236.4,159698,1.57336,102695,147779,2.63751,1001.95,6.00036,284190
30.2,-0.00114965,1.26754e+06,4.02307,-8.31904,929294,45486.3,745672,15229.5,159697,1.56707,102745,148483,2.63272,1005.19,5.98608,283622
30.3,-0.00114965,1.26754e+06,4.00703,-8.31904,929168,45489.6,745673,15222.4,159695,1.56081,102794,149186,2.6279,1008.41,5.97185,283055
30.4,-0.00114965,1.26754e+06,3.99105,-8.31904,929042,45492.5,745673,15215.1,159694,1.55457,102842,149889,2.62307,1011.61,5.95766,282491
30.5,-0.00114965,1.26754e+06,3.97513,-8.31904,928917,45494.8,745673,15207.6,159693,1.54835,102889,150592,2.61823,1014.81,5.94352,281928
30.6,-0.00114965,1.26754e+06,3.95926,-8.31904,928792,45496.7,745673,15200,159693,1.54216,102934,151294,2.61336,1017.98,5.92942,281368
30.7,-0.00114965,1.26754e+06,3.94347,-8.31904,928668,45498.1,745673,15192.1,159692,1.536,102978,151997,2.60847,1021.14,5.91537,280809
30.8,-0.00114965,1.26754e+06,3.92773,-8.31904,928544,45498.9,745674,15184,159691,1.52986,103021,152700,2.60357,1024.27,5.90138,280253
30.9,-0.00114965,1.26754e+06,3.91205,-8.31904,928421,45499.3,745674,15175.8,159691,1.52374,103062,153402,2.59864,1027.4,5.88743,279698
31,-0.00114965,1.26754e+06,3.89644,-8.31904,928298,45499.1,745674,15167.3,159691,1.51765,103102,154104,2.5937,1030.5,5.87352,279146
31.1,-0.00114965,1.26754e+06,3.88089,-8.31904,928176,45498.4,745674,15158.7,159690,1.51159,103141,154806,2.58874,1033.59,5.85967,278595
31.2,-0.00114965,1.26754e+06,3.86539,-8.31904,928055,45497.3,745675,15149.9,159690,1.50555,103178,155508,2.58377,1036.66,5.84586,278047
31.3,-0.00114965,1.26754e+06,3.84996,-8.31904,927933,45495.6,745675,15140.9,159691,1.49953,103214,156210,2.57878,1039.71,5.8321,277500
31.4,-0.00114965,1.26754e+06,3.83459,-8.31904,927813,45493.5,745675,15131.7,159691,1.49354,103249,156911,2.57377,1042.74,5.81839,276956
31.5,-0.00114965,1.26754e+06,3.81928,-8.31904,927692,45490.9,745675,15122.3,159691,1.48758,103283,157612,2.56875,1045.75,5.80473,276413
31.6,-0.00114965,1.26754e+06,3.80403,-8.31904,927573,45487.8,745675,15112.7,159692,1.48164,103315,158313,2.56371,1048.75,5.79111,275873
31.7,-0.00114965,1.26754e+06,3.78885,-8.31904,927453,45484.2,745676,15103,159692,1.47572,103346,159014,2.55865,1051.73,5.77754,275334
31.8,-0.00114965,1.26754e+06,3.77372,-8.31904,927335,45480.1,745676,15093,159693,1.46983,103375,159714,2.55358,1054.7,5.76402,274798
31.9,-0.00114965,1.26754e+06,3.75865,-8.31904,927217,45475.5,745676,15082.9,159694,1.46397,103404,160415,2.54849,1057.64,5.75055,274263
32,-0.00114965,1.26754e+06,3.74365,-8.31904,927099,45470.4,745676,15072.6,159695,1.45813,103431,161115,2.54338,1060.57,5.73712,273731
32.1,-0.00114965,1.26754e+06,3.7287,-8.31904,926982,45464.9,745676,15062.1,159696,1.45231,103457,161815,2.53826,1063.48,5.72374,273200
32.2,-0.00114965,1.26754e+06,3.7138,-8.31904,926865,45459,745677,15051.5,159697,1.44651,103482,162514,2.53314,1066.37,5.7104,272671
32.3,-0.00114965,1.26754e+06,3.69896,-8.31904,926749,45452.7,745677,15040.8,159698,1.44074,103505,163213,2.52801,1069.24,5.69711,272144
32.4,-0.00114965,1.26754e+06,3.68418,-8.31904,926633,45445.9,745677,15029.9,159699,1.43499,103528,163912,2.52286,1072.1,5.68386,271619
32.5,-0.00114965,1.26754e+06,3.66946,-8.31904,926517,45438.6,745677,15018.8,159701,1.42926,103549,164611,2.5177,1074.94,5.67066,271096
32.6,-0.00114965,1.26754e+06,3.65479,-8.31904,926402,45430.9,745677,15007.6,159703,1.42356,103569,165309,2.51253,1077.76,5.65751,270574
32.7,-0.00114965,1.26754e+06,3.64019,-8.31904,926288,45422.7,745678,14996.2,159704,1.41788,103588,166007,2.50734,1080.56,5.6444,270055
32.8,-0.00114965,1.26754e+06,3.62565,-8.31904,926174,45414.1,745678,14984.6,159706,1.41223,103606,166705,2.50213,1083.35,5.63134,269538
32.9,-0.00114965,1.26754e+06,3.61116,-8.31904,926061,45405,745678,14972.8,159708,1.4066,103622,167402,2.49691,1086.12,5.61833,269022
33,-0.00114965,1.26754e+06,3.59674,-8.31904,925948,45395.4,745678,14960.9,159710,1.401,103637,168100,2.49168,1088.87,5.60536,268509
33.1,-0.00114965,1.26754e+06,3.58237,-8.31904,925835,45385.4,745678,14948.8,159712,1.39541,103651,168797,2.48644,1091.6,5.59244,267997
33.2,-0.00114965,1.26754e+06,3.56806,-8.31904,925723,45374.8,745679,14936.5,159715,1.38986,103664,169493,2.48118,1094.31,5.57957,267488
33.3,-0.00114965,1.26754e+06,3.55381,-8.31904,925612,45363.9,745679,14924,159717,1.38432,103675,170190,2.4759,1097.01,5.56674,266980
33.4,-0.00114965,1.26754e+06,3.53962,-8.31904,925501,45352.4,745679,14911.4,159720,1.37882,103685,170886,2.47062,1099.69,5.55396,266474
33.5,-0.00114965,1.26754e+06,3.52549,-8.31904,925390,45340.5,745679,14898.6,159722,1.37333,103694,171582,2.46531,1102.35,5.54122,265970
33.6,-0.00114965,1.26754e+06,3.51139,-8.31904,925280,45328.4,745679,14885.8,159725,1.36786,103703,172277,2.46002,1105,5.52852,265468
33.7,-0.00114965,1.26754e+06,3.49736,-8.31904,925170,45315.9,745680,14872.9,159728,1.36241,103710,172972,2.45472,1107.62,5.51586,264967
33.8,-0.00114965,1.26754e+06,3.48338,-8.31904,925061,45303,745680,14859.8,159731,1.35699,103717,173666,2.44941,1110.23,5.50325,264468
33.9,-0.00114965,1.26754e+06,3.46945,-8.31904,924952,45289.7,745680,14846.5,159734,1.35158,103722,174360,2.44409,1112.82,5.49068,263971
34,-0.00114965,1.26754e+06,3.45558,-8.31904,924844,45275.9,745680,14833.1,159737,1.3462,103726,175054,2.43876,1115.4,5.47816,263476
34.1,-0.00114965,1.26754e+06,3.44177,-8.31904,924736,45261.7,745680,14819.5,159740,1.34084,103729,175747,2.43342,1117.95,5.46568,262983
34.2,-0.00114965,1.26754e+06,3.42802,-8.31904,924629,45247,745681,14805.8,159744,1.33551,103730,176440,2.42807,1120.49,5.45324,262492
34.3,-0.00114965,1.26754e+06,3.41432,-8.31904,924522,45232,745681,14792,159747,1.3302,103731,177133,2.4227,1123.01,5.44085,262002
34.4,-0.00114965,1.26754e+06,3.40067,-8.31904,924415,45216.5,745681,14778,159751,1.32491,103730,177825,2.41733,1125.52,5.42851,261514
34.5,-0.00114965,1.26754e+06,3.38709,-8.31904,924309,45200.6,745681,14763.8,159755,1.31964,103729,178517,2.41195,1128,5.41621,261029
34.6,-0.00114965,1.26754e+06,3.37355,-8.31904,924204,45184.2,745681,14749.5,159758,1.3144,103726,179209,2.40655,1130.47,5.40395,260545
34.7,-0.00114965,1.26754e+06,3.36008,-8.31904,924098,45167.5,745682,14735.1,159762,1.30918,103722,179900,2.40115,1132.92,5.39174,260063
34.8,-0.00114965,1.26754e+06,3.34666,-8.31904,923994,45150.3,745682,14720.5,159766,1.30398,103717,180591,2.39573,1135.36,5.37958,259582
34.9,-0.00114965,1.26754e+06,3.3333,-8.31904,923890,45132.7,745682,14705.7,159770,1.2988,103711,181282,2.3903,1137.77,5.36746,259104
35,-0.00114965,1.26754e+06,3.31998,-8.31904,923786,45114.8,745682,14690.9,159775,1.29364,103704,181972,2.38489,1140.17,5.35537,258627
35.1,-0.00114965,1.26754e+06,3.3067,-8.31904,923682,45096.7,745682,14676.1,159779,1.2885,103696,182661,2.37947,1142.55,5.34332,258151
