Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.8,-0.0603125,697749,1.72176,-0.00225288,994960,523.237,605004,17952.2,368736,1.54845,3192.5,11525.6,3.47377,59.9278,20.4313,1.64158e+06
35.9,-0.0603125,697749,1.71489,-0.00225288,994952,520.851,605004,17943,368738,1.54227,3178.36,11543.6,3.46293,59.8272,20.3654,1.63626e+06
36,-0.0603125,697749,1.70804,-0.00225288,994943,518.48,605005,17933.5,368739,1.53612,3164.28,11561.6,3.45212,59.7259,20.2998,1.63095e+06
36.1,-0.0603125,697749,1.70123,-0.00225288,994935,516.125,605005,17923.7,368741,1.52999,3150.26,11579.5,3.44133,59.624,20.2344,1.62566e+06
36.2,-0.0603125,697749,1.69443,-0.00225288,994927,513.784,605005,17913.7,368742,1.52389,3136.3,11597.4,3.43057,59.5213,20.1692,1.62039e+06
36.3,-0.0603125,697749,1.68767,-0.00225288,994919,511.459,605005,17903.3,368744,1.51782,3122.41,11615.1,3.41982,59.4179,20.1043,1.61513e+06
36.4,-0.0603125,697749,1.68093,-0.00225288,994911,509.148,605005,17892.7,368745,1.51176,3108.57,11632.7,3.4091,59.3139,20.0396,1.6099e+06
36.5,-0.0603125,697749,1.67422,-0.00225288,994903,506.851,605005,17881.8,368747,1.50574,3094.8,11650.3,3.3984,59.2093,19.9751,1.60468e+06
36.6,-0.0603125,697749,1.66754,-0.00225288,994896,504.569,605005,17870.7,368748,1.49973,3081.09,11667.7,3.38772,59.104,19.9108,1.59948e+06
36.7,-0.0603125,697749,1.66088,-0.00225288,994888,502.302,605005,17859.2,368750,1.49375,3067.42,11685.1,3.37706,58.9981,19.8468,1.5943e+06
36.8,-0.0603125,697749,1.65425,-0.00225288,994880,500.049,605005,17847.5,368751,1.4878,3053.82,11702.4,3.36643,58.8915,19.7829,1.58914e+06
36.9,-0.0603125,697749,1.64765,-0.00225288,994872,497.81,605005,17835.6,368752,1.48186,3040.28,11719.6,3.35582,58.7844,19.7193,1.584e+06
37,-0.0603125,697749,1.64107,-0.00225288,994864,495.584,605005,17823.4,368754,1.47595,3026.81,11736.8,3.34523,58.6766,19.6559,1.57888e+06
37.1,-0.0603125,697749,1.63452,-0.00225288,994857,493.372,605005,17810.9,368755,1.47007,3013.4,11753.8,3.33467,58.5683,19.5928,1.57377e+06
37.2,-0.0603125,697749,1.628,-0.00225288,994849,491.174,605006,17798.2,368757,1.46421,3000.05,11770.8,3.32413,58.4594,19.5298,1.56868e+06
37.3,-0.0603125,697749,1.6215,-0.00225288,994841,488.989,605006,17785.3,368758,1.45837,2986.78,11787.6,3.31361,58.3499,19.4671,1.56361e+06
37.4,-0.0603125,697749,1.61502,-0.00225288,994834,486.816,605006,17772.1,368759,1.45255,2973.57,11804.4,3.30311,58.2398,19.4046,1.55856e+06
37.5,-0.0603125,697749,1.60858,-0.00225288,994826,484.657,605006,17758.6,368761,1.44676,2960.43,11821.1,3.29264,58.1292,19.3423,1.55352e+06
37.6,-0.0603125,697749,1.60216,-0.00225288,994818,482.51,605006,17744.9,368762,1.44099,2947.35,11837.8,3.28219,58.0181,19.2802,1.5485e+06
37.7,-0.0603125,697749,1.59576,-0.00225288,994811,480.378,605006,17731,368763,1.43524,2934.31,11854.3,3.27176,57.9064,19.2183,1.5435e+06
37.8,-0.0603125,697749,1.58939,-0.00225288,994803,478.258,605006,17716.9,368765,1.42952,2921.34,11870.8,3.26135,57.7943,19.1566,1.53852e+06
37.9,-0.0603125,697749,1.58305,-0.00225288,994796,476.151,605006,17702.5,368766,1.42382,2908.44,11887.2,3.25097,57.6816,19.0952,1.53356e+06
38,-0.0603125,697749,1.57673,-0.00225288,994788,474.056,605006,17687.8,368767,1.41814,2895.6,11903.5,3.24061,57.5684,19.034,1.52861e+06
38.1,-0.0603125,697749,1.57043,-0.00225288,994781,471.974,605006,17673,368769,1.41248,2882.82,11919.7,3.23028,57.4547,18.973,1.52368e+06
38.2,-0.0603125,697749,1.56416,-0.00225288,994774,469.903,605006,17657.9,368770,1.40685,2870.1,11935.9,3.21997,57.3405,18.9121,1.51877e+06
38.3,-0.0603125,697749,1.55792,-0.00225288,994766,467.845,605006,17642.6,368771,1.40124,2857.45,11952,3.20968,57.2259,18.8515,1.51388e+06
38.4,-0.0603125,697749,1.5517,-0.00225288,994759,465.798,605006,17627.1,368773,1.39565,2844.87,11968,3.19941,57.1108,18.7912,1.509e+06
38.5,-0.0603125,697749,1.54551,-0.00225288,994752,463.764,605007,17611.4,368774,1.39009,2832.35,11983.9,3.18917,56.9953,18.731,1.50414e+06
38.6,-0.0603125,697749,1.53934,-0.00225288,994744,461.74,605007,17595.4,368775,1.38454,2819.9,11999.7,3.17895,56.8793,18.671,1.49929e+06
38.7,-0.0603125,697749,1.53319,-0.00225288,994737,459.728,605007,17579.3,368776,1.37902,2807.51,12015.5,3.16875,56.7629,18.6113,1.49447e+06
38.8,-0.0603125,697749,1.52707,-0.00225288,994730,457.728,605007,17562.9,368778,1.37352,2795.19,12031.2,3.15858,56.6461,18.5517,1.48966e+06
38.9,-0.0603125,697749,1.52098,-0.00225288,994723,455.738,605007,17546.4,368779,1.36804,2782.94,12046.8,3.14843,56.5289,18.4923,1.48487e+06
39,-0.0603125,697749,1.5149,-0.00225288,994716,453.76,605007,17529.6,368780,1.36258,2770.76,12062.4,3.1383,56.4113,18.4332,1.48009e+06
39.1,-0.0603125,697749,1.50886,-0.00225288,994708,451.792,605007,17512.6,368781,1.35715,2758.64,12077.8,3.1282,56.2933,18.3743,1.47533e+06
39.2,-0.0603125,697749,1.50283,-0.00225288,994701,449.834,605007,17495.5,368783,1.35174,2746.59,12093.2,3.11812,56.1749,18.3155,1.47059e+06
39.3,-0.0603125,697749,1.49683,-0.00225288,994694,447.888,605007,17478.1,368784,1.34634,2734.61,12108.6,3.10807,56.0561,18.257,1.46587e+06
39.4,-0.0603125,697749,1.49086,-0.00225288,994687,445.953,605007,17460.6,368785,1.34097,2722.67,12123.8,3.09803,55.937,18.1987,1.46116e+06
39.5,-0.0603125,697749,1.48491,-0.00225288,994680,444.03,605007,17442.8,368786,1.33563,2710.79,12139,3.08802,55.8175,18.1405,1.45647e+06
39.6,-0.0603125,697749,1.47898,-0.00225288,994673,442.117,605007,17424.9,368787,1.3303,2698.97,12154.1,3.07804,55.6976,18.0826,1.45179e+06
39.7,-0.0603125,697749,1.47308,-0.00225288,994666,440.214,605007,17406.7,368789,1.32499,2687.22,12169.1,3.06808,55.5774,18.0249,1.44713e+06
39.8,-0.0603125,697749,1.4672,-0.00225288,994659,438.322,605007,17388.4,368790,1.31971,2675.53,12184.1,3.05814,55.4569,17.9674,1.44249e+06
39.9,-0.0603125,697749,1.46134,-0.00225288,994652,436.44,605008,17369.9,368791,1.31444,2663.9,12199,3.04822,55.336,17.91,1.43786e+06
40,-0.0603125,697749,1.45551,-0.00225288,994646,434.568,605008,17351.2,368792,1.3092,2652.34,12213.8,3.03833,55.2149,17.8529,1.43325e+06
40.1,-0.0603125,697749,1.4497,-0.00225288,994639,432.706,605008,17332.4,368793,1.30398,2640.83,12228.5,3.02847,55.0934,17.796,1.42866e+06
40.2,-0.0603125,697749,1.44391,-0.00225288,994632,430.854,605008,17313.4,368795,1.29878,2629.39,12243.2,3.01862,54.9716,17.7392,1.42408e+06
40.3,-0.0603125,697749,1.43815,-0.00225288,994625,429.011,605008,17294.2,368796,1.2936,2618.02,12257.8,3.0088,54.8496,17.6827,1.41952e+06
40.4,-0.0603125,697749,1.43241,-0.00225288,994618,427.178,605008,17274.8,368797,1.28844,2606.7,12272.4,2.99901,54.7273,17.6264,1.41498e+06
40.5,-0.0603125,697749,1.42669,-0.00225288,994612,425.355,605008,17255.3,368798,1.2833,2595.44,12286.8,2.98923,54.6047,17.5702,1.41045e+06
40.6,-0.0603125,697749,1.42099,-0.00225288,994605,423.541,605008,17235.5,368799,1.27818,2584.25,12301.3,2.97949,54.4818,17.5143,1.40594e+06
40.7,-0.0603125,697749,1.41532,-0.00225288,994598,421.737,605008,17215.7,368800,1.27308,2573.12,12315.6,2.96976,54.3587,17.4585,1.40144e+06
40.8,-0.0603125,697749,1.40967,-0.00225288,994592,419.941,605008,17195.7,368801,1.268,2562.05,12329.9,2.96006,54.2354,17.4029,1.39696e+06
40.9,-0.0603125,697749,1.40404,-0.00225288,994585,418.155,605008,17175.5,368802,1.26294,2551.04,12344.1,2.95038,54.1118,17.3476,1.39249e+06
41,-0.0603125,697749,1.39844,-0.00225288,994578,416.378,605008,17155.1,368804,1.25791,2540.09,12358.2,2.94073,53.988,17.2924,1.38804e+06
41.1,-0.0603125,697749,1.39286,-0.00225288,994572,414.611,605008,17134.6,368805,1.25289,2529.19,12372.3,2.9311,53.8639,17.2374,1.38361e+06
41.2,-0.0603125,697749,1.3873,-0.00225288,994565,412.853,605008,17114,368806,1.24789,2518.36,12386.3,2.92149,53.7397,17.1826,1.37919e+06
41.3,-0.0603125,697749,1.38176,-0.00225288,994559,411.104,605008,17093.2,368807,1.24291,2507.57,12400.2,2.91191,53.6152,17.128,1.37479e+06
41.4,-0.0603125,697749,1.37624,-0.00225288,994552,409.363,605009,17072.2,368808,1.23796,2496.85,12414.1,2.90235,53.4905,17.0736,1.3704e+06
41.5,-0.0603125,697749,1.37075,-0.00225288,994546,407.632,605009,17051.1,368809,1.23302,2486.18,12427.9,2.89282,53.3656,17.0193,1.36603e+06
41.6,-0.0603125,697749,1.36528,-0.00225288,994539,405.909,605009,17029.9,368810,1.2281,2475.57,12441.6,2.88331,53.2405,16.9653,1.36167e+06
41.7,-0.0603125,697749,1.35983,-0.00225288,994533,404.195,605009,17008.5,368811,1.2232,2465.02,12455.3,2.87382,53.1153,16.9114,1.35733e+06
41.8,-0.0603125,697749,1.3544,-0.00225288,994527,402.49,605009,16986.9,368812,1.21832,2454.52,12468.9,2.86436,52.9898,16.8578,1.353e+06
41.9,-0.0603125,697749,1.34899,-0.00225288,994520,400.793,605009,16965.2,368813,1.21346,2444.08,12482.4,2.85492,52.8642,16.8043,1.34869e+06
42,-0.0603125,697749,1.34361,-0.00225288,994514,399.105,605009,16943.4,368814,1.20862,2433.69,12495.9,2.8455,52.7385,16.751,1.3444e+06
42.1,-0.0603125,697749,1.33824,-0.00225288,994508,397.425,605009,16921.5,368816,1.2038,2423.36,12509.3,2.83611,52.6126,16.6979,1.34012e+06
42.2,-0.0603125,697749,1.3329,-0.00225288,994501,395.754,605009,16899.4,368817,1.199,2413.08,12522.7,2.82674,52.4865,16.6449,1.33585e+06
42.3,-0.0603125,697749,1.32758,-0.00225288,994495,394.09,605009,16877.2,368818,1.19421,2402.85,12536,2.8174,52.3603,16.5922,1.3316e+06
42.4,-0.0603125,697749,1.32228,-0.00225288,994489,392.435,605009,16854.8,368819,1.18945,2392.68,12549.2,2.80808,52.234,16.5396,1.32737e+06
42.5,-0.0603125,697749,1.317,-0.00225288,994483,390.789,605009,16832.3,368820,1.18471,2382.55,12562.4,2.79878,52.1075,16.4872,1.32315e+06
42.6,-0.0603125,697749,1.31174,-0.00225288,994477,389.15,605009,16809.7,368821,1.17998,2372.48,12575.5,2.78951,51.9809,16.435,1.31894e+06
42.7,-0.0603125,697749,1.30651,-0.00225288,994470,387.519,605009,16787,368822,1.17527,2362.46,12588.5,2.78026,51.8543,16.383,1.31475e+06
42.8,-0.0603125,697749,1.30129,-0.00225288,994464,385.897,605009,16764.1,368823,1.17059,2352.5,12601.5,2.77103,51.7275,16.3312,1.31057e+06
42.9,-0.0603125,697749,1.2961,-0.00225288,994458,384.282,605010,16741.2,368824,1.16592,2342.59,12614.4,2.76183,51.6005,16.2795,1.30641e+06
43,-0.0603125,697749,1.29092,-0.00225288,994452,382.674,605010,16718.1,368825,1.16126,2332.73,12627.3,2.75265,51.4735,16.228,1.30227e+06
43.1,-0.0603125,697749,1.28577,-0.00225288,994446,381.075,605010,16694.8,368826,1.15663,2322.92,12640.1,2.7435,51.3464,16.1767,1.29814e+06
43.2,-0.0603125,697749,1.28064,-0.00225288,994440,379.484,605010,16671.5,368827,1.15202,2313.16,12652.9,2.73437,51.2192,16.1256,1.29402e+06
43.3,-0.0603125,697749,1.27552,-0.00225288,994434,377.9,605010,16648.1,368828,1.14742,2303.45,12665.5,2.72527,51.092,16.0747,1.28992e+06
43.4,-0.0603125,697749,1.27043,-0.00225288,994428,376.323,605010,16624.5,368829,1.14285,2293.8,12678.2,2.71618,50.9646,16.0239,1.28583e+06
43.5,-0.0603125,697749,1.26536,-0.00225288,994422,374.755,605010,16600.8,368830,1.13829,2284.19,12690.7,2.70712,50.8372,15.9733,1.28175e+06
43.6,-0.0603125,697749,1.26031,-0.00225288,994416,373.194,605010,16577,368831,1.13375,2274.62,12703.2,2.69809,50.7097,15.9229,1.27769e+06
43.7,-0.0603125,697749,1.25528,-0.00225288,994410,371.64,605010,16553.1,368832,1.12922,2265.11,12715.7,2.68908,50.5822,15.8727,1.27365e+06
43.8,-0.0603125,697749,1.25027,-0.00225288,994404,370.094,605010,16529.1,368833,1.12472,2255.64,12728.1,2.68009,50.4546,15.8226,1.26962e+06
43.9,-0.0603125,697749,1.24528,-0.00225288,994399,368.555,605010,16505,368834,1.12023,2246.22,12740.4,2.67113,50.3269,15.7727,1.2656e+06
44,-0.0603125,697749,1.24031,-0.00225288,994393,367.024,605010,16480.8,368835,1.11576,2236.85,12752.7,2.66219,50.1992,15.723,1.2616e+06
44.1,-0.0603125,697749,1.23535,-0.00225288,994387,365.5,605010,16456.5,368836,1.11131,2227.52,12764.9,2.65327,50.0715,15.6734,1.25761e+06
44.2,-0.0603125,697749,1.23042,-0.00225288,994381,363.983,605010,16432.1,368836,1.10688,2218.24,12777,2.64438,49.9437,15.6241,1.25363e+06
44.3,-0.0603125,697749,1.22551,-0.00225288,994375,362.474,605010,16407.6,368837,1.10246,2209,12789.1,2.63551,49.8159,15.5749,1.24967e+06
44.4,-0.0603125,697749,1.22062,-0.00225288,994370,360.971,605010,16383,368838,1.09806,2199.81,12801.2,2.62667,49.6881,15.5258,1.24573e+06
44.5,-0.0603125,697749,1.21575,-0.00225288,994364,359.476,605011,16358.3,368839,1.09368,2190.66,12813.2,2.61784,49.5602,15.477,1.2418e+06
44.6,-0.0603125,697749,1.21089,-0.00225288,994358,357.988,605011,16333.5,368840,1.08932,2181.56,12825.1,2.60905,49.4324,15.4283,1.23788e+06
44.7,-0.0603125,697749,1.20606,-0.00225288,994353,356.506,605011,16308.6,368841,1.08497,2172.51,12837,2.60027,49.3045,15.3797,1.23397e+06
44.8,-0.0603125,697749,1.20124,-0.00225288,994347,355.031,605011,16283.6,368842,1.08065,2163.5,12848.8,2.59152,49.1766,15.3314,1.23008e+06
44.9,-0.0603125,697749,1.19645,-0.00225288,994341,353.564,605011,16258.5,368843,1.07633,2154.54,12860.5,2.58279,49.0488,15.2832,1.2262e+06
45,-0.0603125,697749,1.19167,-0.00225288,994336,352.103,605011,16233.3,368844,1.07204,2145.62,12872.2,2.57409,48.9209,15.2352,1.22234e+06
45.1,-0.0603125,697749,1.18691,-0.00225288,994330,350.648,605011,16208.1,368845,1.06776,2136.75,12883.9,2.56541,48.793,15.1873,1.21849e+06
45.2,-0.0603125,697749,1.18218,-0.00225288,994325,349.201,605011,16182.7,368846,1.0635,2127.92,12895.5,2.55675,48.6652,15.1396,1.21465e+06
45.3,-0.0603125,697749,1.17746,-0.00225288,994319,347.76,605011,16157.3,368847,1.05926,2119.13,12907,2.54812,48.5373,15.0921,1.21083e+06
45.4,-0.0603125,697749,1.17276,-0.00225288,994314,346.326,605011,16131.8,368848,1.05503,2110.38,12918.5,2.53951,48.4095,15.0448,1.20702e+06
45.5,-0.0603125,697749,1.16807,-0.00225288,994308,344.899,605011,16106.2,368848,1.05083,2101.68,12930,2.53093,48.2817,14.9976,1.20322e+06
45.6,-0.0603125,697749,1.16341,-0.00225288,994303,343.478,605011,16080.5,368849,1.04663,2093.02,12941.3,2.52236,48.1539,14.9505,1.19944e+06
45.7,-0.0603125,697749,1.15877,-0.00225288,994297,342.064,605011,16054.8,368850,1.04246,2084.4,12952.7,2.51383,48.0262,14.9037,1.19567e+06
45.8,-0.0603125,697749,1.15414,-0.00225288,994292,340.656,605011,16029,368851,1.0383,2075.82,12963.9,2.50531,47.8985,14.857,1.19192e+06
45.9,-0.0603125,697749,1.14953,-0.00225288,994286,339.255,605011,16003,368852,1.03416,2067.28,12975.2,2.49682,47.7708,14.8104,1.18817e+06
46,-0.0603125,697749,1.14495,-0.00225288,994281,337.86,605011,15977.1,368853,1.03003,2058.78,12986.3,2.48835,47.6431,14.764,1.18444e+06
46.1,-0.0603125,697749,1.14037,-0.00225288,994276,336.472,605011,15951,368854,1.02592,2050.32,12997.5,2.4799,47.5155,14.7178,1.18073e+06
46.2,-0.0603125,697749,1.13582,-0.00225288,994270,335.09,605011,15924.9,368855,1.02183,2041.9,13008.5,2.47148,47.388,14.6718,1.17702e+06
46.3,-0.0603125,697749,1.13129,-0.00225288,994265,333.715,605012,15898.7,368855,1.01775,2033.53,13019.5,2.46308,47.2605,14.6259,1.17333e+06
46.4,-0.0603125,697749,1.12677,-0.00225288,994260,332.345,605012,15872.4,368856,1.01369,2025.19,13030.5,2.45471,47.1331,14.5801,1.16965e+06
46.5,-0.0603125,697749,1.12227,-0.00225288,994255,330.981,605012,15846.1,368857,1.00965,2016.9,13041.4,2.44636,47.0057,14.5346,1.16599e+06
46.6,-0.0603125,697749,1.11779,-0.00225288,994249,329.624,605012,15819.7,368858,1.00562,2008.64,13052.3,2.43803,46.8784,14.4891,1.16234e+06
46.7,-0.0603125,697749,1.11333,-0.00225288,994244,328.273,605012,15793.2,368859,1.00161,2000.43,13063.1,2.42972,46.7512,14.4439,1.1587e+06
46.8,-0.0603125,697749,1.10889,-0.00225288,994239,326.928,605012,15766.7,368860,0.997609,1992.25,13073.8,2.42144,46.6241,14.3988,1.15507e+06
46.9,-0.0603125,697749,1.10446,-0.00225288,994234,325.589,605012,15740.1,368861,0.993629,1984.11,13084.5,2.41318,46.497,14.3538,1.15146e+06
47,-0.0603125,697749,1.10005,-0.00225288,994229,324.256,605012,15713.4,368861,0.989665,1976.01,13095.2,2.40494,46.37,14.309,1.14786e+06
47.1,-0.0603125,697749,1.09566,-0.00225288,994224,322.929,605012,15686.7,368862,0.985716,1967.95,13105.8,2.39673,46.243,14.2644,1.14427e+06
47.2,-0.0603125,697749,1.09129,-0.00225288,994218,321.608,605012,15659.9,368863,0.981783,1959.93,13116.3,2.38854,46.1162,14.2199,1.1407e+06
47.3,-0.0603125,697749,1.08693,-0.00225288,994213,320.293,605012,15633,368864,0.977866,1951.94,13126.8,2.38038,45.9894,14.1756,1.13714e+06
47.4,-0.0603125,697749,1.08259,-0.00225288,994208,318.983,605012,15606.1,368865,0.973965,1944,13137.3,2.37223,45.8628,14.1314,1.13359e+06
47.5,-0.0603125,697749,1.07827,-0.00225288,994203,317.68,605012,15579.2,368866,0.970079,1936.09,13147.7,2.36411,45.7362,14.0874,1.13005e+06
47.6,-0.0603125,697749,1.07396,-0.00225288,994198,316.382,605012,15552.2,368866,0.966208,1928.22,13158.1,2.35601,45.6097,14.0435,1.12652e+06
47.7,-0.0603125,697749,1.06968,-0.00225288,994193,315.09,605012,15525.1,368867,0.962353,1920.38,13168.4,2.34794,45.4833,13.9998,1.12301e+06
47.8,-0.0603125,697749,1.06541,-0.00225288,994188,313.804,605012,15498,368868,0.958514,1912.58,13178.6,2.33989,45.3571,13.9563,1.11951e+06
47.9,-0.0603125,697749,1.06115,-0.00225288,994183,312.524,605012,15470.8,368869,0.95469,1904.82,13188.8,2.33186,45.2309,13.9129,1.11602e+06
48,-0.0603125,697749,1.05692,-0.00225288,994178,311.249,605012,15443.6,368870,0.95088,1897.1,13199,2.32385,45.1048,13.8696,1.11255e+06
48.1,-0.0603125,697749,1.0527,-0.00225288,994173,309.98,605012,15416.3,368870,0.947087,1889.41,13209.1,2.31587,44.9789,13.8265,1.10908e+06
48.2,-0.0603125,697749,1.0485,-0.00225288,994168,308.717,605013,15389,368871,0.943308,1881.75,13219.2,2.30791,44.853,13.7835,1.10563e+06
48.3,-0.0603125,697749,1.04431,-0.00225288,994164,307.458,605013,15361.6,368872,0.939544,1874.13,13229.2,2.29997,44.7273,13.7407,1.1022e+06
48.4,-0.0603125,697749,1.04014,-0.00225288,994159,306.206,605013,15334.2,368873,0.935795,1866.55,13239.2,2.29206,44.6017,13.6981,1.09877e+06
48.5,-0.0603125,697749,1.03599,-0.00225288,994154,304.959,605013,15306.7,368873,0.932062,1859,13249.1,2.28417,44.4762,13.6556,1.09535e+06
48.6,-0.0603125,697749,1.03185,-0.00225288,994149,303.717,605013,15279.2,368874,0.928343,1851.49,13259,2.2763,44.3509,13.6132,1.09195e+06
48.7,-0.0603125,697749,1.02773,-0.00225288,994144,302.481,605013,15251.6,368875,0.924639,1844.01,13268.8,2.26845,44.2257,13.571,1.08856e+06
48.8,-0.0603125,697749,1.02363,-0.00225288,994139,301.25,605013,15224,368876,0.92095,1836.57,13278.6,2.26063,44.1006,13.5289,1.08518e+06
48.9,-0.0603125,697749,1.01954,-0.00225288,994135,300.025,605013,15196.4,368877,0.917275,1829.16,13288.3,2.25283,43.9756,13.487,1.08182e+06
49,-0.0603125,697749,1.01547,-0.00225288,994130,298.805,605013,15168.7,368877,0.913615,1821.79,13298,2.24505,43.8508,13.4452,1.07846e+06
49.1,-0.0603125,697749,1.01142,-0.00225288,994125,297.59,605013,15141,368878,0.90997,1814.45,13307.7,2.2373,43.7261,13.4036,1.07512e+06
49.2,-0.0603125,697749,1.00738,-0.00225288,994121,296.381,605013,15113.2,368879,0.906339,1807.14,13317.3,2.22956,43.6015,13.3621,1.07179e+06
49.3,-0.0603125,697749,1.00336,-0.00225288,994116,295.176,605013,15085.4,368880,0.902723,1799.87,13326.8,2.22185,43.4771,13.3208,1.06847e+06
49.4,-0.0603125,697749,0.999356,-0.00225288,994111,293.977,605013,15057.6,368880,0.899121,1792.63,13336.3,2.21416,43.3528,13.2796,1.06516e+06
49.5,-0.0603125,697749,0.995367,-0.00225288,994107,292.784,605013,15029.7,368881,0.895534,1785.43,13345.8,2.2065,43.2287,13.2385,1.06186e+06
49.6,-0.0603125,697749,0.991393,-0.00225288,994102,291.595,605013,15001.8,368882,0.891961,1778.25,13355.2,2.19886,43.1047,13.1976,1.05858e+06
49.7,-0.0603125,697749,0.987435,-0.00225288,994097,290.411,605013,14973.9,368883,0.888402,1771.11,13364.6,2.19123,42.9809,13.1568,1.05531e+06
49.8,-0.0603125,697749,0.983494,-0.00225288,994093,289.233,605013,14945.9,368883,0.884857,1764.01,13373.9,2.18364,42.8573,13.1162,1.05204e+06
49.9,-0.0603125,697749,0.979567,-0.00225288,994088,288.059,605013,14917.9,368884,0.881326,1756.93,13383.2,2.17606,42.7338,13.0757,1.04879e+06
50,-0.0603125,697749,0.975657,-0.00225288,994084,286.891,605013,14889.9,368885,0.87781,1749.88,13392.4,2.16851,42.6104,13.0354,1.04556e+06
50.1,-0.0603125,697749,0.971762,-0.00225288,994079,285.728,605013,14861.9,368886,0.874307,1742.87,13401.6,2.16098,42.4873,12.9952,1.04233e+06
50.2,-0.0603125,697749,0.967883,-0.00225288,994075,284.569,605014,14833.8,368886,0.870819,1735.89,13410.8,2.15347,42.3642,12.9551,1.03911e+06
50.3,-0.0603125,697749,0.964019,-0.00225288,994070,283.416,605014,14805.6,368887,0.867344,1728.94,13419.9,2.14598,42.2414,12.9152,1.03591e+06
50.4,-0.0603125,697749,0.96017,-0.00225288,994066,282.267,605014,14777.5,368888,0.863883,1722.02,13429,2.13851,42.1187,12.8754,1.03272e+06
50.5,-0.0603125,697749,0.956337,-0.00225288,994061,281.123,605014,14749.3,368888,0.860436,1715.13,13438,2.13107,41.9962,12.8358,1.02953e+06
50.6,-0.0603125,697749,0.95252,-0.00225288,994057,279.985,605014,14721.1,368889,0.857003,1708.28,13447,2.12365,41.8739,12.7963,1.02636e+06
50.7,-0.0603125,697749,0.948717,-0.00225288,994052,278.851,605014,14692.9,368890,0.853584,1701.45,13455.9,2.11625,41.7517,12.7569,1.0232e+06
50.8,-0.0603125,697749,0.94493,-0.00225288,994048,277.722,605014,14664.7,368891,0.850178,1694.66,13464.8,2.10888,41.6297,12.7176,1.02006e+06
50.9,-0.0603125,697749,0.941158,-0.00225288,994043,276.597,605014,14636.4,368891,0.846785,1687.89,13473.6,2.10152,41.5079,12.6786,1.01692e+06
51,-0.0603125,697749,0.9374,-0.00225288,994039,275.478,605014,14608.1,368892,0.843407,1681.16,13482.5,2.09419,41.3862,12.6396,1.01379e+06
51.1,-0.0603125,697749,0.933658,-0.00225288,994035,274.363,605014,14579.8,368893,0.840041,1674.45,13491.2,2.08688,41.2648,12.6008,1.01068e+06
51.2,-0.0603125,697749,0.929931,-0.00225288,994030,273.253,605014,14551.5,368893,0.836689,1667.78,13499.9,2.07959,41.1435,12.5621,1.00757e+06
51.3,-0.0603125,697749,0.926219,-0.00225288,994026,272.148,605014,14523.1,368894,0.833351,1661.13,13508.6,2.07232,41.0224,12.5235,1.00448e+06
51.4,-0.0603125,697749,0.922521,-0.00225288,994022,271.047,605014,14494.8,368895,0.830026,1654.52,13517.3,2.06508,40.9015,12.4851,1.0014e+06
51.5,-0.0603125,697749,0.918838,-0.00225288,994018,269.951,605014,14466.4,368895,0.826714,1647.93,13525.9,2.05786,40.7807,12.4468,998326
51.6,-0.0603125,697749,0.91517,-0.00225288,994013,268.86,605014,14438,368896,0.823415,1641.38,13534.4,2.05065,40.6602,12.4087,995266
51.7,-0.0603125,697749,0.911517,-0.00225288,994009,267.773,605014,14409.5,368897,0.820129,1634.85,13543,2.04348,40.5398,12.3706,992216
51.8,-0.0603125,697749,0.907878,-0.00225288,994005,266.691,605014,14381.1,368897,0.816857,1628.35,13551.4,2.03632,40.4197,12.3327,989177
51.9,-0.0603125,697749,0.904254,-0.00225288,994001,265.613,605014,14352.6,368898,0.813598,1621.89,13559.9,2.02918,40.2997,12.295,986148
52,-0.0603125,697749,0.900644,-0.00225288,993996,264.54,605014,14324.2,368899,0.810351,1615.45,13568.3,2.02207,40.1799,12.2574,983131
52.1,-0.0603125,697749,0.897049,-0.00225288,993992,263.472,605014,14295.7,368899,0.807118,1609.04,13576.6,2.01497,40.0603,12.2199,980124
52.2,-0.0603125,697749,0.893467,-0.00225288,993988,262.408,605014,14267.2,368900,0.803897,1602.65,13584.9,2.0079,39.9409,12.1825,977127
52.3,-0.0603125,697749,0.889901,-0.00225288,993984,261.349,605014,14238.7,368901,0.800689,1596.3,13593.2,2.00085,39.8217,12.1453,974141
52.4,-0.0603125,697749,0.886348,-0.00225288,993980,260.294,605015,14210.2,368901,0.797494,1589.97,13601.4,1.99382,39.7027,12.1082,971166
52.5,-0.0603125,697749,0.88281,-0.00225288,993976,259.243,605015,14181.6,368902,0.794312,1583.67,13609.6,1.98681,39.5839,12.0712,968201
52.6,-0.0603125,697749,0.879285,-0.00225288,993972,258.196,605015,14153.1,368903,0.791143,1577.4,13617.8,1.97983,39.4653,12.0344,965247
52.7,-0.0603125,697749,0.875775,-0.00225288,993968,257.154,605015,14124.6,368903,0.787986,1571.15,13625.9,1.97286,39.347,11.9976,962303
52.8,-0.0603125,697749,0.872279,-0.00225288,993964,256.117,605015,14096,368904,0.784841,1564.93,13634,1.96592,39.2288,11.961,959369
52.9,-0.0603125,697749,0.868797,-0.00225288,993960,255.083,605015,14067.4,368905,0.78171,1558.74,13642,1.959,39.1109,11.9246,956446
