Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.7,0.00267068,1.35663e+06,12.3118,1.79388e-06,969313,2707.84,195158,3314.15,354458,10.6435,14280.9,26940.7,12.3423,155.905,5.7493,1.44988e+06
33.8,0.00233199,1.35663e+06,12.2626,1.79258e-06,969216,2698.52,195158,3319.79,354464,10.6011,14263.1,27033.6,12.3483,156.24,5.72605,1.44348e+06
33.9,0.00203574,1.35663e+06,12.2136,1.87274e-06,969119,2689.16,195158,3325.31,354469,10.5589,14244.3,27126.2,12.3538,156.57,5.70289,1.4371e+06
34,0.00178258,1.35663e+06,12.1649,2.03196e-06,969023,2679.78,195158,3330.68,354475,10.5169,14224.5,27218.4,12.359,156.897,5.67983,1.43076e+06
34.1,0.00155131,1.35663e+06,12.1163,2.1215e-06,968928,2670.38,195158,3335.93,354480,10.475,14203.8,27310.3,12.3638,157.219,5.65686,1.42445e+06
34.2,0.00134416,1.35663e+06,12.0679,2.1268e-06,968832,2660.95,195158,3341.05,354486,10.4333,14182.1,27401.8,12.3682,157.536,5.63399,1.41817e+06
34.3,0.00116349,1.35663e+06,12.0197,2.02318e-06,968738,2651.51,195158,3346.05,354491,10.3918,14159.6,27493.1,12.3722,157.85,5.61122,1.41192e+06
34.4,0.00100901,1.35663e+06,11.9717,1.75842e-06,968643,2642.05,195159,3350.92,354497,10.3505,14136.3,27583.9,12.3758,158.158,5.58854,1.4057e+06
34.5,0.000879067,1.35663e+06,11.9239,1.27669e-06,968549,2632.57,195159,3355.66,354502,10.3093,14112.1,27674.4,12.379,158.463,5.56596,1.39951e+06
34.6,0.0007592,1.35663e+06,11.8763,5.2894e-07,968455,2623.08,195159,3360.28,354508,10.2683,14087.1,27764.6,12.3819,158.762,5.54347,1.39335e+06
34.7,0.000655352,1.35663e+06,11.8289,-5.56975e-07,968362,2613.58,195159,3364.77,354514,10.2275,14061.3,27854.4,12.3844,159.057,5.52108,1.38722e+06
34.8,0.000566362,1.35663e+06,11.7817,-2.05159e-06,968269,2604.07,195159,3369.15,354519,10.1868,14034.8,27943.9,12.3865,159.348,5.49877,1.38112e+06
34.9,0.00049144,1.35663e+06,11.7347,-4.03055e-06,968177,2594.55,195159,3373.4,354525,10.1463,14007.5,28033.1,12.3882,159.633,5.47657,1.37505e+06
35,0.000427304,1.35663e+06,11.6878,-6.56939e-06,968085,2585.03,195159,3377.54,354530,10.1059,13979.6,28121.9,12.3896,159.914,5.45445,1.36901e+06
35.1,0.000370487,1.35663e+06,11.6412,-9.74775e-06,967993,2575.51,195159,3381.56,354536,10.0657,13950.9,28210.3,12.3906,160.19,5.43242,1.36299e+06
35.2,0.000321727,1.35663e+06,11.5947,-1.36573e-05,967901,2565.98,195159,3385.46,354542,10.0257,13921.6,28298.4,12.3913,160.462,5.41049,1.35701e+06
35.3,0.000280053,1.35663e+06,11.5484,-1.83911e-05,967810,2556.45,195159,3389.25,354547,9.98585,13891.7,28386.1,12.3916,160.728,5.38865,1.35106e+06
35.4,0.000244677,1.35663e+06,11.5023,-2.40469e-05,967720,2546.93,195159,3392.92,354553,9.94615,13861.1,28473.5,12.3915,160.99,5.3669,1.34513e+06
35.5,0.000216229,1.35663e+06,11.4564,-3.07102e-05,967630,2537.41,195160,3396.48,354559,9.9066,13830,28560.6,12.3911,161.247,5.34524,1.33924e+06
35.6,0.00019282,1.35663e+06,11.4107,-3.84659e-05,967540,2527.89,195160,3399.93,354564,9.86721,13798.2,28647.3,12.3904,161.499,5.32367,1.33337e+06
35.7,0.000173173,1.35663e+06,11.3651,-4.74037e-05,967450,2518.38,195160,3403.26,354570,9.82798,13765.9,28733.7,12.3894,161.746,5.30218,1.32753e+06
35.8,0.000156242,1.35663e+06,11.3198,-5.7612e-05,967361,2508.87,195160,3406.49,354576,9.78891,13733.1,28819.7,12.388,161.988,5.28079,1.32172e+06
35.9,0.000140978,1.35663e+06,11.2746,-6.91795e-05,967272,2499.38,195160,3409.61,354581,9.74999,13699.8,28905.4,12.3863,162.225,5.25949,1.31594e+06
36,0.000126332,1.35663e+06,11.2296,-8.21947e-05,967184,2489.89,195160,3412.62,354587,9.71122,13666,28990.7,12.3842,162.457,5.23827,1.31018e+06
36.1,0.000111257,1.35663e+06,11.1847,-9.67461e-05,967096,2480.42,195160,3415.52,354593,9.67261,13631.7,29075.7,12.3819,162.683,5.21715,1.30446e+06
36.2,0.000106922,1.35663e+06,11.1401,-0.000112899,967008,2470.95,195160,3418.32,354598,9.63415,13596.9,29160.3,12.3792,162.906,5.19611,1.29876e+06
36.3,0.000108036,1.35663e+06,11.0956,-0.000130749,966921,2461.49,195160,3421.01,354604,9.59585,13561.6,29244.6,12.3762,163.123,5.17515,1.29309e+06
36.4,0.000110516,1.35663e+06,11.0513,-0.000150392,966834,2452.04,195160,3423.6,354610,9.5577,13525.9,29328.6,12.3729,163.335,5.15429,1.28744e+06
36.5,0.000113535,1.35663e+06,11.0072,-0.000171916,966747,2442.6,195160,3426.09,354615,9.5197,13489.7,29412.2,12.3692,163.543,5.13351,1.28183e+06
36.6,0.000116265,1.35663e+06,10.9633,-0.000195408,966661,2433.18,195160,3428.47,354621,9.48185,13453.2,29495.5,12.3653,163.745,5.11282,1.27624e+06
36.7,0.000117879,1.35663e+06,10.9195,-0.000220957,966575,2423.78,195161,3430.76,354626,9.44415,13416.3,29578.4,12.3611,163.942,5.09222,1.27068e+06
36.8,0.000117552,1.35663e+06,10.8759,-0.00024865,966490,2414.39,195161,3432.94,354632,9.4066,13379,29661,12.3566,164.135,5.07169,1.26514e+06
36.9,0.000114454,1.35663e+06,10.8325,-0.000278577,966405,2405.03,195161,3435.03,354638,9.3692,13341.5,29743.3,12.3517,164.322,5.05126,1.25963e+06
37,0.000107761,1.35663e+06,10.7892,-0.000310824,966320,2395.68,195161,3437.02,354643,9.33195,13303.6,29825.2,12.3466,164.504,5.03091,1.25415e+06
37.1,9.6644e-05,1.35663e+06,10.7462,-0.000345481,966235,2386.36,195161,3438.92,354649,9.29484,13265.4,29906.8,12.3413,164.681,5.01064,1.2487e+06
37.2,8.02769e-05,1.35663e+06,10.7033,-0.000382634,966151,2377.06,195161,3440.72,354654,9.25788,13226.9,29988,12.3356,164.852,4.99046,1.24327e+06
37.3,5.78327e-05,1.35663e+06,10.6605,-0.000422374,966067,2367.78,195161,3442.43,354660,9.22106,13188.2,30068.9,12.3296,165.019,4.97036,1.23787e+06
37.4,2.84844e-05,1.35663e+06,10.618,-0.000464786,965984,2358.54,195161,3444.04,354665,9.18439,13149.3,30149.4,12.3234,165.18,4.95035,1.23249e+06
37.5,1.95323e-05,1.35663e+06,10.5756,-0.000509898,965901,2349.29,195161,3445.56,354671,9.14787,13109.9,30229.6,12.3169,165.337,4.93041,1.22714e+06
37.6,9.35426e-06,1.35663e+06,10.5334,-0.000557844,965818,2340.06,195161,3446.99,354676,9.11149,13070.2,30309.5,12.3101,165.489,4.91057,1.22182e+06
37.7,-3.18006e-06,1.35663e+06,10.4913,-0.000608711,965736,2330.86,195161,3448.32,354682,9.07526,13030.3,30389.1,12.3031,165.636,4.8908,1.21652e+06
37.8,-1.84215e-05,1.35663e+06,10.4494,-0.000662588,965654,2321.68,195161,3449.57,354687,9.03917,12990.2,30468.3,12.2957,165.779,4.87111,1.21125e+06
37.9,-3.6721e-05,1.35663e+06,10.4077,-0.000719562,965572,2312.52,195162,3450.73,354693,9.00323,12949.9,30547.2,12.2882,165.916,4.85151,1.20601e+06
38,-5.84293e-05,1.35663e+06,10.3662,-0.000779719,965491,2303.4,195162,3451.8,354698,8.96742,12909.4,30625.8,12.2803,166.048,4.83199,1.20078e+06
38.1,-8.38973e-05,1.35663e+06,10.3248,-0.000843146,965410,2294.29,195162,3452.78,354704,8.93176,12868.7,30704,12.2722,166.175,4.81255,1.19559e+06
38.2,-0.000113476,1.35663e+06,10.2835,-0.000909931,965329,2285.22,195162,3453.68,354709,8.89624,12827.9,30781.9,12.2639,166.297,4.79319,1.19042e+06
38.3,-0.000147516,1.35663e+06,10.2425,-0.00098016,965249,2276.18,195162,3454.49,354715,8.86086,12787,30859.4,12.2553,166.414,4.77391,1.18527e+06
38.4,-0.000186368,1.35663e+06,10.2016,-0.00105392,965169,2267.16,195162,3455.22,354720,8.82561,12745.9,30936.7,12.2465,166.526,4.75471,1.18015e+06
38.5,-0.000230383,1.35663e+06,10.1609,-0.0011313,965089,2258.18,195162,3455.87,354725,8.79051,12704.7,31013.6,12.2374,166.633,4.73559,1.17506e+06
38.6,-0.000279912,1.35663e+06,10.1203,-0.00121239,965010,2249.23,195162,3456.44,354731,8.75554,12663.5,31090.1,12.2281,166.735,4.71655,1.16999e+06
38.7,-0.000331519,1.35663e+06,10.0799,-0.00129725,964931,2240.3,195162,3456.93,354736,8.72071,12622.1,31166.4,12.2185,166.832,4.69758,1.16494e+06
38.8,-0.000368766,1.35663e+06,10.0396,-0.00138591,964852,2231.39,195162,3457.33,354741,8.68602,12580.4,31242.3,12.2087,166.925,4.6787,1.15992e+06
38.9,-0.000407218,1.35663e+06,9.99954,-0.00147852,964773,2222.5,195162,3457.65,354747,8.65147,12538.6,31317.9,12.1987,167.013,4.6599,1.15492e+06
39,-0.000446842,1.35663e+06,9.95961,-0.00157517,964695,2213.64,195162,3457.89,354752,8.61706,12496.7,31393.2,12.1885,167.096,4.64117,1.14995e+06
39.1,-0.000487606,1.35663e+06,9.91985,-0.00167593,964618,2204.82,195162,3458.06,354757,8.58279,12454.7,31468.2,12.178,167.175,4.62252,1.145e+06
39.2,-0.000529476,1.35663e+06,9.88024,-0.00178089,964540,2196.02,195163,3458.14,354763,8.54864,12412.7,31542.8,12.1673,167.249,4.60395,1.14008e+06
39.3,-0.00057242,1.35663e+06,9.84079,-0.00189014,964463,2187.25,195163,3458.16,354768,8.51464,12370.6,31617.1,12.1563,167.318,4.58546,1.13518e+06
39.4,-0.000616405,1.35663e+06,9.8015,-0.00200376,964386,2178.51,195163,3458.09,354773,8.48077,12328.4,31691.1,12.1452,167.382,4.56704,1.1303e+06
39.5,-0.000661398,1.35663e+06,9.76236,-0.00212185,964310,2169.8,195163,3457.96,354778,8.44703,12286.2,31764.8,12.1338,167.441,4.5487,1.12545e+06
39.6,-0.000707366,1.35663e+06,9.72338,-0.00224448,964234,2161.13,195163,3457.74,354783,8.41343,12244,31838.2,12.1223,167.496,4.53044,1.12062e+06
39.7,-0.000754275,1.35663e+06,9.68456,-0.00237174,964158,2152.48,195163,3457.46,354789,8.37996,12201.8,31911.2,12.1105,167.546,4.51225,1.11581e+06
39.8,-0.000802094,1.35663e+06,9.64589,-0.00250372,964082,2143.87,195163,3457.11,354794,8.34662,12159.6,31983.9,12.0985,167.592,4.49413,1.11103e+06
39.9,-0.000850789,1.35663e+06,9.60737,-0.0026405,964007,2135.29,195163,3456.68,354799,8.31341,12117.4,32056.4,12.0863,167.633,4.4761,1.10627e+06
40,-0.000897819,1.35663e+06,9.56901,-0.00278212,963932,2126.74,195163,3456.18,354804,8.28034,12075.1,32128.5,12.074,167.669,4.45813,1.10153e+06
40.1,-0.000940581,1.35663e+06,9.5308,-0.00292863,963858,2118.21,195163,3455.61,354809,8.24739,12032.6,32200.3,12.0614,167.701,4.44025,1.09682e+06
40.2,-0.000982499,1.35663e+06,9.49275,-0.00308018,963784,2109.71,195163,3454.97,354814,8.21458,11990.2,32271.7,12.0486,167.729,4.42243,1.09213e+06
40.3,-0.00102342,1.35663e+06,9.45484,-0.00323683,963710,2101.24,195163,3454.26,354819,8.1819,11947.8,32342.9,12.0356,167.752,4.40469,1.08746e+06
40.4,-0.00106321,1.35663e+06,9.41709,-0.00339869,963636,2092.8,195163,3453.49,354824,8.14935,11905.3,32413.8,12.0224,167.771,4.38703,1.08281e+06
40.5,-0.00110171,1.35663e+06,9.3795,-0.00356583,963563,2084.39,195163,3452.64,354830,8.11693,11862.9,32484.4,12.009,167.786,4.36944,1.07819e+06
40.6,-0.00113877,1.35663e+06,9.34205,-0.00373834,963489,2076.01,195164,3451.74,354835,8.08464,11820.5,32554.6,11.9955,167.796,4.35192,1.07359e+06
40.7,-0.00117426,1.35663e+06,9.30475,-0.00391629,963417,2067.67,195164,3450.76,354840,8.05247,11778.1,32624.6,11.9817,167.802,4.33447,1.06901e+06
40.8,-0.00120801,1.35663e+06,9.2676,-0.00409978,963344,2059.35,195164,3449.72,354845,8.02043,11735.8,32694.2,11.9678,167.803,4.3171,1.06446e+06
40.9,-0.00123989,1.35663e+06,9.23059,-0.00428888,963272,2051.07,195164,3448.62,354850,7.98852,11693.5,32763.6,11.9537,167.8,4.2998,1.05992e+06
41,-0.00126975,1.35663e+06,9.19374,-0.00448369,963200,2042.82,195164,3447.46,354854,7.95674,11651.3,32832.6,11.9394,167.793,4.28257,1.05541e+06
41.1,-0.00129743,1.35663e+06,9.15703,-0.00468428,963129,2034.6,195164,3446.23,354859,7.92508,11609.1,32901.4,11.925,167.782,4.26541,1.05092e+06
41.2,-0.0013228,1.35663e+06,9.12048,-0.00489074,963057,2026.41,195164,3444.94,354864,7.89355,11566.9,32969.8,11.9104,167.766,4.24833,1.04645e+06
41.3,-0.00134873,1.35663e+06,9.08406,-0.00510311,962986,2018.25,195164,3443.59,354869,7.86215,11524.8,33037.9,11.8956,167.747,4.23131,1.042e+06
41.4,-0.0013751,1.35663e+06,9.0478,-0.00532147,962916,2010.11,195164,3442.17,354874,7.83087,11482.6,33105.8,11.8806,167.723,4.21437,1.03758e+06
41.5,-0.00139997,1.35663e+06,9.01168,-0.00554593,962845,2002.01,195164,3440.7,354879,7.79971,11440.5,33173.4,11.8655,167.696,4.1975,1.03318e+06
41.6,-0.00142328,1.35663e+06,8.9757,-0.00577657,962775,1993.94,195164,3439.17,354884,7.76868,11398.4,33240.6,11.8502,167.664,4.18069,1.02879e+06
41.7,-0.00144498,1.35663e+06,8.93987,-0.00601348,962706,1985.9,195164,3437.57,354889,7.73777,11356.4,33307.6,11.8347,167.629,4.16396,1.02443e+06
41.8,-0.00146501,1.35663e+06,8.90418,-0.00625674,962636,1977.89,195164,3435.92,354893,7.70698,11314.5,33374.3,11.8191,167.589,4.1473,1.02009e+06
41.9,-0.0014833,1.35663e+06,8.86863,-0.00650643,962567,1969.91,195164,3434.22,354898,7.67632,11272.6,33440.6,11.8033,167.546,4.13071,1.01578e+06
42,-0.0014998,1.35663e+06,8.83323,-0.00676264,962498,1961.96,195164,3432.45,354903,7.64578,11230.8,33506.7,11.7874,167.499,4.11418,1.01148e+06
42.1,-0.00151444,1.35663e+06,8.79797,-0.00702543,962429,1954.04,195165,3430.63,354908,7.61536,11189.1,33572.5,11.7713,167.448,4.09773,1.0072e+06
42.2,-0.00152718,1.35663e+06,8.76285,-0.00729491,962361,1946.15,195165,3428.76,354913,7.58506,11147.5,33638.1,11.7551,167.393,4.08134,1.00295e+06
42.3,-0.00153794,1.35663e+06,8.72787,-0.00757115,962293,1938.3,195165,3426.83,354917,7.55489,11105.9,33703.3,11.7387,167.334,4.06502,998710
42.4,-0.00154667,1.35663e+06,8.69303,-0.00785423,962225,1930.47,195165,3424.85,354922,7.52483,11064.5,33768.2,11.7222,167.271,4.04877,994495
42.5,-0.00155331,1.35663e+06,8.65833,-0.00814424,962157,1922.68,195165,3422.82,354927,7.49489,11023.1,33832.9,11.7055,167.205,4.03259,990301
42.6,-0.0015609,1.35663e+06,8.62377,-0.00844117,962090,1914.91,195165,3420.73,354931,7.46507,10981.8,33897.3,11.6887,167.135,4.01647,986127
42.7,-0.00156786,1.35663e+06,8.58935,-0.00874516,962023,1907.17,195165,3418.58,354936,7.43537,10940.5,33961.4,11.6718,167.062,4.00043,981973
42.8,-0.00157349,1.35663e+06,8.55506,-0.00905629,961957,1899.46,195165,3416.39,354941,7.40579,10899.3,34025.2,11.6547,166.985,3.98444,977840
42.9,-0.00157781,1.35663e+06,8.52091,-0.00937465,961890,1891.79,195165,3414.14,354945,7.37632,10858.2,34088.7,11.6374,166.904,3.96853,973726
43,-0.00158082,1.35663e+06,8.4869,-0.00970032,961824,1884.14,195165,3411.84,354950,7.34698,10817.2,34152,11.6201,166.82,3.95268,969633
43.1,-0.00158252,1.35663e+06,8.45303,-0.0100334,961758,1876.52,195165,3409.5,354954,7.31775,10776.2,34214.9,11.6026,166.732,3.9369,965559
43.2,-0.00158293,1.35663e+06,8.41929,-0.0103739,961693,1868.93,195165,3407.1,354959,7.28863,10735.4,34277.6,11.5849,166.641,3.92118,961505
43.3,-0.00158204,1.35663e+06,8.38568,-0.010722,961627,1861.38,195165,3404.66,354963,7.25963,10694.7,34340.1,11.5672,166.546,3.90553,957471
43.4,-0.00157985,1.35663e+06,8.35221,-0.0110777,961562,1853.85,195165,3402.17,354968,7.23075,10654.1,34402.2,11.5493,166.448,3.88994,953456
43.5,-0.00157639,1.35663e+06,8.31887,-0.0114412,961497,1846.35,195165,3399.63,354973,7.20198,10613.6,34464.1,11.5313,166.347,3.87442,949461
43.6,-0.00157165,1.35663e+06,8.28566,-0.0118124,961433,1838.88,195166,3397.04,354977,7.17332,10573.2,34525.7,11.5131,166.242,3.85896,945485
43.7,-0.00156563,1.35663e+06,8.25259,-0.0121915,961369,1831.44,195166,3394.41,354981,7.14478,10532.9,34587,11.4949,166.134,3.84357,941529
43.8,-0.00155836,1.35663e+06,8.21965,-0.0125785,961305,1824.04,195166,3391.73,354986,7.11635,10492.7,34648.1,11.4765,166.023,3.82824,937591
43.9,-0.00155225,1.35663e+06,8.18684,-0.0129735,961241,1816.65,195166,3389.01,354990,7.08804,10452.6,34708.9,11.458,165.909,3.81297,933673
44,-0.00154542,1.35663e+06,8.15417,-0.0133766,961177,1809.3,195166,3386.24,354995,7.05984,10412.5,34769.4,11.4394,165.791,3.79777,929774
44.1,-0.00153794,1.35663e+06,8.12162,-0.0137878,961114,1801.98,195166,3383.42,354999,7.03175,10372.6,34829.7,11.4207,165.67,3.78263,925894
44.2,-0.00152983,1.35663e+06,8.0892,-0.0142072,961051,1794.69,195166,3380.56,355004,7.00377,10332.8,34889.6,11.4019,165.546,3.76755,922032
44.3,-0.00152116,1.35663e+06,8.05691,-0.014635,960989,1787.42,195166,3377.66,355008,6.9759,10293.1,34949.4,11.3829,165.419,3.75254,918190
44.4,-0.00151195,1.35663e+06,8.02475,-0.0150712,960926,1780.19,195166,3374.71,355012,6.94814,10253.6,35008.8,11.3639,165.289,3.73759,914366
44.5,-0.00150226,1.35663e+06,7.99272,-0.0155159,960864,1772.98,195166,3371.73,355017,6.92049,10214.1,35068,11.3447,165.156,3.7227,910560
44.6,-0.00149214,1.35663e+06,7.96082,-0.0159691,960802,1765.8,195166,3368.7,355021,6.89296,10174.8,35127,11.3254,165.019,3.70787,906773
44.7,-0.00148162,1.35663e+06,7.92904,-0.016431,960741,1758.65,195166,3365.63,355025,6.86553,10135.5,35185.6,11.3061,164.88,3.69311,903005
44.8,-0.00147076,1.35663e+06,7.89739,-0.0169016,960679,1751.53,195166,3362.52,355030,6.83821,10096.4,35244.1,11.2866,164.738,3.6784,899254
44.9,-0.00145959,1.35663e+06,7.86587,-0.0173809,960618,1744.44,195166,3359.37,355034,6.81099,10057.5,35302.2,11.267,164.593,3.66376,895522
45,-0.00144816,1.35663e+06,7.83447,-0.0178692,960557,1737.38,195166,3356.18,355038,6.78389,10018.6,35360.1,11.2474,164.445,3.64918,891808
45.1,-0.00143658,1.35663e+06,7.8032,-0.0183664,960496,1730.34,195166,3352.96,355042,6.75689,9979.85,35417.8,11.2276,164.295,3.63465,888112
45.2,-0.00142507,1.35663e+06,7.77205,-0.0188724,960436,1723.34,195166,3349.69,355046,6.73,9941.2,35475.1,11.2077,164.141,3.62019,884434
45.3,-0.00141351,1.35663e+06,7.74103,-0.0193875,960376,1716.36,195167,3346.38,355051,6.70322,9902.67,35532.3,11.1878,163.985,3.60579,880774
45.4,-0.00140193,1.35663e+06,7.71013,-0.0199118,960316,1709.41,195167,3343.03,355055,6.67655,9864.25,35589.1,11.1677,163.826,3.59145,877131
45.5,-0.0013904,1.35663e+06,7.67935,-0.0204453,960256,1702.48,195167,3339.65,355059,6.64997,9825.96,35645.8,11.1476,163.664,3.57717,873507
45.6,-0.00137896,1.35663e+06,7.6487,-0.0209881,960197,1695.59,195167,3336.23,355063,6.62351,9787.79,35702.1,11.1273,163.499,3.56294,869899
45.7,-0.00136766,1.35663e+06,7.61817,-0.0215403,960138,1688.72,195167,3332.78,355067,6.59715,9749.75,35758.3,11.107,163.332,3.54878,866310
45.8,-0.00135655,1.35663e+06,7.58776,-0.0221019,960079,1681.88,195167,3329.29,355071,6.57089,9711.82,35814.1,11.0866,163.163,3.53468,862738
45.9,-0.00134569,1.35663e+06,7.55747,-0.0226731,960020,1675.07,195167,3325.76,355076,6.54474,9674.03,35869.8,11.0661,162.99,3.52063,859183
46,-0.00133511,1.35663e+06,7.5273,-0.0232538,959962,1668.29,195167,3322.2,355080,6.51869,9636.36,35925.1,11.0455,162.815,3.50664,855645
46.1,-0.00132488,1.35663e+06,7.49725,-0.0238443,959904,1661.53,195167,3318.6,355084,6.49275,9598.82,35980.3,11.0249,162.638,3.49271,852125
46.2,-0.00131503,1.35663e+06,7.46732,-0.0244445,959846,1654.8,195167,3314.97,355088,6.4669,9561.4,36035.2,11.0042,162.458,3.47884,848621
46.3,-0.00130563,1.35663e+06,7.43751,-0.0250545,959788,1648.1,195167,3311.31,355092,6.44116,9524.12,36089.8,10.9833,162.276,3.46502,845134
46.4,-0.00129615,1.35663e+06,7.40782,-0.0256743,959731,1641.42,195167,3307.61,355096,6.41552,9486.96,36144.2,10.9625,162.091,3.45126,841665
46.5,-0.0012862,1.35663e+06,7.37825,-0.026304,959674,1634.77,195167,3303.88,355100,6.38999,9449.9,36198.3,10.9415,161.904,3.43756,838212
46.6,-0.00127651,1.35663e+06,7.3488,-0.0269437,959617,1628.15,195167,3300.12,355104,6.36455,9412.97,36252.3,10.9204,161.714,3.42392,834777
46.7,-0.00126709,1.35663e+06,7.31946,-0.0275935,959560,1621.56,195167,3296.33,355108,6.33922,9376.17,36305.9,10.8993,161.522,3.41034,831357
46.8,-0.00125799,1.35663e+06,7.29025,-0.0282534,959503,1614.99,195167,3292.5,355112,6.31399,9339.49,36359.4,10.8781,161.328,3.39681,827955
46.9,-0.00124922,1.35663e+06,7.26114,-0.0289236,959447,1608.45,195167,3288.64,355116,6.28885,9302.95,36412.5,10.8569,161.131,3.38333,824569
47,-0.0012408,1.35663e+06,7.23216,-0.029604,959391,1601.93,195167,3284.75,355120,6.26382,9266.52,36465.5,10.8355,160.932,3.36991,821199
47.1,-0.00123278,1.35663e+06,7.20329,-0.0302949,959335,1595.44,195168,3280.83,355123,6.23888,9230.23,36518.2,10.8142,160.731,3.35655,817846
47.2,-0.00122516,1.35663e+06,7.17453,-0.0309961,959280,1588.98,195168,3276.89,355127,6.21405,9194.07,36570.7,10.7927,160.528,3.34324,814509
47.3,-0.00121799,1.35663e+06,7.14589,-0.0317079,959224,1582.54,195168,3272.91,355131,6.18931,9158.03,36622.9,10.7712,160.323,3.32999,811188
47.4,-0.00121127,1.35663e+06,7.11736,-0.0324303,959169,1576.13,195168,3268.9,355135,6.16467,9122.13,36675,10.7496,160.115,3.3168,807883
47.5,-0.00120505,1.35663e+06,7.08895,-0.0331634,959114,1569.75,195168,3264.87,355139,6.14013,9086.35,36726.7,10.7279,159.905,3.30365,804595
47.6,-0.00119934,1.35663e+06,7.06065,-0.0339072,959060,1563.39,195168,3260.81,355143,6.11568,9050.71,36778.3,10.7062,159.694,3.29057,801322
47.7,-0.00119307,1.35663e+06,7.03246,-0.0346616,959005,1557.06,195168,3256.72,355147,6.09133,9015.19,36829.6,10.6844,159.48,3.27753,798065
47.8,-0.00118637,1.35663e+06,7.00439,-0.0354268,958951,1550.76,195168,3252.6,355150,6.06708,8979.78,36880.7,10.6626,159.264,3.26456,794824
47.9,-0.00117984,1.35663e+06,6.97643,-0.0362029,958897,1544.47,195168,3248.45,355154,6.04293,8944.51,36931.5,10.6407,159.046,3.25163,791599
48,-0.00117346,1.35663e+06,6.94858,-0.03699,958843,1538.22,195168,3244.27,355158,6.01887,8909.36,36982.2,10.6188,158.826,3.23876,788389
48.1,-0.00116723,1.35663e+06,6.92084,-0.0377881,958790,1531.99,195168,3240.07,355162,5.99491,8874.34,37032.6,10.5968,158.604,3.22594,785195
48.2,-0.00116115,1.35663e+06,6.89321,-0.0385973,958736,1525.79,195168,3235.85,355165,5.97104,8839.45,37082.7,10.5747,158.38,3.21318,782017
48.3,-0.00115521,1.35663e+06,6.86569,-0.0394176,958683,1519.61,195168,3231.6,355169,5.94726,8804.68,37132.7,10.5526,158.154,3.20047,778854
48.4,-0.00114942,1.35663e+06,6.83828,-0.0402493,958630,1513.45,195168,3227.32,355173,5.92358,8770.05,37182.4,10.5304,157.927,3.18781,775706
48.5,-0.00114376,1.35663e+06,6.81098,-0.0410922,958578,1507.32,195168,3223.02,355177,5.9,8735.54,37231.9,10.5082,157.697,3.1752,772573
48.6,-0.00113823,1.35663e+06,6.78379,-0.0419465,958525,1501.22,195168,3218.69,355180,5.87651,8701.16,37281.2,10.486,157.466,3.16265,769456
48.7,-0.00113283,1.35663e+06,6.75671,-0.0428122,958473,1495.14,195168,3214.34,355184,5.85311,8666.91,37330.2,10.4637,157.233,3.15015,766354
48.8,-0.00112756,1.35663e+06,6.72973,-0.0436895,958421,1489.09,195168,3209.97,355188,5.8298,8632.79,37379.1,10.4413,156.998,3.1377,763267
48.9,-0.0011224,1.35663e+06,6.70287,-0.0445783,958369,1483.06,195168,3205.57,355191,5.80659,8598.8,37427.7,10.4189,156.761,3.1253,760194
49,-0.00111655,1.35663e+06,6.67611,-0.0454785,958318,1477.05,195169,3201.15,355195,5.78347,8564.93,37476.1,10.3965,156.523,3.11295,757137
49.1,-0.00111045,1.35663e+06,6.64946,-0.0463904,958266,1471.07,195169,3196.71,355198,5.76044,8531.19,37524.2,10.374,156.283,3.10066,754095
49.2,-0.00110422,1.35663e+06,6.62291,-0.047314,958215,1465.12,195169,3192.24,355202,5.7375,8497.56,37572.2,10.3515,156.041,3.08841,751067
49.3,-0.00109784,1.35663e+06,6.59647,-0.0482494,958164,1459.19,195169,3187.75,355206,5.71466,8464.07,37619.9,10.3289,155.797,3.07622,748055
49.4,-0.00109129,1.35663e+06,6.57014,-0.0491966,958113,1453.28,195169,3183.24,355209,5.6919,8430.7,37667.5,10.3063,155.552,3.06408,745056
49.5,-0.00108456,1.35663e+06,6.54391,-0.0501557,958063,1447.39,195169,3178.7,355213,5.66923,8397.46,37714.8,10.2836,155.305,3.05199,742073
49.6,-0.00107761,1.35663e+06,6.51778,-0.0511268,958013,1441.54,195169,3174.15,355216,5.64666,8364.35,37761.9,10.2609,155.057,3.03995,739104
49.7,-0.00107044,1.35663e+06,6.49176,-0.05211,957962,1435.7,195169,3169.58,355220,5.62417,8331.36,37808.8,10.2382,154.807,3.02796,736149
49.8,-0.00106301,1.35663e+06,6.46585,-0.0531052,957912,1429.89,195169,3164.98,355223,5.60178,8298.5,37855.4,10.2154,154.556,3.01601,733208
49.9,-0.00105532,1.35663e+06,6.44004,-0.0541127,957863,1424.1,195169,3160.37,355227,5.57947,8265.76,37901.9,10.1927,154.303,3.00412,730282
50,-0.00104734,1.35663e+06,6.41433,-0.0551323,957813,1418.34,195169,3155.73,355230,5.55725,8233.15,37948.1,10.1698,154.049,2.99228,727370
50.1,-0.00103904,1.35663e+06,6.38872,-0.0561643,957764,1412.6,195169,3151.08,355234,5.53512,8200.67,37994.2,10.147,153.793,2.98049,724472
