Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
38,-0.00127063,514968,1.06202,-0.0008634,960003,1769.91,620690,829.18,362936,0.940061,10390.1,31628.4,1.48802,163.084,1.81166,285018
38.1,-0.00136174,514968,1.05778,-0.000952243,959933,1762.74,620690,828.941,362940,0.936319,10350.8,31689.1,1.48577,162.98,1.80822,284611
38.2,-0.00144682,514968,1.05355,-0.00104784,959863,1755.59,620690,828.691,362944,0.932592,10311.5,31749.4,1.48351,162.873,1.80479,284206
38.3,-0.00152385,514968,1.04935,-0.00115054,959793,1748.48,620690,828.43,362949,0.92888,10272.3,31809.6,1.48123,162.762,1.80137,283804
38.4,-0.00159061,514968,1.04516,-0.00126069,959724,1741.39,620690,828.158,362953,0.925183,10233.3,31869.4,1.47893,162.648,1.79797,283403
38.5,-0.00164466,514968,1.04098,-0.00137867,959655,1734.33,620690,827.876,362957,0.9215,10194.3,31929,1.47662,162.532,1.79459,283004
38.6,-0.00168339,514968,1.03683,-0.00150485,959586,1727.29,620690,827.583,362962,0.917832,10155.4,31988.3,1.47429,162.412,1.79122,282607
38.7,-0.00171838,514968,1.03269,-0.00163946,959517,1720.29,620690,827.279,362966,0.914179,10116.6,32047.4,1.47195,162.289,1.78786,282212
38.8,-0.00175078,514968,1.02857,-0.00178287,959449,1713.31,620690,826.966,362970,0.91054,10077.9,32106.2,1.46959,162.163,1.78452,281818
38.9,-0.00177191,514968,1.02446,-0.00193552,959381,1706.36,620690,826.641,362974,0.906916,10039.3,32164.8,1.46722,162.034,1.7812,281427
39,-0.00178097,514968,1.02037,-0.00209782,959314,1699.44,620690,826.307,362979,0.903305,10000.7,32223.1,1.46483,161.902,1.77789,281037
39.1,-0.0017772,514968,1.0163,-0.00227015,959246,1692.54,620690,825.963,362983,0.89971,9962.34,32281.1,1.46243,161.768,1.77459,280650
39.2,-0.00175992,514968,1.01224,-0.00245293,959179,1685.68,620690,825.608,362987,0.896128,9924.04,32338.9,1.46001,161.63,1.77131,280264
39.3,-0.00172851,514968,1.0082,-0.00264656,959112,1678.84,620690,825.244,362991,0.892561,9885.84,32396.4,1.45758,161.49,1.76804,279880
39.4,-0.00168242,514968,1.00417,-0.00285147,959046,1672.02,620691,824.87,362995,0.889009,9847.75,32453.7,1.45514,161.347,1.76479,279498
39.5,-0.00162121,514968,1.00017,-0.00306807,958979,1665.24,620691,824.486,363000,0.88547,9809.76,32510.7,1.45268,161.2,1.76155,279118
39.6,-0.00154866,514968,0.996174,-0.0032967,958913,1658.48,620691,824.093,363004,0.881945,9771.89,32567.4,1.45021,161.052,1.75833,278739
39.7,-0.00147624,514968,0.992197,-0.0035375,958848,1651.75,620691,823.69,363008,0.878435,9734.12,32623.9,1.44772,160.9,1.75512,278363
39.8,-0.00139641,514968,0.988237,-0.00379111,958782,1645.05,620691,823.278,363012,0.874938,9696.46,32680.2,1.44523,160.746,1.75192,277988
39.9,-0.00131093,514968,0.984293,-0.00405792,958717,1638.38,620691,822.856,363016,0.871456,9658.91,32736.2,1.44271,160.589,1.74874,277615
40,-0.00122187,514968,0.980364,-0.00433836,958652,1631.73,620691,822.425,363020,0.867987,9621.47,32792,1.44019,160.429,1.74557,277244
40.1,-0.00113164,514968,0.976451,-0.00463284,958587,1625.11,620691,821.985,363024,0.864532,9584.15,32847.5,1.43765,160.267,1.74242,276874
40.2,-0.001043,514968,0.972554,-0.00494175,958523,1618.51,620691,821.536,363028,0.861091,9546.94,32902.8,1.43511,160.103,1.73928,276506
40.3,-0.0009591,514968,0.968672,-0.00526553,958459,1611.94,620691,821.078,363032,0.857664,9509.85,32957.8,1.43255,159.935,1.73616,276140
40.4,-0.000883456,514968,0.964806,-0.00560458,958395,1605.4,620691,820.611,363036,0.85425,9472.87,33012.6,1.42997,159.765,1.73304,275776
40.5,-0.000820001,514968,0.960955,-0.00595932,958331,1598.89,620691,820.135,363040,0.85085,9436,33067.1,1.42739,159.593,1.72995,275414
40.6,-0.000745631,514968,0.95712,-0.00632954,958268,1592.4,620691,819.651,363044,0.847463,9399.25,33121.4,1.4248,159.418,1.72686,275053
40.7,-0.000678187,514968,0.953299,-0.00671595,958205,1585.94,620691,819.157,363048,0.84409,9362.62,33175.5,1.42219,159.241,1.72379,274694
40.8,-0.000621451,514968,0.949494,-0.00711893,958142,1579.5,620691,818.656,363052,0.84073,9326.11,33229.3,1.41957,159.062,1.72073,274337
40.9,-0.000577986,514968,0.945705,-0.00753882,958080,1573.09,620691,818.145,363056,0.837384,9289.71,33282.9,1.41694,158.88,1.71769,273982
41,-0.000550501,514968,0.94193,-0.00797595,958017,1566.71,620691,817.627,363060,0.834051,9253.44,33336.2,1.41431,158.695,1.71466,273628
41.1,-0.000541858,514968,0.93817,-0.00843065,957955,1560.35,620691,817.1,363064,0.830731,9217.28,33389.3,1.41166,158.509,1.71164,273276
41.2,-0.000555071,514968,0.934424,-0.00890323,957894,1554.02,620691,816.565,363068,0.827424,9181.25,33442.2,1.409,158.32,1.70864,272925
41.3,-0.000593304,514968,0.930694,-0.00939398,957832,1547.71,620691,816.022,363072,0.82413,9145.33,33494.8,1.40633,158.128,1.70565,272576
41.4,-0.000659875,514968,0.926978,-0.0099032,957771,1541.43,620691,815.47,363076,0.820849,9109.54,33547.2,1.40365,157.935,1.70267,272229
41.5,-0.000715146,514968,0.923277,-0.0104299,957710,1535.18,620691,814.911,363079,0.817581,9073.86,33599.3,1.40096,157.739,1.69971,271884
41.6,-0.000755621,514968,0.919591,-0.0109742,957649,1528.95,620691,814.344,363083,0.814327,9038.31,33651.3,1.39826,157.541,1.69676,271540
41.7,-0.000802237,514968,0.91592,-0.0115369,957588,1522.75,620691,813.769,363087,0.811085,9002.88,33703,1.39555,157.341,1.69382,271198
41.8,-0.000853553,514968,0.912263,-0.0121181,957528,1516.57,620691,813.186,363091,0.807855,8967.57,33754.4,1.39284,157.139,1.69089,270858
41.9,-0.000907925,514968,0.908621,-0.012718,957468,1510.42,620691,812.596,363095,0.804639,8932.38,33805.7,1.39011,156.935,1.68798,270519
42,-0.000963505,514968,0.904994,-0.0133366,957408,1504.29,620691,811.998,363098,0.801435,8897.32,33856.7,1.38738,156.728,1.68508,270182
42.1,-0.00101824,514968,0.90138,-0.013974,957349,1498.19,620691,811.392,363102,0.798244,8862.38,33907.5,1.38463,156.52,1.68219,269846
42.2,-0.00106989,514968,0.897782,-0.0146304,957290,1492.11,620691,810.779,363106,0.795065,8827.56,33958,1.38188,156.31,1.67932,269512
42.3,-0.00111598,514968,0.894197,-0.0153056,957231,1486.06,620691,810.159,363110,0.791899,8792.87,34008.4,1.37912,156.097,1.67646,269180
42.4,-0.00116514,514968,0.890627,-0.015999,957172,1480.03,620691,809.532,363113,0.788746,8758.3,34058.5,1.37635,155.883,1.67361,268849
42.5,-0.00121626,514968,0.887071,-0.0167105,957113,1474.02,620691,808.897,363117,0.785605,8723.85,34108.3,1.37358,155.667,1.67077,268520
42.6,-0.00126188,514968,0.88353,-0.0174404,957055,1468.05,620691,808.255,363121,0.782477,8689.52,34158,1.37079,155.448,1.66795,268192
42.7,-0.00130011,514968,0.880003,-0.0181886,956997,1462.09,620691,807.606,363124,0.779361,8655.32,34207.4,1.368,155.228,1.66514,267866
42.8,-0.00132896,514968,0.876489,-0.0189549,956939,1456.16,620692,806.95,363128,0.776257,8621.25,34256.6,1.3652,155.006,1.66234,267542
42.9,-0.0013463,514968,0.87299,-0.0197391,956882,1450.26,620692,806.287,363131,0.773166,8587.29,34305.6,1.36239,154.782,1.65956,267219
43,-0.00134992,514968,0.869505,-0.0205412,956824,1444.37,620692,805.618,363135,0.770087,8553.46,34354.4,1.35958,154.557,1.65678,266898
43.1,-0.00133749,514968,0.866034,-0.0213609,956767,1438.52,620692,804.941,363139,0.76702,8519.75,34403,1.35676,154.329,1.65402,266578
43.2,-0.00130653,514968,0.862577,-0.022198,956710,1432.68,620692,804.258,363142,0.763965,8486.17,34451.3,1.35393,154.1,1.65127,266260
43.3,-0.00127955,514968,0.859134,-0.0230513,956654,1426.87,620692,803.568,363146,0.760923,8452.71,34499.4,1.3511,153.869,1.64853,265943
43.4,-0.00125748,514968,0.855705,-0.0239204,956597,1421.09,620692,802.872,363149,0.757893,8419.37,34547.3,1.34826,153.636,1.64581,265628
43.5,-0.00122793,514968,0.852289,-0.0248055,956541,1415.32,620692,802.169,363153,0.754875,8386.16,34595,1.34541,153.402,1.6431,265314
43.6,-0.00119104,514968,0.848887,-0.025706,956485,1409.59,620692,801.46,363156,0.751869,8353.07,34642.5,1.34256,153.166,1.64039,265002
43.7,-0.00114705,514968,0.845499,-0.0266216,956430,1403.87,620692,800.744,363160,0.748875,8320.1,34689.7,1.3397,152.928,1.63771,264691
43.8,-0.00109626,514968,0.842125,-0.0275517,956374,1398.18,620692,800.022,363163,0.745893,8287.26,34736.8,1.33683,152.689,1.63503,264382
43.9,-0.00103907,514968,0.838764,-0.0284958,956319,1392.51,620692,799.294,363167,0.742923,8254.54,34783.6,1.33396,152.448,1.63236,264074
44,-0.000975945,514968,0.835417,-0.0294535,956264,1386.87,620692,798.56,363170,0.739965,8221.94,34830.2,1.33108,152.206,1.62971,263768
44.1,-0.000907452,514968,0.832083,-0.0304241,956209,1381.24,620692,797.819,363174,0.737019,8189.46,34876.7,1.3282,151.962,1.62707,263463
44.2,-0.000838766,514968,0.828763,-0.031406,956154,1375.65,620692,797.073,363177,0.734084,8157.11,34922.9,1.32531,151.716,1.62444,263160
44.3,-0.00077121,514968,0.825456,-0.0323986,956100,1370.07,620692,796.32,363181,0.731161,8124.88,34968.9,1.32242,151.469,1.62182,262858
44.4,-0.000703879,514968,0.822162,-0.0334016,956046,1364.52,620692,795.562,363184,0.72825,8092.77,35014.7,1.31952,151.221,1.61921,262558
44.5,-0.000638205,514968,0.818881,-0.034414,955992,1358.99,620692,794.798,363187,0.725351,8060.79,35060.2,1.31662,150.971,1.61662,262259
44.6,-0.000575739,514968,0.815613,-0.0354352,955939,1353.48,620692,794.028,363191,0.722463,8028.93,35105.6,1.31371,150.719,1.61403,261961
44.7,-0.000518151,514968,0.812358,-0.0364641,955885,1348,620692,793.253,363194,0.719586,7997.18,35150.8,1.3108,150.466,1.61146,261665
44.8,-0.000467224,514968,0.809116,-0.0375,955832,1342.53,620692,792.471,363198,0.716721,7965.56,35195.8,1.30788,150.212,1.6089,261370
44.9,-0.000424861,514968,0.805887,-0.0385418,955779,1337.09,620692,791.685,363201,0.713868,7934.06,35240.5,1.30496,149.956,1.60635,261077
45,-0.000393081,514968,0.80267,-0.0395887,955726,1331.68,620692,790.892,363204,0.711026,7902.68,35285.1,1.30203,149.699,1.60381,260785
45.1,-0.000361134,514968,0.799467,-0.0406385,955674,1326.28,620692,790.095,363208,0.708195,7871.43,35329.5,1.2991,149.441,1.60128,260495
45.2,-0.000329712,514968,0.796276,-0.0416902,955621,1320.91,620692,789.291,363211,0.705375,7840.29,35373.6,1.29617,149.182,1.59876,260206
45.3,-0.000305941,514968,0.793098,-0.0427429,955569,1315.56,620692,788.483,363214,0.702566,7809.27,35417.6,1.29323,148.921,1.59626,259918
45.4,-0.000290757,514968,0.789932,-0.0437955,955517,1310.23,620692,787.669,363217,0.699769,7778.38,35461.4,1.29028,148.659,1.59376,259632
45.5,-0.000285114,514968,0.786779,-0.0448467,955466,1304.92,620692,786.85,363221,0.696983,7747.6,35504.9,1.28734,148.395,1.59128,259347
45.6,-0.000289983,514968,0.783638,-0.045895,955414,1299.64,620692,786.026,363224,0.694207,7716.94,35548.3,1.28439,148.131,1.58881,259063
45.7,-0.000306353,514968,0.78051,-0.0469392,955363,1294.37,620692,785.197,363227,0.691442,7686.41,35591.5,1.28144,147.865,1.58634,258781
45.8,-0.00033523,514968,0.777394,-0.0479779,955312,1289.13,620692,784.362,363230,0.688689,7655.99,35634.4,1.27848,147.598,1.58389,258500
45.9,-0.000377638,514968,0.77429,-0.0490095,955261,1283.91,620692,783.523,363234,0.685946,7625.69,35677.2,1.27552,147.33,1.58145,258220
46,-0.000419831,514968,0.771198,-0.0500317,955210,1278.71,620692,782.679,363237,0.683214,7595.51,35719.8,1.27256,147.06,1.57902,257942
46.1,-0.000461246,514968,0.768119,-0.0510429,955160,1273.53,620692,781.83,363240,0.680493,7565.44,35762.2,1.26959,146.79,1.5766,257665
46.2,-0.000508316,514968,0.765053,-0.0520418,955110,1268.38,620692,780.976,363243,0.677782,7535.5,35804.4,1.26662,146.518,1.57419,257390
46.3,-0.000560369,514968,0.761998,-0.0530267,955060,1263.24,620692,780.117,363246,0.675082,7505.67,35846.4,1.26365,146.246,1.5718,257115
46.4,-0.000616635,514968,0.758955,-0.0539957,955010,1258.13,620692,779.254,363249,0.672393,7475.96,35888.2,1.26068,145.972,1.56941,256843
46.5,-0.000676247,514968,0.755925,-0.054947,954960,1253.03,620692,778.385,363253,0.669714,7446.37,35929.9,1.2577,145.697,1.56703,256571
46.6,-0.000738247,514968,0.752907,-0.0558788,954911,1247.96,620692,777.513,363256,0.667046,7416.89,35971.3,1.25473,145.422,1.56466,256301
46.7,-0.000801577,514968,0.7499,-0.0567891,954862,1242.91,620692,776.636,363259,0.664389,7387.53,36012.5,1.25174,145.145,1.56231,256031
46.8,-0.000865086,514968,0.746906,-0.0576758,954813,1237.88,620692,775.754,363262,0.661742,7358.28,36053.6,1.24876,144.867,1.55996,255764
46.9,-0.000928592,514968,0.743924,-0.0585365,954764,1232.87,620693,774.868,363265,0.659105,7329.15,36094.5,1.24578,144.588,1.55763,255497
47,-0.000990855,514968,0.740953,-0.0593691,954715,1227.88,620693,773.977,363268,0.656479,7300.14,36135.2,1.24279,144.309,1.5553,255232
47.1,-0.00105006,514968,0.737994,-0.0601715,954667,1222.91,620693,773.082,363271,0.653863,7271.24,36175.7,1.2398,144.028,1.55298,254968
47.2,-0.0011048,514968,0.735048,-0.0609414,954619,1217.96,620693,772.183,363274,0.651258,7242.45,36216,1.23681,143.746,1.55068,254705
47.3,-0.00115358,514968,0.732113,-0.0616767,954571,1213.03,620693,771.28,363277,0.648663,7213.78,36256.1,1.23382,143.464,1.54838,254444
47.4,-0.00119482,514968,0.72919,-0.062375,954523,1208.12,620693,770.372,363280,0.646078,7185.22,36296.1,1.23082,143.181,1.5461,254183
47.5,-0.00122684,514968,0.726278,-0.0630337,954476,1203.23,620693,769.46,363283,0.643504,7156.78,36335.8,1.22783,142.897,1.54382,253924
47.6,-0.0012479,514968,0.723379,-0.0636505,954428,1198.36,620693,768.545,363286,0.64094,7128.45,36375.4,1.22483,142.612,1.54156,253667
47.7,-0.00125615,514968,0.720491,-0.0642229,954381,1193.51,620693,767.625,363289,0.638386,7100.23,36414.8,1.22183,142.326,1.5393,253410
47.8,-0.00127117,514968,0.717615,-0.0647555,954334,1188.68,620693,766.701,363292,0.635843,7072.12,36454.1,1.21883,142.039,1.53706,253155
47.9,-0.00129209,514968,0.71475,-0.0652462,954287,1183.87,620693,765.773,363295,0.633309,7044.13,36493.1,1.21583,141.752,1.53482,252901
48,-0.00130877,514968,0.711896,-0.0656895,954241,1179.08,620693,764.842,363298,0.630785,7016.24,36532,1.21283,141.463,1.53259,252648
48.1,-0.00132112,514968,0.709054,-0.0660835,954194,1174.31,620693,763.906,363301,0.628272,6988.47,36570.7,1.20983,141.174,1.53038,252396
48.2,-0.00132907,514968,0.706223,-0.066426,954148,1169.56,620693,762.967,363304,0.625768,6960.81,36609.2,1.20682,140.885,1.52817,252145
48.3,-0.00133254,514968,0.703403,-0.066715,954102,1164.83,620693,762.024,363307,0.623275,6933.26,36647.5,1.20382,140.594,1.52597,251896
48.4,-0.00133151,514968,0.700595,-0.0669485,954056,1160.12,620693,761.077,363310,0.620791,6905.82,36685.7,1.20082,140.303,1.52379,251648
48.5,-0.00132598,514968,0.697798,-0.0671243,954011,1155.42,620693,760.127,363312,0.618318,6878.49,36723.6,1.19781,140.011,1.52161,251401
48.6,-0.00131596,514968,0.695012,-0.0672404,953965,1150.75,620693,759.173,363315,0.615854,6851.27,36761.4,1.19481,139.719,1.51944,251155
48.7,-0.00130149,514968,0.692237,-0.0672946,953920,1146.1,620693,758.215,363318,0.6134,6824.15,36799.1,1.1918,139.425,1.51728,250910
48.8,-0.00128706,514968,0.689473,-0.0673516,953875,1141.46,620693,757.254,363321,0.610956,6797.15,36836.5,1.18879,139.131,1.51513,250667
48.9,-0.00127273,514968,0.68672,-0.0674088,953830,1136.84,620693,756.29,363324,0.608522,6770.25,36873.8,1.18579,138.837,1.51299,250424
49,-0.00125704,514968,0.683979,-0.0674405,953785,1132.25,620693,755.322,363327,0.606097,6743.47,36910.9,1.18278,138.542,1.51086,250183
49.1,-0.00124057,514968,0.681248,-0.0674509,953741,1127.67,620693,754.35,363329,0.603682,6716.79,36947.9,1.17977,138.246,1.50874,249943
49.2,-0.00122389,514968,0.678528,-0.0674444,953697,1123.11,620693,753.376,363332,0.601277,6690.21,36984.7,1.17677,137.95,1.50663,249704
49.3,-0.00120765,514968,0.675819,-0.0674257,953652,1118.57,620693,752.398,363335,0.598881,6663.74,37021.3,1.17376,137.653,1.50452,249466
49.4,-0.00119255,514968,0.673121,-0.0673999,953609,1114.04,620693,751.417,363338,0.596495,6637.38,37057.7,1.17076,137.355,1.50243,249229
49.5,-0.00117931,514968,0.670434,-0.0673725,953565,1109.54,620693,750.432,363341,0.594118,6611.13,37094,1.16775,137.057,1.50035,248994
49.6,-0.00116873,514968,0.667757,-0.0673492,953521,1105.05,620693,749.445,363343,0.591751,6584.98,37130.1,1.16475,136.759,1.49827,248760
49.7,-0.00116164,514968,0.665092,-0.0673362,953478,1100.59,620693,748.454,363346,0.589393,6558.94,37166,1.16174,136.46,1.4962,248526
49.8,-0.00115239,514968,0.662437,-0.0672869,953435,1096.14,620693,747.461,363349,0.587045,6533,37201.8,1.15874,136.16,1.49415,248294
49.9,-0.00114226,514968,0.659792,-0.0672109,953391,1091.71,620693,746.464,363352,0.584706,6507.16,37237.4,1.15573,135.86,1.4921,248063
50,-0.00113433,514968,0.657158,-0.0671325,953349,1087.29,620693,745.464,363354,0.582376,6481.43,37272.8,1.15273,135.559,1.49006,247833
50.1,-0.00112901,514968,0.654535,-0.0670544,953306,1082.9,620693,744.462,363357,0.580055,6455.8,37308.1,1.14973,135.258,1.48803,247604
50.2,-0.00112676,514968,0.651922,-0.0669792,953263,1078.52,620693,743.456,363360,0.577744,6430.28,37343.2,1.14673,134.957,1.48601,247376
50.3,-0.00112802,514968,0.64932,-0.0669097,953221,1074.16,620693,742.448,363362,0.575442,6404.86,37378.1,1.14373,134.655,1.484,247150
50.4,-0.00113327,514968,0.646728,-0.066849,953179,1069.82,620693,741.436,363365,0.57315,6379.54,37412.9,1.14073,134.353,1.48199,246924
50.5,-0.00114299,514968,0.644147,-0.0667997,953137,1065.5,620693,740.422,363368,0.570866,6354.32,37447.5,1.13773,134.05,1.48,246700
50.6,-0.00115767,514968,0.641576,-0.0667651,953095,1061.2,620693,739.405,363370,0.568591,6329.21,37482,1.13473,133.747,1.47801,246476
50.7,-0.00117781,514968,0.639015,-0.0667481,953053,1056.91,620693,738.386,363373,0.566326,6304.19,37516.3,1.13174,133.444,1.47604,246254
50.8,-0.00119599,514968,0.636465,-0.0667159,953012,1052.64,620693,737.364,363376,0.56407,6279.28,37550.5,1.12874,133.14,1.47407,246033
50.9,-0.00121348,514968,0.633925,-0.066675,952971,1048.39,620693,736.339,363378,0.561822,6254.47,37584.4,1.12575,132.835,1.47211,245812
51,-0.00123318,514968,0.631395,-0.0666393,952930,1044.15,620693,735.312,363381,0.559584,6229.76,37618.3,1.12276,132.531,1.47016,245593
51.1,-0.00125493,514968,0.628875,-0.0666089,952889,1039.93,620693,734.282,363383,0.557354,6205.15,37651.9,1.11977,132.226,1.46821,245375
51.2,-0.00127856,514968,0.626365,-0.0665839,952848,1035.73,620693,733.249,363386,0.555134,6180.63,37685.4,1.11678,131.921,1.46628,245158
51.3,-0.00130387,514968,0.623865,-0.066564,952807,1031.55,620693,732.215,363389,0.552922,6156.22,37718.8,1.11379,131.615,1.46435,244942
51.4,-0.00133063,514968,0.621375,-0.066549,952767,1027.38,620693,731.177,363391,0.550719,6131.91,37752,1.11081,131.309,1.46244,244727
51.5,-0.00135858,514968,0.618896,-0.0665387,952727,1023.23,620693,730.137,363394,0.548525,6107.69,37785,1.10782,131.003,1.46053,244513
51.6,-0.00138742,514968,0.616426,-0.0665323,952686,1019.1,620693,729.095,363396,0.54634,6083.57,37817.9,1.10484,130.697,1.45863,244300
51.7,-0.00141684,514968,0.613966,-0.0665294,952647,1014.99,620694,728.051,363399,0.544163,6059.55,37850.7,1.10186,130.39,1.45674,244088
51.8,-0.00144593,514968,0.611515,-0.0665329,952607,1010.89,620694,727.004,363401,0.541995,6035.63,37883.2,1.09888,130.083,1.45485,243877
51.9,-0.00147439,514968,0.609075,-0.0665414,952567,1006.81,620694,725.955,363404,0.539836,6011.8,37915.7,1.09591,129.776,1.45298,243667
52,-0.00150198,514968,0.606644,-0.066553,952528,1002.74,620694,724.904,363406,0.537685,5988.07,37947.9,1.09293,129.469,1.45111,243458
52.1,-0.00152822,514968,0.604223,-0.0665668,952488,998.692,620694,723.851,363409,0.535543,5964.44,37980.1,1.08996,129.161,1.44925,243250
52.2,-0.00155258,514968,0.601811,-0.0665819,952449,994.66,620694,722.795,363411,0.533409,5940.9,38012.1,1.08699,128.853,1.4474,243043
52.3,-0.00157455,514968,0.59941,-0.0665973,952410,990.645,620694,721.737,363414,0.531284,5917.46,38043.9,1.08403,128.545,1.44556,242837
52.4,-0.00159353,514968,0.597017,-0.066612,952372,986.646,620694,720.678,363416,0.529167,5894.11,38075.6,1.08106,128.237,1.44372,242632
52.5,-0.00160893,514968,0.594634,-0.0666247,952333,982.663,620694,719.616,363419,0.527059,5870.86,38107.1,1.0781,127.929,1.4419,242429
52.6,-0.00162012,514968,0.592261,-0.0666341,952294,978.697,620694,718.552,363421,0.524959,5847.7,38138.5,1.07514,127.62,1.44008,242226
52.7,-0.00162643,514968,0.589897,-0.0666387,952256,974.747,620694,717.486,363423,0.522867,5824.64,38169.7,1.07218,127.312,1.43827,242024
52.8,-0.00163419,514968,0.587542,-0.0666533,952218,970.813,620694,716.419,363426,0.520784,5801.66,38200.8,1.06923,127.003,1.43646,241822
52.9,-0.0016415,514968,0.585196,-0.0666734,952180,966.895,620694,715.349,363428,0.518709,5778.79,38231.7,1.06627,126.694,1.43467,241622
53,-0.00164585,514968,0.58286,-0.0666933,952142,962.993,620694,714.278,363431,0.516642,5756,38262.5,1.06332,126.385,1.43288,241423
53.1,-0.00164705,514968,0.580534,-0.0667126,952105,959.107,620694,713.204,363433,0.514583,5733.31,38293.2,1.06038,126.076,1.4311,241225
53.2,-0.00164491,514968,0.578216,-0.0667307,952067,955.236,620694,712.129,363435,0.512533,5710.71,38323.7,1.05743,125.767,1.42933,241028
53.3,-0.00163923,514968,0.575908,-0.0667472,952030,951.382,620694,711.052,363438,0.51049,5688.2,38354,1.05449,125.457,1.42757,240832
53.4,-0.00162985,514968,0.573608,-0.0667614,951992,947.543,620694,709.973,363440,0.508456,5665.78,38384.2,1.05155,125.148,1.42581,240636
53.5,-0.00161657,514968,0.571318,-0.0667729,951955,943.72,620694,708.893,363442,0.506429,5643.45,38414.3,1.04862,124.838,1.42406,240442
53.6,-0.00159922,514968,0.569037,-0.0667809,951919,939.912,620694,707.811,363445,0.504411,5621.22,38444.2,1.04568,124.529,1.42232,240248
53.7,-0.00157762,514968,0.566765,-0.0667849,951882,936.12,620694,706.727,363447,0.5024,5599.07,38474,1.04275,124.219,1.42059,240056
53.8,-0.00155737,514968,0.564502,-0.0667929,951845,932.344,620694,705.642,363449,0.500398,5577.01,38503.7,1.03983,123.91,1.41886,239864
53.9,-0.00153711,514968,0.562248,-0.0668024,951809,928.582,620694,704.555,363452,0.498403,5555.05,38533.2,1.0369,123.6,1.41714,239673
54,-0.00151539,514968,0.560003,-0.0668107,951772,924.836,620694,703.466,363454,0.496416,5533.17,38562.6,1.03398,123.29,1.41543,239484
54.1,-0.00149254,514968,0.557766,-0.0668179,951736,921.106,620694,702.376,363456,0.494437,5511.38,38591.8,1.03107,122.981,1.41373,239295
54.2,-0.00146889,514968,0.555539,-0.066824,951700,917.39,620694,701.284,363459,0.492466,5489.68,38620.9,1.02815,122.671,1.41204,239107
54.3,-0.00144483,514968,0.553321,-0.0668289,951665,913.689,620694,700.191,363461,0.490503,5468.07,38649.8,1.02524,122.361,1.41035,238920
54.4,-0.00142076,514968,0.551111,-0.0668328,951629,910.004,620694,699.097,363463,0.488548,5446.54,38678.6,1.02233,122.051,1.40867,238733
54.5,-0.00139712,514968,0.548911,-0.0668356,951593,906.334,620694,698.001,363465,0.4866,5425.11,38707.3,1.01943,121.742,1.40699,238548
54.6,-0.0013744,514968,0.546719,-0.0668375,951558,902.678,620694,696.903,363468,0.48466,5403.75,38735.8,1.01653,121.432,1.40533,238364
54.7,-0.00135308,514968,0.544536,-0.0668386,951523,899.037,620694,695.805,363470,0.482728,5382.49,38764.2,1.01363,121.122,1.40367,238180
54.8,-0.00133113,514968,0.542361,-0.0668387,951488,895.411,620694,694.705,363472,0.480803,5361.31,38792.5,1.01074,120.813,1.40202,237998
54.9,-0.00130973,514968,0.540196,-0.066838,951453,891.8,620694,693.603,363474,0.478886,5340.22,38820.7,1.00785,120.503,1.40037,237816
55,-0.00128999,514968,0.538039,-0.0668367,951418,888.204,620694,692.501,363477,0.476977,5319.21,38848.6,1.00496,120.194,1.39874,237635
55.1,-0.00127233,514968,0.535891,-0.0668349,951383,884.622,620694,691.397,363479,0.475075,5298.29,38876.5,1.00208,119.884,1.39711,237455
55.2,-0.00125719,514968,0.533751,-0.0668329,951349,881.055,620694,690.292,363481,0.473181,5277.46,38904.2,0.999196,119.575,1.39548,237276
55.3,-0.00124504,514968,0.53162,-0.0668306,951314,877.502,620694,689.185,363483,0.471295,5256.7,38931.8,0.99632,119.266,1.39387,237097
55.4,-0.00123634,514968,0.529497,-0.0668284,951280,873.964,620694,688.078,363485,0.469416,5236.04,38959.3,0.993448,118.957,1.39226,236920
55.5,-0.0012316,514968,0.527383,-0.0668265,951246,870.44,620694,686.969,363488,0.467544,5215.45,38986.6,0.99058,118.648,1.39066,236743
55.6,-0.00123132,514968,0.525278,-0.066825,951212,866.93,620694,685.859,363490,0.46568,5194.95,39013.8,0.987715,118.339,1.38906,236567
55.7,-0.00123604,514968,0.523181,-0.0668241,951178,863.435,620694,684.748,363492,0.463824,5174.53,39040.9,0.984855,118.03,1.38748,236392
55.8,-0.00123876,514968,0.521093,-0.0668215,951145,859.954,620694,683.637,363494,0.461975,5154.2,39067.9,0.981998,117.721,1.38589,236218
55.9,-0.00124207,514968,0.519013,-0.0668182,951111,856.487,620694,682.524,363496,0.460133,5133.95,39094.7,0.979145,117.413,1.38432,236045
56,-0.00124796,514968,0.516941,-0.0668148,951078,853.034,620694,681.41,363498,0.458299,5113.77,39121.4,0.976296,117.104,1.38275,235873
56.1,-0.00125644,514968,0.514878,-0.0668114,951045,849.596,620694,680.295,363500,0.456472,5093.69,39147.9,0.973451,116.796,1.3812,235701
56.2,-0.00126751,514968,0.512823,-0.0668083,951011,846.171,620694,679.179,363502,0.454652,5073.68,39174.3,0.970611,116.488,1.37964,235530
56.3,-0.00128113,514968,0.510776,-0.0668054,950978,842.76,620694,678.062,363505,0.45284,5053.75,39200.6,0.967774,116.18,1.3781,235360
56.4,-0.00129729,514968,0.508737,-0.0668028,950946,839.363,620694,676.944,363507,0.451035,5033.91,39226.8,0.964941,115.872,1.37656,235191
