Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.9,0.000181003,526489,11.4871,4.56608e-08,972725,1810.94,101550,1222.26,434215,12.165,12313.6,30773.6,17.0954,165.768,5.34604,2.33736e+06
36,0.00016281,526489,11.4413,3.24697e-08,972662,1804,101550,1222.99,434220,12.1166,12278.6,30848.7,17.0814,165.837,5.33017,2.33428e+06
36.1,0.000142359,526489,11.3956,1.73604e-08,972599,1797.08,101550,1223.69,434226,12.0684,12243.4,30923.6,17.067,165.902,5.31435,2.3312e+06
36.2,0.000118999,526489,11.3501,1.48081e-11,972536,1790.16,101550,1224.36,434231,12.0203,12207.9,30998.1,17.0524,165.963,5.29859,2.32813e+06
36.3,9.93934e-05,526489,11.3048,-1.68017e-08,972473,1783.26,101550,1225,434236,11.9725,12172.2,31072.3,17.0375,166.021,5.28289,2.32506e+06
36.4,8.23787e-05,526489,11.2597,-3.36227e-08,972411,1776.37,101550,1225.61,434241,11.9248,12136.2,31146.2,17.0222,166.074,5.26724,2.322e+06
36.5,6.49075e-05,526489,11.2147,-5.1775e-08,972349,1769.5,101550,1226.19,434246,11.8774,12100,31219.8,17.0066,166.123,5.25164,2.31894e+06
36.6,4.67905e-05,526489,11.17,-7.13813e-08,972287,1762.64,101550,1226.74,434251,11.8301,12063.6,31293.1,16.9908,166.169,5.2361,2.31589e+06
36.7,2.78381e-05,526489,11.1254,-9.25645e-08,972226,1755.8,101550,1227.27,434256,11.783,12027,31366.1,16.9746,166.21,5.22062,2.31283e+06
36.8,7.86079e-06,526489,11.081,-1.15447e-07,972165,1748.98,101551,1227.76,434261,11.7361,11990.2,31438.7,16.9581,166.248,5.20519,2.30979e+06
36.9,-1.3331e-05,526489,11.0367,-1.40153e-07,972104,1742.17,101551,1228.23,434266,11.6894,11953.2,31511.1,16.9414,166.281,5.18982,2.30675e+06
37,-3.59267e-05,526489,10.9927,-1.66804e-07,972043,1735.38,101551,1228.67,434271,11.6429,11916.1,31583.2,16.9243,166.31,5.17449,2.30371e+06
37.1,-5.49523e-05,526489,10.9488,-1.93342e-07,971982,1728.61,101551,1229.08,434276,11.5965,11878.8,31654.9,16.907,166.336,5.15923,2.30068e+06
37.2,-7.27287e-05,526489,10.9051,-2.20792e-07,971922,1721.85,101551,1229.46,434281,11.5503,11841.4,31726.4,16.8894,166.358,5.14401,2.29765e+06
37.3,-8.99936e-05,526489,10.8615,-2.49506e-07,971862,1715.11,101551,1229.81,434286,11.5044,11803.8,31797.6,16.8715,166.376,5.12885,2.29462e+06
37.4,-0.00010668,526489,10.8182,-2.79499e-07,971802,1708.39,101551,1230.14,434291,11.4586,11766.1,31868.4,16.8534,166.39,5.11375,2.2916e+06
37.5,-0.00012272,526489,10.775,-3.10786e-07,971743,1701.68,101551,1230.44,434296,11.413,11728.2,31939,16.835,166.4,5.09869,2.28858e+06
37.6,-0.000138048,526489,10.732,-3.43382e-07,971683,1695,101551,1230.72,434300,11.3675,11690.3,32009.3,16.8163,166.406,5.08369,2.28557e+06
37.7,-0.000152596,526489,10.6891,-3.773e-07,971624,1688.34,101551,1230.96,434305,11.3223,11652.3,32079.2,16.7973,166.408,5.06874,2.28256e+06
37.8,-0.000166295,526489,10.6465,-4.12554e-07,971566,1681.69,101551,1231.19,434310,11.2772,11614.1,32148.9,16.7781,166.407,5.05385,2.27956e+06
37.9,-0.000178544,526489,10.604,-4.48919e-07,971507,1675.07,101551,1231.38,434315,11.2323,11575.9,32218.3,16.7586,166.402,5.03901,2.27656e+06
38,-0.00018962,526489,10.5616,-4.86563e-07,971449,1668.46,101551,1231.55,434320,11.1876,11537.5,32287.4,16.7389,166.393,5.02422,2.27356e+06
38.1,-0.000199432,526489,10.5195,-5.2549e-07,971391,1661.88,101551,1231.7,434325,11.1431,11499.1,32356.2,16.719,166.38,5.00948,2.27057e+06
38.2,-0.000207891,526489,10.4775,-5.65706e-07,971333,1655.31,101551,1231.82,434330,11.0987,11460.6,32424.7,16.6987,166.363,4.99479,2.26758e+06
38.3,-0.00021491,526489,10.4356,-6.07214e-07,971275,1648.76,101551,1231.91,434334,11.0545,11422.1,32492.9,16.6783,166.343,4.98015,2.2646e+06
38.4,-0.000220399,526489,10.394,-6.5002e-07,971218,1642.24,101551,1231.98,434339,11.0105,11383.5,32560.8,16.6576,166.319,4.96557,2.26162e+06
38.5,-0.000224268,526489,10.3525,-6.94128e-07,971161,1635.73,101551,1232.03,434344,10.9667,11344.8,32628.4,16.6367,166.292,4.95104,2.25865e+06
38.6,-0.000226891,526489,10.3112,-7.39734e-07,971104,1629.25,101551,1232.05,434349,10.923,11306.1,32695.7,16.6155,166.26,4.93656,2.25568e+06
38.7,-0.00023051,526489,10.27,-7.8781e-07,971047,1622.79,101551,1232.05,434354,10.8795,11267.4,32762.8,16.5941,166.225,4.92213,2.25271e+06
38.8,-0.000233129,526489,10.229,-8.37571e-07,970991,1616.34,101551,1232.02,434358,10.8362,11228.6,32829.5,16.5725,166.187,4.90775,2.24975e+06
38.9,-0.000234712,526489,10.1882,-8.89041e-07,970935,1609.92,101551,1231.98,434363,10.7931,11189.7,32896,16.5506,166.145,4.89342,2.24679e+06
39,-0.000235224,526489,10.1475,-9.42249e-07,970879,1603.52,101551,1231.9,434368,10.7501,11150.8,32962.2,16.5285,166.099,4.87914,2.24384e+06
39.1,-0.000234627,526489,10.107,-9.97219e-07,970823,1597.14,101551,1231.81,434372,10.7073,11112,33028.1,16.5062,166.05,4.86491,2.24089e+06
39.2,-0.000232886,526489,10.0666,-1.05398e-06,970767,1590.78,101551,1231.69,434377,10.6647,11073.1,33093.7,16.4837,165.997,4.85073,2.23794e+06
39.3,-0.000229965,526489,10.0265,-1.11256e-06,970712,1584.44,101551,1231.55,434382,10.6222,11034.2,33159,16.461,165.941,4.8366,2.235e+06
39.4,-0.000225828,526489,9.98643,-1.17298e-06,970657,1578.13,101551,1231.39,434386,10.5799,10995.3,33224,16.4381,165.881,4.82252,2.23206e+06
39.5,-0.000220437,526489,9.94657,-1.23527e-06,970602,1571.83,101551,1231.2,434391,10.5378,10956.4,33288.8,16.415,165.818,4.80849,2.22913e+06
39.6,-0.000213758,526489,9.90686,-1.29945e-06,970548,1565.56,101551,1231,434396,10.4959,10917.5,33353.3,16.3916,165.751,4.79451,2.2262e+06
39.7,-0.000205755,526489,9.86731,-1.36556e-06,970493,1559.32,101551,1230.77,434400,10.4541,10878.7,33417.5,16.3681,165.681,4.78057,2.22327e+06
39.8,-0.000198093,526489,9.82792,-1.43426e-06,970439,1553.09,101551,1230.52,434405,10.4125,10839.8,33481.4,16.3444,165.608,4.76669,2.22035e+06
39.9,-0.000192846,526489,9.78869,-1.50638e-06,970385,1546.88,101551,1230.25,434409,10.371,10801,33545.1,16.3204,165.531,4.75285,2.21743e+06
40,-0.00018744,526489,9.74962,-1.58099e-06,970332,1540.7,101551,1229.95,434414,10.3297,10762.1,33608.5,16.2963,165.451,4.73907,2.21452e+06
40.1,-0.000181933,526489,9.7107,-1.65814e-06,970278,1534.54,101551,1229.64,434418,10.2886,10723.3,33671.6,16.272,165.368,4.72533,2.21161e+06
40.2,-0.000176388,526489,9.67193,-1.73791e-06,970225,1528.39,101551,1229.31,434423,10.2476,10684.5,33734.4,16.2475,165.281,4.71164,2.20871e+06
40.3,-0.000170864,526489,9.63333,-1.82034e-06,970172,1522.28,101551,1228.95,434428,10.2068,10645.8,33796.9,16.2228,165.191,4.69799,2.2058e+06
40.4,-0.000165422,526489,9.59487,-1.90552e-06,970119,1516.18,101551,1228.58,434432,10.1662,10607,33859.2,16.1979,165.098,4.6844,2.20291e+06
40.5,-0.000160123,526489,9.55657,-1.9935e-06,970066,1510.11,101551,1228.19,434436,10.1257,10568.4,33921.2,16.1729,165.001,4.67085,2.20001e+06
40.6,-0.000155027,526489,9.51842,-2.08434e-06,970014,1504.06,101551,1227.77,434441,10.0854,10529.8,33983,16.1477,164.902,4.65735,2.19713e+06
40.7,-0.000150195,526489,9.48042,-2.1781e-06,969962,1498.03,101551,1227.34,434445,10.0452,10491.2,34044.4,16.1223,164.799,4.64389,2.19424e+06
40.8,-0.000145687,526489,9.44258,-2.27486e-06,969910,1492.03,101552,1226.89,434450,10.0053,10452.8,34105.6,16.0968,164.693,4.63049,2.19136e+06
40.9,-0.000141564,526489,9.40488,-2.37467e-06,969858,1486.04,101552,1226.42,434454,9.96542,10414.4,34166.6,16.071,164.584,4.61713,2.18848e+06
41,-0.000137391,526489,9.36734,-2.47736e-06,969807,1480.08,101552,1225.93,434459,9.92574,10376,34227.2,16.0451,164.472,4.60381,2.18561e+06
41.1,-0.000133124,526489,9.32995,-2.58297e-06,969755,1474.14,101552,1225.42,434463,9.88622,10337.6,34287.6,16.0191,164.357,4.59055,2.18274e+06
41.2,-0.000129126,526489,9.29271,-2.69169e-06,969704,1468.22,101552,1224.89,434467,9.84685,10299.3,34347.8,15.9929,164.239,4.57733,2.17988e+06
41.3,-0.000125425,526489,9.25561,-2.80357e-06,969653,1462.32,101552,1224.34,434472,9.80765,10261,34407.6,15.9665,164.118,4.56415,2.17702e+06
41.4,-0.000122044,526489,9.21867,-2.91865e-06,969603,1456.45,101552,1223.78,434476,9.7686,10222.8,34467.2,15.9399,163.994,4.55102,2.17416e+06
41.5,-0.000119005,526489,9.18187,-3.037e-06,969552,1450.6,101552,1223.19,434480,9.7297,10184.7,34526.6,15.9132,163.867,4.53794,2.17131e+06
41.6,-0.00011633,526489,9.14522,-3.15864e-06,969502,1444.77,101552,1222.59,434485,9.69096,10146.6,34585.7,15.8864,163.737,4.5249,2.16846e+06
41.7,-0.000114037,526489,9.10871,-3.28363e-06,969452,1438.96,101552,1221.97,434489,9.65238,10108.6,34644.5,15.8594,163.604,4.51191,2.16561e+06
41.8,-0.000112144,526489,9.07235,-3.41202e-06,969402,1433.17,101552,1221.34,434493,9.61394,10070.7,34703.1,15.8323,163.469,4.49896,2.16277e+06
41.9,-0.000110667,526489,9.03614,-3.54384e-06,969352,1427.41,101552,1220.68,434497,9.57566,10032.9,34761.4,15.805,163.33,4.48606,2.15994e+06
42,-0.000109622,526489,9.00007,-3.67915e-06,969303,1421.66,101552,1220.01,434502,9.53753,9995.1,34819.5,15.7776,163.189,4.47321,2.1571e+06
42.1,-0.000109019,526489,8.96414,-3.81798e-06,969254,1415.94,101552,1219.33,434506,9.49956,9957.44,34877.3,15.75,163.045,4.46039,2.15427e+06
42.2,-0.000108872,526489,8.92836,-3.96038e-06,969205,1410.25,101552,1218.62,434510,9.46173,9919.88,34934.8,15.7223,162.898,4.44763,2.15145e+06
42.3,-0.00010919,526489,8.89272,-4.10639e-06,969156,1404.57,101552,1217.9,434514,9.42405,9882.4,34992.1,15.6945,162.749,4.4349,2.14863e+06
42.4,-0.00010998,526489,8.85722,-4.25606e-06,969107,1398.92,101552,1217.16,434518,9.38652,9845.03,35049.1,15.6665,162.597,4.42222,2.14581e+06
42.5,-0.000111249,526489,8.82187,-4.40943e-06,969059,1393.29,101552,1216.41,434523,9.34915,9807.75,35105.9,15.6384,162.442,4.40959,2.143e+06
42.6,-0.000113003,526489,8.78665,-4.56652e-06,969011,1387.68,101552,1215.64,434527,9.31192,9770.59,35162.5,15.6102,162.284,4.397,2.14019e+06
42.7,-0.000115244,526489,8.75158,-4.7274e-06,968962,1382.1,101552,1214.86,434531,9.27483,9733.53,35218.7,15.5819,162.124,4.38445,2.13738e+06
42.8,-0.000117975,526489,8.71664,-4.89209e-06,968915,1376.53,101552,1214.06,434535,9.2379,9696.59,35274.8,15.5534,161.962,4.37194,2.13458e+06
42.9,-0.000121107,526489,8.68184,-5.06059e-06,968867,1370.99,101552,1213.25,434539,9.20111,9659.74,35330.6,15.5249,161.796,4.35948,2.13178e+06
43,-0.000124172,526489,8.64719,-5.23272e-06,968820,1365.47,101552,1212.41,434543,9.16447,9622.9,35386.1,15.4962,161.629,4.34706,2.12899e+06
43.1,-0.000127602,526489,8.61267,-5.40872e-06,968772,1359.97,101552,1211.57,434547,9.12797,9586.15,35441.4,15.4673,161.458,4.33469,2.1262e+06
43.2,-0.000131381,526489,8.57829,-5.58863e-06,968725,1354.49,101552,1210.7,434551,9.09162,9549.51,35496.5,15.4384,161.286,4.32236,2.12341e+06
43.3,-0.000135495,526489,8.54405,-5.77248e-06,968678,1349.03,101552,1209.83,434555,9.05542,9512.97,35551.3,15.4093,161.11,4.31007,2.12063e+06
43.4,-0.000139923,526489,8.50994,-5.96029e-06,968632,1343.6,101552,1208.94,434559,9.01935,9476.53,35605.8,15.3802,160.933,4.29782,2.11785e+06
43.5,-0.000144648,526489,8.47598,-6.1521e-06,968585,1338.18,101552,1208.03,434563,8.98344,9440.2,35660.2,15.3509,160.753,4.28562,2.11508e+06
43.6,-0.000149646,526489,8.44214,-6.34794e-06,968539,1332.79,101552,1207.11,434567,8.94766,9403.97,35714.2,15.3215,160.571,4.27346,2.11231e+06
43.7,-0.000154893,526489,8.40844,-6.54784e-06,968493,1327.42,101552,1206.18,434571,8.91203,9367.86,35768.1,15.292,160.386,4.26134,2.10954e+06
43.8,-0.000160365,526489,8.37488,-6.75181e-06,968447,1322.07,101552,1205.23,434575,8.87653,9331.85,35821.7,15.2624,160.199,4.24926,2.10678e+06
43.9,-0.000166034,526489,8.34145,-6.9599e-06,968401,1316.74,101552,1204.27,434579,8.84118,9295.96,35875.1,15.2327,160.01,4.23722,2.10402e+06
44,-0.00017187,526489,8.30815,-7.17213e-06,968356,1311.43,101552,1203.29,434583,8.80597,9260.17,35928.2,15.203,159.818,4.22523,2.10127e+06
44.1,-0.000177841,526489,8.27499,-7.38851e-06,968310,1306.15,101552,1202.3,434587,8.7709,9224.5,35981.1,15.1731,159.624,4.21328,2.09852e+06
44.2,-0.000183915,526489,8.24195,-7.60909e-06,968265,1300.88,101552,1201.3,434591,8.73597,9188.95,36033.7,15.1431,159.428,4.20136,2.09577e+06
44.3,-0.000190057,526489,8.20905,-7.83388e-06,968220,1295.64,101552,1200.28,434595,8.70117,9153.52,36086.2,15.1131,159.23,4.18949,2.09303e+06
44.4,-0.00019623,526489,8.17628,-8.0629e-06,968176,1290.42,101552,1199.25,434599,8.66652,9118.2,36138.3,15.0829,159.03,4.17766,2.09029e+06
44.5,-0.000202394,526489,8.14364,-8.29619e-06,968131,1285.22,101552,1198.21,434602,8.632,9083,36190.3,15.0527,158.828,4.16587,2.08755e+06
44.6,-0.00020851,526489,8.11114,-8.53375e-06,968087,1280.04,101552,1197.16,434606,8.59762,9047.92,36242,15.0223,158.623,4.15413,2.08482e+06
44.7,-0.000214533,526489,8.07876,-8.77561e-06,968042,1274.88,101552,1196.09,434610,8.56337,9012.97,36293.5,14.9919,158.416,4.14242,2.08209e+06
44.8,-0.000220421,526489,8.04651,-9.0218e-06,967998,1269.74,101552,1195.01,434614,8.52927,8978.13,36344.8,14.9614,158.208,4.13075,2.07937e+06
44.9,-0.000226543,526489,8.01438,-9.27247e-06,967954,1264.62,101552,1193.92,434618,8.49529,8943.39,36395.8,14.9309,157.997,4.11912,2.07665e+06
45,-0.000232664,526489,7.98239,-9.52759e-06,967911,1259.52,101552,1192.82,434621,8.46146,8908.75,36446.6,14.9002,157.784,4.10754,2.07393e+06
45.1,-0.000238619,526489,7.95053,-9.78713e-06,967867,1254.44,101552,1191.7,434625,8.42775,8874.23,36497.2,14.8695,157.57,4.09599,2.07122e+06
45.2,-0.000244362,526489,7.91879,-1.00511e-05,967824,1249.39,101552,1190.57,434629,8.39418,8839.83,36547.5,14.8387,157.353,4.08448,2.06851e+06
45.3,-0.000249849,526489,7.88718,-1.03195e-05,967781,1244.35,101552,1189.43,434633,8.36075,8805.54,36597.7,14.8078,157.135,4.07301,2.0658e+06
45.4,-0.000255034,526489,7.85569,-1.05925e-05,967738,1239.33,101552,1188.28,434636,8.32744,8771.37,36647.6,14.7768,156.914,4.06158,2.0631e+06
45.5,-0.00025987,526489,7.82434,-1.08699e-05,967695,1234.34,101552,1187.11,434640,8.29427,8737.31,36697.2,14.7458,156.692,4.0502,2.0604e+06
45.6,-0.000264306,526489,7.7931,-1.11518e-05,967652,1229.36,101553,1185.94,434644,8.26124,8703.38,36746.7,14.7147,156.468,4.03885,2.05771e+06
45.7,-0.000268291,526489,7.76199,-1.14383e-05,967610,1224.41,101553,1184.75,434647,8.22833,8669.56,36795.9,14.6835,156.242,4.02754,2.05502e+06
45.8,-0.000271773,526489,7.73101,-1.17293e-05,967568,1219.47,101553,1183.56,434651,8.19555,8635.86,36845,14.6522,156.014,4.01626,2.05233e+06
45.9,-0.000274698,526489,7.70015,-1.20248e-05,967526,1214.55,101553,1182.35,434655,8.1629,8602.27,36893.7,14.6209,155.785,4.00503,2.04965e+06
46,-0.00027701,526489,7.66941,-1.2325e-05,967484,1209.66,101553,1181.13,434658,8.13039,8568.8,36942.3,14.5896,155.553,3.99383,2.04697e+06
46.1,-0.00027865,526489,7.63879,-1.26298e-05,967442,1204.78,101553,1179.9,434662,8.098,8535.45,36990.7,14.5581,155.32,3.98268,2.0443e+06
46.2,-0.000279561,526489,7.6083,-1.29391e-05,967400,1199.92,101553,1178.66,434665,8.06574,8502.22,37038.8,14.5267,155.086,3.97156,2.04162e+06
46.3,-0.000279681,526489,7.57793,-1.32531e-05,967359,1195.08,101553,1177.41,434669,8.03361,8469.1,37086.7,14.4951,154.849,3.96048,2.03896e+06
46.4,-0.000278949,526489,7.54767,-1.35718e-05,967318,1190.27,101553,1176.15,434673,8.0016,8436.09,37134.4,14.4635,154.611,3.94944,2.03629e+06
46.5,-0.000277299,526489,7.51754,-1.3895e-05,967277,1185.47,101553,1174.87,434676,7.96973,8403.2,37181.9,14.4318,154.372,3.93843,2.03363e+06
46.6,-0.000274668,526489,7.48753,-1.4223e-05,967236,1180.69,101553,1173.59,434680,7.93798,8370.42,37229.2,14.4001,154.131,3.92747,2.03097e+06
46.7,-0.000270987,526489,7.45764,-1.45556e-05,967195,1175.92,101553,1172.3,434683,7.90635,8337.76,37276.3,14.3684,153.888,3.91654,2.02832e+06
46.8,-0.000267333,526489,7.42787,-1.48932e-05,967155,1171.18,101553,1171,434687,7.87486,8305.22,37323.1,14.3365,153.644,3.90565,2.02567e+06
46.9,-0.000265108,526489,7.39822,-1.52363e-05,967114,1166.46,101553,1169.69,434690,7.84348,8272.82,37369.8,14.3047,153.398,3.8948,2.02303e+06
47,-0.000262304,526489,7.36869,-1.55843e-05,967074,1161.76,101553,1168.37,434694,7.81224,8240.53,37416.2,14.2727,153.15,3.88398,2.02039e+06
47.1,-0.000258901,526489,7.33927,-1.59373e-05,967034,1157.08,101553,1167.04,434697,7.78111,8208.36,37462.4,14.2408,152.902,3.8732,2.01775e+06
47.2,-0.000254881,526489,7.30998,-1.62952e-05,966994,1152.41,101553,1165.7,434701,7.75011,8176.31,37508.5,14.2088,152.651,3.86246,2.01511e+06
47.3,-0.000250227,526489,7.2808,-1.6658e-05,966954,1147.77,101553,1164.35,434704,7.71924,8144.38,37554.3,14.1767,152.399,3.85175,2.01248e+06
47.4,-0.000244918,526489,7.25173,-1.70259e-05,966915,1143.14,101553,1162.99,434707,7.68849,8112.56,37599.9,14.1446,152.146,3.84108,2.00985e+06
47.5,-0.000238939,526489,7.22279,-1.73988e-05,966875,1138.53,101553,1161.62,434711,7.65785,8080.86,37645.3,14.1125,151.892,3.83045,2.00723e+06
47.6,-0.000232269,526489,7.19395,-1.77767e-05,966836,1133.94,101553,1160.25,434714,7.62735,8049.27,37690.5,14.0803,151.636,3.81985,2.00461e+06
47.7,-0.000224893,526489,7.16524,-1.81597e-05,966797,1129.37,101553,1158.86,434718,7.59696,8017.8,37735.4,14.0481,151.378,3.80929,2.002e+06
47.8,-0.000216791,526489,7.13664,-1.85479e-05,966758,1124.82,101553,1157.47,434721,7.56669,7986.44,37780.2,14.0158,151.119,3.79877,1.99938e+06
47.9,-0.000207948,526489,7.10815,-1.89411e-05,966719,1120.28,101553,1156.06,434724,7.53655,7955.19,37824.8,13.9835,150.859,3.78828,1.99677e+06
48,-0.000198344,526489,7.07978,-1.93395e-05,966681,1115.77,101553,1154.65,434728,7.50652,7924.05,37869.2,13.9512,150.598,3.77783,1.99417e+06
48.1,-0.000187965,526489,7.05152,-1.9743e-05,966642,1111.27,101553,1153.23,434731,7.47661,7893.03,37913.3,13.9188,150.336,3.76741,1.99157e+06
48.2,-0.000176791,526489,7.02337,-2.01518e-05,966604,1106.79,101553,1151.81,434734,7.44683,7862.12,37957.3,13.8864,150.072,3.75703,1.98897e+06
48.3,-0.000164808,526489,6.99534,-2.05657e-05,966566,1102.32,101553,1150.37,434738,7.41716,7831.31,38001.1,13.854,149.807,3.74669,1.98637e+06
48.4,-0.000151997,526489,6.96742,-2.09849e-05,966528,1097.88,101553,1148.93,434741,7.38761,7800.62,38044.7,13.8216,149.541,3.73638,1.98378e+06
48.5,-0.000138344,526489,6.93961,-2.14094e-05,966490,1093.45,101553,1147.47,434744,7.35818,7770.03,38088.1,13.7891,149.273,3.72611,1.9812e+06
48.6,-0.000123831,526489,6.91191,-2.18391e-05,966453,1089.04,101553,1146.01,434747,7.32886,7739.55,38131.2,13.7565,149.005,3.71587,1.97861e+06
48.7,-0.000108443,526489,6.88432,-2.22742e-05,966415,1084.65,101553,1144.55,434751,7.29966,7709.18,38174.2,13.724,148.735,3.70566,1.97603e+06
48.8,-9.6138e-05,526489,6.85684,-2.27152e-05,966378,1080.28,101553,1143.07,434754,7.27058,7678.95,38217,13.6914,148.464,3.69549,1.97346e+06
48.9,-8.39563e-05,526489,6.82947,-2.31619e-05,966341,1075.92,101553,1141.59,434757,7.24162,7648.85,38259.6,13.6588,148.192,3.68536,1.97088e+06
49,-7.17096e-05,526489,6.80222,-2.3614e-05,966304,1071.59,101553,1140.1,434760,7.21277,7618.86,38302,13.6262,147.919,3.67526,1.96832e+06
49.1,-5.94495e-05,526489,6.77507,-2.40717e-05,966267,1067.27,101553,1138.6,434763,7.18403,7588.98,38344.2,13.5936,147.645,3.66519,1.96575e+06
49.2,-4.72301e-05,526489,6.74803,-2.4535e-05,966230,1062.96,101553,1137.09,434767,7.15541,7559.21,38386.2,13.5609,147.37,3.65516,1.96319e+06
49.3,-3.51076e-05,526489,6.7211,-2.50039e-05,966193,1058.68,101553,1135.58,434770,7.1269,7529.55,38428.1,13.5283,147.093,3.64516,1.96063e+06
49.4,-2.31405e-05,526489,6.69427,-2.54785e-05,966157,1054.41,101553,1134.06,434773,7.09851,7500.01,38469.7,13.4956,146.816,3.6352,1.95808e+06
49.5,-1.13897e-05,526489,6.66756,-2.59588e-05,966121,1050.16,101553,1132.54,434776,7.07023,7470.57,38511.1,13.4628,146.538,3.62527,1.95552e+06
49.6,8.17475e-08,526489,6.64095,-2.64449e-05,966085,1045.93,101553,1131,434779,7.04206,7441.25,38552.4,13.4301,146.259,3.61538,1.95298e+06
49.7,1.12083e-05,526489,6.61444,-2.69367e-05,966049,1041.71,101553,1129.46,434782,7.01401,7412.03,38593.5,13.3974,145.978,3.60552,1.95043e+06
49.8,2.19223e-05,526489,6.58805,-2.74343e-05,966013,1037.51,101553,1127.92,434785,6.98607,7382.93,38634.3,13.3646,145.697,3.59569,1.94789e+06
49.9,3.21537e-05,526489,6.56176,-2.79377e-05,965977,1033.33,101553,1126.36,434789,6.95824,7353.93,38675,13.3318,145.415,3.58589,1.94535e+06
50,4.18303e-05,526489,6.53557,-2.84471e-05,965942,1029.17,101553,1124.8,434792,6.93052,7325.05,38715.5,13.2991,145.132,3.57613,1.94282e+06
50.1,5.08772e-05,526489,6.50949,-2.89623e-05,965906,1025.02,101553,1123.24,434795,6.90291,7296.27,38755.8,13.2663,144.848,3.5664,1.94029e+06
50.2,5.92178e-05,526489,6.48351,-2.94835e-05,965871,1020.89,101553,1121.67,434798,6.87541,7267.59,38796,13.2334,144.563,3.55671,1.93777e+06
50.3,6.67727e-05,526489,6.45764,-3.00107e-05,965836,1016.77,101553,1120.09,434801,6.84802,7239.03,38835.9,13.2006,144.278,3.54705,1.93524e+06
50.4,7.34606e-05,526489,6.43188,-3.0544e-05,965801,1012.67,101553,1118.5,434804,6.82074,7210.56,38875.7,13.1678,143.991,3.53742,1.93272e+06
50.5,7.91975e-05,526489,6.40621,-3.10833e-05,965766,1008.59,101553,1116.91,434807,6.79357,7182.21,38915.3,13.135,143.704,3.52782,1.93021e+06
50.6,8.38974e-05,526489,6.38065,-3.16287e-05,965732,1004.53,101553,1115.31,434810,6.76651,7153.96,38954.7,13.1021,143.416,3.51826,1.92769e+06
50.7,8.88201e-05,526489,6.35519,-3.21796e-05,965697,1000.48,101553,1113.71,434813,6.73956,7125.83,38993.9,13.0693,143.127,3.50873,1.92519e+06
50.8,9.40738e-05,526489,6.32983,-3.27361e-05,965663,996.445,101553,1112.1,434816,6.71271,7097.81,39032.9,13.0364,142.837,3.49923,1.92268e+06
50.9,9.85329e-05,526489,6.30457,-3.32985e-05,965629,992.429,101553,1110.49,434819,6.68597,7069.91,39071.8,13.0036,142.547,3.48976,1.92018e+06
51,0.000102143,526489,6.27941,-3.3867e-05,965594,988.429,101553,1108.87,434822,6.65933,7042.11,39110.5,12.9707,142.255,3.48033,1.91768e+06
51.1,0.00010485,526489,6.25435,-3.44415e-05,965561,984.446,101553,1107.24,434825,6.6328,7014.42,39149,12.9379,141.964,3.47092,1.91519e+06
51.2,0.000106596,526489,6.22939,-3.50221e-05,965527,980.479,101553,1105.61,434828,6.60638,6986.83,39187.3,12.905,141.671,3.46155,1.91269e+06
51.3,0.000107324,526489,6.20453,-3.56087e-05,965493,976.528,101553,1103.97,434830,6.58006,6959.35,39225.5,12.8722,141.378,3.45221,1.91021e+06
51.4,0.000106977,526489,6.17977,-3.62015e-05,965460,972.592,101553,1102.33,434833,6.55384,6931.98,39263.4,12.8393,141.083,3.4429,1.90772e+06
51.5,0.000105494,526489,6.15511,-3.68003e-05,965426,968.673,101554,1100.69,434836,6.52773,6904.72,39301.2,12.8065,140.789,3.43362,1.90524e+06
51.6,0.000102817,526489,6.13055,-3.74054e-05,965393,964.77,101554,1099.03,434839,6.50173,6877.56,39338.9,12.7736,140.493,3.42438,1.90276e+06
51.7,9.88833e-05,526489,6.10608,-3.80165e-05,965360,960.883,101554,1097.38,434842,6.47582,6850.51,39376.3,12.7408,140.197,3.41516,1.90029e+06
51.8,9.36313e-05,526489,6.08171,-3.86338e-05,965327,957.011,101554,1095.72,434845,6.45002,6823.56,39413.6,12.7079,139.901,3.40598,1.89782e+06
51.9,8.69978e-05,526489,6.05744,-3.92574e-05,965294,953.155,101554,1094.05,434848,6.42433,6796.72,39450.7,12.6751,139.604,3.39682,1.89535e+06
52,7.89187e-05,526489,6.03326,-3.98871e-05,965261,949.315,101554,1092.38,434851,6.39873,6769.98,39487.6,12.6423,139.306,3.3877,1.89289e+06
52.1,6.9329e-05,526489,6.00918,-4.05231e-05,965229,945.49,101554,1090.7,434853,6.37324,6743.35,39524.4,12.6095,139.007,3.37861,1.89043e+06
52.2,5.81625e-05,526489,5.98519,-4.11653e-05,965196,941.681,101554,1089.02,434856,6.34784,6716.82,39561,12.5766,138.708,3.36954,1.88797e+06
52.3,4.53524e-05,526489,5.9613,-4.18138e-05,965164,937.888,101554,1087.33,434859,6.32255,6690.39,39597.4,12.5438,138.409,3.36051,1.88552e+06
52.4,3.08306e-05,526489,5.93751,-4.24685e-05,965132,934.109,101554,1085.64,434862,6.29736,6664.07,39633.7,12.511,138.109,3.35151,1.88307e+06
52.5,1.45281e-05,526489,5.9138,-4.31296e-05,965100,930.347,101554,1083.95,434865,6.27226,6637.85,39669.7,12.4783,137.808,3.34254,1.88062e+06
