Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.2,-0.00435675,1.14917e+06,4.01855,-0.00920625,904296,3833.63,716798,504384,240426,2.35625,15092.5,60550.3,4.38144,292.537,35.0125,156158
35.3,-0.00408603,1.14917e+06,4.00251,-0.00922388,904178,3817.76,716799,503855,240433,2.3469,15031.2,60635,4.37127,291.998,34.9608,155889
35.4,-0.00395706,1.14917e+06,3.98653,-0.00923227,904060,3801.95,716800,503322,240439,2.3376,14970.1,60719.2,4.36108,291.456,34.9091,155622
35.5,-0.00381553,1.14917e+06,3.97061,-0.00924149,903943,3786.21,716801,502785,240445,2.32833,14909.3,60803.1,4.35089,290.911,34.8574,155358
35.6,-0.00374411,1.14917e+06,3.95476,-0.00924614,903826,3770.53,716802,502245,240452,2.31909,14848.7,60886.6,4.34068,290.365,34.8056,155096
35.7,-0.00373713,1.14917e+06,3.93898,-0.00924659,903710,3754.93,716803,501701,240458,2.3099,14788.4,60969.7,4.33047,289.816,34.7539,154838
35.8,-0.00376429,1.14917e+06,3.92325,-0.00924483,903594,3739.39,716804,501153,240464,2.30074,14728.3,61052.5,4.32025,289.265,34.7021,154581
35.9,-0.00378688,1.14917e+06,3.90759,-0.00924336,903479,3723.91,716805,500602,240471,2.29161,14668.5,61134.8,4.31002,288.712,34.6502,154328
36,-0.00383232,1.14917e+06,3.89199,-0.0092404,903364,3708.51,716806,500047,240477,2.28252,14608.9,61216.8,4.29978,288.157,34.5984,154077
36.1,-0.00386434,1.14917e+06,3.87645,-0.00923831,903250,3693.16,716807,499489,240483,2.27347,14549.6,61298.3,4.28954,287.599,34.5465,153829
36.2,-0.00387311,1.14917e+06,3.86098,-0.00923774,903136,3677.89,716808,498927,240489,2.26445,14490.5,61379.6,4.27929,287.04,34.4946,153583
36.3,-0.00386834,1.14917e+06,3.84557,-0.00923805,903023,3662.68,716809,498362,240495,2.25547,14431.7,61460.4,4.26903,286.479,34.4427,153340
36.4,-0.0038596,1.14917e+06,3.83022,-0.00923862,902910,3647.53,716811,497794,240502,2.24653,14373.2,61540.8,4.25877,285.916,34.3908,153100
36.5,-0.00383682,1.14917e+06,3.81492,-0.0092401,902798,3632.45,716812,497222,240508,2.23762,14314.8,61620.9,4.2485,285.351,34.3389,152861
36.6,-0.00381381,1.14917e+06,3.7997,-0.0092416,902686,3617.44,716813,496647,240514,2.22874,14256.8,61700.6,4.23822,284.784,34.2869,152626
36.7,-0.00379262,1.14917e+06,3.78453,-0.00924298,902574,3602.49,716814,496069,240520,2.2199,14198.9,61780,4.22794,284.215,34.2349,152392
36.8,-0.00374055,1.14917e+06,3.76942,-0.00924637,902463,3587.6,716815,495487,240526,2.2111,14141.4,61859,4.21766,283.645,34.1829,152162
36.9,-0.00368351,1.14917e+06,3.75437,-0.00925009,902353,3572.77,716816,494903,240532,2.20232,14084,61937.6,4.20737,283.072,34.1309,151933
37,-0.00363527,1.14917e+06,3.73938,-0.00925323,902243,3558.01,716817,494315,240538,2.19359,14026.9,62015.8,4.19707,282.498,34.0789,151707
37.1,-0.00361343,1.14917e+06,3.72445,-0.00925465,902133,3543.32,716818,493724,240544,2.18489,13970.1,62093.7,4.18678,281.923,34.0268,151483
37.2,-0.00354819,1.14917e+06,3.70959,-0.0092589,902024,3528.68,716819,493130,240550,2.17622,13913.4,62171.2,4.17648,281.346,33.9748,151262
37.3,-0.0034856,1.14917e+06,3.69478,-0.00926297,901916,3514.11,716820,492532,240556,2.16758,13857.1,62248.4,4.16617,280.767,33.9227,151043
37.4,-0.00343476,1.14917e+06,3.68003,-0.00926628,901808,3499.6,716821,491932,240562,2.15898,13800.9,62325.2,4.15587,280.186,33.8706,150826
37.5,-0.00340704,1.14917e+06,3.66533,-0.00926809,901700,3485.15,716822,491329,240567,2.15042,13745,62401.6,4.14556,279.604,33.8185,150611
37.6,-0.00337695,1.14917e+06,3.6507,-0.00927005,901593,3470.76,716823,490723,240573,2.14189,13689.4,62477.7,4.13525,279.021,33.7664,150398
37.7,-0.00334211,1.14917e+06,3.63613,-0.00927231,901486,3456.43,716824,490114,240579,2.13339,13633.9,62553.4,4.12493,278.436,33.7142,150188
37.8,-0.00331592,1.14917e+06,3.62161,-0.00927402,901379,3442.17,716825,489502,240585,2.12492,13578.7,62628.8,4.11462,277.85,33.6621,149980
37.9,-0.00330068,1.14917e+06,3.60715,-0.00927501,901274,3427.97,716826,488887,240591,2.11649,13523.8,62703.8,4.1043,277.262,33.6099,149774
38,-0.00329404,1.14917e+06,3.59275,-0.00927544,901168,3413.82,716827,488269,240596,2.10809,13469,62778.5,4.09398,276.673,33.5578,149570
38.1,-0.00328734,1.14917e+06,3.57841,-0.00927588,901063,3399.74,716828,487649,240602,2.09973,13414.5,62852.8,4.08367,276.082,33.5056,149368
38.2,-0.00328467,1.14917e+06,3.56413,-0.00927605,900958,3385.71,716829,487026,240608,2.0914,13360.2,62926.8,4.07335,275.49,33.4534,149169
38.3,-0.00328448,1.14917e+06,3.5499,-0.00927607,900854,3371.75,716830,486400,240613,2.0831,13306.2,63000.4,4.06303,274.897,33.4012,148971
38.4,-0.00328505,1.14917e+06,3.53573,-0.00927603,900751,3357.85,716831,485771,240619,2.07483,13252.4,63073.7,4.05271,274.303,33.349,148775
38.5,-0.00329004,1.14917e+06,3.52161,-0.0092757,900647,3344,716832,485139,240625,2.0666,13198.8,63146.7,4.04239,273.708,33.2968,148582
38.6,-0.0032957,1.14917e+06,3.50756,-0.00927534,900545,3330.21,716832,484505,240630,2.0584,13145.4,63219.3,4.03208,273.111,33.2446,148390
38.7,-0.00330068,1.14917e+06,3.49355,-0.00927501,900442,3316.49,716833,483869,240636,2.05023,13092.3,63291.5,4.02176,272.513,33.1924,148201
38.8,-0.00330346,1.14917e+06,3.47961,-0.00927483,900340,3302.82,716834,483230,240641,2.04209,13039.4,63363.5,4.01145,271.914,33.1401,148013
38.9,-0.00331147,1.14917e+06,3.46572,-0.00927431,900239,3289.21,716835,482588,240647,2.03399,12986.7,63435.1,4.00113,271.314,33.0879,147827
39,-0.00332317,1.14917e+06,3.45188,-0.00927355,900138,3275.65,716836,481944,240652,2.02591,12934.2,63506.3,3.99082,270.713,33.0357,147644
39.1,-0.0033351,1.14917e+06,3.4381,-0.00927277,900037,3262.16,716837,481297,240658,2.01787,12882,63577.2,3.98051,270.111,32.9834,147462
39.2,-0.00334646,1.14917e+06,3.42438,-0.00927203,899937,3248.72,716838,480648,240663,2.00987,12829.9,63647.8,3.97021,269.508,32.9312,147282
39.3,-0.00335644,1.14917e+06,3.41071,-0.00927138,899837,3235.34,716839,479996,240669,2.00189,12778.1,63718.1,3.9599,268.904,32.8789,147104
39.4,-0.00336424,1.14917e+06,3.39709,-0.00927087,899737,3222.01,716840,479342,240674,1.99394,12726.5,63788,3.9496,268.299,32.8267,146927
39.5,-0.00336907,1.14917e+06,3.38353,-0.00927056,899638,3208.74,716841,478685,240680,1.98603,12675.2,63857.6,3.9393,267.693,32.7744,146753
39.6,-0.00337275,1.14917e+06,3.37002,-0.00927032,899540,3195.53,716842,478026,240685,1.97814,12624,63926.9,3.92901,267.086,32.7222,146580
39.7,-0.00338244,1.14917e+06,3.35657,-0.00926969,899442,3182.38,716843,477365,240690,1.97029,12573.1,63995.8,3.91871,266.479,32.6699,146409
39.8,-0.00339145,1.14917e+06,3.34317,-0.0092691,899344,3169.28,716844,476702,240696,1.96247,12522.3,64064.4,3.90843,265.87,32.6177,146240
39.9,-0.0033995,1.14917e+06,3.32983,-0.00926858,899247,3156.23,716845,476036,240701,1.95468,12471.8,64132.7,3.89814,265.261,32.5654,146073
40,-0.00340634,1.14917e+06,3.31653,-0.00926813,899150,3143.24,716846,475368,240706,1.94692,12421.5,64200.7,3.88786,264.651,32.5132,145907
40.1,-0.00341169,1.14917e+06,3.30329,-0.00926779,899053,3130.31,716846,474698,240711,1.93919,12371.4,64268.4,3.87759,264.04,32.4609,145743
40.2,-0.00341531,1.14917e+06,3.29011,-0.00926755,898957,3117.43,716847,474026,240717,1.93149,12321.6,64335.7,3.86732,263.428,32.4087,145581
40.3,-0.00341691,1.14917e+06,3.27697,-0.00926745,898861,3104.6,716848,473352,240722,1.92382,12271.9,64402.7,3.85705,262.816,32.3564,145420
40.4,-0.00342032,1.14917e+06,3.26389,-0.00926722,898766,3091.83,716849,472675,240727,1.91619,12222.4,64469.4,3.84679,262.203,32.3042,145261
40.5,-0.00342414,1.14917e+06,3.25086,-0.00926697,898671,3079.12,716850,471996,240732,1.90858,12173.2,64535.8,3.83654,261.59,32.2519,145104
40.6,-0.00342741,1.14917e+06,3.23788,-0.00926676,898577,3066.45,716851,471316,240737,1.901,12124.1,64601.9,3.82629,260.976,32.1997,144948
40.7,-0.00343009,1.14917e+06,3.22496,-0.00926659,898483,3053.85,716852,470633,240742,1.89345,12075.3,64667.6,3.81605,260.361,32.1475,144794
40.8,-0.00343217,1.14917e+06,3.21208,-0.00926645,898389,3041.29,716853,469948,240747,1.88594,12026.7,64733.1,3.80581,259.746,32.0952,144641
40.9,-0.00343362,1.14917e+06,3.19926,-0.00926636,898296,3028.79,716853,469262,240753,1.87845,11978.2,64798.2,3.79558,259.13,32.043,144491
41,-0.00343442,1.14917e+06,3.18649,-0.00926631,898203,3016.34,716854,468573,240758,1.87099,11930,64863.1,3.78536,258.513,31.9908,144341
41.1,-0.00343489,1.14917e+06,3.17377,-0.00926628,898110,3003.94,716855,467882,240763,1.86356,11882,64927.6,3.77514,257.897,31.9386,144193
41.2,-0.00343573,1.14917e+06,3.1611,-0.00926622,898018,2991.6,716856,467190,240768,1.85616,11834.2,64991.8,3.76493,257.279,31.8864,144047
41.3,-0.00343635,1.14917e+06,3.14848,-0.00926618,897926,2979.3,716857,466495,240773,1.84879,11786.6,65055.7,3.75473,256.661,31.8342,143902
41.4,-0.00343678,1.14917e+06,3.13591,-0.00926615,897835,2967.06,716858,465799,240778,1.84145,11739.1,65119.3,3.74453,256.043,31.7821,143759
41.5,-0.00343706,1.14917e+06,3.12339,-0.00926613,897744,2954.87,716859,465101,240783,1.83413,11691.9,65182.6,3.73435,255.425,31.7299,143617
41.6,-0.00343721,1.14917e+06,3.11093,-0.00926612,897653,2942.74,716860,464401,240787,1.82685,11644.9,65245.7,3.72417,254.806,31.6777,143477
41.7,-0.00343728,1.14917e+06,3.09851,-0.00926612,897563,2930.65,716860,463700,240792,1.8196,11598.1,65308.4,3.714,254.186,31.6256,143338
41.8,-0.0034373,1.14917e+06,3.08614,-0.00926612,897473,2918.62,716861,462996,240797,1.81237,11551.4,65370.8,3.70383,253.567,31.5734,143200
41.9,-0.00343673,1.14917e+06,3.07382,-0.00926616,897384,2906.63,716862,462291,240802,1.80517,11505,65432.9,3.69368,252.947,31.5213,143064
42,-0.00343591,1.14917e+06,3.06155,-0.00926621,897295,2894.7,716863,461584,240807,1.798,11458.8,65494.7,3.68353,252.326,31.4692,142930
42.1,-0.00343494,1.14917e+06,3.04933,-0.00926627,897206,2882.82,716864,460876,240812,1.79086,11412.7,65556.2,3.67339,251.705,31.4171,142796
42.2,-0.00343387,1.14917e+06,3.03715,-0.00926634,897118,2870.98,716865,460166,240817,1.78375,11366.9,65617.4,3.66326,251.084,31.365,142665
42.3,-0.00343273,1.14917e+06,3.02503,-0.00926642,897030,2859.2,716865,459454,240821,1.77666,11321.2,65678.4,3.65314,250.463,31.3129,142534
42.4,-0.00343153,1.14917e+06,3.01295,-0.0092665,896942,2847.47,716866,458740,240826,1.76961,11275.8,65739,3.64303,249.842,31.2609,142405
42.5,-0.00343031,1.14917e+06,3.00093,-0.00926657,896855,2835.78,716867,458025,240831,1.76258,11230.5,65799.4,3.63292,249.22,31.2088,142277
42.6,-0.00342909,1.14917e+06,2.98895,-0.00926665,896768,2824.15,716868,457309,240836,1.75558,11185.4,65859.4,3.62283,248.599,31.1568,142151
42.7,-0.00342792,1.14917e+06,2.97702,-0.00926673,896682,2812.56,716869,456591,240840,1.7486,11140.5,65919.2,3.61275,247.977,31.1048,142026
42.8,-0.0034268,1.14917e+06,2.96513,-0.0092668,896596,2801.03,716869,455871,240845,1.74166,11095.8,65978.7,3.60267,247.355,31.0528,141902
42.9,-0.00342578,1.14917e+06,2.9533,-0.00926687,896510,2789.54,716870,455150,240850,1.73474,11051.3,66037.9,3.59261,246.733,31.0008,141779
43,-0.00342488,1.14917e+06,2.94151,-0.00926693,896425,2778.1,716871,454428,240854,1.72785,11007,66096.8,3.58256,246.11,30.9488,141658
43.1,-0.00342413,1.14917e+06,2.92977,-0.00926698,896340,2766.71,716872,453704,240859,1.72099,10962.8,66155.5,3.57252,245.488,30.8969,141538
43.2,-0.00342356,1.14917e+06,2.91807,-0.00926701,896255,2755.36,716873,452979,240864,1.71415,10918.9,66213.8,3.56249,244.866,30.845,141419
43.3,-0.00342319,1.14917e+06,2.90642,-0.00926704,896171,2744.07,716873,452252,240868,1.70734,10875.1,66271.9,3.55247,244.244,30.7931,141301
43.4,-0.00342306,1.14917e+06,2.89482,-0.00926705,896087,2732.82,716874,451524,240873,1.70056,10831.5,66329.7,3.54246,243.621,30.7412,141185
43.5,-0.00342025,1.14917e+06,2.88327,-0.00926723,896003,2721.62,716875,450794,240877,1.6938,10788.1,66387.2,3.53246,242.999,30.6893,141070
43.6,-0.00341726,1.14917e+06,2.87176,-0.00926742,895920,2710.47,716876,450063,240882,1.68707,10744.9,66444.5,3.52247,242.376,30.6375,140956
43.7,-0.00341417,1.14917e+06,2.8603,-0.00926763,895837,2699.36,716877,449331,240886,1.68037,10701.8,66501.4,3.51249,241.753,30.5856,140843
43.8,-0.003411,1.14917e+06,2.84888,-0.00926783,895754,2688.31,716877,448597,240891,1.6737,10659,66558.1,3.50252,241.13,30.5338,140732
43.9,-0.00340775,1.14917e+06,2.83751,-0.00926804,895672,2677.3,716878,447862,240895,1.66705,10616.3,66614.5,3.49256,240.508,30.482,140622
44,-0.00340445,1.14917e+06,2.82618,-0.00926826,895590,2666.33,716879,447126,240900,1.66043,10573.8,66670.7,3.48261,239.885,30.4303,140513
44.1,-0.00340112,1.14917e+06,2.81491,-0.00926848,895509,2655.41,716880,446388,240904,1.65383,10531.5,66726.5,3.47268,239.262,30.3785,140405
44.2,-0.00339778,1.14917e+06,2.80367,-0.00926869,895428,2644.54,716880,445650,240909,1.64726,10489.3,66782.1,3.46276,238.64,30.3268,140298
44.3,-0.00339444,1.14917e+06,2.79248,-0.00926891,895347,2633.71,716881,444910,240913,1.64072,10447.4,66837.5,3.45285,238.018,30.2751,140193
44.4,-0.00339112,1.14917e+06,2.78134,-0.00926913,895267,2622.93,716882,444169,240917,1.6342,10405.6,66892.5,3.44295,237.395,30.2234,140088
44.5,-0.00338785,1.14917e+06,2.77024,-0.00926934,895186,2612.2,716883,443427,240922,1.62771,10363.9,66947.3,3.43306,236.774,30.1718,139985
44.6,-0.00338463,1.14917e+06,2.75918,-0.00926955,895107,2601.5,716883,442684,240926,1.62124,10322.5,67001.8,3.42319,236.152,30.1201,139882
44.7,-0.00338149,1.14917e+06,2.74817,-0.00926975,895027,2590.86,716884,441940,240930,1.6148,10281.2,67056.1,3.41333,235.53,30.0685,139781
44.8,-0.00337845,1.14917e+06,2.7372,-0.00926995,894948,2580.26,716885,441194,240935,1.60838,10240.1,67110.1,3.40349,234.909,30.017,139681
44.9,-0.00337552,1.14917e+06,2.72628,-0.00927014,894869,2569.7,716886,440448,240939,1.60199,10199.2,67163.8,3.39365,234.288,29.9654,139581
45,-0.00337273,1.14917e+06,2.7154,-0.00927032,894791,2559.19,716886,439701,240943,1.59563,10158.5,67217.3,3.38383,233.667,29.9139,139483
45.1,-0.00337008,1.14917e+06,2.70456,-0.0092705,894713,2548.72,716887,438952,240948,1.58929,10117.9,67270.5,3.37403,233.047,29.8624,139386
45.2,-0.00336761,1.14917e+06,2.69376,-0.00927066,894635,2538.29,716888,438203,240952,1.58298,10077.5,67323.5,3.36424,232.427,29.811,139289
45.3,-0.00336532,1.14917e+06,2.68301,-0.00927081,894558,2527.91,716889,437453,240956,1.57669,10037.2,67376.2,3.35446,231.807,29.7595,139194
45.4,-0.00336324,1.14917e+06,2.6723,-0.00927094,894480,2517.57,716889,436702,240960,1.57042,9997.12,67428.7,3.3447,231.187,29.7081,139100
45.5,-0.00336139,1.14917e+06,2.66164,-0.00927106,894404,2507.28,716890,435950,240964,1.56418,9957.21,67480.9,3.33495,230.568,29.6568,139006
45.6,-0.00335977,1.14917e+06,2.65102,-0.00927117,894327,2497.02,716891,435197,240969,1.55796,9917.46,67532.8,3.32521,229.95,29.6054,138914
45.7,-0.00335842,1.14917e+06,2.64043,-0.00927126,894251,2486.81,716892,434443,240973,1.55177,9877.87,67584.5,3.31549,229.332,29.5541,138822
45.8,-0.00335735,1.14917e+06,2.62989,-0.00927133,894175,2476.64,716892,433689,240977,1.54561,9838.45,67635.9,3.30579,228.714,29.5028,138731
45.9,-0.00335657,1.14917e+06,2.6194,-0.00927138,894100,2466.52,716893,432934,240981,1.53946,9799.19,67687.1,3.2961,228.097,29.4516,138642
46,-0.00335612,1.14917e+06,2.60894,-0.00927141,894024,2456.43,716894,432178,240985,1.53334,9760.1,67738.1,3.28643,227.48,29.4004,138553
46.1,-0.00335533,1.14917e+06,2.59853,-0.00927146,893949,2446.39,716894,431421,240989,1.52725,9721.17,67788.8,3.27677,226.864,29.3492,138465
46.2,-0.00335067,1.14917e+06,2.58816,-0.00927176,893875,2436.4,716895,430663,240993,1.52118,9682.42,67839.2,3.26711,226.246,29.2981,138378
46.3,-0.00334589,1.14917e+06,2.57783,-0.00927207,893801,2426.45,716896,429903,240997,1.51514,9643.83,67889.4,3.25747,225.63,29.2469,138293
46.4,-0.003341,1.14917e+06,2.56755,-0.00927239,893727,2416.54,716897,429143,241001,1.50912,9605.4,67939.3,3.24784,225.013,29.1958,138208
46.5,-0.00333603,1.14917e+06,2.5573,-0.00927272,893653,2406.67,716897,428383,241005,1.50312,9567.14,67989,3.23823,224.398,29.1448,138124
46.6,-0.00333097,1.14917e+06,2.5471,-0.00927304,893580,2396.84,716898,427621,241009,1.49715,9529.03,68038.4,3.22863,223.782,29.0937,138042
46.7,-0.00332584,1.14917e+06,2.53694,-0.00927338,893507,2387.06,716899,426859,241013,1.4912,9491.09,68087.6,3.21905,223.167,29.0428,137960
46.8,-0.00332066,1.14917e+06,2.52681,-0.00927372,893434,2377.31,716899,426096,241017,1.48528,9453.3,68136.5,3.20948,222.553,28.9918,137879
46.9,-0.00331545,1.14917e+06,2.51673,-0.00927406,893362,2367.61,716900,425332,241021,1.47938,9415.67,68185.2,3.19992,221.939,28.9409,137799
47,-0.0033102,1.14917e+06,2.50669,-0.0092744,893290,2357.94,716901,424568,241025,1.4735,9378.2,68233.7,3.19039,221.325,28.89,137719
47.1,-0.00330496,1.14917e+06,2.49669,-0.00927474,893218,2348.32,716901,423803,241029,1.46765,9340.89,68281.9,3.18086,220.712,28.8391,137641
47.2,-0.00329972,1.14917e+06,2.48673,-0.00927508,893147,2338.74,716902,423038,241033,1.46181,9303.73,68329.9,3.17136,220.1,28.7883,137563
47.3,-0.0032945,1.14917e+06,2.47681,-0.00927542,893076,2329.2,716903,422272,241037,1.45601,9266.72,68377.7,3.16187,219.488,28.7376,137486
47.4,-0.00328934,1.14917e+06,2.46693,-0.00927576,893005,2319.69,716903,421505,241041,1.45022,9229.87,68425.2,3.15239,218.877,28.6868,137410
47.5,-0.00328424,1.14917e+06,2.45709,-0.00927609,892934,2310.23,716904,420738,241045,1.44446,9193.17,68472.4,3.14294,218.267,28.6361,137335
47.6,-0.00327923,1.14917e+06,2.44728,-0.00927641,892864,2300.81,716905,419971,241048,1.43872,9156.62,68519.5,3.13349,217.657,28.5855,137260
47.7,-0.00327433,1.14917e+06,2.43752,-0.00927673,892794,2291.42,716905,419202,241052,1.433,9120.23,68566.3,3.12407,217.047,28.5348,137186
47.8,-0.00326955,1.14917e+06,2.4278,-0.00927704,892724,2282.08,716906,418434,241056,1.42731,9083.98,68612.9,3.11466,216.439,28.4843,137113
47.9,-0.00326494,1.14917e+06,2.41811,-0.00927734,892655,2272.77,716907,417665,241060,1.42164,9047.89,68659.2,3.10527,215.831,28.4337,137041
48,-0.0032605,1.14917e+06,2.40846,-0.00927763,892586,2263.5,716907,416895,241064,1.41599,9011.94,68705.4,3.09589,215.224,28.3832,136969
48.1,-0.00325626,1.14917e+06,2.39885,-0.00927791,892517,2254.27,716908,416126,241067,1.41036,8976.15,68751.3,3.08654,214.617,28.3328,136898
48.2,-0.00325225,1.14917e+06,2.38928,-0.00927817,892449,2245.08,716909,415355,241071,1.40475,8940.5,68796.9,3.07719,214.012,28.2824,136828
48.3,-0.00324849,1.14917e+06,2.37975,-0.00927842,892380,2235.92,716909,414585,241075,1.39917,8904.99,68842.4,3.06787,213.407,28.232,136758
48.4,-0.00324502,1.14917e+06,2.37025,-0.00927864,892312,2226.81,716910,413814,241079,1.39361,8869.64,68887.6,3.05857,212.802,28.1817,136689
48.5,-0.00324186,1.14917e+06,2.36079,-0.00927885,892245,2217.73,716911,413043,241082,1.38807,8834.42,68932.6,3.04928,212.199,28.1314,136621
48.6,-0.00323904,1.14917e+06,2.35137,-0.00927903,892177,2208.69,716911,412271,241086,1.38255,8799.36,68977.4,3.04001,211.596,28.0811,136554
48.7,-0.00323658,1.14917e+06,2.34199,-0.00927919,892110,2199.68,716912,411499,241090,1.37706,8764.43,69021.9,3.03076,210.995,28.0309,136486
48.8,-0.00323453,1.14917e+06,2.33264,-0.00927932,892044,2190.71,716913,410727,241093,1.37158,8729.65,69066.3,3.02152,210.394,27.9808,136420
48.9,-0.00323291,1.14917e+06,2.32333,-0.00927943,891977,2181.78,716913,409955,241097,1.36613,8695.01,69110.4,3.01231,209.794,27.9307,136354
49,-0.00323175,1.14917e+06,2.31406,-0.00927951,891911,2172.89,716914,409183,241100,1.3607,8660.51,69154.3,3.00311,209.195,27.8806,136289
49.1,-0.00323109,1.14917e+06,2.30482,-0.00927955,891845,2164.03,716914,408410,241104,1.35529,8626.16,69198,2.99394,208.597,27.8306,136224
49.2,-0.00322974,1.14917e+06,2.29562,-0.00927964,891779,2155.21,716915,407637,241108,1.3499,8591.94,69241.4,2.98477,207.999,27.7806,136160
49.3,-0.00322519,1.14917e+06,2.28646,-0.00927993,891714,2146.43,716916,406863,241111,1.34453,8557.89,69284.7,2.97562,207.401,27.7307,136098
49.4,-0.00322066,1.14917e+06,2.27734,-0.00928023,891649,2137.69,716916,406089,241115,1.33919,8523.98,69327.7,2.96648,206.804,27.6808,136036
49.5,-0.00321616,1.14917e+06,2.26826,-0.00928052,891584,2128.98,716917,405314,241118,1.33386,8490.21,69370.4,2.95736,206.208,27.6309,135975
49.6,-0.0032117,1.14917e+06,2.25921,-0.00928081,891519,2120.31,716918,404540,241122,1.32856,8456.58,69413,2.94826,205.612,27.5811,135914
49.7,-0.00320728,1.14917e+06,2.25019,-0.0092811,891455,2111.68,716918,403765,241125,1.32328,8423.09,69455.4,2.93917,205.017,27.5314,135854
49.8,-0.0032029,1.14917e+06,2.24122,-0.00928138,891391,2103.08,716919,402989,241129,1.31802,8389.74,69497.5,2.93011,204.424,27.4817,135794
49.9,-0.00319859,1.14917e+06,2.23227,-0.00928167,891327,2094.52,716919,402214,241132,1.31278,8356.53,69539.4,2.92106,203.831,27.432,135735
50,-0.00319434,1.14917e+06,2.22337,-0.00928194,891264,2085.99,716920,401439,241136,1.30756,8323.45,69581.2,2.91203,203.238,27.3824,135677
50.1,-0.00319016,1.14917e+06,2.2145,-0.00928221,891201,2077.5,716921,400663,241139,1.30237,8290.51,69622.7,2.90301,202.647,27.3329,135619
50.2,-0.00318606,1.14917e+06,2.20566,-0.00928248,891138,2069.04,716921,399888,241143,1.29719,8257.71,69664,2.89402,202.057,27.2833,135562
50.3,-0.00318206,1.14917e+06,2.19686,-0.00928274,891075,2060.62,716922,399112,241146,1.29203,8225.04,69705.1,2.88504,201.467,27.2339,135506
50.4,-0.00317815,1.14917e+06,2.1881,-0.009283,891013,2052.24,716922,398336,241150,1.2869,8192.5,69746,2.87609,200.879,27.1845,135450
50.5,-0.00317435,1.14917e+06,2.17937,-0.00928324,890951,2043.88,716923,397560,241153,1.28178,8160.1,69786.6,2.86715,200.291,27.1351,135394
50.6,-0.00317067,1.14917e+06,2.17067,-0.00928348,890889,2035.57,716924,396784,241156,1.27668,8127.84,69827.1,2.85823,199.704,27.0858,135340
50.7,-0.00316711,1.14917e+06,2.16201,-0.00928371,890827,2027.28,716924,396008,241160,1.27161,8095.7,69867.4,2.84932,199.118,27.0365,135285
50.8,-0.00316369,1.14917e+06,2.15338,-0.00928394,890766,2019.03,716925,395232,241163,1.26655,8063.7,69907.4,2.84044,198.533,26.9873,135231
50.9,-0.00316042,1.14917e+06,2.14479,-0.00928415,890705,2010.82,716925,394456,241166,1.26152,8031.83,69947.3,2.83157,197.949,26.9381,135178
51,-0.00315731,1.14917e+06,2.13623,-0.00928435,890644,2002.64,716926,393681,241170,1.2565,8000.09,69987,2.82273,197.366,26.889,135125
51.1,-0.00315436,1.14917e+06,2.12771,-0.00928455,890583,1994.49,716927,392905,241173,1.2515,7968.48,70026.4,2.8139,196.784,26.84,135073
51.2,-0.00315159,1.14917e+06,2.11922,-0.00928473,890523,1986.38,716927,392129,241176,1.24653,7937.01,70065.7,2.80509,196.203,26.791,135021
51.3,-0.00314901,1.14917e+06,2.11076,-0.00928489,890463,1978.3,716928,391353,241180,1.24157,7905.66,70104.7,2.7963,195.623,26.742,134970
51.4,-0.00314663,1.14917e+06,2.10234,-0.00928505,890403,1970.25,716928,390577,241183,1.23663,7874.43,70143.6,2.78753,195.044,26.6931,134919
51.5,-0.00314446,1.14917e+06,2.09395,-0.00928519,890344,1962.23,716929,389802,241186,1.23171,7843.34,70182.3,2.77878,194.466,26.6443,134869
51.6,-0.00314251,1.14917e+06,2.08559,-0.00928532,890284,1954.25,716929,389026,241190,1.22682,7812.37,70220.7,2.77005,193.889,26.5955,134819
51.7,-0.0031408,1.14917e+06,2.07727,-0.00928543,890225,1946.3,716930,388251,241193,1.22194,7781.53,70259,2.76133,193.313,26.5467,134770
51.8,-0.00313934,1.14917e+06,2.06898,-0.00928552,890167,1938.39,716931,387475,241196,1.21708,7750.82,70297.1,2.75264,192.738,26.4981,134721
51.9,-0.00313813,1.14917e+06,2.06072,-0.0092856,890108,1930.5,716931,386700,241199,1.21224,7720.23,70335,2.74396,192.164,26.4494,134673
52,-0.0031372,1.14917e+06,2.05249,-0.00928566,890050,1922.65,716932,385925,241202,1.20741,7689.77,70372.7,2.73531,191.591,26.4009,134625
52.1,-0.00313656,1.14917e+06,2.0443,-0.00928571,889992,1914.83,716932,385151,241206,1.20261,7659.43,70410.2,2.72667,191.019,26.3523,134577
52.2,-0.00313621,1.14917e+06,2.03614,-0.00928573,889934,1907.05,716933,384376,241209,1.19783,7629.21,70447.5,2.71806,190.448,26.3039,134530
52.3,-0.00313535,1.14917e+06,2.02801,-0.00928578,889876,1899.29,716933,383602,241212,1.19306,7599.12,70484.6,2.70946,189.878,26.2555,134483
52.4,-0.00313331,1.14917e+06,2.01992,-0.00928592,889819,1891.57,716934,382827,241215,1.18831,7569.17,70521.5,2.70088,189.309,26.2071,134438
52.5,-0.00313134,1.14917e+06,2.01186,-0.00928604,889762,1883.88,716934,382053,241218,1.18359,7539.33,70558.2,2.69231,188.741,26.1588,134392
52.6,-0.00312945,1.14917e+06,2.00383,-0.00928617,889705,1876.22,716935,381278,241221,1.17888,7509.62,70594.7,2.68377,188.173,26.1106,134347
