Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.3,0.00146636,542608,12.2596,-5.92593e-05,962764,2023.11,91872.2,842.422,375011,11.2127,11917.3,28263.9,15.0671,155.373,5.55908,2.53072e+06
35.4,0.00134388,542608,12.2106,-7.63059e-05,962674,2015.07,91872.3,843.057,375016,11.1681,11882.1,28336.6,15.059,155.475,5.54301,2.52831e+06
35.5,0.00123624,542608,12.1619,-9.66903e-05,962585,2007.05,91872.3,843.67,375021,11.1237,11846.7,28409,15.0506,155.573,5.527,2.52591e+06
35.6,0.0011411,542608,12.1134,-0.000120852,962495,1999.05,91872.3,844.261,375026,11.0795,11811.1,28481,15.0419,155.666,5.51104,2.52351e+06
35.7,0.00105569,542608,12.0651,-0.000149266,962406,1991.07,91872.3,844.831,375031,11.0354,11775.2,28552.8,15.0328,155.755,5.49515,2.52111e+06
35.8,0.000976682,542608,12.0169,-0.000182444,962318,1983.12,91872.3,845.379,375036,10.9915,11739.1,28624.2,15.0234,155.841,5.47931,2.51872e+06
35.9,0.000900165,542608,11.969,-0.000220934,962230,1975.19,91872.3,845.905,375041,10.9478,11702.8,28695.3,15.0137,155.922,5.46352,2.51633e+06
36,0.000821511,542608,11.9212,-0.000265325,962142,1967.29,91872.4,846.41,375046,10.9043,11666.3,28766.2,15.0037,155.998,5.44779,2.51394e+06
36.1,0.000769452,542608,11.8736,-0.000316201,962054,1959.41,91872.4,846.894,375051,10.8609,11629.6,28836.7,14.9934,156.071,5.43212,2.51155e+06
36.2,0.000725095,542608,11.8262,-0.000374248,961967,1951.55,91872.4,847.358,375056,10.8177,11592.7,28906.9,14.9828,156.139,5.41651,2.50917e+06
36.3,0.000683217,542608,11.7791,-0.000440178,961880,1943.72,91872.4,847.8,375061,10.7747,11555.7,28976.8,14.9719,156.203,5.40095,2.50678e+06
36.4,0.00064063,542608,11.732,-0.000514741,961794,1935.92,91872.4,848.223,375066,10.7319,11518.5,29046.5,14.9606,156.264,5.38545,2.5044e+06
36.5,0.000593567,542608,11.6852,-0.000598734,961708,1928.14,91872.5,848.625,375071,10.6892,11481.2,29115.8,14.9491,156.319,5.37,2.50202e+06
36.6,0.000537621,542608,11.6386,-0.000692999,961622,1920.38,91872.5,849.007,375076,10.6467,11443.7,29184.8,14.9373,156.371,5.35461,2.49965e+06
36.7,0.000467678,542608,11.5921,-0.000798427,961537,1912.66,91872.5,849.369,375081,10.6044,11406.1,29253.5,14.9253,156.419,5.33927,2.49728e+06
36.8,0.000377853,542608,11.5458,-0.000915957,961452,1904.96,91872.5,849.712,375086,10.5621,11368.4,29321.9,14.9129,156.463,5.32398,2.49491e+06
36.9,0.000289834,542608,11.4997,-0.00104652,961367,1897.28,91872.5,850.035,375091,10.5201,11330.6,29390.1,14.9003,156.502,5.30874,2.49254e+06
37,0.000233976,542608,11.4538,-0.00119109,961283,1889.64,91872.6,850.339,375095,10.4783,11292.7,29457.9,14.8874,156.538,5.29356,2.49017e+06
37.1,0.000178244,542608,11.408,-0.00135079,961199,1882.02,91872.6,850.623,375100,10.4366,11254.6,29525.5,14.8742,156.569,5.27844,2.48781e+06
37.2,0.00012277,542608,11.3625,-0.00152677,961115,1874.42,91872.6,850.889,375105,10.395,11216.5,29592.7,14.8607,156.597,5.26337,2.48545e+06
37.3,6.77592e-05,542608,11.3171,-0.0017202,961032,1866.86,91872.6,851.136,375110,10.3536,11178.4,29659.7,14.847,156.62,5.24836,2.48309e+06
37.4,1.34819e-05,542608,11.2719,-0.00193231,960949,1859.32,91872.6,851.365,375115,10.3124,11140.1,29726.3,14.833,156.64,5.23339,2.48073e+06
37.5,-3.97299e-05,542608,11.2269,-0.00216441,960867,1851.8,91872.7,851.575,375120,10.2714,11101.8,29792.7,14.8188,156.655,5.21849,2.47838e+06
37.6,-9.14898e-05,542608,11.182,-0.00241784,960784,1844.32,91872.7,851.767,375124,10.2305,11063.5,29858.8,14.8043,156.667,5.20363,2.47603e+06
37.7,-0.000141363,542608,11.1374,-0.00269401,960703,1836.86,91872.7,851.94,375129,10.1897,11025.1,29924.6,14.7895,156.675,5.18883,2.47368e+06
37.8,-0.000188394,542608,11.0929,-0.00299429,960621,1829.43,91872.7,852.096,375134,10.1492,10986.6,29990.1,14.7745,156.679,5.17409,2.47133e+06
37.9,-0.000232248,542608,11.0486,-0.00332024,960540,1822.03,91872.7,852.235,375138,10.1087,10948.1,30055.4,14.7593,156.679,5.15939,2.46898e+06
38,-0.000272359,542608,11.0044,-0.00367344,960459,1814.65,91872.7,852.355,375143,10.0685,10909.6,30120.3,14.7438,156.675,5.14475,2.46664e+06
38.1,-0.000308091,542608,10.9605,-0.00405555,960379,1807.31,91872.7,852.459,375148,10.0284,10871.1,30185,14.728,156.667,5.13017,2.4643e+06
38.2,-0.000338778,542608,10.9167,-0.00446824,960298,1799.99,91872.8,852.545,375152,9.98845,10832.5,30249.4,14.7121,156.656,5.11563,2.46197e+06
38.3,-0.000363737,542608,10.8731,-0.0049133,960218,1792.69,91872.8,852.614,375157,9.94867,10794,30313.5,14.6959,156.64,5.10115,2.45963e+06
38.4,-0.000382269,542608,10.8297,-0.00539254,960139,1785.43,91872.8,852.666,375162,9.90906,10755.4,30377.3,14.6794,156.621,5.08672,2.4573e+06
38.5,-0.000393664,542608,10.7865,-0.00590786,960060,1778.19,91872.8,852.701,375166,9.86961,10716.8,30440.8,14.6628,156.599,5.07235,2.45497e+06
38.6,-0.000401979,542608,10.7434,-0.00646114,959981,1770.98,91872.8,852.72,375171,9.83031,10678.3,30504.1,14.6459,156.573,5.05803,2.45264e+06
38.7,-0.000412419,542608,10.7005,-0.00705432,959902,1763.8,91872.8,852.723,375175,9.79116,10639.7,30567.1,14.6288,156.543,5.04375,2.45031e+06
38.8,-0.000419295,542608,10.6578,-0.00768958,959824,1756.65,91872.8,852.709,375180,9.75216,10601.2,30629.8,14.6115,156.509,5.02953,2.44799e+06
38.9,-0.000422776,542608,10.6153,-0.00836906,959746,1749.52,91872.9,852.679,375185,9.71332,10562.7,30692.2,14.5939,156.472,5.01536,2.44567e+06
39,-0.000423084,542608,10.5729,-0.00909499,959669,1742.42,91872.9,852.634,375189,9.67463,10524.2,30754.4,14.5762,156.431,5.00125,2.44335e+06
39.1,-0.000420494,542608,10.5307,-0.00986968,959591,1735.35,91872.9,852.572,375194,9.63609,10485.7,30816.3,14.5582,156.387,4.98718,2.44103e+06
39.2,-0.000415339,542608,10.4886,-0.0106955,959514,1728.31,91872.9,852.495,375198,9.59771,10447.3,30877.9,14.54,156.339,4.97316,2.43872e+06
39.3,-0.000408009,542608,10.4468,-0.0115749,959438,1721.29,91872.9,852.403,375203,9.55949,10408.9,30939.3,14.5216,156.287,4.9592,2.43641e+06
39.4,-0.000398959,542608,10.4051,-0.0125103,959362,1714.3,91872.9,852.295,375207,9.52142,10370.5,31000.3,14.5031,156.233,4.94528,2.4341e+06
39.5,-0.000388704,542608,10.3635,-0.0135044,959286,1707.34,91872.9,852.172,375211,9.48351,10332.2,31061.2,14.4843,156.174,4.93142,2.43179e+06
39.6,-0.00037783,542608,10.3222,-0.0145599,959210,1700.41,91873,852.035,375216,9.44576,10293.9,31121.7,14.4653,156.113,4.9176,2.42948e+06
39.7,-0.00036699,542608,10.281,-0.0156795,959135,1693.5,91873,851.882,375220,9.40816,10255.7,31182,14.4461,156.048,4.90384,2.42718e+06
39.8,-0.000356909,542608,10.2399,-0.0168661,959060,1686.62,91873,851.715,375225,9.37073,10217.5,31242,14.4268,155.979,4.89012,2.42488e+06
39.9,-0.000348388,542608,10.1991,-0.0181225,958985,1679.77,91873,851.533,375229,9.33346,10179.4,31301.7,14.4072,155.907,4.87645,2.42258e+06
40,-0.000337487,542608,10.1583,-0.0194516,958910,1672.95,91873.1,851.337,375233,9.29632,10141.3,31361.2,14.3875,155.832,4.86284,2.42029e+06
40.1,-0.000324153,542608,10.1178,-0.0208565,958836,1666.15,91873.1,851.126,375238,9.25931,10103.3,31420.5,14.3675,155.754,4.84927,2.41799e+06
40.2,-0.000312172,542608,10.0774,-0.0223403,958762,1659.38,91873.1,850.902,375242,9.22244,10065.4,31479.4,14.3474,155.673,4.83574,2.4157e+06
40.3,-0.000302229,542608,10.0372,-0.0239064,958689,1652.63,91873.1,850.663,375246,9.18571,10027.5,31538.1,14.3271,155.588,4.82227,2.41341e+06
40.4,-0.000295061,542608,9.99711,-0.0255581,958616,1645.91,91873.1,850.411,375251,9.14914,9989.74,31596.6,14.3067,155.5,4.80885,2.41113e+06
40.5,-0.000291466,542608,9.95721,-0.0272988,958543,1639.22,91873.2,850.145,375255,9.11271,9952.01,31654.8,14.286,155.409,4.79547,2.40884e+06
40.6,-0.000292299,542608,9.91746,-0.0291319,958470,1632.56,91873.2,849.865,375259,9.07643,9914.36,31712.7,14.2652,155.315,4.78214,2.40656e+06
40.7,-0.00029848,542608,9.87786,-0.0310612,958398,1625.92,91873.2,849.572,375263,9.04029,9876.79,31770.4,14.2443,155.218,4.76886,2.40428e+06
40.8,-0.000310991,542608,9.83843,-0.0330901,958326,1619.31,91873.3,849.266,375267,9.0043,9839.3,31827.8,14.2231,155.118,4.75562,2.402e+06
40.9,-0.00033088,542608,9.79915,-0.0352226,958254,1612.73,91873.3,848.946,375272,8.96846,9801.89,31885,14.2018,155.014,4.74243,2.39973e+06
41,-0.000359263,542608,9.76003,-0.0374625,958183,1606.17,91873.3,848.614,375276,8.93276,9764.56,31941.9,14.1804,154.908,4.72929,2.39746e+06
41.1,-0.000397324,542608,9.72106,-0.0398138,958112,1599.65,91873.4,848.269,375280,8.89722,9727.33,31998.5,14.1587,154.799,4.7162,2.39519e+06
41.2,-0.000446318,542608,9.68225,-0.0422804,958041,1593.14,91873.4,847.911,375284,8.86182,9690.19,32054.9,14.1369,154.686,4.70315,2.39292e+06
41.3,-0.000507576,542608,9.6436,-0.0448666,957971,1586.67,91873.4,847.54,375288,8.82657,9653.14,32111.1,14.115,154.571,4.69015,2.39065e+06
41.4,-0.000563445,542608,9.60509,-0.0475762,957900,1580.22,91873.5,847.157,375292,8.79144,9616.17,32167,14.0929,154.453,4.67719,2.38839e+06
41.5,-0.000620571,542608,9.56674,-0.0504138,957830,1573.8,91873.5,846.761,375296,8.75644,9579.29,32222.7,14.0707,154.332,4.66428,2.38613e+06
41.6,-0.000685335,542608,9.52853,-0.0533837,957761,1567.4,91873.5,846.354,375301,8.72158,9542.5,32278.1,14.0483,154.209,4.65141,2.38387e+06
41.7,-0.000758097,542608,9.49048,-0.0564906,957691,1561.02,91873.6,845.934,375305,8.68685,9505.81,32333.3,14.0258,154.082,4.63859,2.38161e+06
41.8,-0.000839201,542608,9.45257,-0.0597391,957622,1554.68,91873.6,845.502,375309,8.65226,9469.22,32388.2,14.0031,153.953,4.62582,2.37936e+06
41.9,-0.000928978,542608,9.41482,-0.0631338,957554,1548.36,91873.6,845.059,375313,8.61781,9432.73,32442.9,13.9803,153.821,4.61309,2.3771e+06
42,-0.00102774,542608,9.37721,-0.0666798,957485,1542.06,91873.7,844.604,375317,8.58349,9396.33,32497.3,13.9573,153.686,4.6004,2.37485e+06
42.1,-0.00113578,542608,9.33976,-0.0703817,957417,1535.79,91873.7,844.137,375321,8.54931,9360.04,32551.5,13.9342,153.549,4.58776,2.37261e+06
42.2,-0.00125338,542608,9.30245,-0.0742448,957349,1529.55,91873.7,843.658,375325,8.51526,9323.86,32605.5,13.911,153.409,4.57517,2.37036e+06
42.3,-0.00138079,542608,9.26529,-0.0782741,957281,1523.33,91873.7,843.169,375329,8.48135,9287.77,32659.2,13.8876,153.266,4.56262,2.36812e+06
42.4,-0.00151824,542608,9.22828,-0.0824749,957214,1517.14,91873.8,842.668,375333,8.44758,9251.8,32712.7,13.8641,153.121,4.55011,2.36588e+06
42.5,-0.00166595,542608,9.19141,-0.0868526,957147,1510.97,91873.8,842.156,375337,8.41394,9215.93,32765.9,13.8405,152.973,4.53765,2.36364e+06
42.6,-0.0018241,542608,9.1547,-0.0914126,957080,1504.83,91873.8,841.633,375340,8.38043,9180.18,32818.9,13.8168,152.822,4.52523,2.3614e+06
42.7,-0.00199285,542608,9.11812,-0.0961605,957014,1498.71,91873.8,841.099,375344,8.34706,9144.54,32871.7,13.7929,152.669,4.51285,2.35917e+06
42.8,-0.00215503,542608,9.08169,-0.101101,956947,1492.62,91873.8,840.554,375348,8.31381,9108.99,32924.2,13.7689,152.514,4.50052,2.35694e+06
42.9,-0.00232054,542608,9.04541,-0.106241,956881,1486.56,91873.8,839.999,375352,8.28069,9073.55,32976.5,13.7448,152.356,4.48823,2.35471e+06
43,-0.00249031,542608,9.00927,-0.111586,956816,1480.51,91873.8,839.433,375356,8.2477,9038.22,33028.6,13.7206,152.196,4.47599,2.35248e+06
43.1,-0.00266343,542608,8.97327,-0.117141,956750,1474.5,91873.8,838.857,375360,8.21484,9003.01,33080.4,13.6962,152.033,4.46379,2.35025e+06
43.2,-0.00283894,542608,8.93741,-0.122914,956685,1468.5,91873.8,838.27,375364,8.18211,8967.9,33132,13.6718,151.868,4.45163,2.34803e+06
43.3,-0.00301573,542608,8.9017,-0.12891,956620,1462.54,91873.8,837.673,375367,8.14951,8932.91,33183.4,13.6472,151.701,4.43951,2.34581e+06
43.4,-0.00319261,542608,8.86613,-0.135136,956555,1456.59,91873.8,837.066,375371,8.11704,8898.03,33234.5,13.6225,151.531,4.42744,2.34359e+06
43.5,-0.00336826,542608,8.83071,-0.141598,956491,1450.67,91873.7,836.449,375375,8.08469,8863.27,33285.4,13.5977,151.359,4.41541,2.34137e+06
43.6,-0.00354126,542608,8.79543,-0.148302,956427,1444.78,91873.7,835.823,375379,8.05248,8828.62,33336.1,13.5728,151.185,4.40343,2.33916e+06
43.7,-0.00371006,542608,8.76028,-0.155256,956363,1438.91,91873.7,835.186,375382,8.02039,8794.08,33386.6,13.5478,151.008,4.39148,2.33695e+06
43.8,-0.00387299,542608,8.72529,-0.162466,956300,1433.06,91873.7,834.54,375386,7.98843,8759.67,33436.8,13.5227,150.83,4.37958,2.33474e+06
43.9,-0.00402824,542608,8.69043,-0.169939,956236,1427.24,91873.6,833.884,375390,7.9566,8725.37,33486.8,13.4975,150.649,4.36773,2.33253e+06
44,-0.00417389,542608,8.65572,-0.177682,956173,1421.44,91873.6,833.219,375394,7.92489,8691.18,33536.6,13.4722,150.466,4.35591,2.33033e+06
44.1,-0.00430921,542609,8.62114,-0.185702,956110,1415.66,91873.5,832.544,375397,7.89331,8657.12,33586.2,13.4468,150.281,4.34414,2.32812e+06
44.2,-0.00445337,542609,8.58671,-0.194005,956048,1409.91,91873.5,831.861,375401,7.86186,8623.16,33635.5,13.4213,150.093,4.33241,2.32592e+06
44.3,-0.00458851,542609,8.55241,-0.2026,955986,1404.19,91873.4,831.168,375405,7.83053,8589.32,33684.6,13.3957,149.904,4.32072,2.32373e+06
44.4,-0.0047132,542609,8.51825,-0.211493,955924,1398.48,91873.4,830.466,375408,7.79932,8555.6,33733.5,13.37,149.713,4.30907,2.32153e+06
44.5,-0.00482595,542609,8.48423,-0.220693,955862,1392.8,91873.3,829.755,375412,7.76824,8522,33782.2,13.3442,149.519,4.29747,2.31934e+06
44.6,-0.0049252,542609,8.45035,-0.230208,955800,1387.14,91873.3,829.035,375415,7.73729,8488.51,33830.7,13.3183,149.324,4.2859,2.31714e+06
44.7,-0.00500932,542609,8.41661,-0.240044,955739,1381.51,91873.3,828.307,375419,7.70646,8455.15,33878.9,13.2924,149.126,4.27438,2.31495e+06
44.8,-0.00507663,542609,8.38301,-0.250211,955678,1375.9,91873.2,827.57,375423,7.67575,8421.9,33927,13.2663,148.927,4.2629,2.31277e+06
44.9,-0.00512537,542609,8.34955,-0.260715,955618,1370.31,91873.2,826.824,375426,7.64517,8388.77,33974.8,13.2402,148.726,4.25147,2.31058e+06
45,-0.00515369,542609,8.31623,-0.271566,955557,1364.75,91873.2,826.07,375430,7.61472,8355.75,34022.4,13.214,148.523,4.24007,2.3084e+06
45.1,-0.00515972,542609,8.28304,-0.282771,955497,1359.21,91873.1,825.308,375433,7.58439,8322.86,34069.8,13.1877,148.318,4.22872,2.30622e+06
45.2,-0.00514147,542609,8.24999,-0.29434,955437,1353.69,91873.1,824.537,375437,7.55419,8290.08,34116.9,13.1613,148.111,4.21741,2.30404e+06
45.3,-0.00509691,542609,8.21708,-0.30628,955377,1348.19,91873.1,823.758,375440,7.52411,8257.43,34163.9,13.1349,147.902,4.20614,2.30186e+06
45.4,-0.00502393,542609,8.18431,-0.3186,955318,1342.72,91873.1,822.972,375444,7.49416,8224.89,34210.6,13.1084,147.692,4.19491,2.29969e+06
45.5,-0.00493553,542609,8.15168,-0.331309,955258,1337.27,91873.1,822.177,375447,7.46432,8192.47,34257.2,13.0818,147.479,4.18372,2.29752e+06
45.6,-0.00487779,542609,8.11916,-0.344413,955199,1331.84,91873.1,821.374,375451,7.43461,8160.17,34303.5,13.0551,147.265,4.17257,2.29535e+06
45.7,-0.00480786,542609,8.08678,-0.357922,955141,1326.44,91873.1,820.564,375454,7.40501,8127.98,34349.6,13.0284,147.05,4.16146,2.29318e+06
45.8,-0.00472667,542609,8.05453,-0.371847,955082,1321.05,91873.1,819.746,375458,7.37553,8095.92,34395.5,13.0016,146.832,4.15039,2.29102e+06
45.9,-0.00463535,542609,8.02242,-0.386196,955024,1315.69,91873.2,818.92,375461,7.34617,8063.97,34441.2,12.9747,146.613,4.13936,2.28885e+06
46,-0.00453522,542609,7.99043,-0.400978,954966,1310.36,91873.2,818.087,375464,7.31694,8032.14,34486.7,12.9477,146.393,4.12837,2.28669e+06
46.1,-0.0044278,542609,7.95857,-0.416203,954908,1305.04,91873.2,817.246,375468,7.28782,8000.43,34532,12.9207,146.17,4.11742,2.28453e+06
46.2,-0.00431482,542609,7.92684,-0.43188,954851,1299.75,91873.3,816.398,375471,7.25882,7968.84,34577.1,12.8937,145.946,4.1065,2.28238e+06
46.3,-0.00419821,542609,7.89524,-0.44802,954793,1294.47,91873.4,815.543,375475,7.22994,7937.37,34622,12.8665,145.721,4.09563,2.28022e+06
46.4,-0.00408016,542609,7.86377,-0.464631,954736,1289.22,91873.4,814.681,375478,7.20117,7906.02,34666.7,12.8393,145.494,4.08479,2.27807e+06
46.5,-0.00396306,542609,7.83242,-0.481724,954679,1284,91873.5,813.811,375481,7.17252,7874.78,34711.2,12.8121,145.265,4.07399,2.27592e+06
46.6,-0.00384955,542609,7.80119,-0.499309,954623,1278.79,91873.6,812.935,375485,7.14399,7843.66,34755.4,12.7848,145.035,4.06323,2.27377e+06
46.7,-0.00374253,542609,7.77009,-0.517396,954567,1273.6,91873.8,812.051,375488,7.11558,7812.66,34799.5,12.7574,144.803,4.05251,2.27163e+06
46.8,-0.00364515,542609,7.7391,-0.535994,954510,1268.44,91873.9,811.161,375491,7.08728,7781.78,34843.4,12.73,144.57,4.04182,2.26949e+06
46.9,-0.00354083,542608,7.70824,-0.555113,954454,1263.3,91874,810.264,375494,7.05909,7751.02,34887.1,12.7025,144.336,4.03117,2.26734e+06
47,-0.0034119,542608,7.67752,-0.57476,954399,1258.18,91874.1,809.361,375498,7.03102,7720.37,34930.6,12.675,144.1,4.02056,2.26521e+06
47.1,-0.00328613,542608,7.64691,-0.594949,954343,1253.08,91874.3,808.451,375501,7.00305,7689.84,34973.9,12.6474,143.862,4.00999,2.26307e+06
47.2,-0.00316525,542608,7.61642,-0.61569,954288,1248,91874.4,807.534,375504,6.9752,7659.43,35016.9,12.6197,143.624,3.99945,2.26093e+06
47.3,-0.00305108,542608,7.58605,-0.636993,954233,1242.94,91874.5,806.611,375507,6.94746,7629.13,35059.8,12.5921,143.384,3.98895,2.2588e+06
47.4,-0.00294557,542608,7.5558,-0.65887,954178,1237.91,91874.6,805.682,375511,6.91982,7598.95,35102.5,12.5643,143.142,3.97848,2.25667e+06
47.5,-0.00285075,542608,7.52567,-0.681331,954124,1232.89,91874.7,804.747,375514,6.8923,7568.89,35145,12.5366,142.899,3.96806,2.25454e+06
47.6,-0.00276875,542608,7.49565,-0.704386,954070,1227.9,91874.8,803.805,375517,6.86488,7538.94,35187.4,12.5088,142.655,3.95766,2.25242e+06
47.7,-0.00270184,542607,7.46575,-0.728048,954016,1222.92,91874.9,802.857,375520,6.83757,7509.11,35229.5,12.4809,142.41,3.9473,2.2503e+06
47.8,-0.00265237,542607,7.43596,-0.752326,953962,1217.97,91874.9,801.903,375523,6.81036,7479.4,35271.4,12.453,142.164,3.93698,2.24817e+06
47.9,-0.0026228,542607,7.40628,-0.777233,953908,1213.03,91875,800.944,375527,6.78326,7449.8,35313.2,12.425,141.916,3.92669,2.24605e+06
48,-0.00261572,542607,7.37672,-0.802779,953855,1208.12,91875,799.978,375530,6.75626,7420.32,35354.7,12.3971,141.667,3.91643,2.24394e+06
48.1,-0.00263382,542607,7.34726,-0.828976,953802,1203.23,91875,799.007,375533,6.72935,7390.95,35396.1,12.369,141.416,3.90621,2.24182e+06
48.2,-0.00267991,542607,7.31792,-0.855834,953749,1198.35,91875,798.03,375536,6.70255,7361.7,35437.2,12.341,141.165,3.89602,2.23971e+06
48.3,-0.00271623,542607,7.28869,-0.883363,953696,1193.5,91875,797.047,375539,6.67586,7332.56,35478.2,12.3129,140.913,3.88587,2.2376e+06
48.4,-0.00273747,542607,7.25958,-0.911571,953643,1188.67,91875,796.059,375542,6.64928,7303.54,35519,12.2848,140.659,3.87575,2.23549e+06
48.5,-0.00277069,542607,7.23059,-0.940474,953591,1183.86,91875,795.065,375545,6.6228,7274.63,35559.6,12.2566,140.404,3.86567,2.23339e+06
48.6,-0.0028156,542607,7.20171,-0.970083,953539,1179.06,91875,794.066,375548,6.59642,7245.83,35600.1,12.2284,140.148,3.85562,2.23128e+06
48.7,-0.00287175,542607,7.17294,-1.00041,953487,1174.29,91874.9,793.061,375551,6.57014,7217.15,35640.3,12.2002,139.891,3.8456,2.22918e+06
48.8,-0.00293853,542608,7.14428,-1.03147,953435,1169.53,91874.9,792.051,375554,6.54397,7188.58,35680.4,12.1719,139.633,3.83562,2.22708e+06
48.9,-0.00301516,542608,7.11574,-1.06326,953384,1164.8,91874.8,791.036,375557,6.51789,7160.12,35720.3,12.1436,139.374,3.82568,2.22498e+06
49,-0.00310067,542608,7.0873,-1.09581,953333,1160.08,91874.7,790.016,375560,6.49191,7131.77,35760,12.1153,139.114,3.81577,2.22289e+06
49.1,-0.00319394,542608,7.05897,-1.12913,953282,1155.38,91874.6,788.991,375563,6.46603,7103.54,35799.5,12.087,138.853,3.80589,2.22079e+06
49.2,-0.00329363,542608,7.03076,-1.16322,953231,1150.71,91874.5,787.96,375566,6.44025,7075.42,35838.8,12.0586,138.591,3.79604,2.2187e+06
49.3,-0.00339821,542608,7.00266,-1.19809,953180,1146.05,91874.4,786.925,375569,6.41457,7047.41,35878,12.0302,138.328,3.78623,2.21661e+06
49.4,-0.00350596,542609,6.97467,-1.23377,953130,1141.41,91874.2,785.885,375572,6.38898,7019.51,35916.9,12.0018,138.064,3.77645,2.21453e+06
49.5,-0.00361493,542609,6.94679,-1.27026,953080,1136.78,91874,784.84,375575,6.36349,6991.72,35955.7,11.9734,137.799,3.76671,2.21244e+06
49.6,-0.00372295,542609,6.91902,-1.30758,953030,1132.18,91873.8,783.79,375578,6.3381,6964.05,35994.4,11.9449,137.533,3.757,2.21036e+06
49.7,-0.0038423,542609,6.89136,-1.34572,952980,1127.6,91873.7,782.736,375581,6.31281,6936.48,36032.8,11.9164,137.266,3.74732,2.20828e+06
49.8,-0.00396647,542610,6.86381,-1.38472,952931,1123.03,91873.5,781.677,375584,6.28762,6909.02,36071.1,11.8879,136.998,3.73768,2.2062e+06
49.9,-0.00408877,542610,6.83636,-1.42457,952881,1118.48,91873.3,780.613,375587,6.26253,6881.67,36109.2,11.8594,136.73,3.72807,2.20413e+06
50,-0.00420706,542610,6.80903,-1.46529,952832,1113.96,91873.1,779.545,375590,6.23754,6854.43,36147.1,11.8309,136.461,3.7185,2.20205e+06
50.1,-0.00431902,542610,6.78181,-1.5069,952783,1109.45,91872.9,778.473,375593,6.21265,6827.3,36184.8,11.8023,136.19,3.70895,2.19998e+06
50.2,-0.00442213,542610,6.75471,-1.5494,952734,1104.95,91872.8,777.396,375596,6.18785,6800.28,36222.4,11.7737,135.919,3.69945,2.19791e+06
50.3,-0.00451369,542611,6.72771,-1.59281,952686,1100.48,91872.6,776.315,375598,6.16316,6773.36,36259.8,11.7452,135.648,3.68997,2.19584e+06
50.4,-0.00459078,542611,6.70083,-1.63714,952638,1096.03,91872.4,775.229,375601,6.13857,6746.55,36297,11.7166,135.375,3.68053,2.19378e+06
50.5,-0.00465029,542611,6.67406,-1.68241,952589,1091.59,91872.3,774.14,375604,6.11407,6719.85,36334,11.6879,135.102,3.67113,2.19172e+06
50.6,-0.0046889,542611,6.6474,-1.72861,952542,1087.17,91872.1,773.046,375607,6.08968,6693.25,36370.9,11.6593,134.828,3.66176,2.18966e+06
50.7,-0.00470308,542612,6.62086,-1.77577,952494,1082.77,91872,771.948,375610,6.06539,6666.76,36407.6,11.6307,134.553,3.65242,2.1876e+06
50.8,-0.00468905,542612,6.59443,-1.82391,952446,1078.38,91871.9,770.846,375612,6.04121,6640.38,36444.2,11.602,134.277,3.64312,2.18554e+06
50.9,-0.00464285,542612,6.56812,-1.87302,952399,1074.02,91871.9,769.74,375615,6.01712,6614.1,36480.6,11.5734,134.001,3.63386,2.18349e+06
51,-0.00456026,542612,6.54193,-1.92312,952352,1069.67,91871.9,768.631,375618,5.99314,6587.92,36516.8,11.5447,133.724,3.62463,2.18143e+06
51.1,-0.00446575,542612,6.51584,-1.96652,952305,1065.34,91872,767.517,375621,5.96927,6561.85,36552.8,11.516,133.446,3.61543,2.17938e+06
51.2,-0.00442293,542611,6.48985,-1.98499,952258,1061.03,91872.6,766.4,375624,5.94549,6535.88,36588.7,11.4873,133.168,3.60626,2.17733e+06
51.3,-0.00442599,542610,6.46394,-1.98343,952212,1056.73,91873.3,765.279,375626,5.92181,6510.02,36624.4,11.4586,132.889,3.59711,2.17528e+06
51.4,-0.00442807,542609,6.43813,-1.98253,952165,1052.46,91873.8,764.154,375629,5.89822,6484.26,36659.9,11.43,132.61,3.588,2.17323e+06
51.5,-0.00442632,542609,6.41243,-1.98334,952119,1048.2,91874.1,763.026,375632,5.87472,6458.6,36695.3,11.4013,132.33,3.57892,2.17119e+06
51.6,-0.00442583,542609,6.38683,-1.98353,952073,1043.96,91874.3,761.894,375634,5.85131,6433.05,36730.5,11.3726,132.049,3.56987,2.16914e+06
51.7,-0.00442718,542609,6.36134,-1.9829,952027,1039.73,91874.4,760.758,375637,5.828,6407.6,36765.6,11.3439,131.767,3.56085,2.1671e+06
51.8,-0.00442773,542608,6.33594,-1.98266,951982,1035.53,91874.5,759.619,375640,5.80478,6382.25,36800.4,11.3151,131.486,3.55186,2.16506e+06
51.9,-0.00442729,542608,6.31065,-1.98287,951936,1031.34,91874.5,758.477,375643,5.78165,6357,36835.2,11.2864,131.203,3.5429,2.16302e+06
52,-0.00442704,542608,6.28546,-1.98298,951891,1027.17,91874.6,757.332,375645,5.75861,6331.86,36869.7,11.2577,130.92,3.53397,2.16099e+06
52.1,-0.00442725,542608,6.26037,-1.98288,951846,1023.01,91874.6,756.183,375648,5.73567,6306.81,36904.1,11.229,130.637,3.52508,2.15895e+06
52.2,-0.00442819,542608,6.23537,-1.98245,951801,1018.88,91874.6,755.031,375650,5.71281,6281.87,36938.4,11.2003,130.353,3.51621,2.15692e+06
