Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
38.9,20.0058,639653,4.48853,0.00228589,997465,130.543,417994,2661.93,231981,2.51172,448.336,1167.61,3.15046,6.06669,5.97383,629172
39,19.8115,639653,4.48278,0.00226457,997459,130.39,417994,2664.5,231980,2.50854,447.899,1170.52,3.15024,6.06902,5.96674,628433
39.1,19.62,639653,4.47702,0.00224353,997453,130.237,417994,2667.04,231979,2.50535,447.46,1173.43,3.15,6.0713,5.95963,627693
39.2,19.4311,639653,4.47124,0.00222277,997447,130.084,417994,2669.54,231978,2.50215,447.019,1176.33,3.14974,6.07352,5.95252,626951
39.3,19.2447,639653,4.46544,0.00220228,997441,129.93,417994,2672.02,231976,2.49895,446.575,1179.24,3.14945,6.07567,5.94539,626209
39.4,19.0609,639653,4.45964,0.00218206,997435,129.775,417994,2674.46,231975,2.49574,446.129,1182.13,3.14913,6.07777,5.93826,625466
39.5,18.8797,639653,4.45382,0.00216211,997429,129.62,417994,2676.87,231974,2.49251,445.681,1185.03,3.14878,6.07981,5.93111,624722
39.6,18.7009,639653,4.44798,0.00214242,997423,129.464,417994,2679.25,231973,2.48928,445.231,1187.92,3.14841,6.08179,5.92395,623978
39.7,18.5245,639653,4.44214,0.00212299,997417,129.308,417994,2681.6,231972,2.48605,444.779,1190.8,3.14802,6.08371,5.91677,623232
39.8,18.3506,639653,4.43629,0.00210382,997411,129.152,417994,2683.92,231971,2.48281,444.325,1193.69,3.1476,6.08557,5.90959,622486
39.9,18.1794,639653,4.43042,0.00208493,997406,128.994,417994,2686.21,231970,2.47956,443.869,1196.56,3.14716,6.08738,5.9024,621739
40,18.0105,639653,4.42454,0.0020663,997400,128.837,417994,2688.46,231969,2.4763,443.411,1199.44,3.14669,6.08912,5.8952,620991
40.1,17.844,639653,4.41865,0.00204792,997394,128.679,417994,2690.69,231968,2.47304,442.951,1202.31,3.14619,6.09081,5.88798,620242
40.2,17.6798,639653,4.41276,0.00202978,997388,128.521,417994,2692.88,231968,2.46977,442.489,1205.18,3.14567,6.09244,5.88076,619493
40.3,17.5179,639653,4.40685,0.00201189,997382,128.362,417994,2695.04,231967,2.4665,442.025,1208.04,3.14513,6.09401,5.87353,618743
40.4,17.3583,639653,4.40093,0.00199424,997376,128.202,417994,2697.17,231966,2.46321,441.559,1210.9,3.14456,6.09553,5.86629,617993
40.5,17.2008,639653,4.395,0.00197682,997370,128.043,417994,2699.27,231965,2.45993,441.091,1213.75,3.14396,6.09699,5.85904,617242
40.6,17.0456,639653,4.38907,0.00195964,997365,127.882,417994,2701.34,231964,2.45664,440.621,1216.6,3.14334,6.09839,5.85179,616490
40.7,16.8925,639653,4.38312,0.00194269,997359,127.722,417994,2703.38,231963,2.45334,440.149,1219.45,3.1427,6.09973,5.84452,615738
40.8,16.7415,639653,4.37717,0.00192596,997353,127.561,417994,2705.39,231962,2.45003,439.676,1222.29,3.14204,6.10102,5.83725,614986
40.9,16.5926,639653,4.3712,0.00190946,997347,127.399,417994,2707.37,231961,2.44673,439.2,1225.13,3.14134,6.10225,5.82998,614233
41,16.4458,639653,4.36523,0.00189318,997341,127.237,417995,2709.32,231961,2.44341,438.723,1227.96,3.14063,6.10343,5.82269,613480
41.1,16.3009,639653,4.35925,0.00187712,997335,127.075,417995,2711.24,231960,2.44009,438.243,1230.79,3.13989,6.10455,5.8154,612727
41.2,16.1582,639653,4.35327,0.00186128,997330,126.912,417995,2713.12,231959,2.43677,437.762,1233.62,3.13913,6.10561,5.80811,611973
41.3,16.0177,639653,4.34728,0.00184568,997324,126.749,417995,2714.98,231958,2.43344,437.279,1236.44,3.13834,6.10662,5.80081,611218
41.4,15.8792,639653,4.34128,0.0018303,997318,126.586,417995,2716.81,231957,2.43011,436.795,1239.26,3.13754,6.10758,5.7935,610463
41.5,15.7427,639653,4.33527,0.00181513,997312,126.422,417995,2718.61,231957,2.42678,436.308,1242.08,3.1367,6.10848,5.78619,609708
41.6,15.6081,639653,4.32926,0.00180017,997307,126.258,417995,2720.38,231956,2.42344,435.82,1244.89,3.13585,6.10932,5.77887,608953
41.7,15.4754,639653,4.32325,0.00178542,997301,126.094,417995,2722.11,231955,2.4201,435.331,1247.69,3.13497,6.11011,5.77155,608197
41.8,15.3445,639653,4.31723,0.00177086,997295,125.929,417995,2723.82,231954,2.41675,434.839,1250.49,3.13407,6.11085,5.76422,607442
41.9,15.2156,639653,4.3112,0.00175651,997289,125.764,417995,2725.5,231954,2.4134,434.346,1253.29,3.13315,6.11153,5.75689,606686
42,15.0884,639653,4.30517,0.00174236,997284,125.599,417995,2727.15,231953,2.41005,433.851,1256.08,3.1322,6.11215,5.74956,605930
42.1,14.9631,639653,4.29913,0.00172841,997278,125.434,417995,2728.77,231952,2.40669,433.355,1258.87,3.13123,6.11273,5.74222,605174
42.2,14.8395,639653,4.29309,0.00171464,997272,125.268,417995,2730.37,231952,2.40334,432.857,1261.66,3.13024,6.11325,5.73488,604418
42.3,14.7176,639653,4.28705,0.00170107,997267,125.101,417995,2731.93,231951,2.39998,432.357,1264.44,3.12923,6.11371,5.72754,603661
42.4,14.5974,639653,4.28101,0.00168768,997261,124.935,417995,2733.46,231950,2.39661,431.856,1267.22,3.12819,6.11413,5.7202,602905
42.5,14.4789,639653,4.27496,0.00167447,997255,124.768,417995,2734.97,231950,2.39325,431.353,1269.99,3.12713,6.11449,5.71286,602149
42.6,14.3622,639653,4.2689,0.00166146,997250,124.601,417995,2736.44,231949,2.38988,430.849,1272.76,3.12605,6.11479,5.70551,601393
42.7,14.2474,639653,4.26285,0.00164864,997244,124.434,417995,2737.89,231948,2.38651,430.344,1275.52,3.12495,6.11505,5.69816,600636
42.8,14.1342,639653,4.25679,0.00163601,997238,124.266,417995,2739.31,231948,2.38314,429.837,1278.29,3.12383,6.11525,5.69081,599880
42.9,14.0226,639653,4.25074,0.00162356,997233,124.099,417995,2740.7,231947,2.37977,429.328,1281.04,3.12269,6.1154,5.68345,599123
43,13.9127,639653,4.24468,0.00161128,997227,123.931,417995,2742.06,231947,2.37639,428.818,1283.79,3.12152,6.1155,5.6761,598367
43.1,13.8043,639653,4.23862,0.00159918,997221,123.763,417995,2743.4,231946,2.37302,428.307,1286.54,3.12034,6.11555,5.66875,597611
43.2,13.6976,639653,4.23256,0.00158725,997216,123.594,417995,2744.7,231945,2.36964,427.794,1289.29,3.11913,6.11555,5.66139,596855
43.3,13.5923,639653,4.2265,0.00157548,997210,123.426,417995,2745.98,231945,2.36626,427.28,1292.03,3.1179,6.11549,5.65404,596099
43.4,13.4886,639653,4.22044,0.00156389,997205,123.257,417995,2747.23,231944,2.36289,426.765,1294.76,3.11665,6.11539,5.64669,595343
43.5,13.3864,639653,4.21438,0.00155246,997199,123.088,417995,2748.45,231944,2.35951,426.248,1297.49,3.11538,6.11523,5.63934,594587
43.6,13.2856,639653,4.20832,0.00154119,997193,122.919,417995,2749.65,231943,2.35613,425.73,1300.22,3.11409,6.11503,5.63198,593832
43.7,13.1863,639653,4.20226,0.00153008,997188,122.75,417995,2750.81,231943,2.35275,425.211,1302.94,3.11278,6.11477,5.62463,593077
43.8,13.0884,639653,4.1962,0.00151913,997182,122.581,417995,2751.95,231942,2.34937,424.691,1305.66,3.11145,6.11446,5.61729,592322
43.9,12.9919,639653,4.19015,0.00150833,997177,122.411,417995,2753.07,231942,2.346,424.169,1308.38,3.1101,6.1141,5.60994,591567
44,12.8969,639653,4.18409,0.0014977,997171,122.241,417995,2754.15,231941,2.34262,423.646,1311.09,3.10873,6.1137,5.6026,590813
44.1,12.8034,639653,4.17804,0.00148723,997166,122.072,417995,2755.21,231941,2.33924,423.123,1313.79,3.10734,6.11324,5.59525,590058
44.2,12.7114,639653,4.17199,0.00147692,997160,121.902,417995,2756.24,231940,2.33587,422.598,1316.49,3.10593,6.11274,5.58791,589305
44.3,12.6207,639653,4.16595,0.00146675,997154,121.732,417995,2757.24,231940,2.33249,422.072,1319.19,3.10451,6.11219,5.58057,588551
44.4,12.5313,639653,4.1599,0.00145674,997149,121.562,417995,2758.22,231939,2.32912,421.545,1321.88,3.10306,6.11158,5.57324,587798
44.5,12.4433,639653,4.15386,0.00144687,997143,121.391,417995,2759.17,231939,2.32575,421.017,1324.57,3.10159,6.11093,5.5659,587045
44.6,12.3566,639653,4.14783,0.00143715,997138,121.221,417995,2760.1,231938,2.32237,420.488,1327.26,3.1001,6.11024,5.55857,586292
44.7,12.2712,639653,4.1418,0.00142756,997132,121.051,417995,2761,231938,2.31901,419.958,1329.94,3.0986,6.10949,5.55125,585540
44.8,12.187,639653,4.13577,0.00141812,997127,120.88,417995,2761.87,231937,2.31564,419.426,1332.62,3.09708,6.1087,5.54393,584788
44.9,12.1041,639653,4.12975,0.00140882,997122,120.71,417995,2762.72,231937,2.31227,418.894,1335.29,3.09553,6.10786,5.53661,584037
45,12.0224,639653,4.12373,0.00139966,997116,120.54,417995,2763.54,231936,2.30891,418.362,1337.96,3.09397,6.10697,5.5293,583286
45.1,11.9419,639653,4.11772,0.00139062,997111,120.369,417995,2764.33,231936,2.30555,417.828,1340.62,3.09239,6.10603,5.52199,582536
45.2,11.8627,639653,4.11171,0.00138172,997105,120.198,417995,2765.1,231936,2.30219,417.293,1343.28,3.0908,6.10505,5.51469,581786
45.3,11.7845,639653,4.10571,0.00137295,997100,120.028,417995,2765.84,231935,2.29884,416.758,1345.94,3.08918,6.10402,5.50739,581036
45.4,11.7077,639653,4.09972,0.00136432,997094,119.857,417995,2766.56,231935,2.29548,416.221,1348.59,3.08755,6.10294,5.5001,580287
45.5,11.6321,639653,4.09373,0.00135583,997089,119.687,417995,2767.25,231934,2.29213,415.684,1351.23,3.0859,6.10182,5.49281,579539
45.6,11.5577,639653,4.08775,0.00134748,997083,119.516,417995,2767.92,231934,2.28879,415.147,1353.88,3.08423,6.10066,5.48552,578791
45.7,11.4844,639653,4.08178,0.00133925,997078,119.346,417995,2768.56,231934,2.28545,414.608,1356.52,3.08254,6.09945,5.47825,578043
45.8,11.4123,639653,4.07581,0.00133114,997073,119.175,417995,2769.18,231933,2.28211,414.069,1359.15,3.08084,6.09819,5.47098,577296
45.9,11.3413,639653,4.06985,0.00132317,997067,119.005,417996,2769.77,231933,2.27877,413.529,1361.78,3.07912,6.09689,5.46371,576550
46,11.2714,639653,4.0639,0.00131531,997062,118.834,417996,2770.34,231933,2.27544,412.989,1364.41,3.07739,6.09554,5.45645,575804
46.1,11.2025,639653,4.05796,0.00130757,997056,118.664,417996,2770.88,231932,2.27211,412.448,1367.03,3.07563,6.09415,5.4492,575059
46.2,11.1348,639653,4.05203,0.00129996,997051,118.494,417996,2771.4,231932,2.26879,411.906,1369.65,3.07386,6.09271,5.44196,574314
46.3,11.068,639653,4.04611,0.00129246,997046,118.323,417996,2771.89,231931,2.26547,411.364,1372.26,3.07208,6.09123,5.43472,573571
46.4,11.0023,639653,4.04019,0.00128508,997040,118.153,417996,2772.36,231931,2.26216,410.822,1374.87,3.07027,6.08971,5.42749,572827
46.5,10.9376,639653,4.03429,0.00127781,997035,117.983,417996,2772.81,231931,2.25885,410.278,1377.47,3.06845,6.08814,5.42027,572085
46.6,10.874,639653,4.02839,0.00127066,997030,117.813,417996,2773.23,231931,2.25554,409.735,1380.07,3.06662,6.08653,5.41306,571343
46.7,10.8113,639653,4.02251,0.00126361,997024,117.643,417996,2773.63,231930,2.25224,409.191,1382.67,3.06477,6.08488,5.40585,570602
46.8,10.7496,639653,4.01664,0.00125668,997019,117.474,417996,2774,231930,2.24895,408.646,1385.26,3.0629,6.08318,5.39866,569861
46.9,10.689,639653,4.01077,0.00124988,997014,117.304,417996,2774.35,231930,2.24566,408.101,1387.85,3.06102,6.08144,5.39147,569121
47,10.6295,639653,4.00492,0.00124319,997008,117.135,417996,2774.68,231929,2.24238,407.556,1390.44,3.05912,6.07966,5.38429,568382
47.1,10.5709,639653,3.99908,0.00123661,997003,116.965,417996,2774.99,231929,2.2391,407.011,1393.02,3.05721,6.07784,5.37711,567643
47.2,10.5132,639653,3.99325,0.00123013,996998,116.796,417996,2775.27,231929,2.23583,406.465,1395.59,3.05528,6.07598,5.36995,566906
47.3,10.4565,639653,3.98744,0.00122376,996992,116.627,417996,2775.53,231928,2.23257,405.919,1398.16,3.05334,6.07407,5.3628,566168
47.4,10.4007,639653,3.98163,0.0012175,996987,116.458,417996,2775.76,231928,2.22931,405.372,1400.73,3.05138,6.07213,5.35565,565432
47.5,10.3458,639653,3.97584,0.00121134,996982,116.29,417996,2775.97,231928,2.22605,404.826,1403.29,3.04941,6.07014,5.34852,564697
47.6,10.2918,639653,3.97006,0.00120529,996977,116.121,417996,2776.16,231928,2.22281,404.279,1405.85,3.04743,6.06811,5.3414,563962
47.7,10.2387,639653,3.9643,0.00119933,996971,115.953,417996,2776.33,231927,2.21957,403.732,1408.41,3.04543,6.06604,5.33428,563228
47.8,10.1865,639653,3.95854,0.00119348,996966,115.785,417996,2776.48,231927,2.21634,403.185,1410.96,3.04341,6.06394,5.32718,562495
47.9,10.1351,639653,3.95281,0.00118772,996961,115.617,417996,2776.6,231927,2.21311,402.638,1413.5,3.04138,6.06179,5.32008,561763
48,10.0846,639653,3.94708,0.00118206,996956,115.449,417996,2776.7,231927,2.2099,402.091,1416.05,3.03934,6.0596,5.313,561031
48.1,10.0349,639653,3.94137,0.00117649,996950,115.282,417996,2776.78,231926,2.20669,401.544,1418.58,3.03728,6.05737,5.30593,560301
48.2,9.98605,639653,3.93568,0.00117103,996945,115.115,417996,2776.84,231926,2.20348,400.997,1421.12,3.03521,6.05511,5.29887,559571
48.3,9.93818,639653,3.93,0.00116567,996940,114.948,417996,2776.88,231926,2.20029,400.449,1423.65,3.03313,6.0528,5.29182,558842
48.4,9.89113,639653,3.92433,0.00116041,996935,114.781,417996,2776.89,231926,2.1971,399.902,1426.17,3.03104,6.05046,5.28478,558114
48.5,9.84491,639653,3.91868,0.00115524,996930,114.615,417996,2776.88,231926,2.19392,399.355,1428.7,3.02893,6.04808,5.27775,557386
48.6,9.79949,639653,3.91305,0.00115016,996925,114.449,417996,2776.86,231925,2.19075,398.808,1431.21,3.02681,6.04566,5.27074,556660
48.7,9.75487,639653,3.90743,0.00114518,996919,114.283,417996,2776.81,231925,2.18759,398.261,1433.73,3.02467,6.0432,5.26373,555934
48.8,9.71104,639653,3.90183,0.00114028,996914,114.117,417996,2776.74,231925,2.18443,397.714,1436.24,3.02253,6.04071,5.25674,555210
48.9,9.66799,639653,3.89624,0.00113548,996909,113.952,417996,2776.65,231925,2.18129,397.168,1438.74,3.02037,6.03818,5.24976,554486
49,9.6257,639653,3.89067,0.00113076,996904,113.787,417996,2776.53,231925,2.17815,396.622,1441.24,3.0182,6.03561,5.24279,553763
49.1,9.58416,639653,3.88512,0.00112613,996899,113.622,417996,2776.4,231924,2.17502,396.075,1443.74,3.01601,6.033,5.23584,553041
49.2,9.54337,639653,3.87959,0.00112159,996894,113.458,417996,2776.25,231924,2.1719,395.53,1446.23,3.01382,6.03036,5.2289,552320
49.3,9.50332,639653,3.87407,0.00111713,996888,113.294,417996,2776.08,231924,2.16879,394.984,1448.72,3.01161,6.02769,5.22197,551601
49.4,9.46398,639653,3.86857,0.00111275,996883,113.13,417996,2775.88,231924,2.16569,394.439,1451.21,3.00939,6.02497,5.21505,550882
49.5,9.42536,639653,3.86309,0.00110846,996878,112.967,417996,2775.67,231924,2.1626,393.894,1453.69,3.00716,6.02222,5.20815,550164
49.6,9.38749,639653,3.85763,0.00110425,996873,112.804,417996,2775.44,231923,2.15952,393.349,1456.17,3.00492,6.01944,5.20126,549447
49.7,9.35042,639653,3.85219,0.00110014,996868,112.641,417996,2775.19,231923,2.15645,392.805,1458.64,3.00267,6.01662,5.19439,548730
49.8,9.31407,639653,3.84677,0.00109611,996863,112.479,417996,2774.92,231923,2.15339,392.262,1461.11,3.00041,6.01377,5.18753,548015
49.9,9.27842,639653,3.84136,0.00109216,996858,112.317,417996,2774.63,231923,2.15034,391.718,1463.57,2.99813,6.01088,5.18068,547301
50,9.24347,639653,3.83598,0.00108829,996853,112.156,417996,2774.32,231923,2.1473,391.176,1466.03,2.99585,6.00796,5.17385,546588
50.1,9.2092,639653,3.83061,0.0010845,996848,111.995,417996,2773.99,231923,2.14427,390.633,1468.49,2.99356,6.00501,5.16703,545876
50.2,9.17561,639653,3.82527,0.00108079,996843,111.834,417996,2773.64,231923,2.14125,390.092,1470.94,2.99125,6.00202,5.16022,545165
50.3,9.14269,639653,3.81994,0.00107715,996838,111.674,417996,2773.27,231922,2.13824,389.551,1473.39,2.98894,5.999,5.15343,544455
50.4,9.11043,639653,3.81464,0.00107359,996833,111.514,417996,2772.89,231922,2.13524,389.01,1475.84,2.98661,5.99595,5.14666,543746
50.5,9.07882,639653,3.80935,0.00107011,996827,111.354,417996,2772.48,231922,2.13226,388.47,1478.28,2.98428,5.99286,5.1399,543038
50.6,9.04786,639653,3.80409,0.00106671,996822,111.195,417996,2772.06,231922,2.12928,387.931,1480.72,2.98193,5.98974,5.13315,542331
50.7,9.01753,639653,3.79885,0.00106338,996817,111.037,417996,2771.62,231922,2.12632,387.392,1483.15,2.97958,5.98659,5.12642,541625
50.8,8.98782,639653,3.79364,0.00106012,996812,110.879,417996,2771.16,231922,2.12337,386.855,1485.58,2.97722,5.98341,5.11971,540920
50.9,8.95873,639653,3.78844,0.00105693,996807,110.721,417996,2770.68,231922,2.12043,386.318,1488,2.97485,5.9802,5.11301,540216
51,8.9303,639653,3.78327,0.00105382,996802,110.564,417996,2770.19,231922,2.1175,385.781,1490.42,2.97246,5.97695,5.10633,539514
51.1,8.90256,639653,3.77811,0.00105079,996797,110.407,417997,2769.67,231921,2.11458,385.246,1492.84,2.97008,5.97368,5.09966,538812
51.2,8.87544,639653,3.77298,0.00104784,996792,110.251,417997,2769.14,231921,2.11168,384.711,1495.26,2.96768,5.97037,5.09301,538111
51.3,8.84893,639653,3.76788,0.00104495,996787,110.095,417997,2768.6,231921,2.10878,384.177,1497.67,2.96527,5.96703,5.08637,537412
51.4,8.82303,639653,3.76279,0.00104214,996782,109.94,417997,2768.03,231921,2.1059,383.644,1500.07,2.96286,5.96367,5.07975,536714
51.5,8.79772,639653,3.75773,0.0010394,996777,109.785,417997,2767.45,231921,2.10304,383.112,1502.47,2.96043,5.96027,5.07315,536016
51.6,8.77301,639653,3.7527,0.00103673,996773,109.631,417997,2766.85,231921,2.10018,382.581,1504.87,2.958,5.95685,5.06657,535320
51.7,8.74888,639653,3.74769,0.00103413,996768,109.478,417997,2766.24,231921,2.09734,382.05,1507.27,2.95557,5.95339,5.06,534625
51.8,8.72532,639653,3.7427,0.0010316,996763,109.324,417997,2765.61,231921,2.09451,381.521,1509.66,2.95312,5.94991,5.05344,533931
51.9,8.70234,639653,3.73774,0.00102913,996758,109.172,417997,2764.96,231921,2.0917,380.993,1512.05,2.95067,5.9464,5.04691,533239
52,8.67992,639653,3.7328,0.00102673,996753,109.02,417997,2764.29,231921,2.08889,380.466,1514.43,2.94821,5.94286,5.04039,532547
52.1,8.65806,639653,3.72788,0.0010244,996748,108.868,417997,2763.61,231921,2.0861,379.939,1516.81,2.94574,5.9393,5.03389,531857
52.2,8.63675,639653,3.723,0.00102214,996743,108.717,417997,2762.91,231920,2.08333,379.414,1519.18,2.94326,5.9357,5.02741,531167
52.3,8.61599,639653,3.71813,0.00101993,996738,108.567,417997,2762.2,231920,2.08057,378.89,1521.56,2.94078,5.93208,5.02095,530479
52.4,8.59579,639653,3.7133,0.0010178,996733,108.417,417997,2761.47,231920,2.07782,378.368,1523.93,2.9383,5.92843,5.0145,529792
52.5,8.57621,639653,3.70849,0.00101575,996728,108.268,417997,2760.73,231920,2.07508,377.846,1526.29,2.9358,5.92476,5.00807,529107
52.6,8.55717,639653,3.7037,0.00101375,996723,108.119,417997,2759.97,231920,2.07236,377.325,1528.65,2.9333,5.92105,5.00166,528422
52.7,8.53866,639653,3.69894,0.00101183,996718,107.971,417997,2759.19,231920,2.06966,376.806,1531.01,2.93079,5.91733,4.99526,527739
52.8,8.5207,639653,3.69421,0.00100997,996713,107.824,417997,2758.4,231920,2.06696,376.288,1533.36,2.92828,5.91357,4.98889,527056
52.9,8.50326,639653,3.6895,0.00100817,996709,107.677,417997,2757.59,231920,2.06429,375.771,1535.71,2.92576,5.9098,4.98253,526375
53,8.48634,639653,3.68483,0.00100643,996704,107.53,417997,2756.77,231920,2.06162,375.256,1538.06,2.92324,5.90599,4.97619,525695
53.1,8.46995,639653,3.68018,0.00100476,996699,107.385,417997,2755.94,231920,2.05898,374.742,1540.4,2.92071,5.90216,4.96988,525017
53.2,8.45406,639653,3.67555,0.00100316,996694,107.24,417997,2755.08,231920,2.05634,374.229,1542.74,2.91818,5.89831,4.96358,524339
53.3,8.43869,639653,3.67096,0.00100161,996689,107.095,417997,2754.22,231920,2.05372,373.717,1545.08,2.91564,5.89443,4.95729,523663
53.4,8.42381,639653,3.66639,0.00100013,996684,106.952,417997,2753.34,231920,2.05112,373.207,1547.41,2.91309,5.89053,4.95103,522988
53.5,8.40943,639653,3.66185,0.000998704,996679,106.809,417997,2752.45,231920,2.04853,372.699,1549.74,2.91054,5.88661,4.94479,522314
53.6,8.39555,639653,3.65734,0.000997342,996675,106.666,417997,2751.54,231920,2.04596,372.192,1552.06,2.90799,5.88266,4.93857,521642
53.7,8.38215,639653,3.65286,0.00099604,996670,106.525,417997,2750.62,231920,2.0434,371.686,1554.38,2.90543,5.87869,4.93236,520971
53.8,8.36926,639653,3.64841,0.000994801,996665,106.384,417997,2749.68,231920,2.04086,371.182,1556.7,2.90287,5.8747,4.92618,520301
53.9,8.3569,639653,3.64398,0.000993627,996660,106.243,417997,2748.73,231920,2.03834,370.679,1559.02,2.9003,5.87068,4.92002,519632
54,8.34504,639653,3.63959,0.000992513,996655,106.104,417997,2747.77,231920,2.03583,370.178,1561.33,2.89773,5.86665,4.91387,518964
54.1,8.33366,639653,3.63522,0.000991459,996651,105.965,417997,2746.79,231920,2.03333,369.679,1563.63,2.89516,5.86259,4.90775,518298
54.2,8.32275,639653,3.63089,0.000990465,996646,105.826,417997,2745.8,231920,2.03086,369.181,1565.94,2.89258,5.85851,4.90164,517633
54.3,8.31232,639653,3.62658,0.00098953,996641,105.689,417997,2744.8,231920,2.02839,368.684,1568.24,2.89,5.8544,4.89556,516969
54.4,8.30237,639653,3.62231,0.000988654,996636,105.552,417997,2743.78,231920,2.02595,368.19,1570.54,2.88741,5.85028,4.8895,516307
54.5,8.29288,639653,3.61807,0.000987836,996631,105.416,417997,2742.76,231920,2.02352,367.697,1572.83,2.88483,5.84614,4.88346,515645
54.6,8.28385,639653,3.61385,0.000987076,996627,105.28,417997,2741.72,231920,2.02111,367.206,1575.12,2.88224,5.84198,4.87743,514986
54.7,8.27528,639653,3.60967,0.000986373,996622,105.146,417997,2740.66,231920,2.01871,366.716,1577.41,2.87964,5.83779,4.87143,514327
54.8,8.26716,639653,3.60552,0.000985728,996617,105.012,417997,2739.6,231920,2.01633,366.228,1579.69,2.87705,5.83359,4.86545,513670
54.9,8.2595,639653,3.6014,0.000985139,996612,104.879,417997,2738.52,231920,2.01397,365.742,1581.97,2.87445,5.82937,4.85949,513014
55,8.25228,639653,3.59731,0.000984607,996608,104.746,417997,2737.43,231920,2.01163,365.258,1584.25,2.87185,5.82513,4.85356,512359
55.1,8.2455,639653,3.59326,0.000984131,996603,104.615,417997,2736.32,231920,2.0093,364.776,1586.52,2.86924,5.82087,4.84764,511705
55.2,8.23918,639653,3.58923,0.000983712,996598,104.484,417997,2735.21,231920,2.00699,364.295,1588.79,2.86664,5.81659,4.84175,511053
55.3,8.23334,639653,3.58524,0.000983353,996593,104.354,417997,2734.08,231920,2.0047,363.817,1591.06,2.86403,5.8123,4.83587,510403
55.4,8.22795,639653,3.58128,0.000983049,996589,104.224,417997,2732.95,231920,2.00243,363.34,1593.32,2.86143,5.80798,4.83002,509753
55.5,8.22299,639653,3.57735,0.000982801,996584,104.096,417997,2731.8,231920,2.00017,362.865,1595.59,2.85882,5.80365,4.82419,509105
55.6,8.21847,639653,3.57346,0.000982609,996579,103.968,417997,2730.64,231920,1.99793,362.392,1597.84,2.8562,5.79931,4.81838,508458
55.7,8.21439,639653,3.56959,0.000982472,996575,103.841,417997,2729.47,231920,1.99571,361.921,1600.1,2.85359,5.79494,4.81259,507812
55.8,8.21073,639653,3.56576,0.000982389,996570,103.715,417997,2728.28,231920,1.99351,361.452,1602.35,2.85098,5.79056,4.80683,507168
55.9,8.2075,639653,3.56197,0.00098236,996565,103.589,417997,2727.09,231920,1.99132,360.985,1604.6,2.84837,5.78617,4.80109,506525
56,8.20469,639653,3.55821,0.000982386,996560,103.465,417997,2725.89,231920,1.98915,360.521,1606.84,2.84575,5.78175,4.79537,505884
56.1,8.20231,639653,3.55448,0.000982465,996556,103.341,417997,2724.67,231920,1.98701,360.058,1609.08,2.84314,5.77733,4.78967,505244
56.2,8.20034,639653,3.55079,0.000982598,996551,103.218,417997,2723.45,231920,1.98488,359.597,1611.32,2.84052,5.77288,4.784,504605
56.3,8.19878,639653,3.54713,0.000982784,996546,103.096,417997,2722.21,231920,1.98276,359.139,1613.56,2.83791,5.76843,4.77834,503968
56.4,8.19763,639653,3.5435,0.000983022,996542,102.975,417997,2720.97,231920,1.98067,358.682,1615.79,2.83529,5.76395,4.77272,503332
56.5,8.19689,639653,3.53991,0.000983313,996537,102.855,417997,2719.71,231920,1.9786,358.228,1618.02,2.83268,5.75947,4.76711,502697
56.6,8.19658,639653,3.53636,0.000983659,996532,102.736,417997,2718.45,231920,1.97654,357.776,1620.25,2.83006,5.75497,4.76153,502064
56.7,8.19669,639653,3.53283,0.000984062,996528,102.617,417997,2717.17,231920,1.97451,357.326,1622.47,2.82745,5.75045,4.75597,501432
56.8,8.19722,639653,3.52935,0.000984519,996523,102.499,417997,2715.89,231920,1.97249,356.878,1624.69,2.82483,5.74593,4.75043,500801
56.9,8.19815,639653,3.5259,0.000985028,996518,102.382,417997,2714.59,231920,1.97049,356.433,1626.91,2.82222,5.74139,4.74491,500172
57,8.19949,639653,3.52248,0.000985591,996514,102.266,417997,2713.29,231920,1.96851,355.989,1629.13,2.81961,5.73683,4.73942,499544
57.1,8.20122,639653,3.5191,0.000986205,996509,102.151,417997,2711.97,231920,1.96656,355.549,1631.34,2.817,5.73227,4.73396,498918
57.2,8.20335,639653,3.51576,0.000986872,996504,102.037,417997,2710.65,231920,1.96462,355.11,1633.55,2.81439,5.72769,4.72851,498293
57.3,8.20588,639653,3.51245,0.000987591,996500,101.924,417997,2709.32,231920,1.9627,354.674,1635.75,2.81178,5.7231,4.72309,497669
57.4,8.2088,639653,3.50918,0.000988362,996495,101.812,417997,2707.98,231920,1.9608,354.24,1637.96,2.80917,5.7185,4.7177,497047
57.5,8.21211,639653,3.50594,0.000989185,996491,101.7,417997,2706.63,231920,1.95892,353.808,1640.16,2.80657,5.71389,4.71233,496426
57.6,8.2158,639653,3.50274,0.000990059,996486,101.59,417997,2705.28,231920,1.95706,353.379,1642.36,2.80397,5.70927,4.70698,495807
57.7,8.21988,639653,3.49958,0.000990984,996481,101.48,417997,2703.91,231921,1.95522,352.953,1644.55,2.80137,5.70464,4.70166,495189
57.8,8.22434,639653,3.49646,0.00099196,996477,101.371,417997,2702.54,231921,1.9534,352.529,1646.74,2.79877,5.7,4.69636,494572
57.9,8.22918,639653,3.49337,0.000992987,996472,101.263,417997,2701.16,231921,1.9516,352.107,1648.93,2.79617,5.69535,4.69108,493957
