Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
37.7,-0.000380188,506903,4.15176,-0.000931022,996791,107.833,747674,18666.1,298958,3.02731,525.206,2037.61,5.52263,9.80461,3.92184,483317
37.8,-0.00037409,506903,4.13519,-0.000940166,996786,107.402,747675,18641.9,298958,3.01523,523.146,2040.63,5.5103,9.78845,3.91036,482081
37.9,-0.000366116,506903,4.11868,-0.000948072,996782,106.973,747675,18617.6,298958,3.0032,521.093,2043.64,5.49795,9.7722,3.89892,480851
38,-0.000356072,506903,4.10224,-0.000954641,996778,106.545,747675,18593.2,298958,2.99121,519.048,2046.63,5.48558,9.75586,3.88751,479624
38.1,-0.000343761,506903,4.08586,-0.00095977,996774,106.12,747676,18568.6,298959,2.97927,517.011,2049.61,5.4732,9.73943,3.87615,478402
38.2,-0.000328972,506903,4.06955,-0.000963357,996769,105.695,747676,18544,298959,2.96738,514.982,2052.57,5.4608,9.72291,3.86483,477183
38.3,-0.000316686,506903,4.05331,-0.00096802,996765,105.273,747676,18519.2,298959,2.95553,512.961,2055.53,5.44838,9.70631,3.85354,475970
38.4,-0.000305155,506903,4.03712,-0.000972855,996761,104.852,747676,18494.3,298959,2.94374,510.948,2058.47,5.43595,9.68962,3.8423,474760
38.5,-0.000292904,506903,4.02101,-0.000977103,996757,104.433,747677,18469.2,298959,2.93199,508.943,2061.4,5.4235,9.67284,3.83109,473555
38.6,-0.00027999,506903,4.00495,-0.000980813,996752,104.016,747677,18444.1,298960,2.92029,506.946,2064.31,5.41103,9.65599,3.81992,472353
38.7,-0.000266481,506903,3.98897,-0.00098404,996748,103.6,747677,18418.8,298960,2.90863,504.956,2067.21,5.39856,9.63905,3.80879,471156
38.8,-0.000252448,506903,3.97304,-0.000986844,996744,103.186,747677,18393.4,298960,2.89702,502.975,2070.1,5.38607,9.62203,3.79769,469964
38.9,-0.00023797,506903,3.95718,-0.000989294,996740,102.774,747678,18367.9,298960,2.88546,501,2072.98,5.37356,9.60494,3.78663,468775
39,-0.000223132,506903,3.94138,-0.000991461,996736,102.363,747678,18342.3,298961,2.87394,499.034,2075.85,5.36104,9.58776,3.77562,467591
39.1,-0.000208025,506903,3.92565,-0.000993427,996732,101.954,747678,18316.6,298961,2.86247,497.076,2078.7,5.34851,9.57052,3.76464,466410
39.2,-0.000192745,506903,3.90998,-0.000995277,996728,101.547,747678,18290.8,298961,2.85104,495.125,2081.54,5.33597,9.55319,3.75369,465234
39.3,-0.000177398,506903,3.89437,-0.000997102,996724,101.141,747679,18264.9,298961,2.83966,493.181,2084.36,5.32342,9.5358,3.74279,464062
39.4,-0.000162093,506903,3.87882,-0.000999001,996719,100.737,747679,18238.9,298961,2.82833,491.246,2087.18,5.31085,9.51833,3.73192,462894
39.5,-0.000147259,506903,3.86334,-0.000999307,996715,100.334,747679,18212.8,298962,2.81704,489.318,2089.98,5.29828,9.50079,3.72109,461730
39.6,-0.000132813,506903,3.84791,-0.000999301,996711,99.9331,747679,18186.5,298962,2.8058,487.397,2092.77,5.2857,9.48318,3.71029,460570
39.7,-0.000118889,506903,3.83255,-0.000999069,996707,99.5337,747679,18160.2,298962,2.7946,485.484,2095.55,5.2731,9.46551,3.69953,459415
39.8,-0.000105637,506903,3.81725,-0.000998656,996703,99.136,747680,18133.8,298962,2.78344,483.579,2098.31,5.2605,9.44776,3.68881,458263
39.9,-9.32118e-05,506903,3.80201,-0.00099811,996699,98.7398,747680,18107.3,298962,2.77233,481.681,2101.07,5.24789,9.42995,3.67813,457115
40,-8.17775e-05,506903,3.78683,-0.000997481,996695,98.3452,747680,18080.7,298963,2.76127,479.79,2103.81,5.23527,9.41208,3.66748,455972
40.1,-7.15042e-05,506903,3.77172,-0.00099682,996691,97.9522,747680,18054,298963,2.75025,477.907,2106.54,5.22264,9.39414,3.65687,454832
40.2,-6.2569e-05,506903,3.75666,-0.000996184,996688,97.5607,747681,18027.2,298963,2.73927,476.032,2109.26,5.21001,9.37615,3.64629,453696
40.3,-5.51562e-05,506903,3.74166,-0.000995628,996684,97.1708,747681,18000.3,298963,2.72833,474.163,2111.96,5.19736,9.35809,3.63576,452564
40.4,-4.9457e-05,506903,3.72673,-0.000995212,996680,96.7825,747681,17973.3,298963,2.71744,472.303,2114.66,5.18472,9.33997,3.62525,451437
40.5,-4.56698e-05,506903,3.71185,-0.000994998,996676,96.3958,747681,17946.2,298964,2.7066,470.449,2117.34,5.17206,9.32179,3.61479,450313
40.6,-4.25244e-05,506903,3.69703,-0.000994597,996672,96.0105,747682,17919.1,298964,2.6958,468.603,2120.01,5.1594,9.30355,3.60436,449193
40.7,-3.46634e-05,506903,3.68227,-0.000992374,996668,95.6269,747682,17891.9,298964,2.68504,466.764,2122.67,5.14674,9.28526,3.59396,448077
40.8,-2.72935e-05,506903,3.66757,-0.000989921,996664,95.2447,747682,17864.5,298964,2.67432,464.932,2125.31,5.13407,9.26691,3.5836,446965
40.9,-2.04726e-05,506903,3.65293,-0.000987259,996660,94.8641,747682,17837.1,298965,2.66364,463.108,2127.95,5.12139,9.24851,3.57328,445857
41,-1.42642e-05,506903,3.63835,-0.000984408,996657,94.485,747683,17809.7,298965,2.65301,461.291,2130.57,5.10872,9.23006,3.56299,444752
41.1,-8.73759e-06,506903,3.62382,-0.000981393,996653,94.1074,747683,17782.1,298965,2.64242,459.481,2133.18,5.09604,9.21155,3.55273,443652
41.2,-3.96778e-06,506903,3.60936,-0.000978238,996649,93.7313,747683,17754.5,298965,2.63188,457.678,2135.78,5.08335,9.19299,3.54252,442555
41.3,-3.55644e-08,506903,3.59495,-0.00097497,996645,93.3568,747683,17726.7,298965,2.62137,455.882,2138.37,5.07067,9.17439,3.53233,441462
41.4,2.97251e-06,506903,3.5806,-0.000971619,996642,92.9837,747683,17699,298965,2.61091,454.094,2140.95,5.05798,9.15573,3.52218,440373
41.5,4.96414e-06,506903,3.5663,-0.000968215,996638,92.6121,747684,17671.1,298966,2.60049,452.312,2143.51,5.04528,9.13703,3.51207,439288
41.6,5.84131e-06,506903,3.55207,-0.000964793,996634,92.2421,747684,17643.2,298966,2.59011,450.538,2146.07,5.03259,9.11828,3.50199,438207
41.7,5.5002e-06,506903,3.53789,-0.000961385,996630,91.8734,747684,17615.2,298966,2.57977,448.771,2148.61,5.0199,9.09948,3.49195,437129
41.8,3.83127e-06,506903,3.52376,-0.000958031,996627,91.5063,747684,17587.1,298966,2.56947,447.01,2151.14,5.0072,9.08064,3.48194,436056
41.9,7.19225e-07,506903,3.5097,-0.000954767,996623,91.1406,747685,17558.9,298966,2.55922,445.257,2153.66,4.99451,9.06176,3.47196,434985
42,-3.95699e-06,506903,3.49569,-0.000951636,996619,90.7764,747685,17530.7,298967,2.549,443.51,2156.17,4.98181,9.04283,3.46202,433919
42.1,-1.03242e-05,506903,3.48173,-0.00094868,996616,90.4137,747685,17502.4,298967,2.53883,441.771,2158.67,4.96911,9.02386,3.45212,432857
42.2,-1.85149e-05,506903,3.46783,-0.000945944,996612,90.0524,747685,17474.1,298967,2.5287,440.038,2161.16,4.95642,9.00485,3.44224,431798
42.3,-2.86675e-05,506903,3.45399,-0.000943473,996609,89.6926,747685,17445.7,298967,2.5186,438.312,2163.63,4.94373,8.9858,3.4324,430743
42.4,-4.09259e-05,506903,3.4402,-0.000941318,996605,89.3342,747686,17417.2,298967,2.50855,436.593,2166.1,4.93103,8.96672,3.4226,429691
42.5,-4.97622e-05,506903,3.42647,-0.000937284,996601,88.9772,747686,17388.7,298968,2.49854,434.881,2168.55,4.91834,8.94759,3.41283,428643
42.6,-5.87075e-05,506903,3.41279,-0.000932757,996598,88.6216,747686,17360.1,298968,2.48857,433.176,2171,4.90565,8.92843,3.40309,427599
42.7,-6.87535e-05,506903,3.39917,-0.000928121,996594,88.2675,747686,17331.4,298968,2.47863,431.477,2173.43,4.89296,8.90923,3.39338,426559
42.8,-7.99459e-05,506903,3.3856,-0.000923384,996591,87.9148,747686,17302.7,298968,2.46874,429.786,2175.85,4.88028,8.89,3.38371,425522
42.9,-9.23322e-05,506903,3.37209,-0.000918554,996587,87.5635,747687,17273.9,298968,2.45889,428.101,2178.26,4.8676,8.87073,3.37408,424489
43,-0.000105962,506903,3.35862,-0.000913641,996584,87.2136,747687,17245.1,298969,2.44907,426.422,2180.66,4.85492,8.85143,3.36447,423459
43.1,-0.000120887,506903,3.34522,-0.000908655,996580,86.8651,747687,17216.2,298969,2.4393,424.751,2183.05,4.84225,8.8321,3.3549,422433
43.2,-0.00013716,506903,3.33186,-0.000903606,996577,86.518,747687,17187.3,298969,2.42956,423.086,2185.43,4.82958,8.81274,3.34536,421410
43.3,-0.000154838,506903,3.31856,-0.000898504,996573,86.1723,747688,17158.3,298969,2.41986,421.427,2187.8,4.81691,8.79335,3.33586,420392
43.4,-0.000173977,506903,3.30532,-0.00089336,996570,85.828,747688,17129.2,298969,2.41021,419.776,2190.16,4.80425,8.77392,3.32638,419376
43.5,-0.000194637,506903,3.29212,-0.000888187,996566,85.4851,747688,17100.1,298969,2.40059,418.13,2192.51,4.79159,8.75447,3.31694,418365
43.6,-0.00021688,506903,3.27898,-0.000882995,996563,85.1435,747688,17071,298970,2.39101,416.492,2194.84,4.77894,8.73499,3.30753,417356
43.7,-0.000240768,506903,3.26589,-0.000877798,996560,84.8033,747688,17041.8,298970,2.38146,414.859,2197.17,4.76629,8.71548,3.29816,416352
43.8,-0.000266369,506903,3.25286,-0.000872608,996556,84.4644,747689,17012.6,298970,2.37196,413.234,2199.49,4.75365,8.69595,3.28881,415350
43.9,-0.000293748,506903,3.23987,-0.00086744,996553,84.1269,747689,16983.3,298970,2.36249,411.614,2201.79,4.74101,8.67639,3.2795,414353
44,-0.000322976,506903,3.22694,-0.000862306,996549,83.7908,747689,16953.9,298970,2.35306,410.002,2204.09,4.72838,8.65681,3.27022,413359
44.1,-0.000354124,506903,3.21406,-0.00085722,996546,83.456,747689,16924.6,298970,2.34367,408.395,2206.37,4.71576,8.6372,3.26098,412368
44.2,-0.000387265,506903,3.20123,-0.000852199,996543,83.1226,747689,16895.1,298971,2.33432,406.795,2208.65,4.70314,8.61757,3.25176,411381
44.3,-0.000419211,506903,3.18845,-0.000846961,996539,82.7905,747690,16865.7,298971,2.325,405.201,2210.91,4.69053,8.59791,3.24258,410397
44.4,-0.000448874,506903,3.17573,-0.000841418,996536,82.4597,747690,16836.2,298971,2.31572,403.614,2213.17,4.67793,8.57824,3.23343,409417
44.5,-0.000479316,506903,3.16305,-0.000835854,996533,82.1302,747690,16806.6,298971,2.30648,402.033,2215.41,4.66534,8.55855,3.22431,408440
44.6,-0.000510496,506903,3.15043,-0.000830276,996530,81.802,747690,16777,298971,2.29728,400.459,2217.65,4.65275,8.53883,3.21522,407466
44.7,-0.000542371,506903,3.13785,-0.000824689,996526,81.4752,747690,16747.4,298972,2.28811,398.89,2219.87,4.64018,8.5191,3.20616,406496
44.8,-0.000574898,506903,3.12533,-0.000819099,996523,81.1497,747691,16717.8,298972,2.27897,397.328,2222.09,4.62761,8.49935,3.19713,405529
44.9,-0.000608029,506903,3.11285,-0.000813512,996520,80.8255,747691,16688.1,298972,2.26988,395.772,2224.29,4.61505,8.47958,3.18814,404566
45,-0.000641716,506903,3.10043,-0.000807933,996517,80.5025,747691,16658.3,298972,2.26082,394.223,2226.49,4.60249,8.45979,3.17917,403606
45.1,-0.000675908,506903,3.08805,-0.000802369,996513,80.1809,747691,16628.6,298972,2.2518,392.679,2228.67,4.58995,8.43999,3.17024,402649
45.2,-0.000710551,506903,3.07572,-0.000796826,996510,79.8606,747691,16598.8,298972,2.24281,391.142,2230.85,4.57742,8.42017,3.16134,401696
45.3,-0.000745591,506903,3.06345,-0.00079131,996507,79.5415,747692,16568.9,298973,2.23386,389.61,2233.01,4.56489,8.40034,3.15247,400746
45.4,-0.000780969,506903,3.05122,-0.000785827,996504,79.2237,747692,16539,298973,2.22494,388.085,2235.17,4.55238,8.3805,3.14363,399800
45.5,-0.000816627,506903,3.03904,-0.000780384,996501,78.9072,747692,16509.1,298973,2.21606,386.566,2237.32,4.53988,8.36064,3.13482,398856
45.6,-0.000852503,506903,3.02691,-0.000774986,996497,78.5919,747692,16479.2,298973,2.20722,385.053,2239.45,4.52738,8.34076,3.12604,397916
45.7,-0.000888533,506903,3.01483,-0.000769642,996494,78.2779,747692,16449.3,298973,2.19841,383.546,2241.58,4.5149,8.32088,3.11729,396980
45.8,-0.000924651,506903,3.0028,-0.000764356,996491,77.9652,747692,16419.3,298973,2.18964,382.045,2243.7,4.50243,8.30098,3.10857,396046
45.9,-0.00096079,506903,2.99081,-0.000759136,996488,77.6537,747693,16389.3,298974,2.1809,380.55,2245.8,4.48997,8.28108,3.09988,395116
46,-0.000996878,506903,2.97887,-0.00075399,996485,77.3435,747693,16359.2,298974,2.1722,379.061,2247.9,4.47752,8.26116,3.09122,394189
46.1,-0.00103268,506903,2.96698,-0.000748941,996482,77.0345,747693,16329.1,298974,2.16353,377.578,2249.99,4.46508,8.24123,3.08259,393265
46.2,-0.00106702,506903,2.95514,-0.000744124,996479,76.7267,747693,16299,298974,2.15489,376.101,2252.07,4.45265,8.2213,3.07399,392345
46.3,-0.00110081,506903,2.94334,-0.000739432,996476,76.4202,747693,16268.9,298974,2.14629,374.629,2254.14,4.44024,8.20136,3.06542,391428
46.4,-0.00113395,506903,2.9316,-0.000734875,996473,76.1149,747694,16238.8,298974,2.13773,373.164,2256.2,4.42784,8.18141,3.05688,390514
46.5,-0.00116633,506903,2.91989,-0.000730463,996470,75.8108,747694,16208.6,298975,2.12919,371.704,2258.25,4.41545,8.16146,3.04837,389603
46.6,-0.00119785,506903,2.90824,-0.000726207,996467,75.508,747694,16178.4,298975,2.1207,370.251,2260.29,4.40307,8.1415,3.03988,388695
46.7,-0.00122838,506903,2.89663,-0.000722117,996464,75.2063,747694,16148.2,298975,2.11223,368.803,2262.33,4.39071,8.12153,3.03143,387791
46.8,-0.00125782,506903,2.88507,-0.000718203,996461,74.9059,747694,16118,298975,2.1038,367.36,2264.35,4.37836,8.10156,3.02301,386889
46.9,-0.00128605,506903,2.87355,-0.000714476,996458,74.6066,747695,16087.7,298975,2.09541,365.924,2266.36,4.36602,8.08159,3.01461,385991
47,-0.00131295,506903,2.86208,-0.000710947,996455,74.3086,747695,16057.5,298975,2.08704,364.493,2268.37,4.35369,8.06161,3.00625,385096
47.1,-0.0013384,506903,2.85066,-0.000707628,996452,74.0117,747695,16027.2,298975,2.07872,363.068,2270.37,4.34138,8.04163,2.99791,384204
47.2,-0.00136227,506903,2.83928,-0.000704529,996449,73.716,747695,15996.9,298976,2.07042,361.649,2272.35,4.32909,8.02164,2.98961,383316
47.3,-0.00138443,506903,2.82795,-0.000701662,996446,73.4216,747695,15966.6,298976,2.06216,360.235,2274.33,4.3168,8.00166,2.98133,382430
47.4,-0.00140474,506903,2.81666,-0.000699039,996443,73.1283,747695,15936.2,298976,2.05393,358.827,2276.3,4.30453,7.98167,2.97308,381547
47.5,-0.00142309,506903,2.80541,-0.000696671,996440,72.8361,747696,15905.9,298976,2.04573,357.425,2278.26,4.29228,7.96168,2.96486,380668
47.6,-0.00143932,506903,2.79422,-0.000694571,996437,72.5451,747696,15875.5,298976,2.03756,356.028,2280.21,4.28004,7.94169,2.95666,379792
47.7,-0.00145329,506903,2.78306,-0.00069275,996434,72.2553,747696,15845.1,298976,2.02943,354.637,2282.15,4.26781,7.92171,2.9485,378918
47.8,-0.00146487,506903,2.77195,-0.000691221,996431,71.9667,747696,15814.8,298977,2.02133,353.251,2284.09,4.2556,7.90172,2.94036,378048
47.9,-0.0014739,506903,2.76089,-0.000689997,996428,71.6792,747696,15784.3,298977,2.01326,351.871,2286.01,4.24341,7.88173,2.93225,377181
48,-0.00148453,506903,2.74987,-0.00068877,996426,71.3929,747696,15753.9,298977,2.00523,350.496,2287.93,4.23123,7.86175,2.92417,376316
48.1,-0.00149454,506903,2.73889,-0.000687709,996423,71.1077,747697,15723.5,298977,1.99723,349.127,2289.83,4.21906,7.84177,2.91612,375455
48.2,-0.00150273,506903,2.72796,-0.000686902,996420,70.8236,747697,15693.1,298977,1.98925,347.764,2291.73,4.20691,7.8218,2.9081,374597
48.3,-0.00150905,506903,2.71707,-0.000686355,996417,70.5407,747697,15662.6,298977,1.98131,346.405,2293.62,4.19478,7.80182,2.9001,373742
48.4,-0.00151344,506903,2.70622,-0.000686075,996414,70.2589,747697,15632.2,298977,1.97341,345.053,2295.5,4.18266,7.78185,2.89213,372890
48.5,-0.00151584,506903,2.69542,-0.000686067,996412,69.9782,747697,15601.7,298978,1.96553,343.705,2297.38,4.17056,7.76189,2.88419,372040
48.6,-0.0015162,506903,2.68466,-0.000686337,996409,69.6986,747697,15571.2,298978,1.95768,342.363,2299.24,4.15848,7.74193,2.87627,371194
48.7,-0.00151445,506903,2.67394,-0.000686889,996406,69.4202,747698,15540.8,298978,1.94987,341.026,2301.1,4.14641,7.72198,2.86839,370351
48.8,-0.00151053,506903,2.66326,-0.000687731,996403,69.1429,747698,15510.3,298978,1.94209,339.695,2302.94,4.13436,7.70203,2.86053,369511
48.9,-0.0015044,506903,2.65263,-0.000688868,996400,68.8667,747698,15479.8,298978,1.93434,338.369,2304.78,4.12232,7.68209,2.8527,368673
49,-0.00149599,506903,2.64204,-0.000690304,996398,68.5916,747698,15449.3,298978,1.92661,337.048,2306.61,4.1103,7.66216,2.84489,367839
49.1,-0.00148524,506903,2.63149,-0.000692045,996395,68.3176,747698,15418.8,298978,1.91892,335.733,2308.43,4.0983,7.64224,2.83711,367007
49.2,-0.0014721,506903,2.62099,-0.000694097,996392,68.0446,747698,15388.3,298979,1.91126,334.423,2310.25,4.08632,7.62232,2.82936,366179
49.3,-0.00145651,506903,2.61052,-0.000696464,996390,67.7728,747699,15357.8,298979,1.90364,333.118,2312.05,4.07435,7.60241,2.82164,365353
49.4,-0.00143842,506903,2.6001,-0.000699153,996387,67.5021,747699,15327.3,298979,1.89604,331.818,2313.85,4.0624,7.58251,2.81394,364530
49.5,-0.00141778,506903,2.58972,-0.000702167,996384,67.2324,747699,15296.8,298979,1.88847,330.523,2315.64,4.05047,7.56262,2.80627,363710
49.6,-0.00139452,506903,2.57938,-0.000705513,996382,66.9638,747699,15266.3,298979,1.88093,329.234,2317.42,4.03855,7.54274,2.79862,362893
49.7,-0.00136859,506903,2.56908,-0.000709194,996379,66.6963,747699,15235.8,298979,1.87342,327.95,2319.19,4.02666,7.52287,2.79101,362079
49.8,-0.00134269,506903,2.55883,-0.000712896,996376,66.4299,747699,15205.3,298979,1.86594,326.67,2320.96,4.01478,7.50301,2.78342,361267
49.9,-0.00131878,506903,2.54861,-0.000716389,996374,66.1645,747700,15174.8,298980,1.85849,325.396,2322.71,4.00292,7.48316,2.77585,360459
50,-0.00129347,506903,2.53844,-0.000720067,996371,65.9002,747700,15144.3,298980,1.85108,324.127,2324.46,3.99108,7.46333,2.76831,359653
50.1,-0.00126682,506903,2.5283,-0.000723921,996368,65.6369,747700,15113.8,298980,1.84369,322.864,2326.2,3.97925,7.44351,2.7608,358850
50.2,-0.0012389,506903,2.51821,-0.00072794,996366,65.3747,747700,15083.3,298980,1.83633,321.605,2327.93,3.96745,7.4237,2.75331,358050
50.3,-0.00120979,506903,2.50815,-0.000732114,996363,65.1135,747700,15052.8,298980,1.829,320.351,2329.65,3.95566,7.4039,2.74585,357253
50.4,-0.00117958,506903,2.49814,-0.000736433,996361,64.8534,747700,15022.3,298980,1.82169,319.102,2331.37,3.94389,7.38411,2.73842,356458
50.5,-0.00114833,506903,2.48816,-0.000740884,996358,64.5943,747701,14991.8,298980,1.81442,317.858,2333.08,3.93215,7.36434,2.73101,355666
50.6,-0.00111615,506903,2.47823,-0.000745456,996355,64.3363,747701,14961.3,298981,1.80718,316.619,2334.78,3.92042,7.34459,2.72363,354877
50.7,-0.00108313,506903,2.46833,-0.000750137,996353,64.0793,747701,14930.8,298981,1.79996,315.385,2336.47,3.90871,7.32485,2.71627,354091
50.8,-0.00104936,506903,2.45848,-0.000754913,996350,63.8233,747701,14900.4,298981,1.79278,314.156,2338.15,3.89701,7.30512,2.70894,353307
50.9,-0.00101495,506903,2.44866,-0.000759771,996348,63.5683,747701,14869.9,298981,1.78562,312.932,2339.83,3.88534,7.28541,2.70163,352527
51,-0.000980006,506903,2.43889,-0.000764696,996345,63.3144,747701,14839.4,298981,1.77849,311.713,2341.5,3.87369,7.26571,2.69435,351749
51.1,-0.000944639,506903,2.42915,-0.000769673,996343,63.0614,747701,14809,298981,1.77139,310.499,2343.16,3.86206,7.24603,2.68709,350973
51.2,-0.000908965,506903,2.41945,-0.000774688,996340,62.8095,747702,14778.5,298981,1.76432,309.289,2344.81,3.85044,7.22637,2.67986,350201
51.3,-0.000873104,506903,2.40979,-0.000779725,996338,62.5586,747702,14748.1,298981,1.75728,308.085,2346.46,3.83885,7.20672,2.67265,349431
51.4,-0.000837181,506903,2.40017,-0.000784767,996335,62.3086,747702,14717.7,298982,1.75026,306.885,2348.1,3.82728,7.18709,2.66547,348664
51.5,-0.000801326,506903,2.39059,-0.000789797,996333,62.0597,747702,14687.3,298982,1.74327,305.69,2349.73,3.81572,7.16748,2.65832,347899
51.6,-0.000765677,506903,2.38104,-0.000794795,996330,61.8118,747702,14656.9,298982,1.73631,304.499,2351.35,3.80419,7.14789,2.65119,347137
51.7,-0.000730464,506903,2.37153,-0.00079969,996328,61.5648,747702,14626.5,298982,1.72938,303.314,2352.97,3.79268,7.12831,2.64408,346378
51.8,-0.000695753,506903,2.36206,-0.000804508,996326,61.3189,747703,14596.1,298982,1.72248,302.133,2354.57,3.78119,7.10876,2.637,345622
51.9,-0.000661693,506903,2.35263,-0.000809228,996323,61.0739,747703,14565.7,298982,1.7156,300.957,2356.17,3.76971,7.08922,2.62994,344868
52,-0.000628437,506903,2.34324,-0.000813831,996321,60.8299,747703,14535.3,298982,1.70875,299.786,2357.77,3.75826,7.0697,2.62291,344117
52.1,-0.000596142,506903,2.33388,-0.000818295,996318,60.5869,747703,14505,298983,1.70193,298.619,2359.35,3.74683,7.0502,2.6159,343368
52.2,-0.000564972,506903,2.32457,-0.000822597,996316,60.3449,747703,14474.7,298983,1.69514,297.457,2360.93,3.73542,7.03073,2.60892,342622
52.3,-0.000535094,506903,2.31528,-0.000826717,996313,60.1038,747703,14444.3,298983,1.68837,296.299,2362.5,3.72403,7.01127,2.60196,341879
52.4,-0.000506677,506903,2.30604,-0.00083063,996311,59.8637,747703,14414,298983,1.68163,295.146,2364.06,3.71266,6.99183,2.59503,341138
52.5,-0.000479899,506903,2.29683,-0.000834313,996309,59.6245,747704,14383.7,298983,1.67491,293.998,2365.62,3.70132,6.97241,2.58812,340400
52.6,-0.000454939,506903,2.28766,-0.000837743,996306,59.3863,747704,14353.4,298983,1.66823,292.855,2367.17,3.68999,6.95302,2.58123,339664
52.7,-0.000431983,506903,2.27853,-0.000840894,996304,59.149,747704,14323.2,298983,1.66157,291.716,2368.71,3.67868,6.93365,2.57437,338931
52.8,-0.000411219,506903,2.26943,-0.000843742,996302,58.9127,747704,14292.9,298983,1.65493,290.581,2370.24,3.6674,6.91429,2.56753,338201
52.9,-0.000392842,506903,2.26037,-0.000846259,996299,58.6774,747704,14262.7,298984,1.64833,289.451,2371.77,3.65614,6.89496,2.56071,337473
53,-0.00037705,506903,2.25135,-0.000848421,996297,58.443,747704,14232.5,298984,1.64175,288.325,2373.29,3.6449,6.87566,2.55392,336747
53.1,-0.000364045,506903,2.24236,-0.0008502,996295,58.2095,747704,14202.3,298984,1.63519,287.204,2374.8,3.63368,6.85637,2.54716,336024
53.2,-0.000354036,506903,2.23341,-0.000851569,996292,57.9769,747705,14172.1,298984,1.62867,286.088,2376.31,3.62248,6.83711,2.54041,335304
53.3,-0.000347234,506903,2.22449,-0.000852499,996290,57.7453,747705,14141.9,298984,1.62216,284.976,2377.81,3.6113,6.81787,2.53369,334586
53.4,-0.000343855,506903,2.21561,-0.000852962,996288,57.5146,747705,14111.8,298984,1.61569,283.868,2379.3,3.60015,6.79865,2.527,333871
53.5,-0.0003304,506903,2.20677,-0.000854769,996286,57.2849,747705,14081.6,298984,1.60924,282.765,2380.78,3.58901,6.77946,2.52032,333158
53.6,-0.000312242,506903,2.19796,-0.0008572,996283,57.056,747705,14051.5,298984,1.60281,281.666,2382.26,3.5779,6.7603,2.51367,332448
53.7,-0.00029463,506903,2.18918,-0.000859552,996281,56.8281,747705,14021.4,298984,1.59642,280.572,2383.73,3.56681,6.74116,2.50704,331740
53.8,-0.000277579,506903,2.18044,-0.000861821,996279,56.601,747705,13991.4,298985,1.59004,279.482,2385.19,3.55575,6.72204,2.50044,331035
53.9,-0.000261106,506903,2.17173,-0.000864007,996277,56.3749,747706,13961.3,298985,1.58369,278.396,2386.65,3.5447,6.70295,2.49386,330332
54,-0.000245227,506903,2.16306,-0.000866109,996274,56.1497,747706,13931.3,298985,1.57737,277.315,2388.1,3.53368,6.68388,2.4873,329631
54.1,-0.000229962,506903,2.15443,-0.000868123,996272,55.9254,747706,13901.3,298985,1.57107,276.238,2389.54,3.52268,6.66484,2.48076,328933
54.2,-0.000215327,506903,2.14583,-0.000870048,996270,55.7019,747706,13871.3,298985,1.5648,275.165,2390.98,3.5117,6.64583,2.47425,328238
54.3,-0.000201345,506903,2.13726,-0.000871882,996268,55.4794,747706,13841.3,298985,1.55856,274.096,2392.41,3.50074,6.62684,2.46776,327545
54.4,-0.000188034,506903,2.12873,-0.000873622,996266,55.2578,747706,13811.4,298985,1.55233,273.032,2393.83,3.48981,6.60788,2.46129,326854
54.5,-0.000175419,506903,2.12023,-0.000875267,996263,55.037,747706,13781.5,298985,1.54614,271.972,2395.24,3.4789,6.58894,2.45485,326166
54.6,-0.00016352,506903,2.11176,-0.000876814,996261,54.8171,747706,13751.6,298986,1.53996,270.916,2396.65,3.46801,6.57003,2.44843,325480
54.7,-0.000152363,506903,2.10333,-0.00087826,996259,54.5981,747707,13721.7,298986,1.53382,269.865,2398.05,3.45714,6.55115,2.44203,324797
54.8,-0.000141972,506903,2.09494,-0.000879603,996257,54.38,747707,13691.8,298986,1.52769,268.818,2399.45,3.4463,6.53229,2.43565,324115
54.9,-0.000132372,506903,2.08657,-0.00088084,996255,54.1628,747707,13662,298986,1.5216,267.774,2400.84,3.43548,6.51346,2.42929,323437
55,-0.000123591,506903,2.07824,-0.000881969,996253,53.9464,747707,13632.2,298986,1.51552,266.735,2402.22,3.42468,6.49466,2.42296,322760
55.1,-0.000115657,506903,2.06995,-0.000882986,996251,53.7309,747707,13602.4,298986,1.50947,265.701,2403.6,3.41391,6.47589,2.41665,322087
55.2,-0.000108597,506903,2.06168,-0.000883888,996248,53.5163,747707,13572.7,298986,1.50345,264.67,2404.96,3.40315,6.45714,2.41036,321415
55.3,-0.000102442,506903,2.05345,-0.000884672,996246,53.3025,747707,13542.9,298986,1.49744,263.643,2406.33,3.39242,6.43843,2.40409,320746
55.4,-9.7222e-05,506903,2.04525,-0.000885336,996244,53.0895,747708,13513.2,298986,1.49147,262.621,2407.68,3.38172,6.41974,2.39785,320079
55.5,-9.2969e-05,506903,2.03709,-0.000885875,996242,52.8775,747708,13483.6,298987,1.48551,261.602,2409.03,3.37103,6.40108,2.39163,319414
55.6,-8.97154e-05,506903,2.02896,-0.000886286,996240,52.6662,747708,13453.9,298987,1.47958,260.588,2410.38,3.36037,6.38245,2.38542,318752
55.7,-8.74948e-05,506903,2.02086,-0.000886566,996238,52.4559,747708,13424.3,298987,1.47368,259.578,2411.71,3.34973,6.36384,2.37924,318092
