Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.5,-0.000212654,577982,9.68068,-5.26227e-06,995383,3658.99,446422,13962.9,267045,6.30577,12549.9,10036.3,7.08805,76.5058,11.5395,335030
18.6,-0.000231966,577982,9.64204,-6.50283e-06,995364,3668.81,446423,13984,267041,6.28049,12599.9,10133.1,7.09317,77.2252,11.5034,334212
18.7,-0.000251208,577982,9.60355,-7.92218e-06,995345,3678.53,446423,14004.6,267036,6.25531,12649.6,10230.2,7.09803,77.9446,11.4675,333397
18.8,-0.000270029,577982,9.56521,-9.53473e-06,995326,3688.14,446423,14024.6,267032,6.23023,12698.8,10327.5,7.10264,78.6639,11.4317,332586
18.9,-0.000287896,577982,9.52703,-1.13553e-05,995307,3697.65,446423,14044.2,267028,6.20526,12747.5,10425.1,7.107,79.383,11.396,331778
19,-0.000304079,577982,9.489,-1.33989e-05,995288,3707.07,446423,14063.3,267023,6.18038,12795.8,10522.9,7.11111,80.102,11.3605,330973
19.1,-0.000317639,577982,9.45112,-1.56812e-05,995269,3716.38,446424,14082,267019,6.15561,12843.7,10621,7.11499,80.8208,11.325,330171
19.2,-0.000327418,577982,9.41339,-1.82179e-05,995251,3725.59,446424,14100.1,267015,6.13094,12891.2,10719.2,7.11861,81.5393,11.2898,329373
19.3,-0.000332022,577982,9.37581,-2.10252e-05,995232,3734.71,446424,14117.8,267011,6.10636,12938.2,10817.7,7.122,82.2574,11.2546,328577
19.4,-0.000343592,577982,9.33838,-2.41186e-05,995214,3743.73,446424,14135.1,267007,6.08189,12984.8,10916.5,7.12516,82.9753,11.2196,327785
19.5,-0.000356167,577982,9.30111,-2.75152e-05,995195,3752.65,446424,14151.8,267003,6.05751,13031,11015.5,7.12808,83.6927,11.1847,326996
19.6,-0.000367352,577982,9.26398,-3.12319e-05,995177,3761.47,446425,14168.2,266999,6.03324,13076.8,11114.7,7.13077,84.4098,11.1499,326210
19.7,-0.000376684,577982,9.227,-3.52859e-05,995159,3770.2,446425,14184,266995,6.00906,13122.1,11214.1,7.13323,85.1263,11.1152,325427
19.8,-0.000383627,577982,9.19016,-3.96946e-05,995141,3778.83,446425,14199.4,266991,5.98498,13167,11313.7,7.13546,85.8424,11.0807,324648
19.9,-0.000387567,577982,9.15348,-4.44755e-05,995122,3787.36,446425,14214.4,266987,5.961,13211.5,11413.6,7.13747,86.5579,11.0463,323871
20,-0.000387813,577982,9.11694,-4.96466e-05,995104,3795.8,446425,14229,266983,5.93711,13255.6,11513.6,7.13926,87.2729,11.012,323098
20.1,-0.000383593,577982,9.08054,-5.52258e-05,995086,3804.15,446425,14243.1,266979,5.91332,13299.3,11613.9,7.14083,87.9872,10.9778,322328
20.2,-0.00037405,577982,9.04429,-6.12313e-05,995068,3812.4,446426,14256.8,266975,5.88963,13342.6,11714.4,7.14218,88.7009,10.9438,321560
20.3,-0.00036968,577982,9.00819,-6.76738e-05,995051,3820.56,446426,14270,266972,5.86603,13385.4,11815.1,7.14332,89.4139,10.9099,320796
20.4,-0.000363451,577982,8.97223,-7.4576e-05,995033,3828.62,446426,14282.9,266968,5.84253,13427.9,11916,7.14424,90.1262,10.8761,320035
20.5,-0.000355444,577982,8.93641,-8.19556e-05,995015,3836.6,446426,14295.3,266964,5.81912,13469.9,12017.1,7.14496,90.8377,10.8424,319277
20.6,-0.000345826,577982,8.90074,-8.98306e-05,994998,3844.48,446426,14307.3,266961,5.79581,13511.6,12118.4,7.14547,91.5484,10.8089,318522
20.7,-0.000334821,577982,8.8652,-9.82189e-05,994980,3852.27,446427,14318.9,266957,5.77259,13552.8,12219.9,7.14577,92.2583,10.7754,317770
20.8,-0.00032272,577982,8.82981,-0.000107138,994963,3859.97,446427,14330.1,266954,5.74947,13593.6,12321.6,7.14587,92.9674,10.7421,317021
20.9,-0.000309884,577982,8.79456,-0.000116607,994945,3867.58,446427,14340.9,266950,5.72644,13634.1,12423.5,7.14577,93.6755,10.7089,316275
21,-0.000296749,577982,8.75946,-0.000126642,994928,3875.1,446427,14351.2,266947,5.7035,13674.1,12525.6,7.14547,94.3827,10.6759,315531
21.1,-0.000283519,577982,8.72449,-0.000137259,994911,3882.53,446427,14361.2,266943,5.68066,13713.8,12627.9,7.14497,95.089,10.6429,314791
21.2,-0.000268704,577982,8.68966,-0.00014846,994893,3889.87,446427,14370.8,266940,5.65791,13753,12730.3,7.14428,95.7942,10.6101,314054
21.3,-0.000254161,577982,8.65497,-0.000160272,994876,3897.13,446428,14380.1,266937,5.63525,13791.9,12833,7.1434,96.4984,10.5774,313320
21.4,-0.000240405,577982,8.62042,-0.000172709,994859,3904.29,446428,14388.9,266934,5.61268,13830.4,12935.8,7.14233,97.2016,10.5448,312589
21.5,-0.000228015,577982,8.58601,-0.000185787,994842,3911.37,446428,14397.4,266930,5.5902,13868.5,13038.8,7.14107,97.9037,10.5123,311860
21.6,-0.000217647,577982,8.55173,-0.000199519,994825,3918.37,446428,14405.4,266927,5.56782,13906.2,13141.9,7.13963,98.6047,10.4799,311135
21.7,-0.00021003,577982,8.51759,-0.000213921,994808,3925.28,446428,14413.1,266924,5.54552,13943.5,13245.3,7.138,99.3045,10.4477,310412
21.8,-0.000205973,577982,8.48359,-0.000229005,994792,3932.1,446429,14420.5,266921,5.52332,13980.5,13348.8,7.13619,100.003,10.4156,309693
21.9,-0.000206369,577982,8.44972,-0.000244786,994775,3938.83,446429,14427.5,266918,5.5012,14017.1,13452.5,7.1342,100.701,10.3836,308976
22,-0.000209686,577982,8.41599,-0.000261266,994758,3945.49,446429,14434.1,266915,5.47917,14053.3,13556.3,7.13203,101.397,10.3517,308262
22.1,-0.00021097,577982,8.3824,-0.000278441,994742,3952.05,446429,14440.3,266912,5.45724,14089.1,13660.3,7.12969,102.092,10.3199,307551
22.2,-0.000215015,577982,8.34893,-0.000296331,994725,3958.54,446429,14446.2,266909,5.43539,14124.6,13764.5,7.12717,102.785,10.2883,306843
22.3,-0.000221998,577982,8.3156,-0.000314945,994709,3964.94,446429,14451.8,266906,5.41363,14159.6,13868.8,7.12448,103.478,10.2567,306137
22.4,-0.000232071,577982,8.28241,-0.000334289,994692,3971.26,446430,14457,266903,5.39195,14194.3,13973.3,7.12162,104.168,10.2253,305435
22.5,-0.000245355,577982,8.24935,-0.000354368,994676,3977.49,446430,14461.9,266900,5.37037,14228.7,14078,7.1186,104.858,10.194,304735
22.6,-0.000261941,577982,8.21641,-0.000375186,994660,3983.65,446430,14466.4,266897,5.34887,14262.7,14182.8,7.11541,105.546,10.1628,304038
22.7,-0.000281886,577982,8.18361,-0.000396746,994644,3989.72,446430,14470.6,266894,5.32746,14296.3,14287.7,7.11206,106.233,10.1317,303344
22.8,-0.000305208,577982,8.15095,-0.000419048,994628,3995.71,446430,14474.4,266892,5.30613,14329.6,14392.8,7.10854,106.918,10.1007,302652
22.9,-0.000330264,577982,8.11841,-0.00044208,994611,4001.63,446430,14477.9,266889,5.2849,14362.5,14498,7.10486,107.602,10.0698,301964
23,-0.00035537,577982,8.086,-0.000465827,994595,4007.46,446431,14481.1,266886,5.26374,14395,14603.4,7.10103,108.284,10.0391,301278
23.1,-0.000381559,577982,8.05372,-0.000490295,994580,4013.21,446431,14484,266884,5.24268,14427.2,14709,7.09704,108.965,10.0084,300595
23.2,-0.000408218,577982,8.02157,-0.000515477,994564,4018.89,446431,14486.5,266881,5.22169,14459,14814.6,7.09289,109.644,9.9779,299914
23.3,-0.000434626,577982,7.98955,-0.000541363,994548,4024.48,446431,14488.8,266879,5.2008,14490.5,14920.4,7.0886,110.322,9.94749,299237
23.4,-0.000459954,577982,7.95766,-0.000567941,994532,4030,446431,14490.7,266876,5.17998,14521.7,15026.4,7.08415,110.998,9.91718,298562
23.5,-0.00048326,577982,7.92589,-0.000595196,994517,4035.44,446431,14492.3,266873,5.15925,14552.4,15132.5,7.07955,111.672,9.88698,297889
23.6,-0.000503478,577982,7.89425,-0.000623112,994501,4040.8,446432,14493.6,266871,5.13861,14582.9,15238.7,7.07481,112.345,9.85689,297220
23.7,-0.000519418,577982,7.86274,-0.00065167,994485,4046.09,446432,14494.6,266869,5.11804,14613,15345,7.06991,113.016,9.82692,296553
23.8,-0.00053523,577982,7.83135,-0.000680833,994470,4051.3,446432,14495.2,266866,5.09757,14642.7,15451.5,7.06488,113.685,9.79705,295889
23.9,-0.000551091,577982,7.80009,-0.000710572,994455,4056.43,446432,14495.6,266864,5.07717,14672.2,15558.1,7.0597,114.353,9.76729,295227
24,-0.000563577,577982,7.76895,-0.000740866,994439,4061.49,446432,14495.7,266862,5.05685,14701.2,15664.8,7.05439,115.019,9.73763,294568
24.1,-0.000572074,577982,7.73794,-0.000771684,994424,4066.48,446432,14495.5,266859,5.03662,14730,15771.6,7.04893,115.683,9.70809,293912
24.2,-0.000575946,577982,7.70705,-0.00080299,994409,4071.39,446433,14495,266857,5.01647,14758.4,15878.6,7.04334,116.345,9.67865,293258
24.3,-0.000574537,577982,7.67628,-0.000834746,994394,4076.22,446433,14494.2,266855,4.9964,14786.5,15985.6,7.03761,117.006,9.64932,292607
24.4,-0.000567167,577982,7.64563,-0.000866912,994378,4080.99,446433,14493.2,266853,4.97641,14814.2,16092.8,7.03175,117.664,9.6201,291958
24.5,-0.000553139,577982,7.61511,-0.000899441,994363,4085.68,446433,14491.8,266850,4.9565,14841.6,16200.1,7.02576,118.321,9.59098,291312
24.6,-0.000531738,577982,7.58471,-0.000932286,994348,4090.29,446433,14490.2,266848,4.93668,14868.7,16307.6,7.01964,118.976,9.56197,290669
24.7,-0.00052482,577982,7.55443,-0.000965375,994334,4094.84,446433,14488.3,266846,4.91693,14895.5,16415.1,7.01338,119.629,9.53306,290028
24.8,-0.000524862,577982,7.52428,-0.000998667,994319,4099.31,446434,14486.1,266844,4.89726,14921.9,16522.7,7.007,120.28,9.50426,289390
24.9,-0.000525887,577982,7.49424,-0.00103211,994304,4103.71,446434,14483.7,266842,4.87767,14948.1,16630.4,7.0005,120.93,9.47557,288754
25,-0.00052807,577982,7.46432,-0.00106566,994289,4108.04,446434,14481,266840,4.85816,14973.9,16738.3,6.99387,121.577,9.44698,288121
25.1,-0.000531561,577982,7.43453,-0.00109924,994274,4112.3,446434,14478,266838,4.83873,14999.3,16846.2,6.98712,122.222,9.4185,287490
25.2,-0.000536482,577982,7.40485,-0.00113279,994260,4116.49,446434,14474.8,266836,4.81938,15024.5,16954.3,6.98024,122.866,9.39011,286862
25.3,-0.000542932,577982,7.37529,-0.00116626,994245,4120.61,446434,14471.3,266834,4.8001,15049.4,17062.4,6.97325,123.507,9.36184,286237
25.4,-0.000550983,577982,7.34585,-0.00119957,994231,4124.66,446435,14467.5,266832,4.7809,15073.9,17170.6,6.96614,124.146,9.33366,285614
25.5,-0.000560682,577982,7.31652,-0.00123264,994216,4128.65,446435,14463.5,266831,4.76178,15098.1,17279,6.95892,124.784,9.30559,284993
25.6,-0.000572051,577982,7.28731,-0.00126542,994202,4132.56,446435,14459.2,266829,4.74274,15122.1,17387.4,6.95157,125.419,9.27762,284375
25.7,-0.000585086,577982,7.25822,-0.00129781,994188,4136.4,446435,14454.7,266827,4.72377,15145.7,17495.9,6.94412,126.052,9.24975,283759
25.8,-0.000599756,577982,7.22925,-0.00132975,994173,4140.18,446435,14450,266825,4.70488,15169,17604.5,6.93655,126.683,9.22199,283146
25.9,-0.000616008,577982,7.20039,-0.00136116,994159,4143.89,446435,14445,266824,4.68607,15192,17713.2,6.92887,127.313,9.19433,282535
26,-0.00063376,577982,7.17165,-0.00139194,994145,4147.54,446435,14439.7,266822,4.66733,15214.7,17822,6.92108,127.939,9.16676,281927
26.1,-0.000652858,577982,7.14302,-0.00142201,994131,4151.11,446436,14434.3,266820,4.64867,15237.1,17930.8,6.91319,128.564,9.1393,281321
26.2,-0.000672192,577982,7.1145,-0.00145128,994117,4154.63,446436,14428.5,266819,4.63008,15259.2,18039.8,6.90519,129.187,9.11194,280717
26.3,-0.000692364,577982,7.0861,-0.00147966,994103,4158.07,446436,14422.6,266817,4.61157,15281,18148.8,6.89708,129.807,9.08468,280116
26.4,-0.000713162,577982,7.05782,-0.00150706,994089,4161.45,446436,14416.4,266815,4.59313,15302.5,18257.9,6.88887,130.426,9.05752,279517
26.5,-0.000734349,577982,7.02964,-0.00153337,994075,4164.77,446436,14410,266814,4.57476,15323.7,18367.1,6.88056,131.042,9.03046,278921
26.6,-0.000755661,577982,7.00158,-0.0015585,994061,4168.02,446436,14403.4,266812,4.55647,15344.6,18476.3,6.87215,131.656,9.00349,278327
26.7,-0.000776806,577982,6.97363,-0.00158235,994048,4171.21,446436,14396.5,266811,4.53826,15365.3,18585.7,6.86364,132.268,8.97663,277735
26.8,-0.000797466,577982,6.94579,-0.00160481,994034,4174.33,446437,14389.5,266809,4.52011,15385.6,18695.1,6.85503,132.877,8.94986,277146
26.9,-0.000817298,577982,6.91807,-0.00162578,994020,4177.39,446437,14382.2,266808,4.50204,15405.7,18804.5,6.84632,133.484,8.92319,276559
27,-0.000835931,577982,6.89045,-0.00164513,994007,4180.39,446437,14374.6,266807,4.48405,15425.4,18914.1,6.83752,134.089,8.89662,275975
27.1,-0.000852967,577982,6.86294,-0.00166277,993993,4183.32,446437,14366.9,266805,4.46612,15444.9,19023.7,6.82862,134.692,8.87015,275393
27.2,-0.000867981,577982,6.83555,-0.00167857,993980,4186.2,446437,14359,266804,4.44827,15464.1,19133.3,6.81963,135.293,8.84377,274813
27.3,-0.000880525,577982,6.80826,-0.00169242,993966,4189.01,446437,14350.8,266803,4.43049,15483.1,19243,6.81054,135.891,8.81749,274235
27.4,-0.000890118,577982,6.78108,-0.00170419,993953,4191.76,446437,14342.5,266801,4.41278,15501.7,19352.8,6.80137,136.487,8.79131,273660
27.5,-0.000896259,577982,6.75401,-0.00171376,993940,4194.45,446438,14333.9,266800,4.39514,15520.1,19462.7,6.79211,137.08,8.76522,273087
27.6,-0.000904864,577982,6.72705,-0.00172103,993926,4197.07,446438,14325.2,266799,4.37757,15538.2,19572.6,6.78276,137.672,8.73922,272516
27.7,-0.000924021,577982,6.7002,-0.00172591,993913,4199.64,446438,14316.2,266798,4.36008,15556,19682.6,6.77332,138.261,8.71333,271947
27.8,-0.000942738,577982,6.67345,-0.00172822,993900,4202.15,446438,14307,266796,4.34265,15573.6,19792.6,6.7638,138.847,8.68752,271381
27.9,-0.000960826,577982,6.64681,-0.00172783,993887,4204.6,446438,14297.7,266795,4.32529,15590.8,19902.6,6.7542,139.431,8.66182,270817
28,-0.000978084,577982,6.62028,-0.0017246,993874,4206.99,446438,14288.1,266794,4.30801,15607.8,20012.8,6.74451,140.013,8.6362,270255
28.1,-0.000994298,577982,6.59385,-0.0017184,993861,4209.32,446438,14278.4,266793,4.29079,15624.6,20122.9,6.73474,140.593,8.61068,269696
28.2,-0.00100924,577982,6.56753,-0.00170909,993848,4211.59,446439,14268.4,266792,4.27364,15641.1,20233.2,6.72488,141.17,8.58525,269138
28.3,-0.00102267,577982,6.54131,-0.00169652,993835,4213.8,446439,14258.3,266791,4.25657,15657.3,20343.4,6.71495,141.744,8.55992,268583
28.4,-0.00103434,577982,6.5152,-0.00168055,993822,4215.96,446439,14248,266790,4.23956,15673.2,20453.7,6.70494,142.317,8.53468,268030
28.5,-0.00104397,577982,6.48919,-0.00166103,993810,4218.06,446439,14237.5,266789,4.22261,15688.9,20564.1,6.69486,142.886,8.50953,267479
28.6,-0.00105129,577982,6.46328,-0.0016378,993797,4220.1,446439,14226.8,266788,4.20574,15704.3,20674.5,6.68469,143.454,8.48447,266931
28.7,-0.00105601,577982,6.43748,-0.00161073,993784,4222.09,446439,14216,266787,4.18894,15719.5,20784.9,6.67445,144.019,8.45951,266384
28.8,-0.00105782,577982,6.41178,-0.00157964,993772,4224.01,446439,14205,266786,4.1722,15734.4,20895.4,6.66414,144.581,8.43464,265840
28.9,-0.00105639,577982,6.38619,-0.00154438,993759,4225.89,446440,14193.8,266785,4.15553,15749.1,21005.9,6.65376,145.142,8.40985,265298
29,-0.00105141,577982,6.36069,-0.00150479,993747,4227.7,446440,14182.4,266784,4.13892,15763.5,21116.5,6.6433,145.699,8.38516,264758
29.1,-0.00104252,577982,6.3353,-0.00146071,993734,4229.47,446440,14170.8,266784,4.12239,15777.6,21227.1,6.63277,146.254,8.36056,264220
29.2,-0.00102937,577982,6.31001,-0.00141197,993722,4231.17,446440,14159.1,266783,4.10592,15791.5,21337.7,6.62217,146.807,8.33605,263685
29.3,-0.0010207,577982,6.28482,-0.00136031,993709,4232.83,446440,14147.2,266782,4.08951,15805.2,21448.4,6.6115,147.357,8.31165,263152
29.4,-0.00101747,577982,6.25973,-0.00130583,993697,4234.43,446440,14135.2,266781,4.07317,15818.6,21559,6.60077,147.905,8.28736,262624
29.5,-0.00101281,577982,6.23474,-0.00124702,993685,4235.97,446440,14123,266780,4.0569,15831.8,21669.7,6.58997,148.45,8.26317,262098
29.6,-0.00100668,577982,6.20985,-0.00118376,993672,4237.46,446440,14110.6,266780,4.04069,15844.7,21780.5,6.57911,148.993,8.23907,261575
29.7,-0.000999027,577982,6.18506,-0.00111596,993660,4238.9,446441,14098,266779,4.02455,15857.4,21891.3,6.56818,149.533,8.21507,261054
29.8,-0.000989812,577982,6.16037,-0.00104352,993648,4240.28,446441,14085.4,266778,4.00847,15869.8,22002,6.55718,150.071,8.19118,260537
29.9,-0.000978986,577982,6.13578,-0.000966344,993636,4241.62,446441,14072.5,266778,3.99246,15882,22112.9,6.54613,150.606,8.16738,260022
30,-0.000966501,577982,6.11129,-0.000884322,993624,4242.9,446441,14059.5,266777,3.97651,15893.9,22223.7,6.53501,151.139,8.14368,259511
30.1,-0.000952311,577982,6.08689,-0.000797358,993612,4244.12,446441,14046.4,266777,3.96063,15905.6,22334.6,6.52383,151.669,8.12008,259002
30.2,-0.000936369,577982,6.06259,-0.000705352,993600,4245.3,446441,14033.1,266776,3.94481,15917.1,22445.4,6.5126,152.196,8.09659,258496
30.3,-0.000918629,577982,6.03839,-0.000608205,993588,4246.43,446441,14019.6,266775,3.92905,15928.4,22556.3,6.5013,152.721,8.07319,257994
30.4,-0.000899044,577982,6.01428,-0.000505818,993577,4247.5,446441,14006,266775,3.91335,15939.4,22667.2,6.48995,153.244,8.0499,257494
30.5,-0.000877568,577982,5.99027,-0.000398091,993565,4248.53,446442,13992.3,266774,3.89772,15950.2,22778.2,6.47854,153.764,8.02671,256998
30.6,-0.000854154,577982,5.96636,-0.000284924,993553,4249.5,446442,13978.4,266774,3.88215,15960.7,22889.1,6.46707,154.281,8.00363,256505
30.7,-0.000828755,577982,5.94254,-0.000166219,993541,4250.42,446442,13964.3,266773,3.86665,15971,23000.1,6.45555,154.796,7.98065,256016
30.8,-0.000801325,577982,5.91882,-4.18769e-05,993530,4251.3,446442,13950.2,266773,3.85121,15981.1,23111,6.44397,155.308,7.95777,255530
30.9,-0.000771819,577982,5.89519,8.82012e-05,993518,4252.12,446442,13935.9,266773,3.83582,15991,23222,6.43235,155.818,7.935,255047
31,-0.000745043,577982,5.87166,0.0001848,993507,4252.9,446442,13921.4,266772,3.8205,16000.6,23333,6.42067,156.325,7.91226,254562
31.1,-0.000719004,577982,5.84822,0.000263801,993495,4253.63,446442,13906.8,266772,3.80525,16010,23444,6.40894,156.829,7.88958,254078
31.2,-0.000692293,577982,5.82487,0.000336322,993484,4254.3,446442,13892.1,266771,3.79005,16019.2,23555,6.39716,157.331,7.86698,253595
31.3,-0.000665005,577982,5.80162,0.000401333,993472,4254.94,446443,13877.3,266771,3.77491,16028.2,23666,6.38533,157.83,7.84447,253115
31.4,-0.000637235,577982,5.77846,0.000457763,993461,4255.52,446443,13862.3,266771,3.75984,16037,23777,6.37345,158.327,7.82204,252636
31.5,-0.000609089,577982,5.75539,0.000504498,993450,4256.05,446443,13847.2,266771,3.74482,16045.5,23888,6.36153,158.821,7.79968,252159
31.6,-0.000580674,577982,5.73241,0.000540385,993438,4256.54,446443,13832,266770,3.72987,16053.8,23999,6.34955,159.313,7.7774,251683
31.7,-0.000552104,577982,5.70953,0.000564229,993427,4256.98,446443,13816.6,266770,3.71497,16061.9,24110,6.33754,159.801,7.7552,251209
31.8,-0.000523497,577982,5.68674,0.000574793,993416,4257.38,446443,13801.2,266770,3.70014,16069.8,24221,6.32547,160.288,7.73308,250736
31.9,-0.000494977,577982,5.66404,0.000570799,993405,4257.73,446443,13785.5,266770,3.68536,16077.5,24332,6.31336,160.771,7.71102,250264
32,-0.000466672,577982,5.64142,0.000550929,993394,4258.03,446443,13769.8,266769,3.67065,16085,24443,6.30121,161.252,7.68904,249794
32.1,-0.000438717,577982,5.6189,0.000513821,993383,4258.29,446443,13754,266769,3.65599,16092.3,24554,6.28902,161.731,7.66713,249324
32.2,-0.00041125,577982,5.59647,0.000458076,993372,4258.5,446444,13738,266769,3.64139,16099.3,24664.9,6.27678,162.206,7.64528,248856
32.3,-0.000384415,577982,5.57413,0.00038225,993361,4258.67,446444,13721.9,266769,3.62685,16106.1,24775.9,6.26451,162.68,7.6235,248388
32.4,-0.000358361,577982,5.55188,0.000284858,993350,4258.79,446444,13705.7,266769,3.61237,16112.8,24886.9,6.25219,163.15,7.60179,247921
32.5,-0.000333243,577982,5.52971,0.000164377,993339,4258.87,446444,13689.4,266769,3.59795,16119.2,24997.8,6.23983,163.618,7.58013,247454
32.6,-0.00030922,577982,5.50764,1.92381e-05,993328,4258.9,446444,13673,266769,3.58358,16125.5,25108.8,6.22744,164.083,7.55854,246988
32.7,-0.000284468,577982,5.48565,-0.000150542,993318,4258.89,446444,13656.5,266769,3.56928,16131.5,25219.7,6.21501,164.546,7.5371,246529
32.8,-0.000260581,577982,5.46375,-0.000347776,993307,4258.84,446444,13639.9,266769,3.55502,16137.3,25330.6,6.20254,165.006,7.51574,246072
32.9,-0.000237801,577982,5.44194,-0.000574209,993296,4258.74,446444,13623.1,266769,3.54083,16142.9,25441.5,6.19003,165.463,7.49446,245617
33,-0.000216261,577982,5.42021,-0.000831534,993286,4258.6,446445,13606.3,266769,3.5267,16148.4,25552.4,6.17749,165.918,7.47326,245163
33.1,-0.000196101,577982,5.39857,-0.00112149,993275,4258.42,446445,13589.3,266769,3.51262,16153.6,25663.3,6.16491,166.37,7.45213,244711
33.2,-0.000177463,577982,5.37702,-0.00144584,993264,4258.19,446445,13572.2,266769,3.49859,16158.6,25774.1,6.1523,166.819,7.43108,244261
33.3,-0.000160493,577982,5.35556,-0.00180642,993254,4257.93,446445,13555.1,266769,3.48463,16163.5,25885,6.13966,167.266,7.4101,243812
33.4,-0.000145339,577982,5.33418,-0.00220507,993243,4257.62,446445,13537.8,266769,3.47071,16168.1,25995.8,6.12698,167.71,7.38921,243366
33.5,-0.000132156,577982,5.31288,-0.00264369,993233,4257.27,446445,13520.5,266769,3.45686,16172.6,26106.6,6.11428,168.152,7.36839,242921
33.6,-0.000121098,577982,5.29167,-0.00312421,993223,4256.87,446445,13503,266769,3.44306,16176.8,26217.3,6.10154,168.59,7.34764,242477
33.7,-0.000112325,577982,5.27055,-0.00364861,993212,4256.44,446445,13485.4,266769,3.42932,16180.9,26328.1,6.08877,169.027,7.32698,242036
33.8,-0.000106002,577982,5.24951,-0.0042189,993202,4255.97,446445,13467.8,266770,3.41563,16184.8,26438.8,6.07597,169.46,7.30639,241596
33.9,-0.000102294,577982,5.22855,-0.00483714,993192,4255.45,446446,13450.1,266770,3.40199,16188.5,26549.5,6.06314,169.891,7.28587,241158
34,-0.000101371,577982,5.20768,-0.00550542,993182,4254.9,446446,13432.2,266770,3.38841,16192,26660.2,6.05028,170.319,7.26544,240722
34.1,-0.000103409,577982,5.18689,-0.00622588,993171,4254.3,446446,13414.3,266770,3.37489,16195.3,26770.8,6.03739,170.745,7.24508,240288
34.2,-0.000108582,577982,5.16618,-0.00700069,993161,4253.67,446446,13396.3,266770,3.36142,16198.5,26881.4,6.02448,171.168,7.2248,239855
34.3,-0.000116426,577982,5.14556,-0.00783177,993151,4253,446446,13378.2,266771,3.348,16201.4,26992,6.01154,171.588,7.20459,239425
34.4,-0.000123297,577982,5.12502,-0.0087196,993141,4252.28,446446,13360,266771,3.33464,16204.2,27102.5,5.99858,172.006,7.18447,238997
34.5,-0.000132771,577982,5.10456,-0.00966804,993131,4251.53,446446,13341.7,266771,3.32133,16206.8,27213,5.98559,172.421,7.16443,238570
34.6,-0.000144936,577982,5.08418,-0.0106794,993121,4250.74,446446,13323.3,266772,3.30807,16209.2,27323.5,5.97257,172.833,7.14447,238146
34.7,-0.000159884,577982,5.06389,-0.0117559,993111,4249.91,446446,13304.9,266772,3.29487,16211.5,27434,5.95953,173.243,7.12459,237724
34.8,-0.000177702,577982,5.04367,-0.0129001,993101,4249.04,446447,13286.3,266772,3.28172,16213.5,27544.4,5.94647,173.65,7.10478,237304
34.9,-0.000198481,577982,5.02354,-0.0141142,993092,4248.14,446447,13267.7,266773,3.26862,16215.4,27654.7,5.93339,174.055,7.08506,236886
35,-0.000222309,577982,5.00349,-0.0154008,993082,4247.2,446447,13249,266773,3.25558,16217.1,27765.1,5.92028,174.457,7.06542,236471
35.1,-0.000249275,577982,4.98351,-0.0167623,993072,4246.22,446447,13230.2,266773,3.24259,16218.7,27875.4,5.90715,174.856,7.04586,236057
35.2,-0.000279467,577982,4.96362,-0.0182012,993062,4245.2,446447,13211.4,266774,3.22965,16220,27985.6,5.894,175.252,7.02638,235646
35.3,-0.000312972,577982,4.94381,-0.0197201,993053,4244.15,446447,13192.5,266774,3.21676,16221.2,28095.8,5.88083,175.646,7.00699,235238
35.4,-0.00034988,577982,4.92407,-0.0213216,993043,4243.06,446447,13173.5,266775,3.20392,16222.3,28206,5.86765,176.037,6.98767,234831
35.5,-0.000390276,577982,4.90442,-0.0230082,993033,4241.93,446447,13154.4,266775,3.19114,16223.1,28316.1,5.85444,176.426,6.96845,234428
35.6,-0.000434249,577982,4.88484,-0.0247828,993024,4240.77,446447,13135.2,266776,3.17841,16223.8,28426.2,5.84121,176.812,6.9493,234026
35.7,-0.000481885,577982,4.86534,-0.0266479,993014,4239.57,446447,13116,266776,3.16572,16224.3,28536.3,5.82797,177.195,6.93024,233628
35.8,-0.000533271,577982,4.84592,-0.0286064,993005,4238.34,446448,13096.7,266777,3.15309,16224.7,28646.3,5.8147,177.576,6.91127,233232
35.9,-0.000588493,577982,4.82658,-0.0306609,992995,4237.07,446448,13077.4,266777,3.14051,16224.9,28756.2,5.80143,177.954,6.89238,232838
36,-0.000645375,577982,4.80731,-0.032813,992986,4235.76,446448,13057.9,266778,3.12798,16224.9,28866.1,5.78813,178.33,6.87357,232447
36.1,-0.000700919,577982,4.78812,-0.0350634,992977,4234.42,446448,13038.4,266778,3.1155,16224.8,28976,5.77482,178.703,6.85484,232058
36.2,-0.000758977,577982,4.76901,-0.0374175,992967,4233.05,446448,13018.9,266779,3.10307,16224.5,29085.8,5.7615,179.073,6.83618,231670
36.3,-0.000819488,577982,4.74998,-0.0398781,992958,4231.64,446448,12999.2,266779,3.09069,16224,29195.6,5.74816,179.44,6.8176,231286
36.4,-0.000882386,577982,4.73102,-0.0424482,992949,4230.2,446448,12979.5,266780,3.07836,16223.4,29305.3,5.7348,179.805,6.79911,230904
36.5,-0.0009476,577982,4.71213,-0.0451305,992940,4228.72,446448,12959.8,266781,3.06608,16222.6,29414.9,5.72143,180.168,6.78071,230524
36.6,-0.00101505,577982,4.69333,-0.0479281,992930,4227.21,446448,12940,266781,3.05385,16221.7,29524.5,5.70805,180.527,6.76238,230147
36.7,-0.00108466,577982,4.67459,-0.0508439,992921,4225.67,446448,12920.1,266782,3.04166,16220.6,29634.1,5.69466,180.885,6.74415,229773
