Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.7,0.000878128,499268,10.908,-1.07025e-06,988283,1441.76,202201,4020.36,509288,13.5491,11066.3,25643.5,18.8201,140.35,4.93078,1.28007e+06
35.8,0.000781823,499268,10.8644,-1.57942e-06,988253,1437.47,202201,4023.76,509292,13.4951,11048.4,25714.1,18.8061,140.473,4.91034,1.27387e+06
35.9,0.000694233,499268,10.8211,-2.1392e-06,988222,1433.15,202201,4027.04,509295,13.4414,11030,25784.4,18.7917,140.593,4.88999,1.26771e+06
36,0.000615012,499268,10.7779,-2.75043e-06,988192,1428.82,202201,4030.19,509299,13.3878,11011.2,25854.5,18.7769,140.71,4.86973,1.26158e+06
36.1,0.000544162,499268,10.7348,-3.41344e-06,988162,1424.47,202201,4033.22,509303,13.3344,10992,25924.4,18.7617,140.825,4.84955,1.25549e+06
36.2,0.000482036,499268,10.692,-4.12805e-06,988132,1420.1,202201,4036.12,509306,13.2813,10972.3,25994.1,18.7462,140.937,4.82947,1.24942e+06
36.3,0.000429338,499268,10.6493,-4.89358e-06,988102,1415.72,202201,4038.91,509310,13.2284,10952.2,26063.5,18.7304,141.046,4.80947,1.24339e+06
36.4,0.000374081,499268,10.6068,-5.70891e-06,988072,1411.32,202201,4041.58,509314,13.1757,10931.8,26132.7,18.7142,141.153,4.78955,1.23739e+06
36.5,0.000321859,499268,10.5645,-6.57231e-06,988042,1406.91,202201,4044.13,509318,13.1232,10910.9,26201.7,18.6976,141.257,4.76972,1.23143e+06
36.6,0.000274223,499268,10.5223,-7.48157e-06,988013,1402.49,202201,4046.57,509321,13.0709,10889.7,26270.4,18.6808,141.358,4.74998,1.2255e+06
36.7,0.00023158,499268,10.4803,-8.43396e-06,987983,1398.06,202202,4048.89,509325,13.0188,10868.1,26338.9,18.6635,141.456,4.73032,1.21959e+06
36.8,0.000194568,499268,10.4384,-9.42626e-06,987954,1393.61,202202,4051.1,509329,12.9669,10846.1,26407.2,18.646,141.551,4.71075,1.21372e+06
36.9,0.000164056,499268,10.3968,-1.04547e-05,987925,1389.16,202202,4053.19,509333,12.9153,10823.8,26475.2,18.6281,141.643,4.69127,1.20789e+06
37,0.000141143,499268,10.3553,-1.15151e-05,987895,1384.69,202202,4055.17,509337,12.8638,10801.2,26543,18.6099,141.732,4.67187,1.20208e+06
37.1,0.000116867,499268,10.314,-1.26044e-05,987866,1380.22,202202,4057.05,509340,12.8125,10778.2,26610.6,18.5914,141.819,4.65255,1.1963e+06
37.2,9.15651e-05,499268,10.2728,-1.37176e-05,987838,1375.73,202202,4058.81,509344,12.7615,10754.9,26677.9,18.5726,141.903,4.63331,1.19056e+06
37.3,6.92512e-05,499268,10.2318,-1.48484e-05,987809,1371.24,202202,4060.47,509348,12.7106,10731.3,26745,18.5535,141.983,4.61416,1.18485e+06
37.4,5.01516e-05,499268,10.1909,-1.5991e-05,987780,1366.74,202202,4062.02,509352,12.66,10707.3,26811.9,18.534,142.061,4.59509,1.17916e+06
37.5,3.45846e-05,499268,10.1503,-1.71388e-05,987752,1362.24,202202,4063.46,509356,12.6096,10683.1,26878.5,18.5143,142.136,4.57611,1.17351e+06
37.6,2.29607e-05,499268,10.1098,-1.82849e-05,987723,1357.73,202202,4064.8,509360,12.5593,10658.6,26944.9,18.4942,142.208,4.5572,1.16789e+06
37.7,1.57831e-05,499268,10.0694,-1.94219e-05,987695,1353.22,202203,4066.03,509363,12.5093,10633.9,27011,18.4739,142.277,4.53838,1.1623e+06
37.8,9.94226e-06,499268,10.0292,-2.05425e-05,987667,1348.7,202203,4067.17,509367,12.4595,10608.8,27076.9,18.4533,142.343,4.51964,1.15674e+06
37.9,2.55748e-06,499268,9.98919,-2.16392e-05,987639,1344.17,202203,4068.2,509371,12.4098,10583.5,27142.6,18.4323,142.406,4.50098,1.15121e+06
38,-3.20098e-06,499268,9.94932,-2.27024e-05,987611,1339.65,202203,4069.13,509375,12.3604,10557.9,27208,18.4111,142.466,4.4824,1.1457e+06
38.1,-7.42625e-06,499268,9.90961,-2.37231e-05,987583,1335.12,202203,4069.96,509379,12.3112,10532.1,27273.2,18.3897,142.523,4.4639,1.14023e+06
38.2,-1.01947e-05,499268,9.87006,-2.46916e-05,987555,1330.58,202203,4070.69,509383,12.2621,10506.1,27338.2,18.3679,142.577,4.44548,1.13479e+06
38.3,-1.15659e-05,499268,9.83066,-2.55978e-05,987528,1326.05,202203,4071.33,509387,12.2133,10479.8,27402.9,18.3459,142.628,4.42714,1.12938e+06
38.4,-1.15827e-05,499268,9.79143,-2.64309e-05,987500,1321.51,202203,4071.87,509391,12.1646,10453.3,27467.4,18.3236,142.676,4.40888,1.12399e+06
38.5,-1.09088e-05,499268,9.75234,-2.71804e-05,987473,1316.98,202203,4072.31,509394,12.1161,10426.6,27531.7,18.301,142.721,4.3907,1.11864e+06
38.6,-1.13514e-05,499268,9.71342,-2.78389e-05,987446,1312.44,202203,4072.66,509398,12.0679,10399.7,27595.7,18.2782,142.763,4.3726,1.11331e+06
38.7,-1.15602e-05,499268,9.67465,-2.83978e-05,987419,1307.9,202204,4072.92,509402,12.0198,10372.5,27659.4,18.2551,142.802,4.35457,1.10802e+06
38.8,-1.16775e-05,499268,9.63604,-2.88479e-05,987392,1303.36,202204,4073.09,509406,11.9719,10345.2,27723,18.2317,142.839,4.33662,1.10275e+06
38.9,-1.18455e-05,499268,9.59758,-2.91803e-05,987365,1298.82,202204,4073.16,509410,11.9242,10317.7,27786.3,18.2081,142.872,4.31875,1.09751e+06
39,-1.22066e-05,499268,9.55927,-2.93857e-05,987338,1294.29,202204,4073.14,509414,11.8767,10290,27849.3,18.1843,142.902,4.30096,1.0923e+06
39.1,-1.29029e-05,499268,9.52111,-2.94551e-05,987311,1289.75,202204,4073.03,509418,11.8294,10262.1,27912.1,18.1602,142.93,4.28325,1.08711e+06
39.2,-1.40767e-05,499268,9.48311,-2.93794e-05,987285,1285.22,202204,4072.84,509422,11.7823,10234,27974.7,18.1359,142.954,4.26561,1.08196e+06
39.3,-1.58703e-05,499268,9.44526,-2.91495e-05,987258,1280.69,202204,4072.56,509426,11.7354,10205.8,28037.1,18.1113,142.975,4.24804,1.07683e+06
39.4,-1.84259e-05,499268,9.40756,-2.87564e-05,987232,1276.16,202204,4072.19,509429,11.6886,10177.5,28099.2,18.0865,142.994,4.23055,1.07173e+06
39.5,-2.18859e-05,499268,9.37,-2.81908e-05,987205,1271.64,202204,4071.74,509433,11.642,10149,28161,18.0615,143.009,4.21314,1.06665e+06
39.6,-2.63924e-05,499268,9.3326,-2.74438e-05,987179,1267.12,202204,4071.2,509437,11.5957,10120.3,28222.7,18.0362,143.021,4.1958,1.06161e+06
39.7,-3.17012e-05,499268,9.29535,-2.65066e-05,987153,1262.6,202204,4070.58,509441,11.5495,10091.5,28284.1,18.0107,143.031,4.17854,1.05659e+06
39.8,-3.80168e-05,499268,9.25824,-2.53699e-05,987127,1258.09,202205,4069.87,509445,11.5035,10062.6,28345.2,17.985,143.038,4.16135,1.0516e+06
39.9,-4.5646e-05,499268,9.22129,-2.40246e-05,987101,1253.58,202205,4069.09,509449,11.4576,10033.5,28406.2,17.9591,143.041,4.14424,1.04663e+06
40,-5.4719e-05,499268,9.18448,-2.24616e-05,987076,1249.07,202205,4068.22,509453,11.412,10004.3,28466.8,17.9329,143.042,4.1272,1.0417e+06
40.1,-6.53661e-05,499268,9.14782,-2.06719e-05,987050,1244.57,202205,4067.27,509457,11.3665,9974.98,28527.3,17.9065,143.04,4.11023,1.03678e+06
40.2,-7.77174e-05,499268,9.1113,-1.86462e-05,987024,1240.08,202205,4066.24,509460,11.3212,9945.56,28587.5,17.88,143.035,4.09334,1.0319e+06
40.3,-9.19032e-05,499268,9.07493,-1.63756e-05,986999,1235.59,202205,4065.14,509464,11.2761,9916.04,28647.5,17.8532,143.027,4.07651,1.02704e+06
40.4,-0.000108054,499268,9.0387,-1.38509e-05,986974,1231.11,202205,4063.96,509468,11.2312,9886.43,28707.2,17.8262,143.017,4.05977,1.02221e+06
40.5,-0.000126299,499268,9.00262,-1.10631e-05,986949,1226.64,202205,4062.7,509472,11.1864,9856.72,28766.8,17.799,143.003,4.04309,1.0174e+06
40.6,-0.00014677,499268,8.96668,-8.00309e-06,986923,1222.17,202205,4061.36,509476,11.1419,9826.94,28826,17.7716,142.986,4.02648,1.01262e+06
40.7,-0.000169596,499268,8.93089,-4.66178e-06,986898,1217.71,202205,4059.96,509480,11.0975,9797.08,28885.1,17.7441,142.967,4.00995,1.00787e+06
40.8,-0.000194397,499268,8.89523,-1.11051e-06,986873,1213.26,202205,4058.48,509484,11.0533,9767.15,28943.9,17.7163,142.944,3.99349,1.00314e+06
40.9,-0.000212083,499268,8.85972,1.20597e-06,986849,1208.81,202205,4056.92,509487,11.0092,9737.09,29002.5,17.6884,142.919,3.9771,998436
41,-0.000229999,499268,8.82436,3.4343e-06,986824,1204.37,202206,4055.29,509491,10.9654,9706.96,29060.8,17.6602,142.891,3.96078,993759
41.1,-0.000248076,499268,8.78913,5.55219e-06,986799,1199.94,202206,4053.59,509495,10.9217,9676.77,29118.9,17.6319,142.861,3.94453,989107
41.2,-0.000266246,499268,8.75404,7.53742e-06,986775,1195.51,202206,4051.82,509499,10.8782,9646.51,29176.8,17.6034,142.827,3.92835,984480
41.3,-0.00028444,499268,8.7191,9.3677e-06,986750,1191.1,202206,4049.97,509503,10.8348,9616.2,29234.4,17.5747,142.791,3.91224,979878
41.4,-0.000302589,499268,8.68429,1.10208e-05,986726,1186.69,202206,4048.06,509506,10.7916,9585.84,29291.9,17.5458,142.752,3.8962,975301
41.5,-0.000320626,499268,8.64962,1.24744e-05,986702,1182.29,202206,4046.09,509510,10.7486,9555.43,29349,17.5168,142.71,3.88023,970749
41.6,-0.000338481,499268,8.61509,1.37064e-05,986678,1177.9,202206,4044.04,509514,10.7058,9524.98,29406,17.4876,142.665,3.86433,966222
41.7,-0.000356085,499268,8.58069,1.46944e-05,986654,1173.52,202206,4041.93,509518,10.6631,9494.5,29462.7,17.4582,142.618,3.8485,961719
41.8,-0.000373371,499268,8.54644,1.54161e-05,986630,1169.15,202206,4039.75,509522,10.6207,9463.98,29519.2,17.4287,142.568,3.83273,957241
41.9,-0.00039027,499268,8.51232,1.58494e-05,986606,1164.79,202206,4037.51,509525,10.5783,9433.44,29575.5,17.399,142.515,3.81703,952786
42,-0.000407529,499268,8.47833,1.59724e-05,986582,1160.44,202206,4035.2,509529,10.5362,9402.86,29631.5,17.3692,142.46,3.80141,948356
42.1,-0.000425575,499268,8.44449,1.57632e-05,986559,1156.1,202206,4032.83,509533,10.4942,9372.22,29687.3,17.3392,142.401,3.78584,943949
42.2,-0.000443521,499268,8.41078,1.51989e-05,986535,1151.76,202207,4030.39,509537,10.4524,9341.56,29742.9,17.309,142.341,3.77035,939566
42.3,-0.000461335,499268,8.3772,1.42575e-05,986512,1147.44,202207,4027.89,509540,10.4107,9310.87,29798.2,17.2787,142.277,3.75492,935207
42.4,-0.000478987,499268,8.34376,1.29166e-05,986488,1143.13,202207,4025.33,509544,10.3692,9280.17,29853.4,17.2482,142.211,3.73956,930870
42.5,-0.000496445,499268,8.31045,1.11541e-05,986465,1138.82,202207,4022.71,509548,10.3279,9249.45,29908.3,17.2176,142.143,3.72426,926557
42.6,-0.000513679,499268,8.27727,8.9476e-06,986442,1134.53,202207,4020.03,509551,10.2868,9218.73,29963,17.1869,142.072,3.70903,922267
42.7,-0.000530658,499268,8.24423,6.27498e-06,986419,1130.25,202207,4017.29,509555,10.2458,9188,30017.4,17.156,141.998,3.69387,918001
42.8,-0.000547351,499268,8.21132,3.11397e-06,986396,1125.98,202207,4014.49,509559,10.205,9157.28,30071.6,17.1249,141.922,3.67877,913756
42.9,-0.000563728,499268,8.17854,-5.57659e-07,986373,1121.72,202207,4011.64,509562,10.1643,9126.55,30125.6,17.0938,141.843,3.66374,909535
43,-0.000579756,499268,8.14589,-4.76215e-06,986350,1117.47,202207,4008.73,509566,10.1238,9095.83,30179.4,17.0625,141.761,3.64877,905336
43.1,-0.000595407,499268,8.11337,-9.52172e-06,986328,1113.23,202207,4005.76,509570,10.0834,9065.13,30233,17.031,141.677,3.63386,901159
43.2,-0.000611065,499268,8.08098,-1.4856e-05,986305,1109.01,202207,4002.73,509573,10.0433,9034.4,30286.3,16.9995,141.591,3.61902,897006
43.3,-0.000626467,499268,8.04872,-2.07887e-05,986283,1104.79,202207,3999.65,509577,10.0032,9003.67,30339.4,16.9678,141.502,3.60425,892875
43.4,-0.00064153,499268,8.01659,-2.73424e-05,986260,1100.59,202208,3996.51,509581,9.96338,8972.95,30392.3,16.9359,141.411,3.58953,888766
43.5,-0.000656232,499268,7.98459,-3.45393e-05,986238,1096.39,202208,3993.32,509584,9.92367,8942.24,30445,16.904,141.317,3.57488,884679
43.6,-0.000670552,499268,7.95272,-4.24014e-05,986216,1092.21,202208,3990.08,509588,9.88413,8911.55,30497.5,16.8719,141.221,3.5603,880614
43.7,-0.00068447,499268,7.92097,-5.09511e-05,986194,1088.04,202208,3986.78,509592,9.84474,8880.88,30549.7,16.8398,141.123,3.54577,876571
43.8,-0.000697963,499268,7.88935,-6.02105e-05,986172,1083.88,202208,3983.43,509595,9.80551,8850.23,30601.7,16.8075,141.022,3.53131,872550
43.9,-0.000711012,499268,7.85786,-7.02017e-05,986150,1079.73,202208,3980.03,509599,9.76644,8819.6,30653.5,16.7751,140.919,3.51691,868550
44,-0.000723595,499268,7.82649,-8.09469e-05,986128,1075.6,202208,3976.58,509602,9.72752,8789.01,30705.1,16.7425,140.813,3.50258,864572
44.1,-0.00073569,499268,7.79525,-9.24683e-05,986106,1071.48,202208,3973.08,509606,9.68876,8758.45,30756.5,16.7099,140.705,3.4883,860615
44.2,-0.000747278,499268,7.76413,-0.000104788,986084,1067.37,202208,3969.53,509609,9.65015,8727.92,30807.6,16.6772,140.595,3.47409,856679
44.3,-0.000758409,499268,7.73313,-0.000117927,986063,1063.27,202208,3965.93,509613,9.61169,8697.42,30858.5,16.6443,140.483,3.45994,852765
44.4,-0.000769252,499268,7.70226,-0.000131903,986041,1059.18,202208,3962.28,509617,9.57339,8666.92,30909.3,16.6114,140.368,3.44584,848871
44.5,-0.000779603,499268,7.67152,-0.000146741,986020,1055.1,202208,3958.59,509620,9.53524,8636.47,30959.8,16.5783,140.251,3.43181,844999
44.6,-0.000789448,499268,7.64089,-0.000162465,985999,1051.04,202208,3954.84,509624,9.49724,8606.04,31010.1,16.5452,140.132,3.41784,841148
44.7,-0.000798772,499268,7.61039,-0.000179097,985977,1046.99,202208,3951.05,509627,9.4594,8575.66,31060.2,16.5119,140.01,3.40393,837317
44.8,-0.000807559,499268,7.58001,-0.000196657,985956,1042.95,202209,3947.22,509631,9.4217,8545.31,31110,16.4786,139.887,3.39008,833507
44.9,-0.000815796,499268,7.54975,-0.000215169,985935,1038.92,202209,3943.33,509634,9.38415,8515.01,31159.7,16.4451,139.761,3.37629,829717
45,-0.000823466,499268,7.51962,-0.000234654,985914,1034.91,202209,3939.41,509637,9.34676,8484.76,31209.1,16.4116,139.633,3.36256,825948
45.1,-0.000830556,499268,7.4896,-0.000255134,985893,1030.91,202209,3935.44,509641,9.30951,8454.55,31258.4,16.378,139.503,3.34889,822199
45.2,-0.00083705,499268,7.4597,-0.000276632,985873,1026.92,202209,3931.42,509644,9.27241,8424.39,31307.4,16.3443,139.371,3.33527,818470
45.3,-0.000842934,499268,7.42992,-0.00029917,985852,1022.94,202209,3927.37,509648,9.23546,8394.28,31356.2,16.3105,139.237,3.32172,814762
45.4,-0.000848192,499268,7.40026,-0.000322768,985831,1018.98,202209,3923.27,509651,9.19866,8364.23,31404.8,16.2766,139.101,3.30822,811073
45.5,-0.000853175,499268,7.37072,-0.000347444,985811,1015.03,202209,3919.13,509655,9.162,8334.21,31453.2,16.2427,138.963,3.29478,807404
45.6,-0.000857815,499268,7.3413,-0.000373218,985790,1011.09,202209,3914.94,509658,9.12549,8304.24,31501.4,16.2086,138.822,3.2814,803755
45.7,-0.000861937,499268,7.31199,-0.000400118,985770,1007.16,202209,3910.71,509662,9.08912,8274.31,31549.4,16.1745,138.68,3.26808,800126
45.8,-0.000865539,499268,7.2828,-0.000428164,985750,1003.25,202209,3906.45,509665,9.0529,8244.45,31597.2,16.1403,138.536,3.25481,796516
45.9,-0.000868616,499268,7.25373,-0.000457378,985729,999.349,202209,3902.14,509668,9.01682,8214.64,31644.8,16.1061,138.389,3.2416,792926
46,-0.000871165,499268,7.22477,-0.000487783,985709,995.461,202209,3897.8,509672,8.98089,8184.88,31692.2,16.0717,138.241,3.22845,789355
46.1,-0.000873184,499268,7.19593,-0.000519399,985689,991.585,202209,3893.41,509675,8.9451,8155.19,31739.4,16.0373,138.091,3.21535,785803
46.2,-0.000874667,499268,7.16721,-0.000552249,985669,987.722,202210,3888.99,509678,8.90945,8125.55,31786.3,16.0028,137.939,3.20231,782270
46.3,-0.000875613,499268,7.1386,-0.000586355,985649,983.872,202210,3884.53,509682,8.87394,8095.98,31833.1,15.9683,137.785,3.18933,778756
46.4,-0.000876018,499268,7.1101,-0.000621738,985630,980.035,202210,3880.03,509685,8.83857,8066.48,31879.7,15.9337,137.629,3.1764,775262
46.5,-0.000875877,499268,7.08172,-0.00065842,985610,976.211,202210,3875.5,509688,8.80335,8037.04,31926,15.899,137.472,3.16353,771785
46.6,-0.000875218,499268,7.05345,-0.000696423,985590,972.4,202210,3870.93,509692,8.76826,8007.66,31972.2,15.8643,137.312,3.15071,768328
46.7,-0.000874628,499268,7.02529,-0.000735753,985571,968.6,202210,3866.32,509695,8.73332,7978.33,32018.2,15.8294,137.151,3.13795,764890
46.8,-0.000873642,499268,6.99725,-0.000776443,985551,964.814,202210,3861.68,509698,8.69851,7949.07,32063.9,15.7946,136.988,3.12524,761470
46.9,-0.000872271,499268,6.96931,-0.000818516,985532,961.04,202210,3857,509701,8.66384,7919.87,32109.5,15.7597,136.823,3.11259,758068
47,-0.000870524,499268,6.94149,-0.000861992,985512,957.28,202210,3852.29,509705,8.62932,7890.74,32154.9,15.7247,136.656,3.09999,754685
47.1,-0.000868409,499268,6.91378,-0.000906893,985493,953.532,202210,3847.54,509708,8.59492,7861.68,32200.1,15.6896,136.488,3.08745,751320
47.2,-0.000865936,499268,6.88618,-0.000953241,985474,949.797,202210,3842.76,509711,8.56067,7832.69,32245.1,15.6546,136.318,3.07496,747973
47.3,-0.000863114,499268,6.8587,-0.00100106,985455,946.074,202210,3837.95,509714,8.52655,7803.77,32289.8,15.6194,136.146,3.06252,744644
47.4,-0.000859952,499268,6.83132,-0.00105036,985436,942.365,202210,3833.1,509718,8.49257,7774.92,32334.4,15.5842,135.972,3.05014,741333
47.5,-0.00085646,499268,6.80405,-0.00110118,985417,938.669,202210,3828.22,509721,8.45872,7746.15,32378.8,15.549,135.797,3.03781,738040
47.6,-0.000852648,499268,6.77688,-0.00115353,985398,934.986,202210,3823.31,509724,8.42501,7717.45,32423,15.5137,135.62,3.02553,734765
47.7,-0.000848523,499268,6.74983,-0.00120743,985379,931.315,202211,3818.37,509727,8.39143,7688.82,32467.1,15.4784,135.442,3.01331,731507
47.8,-0.000844489,499268,6.72289,-0.00125871,985361,927.657,202211,3813.4,509730,8.35798,7660.26,32510.9,15.443,135.262,3.00114,728266
47.9,-0.000840809,499268,6.69605,-0.0013047,985342,924.012,202211,3808.4,509733,8.32467,7631.77,32554.5,15.4076,135.08,2.98902,725044
48,-0.000837085,499268,6.66932,-0.00134973,985324,920.379,202211,3803.37,509737,8.29149,7603.35,32597.9,15.3721,134.897,2.97695,721839
48.1,-0.000833347,499268,6.6427,-0.00139363,985305,916.759,202211,3798.3,509740,8.25844,7575,32641.2,15.3366,134.712,2.96494,718651
48.2,-0.000829621,499268,6.61618,-0.00143622,985287,913.152,202211,3793.21,509743,8.22553,7546.72,32684.3,15.3011,134.526,2.95297,715480
48.3,-0.000825936,499268,6.58977,-0.00147733,985268,909.558,202211,3788.09,509746,8.19274,7518.53,32727.1,15.2655,134.338,2.94106,712326
48.4,-0.000822319,499268,6.56346,-0.00151678,985250,905.976,202211,3782.94,509749,8.16009,7490.4,32769.8,15.2299,134.149,2.9292,709190
48.5,-0.000818798,499268,6.53727,-0.00155439,985232,902.407,202211,3777.76,509752,8.12757,7462.36,32812.3,15.1943,133.958,2.91739,706070
48.6,-0.000815402,499268,6.51117,-0.00158998,985214,898.851,202211,3772.55,509755,8.09517,7434.39,32854.6,15.1586,133.766,2.90563,702967
48.7,-0.000812158,499268,6.48518,-0.00162338,985196,895.308,202211,3767.32,509758,8.06291,7406.51,32896.7,15.1229,133.572,2.89392,699881
48.8,-0.000809094,499268,6.45929,-0.00165442,985178,891.777,202211,3762.06,509761,8.03077,7378.7,32938.7,15.0871,133.377,2.88227,696811
48.9,-0.000806237,499268,6.43351,-0.0016829,985160,888.259,202211,3756.78,509764,7.99876,7350.97,32980.4,15.0514,133.181,2.87066,693758
49,-0.000803617,499268,6.40783,-0.00170867,985142,884.754,202211,3751.47,509768,7.96688,7323.32,33022,15.0156,132.983,2.8591,690722
49.1,-0.00080126,499268,6.38225,-0.00173153,985125,881.262,202211,3746.13,509771,7.93513,7295.75,33063.4,14.9797,132.783,2.84759,687701
49.2,-0.000799195,499268,6.35677,-0.0017513,985107,877.782,202211,3740.77,509774,7.9035,7268.27,33104.6,14.9439,132.583,2.83613,684697
49.3,-0.000797449,499268,6.33139,-0.00176782,985089,874.315,202212,3735.38,509777,7.872,7240.87,33145.6,14.908,132.381,2.82472,681710
49.4,-0.000796051,499268,6.30612,-0.00178091,985072,870.861,202212,3729.97,509780,7.84062,7213.55,33186.5,14.8721,132.178,2.81336,678738
49.5,-0.000795029,499268,6.28095,-0.00179037,985054,867.42,202212,3724.54,509783,7.80937,7186.31,33227.1,14.8362,131.973,2.80205,675782
49.6,-0.00079441,499268,6.25587,-0.00179605,985037,863.991,202212,3719.09,509786,7.77824,7159.16,33267.6,14.8003,131.767,2.79078,672842
49.7,-0.000794083,499268,6.2309,-0.00179888,985020,860.576,202212,3713.61,509788,7.74723,7132.1,33307.9,14.7644,131.56,2.77957,669917
49.8,-0.00079249,499268,6.20603,-0.00181145,985003,857.171,202212,3708.1,509791,7.71635,7105.1,33348,14.7284,131.352,2.7684,667009
49.9,-0.000791031,499268,6.18126,-0.00182255,984985,853.78,202212,3702.57,509794,7.6856,7078.18,33388,14.6924,131.142,2.75728,664117
50,-0.000789704,499268,6.15658,-0.00183222,984968,850.401,202212,3697.02,509797,7.65496,7051.35,33427.7,14.6564,130.931,2.74621,661240
50.1,-0.00078851,499268,6.13201,-0.00184053,984951,847.034,202212,3691.45,509800,7.62445,7024.59,33467.3,14.6204,130.719,2.73518,658379
50.2,-0.000787444,499268,6.10753,-0.00184753,984934,843.68,202212,3685.86,509803,7.59406,6997.93,33506.8,14.5844,130.506,2.72421,655533
50.3,-0.000786504,499268,6.08315,-0.0018533,984917,840.338,202212,3680.25,509806,7.56379,6971.34,33546,14.5483,130.291,2.71328,652702
50.4,-0.000785686,499268,6.05887,-0.00185793,984901,837.009,202212,3674.61,509809,7.53364,6944.84,33585.1,14.5123,130.076,2.70239,649887
50.5,-0.000784984,499268,6.03468,-0.0018615,984884,833.693,202212,3668.96,509812,7.50361,6918.43,33624,14.4762,129.859,2.69156,647086
50.6,-0.000784392,499268,6.01059,-0.00186411,984867,830.388,202212,3663.28,509815,7.4737,6892.1,33662.7,14.4401,129.641,2.68077,644301
50.7,-0.000783904,499268,5.9866,-0.00186585,984851,827.096,202212,3657.59,509817,7.44391,6865.86,33701.2,14.4041,129.423,2.67002,641531
50.8,-0.000783513,499268,5.9627,-0.00186684,984834,823.817,202212,3651.88,509820,7.41424,6839.7,33739.6,14.368,129.203,2.65932,638776
50.9,-0.00078321,499268,5.9389,-0.00186718,984818,820.549,202212,3646.14,509823,7.38468,6813.62,33777.8,14.3319,128.981,2.64867,636035
51,-0.000782985,499268,5.91519,-0.001867,984801,817.294,202213,3640.39,509826,7.35525,6787.64,33815.8,14.2958,128.759,2.63807,633310
51.1,-0.000782829,499268,5.89158,-0.00186643,984785,814.052,202213,3634.62,509829,7.32593,6761.74,33853.7,14.2597,128.536,2.62751,630599
51.2,-0.00078273,499268,5.86806,-0.0018656,984769,810.821,202213,3628.84,509832,7.29672,6735.92,33891.4,14.2236,128.312,2.61699,627902
51.3,-0.000782677,499268,5.84464,-0.00186465,984753,807.603,202213,3623.03,509834,7.26764,6710.2,33928.9,14.1875,128.087,2.60652,625220
51.4,-0.000782658,499268,5.82131,-0.00186373,984736,804.397,202213,3617.21,509837,7.23866,6684.55,33966.3,14.1514,127.861,2.59609,622552
51.5,-0.000782658,499268,5.79807,-0.001863,984720,801.204,202213,3611.38,509840,7.20981,6659,34003.4,14.1154,127.634,2.58571,619899
51.6,-0.000782664,499268,5.77492,-0.00186262,984704,798.022,202213,3605.52,509843,7.18107,6633.53,34040.5,14.0793,127.406,2.57537,617260
51.7,-0.000783052,499268,5.75187,-0.001858,984688,794.852,202213,3599.65,509845,7.15244,6608.15,34077.3,14.0432,127.177,2.56508,614635
51.8,-0.000783658,499268,5.72891,-0.00185111,984673,791.695,202213,3593.76,509848,7.12393,6582.85,34114,14.0071,126.947,2.55483,612025
51.9,-0.000784332,499268,5.70604,-0.00184374,984657,788.549,202213,3587.86,509851,7.09553,6557.64,34150.5,13.971,126.716,2.54463,609428
52,-0.000785067,499268,5.68326,-0.00183598,984641,785.416,202213,3581.94,509854,7.06724,6532.51,34186.9,13.935,126.484,2.53447,606846
52.1,-0.000785852,499268,5.66058,-0.00182791,984625,782.294,202213,3576,509856,7.03907,6507.46,34223.1,13.8989,126.252,2.52435,604277
52.2,-0.000786677,499268,5.63798,-0.00181961,984610,779.184,202213,3570.05,509859,7.01101,6482.51,34259.1,13.8628,126.018,2.51428,601722
52.3,-0.000787532,499268,5.61548,-0.00181119,984594,776.086,202213,3564.09,509862,6.98306,6457.64,34295,13.8268,125.784,2.50425,599181
52.4,-0.000788406,499268,5.59306,-0.00180273,984579,773,202213,3558.11,509864,6.95522,6432.85,34330.7,13.7908,125.548,2.49426,596654
52.5,-0.000789286,499268,5.57073,-0.00179434,984563,769.926,202213,3552.12,509867,6.92749,6408.16,34366.2,13.7547,125.312,2.48431,594140
52.6,-0.000790162,499268,5.54849,-0.00178611,984548,766.864,202213,3546.11,509870,6.89987,6383.54,34401.6,13.7187,125.076,2.47441,591640
52.7,-0.000791019,499268,5.52635,-0.00177816,984533,763.813,202213,3540.09,509872,6.87237,6359.02,34436.9,13.6827,124.838,2.46455,589153
52.8,-0.000791845,499268,5.50428,-0.00177058,984518,760.774,202214,3534.06,509875,6.84497,6334.58,34471.9,13.6467,124.6,2.45473,586680
52.9,-0.000792626,499268,5.48231,-0.0017635,984502,757.747,202214,3528.01,509878,6.81768,6310.22,34506.8,13.6108,124.36,2.44496,584220
53,-0.000793346,499268,5.46043,-0.00175703,984487,754.731,202214,3521.95,509880,6.7905,6285.95,34541.6,13.5748,124.12,2.43522,581773
53.1,-0.000793991,499268,5.43863,-0.00175129,984472,751.727,202214,3515.88,509883,6.76343,6261.76,34576.2,13.5389,123.88,2.42553,579339
53.2,-0.000794546,499268,5.41692,-0.00174639,984457,748.734,202214,3509.8,509885,6.73646,6237.66,34610.6,13.5029,123.638,2.41588,576919
53.3,-0.000794994,499268,5.39529,-0.00174247,984442,745.753,202214,3503.7,509888,6.70961,6213.65,34644.9,13.467,123.396,2.40627,574511
