Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36.1,0.000101527,974389,5.03671,-0.258866,977536,1823.21,115331,433.433,340438,4.18197,9905.4,27215.1,6.71526,149.248,5.58938,2.6087e+06
36.2,9.3854e-05,974389,5.01661,-0.258863,977496,1816.27,115331,433.395,340442,4.16532,9871.7,27274.2,6.7046,149.192,5.58215,2.60868e+06
36.3,8.55871e-05,974389,4.99658,-0.258861,977456,1809.34,115331,433.351,340446,4.14874,9838.01,27333,6.69387,149.134,5.57495,2.60866e+06
36.4,7.64089e-05,974389,4.97664,-0.258858,977417,1802.43,115331,433.3,340450,4.13223,9804.33,27391.5,6.68307,149.072,5.56778,2.60863e+06
36.5,6.60016e-05,974389,4.95677,-0.258856,977377,1795.54,115331,433.244,340454,4.11579,9770.66,27449.8,6.6722,149.008,5.56064,2.60861e+06
36.6,5.40473e-05,974389,4.93698,-0.258854,977338,1788.67,115331,433.181,340458,4.0994,9737.02,27507.9,6.66127,148.94,5.55352,2.60859e+06
36.7,4.24967e-05,974389,4.91728,-0.258852,977299,1781.82,115331,433.113,340462,4.08309,9703.39,27565.7,6.65027,148.87,5.54643,2.60856e+06
36.8,3.45497e-05,974389,4.89765,-0.258849,977260,1774.98,115331,433.038,340466,4.06684,9669.76,27623.3,6.63921,148.797,5.53937,2.60854e+06
36.9,2.60428e-05,974389,4.8781,-0.258846,977221,1768.16,115331,432.957,340470,4.05065,9636.16,27680.6,6.62808,148.721,5.53234,2.60852e+06
37,1.68116e-05,974389,4.85862,-0.258843,977182,1761.36,115331,432.87,340474,4.03453,9602.58,27737.7,6.61689,148.642,5.52533,2.6085e+06
37.1,6.69174e-06,974389,4.83923,-0.258839,977143,1754.58,115331,432.778,340478,4.01847,9569.03,27794.6,6.60563,148.561,5.51836,2.60847e+06
37.2,-4.48133e-06,974389,4.81991,-0.258836,977105,1747.82,115331,432.68,340482,4.00247,9535.52,27851.2,6.59432,148.476,5.51141,2.60845e+06
37.3,-1.6872e-05,974389,4.80067,-0.258833,977067,1741.07,115331,432.575,340485,3.98654,9502.03,27907.6,6.58295,148.389,5.50449,2.60843e+06
37.4,-3.06447e-05,974389,4.78151,-0.258831,977029,1734.35,115331,432.466,340489,3.97067,9468.58,27963.8,6.57152,148.299,5.49759,2.6084e+06
37.5,-4.59638e-05,974389,4.76242,-0.258828,976991,1727.65,115331,432.35,340493,3.95487,9435.17,28019.7,6.56003,148.207,5.49073,2.60838e+06
37.6,-6.29939e-05,974389,4.74341,-0.258825,976953,1720.97,115331,432.229,340497,3.93913,9401.81,28075.4,6.54849,148.112,5.48389,2.60836e+06
37.7,-8.18993e-05,974389,4.72448,-0.258823,976915,1714.3,115331,432.103,340501,3.92345,9368.48,28130.9,6.53689,148.014,5.47707,2.60833e+06
37.8,-0.00010275,974389,4.70562,-0.258821,976878,1707.66,115331,431.971,340505,3.90783,9335.21,28186.1,6.52524,147.913,5.47029,2.60831e+06
37.9,-0.000117061,974389,4.68683,-0.258817,976841,1701.04,115331,431.833,340508,3.89227,9301.94,28241.1,6.51352,147.81,5.46353,2.60829e+06
38,-0.000131575,974389,4.66812,-0.258814,976803,1694.43,115331,431.69,340512,3.87678,9268.72,28295.9,6.50176,147.704,5.4568,2.60826e+06
38.1,-0.000146304,974389,4.64949,-0.258811,976766,1687.84,115331,431.541,340516,3.86135,9235.54,28350.4,6.48994,147.596,5.45009,2.60824e+06
38.2,-0.000161259,974389,4.63093,-0.258808,976730,1681.28,115331,431.387,340520,3.84598,9202.41,28404.7,6.47807,147.485,5.44341,2.60822e+06
38.3,-0.000176455,974389,4.61245,-0.258805,976693,1674.73,115331,431.228,340524,3.83067,9169.33,28458.8,6.46615,147.372,5.43676,2.60819e+06
38.4,-0.000191911,974389,4.59404,-0.258801,976656,1668.21,115331,431.064,340527,3.81542,9136.3,28512.6,6.45418,147.256,5.43014,2.60817e+06
38.5,-0.000207646,974389,4.5757,-0.258798,976620,1661.7,115331,430.894,340531,3.80023,9103.33,28566.2,6.44217,147.138,5.42354,2.60815e+06
38.6,-0.000223683,974389,4.55743,-0.258795,976584,1655.22,115331,430.72,340535,3.78511,9070.41,28619.6,6.4301,147.017,5.41696,2.60812e+06
38.7,-0.00024005,974389,4.53924,-0.258792,976548,1648.75,115331,430.54,340538,3.77004,9037.54,28672.8,6.41799,146.894,5.41041,2.6081e+06
38.8,-0.000256773,974389,4.52112,-0.258789,976512,1642.31,115331,430.355,340542,3.75503,9004.74,28725.8,6.40583,146.768,5.40389,2.60808e+06
38.9,-0.000273886,974389,4.50308,-0.258786,976476,1635.89,115331,430.166,340546,3.74008,8972,28778.5,6.39363,146.64,5.3974,2.60805e+06
39,-0.000291421,974389,4.4851,-0.258783,976440,1629.49,115331,429.971,340550,3.7252,8939.32,28831,6.38138,146.51,5.39093,2.60803e+06
39.1,-0.000309417,974389,4.4672,-0.25878,976405,1623.11,115331,429.772,340553,3.71037,8906.71,28883.2,6.36909,146.377,5.38448,2.60801e+06
39.2,-0.000327912,974389,4.44937,-0.258777,976369,1616.75,115331,429.568,340557,3.6956,8874.16,28935.3,6.35676,146.242,5.37806,2.60798e+06
39.3,-0.000346949,974389,4.43161,-0.258774,976334,1610.41,115331,429.359,340561,3.68088,8841.69,28987.1,6.34439,146.104,5.37167,2.60796e+06
39.4,-0.000366573,974389,4.41392,-0.258772,976299,1604.1,115331,429.145,340564,3.66623,8809.29,29038.7,6.33198,145.965,5.3653,2.60794e+06
39.5,-0.000386831,974389,4.3963,-0.258769,976264,1597.81,115331,428.926,340568,3.65164,8776.96,29090.1,6.31953,145.823,5.35896,2.60792e+06
39.6,-0.000407776,974389,4.37875,-0.258767,976229,1591.54,115331,428.704,340571,3.6371,8744.71,29141.3,6.30704,145.679,5.35264,2.60789e+06
39.7,-0.000427125,974389,4.36127,-0.258764,976195,1585.28,115331,428.476,340575,3.62262,8712.51,29192.2,6.29451,145.532,5.34634,2.60787e+06
39.8,-0.000445804,974389,4.34386,-0.258761,976160,1579.05,115331,428.243,340579,3.6082,8680.36,29242.9,6.28193,145.384,5.34008,2.60785e+06
39.9,-0.000464624,974389,4.32652,-0.258758,976126,1572.84,115331,428.006,340582,3.59383,8648.28,29293.4,6.26932,145.233,5.33383,2.60782e+06
40,-0.000483587,974389,4.30925,-0.258755,976092,1566.65,115331,427.765,340586,3.57953,8616.28,29343.7,6.25668,145.08,5.32761,2.6078e+06
40.1,-0.000502697,974389,4.29205,-0.258752,976058,1560.48,115331,427.519,340589,3.56528,8584.35,29393.8,6.244,144.925,5.32142,2.60778e+06
40.2,-0.000521958,974389,4.27492,-0.25875,976024,1554.33,115331,427.268,340593,3.55108,8552.49,29443.7,6.23128,144.768,5.31525,2.60775e+06
40.3,-0.000541374,974389,4.25786,-0.258747,975990,1548.21,115331,427.014,340596,3.53695,8520.72,29493.3,6.21853,144.609,5.3091,2.60773e+06
40.4,-0.000560951,974389,4.24086,-0.258744,975956,1542.1,115331,426.755,340600,3.52287,8489.02,29542.8,6.20575,144.448,5.30298,2.60771e+06
40.5,-0.000580696,974389,4.22394,-0.258741,975923,1536.02,115331,426.491,340603,3.50884,8457.4,29592,6.19293,144.285,5.29689,2.60768e+06
40.6,-0.000600616,974389,4.20708,-0.258738,975889,1529.96,115331,426.224,340607,3.49487,8425.87,29641,6.18008,144.119,5.29081,2.60766e+06
40.7,-0.000620721,974389,4.19028,-0.258735,975856,1523.92,115331,425.952,340610,3.48096,8394.41,29689.8,6.1672,143.952,5.28476,2.60764e+06
40.8,-0.000641018,974389,4.17356,-0.258733,975823,1517.9,115331,425.676,340614,3.4671,8363.04,29738.4,6.1543,143.783,5.27874,2.60761e+06
40.9,-0.00066152,974389,4.1569,-0.25873,975790,1511.9,115331,425.396,340617,3.45329,8331.75,29786.7,6.14136,143.612,5.27274,2.60759e+06
41,-0.000682236,974389,4.1403,-0.258727,975757,1505.93,115331,425.113,340621,3.43955,8300.55,29834.9,6.12839,143.439,5.26676,2.60757e+06
41.1,-0.000703179,974389,4.12378,-0.258725,975724,1499.97,115331,424.825,340624,3.42585,8269.43,29882.9,6.1154,143.264,5.26081,2.60754e+06
41.2,-0.000724361,974389,4.10732,-0.258723,975692,1494.04,115331,424.533,340627,3.41221,8238.41,29930.6,6.10238,143.087,5.25488,2.60752e+06
41.3,-0.000745798,974389,4.09092,-0.25872,975659,1488.13,115331,424.237,340631,3.39862,8207.46,29978.2,6.08933,142.908,5.24897,2.6075e+06
41.4,-0.000767503,974389,4.07459,-0.258718,975627,1482.24,115331,423.937,340634,3.38509,8176.61,30025.5,6.07626,142.728,5.24308,2.60747e+06
41.5,-0.00078859,974389,4.05833,-0.258716,975595,1476.38,115331,423.633,340638,3.37161,8145.84,30072.6,6.06316,142.545,5.23722,2.60745e+06
41.6,-0.000808491,974389,4.04213,-0.258713,975563,1470.53,115331,423.326,340641,3.35819,8115.15,30119.6,6.05004,142.361,5.23139,2.60743e+06
41.7,-0.000828256,974389,4.02599,-0.258711,975531,1464.7,115331,423.014,340644,3.34482,8084.54,30166.3,6.03689,142.175,5.22557,2.60741e+06
41.8,-0.000847866,974389,4.00992,-0.258709,975499,1458.9,115331,422.699,340648,3.3315,8054.02,30212.8,6.02371,141.988,5.21978,2.60738e+06
41.9,-0.000867301,974389,3.99392,-0.258706,975468,1453.12,115331,422.38,340651,3.31824,8023.59,30259.1,6.01051,141.798,5.21401,2.60736e+06
42,-0.000886539,974389,3.97797,-0.258704,975436,1447.35,115331,422.058,340654,3.30502,7993.25,30305.2,5.99729,141.607,5.20827,2.60734e+06
42.1,-0.00090556,974389,3.9621,-0.258702,975405,1441.61,115331,421.731,340658,3.29186,7962.99,30351.1,5.98405,141.414,5.20255,2.60731e+06
42.2,-0.000924341,974389,3.94628,-0.2587,975373,1435.89,115331,421.401,340661,3.27875,7932.83,30396.8,5.97079,141.22,5.19685,2.60729e+06
42.3,-0.000942862,974389,3.93053,-0.258698,975342,1430.2,115331,421.068,340664,3.2657,7902.76,30442.4,5.95751,141.024,5.19117,2.60727e+06
42.4,-0.000961099,974389,3.91484,-0.258696,975311,1424.52,115331,420.731,340668,3.2527,7872.78,30487.7,5.9442,140.826,5.18551,2.60724e+06
42.5,-0.000979029,974389,3.89921,-0.258694,975280,1418.86,115331,420.39,340671,3.23974,7842.88,30532.8,5.93088,140.626,5.17988,2.60722e+06
42.6,-0.00099663,974389,3.88365,-0.258692,975250,1413.23,115331,420.046,340674,3.22684,7813.08,30577.7,5.91754,140.426,5.17427,2.6072e+06
42.7,-0.00101388,974389,3.86814,-0.25869,975219,1407.61,115331,419.699,340677,3.21399,7783.37,30622.4,5.90418,140.223,5.16868,2.60717e+06
42.8,-0.00103075,974389,3.8527,-0.258688,975189,1402.02,115331,419.348,340680,3.20119,7753.75,30666.9,5.8908,140.019,5.16311,2.60715e+06
42.9,-0.00104722,974389,3.83732,-0.258686,975158,1396.45,115331,418.994,340684,3.18845,7724.23,30711.3,5.8774,139.813,5.15757,2.60713e+06
43,-0.00106326,974389,3.82201,-0.258685,975128,1390.89,115331,418.637,340687,3.17575,7694.79,30755.4,5.86399,139.606,5.15205,2.6071e+06
43.1,-0.00107885,974389,3.80675,-0.258683,975098,1385.36,115331,418.276,340690,3.1631,7665.45,30799.4,5.85056,139.398,5.14655,2.60708e+06
43.2,-0.00109396,974389,3.79155,-0.258682,975068,1379.85,115331,417.912,340693,3.1505,7636.19,30843.1,5.83712,139.188,5.14107,2.60706e+06
43.3,-0.00110857,974389,3.77642,-0.25868,975038,1374.36,115331,417.544,340696,3.13796,7607.03,30886.7,5.82366,138.976,5.13561,2.60703e+06
43.4,-0.00112265,974389,3.76134,-0.258679,975008,1368.89,115331,417.174,340700,3.12546,7577.97,30930,5.81019,138.764,5.13017,2.60701e+06
43.5,-0.00113617,974389,3.74633,-0.258678,974979,1363.44,115331,416.8,340703,3.11301,7549.01,30973.2,5.7967,138.549,5.12476,2.60699e+06
43.6,-0.00114911,974389,3.73137,-0.258676,974949,1358.02,115331,416.423,340706,3.10062,7520.13,31016.2,5.7832,138.333,5.11937,2.60696e+06
43.7,-0.00116144,974389,3.71648,-0.258675,974920,1352.61,115331,416.043,340709,3.08827,7491.35,31059,5.76969,138.116,5.11399,2.60694e+06
43.8,-0.00117313,974389,3.70164,-0.258674,974890,1347.22,115331,415.66,340712,3.07597,7462.67,31101.6,5.75617,137.898,5.10864,2.60692e+06
43.9,-0.00118415,974389,3.68687,-0.258673,974861,1341.86,115331,415.274,340715,3.06372,7434.07,31144,5.74263,137.678,5.10331,2.6069e+06
44,-0.00119447,974389,3.67215,-0.258672,974832,1336.51,115331,414.885,340718,3.05151,7405.58,31186.2,5.72908,137.457,5.09801,2.60687e+06
44.1,-0.00120407,974389,3.65749,-0.258671,974803,1331.19,115331,414.493,340721,3.03936,7377.17,31228.3,5.71552,137.235,5.09272,2.60685e+06
44.2,-0.00121291,974389,3.64289,-0.25867,974775,1325.88,115331,414.098,340724,3.02726,7348.86,31270.1,5.70195,137.011,5.08745,2.60683e+06
44.3,-0.00122097,974389,3.62835,-0.25867,974746,1320.6,115331,413.7,340727,3.0152,7320.64,31311.8,5.68837,136.786,5.08221,2.6068e+06
44.4,-0.00122821,974389,3.61386,-0.258669,974717,1315.33,115331,413.299,340730,3.00319,7292.51,31353.3,5.67478,136.56,5.07698,2.60678e+06
44.5,-0.0012346,974389,3.59944,-0.258668,974689,1310.09,115331,412.896,340733,2.99123,7264.48,31394.6,5.66118,136.333,5.07178,2.60676e+06
44.6,-0.00124011,974389,3.58507,-0.258668,974661,1304.86,115331,412.489,340736,2.97931,7236.54,31435.7,5.64758,136.104,5.06659,2.60673e+06
44.7,-0.00124471,974389,3.57076,-0.258667,974632,1299.65,115331,412.08,340739,2.96745,7208.69,31476.7,5.63396,135.875,5.06143,2.60671e+06
44.8,-0.00124837,974389,3.5565,-0.258667,974604,1294.47,115331,411.668,340742,2.95563,7180.93,31517.4,5.62034,135.644,5.05629,2.60669e+06
44.9,-0.00125106,974389,3.5423,-0.258667,974576,1289.3,115331,411.253,340745,2.94385,7153.27,31558,5.6067,135.412,5.05116,2.60666e+06
45,-0.00125274,974389,3.52816,-0.258667,974549,1284.15,115331,410.835,340748,2.93213,7125.69,31598.4,5.59307,135.178,5.04606,2.60664e+06
45.1,-0.00125337,974389,3.51408,-0.258667,974521,1279.03,115331,410.415,340751,2.92045,7098.21,31638.6,5.57942,134.944,5.04098,2.60662e+06
45.2,-0.00125448,974389,3.50005,-0.258667,974493,1273.92,115331,409.992,340754,2.90882,7070.83,31678.6,5.56577,134.709,5.03591,2.60659e+06
45.3,-0.00125507,974389,3.48608,-0.258667,974466,1268.83,115331,409.567,340757,2.89723,7043.56,31718.5,5.55212,134.472,5.03087,2.60657e+06
45.4,-0.00125491,974389,3.47216,-0.258667,974438,1263.77,115331,409.139,340760,2.88569,7016.37,31758.2,5.53846,134.235,5.02585,2.60655e+06
45.5,-0.001254,974389,3.4583,-0.258667,974411,1258.72,115331,408.708,340763,2.87419,6989.28,31797.7,5.5248,133.996,5.02085,2.60652e+06
45.6,-0.00125233,974389,3.44449,-0.258667,974384,1253.69,115331,408.275,340766,2.86274,6962.29,31837,5.51113,133.757,5.01586,2.6065e+06
45.7,-0.0012499,974389,3.43074,-0.258667,974357,1248.68,115331,407.839,340769,2.85134,6935.38,31876.2,5.49746,133.516,5.0109,2.60648e+06
45.8,-0.00124671,974389,3.41705,-0.258668,974330,1243.69,115331,407.401,340772,2.83998,6908.58,31915.2,5.48378,133.274,5.00596,2.60645e+06
45.9,-0.00124276,974389,3.40341,-0.258668,974303,1238.72,115331,406.96,340775,2.82867,6881.86,31954,5.4701,133.032,5.00103,2.60643e+06
46,-0.00123805,974389,3.38982,-0.258669,974276,1233.77,115331,406.517,340777,2.8174,6855.24,31992.6,5.45642,132.788,4.99613,2.60641e+06
46.1,-0.00123259,974389,3.37629,-0.258669,974250,1228.84,115331,406.072,340780,2.80618,6828.71,32031,5.44274,132.544,4.99124,2.60639e+06
46.2,-0.00122637,974389,3.36281,-0.25867,974223,1223.93,115331,405.624,340783,2.795,6802.27,32069.3,5.42906,132.298,4.98638,2.60636e+06
46.3,-0.0012194,974389,3.34938,-0.258671,974197,1219.03,115331,405.174,340786,2.78386,6775.93,32107.5,5.41537,132.052,4.98153,2.60634e+06
46.4,-0.00121168,974389,3.33601,-0.258671,974171,1214.16,115331,404.721,340789,2.77277,6749.68,32145.4,5.40169,131.805,4.9767,2.60632e+06
46.5,-0.00120322,974389,3.32269,-0.258672,974144,1209.3,115331,404.266,340792,2.76173,6723.52,32183.2,5.388,131.557,4.97189,2.60629e+06
46.6,-0.00119402,974389,3.30943,-0.258673,974118,1204.46,115331,403.809,340794,2.75072,6697.45,32220.8,5.37431,131.308,4.9671,2.60627e+06
46.7,-0.00118408,974389,3.29622,-0.258674,974092,1199.65,115331,403.35,340797,2.73977,6671.47,32258.2,5.36062,131.058,4.96233,2.60625e+06
46.8,-0.00117342,974389,3.28306,-0.258675,974067,1194.85,115331,402.888,340800,2.72885,6645.58,32295.5,5.34694,130.807,4.95758,2.60622e+06
46.9,-0.00116204,974389,3.26995,-0.258676,974041,1190.06,115331,402.425,340803,2.71798,6619.79,32332.6,5.33325,130.556,4.95285,2.6062e+06
47,-0.00115083,974389,3.2569,-0.258677,974015,1185.3,115331,401.959,340805,2.70715,6594.09,32369.5,5.31957,130.303,4.94813,2.60618e+06
47.1,-0.00113983,974389,3.2439,-0.258678,973990,1180.56,115331,401.491,340808,2.69637,6568.49,32406.3,5.30588,130.05,4.94344,2.60615e+06
47.2,-0.00112848,974389,3.23095,-0.25868,973964,1175.83,115331,401.02,340811,2.68562,6542.98,32442.9,5.2922,129.796,4.93876,2.60613e+06
47.3,-0.00111681,974389,3.21805,-0.258681,973939,1171.12,115331,400.548,340814,2.67492,6517.57,32479.3,5.27853,129.542,4.9341,2.60611e+06
47.4,-0.00110486,974389,3.2052,-0.258682,973914,1166.44,115331,400.074,340816,2.66427,6492.25,32515.6,5.26485,129.286,4.92946,2.60608e+06
47.5,-0.00109268,974389,3.1924,-0.258683,973889,1161.77,115331,399.598,340819,2.65365,6467.02,32551.7,5.25118,129.03,4.92484,2.60606e+06
47.6,-0.00108029,974389,3.17966,-0.258684,973864,1157.12,115331,399.119,340822,2.64308,6441.88,32587.7,5.23751,128.773,4.92023,2.60604e+06
47.7,-0.00106776,974389,3.16697,-0.258685,973839,1152.48,115331,398.639,340824,2.63255,6416.83,32623.5,5.22385,128.516,4.91565,2.60601e+06
47.8,-0.00105513,974389,3.15432,-0.258687,973814,1147.87,115331,398.157,340827,2.62206,6391.88,32659.1,5.21019,128.257,4.91108,2.60599e+06
47.9,-0.00104244,974389,3.14173,-0.258688,973789,1143.27,115331,397.672,340830,2.61161,6367.01,32694.5,5.19653,127.998,4.90653,2.60597e+06
48,-0.00102974,974389,3.12919,-0.258689,973765,1138.69,115331,397.186,340832,2.60121,6342.24,32729.8,5.18288,127.739,4.902,2.60595e+06
48.1,-0.00101709,974389,3.11669,-0.25869,973740,1134.13,115331,396.698,340835,2.59084,6317.56,32765,5.16924,127.478,4.89748,2.60592e+06
48.2,-0.00100454,974389,3.10425,-0.258691,973716,1129.59,115331,396.208,340838,2.58052,6292.97,32800,5.1556,127.217,4.89299,2.6059e+06
48.3,-0.000992136,974389,3.09186,-0.258693,973691,1125.06,115331,395.716,340840,2.57024,6268.46,32834.8,5.14196,126.956,4.88851,2.60588e+06
48.4,-0.000979945,974389,3.07952,-0.258694,973667,1120.55,115331,395.223,340843,2.56,6244.05,32869.5,5.12833,126.694,4.88405,2.60585e+06
48.5,-0.00096802,974389,3.06722,-0.258695,973643,1116.06,115331,394.727,340845,2.5498,6219.73,32904,5.11471,126.431,4.8796,2.60583e+06
48.6,-0.000956422,974389,3.05498,-0.258696,973619,1111.59,115331,394.23,340848,2.53964,6195.5,32938.3,5.10109,126.168,4.87518,2.60581e+06
48.7,-0.000945211,974389,3.04278,-0.258697,973595,1107.14,115331,393.731,340851,2.52952,6171.36,32972.5,5.08748,125.904,4.87077,2.60578e+06
48.8,-0.000934253,974389,3.03063,-0.258698,973571,1102.7,115331,393.23,340853,2.51944,6147.31,33006.6,5.07388,125.639,4.86638,2.60576e+06
48.9,-0.000923191,974389,3.01853,-0.258699,973548,1098.28,115331,392.728,340856,2.5094,6123.35,33040.5,5.06029,125.374,4.86201,2.60574e+06
49,-0.000912552,974389,3.00648,-0.2587,973524,1093.88,115331,392.224,340858,2.4994,6099.48,33074.2,5.0467,125.109,4.85765,2.60571e+06
49.1,-0.00090239,974389,2.99448,-0.258701,973501,1089.49,115331,391.718,340861,2.48944,6075.7,33107.8,5.03313,124.843,4.85331,2.60569e+06
49.2,-0.000892762,974389,2.98253,-0.258702,973477,1085.13,115331,391.21,340863,2.47952,6052.01,33141.2,5.01956,124.576,4.84899,2.60567e+06
49.3,-0.000883723,974389,2.97062,-0.258703,973454,1080.78,115331,390.701,340866,2.46964,6028.41,33174.5,5.006,124.309,4.84469,2.60564e+06
49.4,-0.000875332,974389,2.95876,-0.258704,973431,1076.44,115331,390.191,340868,2.4598,6004.9,33207.6,4.99245,124.042,4.8404,2.60562e+06
49.5,-0.000867648,974389,2.94695,-0.258704,973408,1072.13,115331,389.678,340871,2.45,5981.48,33240.6,4.97891,123.774,4.83613,2.6056e+06
49.6,-0.000860731,974389,2.93518,-0.258705,973385,1067.83,115331,389.164,340873,2.44023,5958.14,33273.4,4.96538,123.505,4.83187,2.60557e+06
49.7,-0.000854642,974389,2.92347,-0.258706,973362,1063.55,115331,388.649,340876,2.43051,5934.9,33306.1,4.95185,123.236,4.82764,2.60555e+06
49.8,-0.000849444,974389,2.9118,-0.258706,973339,1059.29,115331,388.132,340878,2.42083,5911.74,33338.6,4.93834,122.967,4.82342,2.60553e+06
49.9,-0.000845201,974389,2.90017,-0.258706,973316,1055.04,115331,387.614,340881,2.41118,5888.67,33371,4.92484,122.697,4.81921,2.6055e+06
50,-0.000841977,974389,2.88859,-0.258707,973293,1050.81,115331,387.094,340883,2.40157,5865.69,33403.2,4.91135,122.427,4.81502,2.60548e+06
50.1,-0.000839839,974389,2.87706,-0.258707,973271,1046.59,115331,386.572,340886,2.392,5842.79,33435.3,4.89787,122.156,4.81085,2.60546e+06
50.2,-0.000838855,974389,2.86558,-0.258707,973248,1042.4,115331,386.05,340888,2.38247,5819.98,33467.2,4.8844,121.885,4.8067,2.60544e+06
50.3,-0.000839092,974389,2.85414,-0.258707,973226,1038.22,115331,385.525,340890,2.37298,5797.26,33499,4.87095,121.614,4.80256,2.60541e+06
50.4,-0.00084062,974389,2.84274,-0.258707,973204,1034.05,115331,385,340893,2.36352,5774.63,33530.6,4.8575,121.342,4.79844,2.60539e+06
50.5,-0.000843511,974389,2.8314,-0.258706,973182,1029.91,115331,384.473,340895,2.3541,5752.08,33562.1,4.84407,121.07,4.79433,2.60537e+06
50.6,-0.000847837,974389,2.82009,-0.258706,973160,1025.78,115331,383.944,340898,2.34472,5729.62,33593.4,4.83064,120.797,4.79025,2.60534e+06
50.7,-0.000847743,974389,2.80884,-0.258706,973138,1021.66,115331,383.415,340900,2.33538,5707.25,33624.7,4.81724,120.525,4.78617,2.60532e+06
50.8,-0.000848153,974389,2.79762,-0.258706,973116,1017.57,115331,382.884,340902,2.32607,5684.96,33655.7,4.80384,120.252,4.78212,2.6053e+06
50.9,-0.000849179,974389,2.78645,-0.258706,973094,1013.49,115331,382.351,340905,2.3168,5662.76,33686.6,4.79046,119.978,4.77808,2.60527e+06
51,-0.000850841,974389,2.77533,-0.258706,973072,1009.42,115331,381.818,340907,2.30757,5640.64,33717.4,4.77709,119.705,4.77405,2.60525e+06
51.1,-0.000853162,974389,2.76425,-0.258705,973050,1005.37,115331,381.283,340909,2.29837,5618.61,33748,4.76373,119.431,4.77004,2.60523e+06
51.2,-0.000856164,974389,2.75322,-0.258705,973029,1001.34,115331,380.747,340912,2.28921,5596.67,33778.5,4.75039,119.156,4.76605,2.6052e+06
51.3,-0.00085987,974389,2.74223,-0.258705,973007,997.324,115331,380.21,340914,2.28009,5574.81,33808.9,4.73706,118.882,4.76207,2.60518e+06
51.4,-0.000864305,974389,2.73128,-0.258704,972986,993.324,115331,379.671,340916,2.271,5553.04,33839.1,4.72375,118.607,4.75811,2.60516e+06
51.5,-0.000869493,974389,2.72038,-0.258704,972965,989.34,115331,379.131,340919,2.26195,5531.34,33869.2,4.71045,118.332,4.75416,2.60513e+06
51.6,-0.000875461,974389,2.70952,-0.258703,972944,985.371,115331,378.59,340921,2.25294,5509.74,33899.1,4.69717,118.057,4.75023,2.60511e+06
51.7,-0.000882235,974389,2.6987,-0.258702,972923,981.419,115331,378.048,340923,2.24396,5488.22,33928.9,4.6839,117.781,4.74632,2.60509e+06
51.8,-0.000889842,974389,2.68793,-0.258702,972902,977.482,115331,377.505,340925,2.23502,5466.78,33958.5,4.67064,117.506,4.74242,2.60506e+06
51.9,-0.000898311,974389,2.6772,-0.258701,972881,973.561,115331,376.961,340928,2.22611,5445.42,33988.1,4.6574,117.23,4.73853,2.60504e+06
52,-0.000907672,974389,2.66651,-0.2587,972860,969.656,115331,376.415,340930,2.21724,5424.15,34017.4,4.64417,116.954,4.73466,2.60502e+06
52.1,-0.000917953,974389,2.65586,-0.258699,972839,965.767,115331,375.869,340932,2.2084,5402.96,34046.7,4.63097,116.677,4.73081,2.605e+06
52.2,-0.000929186,974389,2.64526,-0.258698,972818,961.893,115331,375.321,340934,2.1996,5381.85,34075.8,4.61777,116.401,4.72697,2.60497e+06
52.3,-0.000941402,974389,2.6347,-0.258696,972798,958.034,115331,374.773,340937,2.19083,5360.82,34104.8,4.60459,116.124,4.72315,2.60495e+06
52.4,-0.000954633,974389,2.62419,-0.258695,972777,954.191,115331,374.223,340939,2.1821,5339.88,34133.6,4.59143,115.847,4.71934,2.60493e+06
52.5,-0.000968914,974389,2.61371,-0.258694,972757,950.364,115331,373.672,340941,2.17341,5319.02,34162.3,4.57829,115.57,4.71555,2.6049e+06
52.6,-0.000984277,974389,2.60328,-0.258692,972737,946.552,115331,373.121,340943,2.16474,5298.24,34190.9,4.56516,115.293,4.71177,2.60488e+06
52.7,-0.00100076,974389,2.59288,-0.258691,972716,942.755,115331,372.568,340945,2.15612,5277.54,34219.3,4.55204,115.016,4.708,2.60486e+06
52.8,-0.00101839,974389,2.58253,-0.258689,972696,938.973,115331,372.014,340948,2.14752,5256.92,34247.6,4.53895,114.739,4.70426,2.60483e+06
52.9,-0.00103721,974389,2.57223,-0.258687,972676,935.206,115331,371.46,340950,2.13897,5236.38,34275.8,4.52587,114.461,4.70052,2.60481e+06
53,-0.00105726,974389,2.56196,-0.258685,972656,931.455,115331,370.904,340952,2.13044,5215.92,34303.9,4.51281,114.184,4.6968,2.60479e+06
53.1,-0.00107858,974389,2.55173,-0.258683,972636,927.718,115331,370.348,340954,2.12195,5195.54,34331.8,4.49976,113.906,4.6931,2.60476e+06
53.2,-0.0011012,974389,2.54155,-0.258681,972616,923.997,115331,369.79,340956,2.11349,5175.24,34359.5,4.48673,113.628,4.68941,2.60474e+06
53.3,-0.00112516,974389,2.5314,-0.258679,972597,920.29,115331,369.232,340958,2.10507,5155.02,34387.2,4.47372,113.35,4.68573,2.60472e+06
53.4,-0.00114952,974389,2.5213,-0.258676,972577,916.598,115332,368.673,340961,2.09668,5134.88,34414.7,4.46073,113.072,4.68207,2.60469e+06
53.5,-0.00117156,974389,2.51123,-0.258674,972557,912.921,115332,368.113,340963,2.08832,5114.82,34442.1,4.44776,112.794,4.67843,2.60467e+06
