Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.9,0.00352013,1.08233e+06,8.6432,-1.66733e-06,968276,2333.72,115110,1402.22,371570,7.83263,13149.7,27922.2,9.80397,158.881,5.13675,1.64343e+06
34,0.00316852,1.08233e+06,8.6087,-3.10324e-06,968188,2325.35,115110,1403.83,371575,7.80147,13125.4,28005.7,9.80335,159.082,5.11794,1.63814e+06
34.1,0.00286727,1.08233e+06,8.57434,-4.96599e-06,968099,2316.97,115110,1405.38,371580,7.77044,13100.4,28088.9,9.80247,159.279,5.09921,1.63286e+06
34.2,0.00260404,1.08233e+06,8.54012,-7.35149e-06,968011,2308.58,115110,1406.89,371586,7.73953,13074.8,28171.9,9.80132,159.472,5.08054,1.62761e+06
34.3,0.00237431,1.08233e+06,8.50604,-1.03576e-05,967924,2300.18,115110,1408.36,371591,7.70874,13048.5,28254.4,9.79992,159.662,5.06195,1.62237e+06
34.4,0.00217303,1.08233e+06,8.47209,-1.40926e-05,967837,2291.78,115110,1409.78,371596,7.67808,13021.6,28336.7,9.79826,159.847,5.04342,1.61715e+06
34.5,0.00199438,1.08233e+06,8.43827,-1.86757e-05,967750,2283.36,115110,1411.16,371601,7.64755,12994.2,28418.7,9.79634,160.028,5.02497,1.61195e+06
34.6,0.00183167,1.08233e+06,8.4046,-2.4238e-05,967663,2274.94,115110,1412.49,371606,7.61713,12966.1,28500.3,9.79418,160.205,5.00658,1.60677e+06
34.7,0.00167711,1.08233e+06,8.37105,-3.09224e-05,967577,2266.52,115110,1413.79,371612,7.58683,12937.5,28581.6,9.79176,160.378,4.98827,1.60161e+06
34.8,0.00152166,1.08233e+06,8.33764,-3.88847e-05,967491,2258.1,115110,1415.03,371617,7.55665,12908.4,28662.6,9.7891,160.547,4.97002,1.59646e+06
34.9,0.00142101,1.08233e+06,8.30436,-4.82642e-05,967406,2249.68,115110,1416.24,371622,7.5266,12878.7,28743.2,9.7862,160.712,4.95184,1.59133e+06
35,0.00134766,1.08233e+06,8.27122,-5.92506e-05,967321,2241.26,115110,1417.41,371627,7.49667,12848.5,28823.6,9.78306,160.873,4.93374,1.58622e+06
35.1,0.00128844,1.08233e+06,8.23821,-7.20406e-05,967236,2232.84,115110,1418.53,371633,7.46686,12817.9,28903.6,9.77968,161.03,4.9157,1.58113e+06
35.2,0.00123898,1.08233e+06,8.20534,-8.68411e-05,967152,2224.43,115111,1419.61,371638,7.43717,12786.8,28983.3,9.77606,161.182,4.89773,1.57606e+06
35.3,0.001194,1.08233e+06,8.17259,-0.000103874,967068,2216.02,115111,1420.65,371643,7.40759,12755.2,29062.7,9.77222,161.331,4.87983,1.571e+06
35.4,0.00114724,1.08233e+06,8.13998,-0.000123376,966984,2207.62,115111,1421.65,371648,7.37813,12723.2,29141.7,9.76814,161.475,4.86199,1.56596e+06
35.5,0.00109127,1.08233e+06,8.10749,-0.000145601,966901,2199.23,115111,1422.62,371654,7.34879,12690.7,29220.5,9.76384,161.615,4.84422,1.56094e+06
35.6,0.00101739,1.08233e+06,8.07512,-0.000170818,966818,2190.85,115111,1423.54,371659,7.31956,12657.9,29298.9,9.75932,161.75,4.82652,1.55594e+06
35.7,0.000956728,1.08233e+06,8.04289,-0.000199296,966735,2182.48,115111,1424.42,371664,7.29045,12624.7,29377,9.75457,161.882,4.80888,1.55095e+06
35.8,0.000915952,1.08233e+06,8.01079,-0.000231328,966653,2174.12,115111,1425.26,371669,7.26145,12591.1,29454.8,9.74961,162.009,4.79132,1.54598e+06
35.9,0.000867583,1.08233e+06,7.97881,-0.000267246,966571,2165.77,115111,1426.07,371674,7.23257,12557.1,29532.2,9.74443,162.132,4.77381,1.54103e+06
36,0.000806901,1.08233e+06,7.94696,-0.000307384,966489,2157.43,115111,1426.84,371680,7.20381,12522.9,29609.4,9.73903,162.25,4.75638,1.53609e+06
36.1,0.000728521,1.08233e+06,7.91523,-0.000352097,966408,2149.11,115111,1427.57,371685,7.17515,12488.2,29686.2,9.73343,162.365,4.739,1.53118e+06
36.2,0.000626316,1.08233e+06,7.88363,-0.00040176,966327,2140.8,115111,1428.26,371690,7.14661,12453.3,29762.7,9.72761,162.475,4.72169,1.52628e+06
36.3,0.00049336,1.08233e+06,7.85215,-0.000456765,966247,2132.51,115111,1428.92,371695,7.11818,12418.1,29838.9,9.72159,162.581,4.70445,1.5214e+06
36.4,0.000321856,1.08233e+06,7.82078,-0.000517527,966166,2124.23,115111,1429.54,371700,7.08985,12382.5,29914.7,9.71537,162.682,4.68727,1.51653e+06
36.5,0.000128266,1.08233e+06,7.78954,-0.000584463,966086,2115.98,115111,1430.12,371706,7.06164,12346.7,29990.3,9.70894,162.78,4.67015,1.51168e+06
36.6,-3.91422e-05,1.08233e+06,7.75843,-0.000657994,966007,2107.73,115111,1430.67,371711,7.03354,12310.6,30065.5,9.70231,162.873,4.6531,1.50685e+06
36.7,-0.000223174,1.08233e+06,7.72743,-0.000738615,965927,2099.51,115111,1431.18,371716,7.00555,12274.3,30140.5,9.69549,162.962,4.63611,1.50204e+06
36.8,-0.000423738,1.08233e+06,7.69656,-0.000826819,965849,2091.31,115111,1431.66,371721,6.97767,12237.8,30215.1,9.68847,163.046,4.61919,1.49724e+06
36.9,-0.000640443,1.08233e+06,7.66581,-0.000923118,965770,2083.12,115111,1432.1,371726,6.9499,12201,30289.4,9.68126,163.126,4.60232,1.49246e+06
37,-0.000872591,1.08233e+06,7.63518,-0.00102805,965692,2074.95,115111,1432.51,371731,6.92223,12164,30363.4,9.67386,163.203,4.58553,1.48769e+06
37.1,-0.00111916,1.08233e+06,7.60468,-0.00114217,965614,2066.81,115111,1432.89,371736,6.89467,12126.8,30437.1,9.66628,163.274,4.56879,1.48295e+06
37.2,-0.0013788,1.08233e+06,7.57429,-0.00126605,965536,2058.68,115111,1433.23,371741,6.86722,12089.3,30510.4,9.6585,163.342,4.55212,1.47821e+06
37.3,-0.001649,1.08233e+06,7.54402,-0.00140031,965459,2050.58,115111,1433.54,371746,6.83988,12051.8,30583.5,9.65055,163.405,4.53551,1.4735e+06
37.4,-0.00190874,1.08233e+06,7.51387,-0.00154551,965382,2042.5,115111,1433.81,371752,6.81264,12014,30656.2,9.64241,163.465,4.51896,1.4688e+06
37.5,-0.00216506,1.08233e+06,7.48385,-0.00170232,965305,2034.43,115111,1434.05,371757,6.78551,11976.1,30728.7,9.6341,163.52,4.50248,1.46412e+06
37.6,-0.00241268,1.08233e+06,7.45394,-0.00187143,965229,2026.4,115111,1434.26,371762,6.75849,11938,30800.8,9.6256,163.571,4.48605,1.45946e+06
37.7,-0.00264556,1.08233e+06,7.42416,-0.00205352,965153,2018.38,115111,1434.44,371767,6.73158,11899.7,30872.6,9.61694,163.617,4.4697,1.45481e+06
37.8,-0.00285695,1.08233e+06,7.3945,-0.00224931,965077,2010.39,115111,1434.59,371772,6.70477,11861.4,30944.2,9.6081,163.66,4.4534,1.45017e+06
37.9,-0.00303931,1.08233e+06,7.36496,-0.00245954,965001,2002.42,115111,1434.7,371777,6.67807,11822.9,31015.4,9.59909,163.698,4.43717,1.44556e+06
38,-0.00318429,1.08233e+06,7.33554,-0.00268499,964926,1994.47,115111,1434.78,371782,6.65148,11784.3,31086.3,9.58991,163.733,4.421,1.44096e+06
38.1,-0.00328272,1.08233e+06,7.30625,-0.00292645,964851,1986.55,115112,1434.84,371787,6.62499,11745.6,31156.9,9.58057,163.763,4.40489,1.43637e+06
38.2,-0.00338007,1.08233e+06,7.27707,-0.00318466,964777,1978.65,115112,1434.86,371792,6.59862,11706.7,31227.2,9.57106,163.789,4.38884,1.43181e+06
38.3,-0.00345747,1.08233e+06,7.24801,-0.0034605,964703,1970.77,115112,1434.85,371796,6.57234,11667.8,31297.2,9.56139,163.811,4.37286,1.42725e+06
38.4,-0.00350006,1.08233e+06,7.21907,-0.00375483,964629,1962.92,115112,1434.81,371801,6.54618,11628.8,31367,9.55156,163.83,4.35694,1.42272e+06
38.5,-0.00350504,1.08233e+06,7.19025,-0.00406855,964555,1955.1,115112,1434.74,371806,6.52012,11589.7,31436.4,9.54157,163.844,4.34108,1.4182e+06
38.6,-0.00346983,1.08233e+06,7.16155,-0.00440257,964482,1947.3,115112,1434.65,371811,6.49416,11550.6,31505.5,9.53143,163.854,4.32528,1.41369e+06
38.7,-0.00339211,1.08233e+06,7.13298,-0.00475784,964409,1939.53,115112,1434.52,371816,6.46832,11511.4,31574.3,9.52113,163.86,4.30954,1.4092e+06
38.8,-0.00326986,1.08233e+06,7.10451,-0.00513532,964336,1931.78,115112,1434.37,371821,6.44258,11472.1,31642.8,9.51068,163.862,4.29386,1.40473e+06
38.9,-0.00310136,1.08233e+06,7.07617,-0.00553602,964264,1924.06,115112,1434.19,371826,6.41695,11432.8,31711,9.50008,163.86,4.27825,1.40027e+06
39,-0.00291068,1.08233e+06,7.04795,-0.00596088,964192,1916.36,115112,1433.98,371831,6.39142,11393.4,31779,9.48934,163.854,4.26269,1.39583e+06
39.1,-0.00271427,1.08233e+06,7.01984,-0.0064109,964120,1908.69,115112,1433.74,371835,6.366,11354,31846.6,9.47844,163.845,4.2472,1.3914e+06
39.2,-0.00249973,1.08233e+06,6.99184,-0.00688721,964049,1901.04,115112,1433.47,371840,6.34068,11314.6,31914,9.46741,163.831,4.23176,1.38699e+06
39.3,-0.0022741,1.08233e+06,6.96396,-0.00739089,963977,1893.43,115112,1433.18,371845,6.31547,11275.1,31981,9.45623,163.814,4.21639,1.3826e+06
39.4,-0.00204577,1.08233e+06,6.93618,-0.00792305,963907,1885.84,115112,1432.86,371850,6.29035,11235.6,32047.8,9.44491,163.793,4.20107,1.37822e+06
39.5,-0.0018246,1.08233e+06,6.90852,-0.00848485,963836,1878.27,115112,1432.52,371855,6.26534,11196.1,32114.3,9.43345,163.768,4.18581,1.37385e+06
39.6,-0.00162195,1.08233e+06,6.88097,-0.00907744,963766,1870.73,115112,1432.14,371859,6.24043,11156.6,32180.5,9.42186,163.74,4.1706,1.3695e+06
39.7,-0.00145078,1.08233e+06,6.85353,-0.00970203,963696,1863.22,115112,1431.75,371864,6.21562,11117.1,32246.4,9.41013,163.707,4.15546,1.36517e+06
39.8,-0.00130538,1.08233e+06,6.82619,-0.0103598,963626,1855.74,115112,1431.32,371869,6.19091,11077.5,32312,9.39827,163.671,4.14036,1.36085e+06
39.9,-0.00113667,1.08233e+06,6.79896,-0.0110517,963556,1848.29,115112,1430.87,371873,6.1663,11038,32377.3,9.38627,163.631,4.12533,1.35655e+06
40,-0.000997958,1.08233e+06,6.77184,-0.0117793,963487,1840.86,115112,1430.4,371878,6.14179,10998.5,32442.3,9.37415,163.588,4.11035,1.35226e+06
40.1,-0.000897395,1.08233e+06,6.74482,-0.0125437,963418,1833.45,115112,1429.9,371883,6.11737,10959,32507.1,9.3619,163.541,4.09543,1.34798e+06
40.2,-0.000843613,1.08233e+06,6.71791,-0.0133463,963350,1826.08,115112,1429.38,371887,6.09305,10919.6,32571.6,9.34953,163.49,4.08056,1.34373e+06
40.3,-0.000845738,1.08233e+06,6.69109,-0.0141884,963282,1818.73,115112,1428.83,371892,6.06882,10880.1,32635.8,9.33703,163.436,4.06575,1.33948e+06
40.4,-0.000913382,1.08233e+06,6.66438,-0.0150713,963214,1811.41,115112,1428.26,371897,6.04469,10840.7,32699.7,9.32441,163.378,4.05099,1.33525e+06
40.5,-0.00105665,1.08233e+06,6.63776,-0.0159964,963146,1804.12,115112,1427.66,371901,6.02064,10801.3,32763.4,9.31166,163.317,4.03628,1.33104e+06
40.6,-0.00128612,1.08233e+06,6.61124,-0.0169651,963078,1796.85,115112,1427.04,371906,5.99668,10762,32826.7,9.2988,163.252,4.02163,1.32684e+06
40.7,-0.00146835,1.08233e+06,6.58483,-0.0176158,963011,1789.61,115112,1426.4,371910,5.97281,10722.6,32889.8,9.28582,163.184,4.00703,1.32265e+06
40.8,-0.00150223,1.08233e+06,6.55854,-0.0177223,962944,1782.4,115112,1425.74,371915,5.94904,10683.4,32952.6,9.27273,163.112,3.99249,1.31848e+06
40.9,-0.00149278,1.08233e+06,6.53236,-0.0176794,962878,1775.21,115112,1425.05,371919,5.92535,10644.1,33015.2,9.25952,163.037,3.97801,1.31433e+06
41,-0.00147067,1.08233e+06,6.50628,-0.0175989,962811,1768.05,115112,1424.34,371924,5.90177,10604.9,33077.4,9.2462,162.958,3.96358,1.31019e+06
41.1,-0.00145974,1.08233e+06,6.48031,-0.0175653,962745,1760.92,115112,1423.6,371928,5.87828,10565.8,33139.4,9.23276,162.876,3.94921,1.30606e+06
41.2,-0.00146155,1.08233e+06,6.45444,-0.0175763,962679,1753.82,115112,1422.85,371933,5.85488,10526.7,33201.1,9.21922,162.791,3.93489,1.30195e+06
41.3,-0.00146924,1.08233e+06,6.42867,-0.0176069,962614,1746.74,115112,1422.07,371937,5.83158,10487.7,33262.6,9.20557,162.703,3.92063,1.29785e+06
41.4,-0.00149229,1.08233e+06,6.40301,-0.0176928,962549,1739.69,115113,1421.27,371942,5.80837,10448.8,33323.8,9.19181,162.611,3.90642,1.29377e+06
41.5,-0.00150749,1.08233e+06,6.37744,-0.0177487,962484,1732.66,115113,1420.45,371946,5.78525,10409.9,33384.7,9.17795,162.516,3.89226,1.2897e+06
41.6,-0.00153366,1.08233e+06,6.35198,-0.017844,962419,1725.67,115113,1419.61,371951,5.76222,10371,33445.3,9.16398,162.418,3.87816,1.28564e+06
41.7,-0.00154789,1.08233e+06,6.32662,-0.0178956,962355,1718.7,115113,1418.75,371955,5.73929,10332.3,33505.7,9.14992,162.316,3.86411,1.2816e+06
41.8,-0.00158378,1.08233e+06,6.30136,-0.018026,962290,1711.75,115113,1417.86,371959,5.71644,10293.6,33565.8,9.13575,162.212,3.85011,1.27757e+06
41.9,-0.00163413,1.08233e+06,6.2762,-0.0182089,962226,1704.84,115113,1416.96,371964,5.69369,10255,33625.7,9.12148,162.104,3.83616,1.27356e+06
42,-0.00168055,1.08233e+06,6.25114,-0.0183777,962163,1697.95,115113,1416.04,371968,5.67103,10216.4,33685.3,9.10712,161.993,3.82227,1.26956e+06
42.1,-0.00171132,1.08233e+06,6.22619,-0.0184898,962099,1691.09,115113,1415.09,371972,5.64845,10178,33744.6,9.09266,161.879,3.80843,1.26558e+06
42.2,-0.00175397,1.08233e+06,6.20133,-0.0186452,962036,1684.25,115113,1414.13,371977,5.62597,10139.6,33803.6,9.07811,161.762,3.79465,1.26161e+06
42.3,-0.00177704,1.08233e+06,6.17657,-0.0187293,961973,1677.44,115113,1413.15,371981,5.60357,10101.3,33862.4,9.06346,161.643,3.78091,1.25765e+06
42.4,-0.00178802,1.08233e+06,6.15191,-0.0187694,961911,1670.66,115113,1412.15,371985,5.58126,10063.1,33921,9.04872,161.52,3.76723,1.2537e+06
42.5,-0.00179096,1.08233e+06,6.12735,-0.0187803,961848,1663.9,115113,1411.12,371989,5.55904,10025,33979.3,9.03389,161.394,3.7536,1.24978e+06
42.6,-0.00178824,1.08233e+06,6.10289,-0.0187705,961786,1657.17,115113,1410.08,371994,5.53691,9986.92,34037.3,9.01897,161.265,3.74002,1.24586e+06
42.7,-0.00177644,1.08233e+06,6.07853,-0.0187275,961724,1650.47,115113,1409.02,371998,5.51487,9948.97,34095.1,9.00397,161.134,3.7265,1.24196e+06
42.8,-0.00176638,1.08233e+06,6.05426,-0.0186908,961663,1643.79,115113,1407.95,372002,5.49292,9911.11,34152.6,8.98888,160.999,3.71302,1.23807e+06
42.9,-0.00175991,1.08233e+06,6.0301,-0.0186672,961602,1637.14,115113,1406.85,372006,5.47105,9873.35,34209.8,8.9737,160.862,3.6996,1.23419e+06
43,-0.00175438,1.08233e+06,6.00603,-0.0186469,961540,1630.52,115113,1405.74,372010,5.44927,9835.68,34266.8,8.95844,160.722,3.68622,1.23033e+06
43.1,-0.00175284,1.08233e+06,5.98205,-0.0186412,961480,1623.92,115113,1404.61,372015,5.42758,9798.1,34323.6,8.9431,160.579,3.6729,1.22649e+06
43.2,-0.00175583,1.08233e+06,5.95817,-0.018652,961419,1617.35,115113,1403.46,372019,5.40597,9760.62,34380.1,8.92768,160.433,3.65963,1.22265e+06
43.3,-0.00176014,1.08233e+06,5.93438,-0.0186677,961359,1610.8,115113,1402.29,372023,5.38445,9723.25,34436.4,8.91218,160.285,3.6464,1.21883e+06
43.4,-0.00176634,1.08233e+06,5.91069,-0.0186903,961299,1604.28,115113,1401.11,372027,5.36302,9685.97,34492.4,8.8966,160.134,3.63323,1.21502e+06
43.5,-0.00178231,1.08233e+06,5.8871,-0.0187485,961239,1597.79,115113,1399.91,372031,5.34167,9648.79,34548.1,8.88094,159.98,3.62011,1.21123e+06
43.6,-0.00180141,1.08233e+06,5.86359,-0.0188182,961179,1591.32,115113,1398.69,372035,5.32041,9611.72,34603.6,8.86521,159.824,3.60704,1.20745e+06
43.7,-0.00181794,1.08233e+06,5.84018,-0.0188786,961120,1584.88,115113,1397.45,372039,5.29922,9574.75,34658.9,8.8494,159.665,3.59401,1.20368e+06
43.8,-0.00182964,1.08233e+06,5.81687,-0.0189213,961061,1578.47,115113,1396.2,372043,5.27813,9537.88,34713.9,8.83353,159.504,3.58104,1.19993e+06
43.9,-0.00185776,1.08233e+06,5.79364,-0.0190239,961002,1572.08,115113,1394.94,372047,5.25711,9501.12,34768.7,8.81758,159.34,3.56811,1.19618e+06
44,-0.00188631,1.08233e+06,5.77051,-0.0191282,960943,1565.71,115113,1393.65,372051,5.23618,9464.47,34823.2,8.80155,159.173,3.55523,1.19246e+06
44.1,-0.00190942,1.08233e+06,5.74747,-0.0192125,960885,1559.37,115113,1392.36,372055,5.21534,9427.93,34877.5,8.78546,159.004,3.54241,1.18874e+06
44.2,-0.00192034,1.08233e+06,5.72453,-0.0192524,960827,1553.06,115113,1391.04,372059,5.19457,9391.49,34931.5,8.7693,158.833,3.52963,1.18504e+06
44.3,-0.00194405,1.08233e+06,5.70167,-0.0193389,960769,1546.77,115113,1389.71,372063,5.17389,9355.16,34985.3,8.75308,158.659,3.51689,1.18135e+06
44.4,-0.00196506,1.08233e+06,5.67891,-0.0194156,960711,1540.51,115113,1388.37,372067,5.15329,9318.95,35038.9,8.73679,158.482,3.50421,1.17767e+06
44.5,-0.00198077,1.08233e+06,5.65624,-0.019473,960654,1534.27,115113,1387.01,372071,5.13277,9282.84,35092.2,8.72043,158.304,3.49158,1.17401e+06
44.6,-0.00198772,1.08233e+06,5.63366,-0.0194983,960597,1528.06,115113,1385.63,372075,5.11233,9246.85,35145.3,8.70401,158.123,3.47899,1.17036e+06
44.7,-0.00199558,1.08233e+06,5.61117,-0.019527,960540,1521.87,115113,1384.24,372079,5.09198,9210.97,35198.2,8.68753,157.939,3.46645,1.16672e+06
44.8,-0.00200103,1.08233e+06,5.58877,-0.0195469,960483,1515.71,115113,1382.84,372083,5.0717,9175.2,35250.8,8.67099,157.754,3.45396,1.1631e+06
44.9,-0.0020037,1.08233e+06,5.56646,-0.0195566,960427,1509.57,115113,1381.42,372087,5.05151,9139.55,35303.2,8.65438,157.566,3.44152,1.15948e+06
45,-0.00200442,1.08233e+06,5.54423,-0.0195592,960371,1503.45,115113,1379.98,372091,5.03139,9104.01,35355.3,8.63772,157.376,3.42912,1.15588e+06
45.1,-0.00200276,1.08233e+06,5.5221,-0.0195532,960315,1497.37,115113,1378.54,372094,5.01136,9068.58,35407.2,8.621,157.184,3.41677,1.1523e+06
45.2,-0.00199945,1.08233e+06,5.50006,-0.0195411,960259,1491.3,115114,1377.08,372098,4.99141,9033.27,35458.9,8.60423,156.989,3.40447,1.14872e+06
45.3,-0.00199592,1.08233e+06,5.4781,-0.0195282,960203,1485.26,115114,1375.6,372102,4.97153,8998.08,35510.4,8.58739,156.792,3.39221,1.14516e+06
45.4,-0.00199352,1.08233e+06,5.45623,-0.0195194,960148,1479.25,115114,1374.11,372106,4.95174,8963,35561.6,8.57051,156.594,3.38,1.14161e+06
45.5,-0.00199156,1.08233e+06,5.43445,-0.0195122,960093,1473.26,115114,1372.61,372110,4.93202,8928.04,35612.6,8.55357,156.393,3.36783,1.13807e+06
45.6,-0.00198918,1.08233e+06,5.41276,-0.0195036,960038,1467.29,115114,1371.1,372113,4.91238,8893.2,35663.3,8.53658,156.19,3.35572,1.13455e+06
45.7,-0.00198762,1.08233e+06,5.39115,-0.0194978,959984,1461.35,115114,1369.57,372117,4.89282,8858.47,35713.9,8.51953,155.985,3.34364,1.13103e+06
45.8,-0.0019869,1.08233e+06,5.36963,-0.0194952,959929,1455.43,115114,1368.03,372121,4.87334,8823.86,35764.2,8.50244,155.778,3.33162,1.12753e+06
45.9,-0.00198707,1.08233e+06,5.34819,-0.0194959,959875,1449.54,115114,1366.48,372125,4.85393,8789.37,35814.3,8.48529,155.569,3.31964,1.12404e+06
46,-0.00198831,1.08233e+06,5.32684,-0.0195004,959821,1443.67,115114,1364.91,372128,4.83461,8755,35864.1,8.4681,155.357,3.3077,1.12057e+06
46.1,-0.00198998,1.08233e+06,5.30558,-0.0195065,959767,1437.82,115114,1363.33,372132,4.81535,8720.74,35913.8,8.45086,155.145,3.29581,1.1171e+06
46.2,-0.00199148,1.08233e+06,5.2844,-0.019512,959714,1432,115114,1361.74,372136,4.79618,8686.61,35963.2,8.43358,154.93,3.28396,1.11365e+06
46.3,-0.00199299,1.08233e+06,5.2633,-0.0195175,959661,1426.2,115114,1360.14,372139,4.77708,8652.59,36012.4,8.41625,154.713,3.27216,1.11021e+06
46.4,-0.00199852,1.08233e+06,5.24229,-0.0195377,959608,1420.43,115114,1358.53,372143,4.75806,8618.7,36061.3,8.39887,154.494,3.26041,1.10679e+06
46.5,-0.00200556,1.08233e+06,5.22136,-0.0195634,959555,1414.68,115114,1356.9,372147,4.73911,8584.92,36110.1,8.38145,154.274,3.2487,1.10337e+06
46.6,-0.00201372,1.08233e+06,5.20052,-0.0195932,959502,1408.95,115114,1355.26,372150,4.72024,8551.26,36158.6,8.36399,154.051,3.23703,1.09997e+06
46.7,-0.00202227,1.08233e+06,5.17976,-0.0196244,959450,1403.24,115114,1353.62,372154,4.70144,8517.72,36206.9,8.34649,153.827,3.2254,1.09657e+06
46.8,-0.00203017,1.08233e+06,5.15908,-0.0196532,959398,1397.56,115114,1351.96,372157,4.68272,8484.3,36255,8.32895,153.601,3.21382,1.09319e+06
46.9,-0.00203595,1.08233e+06,5.13848,-0.0196743,959346,1391.9,115114,1350.28,372161,4.66407,8451,36302.9,8.31136,153.374,3.20229,1.08983e+06
47,-0.00203985,1.08233e+06,5.11797,-0.0196886,959294,1386.27,115114,1348.6,372164,4.64549,8417.82,36350.6,8.29374,153.144,3.1908,1.08647e+06
47.1,-0.00205297,1.08233e+06,5.09754,-0.0197365,959242,1380.66,115114,1346.91,372168,4.62699,8384.76,36398,8.27608,152.913,3.17935,1.08313e+06
47.2,-0.00206711,1.08233e+06,5.07719,-0.0197881,959191,1375.07,115114,1345.21,372172,4.60856,8351.82,36445.3,8.25839,152.68,3.16794,1.07979e+06
47.3,-0.00208158,1.08233e+06,5.05692,-0.0198409,959140,1369.5,115114,1343.49,372175,4.59021,8319,36492.3,8.24066,152.446,3.15658,1.07647e+06
47.4,-0.00209541,1.08233e+06,5.03673,-0.0198914,959089,1363.96,115114,1341.77,372179,4.57193,8286.3,36539.1,8.22289,152.21,3.14526,1.07316e+06
47.5,-0.0021073,1.08233e+06,5.01662,-0.0199349,959038,1358.44,115114,1340.03,372182,4.55372,8253.72,36585.7,8.20509,151.972,3.13399,1.06986e+06
47.6,-0.00211563,1.08233e+06,4.99659,-0.0199652,958988,1352.94,115114,1338.29,372185,4.53558,8221.26,36632.1,8.18725,151.733,3.12275,1.06658e+06
47.7,-0.00211981,1.08233e+06,4.97665,-0.0199805,958938,1347.46,115114,1336.53,372189,4.51752,8188.92,36678.2,8.16939,151.492,3.11156,1.0633e+06
47.8,-0.00213282,1.08233e+06,4.95678,-0.020028,958887,1342.01,115114,1334.77,372192,4.49953,8156.7,36724.2,8.15149,151.25,3.10041,1.06004e+06
47.9,-0.00214548,1.08233e+06,4.93699,-0.0200742,958838,1336.57,115114,1332.99,372196,4.4816,8124.6,36770,8.13356,151.006,3.08931,1.05679e+06
48,-0.00215733,1.08233e+06,4.91728,-0.0201175,958788,1331.16,115114,1331.21,372199,4.46375,8092.62,36815.5,8.1156,150.761,3.07824,1.05354e+06
48.1,-0.00216782,1.08233e+06,4.89765,-0.0201558,958739,1325.78,115114,1329.42,372203,4.44598,8060.75,36860.9,8.09761,150.514,3.06722,1.05032e+06
48.2,-0.0021763,1.08233e+06,4.8781,-0.0201868,958689,1320.41,115114,1327.61,372206,4.42827,8029.01,36906,8.07959,150.266,3.05624,1.0471e+06
48.3,-0.00218198,1.08233e+06,4.85862,-0.0202075,958640,1315.07,115114,1325.8,372209,4.41063,7997.38,36951,8.06155,150.016,3.0453,1.04389e+06
48.4,-0.00218425,1.08233e+06,4.83923,-0.0202158,958591,1309.75,115114,1323.98,372213,4.39306,7965.88,36995.7,8.04347,149.765,3.0344,1.04069e+06
48.5,-0.0021899,1.08233e+06,4.81991,-0.0202364,958543,1304.45,115114,1322.15,372216,4.37556,7934.49,37040.2,8.02538,149.513,3.02355,1.03751e+06
48.6,-0.0021945,1.08233e+06,4.80067,-0.0202532,958494,1299.17,115114,1320.31,372219,4.35814,7903.22,37084.6,8.00725,149.259,3.01273,1.03434e+06
48.7,-0.00219808,1.08233e+06,4.7815,-0.0202663,958446,1293.91,115114,1318.47,372223,4.34078,7872.07,37128.7,7.98911,149.004,3.00196,1.03117e+06
48.8,-0.00220068,1.08233e+06,4.76241,-0.0202758,958398,1288.67,115114,1316.61,372226,4.32349,7841.04,37172.6,7.97094,148.747,2.99122,1.02802e+06
48.9,-0.00220237,1.08233e+06,4.7434,-0.020282,958350,1283.46,115114,1314.75,372229,4.30627,7810.12,37216.3,7.95274,148.489,2.98053,1.02488e+06
49,-0.00220327,1.08233e+06,4.72447,-0.0202852,958303,1278.27,115114,1312.87,372233,4.28911,7779.33,37259.9,7.93453,148.23,2.96988,1.02175e+06
49.1,-0.00220353,1.08233e+06,4.70561,-0.0202862,958255,1273.1,115114,1310.99,372236,4.27203,7748.65,37303.2,7.91629,147.97,2.95927,1.01864e+06
49.2,-0.00220277,1.08233e+06,4.68682,-0.0202834,958208,1267.95,115114,1309.1,372239,4.25501,7718.09,37346.3,7.89803,147.709,2.9487,1.01553e+06
49.3,-0.00220145,1.08233e+06,4.66811,-0.0202786,958161,1262.82,115114,1307.21,372242,4.23806,7687.64,37389.3,7.87976,147.446,2.93816,1.01243e+06
49.4,-0.00219977,1.08233e+06,4.64948,-0.0202725,958114,1257.71,115114,1305.3,372246,4.22118,7657.32,37432,7.86146,147.182,2.92767,1.00935e+06
49.5,-0.00219794,1.08233e+06,4.63092,-0.0202658,958067,1252.62,115114,1303.39,372249,4.20437,7627.11,37474.6,7.84314,146.917,2.91722,1.00627e+06
49.6,-0.00219622,1.08233e+06,4.61243,-0.0202595,958021,1247.55,115114,1301.47,372252,4.18762,7597.01,37516.9,7.82481,146.65,2.90681,1.00321e+06
49.7,-0.0021949,1.08233e+06,4.59402,-0.0202547,957975,1242.51,115115,1299.55,372255,4.17094,7567.04,37559.1,7.80646,146.383,2.89643,1.00015e+06
49.8,-0.00219432,1.08233e+06,4.57568,-0.0202526,957929,1237.48,115115,1297.61,372258,4.15433,7537.18,37601,7.7881,146.114,2.8861,997110
49.9,-0.00219099,1.08233e+06,4.55741,-0.0202404,957883,1232.48,115115,1295.67,372261,4.13778,7507.43,37642.8,7.76971,145.845,2.87581,994078
