Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
17.2,8997.19,2.21905e+06,1.94422,0.770722,995097,667.984,617268,16000.9,240867,1.21119,3308.85,2958.53,1.26157,23.6894,94.4413,2.76636e+06
17.3,8602.44,2.21905e+06,1.94396,0.740582,995068,668.005,617268,16131.8,237134,1.18974,3273.73,2974.2,1.26318,23.8521,94.2885,2.76158e+06
17.4,8217.15,2.21905e+06,1.94324,0.710988,995038,668.019,617269,16263.8,233594,1.16927,3238.64,2989.63,1.26459,24.0103,94.13,2.75665e+06
17.5,7841.58,2.21905e+06,1.94212,0.681969,995009,668.02,617269,16396.6,230237,1.14971,3203.63,3004.83,1.26582,24.1638,93.966,2.75156e+06
17.6,7475.91,2.21905e+06,1.94076,0.653553,994980,668.004,617269,16530.3,227055,1.13101,3168.75,3019.8,1.26687,24.3128,93.7965,2.74631e+06
17.7,7120.49,2.21905e+06,1.93915,0.625768,994951,667.967,617269,16664.7,224040,1.11313,3134.06,3034.57,1.26776,24.4572,93.6214,2.7409e+06
17.8,6775.34,2.21905e+06,1.93786,0.598618,994922,667.916,617269,16799.9,221184,1.09609,3099.59,3049.14,1.26849,24.5972,93.4413,2.73532e+06
17.9,6440.74,2.21905e+06,1.93692,0.572133,994893,667.848,617269,16935.8,218480,1.07984,3065.39,3063.52,1.26907,24.7328,93.256,2.72959e+06
18,6116.71,2.21905e+06,1.93674,0.546326,994864,667.779,617269,17072.4,215920,1.06444,3031.51,3077.72,1.26951,24.8641,93.066,2.72369e+06
18.1,5803.36,2.21905e+06,1.93762,0.521213,994835,667.719,617269,17209.9,213498,1.04992,2997.97,3091.76,1.26982,24.9911,92.8715,2.71762e+06
18.2,5500.77,2.21905e+06,1.93973,0.496811,994806,667.677,617269,17348.2,211207,1.03629,2964.81,3105.63,1.27001,25.1139,92.6726,2.71139e+06
18.3,5208.86,2.21906e+06,1.94299,0.473118,994777,667.678,617269,17487.4,209040,1.02361,2932.06,3119.36,1.27008,25.2325,92.4692,2.705e+06
18.4,4927.72,2.21906e+06,1.94769,0.450153,994748,667.732,617268,17627.6,206991,1.01191,2899.75,3132.94,1.27004,25.3471,92.2617,2.69845e+06
18.5,4657.44,2.21906e+06,1.94273,0.427931,994719,667.756,617269,17768.2,205055,1.0006,2867.91,3146.39,1.26991,25.4576,92.0407,2.69173e+06
18.6,4397.77,2.21906e+06,1.94262,0.406454,994690,667.76,617269,17909.1,203225,0.989751,2836.55,3159.72,1.26968,25.5643,91.8183,2.68484e+06
18.7,4148.55,2.21906e+06,1.94262,0.385704,994661,667.764,617269,18050.4,201497,0.979461,2805.68,3172.92,1.26936,25.6671,91.5906,2.6778e+06
18.8,3909.57,2.21906e+06,1.9426,0.365675,994632,667.766,617269,18192,199862,0.969699,2775.34,3186.02,1.26896,25.7662,91.3576,2.6706e+06
18.9,3680.86,2.21906e+06,1.9426,0.346373,994603,667.767,617269,18333.9,198323,0.960469,2745.52,3199,1.26848,25.8616,91.1193,2.66323e+06
19,3462.07,2.21906e+06,1.94259,0.327789,994574,667.767,617269,18476.1,196868,0.951723,2716.24,3211.89,1.26792,25.9534,90.8758,2.65571e+06
19.1,3253.25,2.21906e+06,1.94259,0.309922,994545,667.766,617269,18618.4,195499,0.943469,2687.5,3224.68,1.2673,26.0417,90.6271,2.64803e+06
19.2,3053.95,2.21906e+06,1.94257,0.292759,994516,667.764,617269,18760.9,194207,0.935656,2659.32,3237.39,1.26661,26.1266,90.3733,2.64021e+06
19.3,2864.22,2.21906e+06,1.94254,0.2763,994487,667.761,617269,18903.5,192993,0.92829,2631.69,3250,1.26586,26.208,90.1144,2.63222e+06
19.4,2683.59,2.21906e+06,1.9425,0.260525,994458,667.757,617269,19046,191848,0.921325,2604.62,3262.54,1.26505,26.2862,89.8506,2.62409e+06
19.5,2512.05,2.21906e+06,1.94246,0.245433,994429,667.751,617269,19188.6,190772,0.914764,2578.12,3275,1.26419,26.3612,89.5819,2.61581e+06
19.6,2349.13,2.21906e+06,1.94241,0.230999,994400,667.744,617269,19331.1,189760,0.908568,2552.19,3287.39,1.26328,26.433,89.3084,2.60739e+06
19.7,2194.78,2.21906e+06,1.94236,0.217223,994371,667.737,617269,19473.4,188809,0.902735,2526.83,3299.71,1.26232,26.5018,89.0303,2.59883e+06
19.8,2048.55,2.21906e+06,1.94231,0.204083,994342,667.727,617269,19615.6,187915,0.897232,2502.03,3311.97,1.26133,26.5676,88.7475,2.59013e+06
19.9,1910.31,2.21906e+06,1.94227,0.19157,994313,667.717,617269,19757.5,187076,0.892055,2477.8,3324.17,1.26029,26.6304,88.4603,2.5813e+06
20,1779.67,2.21906e+06,1.94222,0.179657,994284,667.706,617269,19899.1,186288,0.887178,2454.14,3336.31,1.25921,26.6905,88.1688,2.57234e+06
20.1,1656.5,2.21906e+06,1.94216,0.168343,994255,667.693,617269,20040.4,185550,0.882595,2431.04,3348.4,1.2581,26.7478,87.8731,2.56325e+06
20.2,1540.36,2.21906e+06,1.94211,0.157607,994226,667.68,617269,20181.3,184857,0.878284,2408.5,3360.44,1.25696,26.8024,87.5734,2.55405e+06
20.3,1431.28,2.21906e+06,1.94205,0.147451,994197,667.665,617269,20321.8,184210,0.874244,2386.52,3372.43,1.25579,26.8544,87.2696,2.54472e+06
20.4,1328.86,2.21906e+06,1.94198,0.137841,994168,667.649,617269,20461.9,183606,0.870456,2365.09,3384.38,1.25459,26.9038,86.962,2.53528e+06
20.5,1232.61,2.21906e+06,1.94191,0.128734,994139,667.632,617269,20601.4,183041,0.866895,2344.21,3396.29,1.25337,26.9507,86.6508,2.52573e+06
20.6,1142.42,2.21906e+06,1.94182,0.120126,994110,667.614,617269,20740.4,182512,0.863556,2323.86,3408.15,1.25213,26.9953,86.3362,2.51608e+06
20.7,1057.97,2.21906e+06,1.94172,0.111999,994081,667.594,617269,20878.8,182019,0.860423,2304.05,3419.99,1.25086,27.0375,86.0182,2.50633e+06
20.8,978.882,2.21906e+06,1.9416,0.104335,994052,667.573,617269,21016.5,181559,0.857481,2284.76,3431.78,1.24958,27.0775,85.697,2.49648e+06
20.9,904.912,2.21906e+06,1.94146,0.0971142,994023,667.55,617269,21153.6,181129,0.854717,2265.99,3443.55,1.24829,27.1153,85.3728,2.48655e+06
21,835.796,2.21906e+06,1.94129,0.0903163,993994,667.524,617269,21289.9,180729,0.852119,2247.73,3455.29,1.24698,27.151,85.0458,2.47653e+06
21.1,771.312,2.21906e+06,1.94109,0.0839185,993965,667.496,617269,21425.5,180356,0.849681,2229.97,3467,1.24565,27.1847,84.7161,2.46644e+06
21.2,711.153,2.21906e+06,1.94085,0.0779022,993936,667.466,617269,21560.3,180008,0.847386,2212.69,3478.69,1.24432,27.2164,84.3839,2.45627e+06
21.3,655.098,2.21906e+06,1.94058,0.0722531,993907,667.432,617269,21694.2,179684,0.845228,2195.9,3490.35,1.24298,27.2462,84.0493,2.44603e+06
21.4,602.983,2.21906e+06,1.94028,0.0669636,993878,667.395,617269,21827.3,179383,0.843199,2179.59,3501.99,1.24163,27.2741,83.7125,2.43573e+06
21.5,554.522,2.21906e+06,1.93993,0.0620123,993849,667.353,617269,21959.5,179104,0.841289,2163.73,3513.61,1.24027,27.3003,83.3737,2.42537e+06
21.6,509.513,2.21906e+06,1.93955,0.0573818,993820,667.308,617269,22090.8,178844,0.839488,2148.33,3525.21,1.2389,27.3247,83.033,2.41496e+06
21.7,467.805,2.21906e+06,1.93914,0.0530527,993791,667.257,617269,22221.1,178603,0.837793,2133.38,3536.79,1.23753,27.3474,82.6905,2.40449e+06
21.8,429.15,2.21906e+06,1.9387,0.0490089,993762,667.202,617269,22350.5,178380,0.836193,2118.86,3548.35,1.23616,27.3685,82.3465,2.39398e+06
21.9,393.359,2.21906e+06,1.93822,0.0452355,993733,667.141,617269,22478.9,178173,0.834682,2104.76,3559.9,1.23478,27.3881,82.0012,2.38343e+06
22,360.3,2.21906e+06,1.93772,0.0417225,993704,667.075,617269,22606.3,177982,0.833257,2091.08,3571.43,1.23339,27.4061,81.6545,2.37285e+06
22.1,329.75,2.21906e+06,1.9372,0.0384516,993675,667.004,617269,22732.6,177805,0.83191,2077.81,3582.94,1.23201,27.4226,81.3068,2.36223e+06
22.2,301.541,2.21906e+06,1.93667,0.0354087,993646,666.927,617269,22858,177642,0.830635,2064.93,3594.45,1.23062,27.4378,80.9581,2.35159e+06
22.3,275.569,2.21906e+06,1.93612,0.0325825,993617,666.844,617269,22982.2,177491,0.829432,2052.43,3605.94,1.22923,27.4515,80.6085,2.34093e+06
22.4,251.63,2.21906e+06,1.93558,0.029957,993588,666.756,617269,23105.4,177352,0.828295,2040.32,3617.41,1.22784,27.4639,80.2583,2.33024e+06
22.5,229.579,2.21906e+06,1.93503,0.0275199,993559,666.663,617269,23227.5,177224,0.827219,2028.57,3628.88,1.22645,27.4751,79.9076,2.31955e+06
22.6,209.34,2.21906e+06,1.93449,0.0252642,993531,666.566,617269,23348.5,177106,0.826206,2017.17,3640.33,1.22507,27.485,79.5565,2.30884e+06
22.7,190.734,2.21906e+06,1.93396,0.0231748,993502,666.463,617269,23468.4,176998,0.82525,2006.12,3651.77,1.22368,27.4937,79.2051,2.29812e+06
22.8,173.625,2.21906e+06,1.93344,0.0212407,993473,666.357,617269,23587.2,176898,0.824347,1995.41,3663.21,1.22229,27.5013,78.8536,2.2874e+06
22.9,157.946,2.21906e+06,1.93292,0.0194603,993444,666.246,617269,23704.9,176806,0.823497,1985.03,3674.63,1.22091,27.5078,78.502,2.27669e+06
23,143.58,2.21906e+06,1.93238,0.0178207,993415,666.132,617269,23821.5,176722,0.822695,1974.97,3686.05,1.21953,27.5133,78.1505,2.26597e+06
23.1,130.431,2.21906e+06,1.93181,0.0163027,993386,666.013,617269,23936.9,176645,0.821936,1965.22,3697.45,1.21815,27.5177,77.7991,2.25526e+06
23.2,118.405,2.21906e+06,1.93118,0.0148985,993358,665.89,617269,24051.2,176574,0.821212,1955.77,3708.85,1.21678,27.5211,77.448,2.24457e+06
23.3,107.415,2.21906e+06,1.93045,0.0136004,993329,665.761,617269,24164.3,176509,0.820515,1946.62,3720.24,1.21541,27.5235,77.0971,2.23388e+06
23.4,97.382,2.21906e+06,1.9296,0.0124062,993300,665.625,617269,24276.3,176450,0.819835,1937.75,3731.63,1.21404,27.5251,76.7465,2.22321e+06
23.5,88.2249,2.21906e+06,1.92857,0.0113136,993271,665.481,617269,24387.1,176396,0.819159,1929.15,3743,1.21268,27.5257,76.3963,2.21256e+06
23.6,79.8803,2.21906e+06,1.92732,0.0103139,993242,665.325,617269,24496.6,176346,0.818472,1920.82,3754.37,1.21132,27.5255,76.0465,2.20193e+06
23.7,72.2747,2.21906e+06,1.92581,0.0094012,993214,665.154,617269,24605,176301,0.817761,1912.75,3765.73,1.20996,27.5245,75.6973,2.19132e+06
23.8,65.3576,2.21906e+06,1.92399,0.00856295,993185,664.966,617269,24712.1,176260,0.817006,1904.93,3777.09,1.2086,27.5228,75.3485,2.18073e+06
23.9,59.0637,2.21906e+06,1.92182,0.00779114,993156,664.755,617269,24817.9,176222,0.816192,1897.34,3788.43,1.20725,27.5202,75.0002,2.17017e+06
24,53.3377,2.21906e+06,1.91927,0.0070795,993128,664.518,617269,24922.5,176188,0.815302,1889.99,3799.77,1.2059,27.5169,74.6526,2.15964e+06
24.1,48.1409,2.21906e+06,1.91633,0.00643026,993099,664.251,617269,25025.6,176157,0.814321,1882.86,3811.1,1.20456,27.513,74.3055,2.14914e+06
24.2,43.4204,2.21906e+06,1.91296,0.00583743,993071,663.948,617269,25127.5,176128,0.813232,1875.94,3822.43,1.20321,27.5083,73.9591,2.13868e+06
24.3,39.1356,2.21906e+06,1.90915,0.00529738,993042,663.605,617269,25227.8,176103,0.812021,1869.23,3833.74,1.20186,27.5031,73.6133,2.12824e+06
24.4,35.2523,2.21906e+06,1.9049,0.00480593,993014,663.218,617269,25326.8,176079,0.810678,1862.7,3845.05,1.20051,27.4971,73.2683,2.11784e+06
24.5,31.7351,2.21906e+06,1.9002,0.00436186,992985,662.78,617269,25424.3,176058,0.80919,1856.36,3856.34,1.19916,27.4906,72.9241,2.10748e+06
24.6,28.5498,2.21906e+06,1.89509,0.0039587,992957,662.289,617269,25520.2,176039,0.807553,1850.19,3867.63,1.1978,27.4836,72.5806,2.09716e+06
24.7,25.6661,2.21906e+06,1.88958,0.0035904,992929,661.741,617269,25614.6,176021,0.805765,1844.19,3878.9,1.19644,27.4759,72.2381,2.08688e+06
24.8,23.0591,2.21906e+06,1.88372,0.00325334,992901,661.132,617269,25707.5,176006,0.80382,1838.34,3890.16,1.19507,27.4677,71.8966,2.07663e+06
24.9,20.7024,2.21906e+06,1.87759,0.00294349,992873,660.461,617269,25798.8,175991,0.801733,1832.62,3901.41,1.1937,27.459,71.5561,2.06643e+06
25,18.5745,2.21906e+06,1.87124,0.00265605,992845,659.726,617269,25888.4,175979,0.799509,1827.05,3912.64,1.19231,27.4498,71.2167,2.05627e+06
25.1,16.6566,2.21906e+06,1.86477,0.00238641,992817,658.927,617269,25976.5,175967,0.797163,1821.59,3923.86,1.19092,27.4402,70.8785,2.04615e+06
25.2,14.9259,2.21906e+06,1.85832,0.00214133,992789,658.068,617270,26063,175956,0.794723,1816.25,3935.06,1.18951,27.43,70.5416,2.03607e+06
25.3,13.3672,2.21906e+06,1.85199,0.00191831,992761,657.15,617270,26147.9,175947,0.792214,1811.01,3946.25,1.18809,27.4194,70.2062,2.02603e+06
25.4,11.9653,2.21906e+06,1.84594,0.0017185,992734,656.179,617270,26231.2,175939,0.78967,1805.87,3957.42,1.18666,27.4083,69.8723,2.01604e+06
25.5,10.7036,2.21906e+06,1.84035,0.00154129,992706,655.165,617270,26313.1,175931,0.787137,1800.82,3968.56,1.18522,27.3969,69.5403,2.00609e+06
25.6,9.57038,2.21906e+06,1.83538,0.0013896,992679,654.115,617270,26393.4,175924,0.784662,1795.85,3979.69,1.18377,27.3849,69.2103,1.99618e+06
25.7,8.55363,2.21906e+06,1.83123,0.00126048,992652,653.042,617270,26472.5,175918,0.782299,1790.97,3990.8,1.1823,27.3726,68.8824,1.98633e+06
25.8,7.64098,2.21906e+06,1.82809,0.00113989,992625,651.96,617270,26550.2,175913,0.780112,1786.15,4001.89,1.18083,27.3599,68.5569,1.97652e+06
25.9,6.82361,2.21906e+06,1.8262,0.0010261,992597,650.886,617270,26626.8,175908,0.778167,1781.41,4012.95,1.17935,27.3468,68.234,1.96676e+06
26,6.09217,2.21906e+06,1.82574,0.0009131,992570,649.839,617270,26702.3,175904,0.776535,1776.74,4024,1.17786,27.3334,67.9138,1.95704e+06
26.1,5.43792,2.21906e+06,1.8269,0.000794521,992543,648.841,617270,26776.9,175900,0.775289,1772.14,4035.03,1.17637,27.3195,67.5965,1.94737e+06
26.2,4.85431,2.21906e+06,1.82992,0.000661332,992516,647.915,617270,26850.7,175896,0.774512,1767.61,4046.03,1.17488,27.3053,67.2822,1.93775e+06
26.3,4.33398,2.21906e+06,1.83492,0.00052759,992488,647.085,617270,26923.9,175893,0.774272,1763.16,4057.03,1.1734,27.2908,66.971,1.92817e+06
26.4,3.87079,2.21906e+06,1.84205,0.000403128,992461,646.377,617270,26996.8,175891,0.774645,1758.8,4068,1.17193,27.2759,66.663,1.91863e+06
26.5,3.45996,2.21906e+06,1.85148,0.000292009,992434,645.821,617270,27069.3,175888,0.775715,1754.54,4078.97,1.17048,27.2607,66.3582,1.90913e+06
26.6,3.09551,2.21906e+06,1.86317,0.000205344,992406,645.439,617270,27141.9,175886,0.777518,1750.38,4089.92,1.16904,27.2452,66.057,1.89968e+06
26.7,2.77334,2.21906e+06,1.87718,0.000156929,992378,645.261,617269,27214.6,175884,0.78012,1746.34,4100.87,1.16764,27.2293,65.7593,1.89027e+06
26.8,2.48975,2.21906e+06,1.89352,0.000159659,992350,645.314,617269,27287.6,175882,0.783578,1742.43,4111.82,1.16627,27.2132,65.4652,1.88091e+06
26.9,2.23993,2.21906e+06,1.9119,0.000167498,992322,645.611,617269,27361.1,175881,0.787868,1738.67,4122.77,1.16495,27.1968,65.1747,1.87161e+06
27,2.02103,2.21906e+06,1.93221,0.000187465,992293,646.18,617269,27435.4,175879,0.793022,1735.08,4133.72,1.16367,27.1802,64.8877,1.86236e+06
27.1,1.82996,2.21906e+06,1.95415,0.000202552,992264,647.037,617268,27510.4,175878,0.799024,1731.67,4144.69,1.16245,27.1634,64.6041,1.85317e+06
27.2,1.66304,2.21906e+06,1.97717,0.000179702,992235,648.177,617268,27586.3,175877,0.805774,1728.47,4155.67,1.1613,27.1463,64.3229,1.84403e+06
27.3,1.51798,2.21906e+06,2.00085,9.26695e-05,992205,649.613,617268,27663.2,175875,0.813225,1725.48,4166.67,1.16021,27.129,64.0438,1.83493e+06
27.4,1.39205,2.21906e+06,2.02452,-9.73854e-05,992175,651.337,617268,27741,175874,0.821252,1722.74,4177.7,1.1592,27.1116,63.7663,1.82587e+06
27.5,1.28219,2.21906e+06,2.04733,-0.000439614,992145,653.319,617267,27819.8,175873,0.829657,1720.25,4188.76,1.15827,27.094,63.4896,1.81686e+06
27.6,1.18633,2.21906e+06,2.06844,-0.00098384,992114,655.544,617267,27899.4,175872,0.838273,1718.02,4199.85,1.15742,27.0763,63.213,1.80789e+06
27.7,1.10186,2.21906e+06,2.08681,-0.00178729,992084,657.963,617267,27979.7,175871,0.846835,1716.08,4210.99,1.15664,27.0585,62.9355,1.79897e+06
27.8,1.0262,2.21906e+06,2.10127,-0.00291332,992052,660.514,617267,28060.2,175870,0.85503,1714.41,4222.16,1.15595,27.0407,62.6562,1.79009e+06
27.9,0.957253,2.21906e+06,2.11056,-0.00443252,992021,663.137,617266,28140.8,175869,0.862541,1713.03,4233.39,1.15533,27.0229,62.3741,1.78126e+06
28,0.892621,2.21906e+06,2.11336,-0.00640164,991990,665.735,617266,28220.9,175868,0.868964,1711.92,4244.65,1.15477,27.005,62.0881,1.77248e+06
28.1,0.830087,2.21906e+06,2.10821,-0.0088896,991958,668.204,617266,28299.9,175867,0.873862,1711.06,4255.96,1.15427,26.9872,61.7968,1.76374e+06
28.2,0.767546,2.21906e+06,2.09353,-0.011973,991927,670.431,617267,28377.2,175866,0.87676,1710.45,4267.31,1.1538,26.9694,61.499,1.75505e+06
28.3,0.70284,2.21906e+06,2.06803,-0.0156672,991896,672.268,617267,28452,175865,0.877168,1710.02,4278.69,1.15335,26.9517,61.1934,1.74641e+06
28.4,0.633943,2.21906e+06,2.03002,-0.0200358,991865,673.564,617267,28523.4,175864,0.874524,1709.75,4290.1,1.1529,26.9341,60.8787,1.73782e+06
28.5,0.558897,2.21906e+06,1.97791,-0.0251177,991836,674.15,617268,28590.5,175863,0.868247,1709.58,4301.53,1.15241,26.9165,60.5533,1.72927e+06
28.6,0.476103,2.21906e+06,1.9108,-0.0308482,991807,673.847,617269,28652.1,175862,0.857854,1709.42,4312.96,1.15185,26.8991,60.2165,1.72077e+06
28.7,0.38377,2.21906e+06,1.82709,-0.0372427,991779,672.454,617270,28707.1,175862,0.842704,1709.2,4324.37,1.15119,26.8818,59.8669,1.71232e+06
28.8,0.280301,2.21906e+06,1.7257,-0.0442384,991752,669.767,617271,28754.2,175861,0.822238,1708.82,4335.75,1.15038,26.8646,59.5033,1.70392e+06
28.9,0.164243,2.21906e+06,1.60649,-0.0516464,991728,665.601,617272,28792.4,175861,0.79609,1708.16,4347.06,1.14937,26.8474,59.1257,1.69556e+06
29,0.0341888,2.21906e+06,1.46847,-0.0593668,991705,659.723,617274,28820.3,175862,0.763666,1707.09,4358.29,1.14812,26.8303,58.7331,1.68725e+06
29.1,-0.0505501,2.21906e+06,1.37481,-0.0640529,991684,652.106,617275,28837.2,175862,0.725776,1705.48,4369.39,1.14657,26.8132,58.3758,1.67898e+06
29.2,-0.051486,2.21906e+06,1.36835,-0.0641035,991664,644.326,617276,28850.8,175863,0.69326,1703.25,4380.36,1.14472,26.796,58.0966,1.67074e+06
29.3,-0.0513161,2.21906e+06,1.36306,-0.0640943,991643,636.795,617276,28863.6,175865,0.667407,1700.44,4391.2,1.14263,26.7787,57.82,1.66255e+06
29.4,-0.0510479,2.21906e+06,1.3579,-0.0640798,991623,629.507,617276,28875.4,175867,0.646792,1697.08,4401.9,1.14035,26.7612,57.5449,1.65439e+06
29.5,-0.0509099,2.21906e+06,1.35263,-0.0640724,991603,622.455,617276,28886.4,175868,0.630248,1693.22,4412.48,1.13793,26.7434,57.2711,1.64629e+06
29.6,-0.0509259,2.21906e+06,1.34721,-0.0640732,991583,615.627,617276,28896.5,175870,0.616861,1688.9,4422.93,1.13539,26.7254,56.9986,1.63822e+06
29.7,-0.0511925,2.21906e+06,1.34155,-0.0640876,991563,609.011,617276,28905.8,175872,0.605886,1684.14,4433.26,1.13278,26.707,56.7273,1.6302e+06
29.8,-0.0514289,2.21906e+06,1.33595,-0.0641004,991543,602.595,617276,28914.2,175874,0.596814,1678.99,4443.48,1.13009,26.6883,56.4574,1.62222e+06
29.9,-0.0516237,2.21906e+06,1.33041,-0.064111,991523,596.37,617276,28921.7,175876,0.589225,1673.47,4453.59,1.12735,26.6692,56.189,1.61428e+06
30,-0.0516748,2.21906e+06,1.32505,-0.0641137,991504,590.33,617276,28928.4,175878,0.582822,1667.61,4463.58,1.12456,26.6496,55.922,1.60639e+06
30.1,-0.0516571,2.21906e+06,1.31978,-0.0641128,991484,584.468,617276,28934.2,175880,0.577353,1661.44,4473.48,1.12175,26.6296,55.6565,1.59854e+06
30.2,-0.0516266,2.21906e+06,1.31454,-0.0641111,991465,578.78,617276,28939.2,175882,0.572611,1654.99,4483.26,1.11891,26.6091,55.3923,1.59073e+06
30.3,-0.051604,2.21906e+06,1.30932,-0.0641099,991445,573.258,617276,28943.4,175883,0.568434,1648.27,4492.95,1.11605,26.5881,55.1296,1.58296e+06
30.4,-0.0516002,2.21906e+06,1.3041,-0.0641097,991426,567.895,617276,28946.9,175885,0.564694,1641.32,4502.55,1.11318,26.5665,54.8681,1.57523e+06
30.5,-0.0516149,2.21906e+06,1.29887,-0.0641105,991407,562.686,617276,28949.5,175887,0.561292,1634.15,4512.05,1.11029,26.5444,54.608,1.56754e+06
30.6,-0.0516407,2.21906e+06,1.29366,-0.0641119,991387,557.622,617277,28951.4,175888,0.55815,1626.78,4521.46,1.1074,26.5217,54.3492,1.5599e+06
30.7,-0.0516658,2.21906e+06,1.28847,-0.0641132,991368,552.699,617277,28952.4,175890,0.555215,1619.24,4530.77,1.1045,26.4984,54.0918,1.55229e+06
30.8,-0.0516948,2.21906e+06,1.2833,-0.0641148,991349,547.91,617277,28952.8,175891,0.552441,1611.54,4540.01,1.1016,26.4746,53.8357,1.54473e+06
30.9,-0.0517104,2.21906e+06,1.27816,-0.0641156,991330,543.249,617277,28952.3,175893,0.549805,1603.7,4549.16,1.0987,26.4501,53.5809,1.5372e+06
31,-0.051724,2.21906e+06,1.27304,-0.0641164,991311,538.711,617277,28951.2,175894,0.547271,1595.73,4558.22,1.09579,26.425,53.3274,1.52972e+06
31.1,-0.0517278,2.21906e+06,1.26795,-0.0641166,991292,534.292,617277,28949.3,175896,0.544831,1587.65,4567.21,1.09288,26.3993,53.0753,1.52227e+06
31.2,-0.051728,2.21906e+06,1.26289,-0.0641166,991274,529.987,617277,28946.6,175897,0.542459,1579.47,4576.12,1.08997,26.3729,52.8244,1.51487e+06
31.3,-0.0517257,2.21906e+06,1.25785,-0.0641165,991255,525.792,617277,28943.3,175898,0.540148,1571.2,4584.96,1.08706,26.346,52.5749,1.5075e+06
31.4,-0.05172,2.21906e+06,1.25284,-0.0641162,991236,521.702,617277,28939.2,175900,0.537885,1562.86,4593.72,1.08415,26.3183,52.3266,1.50018e+06
31.5,-0.051715,2.21906e+06,1.24784,-0.0641159,991218,517.714,617277,28934.4,175901,0.535659,1554.46,4602.41,1.08124,26.2901,52.0797,1.49289e+06
31.6,-0.0517113,2.21906e+06,1.24286,-0.0641157,991200,513.822,617277,28929,175902,0.533462,1546.01,4611.03,1.07833,26.2612,51.834,1.48564e+06
31.7,-0.0516987,2.21906e+06,1.23792,-0.064115,991181,510.027,617277,28922.8,175903,0.531314,1537.51,4619.58,1.07542,26.2317,51.5895,1.47843e+06
31.8,-0.0516857,2.21906e+06,1.23299,-0.0641143,991163,506.322,617277,28916,175905,0.529188,1528.97,4628.06,1.07252,26.2015,51.3464,1.47126e+06
31.9,-0.0516738,2.21906e+06,1.22808,-0.0641137,991145,502.702,617277,28908.6,175906,0.527076,1520.41,4636.48,1.06961,26.1707,51.1045,1.46412e+06
32,-0.0516648,2.21906e+06,1.22319,-0.0641132,991127,499.165,617277,28900.4,175907,0.524968,1511.84,4644.83,1.06671,26.1392,50.8638,1.45703e+06
32.1,-0.0516604,2.21906e+06,1.21831,-0.0641129,991108,495.706,617277,28891.7,175908,0.522855,1503.27,4653.12,1.06381,26.1071,50.6244,1.44997e+06
32.2,-0.051652,2.21906e+06,1.21345,-0.0641125,991090,492.326,617277,28882.2,175909,0.520773,1494.69,4661.35,1.06091,26.0744,50.3862,1.44295e+06
32.3,-0.051642,2.21906e+06,1.20862,-0.0641119,991073,489.021,617278,28872.2,175910,0.518712,1486.1,4669.52,1.05801,26.0411,50.1492,1.43597e+06
32.4,-0.0516335,2.21906e+06,1.2038,-0.0641115,991055,485.786,617278,28861.5,175911,0.516654,1477.54,4677.63,1.05512,26.0072,49.9135,1.42902e+06
32.5,-0.0516271,2.21906e+06,1.19901,-0.0641111,991037,482.618,617278,28850.2,175912,0.514595,1468.99,4685.69,1.05223,25.9726,49.679,1.42211e+06
32.6,-0.0516233,2.21906e+06,1.19422,-0.0641109,991019,479.512,617278,28838.3,175913,0.512531,1460.48,4693.69,1.04934,25.9374,49.4457,1.41524e+06
32.7,-0.051621,2.21906e+06,1.18946,-0.0641108,991002,476.469,617278,28825.8,175914,0.51047,1452,4701.63,1.04645,25.9016,49.2136,1.4084e+06
32.8,-0.0516166,2.21906e+06,1.18471,-0.0641106,990984,473.49,617278,28812.7,175915,0.508434,1443.53,4709.52,1.04357,25.8652,48.9827,1.4016e+06
32.9,-0.0516131,2.21906e+06,1.17999,-0.0641104,990967,470.568,617278,28799,175916,0.506403,1435.11,4717.36,1.04069,25.8283,48.753,1.39484e+06
33,-0.0516105,2.21906e+06,1.17528,-0.0641102,990949,467.701,617278,28784.7,175917,0.504377,1426.73,4725.14,1.03781,25.7907,48.5244,1.38811e+06
33.1,-0.0516088,2.21906e+06,1.17059,-0.0641102,990932,464.886,617278,28769.8,175918,0.502355,1418.39,4732.88,1.03493,25.7526,48.2971,1.38142e+06
33.2,-0.0516082,2.21906e+06,1.16592,-0.0641101,990915,462.12,617278,28754.4,175918,0.500335,1410.12,4740.56,1.03206,25.7139,48.0709,1.37477e+06
33.3,-0.0516073,2.21906e+06,1.16127,-0.0641101,990897,459.407,617278,28738.5,175919,0.498329,1401.88,4748.2,1.02919,25.6747,47.8459,1.36815e+06
33.4,-0.0516066,2.21906e+06,1.15663,-0.06411,990880,456.742,617278,28721.9,175920,0.496332,1393.69,4755.79,1.02632,25.6349,47.6221,1.36156e+06
33.5,-0.0516062,2.21906e+06,1.15201,-0.06411,990863,454.122,617278,28704.9,175921,0.494344,1385.56,4763.33,1.02346,25.5946,47.3994,1.35501e+06
33.6,-0.051606,2.21906e+06,1.14742,-0.06411,990846,451.546,617278,28687.2,175922,0.492364,1377.49,4770.83,1.0206,25.5537,47.1778,1.3485e+06
33.7,-0.0516059,2.21906e+06,1.14283,-0.06411,990829,449.01,617278,28669.1,175923,0.490392,1369.48,4778.28,1.01774,25.5124,46.9574,1.34201e+06
