Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.8,-0.0482081,565976,2.16122,-0.019729,994636,2243.62,434003,14125.9,271066,1.42884,8859.17,16922.1,2.44233,102.547,28.6142,1.68134e+06
35.9,-0.0482081,565976,2.15259,-0.019729,994626,2241.36,434003,14125.9,271067,1.42314,8854.78,16981.1,2.43766,102.714,28.5409,1.67708e+06
36,-0.0482081,565976,2.14399,-0.019729,994616,2239.07,434003,14125.6,271068,1.41746,8850.24,17040,2.43297,102.88,28.4679,1.67283e+06
36.1,-0.0482081,565976,2.13543,-0.019729,994606,2236.75,434003,14125.1,271069,1.41181,8845.54,17098.9,2.42826,103.044,28.395,1.6686e+06
36.2,-0.0482081,565976,2.1269,-0.019729,994596,2234.41,434003,14124.3,271070,1.40618,8840.75,17157.7,2.42355,103.206,28.3224,1.66438e+06
36.3,-0.0482081,565976,2.11841,-0.019729,994586,2232.04,434003,14123.3,271071,1.40057,8835.81,17216.5,2.41882,103.367,28.2499,1.66017e+06
36.4,-0.0482081,565976,2.10995,-0.019729,994576,2229.65,434003,14122.1,271072,1.39498,8830.73,17275.1,2.41408,103.526,28.1776,1.65596e+06
36.5,-0.0482081,565976,2.10152,-0.019729,994567,2227.23,434003,14120.5,271073,1.38941,8825.51,17333.7,2.40932,103.683,28.1055,1.65178e+06
36.6,-0.0482081,565976,2.09313,-0.019729,994557,2224.79,434003,14118.7,271075,1.38387,8820.15,17392.3,2.40454,103.839,28.0337,1.6476e+06
36.7,-0.0482081,565976,2.08477,-0.019729,994547,2222.31,434003,14116.7,271076,1.37835,8814.65,17450.7,2.39975,103.994,27.962,1.64343e+06
36.8,-0.0482081,565976,2.07644,-0.019729,994538,2219.82,434003,14114.4,271077,1.37285,8809.02,17509.1,2.39494,104.146,27.8905,1.63928e+06
36.9,-0.0482081,565976,2.06815,-0.019729,994528,2217.29,434003,14111.8,271078,1.36737,8803.25,17567.4,2.39012,104.297,27.8192,1.63514e+06
37,-0.0482081,565976,2.05989,-0.019729,994519,2214.74,434004,14109,271079,1.36192,8797.34,17625.6,2.38529,104.447,27.7481,1.63101e+06
37.1,-0.0482081,565976,2.05166,-0.019729,994509,2212.17,434004,14105.9,271080,1.35648,8791.3,17683.8,2.38044,104.594,27.6772,1.62689e+06
37.2,-0.0482081,565976,2.04347,-0.019729,994500,2209.57,434004,14102.5,271081,1.35107,8785.12,17741.9,2.37557,104.741,27.6065,1.62278e+06
37.3,-0.0482081,565976,2.03531,-0.019729,994490,2206.95,434004,14099,271082,1.34568,8778.81,17799.9,2.3707,104.885,27.536,1.61868e+06
37.4,-0.0482081,565976,2.02719,-0.019729,994481,2204.3,434004,14095.1,271084,1.34031,8772.38,17857.8,2.36581,105.028,27.4657,1.61459e+06
37.5,-0.0482081,565976,2.01909,-0.019729,994472,2201.62,434004,14091.1,271085,1.33497,8765.81,17915.7,2.3609,105.169,27.3955,1.61052e+06
37.6,-0.0482081,565976,2.01103,-0.019729,994462,2198.93,434004,14086.8,271086,1.32964,8759.11,17973.5,2.35599,105.309,27.3256,1.60646e+06
37.7,-0.0482081,565976,2.003,-0.019729,994453,2196.21,434004,14082.2,271087,1.32434,8752.28,18031.2,2.35106,105.447,27.2558,1.6024e+06
37.8,-0.0482081,565976,1.99501,-0.019729,994444,2193.47,434004,14077.5,271088,1.31906,8745.35,18088.8,2.34612,105.583,27.1863,1.59836e+06
37.9,-0.0482081,565976,1.98704,-0.019729,994435,2190.7,434004,14072.5,271090,1.3138,8738.29,18146.4,2.34117,105.718,27.1169,1.59433e+06
38,-0.0482081,565976,1.97911,-0.019729,994425,2187.92,434004,14067.3,271091,1.30856,8731.11,18203.8,2.3362,105.851,27.0477,1.59031e+06
38.1,-0.0482081,565976,1.9712,-0.019729,994416,2185.11,434004,14061.8,271092,1.30334,8723.81,18261.2,2.33123,105.982,26.9787,1.58631e+06
38.2,-0.0482081,565976,1.96333,-0.019729,994407,2182.28,434004,14056.2,271093,1.29814,8716.4,18318.5,2.32625,106.112,26.9099,1.58231e+06
38.3,-0.0482081,565976,1.9555,-0.019729,994398,2179.43,434004,14050.3,271095,1.29296,8708.86,18375.7,2.32125,106.24,26.8413,1.57832e+06
38.4,-0.0482081,565976,1.94769,-0.019729,994389,2176.56,434004,14044.2,271096,1.28781,8701.21,18432.9,2.31625,106.367,26.7728,1.57435e+06
38.5,-0.0482081,565976,1.93991,-0.019729,994380,2173.66,434004,14037.9,271097,1.28267,8693.44,18489.9,2.31123,106.492,26.7046,1.57039e+06
38.6,-0.0482081,565976,1.93217,-0.019729,994371,2170.75,434004,14031.4,271098,1.27756,8685.56,18546.9,2.30621,106.615,26.6365,1.56643e+06
38.7,-0.0482081,565976,1.92445,-0.019729,994362,2167.81,434004,14024.6,271100,1.27246,8677.57,18603.8,2.30117,106.736,26.5687,1.56249e+06
38.8,-0.0482081,565976,1.91677,-0.019729,994353,2164.86,434004,14017.7,271101,1.26739,8669.47,18660.5,2.29613,106.856,26.501,1.55856e+06
38.9,-0.0482081,565976,1.90912,-0.019729,994345,2161.89,434005,14010.5,271102,1.26233,8661.25,18717.3,2.29108,106.974,26.4335,1.55464e+06
39,-0.0482081,565976,1.9015,-0.019729,994336,2158.89,434005,14003.2,271104,1.2573,8652.93,18773.9,2.28602,107.091,26.3661,1.55073e+06
39.1,-0.0482081,565976,1.89391,-0.019729,994327,2155.88,434005,13995.6,271105,1.25229,8644.5,18830.4,2.28095,107.206,26.299,1.54683e+06
39.2,-0.0482081,565976,1.88635,-0.019729,994318,2152.85,434005,13987.9,271106,1.24729,8635.96,18886.9,2.27588,107.319,26.232,1.54294e+06
39.3,-0.0482081,565976,1.87882,-0.019729,994310,2149.8,434005,13979.9,271108,1.24232,8627.32,18943.2,2.27079,107.431,26.1653,1.53906e+06
39.4,-0.0482081,565976,1.87132,-0.019729,994301,2146.73,434005,13971.7,271109,1.23737,8618.57,18999.5,2.2657,107.541,26.0987,1.5352e+06
39.5,-0.0482081,565976,1.86385,-0.019729,994292,2143.64,434005,13963.4,271110,1.23243,8609.71,19055.7,2.2606,107.649,26.0323,1.53134e+06
39.6,-0.0482081,565976,1.85641,-0.019729,994284,2140.54,434005,13954.8,271112,1.22752,8600.76,19111.8,2.25549,107.756,25.966,1.5275e+06
39.7,-0.0482081,565976,1.849,-0.019729,994275,2137.41,434005,13946.1,271113,1.22263,8591.71,19167.8,2.25037,107.861,25.9,1.52366e+06
39.8,-0.0482081,565976,1.84161,-0.019729,994267,2134.27,434005,13937.2,271115,1.21775,8582.55,19223.7,2.24525,107.965,25.8341,1.51984e+06
39.9,-0.0482081,565976,1.83426,-0.019729,994258,2131.11,434005,13928.1,271116,1.2129,8573.3,19279.5,2.24012,108.066,25.7684,1.51602e+06
40,-0.0482081,565976,1.82694,-0.019729,994250,2127.94,434005,13918.8,271117,1.20806,8563.95,19335.2,2.23499,108.167,25.7029,1.51222e+06
40.1,-0.0482081,565976,1.81965,-0.019729,994242,2124.75,434005,13909.3,271119,1.20325,8554.5,19390.9,2.22985,108.265,25.6376,1.50843e+06
40.2,-0.0482081,565976,1.81239,-0.019729,994233,2121.54,434005,13899.7,271120,1.19845,8544.96,19446.4,2.2247,108.362,25.5724,1.50464e+06
40.3,-0.0482081,565976,1.80515,-0.019729,994225,2118.31,434005,13889.9,271122,1.19367,8535.33,19501.9,2.21955,108.457,25.5074,1.50087e+06
40.4,-0.0482081,565976,1.79794,-0.019729,994217,2115.07,434005,13879.9,271123,1.18891,8525.61,19557.2,2.21439,108.551,25.4426,1.49711e+06
40.5,-0.0482081,565976,1.79077,-0.019729,994208,2111.82,434005,13869.7,271125,1.18417,8515.79,19612.5,2.20923,108.643,25.378,1.49336e+06
40.6,-0.0482081,565976,1.78362,-0.019729,994200,2108.55,434005,13859.3,271126,1.17945,8505.88,19667.7,2.20406,108.733,25.3136,1.48962e+06
40.7,-0.0482081,565976,1.7765,-0.019729,994192,2105.26,434005,13848.8,271128,1.17475,8495.89,19722.7,2.19889,108.822,25.2493,1.48588e+06
40.8,-0.0482081,565976,1.76941,-0.019729,994184,2101.96,434005,13838.2,271129,1.17007,8485.81,19777.7,2.19372,108.909,25.1852,1.48216e+06
40.9,-0.0482081,565976,1.76234,-0.019729,994176,2098.64,434006,13827.3,271131,1.1654,8475.64,19832.6,2.18854,108.995,25.1213,1.47845e+06
41,-0.0482081,565976,1.75531,-0.019729,994168,2095.31,434006,13816.3,271132,1.16076,8465.38,19887.4,2.18335,109.079,25.0575,1.47475e+06
41.1,-0.0482081,565976,1.7483,-0.019729,994159,2091.96,434006,13805.1,271134,1.15613,8455.03,19942.1,2.17816,109.161,24.994,1.47106e+06
41.2,-0.0482081,565976,1.74133,-0.019729,994151,2088.6,434006,13793.8,271135,1.15152,8444.59,19996.7,2.17297,109.242,24.9306,1.46738e+06
41.3,-0.0482081,565976,1.73437,-0.019729,994143,2085.22,434006,13782.3,271137,1.14693,8434.08,20051.2,2.16777,109.321,24.8673,1.46371e+06
41.4,-0.0482081,565976,1.72745,-0.019729,994135,2081.84,434006,13770.6,271138,1.14236,8423.48,20105.6,2.16257,109.398,24.8043,1.46005e+06
41.5,-0.0482081,565976,1.72056,-0.019729,994128,2078.43,434006,13758.8,271140,1.13781,8412.8,20159.9,2.15736,109.474,24.7414,1.4564e+06
41.6,-0.0482081,565976,1.71369,-0.019729,994120,2075.02,434006,13746.9,271141,1.13327,8402.04,20214.1,2.15216,109.548,24.6787,1.45276e+06
41.7,-0.0482081,565976,1.70685,-0.019729,994112,2071.59,434006,13734.8,271143,1.12875,8391.2,20268.2,2.14695,109.621,24.6161,1.44913e+06
41.8,-0.0482081,565976,1.70004,-0.019729,994104,2068.14,434006,13722.5,271144,1.12425,8380.29,20322.2,2.14173,109.692,24.5538,1.44551e+06
41.9,-0.0482081,565976,1.69325,-0.019729,994096,2064.69,434006,13710.1,271146,1.11977,8369.29,20376.1,2.13652,109.762,24.4916,1.4419e+06
42,-0.0482081,565976,1.68649,-0.019729,994088,2061.22,434006,13697.5,271147,1.11531,8358.22,20429.9,2.1313,109.83,24.4295,1.4383e+06
42.1,-0.0482081,565976,1.67976,-0.019729,994081,2057.74,434006,13684.8,271149,1.11086,8347.08,20483.6,2.12608,109.896,24.3677,1.43471e+06
42.2,-0.0482081,565976,1.67305,-0.019729,994073,2054.25,434006,13672,271150,1.10644,8335.87,20537.2,2.12086,109.961,24.306,1.43113e+06
42.3,-0.0482081,565976,1.66638,-0.019729,994065,2050.75,434006,13659,271152,1.10203,8324.58,20590.8,2.11564,110.024,24.2445,1.42756e+06
42.4,-0.0482081,565976,1.65972,-0.019729,994058,2047.23,434006,13645.9,271154,1.09763,8313.22,20644.2,2.11041,110.085,24.1831,1.424e+06
42.5,-0.0482081,565976,1.6531,-0.019729,994050,2043.7,434006,13632.6,271155,1.09326,8301.79,20697.5,2.10519,110.145,24.1219,1.42045e+06
42.6,-0.0482081,565976,1.6465,-0.019729,994042,2040.16,434006,13619.2,271157,1.0889,8290.28,20750.7,2.09996,110.204,24.0609,1.41691e+06
42.7,-0.0482081,565976,1.63993,-0.019729,994035,2036.61,434006,13605.7,271158,1.08456,8278.7,20803.8,2.09473,110.261,24.0001,1.41338e+06
42.8,-0.0482081,565976,1.63338,-0.019729,994027,2033.05,434006,13592,271160,1.08024,8267.05,20856.8,2.0895,110.316,23.9394,1.40985e+06
42.9,-0.0482081,565976,1.62686,-0.019729,994020,2029.48,434006,13578.2,271162,1.07593,8255.33,20909.7,2.08427,110.37,23.8789,1.40634e+06
43,-0.0482081,565976,1.62037,-0.019729,994012,2025.89,434006,13564.2,271163,1.07164,8243.55,20962.5,2.07903,110.422,23.8185,1.40284e+06
43.1,-0.0482081,565976,1.6139,-0.019729,994005,2022.3,434006,13550.2,271165,1.06737,8231.7,21015.2,2.0738,110.473,23.7583,1.39935e+06
43.2,-0.0482081,565976,1.60746,-0.019729,993998,2018.69,434007,13536,271166,1.06312,8219.78,21067.7,2.06857,110.522,23.6983,1.39586e+06
43.3,-0.0482081,565976,1.60104,-0.019729,993990,2015.08,434007,13521.6,271168,1.05888,8207.8,21120.2,2.06333,110.57,23.6384,1.39239e+06
43.4,-0.0482081,565976,1.59465,-0.019729,993983,2011.45,434007,13507.2,271170,1.05466,8195.76,21172.6,2.0581,110.616,23.5787,1.38893e+06
43.5,-0.0482081,565976,1.58829,-0.019729,993976,2007.82,434007,13492.6,271171,1.05046,8183.66,21224.9,2.05287,110.661,23.5192,1.38547e+06
43.6,-0.0482081,565976,1.58195,-0.019729,993968,2004.17,434007,13477.9,271173,1.04627,8171.49,21277.1,2.04763,110.704,23.4598,1.38203e+06
43.7,-0.0482081,565976,1.57563,-0.019729,993961,2000.52,434007,13463.1,271175,1.0421,8159.27,21329.1,2.0424,110.745,23.4006,1.37859e+06
43.8,-0.0482081,565976,1.56934,-0.019729,993954,1996.86,434007,13448.2,271176,1.03795,8146.98,21381.1,2.03717,110.785,23.3416,1.37516e+06
43.9,-0.0482081,565976,1.56308,-0.019729,993947,1993.19,434007,13433.1,271178,1.03381,8134.64,21432.9,2.03194,110.824,23.2827,1.37175e+06
44,-0.0482081,565976,1.55684,-0.019729,993939,1989.51,434007,13418,271180,1.02969,8122.24,21484.7,2.02671,110.861,23.224,1.36834e+06
44.1,-0.0482081,565976,1.55062,-0.019729,993932,1985.82,434007,13402.7,271181,1.02558,8109.78,21536.3,2.02148,110.896,23.1654,1.36494e+06
44.2,-0.0482081,565976,1.54443,-0.019729,993925,1982.12,434007,13387.3,271183,1.0215,8097.25,21587.9,2.01625,110.93,23.107,1.36155e+06
44.3,-0.0482081,565976,1.53827,-0.019729,993918,1978.41,434007,13371.8,271185,1.01743,8084.67,21639.3,2.01102,110.963,23.0487,1.35817e+06
44.4,-0.0482081,565976,1.53213,-0.019729,993911,1974.69,434007,13356.1,271186,1.01337,8072.03,21690.7,2.00579,110.994,22.9907,1.3548e+06
44.5,-0.0482081,565976,1.52601,-0.019729,993904,1970.97,434007,13340.4,271188,1.00933,8059.33,21741.9,2.00056,111.024,22.9327,1.35144e+06
44.6,-0.0482081,565976,1.51992,-0.019729,993897,1967.23,434007,13324.6,271190,1.00531,8046.58,21793,1.99534,111.052,22.875,1.34809e+06
44.7,-0.0482081,565976,1.51386,-0.019729,993890,1963.49,434007,13308.6,271191,1.0013,8033.78,21844,1.99011,111.079,22.8174,1.34475e+06
44.8,-0.0482081,565976,1.50782,-0.019729,993883,1959.74,434007,13292.5,271193,0.997314,8020.92,21894.9,1.98489,111.104,22.7599,1.34141e+06
44.9,-0.0482081,565976,1.5018,-0.019729,993876,1955.98,434007,13276.3,271195,0.99334,8008.01,21945.7,1.97967,111.128,22.7026,1.33809e+06
45,-0.0482081,565976,1.4958,-0.019729,993869,1952.22,434007,13260.1,271196,0.989381,7995.05,21996.4,1.97445,111.15,22.6455,1.33477e+06
45.1,-0.0482081,565976,1.48983,-0.019729,993863,1948.45,434007,13243.7,271198,0.985439,7982.04,22047,1.96923,111.171,22.5885,1.33147e+06
45.2,-0.0482081,565976,1.48389,-0.019729,993856,1944.67,434007,13227.2,271200,0.981512,7968.98,22097.5,1.96401,111.19,22.5317,1.32817e+06
45.3,-0.0482081,565976,1.47796,-0.019729,993849,1940.88,434007,13210.6,271201,0.9776,7955.87,22147.9,1.9588,111.208,22.475,1.32488e+06
45.4,-0.0482081,565976,1.47207,-0.019729,993842,1937.09,434007,13194,271203,0.973705,7942.72,22198.1,1.95359,111.225,22.4185,1.3216e+06
45.5,-0.0482081,565976,1.46619,-0.019729,993836,1933.29,434007,13177.2,271205,0.969825,7929.51,22248.3,1.94838,111.24,22.3622,1.31833e+06
45.6,-0.0482081,565976,1.46034,-0.019729,993829,1929.48,434008,13160.3,271207,0.96596,7916.27,22298.3,1.94318,111.254,22.306,1.31507e+06
45.7,-0.0482081,565976,1.45451,-0.019729,993822,1925.67,434008,13143.3,271208,0.962111,7902.97,22348.3,1.93798,111.266,22.2499,1.31182e+06
45.8,-0.0482081,565976,1.44871,-0.019729,993816,1921.85,434008,13126.3,271210,0.958277,7889.63,22398.1,1.93278,111.277,22.194,1.30858e+06
45.9,-0.0482081,565976,1.44292,-0.019729,993809,1918.02,434008,13109.1,271212,0.954459,7876.25,22447.8,1.92758,111.287,22.1383,1.30534e+06
46,-0.0482081,565976,1.43716,-0.019729,993802,1914.19,434008,13091.9,271213,0.950655,7862.82,22497.4,1.92239,111.295,22.0827,1.30212e+06
46.1,-0.0482081,565976,1.43143,-0.019729,993796,1910.36,434008,13074.6,271215,0.946867,7849.36,22546.9,1.9172,111.301,22.0272,1.2989e+06
46.2,-0.0482081,565976,1.42572,-0.019729,993789,1906.52,434008,13057.2,271217,0.943094,7835.85,22596.3,1.91201,111.307,21.972,1.29569e+06
46.3,-0.0482081,565976,1.42003,-0.019729,993783,1902.67,434008,13039.7,271219,0.939336,7822.3,22645.6,1.90683,111.31,21.9168,1.2925e+06
46.4,-0.0482081,565976,1.41436,-0.019729,993776,1898.82,434008,13022.1,271220,0.935592,7808.71,22694.8,1.90165,111.313,21.8619,1.28931e+06
46.5,-0.0482081,565976,1.40871,-0.019729,993770,1894.96,434008,13004.4,271222,0.931864,7795.08,22743.8,1.89648,111.314,21.807,1.28612e+06
46.6,-0.0482081,565976,1.40309,-0.019729,993763,1891.1,434008,12986.7,271224,0.92815,7781.42,22792.8,1.89131,111.314,21.7523,1.28295e+06
46.7,-0.0482081,565976,1.39749,-0.019729,993757,1887.23,434008,12968.9,271226,0.924451,7767.72,22841.6,1.88615,111.312,21.6978,1.27979e+06
46.8,-0.0482081,565976,1.39191,-0.019729,993751,1883.36,434008,12951,271227,0.920767,7753.98,22890.3,1.88099,111.309,21.6434,1.27663e+06
46.9,-0.0482081,565976,1.38635,-0.019729,993744,1879.49,434008,12933,271229,0.917098,7740.21,22939,1.87583,111.305,21.5892,1.27349e+06
47,-0.0482081,565976,1.38082,-0.019729,993738,1875.61,434008,12915,271231,0.913443,7726.4,22987.5,1.87068,111.299,21.5351,1.27035e+06
47.1,-0.0482081,565976,1.37531,-0.019729,993732,1871.72,434008,12896.8,271233,0.909802,7712.55,23035.9,1.86553,111.292,21.4812,1.26722e+06
47.2,-0.0482081,565976,1.36982,-0.019729,993725,1867.83,434008,12878.6,271234,0.906177,7698.66,23084.1,1.86039,111.284,21.4274,1.2641e+06
47.3,-0.0482081,565976,1.36435,-0.019729,993719,1863.93,434008,12860.3,271236,0.902567,7684.72,23132.3,1.85524,111.274,21.3737,1.26099e+06
47.4,-0.0482081,565976,1.35891,-0.019729,993713,1860.03,434008,12841.9,271238,0.89897,7670.75,23180.4,1.85011,111.263,21.3203,1.25788e+06
47.5,-0.0482081,565976,1.35349,-0.019729,993707,1856.13,434008,12823.4,271240,0.895389,7656.75,23228.4,1.84497,111.251,21.2669,1.25479e+06
47.6,-0.0482081,565976,1.34808,-0.019729,993700,1852.22,434008,12804.9,271241,0.891821,7642.72,23276.2,1.83984,111.237,21.2137,1.2517e+06
47.7,-0.0482081,565976,1.3427,-0.019729,993694,1848.31,434008,12786.3,271243,0.888268,7628.65,23324,1.83472,111.222,21.1607,1.24862e+06
47.8,-0.0482081,565976,1.33735,-0.019729,993688,1844.39,434008,12767.6,271245,0.884729,7614.55,23371.6,1.8296,111.206,21.1078,1.24555e+06
47.9,-0.0482081,565976,1.33201,-0.019729,993682,1840.47,434008,12748.9,271247,0.881204,7600.42,23419.1,1.82449,111.189,21.055,1.24249e+06
48,-0.0482081,565976,1.32669,-0.019729,993676,1836.55,434008,12730,271249,0.877693,7586.26,23466.5,1.81938,111.17,21.0024,1.23944e+06
48.1,-0.0482081,565976,1.3214,-0.019729,993670,1832.63,434008,12711.2,271250,0.874196,7572.07,23513.8,1.81428,111.15,20.9499,1.2364e+06
48.2,-0.0482081,565976,1.31612,-0.019729,993664,1828.7,434008,12692.2,271252,0.870713,7557.85,23561,1.80918,111.129,20.8976,1.23336e+06
48.3,-0.0482081,565976,1.31087,-0.019729,993658,1824.77,434009,12673.2,271254,0.867244,7543.6,23608,1.80409,111.106,20.8454,1.23033e+06
48.4,-0.0482081,565976,1.30564,-0.019729,993652,1820.83,434009,12654.1,271256,0.863788,7529.33,23655,1.799,111.082,20.7934,1.22731e+06
48.5,-0.0482081,565976,1.30043,-0.019729,993646,1816.9,434009,12635,271257,0.860347,7515.03,23701.8,1.79392,111.057,20.7415,1.2243e+06
48.6,-0.0482081,565976,1.29524,-0.019729,993640,1812.96,434009,12615.8,271259,0.856919,7500.7,23748.6,1.78884,111.031,20.6897,1.2213e+06
48.7,-0.0482081,565976,1.29007,-0.019729,993634,1809.01,434009,12596.5,271261,0.853504,7486.35,23795.2,1.78378,111.003,20.6381,1.2183e+06
48.8,-0.0482081,565976,1.28492,-0.019729,993628,1805.07,434009,12577.2,271263,0.850104,7471.97,23841.7,1.77871,110.974,20.5866,1.21532e+06
48.9,-0.0482081,565976,1.27979,-0.019729,993622,1801.12,434009,12557.8,271265,0.846717,7457.57,23888.1,1.77366,110.944,20.5353,1.21234e+06
49,-0.0482081,565976,1.27469,-0.019729,993617,1797.18,434009,12538.4,271266,0.843343,7443.14,23934.4,1.76861,110.913,20.4841,1.20937e+06
49.1,-0.0482081,565976,1.2696,-0.019729,993611,1793.23,434009,12518.9,271268,0.839983,7428.69,23980.6,1.76356,110.88,20.4331,1.20641e+06
49.2,-0.0482081,565976,1.26453,-0.019729,993605,1789.28,434009,12499.4,271270,0.836636,7414.22,24026.6,1.75852,110.846,20.3822,1.20345e+06
49.3,-0.0482081,565976,1.25949,-0.019729,993599,1785.32,434009,12479.8,271272,0.833302,7399.73,24072.5,1.75349,110.811,20.3314,1.20051e+06
49.4,-0.0482081,565976,1.25446,-0.019729,993594,1781.37,434009,12460.1,271273,0.829981,7385.21,24118.4,1.74847,110.775,20.2808,1.19757e+06
49.5,-0.0482081,565976,1.24945,-0.019729,993588,1777.41,434009,12440.4,271275,0.826674,7370.68,24164.1,1.74345,110.738,20.2303,1.19464e+06
49.6,-0.0482081,565976,1.24446,-0.019729,993582,1773.45,434009,12420.7,271277,0.82338,7356.12,24209.7,1.73844,110.699,20.1799,1.19172e+06
49.7,-0.0482081,565976,1.2395,-0.019729,993576,1769.5,434009,12400.9,271279,0.820099,7341.55,24255.2,1.73343,110.659,20.1297,1.18881e+06
49.8,-0.0482081,565976,1.23455,-0.019729,993571,1765.54,434009,12381,271281,0.816831,7326.96,24300.6,1.72844,110.618,20.0796,1.1859e+06
49.9,-0.0482081,565976,1.22962,-0.019729,993565,1761.58,434009,12361.2,271282,0.813576,7312.35,24345.8,1.72345,110.576,20.0297,1.183e+06
50,-0.0482081,565976,1.22471,-0.019729,993560,1757.62,434009,12341.2,271284,0.810333,7297.72,24391,1.71846,110.533,19.9799,1.18011e+06
50.1,-0.0482081,565976,1.21982,-0.019729,993554,1753.65,434009,12321.2,271286,0.807104,7283.07,24436,1.71348,110.488,19.9302,1.17723e+06
50.2,-0.0482081,565976,1.21496,-0.019729,993548,1749.69,434009,12301.2,271288,0.803888,7268.39,24480.9,1.70851,110.442,19.8807,1.17436e+06
50.3,-0.0482081,565976,1.21011,-0.019729,993543,1745.72,434009,12281.1,271290,0.800685,7253.69,24525.8,1.70355,110.396,19.8313,1.17149e+06
50.4,-0.0482081,565976,1.20528,-0.019729,993537,1741.75,434009,12260.9,271291,0.797495,7238.98,24570.5,1.69859,110.348,19.7821,1.16863e+06
50.5,-0.0482081,565976,1.20047,-0.019729,993532,1737.79,434009,12240.7,271293,0.794317,7224.25,24615.1,1.69364,110.299,19.733,1.16578e+06
50.6,-0.0482081,565976,1.19568,-0.019729,993527,1733.82,434009,12220.5,271295,0.791152,7209.5,24659.5,1.68869,110.249,19.684,1.16294e+06
50.7,-0.0482081,565976,1.1909,-0.019729,993521,1729.85,434009,12200.2,271297,0.788,7194.74,24703.9,1.68375,110.197,19.6351,1.16011e+06
50.8,-0.0482081,565976,1.18615,-0.019729,993516,1725.88,434009,12179.9,271299,0.78486,7179.97,24748.2,1.67882,110.145,19.5864,1.15728e+06
50.9,-0.0482081,565976,1.18142,-0.019729,993510,1721.91,434009,12159.5,271300,0.781732,7165.17,24792.3,1.6739,110.091,19.5378,1.15446e+06
51,-0.0482081,565976,1.1767,-0.019729,993505,1717.94,434009,12139.1,271302,0.778617,7150.37,24836.3,1.66899,110.037,19.4894,1.15165e+06
51.1,-0.0482081,565976,1.172,-0.019729,993500,1713.97,434009,12118.7,271304,0.775515,7135.55,24880.2,1.66408,109.981,19.4411,1.14885e+06
51.2,-0.0482081,565976,1.16733,-0.019729,993494,1710,434009,12098.2,271306,0.772425,7120.72,24924,1.65918,109.924,19.3929,1.14605e+06
51.3,-0.0482081,565976,1.16267,-0.019729,993489,1706.03,434009,12077.7,271308,0.769347,7105.87,24967.7,1.65429,109.866,19.3449,1.14326e+06
51.4,-0.0482081,565976,1.15803,-0.0197291,993484,1702.07,434010,12057.1,271309,0.766281,7091.02,25011.3,1.6494,109.807,19.2969,1.14048e+06
51.5,-0.0482081,565976,1.1534,-0.0197291,993478,1698.1,434010,12036.5,271311,0.763228,7076.15,25054.8,1.64452,109.747,19.2492,1.13771e+06
51.6,-0.0482081,565976,1.1488,-0.0197291,993473,1694.13,434010,12015.9,271313,0.760186,7061.27,25098.1,1.63965,109.686,19.2015,1.13494e+06
51.7,-0.0482081,565976,1.14421,-0.0197291,993468,1690.16,434010,11995.2,271315,0.757157,7046.38,25141.4,1.63479,109.624,19.154,1.13219e+06
51.8,-0.0482081,565976,1.13965,-0.0197291,993463,1686.19,434010,11974.5,271317,0.75414,7031.47,25184.5,1.62994,109.56,19.1066,1.12944e+06
51.9,-0.0482081,565976,1.1351,-0.0197291,993458,1682.23,434010,11953.8,271318,0.751135,7016.56,25227.5,1.62509,109.496,19.0594,1.12669e+06
52,-0.0482081,565976,1.13057,-0.0197291,993452,1678.26,434010,11933,271320,0.748141,7001.64,25270.4,1.62025,109.431,19.0122,1.12396e+06
52.1,-0.0482081,565976,1.12605,-0.0197291,993447,1674.3,434010,11912.2,271322,0.74516,6986.71,25313.2,1.61542,109.364,18.9652,1.12123e+06
52.2,-0.0482081,565976,1.12156,-0.0197291,993442,1670.33,434010,11891.4,271324,0.742191,6971.77,25355.9,1.6106,109.297,18.9184,1.11851e+06
52.3,-0.0482081,565976,1.11708,-0.0197291,993437,1666.37,434010,11870.5,271326,0.739233,6956.82,25398.4,1.60579,109.228,18.8716,1.1158e+06
52.4,-0.0482081,565976,1.11262,-0.0197291,993432,1662.41,434010,11849.6,271327,0.736287,6941.87,25440.9,1.60098,109.159,18.825,1.11309e+06
52.5,-0.0482081,565976,1.10818,-0.0197291,993427,1658.45,434010,11828.7,271329,0.733353,6926.9,25483.2,1.59618,109.089,18.7785,1.11039e+06
52.6,-0.0482081,565976,1.10376,-0.0197291,993422,1654.49,434010,11807.8,271331,0.73043,6911.93,25525.4,1.5914,109.017,18.7322,1.1077e+06
52.7,-0.0482081,565976,1.09935,-0.0197291,993417,1650.53,434010,11786.8,271333,0.727519,6896.95,25567.6,1.58661,108.945,18.6859,1.10502e+06
52.8,-0.0482081,565976,1.09496,-0.0197291,993412,1646.57,434010,11765.8,271335,0.72462,6881.97,25609.6,1.58184,108.871,18.6398,1.10235e+06
52.9,-0.0482081,565976,1.09059,-0.0197291,993407,1642.62,434010,11744.8,271336,0.721732,6866.98,25651.4,1.57708,108.797,18.5939,1.09968e+06
53,-0.0482081,565976,1.08624,-0.0197291,993402,1638.66,434010,11723.7,271338,0.718855,6851.98,25693.2,1.57232,108.722,18.548,1.09702e+06
