Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36,-0.0695189,576823,3.87836,-0.0168236,997107,229.858,446959,29225.5,265882,2.51509,983.244,3378.78,4.729,17.3857,46.8306,1.69917e+06
36.1,-0.0695189,576823,3.86287,-0.0168236,997102,228.964,446959,29219.3,265883,2.50505,979.719,3384.55,4.71778,17.3622,46.6903,1.69406e+06
36.2,-0.0695189,576823,3.84745,-0.0168236,997097,228.073,446959,29212.6,265883,2.49505,976.2,3390.29,4.70654,17.3385,46.5505,1.68897e+06
36.3,-0.0695189,576823,3.83209,-0.0168236,997091,227.184,446959,29205.3,265884,2.4851,972.677,3396.01,4.69529,17.3147,46.4112,1.6839e+06
36.4,-0.0695189,576823,3.8168,-0.0168236,997086,226.297,446959,29197.4,265884,2.47519,969.159,3401.71,4.68404,17.2907,46.2722,1.67884e+06
36.5,-0.0695189,576823,3.80156,-0.0168237,997081,225.414,446959,29189,265884,2.46532,965.647,3407.38,4.67277,17.2665,46.1338,1.67379e+06
36.6,-0.0695189,576823,3.78639,-0.0168237,997076,224.534,446959,29180.1,265885,2.45549,962.139,3413.03,4.6615,17.2421,45.9957,1.66877e+06
36.7,-0.0695189,576823,3.77128,-0.0168237,997070,223.656,446959,29170.7,265885,2.4457,958.637,3418.65,4.65022,17.2176,45.8581,1.66376e+06
36.8,-0.0695189,576823,3.75622,-0.0168238,997065,222.781,446959,29160.8,265886,2.43594,955.142,3424.25,4.63893,17.1929,45.7209,1.65877e+06
36.9,-0.0695189,576823,3.74123,-0.0168238,997060,221.91,446959,29150.3,265886,2.42623,951.652,3429.83,4.62764,17.1679,45.5841,1.65379e+06
37,-0.0695189,576823,3.7263,-0.0168238,997055,221.041,446959,29139.3,265886,2.41655,948.17,3435.39,4.61634,17.1429,45.4478,1.64883e+06
37.1,-0.0695189,576823,3.71142,-0.0168239,997050,220.175,446959,29127.9,265887,2.40691,944.693,3440.91,4.60504,17.1176,45.3119,1.64388e+06
37.2,-0.0695189,576823,3.69661,-0.0168239,997045,219.312,446960,29115.9,265887,2.39731,941.225,3446.42,4.59373,17.0922,45.1764,1.63895e+06
37.3,-0.0695189,576823,3.68186,-0.0168239,997040,218.452,446960,29103.5,265888,2.38775,937.763,3451.9,4.58242,17.0666,45.0414,1.63404e+06
37.4,-0.0695189,576823,3.66716,-0.0168239,997035,217.595,446960,29090.6,265888,2.37822,934.309,3457.36,4.5711,17.0409,44.9067,1.62915e+06
37.5,-0.0695189,576823,3.65252,-0.016824,997030,216.741,446960,29077.2,265888,2.36873,930.863,3462.8,4.55978,17.015,44.7725,1.62427e+06
37.6,-0.0695189,576823,3.63794,-0.016824,997025,215.891,446960,29063.4,265889,2.35928,927.425,3468.21,4.54846,16.9889,44.6387,1.6194e+06
37.7,-0.0695189,576823,3.62342,-0.016824,997020,215.043,446960,29049.1,265889,2.34987,923.996,3473.6,4.53714,16.9626,44.5054,1.61455e+06
37.8,-0.0695189,576823,3.60896,-0.0168241,997015,214.198,446960,29034.3,265890,2.34049,920.575,3478.97,4.52581,16.9362,44.3724,1.60972e+06
37.9,-0.0695189,576823,3.59456,-0.0168241,997010,213.356,446960,29019.1,265890,2.33115,917.163,3484.31,4.51449,16.9097,44.2399,1.6049e+06
38,-0.0695189,576823,3.58021,-0.0168241,997005,212.518,446960,29003.4,265890,2.32185,913.761,3489.63,4.50316,16.883,44.1078,1.6001e+06
38.1,-0.0695189,576823,3.56592,-0.0168241,997000,211.682,446960,28987.4,265891,2.31258,910.368,3494.93,4.49183,16.8561,43.9761,1.59531e+06
38.2,-0.0695189,576823,3.55168,-0.0168241,996995,210.85,446960,28970.8,265891,2.30335,906.985,3500.21,4.4805,16.8291,43.8448,1.59054e+06
38.3,-0.0695189,576823,3.5375,-0.0168241,996990,210.02,446960,28953.9,265892,2.29416,903.612,3505.46,4.46917,16.8019,43.7139,1.58579e+06
38.4,-0.0695189,576823,3.52338,-0.0168242,996985,209.194,446960,28936.5,265892,2.285,900.25,3510.69,4.45785,16.7746,43.5835,1.58105e+06
38.5,-0.0695189,576823,3.50932,-0.0168242,996980,208.371,446960,28918.8,265892,2.27587,896.898,3515.9,4.44652,16.7471,43.4534,1.57632e+06
38.6,-0.0695189,576823,3.49531,-0.0168242,996975,207.549,446960,28900.4,265893,2.26679,893.537,3521.08,4.43518,16.7195,43.3238,1.57162e+06
38.7,-0.0695189,576823,3.48136,-0.0168242,996971,206.731,446961,28881.7,265893,2.25775,890.184,3526.24,4.42384,16.6918,43.1945,1.56692e+06
38.8,-0.0695189,576823,3.46747,-0.0168243,996966,205.915,446961,28862.5,265893,2.24874,886.84,3531.39,4.4125,16.6639,43.0657,1.56225e+06
38.9,-0.0695189,576823,3.45363,-0.0168243,996961,205.102,446961,28842.9,265894,2.23977,883.505,3536.5,4.40116,16.6359,42.9373,1.55758e+06
39,-0.0695189,576823,3.43985,-0.0168243,996956,204.292,446961,28822.9,265894,2.23083,880.18,3541.6,4.38983,16.6078,42.8093,1.55294e+06
39.1,-0.0695189,576823,3.42612,-0.0168244,996952,203.485,446961,28802.6,265895,2.22193,876.863,3546.68,4.37849,16.5795,42.6817,1.5483e+06
39.2,-0.0695189,576823,3.41244,-0.0168244,996947,202.682,446961,28781.8,265895,2.21307,873.556,3551.73,4.36716,16.5511,42.5545,1.54369e+06
39.3,-0.0695189,576823,3.39883,-0.0168244,996942,201.881,446961,28760.6,265895,2.20424,870.259,3556.76,4.35583,16.5225,42.4277,1.53908e+06
39.4,-0.0695189,576823,3.38526,-0.0168245,996938,201.083,446961,28739.1,265896,2.19544,866.971,3561.77,4.3445,16.4938,42.3013,1.5345e+06
39.5,-0.0695189,576823,3.37175,-0.0168245,996933,200.288,446961,28717.1,265896,2.18668,863.693,3566.76,4.33318,16.465,42.1753,1.52993e+06
39.6,-0.0695189,576823,3.35829,-0.0168245,996928,199.496,446961,28694.8,265896,2.17796,860.426,3571.72,4.32186,16.4361,42.0496,1.52537e+06
39.7,-0.0695189,576823,3.34489,-0.0168245,996924,198.707,446961,28672.2,265897,2.16927,857.168,3576.67,4.31054,16.407,41.9244,1.52083e+06
39.8,-0.0695189,576823,3.33154,-0.0168246,996919,197.921,446961,28649.1,265897,2.16061,853.921,3581.59,4.29923,16.3779,41.7996,1.5163e+06
39.9,-0.0695189,576823,3.31824,-0.0168246,996915,197.138,446961,28625.8,265897,2.15199,850.685,3586.49,4.28792,16.3486,41.6752,1.51179e+06
40,-0.0695189,576823,3.305,-0.0168246,996910,196.358,446961,28602,265898,2.1434,847.459,3591.37,4.27662,16.3191,41.5511,1.50729e+06
40.1,-0.0695189,576823,3.29181,-0.0168246,996905,195.581,446961,28577.9,265898,2.13485,844.244,3596.23,4.26532,16.2896,41.4275,1.5028e+06
40.2,-0.0695189,576823,3.27867,-0.0168246,996901,194.807,446961,28553.5,265898,2.12633,841.041,3601.07,4.25403,16.26,41.3042,1.49833e+06
40.3,-0.0695189,576823,3.26558,-0.0168247,996896,194.036,446961,28528.7,265899,2.11785,837.848,3605.89,4.24274,16.2302,41.1814,1.49388e+06
40.4,-0.0695189,576823,3.25255,-0.0168247,996892,193.268,446962,28503.6,265899,2.10939,834.668,3610.68,4.23147,16.2003,41.0589,1.48944e+06
40.5,-0.0695189,576823,3.23957,-0.0168247,996887,192.503,446962,28478.2,265900,2.10098,831.498,3615.46,4.22019,16.1703,40.9368,1.48501e+06
40.6,-0.0695189,576823,3.22663,-0.0168247,996883,191.741,446962,28452.4,265900,2.09259,828.341,3620.21,4.20893,16.1403,40.8151,1.4806e+06
40.7,-0.0695189,576823,3.21375,-0.0168247,996879,190.982,446962,28426.4,265900,2.08424,825.195,3624.94,4.19767,16.1101,40.6937,1.4762e+06
40.8,-0.0695189,576823,3.20093,-0.0168247,996874,190.226,446962,28400,265901,2.07592,822.061,3629.66,4.18642,16.0798,40.5728,1.47182e+06
40.9,-0.0695189,576823,3.18815,-0.0168247,996870,189.472,446962,28373.2,265901,2.06764,818.921,3634.35,4.17517,16.0494,40.4522,1.46745e+06
41,-0.0695189,576823,3.17543,-0.0168247,996865,188.72,446962,28346,265901,2.05939,815.792,3639.02,4.16392,16.0188,40.3321,1.4631e+06
41.1,-0.0695189,576823,3.16276,-0.0168247,996861,187.972,446962,28318.5,265902,2.05117,812.673,3643.67,4.15268,15.9882,40.2123,1.45876e+06
41.2,-0.0695189,576823,3.15013,-0.0168248,996857,187.226,446962,28290.7,265902,2.04298,809.564,3648.3,4.14144,15.9575,40.0928,1.45444e+06
41.3,-0.0695189,576823,3.13756,-0.0168248,996852,186.483,446962,28262.6,265902,2.03483,806.466,3652.91,4.13021,15.9267,39.9738,1.45012e+06
41.4,-0.0695189,576823,3.12504,-0.0168248,996848,185.743,446962,28234.2,265903,2.02671,803.378,3657.51,4.119,15.8958,39.8551,1.44583e+06
41.5,-0.0695189,576823,3.11257,-0.0168248,996844,185.006,446962,28205.4,265903,2.01863,800.3,3662.08,4.10778,15.8649,39.7369,1.44154e+06
41.6,-0.0695189,576823,3.10015,-0.0168248,996840,184.272,446962,28176.4,265903,2.01057,797.233,3666.63,4.09658,15.8338,39.6189,1.43727e+06
41.7,-0.0695189,576823,3.08778,-0.0168248,996835,183.54,446962,28147.1,265904,2.00255,794.177,3671.16,4.08539,15.8026,39.5014,1.43302e+06
41.8,-0.0695189,576823,3.07545,-0.0168249,996831,182.812,446962,28117.5,265904,1.99456,791.131,3675.67,4.0742,15.7714,39.3842,1.42878e+06
41.9,-0.0695189,576823,3.06318,-0.0168249,996827,182.086,446962,28087.7,265904,1.9866,788.096,3680.16,4.06303,15.74,39.2674,1.42455e+06
42,-0.0695189,576823,3.05095,-0.0168249,996823,181.363,446962,28057.5,265905,1.97868,785.072,3684.63,4.05186,15.7086,39.151,1.42033e+06
42.1,-0.0695189,576823,3.03878,-0.0168249,996819,180.643,446962,28027.1,265905,1.97078,782.059,3689.08,4.04071,15.6771,39.0349,1.41613e+06
42.2,-0.0695189,576823,3.02665,-0.0168249,996814,179.925,446963,27996.4,265905,1.96292,779.057,3693.51,4.02956,15.6455,38.9192,1.41195e+06
42.3,-0.0695189,576823,3.01457,-0.0168249,996810,179.211,446963,27965.4,265906,1.95509,776.065,3697.93,4.01842,15.6139,38.8039,1.40777e+06
42.4,-0.0695189,576823,3.00254,-0.0168249,996806,178.499,446963,27934.2,265906,1.94729,773.085,3702.32,4.0073,15.5821,38.6889,1.40361e+06
42.5,-0.0695189,576823,2.99055,-0.0168249,996802,177.79,446963,27902.7,265906,1.93952,770.116,3706.69,3.99619,15.5503,38.5743,1.39947e+06
42.6,-0.0695189,576823,2.97862,-0.0168249,996798,177.084,446963,27871,265907,1.93178,767.159,3711.05,3.98508,15.5184,38.4601,1.39534e+06
42.7,-0.0695189,576823,2.96673,-0.0168249,996794,176.381,446963,27839,265907,1.92407,764.212,3715.38,3.97399,15.4865,38.3462,1.39122e+06
42.8,-0.0695189,576823,2.95489,-0.0168249,996790,175.68,446963,27806.7,265907,1.91639,761.277,3719.7,3.96292,15.4545,38.2327,1.38711e+06
42.9,-0.0695189,576823,2.94309,-0.0168249,996786,174.983,446963,27774.3,265908,1.90874,758.353,3724,3.95185,15.4224,38.1195,1.38302e+06
43,-0.0695189,576823,2.93134,-0.0168249,996782,174.288,446963,27741.6,265908,1.90113,755.441,3728.28,3.9408,15.3902,38.0067,1.37894e+06
43.1,-0.0695189,576823,2.91964,-0.0168249,996778,173.595,446963,27708.6,265908,1.89354,752.54,3732.54,3.92975,15.358,37.8943,1.37487e+06
43.2,-0.0695189,576823,2.90799,-0.0168249,996774,172.905,446963,27675.3,265908,1.88599,749.64,3736.78,3.91871,15.3257,37.7822,1.37082e+06
43.3,-0.0695189,576823,2.89639,-0.0168249,996770,172.218,446963,27641.7,265909,1.87846,746.751,3741,3.90768,15.2933,37.6705,1.36678e+06
43.4,-0.0695189,576823,2.88483,-0.016825,996766,171.533,446963,27607.9,265909,1.87097,743.871,3745.2,3.89667,15.2609,37.5591,1.36275e+06
43.5,-0.0695189,576823,2.87331,-0.016825,996762,170.851,446963,27573.9,265909,1.8635,741.003,3749.38,3.88566,15.2284,37.4481,1.35874e+06
43.6,-0.0695189,576823,2.86185,-0.016825,996758,170.171,446963,27539.6,265910,1.85607,738.144,3753.55,3.87467,15.1958,37.3374,1.35474e+06
43.7,-0.0695189,576823,2.85043,-0.016825,996754,169.494,446963,27505.2,265910,1.84866,735.296,3757.7,3.86369,15.1632,37.2271,1.35075e+06
43.8,-0.0695189,576823,2.83905,-0.016825,996750,168.82,446963,27470.4,265910,1.84129,732.458,3761.83,3.85272,15.1305,37.1171,1.34678e+06
43.9,-0.0695189,576823,2.82772,-0.016825,996746,168.149,446963,27435.5,265911,1.83394,729.631,3765.94,3.84176,15.0978,37.0075,1.34282e+06
44,-0.0695189,576823,2.81644,-0.016825,996742,167.48,446963,27400.4,265911,1.82663,726.814,3770.03,3.83082,15.065,36.8983,1.33887e+06
44.1,-0.0695189,576823,2.8052,-0.016825,996738,166.814,446963,27365,265911,1.81934,724.007,3774.1,3.81989,15.0322,36.7893,1.33494e+06
44.2,-0.0695189,576823,2.794,-0.016825,996735,166.15,446964,27329.4,265912,1.81208,721.211,3778.16,3.80898,14.9993,36.6808,1.33101e+06
44.3,-0.0695189,576823,2.78285,-0.016825,996731,165.489,446964,27293.6,265912,1.80485,718.425,3782.2,3.79807,14.9664,36.5725,1.3271e+06
44.4,-0.0695189,576823,2.77174,-0.016825,996727,164.83,446964,27257.6,265912,1.79765,715.65,3786.22,3.78719,14.9334,36.4646,1.32321e+06
44.5,-0.0695189,576823,2.76068,-0.016825,996723,164.174,446964,27221.4,265912,1.79048,712.885,3790.22,3.77631,14.9004,36.3571,1.31932e+06
44.6,-0.0695189,576823,2.74966,-0.016825,996719,163.521,446964,27185.1,265913,1.78333,710.131,3794.21,3.76546,14.8673,36.2499,1.31545e+06
44.7,-0.0695189,576823,2.73869,-0.016825,996716,162.87,446964,27148.5,265913,1.77622,707.387,3798.17,3.75461,14.8342,36.143,1.31159e+06
44.8,-0.0695189,576823,2.72776,-0.016825,996712,162.222,446964,27111.7,265913,1.76913,704.654,3802.12,3.74378,14.8011,36.0365,1.30775e+06
44.9,-0.0695189,576823,2.71687,-0.016825,996708,161.577,446964,27074.8,265914,1.76207,701.931,3806.05,3.73297,14.7679,35.9303,1.30391e+06
45,-0.0695189,576823,2.70603,-0.016825,996704,160.934,446964,27037.6,265914,1.75504,699.219,3809.97,3.72217,14.7347,35.8245,1.30009e+06
45.1,-0.0695189,576823,2.69522,-0.016825,996701,160.293,446964,27000.3,265914,1.74804,696.517,3813.87,3.71139,14.7014,35.7189,1.29628e+06
45.2,-0.0695189,576823,2.68447,-0.016825,996697,159.655,446964,26962.8,265915,1.74106,693.826,3817.75,3.70062,14.6681,35.6138,1.29248e+06
45.3,-0.0695189,576823,2.67375,-0.016825,996693,159.02,446964,26925.2,265915,1.73411,691.145,3821.61,3.68987,14.6348,35.5089,1.2887e+06
45.4,-0.0695189,576823,2.66308,-0.016825,996690,158.387,446964,26887.3,265915,1.72719,688.474,3825.45,3.67913,14.6015,35.4044,1.28493e+06
45.5,-0.0695189,576823,2.65245,-0.016825,996686,157.756,446964,26849.2,265915,1.7203,685.81,3829.28,3.6684,14.568,35.3002,1.28117e+06
45.6,-0.0695189,576823,2.64186,-0.016825,996683,157.128,446964,26810.9,265916,1.71344,683.155,3833.09,3.65769,14.5346,35.1964,1.27742e+06
45.7,-0.0695189,576823,2.63132,-0.016825,996679,156.502,446964,26772.4,265916,1.7066,680.51,3836.88,3.64699,14.5011,35.0929,1.27368e+06
45.8,-0.0695189,576823,2.62082,-0.016825,996675,155.879,446964,26733.8,265916,1.69979,677.875,3840.66,3.6363,14.4676,34.9897,1.26996e+06
45.9,-0.0695189,576823,2.61036,-0.016825,996672,155.258,446964,26695,265917,1.69301,675.25,3844.42,3.62564,14.434,34.8868,1.26625e+06
46,-0.0695189,576823,2.59994,-0.016825,996668,154.64,446964,26656,265917,1.68626,672.634,3848.16,3.61498,14.4005,34.7843,1.26255e+06
46.1,-0.0695189,576823,2.58957,-0.016825,996665,154.024,446964,26616.9,265917,1.67953,670.029,3851.89,3.60435,14.3669,34.6821,1.25886e+06
46.2,-0.0695189,576823,2.57923,-0.016825,996661,153.41,446964,26577.6,265917,1.67283,667.433,3855.6,3.59373,14.3333,34.5802,1.25519e+06
46.3,-0.0695189,576823,2.56894,-0.016825,996658,152.799,446965,26538.1,265918,1.66615,664.847,3859.29,3.58312,14.2996,34.4787,1.25153e+06
46.4,-0.0695189,576823,2.55869,-0.016825,996654,152.19,446965,26498.5,265918,1.65951,662.271,3862.96,3.57254,14.2659,34.3774,1.24788e+06
46.5,-0.0695189,576823,2.54847,-0.016825,996651,151.584,446965,26458.8,265918,1.65289,659.705,3866.62,3.56197,14.2323,34.2765,1.24424e+06
46.6,-0.0695189,576823,2.5383,-0.016825,996647,150.98,446965,26418.9,265919,1.64629,657.149,3870.27,3.55141,14.1986,34.1759,1.24061e+06
46.7,-0.0695189,576823,2.52817,-0.016825,996644,150.379,446965,26378.8,265919,1.63972,654.602,3873.89,3.54088,14.1648,34.0757,1.23699e+06
46.8,-0.0695189,576823,2.51808,-0.016825,996640,149.78,446965,26338.6,265919,1.63318,652.065,3877.5,3.53036,14.1311,33.9757,1.23339e+06
46.9,-0.0695189,576823,2.50803,-0.016825,996637,149.183,446965,26298.3,265919,1.62666,649.538,3881.1,3.51986,14.0973,33.8761,1.2298e+06
47,-0.0695189,576823,2.49802,-0.016825,996633,148.588,446965,26257.9,265920,1.62017,647.02,3884.67,3.50937,14.0636,33.7768,1.22622e+06
47.1,-0.0695189,576823,2.48805,-0.016825,996630,147.996,446965,26217.3,265920,1.61371,644.512,3888.24,3.4989,14.0298,33.6778,1.22265e+06
47.2,-0.0695189,576823,2.47812,-0.016825,996627,147.406,446965,26176.5,265920,1.60727,642.014,3891.78,3.48845,13.996,33.5791,1.21909e+06
47.3,-0.0695189,576823,2.46823,-0.016825,996623,146.819,446965,26135.7,265920,1.60085,639.525,3895.31,3.47802,13.9622,33.4807,1.21555e+06
47.4,-0.0695189,576823,2.45838,-0.016825,996620,146.234,446965,26094.7,265921,1.59447,637.046,3898.82,3.46761,13.9284,33.3827,1.21201e+06
47.5,-0.0695189,576823,2.44856,-0.016825,996616,145.651,446965,26053.6,265921,1.5881,634.577,3902.32,3.45721,13.8946,33.2849,1.20849e+06
47.6,-0.0695189,576823,2.43879,-0.016825,996613,145.07,446965,26012.4,265921,1.58177,632.117,3905.81,3.44684,13.8608,33.1875,1.20498e+06
47.7,-0.0695189,576823,2.42906,-0.016825,996610,144.492,446965,25971,265921,1.57545,629.667,3909.27,3.43648,13.827,33.0904,1.20148e+06
47.8,-0.0695189,576823,2.41936,-0.016825,996607,143.916,446965,25929.4,265922,1.56917,627.224,3912.72,3.42613,13.7931,32.9936,1.19799e+06
47.9,-0.0695189,576823,2.40971,-0.016825,996603,143.343,446965,25887.8,265922,1.56291,624.791,3916.16,3.4158,13.7592,32.8971,1.19452e+06
48,-0.0695189,576823,2.40009,-0.016825,996600,142.771,446965,25846,265922,1.55667,622.367,3919.58,3.40549,13.7253,32.8009,1.19105e+06
48.1,-0.0695189,576823,2.39051,-0.016825,996597,142.202,446965,25804.1,265923,1.55046,619.953,3922.98,3.39519,13.6914,32.705,1.1876e+06
48.2,-0.0695189,576823,2.38097,-0.016825,996593,141.635,446965,25762,265923,1.54427,617.548,3926.37,3.38492,13.6575,32.6094,1.18415e+06
48.3,-0.0695189,576823,2.37147,-0.016825,996590,141.071,446965,25719.9,265923,1.53811,615.151,3929.74,3.37466,13.6237,32.5141,1.18072e+06
48.4,-0.0695189,576823,2.362,-0.016825,996587,140.508,446965,25677.6,265923,1.53198,612.764,3933.1,3.36442,13.5898,32.4192,1.1773e+06
48.5,-0.0695189,576823,2.35258,-0.016825,996584,139.948,446965,25635.2,265924,1.52586,610.387,3936.44,3.3542,13.5559,32.3245,1.17389e+06
48.6,-0.0695189,576823,2.34319,-0.016825,996581,139.39,446966,25592.8,265924,1.51977,608.018,3939.77,3.344,13.522,32.2302,1.17049e+06
48.7,-0.0695189,576823,2.33384,-0.016825,996577,138.834,446966,25550.2,265924,1.51371,605.658,3943.08,3.33381,13.4881,32.1361,1.16711e+06
48.8,-0.0695189,576823,2.32452,-0.016825,996574,138.281,446966,25507.5,265924,1.50767,603.308,3946.37,3.32365,13.4542,32.0423,1.16373e+06
48.9,-0.0695189,576823,2.31525,-0.016825,996571,137.729,446966,25464.7,265925,1.50166,600.966,3949.66,3.3135,13.4203,31.9489,1.16037e+06
49,-0.0695189,576823,2.30601,-0.016825,996568,137.18,446966,25421.9,265925,1.49566,598.634,3952.92,3.30338,13.3864,31.8557,1.15701e+06
49.1,-0.0695189,576823,2.2968,-0.016825,996565,136.633,446966,25378.9,265925,1.4897,596.311,3956.18,3.29327,13.3525,31.7628,1.15367e+06
49.2,-0.0695189,576823,2.28764,-0.016825,996562,136.088,446966,25335.8,265925,1.48375,593.996,3959.41,3.28318,13.3187,31.6703,1.15034e+06
49.3,-0.0695189,576823,2.27851,-0.016825,996558,135.545,446966,25292.7,265926,1.47783,591.691,3962.64,3.27311,13.2848,31.578,1.14701e+06
49.4,-0.0695189,576823,2.26941,-0.016825,996555,135.005,446966,25249.4,265926,1.47193,589.394,3965.84,3.26306,13.251,31.486,1.1437e+06
49.5,-0.0695189,576823,2.26035,-0.016825,996552,134.466,446966,25206.1,265926,1.46606,587.107,3969.04,3.25303,13.2171,31.3943,1.1404e+06
49.6,-0.0695189,576823,2.25133,-0.016825,996549,133.93,446966,25162.7,265926,1.46021,584.828,3972.22,3.24302,13.1833,31.3029,1.13711e+06
49.7,-0.0695189,576823,2.24234,-0.016825,996546,133.395,446966,25119.2,265927,1.45438,582.558,3975.38,3.23303,13.1495,31.2118,1.13383e+06
49.8,-0.0695189,576823,2.23339,-0.016825,996543,132.863,446966,25075.6,265927,1.44858,580.297,3978.53,3.22306,13.1157,31.121,1.13057e+06
49.9,-0.0695189,576823,2.22448,-0.016825,996540,132.333,446966,25032,265927,1.4428,578.044,3981.67,3.21311,13.0819,31.0305,1.12731e+06
50,-0.0695189,576823,2.2156,-0.016825,996537,131.805,446966,24988.2,265927,1.43704,575.801,3984.79,3.20318,13.0481,30.9403,1.12406e+06
50.1,-0.0695189,576823,2.20676,-0.016825,996534,131.28,446966,24944.3,265928,1.43131,573.566,3987.89,3.19326,13.0144,30.8503,1.12083e+06
50.2,-0.0695189,576823,2.19795,-0.016825,996531,130.756,446966,24900.4,265928,1.42559,571.339,3990.98,3.18337,12.9806,30.7607,1.1176e+06
50.3,-0.0695189,576823,2.18918,-0.016825,996528,130.234,446966,24856.4,265928,1.41991,569.121,3994.06,3.17349,12.9468,30.6713,1.11439e+06
50.4,-0.0695189,576823,2.18044,-0.016825,996525,129.715,446966,24812.3,265928,1.41424,566.912,3997.13,3.16363,12.9131,30.5822,1.11118e+06
50.5,-0.0695189,576823,2.17174,-0.016825,996522,129.197,446966,24768.1,265928,1.4086,564.711,4000.17,3.15379,12.8793,30.4935,1.10799e+06
50.6,-0.0695189,576823,2.16307,-0.016825,996519,128.682,446966,24723.8,265929,1.40298,562.518,4003.21,3.14398,12.8456,30.4049,1.1048e+06
50.7,-0.0695189,576823,2.15444,-0.016825,996516,128.169,446966,24679.5,265929,1.39738,560.335,4006.23,3.13418,12.8119,30.3167,1.10163e+06
50.8,-0.0695189,576823,2.14584,-0.016825,996513,127.657,446966,24635.1,265929,1.3918,558.159,4009.24,3.1244,12.7782,30.2288,1.09847e+06
50.9,-0.0695189,576823,2.13728,-0.016825,996510,127.148,446966,24590.6,265929,1.38625,555.992,4012.23,3.11464,12.7446,30.1411,1.09531e+06
51,-0.0695189,576823,2.12875,-0.016825,996508,126.641,446966,24546.1,265930,1.38072,553.834,4015.21,3.10491,12.7109,30.0537,1.09217e+06
51.1,-0.0695189,576823,2.12025,-0.016825,996505,126.135,446967,24501.5,265930,1.37521,551.684,4018.18,3.09519,12.6773,29.9666,1.08904e+06
51.2,-0.0695189,576823,2.11179,-0.016825,996502,125.632,446967,24456.9,265930,1.36972,549.542,4021.13,3.08549,12.6437,29.8798,1.08592e+06
51.3,-0.0695189,576823,2.10336,-0.016825,996499,125.131,446967,24412.2,265930,1.36426,547.409,4024.07,3.07581,12.6101,29.7933,1.08281e+06
51.4,-0.0695189,576823,2.09497,-0.016825,996496,124.631,446967,24367.4,265931,1.35881,545.284,4026.99,3.06616,12.5766,29.707,1.0797e+06
51.5,-0.0695189,576823,2.08661,-0.016825,996493,124.134,446967,24322.6,265931,1.35339,543.167,4029.91,3.05652,12.5431,29.621,1.07661e+06
51.6,-0.0695189,576823,2.07828,-0.016825,996490,123.639,446967,24277.7,265931,1.34799,541.059,4032.8,3.04691,12.5096,29.5353,1.07353e+06
51.7,-0.0695189,576823,2.06998,-0.016825,996488,123.145,446967,24232.8,265931,1.34261,538.959,4035.69,3.03731,12.4761,29.4499,1.07046e+06
51.8,-0.0695189,576823,2.06172,-0.016825,996485,122.654,446967,24187.8,265931,1.33725,536.867,4038.56,3.02774,12.4427,29.3647,1.0674e+06
51.9,-0.0695189,576823,2.05349,-0.016825,996482,122.164,446967,24142.8,265932,1.33192,534.783,4041.42,3.01819,12.4092,29.2798,1.06435e+06
52,-0.0695189,576823,2.04529,-0.016825,996479,121.677,446967,24097.8,265932,1.3266,532.707,4044.27,3.00866,12.3759,29.1952,1.0613e+06
52.1,-0.0695189,576823,2.03713,-0.016825,996476,121.191,446967,24052.7,265932,1.32131,530.64,4047.1,2.99915,12.3425,29.1108,1.05827e+06
52.2,-0.0695189,576823,2.029,-0.016825,996474,120.707,446967,24007.5,265932,1.31604,528.58,4049.92,2.98966,12.3092,29.0267,1.05525e+06
52.3,-0.0695189,576823,2.0209,-0.016825,996471,120.226,446967,23962.3,265933,1.31078,526.529,4052.72,2.98019,12.2759,28.9429,1.05224e+06
52.4,-0.0695189,576823,2.01283,-0.016825,996468,119.746,446967,23917,265933,1.30555,524.485,4055.51,2.97074,12.2426,28.8594,1.04924e+06
52.5,-0.0695189,576823,2.0048,-0.016825,996465,119.268,446967,23871.7,265933,1.30034,522.45,4058.29,2.9613,12.2093,28.7761,1.04624e+06
52.6,-0.0695189,576823,1.9968,-0.016825,996463,118.792,446967,23826.3,265933,1.29516,520.423,4061.06,2.95189,12.1761,28.6931,1.04326e+06
52.7,-0.0695189,576823,1.98883,-0.016825,996460,118.318,446967,23780.9,265933,1.28999,518.403,4063.81,2.9425,12.1429,28.6103,1.04029e+06
52.8,-0.0695189,576823,1.98089,-0.016825,996457,117.846,446967,23735.5,265934,1.28484,516.392,4066.55,2.93313,12.1097,28.5279,1.03732e+06
52.9,-0.0695189,576823,1.97299,-0.016825,996455,117.375,446967,23690,265934,1.27971,514.388,4069.28,2.92379,12.0765,28.4457,1.03437e+06
53,-0.0695189,576823,1.96511,-0.016825,996452,116.907,446967,23644.4,265934,1.27461,512.392,4072,2.91446,12.0434,28.3637,1.03143e+06
53.1,-0.0695189,576823,1.95727,-0.016825,996449,116.44,446967,23598.9,265934,1.26952,510.404,4074.7,2.90515,12.0103,28.282,1.02849e+06
53.2,-0.0695189,576823,1.94946,-0.016825,996447,115.975,446967,23553.3,265935,1.26446,508.424,4077.39,2.89587,11.9773,28.2006,1.02557e+06
53.3,-0.0695189,576823,1.94168,-0.016825,996444,115.513,446967,23507.6,265935,1.25941,506.451,4080.06,2.8866,11.9443,28.1194,1.02265e+06
