Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
68.8,-0.00110027,271872,0.368535,-0.785537,970688,644.073,718502,90063.2,336592,0.302545,3613.96,42267.8,0.722003,91.5647,3.33851,141954
68.9,-0.00110027,271872,0.367063,-0.785537,970676,641.493,718503,89869.1,336593,0.301339,3600.02,42284.6,0.719585,91.2855,3.33128,141847
69,-0.00110027,271872,0.365598,-0.785537,970665,638.923,718504,89675.2,336595,0.300137,3586.13,42301.4,0.717173,91.0069,3.32407,141741
69.1,-0.00110027,271872,0.364138,-0.785537,970655,636.363,718504,89481.5,336596,0.29894,3572.29,42318.1,0.714768,90.7288,3.31687,141635
69.2,-0.00110027,271872,0.362685,-0.785537,970644,633.814,718505,89287.9,336598,0.297748,3558.52,42334.6,0.712369,90.4513,3.30968,141531
69.3,-0.00110027,271872,0.361237,-0.785537,970633,631.275,718506,89094.4,336599,0.296561,3544.79,42351.1,0.709976,90.1744,3.3025,141427
69.4,-0.00110027,271872,0.359795,-0.785537,970622,628.746,718506,88901.1,336601,0.295378,3531.12,42367.5,0.70759,89.898,3.29532,141325
69.5,-0.00110027,271872,0.358358,-0.785537,970611,626.227,718507,88708,336602,0.2942,3517.51,42383.8,0.70521,89.6222,3.28816,141223
69.6,-0.00110027,271872,0.356928,-0.785537,970601,623.718,718508,88515,336603,0.293027,3503.95,42400.1,0.702837,89.3469,3.28101,141122
69.7,-0.00110027,271872,0.355503,-0.785537,970590,621.22,718508,88322.2,336605,0.291858,3490.45,42416.2,0.70047,89.0723,3.27387,141023
69.8,-0.00110027,271872,0.354083,-0.785537,970579,618.731,718509,88129.6,336606,0.290694,3477,42432.3,0.69811,88.7982,3.26674,140924
69.9,-0.00110027,271872,0.35267,-0.785537,970569,616.253,718510,87937.1,336608,0.289535,3463.6,42448.2,0.695755,88.5246,3.25962,140826
70,-0.00110027,271872,0.351262,-0.785537,970558,613.784,718510,87744.9,336609,0.28838,3450.26,42464.1,0.693408,88.2517,3.25251,140729
70.1,-0.00110027,271872,0.34986,-0.785537,970548,611.326,718511,87552.7,336610,0.28723,3436.97,42479.9,0.691066,87.9793,3.24541,140632
70.2,-0.00110027,271872,0.348463,-0.785537,970537,608.877,718512,87360.8,336612,0.286085,3423.73,42495.6,0.688731,87.7075,3.23832,140537
70.3,-0.00110027,271872,0.347072,-0.785537,970527,606.438,718512,87169,336613,0.284944,3410.55,42511.3,0.686402,87.4362,3.23124,140442
70.4,-0.00110027,271872,0.345686,-0.785537,970517,604.009,718513,86977.5,336615,0.283807,3397.42,42526.8,0.68408,87.1656,3.22418,140349
70.5,-0.00110027,271872,0.344306,-0.785537,970506,601.59,718514,86786,336616,0.282676,3384.34,42542.3,0.681764,86.8955,3.21712,140256
70.6,-0.00110027,271872,0.342932,-0.785537,970496,599.18,718514,86594.8,336617,0.281548,3371.31,42557.7,0.679454,86.626,3.21007,140164
70.7,-0.00110027,271872,0.341563,-0.785537,970486,596.78,718515,86403.8,336619,0.280426,3358.34,42573,0.677151,86.3571,3.20304,140073
70.8,-0.00110027,271872,0.340199,-0.785537,970476,594.39,718516,86212.9,336620,0.279307,3345.42,42588.2,0.674854,86.0887,3.19601,139983
70.9,-0.00110027,271872,0.338841,-0.785537,970465,592.009,718516,86022.2,336621,0.278193,3332.55,42603.3,0.672563,85.8209,3.18899,139893
71,-0.00110027,271872,0.337488,-0.785537,970455,589.638,718517,85831.8,336623,0.277084,3319.73,42618.4,0.670279,85.5538,3.18199,139805
71.1,-0.00110027,271872,0.336141,-0.785537,970445,587.277,718518,85641.5,336624,0.275979,3306.96,42633.3,0.668001,85.2872,3.175,139717
71.2,-0.00110027,271872,0.334799,-0.785537,970435,584.925,718518,85451.4,336626,0.274878,3294.25,42648.2,0.665729,85.0212,3.16801,139630
71.3,-0.00110027,271872,0.333462,-0.785537,970425,582.582,718519,85261.5,336627,0.273782,3281.58,42663,0.663464,84.7558,3.16104,139543
71.4,-0.00110027,271872,0.332131,-0.785537,970415,580.249,718520,85071.8,336628,0.27269,3268.97,42677.8,0.661205,84.491,3.15408,139458
71.5,-0.00110027,271872,0.330805,-0.785537,970406,577.925,718520,84882.3,336629,0.271603,3256.4,42692.4,0.658952,84.2268,3.14713,139373
71.6,-0.00110027,271872,0.329485,-0.785537,970396,575.61,718521,84693,336631,0.270519,3243.89,42707,0.656706,83.9632,3.14019,139289
71.7,-0.00110027,271872,0.328169,-0.785537,970386,573.305,718522,84503.9,336632,0.26944,3231.43,42721.5,0.654466,83.7002,3.13326,139205
71.8,-0.00110027,271872,0.326859,-0.785537,970376,571.009,718522,84314.9,336633,0.268366,3219.01,42735.9,0.652232,83.4378,3.12634,139123
71.9,-0.00110027,271872,0.325554,-0.785537,970366,568.722,718523,84126.2,336635,0.267296,3206.65,42750.2,0.650005,83.176,3.11944,139041
72,-0.00110027,271872,0.324255,-0.785537,970357,566.445,718523,83937.7,336636,0.266229,3194.33,42764.4,0.647783,82.9148,3.11254,138960
72.1,-0.00110027,271872,0.32296,-0.785537,970347,564.176,718524,83749.4,336637,0.265168,3182.07,42778.6,0.645569,82.6541,3.10565,138880
72.2,-0.00110027,271872,0.321671,-0.785537,970338,561.917,718525,83561.4,336639,0.26411,3169.85,42792.7,0.64336,82.3941,3.09878,138800
