Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.5,-0.00181414,398595,6.99596,-0.355363,993772,815.708,457683,11152.4,24993.2,0.426459,5006.68,48270.7,48.6757,374.974,9.46962,1.79623e+06
35.6,-0.00181417,398595,6.96803,-0.355359,993759,813.174,457683,11169.2,24993.3,0.424759,4849.09,48267.1,48.3398,372.849,9.43185,1.788e+06
35.7,-0.00181415,398595,6.94021,-0.355359,993746,810.636,457683,11185.6,24993.4,0.423065,4696.89,48263.5,48.0063,370.724,9.39424,1.77981e+06
35.8,-0.00181408,398595,6.91251,-0.355361,993734,808.094,457683,11201.6,24993.5,0.421378,4549.89,48260,47.6751,368.599,9.35678,1.77166e+06
35.9,-0.00181401,398595,6.88491,-0.355365,993721,805.55,457684,11217.1,24993.6,0.419697,4407.92,48256.4,47.3462,366.474,9.31947,1.76356e+06
36,-0.00181397,398595,6.85743,-0.355367,993708,803.002,457684,11232.3,24993.7,0.418024,4270.8,48252.8,47.0195,364.35,9.28232,1.75549e+06
36.1,-0.00181383,398595,6.83005,-0.355376,993696,800.452,457684,11247,24993.8,0.416357,4138.36,48249.2,46.6952,362.227,9.24531,1.74746e+06
36.2,-0.0018136,398595,6.80279,-0.355392,993683,797.9,457684,11261.3,24993.9,0.414696,4010.42,48245.7,46.373,360.107,9.20846,1.73948e+06
36.3,-0.00181334,398595,6.77563,-0.355409,993671,795.346,457684,11275.2,24994.1,0.413043,3886.84,48242.1,46.0531,357.988,9.17176,1.73153e+06
36.4,-0.00181309,398595,6.74858,-0.355426,993658,792.789,457684,11288.7,24994.2,0.411396,3767.48,48238.5,45.7355,355.873,9.1352,1.72362e+06
36.5,-0.00181287,398595,6.72164,-0.355441,993646,790.231,457685,11301.8,24994.3,0.409755,3652.19,48234.9,45.42,353.76,9.0988,1.71575e+06
36.6,-0.00181273,398595,6.69481,-0.35545,993634,787.672,457685,11314.5,24994.4,0.408121,3540.86,48231.2,45.1067,351.651,9.06254,1.70792e+06
36.7,-0.00181257,398595,6.66808,-0.355461,993621,785.112,457685,11326.8,24994.5,0.406494,3433.31,48227.6,44.7956,349.545,9.02644,1.70013e+06
36.8,-0.00181227,398595,6.64146,-0.355482,993609,782.55,457685,11338.8,24994.6,0.404873,3329.39,48224,44.4866,347.444,8.99048,1.69237e+06
36.9,-0.00181197,398595,6.61495,-0.355502,993597,779.988,457685,11350.3,24994.7,0.403258,3229,48220.4,44.1798,345.348,8.95466,1.68466e+06
37,-0.0018117,398595,6.58854,-0.355521,993585,777.426,457686,11361.5,24994.8,0.40165,3132.03,48216.7,43.8751,343.256,8.919,1.67698e+06
37.1,-0.00181147,398595,6.56224,-0.355536,993573,774.863,457686,11372.3,24994.9,0.400048,3038.38,48213.1,43.5726,341.169,8.88348,1.66934e+06
37.2,-0.00181132,398595,6.53605,-0.355546,993561,772.3,457686,11382.7,24995,0.398453,2947.94,48209.4,43.2721,339.088,8.8481,1.66174e+06
37.3,-0.00181125,398595,6.50995,-0.355551,993549,769.737,457686,11392.8,24995.1,0.396864,2860.61,48205.8,42.9737,337.012,8.81287,1.65417e+06
37.4,-0.00181107,398595,6.48397,-0.355564,993537,767.175,457686,11402.5,24995.2,0.395282,2776.18,48202.1,42.6773,334.942,8.77778,1.64665e+06
37.5,-0.0018109,398595,6.45808,-0.355575,993525,764.612,457686,11411.8,24995.3,0.393705,2694.62,48198.5,42.3831,332.879,8.74284,1.63916e+06
37.6,-0.00181077,398595,6.4323,-0.355584,993513,762.051,457687,11420.8,24995.5,0.392135,2615.84,48194.8,42.0908,330.822,8.70804,1.63171e+06
37.7,-0.00181066,398595,6.40662,-0.355591,993501,759.49,457687,11429.4,24995.6,0.390572,2539.75,48191.1,41.8006,328.771,8.67338,1.62429e+06
37.8,-0.00181059,398595,6.38105,-0.355596,993490,756.931,457687,11437.7,24995.7,0.389014,2466.27,48187.4,41.5124,326.728,8.63886,1.61691e+06
37.9,-0.00181056,398595,6.35558,-0.355598,993478,754.372,457687,11445.6,24995.8,0.387463,2395.31,48183.7,41.2262,324.691,8.60448,1.60957e+06
38,-0.00181052,398595,6.3302,-0.3556,993466,751.815,457687,11453.2,24995.9,0.385918,2326.73,48180,40.942,322.661,8.57025,1.60226e+06
38.1,-0.0018105,398595,6.30493,-0.355601,993455,749.259,457688,11460.4,24996,0.384379,2260.47,48176.3,40.6597,320.639,8.53615,1.59499e+06
38.2,-0.00181049,398595,6.27976,-0.355602,993443,746.705,457688,11467.4,24996.1,0.382846,2196.45,48172.6,40.3794,318.625,8.5022,1.58776e+06
38.3,-0.00181048,398595,6.2547,-0.355602,993432,744.153,457688,11473.9,24996.2,0.381319,2134.62,48168.9,40.1011,316.618,8.46838,1.58056e+06
38.4,-0.00181049,398595,6.22973,-0.355602,993420,741.603,457688,11480.2,24996.3,0.379799,2074.89,48165.2,39.8246,314.62,8.4347,1.57339e+06
38.5,-0.00181049,398595,6.20486,-0.355601,993409,739.055,457688,11486.1,24996.4,0.378284,2017.21,48161.5,39.5501,312.629,8.40116,1.56627e+06
38.6,-0.0018105,398595,6.18009,-0.355601,993398,736.509,457688,11491.7,24996.5,0.376776,1961.48,48157.7,39.2775,310.647,8.36776,1.55917e+06
38.7,-0.00181053,398595,6.15542,-0.355599,993386,733.966,457689,11497,24996.6,0.375273,1907.61,48154,39.0068,308.673,8.33449,1.55212e+06
38.8,-0.00181056,398595,6.13084,-0.355597,993375,731.425,457689,11502,24996.8,0.373777,1855.57,48150.3,38.7379,306.707,8.30136,1.54509e+06
38.9,-0.00181059,398595,6.10637,-0.355595,993364,728.887,457689,11506.7,24996.9,0.372286,1805.29,48146.5,38.471,304.75,8.26837,1.53811e+06
39,-0.00181061,398595,6.08199,-0.355593,993353,726.351,457689,11511,24997,0.370802,1756.71,48142.8,38.2058,302.802,8.23551,1.53115e+06
39.1,-0.00181063,398595,6.05771,-0.355592,993342,723.819,457689,11515.1,24997.1,0.369323,1709.79,48139,37.9425,300.862,8.20278,1.52423e+06
39.2,-0.00181063,398595,6.03353,-0.355591,993330,721.29,457689,11518.8,24997.2,0.36785,1664.46,48135.2,37.681,298.932,8.17019,1.51735e+06
39.3,-0.00181065,398595,6.00945,-0.35559,993319,718.764,457690,11522.3,24997.3,0.366383,1620.63,48131.5,37.4214,297.011,8.13773,1.5105e+06
39.4,-0.00181067,398595,5.98546,-0.355589,993308,716.241,457690,11525.4,24997.4,0.364922,1578.28,48127.7,37.1635,295.098,8.10541,1.50368e+06
39.5,-0.00181069,398595,5.96156,-0.355588,993297,713.721,457690,11528.3,24997.5,0.363467,1537.36,48123.9,36.9074,293.195,8.07322,1.4969e+06
39.6,-0.0018107,398595,5.93776,-0.355587,993287,711.205,457690,11530.9,24997.6,0.362018,1497.82,48120.1,36.6531,291.301,8.04116,1.49015e+06
39.7,-0.0018107,398595,5.91406,-0.355586,993276,708.693,457690,11533.2,24997.7,0.360574,1459.62,48116.3,36.4006,289.417,8.00923,1.48343e+06
39.8,-0.00181071,398595,5.89045,-0.355586,993265,706.184,457690,11535.2,24997.8,0.359136,1422.7,48112.5,36.1498,287.541,7.97743,1.47675e+06
39.9,-0.00181071,398595,5.86694,-0.355586,993254,703.68,457691,11536.9,24997.9,0.357704,1387.02,48108.7,35.9007,285.676,7.94577,1.47009e+06
40,-0.00181071,398595,5.84352,-0.355586,993243,701.179,457691,11538.3,24998,0.356278,1352.52,48104.9,35.6534,283.819,7.91423,1.46348e+06
40.1,-0.00181071,398595,5.82019,-0.355586,993233,698.682,457691,11539.5,24998.1,0.354857,1319.18,48101.1,35.4078,281.973,7.88282,1.45689e+06
40.2,-0.0018107,398595,5.79695,-0.355586,993222,696.19,457691,11540.4,24998.2,0.353442,1286.96,48097.3,35.1639,280.136,7.85154,1.45034e+06
40.3,-0.0018107,398595,5.77381,-0.355587,993212,693.702,457691,11541,24998.3,0.352032,1255.82,48093.4,34.9216,278.309,7.82039,1.44382e+06
40.4,-0.0018107,398595,5.75076,-0.355587,993201,691.218,457691,11541.4,24998.5,0.350629,1225.73,48089.6,34.6811,276.491,7.78937,1.43733e+06
40.5,-0.0018107,398595,5.72781,-0.355587,993190,688.738,457692,11541.5,24998.6,0.34923,1196.64,48085.7,34.4422,274.683,7.75848,1.43088e+06
40.6,-0.00181069,398595,5.70494,-0.355588,993180,686.263,457692,11541.3,24998.7,0.347838,1168.51,48081.9,34.205,272.885,7.72771,1.42445e+06
40.7,-0.00181068,398595,5.68217,-0.355588,993170,683.793,457692,11540.9,24998.8,0.346451,1141.32,48078,33.9694,271.096,7.69707,1.41806e+06
40.8,-0.00181068,398595,5.65948,-0.355588,993159,681.327,457692,11540.3,24998.9,0.345069,1115.03,48074.2,33.7354,269.318,7.66655,1.4117e+06
40.9,-0.00181067,398595,5.63689,-0.355589,993149,678.866,457692,11539.3,24999,0.343693,1089.62,48070.3,33.5031,267.549,7.63616,1.40537e+06
41,-0.00181067,398595,5.61439,-0.355589,993139,676.41,457692,11538.2,24999.1,0.342322,1065.06,48066.5,33.2724,265.79,7.60589,1.39907e+06
41.1,-0.00181067,398595,5.59197,-0.355589,993128,673.959,457692,11536.7,24999.2,0.340957,1041.32,48062.6,33.0432,264.041,7.57575,1.3928e+06
41.2,-0.00181066,398595,5.56965,-0.355589,993118,671.512,457693,11535.1,24999.3,0.339597,1018.35,48058.7,32.8157,262.302,7.54573,1.38657e+06
41.3,-0.00181066,398595,5.54742,-0.35559,993108,669.071,457693,11533.2,24999.4,0.338243,996.143,48054.8,32.5897,260.573,7.51584,1.38036e+06
41.4,-0.00181065,398595,5.52527,-0.35559,993098,666.635,457693,11531,24999.5,0.336894,974.67,48050.9,32.3653,258.853,7.48607,1.37419e+06
41.5,-0.00181065,398595,5.50322,-0.35559,993088,664.204,457693,11528.7,24999.6,0.335551,953.908,48047,32.1425,257.144,7.45642,1.36804e+06
41.6,-0.00181065,398595,5.48125,-0.35559,993078,661.779,457693,11526.1,24999.7,0.334213,933.834,48043.1,31.9211,255.444,7.42689,1.36193e+06
41.7,-0.00181065,398595,5.45937,-0.35559,993068,659.358,457693,11523.2,24999.8,0.33288,914.426,48039.2,31.7014,253.754,7.39748,1.35585e+06
41.8,-0.00181065,398595,5.43757,-0.35559,993058,656.944,457694,11520.2,24999.9,0.331552,895.65,48035.3,31.4831,252.075,7.3682,1.34979e+06
41.9,-0.00181065,398595,5.41586,-0.35559,993048,654.534,457694,11516.9,25000,0.33023,877.486,48031.4,31.2664,250.405,7.33903,1.34377e+06
42,-0.00181065,398595,5.39424,-0.35559,993038,652.13,457694,11513.3,25000.1,0.328913,859.917,48027.5,31.0511,248.745,7.30999,1.33778e+06
42.1,-0.00181065,398595,5.37271,-0.35559,993028,649.732,457694,11509.6,25000.2,0.327602,842.925,48023.5,30.8374,247.094,7.28106,1.33181e+06
42.2,-0.00181065,398595,5.35126,-0.35559,993018,647.339,457694,11505.7,25000.3,0.326295,826.49,48019.6,30.6251,245.454,7.25226,1.32588e+06
42.3,-0.00181065,398595,5.3299,-0.35559,993009,644.952,457694,11501.5,25000.4,0.324994,810.595,48015.7,30.4143,243.823,7.22357,1.31997e+06
42.4,-0.00181065,398595,5.30862,-0.35559,992999,642.57,457694,11497.1,25000.5,0.323698,795.216,48011.7,30.2049,242.203,7.195,1.31409e+06
42.5,-0.00181065,398595,5.28743,-0.35559,992989,640.195,457695,11492.5,25000.6,0.322407,780.332,48007.8,29.9971,240.592,7.16655,1.30825e+06
42.6,-0.00181065,398595,5.26632,-0.35559,992979,637.825,457695,11487.7,25000.7,0.321121,765.93,48003.8,29.7906,238.99,7.13821,1.30243e+06
42.7,-0.00181066,398595,5.2453,-0.35559,992970,635.461,457695,11482.7,25000.8,0.319841,751.995,47999.8,29.5856,237.399,7.10999,1.29664e+06
42.8,-0.00181066,398595,5.22436,-0.35559,992960,633.103,457695,11477.5,25000.9,0.318565,738.512,47995.9,29.382,235.817,7.08189,1.29088e+06
42.9,-0.00181066,398595,5.20351,-0.35559,992951,630.751,457695,11472.1,25001,0.317295,725.466,47991.9,29.1798,234.245,7.0539,1.28515e+06
43,-0.00181066,398595,5.18273,-0.35559,992941,628.405,457695,11466.5,25001.1,0.316029,712.843,47987.9,28.979,232.683,7.02603,1.27944e+06
43.1,-0.00181066,398595,5.16204,-0.35559,992932,626.065,457695,11460.6,25001.2,0.314769,700.618,47983.9,28.7796,231.13,6.99827,1.27376e+06
43.2,-0.00181066,398595,5.14144,-0.35559,992922,623.731,457696,11454.6,25001.3,0.313514,688.785,47980,28.5815,229.587,6.97063,1.26812e+06
43.3,-0.00181066,398595,5.12091,-0.355589,992913,621.403,457696,11448.4,25001.4,0.312263,677.33,47976,28.3849,228.054,6.9431,1.2625e+06
43.4,-0.00181066,398595,5.10047,-0.355589,992904,619.081,457696,11442,25001.5,0.311018,666.242,47972,28.1896,226.53,6.91568,1.2569e+06
43.5,-0.00181066,398595,5.08011,-0.355589,992894,616.766,457696,11435.5,25001.6,0.309778,655.508,47968,27.9956,225.016,6.88838,1.25134e+06
43.6,-0.00181066,398595,5.05983,-0.355589,992885,614.456,457696,11428.7,25001.7,0.308542,645.118,47963.9,27.803,223.511,6.86119,1.2458e+06
43.7,-0.00181066,398595,5.03963,-0.355589,992876,612.153,457696,11421.8,25001.8,0.307312,635.052,47959.9,27.6117,222.016,6.83411,1.24029e+06
43.8,-0.00181066,398595,5.01951,-0.355589,992867,609.856,457696,11414.6,25001.9,0.306086,625.303,47955.9,27.4218,220.53,6.80715,1.23481e+06
43.9,-0.00181066,398595,4.99947,-0.355589,992858,607.566,457697,11407.3,25002,0.304865,615.861,47951.9,27.2332,219.053,6.78029,1.22935e+06
44,-0.00181066,398595,4.97952,-0.355589,992849,605.282,457697,11399.8,25002.1,0.30365,606.716,47947.9,27.0458,217.586,6.75355,1.22392e+06
44.1,-0.00181066,398595,4.95964,-0.355589,992840,603.004,457697,11392.2,25002.2,0.302439,597.859,47943.8,26.8598,216.128,6.72691,1.21852e+06
44.2,-0.00181066,398595,4.93984,-0.355589,992830,600.733,457697,11384.3,25002.3,0.301232,589.28,47939.8,26.675,214.68,6.70039,1.21315e+06
44.3,-0.00181066,398595,4.92012,-0.355589,992822,598.468,457697,11376.3,25002.4,0.300031,580.967,47935.7,26.4916,213.241,6.67397,1.2078e+06
44.4,-0.00181066,398595,4.90048,-0.35559,992813,596.209,457697,11368.2,25002.5,0.298835,572.91,47931.7,26.3094,211.811,6.64766,1.20247e+06
44.5,-0.00181066,398595,4.88091,-0.35559,992804,593.957,457697,11359.8,25002.6,0.297643,565.101,47927.6,26.1284,210.39,6.62147,1.19718e+06
44.6,-0.00181066,398595,4.86143,-0.35559,992795,591.712,457697,11351.3,25002.7,0.296456,557.534,47923.6,25.9488,208.978,6.59537,1.19191e+06
44.7,-0.00181066,398595,4.84202,-0.35559,992786,589.473,457698,11342.6,25002.8,0.295273,550.2,47919.5,25.7703,207.576,6.56939,1.18666e+06
44.8,-0.00181066,398595,4.82269,-0.35559,992777,587.24,457698,11333.8,25002.9,0.294096,543.092,47915.4,25.5931,206.182,6.54352,1.18145e+06
44.9,-0.00181066,398595,4.80344,-0.35559,992768,585.014,457698,11324.8,25003,0.292923,536.202,47911.3,25.4171,204.798,6.51775,1.17625e+06
45,-0.00181066,398595,4.78427,-0.35559,992760,582.795,457698,11315.7,25003.1,0.291755,529.519,47907.3,25.2424,203.423,6.49209,1.17109e+06
45.1,-0.00181066,398595,4.76517,-0.35559,992751,580.582,457698,11306.4,25003.1,0.290591,523.037,47903.2,25.0688,202.056,6.46653,1.16595e+06
45.2,-0.00181066,398595,4.74614,-0.35559,992742,578.376,457698,11296.9,25003.2,0.289432,516.751,47899.1,24.8965,200.698,6.44108,1.16083e+06
45.3,-0.00181066,398595,4.7272,-0.35559,992734,576.177,457698,11287.3,25003.3,0.288278,510.655,47895,24.7253,199.35,6.41573,1.15574e+06
45.4,-0.00181066,398595,4.70833,-0.35559,992725,573.984,457699,11277.5,25003.4,0.287128,504.742,47890.9,24.5553,198.01,6.39049,1.15068e+06
45.5,-0.00181066,398595,4.68953,-0.35559,992716,571.797,457699,11267.6,25003.5,0.285983,499.007,47886.8,24.3865,196.678,6.36535,1.14563e+06
45.6,-0.00181066,398595,4.67081,-0.35559,992708,569.618,457699,11257.6,25003.6,0.284842,493.44,47882.7,24.2189,195.356,6.34032,1.14062e+06
45.7,-0.00181066,398595,4.65216,-0.35559,992699,567.445,457699,11247.4,25003.7,0.283706,488.036,47878.6,24.0524,194.042,6.31539,1.13563e+06
45.8,-0.00181066,398595,4.63359,-0.35559,992691,565.279,457699,11237,25003.8,0.282575,482.792,47874.4,23.8871,192.737,6.29056,1.13066e+06
45.9,-0.00181066,398595,4.6151,-0.35559,992683,563.12,457699,11226.5,25003.9,0.281448,477.701,47870.3,23.7229,191.44,6.26583,1.12572e+06
46,-0.00181066,398595,4.59667,-0.35559,992674,560.967,457699,11215.9,25004,0.280325,472.76,47866.2,23.5599,190.152,6.24121,1.1208e+06
46.1,-0.00181066,398595,4.57832,-0.35559,992666,558.821,457699,11205.2,25004.1,0.279207,467.962,47862,23.3979,188.873,6.21669,1.11591e+06
46.2,-0.00181066,398595,4.56004,-0.35559,992657,556.682,457700,11194.3,25004.2,0.278094,463.303,47857.9,23.2371,187.602,6.19227,1.11104e+06
46.3,-0.00181066,398595,4.54184,-0.35559,992649,554.549,457700,11183.2,25004.3,0.276985,458.776,47853.8,23.0774,186.339,6.16795,1.1062e+06
46.4,-0.00181066,398595,4.52371,-0.35559,992641,552.423,457700,11172.1,25004.3,0.27588,454.378,47849.6,22.9189,185.085,6.14373,1.10138e+06
46.5,-0.00181066,398595,4.50565,-0.35559,992633,550.304,457700,11160.8,25004.4,0.27478,450.106,47845.5,22.7614,183.839,6.11961,1.09658e+06
46.6,-0.00181066,398595,4.48766,-0.35559,992625,548.192,457700,11149.3,25004.5,0.273684,445.954,47841.3,22.605,182.601,6.09559,1.09181e+06
46.7,-0.00181066,398595,4.46975,-0.35559,992616,546.086,457700,11137.8,25004.6,0.272592,441.92,47837.1,22.4497,181.371,6.07167,1.08706e+06
46.8,-0.00181066,398595,4.45191,-0.35559,992608,543.988,457700,11126.1,25004.7,0.271505,437.999,47833,22.2954,180.15,6.04785,1.08233e+06
46.9,-0.00181066,398595,4.43413,-0.35559,992600,541.896,457700,11114.3,25004.8,0.270422,434.184,47828.8,22.1423,178.937,6.02413,1.07763e+06
47,-0.00181066,398595,4.41643,-0.35559,992592,539.811,457701,11102.4,25004.9,0.269343,430.474,47824.6,21.9901,177.732,6.0005,1.07295e+06
47.1,-0.00181066,398595,4.3988,-0.35559,992584,537.732,457701,11090.3,25005,0.268269,426.865,47820.4,21.8391,176.535,5.97697,1.06829e+06
47.2,-0.00181066,398595,4.38124,-0.35559,992576,535.661,457701,11078.2,25005.1,0.267199,423.354,47816.2,21.6891,175.346,5.95354,1.06366e+06
47.3,-0.00181066,398595,4.36375,-0.35559,992568,533.596,457701,11065.9,25005.1,0.266133,419.938,47812.1,21.5401,174.165,5.93021,1.05905e+06
47.4,-0.00181066,398595,4.34633,-0.35559,992560,531.538,457701,11053.5,25005.2,0.265072,416.614,47807.9,21.3921,172.991,5.90697,1.05446e+06
47.5,-0.00181066,398595,4.32898,-0.35559,992552,529.487,457701,11041,25005.3,0.264015,413.379,47803.7,21.2452,171.826,5.88383,1.04989e+06
47.6,-0.00181066,398595,4.3117,-0.35559,992545,527.442,457701,11028.4,25005.4,0.262962,410.23,47799.4,21.0993,170.669,5.86079,1.04535e+06
47.7,-0.00181066,398595,4.29449,-0.35559,992537,525.405,457701,11015.6,25005.5,0.261913,407.166,47795.2,20.9544,169.519,5.83784,1.04083e+06
47.8,-0.00181066,398595,4.27734,-0.35559,992529,523.374,457702,11002.8,25005.6,0.260868,404.18,47791,20.8105,168.377,5.81498,1.03633e+06
47.9,-0.00181066,398595,4.26027,-0.35559,992521,521.35,457702,10989.8,25005.7,0.259828,401.27,47786.8,20.6676,167.242,5.79222,1.03186e+06
48,-0.00181066,398595,4.24326,-0.35559,992513,519.333,457702,10976.7,25005.8,0.258791,398.433,47782.6,20.5256,166.116,5.76955,1.0274e+06
48.1,-0.00181066,398595,4.22632,-0.35559,992506,517.322,457702,10963.6,25005.8,0.257759,395.669,47778.4,20.3847,164.996,5.74698,1.02297e+06
48.2,-0.00181066,398595,4.20945,-0.35559,992498,515.319,457702,10950.3,25005.9,0.256731,392.975,47774.1,20.2447,163.885,5.7245,1.01856e+06
48.3,-0.00181066,398595,4.19265,-0.35559,992490,513.322,457702,10936.9,25006,0.255707,390.35,47769.9,20.1057,162.781,5.70212,1.01418e+06
48.4,-0.00181066,398595,4.17591,-0.35559,992483,511.332,457702,10923.4,25006.1,0.254687,387.79,47765.6,19.9677,161.684,5.67982,1.00981e+06
48.5,-0.00181066,398595,4.15924,-0.35559,992475,509.348,457702,10909.8,25006.2,0.253671,385.294,47761.4,19.8306,160.595,5.65762,1.00546e+06
48.6,-0.00181066,398595,4.14264,-0.35559,992468,507.372,457702,10896.2,25006.3,0.25266,382.861,47757.1,19.6945,159.513,5.63551,1.00114e+06
48.7,-0.00181066,398595,4.1261,-0.35559,992460,505.402,457703,10882.4,25006.3,0.251652,380.489,47752.9,19.5593,158.438,5.61349,996839
48.8,-0.00181066,398595,4.10963,-0.35559,992453,503.439,457703,10868.5,25006.4,0.250648,378.171,47748.6,19.425,157.371,5.59156,992559
48.9,-0.00181066,398595,4.09322,-0.35559,992445,501.483,457703,10854.5,25006.5,0.249648,375.908,47744.4,19.2917,156.311,5.56973,988299
49,-0.00181066,398595,4.07688,-0.35559,992438,499.533,457703,10840.5,25006.6,0.248653,373.698,47740.1,19.1593,155.258,5.54798,984061
49.1,-0.00181066,398595,4.06061,-0.35559,992431,497.59,457703,10826.3,25006.7,0.247661,371.541,47735.8,19.0278,154.212,5.52632,979843
49.2,-0.00181066,398595,4.0444,-0.35559,992423,495.654,457703,10812.1,25006.8,0.246673,369.434,47731.6,18.8972,153.173,5.50476,975646
49.3,-0.00181066,398595,4.02825,-0.35559,992416,493.725,457703,10797.7,25006.8,0.245689,367.376,47727.3,18.7675,152.141,5.48328,971470
49.4,-0.00181066,398595,4.01217,-0.35559,992409,491.802,457703,10783.3,25006.9,0.244709,365.366,47723,18.6387,151.116,5.46189,967315
49.5,-0.00181066,398595,3.99615,-0.35559,992401,489.886,457703,10768.8,25007,0.243733,363.401,47718.7,18.5108,150.099,5.44059,963180
49.6,-0.00181066,398595,3.9802,-0.35559,992394,487.977,457704,10754.2,25007.1,0.242761,361.48,47714.4,18.3838,149.088,5.41938,959066
49.7,-0.00181066,398595,3.96431,-0.35559,992387,486.074,457704,10739.5,25007.2,0.241792,359.603,47710.1,18.2577,148.084,5.39825,954972
49.8,-0.00181066,398595,3.94849,-0.35559,992380,484.179,457704,10724.7,25007.2,0.240828,357.766,47705.8,18.1324,147.086,5.37721,950898
49.9,-0.00181066,398595,3.93272,-0.35559,992373,482.289,457704,10709.9,25007.3,0.239867,355.97,47701.5,18.008,146.096,5.35626,946844
50,-0.00181066,398595,3.91703,-0.35559,992365,480.407,457704,10695,25007.4,0.238911,354.212,47697.2,17.8845,145.112,5.3354,942810
50.1,-0.00181066,398595,3.90139,-0.35559,992358,478.531,457704,10679.9,25007.5,0.237958,352.491,47692.9,17.7618,144.135,5.31462,938796
50.2,-0.00181066,398595,3.88581,-0.35559,992351,476.662,457704,10664.9,25007.6,0.237009,350.806,47688.6,17.64,143.165,5.29393,934802
50.3,-0.00181066,398595,3.8703,-0.35559,992344,474.799,457704,10649.7,25007.6,0.236063,349.156,47684.2,17.519,142.201,5.27333,930828
50.4,-0.00181066,398595,3.85485,-0.35559,992337,472.943,457704,10634.4,25007.7,0.235122,347.54,47679.9,17.3988,141.244,5.25281,926873
50.5,-0.00181066,398595,3.83946,-0.35559,992330,471.094,457705,10619.1,25007.8,0.234184,345.955,47675.6,17.2795,140.293,5.23237,922938
50.6,-0.00181066,398595,3.82414,-0.35559,992323,469.251,457705,10603.7,25007.9,0.23325,344.402,47671.3,17.161,139.349,5.21202,919022
50.7,-0.00181066,398595,3.80887,-0.35559,992316,467.415,457705,10588.3,25008,0.232319,342.882,47666.9,17.0433,138.411,5.19176,915126
50.8,-0.00181066,398595,3.79366,-0.35559,992310,465.586,457705,10572.7,25008,0.231392,341.393,47662.6,16.9264,137.48,5.17158,911249
50.9,-0.00181066,398595,3.77852,-0.35559,992303,463.763,457705,10557.1,25008.1,0.230469,339.934,47658.2,16.8103,136.555,5.15148,907391
51,-0.00181066,398595,3.76344,-0.35559,992296,461.946,457705,10541.4,25008.2,0.22955,338.502,47653.9,16.6951,135.636,5.13146,903552
51.1,-0.00181066,398595,3.74841,-0.35559,992289,460.136,457705,10525.7,25008.3,0.228634,337.099,47649.5,16.5806,134.723,5.11153,899732
51.2,-0.00181066,398595,3.73345,-0.35559,992282,458.333,457705,10509.9,25008.4,0.227722,335.721,47645.2,16.4669,133.817,5.09168,895931
51.3,-0.00181066,398595,3.71855,-0.35559,992276,456.536,457705,10494,25008.4,0.226814,334.369,47640.8,16.354,132.917,5.07191,892148
51.4,-0.00181066,398595,3.7037,-0.35559,992269,454.746,457705,10478.1,25008.5,0.225909,333.041,47636.4,16.2419,132.023,5.05223,888385
51.5,-0.00181066,398595,3.68892,-0.35559,992262,452.962,457706,10462.1,25008.6,0.225008,331.736,47632.1,16.1306,131.135,5.03262,884640
51.6,-0.00181066,398595,3.67419,-0.35559,992256,451.184,457706,10446,25008.7,0.224111,330.454,47627.7,16.02,130.253,5.0131,880913
51.7,-0.00181066,398595,3.65952,-0.35559,992249,449.414,457706,10429.9,25008.7,0.223217,329.193,47623.3,15.9102,129.378,4.99366,877205
51.8,-0.00181066,398595,3.64491,-0.35559,992242,447.649,457706,10413.7,25008.8,0.222326,327.952,47618.9,15.8011,128.508,4.97429,873515
51.9,-0.00181066,398595,3.63036,-0.35559,992236,445.891,457706,10397.4,25008.9,0.221439,326.73,47614.6,15.6928,127.644,4.95501,869843
52,-0.00181066,398595,3.61587,-0.35559,992229,444.14,457706,10381.1,25009,0.220556,325.526,47610.2,15.5853,126.786,4.93581,866190
52.1,-0.00181066,398595,3.60144,-0.35559,992223,442.394,457706,10364.7,25009,0.219676,324.342,47605.8,15.4785,125.934,4.91669,862554
52.2,-0.00181066,398595,3.58706,-0.35559,992216,440.656,457706,10348.3,25009.1,0.2188,323.187,47601.4,15.3724,125.088,4.89765,858937
52.3,-0.00181066,398595,3.57274,-0.35559,992210,438.923,457706,10331.8,25009.2,0.217927,322.05,47597,15.2671,124.247,4.87868,855337
52.4,-0.00181066,398595,3.55848,-0.35559,992203,437.197,457706,10315.3,25009.3,0.217058,320.931,47592.6,15.1624,123.413,4.8598,851755
52.5,-0.00181066,398595,3.54427,-0.35559,992197,435.478,457707,10298.7,25009.3,0.216192,319.829,47588.2,15.0586,122.584,4.84099,848191
52.6,-0.00181066,398595,3.53012,-0.35559,992190,433.764,457707,10282,25009.4,0.21533,318.745,47583.8,14.9554,121.76,4.82226,844644
52.7,-0.00181066,398595,3.51603,-0.35559,992184,432.057,457707,10265.3,25009.5,0.214471,317.676,47579.3,14.8529,120.943,4.80361,841115
52.8,-0.00181066,398595,3.50199,-0.35559,992178,430.357,457707,10248.6,25009.5,0.213615,316.623,47574.9,14.7512,120.131,4.78504,837604
52.9,-0.00181066,398595,3.48801,-0.35559,992171,428.662,457707,10231.8,25009.6,0.212763,315.584,47570.5,14.6501,119.324,4.76654,834109
53,-0.00181066,398595,3.47409,-0.35559,992165,426.974,457707,10215,25009.7,0.211914,314.559,47566.1,14.5498,118.523,4.74812,830632
