Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
33.6,-0.00527155,4.78951e+06,50.3912,-0.00562961,963732,5557.6,483117,4.7056e+06,124966,15.3568,11041.2,29769.7,28.0527,168.034,275.045,130000
33.7,-0.00527155,4.78951e+06,50.19,-0.00562962,963682,5537.8,483114,4.70428e+06,124970,15.296,11004.9,29835.8,27.9899,167.96,274.805,130000
33.8,-0.00527155,4.78952e+06,49.9897,-0.00562962,963632,5518.04,483109,4.7029e+06,124974,15.2355,10968.7,29901.6,27.927,167.883,274.562,130000
33.9,-0.00527155,4.78952e+06,49.7901,-0.00562962,963583,5498.33,483100,4.70146e+06,124978,15.1752,10932.6,29967.2,27.864,167.803,274.317,130000
34,-0.00527155,4.78952e+06,49.5914,-0.00562962,963534,5478.66,483088,4.69996e+06,124982,15.1151,10896.5,30032.6,27.8009,167.721,274.07,130000
34.1,-0.00527155,4.78952e+06,49.3934,-0.00562962,963485,5459.04,483072,4.69841e+06,124986,15.0553,10860.4,30097.7,27.7378,167.635,273.821,130000
34.2,-0.00527155,4.78952e+06,49.1962,-0.00562962,963436,5439.47,483053,4.6968e+06,124991,14.9957,10824.4,30162.5,27.6746,167.546,273.57,130000
34.3,-0.00527155,4.78952e+06,48.9998,-0.00562962,963387,5419.95,483037,4.69514e+06,124995,14.9363,10788.5,30227.1,27.6113,167.454,273.317,130000
34.4,-0.00527155,4.78952e+06,48.8042,-0.00562962,963339,5400.47,483029,4.69341e+06,124999,14.8772,10752.6,30291.4,27.5479,167.359,273.061,130000
34.5,-0.00527155,4.78952e+06,48.6094,-0.00562962,963290,5381.05,483021,4.69163e+06,125003,14.8183,10716.8,30355.5,27.4845,167.261,272.804,130000
34.6,-0.00527155,4.78952e+06,48.4153,-0.00562962,963242,5361.67,483011,4.68979e+06,125007,14.7596,10681,30419.3,27.421,167.161,272.545,130000
34.7,-0.00527155,4.78952e+06,48.2221,-0.00562962,963194,5342.34,483001,4.68789e+06,125011,14.7012,10645.3,30482.9,27.3574,167.057,272.283,130000
34.8,-0.00527155,4.78952e+06,48.0295,-0.00562962,963147,5323.06,482990,4.68594e+06,125015,14.643,10609.7,30546.3,27.2938,166.951,272.02,130000
34.9,-0.00527155,4.78952e+06,47.8378,-0.00562962,963099,5303.83,482979,4.68393e+06,125019,14.585,10574.1,30609.4,27.2301,166.842,271.754,130000
35,-0.00527155,4.78953e+06,47.6468,-0.00562962,963052,5284.64,482966,4.68187e+06,125023,14.5272,10538.6,30672.2,27.1664,166.73,271.487,130000
35.1,-0.00527155,4.78953e+06,47.4566,-0.00562962,963005,5265.51,482954,4.67975e+06,125027,14.4697,10503.1,30734.8,27.1026,166.615,271.218,130000
35.2,-0.00527155,4.78953e+06,47.2672,-0.00562962,962958,5246.42,482940,4.67757e+06,125031,14.4124,10467.7,30797.2,27.0387,166.498,270.946,130000
35.3,-0.00527155,4.78953e+06,47.0785,-0.00562962,962912,5227.39,482926,4.67534e+06,125035,14.3554,10432.3,30859.3,26.9748,166.377,270.673,130000
35.4,-0.00527155,4.78953e+06,46.8906,-0.00562962,962865,5208.4,482912,4.67306e+06,125039,14.2985,10397.1,30921.2,26.9109,166.255,270.398,130000
35.5,-0.00527155,4.78953e+06,46.7034,-0.00562962,962819,5189.46,482898,4.67071e+06,125043,14.2419,10361.8,30982.8,26.8469,166.129,270.12,130000
35.6,-0.00527155,4.78953e+06,46.5169,-0.00562962,962773,5170.58,482883,4.66832e+06,125047,14.1855,10326.7,31044.2,26.7828,166.001,269.841,130000
35.7,-0.00527155,4.78953e+06,46.3312,-0.00562962,962727,5151.74,482868,4.66587e+06,125051,14.1293,10291.6,31105.4,26.7187,165.87,269.56,130000
35.8,-0.00527155,4.78953e+06,46.1463,-0.00562963,962681,5132.95,482853,4.66336e+06,125055,14.0734,10256.6,31166.3,26.6546,165.737,269.277,130000
35.9,-0.00527155,4.78953e+06,45.9621,-0.00562963,962636,5114.22,482838,4.6608e+06,125059,14.0176,10221.6,31227,26.5905,165.601,268.991,130000
36,-0.00527155,4.78954e+06,45.7786,-0.00562963,962590,5095.53,482823,4.65818e+06,125063,13.9621,10186.8,31287.4,26.5263,165.463,268.704,130000
36.1,-0.00527155,4.78954e+06,45.5958,-0.00562963,962545,5076.89,482810,4.65552e+06,125067,13.9068,10151.9,31347.6,26.462,165.322,268.415,130000
36.2,-0.00527155,4.78954e+06,45.4138,-0.00562963,962500,5058.31,482800,4.65282e+06,125071,13.8518,10117.2,31407.6,26.3978,165.179,268.126,130000
36.3,-0.00527155,4.78954e+06,45.2325,-0.00562963,962455,5039.77,482793,4.65008e+06,125075,13.7969,10082.5,31467.3,26.3335,165.033,267.834,130000
36.4,-0.00527155,4.78954e+06,45.0519,-0.00562963,962411,5021.29,482786,4.64728e+06,125079,13.7422,10047.9,31526.8,26.2692,164.885,267.541,130000
36.5,-0.00527155,4.78954e+06,44.8721,-0.00562963,962366,5002.86,482782,4.64444e+06,125083,13.6878,10013.4,31586,26.2049,164.734,267.246,130000
36.6,-0.00527155,4.78954e+06,44.693,-0.00562963,962322,4984.48,482779,4.64155e+06,125087,13.6336,9978.93,31645,26.1405,164.581,266.95,130000
36.7,-0.00527155,4.78954e+06,44.5145,-0.00562963,962278,4966.15,482779,4.63862e+06,125090,13.5796,9944.54,31703.8,26.0761,164.426,266.652,130000
36.8,-0.00527155,4.78954e+06,44.3368,-0.00562963,962234,4947.88,482781,4.63563e+06,125094,13.5258,9910.22,31762.3,26.0117,164.268,266.352,130000
36.9,-0.00527155,4.78954e+06,44.1598,-0.00562963,962191,4929.65,482786,4.6326e+06,125098,13.4722,9875.98,31820.6,25.9473,164.108,266.051,130000
37,-0.00527155,4.78954e+06,43.9836,-0.00562963,962147,4911.48,482794,4.62953e+06,125102,13.4189,9841.82,31878.7,25.8829,163.946,265.748,130000
37.1,-0.00527155,4.78954e+06,43.808,-0.00562963,962104,4893.35,482805,4.62641e+06,125106,13.3657,9807.72,31936.6,25.8185,163.781,265.443,130000
37.2,-0.00527155,4.78954e+06,43.6331,-0.00562963,962061,4875.28,482819,4.62325e+06,125110,13.3128,9773.7,31994.2,25.754,163.614,265.138,130000
37.3,-0.00527155,4.78954e+06,43.4589,-0.00562963,962018,4857.26,482836,4.62004e+06,125113,13.26,9739.76,32051.6,25.6896,163.445,264.83,130000
37.4,-0.00527155,4.78953e+06,43.2854,-0.00562963,961975,4839.29,482858,4.6168e+06,125117,13.2075,9705.89,32108.7,25.6251,163.274,264.522,130000
37.5,-0.00527155,4.78953e+06,43.1126,-0.00562963,961932,4821.38,482884,4.61351e+06,125121,13.1552,9672.09,32165.6,25.5606,163.101,264.212,130000
37.6,-0.00527155,4.78953e+06,42.9405,-0.00562963,961890,4803.51,482914,4.61017e+06,125125,13.1031,9638.38,32222.3,25.4962,162.925,263.9,130000
37.7,-0.00527155,4.78953e+06,42.7691,-0.00562963,961848,4785.7,482949,4.6068e+06,125129,13.0511,9604.74,32278.8,25.4317,162.747,263.587,130000
37.8,-0.00527155,4.78953e+06,42.5984,-0.00562963,961806,4767.94,482989,4.60339e+06,125132,12.9994,9571.17,32335,25.3672,162.567,263.273,130000
37.9,-0.00527155,4.78952e+06,42.4283,-0.00562964,961764,4750.23,483030,4.59993e+06,125136,12.9479,9537.68,32391,25.3027,162.386,262.958,130000
38,-0.00527155,4.78952e+06,42.2589,-0.00562964,961722,4732.57,483052,4.59642e+06,125140,12.8966,9504.28,32446.8,25.2383,162.202,262.64,130000
38.1,-0.00527155,4.78952e+06,42.0902,-0.00562964,961680,4714.96,483072,4.59288e+06,125144,12.8455,9470.95,32502.4,25.1738,162.016,262.321,130000
38.2,-0.00527155,4.78952e+06,41.9222,-0.00562964,961639,4697.41,483090,4.58928e+06,125147,12.7946,9437.7,32557.7,25.1094,161.828,262.001,130000
38.3,-0.00527155,4.78952e+06,41.7549,-0.00562964,961598,4679.91,483104,4.58565e+06,125151,12.7439,9404.53,32612.8,25.0449,161.637,261.679,130000
38.4,-0.00527155,4.78952e+06,41.5882,-0.00562964,961557,4662.46,483114,4.58197e+06,125155,12.6935,9371.44,32667.7,24.9805,161.445,261.356,130000
38.5,-0.00527155,4.78952e+06,41.4221,-0.00562964,961516,4645.07,483120,4.57825e+06,125158,12.6432,9338.44,32722.4,24.9161,161.252,261.031,130000
38.6,-0.00527155,4.78952e+06,41.2568,-0.00562964,961475,4627.72,483120,4.57449e+06,125162,12.5931,9305.51,32776.8,24.8516,161.056,260.705,130000
38.7,-0.00527155,4.78952e+06,41.0921,-0.00562964,961435,4610.43,483113,4.57069e+06,125166,12.5432,9272.66,32831,24.7873,160.858,260.378,130000
38.8,-0.00527155,4.78952e+06,40.928,-0.00562964,961394,4593.19,483099,4.56685e+06,125169,12.4935,9239.89,32885,24.7229,160.658,260.049,130000
38.9,-0.00527155,4.78952e+06,40.7647,-0.00562964,961354,4576,483077,4.56296e+06,125173,12.4439,9207.21,32938.8,24.6585,160.457,259.719,130000
39,-0.00527155,4.78952e+06,40.6019,-0.00562964,961314,4558.87,483046,4.55903e+06,125177,12.3946,9174.6,32992.3,24.5942,160.253,259.387,130000
39.1,-0.00527155,4.78953e+06,40.4398,-0.00562964,961274,4541.79,483004,4.55507e+06,125180,12.3455,9142.08,33045.7,24.5299,160.048,259.054,130000
39.2,-0.00527155,4.78953e+06,40.2784,-0.00562964,961234,4524.76,482968,4.55106e+06,125184,12.2966,9109.64,33098.8,24.4656,159.841,258.719,130000
39.3,-0.00527155,4.78953e+06,40.1176,-0.00562964,961195,4507.78,482947,4.54701e+06,125187,12.2479,9077.29,33151.7,24.4013,159.632,258.384,130000
39.4,-0.00527155,4.78953e+06,39.9575,-0.00562964,961156,4490.85,482929,4.54293e+06,125191,12.1993,9045.02,33204.4,24.3371,159.422,258.047,130000
39.5,-0.00527155,4.78953e+06,39.798,-0.00562964,961116,4473.98,482916,4.5388e+06,125194,12.151,9012.83,33256.9,24.2729,159.209,257.709,130000
39.6,-0.00527155,4.78953e+06,39.6391,-0.00562964,961077,4457.16,482908,4.53464e+06,125198,12.1028,8980.72,33309.1,24.2087,158.995,257.369,130000
39.7,-0.00527155,4.78953e+06,39.4808,-0.00562964,961038,4440.39,482908,4.53044e+06,125202,12.0548,8948.7,33361.1,24.1445,158.779,257.028,130000
39.8,-0.00527155,4.78953e+06,39.3232,-0.00562964,961000,4423.68,482917,4.52621e+06,125205,12.0071,8916.76,33413,24.0804,158.562,256.686,130000
39.9,-0.00527155,4.78953e+06,39.1663,-0.00562964,960961,4407.01,482938,4.52193e+06,125209,11.9595,8884.91,33464.6,24.0163,158.343,256.343,130000
40,-0.00527155,4.78953e+06,39.0099,-0.00562964,960923,4390.4,482973,4.51762e+06,125212,11.9121,8853.14,33516,23.9523,158.122,255.998,130000
40.1,-0.00527155,4.78953e+06,38.8542,-0.00562965,960884,4373.85,482994,4.51327e+06,125216,11.8649,8821.46,33567.2,23.8883,157.9,255.653,130000
40.2,-0.00527155,4.78953e+06,38.6991,-0.00562965,960846,4357.34,483003,4.50888e+06,125219,11.8178,8789.86,33618.1,23.8243,157.676,255.306,130000
40.3,-0.00527155,4.78953e+06,38.5446,-0.00562965,960808,4340.89,483012,4.50446e+06,125223,11.771,8758.34,33668.9,23.7604,157.45,254.958,130000
40.4,-0.00527155,4.78953e+06,38.3907,-0.00562965,960771,4324.48,483020,4.50001e+06,125226,11.7243,8726.92,33719.4,23.6965,157.223,254.608,130000
40.5,-0.00527155,4.78953e+06,38.2375,-0.00562965,960733,4308.14,483026,4.49551e+06,125230,11.6778,8695.57,33769.8,23.6326,156.995,254.258,130000
40.6,-0.00527155,4.78953e+06,38.0848,-0.00562965,960696,4291.84,483028,4.49099e+06,125233,11.6316,8664.32,33819.9,23.5688,156.765,253.906,130000
40.7,-0.00527155,4.78953e+06,37.9328,-0.00562965,960658,4275.59,483027,4.48643e+06,125236,11.5854,8633.15,33869.8,23.505,156.533,253.554,130000
40.8,-0.00527155,4.78953e+06,37.7813,-0.00562965,960621,4259.4,483020,4.48183e+06,125240,11.5395,8602.06,33919.5,23.4413,156.3,253.2,130000
40.9,-0.00527155,4.78953e+06,37.6305,-0.00562965,960584,4243.26,483007,4.47721e+06,125243,11.4938,8571.06,33969.1,23.3776,156.065,252.845,130000
41,-0.00527155,4.78953e+06,37.4803,-0.00562965,960547,4227.17,483004,4.47254e+06,125247,11.4482,8540.15,34018.4,23.314,155.829,252.489,130000
41.1,-0.00527155,4.78953e+06,37.3307,-0.00562965,960511,4211.14,483004,4.46785e+06,125250,11.4028,8509.33,34067.5,23.2505,155.592,252.133,130000
41.2,-0.00527155,4.78953e+06,37.1817,-0.00562965,960474,4195.15,483003,4.46312e+06,125254,11.3576,8478.59,34116.3,23.1869,155.353,251.775,130000
41.3,-0.00527155,4.78953e+06,37.0332,-0.00562965,960438,4179.22,483002,4.45836e+06,125257,11.3126,8447.94,34165,23.1235,155.112,251.416,130000
41.4,-0.00527155,4.78953e+06,36.8854,-0.00562965,960401,4163.34,483000,4.45357e+06,125260,11.2677,8417.37,34213.5,23.06,154.871,251.056,130000
41.5,-0.00527155,4.78953e+06,36.7381,-0.00562965,960365,4147.51,482998,4.44874e+06,125264,11.223,8386.89,34261.8,22.9967,154.628,250.695,130000
41.6,-0.00527155,4.78953e+06,36.5915,-0.00562965,960329,4131.74,482996,4.44389e+06,125267,11.1785,8356.5,34309.9,22.9334,154.383,250.333,130000
41.7,-0.00527155,4.78953e+06,36.4454,-0.00562965,960294,4116.01,482993,4.439e+06,125270,11.1342,8326.2,34357.7,22.8701,154.138,249.97,130000
41.8,-0.00527155,4.78953e+06,36.2999,-0.00562965,960258,4100.34,482990,4.43409e+06,125274,11.0901,8295.98,34405.4,22.8069,153.891,249.606,130000
41.9,-0.00527155,4.78953e+06,36.155,-0.00562965,960222,4084.72,482989,4.42914e+06,125277,11.0461,8265.85,34452.9,22.7438,153.642,249.241,130000
42,-0.00527155,4.78953e+06,36.0107,-0.00562965,960187,4069.15,482989,4.42416e+06,125280,11.0023,8235.81,34500.2,22.6807,153.393,248.875,130000
42.1,-0.00527155,4.78953e+06,35.8669,-0.00562965,960152,4053.63,482989,4.41915e+06,125284,10.9587,8205.86,34547.2,22.6177,153.142,248.508,130000
42.2,-0.00527155,4.78953e+06,35.7237,-0.00562965,960117,4038.16,482991,4.41411e+06,125287,10.9152,8175.99,34594.1,22.5547,152.89,248.14,130000
42.3,-0.00527155,4.78953e+06,35.5811,-0.00562966,960082,4022.75,482993,4.40904e+06,125290,10.8719,8146.21,34640.8,22.4919,152.637,247.772,130000
42.4,-0.00527155,4.78953e+06,35.4391,-0.00562966,960047,4007.38,482998,4.40394e+06,125293,10.8288,8116.52,34687.3,22.429,152.382,247.402,130000
42.5,-0.00527155,4.78953e+06,35.2976,-0.00562966,960013,3992.07,483005,4.39882e+06,125297,10.7859,8086.92,34733.5,22.3663,152.127,247.032,130000
42.6,-0.00527155,4.78953e+06,35.1567,-0.00562966,959978,3976.81,483013,4.39366e+06,125300,10.7431,8057.4,34779.6,22.3036,151.87,246.661,130000
42.7,-0.00527155,4.78953e+06,35.0164,-0.00562966,959944,3961.6,483024,4.38848e+06,125303,10.7005,8027.98,34825.5,22.241,151.612,246.288,130000
42.8,-0.00527155,4.78953e+06,34.8766,-0.00562966,959910,3946.44,483029,4.38326e+06,125306,10.658,7998.64,34871.2,22.1784,151.353,245.915,130000
42.9,-0.00527155,4.78953e+06,34.7374,-0.00562966,959876,3931.33,483035,4.37802e+06,125309,10.6158,7969.39,34916.7,22.1159,151.093,245.541,130000
43,-0.00527155,4.78953e+06,34.5987,-0.00562966,959842,3916.27,483040,4.37275e+06,125313,10.5737,7940.22,34962,22.0535,150.831,245.167,130000
43.1,-0.00527155,4.78953e+06,34.4606,-0.00562966,959808,3901.27,483045,4.36746e+06,125316,10.5317,7911.15,35007.2,21.9911,150.569,244.791,130000
43.2,-0.00527155,4.78953e+06,34.323,-0.00562966,959774,3886.31,483049,4.36214e+06,125319,10.4899,7882.16,35052.1,21.9289,150.306,244.415,130000
43.3,-0.00527155,4.78953e+06,34.186,-0.00562966,959741,3871.41,483052,4.35679e+06,125322,10.4483,7853.26,35096.8,21.8667,150.041,244.038,130000
43.4,-0.00527155,4.78953e+06,34.0495,-0.00562966,959707,3856.55,483054,4.35141e+06,125325,10.4069,7824.45,35141.4,21.8045,149.776,243.66,130000
43.5,-0.00527155,4.78953e+06,33.9136,-0.00562966,959674,3841.75,483054,4.346e+06,125328,10.3656,7795.73,35185.7,21.7425,149.509,243.281,130000
43.6,-0.00527155,4.78953e+06,33.7782,-0.00562966,959641,3826.99,483053,4.34057e+06,125332,10.3245,7767.09,35229.9,21.6805,149.242,242.901,130000
43.7,-0.00527155,4.78953e+06,33.6434,-0.00562966,959608,3812.29,483055,4.33512e+06,125335,10.2835,7738.54,35273.8,21.6186,148.973,242.521,130000
43.8,-0.00527155,4.78953e+06,33.509,-0.00562966,959575,3797.64,483055,4.32964e+06,125338,10.2427,7710.08,35317.6,21.5568,148.704,242.14,130000
43.9,-0.00527155,4.78953e+06,33.3753,-0.00562966,959543,3783.04,483055,4.32413e+06,125341,10.2021,7681.71,35361.2,21.495,148.434,241.758,130000
44,-0.00527155,4.78953e+06,33.242,-0.00562966,959510,3768.48,483054,4.3186e+06,125344,10.1616,7653.43,35404.6,21.4334,148.162,241.376,130000
44.1,-0.00527155,4.78953e+06,33.1093,-0.00562966,959478,3753.98,483052,4.31305e+06,125347,10.1213,7625.23,35447.9,21.3718,147.89,240.992,130000
44.2,-0.00527155,4.78953e+06,32.9772,-0.00562966,959446,3739.53,483049,4.30747e+06,125350,10.0812,7597.13,35490.9,21.3103,147.617,240.608,130000
44.3,-0.00527155,4.78953e+06,32.8455,-0.00562966,959414,3725.13,483045,4.30186e+06,125353,10.0412,7569.11,35533.8,21.2488,147.343,240.224,130000
44.4,-0.00527155,4.78953e+06,32.7144,-0.00562966,959382,3710.77,483041,4.29624e+06,125356,10.0013,7541.17,35576.4,21.1875,147.068,239.839,130000
44.5,-0.00527155,4.78953e+06,32.5838,-0.00562966,959350,3696.47,483037,4.29058e+06,125359,9.96165,7513.33,35618.9,21.1262,146.792,239.453,130000
44.6,-0.00527155,4.78953e+06,32.4537,-0.00562967,959318,3682.22,483034,4.28491e+06,125362,9.92213,7485.57,35661.2,21.0651,146.515,239.066,130000
44.7,-0.00527155,4.78953e+06,32.3242,-0.00562967,959286,3668.01,483032,4.27921e+06,125365,9.88276,7457.91,35703.3,21.004,146.238,238.679,130000
44.8,-0.00527155,4.78953e+06,32.1951,-0.00562967,959255,3653.86,483031,4.27349e+06,125368,9.84355,7430.33,35745.3,20.943,145.96,238.291,130000
44.9,-0.00527155,4.78953e+06,32.0666,-0.00562967,959224,3639.75,483031,4.26775e+06,125371,9.80449,7402.83,35787,20.8821,145.681,237.902,130000
45,-0.00527155,4.78953e+06,31.9386,-0.00562967,959192,3625.7,483032,4.26198e+06,125374,9.76559,7375.43,35828.6,20.8212,145.401,237.513,130000
45.1,-0.00527155,4.78953e+06,31.8111,-0.00562967,959161,3611.69,483035,4.25619e+06,125377,9.72684,7348.11,35870,20.7605,145.12,237.123,130000
45.2,-0.00527155,4.78953e+06,31.6841,-0.00562967,959130,3597.73,483039,4.25038e+06,125380,9.68824,7320.88,35911.2,20.6998,144.839,236.733,130000
45.3,-0.00527155,4.78953e+06,31.5576,-0.00562967,959100,3583.82,483045,4.24455e+06,125383,9.64979,7293.73,35952.3,20.6393,144.557,236.342,130000
45.4,-0.00527155,4.78953e+06,31.4317,-0.00562967,959069,3569.96,483050,4.2387e+06,125386,9.6115,7266.68,35993.1,20.5788,144.274,235.95,130000
45.5,-0.00527155,4.78953e+06,31.3062,-0.00562967,959038,3556.15,483053,4.23282e+06,125389,9.57336,7239.71,36033.8,20.5184,143.99,235.558,130000
45.6,-0.00527155,4.78953e+06,31.1812,-0.00562967,959008,3542.39,483056,4.22693e+06,125392,9.53537,7212.83,36074.3,20.4581,143.706,235.166,130000
45.7,-0.00527155,4.78953e+06,31.0567,-0.00562967,958978,3528.67,483059,4.22101e+06,125395,9.49753,7186.03,36114.6,20.3979,143.421,234.773,130000
45.8,-0.00527155,4.78953e+06,30.9327,-0.00562967,958947,3515.01,483062,4.21508e+06,125398,9.45983,7159.33,36154.8,20.3378,143.135,234.379,130000
45.9,-0.00527155,4.78953e+06,30.8093,-0.00562967,958917,3501.39,483065,4.20912e+06,125401,9.42229,7132.71,36194.8,20.2778,142.849,233.984,130000
46,-0.00527155,4.78953e+06,30.6863,-0.00562967,958888,3487.82,483067,4.20315e+06,125404,9.38489,7106.17,36234.6,20.2178,142.562,233.59,130000
46.1,-0.00527155,4.78953e+06,30.5638,-0.00562967,958858,3474.3,483070,4.19715e+06,125407,9.34765,7079.73,36274.2,20.158,142.274,233.194,130000
46.2,-0.00527155,4.78953e+06,30.4418,-0.00562967,958828,3460.83,483073,4.19113e+06,125409,9.31055,7053.37,36313.6,20.0983,141.986,232.799,130000
46.3,-0.00527155,4.78953e+06,30.3202,-0.00562967,958798,3447.4,483075,4.1851e+06,125412,9.27359,7027.09,36352.9,20.0386,141.697,232.402,130000
46.4,-0.00527155,4.78953e+06,30.1992,-0.00562967,958769,3434.02,483076,4.17905e+06,125415,9.23679,7000.91,36392,19.9791,141.407,232.005,130000
46.5,-0.00527155,4.78953e+06,30.0786,-0.00562967,958740,3420.69,483078,4.17297e+06,125418,9.20012,6974.8,36431,19.9197,141.117,231.608,130000
46.6,-0.00527155,4.78953e+06,29.9586,-0.00562967,958711,3407.41,483079,4.16688e+06,125421,9.16361,6948.79,36469.8,19.8603,140.827,231.21,130000
46.7,-0.00527155,4.78953e+06,29.839,-0.00562967,958682,3394.17,483079,4.16077e+06,125424,9.12723,6922.86,36508.4,19.8011,140.536,230.812,130000
46.8,-0.00527155,4.78953e+06,29.7199,-0.00562967,958653,3380.99,483080,4.15465e+06,125426,9.091,6897.02,36546.8,19.7419,140.244,230.414,130000
46.9,-0.00527155,4.78953e+06,29.6012,-0.00562968,958624,3367.85,483081,4.1485e+06,125429,9.05492,6871.26,36585,19.6829,139.952,230.015,130000
47,-0.00527155,4.78953e+06,29.483,-0.00562968,958595,3354.75,483081,4.14234e+06,125432,9.01897,6845.59,36623.1,19.6239,139.659,229.615,130000
47.1,-0.00527155,4.78953e+06,29.3654,-0.00562968,958566,3341.7,483080,4.13616e+06,125435,8.98317,6820,36661.1,19.5651,139.366,229.215,130000
47.2,-0.00527155,4.78953e+06,29.2481,-0.00562968,958538,3328.71,483080,4.12996e+06,125437,8.94751,6794.51,36698.8,19.5063,139.072,228.815,130000
47.3,-0.00527155,4.78953e+06,29.1314,-0.00562968,958510,3315.75,483080,4.12375e+06,125440,8.91199,6769.09,36736.4,19.4477,138.777,228.414,130000
47.4,-0.00527155,4.78953e+06,29.0151,-0.00562968,958481,3302.85,483079,4.11752e+06,125443,8.87661,6743.76,36773.8,19.3891,138.483,228.013,130000
47.5,-0.00527155,4.78953e+06,28.8992,-0.00562968,958453,3289.99,483079,4.11127e+06,125446,8.84137,6718.52,36811.1,19.3307,138.187,227.612,130000
47.6,-0.00527155,4.78953e+06,28.7839,-0.00562968,958425,3277.17,483078,4.10501e+06,125448,8.80627,6693.36,36848.2,19.2723,137.892,227.21,130000
47.7,-0.00527155,4.78953e+06,28.669,-0.00562968,958398,3264.4,483078,4.09873e+06,125451,8.77131,6668.28,36885.1,19.2141,137.596,226.808,130000
47.8,-0.00527155,4.78953e+06,28.5545,-0.00562968,958370,3251.68,483079,4.09243e+06,125454,8.73648,6643.3,36921.9,19.1559,137.299,226.405,130000
47.9,-0.00527155,4.78953e+06,28.4405,-0.00562968,958342,3239.01,483080,4.08612e+06,125457,8.7018,6618.39,36958.5,19.0979,137.002,226.002,130000
48,-0.00527155,4.78953e+06,28.327,-0.00562968,958315,3226.38,483082,4.0798e+06,125459,8.66725,6593.57,36994.9,19.04,136.705,225.599,130000
48.1,-0.00527155,4.78953e+06,28.2139,-0.00562968,958287,3213.8,483079,4.07346e+06,125462,8.63283,6568.83,37031.2,18.9822,136.407,225.196,130000
48.2,-0.00527155,4.78953e+06,28.1013,-0.00562968,958260,3201.26,483075,4.0671e+06,125465,8.59856,6544.18,37067.3,18.9244,136.109,224.792,130000
48.3,-0.00527155,4.78953e+06,27.9891,-0.00562968,958233,3188.77,483070,4.06073e+06,125467,8.56442,6519.61,37103.3,18.8668,135.81,224.388,130000
48.4,-0.00527155,4.78953e+06,27.8774,-0.00562968,958206,3176.32,483065,4.05434e+06,125470,8.53041,6495.13,37139.1,18.8093,135.511,223.983,130000
48.5,-0.00527155,4.78953e+06,27.7661,-0.00562968,958179,3163.92,483060,4.04794e+06,125473,8.49654,6470.73,37174.7,18.7519,135.212,223.578,130000
48.6,-0.00527155,4.78953e+06,27.6552,-0.00562968,958152,3151.56,483055,4.04153e+06,125475,8.4628,6446.41,37210.2,18.6946,134.913,223.173,130000
48.7,-0.00527155,4.78953e+06,27.5448,-0.00562968,958125,3139.25,483050,4.0351e+06,125478,8.42919,6422.18,37245.5,18.6375,134.613,222.768,130000
48.8,-0.00527155,4.78953e+06,27.4349,-0.00562968,958099,3126.98,483046,4.02866e+06,125480,8.39572,6398.03,37280.7,18.5804,134.312,222.362,130000
48.9,-0.00527155,4.78953e+06,27.3254,-0.00562968,958072,3114.76,483042,4.0222e+06,125483,8.36238,6373.97,37315.7,18.5234,134.012,221.956,130000
49,-0.00527155,4.78953e+06,27.2163,-0.00562968,958046,3102.59,483038,4.01574e+06,125486,8.32917,6349.98,37350.5,18.4666,133.711,221.55,130000
49.1,-0.00527155,4.78953e+06,27.1076,-0.00562968,958019,3090.46,483036,4.00925e+06,125488,8.2961,6326.08,37385.2,18.4098,133.41,221.144,130000
49.2,-0.00527155,4.78953e+06,26.9994,-0.00562968,957993,3078.37,483035,4.00276e+06,125491,8.26315,6302.26,37419.8,18.3532,133.109,220.737,130000
49.3,-0.00527155,4.78953e+06,26.8916,-0.00562969,957967,3066.33,483036,3.99625e+06,125493,8.23033,6278.53,37454.2,18.2967,132.807,220.331,130000
49.4,-0.00527155,4.78953e+06,26.7843,-0.00562969,957941,3054.33,483039,3.98973e+06,125496,8.19765,6254.87,37488.4,18.2402,132.505,219.924,130000
49.5,-0.00527155,4.78953e+06,26.6774,-0.00562969,957915,3042.37,483044,3.9832e+06,125498,8.16509,6231.3,37522.5,18.1839,132.203,219.516,130000
49.6,-0.00527155,4.78953e+06,26.5709,-0.00562969,957890,3030.46,483052,3.97666e+06,125501,8.13266,6207.81,37556.4,18.1277,131.9,219.109,130000
49.7,-0.00527155,4.78953e+06,26.4648,-0.00562969,957864,3018.59,483063,3.9701e+06,125503,8.10036,6184.41,37590.1,18.0717,131.598,218.701,130000
49.8,-0.00527155,4.78953e+06,26.3591,-0.00562969,957838,3006.77,483079,3.96354e+06,125506,8.06819,6161.08,37623.8,18.0157,131.295,218.293,130000
49.9,-0.00527155,4.78953e+06,26.2539,-0.00562969,957813,2994.99,483099,3.95696e+06,125509,8.03614,6137.84,37657.2,17.9598,130.992,217.885,130000
50,-0.00527155,4.78953e+06,26.1491,-0.00562969,957788,2983.26,483123,3.95037e+06,125511,8.00423,6114.67,37690.5,17.9041,130.689,217.477,130000
50.1,-0.00527155,4.78953e+06,26.0447,-0.00562969,957762,2971.56,483133,3.94377e+06,125514,7.97243,6091.59,37723.7,17.8484,130.385,217.069,130000
50.2,-0.00527155,4.78953e+06,25.9408,-0.00562969,957737,2959.91,483142,3.93715e+06,125516,7.94077,6068.59,37756.7,17.7929,130.082,216.661,130000
