Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.5,-0.0544143,946363,3.08848,-0.00297684,987833,840.093,749646,29021.1,163961,1.23508,2252.95,8594.65,2.49101,42.9601,2.68516,1.05006e+06
35.6,-0.0544143,946363,3.07615,-0.00297684,987811,836.554,749647,29010.8,163962,1.23016,2243.82,8607.54,2.48432,42.8845,2.67408,1.04375e+06
35.7,-0.0544143,946363,3.06387,-0.00297684,987789,833.034,749647,29000,163963,1.22525,2234.72,8620.37,2.47764,42.8085,2.66305,1.03749e+06
35.8,-0.0544143,946363,3.05164,-0.00297684,987767,829.534,749648,28988.6,163964,1.22037,2225.64,8633.14,2.47095,42.7322,2.65208,1.03127e+06
35.9,-0.0544143,946363,3.03945,-0.00297684,987745,826.054,749649,28976.8,163965,1.2155,2216.58,8645.85,2.46428,42.6555,2.64116,1.02509e+06
36,-0.0544143,946363,3.02732,-0.00297684,987723,822.592,749650,28964.5,163966,1.21066,2207.56,8658.5,2.45761,42.5785,2.63029,1.01896e+06
36.1,-0.0544143,946363,3.01523,-0.00297684,987701,819.149,749651,28951.7,163967,1.20583,2198.57,8671.09,2.45094,42.5011,2.61947,1.01287e+06
36.2,-0.0544143,946363,3.0032,-0.00297684,987679,815.725,749651,28938.5,163968,1.20102,2189.61,8683.63,2.44427,42.4234,2.60871,1.00682e+06
36.3,-0.0544143,946363,2.99121,-0.00297684,987657,812.318,749652,28924.7,163969,1.19623,2180.69,8696.11,2.43762,42.3453,2.598,1.00081e+06
36.4,-0.0544143,946363,2.97926,-0.00297684,987636,808.929,749653,28910.5,163970,1.19147,2171.8,8708.53,2.43096,42.2668,2.58734,994840
36.5,-0.0544143,946363,2.96737,-0.00297684,987614,805.558,749654,28895.8,163971,1.18672,2162.95,8720.89,2.42431,42.188,2.57674,988913
36.6,-0.0544143,946363,2.95552,-0.00297684,987593,802.204,749655,28880.7,163972,1.18198,2154.13,8733.2,2.41767,42.1089,2.56618,983028
36.7,-0.0544143,946363,2.94373,-0.00297684,987572,798.867,749656,28865.1,163972,1.17727,2145.36,8745.45,2.41103,42.0294,2.55568,977183
36.8,-0.0544143,946363,2.93197,-0.00297684,987551,795.547,749656,28849.1,163973,1.17258,2136.62,8757.65,2.4044,41.9496,2.54522,971378
36.9,-0.0544143,946363,2.92027,-0.00297684,987530,792.243,749657,28832.6,163974,1.1679,2127.93,8769.79,2.39777,41.8695,2.53482,965613
37,-0.0544143,946363,2.90861,-0.00297684,987509,788.954,749658,28815.7,163975,1.16325,2119.27,8781.88,2.39115,41.7891,2.52447,959888
37.1,-0.0544143,946363,2.897,-0.00297684,987488,785.686,749659,28798.3,163976,1.15861,2110.63,8793.9,2.38454,41.7084,2.51417,954203
37.2,-0.0544143,946363,2.88544,-0.00297684,987467,782.435,749659,28780.5,163977,1.15399,2102.02,8805.88,2.37793,41.6274,2.50392,948556
37.3,-0.0544143,946363,2.87392,-0.00297684,987446,779.199,749660,28762.3,163978,1.14939,2093.44,8817.8,2.37132,41.5461,2.49371,942949
37.4,-0.0544143,946363,2.86244,-0.00297684,987425,775.98,749661,28743.7,163979,1.14481,2084.9,8829.66,2.36473,41.4645,2.48356,937380
37.5,-0.0544143,946363,2.85102,-0.00297684,987405,772.776,749662,28724.7,163980,1.14024,2076.4,8841.48,2.35813,41.3826,2.47346,931849
37.6,-0.0544143,946363,2.83964,-0.00297684,987384,769.588,749663,28705.3,163981,1.1357,2067.94,8853.23,2.35155,41.3004,2.4634,926356
37.7,-0.0544143,946363,2.8283,-0.00297684,987364,766.415,749663,28685.4,163982,1.13117,2059.52,8864.94,2.34497,41.218,2.45339,920901
37.8,-0.0544143,946363,2.81701,-0.00297684,987343,763.257,749664,28665.2,163982,1.12666,2051.13,8876.59,2.3384,41.1353,2.44344,915483
37.9,-0.0544143,946363,2.80577,-0.00297684,987323,760.114,749665,28644.6,163983,1.12217,2042.78,8888.19,2.33184,41.0524,2.43352,910102
38,-0.0544143,946363,2.79457,-0.00297684,987303,756.985,749666,28623.6,163984,1.11769,2034.47,8899.74,2.32528,40.9692,2.42366,904758
38.1,-0.0544143,946363,2.78341,-0.00297684,987283,753.871,749666,28602.2,163985,1.11324,2026.21,8911.23,2.31873,40.8857,2.41384,899450
38.2,-0.0544143,946363,2.7723,-0.00297684,987263,750.771,749667,28580.5,163986,1.1088,2017.98,8922.68,2.31219,40.802,2.40408,894178
38.3,-0.0544143,946363,2.76123,-0.00297684,987243,747.685,749668,28558.4,163987,1.10438,2009.79,8934.07,2.30565,40.7181,2.39435,888942
38.4,-0.0544143,946363,2.75021,-0.00297684,987223,744.617,749669,28535.9,163988,1.09998,2001.62,8945.41,2.29912,40.6339,2.38468,883744
38.5,-0.0544143,946363,2.73923,-0.00297684,987203,741.563,749669,28513,163988,1.09559,1993.49,8956.7,2.2926,40.5495,2.37505,878581
38.6,-0.0544143,946363,2.7283,-0.00297684,987184,738.523,749670,28489.8,163989,1.09122,1985.39,8967.93,2.28609,40.4649,2.36547,873454
38.7,-0.0544143,946363,2.71741,-0.00297684,987164,735.498,749671,28466.2,163990,1.08687,1977.33,8979.12,2.27958,40.3801,2.35593,868362
38.8,-0.0544143,946363,2.70656,-0.00297684,987145,732.487,749672,28442.2,163991,1.08254,1969.3,8990.25,2.27308,40.295,2.34644,863304
38.9,-0.0544143,946363,2.69576,-0.00297684,987125,729.489,749672,28417.9,163992,1.07822,1961.32,9001.34,2.26659,40.2098,2.33699,858281
39,-0.0544143,946363,2.68499,-0.00297684,987106,726.505,749673,28393.3,163993,1.07393,1953.36,9012.37,2.26011,40.1243,2.32759,853293
39.1,-0.0544143,946363,2.67428,-0.00297684,987086,723.534,749674,28368.4,163993,1.06964,1945.45,9023.36,2.25363,40.0387,2.31824,848338
39.2,-0.0544143,946363,2.6636,-0.00297684,987067,720.577,749675,28343.1,163994,1.06538,1937.57,9034.29,2.24717,39.9529,2.30893,843418
39.3,-0.0544143,946363,2.65297,-0.00297684,987048,717.633,749675,28317.5,163995,1.06113,1929.73,9045.18,2.24071,39.8669,2.29966,838530
39.4,-0.0544143,946363,2.64238,-0.00297684,987029,714.702,749676,28291.5,163996,1.0569,1921.92,9056.02,2.23426,39.7807,2.29044,833677
39.5,-0.0544143,946363,2.63183,-0.00297684,987010,711.783,749677,28265.3,163997,1.05269,1914.16,9066.8,2.22782,39.6943,2.28126,828856
39.6,-0.0544143,946363,2.62132,-0.00297684,986991,708.878,749677,28238.8,163998,1.04849,1906.42,9077.55,2.22139,39.6078,2.27213,824067
39.7,-0.0544143,946363,2.61086,-0.00297684,986972,705.987,749678,28211.9,163998,1.04431,1898.72,9088.24,2.21496,39.521,2.26304,819313
39.8,-0.0544143,946363,2.60044,-0.00297684,986954,703.11,749679,28184.6,163999,1.04015,1891.05,9098.88,2.20855,39.4342,2.25399,814592
39.9,-0.0544143,946363,2.59006,-0.00297684,986935,700.246,749680,28157.1,164000,1.036,1883.41,9109.47,2.20214,39.3471,2.24499,809903
40,-0.0544143,946363,2.57972,-0.00297684,986916,697.394,749680,28129.3,164001,1.03187,1875.81,9120.02,2.19574,39.2599,2.23603,805246
40.1,-0.0544143,946363,2.56942,-0.00297684,986898,694.555,749681,28101.2,164002,1.02776,1868.24,9130.52,2.18935,39.1726,2.22711,800621
40.2,-0.0544143,946363,2.55917,-0.00297684,986880,691.729,749682,28072.8,164002,1.02366,1860.71,9140.97,2.18297,39.0851,2.21823,796027
40.3,-0.0544143,946363,2.54895,-0.00297684,986861,688.915,749682,28044.1,164003,1.01958,1853.2,9151.37,2.1766,38.9975,2.2094,791465
40.4,-0.0544143,946363,2.53877,-0.00297684,986843,686.113,749683,28015.1,164004,1.01551,1845.74,9161.73,2.17024,38.9097,2.20061,786934
40.5,-0.0544143,946363,2.52864,-0.00297684,986825,683.324,749684,27985.9,164005,1.01146,1838.3,9172.04,2.16388,38.8218,2.19186,782434
40.6,-0.0544143,946363,2.51855,-0.00297684,986807,680.546,749684,27956.3,164005,1.00743,1830.9,9182.3,2.15754,38.7338,2.18315,777965
40.7,-0.0544143,946363,2.50849,-0.00297684,986788,677.781,749685,27926.5,164006,1.00342,1823.54,9192.52,2.15121,38.6457,2.17448,773526
40.8,-0.0544143,946363,2.49848,-0.00297684,986770,675.028,749686,27896.5,164007,0.999415,1816.21,9202.69,2.14488,38.5575,2.16585,769117
40.9,-0.0544143,946363,2.4885,-0.00297684,986753,672.286,749686,27866.1,164008,0.99543,1808.91,9212.82,2.13857,38.4691,2.15727,764738
41,-0.0544143,946363,2.47857,-0.00297684,986735,669.557,749687,27835.5,164009,0.991461,1801.63,9222.89,2.13226,38.3806,2.14873,760390
41.1,-0.0544143,946363,2.46868,-0.00297684,986717,666.841,749688,27804.6,164009,0.987508,1794.4,9232.93,2.12597,38.292,2.14022,756072
41.2,-0.0544143,946363,2.45882,-0.00297684,986699,664.136,749688,27773.5,164010,0.983571,1787.19,9242.92,2.11968,38.2034,2.13176,751784
41.3,-0.0544143,946363,2.44901,-0.00297684,986682,661.443,749689,27742.1,164011,0.979649,1780.02,9252.86,2.1134,38.1146,2.12334,747525
41.4,-0.0544143,946363,2.43923,-0.00297684,986664,658.762,749690,27710.5,164012,0.975743,1772.87,9262.76,2.10714,38.0257,2.11495,743295
41.5,-0.0544143,946363,2.4295,-0.00297684,986647,656.092,749690,27678.6,164012,0.971853,1765.76,9272.61,2.10088,37.9367,2.10661,739094
41.6,-0.0544143,946363,2.4198,-0.00297684,986629,653.434,749691,27646.4,164013,0.967978,1758.68,9282.42,2.09463,37.8477,2.09831,734921
41.7,-0.0544143,946363,2.41014,-0.00297684,986612,650.787,749692,27614.1,164014,0.964118,1751.63,9292.18,2.0884,37.7585,2.09004,730778
41.8,-0.0544143,946363,2.40052,-0.00297684,986595,648.152,749692,27581.4,164014,0.960274,1744.62,9301.9,2.08217,37.6693,2.08181,726662
41.9,-0.0544143,946363,2.39093,-0.00297684,986577,645.528,749693,27548.6,164015,0.956445,1737.63,9311.58,2.07595,37.58,2.07363,722575
42,-0.0544143,946363,2.38139,-0.00297684,986560,642.915,749694,27515.5,164016,0.952631,1730.67,9321.21,2.06975,37.4907,2.06548,718515
42.1,-0.0544143,946363,2.37188,-0.00297684,986543,640.312,749694,27482.2,164017,0.948833,1723.75,9330.8,2.06355,37.4013,2.05737,714483
42.2,-0.0544143,946363,2.36241,-0.00297684,986526,637.721,749695,27448.7,164017,0.945049,1716.85,9340.34,2.05737,37.3118,2.0493,710478
42.3,-0.0544143,946363,2.35298,-0.00297684,986509,635.142,749696,27415,164018,0.941281,1709.99,9349.84,2.05119,37.2222,2.04126,706502
42.4,-0.0544143,946363,2.34359,-0.00297684,986493,632.574,749696,27381,164019,0.937528,1703.15,9359.3,2.04503,37.1326,2.03327,702553
42.5,-0.0544143,946363,2.33424,-0.00297684,986476,630.017,749697,27346.8,164020,0.933789,1696.35,9368.71,2.03887,37.0429,2.02531,698631
42.6,-0.0544143,946363,2.32492,-0.00297684,986459,627.47,749698,27312.4,164020,0.930066,1689.57,9378.09,2.03273,36.9532,2.01739,694736
42.7,-0.0544143,946363,2.31564,-0.00297684,986442,624.935,749698,27277.7,164021,0.926357,1682.82,9387.42,2.0266,36.8634,2.00951,690868
42.8,-0.0544143,946363,2.30639,-0.00297684,986426,622.41,749699,27242.9,164022,0.922663,1676.11,9396.7,2.02047,36.7736,2.00166,687026
42.9,-0.0544143,946363,2.29719,-0.00297684,986409,619.896,749699,27207.9,164022,0.918984,1669.42,9405.95,2.01436,36.6838,1.99385,683210
43,-0.0544143,946363,2.28802,-0.00297684,986393,617.392,749700,27172.7,164023,0.91532,1662.76,9415.15,2.00826,36.5939,1.98608,679421
43.1,-0.0544143,946363,2.27888,-0.00297684,986377,614.899,749701,27137.2,164024,0.91167,1656.13,9424.31,2.00217,36.5039,1.97834,675657
43.2,-0.0544143,946363,2.26979,-0.00297684,986360,612.417,749701,27101.6,164024,0.908035,1649.53,9433.43,1.99609,36.414,1.97064,671919
43.3,-0.0544143,946363,2.26073,-0.00297684,986344,609.944,749702,27065.8,164025,0.904414,1642.95,9442.51,1.99003,36.324,1.96298,668206
43.4,-0.0544143,946363,2.2517,-0.00297684,986328,607.483,749702,27029.8,164026,0.900807,1636.41,9451.55,1.98397,36.234,1.95535,664519
43.5,-0.0544143,946363,2.24271,-0.00297684,986312,605.031,749703,26993.6,164027,0.897215,1629.89,9460.54,1.97792,36.144,1.94776,660857
43.6,-0.0544143,946363,2.23376,-0.00297684,986296,602.59,749704,26957.3,164027,0.893637,1623.4,9469.5,1.97189,36.054,1.9402,657220
43.7,-0.0544143,946363,2.22484,-0.00297684,986280,600.16,749704,26920.7,164028,0.890074,1616.94,9478.41,1.96587,35.9639,1.93268,653609
43.8,-0.0544143,946363,2.21596,-0.00297684,986264,597.74,749705,26884,164029,0.886524,1610.51,9487.28,1.95985,35.8738,1.9252,650022
43.9,-0.0544143,946363,2.20712,-0.00297684,986248,595.329,749706,26847,164029,0.882989,1604.1,9496.11,1.95385,35.7837,1.91775,646460
44,-0.0544143,946363,2.19831,-0.00297684,986232,592.929,749706,26809.9,164030,0.879468,1597.73,9504.91,1.94786,35.6936,1.91033,642922
44.1,-0.0544143,946363,2.18953,-0.00297684,986217,590.539,749707,26772.7,164031,0.875961,1591.38,9513.66,1.94188,35.6035,1.90295,639409
44.2,-0.0544143,946363,2.18079,-0.00297684,986201,588.159,749707,26735.2,164031,0.872468,1585.05,9522.37,1.93592,35.5134,1.89561,635919
44.3,-0.0544143,946363,2.17209,-0.00297684,986185,585.789,749708,26697.7,164032,0.868989,1578.76,9531.04,1.92996,35.4232,1.88829,632454
44.4,-0.0544143,946363,2.16341,-0.00297684,986170,583.429,749708,26659.9,164033,0.865523,1572.49,9539.67,1.92402,35.3331,1.88102,629012
44.5,-0.0544143,946363,2.15478,-0.00297684,986154,581.078,749709,26622,164033,0.862072,1566.25,9548.27,1.91808,35.243,1.87377,625593
44.6,-0.0544143,946363,2.14618,-0.00297684,986139,578.738,749710,26583.9,164034,0.858634,1560.03,9556.82,1.91216,35.153,1.86656,622198
44.7,-0.0544143,946363,2.13761,-0.00297684,986124,576.406,749710,26545.7,164034,0.85521,1553.84,9565.34,1.90625,35.0629,1.85938,618826
44.8,-0.0544143,946363,2.12908,-0.00297684,986108,574.085,749711,26507.3,164035,0.851799,1547.68,9573.81,1.90035,34.9728,1.85224,615477
44.9,-0.0544143,946363,2.12058,-0.00297684,986093,571.774,749711,26468.7,164036,0.848402,1541.54,9582.25,1.89447,34.8827,1.84513,612152
45,-0.0544143,946363,2.11211,-0.00297684,986078,569.472,749712,26430,164036,0.845019,1535.43,9590.64,1.88859,34.7927,1.83806,608850
45.1,-0.0544143,946363,2.10368,-0.00297684,986063,567.181,749713,26391.2,164037,0.84165,1529.35,9599,1.88273,34.7026,1.83101,605571
45.2,-0.0544143,946363,2.09529,-0.00297684,986048,564.898,749713,26352.2,164038,0.838293,1523.29,9607.32,1.87688,34.6126,1.824,602314
45.3,-0.0544143,946363,2.08692,-0.00297684,986033,562.625,749714,26313,164038,0.83495,1517.26,9615.61,1.87104,34.5226,1.81703,599080
45.4,-0.0544143,946363,2.07859,-0.00297684,986018,560.362,749714,26273.7,164039,0.831621,1511.25,9623.85,1.86521,34.4326,1.81008,595868
45.5,-0.0544143,946363,2.0703,-0.00297684,986003,558.108,749715,26234.3,164040,0.828305,1505.27,9632.05,1.85939,34.3427,1.80317,592678
45.6,-0.0544143,946363,2.06203,-0.00297684,985989,555.863,749715,26194.7,164040,0.825002,1499.32,9640.22,1.85359,34.2528,1.79629,589510
45.7,-0.0544143,946363,2.0538,-0.00297684,985974,553.627,749716,26155,164041,0.821712,1493.39,9648.35,1.84779,34.1629,1.78944,586364
45.8,-0.0544143,946363,2.0456,-0.00297684,985959,551.401,749716,26115.2,164041,0.818435,1487.48,9656.45,1.84201,34.073,1.78262,583239
45.9,-0.0544143,946363,2.03744,-0.00297684,985945,549.184,749717,26075.3,164042,0.815171,1481.6,9664.5,1.83624,33.9832,1.77584,580135
46,-0.0544143,946363,2.02931,-0.00297684,985930,546.976,749718,26035.2,164043,0.811921,1475.75,9672.52,1.83049,33.8935,1.76909,577053
46.1,-0.0544143,946363,2.02121,-0.00297684,985916,544.777,749718,25995,164043,0.808683,1469.92,9680.5,1.82474,33.8038,1.76236,573991
46.2,-0.0544143,946363,2.01314,-0.00297684,985901,542.587,749719,25954.7,164044,0.805458,1464.11,9688.45,1.81901,33.7141,1.75567,570951
46.3,-0.0544143,946363,2.0051,-0.00297684,985887,540.406,749719,25914.2,164044,0.802246,1458.33,9696.36,1.81329,33.6245,1.74901,567931
46.4,-0.0544143,946363,1.9971,-0.00297684,985873,538.233,749720,25873.7,164045,0.799047,1452.57,9704.23,1.80758,33.5349,1.74238,564932
46.5,-0.0544143,946363,1.98913,-0.00297684,985858,536.07,749720,25833,164046,0.79586,1446.84,9712.07,1.80188,33.4455,1.73578,561953
46.6,-0.0544143,946363,1.98119,-0.00297684,985844,533.915,749721,25792.3,164046,0.792686,1441.13,9719.87,1.7962,33.356,1.72921,558994
46.7,-0.0544143,946363,1.97328,-0.00297684,985830,531.77,749721,25751.4,164047,0.789525,1435.44,9727.63,1.79053,33.2667,1.72267,556055
46.8,-0.0544143,946363,1.9654,-0.00297684,985816,529.632,749722,25710.4,164047,0.786376,1429.78,9735.36,1.78487,33.1774,1.71617,553136
46.9,-0.0544143,946363,1.95756,-0.00297684,985802,527.505,749722,25669.3,164048,0.78324,1424.14,9743.05,1.77922,33.0881,1.70969,550239
47,-0.0544143,946363,1.94974,-0.00297684,985788,525.386,749723,25628.1,164049,0.780117,1418.53,9750.71,1.77359,32.9988,1.70324,547363
47.1,-0.0544143,946363,1.94196,-0.00297684,985774,523.276,749724,25586.7,164049,0.777006,1412.94,9758.33,1.76796,32.9096,1.69682,544506
47.2,-0.0544143,946363,1.93421,-0.00297684,985761,521.175,749724,25545.3,164050,0.773907,1407.38,9765.91,1.76235,32.8205,1.69044,541668
47.3,-0.0544143,946363,1.92649,-0.00297684,985747,519.082,749725,25503.7,164050,0.770821,1401.83,9773.46,1.75675,32.7315,1.68408,538851
47.4,-0.0544143,946363,1.9188,-0.00297684,985733,516.998,749725,25462.1,164051,0.767747,1396.31,9780.98,1.75116,32.6425,1.67775,536052
47.5,-0.0544143,946363,1.91114,-0.00297684,985719,514.922,749726,25420.3,164052,0.764686,1390.82,9788.46,1.74559,32.5536,1.67145,533273
47.6,-0.0544143,946363,1.90351,-0.00297684,985706,512.854,749726,25378.5,164052,0.761636,1385.34,9795.9,1.74003,32.4647,1.66518,530512
47.7,-0.0544143,946363,1.89592,-0.00297684,985692,510.796,749727,25336.6,164053,0.758599,1379.89,9803.31,1.73448,32.376,1.65894,527771
47.8,-0.0544143,946363,1.88835,-0.00297684,985679,508.745,749727,25294.6,164053,0.755574,1374.46,9810.69,1.72894,32.2873,1.65272,525048
47.9,-0.0544143,946363,1.88081,-0.00297684,985665,506.703,749728,25252.5,164054,0.752561,1369.06,9818.03,1.72342,32.1987,1.64654,522343
48,-0.0544143,946363,1.8733,-0.00297684,985652,504.669,749728,25210.3,164054,0.74956,1363.68,9825.34,1.7179,32.1102,1.64038,519657
48.1,-0.0544143,946363,1.86583,-0.00297684,985639,502.643,749729,25168,164055,0.746571,1358.31,9832.61,1.71241,32.0218,1.63425,516990
48.2,-0.0544143,946363,1.85838,-0.00297684,985625,500.626,749729,25125.7,164056,0.743593,1352.98,9839.85,1.70692,31.9334,1.62815,514340
48.3,-0.0544143,946363,1.85096,-0.00297684,985612,498.616,749730,25083.3,164056,0.740628,1347.66,9847.06,1.70144,31.8452,1.62208,511708
48.4,-0.0544143,946363,1.84357,-0.00297684,985599,496.615,749730,25040.8,164057,0.737674,1342.36,9854.23,1.69598,31.757,1.61603,509095
48.5,-0.0544143,946363,1.83622,-0.00297684,985586,494.622,749731,24998.2,164057,0.734732,1337.09,9861.37,1.69053,31.669,1.61002,506498
48.6,-0.0544143,946363,1.82889,-0.00297684,985573,492.636,749731,24955.6,164058,0.731802,1331.84,9868.48,1.6851,31.581,1.60403,503920
48.7,-0.0544143,946363,1.82158,-0.00297684,985560,490.659,749732,24912.9,164058,0.728883,1326.61,9875.55,1.67968,31.4932,1.59806,501358
48.8,-0.0544143,946363,1.81431,-0.00297684,985547,488.69,749732,24870.1,164059,0.725976,1321.4,9882.6,1.67427,31.4054,1.59213,498814
48.9,-0.0544143,946363,1.80707,-0.00297684,985534,486.729,749733,24827.2,164059,0.723081,1316.21,9889.6,1.66887,31.3177,1.58622,496289
49,-0.0544143,946363,1.79986,-0.00297684,985521,484.776,749733,24784.3,164060,0.720197,1311.05,9896.58,1.66348,31.2301,1.58034,493782
49.1,-0.0544143,946363,1.79268,-0.00297684,985508,482.832,749734,24741.2,164061,0.717325,1305.91,9903.52,1.65811,31.1426,1.57448,491292
49.2,-0.0544143,946363,1.78552,-0.00297684,985496,480.895,749734,24698.1,164061,0.714464,1300.78,9910.42,1.65274,31.0551,1.56866,488820
49.3,-0.0544143,946363,1.77839,-0.00297684,985483,478.966,749735,24655,164062,0.711615,1295.68,9917.3,1.6474,30.9678,1.56286,486364
49.4,-0.0544143,946363,1.7713,-0.00297684,985470,477.045,749735,24611.7,164062,0.708777,1290.61,9924.14,1.64206,30.8806,1.55708,483925
49.5,-0.0544143,946363,1.76423,-0.00297684,985458,475.132,749736,24568.5,164063,0.705951,1285.55,9930.96,1.63674,30.7934,1.55134,481503
49.6,-0.0544143,946363,1.75719,-0.00297684,985445,473.226,749736,24525.1,164063,0.703135,1280.51,9937.73,1.63142,30.7064,1.54561,479097
49.7,-0.0544143,946363,1.75017,-0.00297684,985433,471.329,749737,24481.7,164064,0.700331,1275.49,9944.48,1.62613,30.6195,1.53992,476707
49.8,-0.0544143,946363,1.74319,-0.00297684,985420,469.438,749737,24438.3,164064,0.697538,1270.5,9951.2,1.62084,30.5327,1.53425,474334
49.9,-0.0544143,946363,1.73623,-0.00297684,985408,467.556,749738,24394.8,164065,0.694757,1265.52,9957.88,1.61557,30.446,1.52861,471977
50,-0.0544143,946363,1.7293,-0.00297684,985396,465.681,749738,24351.2,164065,0.691986,1260.56,9964.54,1.61031,30.3595,1.52299,469636
50.1,-0.0544143,946363,1.7224,-0.00297684,985384,463.813,749738,24307.6,164066,0.689226,1255.63,9971.16,1.60506,30.273,1.5174,467311
50.2,-0.0544143,946363,1.71552,-0.00297684,985371,461.954,749739,24263.9,164066,0.686477,1250.71,9977.75,1.59983,30.1867,1.51183,465002
50.3,-0.0544143,946363,1.70867,-0.00297684,985359,460.101,749739,24220.2,164067,0.683739,1245.82,9984.31,1.59461,30.1004,1.50628,462708
50.4,-0.0544143,946363,1.70185,-0.00297684,985347,458.256,749740,24176.5,164067,0.681012,1240.94,9990.84,1.5894,30.0143,1.50077,460430
50.5,-0.0544143,946363,1.69506,-0.00297684,985335,456.418,749740,24132.7,164068,0.678296,1236.09,9997.34,1.5842,29.9284,1.49527,458167
50.6,-0.0544143,946363,1.68829,-0.00297684,985323,454.588,749741,24088.9,164068,0.675591,1231.25,10003.8,1.57902,29.8425,1.48981,455920
50.7,-0.0544143,946363,1.68156,-0.00297684,985311,452.765,749741,24045,164069,0.672896,1226.44,10010.2,1.57385,29.7568,1.48436,453687
50.8,-0.0544143,946363,1.67484,-0.00297684,985299,450.95,749742,24001.1,164069,0.670212,1221.64,10016.6,1.5687,29.6712,1.47894,451470
50.9,-0.0544143,946363,1.66816,-0.00297684,985287,449.142,749742,23957.1,164070,0.667539,1216.86,10023,1.56355,29.5856,1.47355,449269
51,-0.0544143,946363,1.6615,-0.00297684,985275,447.341,749743,23913.1,164070,0.664877,1212.11,10029.4,1.55842,29.5002,1.46818,447084
51.1,-0.0544143,946363,1.65487,-0.00297684,985264,445.548,749743,23869,164071,0.662225,1207.37,10035.7,1.5533,29.4149,1.46284,444914
51.2,-0.0544143,946363,1.64826,-0.00297684,985252,443.763,749744,23824.9,164071,0.659584,1202.66,10042,1.54819,29.3297,1.45752,442760
51.3,-0.0544143,946363,1.64169,-0.00297684,985240,441.984,749744,23780.7,164072,0.656954,1197.96,10048.2,1.5431,29.2447,1.45222,440620
51.4,-0.0544143,946363,1.63513,-0.00297684,985229,440.213,749744,23736.5,164072,0.654334,1193.28,10054.4,1.53802,29.1597,1.44695,438495
51.5,-0.0544143,946363,1.62861,-0.00297684,985217,438.449,749745,23692.3,164073,0.651725,1188.62,10060.6,1.53295,29.0749,1.4417,436384
51.6,-0.0544143,946363,1.62211,-0.00297684,985206,436.692,749745,23648.1,164073,0.649126,1183.98,10066.8,1.52789,28.9903,1.43648,434288
51.7,-0.0544143,946363,1.61564,-0.00297684,985194,434.942,749746,23603.8,164074,0.646537,1179.36,10072.9,1.52285,28.9057,1.43128,432207
51.8,-0.0544143,946363,1.60919,-0.00297684,985183,433.199,749746,23559.5,164074,0.643959,1174.76,10079,1.51782,28.8213,1.4261,430139
51.9,-0.0544143,946363,1.60277,-0.00297684,985171,431.463,749747,23515.1,164075,0.641391,1170.18,10085.1,1.5128,28.737,1.42095,428086
52,-0.0544143,946363,1.59637,-0.00297684,985160,429.735,749747,23470.7,164075,0.638833,1165.61,10091.2,1.50779,28.6528,1.41582,426047
52.1,-0.0544143,946363,1.59,-0.00297684,985149,428.013,749748,23426.3,164076,0.636286,1161.07,10097.2,1.5028,28.5688,1.41071,424022
52.2,-0.0544143,946363,1.58365,-0.00297684,985138,426.298,749748,23381.9,164076,0.633748,1156.54,10103.2,1.49782,28.4849,1.40563,422011
52.3,-0.0544143,946363,1.57733,-0.00297684,985126,424.59,749748,23337.4,164077,0.631221,1152.03,10109.1,1.49286,28.4012,1.40057,420013
52.4,-0.0544143,946363,1.57104,-0.00297684,985115,422.889,749749,23293,164077,0.628704,1147.54,10115.1,1.4879,28.3176,1.39553,418029
52.5,-0.0544143,946363,1.56477,-0.00297684,985104,421.195,749749,23248.5,164078,0.626196,1143.07,10121,1.48296,28.2341,1.39051,416059
52.6,-0.0544143,946363,1.55852,-0.00297684,985093,419.507,749750,23204,164078,0.623699,1138.61,10126.9,1.47803,28.1507,1.38552,414102
52.7,-0.0544143,946363,1.5523,-0.00297684,985082,417.827,749750,23159.4,164079,0.621212,1134.17,10132.7,1.47312,28.0676,1.38054,412159
52.8,-0.0544143,946363,1.54611,-0.00297684,985071,416.153,749750,23114.9,164079,0.618734,1129.76,10138.5,1.46821,27.9845,1.3756,410228
52.9,-0.0544143,946363,1.53994,-0.00297684,985060,414.486,749751,23070.3,164080,0.616267,1125.36,10144.3,1.46332,27.9016,1.37067,408311
53,-0.0544143,946363,1.53379,-0.00297684,985049,412.825,749751,23025.8,164080,0.613809,1120.97,10150.1,1.45845,27.8188,1.36576,406407
53.1,-0.0544143,946363,1.52767,-0.00297684,985038,411.172,749752,22981.2,164080,0.611361,1116.61,10155.8,1.45358,27.7362,1.36088,404516
53.2,-0.0544143,946363,1.52157,-0.00297684,985028,409.525,749752,22936.6,164081,0.608923,1112.26,10161.5,1.44873,27.6537,1.35602,402637
53.3,-0.0544143,946363,1.5155,-0.00297684,985017,407.884,749753,22892,164081,0.606494,1107.93,10167.2,1.44389,27.5714,1.35118,400771
53.4,-0.0544143,946363,1.50945,-0.00297684,985006,406.25,749753,22847.3,164082,0.604075,1103.62,10172.9,1.43907,27.4892,1.34636,398918
53.5,-0.0544143,946363,1.50343,-0.00297684,984996,404.623,749753,22802.7,164082,0.601666,1099.32,10178.5,1.43426,27.4072,1.34156,397077
