Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
35.4,3.81475e-07,586434,12.694,3.51205e-08,982770,2407.78,202741,19574.5,418018,12.9418,14751.9,28599,15.7429,162.392,5.34432,1.11759e+06
35.5,-1.80074e-07,586434,12.6434,3.80564e-08,982720,2401.85,202741,19597,418022,12.8903,14741.2,28696.5,15.745,162.729,5.32369,1.11225e+06
35.6,-1.53318e-06,586434,12.5929,4.01868e-08,982671,2395.86,202742,19619,418027,12.8389,14729.7,28793.7,15.7467,163.063,5.30314,1.10693e+06
35.7,-3.72349e-06,586434,12.5426,4.14529e-08,982622,2389.81,202742,19640.2,418031,12.7878,14717.3,28890.6,15.7479,163.393,5.28268,1.10165e+06
35.8,-6.79664e-06,586434,12.4925,4.1796e-08,982573,2383.7,202743,19660.9,418035,12.7369,14704.1,28987.3,15.7487,163.72,5.26229,1.09639e+06
35.9,-1.07983e-05,586434,12.4427,4.11574e-08,982525,2377.54,202743,19680.9,418039,12.6862,14690.2,29083.7,15.7491,164.042,5.24199,1.09116e+06
36,-1.5774e-05,586434,12.393,3.94784e-08,982476,2371.33,202744,19700.2,418043,12.6356,14675.4,29179.8,15.749,164.362,5.22176,1.08596e+06
36.1,-2.17695e-05,586434,12.3435,3.67002e-08,982428,2365.07,202745,19719,418048,12.5853,14659.9,29275.7,15.7484,164.677,5.20162,1.08078e+06
36.2,-2.71392e-05,586434,12.2943,3.44967e-08,982380,2358.75,202745,19737.1,418052,12.5352,14643.6,29371.3,15.7475,164.989,5.18155,1.07564e+06
36.3,-3.28626e-05,586434,12.2452,3.18523e-08,982332,2352.38,202745,19754.6,418056,12.4853,14626.7,29466.6,15.7461,165.297,5.16156,1.07052e+06
36.4,-3.90914e-05,586434,12.1963,2.85997e-08,982285,2345.96,202746,19771.5,418061,12.4356,14608.9,29561.6,15.7442,165.601,5.14166,1.06543e+06
36.5,-4.58121e-05,586434,12.1476,2.47409e-08,982237,2339.5,202746,19787.8,418065,12.3861,14590.5,29656.4,15.742,165.901,5.12183,1.06037e+06
36.6,-5.30112e-05,586434,12.0991,2.02777e-08,982190,2333,202747,19803.6,418070,12.3367,14571.4,29750.9,15.7393,166.197,5.10207,1.05533e+06
36.7,-6.0675e-05,586434,12.0508,1.5212e-08,982143,2326.45,202747,19818.7,418074,12.2876,14551.7,29845.1,15.7363,166.489,5.0824,1.05032e+06
36.8,-6.87901e-05,586434,12.0027,9.54592e-09,982096,2319.87,202748,19833.2,418079,12.2387,14531.3,29939,15.7328,166.778,5.06281,1.04534e+06
36.9,-7.73428e-05,586434,11.9548,3.28123e-09,982049,2313.26,202748,19847.2,418083,12.19,14510.2,30032.6,15.729,167.061,5.04329,1.04039e+06
37,-8.63196e-05,586434,11.9071,-3.58013e-09,982003,2306.61,202749,19860.6,418088,12.1414,14488.5,30125.9,15.7247,167.341,5.02384,1.03546e+06
37.1,-9.48589e-05,586434,11.8595,-1.01665e-08,981957,2299.92,202749,19873.5,418092,12.0931,14466.2,30218.9,15.7201,167.617,5.00448,1.03056e+06
37.2,-0.000103261,586434,11.8122,-1.6798e-08,981911,2293.19,202750,19885.7,418097,12.0449,14443.3,30311.7,15.715,167.889,4.98519,1.02569e+06
37.3,-0.000111661,586434,11.765,-2.36246e-08,981865,2286.43,202750,19897.5,418102,11.997,14419.8,30404.1,15.7096,168.156,4.96598,1.02084e+06
37.4,-0.000120006,586434,11.7181,-3.06043e-08,981819,2279.64,202751,19908.6,418106,11.9492,14395.7,30496.3,15.7038,168.42,4.94684,1.01602e+06
37.5,-0.000128242,586434,11.6713,-3.76946e-08,981773,2272.82,202751,19919.3,418111,11.9017,14371.1,30588.2,15.6977,168.679,4.92778,1.01123e+06
37.6,-0.000136317,586434,11.6247,-4.48523e-08,981728,2265.98,202752,19929.4,418116,11.8543,14345.9,30679.8,15.6911,168.934,4.9088,1.00646e+06
37.7,-0.000144175,586434,11.5783,-5.20335e-08,981683,2259.1,202752,19938.9,418121,11.8071,14320.2,30771.1,15.6842,169.184,4.88989,1.00171e+06
37.8,-0.000151761,586434,11.5321,-5.91941e-08,981638,2252.21,202753,19948,418125,11.7601,14294,30862,15.677,169.43,4.87105,996996
37.9,-0.000159021,586434,11.486,-6.6289e-08,981593,2245.29,202753,19956.5,418130,11.7133,14267.2,30952.7,15.6693,169.672,4.85229,992304
38,-0.000165898,586434,11.4402,-7.32727e-08,981549,2238.36,202754,19964.5,418135,11.6667,14240,31043.1,15.6614,169.909,4.8336,987637
38.1,-0.000172336,586434,11.3945,-8.00992e-08,981504,2231.4,202754,19972,418140,11.6202,14212.4,31133.2,15.6531,170.142,4.81499,982996
38.2,-0.000178277,586434,11.349,-8.67219e-08,981460,2224.43,202755,19979,418145,11.574,14184.2,31223,15.6444,170.37,4.79645,978379
38.3,-0.000183663,586434,11.3037,-9.30935e-08,981416,2217.44,202755,19985.5,418150,11.5279,14155.6,31312.4,15.6354,170.594,4.77798,973788
38.4,-0.000188493,586434,11.2586,-9.92238e-08,981372,2210.43,202756,19991.5,418154,11.482,14126.6,31401.6,15.6261,170.813,4.75959,969221
38.5,-0.000193206,586434,11.2137,-1.05573e-07,981328,2203.4,202756,19997,418159,11.4363,14097.1,31490.5,15.6164,171.029,4.74127,964680
38.6,-0.000197349,586434,11.1689,-1.11691e-07,981285,2196.36,202756,20002,418164,11.3908,14067.2,31579,15.6064,171.239,4.72302,960163
38.7,-0.000200881,586434,11.1243,-1.17546e-07,981241,2189.3,202757,20006.6,418169,11.3454,14036.9,31667.3,15.5961,171.446,4.70484,955670
38.8,-0.000203759,586434,11.0799,-1.23109e-07,981198,2182.23,202757,20010.6,418174,11.3003,14006.2,31755.2,15.5855,171.648,4.68674,951202
38.9,-0.000205944,586434,11.0357,-1.28347e-07,981155,2175.15,202758,20014.2,418179,11.2553,13975.1,31842.9,15.5745,171.845,4.6687,946757
39,-0.000207393,586434,10.9916,-1.33232e-07,981112,2168.06,202758,20017.4,418184,11.2105,13943.6,31930.2,15.5633,172.038,4.65074,942337
39.1,-0.000208065,586434,10.9477,-1.37734e-07,981070,2160.96,202759,20020.1,418189,11.1659,13911.8,32017.3,15.5517,172.226,4.63285,937941
39.2,-0.000207921,586434,10.904,-1.41821e-07,981027,2153.85,202759,20022.3,418194,11.1214,13879.6,32104,15.5398,172.409,4.61503,933569
39.3,-0.000206919,586434,10.8605,-1.45466e-07,980985,2146.73,202760,20024,418199,11.0772,13847.1,32190.4,15.5276,172.589,4.59728,929220
39.4,-0.000205019,586434,10.8172,-1.48637e-07,980943,2139.61,202760,20025.4,418204,11.0331,13814.3,32276.5,15.5151,172.763,4.5796,924895
39.5,-0.000202181,586434,10.774,-1.51307e-07,980901,2132.48,202760,20026.3,418209,10.9892,13781.1,32362.3,15.5024,172.933,4.562,920593
39.6,-0.000198366,586434,10.731,-1.53446e-07,980859,2125.35,202761,20026.7,418214,10.9454,13747.7,32447.8,15.4893,173.099,4.54446,916314
39.7,-0.000193534,586434,10.6881,-1.55026e-07,980818,2118.21,202761,20026.7,418219,10.9019,13713.9,32533,15.476,173.26,4.52699,912059
39.8,-0.000188238,586434,10.6455,-1.56564e-07,980776,2111.07,202762,20026.3,418224,10.8585,13679.9,32617.9,15.4623,173.416,4.50959,907826
39.9,-0.000182939,586434,10.603,-1.58494e-07,980735,2103.92,202762,20025.5,418229,10.8153,13645.5,32702.4,15.4484,173.568,4.49225,903616
40,-0.000176926,586434,10.5606,-1.60167e-07,980694,2096.78,202763,20024.2,418234,10.7722,13610.9,32786.7,15.4342,173.715,4.47499,899430
40.1,-0.000170207,586434,10.5185,-1.61599e-07,980653,2089.63,202763,20022.6,418239,10.7293,13576,32870.6,15.4198,173.858,4.4578,895266
40.2,-0.000162793,586434,10.4765,-1.62808e-07,980612,2082.48,202763,20020.5,418244,10.6866,13540.9,32954.3,15.405,173.997,4.44067,891124
40.3,-0.000154695,586434,10.4347,-1.63812e-07,980571,2075.33,202764,20018,418249,10.6441,13505.5,33037.6,15.3901,174.131,4.42361,887005
40.4,-0.00014593,586434,10.393,-1.64634e-07,980531,2068.19,202764,20015.1,418254,10.6017,13469.9,33120.6,15.3748,174.26,4.40662,882908
40.5,-0.000136513,586434,10.3515,-1.65296e-07,980491,2061.04,202765,20011.9,418259,10.5595,13434.1,33203.3,15.3593,174.385,4.3897,878833
40.6,-0.000126465,586434,10.3102,-1.65826e-07,980451,2053.9,202765,20008.2,418264,10.5175,13398,33285.7,15.3435,174.505,4.37284,874781
40.7,-0.000115807,586434,10.2691,-1.66251e-07,980411,2046.75,202766,20004.1,418269,10.4756,13361.7,33367.8,15.3275,174.621,4.35605,870750
40.8,-0.000104563,586434,10.2281,-1.66601e-07,980371,2039.61,202766,19999.7,418274,10.434,13325.3,33449.6,15.3112,174.733,4.33933,866741
40.9,-9.27598e-05,586434,10.1872,-1.66908e-07,980331,2032.48,202766,19994.9,418279,10.3924,13288.6,33531.1,15.2947,174.84,4.32267,862754
41,-8.04255e-05,586434,10.1466,-1.67208e-07,980292,2025.34,202767,19989.7,418284,10.3511,13251.7,33612.3,15.2779,174.943,4.30608,858788
41.1,-6.75913e-05,586434,10.1061,-1.67535e-07,980253,2018.22,202767,19984.1,418289,10.3099,13214.7,33693.1,15.2609,175.041,4.28956,854844
41.2,-5.61675e-05,586434,10.0657,-1.68253e-07,980214,2011.09,202768,19978.2,418294,10.2688,13177.5,33773.7,15.2436,175.135,4.2731,850921
41.3,-4.5591e-05,586434,10.0255,-1.69298e-07,980175,2003.98,202768,19971.9,418299,10.228,13140.1,33853.9,15.2261,175.224,4.2567,847019
41.4,-3.5379e-05,586434,9.98551,-1.70625e-07,980136,1996.87,202768,19965.2,418304,10.1873,13102.5,33933.9,15.2084,175.31,4.24037,843138
41.5,-2.56542e-05,586434,9.94565,-1.72292e-07,980097,1989.77,202769,19958.2,418309,10.1467,13064.8,34013.5,15.1905,175.39,4.22411,839279
41.6,-1.65453e-05,586434,9.90595,-1.74362e-07,980059,1982.68,202769,19950.8,418314,10.1063,13027,34092.8,15.1723,175.467,4.20791,835440
41.7,-8.18678e-06,586434,9.86641,-1.76899e-07,980020,1975.59,202770,19943.1,418319,10.0661,12989,34171.9,15.1539,175.539,4.19178,831622
41.8,-7.19085e-07,586434,9.82702,-1.79971e-07,979982,1968.51,202770,19935,418324,10.026,12950.8,34250.6,15.1353,175.606,4.1757,827825
41.9,5.71142e-06,586434,9.78779,-1.83648e-07,979944,1961.44,202770,19926.6,418329,9.98614,12912.6,34329,15.1165,175.67,4.1597,824048
42,1.09524e-05,586434,9.74872,-1.88004e-07,979906,1954.38,202771,19917.9,418334,9.94639,12874.2,34407.1,15.0975,175.729,4.14375,820292
42.1,1.48458e-05,586434,9.70981,-1.93114e-07,979869,1947.32,202771,19908.8,418339,9.9068,12835.7,34484.9,15.0782,175.784,4.12787,816556
42.2,1.72273e-05,586434,9.67105,-1.99056e-07,979831,1940.28,202772,19899.4,418344,9.86737,12797.1,34562.4,15.0587,175.835,4.11206,812840
42.3,1.79269e-05,586434,9.63244,-2.05912e-07,979794,1933.24,202772,19889.7,418349,9.8281,12758.4,34639.6,15.0391,175.882,4.0963,809145
42.4,1.67687e-05,586434,9.59399,-2.13766e-07,979757,1926.22,202772,19879.6,418354,9.78899,12719.5,34716.5,15.0192,175.924,4.08061,805469
42.5,1.36997e-05,586434,9.55569,-2.22574e-07,979719,1919.2,202773,19869.2,418359,9.75003,12680.6,34793.1,14.9991,175.962,4.06498,801813
42.6,1.14877e-05,586434,9.51755,-2.29399e-07,979682,1912.2,202773,19858.5,418364,9.71122,12641.6,34869.4,14.9789,175.996,4.04941,798177
42.7,7.69761e-06,586434,9.47956,-2.36629e-07,979646,1905.21,202774,19847.5,418368,9.67257,12602.5,34945.4,14.9584,176.026,4.03391,794561
42.8,2.22579e-06,586434,9.44171,-2.4426e-07,979609,1898.23,202774,19836.2,418373,9.63407,12563.4,35021.1,14.9378,176.052,4.01846,790964
42.9,-5.03295e-06,586434,9.40402,-2.52287e-07,979573,1891.27,202774,19824.6,418378,9.59572,12524.1,35096.5,14.9169,176.074,4.00308,787387
43,-1.41854e-05,586434,9.36648,-2.60704e-07,979536,1884.31,202775,19812.7,418383,9.55753,12484.8,35171.5,14.8959,176.091,3.98776,783829
43.1,-2.53398e-05,586434,9.32909,-2.69502e-07,979500,1877.37,202775,19800.5,418388,9.51949,12445.5,35246.3,14.8747,176.105,3.9725,780291
43.2,-3.86062e-05,586434,9.29185,-2.78671e-07,979464,1870.44,202775,19788,418393,9.4816,12406,35320.8,14.8533,176.114,3.9573,776771
43.3,-5.4096e-05,586434,9.25476,-2.882e-07,979428,1863.53,202776,19775.2,418398,9.44386,12366.6,35395,14.8317,176.12,3.94216,773271
43.4,-7.19222e-05,586434,9.21781,-2.98076e-07,979392,1856.63,202776,19762.1,418403,9.40627,12327,35468.9,14.81,176.122,3.92708,769789
43.5,-9.21995e-05,586434,9.18102,-3.08283e-07,979357,1849.74,202777,19748.7,418408,9.36883,12287.4,35542.5,14.7881,176.119,3.91206,766327
43.6,-0.000115044,586434,9.14437,-3.18805e-07,979321,1842.87,202777,19735,418412,9.33154,12247.8,35615.8,14.766,176.113,3.8971,762883
43.7,-0.000140573,586434,9.10786,-3.29624e-07,979286,1836,202777,19721.1,418417,9.2944,12208.1,35688.8,14.7437,176.103,3.8822,759458
43.8,-0.000168907,586434,9.0715,-3.40718e-07,979251,1829.16,202778,19706.9,418422,9.2574,12168.4,35761.6,14.7213,176.089,3.86735,756051
43.9,-0.000198542,586434,9.03529,-3.5041e-07,979216,1822.33,202778,19692.4,418427,9.22055,12128.7,35834,14.6987,176.071,3.85257,752663
44,-0.000227485,586434,8.99922,-3.56516e-07,979181,1815.51,202778,19677.6,418432,9.18385,12089,35906.1,14.676,176.05,3.83785,749293
44.1,-0.00025825,586434,8.96329,-3.61449e-07,979146,1808.71,202779,19662.6,418437,9.1473,12049.2,35977.9,14.653,176.024,3.82318,745941
44.2,-0.000290811,586434,8.92751,-3.6503e-07,979112,1801.93,202779,19647.3,418441,9.11089,12009.4,36049.5,14.63,175.995,3.80857,742608
44.3,-0.000325139,586434,8.89187,-3.67069e-07,979077,1795.16,202780,19631.8,418446,9.07462,11969.6,36120.7,14.6068,175.962,3.79403,739292
44.4,-0.000361198,586434,8.85637,-3.67368e-07,979043,1788.41,202780,19616,418451,9.0385,11929.8,36191.7,14.5834,175.925,3.77953,735995
44.5,-0.000398947,586434,8.82101,-3.65721e-07,979009,1781.67,202780,19600,418456,9.00252,11890,36262.4,14.5599,175.885,3.7651,732715
44.6,-0.000438341,586434,8.7858,-3.61913e-07,978975,1774.96,202781,19583.6,418460,8.96668,11850.2,36332.7,14.5362,175.84,3.75072,729453
44.7,-0.000479329,586434,8.75072,-3.55721e-07,978941,1768.25,202781,19567.1,418465,8.93099,11810.4,36402.8,14.5124,175.793,3.73641,726209
44.8,-0.000521855,586434,8.71579,-3.46912e-07,978907,1761.57,202781,19550.3,418470,8.89543,11770.5,36472.6,14.4884,175.741,3.72214,722982
44.9,-0.000565857,586434,8.68099,-3.35245e-07,978874,1754.9,202782,19533.3,418475,8.86002,11730.7,36542.2,14.4643,175.686,3.70794,719773
45,-0.00061127,586434,8.64634,-3.20473e-07,978840,1748.24,202782,19516,418479,8.82475,11690.9,36611.4,14.4401,175.627,3.69379,716581
45.1,-0.000658022,586434,8.61182,-3.02337e-07,978807,1741.61,202782,19498.5,418484,8.78962,11651.1,36680.3,14.4157,175.565,3.6797,713406
45.2,-0.000706037,586434,8.57744,-2.8057e-07,978774,1734.99,202783,19480.7,418489,8.75463,11611.3,36749,14.3912,175.5,3.66566,710249
45.3,-0.000753199,586434,8.54319,-2.57308e-07,978741,1728.39,202783,19462.7,418493,8.71978,11571.6,36817.4,14.3666,175.431,3.65168,707108
45.4,-0.000799785,586434,8.50909,-2.31838e-07,978708,1721.81,202783,19444.5,418498,8.68506,11531.9,36885.5,14.3418,175.358,3.63776,703985
45.5,-0.000846475,586434,8.47512,-2.02951e-07,978675,1715.24,202784,19426.1,418503,8.65049,11492.2,36953.3,14.3169,175.282,3.62389,700879
45.6,-0.000893075,586434,8.44128,-1.70461e-07,978642,1708.69,202784,19407.4,418507,8.61605,11452.5,37020.8,14.2919,175.202,3.61007,697789
45.7,-0.000939381,586434,8.40758,-1.34181e-07,978610,1702.17,202784,19388.6,418512,8.58175,11412.8,37088.1,14.2668,175.119,3.59631,694716
45.8,-0.000985177,586434,8.37402,-9.39196e-08,978577,1695.66,202785,19369.5,418516,8.54758,11373.2,37155,14.2415,175.033,3.58261,691660
45.9,-0.00103024,586434,8.34058,-4.94828e-08,978545,1689.16,202785,19350.2,418521,8.51355,11333.6,37221.7,14.2161,174.943,3.56896,688620
46,-0.00107434,586434,8.30729,-6.72008e-10,978513,1682.69,202785,19330.7,418526,8.47966,11294.1,37288.1,14.1906,174.85,3.55536,685597
46.1,-0.00111723,586434,8.27412,5.27141e-08,978481,1676.24,202786,19310.9,418530,8.4459,11254.6,37354.3,14.165,174.754,3.54182,682590
46.2,-0.00115865,586434,8.24109,1.10881e-07,978449,1669.8,202786,19291,418535,8.41227,11215.1,37420.1,14.1393,174.655,3.52833,679599
46.3,-0.00119836,586434,8.20819,1.74036e-07,978417,1663.38,202786,19270.9,418539,8.37878,11175.7,37485.7,14.1134,174.552,3.5149,676625
46.4,-0.00123607,586434,8.17542,2.42392e-07,978386,1656.98,202787,19250.5,418544,8.34542,11136.4,37551,14.0875,174.446,3.50152,673667
46.5,-0.00127151,586434,8.14278,3.16163e-07,978354,1650.6,202787,19230,418548,8.31219,11097,37616,14.0614,174.337,3.48819,670724
46.6,-0.00130438,586434,8.11027,3.9557e-07,978323,1644.24,202787,19209.3,418553,8.2791,11057.8,37680.8,14.0352,174.225,3.47492,667798
46.7,-0.00133668,586434,8.07789,4.54196e-07,978292,1637.9,202788,19188.4,418557,8.24614,11018.6,37745.2,14.009,174.109,3.4617,664887
46.8,-0.00136646,586434,8.04565,5.11407e-07,978261,1631.58,202788,19167.2,418562,8.2133,10979.4,37809.4,13.9826,173.991,3.44853,661992
46.9,-0.00139343,586434,8.01353,5.66971e-07,978230,1625.27,202788,19145.9,418566,8.1806,10940.3,37873.4,13.9561,173.869,3.43542,659113
47,-0.00141734,586434,7.98153,6.20268e-07,978199,1618.99,202789,19124.5,418571,8.14803,10901.3,37937,13.9296,173.744,3.42235,656250
47.1,-0.00143793,586434,7.94967,6.7064e-07,978168,1612.73,202789,19102.8,418575,8.11559,10862.3,38000.4,13.9029,173.617,3.40934,653402
47.2,-0.00145494,586434,7.91793,7.17401e-07,978138,1606.48,202789,19080.9,418580,8.08328,10823.4,38063.6,13.8761,173.486,3.39638,650569
47.3,-0.00146808,586434,7.88633,7.59828e-07,978107,1600.26,202790,19058.9,418584,8.05109,10784.5,38126.4,13.8493,173.353,3.38348,647752
47.4,-0.00147708,586434,7.85484,7.97164e-07,978077,1594.05,202790,19036.7,418588,8.01904,10745.8,38189,13.8223,173.216,3.37062,644950
47.5,-0.00148166,586434,7.82349,8.28621e-07,978047,1587.87,202790,19014.3,418593,7.98711,10707.1,38251.3,13.7953,173.077,3.35782,642163
47.6,-0.00148152,586434,7.79225,8.53375e-07,978017,1581.7,202791,18991.7,418597,7.95531,10668.4,38313.4,13.7682,172.934,3.34506,639391
47.7,-0.00147636,586434,7.76115,8.70569e-07,977987,1575.55,202791,18969,418601,7.92363,10629.9,38375.2,13.741,172.789,3.33236,636634
47.8,-0.00146588,586434,7.73016,8.79313e-07,977957,1569.43,202791,18946.1,418606,7.89208,10591.4,38436.7,13.7137,172.641,3.31971,633893
47.9,-0.00144977,586434,7.69931,8.78682e-07,977927,1563.32,202792,18923,418610,7.86066,10552.9,38498,13.6863,172.49,3.30711,631166
48,-0.00142993,586434,7.66857,8.65477e-07,977898,1557.23,202792,18899.8,418614,7.82936,10514.6,38559,13.6588,172.337,3.29456,628453
48.1,-0.00141036,586434,7.63796,8.34334e-07,977868,1551.16,202792,18876.4,418619,7.79819,10476.3,38619.7,13.6313,172.181,3.28206,625756
48.2,-0.00138642,586434,7.60747,7.88595e-07,977839,1545.12,202793,18852.9,418623,7.76714,10438.1,38680.2,13.6037,172.021,3.26961,623073
48.3,-0.00135801,586434,7.5771,7.2695e-07,977810,1539.09,202793,18829.2,418627,7.73621,10400,38740.4,13.576,171.86,3.25721,620404
48.4,-0.00132505,586434,7.54686,6.48043e-07,977781,1533.08,202793,18805.3,418632,7.70541,10362,38800.4,13.5482,171.695,3.24486,617750
48.5,-0.00128748,586434,7.51673,5.50474e-07,977752,1527.1,202793,18781.3,418636,7.67473,10324.1,38860.1,13.5204,171.528,3.23255,615111
48.6,-0.0012452,586434,7.48673,4.32797e-07,977723,1521.13,202794,18757.2,418640,7.64417,10286.2,38919.5,13.4925,171.359,3.2203,612485
48.7,-0.00119817,586434,7.45684,2.93523e-07,977694,1515.18,202794,18732.9,418644,7.61373,10248.4,38978.7,13.4645,171.186,3.2081,609874
48.8,-0.0011463,586434,7.42707,1.31115e-07,977665,1509.25,202794,18708.4,418648,7.58342,10210.8,39037.6,13.4365,171.012,3.19594,607277
48.9,-0.00108956,586434,7.39743,-5.60049e-08,977637,1503.35,202795,18683.8,418653,7.55322,10173.2,39096.3,13.4084,170.834,3.18383,604694
49,-0.00102788,586434,7.3679,-2.69463e-07,977609,1497.46,202795,18659.1,418657,7.52315,10135.7,39154.7,13.3802,170.655,3.17178,602125
49.1,-0.000961213,586434,7.33849,-5.10929e-07,977580,1491.59,202795,18634.2,418661,7.49319,10098.2,39212.9,13.3519,170.472,3.15977,599570
49.2,-0.000889523,586434,7.3092,-7.82118e-07,977552,1485.75,202796,18609.2,418665,7.46336,10060.9,39270.8,13.3236,170.288,3.1478,597028
49.3,-0.000812769,586434,7.28002,-1.08479e-06,977524,1479.92,202796,18584,418669,7.43364,10023.7,39328.5,13.2953,170.1,3.13589,594501
49.4,-0.000741184,586434,7.25097,-1.42543e-06,977496,1474.11,202796,18558.7,418673,7.40404,9986.52,39385.9,13.2669,169.911,3.12402,591987
49.5,-0.000674656,586434,7.22203,-1.80585e-06,977468,1468.32,202796,18533.3,418677,7.37456,9949.48,39443.1,13.2384,169.719,3.11221,589487
49.6,-0.000607964,586434,7.19321,-2.22557e-06,977441,1462.56,202797,18507.8,418682,7.3452,9912.52,39500,13.2098,169.525,3.10043,587000
49.7,-0.000541639,586434,7.1645,-2.68679e-06,977413,1456.81,202797,18482.1,418686,7.31596,9875.66,39556.7,13.1813,169.328,3.08871,584526
49.8,-0.000476238,586434,7.13591,-3.19174e-06,977386,1451.09,202797,18456.3,418690,7.28683,9838.9,39613.1,13.1526,169.129,3.07703,582067
49.9,-0.000412349,586434,7.10743,-3.74274e-06,977358,1445.38,202798,18430.4,418694,7.25782,9802.24,39669.3,13.1239,168.928,3.0654,579620
50,-0.000350587,586434,7.07907,-4.34213e-06,977331,1439.69,202798,18404.3,418698,7.22893,9765.67,39725.2,13.0952,168.724,3.05382,577186
50.1,-0.000291599,586434,7.05083,-4.99233e-06,977304,1434.03,202798,18378.1,418702,7.20015,9729.2,39780.9,13.0664,168.519,3.04229,574766
50.2,-0.000236058,586434,7.0227,-5.69581e-06,977277,1428.38,202799,18351.9,418706,7.17149,9692.83,39836.4,13.0375,168.311,3.0308,572359
50.3,-0.000184668,586434,6.99468,-6.45509e-06,977250,1422.75,202799,18325.4,418710,7.14294,9656.55,39891.6,13.0086,168.101,3.01935,569965
50.4,-0.000138161,586434,6.96677,-7.27276e-06,977223,1417.15,202799,18298.9,418714,7.11451,9620.38,39946.5,12.9797,167.889,3.00796,567584
50.5,-9.73e-05,586434,6.93898,-8.15144e-06,977196,1411.56,202799,18272.3,418718,7.08619,9584.3,40001.3,12.9507,167.675,2.9966,565216
50.6,-6.28744e-05,586434,6.91131,-9.09384e-06,977170,1406,202800,18245.5,418722,7.05799,9548.33,40055.8,12.9217,167.458,2.9853,562860
50.7,-3.57043e-05,586434,6.88374,-1.01027e-05,977143,1400.45,202800,18218.7,418726,7.02989,9512.46,40110,12.8926,167.24,2.97404,560517
50.8,-6.96773e-06,586434,6.85628,-1.11703e-05,977117,1394.92,202800,18191.7,418729,7.00191,9476.69,40164,12.8635,167.019,2.96282,558187
50.9,1.62492e-05,586434,6.82892,-1.23064e-05,977091,1389.42,202800,18164.6,418733,6.97404,9441.03,40217.8,12.8344,166.797,2.95165,555870
51,3.2661e-05,586434,6.80168,-1.35141e-05,977065,1383.93,202801,18137.4,418737,6.94628,9405.47,40271.3,12.8052,166.572,2.94052,553565
51.1,4.16638e-05,586434,6.77454,-1.47961e-05,977039,1378.46,202801,18110.2,418741,6.91863,9370.02,40324.6,12.776,166.346,2.92944,551273
51.2,4.26391e-05,586434,6.74751,-1.61551e-05,977013,1373.02,202801,18082.8,418745,6.89109,9334.67,40377.7,12.7467,166.117,2.9184,548993
51.3,3.49537e-05,586434,6.72059,-1.75937e-05,976987,1367.59,202802,18055.3,418749,6.86366,9299.42,40430.5,12.7174,165.887,2.90741,546725
51.4,1.79601e-05,586434,6.69377,-1.91148e-05,976961,1362.18,202802,18027.7,418753,6.83633,9264.28,40483.1,12.6881,165.655,2.89645,544470
51.5,-9.00402e-06,586434,6.66706,-2.0721e-05,976936,1356.8,202802,18000,418757,6.80912,9229.25,40535.5,12.6587,165.421,2.88555,542226
51.6,-4.66156e-05,586434,6.64046,-2.24151e-05,976910,1351.43,202802,17972.2,418760,6.78201,9194.32,40587.6,12.6293,165.185,2.87468,539995
51.7,-9.5566e-05,586434,6.61395,-2.42001e-05,976885,1346.08,202803,17944.4,418764,6.75501,9159.5,40639.5,12.5999,164.947,2.86386,537776
51.8,-0.000156561,586434,6.58756,-2.60789e-05,976859,1340.75,202803,17916.4,418768,6.72812,9124.78,40691.2,12.5705,164.707,2.85308,535570
51.9,-0.000230322,586434,6.56126,-2.80542e-05,976834,1335.44,202803,17888.3,418772,6.70133,9090.17,40742.6,12.541,164.466,2.84234,533375
52,-0.000317584,586434,6.53507,-3.01293e-05,976809,1330.15,202803,17860.2,418775,6.67465,9055.66,40793.8,12.5115,164.223,2.83164,531192
52.1,-0.000414292,586434,6.50898,-3.23018e-05,976784,1324.88,202804,17832,418779,6.64807,9021.26,40844.8,12.482,163.978,2.82099,529020
52.2,-0.000507115,586434,6.48299,-3.45597e-05,976759,1319.63,202804,17803.6,418783,6.6216,8986.98,40895.6,12.4524,163.731,2.81038,526861
52.3,-0.000609671,586434,6.45712,-3.692e-05,976735,1314.4,202804,17775.2,418787,6.59524,8952.8,40946.1,12.4229,163.483,2.79981,524713
52.4,-0.00072207,586434,6.43134,-3.93849e-05,976710,1309.19,202805,17746.8,418790,6.56898,8918.73,40996.4,12.3933,163.233,2.78929,522577
52.5,-0.000844409,586434,6.40567,-4.1957e-05,976685,1304,202805,17718.2,418794,6.54282,8884.77,41046.5,12.3637,162.982,2.7788,520452
52.6,-0.000976768,586434,6.38009,-4.46386e-05,976661,1298.83,202805,17689.5,418798,6.51676,8850.92,41096.4,12.334,162.728,2.76836,518339
52.7,-0.00111921,586434,6.35462,-4.74321e-05,976636,1293.67,202805,17660.8,418801,6.49081,8817.18,41146,12.3044,162.474,2.75796,516237
52.8,-0.00127178,586434,6.32925,-5.03401e-05,976612,1288.54,202806,17632,418805,6.46496,8783.54,41195.4,12.2747,162.217,2.7476,514147
52.9,-0.00143452,586434,6.30398,-5.33649e-05,976588,1283.43,202806,17603.1,418809,6.43921,8750.02,41244.6,12.245,161.959,2.73728,512068
