Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.5,747.474,645787,1.17625,0.0200168,989677,10221.8,327570,281.192,132720,0.376777,16826.9,12650.5,0.341615,95.5592,6.64619,1.42255e+06
18.6,708.906,645787,1.17608,0.0189468,989620,10277.5,327570,283.376,132566,0.376254,16917.4,12785.2,0.342496,96.574,6.6502,1.42347e+06
18.7,671.577,645787,1.1759,0.0179401,989564,10333.2,327570,285.559,132417,0.375739,17007.7,12920.4,0.343367,97.5907,6.65386,1.42431e+06
18.8,635.559,645787,1.17571,0.0169867,989507,10388.9,327570,287.738,132272,0.375233,17097.7,13056.2,0.344227,98.6093,6.65716,1.42508e+06
18.9,600.862,645787,1.1755,0.0160912,989450,10444.6,327570,289.915,132132,0.374736,17187.5,13192.6,0.345077,99.6298,6.66013,1.42576e+06
19,567.479,645788,1.17528,0.0152318,989393,10500.3,327570,292.089,131996,0.374249,17277.2,13329.6,0.345917,100.652,6.66275,1.42637e+06
19.1,535.377,645788,1.17504,0.0143486,989336,10556,327570,294.26,131866,0.373769,17366.8,13467.1,0.346746,101.676,6.665,1.4269e+06
19.2,504.58,645788,1.17479,0.0134665,989279,10611.6,327570,296.427,131739,0.373299,17456.2,13605.2,0.347566,102.702,6.66692,1.42735e+06
19.3,475.089,645788,1.17452,0.0125765,989223,10667.2,327570,298.59,131618,0.372837,17545.4,13743.9,0.348376,103.73,6.6685,1.42772e+06
19.4,446.869,645788,1.17423,0.0117287,989166,10722.8,327570,300.75,131500,0.372384,17634.6,13883.2,0.349176,104.759,6.66979,1.42803e+06
19.5,419.875,645788,1.17392,0.0109831,989109,10778.3,327570,302.905,131388,0.371937,17723.8,14023.1,0.349967,105.79,6.67081,1.42828e+06
19.6,394.123,645788,1.17358,0.0103102,989053,10833.8,327570,305.056,131279,0.371498,17812.8,14163.6,0.350748,106.823,6.67158,1.42848e+06
19.7,369.6,645788,1.17322,0.00972113,988996,10889.3,327570,307.202,131175,0.371067,17901.9,14304.7,0.35152,107.857,6.67209,1.42862e+06
19.8,346.245,645788,1.17284,0.00916495,988939,10944.8,327570,309.343,131076,0.370641,17990.9,14446.3,0.352283,108.893,6.67239,1.42871e+06
19.9,324.019,645788,1.17242,0.00862198,988883,11000.2,327570,311.479,130980,0.37022,18079.9,14588.6,0.353037,109.931,6.67248,1.42875e+06
20,302.917,645788,1.17198,0.0081115,988826,11055.7,327570,313.61,130888,0.369805,18169,14731.5,0.353782,110.97,6.67239,1.42876e+06
20.1,282.916,645788,1.17151,0.00762923,988769,11111,327570,315.735,130801,0.369394,18258,14875,0.354519,112.011,6.67212,1.42873e+06
20.2,263.955,645788,1.17099,0.00715325,988713,11166.4,327570,317.854,130717,0.368987,18347.1,15019.1,0.355247,113.054,6.67165,1.42865e+06
20.3,246.006,645789,1.17045,0.00667797,988656,11221.7,327570,319.967,130637,0.368581,18436.3,15163.9,0.355966,114.098,6.67098,1.42853e+06
20.4,229.046,645789,1.16986,0.00619893,988600,11276.9,327570,322.073,130560,0.368177,18525.5,15309.2,0.356676,115.144,6.67013,1.42838e+06
20.5,213.042,645789,1.16923,0.00570847,988543,11332.2,327570,324.173,130487,0.367775,18614.8,15455.2,0.357378,116.191,6.66911,1.42819e+06
20.6,197.94,645789,1.16856,0.0053036,988487,11387.4,327570,326.266,130418,0.367372,18704.1,15601.8,0.358072,117.24,6.66795,1.42797e+06
20.7,183.715,645789,1.16784,0.00495411,988431,11442.5,327570,328.352,130351,0.366967,18793.6,15749,0.358757,118.29,6.66667,1.42773e+06
20.8,170.331,645789,1.16707,0.00466373,988374,11497.6,327570,330.431,130288,0.366561,18883.2,15896.9,0.359434,119.343,6.66527,1.42746e+06
20.9,157.755,645789,1.16625,0.0044285,988318,11552.6,327570,332.502,130227,0.366151,18972.9,16045.3,0.360103,120.396,6.66375,1.42717e+06
21,145.96,645789,1.16538,0.00407459,988262,11607.6,327570,334.566,130170,0.365737,19062.6,16194.4,0.360764,121.452,6.66198,1.42683e+06
21.1,134.909,645789,1.16445,0.00366733,988205,11662.6,327570,336.621,130115,0.365318,19152.6,16344.2,0.361416,122.509,6.66003,1.42645e+06
21.2,124.568,645789,1.16347,0.00318729,988149,11717.4,327570,338.668,130063,0.364892,19242.6,16494.6,0.36206,123.567,6.65787,1.42603e+06
21.3,114.903,645789,1.16242,0.00267662,988093,11772.3,327570,340.706,130013,0.36446,19332.8,16645.6,0.362696,124.627,6.65554,1.42558e+06
21.4,105.879,645789,1.16131,0.00238447,988037,11827,327570,342.736,129966,0.364018,19423.1,16797.2,0.363324,125.689,6.65317,1.42512e+06
21.5,97.4626,645789,1.16013,0.00220758,987981,11881.7,327570,344.756,129922,0.363567,19513.5,16949.5,0.363943,126.752,6.65071,1.42465e+06
21.6,89.6198,645789,1.15889,0.00217495,987925,11936.4,327570,346.767,129879,0.363105,19604.1,17102.5,0.364554,127.817,6.64817,1.42416e+06
21.7,82.3195,645789,1.15757,0.00222994,987869,11990.9,327570,348.769,129838,0.362632,19694.8,17256.1,0.365157,128.884,6.64558,1.42367e+06
21.8,75.5354,645789,1.15618,0.00215872,987814,12045.4,327570,350.76,129800,0.362145,19785.7,17410.3,0.365752,129.952,6.64293,1.42317e+06
21.9,69.2345,645789,1.1547,0.00196729,987758,12099.8,327570,352.742,129763,0.361644,19876.7,17565.1,0.366338,131.021,6.64023,1.42267e+06
22,63.394,645789,1.15315,0.0017748,987702,12154.1,327570,354.713,129728,0.361128,19967.9,17720.7,0.366916,132.093,6.63742,1.42215e+06
22.1,57.9836,645789,1.1515,0.00152143,987647,12208.3,327570,356.674,129695,0.360594,20059.1,17876.8,0.367485,133.166,6.63448,1.4216e+06
22.2,52.9788,645789,1.14977,0.00128785,987591,12262.5,327570,358.624,129663,0.360043,20150.6,18033.6,0.368045,134.24,6.63145,1.42105e+06
22.3,48.3553,645789,1.14794,0.00115692,987536,12316.5,327570,360.563,129633,0.359471,20242.1,18191.1,0.368597,135.316,6.62833,1.42048e+06
22.4,44.0872,645789,1.14602,0.00111315,987481,12370.4,327570,362.49,129604,0.35888,20333.8,18349.2,0.369139,136.394,6.62513,1.4199e+06
22.5,40.155,645789,1.14401,0.00105857,987425,12424.3,327570,364.405,129576,0.358267,20425.6,18507.9,0.369673,137.474,6.62189,1.41932e+06
22.6,36.5329,645789,1.1419,0.00102499,987370,12478,327570,366.309,129550,0.357631,20517.5,18667.3,0.370198,138.555,6.6186,1.41874e+06
22.7,33.2049,645789,1.1397,0.000945135,987315,12531.6,327570,368.2,129525,0.356972,20609.5,18827.3,0.370713,139.637,6.61523,1.41814e+06
22.8,30.1489,645789,1.1374,0.00079791,987260,12585.1,327570,370.079,129501,0.356289,20701.6,18988,0.371219,140.722,6.61178,1.41754e+06
22.9,27.3456,645789,1.135,0.000639087,987206,12638.5,327570,371.945,129478,0.355581,20793.9,19149.3,0.371715,141.808,6.60827,1.41693e+06
23,24.7777,645789,1.13251,0.000566265,987151,12691.7,327570,373.798,129456,0.354849,20886.2,19311.3,0.372202,142.895,6.60475,1.41632e+06
23.1,22.4256,645789,1.12993,0.000559255,987097,12744.8,327571,375.637,129435,0.354091,20978.6,19473.9,0.372679,143.984,6.60123,1.41573e+06
23.2,20.2765,645789,1.12727,0.000535348,987042,12797.8,327571,377.464,129415,0.353308,21071.1,19637.2,0.373146,145.075,6.59762,1.41512e+06
23.3,18.3114,645789,1.12452,0.000518133,986988,12850.6,327571,379.276,129395,0.3525,21163.7,19801.1,0.373602,146.167,6.59395,1.4145e+06
23.4,16.5196,645789,1.12169,0.000486519,986934,12903.3,327571,381.075,129376,0.351668,21256.3,19965.6,0.374049,147.261,6.59023,1.41388e+06
23.5,14.8869,645789,1.1188,0.00042642,986880,12955.8,327571,382.859,129358,0.350813,21349,20130.8,0.374485,148.357,6.58645,1.41325e+06
23.6,13.4002,645789,1.11584,0.000349992,986826,13008.2,327571,384.629,129341,0.349935,21441.8,20296.6,0.37491,149.454,6.58262,1.41262e+06
23.7,12.0501,645789,1.11281,0.00029919,986773,13060.4,327571,386.385,129324,0.349035,21534.5,20463,0.375325,150.553,6.57875,1.41198e+06
23.8,10.823,645789,1.10973,0.000266414,986719,13112.5,327571,388.127,129308,0.348115,21627.3,20630.1,0.375729,151.653,6.57483,1.41134e+06
23.9,9.71185,645789,1.1066,0.00023947,986666,13164.4,327571,389.853,129292,0.347175,21720.2,20797.8,0.376122,152.755,6.57089,1.41069e+06
24,8.70465,645789,1.10341,0.000226503,986613,13216.2,327571,391.565,129276,0.346217,21813,20966.1,0.376504,153.859,6.56692,1.41005e+06
24.1,7.79375,645789,1.10018,0.000214785,986559,13267.7,327571,393.262,129261,0.345241,21905.9,21135.1,0.376875,154.964,6.56293,1.4094e+06
24.2,6.971,645789,1.0969,0.00019428,986507,13319.2,327571,394.944,129247,0.344249,21998.7,21304.7,0.377235,156.071,6.55891,1.40875e+06
24.3,6.22768,645789,1.09357,0.000167378,986454,13370.4,327571,396.611,129233,0.343241,22091.6,21474.9,0.377584,157.179,6.55487,1.4081e+06
24.4,5.55861,645789,1.09019,0.00014391,986401,13421.5,327571,398.262,129219,0.342218,22184.4,21645.8,0.377921,158.288,6.55081,1.40745e+06
24.5,4.95504,645789,1.08676,0.000119739,986349,13472.4,327571,399.899,129205,0.341179,22277.2,21817.2,0.378247,159.399,6.54671,1.40679e+06
24.6,4.41324,645789,1.08328,0.000102395,986297,13523.1,327571,401.52,129192,0.340125,22370,21989.3,0.378562,160.512,6.54259,1.40614e+06
24.7,3.92601,645789,1.07974,9.29526e-05,986245,13573.6,327571,403.126,129179,0.339056,22462.7,22162,0.378866,161.626,6.53845,1.40548e+06
24.8,3.48806,645789,1.07614,8.85136e-05,986193,13624,327571,404.716,129166,0.337972,22555.3,22335.3,0.379158,162.742,6.53429,1.40483e+06
24.9,3.09544,645789,1.07248,8.09117e-05,986141,13674.2,327571,406.29,129154,0.336871,22647.9,22509.3,0.379438,163.859,6.5301,1.40417e+06
25,2.74411,645789,1.06876,7.31257e-05,986090,13724.2,327571,407.849,129142,0.335754,22740.4,22683.8,0.379707,164.977,6.52588,1.40351e+06
25.1,2.43001,645789,1.06498,6.44638e-05,986039,13774,327571,409.392,129130,0.33462,22832.9,22858.9,0.379964,166.097,6.52165,1.40286e+06
25.2,2.14944,645789,1.06114,5.60613e-05,985987,13823.6,327571,410.918,129118,0.333469,22925.2,23034.7,0.38021,167.219,6.51739,1.4022e+06
25.3,1.89928,645789,1.05726,4.91973e-05,985936,13873,327571,412.429,129106,0.332301,23017.5,23211,0.380444,168.341,6.51311,1.40154e+06
25.4,1.67639,645789,1.05334,4.31997e-05,985886,13922.2,327571,413.923,129095,0.331118,23109.6,23388,0.380666,169.465,6.50881,1.40088e+06
25.5,1.47801,645789,1.0494,3.66158e-05,985835,13971.2,327571,415.402,129083,0.329921,23201.6,23565.6,0.380876,170.591,6.50451,1.40023e+06
25.6,1.30176,645789,1.04546,3.3715e-05,985785,14020,327571,416.864,129072,0.328712,23293.5,23743.7,0.381074,171.717,6.50021,1.39957e+06
25.7,1.14527,645789,1.04153,3.00531e-05,985735,14068.6,327571,418.31,129061,0.327494,23385.3,23922.4,0.38126,172.845,6.49591,1.39891e+06
25.8,1.00651,645789,1.03762,1.89538e-05,985685,14117.1,327571,419.74,129050,0.326271,23476.9,24101.8,0.381435,173.975,6.49162,1.39825e+06
25.9,0.883696,645789,1.03376,1.01012e-05,985635,14165.3,327571,421.155,129039,0.325047,23568.4,24281.7,0.381597,175.105,6.48734,1.39759e+06
26,0.775064,645789,1.02993,8.46238e-06,985585,14213.3,327571,422.553,129028,0.323823,23659.8,24462.2,0.381748,176.237,6.48308,1.39694e+06
26.1,0.679088,645789,1.02613,1.81894e-05,985536,14261.1,327571,423.936,129018,0.322603,23750.9,24643.3,0.381888,177.37,6.47883,1.39628e+06
26.2,0.594436,645789,1.02237,4.31739e-06,985487,14308.8,327571,425.304,129007,0.321388,23841.9,24824.9,0.382015,178.504,6.47459,1.39562e+06
26.3,0.519801,645789,1.01862,-4.17676e-05,985438,14356.2,327571,426.657,128997,0.320178,23932.8,25007.2,0.382132,179.639,6.47034,1.39496e+06
26.4,0.454044,645789,1.01485,-0.000130921,985389,14403.5,327571,427.994,128986,0.318973,24023.4,25190,0.382237,180.775,6.46611,1.39431e+06
26.5,0.396185,645789,1.01106,-0.000269919,985340,14450.5,327571,429.316,128976,0.317771,24113.9,25373.4,0.38233,181.913,6.46186,1.39365e+06
26.6,0.345275,645789,1.00722,-0.000464315,985292,14497.4,327571,430.623,128966,0.316568,24204.2,25557.3,0.382413,183.051,6.4576,1.39299e+06
26.7,0.300504,645789,1.00332,-0.000690279,985244,14544.1,327571,431.914,128956,0.315361,24294.2,25741.8,0.382485,184.191,6.45332,1.39234e+06
26.8,0.261281,645789,0.9994,-0.00075022,985196,14590.6,327571,433.191,128945,0.31415,24384.1,25926.9,0.382546,185.332,6.44903,1.39168e+06
26.9,0.226864,645789,0.995483,-0.00054665,985148,14636.9,327571,434.451,128935,0.312933,24473.8,26112.6,0.382595,186.473,6.44474,1.39103e+06
27,0.196769,645789,0.991567,-0.000278938,985100,14682.9,327571,435.697,128925,0.311711,24563.3,26298.8,0.382634,187.616,6.44045,1.39037e+06
27.1,0.170461,645789,0.987661,-5.34189e-05,985053,14728.8,327571,436.927,128916,0.310486,24652.5,26485.5,0.382662,188.759,6.43616,1.38971e+06
27.2,0.14747,645789,0.98377,-9.09016e-06,985005,14774.5,327571,438.142,128906,0.309259,24741.5,26672.9,0.38268,189.904,6.43188,1.38906e+06
27.3,0.127426,645789,0.979891,-0.00035795,984958,14820,327571,439.343,128896,0.308032,24830.3,26860.7,0.382686,191.049,6.42761,1.3884e+06
27.4,0.109969,645789,0.976023,-0.0013645,984911,14865.3,327571,440.528,128886,0.306806,24918.9,27049.2,0.382682,192.195,6.42335,1.38775e+06
27.5,0.0947695,645789,0.972171,-0.00333264,984865,14910.4,327571,441.698,128877,0.305581,25007.2,27238.1,0.382667,193.342,6.4191,1.3871e+06
27.6,0.0815783,645789,0.968327,-0.00662438,984818,14955.3,327571,442.854,128867,0.30436,25095.3,27427.6,0.382642,194.49,6.41486,1.38645e+06
27.7,0.0701339,645789,0.964494,-0.0116317,984772,15000.1,327571,443.995,128857,0.303142,25183.1,27617.7,0.382606,195.638,6.41063,1.3858e+06
27.8,0.0602191,645789,0.960672,-0.0187942,984726,15044.6,327571,445.121,128848,0.301927,25270.7,27808.3,0.38256,196.787,6.40641,1.38516e+06
27.9,0.0516562,645789,0.95686,-0.0285909,984680,15088.9,327571,446.233,128838,0.300715,25358.1,27999.4,0.382504,197.937,6.40222,1.38451e+06
28,0.0442503,645789,0.95306,-0.0415101,984634,15133.1,327571,447.33,128829,0.299506,25445.1,28191,0.382437,199.088,6.39804,1.38387e+06
28.1,0.0378736,645789,0.949272,-0.0581071,984588,15177,327571,448.413,128819,0.298301,25532,28383.2,0.382361,200.239,6.39389,1.38324e+06
28.2,0.0323713,645789,0.945496,-0.0788883,984543,15220.8,327571,449.482,128810,0.297099,25618.5,28575.9,0.382275,201.391,6.38976,1.38261e+06
28.3,0.0276401,645789,0.941734,-0.104444,984497,15264.3,327571,450.537,128801,0.2959,25704.8,28769.2,0.382179,202.543,6.38566,1.38198e+06
28.4,0.0235744,645789,0.937985,-0.135316,984452,15307.7,327571,451.578,128792,0.294705,25790.9,28962.9,0.382073,203.696,6.38159,1.38137e+06
28.5,0.0200805,645789,0.934249,-0.172038,984408,15350.9,327571,452.604,128782,0.293513,25876.6,29157.2,0.381957,204.85,6.37755,1.38075e+06
28.6,0.0170882,645789,0.930528,-0.215169,984363,15393.9,327571,453.617,128773,0.292326,25962.1,29352,0.381833,206.004,6.37354,1.38015e+06
28.7,0.0145195,645789,0.92682,-0.26513,984318,15436.7,327571,454.616,128764,0.291143,26047.3,29547.3,0.381698,207.158,6.36958,1.37955e+06
28.8,0.0123256,645789,0.923126,-0.322434,984274,15479.4,327571,455.602,128755,0.289964,26132.3,29743.1,0.381555,208.313,6.36565,1.37896e+06
28.9,0.0104478,645789,0.919446,-0.387373,984230,15521.8,327571,456.574,128746,0.288789,26216.9,29939.5,0.381402,209.468,6.36177,1.37838e+06
29,0.00884535,645789,0.915781,-0.460277,984186,15564.1,327571,457.532,128737,0.287619,26301.3,30136.3,0.38124,210.624,6.35793,1.37781e+06
29.1,0.00748118,645789,0.912129,-0.541334,984142,15606.2,327571,458.478,128728,0.286453,26385.4,30333.7,0.381069,211.78,6.35413,1.37724e+06
29.2,0.00631746,645789,0.908491,-0.630541,984099,15648,327571,459.41,128719,0.285292,26469.2,30531.5,0.380889,212.936,6.35037,1.37669e+06
29.3,0.00533092,645789,0.904867,-0.727915,984055,15689.8,327571,460.328,128710,0.284136,26552.7,30729.9,0.380701,214.092,6.34666,1.37614e+06
29.4,0.00449067,645789,0.901257,-0.833063,984012,15731.3,327571,461.234,128701,0.282983,26635.9,30928.7,0.380504,215.249,6.34299,1.3756e+06
29.5,0.00377957,645789,0.897662,-0.945672,983969,15772.6,327571,462.127,128693,0.281836,26718.8,31128.1,0.380298,216.406,6.33937,1.37507e+06
29.6,0.00317706,645789,0.89408,-1.06501,983926,15813.8,327571,463.007,128684,0.280693,26801.5,31327.9,0.380083,217.563,6.33577,1.37455e+06
29.7,0.00266697,645789,0.890512,-1.19021,983883,15854.8,327571,463.874,128675,0.279554,26883.8,31528.2,0.379861,218.72,6.33221,1.37403e+06
29.8,0.00223699,645789,0.886958,-1.32019,983841,15895.6,327571,464.728,128667,0.27842,26965.9,31729,0.37963,219.878,6.32868,1.37352e+06
29.9,0.00187304,645789,0.883419,-1.4534,983798,15936.2,327571,465.57,128658,0.27729,27047.6,31930.3,0.37939,221.035,6.32517,1.37302e+06
30,0.0015674,645789,0.879893,-1.58828,983756,15976.7,327571,466.4,128649,0.276165,27129.1,32132.1,0.379143,222.193,6.32168,1.37251e+06
30.1,0.00130905,645789,0.876381,-1.72263,983714,16017,327571,467.216,128641,0.275045,27210.3,32334.4,0.378888,223.35,6.31818,1.37201e+06
30.2,0.00109223,645789,0.872883,-1.8542,983672,16057.1,327571,468.021,128632,0.273929,27291.1,32537.1,0.378624,224.508,6.31469,1.3715e+06
30.3,0.000909728,645789,0.869399,-1.98035,983631,16097,327571,468.813,128624,0.272818,27371.7,32740.3,0.378353,225.665,6.31117,1.37098e+06
30.4,0.000755035,645789,0.865929,-2.09811,983589,16136.7,327571,469.594,128615,0.271711,27451.9,32944,0.378075,226.823,6.30762,1.37046e+06
30.5,0.000624862,645789,0.862473,-2.20428,983548,16176.3,327571,470.362,128607,0.270608,27531.9,33148.2,0.377788,227.98,6.30402,1.36993e+06
30.6,0.000516777,645789,0.85903,-2.29532,983507,16215.7,327571,471.118,128599,0.269511,27611.6,33352.8,0.377494,229.138,6.30036,1.36938e+06
30.7,0.000423828,645789,0.855601,-2.36744,983466,16254.9,327571,471.862,128590,0.268417,27690.9,33557.9,0.377193,230.295,6.29662,1.36881e+06
30.8,0.000345359,645789,0.852186,-2.41653,983425,16294,327571,472.594,128582,0.267328,27770,33763.5,0.376884,231.452,6.29278,1.36822e+06
30.9,0.000280378,645789,0.848784,-2.43819,983384,16332.9,327571,473.314,128574,0.266244,27848.7,33969.5,0.376568,232.608,6.28883,1.3676e+06
31,0.000228773,645789,0.845396,-2.43033,983344,16371.6,327571,474.022,128566,0.265164,27927.2,34176,0.376245,233.765,6.28474,1.36694e+06
31.1,0.000189394,645789,0.842021,-2.43061,983303,16410.1,327571,474.719,128557,0.264089,28005.3,34383,0.375914,234.921,6.28069,1.3663e+06
31.2,0.000156566,645789,0.83866,-2.43041,983263,16448.5,327572,475.403,128549,0.263017,28083.1,34590.4,0.375577,236.077,6.27665,1.36566e+06
31.3,0.000129274,645789,0.835312,-2.43035,983223,16486.7,327572,476.077,128541,0.261951,28160.7,34798.2,0.375233,237.233,6.27262,1.36501e+06
31.4,0.000106419,645789,0.831978,-2.42893,983183,16524.8,327572,476.738,128533,0.260888,28237.9,35006.5,0.374882,238.388,6.26859,1.36437e+06
31.5,8.75388e-05,645789,0.828656,-2.42795,983144,16562.6,327572,477.388,128525,0.259831,28314.8,35215.3,0.374524,239.543,6.26456,1.36373e+06
31.6,7.20882e-05,645789,0.825349,-2.42824,983104,16600.4,327572,478.027,128517,0.258777,28391.4,35424.5,0.374159,240.697,6.26055,1.36309e+06
31.7,5.93732e-05,645789,0.822054,-2.42899,983065,16637.9,327572,478.655,128509,0.257728,28467.8,35634.1,0.373788,241.851,6.25654,1.36245e+06
31.8,4.88671e-05,645789,0.818772,-2.42976,983026,16675.3,327572,479.271,128501,0.256683,28543.8,35844.2,0.373411,243.005,6.25254,1.36181e+06
31.9,4.01395e-05,645789,0.815504,-2.43015,982987,16712.5,327572,479.876,128493,0.255642,28619.5,36054.7,0.373027,244.158,6.24855,1.36116e+06
32,3.2884e-05,645789,0.812248,-2.43013,982948,16749.5,327572,480.47,128486,0.254606,28694.9,36265.7,0.372637,245.311,6.24455,1.36052e+06
32.1,2.68795e-05,645789,0.809006,-2.42995,982909,16786.4,327572,481.053,128478,0.253574,28770,36477.1,0.37224,246.463,6.24057,1.35988e+06
32.2,2.18189e-05,645789,0.805776,-2.4291,982870,16823.1,327572,481.625,128470,0.252546,28844.8,36688.9,0.371838,247.614,6.23659,1.35924e+06
32.3,1.75468e-05,645789,0.802559,-2.42771,982832,16859.7,327572,482.186,128462,0.251522,28919.3,36901.2,0.371429,248.765,6.23261,1.3586e+06
32.4,1.40935e-05,645789,0.799356,-2.42663,982794,16896.1,327572,482.736,128454,0.250503,28993.5,37113.9,0.371014,249.915,6.22864,1.35796e+06
32.5,1.13432e-05,645789,0.796165,-2.42598,982756,16932.3,327572,483.276,128447,0.249488,29067.3,37327,0.370593,251.065,6.22467,1.35732e+06
32.6,9.14124e-06,645789,0.792986,-2.42556,982718,16968.4,327572,483.805,128439,0.248477,29140.9,37540.6,0.370167,252.214,6.22072,1.35668e+06
32.7,7.41409e-06,645789,0.789821,-2.4255,982680,17004.3,327572,484.324,128432,0.24747,29214.2,37754.5,0.369735,253.362,6.21677,1.35605e+06
32.8,6.02693e-06,645789,0.786668,-2.42556,982642,17040.1,327572,484.832,128424,0.246467,29287.2,37968.9,0.369297,254.51,6.21282,1.35541e+06
32.9,4.91522e-06,645789,0.783527,-2.42571,982605,17075.7,327572,485.33,128416,0.245469,29359.9,38183.7,0.368853,255.656,6.20889,1.35477e+06
33,4.00539e-06,645789,0.7804,-2.42584,982568,17111.2,327572,485.817,128409,0.244474,29432.3,38398.9,0.368404,256.802,6.20496,1.35413e+06
33.1,3.25563e-06,645789,0.777284,-2.42593,982531,17146.5,327572,486.294,128402,0.243484,29504.3,38614.6,0.367949,257.948,6.20103,1.3535e+06
33.2,2.63653e-06,645789,0.774181,-2.42596,982494,17181.6,327572,486.761,128394,0.242498,29576.1,38830.6,0.367489,259.092,6.19711,1.35286e+06
33.3,2.12008e-06,645789,0.771091,-2.42595,982457,17216.6,327572,487.218,128387,0.241516,29647.6,39047.1,0.367024,260.235,6.1932,1.35222e+06
33.4,1.7005e-06,645789,0.768013,-2.42593,982420,17251.4,327572,487.664,128379,0.240537,29718.8,39263.9,0.366553,261.378,6.18929,1.35159e+06
33.5,1.31763e-06,645789,0.764947,-2.42578,982383,17286.1,327572,488.101,128372,0.239563,29789.7,39481.2,0.366077,262.52,6.18539,1.35095e+06
33.6,9.83707e-07,645789,0.761893,-2.42557,982347,17320.6,327572,488.528,128365,0.238593,29860.2,39698.9,0.365597,263.661,6.18149,1.35032e+06
33.7,7.14303e-07,645789,0.758851,-2.42537,982311,17354.9,327572,488.945,128357,0.237627,29930.5,39916.9,0.365111,264.801,6.1776,1.34968e+06
33.8,5.31197e-07,645789,0.755822,-2.42527,982275,17389.2,327572,489.352,128350,0.236665,30000.5,40135.4,0.36462,265.94,6.17372,1.34905e+06
33.9,2.99574e-07,645789,0.752805,-2.42494,982239,17423.2,327572,489.75,128343,0.235706,30070.2,40354.3,0.364124,267.078,6.16984,1.34841e+06
34,1.02587e-07,645789,0.7498,-2.42463,982203,17457.1,327572,490.137,128336,0.234752,30139.6,40573.6,0.363623,268.215,6.16596,1.34778e+06
34.1,-3.74281e-08,645789,0.746806,-2.42438,982167,17490.9,327572,490.516,128329,0.233802,30208.7,40793.2,0.363118,269.351,6.1621,1.34715e+06
34.2,-1.0344e-07,645789,0.743825,-2.42427,982132,17524.5,327572,490.885,128322,0.232855,30277.6,41013.3,0.362608,270.485,6.15823,1.34651e+06
34.3,-2.09883e-07,645789,0.740856,-2.42404,982096,17558,327572,491.244,128315,0.231913,30346.1,41233.7,0.362093,271.619,6.15438,1.34588e+06
34.4,-2.89765e-07,645789,0.737898,-2.42385,982061,17591.3,327572,491.594,128308,0.230974,30414.3,41454.5,0.361574,272.752,6.15053,1.34525e+06
34.5,-3.3577e-07,645789,0.734953,-2.42372,982026,17624.5,327572,491.935,128301,0.230039,30482.3,41675.8,0.36105,273.884,6.14668,1.34461e+06
34.6,-3.45028e-07,645789,0.732019,-2.42367,981991,17657.5,327572,492.266,128294,0.229108,30549.9,41897.3,0.360522,275.014,6.14284,1.34398e+06
34.7,-3.56257e-07,645789,0.729096,-2.42361,981956,17690.3,327572,492.588,128287,0.228181,30617.3,42119.3,0.359989,276.143,6.13901,1.34335e+06
34.8,-3.49747e-07,645789,0.726186,-2.42357,981922,17723.1,327572,492.902,128280,0.227258,30684.3,42341.7,0.359452,277.271,6.13518,1.34272e+06
34.9,-3.2619e-07,645789,0.723287,-2.42356,981887,17755.6,327572,493.206,128273,0.226338,30751.1,42564.4,0.358911,278.398,6.13136,1.34209e+06
35,-2.88433e-07,645789,0.7204,-2.42356,981853,17788.1,327572,493.501,128266,0.225422,30817.6,42787.5,0.358366,279.524,6.12754,1.34146e+06
35.1,-2.49533e-07,645789,0.717524,-2.42358,981819,17820.4,327572,493.787,128259,0.22451,30883.9,43011,0.357817,280.649,6.12373,1.34083e+06
35.2,-2.08616e-07,645789,0.714659,-2.42361,981784,17852.5,327572,494.065,128252,0.223602,30949.8,43234.9,0.357263,281.772,6.11992,1.3402e+06
35.3,-1.70403e-07,645789,0.711806,-2.42363,981751,17884.5,327572,494.334,128246,0.222697,31015.4,43459.1,0.356706,282.894,6.11612,1.33957e+06
35.4,-1.35484e-07,645789,0.708965,-2.42365,981717,17916.4,327572,494.594,128239,0.221797,31080.8,43683.7,0.356144,284.014,6.11233,1.33894e+06
35.5,-9.26256e-08,645789,0.706135,-2.42371,981683,17948.1,327572,494.845,128232,0.220899,31145.9,43908.7,0.355579,285.134,6.10854,1.33831e+06
35.6,-5.32281e-08,645789,0.703316,-2.42378,981650,17979.7,327572,495.088,128226,0.220006,31210.7,44134,0.35501,286.252,6.10476,1.33768e+06
35.7,-2.05538e-08,645789,0.700508,-2.42385,981616,18011.1,327572,495.322,128219,0.219116,31275.2,44359.7,0.354437,287.368,6.10098,1.33705e+06
35.8,1.73982e-09,645789,0.697712,-2.42391,981583,18042.4,327572,495.548,128212,0.21823,31339.4,44585.7,0.35386,288.484,6.09721,1.33643e+06
35.9,9.60009e-09,645789,0.694926,-2.42396,981550,18073.6,327572,495.765,128206,0.217347,31403.4,44812.1,0.35328,289.597,6.09344,1.3358e+06
36,-1.42103e-09,645789,0.692152,-2.42398,981517,18104.6,327572,495.974,128199,0.216469,31467.1,45038.9,0.352696,290.71,6.08968,1.33517e+06
36.1,-1.13791e-08,645789,0.689389,-2.42404,981484,18135.5,327572,496.175,128193,0.215593,31530.5,45266,0.352109,291.821,6.08592,1.33455e+06
