Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36.3,0.0533163,479688,3.77569,-0.183801,996740,800.598,591489,12488.8,298378,2.74738,3570.86,7262.08,4.10802,43.1634,5.63759,1.74673e+06
36.4,0.049674,479688,3.7607,-0.18339,996734,799.013,591489,12493.3,298379,2.7365,3566,7285.23,4.10314,43.2179,5.62848,1.74511e+06
36.5,0.0462871,479688,3.74577,-0.183008,996727,797.418,591489,12497.4,298380,2.72566,3561.07,7308.32,4.09819,43.2716,5.61939,1.74349e+06
36.6,0.0431247,479688,3.7309,-0.182651,996721,795.813,591490,12501.4,298380,2.71486,3556.08,7331.36,4.09319,43.3243,5.61032,1.74187e+06
36.7,0.0401793,479688,3.71608,-0.18232,996715,794.199,591490,12505.1,298381,2.7041,3551.03,7354.35,4.08813,43.3762,5.60127,1.74026e+06
36.8,0.0374372,479688,3.70132,-0.182012,996708,792.575,591490,12508.6,298382,2.69338,3545.92,7377.29,4.08301,43.4273,5.59224,1.73864e+06
36.9,0.0348859,479688,3.68661,-0.181726,996702,790.943,591490,12511.8,298383,2.6827,3540.75,7400.18,4.07783,43.4774,5.58322,1.73703e+06
37,0.0325074,479688,3.67195,-0.18146,996696,789.301,591491,12514.9,298383,2.67206,3535.51,7423.02,4.0726,43.5267,5.57423,1.73542e+06
37.1,0.0302914,479688,3.65735,-0.181213,996689,787.651,591491,12517.7,298384,2.66145,3530.22,7445.81,4.06731,43.5752,5.56525,1.73381e+06
37.2,0.0282275,479688,3.6428,-0.180983,996683,785.992,591491,12520.3,298385,2.65089,3524.87,7468.54,4.06196,43.6227,5.5563,1.7322e+06
37.3,0.0263061,479688,3.62831,-0.180769,996677,784.324,591491,12522.6,298386,2.64036,3519.47,7491.23,4.05656,43.6694,5.54736,1.73059e+06
37.4,0.0245133,479688,3.61388,-0.180569,996670,782.649,591492,12524.8,298387,2.62987,3514,7513.86,4.05111,43.7153,5.53844,1.72899e+06
37.5,0.0228401,479688,3.5995,-0.180383,996664,780.965,591492,12526.7,298387,2.61942,3508.48,7536.44,4.04561,43.7602,5.52955,1.72739e+06
37.6,0.0212799,479688,3.58517,-0.18021,996658,779.274,591492,12528.4,298388,2.60901,3502.91,7558.96,4.04005,43.8043,5.52067,1.72578e+06
37.7,0.0198258,479688,3.5709,-0.180049,996652,777.575,591492,12529.9,298389,2.59864,3497.28,7581.44,4.03445,43.8475,5.51181,1.72418e+06
37.8,0.0184717,479688,3.55668,-0.179899,996646,775.868,591493,12531.2,298390,2.58831,3491.6,7603.86,4.02879,43.8899,5.50297,1.72259e+06
37.9,0.0172126,479688,3.54251,-0.17976,996640,774.154,591493,12532.2,298391,2.57802,3485.86,7626.23,4.02308,43.9314,5.49415,1.72099e+06
38,0.016037,479688,3.52841,-0.179631,996634,772.433,591493,12533.1,298392,2.56777,3480.07,7648.54,4.01732,43.972,5.48535,1.71939e+06
38.1,0.014934,479688,3.51435,-0.179509,996627,770.705,591493,12533.8,298393,2.55755,3474.24,7670.8,4.01152,44.0118,5.47657,1.7178e+06
38.2,0.013905,479688,3.50035,-0.179396,996621,768.97,591494,12534.2,298393,2.54738,3468.35,7693.01,4.00566,44.0507,5.4678,1.71621e+06
38.3,0.0129464,479688,3.4864,-0.17929,996615,767.228,591494,12534.4,298394,2.53724,3462.41,7715.16,3.99976,44.0888,5.45906,1.71462e+06
38.4,0.0120551,479688,3.47251,-0.179192,996609,765.48,591494,12534.5,298395,2.52715,3456.42,7737.26,3.99381,44.126,5.45034,1.71303e+06
38.5,0.011229,479688,3.45867,-0.179102,996603,763.726,591494,12534.3,298396,2.51709,3450.38,7759.3,3.98782,44.1623,5.44164,1.71144e+06
38.6,0.0104622,479688,3.44489,-0.179018,996598,761.965,591494,12534,298397,2.50707,3444.3,7781.29,3.98178,44.1978,5.43295,1.70986e+06
38.7,0.00973731,479688,3.43116,-0.178939,996592,760.199,591495,12533.4,298398,2.49709,3438.17,7803.23,3.9757,44.2324,5.42429,1.70827e+06
38.8,0.00906186,479688,3.41748,-0.178865,996586,758.426,591495,12532.7,298399,2.48714,3431.99,7825.1,3.96957,44.2661,5.41564,1.70669e+06
38.9,0.00843349,479688,3.40386,-0.178796,996580,756.648,591495,12531.7,298399,2.47724,3425.77,7846.93,3.9634,44.2991,5.40701,1.70511e+06
39,0.00785031,479688,3.39029,-0.178733,996574,754.864,591495,12530.6,298400,2.46738,3419.5,7868.7,3.95719,44.3311,5.39841,1.70353e+06
39.1,0.00731094,479688,3.37677,-0.178674,996568,753.075,591496,12529.3,298401,2.45755,3413.19,7890.41,3.95093,44.3623,5.38982,1.70195e+06
39.2,0.00681445,479688,3.3633,-0.17862,996562,751.28,591496,12527.7,298402,2.44776,3406.83,7912.07,3.94464,44.3927,5.38125,1.70037e+06
39.3,0.00634331,479688,3.34989,-0.178568,996557,749.481,591496,12526,298403,2.43801,3400.44,7933.67,3.9383,44.4222,5.3727,1.6988e+06
39.4,0.0059049,479688,3.33653,-0.178521,996551,747.676,591496,12524.1,298404,2.4283,3394,7955.22,3.93192,44.4508,5.36417,1.69723e+06
39.5,0.00549739,479688,3.32323,-0.178477,996545,745.867,591496,12522.1,298405,2.41862,3387.52,7976.71,3.92551,44.4787,5.35566,1.69566e+06
39.6,0.00511923,479688,3.30997,-0.178436,996539,744.052,591497,12519.8,298406,2.40899,3381,7998.14,3.91905,44.5057,5.34717,1.69409e+06
39.7,0.0047691,479688,3.29677,-0.178398,996534,742.234,591497,12517.4,298407,2.39939,3374.44,8019.52,3.91255,44.5318,5.33869,1.69252e+06
39.8,0.00444596,479688,3.28362,-0.178363,996528,740.411,591497,12514.8,298408,2.38983,3367.84,8040.84,3.90602,44.5571,5.33024,1.69095e+06
39.9,0.00414311,479688,3.27052,-0.17833,996522,738.583,591497,12512,298408,2.3803,3361.2,8062.1,3.89945,44.5816,5.3218,1.68939e+06
40,0.00386009,479688,3.25747,-0.1783,996517,736.751,591498,12509,298409,2.37082,3354.53,8083.31,3.89285,44.6052,5.31339,1.68782e+06
40.1,0.00359694,479688,3.24448,-0.178272,996511,734.916,591498,12505.9,298410,2.36137,3347.81,8104.46,3.88621,44.628,5.30499,1.68626e+06
40.2,0.00335244,479688,3.23153,-0.178246,996506,733.076,591498,12502.6,298411,2.35195,3341.07,8125.55,3.87953,44.65,5.29661,1.6847e+06
40.3,0.00312555,479688,3.21864,-0.178221,996500,731.233,591498,12499.1,298412,2.34258,3334.28,8146.59,3.87282,44.6711,5.28826,1.68314e+06
40.4,0.00291536,479688,3.2058,-0.178199,996495,729.386,591498,12495.4,298413,2.33324,3327.46,8167.57,3.86607,44.6914,5.27992,1.68158e+06
40.5,0.00271944,479688,3.19301,-0.178178,996489,727.536,591499,12491.6,298414,2.32394,3320.61,8188.49,3.85929,44.7109,5.27159,1.68003e+06
40.6,0.0025359,479688,3.18027,-0.178158,996484,725.682,591499,12487.6,298415,2.31468,3313.72,8209.36,3.85248,44.7296,5.26329,1.67847e+06
40.7,0.00236496,479688,3.16758,-0.17814,996478,723.825,591499,12483.4,298416,2.30545,3306.8,8230.17,3.84563,44.7475,5.25501,1.67692e+06
40.8,0.00220585,479688,3.15494,-0.178123,996473,721.964,591499,12479.1,298417,2.29626,3299.85,8250.92,3.83875,44.7645,5.24674,1.67537e+06
40.9,0.00205787,479688,3.14235,-0.178107,996467,720.101,591500,12474.6,298418,2.2871,3292.87,8271.61,3.83184,44.7807,5.2385,1.67382e+06
41,0.00192046,479688,3.12981,-0.178093,996462,718.235,591500,12470,298419,2.27799,3285.86,8292.24,3.8249,44.7961,5.23027,1.67227e+06
41.1,0.00179208,479688,3.11732,-0.178079,996457,716.366,591500,12465.2,298419,2.2689,3278.81,8312.82,3.81793,44.8107,5.22206,1.67073e+06
41.2,0.00166963,479688,3.10488,-0.178066,996451,714.494,591500,12460.2,298420,2.25986,3271.74,8333.34,3.81093,44.8245,5.21387,1.66918e+06
41.3,0.00155463,479688,3.09249,-0.178054,996446,712.62,591500,12455.1,298421,2.25085,3264.64,8353.8,3.8039,44.8375,5.2057,1.66764e+06
41.4,0.00144668,479688,3.08015,-0.178042,996441,710.743,591501,12449.8,298422,2.24187,3257.5,8374.2,3.79684,44.8497,5.19754,1.6661e+06
41.5,0.00134544,479688,3.06786,-0.178031,996435,708.864,591501,12444.4,298423,2.23293,3250.34,8394.55,3.78975,44.8612,5.18941,1.66456e+06
41.6,0.00125073,479688,3.05561,-0.178021,996430,706.983,591501,12438.8,298424,2.22403,3243.16,8414.83,3.78264,44.8718,5.18129,1.66302e+06
41.7,0.00116244,479688,3.04342,-0.178012,996425,705.099,591501,12433.1,298425,2.21516,3235.95,8435.06,3.7755,44.8816,5.17319,1.66148e+06
41.8,0.00108059,479688,3.03127,-0.178003,996420,703.214,591501,12427.2,298426,2.20633,3228.71,8455.23,3.76833,44.8906,5.16511,1.65994e+06
41.9,0.00100528,479688,3.01917,-0.177995,996415,701.327,591502,12421.2,298427,2.19753,3221.44,8475.34,3.76113,44.8988,5.15705,1.65841e+06
42,0.000936743,479688,3.00712,-0.177988,996409,699.437,591502,12415,298428,2.18877,3214.15,8495.4,3.75391,44.9063,5.149,1.65688e+06
42.1,0.000871306,479688,2.99512,-0.177981,996404,697.547,591502,12408.7,298429,2.18004,3206.84,8515.39,3.74666,44.913,5.14098,1.65535e+06
42.2,0.000804828,479688,2.98317,-0.177974,996399,695.654,591502,12402.2,298430,2.17134,3199.5,8535.33,3.73939,44.9189,5.13297,1.65382e+06
42.3,0.000742114,479688,2.97126,-0.177967,996394,693.76,591502,12395.6,298431,2.16269,3192.14,8555.21,3.73209,44.924,5.12498,1.65229e+06
42.4,0.000683171,479688,2.9594,-0.177961,996389,691.865,591503,12388.8,298432,2.15406,3184.76,8575.03,3.72477,44.9284,5.11701,1.65076e+06
42.5,0.000628076,479688,2.94759,-0.177955,996384,689.968,591503,12381.9,298433,2.14547,3177.36,8594.79,3.71742,44.932,5.10906,1.64924e+06
42.6,0.000576978,479688,2.93582,-0.177949,996379,688.07,591503,12374.9,298434,2.13691,3169.93,8614.49,3.71006,44.9348,5.10112,1.64772e+06
42.7,0.000530097,479688,2.92411,-0.177944,996374,686.171,591503,12367.7,298435,2.12839,3162.48,8634.14,3.70267,44.9369,5.0932,1.64619e+06
42.8,0.000487724,479688,2.91243,-0.17794,996369,684.271,591503,12360.4,298436,2.1199,3155.02,8653.72,3.69525,44.9382,5.0853,1.64467e+06
42.9,0.000450223,479688,2.90081,-0.177936,996364,682.37,591504,12353,298436,2.11145,3147.53,8673.25,3.68782,44.9387,5.07742,1.64315e+06
43,0.000418026,479688,2.88923,-0.177932,996359,680.468,591504,12345.4,298437,2.10303,3140.03,8692.72,3.68036,44.9385,5.06956,1.64164e+06
43.1,0.000385944,479688,2.8777,-0.177929,996354,678.565,591504,12337.7,298438,2.09464,3132.5,8712.12,3.67289,44.9376,5.06171,1.64012e+06
43.2,0.000351854,479688,2.86621,-0.177925,996349,676.662,591504,12329.9,298439,2.08629,3124.96,8731.47,3.66539,44.9359,5.05388,1.63861e+06
43.3,0.00032012,479688,2.85477,-0.177922,996344,674.758,591504,12321.9,298440,2.07797,3117.4,8750.77,3.65787,44.9335,5.04607,1.6371e+06
43.4,0.000290767,479688,2.84337,-0.177918,996339,672.853,591505,12313.8,298441,2.06968,3109.82,8770,3.65034,44.9303,5.03828,1.63558e+06
43.5,0.000263849,479688,2.83203,-0.177916,996334,670.949,591505,12305.6,298442,2.06142,3102.23,8789.17,3.64278,44.9264,5.0305,1.63407e+06
43.6,0.00023945,479688,2.82072,-0.177913,996329,669.043,591505,12297.2,298443,2.0532,3094.62,8808.29,3.63521,44.9218,5.02274,1.63257e+06
43.7,0.000217685,479688,2.80946,-0.177911,996325,667.138,591505,12288.7,298444,2.04501,3086.99,8827.35,3.62761,44.9164,5.015,1.63106e+06
43.8,0.000198698,479688,2.79825,-0.177909,996320,665.232,591505,12280.1,298445,2.03686,3079.35,8846.34,3.62,44.9104,5.00728,1.62955e+06
43.9,0.000182664,479688,2.78708,-0.177907,996315,663.326,591506,12271.4,298446,2.02873,3071.7,8865.28,3.61238,44.9036,4.99957,1.62805e+06
44,0.000169787,479688,2.77595,-0.177905,996310,661.421,591506,12262.6,298447,2.02064,3064.03,8884.16,3.60473,44.8961,4.99188,1.62655e+06
44.1,0.000156369,479688,2.76487,-0.177904,996306,659.515,591506,12253.6,298448,2.01258,3056.35,8902.98,3.59707,44.8878,4.98421,1.62505e+06
44.2,0.000142463,479688,2.75383,-0.177903,996301,657.609,591506,12244.5,298449,2.00455,3048.65,8921.75,3.58939,44.8789,4.97655,1.62355e+06
44.3,0.000129876,479688,2.74284,-0.177901,996296,655.704,591506,12235.3,298450,1.99656,3040.95,8940.45,3.5817,44.8692,4.96892,1.62205e+06
44.4,0.000118545,479688,2.73189,-0.1779,996291,653.799,591506,12226,298451,1.9886,3033.23,8959.1,3.57399,44.8589,4.9613,1.62056e+06
44.5,0.000108416,479688,2.72099,-0.177899,996287,651.894,591507,12216.5,298452,1.98066,3025.49,8977.68,3.56626,44.8479,4.95369,1.61906e+06
44.6,9.94396e-05,479688,2.71012,-0.177898,996282,649.99,591507,12207,298453,1.97276,3017.75,8996.21,3.55852,44.8361,4.94611,1.61757e+06
44.7,9.15755e-05,479688,2.69931,-0.177897,996277,648.086,591507,12197.3,298454,1.96489,3010,9014.68,3.55077,44.8237,4.93854,1.61608e+06
44.8,8.47901e-05,479688,2.68853,-0.177896,996273,646.183,591507,12187.5,298455,1.95706,3002.23,9033.09,3.543,44.8106,4.93099,1.61459e+06
44.9,7.90569e-05,479688,2.6778,-0.177896,996268,644.281,591507,12177.7,298456,1.94925,2994.46,9051.44,3.53522,44.7968,4.92345,1.6131e+06
45,7.43569e-05,479688,2.66711,-0.177895,996264,642.379,591508,12167.7,298457,1.94148,2986.68,9069.74,3.52743,44.7823,4.91593,1.61161e+06
45.1,6.9963e-05,479688,2.65646,-0.177895,996259,640.477,591508,12157.5,298457,1.93373,2978.88,9087.97,3.51962,44.7672,4.90843,1.61013e+06
45.2,6.60248e-05,479688,2.64586,-0.177894,996255,638.577,591508,12147.3,298458,1.92602,2971.08,9106.15,3.5118,44.7514,4.90095,1.60864e+06
45.3,6.26698e-05,479688,2.6353,-0.177894,996250,636.677,591508,12137,298459,1.91834,2963.27,9124.27,3.50396,44.7349,4.89348,1.60716e+06
45.4,5.98292e-05,479688,2.62478,-0.177894,996246,634.778,591508,12126.6,298460,1.91069,2955.45,9142.33,3.49612,44.7178,4.88603,1.60568e+06
45.5,5.7434e-05,479688,2.6143,-0.177893,996241,632.881,591508,12116,298461,1.90307,2947.62,9160.33,3.48826,44.6999,4.87859,1.6042e+06
45.6,5.54152e-05,479688,2.60386,-0.177893,996237,630.984,591509,12105.4,298462,1.89547,2939.79,9178.27,3.48039,44.6815,4.87117,1.60272e+06
45.7,5.37037e-05,479688,2.59347,-0.177893,996232,629.088,591509,12094.6,298463,1.88791,2931.94,9196.16,3.47251,44.6624,4.86377,1.60124e+06
45.8,5.22305e-05,479688,2.58312,-0.177893,996228,627.194,591509,12083.8,298464,1.88038,2924.1,9213.98,3.46462,44.6426,4.85639,1.59977e+06
45.9,5.09267e-05,479688,2.57281,-0.177893,996223,625.301,591509,12072.8,298465,1.87288,2916.24,9231.75,3.45672,44.6222,4.84902,1.59829e+06
46,4.97234e-05,479688,2.56254,-0.177893,996219,623.41,591509,12061.8,298466,1.86541,2908.39,9249.46,3.44881,44.6012,4.84167,1.59682e+06
46.1,4.85513e-05,479688,2.55231,-0.177892,996215,621.519,591509,12050.6,298467,1.85797,2900.52,9267.11,3.44089,44.5795,4.83433,1.59535e+06
46.2,4.73417e-05,479688,2.54212,-0.177892,996210,619.631,591510,12039.4,298468,1.85056,2892.66,9284.71,3.43297,44.5572,4.82701,1.59388e+06
46.3,4.60254e-05,479688,2.53197,-0.177892,996206,617.743,591510,12028.1,298469,1.84318,2884.78,9302.24,3.42503,44.5342,4.81971,1.59241e+06
46.4,4.45336e-05,479688,2.52186,-0.177892,996202,615.858,591510,12016.6,298470,1.83583,2876.91,9319.72,3.41709,44.5107,4.81242,1.59095e+06
46.5,4.27971e-05,479688,2.5118,-0.177892,996197,613.974,591510,12005.1,298471,1.82851,2869.03,9337.14,3.40913,44.4865,4.80515,1.58948e+06
46.6,4.0747e-05,479688,2.50177,-0.177892,996193,612.092,591510,11993.5,298472,1.82121,2861.15,9354.5,3.40117,44.4617,4.7979,1.58802e+06
46.7,4.28422e-05,479688,2.49178,-0.177892,996189,610.21,591510,11981.8,298473,1.81395,2853.26,9371.8,3.3932,44.4363,4.79066,1.58656e+06
46.8,4.54526e-05,479688,2.48184,-0.177892,996185,608.329,591511,11969.9,298474,1.80672,2845.36,9389.05,3.38522,44.4103,4.78344,1.5851e+06
46.9,4.82345e-05,479688,2.47193,-0.177892,996180,606.451,591511,11958,298475,1.79951,2837.46,9406.24,3.37723,44.3836,4.77624,1.58364e+06
47,5.11354e-05,479688,2.46207,-0.177893,996176,604.574,591511,11946,298476,1.79233,2829.56,9423.38,3.36923,44.3564,4.76905,1.58218e+06
47.1,5.4103e-05,479688,2.45224,-0.177893,996172,602.698,591511,11933.9,298476,1.78518,2821.65,9440.45,3.36122,44.3286,4.76187,1.58073e+06
47.2,5.70846e-05,479688,2.44245,-0.177893,996168,600.825,591511,11921.7,298477,1.77807,2813.75,9457.47,3.35321,44.3002,4.75472,1.57927e+06
47.3,6.0028e-05,479688,2.4327,-0.177894,996164,598.954,591511,11909.5,298478,1.77097,2805.84,9474.43,3.3452,44.2712,4.74757,1.57782e+06
47.4,6.28805e-05,479688,2.42299,-0.177894,996159,597.084,591512,11897.1,298479,1.76391,2797.93,9491.34,3.33717,44.2416,4.74045,1.57637e+06
47.5,6.55899e-05,479688,2.41332,-0.177894,996155,595.217,591512,11884.7,298480,1.75688,2790.02,9508.18,3.32915,44.2115,4.73334,1.57492e+06
47.6,6.81037e-05,479688,2.40369,-0.177895,996151,593.352,591512,11872.1,298481,1.74987,2782.11,9524.97,3.32111,44.1808,4.72624,1.57347e+06
47.7,7.03693e-05,479688,2.3941,-0.177895,996147,591.489,591512,11859.5,298482,1.74289,2774.2,9541.71,3.31308,44.1495,4.71917,1.57202e+06
47.8,7.23344e-05,479688,2.38454,-0.177895,996143,589.628,591512,11846.8,298483,1.73594,2766.3,9558.38,3.30503,44.1176,4.7121,1.57057e+06
47.9,7.39465e-05,479688,2.37503,-0.177895,996139,587.77,591512,11834.1,298484,1.72902,2758.39,9575,3.29699,44.0851,4.70506,1.56913e+06
48,7.51531e-05,479688,2.36555,-0.177895,996135,585.914,591513,11821.2,298485,1.72212,2750.48,9591.56,3.28894,44.0521,4.69802,1.56769e+06
48.1,7.59019e-05,479688,2.35611,-0.177895,996131,584.061,591513,11808.3,298486,1.71526,2742.58,9608.06,3.28089,44.0186,4.69101,1.56625e+06
48.2,7.61404e-05,479688,2.3467,-0.177895,996127,582.21,591513,11795.3,298487,1.70842,2734.68,9624.51,3.27283,43.9845,4.68401,1.5648e+06
48.3,7.5816e-05,479688,2.33734,-0.177895,996123,580.361,591513,11782.2,298488,1.7016,2726.78,9640.9,3.26477,43.9498,4.67702,1.56337e+06
48.4,7.48764e-05,479688,2.32801,-0.177895,996119,578.516,591513,11769,298489,1.69482,2718.89,9657.23,3.25671,43.9146,4.67005,1.56193e+06
48.5,7.32692e-05,479688,2.31872,-0.177895,996115,576.673,591513,11755.8,298490,1.68806,2711,9673.51,3.24865,43.8788,4.6631,1.56049e+06
48.6,7.09418e-05,479688,2.30946,-0.177895,996111,574.833,591514,11742.5,298491,1.68132,2703.11,9689.72,3.24059,43.8425,4.65616,1.55906e+06
48.7,6.78419e-05,479688,2.30024,-0.177895,996107,572.995,591514,11729.1,298491,1.67462,2695.23,9705.89,3.23252,43.8057,4.64924,1.55763e+06
48.8,6.3917e-05,479688,2.29106,-0.177894,996103,571.161,591514,11715.6,298492,1.66794,2687.35,9721.99,3.22446,43.7683,4.64233,1.55619e+06
48.9,5.91146e-05,479688,2.28192,-0.177894,996099,569.33,591514,11702.1,298493,1.66129,2679.48,9738.04,3.21639,43.7305,4.63544,1.55476e+06
49,5.33822e-05,479688,2.27281,-0.177893,996095,567.501,591514,11688.5,298494,1.65466,2671.62,9754.03,3.20832,43.6921,4.62856,1.55334e+06
49.1,4.66676e-05,479688,2.26374,-0.177892,996091,565.676,591514,11674.8,298495,1.64806,2663.76,9769.96,3.20026,43.6531,4.6217,1.55191e+06
49.2,3.89181e-05,479688,2.2547,-0.177892,996088,563.854,591514,11661.1,298496,1.64149,2655.9,9785.84,3.19219,43.6137,4.61485,1.55048e+06
49.3,3.15509e-05,479688,2.2457,-0.177891,996084,562.034,591515,11647.3,298497,1.63494,2648.05,9801.66,3.18412,43.5737,4.60802,1.54906e+06
49.4,3.01677e-05,479688,2.23674,-0.177891,996080,560.214,591515,11633.4,298498,1.62842,2640.19,9817.43,3.17604,43.5333,4.6012,1.54764e+06
49.5,2.8526e-05,479688,2.22782,-0.17789,996076,558.397,591515,11619.4,298499,1.62193,2632.33,9833.15,3.16796,43.4924,4.5944,1.54621e+06
49.6,2.66069e-05,479688,2.21893,-0.17789,996072,556.583,591515,11605.4,298500,1.61546,2624.47,9848.81,3.15988,43.4509,4.58761,1.54479e+06
49.7,2.43912e-05,479688,2.21007,-0.17789,996069,554.771,591515,11591.3,298501,1.60902,2616.63,9864.42,3.15179,43.409,4.58084,1.54338e+06
49.8,2.18601e-05,479688,2.20125,-0.17789,996065,552.963,591515,11577.1,298502,1.60261,2608.79,9879.97,3.14371,43.3666,4.57408,1.54196e+06
49.9,1.89943e-05,479688,2.19247,-0.177889,996061,551.158,591516,11562.9,298502,1.59622,2600.95,9895.46,3.13563,43.3237,4.56734,1.54054e+06
50,1.5775e-05,479688,2.18372,-0.177889,996057,549.356,591516,11548.6,298503,1.58985,2593.12,9910.9,3.12755,43.2803,4.56061,1.53913e+06
50.1,1.21831e-05,479688,2.17501,-0.177889,996054,547.557,591516,11534.2,298504,1.58351,2585.3,9926.28,3.11948,43.2364,4.5539,1.53772e+06
50.2,8.19955e-06,479688,2.16633,-0.177888,996050,545.761,591516,11519.8,298505,1.5772,2577.49,9941.61,3.1114,43.1921,4.5472,1.5363e+06
50.3,3.80536e-06,479688,2.15768,-0.177888,996046,543.968,591516,11505.3,298506,1.57091,2569.68,9956.88,3.10332,43.1473,4.54052,1.53489e+06
50.4,-1.01851e-06,479688,2.14907,-0.177887,996043,542.179,591516,11490.8,298507,1.56465,2561.88,9972.1,3.09525,43.102,4.53385,1.53349e+06
50.5,-6.29108e-06,479688,2.1405,-0.177887,996039,540.393,591516,11476.1,298508,1.55841,2554.09,9987.26,3.08718,43.0563,4.5272,1.53208e+06
50.6,-1.20314e-05,479688,2.13196,-0.177886,996035,538.61,591517,11461.5,298509,1.55219,2546.31,10002.4,3.07912,43.0101,4.52056,1.53067e+06
50.7,-1.82584e-05,479688,2.12345,-0.177886,996032,536.831,591517,11446.8,298510,1.546,2538.53,10017.4,3.07105,42.9635,4.51393,1.52927e+06
50.8,-2.49912e-05,479688,2.11498,-0.177885,996028,535.056,591517,11432,298511,1.53984,2530.77,10032.4,3.06299,42.9164,4.50732,1.52787e+06
50.9,-3.22488e-05,479688,2.10654,-0.177884,996025,533.283,591517,11417.2,298511,1.5337,2523.01,10047.4,3.05493,42.8688,4.50073,1.52646e+06
51,-4.00503e-05,479688,2.09813,-0.177883,996021,531.515,591517,11402.3,298512,1.52758,2515.27,10062.3,3.04688,42.8209,4.49415,1.52506e+06
51.1,-4.84145e-05,479688,2.08976,-0.177882,996017,529.75,591517,11387.3,298513,1.52149,2507.54,10077.1,3.03883,42.7724,4.48758,1.52367e+06
51.2,-5.73607e-05,479688,2.08142,-0.177881,996014,527.988,591517,11372.3,298514,1.51543,2499.81,10091.9,3.03079,42.7236,4.48103,1.52227e+06
51.3,-6.69077e-05,479688,2.07311,-0.17788,996010,526.231,591518,11357.3,298515,1.50938,2492.1,10106.6,3.02275,42.6743,4.47449,1.52087e+06
51.4,-7.70747e-05,479688,2.06484,-0.177879,996007,524.477,591518,11342.2,298516,1.50336,2484.39,10121.3,3.01471,42.6246,4.46796,1.51948e+06
51.5,-8.78805e-05,479688,2.0566,-0.177878,996003,522.727,591518,11327.1,298517,1.49737,2476.7,10135.9,3.00668,42.5745,4.46145,1.51808e+06
51.6,-9.93444e-05,479688,2.04839,-0.177877,996000,520.98,591518,11311.9,298518,1.4914,2469.02,10150.4,2.99866,42.5239,4.45496,1.51669e+06
51.7,-0.000111485,479688,2.04021,-0.177876,995996,519.238,591518,11296.6,298519,1.48545,2461.36,10164.9,2.99064,42.473,4.44848,1.5153e+06
51.8,-0.000124322,479688,2.03207,-0.177874,995993,517.499,591518,11281.3,298519,1.47952,2453.7,10179.4,2.98262,42.4216,4.44201,1.51391e+06
51.9,-0.000137874,479688,2.02396,-0.177873,995990,515.765,591518,11266,298520,1.47362,2446.06,10193.8,2.97462,42.3698,4.43556,1.51253e+06
52,-0.000150505,479688,2.01588,-0.177871,995986,514.033,591519,11250.6,298521,1.46774,2438.42,10208.1,2.96661,42.3176,4.42912,1.51114e+06
52.1,-0.000161382,479688,2.00784,-0.17787,995983,512.302,591519,11235.1,298522,1.46189,2430.77,10222.4,2.9586,42.265,4.42269,1.50975e+06
52.2,-0.000172586,479688,1.99983,-0.177869,995979,510.574,591519,11219.6,298523,1.45606,2423.14,10236.7,2.95059,42.212,4.41628,1.50837e+06
52.3,-0.000184122,479688,1.99185,-0.177868,995976,508.851,591519,11204,298524,1.45026,2415.52,10250.9,2.94259,42.1587,4.40988,1.50699e+06
52.4,-0.000195991,479688,1.9839,-0.177867,995973,507.13,591519,11188.4,298525,1.44448,2407.91,10265,2.9346,42.1049,4.4035,1.50561e+06
52.5,-0.000208198,479688,1.97599,-0.177865,995969,505.414,591519,11172.8,298525,1.43872,2400.31,10279.1,2.92661,42.0508,4.39713,1.50423e+06
52.6,-0.000220746,479688,1.9681,-0.177864,995966,503.702,591519,11157.1,298526,1.43298,2392.72,10293.1,2.91862,41.9962,4.39077,1.50285e+06
52.7,-0.000233637,479688,1.96025,-0.177863,995962,501.993,591519,11141.3,298527,1.42727,2385.15,10307.1,2.91065,41.9413,4.38443,1.50147e+06
52.8,-0.000246876,479688,1.95243,-0.177861,995959,500.288,591520,11125.5,298528,1.42158,2377.59,10321.1,2.90268,41.8861,4.3781,1.5001e+06
52.9,-0.000260465,479688,1.94464,-0.17786,995956,498.586,591520,11109.7,298529,1.41591,2370.03,10334.9,2.89471,41.8304,4.37179,1.49873e+06
53,-0.000274408,479688,1.93688,-0.177858,995953,496.889,591520,11093.8,298530,1.41027,2362.5,10348.8,2.88675,41.7744,4.36549,1.49735e+06
53.1,-0.000288708,479688,1.92915,-0.177857,995949,495.196,591520,11077.9,298531,1.40464,2354.97,10362.5,2.8788,41.718,4.3592,1.49598e+06
53.2,-0.000303368,479688,1.92145,-0.177855,995946,493.506,591520,11061.9,298531,1.39904,2347.46,10376.3,2.87086,41.6613,4.35293,1.49461e+06
53.3,-0.000318391,479688,1.91379,-0.177854,995943,491.82,591520,11045.9,298532,1.39346,2339.96,10389.9,2.86292,41.6042,4.34667,1.49324e+06
53.4,-0.000333781,479688,1.90615,-0.177852,995940,490.139,591520,11029.9,298533,1.38791,2332.47,10403.5,2.855,41.5468,4.34042,1.49188e+06
53.5,-0.000349541,479688,1.89855,-0.17785,995936,488.461,591520,11013.8,298534,1.38237,2325,10417.1,2.84708,41.4891,4.33419,1.49051e+06
