Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36,1.67572e-05,535241,11.62,-2.77559e-08,975305,2218.33,100441,1534.02,371016,10.5145,12668.7,30434.3,14.6541,165.901,5.42171,2.48478e+06
36.1,5.97409e-06,535241,11.5736,-2.87022e-08,975247,2210.7,100441,1535.05,371021,10.4727,12639.5,30513.2,14.6429,166.005,5.40651,2.48232e+06
36.2,-2.20187e-06,535241,11.5274,-2.85731e-08,975190,2203.07,100441,1536.04,371026,10.431,12610,30591.7,14.6314,166.105,5.39136,2.47987e+06
36.3,-7.77749e-06,535241,11.4814,-2.74024e-08,975133,2195.42,100441,1536.99,371030,10.3895,12580.2,30670,14.6196,166.201,5.37627,2.47742e+06
36.4,-1.07182e-05,535241,11.4355,-2.52162e-08,975076,2187.77,100441,1537.9,371035,10.3482,12550,30748,14.6075,166.294,5.36123,2.47497e+06
36.5,-1.35076e-05,535241,11.3899,-2.30397e-08,975020,2180.12,100441,1538.77,371040,10.307,12519.4,30825.7,14.5951,166.383,5.34624,2.47252e+06
36.6,-1.54151e-05,535241,11.3444,-2.06425e-08,974963,2172.46,100441,1539.61,371045,10.266,12488.5,30903.1,14.5825,166.468,5.33131,2.47008e+06
36.7,-1.63133e-05,535241,11.2991,-1.80401e-08,974907,2164.79,100441,1540.41,371049,10.2252,12457.3,30980.1,14.5696,166.55,5.31643,2.46763e+06
36.8,-1.64025e-05,535241,11.254,-1.53856e-08,974851,2157.13,100441,1541.18,371054,10.1845,12425.8,31057,14.5564,166.628,5.3016,2.4652e+06
36.9,-1.58737e-05,535241,11.2091,-1.28372e-08,974796,2149.46,100442,1541.9,371059,10.144,12394,31133.5,14.543,166.702,5.28682,2.46276e+06
37,-1.49094e-05,535241,11.1644,-1.05581e-08,974740,2141.8,100442,1542.59,371064,10.1036,12361.9,31209.7,14.5293,166.773,5.2721,2.46032e+06
37.1,-1.35865e-05,535241,11.1198,-8.67304e-09,974685,2134.13,100442,1543.25,371068,10.0634,12329.5,31285.6,14.5154,166.84,5.25743,2.45789e+06
37.2,-1.16225e-05,535241,11.0754,-7.15358e-09,974630,2126.47,100442,1543.87,371073,10.0233,12296.8,31361.2,14.5012,166.903,5.24281,2.45546e+06
37.3,-9.45803e-06,535241,11.0312,-6.30724e-09,974575,2118.81,100442,1544.45,371078,9.98346,12263.9,31436.6,14.4868,166.963,5.22824,2.45304e+06
37.4,-7.20524e-06,535241,10.9872,-6.30235e-09,974521,2111.15,100442,1545,371083,9.94374,12230.7,31511.6,14.4721,167.018,5.21372,2.45061e+06
37.5,-4.96727e-06,535241,10.9433,-7.31224e-09,974466,2103.5,100442,1545.52,371087,9.90418,12197.3,31586.4,14.4572,167.07,5.19926,2.44819e+06
37.6,-2.83799e-06,535241,10.8996,-9.51527e-09,974412,2095.85,100442,1546,371092,9.86477,12163.7,31660.8,14.442,167.119,5.18484,2.44577e+06
37.7,-9.02067e-07,535241,10.8561,-1.30948e-08,974359,2088.21,100442,1546.45,371097,9.82552,12129.8,31735,14.4267,167.163,5.17048,2.44336e+06
37.8,7.65052e-07,535241,10.8128,-1.82391e-08,974305,2080.57,100442,1546.87,371102,9.78642,12095.7,31808.9,14.411,167.204,5.15617,2.44094e+06
37.9,2.09715e-06,535241,10.7696,-2.51417e-08,974251,2072.94,100442,1547.25,371106,9.74748,12061.4,31882.5,14.3952,167.242,5.1419,2.43853e+06
38,3.0372e-06,535241,10.7266,-3.40008e-08,974198,2065.32,100442,1547.6,371111,9.70869,12026.9,31955.8,14.3791,167.275,5.12769,2.43612e+06
38.1,3.53743e-06,535241,10.6838,-4.50199e-08,974145,2057.71,100442,1547.91,371116,9.67006,11992.2,32028.8,14.3628,167.305,5.11353,2.43372e+06
38.2,3.79195e-06,535241,10.6411,-5.81918e-08,974093,2050.11,100442,1548.2,371121,9.63158,11957.4,32101.5,14.3463,167.331,5.09942,2.43131e+06
38.3,3.89029e-06,535241,10.5987,-7.36197e-08,974040,2042.52,100442,1548.45,371125,9.59325,11922.3,32173.9,14.3296,167.354,5.08536,2.42891e+06
38.4,3.61143e-06,535241,10.5564,-9.17082e-08,973988,2034.94,100442,1548.67,371130,9.55508,11887.1,32246.1,14.3126,167.372,5.07135,2.42651e+06
38.5,2.95692e-06,535241,10.5142,-1.12669e-07,973936,2027.38,100442,1548.86,371135,9.51706,11851.7,32317.9,14.2954,167.387,5.05738,2.42412e+06
38.6,1.93732e-06,535241,10.4722,-1.36719e-07,973884,2019.82,100442,1549.02,371140,9.47919,11816.2,32389.4,14.2781,167.399,5.04347,2.42172e+06
38.7,5.72164e-07,535241,10.4304,-1.64081e-07,973832,2012.29,100442,1549.15,371144,9.44147,11780.6,32460.7,14.2605,167.406,5.02961,2.41933e+06
38.8,-1.10999e-06,535241,10.3888,-1.94983e-07,973781,2004.76,100442,1549.25,371149,9.4039,11744.8,32531.7,14.2427,167.41,5.01579,2.41694e+06
38.9,-3.07159e-06,535241,10.3473,-2.29656e-07,973729,1997.25,100442,1549.32,371154,9.36648,11708.9,32602.3,14.2247,167.411,5.00202,2.41456e+06
39,-5.26611e-06,535241,10.306,-2.68339e-07,973678,1989.75,100442,1549.36,371158,9.32921,11672.8,32672.7,14.2066,167.408,4.98831,2.41217e+06
39.1,-7.63798e-06,535241,10.2649,-3.11274e-07,973627,1982.26,100442,1549.37,371163,9.29209,11636.7,32742.9,14.1882,167.401,4.97464,2.40979e+06
39.2,-1.01227e-05,535241,10.2239,-3.58711e-07,973577,1974.79,100442,1549.35,371168,9.25512,11600.4,32812.7,14.1696,167.391,4.96102,2.40741e+06
39.3,-1.26467e-05,535241,10.1831,-4.10903e-07,973526,1967.34,100442,1549.3,371172,9.21829,11564,32882.2,14.1509,167.377,4.94744,2.40504e+06
39.4,-1.51274e-05,535241,10.1424,-4.68108e-07,973476,1959.89,100442,1549.22,371177,9.1816,11527.6,32951.5,14.1319,167.359,4.93392,2.40266e+06
39.5,-1.74733e-05,535241,10.1019,-5.30591e-07,973426,1952.47,100442,1549.12,371182,9.14507,11491,33020.4,14.1128,167.338,4.92044,2.40029e+06
39.6,-1.95839e-05,535241,10.0616,-5.9862e-07,973376,1945.05,100442,1548.99,371186,9.10867,11454.4,33089.1,14.0935,167.314,4.90701,2.39792e+06
39.7,-2.13496e-05,535241,10.0214,-6.7247e-07,973327,1937.65,100442,1548.82,371191,9.07243,11417.6,33157.5,14.074,167.286,4.89363,2.39556e+06
39.8,-2.26519e-05,535241,9.98145,-7.5242e-07,973277,1930.27,100442,1548.64,371196,9.03632,11380.8,33225.7,14.0543,167.255,4.88029,2.39319e+06
39.9,-2.33633e-05,535241,9.9416,-8.38756e-07,973228,1922.9,100442,1548.42,371200,9.00036,11344,33293.5,14.0344,167.22,4.867,2.39083e+06
40,-2.33472e-05,535241,9.90192,-9.31767e-07,973179,1915.54,100443,1548.18,371205,8.96454,11307,33361.1,14.0144,167.182,4.85376,2.38847e+06
40.1,-2.23985e-05,535241,9.86239,-1.03119e-06,973130,1908.21,100443,1547.91,371209,8.92886,11270,33428.4,13.9942,167.141,4.84056,2.38612e+06
40.2,-2.03527e-05,535241,9.82302,-1.13722e-06,973082,1900.91,100443,1547.61,371214,8.89333,11233,33495.4,13.9739,167.095,4.82741,2.38376e+06
40.3,-1.70919e-05,535241,9.78381,-1.25061e-06,973033,1893.63,100443,1547.29,371219,8.85794,11196,33562.1,13.9534,167.046,4.81431,2.38141e+06
40.4,-1.24415e-05,535241,9.74475,-1.37164e-06,972985,1886.37,100443,1546.94,371223,8.82269,11158.9,33628.5,13.9327,166.994,4.80125,2.37906e+06
40.5,-6.21815e-06,535241,9.70585,-1.50061e-06,972937,1879.13,100443,1546.57,371228,8.78758,11121.7,33694.7,13.9118,166.939,4.78824,2.37672e+06
40.6,1.77084e-06,535241,9.66711,-1.63782e-06,972889,1871.91,100443,1546.17,371232,8.75261,11084.6,33760.6,13.8908,166.88,4.77528,2.37437e+06
40.7,1.17271e-05,535241,9.62852,-1.78358e-06,972842,1864.7,100443,1545.75,371237,8.71778,11047.4,33826.2,13.8697,166.818,4.76236,2.37203e+06
40.8,2.38613e-05,535241,9.59008,-1.93821e-06,972794,1857.52,100443,1545.3,371241,8.68309,11010.1,33891.5,13.8484,166.752,4.74948,2.36969e+06
40.9,3.83933e-05,535241,9.5518,-2.102e-06,972747,1850.35,100443,1544.82,371246,8.64853,10972.9,33956.5,13.8269,166.683,4.73665,2.36735e+06
41,5.55518e-05,535241,9.51368,-2.27529e-06,972700,1843.21,100443,1544.33,371250,8.61411,10935.7,34021.3,13.8053,166.611,4.72387,2.36502e+06
41.1,7.55747e-05,535241,9.4757,-2.45841e-06,972653,1836.08,100443,1543.8,371255,8.57983,10898.4,34085.8,13.7835,166.536,4.71113,2.36269e+06
41.2,9.87089e-05,535241,9.43788,-2.65167e-06,972607,1828.97,100443,1543.26,371259,8.54569,10861.1,34150.1,13.7616,166.458,4.69844,2.36036e+06
41.3,0.00012521,535241,9.4002,-2.85542e-06,972560,1821.87,100443,1542.69,371264,8.51168,10823.8,34214,13.7396,166.376,4.68579,2.35803e+06
41.4,0.000155344,535241,9.36268,-3.07e-06,972514,1814.8,100443,1542.1,371268,8.4778,10786.6,34277.7,13.7174,166.292,4.67318,2.35571e+06
41.5,0.000189385,535241,9.32531,-3.29574e-06,972468,1807.74,100443,1541.48,371272,8.44406,10749.3,34341.2,13.6951,166.204,4.66062,2.35338e+06
41.6,0.000227615,535241,9.28809,-3.533e-06,972422,1800.7,100443,1540.84,371277,8.41045,10712,34404.4,13.6726,166.114,4.6481,2.35106e+06
41.7,0.000270326,535241,9.25102,-3.78213e-06,972377,1793.68,100443,1540.18,371281,8.37698,10674.7,34467.3,13.65,166.02,4.63563,2.34875e+06
41.8,0.000317821,535241,9.21409,-4.04349e-06,972331,1786.68,100443,1539.49,371286,8.34364,10637.5,34529.9,13.6273,165.924,4.6232,2.34643e+06
41.9,0.000370409,535241,9.17731,-4.31744e-06,972286,1779.69,100443,1538.79,371290,8.31043,10600.2,34592.3,13.6044,165.824,4.61081,2.34412e+06
42,0.000408209,535241,9.14069,-4.60592e-06,972241,1772.73,100443,1538.06,371294,8.27735,10563,34654.4,13.5814,165.722,4.59847,2.34181e+06
42.1,0.000431715,535241,9.1042,-4.90928e-06,972196,1765.81,100443,1537.31,371299,8.24441,10525.9,34716.2,13.5583,165.616,4.58617,2.3395e+06
42.2,0.000454019,535241,9.06787,-5.22691e-06,972151,1758.91,100443,1536.54,371303,8.2116,10488.7,34777.8,13.5351,165.506,4.57391,2.3372e+06
42.3,0.000474877,535241,9.03168,-5.55925e-06,972106,1752.03,100443,1535.74,371307,8.17892,10451.6,34839.1,13.5117,165.394,4.5617,2.33489e+06
42.4,0.000494033,535241,8.99563,-5.90671e-06,972062,1745.17,100443,1534.93,371312,8.14637,10414.6,34900.1,13.4882,165.279,4.54953,2.33259e+06
42.5,0.000511222,535241,8.95973,-6.26974e-06,972018,1738.33,100443,1534.09,371316,8.11395,10377.5,34960.9,13.4646,165.162,4.5374,2.33029e+06
42.6,0.000526167,535241,8.92398,-6.6488e-06,971974,1731.52,100443,1533.24,371320,8.08166,10340.6,35021.4,13.4409,165.041,4.52532,2.328e+06
42.7,0.000538583,535241,8.88836,-7.04432e-06,971930,1724.72,100443,1532.36,371325,8.0495,10303.6,35081.7,13.4171,164.917,4.51327,2.3257e+06
42.8,0.000548173,535241,8.85289,-7.45676e-06,971886,1717.95,100443,1531.46,371329,8.01747,10266.7,35141.7,13.3932,164.791,4.50127,2.32341e+06
42.9,0.000554629,535241,8.81757,-7.8866e-06,971843,1711.19,100443,1530.55,371333,7.98557,10229.8,35201.4,13.3691,164.662,4.48932,2.32113e+06
43,0.000557636,535241,8.78238,-8.3343e-06,971800,1704.46,100443,1529.61,371337,7.95379,10193,35260.9,13.345,164.53,4.4774,2.31884e+06
43.1,0.000556864,535241,8.74734,-8.80034e-06,971756,1697.75,100443,1528.65,371342,7.92214,10156.2,35320.2,13.3207,164.396,4.46552,2.31656e+06
43.2,0.000551976,535241,8.71243,-9.2852e-06,971714,1691.06,100443,1527.68,371346,7.89062,10119.5,35379.2,13.2963,164.259,4.45369,2.31427e+06
43.3,0.000542624,535241,8.67767,-9.78936e-06,971671,1684.39,100443,1526.68,371350,7.85922,10082.8,35437.9,13.2719,164.119,4.4419,2.31199e+06
43.4,0.000528449,535241,8.64305,-1.03133e-05,971628,1677.74,100443,1525.67,371354,7.82795,10046.2,35496.4,13.2473,163.976,4.43015,2.30972e+06
43.5,0.000509083,535241,8.60857,-1.08576e-05,971586,1671.11,100443,1524.64,371358,7.7968,10009.6,35554.6,13.2226,163.831,4.41844,2.30744e+06
43.6,0.000484145,535241,8.57422,-1.14227e-05,971544,1664.5,100444,1523.58,371362,7.76578,9973.1,35612.6,13.1978,163.684,4.40677,2.30517e+06
43.7,0.000453247,535241,8.54001,-1.20091e-05,971502,1657.91,100444,1522.51,371367,7.73488,9936.63,35670.3,13.173,163.534,4.39514,2.3029e+06
43.8,0.000415988,535241,8.50594,-1.26174e-05,971460,1651.33,100444,1521.42,371371,7.70411,9900.22,35727.8,13.148,163.381,4.38356,2.30064e+06
43.9,0.000389898,535241,8.47201,-1.32414e-05,971418,1644.79,100444,1520.32,371375,7.67345,9863.9,35785,13.123,163.226,4.37201,2.29837e+06
44,0.000371831,535241,8.4382,-1.38828e-05,971376,1638.28,100444,1519.19,371379,7.64292,9827.67,35842,13.0978,163.068,4.3605,2.29611e+06
44.1,0.000352115,535241,8.40454,-1.45455e-05,971335,1631.79,100444,1518.05,371383,7.61251,9791.52,35898.7,13.0726,162.907,4.34903,2.29385e+06
44.2,0.000330791,535241,8.371,-1.52298e-05,971294,1625.32,100444,1516.89,371387,7.58222,9755.43,35955.2,13.0473,162.744,4.3376,2.29159e+06
44.3,0.000307909,535241,8.3376,-1.5936e-05,971253,1618.88,100444,1515.72,371391,7.55204,9719.42,36011.4,13.0219,162.579,4.32621,2.28933e+06
44.4,0.000283522,535241,8.30433,-1.66647e-05,971212,1612.45,100444,1514.52,371395,7.52199,9683.48,36067.4,12.9964,162.411,4.31486,2.28708e+06
44.5,0.00025769,535241,8.27119,-1.7416e-05,971171,1606.05,100444,1513.31,371399,7.49206,9647.62,36123.2,12.9708,162.241,4.30355,2.28483e+06
44.6,0.000230477,535241,8.23819,-1.81904e-05,971131,1599.67,100444,1512.09,371403,7.46225,9611.83,36178.7,12.9452,162.068,4.29228,2.28258e+06
44.7,0.000201954,535241,8.20531,-1.89883e-05,971090,1593.31,100444,1510.84,371407,7.43255,9576.12,36233.9,12.9194,161.893,4.28105,2.28034e+06
44.8,0.000172197,535241,8.17257,-1.98101e-05,971050,1586.98,100444,1509.58,371411,7.40297,9540.48,36289,12.8936,161.716,4.26985,2.27809e+06
44.9,0.000141288,535241,8.13995,-2.0656e-05,971010,1580.67,100444,1508.31,371415,7.37351,9504.92,36343.7,12.8678,161.536,4.2587,2.27585e+06
45,0.000109313,535241,8.10747,-2.15265e-05,970970,1574.38,100444,1507.02,371419,7.34417,9469.44,36398.3,12.8418,161.354,4.24758,2.27361e+06
45.1,7.63658e-05,535241,8.07511,-2.2422e-05,970931,1568.11,100444,1505.71,371423,7.31494,9434.03,36452.6,12.8158,161.17,4.2365,2.27138e+06
45.2,4.25432e-05,535241,8.04288,-2.33428e-05,970891,1561.86,100444,1504.38,371427,7.28583,9398.71,36506.7,12.7897,160.984,4.22546,2.26914e+06
45.3,7.94927e-06,535241,8.01078,-2.42892e-05,970852,1555.63,100444,1503.05,371431,7.25683,9363.46,36560.5,12.7635,160.796,4.21445,2.26691e+06
45.4,-2.7307e-05,535241,7.9788,-2.52617e-05,970812,1549.43,100444,1501.69,371435,7.22794,9328.29,36614.1,12.7373,160.605,4.20349,2.26468e+06
45.5,-6.31111e-05,535241,7.94695,-2.62607e-05,970773,1543.25,100444,1500.32,371439,7.19917,9293.21,36667.4,12.7109,160.413,4.19256,2.26245e+06
45.6,-9.93428e-05,535241,7.91523,-2.72864e-05,970734,1537.09,100444,1498.94,371443,7.17052,9258.2,36720.6,12.6846,160.218,4.18167,2.26023e+06
45.7,-0.000135877,535241,7.88363,-2.83393e-05,970696,1530.95,100444,1497.54,371446,7.14198,9223.27,36773.5,12.6581,160.021,4.17081,2.25801e+06
45.8,-0.000170506,535241,7.85216,-2.94186e-05,970657,1524.84,100444,1496.12,371450,7.11355,9188.46,36826.1,12.6316,159.822,4.16,2.25578e+06
45.9,-0.000203665,535241,7.82081,-3.05251e-05,970619,1518.75,100444,1494.7,371454,7.08523,9153.76,36878.5,12.6051,159.621,4.14922,2.25357e+06
46,-0.000236074,535241,7.7896,-3.16595e-05,970581,1512.69,100444,1493.25,371458,7.05703,9119.16,36930.7,12.5785,159.417,4.13848,2.25135e+06
46.1,-0.000267534,535241,7.7585,-3.28221e-05,970542,1506.64,100444,1491.8,371462,7.02893,9084.65,36982.7,12.5518,159.212,4.12777,2.24914e+06
46.2,-0.000297838,535241,7.72753,-3.40134e-05,970504,1500.62,100444,1490.33,371466,7.00095,9050.23,37034.4,12.525,159.005,4.1171,2.24693e+06
46.3,-0.000326772,535241,7.69668,-3.52337e-05,970467,1494.62,100444,1488.84,371469,6.97308,9015.91,37085.9,12.4983,158.796,4.10647,2.24472e+06
46.4,-0.000354114,535241,7.66596,-3.64833e-05,970429,1488.65,100444,1487.35,371473,6.94532,8981.68,37137.2,12.4714,158.584,4.09588,2.24251e+06
46.5,-0.000379636,535241,7.63535,-3.77626e-05,970392,1482.69,100444,1485.84,371477,6.91767,8947.54,37188.2,12.4445,158.371,4.08532,2.24031e+06
46.6,-0.000403103,535241,7.60487,-3.90719e-05,970354,1476.76,100444,1484.31,371481,6.89013,8913.51,37239.1,12.4176,158.156,4.0748,2.23811e+06
46.7,-0.000424272,535241,7.57451,-4.04115e-05,970317,1470.85,100444,1482.77,371484,6.86269,8879.56,37289.7,12.3906,157.94,4.06431,2.23591e+06
46.8,-0.000442892,535241,7.54427,-4.17819e-05,970280,1464.97,100444,1481.22,371488,6.83537,8845.71,37340,12.3635,157.721,4.05386,2.23371e+06
46.9,-0.000458707,535241,7.51415,-4.31833e-05,970243,1459.1,100444,1479.66,371492,6.80815,8811.96,37390.2,12.3364,157.5,4.04344,2.23151e+06
47,-0.000471451,535241,7.48415,-4.4616e-05,970207,1453.26,100444,1478.09,371495,6.78104,8778.3,37440.1,12.3093,157.278,4.03307,2.22932e+06
47.1,-0.000480854,535241,7.45427,-4.60805e-05,970170,1447.44,100444,1476.5,371499,6.75403,8744.74,37489.8,12.2821,157.054,4.02272,2.22713e+06
47.2,-0.000486636,535241,7.42451,-4.7577e-05,970134,1441.64,100444,1474.9,371503,6.72713,8711.28,37539.3,12.2548,156.828,4.01241,2.22494e+06
47.3,-0.000488511,535241,7.39486,-4.9106e-05,970097,1435.87,100444,1473.28,371506,6.70034,8677.91,37588.5,12.2276,156.6,4.00214,2.22276e+06
47.4,-0.000486186,535241,7.36534,-5.06677e-05,970061,1430.11,100444,1471.66,371510,6.67366,8644.64,37637.6,12.2003,156.371,3.9919,2.22057e+06
47.5,-0.000479361,535241,7.33593,-5.22624e-05,970025,1424.38,100444,1470.02,371514,6.64707,8611.47,37686.4,12.1729,156.14,3.9817,2.21839e+06
47.6,-0.000467727,535241,7.30664,-5.38906e-05,969989,1418.67,100444,1468.37,371517,6.6206,8578.39,37735,12.1455,155.907,3.97153,2.21621e+06
47.7,-0.000464293,535241,7.27746,-5.55553e-05,969954,1412.98,100444,1466.71,371521,6.59423,8545.43,37783.4,12.1181,155.673,3.9614,2.21404e+06
47.8,-0.000463641,535241,7.24841,-5.72559e-05,969918,1407.32,100445,1465.04,371524,6.56797,8512.59,37831.6,12.0906,155.437,3.9513,2.21186e+06
47.9,-0.000461061,535241,7.21948,-5.89917e-05,969883,1401.68,100445,1463.36,371528,6.54181,8479.86,37879.5,12.0631,155.199,3.94124,2.20969e+06
48,-0.000456529,535241,7.19066,-6.07631e-05,969848,1396.06,100445,1461.66,371531,6.51576,8447.23,37927.3,12.0355,154.96,3.93121,2.20752e+06
48.1,-0.000450021,535241,7.16195,-6.25706e-05,969813,1390.46,100445,1459.96,371535,6.48981,8414.7,37974.8,12.008,154.719,3.92122,2.20535e+06
48.2,-0.000441517,535241,7.13337,-6.44145e-05,969778,1384.88,100445,1458.24,371538,6.46396,8382.28,38022.1,11.9804,154.477,3.91126,2.20319e+06
48.3,-0.000431,535241,7.1049,-6.62953e-05,969743,1379.32,100445,1456.51,371542,6.43822,8349.96,38069.2,11.9527,154.233,3.90134,2.20102e+06
48.4,-0.000418455,535241,7.07654,-6.82134e-05,969708,1373.79,100445,1454.77,371545,6.41258,8317.74,38116.1,11.9251,153.987,3.89145,2.19886e+06
48.5,-0.000403871,535241,7.0483,-7.01691e-05,969674,1368.28,100445,1453.03,371549,6.38705,8285.64,38162.8,11.8974,153.74,3.8816,2.1967e+06
48.6,-0.00038724,535241,7.02017,-7.21629e-05,969639,1362.79,100445,1451.27,371552,6.36161,8253.63,38209.2,11.8696,153.492,3.87178,2.19455e+06
48.7,-0.000368555,535241,6.99216,-7.41951e-05,969605,1357.32,100445,1449.5,371556,6.33628,8221.74,38255.5,11.8419,153.242,3.86199,2.19239e+06
48.8,-0.000347815,535241,6.96426,-7.62663e-05,969571,1351.87,100445,1447.72,371559,6.31105,8189.95,38301.5,11.8141,152.991,3.85224,2.19024e+06
48.9,-0.00032502,535241,6.93648,-7.83768e-05,969537,1346.45,100445,1445.93,371563,6.28593,8158.26,38347.4,11.7863,152.738,3.84252,2.18809e+06
49,-0.000300172,535241,6.90881,-8.05271e-05,969503,1341.04,100445,1444.13,371566,6.2609,8126.68,38393,11.7585,152.484,3.83283,2.18594e+06
49.1,-0.000273278,535241,6.88125,-8.27175e-05,969470,1335.66,100445,1442.32,371569,6.23598,8095.2,38438.5,11.7306,152.229,3.82318,2.1838e+06
49.2,-0.000244347,535241,6.85381,-8.49485e-05,969436,1330.3,100445,1440.5,371573,6.21115,8063.83,38483.7,11.7028,151.972,3.81357,2.18166e+06
49.3,-0.000213392,535241,6.82647,-8.72205e-05,969403,1324.96,100445,1438.67,371576,6.18643,8032.57,38528.7,11.6749,151.714,3.80398,2.17952e+06
49.4,-0.000180426,535241,6.79926,-8.95339e-05,969370,1319.64,100445,1436.84,371580,6.16181,8001.41,38573.5,11.647,151.454,3.79443,2.17738e+06
49.5,-0.000145468,535241,6.77215,-9.18891e-05,969337,1314.34,100445,1434.99,371583,6.13729,7970.35,38618.1,11.619,151.194,3.78492,2.17524e+06
49.6,-0.000115359,535241,6.74514,-9.42882e-05,969304,1309.06,100445,1433.13,371586,6.11286,7939.42,38662.6,11.5911,150.932,3.77543,2.17311e+06
49.7,-8.68734e-05,535241,6.71824,-9.67307e-05,969271,1303.81,100445,1431.27,371590,6.08852,7908.59,38706.8,11.5631,150.668,3.76598,2.17097e+06
49.8,-5.83137e-05,535241,6.69145,-9.92167e-05,969238,1298.57,100445,1429.39,371593,6.06429,7877.88,38750.8,11.5352,150.404,3.75656,2.16885e+06
49.9,-2.98585e-05,535241,6.66476,-0.000101747,969206,1293.36,100445,1427.51,371596,6.04015,7847.27,38794.6,11.5072,150.138,3.74717,2.16672e+06
50,-1.6938e-06,535241,6.63819,-0.000104321,969173,1288.17,100445,1425.62,371599,6.01611,7816.78,38838.2,11.4792,149.871,3.73781,2.16459e+06
50.1,2.59865e-05,535241,6.61172,-0.000106941,969141,1282.99,100445,1423.72,371603,5.99217,7786.39,38881.6,11.4511,149.603,3.72848,2.16247e+06
50.2,5.29807e-05,535241,6.58535,-0.000109606,969109,1277.84,100445,1421.81,371606,5.96832,7756.1,38924.9,11.4231,149.334,3.71919,2.16035e+06
50.3,7.90796e-05,535241,6.5591,-0.000112316,969077,1272.71,100445,1419.9,371609,5.94457,7725.93,38967.9,11.3951,149.064,3.70993,2.15823e+06
50.4,0.000104066,535241,6.53294,-0.000115074,969045,1267.6,100445,1417.97,371612,5.92091,7695.87,39010.7,11.367,148.792,3.7007,2.15611e+06
50.5,0.000127715,535241,6.5069,-0.000117877,969013,1262.51,100445,1416.04,371616,5.89735,7665.91,39053.3,11.339,148.52,3.6915,2.154e+06
50.6,0.000149794,535241,6.48096,-0.000120729,968981,1257.44,100445,1414.1,371619,5.87389,7636.06,39095.8,11.3109,148.246,3.68233,2.15189e+06
50.7,0.000170062,535241,6.45512,-0.000123628,968950,1252.39,100445,1412.15,371622,5.85052,7606.32,39138,11.2828,147.972,3.6732,2.14978e+06
50.8,0.000188272,535241,6.42938,-0.000126575,968918,1247.36,100445,1410.19,371625,5.82724,7576.69,39180.1,11.2547,147.696,3.66409,2.14767e+06
50.9,0.000204167,535241,6.40375,-0.000129571,968887,1242.35,100445,1408.23,371628,5.80406,7547.16,39221.9,11.2267,147.419,3.65502,2.14557e+06
51,0.000217483,535241,6.37822,-0.000132617,968856,1237.36,100445,1406.26,371631,5.78097,7517.74,39263.6,11.1986,147.141,3.64598,2.14346e+06
51.1,0.00022795,535241,6.3528,-0.000135712,968825,1232.39,100445,1404.28,371635,5.75797,7488.43,39305.1,11.1705,146.863,3.63697,2.14136e+06
51.2,0.000235287,535241,6.32747,-0.000138858,968794,1227.44,100445,1402.29,371638,5.73507,7459.23,39346.4,11.1424,146.583,3.62798,2.13926e+06
51.3,0.000239208,535241,6.30225,-0.000142054,968764,1222.51,100445,1400.3,371641,5.71226,7430.13,39387.5,11.1143,146.302,3.61903,2.13717e+06
51.4,0.000239417,535241,6.27712,-0.000145302,968733,1217.6,100445,1398.29,371644,5.68954,7401.14,39428.4,11.0862,146.021,3.61011,2.13507e+06
51.5,0.000243822,535241,6.2521,-0.000148598,968702,1212.71,100445,1396.29,371647,5.66691,7372.26,39469.1,11.0581,145.738,3.60122,2.13298e+06
51.6,0.000247516,535241,6.22717,-0.000151945,968672,1207.84,100445,1394.27,371650,5.64436,7343.49,39509.7,11.03,145.455,3.59236,2.13089e+06
51.7,0.000248661,535241,6.20235,-0.000155344,968642,1202.99,100445,1392.25,371653,5.62191,7314.83,39550,11.0019,145.171,3.58353,2.1288e+06
51.8,0.000247098,535241,6.17762,-0.000158795,968612,1198.15,100445,1390.22,371656,5.59954,7286.28,39590.2,10.9738,144.885,3.57472,2.12672e+06
51.9,0.000242668,535241,6.15299,-0.000162299,968582,1193.34,100445,1388.19,371659,5.57726,7257.83,39630.2,10.9457,144.599,3.56595,2.12463e+06
52,0.000235209,535241,6.12845,-0.000165857,968552,1188.55,100445,1386.15,371662,5.55507,7229.5,39670,10.9176,144.313,3.55721,2.12255e+06
52.1,0.000224556,535241,6.10402,-0.000169468,968522,1183.78,100445,1384.1,371665,5.53297,7201.26,39709.6,10.8895,144.025,3.54849,2.12047e+06
52.2,0.000210541,535241,6.07967,-0.000173133,968493,1179.02,100445,1382.05,371668,5.51096,7173.14,39749.1,10.8614,143.736,3.53981,2.1184e+06
52.3,0.000192996,535241,6.05543,-0.000176853,968463,1174.29,100445,1379.99,371671,5.48903,7145.12,39788.3,10.8333,143.447,3.53115,2.11632e+06
52.4,0.000171749,535241,6.03128,-0.000180629,968434,1169.57,100445,1377.92,371674,5.46719,7117.2,39827.4,10.8052,143.157,3.52252,2.11425e+06
52.5,0.000146627,535241,6.00722,-0.00018446,968405,1164.87,100445,1375.85,371677,5.44543,7089.39,39866.3,10.7772,142.866,3.51392,2.11218e+06
52.6,0.000117452,535241,5.98325,-0.000188346,968375,1160.19,100445,1373.77,371680,5.42376,7061.69,39905,10.7491,142.575,3.50535,2.11011e+06
