Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
36.2,-0.100777,929474,6.82977,-0.840549,976944,1041.26,195148,594.243,586517,9.76998,9833.53,29162.3,15.2738,151.38,5.76519,2.99003e+06
36.3,-0.100777,929474,6.80251,-0.840549,976898,1037,195148,594.506,586522,9.73104,9797.55,29220.1,15.2518,151.302,5.7577,2.98998e+06
36.4,-0.100777,929474,6.77535,-0.840549,976852,1032.76,195148,594.758,586526,9.69226,9761.57,29277.6,15.2296,151.221,5.75025,2.98993e+06
36.5,-0.100777,929474,6.7483,-0.840549,976806,1028.54,195148,594.998,586530,9.65363,9725.62,29334.9,15.2072,151.137,5.74282,2.98988e+06
36.6,-0.100777,929474,6.72136,-0.840549,976760,1024.33,195148,595.228,586534,9.61516,9689.7,29391.9,15.1846,151.05,5.73543,2.98983e+06
36.7,-0.100777,929474,6.69453,-0.840549,976714,1020.15,195148,595.447,586539,9.57684,9653.84,29448.7,15.1619,150.961,5.72806,2.98978e+06
36.8,-0.100777,929474,6.66781,-0.840549,976669,1015.98,195148,595.654,586543,9.53868,9618.01,29505.2,15.139,150.868,5.72072,2.98974e+06
36.9,-0.100777,929474,6.64119,-0.840549,976624,1011.84,195148,595.852,586547,9.50066,9582.24,29561.5,15.1159,150.772,5.71342,2.98969e+06
37,-0.100777,929474,6.61468,-0.840549,976579,1007.71,195148,596.038,586551,9.4628,9546.52,29617.5,15.0927,150.673,5.70614,2.98964e+06
37.1,-0.100777,929474,6.58827,-0.840549,976534,1003.6,195148,596.214,586555,9.42509,9510.85,29673.3,15.0693,150.572,5.69889,2.98959e+06
37.2,-0.100777,929474,6.56197,-0.840549,976490,999.508,195148,596.38,586559,9.38752,9475.23,29728.8,15.0457,150.467,5.69166,2.98954e+06
37.3,-0.100777,929474,6.53578,-0.840549,976445,995.436,195148,596.535,586563,9.35011,9439.67,29784.1,15.022,150.36,5.68447,2.98949e+06
37.4,-0.100777,929474,6.50969,-0.840549,976401,991.382,195148,596.68,586567,9.31285,9404.16,29839.1,14.9981,150.25,5.6773,2.98944e+06
37.5,-0.100777,929474,6.4837,-0.840549,976357,987.345,195148,596.814,586571,9.27573,9368.75,29893.9,14.974,150.137,5.67016,2.98939e+06
37.6,-0.100777,929474,6.45782,-0.840549,976313,983.325,195148,596.939,586575,9.23877,9333.42,29948.5,14.9498,150.022,5.66306,2.98934e+06
37.7,-0.100777,929474,6.43204,-0.840549,976270,979.323,195148,597.053,586579,9.20195,9298.15,30002.8,14.9255,149.904,5.65597,2.98929e+06
37.8,-0.100777,929474,6.40636,-0.840549,976226,975.339,195149,597.158,586583,9.16527,9262.96,30056.8,14.901,149.783,5.64892,2.98924e+06
37.9,-0.100777,929474,6.38079,-0.840549,976183,971.373,195149,597.253,586587,9.12875,9227.85,30110.7,14.8764,149.659,5.64189,2.98919e+06
38,-0.100777,929474,6.35531,-0.840549,976140,967.424,195149,597.338,586591,9.09236,9192.8,30164.3,14.8516,149.533,5.6349,2.98914e+06
38.1,-0.100777,929474,6.32994,-0.840549,976097,963.492,195149,597.413,586595,9.05613,9157.83,30217.6,14.8267,149.404,5.62793,2.98909e+06
38.2,-0.100777,929474,6.30467,-0.840549,976054,959.578,195149,597.478,586599,9.02004,9122.93,30270.7,14.8016,149.272,5.62098,2.98904e+06
38.3,-0.100777,929474,6.27951,-0.840549,976011,955.68,195149,597.534,586603,8.98409,9088.11,30323.6,14.7764,149.138,5.61407,2.989e+06
38.4,-0.100777,929474,6.25444,-0.840549,975969,951.801,195149,597.581,586607,8.94828,9053.36,30376.3,14.751,149.002,5.60718,2.98895e+06
38.5,-0.100777,929474,6.22947,-0.840549,975927,947.938,195149,597.618,586611,8.91262,9018.68,30428.7,14.7256,148.863,5.60032,2.9889e+06
38.6,-0.100777,929474,6.2046,-0.840549,975884,944.092,195149,597.646,586614,8.8771,8984.11,30480.9,14.7,148.721,5.59348,2.98885e+06
38.7,-0.100777,929474,6.17983,-0.840549,975843,940.261,195149,597.665,586618,8.84172,8949.65,30532.8,14.6742,148.577,5.58667,2.9888e+06
38.8,-0.100777,929474,6.15516,-0.840549,975801,936.447,195149,597.675,586622,8.80648,8915.28,30584.6,14.6484,148.431,5.57989,2.98875e+06
38.9,-0.100777,929474,6.13059,-0.840549,975759,932.649,195149,597.675,586626,8.77138,8881,30636.1,14.6224,148.282,5.57314,2.9887e+06
39,-0.100777,929474,6.10612,-0.840549,975718,928.868,195149,597.667,586630,8.73643,8846.81,30687.3,14.5963,148.131,5.56641,2.98865e+06
39.1,-0.100777,929474,6.08174,-0.840549,975677,925.103,195149,597.65,586633,8.70161,8812.71,30738.4,14.5701,147.977,5.55971,2.9886e+06
39.2,-0.100777,929474,6.05746,-0.840549,975636,921.354,195149,597.623,586637,8.66693,8778.71,30789.2,14.5437,147.821,5.55303,2.98855e+06
39.3,-0.100777,929474,6.03328,-0.840549,975595,917.621,195149,597.589,586641,8.63238,8744.79,30839.8,14.5173,147.663,5.54639,2.9885e+06
39.4,-0.100777,929474,6.0092,-0.840549,975554,913.905,195149,597.545,586645,8.59798,8710.97,30890.1,14.4907,147.503,5.53976,2.98845e+06
39.5,-0.100777,929474,5.98521,-0.840549,975513,910.204,195149,597.493,586648,8.56371,8677.24,30940.3,14.464,147.34,5.53317,2.9884e+06
39.6,-0.100777,929474,5.96132,-0.840549,975473,906.519,195149,597.432,586652,8.52958,8643.61,30990.2,14.4372,147.176,5.5266,2.98835e+06
39.7,-0.100777,929474,5.93752,-0.840549,975433,902.85,195149,597.363,586656,8.49558,8610.07,31039.9,14.4103,147.009,5.52005,2.98831e+06
39.8,-0.100777,929474,5.91382,-0.840549,975393,899.196,195149,597.285,586659,8.46172,8576.66,31089.4,14.3833,146.839,5.51353,2.98826e+06
39.9,-0.100777,929474,5.89021,-0.840549,975353,895.557,195149,597.2,586663,8.428,8543.34,31138.6,14.3562,146.668,5.50704,2.98821e+06
40,-0.100777,929474,5.86669,-0.840549,975313,891.933,195149,597.106,586667,8.3944,8510.13,31187.7,14.3289,146.495,5.50057,2.98816e+06
40.1,-0.100777,929474,5.84327,-0.840549,975273,888.325,195149,597.003,586670,8.36095,8477.03,31236.5,14.3016,146.319,5.49413,2.98811e+06
40.2,-0.100777,929474,5.81995,-0.840549,975234,884.732,195149,596.893,586674,8.32762,8444.03,31285.1,14.2742,146.141,5.48771,2.98806e+06
40.3,-0.100777,929474,5.79671,-0.840549,975195,881.154,195149,596.775,586677,8.29443,8411.13,31333.5,14.2467,145.962,5.48132,2.98801e+06
40.4,-0.100777,929474,5.77357,-0.840549,975156,877.591,195149,596.648,586681,8.26137,8378.34,31381.6,14.2191,145.78,5.47495,2.98796e+06
40.5,-0.100777,929474,5.75052,-0.840549,975117,874.043,195149,596.514,586684,8.22844,8345.66,31429.6,14.1914,145.596,5.46861,2.98791e+06
40.6,-0.100777,929474,5.72757,-0.840549,975078,870.51,195149,596.372,586688,8.19564,8313.08,31477.4,14.1636,145.411,5.4623,2.98786e+06
40.7,-0.100777,929474,5.7047,-0.840549,975039,866.992,195149,596.223,586691,8.16297,8280.61,31524.9,14.1357,145.223,5.45601,2.98781e+06
40.8,-0.100777,929474,5.68193,-0.840549,975001,863.488,195149,596.065,586695,8.13044,8248.25,31572.2,14.1077,145.034,5.44974,2.98776e+06
40.9,-0.100777,929474,5.65925,-0.840549,974963,859.999,195149,595.9,586698,8.09803,8216,31619.3,14.0796,144.843,5.4435,2.98771e+06
41,-0.100777,929474,5.63666,-0.840549,974925,856.524,195149,595.728,586702,8.06575,8183.86,31666.2,14.0515,144.649,5.43728,2.98766e+06
41.1,-0.100777,929474,5.61416,-0.840549,974887,853.064,195149,595.548,586705,8.0336,8151.84,31712.9,14.0233,144.454,5.43108,2.98761e+06
41.2,-0.100777,929474,5.59174,-0.840549,974849,849.618,195149,595.36,586709,8.00158,8119.92,31759.4,13.995,144.257,5.42492,2.98757e+06
41.3,-0.100777,929474,5.56942,-0.840549,974811,846.187,195149,595.166,586712,7.96968,8088.12,31805.7,13.9666,144.059,5.41877,2.98752e+06
41.4,-0.100777,929474,5.54719,-0.840549,974774,842.769,195149,594.964,586716,7.93791,8056.43,31851.7,13.9381,143.858,5.41265,2.98747e+06
41.5,-0.100777,929474,5.52504,-0.840549,974736,839.366,195149,594.755,586719,7.90627,8024.85,31897.6,13.9096,143.656,5.40655,2.98742e+06
41.6,-0.100777,929474,5.50299,-0.840549,974699,835.977,195149,594.538,586722,7.87475,7993.38,31943.3,13.8809,143.452,5.40048,2.98737e+06
41.7,-0.100777,929474,5.48102,-0.840549,974662,832.601,195149,594.315,586726,7.84336,7962.03,31988.7,13.8522,143.246,5.39443,2.98732e+06
41.8,-0.100777,929474,5.45914,-0.840549,974625,829.24,195149,594.084,586729,7.8121,7930.79,32034,13.8235,143.039,5.38841,2.98727e+06
41.9,-0.100777,929474,5.43735,-0.840549,974588,825.892,195149,593.847,586732,7.78096,7899.66,32079,13.7946,142.83,5.38241,2.98722e+06
42,-0.100777,929474,5.41564,-0.840549,974552,822.559,195149,593.603,586736,7.74994,7868.65,32123.9,13.7657,142.619,5.37643,2.98717e+06
42.1,-0.100777,929474,5.39402,-0.840549,974515,819.239,195149,593.352,586739,7.71905,7837.75,32168.5,13.7368,142.407,5.37047,2.98712e+06
42.2,-0.100777,929474,5.37249,-0.840549,974479,815.932,195149,593.094,586742,7.68828,7806.96,32213,13.7077,142.193,5.36454,2.98707e+06
42.3,-0.100777,929474,5.35104,-0.840549,974443,812.639,195149,592.829,586746,7.65763,7776.29,32257.2,13.6787,141.978,5.35864,2.98702e+06
42.4,-0.100777,929474,5.32968,-0.840549,974407,809.36,195149,592.558,586749,7.6271,7745.73,32301.3,13.6495,141.761,5.35275,2.98697e+06
42.5,-0.100777,929474,5.3084,-0.840549,974371,806.094,195149,592.281,586752,7.59669,7715.29,32345.1,13.6203,141.542,5.34689,2.98692e+06
42.6,-0.100777,929474,5.28721,-0.840549,974335,802.842,195149,591.996,586755,7.56641,7684.96,32388.8,13.591,141.322,5.34105,2.98688e+06
42.7,-0.100777,929474,5.2661,-0.840549,974300,799.603,195149,591.706,586759,7.53625,7654.75,32432.3,13.5617,141.101,5.33524,2.98683e+06
42.8,-0.100777,929474,5.24508,-0.840549,974264,796.377,195149,591.409,586762,7.5062,7624.65,32475.5,13.5323,140.878,5.32945,2.98678e+06
42.9,-0.100777,929474,5.22414,-0.840549,974229,793.164,195149,591.105,586765,7.47628,7594.66,32518.6,13.5028,140.653,5.32368,2.98673e+06
43,-0.100777,929474,5.20329,-0.840549,974194,789.965,195149,590.795,586768,7.44647,7564.78,32561.5,13.4733,140.427,5.31793,2.98668e+06
43.1,-0.100777,929474,5.18252,-0.840549,974159,786.778,195149,590.479,586772,7.41679,7535.02,32604.2,13.4438,140.2,5.3122,2.98663e+06
43.2,-0.100777,929474,5.16183,-0.840549,974124,783.605,195149,590.157,586775,7.38722,7505.37,32646.7,13.4142,139.972,5.3065,2.98658e+06
43.3,-0.100777,929474,5.14122,-0.840549,974090,780.445,195149,589.829,586778,7.35777,7475.83,32689,13.3845,139.742,5.30082,2.98653e+06
43.4,-0.100777,929474,5.1207,-0.840549,974055,777.297,195149,589.495,586781,7.32844,7446.41,32731.1,13.3548,139.51,5.29517,2.98648e+06
43.5,-0.100777,929474,5.10026,-0.840549,974021,774.163,195149,589.155,586784,7.29922,7417.09,32773,13.3251,139.278,5.28953,2.98643e+06
43.6,-0.100777,929474,5.0799,-0.840549,973986,771.041,195149,588.808,586787,7.27012,7387.89,32814.8,13.2953,139.044,5.28392,2.98638e+06
43.7,-0.100777,929474,5.05962,-0.840549,973952,767.932,195149,588.456,586790,7.24114,7358.79,32856.3,13.2654,138.809,5.27833,2.98633e+06
43.8,-0.100777,929474,5.03942,-0.840549,973918,764.836,195149,588.098,586793,7.21227,7329.81,32897.7,13.2356,138.572,5.27276,2.98628e+06
43.9,-0.100777,929474,5.0193,-0.840549,973885,761.752,195149,587.735,586796,7.18352,7300.93,32938.9,13.2056,138.335,5.26721,2.98623e+06
44,-0.100777,929474,4.99926,-0.840549,973851,758.681,195149,587.365,586800,7.15488,7272.17,32979.9,13.1757,138.096,5.26169,2.98619e+06
44.1,-0.100777,929474,4.97931,-0.840549,973817,755.622,195149,586.99,586803,7.12635,7243.58,33020.7,13.1457,137.856,5.25618,2.98614e+06
44.2,-0.100777,929474,4.95943,-0.840549,973784,752.575,195149,586.61,586806,7.09794,7215.1,33061.3,13.1157,137.615,5.2507,2.98609e+06
44.3,-0.100777,929474,4.93963,-0.840549,973751,749.54,195149,586.224,586809,7.06964,7186.74,33101.7,13.0856,137.372,5.24524,2.98604e+06
44.4,-0.100777,929474,4.91991,-0.840549,973717,746.517,195149,585.832,586812,7.04145,7158.49,33142,13.0555,137.129,5.2398,2.98599e+06
44.5,-0.100777,929474,4.90027,-0.840549,973684,743.507,195149,585.436,586815,7.01338,7130.36,33182.1,13.0254,136.884,5.23438,2.98594e+06
44.6,-0.100777,929474,4.88071,-0.840549,973652,740.509,195149,585.033,586818,6.98541,7102.34,33222,12.9952,136.638,5.22899,2.98589e+06
44.7,-0.100777,929474,4.86122,-0.840549,973619,737.523,195149,584.626,586821,6.95756,7074.44,33261.7,12.965,136.391,5.22361,2.98584e+06
44.8,-0.100777,929474,4.84182,-0.840549,973586,734.549,195149,584.213,586824,6.92982,7046.66,33301.3,12.9348,136.143,5.21826,2.98579e+06
44.9,-0.100777,929474,4.82249,-0.840549,973554,731.587,195149,583.795,586827,6.90219,7018.98,33340.6,12.9045,135.894,5.21293,2.98574e+06
45,-0.100777,929474,4.80323,-0.840549,973521,728.637,195149,583.372,586830,6.87466,6991.42,33379.8,12.8743,135.644,5.20761,2.98569e+06
45.1,-0.100777,929474,4.78406,-0.840549,973489,725.699,195149,582.943,586832,6.84725,6963.97,33418.8,12.844,135.393,5.20232,2.98564e+06
45.2,-0.100777,929474,4.76496,-0.840549,973457,722.772,195149,582.51,586835,6.81995,6936.63,33457.7,12.8136,135.141,5.19705,2.98559e+06
45.3,-0.100777,929474,4.74594,-0.840549,973425,719.858,195149,582.071,586838,6.79275,6909.4,33496.3,12.7833,134.888,5.1918,2.98554e+06
45.4,-0.100777,929474,4.72699,-0.840549,973393,716.956,195149,581.628,586841,6.76566,6882.28,33534.8,12.7529,134.634,5.18657,2.9855e+06
45.5,-0.100777,929474,4.70812,-0.840549,973362,714.065,195149,581.18,586844,6.73869,6855.27,33573.1,12.7225,134.38,5.18136,2.98545e+06
45.6,-0.100777,929474,4.68932,-0.840549,973330,711.186,195149,580.726,586847,6.71181,6828.37,33611.2,12.6921,134.124,5.17617,2.9854e+06
45.7,-0.100777,929474,4.6706,-0.840549,973299,708.319,195149,580.268,586850,6.68505,6801.58,33649.2,12.6617,133.867,5.17101,2.98535e+06
45.8,-0.100777,929474,4.65196,-0.840549,973267,705.463,195149,579.805,586853,6.65839,6774.89,33687,12.6312,133.61,5.16586,2.9853e+06
45.9,-0.100777,929474,4.63338,-0.840549,973236,702.619,195149,579.338,586856,6.63184,6748.3,33724.6,12.6008,133.351,5.16073,2.98525e+06
46,-0.100777,929474,4.61489,-0.840549,973205,699.787,195149,578.865,586858,6.6054,6721.82,33762,12.5703,133.092,5.15562,2.9852e+06
46.1,-0.100777,929474,4.59646,-0.840549,973174,696.966,195149,578.388,586861,6.57905,6695.44,33799.3,12.5398,132.832,5.15054,2.98515e+06
46.2,-0.100777,929474,4.57811,-0.840549,973144,694.157,195149,577.907,586864,6.55282,6669.16,33836.4,12.5092,132.571,5.14547,2.9851e+06
46.3,-0.100777,929474,4.55983,-0.840549,973113,691.359,195149,577.42,586867,6.52669,6642.98,33873.4,12.4787,132.309,5.14042,2.98505e+06
46.4,-0.100777,929474,4.54163,-0.840549,973082,688.573,195149,576.93,586870,6.50066,6616.9,33910.1,12.4482,132.047,5.13539,2.985e+06
46.5,-0.100777,929474,4.5235,-0.840549,973052,685.798,195149,576.434,586872,6.47474,6590.92,33946.7,12.4176,131.783,5.13039,2.98495e+06
46.6,-0.100777,929474,4.50544,-0.840549,973022,683.034,195149,575.935,586875,6.44892,6565.03,33983.2,12.387,131.519,5.1254,2.9849e+06
46.7,-0.100777,929474,4.48745,-0.840549,972992,680.283,195149,575.431,586878,6.42321,6539.24,34019.4,12.3565,131.255,5.12043,2.98486e+06
46.8,-0.100777,929474,4.46954,-0.840549,972962,677.542,195149,574.922,586881,6.39759,6513.54,34055.5,12.3259,130.989,5.11548,2.98481e+06
46.9,-0.100777,929474,4.4517,-0.840549,972932,674.813,195149,574.409,586883,6.37208,6487.93,34091.5,12.2953,130.723,5.11055,2.98476e+06
47,-0.100777,929474,4.43392,-0.840549,972902,672.095,195149,573.892,586886,6.34668,6462.41,34127.3,12.2646,130.456,5.10564,2.98471e+06
47.1,-0.100777,929474,4.41622,-0.840549,972872,669.389,195149,573.371,586889,6.32137,6436.98,34162.9,12.234,130.189,5.10075,2.98466e+06
47.2,-0.100777,929474,4.39859,-0.840549,972843,666.693,195149,572.845,586891,6.29616,6411.63,34198.3,12.2034,129.921,5.09587,2.98461e+06
47.3,-0.100777,929474,4.38103,-0.840549,972813,664.009,195149,572.315,586894,6.27106,6386.37,34233.6,12.1728,129.652,5.09102,2.98456e+06
47.4,-0.100777,929474,4.36354,-0.840549,972784,661.337,195149,571.781,586897,6.24606,6361.19,34268.7,12.1421,129.383,5.08619,2.98451e+06
47.5,-0.100777,929474,4.34612,-0.840549,972755,658.676,195149,571.243,586899,6.22115,6336.1,34303.7,12.1115,129.113,5.08137,2.98446e+06
47.6,-0.100777,929474,4.32877,-0.840549,972726,656.025,195149,570.701,586902,6.19635,6311.08,34338.5,12.0808,128.842,5.07658,2.98441e+06
47.7,-0.100777,929474,4.31149,-0.840549,972697,653.387,195149,570.155,586905,6.17165,6286.14,34373.1,12.0502,128.571,5.0718,2.98436e+06
47.8,-0.100777,929474,4.29428,-0.840549,972668,650.758,195149,569.605,586907,6.14704,6261.3,34407.6,12.0195,128.299,5.06704,2.98431e+06
47.9,-0.100777,929474,4.27714,-0.840549,972639,648.139,195149,569.052,586910,6.12253,6236.67,34441.9,11.9889,128.027,5.0623,2.98426e+06
48,-0.100777,929474,4.26006,-0.840549,972611,645.529,195149,568.494,586913,6.09812,6212.14,34476.1,11.9583,127.754,5.05758,2.98421e+06
48.1,-0.100777,929474,4.24305,-0.840549,972582,642.931,195149,567.933,586915,6.0738,6187.7,34510.1,11.9276,127.481,5.05288,2.98417e+06
48.2,-0.100777,929474,4.22611,-0.840549,972554,640.343,195149,567.368,586918,6.04958,6163.35,34544,11.897,127.207,5.04819,2.98412e+06
48.3,-0.100777,929474,4.20924,-0.840549,972526,637.766,195149,566.8,586920,6.02546,6139.09,34577.7,11.8664,126.932,5.04353,2.98407e+06
48.4,-0.100777,929474,4.19244,-0.840549,972498,635.199,195149,566.227,586923,6.00143,6114.93,34611.2,11.8358,126.657,5.03888,2.98402e+06
48.5,-0.100777,929474,4.1757,-0.840549,972470,632.643,195149,565.651,586925,5.9775,6090.86,34644.6,11.8051,126.382,5.03425,2.98397e+06
48.6,-0.100777,929474,4.15903,-0.840549,972442,630.097,195150,565.072,586928,5.95366,6066.88,34677.8,11.7745,126.106,5.02964,2.98392e+06
48.7,-0.100777,929474,4.14243,-0.840549,972414,627.562,195150,564.489,586930,5.92992,6043,34710.9,11.7439,125.83,5.02504,2.98387e+06
48.8,-0.100777,929474,4.12589,-0.840549,972387,625.037,195150,563.902,586933,5.90628,6019.2,34743.8,11.7133,125.553,5.02047,2.98382e+06
48.9,-0.100777,929474,4.10942,-0.840549,972359,622.523,195150,563.312,586936,5.88273,5995.49,34776.6,11.6828,125.276,5.01591,2.98377e+06
49,-0.100777,929474,4.09301,-0.840549,972332,620.018,195150,562.718,586938,5.85927,5971.88,34809.3,11.6522,124.998,5.01137,2.98372e+06
49.1,-0.100777,929474,4.07667,-0.840549,972304,617.524,195150,562.121,586941,5.8359,5948.35,34841.7,11.6216,124.72,5.00685,2.98367e+06
49.2,-0.100777,929474,4.0604,-0.840549,972277,615.041,195150,561.521,586943,5.81263,5924.91,34874.1,11.5911,124.441,5.00235,2.98362e+06
49.3,-0.100777,929474,4.04419,-0.840549,972250,612.567,195150,560.917,586945,5.78945,5901.56,34906.2,11.5605,124.163,4.99786,2.98357e+06
49.4,-0.100777,929474,4.02804,-0.840549,972223,610.104,195150,560.31,586948,5.76636,5878.3,34938.3,11.53,123.883,4.99339,2.98353e+06
49.5,-0.100777,929474,4.01196,-0.840549,972196,607.65,195150,559.699,586950,5.74337,5855.13,34970.1,11.4994,123.604,4.98894,2.98348e+06
49.6,-0.100777,929474,3.99595,-0.840549,972170,605.207,195150,559.085,586953,5.72047,5832.04,35001.9,11.4689,123.324,4.9845,2.98343e+06
49.7,-0.100777,929474,3.97999,-0.840549,972143,602.774,195150,558.468,586955,5.69765,5809.04,35033.5,11.4384,123.044,4.98009,2.98338e+06
49.8,-0.100777,929474,3.96411,-0.840549,972116,600.351,195150,557.848,586958,5.67493,5786.12,35064.9,11.4079,122.763,4.97569,2.98333e+06
49.9,-0.100777,929474,3.94828,-0.840549,972090,597.937,195150,557.225,586960,5.6523,5763.29,35096.2,11.3775,122.482,4.97131,2.98328e+06
50,-0.100777,929474,3.93252,-0.840549,972064,595.534,195150,556.599,586962,5.62976,5740.55,35127.3,11.347,122.201,4.96694,2.98323e+06
50.1,-0.100777,929474,3.91682,-0.840549,972038,593.141,195150,555.969,586965,5.60731,5717.89,35158.3,11.3166,121.919,4.96259,2.98318e+06
50.2,-0.100777,929474,3.90118,-0.840549,972011,590.757,195150,555.337,586967,5.58495,5695.33,35189.2,11.2862,121.638,4.95826,2.98313e+06
50.3,-0.100777,929474,3.88561,-0.840549,971985,588.382,195150,554.701,586970,5.56268,5672.87,35219.9,11.2558,121.356,4.95395,2.98308e+06
50.4,-0.100777,929474,3.8701,-0.840549,971960,586.017,195150,554.063,586972,5.54049,5650.5,35250.5,11.2254,121.073,4.94965,2.98303e+06
50.5,-0.100777,929474,3.85465,-0.840549,971934,583.662,195150,553.422,586974,5.5184,5628.22,35280.9,11.195,120.791,4.94537,2.98298e+06
50.6,-0.100777,929474,3.83926,-0.840549,971908,581.316,195150,552.778,586977,5.49639,5606.03,35311.2,11.1647,120.508,4.94111,2.98293e+06
50.7,-0.100777,929474,3.82393,-0.840549,971883,578.98,195150,552.131,586979,5.47447,5583.93,35341.3,11.1344,120.225,4.93686,2.98289e+06
50.8,-0.100777,929474,3.80867,-0.840549,971857,576.653,195150,551.482,586981,5.45264,5561.91,35371.3,11.1041,119.942,4.93263,2.98284e+06
50.9,-0.100777,929474,3.79346,-0.840549,971832,574.336,195150,550.829,586984,5.4309,5539.98,35401.2,11.0738,119.659,4.92842,2.98279e+06
51,-0.100777,929474,3.77832,-0.840549,971807,572.028,195150,550.174,586986,5.40924,5518.14,35430.9,11.0436,119.375,4.92422,2.98274e+06
51.1,-0.100777,929474,3.76324,-0.840549,971782,569.729,195150,549.516,586988,5.38767,5496.39,35460.5,11.0133,119.091,4.92004,2.98269e+06
51.2,-0.100777,929474,3.74821,-0.840549,971757,567.44,195150,548.855,586991,5.36618,5474.72,35490,10.9831,118.807,4.91588,2.98264e+06
51.3,-0.100777,929474,3.73325,-0.840549,971732,565.16,195150,548.192,586993,5.34478,5453.14,35519.3,10.953,118.523,4.91173,2.98259e+06
51.4,-0.100777,929474,3.71835,-0.840549,971707,562.889,195150,547.526,586995,5.32346,5431.65,35548.5,10.9228,118.239,4.9076,2.98254e+06
51.5,-0.100777,929474,3.7035,-0.840549,971682,560.628,195150,546.858,586997,5.30223,5410.25,35577.5,10.8927,117.954,4.90348,2.98249e+06
51.6,-0.100777,929474,3.68872,-0.840549,971657,558.375,195150,546.187,587000,5.28109,5388.94,35606.4,10.8626,117.67,4.89938,2.98244e+06
51.7,-0.100777,929474,3.67399,-0.840549,971633,556.132,195150,545.513,587002,5.26002,5367.71,35635.2,10.8325,117.385,4.8953,2.98239e+06
51.8,-0.100777,929474,3.65932,-0.840549,971609,553.897,195150,544.837,587004,5.23905,5346.57,35663.8,10.8025,117.1,4.89123,2.98234e+06
51.9,-0.100777,929474,3.64472,-0.840549,971584,551.672,195150,544.158,587006,5.21815,5325.51,35692.3,10.7724,116.815,4.88718,2.9823e+06
52,-0.100777,929474,3.63017,-0.840549,971560,549.455,195150,543.477,587009,5.19734,5304.55,35720.6,10.7424,116.53,4.88314,2.98225e+06
52.1,-0.100777,929474,3.61567,-0.840549,971536,547.248,195150,542.794,587011,5.17661,5283.67,35748.9,10.7125,116.245,4.87912,2.9822e+06
52.2,-0.100777,929474,3.60124,-0.840549,971512,545.049,195150,542.108,587013,5.15596,5262.88,35777,10.6826,115.959,4.87512,2.98215e+06
52.3,-0.100777,929474,3.58686,-0.840549,971488,542.859,195150,541.42,587015,5.1354,5242.18,35804.9,10.6526,115.674,4.87113,2.9821e+06
52.4,-0.100777,929474,3.57254,-0.840549,971464,540.678,195150,540.73,587017,5.11492,5221.56,35832.8,10.6228,115.388,4.86716,2.98205e+06
52.5,-0.100777,929474,3.55828,-0.840549,971441,538.506,195150,540.037,587019,5.09452,5201.03,35860.5,10.5929,115.103,4.8632,2.982e+06
52.6,-0.100777,929474,3.54408,-0.840549,971417,536.343,195150,539.342,587022,5.0742,5180.57,35888,10.5631,114.817,4.85926,2.98195e+06
52.7,-0.100777,929474,3.52993,-0.840549,971393,534.188,195150,538.645,587024,5.05396,5160.18,35915.5,10.5333,114.532,4.85533,2.9819e+06
52.8,-0.100777,929474,3.51584,-0.840549,971370,532.043,195150,537.946,587026,5.0338,5139.88,35942.8,10.5036,114.246,4.85142,2.98185e+06
52.9,-0.100777,929474,3.5018,-0.840549,971347,529.906,195150,537.244,587028,5.01372,5119.66,35970,10.4739,113.96,4.84753,2.9818e+06
53,-0.100777,929474,3.48782,-0.840549,971323,527.777,195150,536.541,587030,4.99373,5099.52,35997,10.4442,113.675,4.84365,2.98175e+06
53.1,-0.100777,929474,3.4739,-0.840549,971300,525.657,195150,535.835,587032,4.97381,5079.47,36024,10.4146,113.389,4.83978,2.9817e+06
53.2,-0.100777,929474,3.46003,-0.840549,971277,523.546,195150,535.127,587034,4.95397,5059.5,36050.8,10.385,113.104,4.83593,2.98166e+06
53.3,-0.100777,929474,3.44622,-0.840549,971254,521.443,195150,534.417,587036,4.93421,5039.61,36077.4,10.3554,112.818,4.83209,2.98161e+06
53.4,-0.100777,929474,3.43246,-0.840549,971232,519.349,195150,533.705,587039,4.91453,5019.8,36104,10.3258,112.532,4.82827,2.98156e+06
53.5,-0.100777,929474,3.41876,-0.840549,971209,517.263,195150,532.991,587041,4.89493,5000.08,36130.4,10.2963,112.247,4.82447,2.98151e+06
53.6,-0.100777,929474,3.40511,-0.840549,971186,515.185,195150,532.276,587043,4.87541,4980.43,36156.7,10.2669,111.961,4.82068,2.98146e+06
53.7,-0.100777,929474,3.39152,-0.840549,971164,513.116,195150,531.558,587045,4.85596,4960.87,36182.9,10.2374,111.676,4.8169,2.98141e+06
53.8,-0.100777,929474,3.37798,-0.840549,971141,511.055,195150,530.838,587047,4.83659,4941.39,36208.9,10.208,111.39,4.81314,2.98136e+06
53.9,-0.100777,929474,3.36449,-0.840549,971119,509.003,195150,530.117,587049,4.8173,4921.99,36234.8,10.1787,111.105,4.8094,2.98131e+06
54,-0.100777,929474,3.35106,-0.840549,971097,506.958,195150,529.393,587051,4.79809,4902.67,36260.6,10.1494,110.819,4.80566,2.98126e+06
