Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.1,1208.77,903307,12.2349,0.359863,992557,1725.37,248772,4759.44,447912,13.3053,12022,12320.2,13.1937,96.6088,6.36967,2.92585e+06
18.2,1134.61,903312,12.2347,0.338075,992515,1725.92,248772,4786.22,446899,13.2679,11989,12396.2,13.2168,97.1313,6.3682,2.92375e+06
18.3,1064.3,903317,12.2343,0.3174,992474,1726.45,248772,4813.02,445940,13.2324,11956.4,12472,13.2395,97.6469,6.36666,2.9216e+06
18.4,997.661,903322,12.2339,0.29779,992432,1726.97,248772,4839.84,445033,13.1986,11924.3,12547.6,13.2617,98.1557,6.36506,2.91941e+06
18.5,934.586,903326,12.2333,0.279211,992390,1727.48,248772,4866.67,444176,13.1664,11892.6,12623.1,13.2835,98.6577,6.36339,2.91718e+06
18.6,874.946,903330,12.2327,0.261628,992349,1727.96,248772,4893.5,443367,13.1358,11861.5,12698.5,13.3048,99.1531,6.36165,2.91491e+06
18.7,818.6,903334,12.2319,0.245001,992307,1728.44,248772,4920.32,442603,13.1067,11830.9,12773.8,13.3258,99.6419,6.35984,2.91259e+06
18.8,765.371,903338,12.231,0.22928,992266,1728.89,248772,4947.14,441882,13.079,11800.8,12848.9,13.3463,100.124,6.35795,2.91023e+06
18.9,715.142,903342,12.23,0.214432,992224,1729.33,248772,4973.95,441202,13.0527,11771.2,12923.9,13.3665,100.6,6.35599,2.90783e+06
19,667.773,903345,12.2288,0.200417,992183,1729.76,248772,5000.74,440562,13.0277,11742.2,12998.9,13.3863,101.07,6.35395,2.9054e+06
19.1,623.161,903348,12.2275,0.187203,992141,1730.17,248772,5027.51,439959,13.0039,11713.8,13073.7,13.4057,101.534,6.35182,2.90292e+06
19.2,581.2,903351,12.226,0.174761,992100,1730.56,248772,5054.25,439392,12.9812,11686,13148.4,13.4248,101.992,6.34962,2.90041e+06
19.3,541.743,903354,12.2243,0.163048,992058,1730.93,248772,5080.95,438859,12.9597,11658.7,13223.1,13.4436,102.443,6.34732,2.89786e+06
19.4,504.663,903357,12.2224,0.152027,992017,1731.29,248772,5107.62,438359,12.9391,11632,13297.7,13.4621,102.889,6.34495,2.89527e+06
19.5,469.859,903359,12.2204,0.141674,991975,1731.64,248772,5134.25,437889,12.9195,11605.9,13372.2,13.4803,103.329,6.34248,2.89265e+06
19.6,437.201,903362,12.2182,0.131951,991934,1731.96,248772,5160.84,437448,12.9008,11580.4,13446.6,13.4982,103.764,6.33993,2.89e+06
19.7,406.565,903364,12.2158,0.122823,991892,1732.27,248772,5187.37,437034,12.8829,11555.5,13520.9,13.5158,104.193,6.33729,2.88731e+06
19.8,377.839,903366,12.2132,0.114257,991851,1732.56,248772,5213.85,436645,12.8658,11531.2,13595.2,13.5331,104.616,6.33456,2.8846e+06
19.9,350.972,903368,12.2104,0.106235,991809,1732.84,248772,5240.27,436281,12.8495,11507.5,13669.5,13.5502,105.034,6.33176,2.88185e+06
20,325.821,903370,12.2074,0.0987178,991768,1733.1,248772,5266.64,435941,12.8338,11484.3,13743.6,13.567,105.447,6.32887,2.87907e+06
20.1,302.276,903371,12.2043,0.0916743,991726,1733.33,248772,5292.93,435621,12.8187,11461.7,13817.8,13.5835,105.855,6.3259,2.87627e+06
20.2,280.273,903373,12.201,0.0850844,991685,1733.55,248772,5319.16,435323,12.8042,11439.7,13891.8,13.5998,106.258,6.32286,2.87344e+06
20.3,259.753,903374,12.1975,0.0789296,991643,1733.76,248772,5345.32,435044,12.7903,11418.3,13965.9,13.6159,106.655,6.31974,2.87059e+06
20.4,240.594,903376,12.1939,0.0731752,991602,1733.94,248772,5371.4,434783,12.7769,11397.4,14039.8,13.6318,107.048,6.31656,2.86771e+06
20.5,222.701,903377,12.1902,0.0677936,991561,1734.1,248772,5397.4,434540,12.764,11377.1,14113.8,13.6474,107.436,6.31331,2.8648e+06
20.6,206.029,903378,12.1863,0.0627725,991519,1734.25,248772,5423.33,434313,12.7515,11357.3,14187.7,13.6628,107.819,6.31001,2.86187e+06
20.7,190.503,903379,12.1824,0.058091,991478,1734.38,248772,5449.17,434101,12.7395,11338,14261.5,13.678,108.198,6.30666,2.85893e+06
20.8,176.054,903381,12.1784,0.0537287,991437,1734.49,248772,5474.93,433904,12.7279,11319.3,14335.3,13.693,108.572,6.30328,2.85596e+06
20.9,162.623,903381,12.1744,0.0496687,991395,1734.58,248773,5500.6,433721,12.7167,11301.1,14409.1,13.7077,108.942,6.29987,2.85297e+06
21,150.142,903382,12.1704,0.0458913,991354,1734.66,248773,5526.19,433551,12.7059,11283.3,14482.8,13.7223,109.307,6.29645,2.84996e+06
21.1,138.554,903383,12.1664,0.0423803,991313,1734.72,248773,5551.69,433392,12.6955,11266.1,14556.5,13.7367,109.668,6.29301,2.84694e+06
21.2,127.795,903384,12.1624,0.0391167,991272,1734.76,248773,5577.09,433245,12.6855,11249.4,14630.2,13.7509,110.025,6.28957,2.8439e+06
21.3,117.822,903385,12.1585,0.0360871,991230,1734.78,248773,5602.41,433108,12.6759,11233.1,14703.9,13.7649,110.378,6.28613,2.84084e+06
21.4,108.576,903385,12.1547,0.0332747,991189,1734.79,248773,5627.63,432981,12.6667,11217.3,14777.5,13.7788,110.727,6.2827,2.83777e+06
21.5,100.01,903386,12.1509,0.0306658,991148,1734.79,248773,5652.77,432864,12.6579,11201.9,14851.1,13.7924,111.071,6.27926,2.83469e+06
21.6,92.0804,903387,12.1471,0.028248,991107,1734.77,248773,5677.81,432754,12.6493,11186.9,14924.6,13.8059,111.412,6.27582,2.83159e+06
21.7,84.7391,903387,12.1433,0.0260069,991065,1734.74,248773,5702.75,432653,12.6412,11172.4,14998.2,13.8192,111.749,6.27237,2.82848e+06
21.8,77.9543,903388,12.1395,0.0239332,991024,1734.69,248773,5727.6,432560,12.6333,11158.3,15071.7,13.8324,112.082,6.26889,2.82536e+06
21.9,71.6781,903388,12.1356,0.0220129,990983,1734.63,248773,5752.36,432473,12.6257,11144.6,15145.1,13.8454,112.411,6.26537,2.82223e+06
22,65.8844,903389,12.1315,0.0202384,990942,1734.56,248773,5777.02,432392,12.6183,11131.3,15218.6,13.8583,112.737,6.26179,2.81909e+06
22.1,60.5321,903389,12.1272,0.0185977,990901,1734.47,248773,5801.57,432318,12.6111,11118.4,15292,13.8709,113.059,6.25813,2.81594e+06
22.2,55.5913,903389,12.1224,0.0170824,990860,1734.36,248773,5826.03,432250,12.604,11105.9,15365.4,13.8835,113.378,6.25433,2.81278e+06
22.3,51.0319,903390,12.1171,0.0156839,990819,1734.24,248773,5850.38,432186,12.5968,11093.7,15438.8,13.8959,113.693,6.25034,2.80962e+06
22.4,46.8242,903390,12.111,0.0143933,990778,1734.1,248773,5874.63,432127,12.5896,11081.8,15512.1,13.9081,114.005,6.24613,2.80644e+06
22.5,42.9527,903390,12.1041,0.0132048,990737,1733.95,248773,5898.76,432073,12.582,11070.3,15585.5,13.9202,114.314,6.24163,2.80327e+06
22.6,39.3865,903391,12.096,0.0121095,990696,1733.76,248773,5922.78,432024,12.5742,11059.1,15658.8,13.9322,114.619,6.2368,2.80008e+06
22.7,36.1046,903391,12.0867,0.0111027,990655,1733.56,248773,5946.67,431978,12.5657,11048.3,15732.1,13.944,114.921,6.23157,2.7969e+06
22.8,33.0812,903391,12.0759,0.0101767,990614,1733.32,248773,5970.43,431936,12.5565,11037.7,15805.3,13.9556,115.219,6.22588,2.7937e+06
22.9,30.3006,903391,12.0634,0.00932609,990573,1733.04,248773,5994.05,431897,12.5464,11027.4,15878.5,13.9671,115.515,6.21966,2.79051e+06
23,27.7447,903391,12.0489,0.00854505,990532,1732.73,248773,6017.51,431861,12.5352,11017.3,15951.7,13.9783,115.808,6.21285,2.78731e+06
23.1,25.3939,903392,12.0324,0.00782806,990491,1732.37,248773,6040.83,431828,12.5228,11007.6,16024.9,13.9895,116.097,6.20539,2.7841e+06
23.2,23.2342,903392,12.0135,0.0071712,990450,1731.95,248773,6063.96,431798,12.5088,10998,16098.1,14.0004,116.384,6.19721,2.7809e+06
23.3,21.247,903392,11.992,0.00656878,990410,1731.48,248773,6086.92,431770,12.4931,10988.7,16171.2,14.0111,116.668,6.18824,2.77769e+06
23.4,19.4238,903392,11.9678,0.0060179,990369,1730.94,248773,6109.68,431745,12.4755,10979.5,16244.2,14.0216,116.948,6.17843,2.77448e+06
23.5,17.7476,903392,11.9406,0.00551348,990329,1730.32,248773,6132.23,431721,12.4557,10970.6,16317.3,14.0318,117.226,6.16771,2.77127e+06
23.6,16.2088,903392,11.9103,0.00505255,990288,1729.62,248774,6154.55,431700,12.4336,10961.8,16390.3,14.0419,117.501,6.15602,2.76806e+06
23.7,14.7951,903392,11.8767,0.00463142,990248,1728.83,248774,6176.63,431680,12.4089,10953.1,16463.2,14.0516,117.774,6.14333,2.76485e+06
23.8,13.4962,903393,11.8396,0.00424673,990208,1727.93,248774,6198.45,431662,12.3814,10944.5,16536.1,14.061,118.043,6.12957,2.76164e+06
23.9,12.3043,903393,11.799,0.00389587,990168,1726.93,248774,6220,431646,12.3511,10936.1,16609,14.0701,118.31,6.11473,2.75843e+06
24,11.2084,903393,11.7546,0.0035753,990128,1725.8,248774,6241.25,431631,12.3175,10927.7,16681.8,14.0789,118.574,6.09875,2.75522e+06
24.1,10.2015,903393,11.7068,0.00328224,990088,1724.55,248774,6262.2,431618,12.2808,10919.3,16754.5,14.0874,118.835,6.08168,2.75201e+06
24.2,9.27462,903393,11.6553,0.00301361,990049,1723.15,248775,6282.82,431605,12.2407,10910.9,16827.2,14.0954,119.094,6.0635,2.7488e+06
24.3,8.42201,903393,11.6004,0.00276678,990009,1721.61,248775,6303.09,431594,12.1973,10902.5,16899.8,14.103,119.35,6.04427,2.74559e+06
24.4,7.63941,903393,11.5423,0.00253938,989970,1719.92,248775,6323.01,431584,12.1504,10894.1,16972.3,14.1102,119.604,6.02409,2.74238e+06
24.5,6.92167,903393,11.4815,0.0023289,989931,1718.06,248775,6342.56,431575,12.1002,10885.5,17044.8,14.1169,119.855,6.00304,2.73918e+06
24.6,6.26249,903393,11.4184,0.00213398,989893,1716.04,248776,6361.73,431567,12.0468,10876.9,17117.1,14.1231,120.103,5.98129,2.73597e+06
24.7,5.65841,903393,11.3535,0.00195274,989854,1713.85,248776,6380.51,431559,11.9906,10868.1,17189.3,14.1288,120.348,5.95899,2.73277e+06
24.8,5.10587,903393,11.2876,0.00178327,989816,1711.48,248776,6398.9,431553,11.9317,10859.1,17261.5,14.1339,120.592,5.93636,2.72957e+06
24.9,4.60197,903393,11.2215,0.00162305,989778,1708.96,248777,6416.89,431547,11.8706,10849.9,17333.5,14.1385,120.832,5.91368,2.72637e+06
25,4.14432,903393,11.1561,0.00147052,989740,1706.26,248777,6434.49,431542,11.808,10840.5,17405.4,14.1425,121.07,5.89121,2.72318e+06
25.1,3.72943,903393,11.0926,0.00132396,989702,1703.42,248777,6451.72,431538,11.7444,10830.8,17477.1,14.146,121.305,5.86931,2.71998e+06
25.2,3.35517,903393,11.0323,0.00118164,989665,1700.43,248778,6468.57,431534,11.6806,10820.8,17548.8,14.1489,121.538,5.84836,2.71679e+06
25.3,3.01976,903393,10.9764,0.00104203,989628,1697.31,248778,6485.07,431531,11.6176,10810.5,17620.3,14.1512,121.768,5.82877,2.7136e+06
25.4,2.72184,903393,10.9266,0.000904053,989591,1694.09,248778,6501.26,431529,11.5564,10800,17691.6,14.1529,121.995,5.811,2.71041e+06
25.5,2.46023,903393,10.8843,0.000766393,989554,1690.79,248778,6517.16,431527,11.4981,10789.1,17762.8,14.1541,122.22,5.79556,2.70723e+06
25.6,2.2333,903393,10.8514,0.000628107,989517,1687.43,248779,6532.82,431526,11.4441,10777.8,17833.9,14.1548,122.442,5.78296,2.70404e+06
25.7,2.0398,903393,10.8297,0.000488383,989480,1684.07,248779,6548.29,431525,11.3958,10766.3,17904.8,14.1551,122.661,5.77376,2.70086e+06
25.8,1.87901,903393,10.821,0.000346448,989444,1680.72,248779,6563.62,431524,11.3546,10754.4,17975.5,14.155,122.878,5.76856,2.69768e+06
25.9,1.75039,903393,10.8272,0.000201164,989407,1677.46,248779,6578.89,431524,11.3222,10742.3,18046.1,14.1546,123.092,5.76788,2.6945e+06
26,1.65349,903393,10.8503,5.19453e-05,989370,1674.31,248779,6594.17,431525,11.3004,10729.9,18116.5,14.1539,123.303,5.77238,2.69133e+06
26.1,1.58741,903393,10.8922,-0.000133698,989334,1671.35,248779,6609.54,431525,11.2908,10717.3,18186.8,14.1531,123.512,5.78258,2.68815e+06
26.2,1.55104,903393,10.9544,-0.000406668,989297,1668.62,248779,6625.1,431526,11.2952,10704.5,18257,14.1523,123.717,5.79903,2.68498e+06
26.3,1.54394,903393,11.0391,-0.000800638,989260,1666.21,248778,6640.96,431527,11.3156,10691.6,18327.1,14.1516,123.92,5.82232,2.68181e+06
26.4,1.56504,903393,11.147,-0.00149294,989222,1664.17,248778,6657.22,431528,11.3534,10678.7,18397,14.1511,124.121,5.85274,2.67865e+06
26.5,1.61361,903393,11.2799,-0.00258276,989184,1662.59,248778,6674.01,431530,11.4105,10665.9,18466.9,14.151,124.318,5.89079,2.67549e+06
26.6,1.68823,903393,11.4386,-0.00428408,989146,1661.53,248777,6691.46,431531,11.4885,10653.2,18536.7,14.1516,124.514,5.93672,2.67233e+06
26.7,1.78658,903393,11.6232,-0.00693144,989107,1661.06,248776,6709.68,431532,11.5885,10640.8,18606.4,14.1529,124.706,5.99058,2.66918e+06
26.8,1.90708,903393,11.8342,-0.0108019,989067,1661.27,248775,6728.83,431534,11.7118,10628.8,18676.2,14.1551,124.896,6.05253,2.66603e+06
26.9,2.04704,903393,12.0704,-0.0164403,989027,1662.22,248774,6749.05,431535,11.859,10617.3,18746,14.1585,125.083,6.12221,2.66288e+06
27,2.20382,903393,12.3309,-0.0243575,988986,1663.98,248773,6770.46,431536,12.0306,10606.6,18815.8,14.1633,125.268,6.19932,2.65974e+06
27.1,2.3741,903393,12.6139,-0.0351899,988944,1666.62,248772,6793.23,431537,12.2268,10596.7,18885.7,14.1696,125.451,6.28334,2.6566e+06
27.2,2.5531,903393,12.9158,-0.0498291,988900,1670.16,248771,6817.44,431537,12.4463,10587.7,18955.7,14.1777,125.631,6.37319,2.65347e+06
27.3,2.7366,903393,13.2336,-0.069112,988856,1674.66,248769,6843.26,431537,12.6887,10580,19025.9,14.1877,125.81,6.46793,2.65034e+06
27.4,2.91914,903393,13.562,-0.0941532,988811,1680.14,248768,6870.74,431536,12.9514,10573.5,19096.3,14.1998,125.986,6.56595,2.64721e+06
27.5,3.09476,903393,13.8951,-0.12617,988765,1686.6,248766,6899.96,431535,13.2317,10568.6,19166.9,14.2142,126.161,6.66546,2.64409e+06
27.6,3.2569,903393,14.2263,-0.166473,988717,1694.02,248765,6930.99,431533,13.5266,10565.3,19237.8,14.231,126.334,6.76444,2.64097e+06
27.7,3.39716,903393,14.5465,-0.216599,988668,1702.35,248763,6963.75,431530,13.8306,10563.7,19309.1,14.2503,126.505,6.8601,2.63786e+06
27.8,3.50743,903393,14.8465,-0.278156,988619,1711.53,248762,6998.23,431527,14.1387,10564.1,19380.7,14.272,126.675,6.94969,2.63475e+06
27.9,3.57833,903393,15.1156,-0.352867,988568,1721.45,248760,7034.29,431523,14.444,10566.5,19452.7,14.2963,126.844,7.02986,2.63164e+06
28,3.59958,903393,15.3411,-0.44256,988517,1731.96,248759,7071.7,431518,14.7383,10571,19525.2,14.323,127.013,7.09681,2.62854e+06
28.1,3.56029,903393,15.5099,-0.549232,988465,1742.9,248758,7110.23,431512,15.0131,10577.6,19598.1,14.3521,127.181,7.1465,2.62544e+06
28.2,3.4481,903393,15.6073,-0.674608,988412,1754.01,248757,7149.41,431505,15.2575,10586.3,19671.5,14.3831,127.348,7.17443,2.62235e+06
28.3,3.25026,903393,15.6175,-0.820802,988359,1765.05,248756,7188.82,431497,15.4603,10597,19745.4,14.4159,127.515,7.17576,2.61927e+06
28.4,2.95346,903393,15.5237,-0.989665,988306,1775.7,248756,7227.88,431489,15.6088,10609.7,19819.7,14.45,127.682,7.14539,2.61618e+06
28.5,2.54433,903393,15.309,-1.18271,988254,1785.57,248757,7265.87,431479,15.6892,10624.1,19894.4,14.4848,127.849,7.07814,2.61311e+06
28.6,2.00793,903394,14.9545,-1.40188,988203,1794.27,248758,7302.05,431469,15.6866,10640.1,19969.5,14.5198,128.017,6.96818,2.61004e+06
28.7,1.32789,903394,14.4435,-1.6479,988154,1801.31,248759,7335.6,431459,15.5858,10657.1,20045,14.554,128.185,6.81046,2.60697e+06
28.8,0.487564,903394,13.7573,-1.92194,988106,1806.19,248762,7365.61,431448,15.37,10674.8,20120.7,14.5867,128.354,6.59919,2.60391e+06
28.9,-0.256309,903394,13.1046,-2.1459,988061,1808.43,248764,7391.23,431437,15.0288,10692.7,20196.6,14.6168,128.523,6.39552,2.60086e+06
29,-0.2562,903394,13.0523,-2.14587,988017,1809.66,248766,7415.16,431429,14.6996,10710.4,20272.5,14.6436,128.693,6.37725,2.5978e+06
29.1,-0.256222,903394,13.0002,-2.14588,987973,1810.69,248768,7438.71,431423,14.4299,10727.7,20348.5,14.6678,128.863,6.35905,2.59474e+06
29.2,-0.256227,903394,12.9483,-2.14588,987929,1811.52,248768,7461.91,431418,14.2077,10744.6,20424.5,14.6896,129.034,6.34091,2.59168e+06
29.3,-0.256227,903394,12.8966,-2.14588,987885,1812.16,248769,7484.73,431415,14.0226,10761,20500.5,14.7096,129.206,6.32283,2.58863e+06
29.4,-0.256226,903394,12.8451,-2.14588,987842,1812.6,248769,7507.2,431413,13.8677,10777.1,20576.5,14.7279,129.378,6.30482,2.58558e+06
29.5,-0.256226,903394,12.7939,-2.14588,987798,1812.86,248769,7529.32,431411,13.7362,10792.6,20652.6,14.7448,129.55,6.28687,2.58254e+06
29.6,-0.256225,903394,12.7428,-2.14588,987755,1812.94,248769,7551.08,431410,13.6227,10807.7,20728.6,14.7605,129.722,6.26897,2.5795e+06
29.7,-0.256224,903394,12.6919,-2.14588,987712,1812.84,248770,7572.48,431409,13.5242,10822.2,20804.7,14.7751,129.895,6.25114,2.57646e+06
29.8,-0.256223,903394,12.6412,-2.14588,987670,1812.58,248770,7593.55,431408,13.435,10836.3,20880.7,14.7888,130.068,6.23336,2.57343e+06
29.9,-0.256223,903394,12.5908,-2.14588,987627,1812.15,248770,7614.26,431408,13.3555,10849.7,20956.7,14.8016,130.241,6.21565,2.5704e+06
30,-0.256222,903394,12.5405,-2.14588,987585,1811.56,248770,7634.64,431408,13.2808,10862.7,21032.6,14.8138,130.415,6.19799,2.56738e+06
30.1,-0.256222,903394,12.4905,-2.14588,987543,1810.81,248771,7654.67,431408,13.2114,10875,21108.6,14.8252,130.588,6.18039,2.56436e+06
30.2,-0.256222,903394,12.4406,-2.14588,987500,1809.91,248771,7674.37,431409,13.1454,10886.7,21184.4,14.836,130.762,6.16286,2.56134e+06
30.3,-0.256222,903394,12.3909,-2.14588,987459,1808.86,248771,7693.74,431409,13.0819,10897.9,21260.3,14.8461,130.935,6.14538,2.55832e+06
30.4,-0.256222,903394,12.3415,-2.14588,987417,1807.67,248771,7712.78,431409,13.0211,10908.4,21336,14.8557,131.108,6.12795,2.55531e+06
30.5,-0.256222,903394,12.2922,-2.14588,987375,1806.34,248772,7731.49,431410,12.962,10918.3,21411.8,14.8646,131.281,6.11059,2.55231e+06
30.6,-0.256222,903394,12.2431,-2.14588,987334,1804.87,248772,7749.88,431411,12.9047,10927.6,21487.4,14.8731,131.454,6.09329,2.54931e+06
30.7,-0.256222,903394,12.1943,-2.14588,987293,1803.28,248772,7767.94,431412,12.8485,10936.2,21563,14.8809,131.626,6.07604,2.54631e+06
30.8,-0.256222,903394,12.1456,-2.14588,987252,1801.55,248772,7785.69,431413,12.7937,10944.2,21638.5,14.8883,131.798,6.05885,2.54331e+06
30.9,-0.256222,903394,12.0971,-2.14588,987211,1799.71,248773,7803.12,431414,12.7397,10951.5,21713.9,14.8951,131.97,6.04171,2.54032e+06
31,-0.256222,903394,12.0488,-2.14588,987170,1797.74,248773,7820.24,431415,12.6866,10958.2,21789.2,14.9014,132.141,6.02464,2.53733e+06
31.1,-0.256222,903394,12.0007,-2.14588,987130,1795.65,248773,7837.04,431416,12.6342,10964.3,21864.4,14.9072,132.311,6.00762,2.53435e+06
31.2,-0.256222,903394,11.9528,-2.14588,987089,1793.45,248773,7853.54,431417,12.5824,10969.7,21939.5,14.9125,132.481,5.99066,2.53137e+06
31.3,-0.256222,903394,11.9051,-2.14588,987049,1791.15,248773,7869.74,431419,12.5313,10974.4,22014.5,14.9174,132.651,5.97375,2.52839e+06
31.4,-0.256222,903394,11.8576,-2.14588,987009,1788.73,248774,7885.63,431420,12.4805,10978.5,22089.4,14.9217,132.819,5.9569,2.52542e+06
31.5,-0.256222,903394,11.8102,-2.14588,986969,1786.21,248774,7901.22,431422,12.4301,10981.9,22164.2,14.9256,132.987,5.94011,2.52245e+06
31.6,-0.256222,903394,11.7631,-2.14588,986930,1783.59,248774,7916.51,431424,12.38,10984.7,22238.9,14.929,133.154,5.92337,2.51948e+06
31.7,-0.256222,903394,11.7161,-2.14588,986890,1780.87,248774,7931.51,431426,12.3303,10986.9,22313.4,14.932,133.32,5.90669,2.51652e+06
31.8,-0.256222,903394,11.6693,-2.14588,986851,1778.06,248775,7946.21,431427,12.2809,10988.3,22387.8,14.9345,133.485,5.89007,2.51356e+06
31.9,-0.256222,903394,11.6228,-2.14588,986811,1775.16,248775,7960.63,431429,12.2316,10989.2,22462.1,14.9366,133.648,5.8735,2.51061e+06
32,-0.256222,903394,11.5764,-2.14588,986772,1772.16,248775,7974.76,431431,12.1828,10989.4,22536.3,14.9382,133.811,5.85698,2.50766e+06
32.1,-0.256222,903394,11.5302,-2.14588,986733,1769.08,248775,7988.6,431433,12.1343,10988.9,22610.3,14.9394,133.973,5.84052,2.50471e+06
32.2,-0.256222,903394,11.4841,-2.14588,986695,1765.91,248776,8002.16,431436,12.086,10987.8,22684.2,14.9402,134.133,5.82412,2.50177e+06
32.3,-0.256222,903394,11.4383,-2.14588,986656,1762.67,248776,8015.44,431438,12.0379,10986.1,22757.9,14.9405,134.293,5.80777,2.49883e+06
32.4,-0.256222,903394,11.3926,-2.14588,986618,1759.34,248776,8028.45,431440,11.99,10983.8,22831.5,14.9404,134.451,5.79147,2.49589e+06
32.5,-0.256222,903394,11.3471,-2.14588,986579,1755.94,248776,8041.18,431442,11.9422,10980.8,22904.9,14.9399,134.607,5.77523,2.49296e+06
32.6,-0.256222,903394,11.3018,-2.14588,986541,1752.47,248776,8053.63,431445,11.8945,10977.2,22978.1,14.939,134.762,5.75905,2.49003e+06
32.7,-0.256222,903394,11.2567,-2.14588,986503,1748.93,248777,8065.82,431447,11.8469,10973,23051.2,14.9377,134.916,5.74291,2.48711e+06
32.8,-0.256222,903394,11.2118,-2.14588,986466,1745.31,248777,8077.74,431450,11.7999,10968.3,23124.2,14.936,135.068,5.72683,2.48418e+06
32.9,-0.256222,903394,11.167,-2.14588,986428,1741.63,248777,8089.39,431452,11.753,10962.9,23197,14.9339,135.219,5.71081,2.48127e+06
33,-0.256222,903394,11.1224,-2.14588,986390,1737.88,248777,8100.78,431455,11.7063,10956.9,23269.6,14.9314,135.368,5.69483,2.47835e+06
33.1,-0.256222,903394,11.078,-2.14588,986353,1734.07,248777,8111.91,431457,11.6597,10950.3,23342,14.9285,135.515,5.67892,2.47544e+06
33.2,-0.256222,903394,11.0338,-2.14588,986316,1730.2,248778,8122.78,431460,11.6132,10943.2,23414.3,14.9252,135.661,5.66305,2.47253e+06
33.3,-0.256222,903394,10.9898,-2.14588,986279,1726.28,248778,8133.39,431463,11.5668,10935.5,23486.4,14.9216,135.805,5.64724,2.46963e+06
33.4,-0.256222,903394,10.9459,-2.14588,986242,1722.3,248778,8143.76,431466,11.5204,10927.2,23558.3,14.9176,135.947,5.63147,2.46673e+06
33.5,-0.256222,903394,10.9022,-2.14588,986205,1718.27,248778,8153.87,431468,11.4743,10918.3,23630,14.9132,136.087,5.61577,2.46383e+06
33.6,-0.256222,903394,10.8587,-2.14588,986169,1714.18,248779,8163.73,431471,11.4285,10908.9,23701.6,14.9084,136.225,5.60011,2.46094e+06
33.7,-0.256222,903394,10.8153,-2.14588,986132,1710.04,248779,8173.34,431474,11.3829,10899,23773,14.9033,136.362,5.58451,2.45805e+06
33.8,-0.256222,903394,10.7722,-2.14588,986096,1705.86,248779,8182.71,431477,11.3374,10888.5,23844.1,14.8978,136.496,5.56895,2.45517e+06
33.9,-0.256222,903394,10.7292,-2.14588,986060,1701.63,248779,8191.83,431480,11.2921,10877.5,23915.1,14.892,136.629,5.55345,2.45228e+06
34,-0.256222,903394,10.6863,-2.14588,986024,1697.35,248779,8200.72,431483,11.247,10866,23985.9,14.8858,136.759,5.53801,2.4494e+06
34.1,-0.256222,903394,10.6437,-2.14588,985988,1693.03,248780,8209.36,431486,11.202,10854,24056.5,14.8792,136.887,5.52261,2.44653e+06
34.2,-0.256222,903394,10.6012,-2.14588,985952,1688.67,248780,8217.78,431489,11.1572,10841.4,24126.9,14.8724,137.013,5.50726,2.44366e+06
34.3,-0.256222,903394,10.5589,-2.14588,985917,1684.27,248780,8225.95,431492,11.1126,10828.4,24197.1,14.8652,137.137,5.49197,2.44079e+06
34.4,-0.256222,903394,10.5167,-2.14588,985881,1679.83,248780,8233.9,431495,11.0681,10814.9,24267.1,14.8576,137.259,5.47672,2.43793e+06
34.5,-0.256222,903394,10.4747,-2.14588,985846,1675.35,248780,8241.61,431499,11.0239,10800.9,24336.9,14.8498,137.379,5.46153,2.43507e+06
34.6,-0.256222,903394,10.4329,-2.14588,985811,1670.84,248781,8249.1,431502,10.9798,10786.5,24406.5,14.8416,137.496,5.44639,2.43221e+06
34.7,-0.256222,903394,10.3913,-2.14588,985776,1666.29,248781,8256.36,431505,10.936,10771.6,24475.9,14.833,137.611,5.43129,2.42935e+06
34.8,-0.256222,903394,10.3498,-2.14588,985741,1661.71,248781,8263.39,431508,10.8923,10756.2,24545.1,14.8242,137.724,5.41625,2.4265e+06
34.9,-0.256222,903394,10.3085,-2.14588,985706,1657.1,248781,8270.21,431512,10.8489,10740.5,24614.1,14.815,137.834,5.40126,2.42366e+06
35,-0.256222,903394,10.2673,-2.14588,985672,1652.46,248781,8276.81,431515,10.8056,10724.2,24682.9,14.8055,137.942,5.38632,2.42082e+06
35.1,-0.256222,903394,10.2263,-2.14588,985637,1647.79,248782,8283.18,431518,10.7624,10707.6,24751.5,14.7958,138.048,5.37142,2.41798e+06
35.2,-0.256222,903394,10.1855,-2.14588,985603,1643.1,248782,8289.35,431522,10.7194,10690.5,24819.8,14.7857,138.151,5.35658,2.41514e+06
35.3,-0.256222,903394,10.1448,-2.14588,985569,1638.38,248782,8295.29,431525,10.6765,10673,24888,14.7753,138.252,5.34178,2.41231e+06
35.4,-0.256222,903394,10.1043,-2.14588,985535,1633.63,248782,8301.03,431528,10.6338,10655.1,24955.9,14.7646,138.35,5.32704,2.40948e+06
35.5,-0.256222,903394,10.064,-2.14588,985501,1628.86,248782,8306.56,431532,10.5912,10636.8,25023.6,14.7537,138.446,5.31234,2.40665e+06
35.6,-0.256222,903394,10.0238,-2.14588,985468,1624.07,248783,8311.88,431535,10.5488,10618.1,25091.1,14.7424,138.539,5.2977,2.40383e+06
35.7,-0.256222,903394,9.98382,-2.14588,985434,1619.26,248783,8316.99,431539,10.5066,10599.1,25158.4,14.7309,138.63,5.2831,2.40101e+06
