Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
34.6,-0.0116364,100464,0.00849502,-0.000894605,999543,303.631,261135,7.6994,357411,0.00740567,38580.5,7.54243e+06,362.163,140744,6.18769,267044
34.7,-0.0116364,100464,0.0084611,-0.000894605,999542,303.609,261135,7.69628,357411,0.00737604,38028.5,7.51903e+06,359.637,139766,6.18611,266976
34.8,-0.0116364,100464,0.00842733,-0.000894605,999542,303.584,261135,7.69308,357411,0.00734651,37493.3,7.49577e+06,357.128,138795,6.18454,266909
34.9,-0.0116364,100464,0.00839369,-0.000894605,999541,303.557,261135,7.68981,357411,0.00731709,36974.2,7.47265e+06,354.637,137830,6.18297,266842
35,-0.0116364,100464,0.00836018,-0.000894605,999541,303.528,261135,7.68646,357411,0.0072878,36470.8,7.44967e+06,352.164,136873,6.1814,266775
35.1,-0.0116364,100464,0.0083268,-0.000894605,999540,303.496,261135,7.68304,357411,0.00725864,35982.5,7.42684e+06,349.707,135922,6.17983,266708
35.2,-0.0116364,100464,0.00829356,-0.000894605,999540,303.462,261135,7.67955,357411,0.00722962,35508.8,7.40414e+06,347.268,134977,6.17827,266641
35.3,-0.0116364,100464,0.00826046,-0.000894605,999539,303.426,261135,7.67599,357411,0.00720076,35049.2,7.38157e+06,344.846,134039,6.1767,266575
35.4,-0.0116364,100464,0.00822748,-0.000894605,999538,303.388,261135,7.67235,357411,0.00717199,34603.2,7.35914e+06,342.44,133107,6.17514,266508
35.5,-0.0116364,100464,0.00819464,-0.000894605,999538,303.348,261135,7.66865,357411,0.00714332,34170.4,7.33685e+06,340.051,132182,6.17358,266441
35.6,-0.0116364,100464,0.00816192,-0.000894605,999537,303.305,261135,7.66487,357411,0.00711478,33750.4,7.31468e+06,337.679,131264,6.17202,266375
35.7,-0.0116364,100464,0.00812934,-0.000894605,999537,303.261,261135,7.66103,357411,0.00708637,33342.7,7.29265e+06,335.324,130351,6.17047,266308
35.8,-0.0116364,100464,0.00809689,-0.000894605,999536,303.214,261135,7.65712,357411,0.00705808,32946.9,7.27075e+06,332.985,129445,6.16891,266242
35.9,-0.0116364,100464,0.00806456,-0.000894605,999536,303.165,261135,7.65313,357411,0.00702993,32562.6,7.24898e+06,330.662,128546,6.16736,266175
36,-0.0116364,100464,0.00803237,-0.000894605,999535,303.114,261135,7.64908,357411,0.0070019,32189.4,7.22734e+06,328.356,127652,6.1658,266109
36.1,-0.0116364,100464,0.00800031,-0.000894605,999535,303.06,261135,7.64497,357411,0.00697399,31827,7.20582e+06,326.065,126765,6.16425,266043
36.2,-0.0116364,100464,0.00796837,-0.000894605,999534,303.005,261135,7.64078,357411,0.0069462,31475,7.18443e+06,323.791,125884,6.1627,265977
36.3,-0.0116364,100464,0.00793656,-0.000894605,999533,302.948,261135,7.63653,357411,0.00691852,31133,7.16316e+06,321.532,125009,6.16116,265910
36.4,-0.0116364,100464,0.00790488,-0.000894605,999533,302.888,261135,7.63222,357411,0.00689095,30800.8,7.14202e+06,319.29,124140,6.15961,265844
36.5,-0.0116364,100464,0.00787332,-0.000894605,999532,302.827,261135,7.62784,357411,0.00686348,30477.9,7.121e+06,317.062,123277,6.15806,265778
36.6,-0.0116364,100464,0.00784189,-0.000894605,999532,302.763,261135,7.62339,357411,0.00683611,30164.2,7.1001e+06,314.851,122420,6.15652,265713
36.7,-0.0116364,100464,0.00781058,-0.000894605,999531,302.697,261135,7.61888,357411,0.00680882,29859.1,7.07932e+06,312.655,121569,6.15498,265647
36.8,-0.0116364,100464,0.0077794,-0.000894605,999531,302.63,261135,7.61431,357411,0.00678171,29562.7,7.05866e+06,310.474,120724,6.15344,265581
36.9,-0.0116364,100464,0.00774835,-0.000894605,999530,302.56,261135,7.60967,357411,0.00675472,29274.5,7.03812e+06,308.308,119885,6.1519,265515
37,-0.0116364,100464,0.00771742,-0.000894605,999530,302.488,261135,7.60498,357411,0.00672784,28994.3,7.01769e+06,306.158,119052,6.15037,265449
37.1,-0.0116364,100464,0.00768661,-0.000894606,999529,302.415,261135,7.60022,357411,0.00670107,28721.8,6.99739e+06,304.022,118224,6.14883,265384
37.2,-0.0116364,100464,0.00765592,-0.000894606,999529,302.339,261135,7.59539,357411,0.0066744,28456.7,6.97719e+06,301.901,117402,6.1473,265318
37.3,-0.0116364,100464,0.00762536,-0.000894606,999528,302.261,261135,7.59051,357411,0.00664783,28198.8,6.95712e+06,299.795,116586,6.14577,265253
37.4,-0.0116364,100464,0.00759492,-0.000894606,999528,302.182,261135,7.58557,357411,0.00662134,27947.8,6.93715e+06,297.704,115776,6.14424,265187
37.5,-0.0116364,100464,0.0075646,-0.000894606,999527,302.1,261135,7.58056,357411,0.00659494,27703.5,6.9173e+06,295.628,114971,6.14271,265122
37.6,-0.0116364,100464,0.0075344,-0.000894606,999527,302.017,261135,7.5755,357411,0.0065686,27465.7,6.89756e+06,293.566,114172,6.14118,265057
37.7,-0.0116364,100464,0.00750433,-0.000894606,999526,301.932,261135,7.57038,357411,0.00654232,27234.1,6.87793e+06,291.518,113378,6.13965,264992
37.8,-0.0116364,100464,0.00747437,-0.000894606,999526,301.845,261135,7.5652,357412,0.00651619,27008.7,6.85841e+06,289.484,112590,6.13813,264927
37.9,-0.0116364,100464,0.00744453,-0.000894606,999525,301.756,261135,7.55996,357412,0.00649023,26789.3,6.839e+06,287.465,111807,6.13661,264861
38,-0.0116364,100464,0.00741481,-0.000894606,999525,301.665,261135,7.55466,357412,0.00646438,26575.7,6.81969e+06,285.46,111030,6.13509,264796
38.1,-0.0116364,100464,0.00738521,-0.000894606,999524,301.572,261135,7.54931,357412,0.00643862,26367.5,6.8005e+06,283.469,110258,6.13357,264732
38.2,-0.0116364,100464,0.00735573,-0.000894606,999524,301.477,261135,7.5439,357412,0.00641297,26164.7,6.7814e+06,281.491,109491,6.13205,264667
38.3,-0.0116364,100464,0.00732637,-0.000894606,999523,301.381,261135,7.53843,357412,0.0063874,25967.1,6.76242e+06,279.528,108730,6.13053,264602
38.4,-0.0116364,100464,0.00729712,-0.000894606,999523,301.282,261135,7.53291,357412,0.00636192,25774.4,6.74354e+06,277.578,107974,6.12902,264537
38.5,-0.0116364,100464,0.00726799,-0.000894606,999522,301.182,261135,7.52733,357412,0.00633652,25586.4,6.72476e+06,275.642,107224,6.12751,264472
38.6,-0.0116364,100464,0.00723898,-0.000894606,999522,301.08,261135,7.5217,357412,0.00631119,25403,6.70608e+06,273.719,106478,6.126,264408
38.7,-0.0116364,100464,0.00721008,-0.000894606,999521,300.977,261135,7.51602,357412,0.00628593,25224,6.68751e+06,271.81,105738,6.12449,264343
38.8,-0.0116364,100464,0.0071813,-0.000894606,999521,300.871,261135,7.51028,357412,0.00626074,25049.3,6.66903e+06,269.914,105003,6.12298,264279
38.9,-0.0116364,100464,0.00715263,-0.000894606,999520,300.764,261135,7.50448,357412,0.00623573,24879.2,6.65066e+06,268.031,104273,6.12147,264214
39,-0.0116364,100464,0.00712407,-0.000894606,999520,300.655,261135,7.49864,357412,0.00621083,24713.2,6.63239e+06,266.162,103548,6.11997,264150
39.1,-0.0116364,100464,0.00709563,-0.000894606,999519,300.544,261135,7.49274,357412,0.00618602,24551.1,6.61421e+06,264.305,102828,6.11846,264086
39.2,-0.0116364,100464,0.00706731,-0.000894606,999519,300.431,261135,7.48679,357412,0.00616131,24392.9,6.59613e+06,262.461,102113,6.11696,264021
39.3,-0.0116364,100464,0.0070391,-0.000894606,999518,300.317,261135,7.48079,357412,0.0061367,24238.3,6.57815e+06,260.631,101404,6.11546,263957
39.4,-0.0116364,100464,0.007011,-0.000894606,999518,300.201,261135,7.47473,357412,0.00611217,24087.3,6.56027e+06,258.813,100699,6.11396,263893
39.5,-0.0116364,100464,0.00698301,-0.000894606,999517,300.084,261135,7.46863,357413,0.00608775,23939.7,6.54248e+06,257.007,99998.6,6.11246,263829
39.6,-0.0116364,100464,0.00695513,-0.000894606,999517,299.964,261135,7.46248,357413,0.00606341,23795.3,6.52478e+06,255.215,99303.5,6.11097,263765
39.7,-0.0116364,100464,0.00692737,-0.000894606,999516,299.843,261135,7.45627,357413,0.00603916,23654.2,6.50718e+06,253.434,98613.1,6.10947,263701
39.8,-0.0116364,100464,0.00689971,-0.000894606,999516,299.721,261135,7.45002,357413,0.006015,23516,6.48967e+06,251.667,97927.6,6.10798,263637
39.9,-0.0116364,100464,0.00687217,-0.000894606,999516,299.596,261135,7.44372,357413,0.00599095,23381,6.47226e+06,249.911,97246.8,6.10649,263574
40,-0.0116364,100464,0.00684474,-0.000894606,999515,299.47,261135,7.43737,357413,0.005967,23249.1,6.45493e+06,248.168,96570.8,6.105,263510
40.1,-0.0116364,100464,0.00681741,-0.000894606,999515,299.343,261135,7.43097,357413,0.00594315,23120,6.4377e+06,246.437,95899.5,6.10351,263446
40.2,-0.0116364,100464,0.0067902,-0.000894606,999514,299.213,261135,7.42453,357413,0.0059194,22993.7,6.42056e+06,244.718,95232.8,6.10202,263383
40.3,-0.0116364,100464,0.00676309,-0.000894606,999514,299.083,261135,7.41804,357413,0.00589574,22870,6.4035e+06,243.011,94570.8,6.10054,263319
40.4,-0.0116364,100464,0.00673609,-0.000894606,999513,298.95,261135,7.4115,357413,0.00587218,22749,6.38654e+06,241.316,93913.4,6.09905,263256
40.5,-0.0116364,100464,0.0067092,-0.000894606,999513,298.816,261135,7.40491,357413,0.00584872,22630.3,6.36966e+06,239.633,93260.5,6.09757,263192
40.6,-0.0116364,100464,0.00668242,-0.000894606,999512,298.68,261135,7.39828,357413,0.00582536,22514.1,6.35287e+06,237.961,92612.3,6.09609,263129
40.7,-0.0116364,100464,0.00665574,-0.000894606,999512,298.543,261135,7.3916,357413,0.00580209,22400.2,6.33617e+06,236.301,91968.5,6.09461,263066
40.8,-0.0116364,100464,0.00662917,-0.000894606,999511,298.405,261135,7.38488,357414,0.00577892,22288.6,6.31955e+06,234.653,91329.2,6.09314,263003
40.9,-0.0116364,100464,0.00660271,-0.000894606,999511,298.264,261135,7.37812,357414,0.00575585,22179.1,6.30302e+06,233.016,90694.3,6.09166,262939
41,-0.0116364,100464,0.00657635,-0.000894606,999511,298.122,261135,7.37131,357414,0.00573287,22071.9,6.28658e+06,231.391,90063.9,6.09019,262876
41.1,-0.0116364,100464,0.0065501,-0.000894606,999510,297.979,261135,7.36445,357414,0.00570998,21966.8,6.27021e+06,229.777,89437.8,6.08871,262813
41.2,-0.0116364,100464,0.00652395,-0.000894606,999510,297.834,261135,7.35755,357414,0.00568718,21863.6,6.25393e+06,228.174,88816.1,6.08724,262750
41.3,-0.0116364,100464,0.0064979,-0.000894606,999509,297.688,261135,7.35061,357414,0.00566448,21762.4,6.23774e+06,226.582,88198.8,6.08577,262687
41.4,-0.0116364,100464,0.00647197,-0.000894606,999509,297.54,261135,7.34363,357414,0.00564187,21663.1,6.22162e+06,225.002,87585.7,6.0843,262625
41.5,-0.0116364,100464,0.00644613,-0.000894606,999508,297.39,261135,7.3366,357414,0.00561935,21565.7,6.20559e+06,223.432,86976.9,6.08284,262562
41.6,-0.0116364,100464,0.0064204,-0.000894606,999508,297.24,261135,7.32954,357414,0.00559692,21470,6.18964e+06,221.874,86372.3,6.08137,262499
41.7,-0.0116364,100464,0.00639477,-0.000894606,999507,297.087,261135,7.32243,357414,0.00557459,21376.1,6.17377e+06,220.326,85771.9,6.07991,262437
41.8,-0.0116365,100464,0.00636924,-0.000894606,999507,296.933,261135,7.31528,357414,0.00555234,21283.8,6.15798e+06,218.789,85175.8,6.07844,262374
41.9,-0.0116365,100464,0.00634381,-0.000894606,999507,296.778,261135,7.30809,357414,0.00553017,21193.2,6.14227e+06,217.263,84583.7,6.07698,262311
42,-0.0116365,100464,0.00631849,-0.000894606,999506,296.622,261135,7.30086,357415,0.0055081,21104.1,6.12663e+06,215.748,83995.8,6.07552,262249
42.1,-0.0116365,100464,0.00629326,-0.000894606,999506,296.463,261135,7.29359,357415,0.00548613,21016.6,6.11108e+06,214.243,83412,6.07407,262187
42.2,-0.0116365,100464,0.00626814,-0.000894606,999505,296.304,261135,7.28628,357415,0.00546424,20930.6,6.0956e+06,212.748,82832.2,6.07261,262124
42.3,-0.0116365,100464,0.00624312,-0.000894606,999505,296.143,261135,7.27893,357415,0.00544243,20846.1,6.08019e+06,211.264,82256.5,6.07115,262062
42.4,-0.0116365,100464,0.0062182,-0.000894606,999504,295.981,261135,7.27154,357415,0.00542072,20762.9,6.06487e+06,209.791,81684.8,6.0697,262000
42.5,-0.0116365,100464,0.00619337,-0.000894606,999504,295.817,261135,7.26411,357415,0.00539908,20681.2,6.04962e+06,208.327,81117.1,6.06825,261938
42.6,-0.0116365,100464,0.00616865,-0.000894606,999504,295.652,261135,7.25665,357415,0.00537754,20600.7,6.03444e+06,206.874,80553.3,6.0668,261876
42.7,-0.0116365,100464,0.00614402,-0.000894606,999503,295.485,261135,7.24915,357415,0.00535607,20521.6,6.01934e+06,205.431,79993.5,6.06535,261814
42.8,-0.0116365,100464,0.0061195,-0.000894606,999503,295.318,261135,7.24161,357415,0.00533469,20443.6,6.00432e+06,203.998,79437.5,6.0639,261752
42.9,-0.0116365,100464,0.00609507,-0.000894606,999502,295.148,261135,7.23403,357415,0.00531339,20366.9,5.98936e+06,202.575,78885.4,6.06246,261690
43,-0.0116365,100464,0.00607074,-0.000894606,999502,294.978,261135,7.22642,357416,0.00529218,20291.4,5.97448e+06,201.162,78337.2,6.06101,261628
43.1,-0.0116365,100464,0.0060465,-0.000894606,999502,294.806,261135,7.21877,357416,0.00527105,20217.2,5.95968e+06,199.759,77792.7,6.05957,261566
43.2,-0.0116365,100464,0.00602236,-0.000894606,999501,294.633,261135,7.21109,357416,0.00525002,20144,5.94494e+06,198.366,77252.1,6.05813,261504
43.3,-0.0116365,100464,0.00599832,-0.000894606,999501,294.458,261135,7.20337,357416,0.00522907,20072,5.93028e+06,196.982,76715.2,6.05669,261443
43.4,-0.0116365,100464,0.00597438,-0.000894606,999500,294.283,261135,7.19561,357416,0.0052082,20001.1,5.91568e+06,195.608,76182.1,6.05525,261381
43.5,-0.0116365,100464,0.00595053,-0.000894606,999500,294.105,261135,7.18782,357416,0.00518741,19931.2,5.90116e+06,194.244,75652.7,6.05381,261320
43.6,-0.0116365,100464,0.00592677,-0.000894606,999500,293.927,261135,7.18,357416,0.00516671,19862.3,5.88671e+06,192.889,75126.9,6.05238,261258
43.7,-0.0116365,100464,0.00590311,-0.000894606,999499,293.747,261135,7.17214,357416,0.00514609,19794.4,5.87232e+06,191.543,74604.9,6.05094,261197
43.8,-0.0116365,100464,0.00587955,-0.000894607,999499,293.567,261135,7.16425,357416,0.00512555,19727.4,5.85801e+06,190.207,74086.4,6.04951,261136
43.9,-0.0116365,100464,0.00585608,-0.000894607,999498,293.384,261135,7.15632,357416,0.00510509,19661.3,5.84376e+06,188.881,73571.6,6.04808,261074
44,-0.0116365,100464,0.0058327,-0.000894607,999498,293.201,261135,7.14836,357417,0.00508471,19596.1,5.82958e+06,187.563,73060.3,6.04665,261013
44.1,-0.0116365,100464,0.00580941,-0.000894607,999498,293.016,261135,7.14037,357417,0.00506442,19531.8,5.81547e+06,186.255,72552.6,6.04522,260952
44.2,-0.0116365,100464,0.00578622,-0.000894607,999497,292.83,261135,7.13235,357417,0.0050442,19468.2,5.80142e+06,184.956,72048.5,6.04379,260891
44.3,-0.0116365,100464,0.00576312,-0.000894607,999497,292.643,261135,7.12429,357417,0.00502406,19405.4,5.78744e+06,183.665,71547.9,6.04237,260830
44.4,-0.0116365,100464,0.00574012,-0.000894607,999496,292.455,261135,7.11621,357417,0.005004,19343.4,5.77353e+06,182.384,71050.7,6.04094,260769
44.5,-0.0116365,100464,0.0057172,-0.000894607,999496,292.265,261135,7.10809,357417,0.00498401,19282,5.75968e+06,181.112,70557,6.03952,260708
44.6,-0.0116365,100464,0.00569438,-0.000894607,999496,292.075,261135,7.09994,357417,0.00496412,19221.6,5.7459e+06,179.849,70066.7,6.0381,260647
44.7,-0.0116365,100464,0.00567165,-0.000894607,999495,291.883,261135,7.09176,357417,0.0049443,19162.2,5.73218e+06,178.594,69579.9,6.03668,260586
44.8,-0.0116365,100464,0.00564901,-0.000894607,999495,291.69,261135,7.08355,357417,0.00492457,19103.5,5.71853e+06,177.349,69096.5,6.03526,260526
44.9,-0.0116365,100464,0.00562646,-0.000894607,999495,291.495,261135,7.07531,357418,0.00490491,19045.5,5.70494e+06,176.111,68616.4,6.03385,260465
45,-0.0116365,100464,0.005604,-0.000894607,999494,291.3,261135,7.06704,357418,0.00488533,18988.2,5.69141e+06,174.883,68139.6,6.03243,260404
45.1,-0.0116365,100464,0.00558162,-0.000894607,999494,291.103,261135,7.05874,357418,0.00486583,18931.6,5.67795e+06,173.663,67666.2,6.03102,260344
45.2,-0.0116365,100464,0.00555934,-0.000894607,999493,290.906,261135,7.05041,357418,0.00484641,18875.6,5.66455e+06,172.452,67196.1,6.02961,260283
45.3,-0.0116365,100464,0.00553715,-0.000894607,999493,290.707,261135,7.04205,357418,0.00482707,18820.2,5.65121e+06,171.249,66729.2,6.0282,260223
45.4,-0.0116365,100464,0.00551504,-0.000894607,999493,290.507,261135,7.03367,357418,0.0048078,18765.4,5.63793e+06,170.054,66265.6,6.02679,260163
45.5,-0.0116365,100464,0.00549303,-0.000894607,999492,290.306,261135,7.02525,357418,0.00478861,18711.1,5.62471e+06,168.868,65805.3,6.02538,260102
45.6,-0.0116365,100464,0.0054711,-0.000894607,999492,290.103,261135,7.01681,357418,0.00476949,18657.4,5.61155e+06,167.69,65348.1,6.02397,260042
45.7,-0.0116365,100464,0.00544926,-0.000894607,999492,289.9,261135,7.00834,357418,0.00475046,18604.2,5.59846e+06,166.521,64894.1,6.02257,259982
45.8,-0.0116365,100464,0.00542751,-0.000894607,999491,289.696,261135,6.99984,357419,0.00473149,18551.4,5.58542e+06,165.359,64443.3,6.02116,259922
45.9,-0.0116365,100464,0.00540584,-0.000894607,999491,289.49,261135,6.99132,357419,0.0047126,18499.1,5.57244e+06,164.206,63995.6,6.01976,259862
46,-0.0116365,100464,0.00538426,-0.000894607,999491,289.283,261135,6.98277,357419,0.00469378,18447.2,5.55952e+06,163.06,63551,6.01836,259802
46.1,-0.0116365,100464,0.00536277,-0.000894607,999490,289.076,261135,6.97419,357419,0.00467504,18395.7,5.54666e+06,161.923,63109.6,6.01696,259742
46.2,-0.0116365,100464,0.00534136,-0.000894607,999490,288.867,261135,6.96559,357419,0.00465638,18345.1,5.53386e+06,160.793,62671.2,6.01556,259682
46.3,-0.0116365,100464,0.00532003,-0.000894607,999489,288.657,261135,6.95696,357419,0.00463779,18295.1,5.52112e+06,159.672,62235.8,6.01417,259622
46.4,-0.0116365,100464,0.0052988,-0.000894607,999489,288.446,261135,6.94831,357419,0.00461928,18245.6,5.50843e+06,158.558,61803.5,6.01277,259562
46.5,-0.0116365,100464,0.00527764,-0.000894607,999489,288.234,261135,6.93963,357419,0.00460085,18196.5,5.4958e+06,157.452,61374.2,6.01138,259503
46.6,-0.0116365,100464,0.00525658,-0.000894607,999488,288.022,261135,6.93092,357420,0.00458248,18147.8,5.48323e+06,156.354,60947.9,6.00999,259443
46.7,-0.0116365,100464,0.00523559,-0.000894607,999488,287.808,261135,6.9222,357420,0.00456419,18099.6,5.47071e+06,155.263,60524.6,6.0086,259383
46.8,-0.0116365,100464,0.00521469,-0.000894607,999488,287.593,261135,6.91344,357420,0.00454598,18051.7,5.45825e+06,154.18,60104.2,6.00721,259324
46.9,-0.0116365,100464,0.00519387,-0.000894607,999487,287.377,261135,6.90467,357420,0.00452783,18004.3,5.44585e+06,153.105,59686.7,6.00582,259264
47,-0.0116365,100464,0.00517314,-0.000894607,999487,287.16,261135,6.89587,357420,0.00450976,17957.2,5.4335e+06,152.037,59272.2,6.00443,259205
47.1,-0.0116365,100464,0.00515249,-0.000894607,999487,286.942,261135,6.88704,357420,0.00449176,17910.5,5.4212e+06,150.976,58860.5,6.00305,259146
47.2,-0.0116365,100464,0.00513192,-0.000894607,999486,286.723,261135,6.87819,357420,0.00447383,17864.2,5.40896e+06,149.923,58451.7,6.00167,259086
47.3,-0.0116365,100464,0.00511143,-0.000894607,999486,286.503,261135,6.86933,357420,0.00445597,17818.1,5.39677e+06,148.878,58045.7,6.00028,259027
47.4,-0.0116365,100464,0.00509103,-0.000894607,999486,286.282,261135,6.86043,357421,0.00443818,17772.4,5.38464e+06,147.839,57642.6,5.9989,258968
47.5,-0.0116365,100464,0.0050707,-0.000894607,999485,286.06,261135,6.85152,357421,0.00442046,17727,5.37256e+06,146.808,57242.3,5.99752,258909
47.6,-0.0116365,100464,0.00505046,-0.000894607,999485,285.838,261135,6.84258,357421,0.00440281,17681.8,5.36053e+06,145.784,56844.8,5.99615,258850
47.7,-0.0116365,100464,0.0050303,-0.000894607,999485,285.614,261135,6.83362,357421,0.00438523,17637,5.34856e+06,144.767,56450,5.99477,258791
47.8,-0.0116365,100464,0.00501022,-0.000894607,999484,285.389,261135,6.82464,357421,0.00436773,17592.7,5.33663e+06,143.757,56058,5.99339,258732
47.9,-0.0116365,100464,0.00499022,-0.000894607,999484,285.164,261135,6.81564,357421,0.00435029,17548.8,5.32476e+06,142.754,55668.7,5.99202,258673
48,-0.0116365,100464,0.0049703,-0.000894607,999484,284.937,261135,6.80662,357421,0.00433293,17505.2,5.31294e+06,141.759,55282.1,5.99065,258614
48.1,-0.0116365,100464,0.00495046,-0.000894607,999483,284.71,261135,6.79758,357422,0.00431563,17461.9,5.30118e+06,140.77,54898.3,5.98928,258556
48.2,-0.0116365,100464,0.00493069,-0.000894607,999483,284.481,261135,6.78851,357422,0.00429841,17418.9,5.28946e+06,139.788,54517,5.98791,258497
48.3,-0.0116365,100464,0.00491101,-0.000894607,999483,284.252,261135,6.77943,357422,0.00428125,17376.2,5.27779e+06,138.813,54138.5,5.98654,258438
48.4,-0.0116365,100464,0.00489141,-0.000894607,999482,284.022,261135,6.77033,357422,0.00426416,17333.8,5.26618e+06,137.845,53762.6,5.98517,258380
48.5,-0.0116365,100464,0.00487188,-0.000894607,999482,283.791,261135,6.7612,357422,0.00424714,17291.7,5.25461e+06,136.883,53389.3,5.98381,258321
48.6,-0.0116365,100464,0.00485243,-0.000894607,999482,283.559,261135,6.75206,357422,0.00423018,17249.8,5.24309e+06,135.928,53018.6,5.98245,258263
48.7,-0.0116365,100464,0.00483306,-0.000894607,999481,283.326,261135,6.7429,357422,0.0042133,17208.2,5.23163e+06,134.98,52650.5,5.98108,258204
48.8,-0.0116365,100464,0.00481377,-0.000894607,999481,283.092,261135,6.73372,357423,0.00419648,17166.9,5.22021e+06,134.039,52284.9,5.97972,258146
48.9,-0.0116365,100464,0.00479455,-0.000894607,999481,282.858,261135,6.72452,357423,0.00417972,17125.9,5.20884e+06,133.104,51921.9,5.97836,258088
49,-0.0116365,100464,0.00477541,-0.000894607,999480,282.622,261135,6.7153,357423,0.00416304,17085.1,5.19752e+06,132.175,51561.4,5.977,258029
49.1,-0.0116365,100464,0.00475635,-0.000894607,999480,282.386,261135,6.70607,357423,0.00414642,17044.6,5.18624e+06,131.253,51203.5,5.97565,257971
49.2,-0.0116365,100464,0.00473736,-0.000894607,999480,282.149,261135,6.69682,357423,0.00412986,17004.3,5.17502e+06,130.338,50848,5.97429,257913
49.3,-0.0116365,100464,0.00471845,-0.000894607,999479,281.911,261135,6.68754,357423,0.00411338,16964.3,5.16384e+06,129.429,50495,5.97294,257855
49.4,-0.0116365,100464,0.00469961,-0.000894607,999479,281.673,261135,6.67826,357423,0.00409696,16924.6,5.15271e+06,128.526,50144.4,5.97159,257797
49.5,-0.0116365,100464,0.00468085,-0.000894607,999479,281.433,261135,6.66895,357423,0.0040806,16885.1,5.14163e+06,127.629,49796.3,5.97023,257739
49.6,-0.0116365,100464,0.00466216,-0.000894607,999478,281.193,261135,6.65963,357424,0.00406431,16845.8,5.13059e+06,126.739,49450.7,5.96888,257681
49.7,-0.0116365,100464,0.00464355,-0.000894607,999478,280.952,261135,6.65029,357424,0.00404809,16806.8,5.1196e+06,125.855,49107.4,5.96754,257624
49.8,-0.0116365,100464,0.00462502,-0.000894607,999478,280.71,261135,6.64093,357424,0.00403193,16768,5.10865e+06,124.977,48766.5,5.96619,257566
49.9,-0.0116365,100464,0.00460655,-0.000894607,999478,280.467,261135,6.63156,357424,0.00401583,16729.5,5.09775e+06,124.105,48428,5.96484,257508
50,-0.0116365,100464,0.00458816,-0.000894607,999477,280.223,261135,6.62217,357424,0.0039998,16691.2,5.0869e+06,123.24,48091.9,5.9635,257451
50.1,-0.0116365,100464,0.00456985,-0.000894607,999477,279.979,261135,6.61277,357424,0.00398383,16653.1,5.07609e+06,122.38,47758.1,5.96216,257393
50.2,-0.0116365,100464,0.0045516,-0.000894607,999477,279.734,261135,6.60335,357424,0.00396793,16615.3,5.06533e+06,121.527,47426.6,5.96081,257335
50.3,-0.0116365,100464,0.00453343,-0.000894607,999476,279.488,261135,6.59392,357425,0.00395209,16577.7,5.05461e+06,120.679,47097.4,5.95947,257278
50.4,-0.0116365,100464,0.00451534,-0.000894607,999476,279.241,261135,6.58447,357425,0.00393632,16540.3,5.04393e+06,119.837,46770.5,5.95813,257221
50.5,-0.0116365,100464,0.00449731,-0.000894608,999476,278.994,261135,6.57501,357425,0.0039206,16503.2,5.0333e+06,119.001,46445.9,5.9568,257163
50.6,-0.0116365,100464,0.00447936,-0.000894608,999475,278.746,261135,6.56553,357425,0.00390495,16466.3,5.02271e+06,118.171,46123.6,5.95546,257106
50.7,-0.0116365,100464,0.00446148,-0.000894608,999475,278.497,261135,6.55603,357425,0.00388937,16429.6,5.01217e+06,117.347,45803.5,5.95413,257049
50.8,-0.0116365,100464,0.00444367,-0.000894608,999475,278.248,261135,6.54653,357425,0.00387384,16393.1,5.00167e+06,116.528,45485.6,5.95279,256992
50.9,-0.0116365,100464,0.00442593,-0.000894608,999475,277.997,261135,6.53701,357426,0.00385838,16356.8,4.99121e+06,115.716,45170,5.95146,256934
51,-0.0116365,100464,0.00440826,-0.000894608,999474,277.746,261135,6.52747,357426,0.00384298,16320.7,4.98079e+06,114.908,44856.5,5.95013,256877
51.1,-0.0116365,100464,0.00439066,-0.000894608,999474,277.495,261135,6.51792,357426,0.00382764,16284.8,4.97042e+06,114.107,44545.2,5.9488,256820
51.2,-0.0116365,100464,0.00437313,-0.000894608,999474,277.242,261135,6.50836,357426,0.00381236,16249.1,4.96009e+06,113.311,44236.1,5.94747,256763
51.3,-0.0116365,100464,0.00435568,-0.000894608,999473,276.989,261135,6.49879,357426,0.00379714,16213.6,4.9498e+06,112.521,43929.2,5.94615,256706
51.4,-0.0116365,100464,0.00433829,-0.000894608,999473,276.735,261135,6.4892,357426,0.00378198,16178.4,4.93956e+06,111.736,43624.4,5.94482,256650
51.5,-0.0116365,100464,0.00432097,-0.000894608,999473,276.481,261135,6.4796,357426,0.00376689,16143.3,4.92935e+06,110.956,43321.7,5.9435,256593
51.6,-0.0116365,100464,0.00430372,-0.000894608,999473,276.226,261135,6.46999,357427,0.00375185,16108.4,4.91918e+06,110.182,43021.1,5.94217,256536
51.7,-0.0116365,100464,0.00428654,-0.000894608,999472,275.97,261135,6.46037,357427,0.00373688,16073.6,4.90906e+06,109.414,42722.6,5.94085,256479
51.8,-0.0116365,100464,0.00426943,-0.000894608,999472,275.713,261135,6.45073,357427,0.00372196,16039.1,4.89898e+06,108.651,42426.2,5.93953,256423
51.9,-0.0116365,100464,0.00425238,-0.000894608,999472,275.456,261135,6.44108,357427,0.0037071,16004.8,4.88894e+06,107.893,42131.8,5.93822,256366
